datetime,P,PE,T_max,T_min,GF,Q
17-Feb-1948,0.14,0.792,12.1778,-6.5222,19.47,0.0239
18-Feb-1948,0.07,0.821,10.1611,-1.3889,19.47,0.021
19-Feb-1948,0,0.85,11.9778,-7.3111,19.47,0.0191
20-Feb-1948,1.33,0.88,10.5611,-9.5056,19.47,0.0173
21-Feb-1948,2.39,0.911,11.7389,-5.3556,19.47,0.0165
22-Feb-1948,0.99,0.942,6.05,-1.1556,19.47,0.0154
23-Feb-1948,0,0.974,2.6222,-7.6167,19.47,0.0143
24-Feb-1948,0,1.006,6.8556,-12.0611,19.47,0.0143
25-Feb-1948,0,1.039,11.7556,-11.9389,19.47,0.0136
26-Feb-1948,0,1.073,12.7278,-9.4889,19.47,0.0136
27-Feb-1948,1.76,1.107,6.2611,-8.8556,19.47,0.0136
28-Feb-1948,0.21,1.142,2.7611,-7.0389,19.47,0.0136
29-Feb-1948,0,1.177,4.1944,-16.2778,19.47,0.0136
01-Mar-1948,0,1.213,6.1444,-13.6222,22,0.0136
02-Mar-1948,0,1.249,2.3778,-5.9167,22,0.0136
03-Mar-1948,0,1.286,2.3611,-12.6111,22,0.0136
04-Mar-1948,0,1.323,5.5056,-15.1278,22,0.0173
05-Mar-1948,0,1.361,7.9444,-13.5389,22,0.0173
06-Mar-1948,0,1.399,5.6444,-9.5889,22,0.0173
07-Mar-1948,2.04,1.438,6.7278,-10.0611,22,0.0173
08-Mar-1948,0.96,1.477,4.0667,-9.0278,22,0.0154
09-Mar-1948,0,1.517,4.0722,-6.6,22,0.0136
10-Mar-1948,0,1.557,4.1222,-10.0056,22,0.0103
11-Mar-1948,1.09,1.597,10.3556,-14.0111,22,0.0088
12-Mar-1948,5.1,1.638,9.9833,-9.5278,22,0.0088
13-Mar-1948,2.49,1.679,6.2111,-3.8833,22,0.0088
14-Mar-1948,0.19,1.721,3.7111,-5.1556,22,0.0088
15-Mar-1948,1.09,1.763,4.6889,-11.9611,22,0.0096
16-Mar-1948,4.53,1.806,4.6333,-6.4278,22,0.0096
17-Mar-1948,1.28,1.849,5.9778,-8.8833,22,0.0096
18-Mar-1948,0.51,1.892,6.3056,-11.7667,22,0.0088
19-Mar-1948,0.19,1.935,2.8722,-7.3889,22,0.0088
20-Mar-1948,0,1.979,4.1278,-12.1833,22,0.0062
21-Mar-1948,0,2.023,9.6944,-10.5222,22,0.0062
22-Mar-1948,5.57,2.067,10.9556,-4.8889,22,0.0062
23-Mar-1948,5.36,2.112,9.4889,-1.8556,22,0.0055
24-Mar-1948,2.81,2.157,4.7889,-3.9722,22,0.0033
25-Mar-1948,0,2.202,3.9611,-9.2722,22,0.0055
26-Mar-1948,0,2.248,9.4889,-13.2333,22,0.0055
27-Mar-1948,0,2.293,12.8944,-8.9167,22,0.0062
28-Mar-1948,0.38,2.339,13.2278,-8.1722,22,0.0062
29-Mar-1948,0.32,2.385,9.3056,-4.9556,22,0.0062
30-Mar-1948,0,2.431,10.9222,-3.75,22,0.0055
31-Mar-1948,0,2.478,13.7611,-8.5111,22,0.0055
01-Apr-1948,3.14,2.524,16.4611,-7.4778,27.01,0.0055
02-Apr-1948,1.72,2.571,7.9111,0.0833,27.01,0.0055
03-Apr-1948,3.67,2.618,5.7889,-4.1611,27.01,0.0055
04-Apr-1948,4.5,2.665,7.0611,-6.7333,27.01,0.0055
05-Apr-1948,0.89,2.712,6.7056,-5.2111,27.01,0.0055
06-Apr-1948,0.12,2.759,4.6389,-5.1278,27.01,0.0055
07-Apr-1948,0.83,2.806,9.1167,-10.1667,27.01,0.0055
08-Apr-1948,8.12,2.853,11.1333,-9.9389,27.01,0.0055
09-Apr-1948,0.83,2.9,10.4611,-3.25,27.01,0.0055
10-Apr-1948,0.18,2.948,7.1111,-2.4111,27.01,0.0062
11-Apr-1948,0,2.995,8.2722,-5.9722,27.01,0.0062
12-Apr-1948,1.13,3.042,11.8056,-9.7167,27.01,0.0062
13-Apr-1948,0.77,3.09,14.1111,-7.0944,27.01,0.0081
14-Apr-1948,0.06,3.137,17.5722,-2.7833,27.01,0.0096
15-Apr-1948,3.32,3.184,17.6722,2.2,27.01,0.0088
16-Apr-1948,0.36,3.231,16.3667,-0.3278,27.01,0.0081
17-Apr-1948,0.2,3.278,12.8444,0.9056,27.01,0.0081
18-Apr-1948,0,3.325,13.9222,-5.7667,27.01,0.0081
19-Apr-1948,0,3.372,17.7889,-6.1333,27.01,0.0081
20-Apr-1948,0.59,3.419,18.8111,-2.2,27.01,0.0081
21-Apr-1948,4.17,3.466,14.1278,-2.6667,27.01,0.0081
22-Apr-1948,1.66,3.512,9.3444,-2.1444,27.01,0.0081
23-Apr-1948,0,3.559,11.8778,-4.7444,27.01,0.0081
24-Apr-1948,0,3.605,15.5722,-6.7444,27.01,0.0081
25-Apr-1948,1.13,3.651,15.1167,1.1167,27.01,0.0081
26-Apr-1948,0.83,3.697,11.9778,-2.0111,27.01,0.0062
27-Apr-1948,0.24,3.743,16.1333,-2.7722,27.01,0.0062
28-Apr-1948,3.18,3.788,14.0389,1.15,27.01,0.0081
29-Apr-1948,1.25,3.833,9.4944,-5.4222,27.01,0.0088
30-Apr-1948,0.06,3.878,9.1444,-5.9222,27.01,0.0096
01-May-1948,0,3.923,10.6611,-8.5667,38.48,0.0103
02-May-1948,0,3.967,12.9889,-1.6556,38.48,0.0114
03-May-1948,0,4.012,17.0667,-3.9389,38.48,0.0114
04-May-1948,0,4.055,18.5444,-2.7,38.48,0.0114
05-May-1948,0,4.099,20.9056,-0.8778,38.48,0.0114
06-May-1948,4.69,4.142,19.9944,1.7222,38.48,0.0081
07-May-1948,0.39,4.185,10.3833,0.8222,38.48,0.0081
08-May-1948,0,4.228,9.0111,-6.3556,38.48,0.0081
09-May-1948,0,4.27,11.8722,-6.3222,38.48,0.0088
10-May-1948,0,4.312,14.5,-5.2333,38.48,0.0088
11-May-1948,0,4.353,15.9667,-3.95,38.48,0.0096
12-May-1948,0,4.394,19.6333,-3.1111,38.48,0.0129
13-May-1948,0,4.435,18.8111,1.2444,38.48,0.0114
14-May-1948,0,4.475,20.2611,-1.7444,38.48,0.0114
15-May-1948,0,4.514,24.6611,-1.0167,38.48,0.0136
16-May-1948,1.91,4.554,21.3278,-1.2611,38.48,0.0165
17-May-1948,5.61,4.593,17.2556,3.1389,38.48,0.0173
18-May-1948,9.47,4.631,8.7778,-0.8278,38.48,0.0294
19-May-1948,2.14,4.669,7.7722,-1.2278,38.48,0.0349
20-May-1948,1.1,4.706,7.8667,-1.3778,38.48,0.0364
21-May-1948,0,4.743,12.1444,-0.9889,38.48,0.0353
22-May-1948,0,4.78,17.7389,-2.5722,38.48,0.0353
23-May-1948,0,4.815,21.3889,-0.35,38.48,0.0324
24-May-1948,0,4.851,22.8222,3.0944,38.48,0.0312
25-May-1948,0,4.885,23.6722,2.6167,38.48,0.0312
26-May-1948,0,4.92,22.55,3.5611,38.48,0.0312
27-May-1948,3.91,4.953,17.2889,3.5111,38.48,0.0309
28-May-1948,3.58,4.986,13.15,0.1556,38.48,0.0294
29-May-1948,7.52,5.019,12.5944,0.4833,38.48,0.0294
30-May-1948,3.05,5.051,9.5,2.4056,38.48,0.0294
31-May-1948,0,5.082,14.8556,-1.1889,38.48,0.0294
01-Jun-1948,0.29,5.113,21.7556,1.0778,41.78,0.0338
02-Jun-1948,0.14,5.143,20.7944,2.3278,41.78,0.0338
03-Jun-1948,1.15,5.172,18.75,3.8833,41.78,0.0331
04-Jun-1948,1.25,5.201,12.4222,2.2333,41.78,0.0324
05-Jun-1948,0.29,5.229,13.4722,1.0611,41.78,0.0294
06-Jun-1948,0.43,5.257,21.6222,1.6611,41.78,0.0283
07-Jun-1948,1.64,5.283,21.1056,4.0167,41.78,0.0283
08-Jun-1948,2.22,5.31,21.8056,3.3,41.78,0.0265
09-Jun-1948,0,5.335,22.2556,3.6056,41.78,0.0324
10-Jun-1948,0,5.36,19.7,5.0111,41.78,0.0294
11-Jun-1948,0.19,5.384,20.5556,3.5222,41.78,0.0283
12-Jun-1948,0.1,5.407,20.1333,3.2,41.78,0.0283
13-Jun-1948,0,5.43,20.4111,0.0333,41.78,0.0283
14-Jun-1948,0,5.452,20.1611,0.3,41.78,0.0283
15-Jun-1948,0,5.473,20.6444,0.5056,41.78,0.0246
16-Jun-1948,0,5.494,20.9778,0.5833,41.78,0.0224
17-Jun-1948,0,5.513,21.1722,0.0944,41.78,0.021
18-Jun-1948,0.48,5.532,19.8556,6.3667,41.78,0.0187
19-Jun-1948,1.15,5.551,19.7667,1.1944,41.78,0.0187
20-Jun-1948,0.14,5.568,19.9833,6.7111,41.78,0.021
21-Jun-1948,0,5.585,19.8222,6.8444,41.78,0.0246
22-Jun-1948,0,5.601,20.4333,1.2889,41.78,0.0283
23-Jun-1948,0,5.616,23.55,1.9111,41.78,0.0265
24-Jun-1948,0,5.631,25.4667,4.7778,41.78,0.0324
25-Jun-1948,0,5.644,25.7833,5.0111,41.78,0.0294
26-Jun-1948,0,5.657,25.4222,5.5278,41.78,0.0312
27-Jun-1948,0,5.669,26.5222,6.3167,41.78,0.0312
28-Jun-1948,0,5.681,28.4333,6.0167,41.78,0.0338
29-Jun-1948,0,5.691,29.3944,6.1111,41.78,0.0338
30-Jun-1948,0,5.701,28.4,6.5111,41.78,0.0338
01-Jul-1948,0,5.71,26.6778,10.4833,43.1,0.0353
02-Jul-1948,0,5.718,25.4111,6.4278,43.1,0.0331
03-Jul-1948,0,5.725,24.8,6.3389,43.1,0.0324
04-Jul-1948,0,5.732,22.2278,2.7833,43.1,0.0324
05-Jul-1948,0,5.738,21.2833,0.2111,43.1,0.0324
06-Jul-1948,0,5.743,21.8778,3.5,43.1,0.0272
07-Jul-1948,0,5.747,23.3444,4.7333,43.1,0.0246
08-Jul-1948,0,5.75,25.6056,4.4889,43.1,0.0228
09-Jul-1948,0,5.753,27.4389,6.0556,43.1,0.0202
10-Jul-1948,0,5.754,28,7.2222,43.1,0.0191
11-Jul-1948,0,5.755,27.3167,6.9611,43.1,0.018
12-Jul-1948,0,5.755,28.2889,6.5167,43.1,0.0191
13-Jul-1948,0,5.755,28.3889,7.1111,43.1,0.0191
14-Jul-1948,0,5.753,30.3056,7.8944,43.1,0.0202
15-Jul-1948,0,5.751,30.8833,8.9778,43.1,0.018
16-Jul-1948,0,5.747,31.1278,9.2389,43.1,0.0173
17-Jul-1948,0,5.743,30.0111,8.7611,43.1,0.0173
18-Jul-1948,0,5.739,29.9222,7.4389,43.1,0.0154
19-Jul-1948,0,5.733,29.3222,7.5389,43.1,0.0136
20-Jul-1948,0,5.727,28.6944,7.5833,43.1,0.0136
21-Jul-1948,0.3,5.719,29.7778,8.1667,43.1,0.0118
22-Jul-1948,0,5.711,29.2222,9.8556,43.1,0.0103
23-Jul-1948,0,5.703,28.4944,9.8611,43.1,0.011
24-Jul-1948,0,5.693,27.3889,6.4722,43.1,0.0096
25-Jul-1948,0,5.683,28.6278,6.5222,43.1,0.0088
26-Jul-1948,0,5.671,28.5556,7.2667,43.1,0.0077
27-Jul-1948,0,5.66,28.0278,6.2889,43.1,0.0044
28-Jul-1948,0,5.647,25.9389,6,43.1,0.004
29-Jul-1948,0,5.633,27.5611,4.3833,43.1,0.0033
30-Jul-1948,0,5.619,29.7833,6.8222,43.1,0.0033
31-Jul-1948,0,5.604,29.7167,7.9389,43.1,0.0026
01-Aug-1948,0.04,5.588,29.2889,7.7944,40.28,0.0015
02-Aug-1948,0,5.571,29.2333,7.7889,40.28,0.0026
03-Aug-1948,0,5.554,29.6111,6.9889,40.28,0.0022
04-Aug-1948,0,5.536,28.3,11.7167,40.28,0.0022
05-Aug-1948,0,5.517,28.2278,6.2556,40.28,0.0022
06-Aug-1948,0,5.497,28.8,7.3,40.28,0.0026
07-Aug-1948,0.03,5.477,26.1778,6.9778,40.28,0.0026
08-Aug-1948,0.15,5.456,25.0889,4.0222,40.28,0.0029
09-Aug-1948,0,5.434,25.0278,4.05,40.28,0.004
10-Aug-1948,0,5.412,25.5056,4.9333,40.28,0.0044
11-Aug-1948,0,5.388,25.6889,4.9,40.28,0.0029
12-Aug-1948,0,5.364,26.5667,4.6278,40.28,0.0026
13-Aug-1948,0,5.34,26.95,5.6333,40.28,0.0022
14-Aug-1948,0,5.314,27.1667,4.7722,40.28,0.0026
15-Aug-1948,0,5.288,26.95,7.4389,40.28,0.0029
16-Aug-1948,0,5.262,27.0722,4.8556,40.28,0.0033
17-Aug-1948,0,5.234,26.7944,4.6056,40.28,0.0033
18-Aug-1948,0,5.206,26.2611,3.8222,40.28,0.0033
19-Aug-1948,0,5.178,25.1278,4.7222,40.28,0.0029
20-Aug-1948,0,5.148,26.6889,3.65,40.28,0.0026
21-Aug-1948,0,5.118,25.7833,4.3278,40.28,0.0026
22-Aug-1948,0,5.088,22.8833,6.8333,40.28,0.0029
23-Aug-1948,0.04,5.057,22.4333,5.8556,40.28,0.0033
24-Aug-1948,0,5.025,23.6389,2.9111,40.28,0.0033
25-Aug-1948,0,4.993,26.7444,3.5167,40.28,0.004
26-Aug-1948,0,4.96,28.3444,5.0444,40.28,0.0033
27-Aug-1948,0,4.926,28.0222,5.1278,40.28,0.0033
28-Aug-1948,0,4.892,30.15,5.7833,40.28,0.0033
29-Aug-1948,0,4.857,30.5389,5.8389,40.28,0.0029
30-Aug-1948,0,4.822,29.75,7.5667,40.28,0.0026
31-Aug-1948,0,4.786,30.2667,7.1889,40.28,0.0026
01-Sep-1948,0,4.75,31.0889,6.8611,36.78,0.0015
02-Sep-1948,0,4.713,30.9333,7.4222,36.78,0.0015
03-Sep-1948,0,4.676,30.1556,6.2667,36.78,0.0017
04-Sep-1948,0,4.638,28.4778,6.8778,36.78,0.0017
05-Sep-1948,0,4.6,27.6278,4.2778,36.78,0.0013
06-Sep-1948,0,4.561,27.2667,4.5222,36.78,0.0033
07-Sep-1948,0,4.522,26.1944,5.45,36.78,0.0026
08-Sep-1948,0,4.482,28.15,4.2611,36.78,0.0024
09-Sep-1948,0,4.442,29.4944,5.1,36.78,0.0022
10-Sep-1948,0,4.402,30.6056,5.8389,36.78,0.0015
11-Sep-1948,0,4.361,30.2056,7.3,36.78,0.0015
12-Sep-1948,0,4.319,30.2611,6.8278,36.78,0.0026
13-Sep-1948,0,4.278,29.4833,6.5833,36.78,0.0026
14-Sep-1948,0,4.236,28.1833,5.9278,36.78,0.0022
15-Sep-1948,0,4.193,25.7722,8.1556,36.78,0.0026
16-Sep-1948,0,4.15,22.8944,8.5444,36.78,0.002
17-Sep-1948,0.01,4.107,23.5444,9.0722,36.78,0.0018
18-Sep-1948,0.07,4.064,20.2611,6.4167,36.78,0.0015
19-Sep-1948,0,4.02,20.7389,-0.4889,36.78,0.0013
20-Sep-1948,0.03,3.976,24.8444,0.9,36.78,0.0015
21-Sep-1948,0.1,3.931,23.2444,1.8833,36.78,0.0015
22-Sep-1948,0,3.887,20.8667,0.4111,36.78,0.0015
23-Sep-1948,0.2,3.842,18.3722,1.7,36.78,0.0018
24-Sep-1948,6.95,3.797,13.5111,-0.8389,36.78,0.0024
25-Sep-1948,1.53,3.751,9.2,-3.7333,36.78,0.0022
26-Sep-1948,0.08,3.706,13.8667,-6,36.78,0.0033
27-Sep-1948,0,3.66,18.7,-3.9222,36.78,0.0033
28-Sep-1948,0,3.614,22.2333,-1.8167,36.78,0.0044
29-Sep-1948,0,3.568,22.7,-0.9944,36.78,0.0051
30-Sep-1948,0,3.521,23.9889,-0.0667,36.78,0.0062
01-Oct-1948,0,3.475,25.0222,5.0556,32.32,0.0062
02-Oct-1948,0,3.428,25.0722,5.8389,32.32,0.007
03-Oct-1948,0,3.381,21.2333,8.3778,32.32,0.007
04-Oct-1948,0,3.334,18.5722,1.2889,32.32,0.0088
05-Oct-1948,0,3.287,17.85,1.4778,32.32,0.0081
06-Oct-1948,0,3.24,19.8889,-1.2278,32.32,0.0033
07-Oct-1948,0,3.193,23.1167,-0.7111,32.32,0.0055
08-Oct-1948,0,3.146,24.2333,0.5444,32.32,0.0055
09-Oct-1948,0,3.099,23.9556,2.0667,32.32,0.0055
10-Oct-1948,0.12,3.051,21.8667,1.1889,32.32,0.0055
11-Oct-1948,0.63,3.004,18.8611,2.4056,32.32,0.0055
12-Oct-1948,0.11,2.957,18.6778,2.2667,32.32,0.0048
13-Oct-1948,16.24,2.909,14.1944,3.7056,32.32,0.004
14-Oct-1948,4.03,2.862,14.0833,1.3278,32.32,0.0062
15-Oct-1948,0,2.815,15.3056,0.9333,32.32,0.0055
16-Oct-1948,0,2.768,16.1333,0.2,32.32,0.0055
17-Oct-1948,0,2.721,17.5333,-2.2,32.32,0.0048
18-Oct-1948,0,2.673,19.0611,-1.5556,32.32,0.0048
19-Oct-1948,0,2.627,18.6722,-1.1333,32.32,0.0062
20-Oct-1948,0,2.58,19.7778,-2.0944,32.32,0.0062
21-Oct-1948,0,2.533,19.9389,-1.9556,32.32,0.0062
22-Oct-1948,0,2.486,19.6833,-2.2833,32.32,0.0062
23-Oct-1948,0,2.44,20.6,-1.0056,32.32,0.0062
24-Oct-1948,0,2.394,18.8444,-0.1667,32.32,0.0062
25-Oct-1948,0,2.348,17.3833,-1.7444,32.32,0.0062
26-Oct-1948,0,2.302,17.0111,-2.6167,32.32,0.0055
27-Oct-1948,0,2.256,13.4333,-5.05,32.32,0.0048
28-Oct-1948,0.03,2.211,11.3944,-9.4833,32.32,0.0048
29-Oct-1948,1.59,2.166,8.3333,-6.8333,32.32,0.0062
30-Oct-1948,1.21,2.121,9.4111,-6.7167,32.32,0.0062
31-Oct-1948,0.66,2.076,12.3111,-5.8111,32.32,0.007
01-Nov-1948,1.93,2.031,13.4278,-3.0722,29.57,0.007
02-Nov-1948,0.05,1.987,14.8556,-0.45,29.57,0.0062
03-Nov-1948,0.93,1.943,12.2278,1.7778,29.57,0.0062
04-Nov-1948,0,1.9,9.8833,-7.9278,29.57,0.0062
05-Nov-1948,0,1.857,12.4667,-8.0333,29.57,0.0062
06-Nov-1948,0,1.814,13.9167,-5.9944,29.57,0.0062
07-Nov-1948,0,1.771,10.2111,-5.3611,29.57,0.0062
08-Nov-1948,0,1.729,7.7556,-11.0111,29.57,0.0062
09-Nov-1948,0,1.687,9.5722,-11.2056,29.57,0.0062
10-Nov-1948,0,1.646,11.3556,-9.4833,29.57,0.0062
11-Nov-1948,0,1.605,10.7,-8.8722,29.57,0.0055
12-Nov-1948,0,1.564,13.3556,-8.3333,29.57,0.0044
13-Nov-1948,0,1.524,15.5889,-6.9278,29.57,0.0033
14-Nov-1948,0.12,1.484,15.6667,-5.2889,29.57,0.0033
15-Nov-1948,0.48,1.445,14.9,0.7167,29.57,0.0033
16-Nov-1948,0.68,1.406,13.5222,-1.85,29.57,0.0033
17-Nov-1948,0.08,1.368,9.1222,-3.9167,29.57,0.0033
18-Nov-1948,0.02,1.33,8.0833,-9.6778,29.57,0.0062
19-Nov-1948,0.06,1.293,9.6722,-7.6722,29.57,0.0081
20-Nov-1948,0,1.256,6.9,-8.45,29.57,0.0114
21-Nov-1948,0,1.219,5.7833,-10.7444,29.57,0.0136
22-Nov-1948,0,1.183,10.6667,-9.6444,29.57,0.0136
23-Nov-1948,0,1.148,12.9944,-7.5667,29.57,0.0136
24-Nov-1948,0,1.113,12.0722,-3.2778,29.57,0.0136
25-Nov-1948,0.06,1.079,8.35,-9.9889,29.57,0.0143
26-Nov-1948,0.08,1.046,4.3556,-8.8278,29.57,0.0143
27-Nov-1948,0,1.012,6.1667,-14.0944,29.57,0.0154
28-Nov-1948,0,0.98,10.1389,-11.2167,29.57,0.0154
29-Nov-1948,0,0.948,9.1167,-11.5778,29.57,0.0143
30-Nov-1948,0,0.917,10.7889,-10.9333,29.57,0.0143
01-Dec-1948,0,0.886,9.2722,-9.3944,27.12,0.0143
02-Dec-1948,0.03,0.856,13.1167,-8.0889,27.12,0.0136
03-Dec-1948,7.52,0.827,8.25,-5.8333,27.12,0.0136
04-Dec-1948,0.67,0.798,1.7556,-13.3889,27.12,0.0154
05-Dec-1948,3.25,0.77,4.4556,-9.4222,27.12,0.0173
06-Dec-1948,0.19,0.742,3.7944,-9.2667,27.12,0.0173
07-Dec-1948,0.42,0.715,7.7722,-8.05,27.12,0.0165
08-Dec-1948,0.01,0.689,8.7278,-7.6556,27.12,0.0165
09-Dec-1948,0,0.664,10.8611,-8.8611,27.12,0.0165
10-Dec-1948,0,0.639,10.2889,-6.7,27.12,0.0165
11-Dec-1948,0,0.615,11.5889,-1.6667,27.12,0.0165
12-Dec-1948,0.22,0.592,10.1333,-1.6111,27.12,0.0165
13-Dec-1948,2.57,0.569,6.85,-2.2722,27.12,0.0165
14-Dec-1948,1.63,0.547,1.2556,-8.6833,27.12,0.0165
15-Dec-1948,0.21,0.526,-1.25,-14.5667,27.12,0.0165
16-Dec-1948,0.21,0.505,-1.6667,-14.5944,27.12,0.0165
17-Dec-1948,4.04,0.486,-1.3278,-11.4333,27.12,0.0165
18-Dec-1948,0.05,0.467,-0.55,-11.2778,27.12,0.0173
19-Dec-1948,0.11,0.448,3.4833,-14.4333,27.12,0.018
20-Dec-1948,0.22,0.431,7.6556,-11.0667,27.12,0.0202
21-Dec-1948,0.01,0.414,3.4389,-6.5167,27.12,0.0202
22-Dec-1948,0.25,0.398,-2.1778,-12.1778,27.12,0.021
23-Dec-1948,2,0.383,-4.35,-13.5556,27.12,0.021
24-Dec-1948,0,0.368,-4.6389,-14.55,27.12,0.0228
25-Dec-1948,0.43,0.355,-3.3167,-15.5167,27.12,0.0228
26-Dec-1948,15.04,0.342,-3.2444,-12.6278,27.12,0.0228
27-Dec-1948,1.2,0.33,0.1556,-11.8,27.12,0.0246
28-Dec-1948,0.18,0.318,0.7278,-13.1833,27.12,0.0246
29-Dec-1948,0.04,0.308,1.7944,-12.8111,27.12,0.0246
30-Dec-1948,0,0.298,2.1278,-13.2222,27.12,0.0246
31-Dec-1948,0.26,0.289,5.4667,-12.1889,27.12,0.0246
01-Jan-1949,1.31,0.28,3.7056,-4.7444,19.9,0.0324
02-Jan-1949,0.44,0.273,-0.9444,-12.0944,19.9,0.0324
03-Jan-1949,0.03,0.267,-7.2,-14.8889,19.9,0.0324
04-Jan-1949,0,0.261,-6.3389,-12.8222,19.9,0.0324
05-Jan-1949,0.07,0.256,-3.2167,-14.7333,19.9,0.0324
06-Jan-1949,0,0.252,1.1556,-15.2444,19.9,0.0324
07-Jan-1949,0.05,0.249,3.3333,-14.6,19.9,0.0324
08-Jan-1949,1.06,0.246,1.5722,-10.9833,19.9,0.0324
09-Jan-1949,1.3,0.245,-7.2,-15.3056,19.9,0.0324
10-Jan-1949,3.49,0.244,-10.7389,-14.4833,19.9,0.0324
11-Jan-1949,4.15,0.244,-9.6278,-13.6611,19.9,0.0324
12-Jan-1949,11.31,0.244,-6.7556,-15.9722,19.9,0.0324
13-Jan-1949,13.31,0.246,-4.8611,-14.2889,19.9,0.0324
14-Jan-1949,4.84,0.248,-0.85,-11.5944,19.9,0.0324
15-Jan-1949,0.2,0.251,-2.7,-14.3167,19.9,0.0331
16-Jan-1949,0,0.255,-4.5222,-14.3778,19.9,0.0331
17-Jan-1949,0.49,0.26,-2.6667,-13.1833,19.9,0.0331
18-Jan-1949,1.31,0.266,-3.2667,-14.2944,19.9,0.0331
19-Jan-1949,16.77,0.272,-2.7889,-13.2389,19.9,0.0331
20-Jan-1949,0.81,0.279,-2.0333,-13.3,19.9,0.0331
21-Jan-1949,0.51,0.287,1.6333,-14.2056,19.9,0.0331
22-Jan-1949,7.2,0.296,-0.7,-10.8944,19.9,0.0331
23-Jan-1949,2.77,0.306,-3.9,-14.6111,19.9,0.0331
24-Jan-1949,0.15,0.316,-7.1444,-14.9167,19.9,0.0331
25-Jan-1949,0.01,0.327,-8.8667,-12.1111,19.9,0.0331
26-Jan-1949,0.03,0.339,-5.8111,-10.2333,19.9,0.0331
27-Jan-1949,0,0.352,-0.0111,-15.0222,19.9,0.0331
28-Jan-1949,0,0.366,-2.4333,-14.1944,19.9,0.0331
29-Jan-1949,0,0.38,-3.7111,-12.3056,19.9,0.0331
30-Jan-1949,0,0.395,-0.45,-13.6722,19.9,0.0331
31-Jan-1949,0.03,0.411,-1.8389,-14.4056,19.9,0.0331
01-Feb-1949,0.92,0.428,-3.4778,-14.4167,19.47,0.0353
