datetime,P,PE,T_max,T_min,GF,Q
07-Nov-1965,0,2.93,22.0056,8.7222,26.59,0.0041
08-Nov-1965,16.29,2.89,19.1444,11.3833,26.59,0.0038
09-Nov-1965,0.79,2.851,16.2333,10.1722,26.59,0.0036
10-Nov-1965,0,2.812,19.5944,9.1278,26.59,0.0568
11-Nov-1965,0.16,2.773,22.2167,11.3167,26.59,0.0368
12-Nov-1965,0,2.735,21.2389,10.3056,26.59,0.021
13-Nov-1965,0,2.698,24.5167,4.8056,26.59,0.0141
14-Nov-1965,0,2.661,23.0944,7.0722,26.59,0.0212
15-Nov-1965,0,2.625,27.4389,11.7111,26.59,0.0141
16-Nov-1965,0,2.589,24.5333,13.0833,26.59,0.01
17-Nov-1965,0,2.554,18.2833,5.5889,26.59,0.0072
18-Nov-1965,0,2.519,24.4833,6.8778,26.59,0.006
19-Nov-1965,0,2.486,24.9111,8.0444,26.59,0.0053
20-Nov-1965,0,2.452,25.1389,9.1333,26.59,0.0043
21-Nov-1965,0,2.42,23.3444,8.1444,26.59,0.0038
22-Nov-1965,0,2.388,20.3833,5,26.59,0.0033
23-Nov-1965,0,2.356,27.5611,7.9222,26.59,0.0031
24-Nov-1965,0,2.325,27.9611,12.6444,26.59,0.0031
25-Nov-1965,0,2.295,31.0722,12.7278,26.59,0.0031
26-Nov-1965,0,2.266,27.5389,13.9056,26.59,0.0031
27-Nov-1965,0,2.237,20.8611,2.3333,26.59,0.0031
28-Nov-1965,0,2.209,16.5833,4.25,26.59,0.0031
29-Nov-1965,0,2.182,16.7167,-1.5278,26.59,0.0031
30-Nov-1965,0.14,2.155,17.1111,0.1944,26.59,0.0031
01-Dec-1965,3.54,2.129,12.7611,3.6333,20.71,0.0033
02-Dec-1965,4.52,2.104,11.4167,7.7611,20.71,0.0038
03-Dec-1965,0.62,2.079,15.6889,5.7778,20.71,0.0038
04-Dec-1965,0.08,2.055,20.0167,1.5667,20.71,0.0038
05-Dec-1965,0,2.032,23.8722,3.5333,20.71,0.0041
06-Dec-1965,0,2.01,19.2722,3.2222,20.71,0.0043
07-Dec-1965,0,1.989,18.0278,-0.4389,20.71,0.0043
08-Dec-1965,0,1.968,18.2333,2.5667,20.71,0.0043
09-Dec-1965,0.68,1.948,20.5056,7.7722,20.71,0.0043
10-Dec-1965,0.45,1.929,19.9333,13.0556,20.71,0.0043
11-Dec-1965,0.01,1.91,22.4944,13.3778,20.71,0.0043
12-Dec-1965,0,1.892,19.0667,5.0556,20.71,0.0043
13-Dec-1965,0,1.876,15.6889,4.1778,20.71,0.0043
14-Dec-1965,0,1.859,15.5444,6.6389,20.71,0.0043
15-Dec-1965,0.24,1.844,9.95,1.1056,20.71,0.0043
16-Dec-1965,0.22,1.83,10.1056,1.6444,20.71,0.0041
17-Dec-1965,0.23,1.816,9.3778,-0.8167,20.71,0.0038
18-Dec-1965,7.03,1.803,8.2,2.7444,20.71,0.0038
19-Dec-1965,0.22,1.791,11.4111,0.4333,20.71,0.0041
20-Dec-1965,0,1.78,16.1167,-1.7222,20.71,0.0038
21-Dec-1965,0,1.769,18.6889,-0.4778,20.71,0.0038
22-Dec-1965,0.43,1.76,18.6056,2.3833,20.71,0.0038
23-Dec-1965,4.83,1.751,19.8556,8.7056,20.71,0.0038
24-Dec-1965,0.23,1.743,14.5,4.0111,20.71,0.0038
25-Dec-1965,0,1.736,12.8222,-2.95,20.71,0.0036
26-Dec-1965,0,1.73,15.8111,-1.1722,20.71,0.0033
27-Dec-1965,0.05,1.724,8.9722,0.1722,20.71,0.0033
28-Dec-1965,0,1.719,10.0833,1.95,20.71,0.0031
29-Dec-1965,0.04,1.716,18.2333,5.2,20.71,0.0031
30-Dec-1965,0,1.713,21.5556,9.9333,20.71,0.0031
31-Dec-1965,0.14,1.711,21.9111,14.0778,20.71,0.0029
01-Jan-1966,0.88,1.7,20.9333,13.0889,16.96,0.0031
02-Jan-1966,0.1,1.709,16.3167,2.5056,16.96,0.0031
03-Jan-1966,0.12,1.711,12.1278,-4.1167,16.96,0.0033
04-Jan-1966,1.19,1.713,8.6278,-2.5833,16.96,0.0033
05-Jan-1966,0,1.716,15.1944,-1.45,16.96,0.0033
06-Jan-1966,0,1.72,16.4389,-1.8056,16.96,0.0033
07-Jan-1966,0,1.724,16.4556,-0.5,16.96,0.0033
08-Jan-1966,0,1.73,17.6833,-1.7,16.96,0.0033
09-Jan-1966,0,1.736,21.6611,3.1889,16.96,0.0031
10-Jan-1966,0,1.743,17.95,2.0222,16.96,0.0033
11-Jan-1966,0,1.751,21.45,1.6278,16.96,0.0036
12-Jan-1966,0,1.76,18.1056,5.8722,16.96,0.0036
13-Jan-1966,0,1.77,12.4833,2.9167,16.96,0.0036
14-Jan-1966,0,1.78,14.55,-4.7833,16.96,0.0036
15-Jan-1966,0,1.791,16.1889,-2.1556,16.96,0.0033
16-Jan-1966,0.19,1.803,11.5611,-0.6667,16.96,0.0033
17-Jan-1966,2.63,1.816,1.6778,-3.6278,16.96,0.0033
18-Jan-1966,1.37,1.83,1.3944,-3.7389,16.96,0.0031
19-Jan-1966,6.81,1.845,2.7667,-1.05,16.96,0.0031
20-Jan-1966,0.04,1.86,2.7222,-0.4,16.96,0.0031
21-Jan-1966,9.42,1.876,0.6389,-4.4056,16.96,0.0036
22-Jan-1966,0,1.893,-0.9833,-12.1333,16.96,0.0041
23-Jan-1966,0,1.911,2.45,-13.7167,16.96,0.0043
24-Jan-1966,0,1.929,3.8167,-6.4389,16.96,0.005
25-Jan-1966,0,1.948,2.2167,-4.6222,16.96,0.0048
26-Jan-1966,0.02,1.968,6.5556,-8.0222,16.96,0.005
27-Jan-1966,0.56,1.989,11.0722,-5.8611,16.96,0.005
28-Jan-1966,4.53,2.011,4.0333,-6.1056,16.96,0.0055
29-Jan-1966,0.26,2.033,-5.6611,-13.6444,16.96,0.0055
30-Jan-1966,0.04,2.056,2.4278,-14.1722,16.96,0.0053
31-Jan-1966,0,2.08,11.9889,-7.2778,16.96,0.0048
01-Feb-1966,0,2.105,7.6556,-5.6444,16.04,0.0048
02-Feb-1966,0,2.13,4.1056,-7.4556,16.04,0.0053
03-Feb-1966,0,2.156,8.7833,-7.0389,16.04,0.0055
04-Feb-1966,0,2.183,15.3833,-4.8222,16.04,0.005
05-Feb-1966,0,2.21,19.5111,-0.35,16.04,0.0045
06-Feb-1966,0,2.238,20.7722,3.7889,16.04,0.0043
07-Feb-1966,0.1,2.267,20.7444,5.9389,16.04,0.0041
08-Feb-1966,2.15,2.296,20.6722,11.0667,16.04,0.005
09-Feb-1966,1.34,2.326,18.7111,7.4,16.04,0.006
10-Feb-1966,0,2.357,15.7722,3.2333,16.04,0.0055
11-Feb-1966,0.23,2.389,12.5944,-0.3222,16.04,0.0055
12-Feb-1966,0.18,2.421,14.4556,1.4056,16.04,0.0057
13-Feb-1966,0,2.453,14.45,0.8444,16.04,0.0057
14-Feb-1966,0,2.487,8.1389,-4.7056,16.04,0.0053
15-Feb-1966,0.04,2.521,14.5833,-2.1722,16.04,0.005
16-Feb-1966,0.02,2.555,11.55,-0.8056,16.04,0.0043
17-Feb-1966,0,2.59,13.2944,-6.4278,16.04,0.0036
18-Feb-1966,0,2.626,20.0056,-2.7111,16.04,0.0038
19-Feb-1966,0.01,2.662,18.0056,-1.8,16.04,0.0038
20-Feb-1966,0.09,2.699,18.4167,-1.7111,16.04,0.0033
21-Feb-1966,4.54,2.737,8.85,-3.1222,16.04,0.0038
22-Feb-1966,0.12,2.774,-1.2444,-6.4444,16.04,0.0041
23-Feb-1966,0,2.813,4.2611,-8.2778,16.04,0.0043
24-Feb-1966,0.18,2.852,11.2722,-7.3611,16.04,0.0045
25-Feb-1966,0.09,2.891,14.75,-3.9111,16.04,0.0041
26-Feb-1966,1.84,2.931,14.9556,1.8333,16.04,0.0045
27-Feb-1966,5.4,2.972,16.5444,5.4278,16.04,0.0062
28-Feb-1966,0,3.013,17.2389,1.4333,16.04,0.0069
01-Mar-1966,0,3.054,20.8278,2.4222,22.7,0.0062
02-Mar-1966,0,3.096,23.6333,7.1667,22.7,0.006
03-Mar-1966,0,3.138,18.9111,6.0833,22.7,0.0062
04-Mar-1966,0,3.181,11.3222,-2.0444,22.7,0.0062
05-Mar-1966,0,3.224,11.1444,-2.8722,22.7,0.0053
06-Mar-1966,0,3.268,14.8222,-4.75,22.7,0.0041
07-Mar-1966,0,3.311,15.4944,-0.1056,22.7,0.0029
08-Mar-1966,0,3.356,17.9056,4.9222,22.7,0.0033
09-Mar-1966,0,3.4,20.8444,10.0944,22.7,0.0041
10-Mar-1966,0,3.445,24,12.0222,22.7,0.0038
11-Mar-1966,0.56,3.491,24.75,13.7667,22.7,0.0041
12-Mar-1966,0.11,3.536,22.3222,9.9389,22.7,0.005
13-Mar-1966,0,3.582,21.7444,2.3833,22.7,0.0045
14-Mar-1966,0.02,3.628,25.1389,4.2333,22.7,0.0041
15-Mar-1966,0,3.675,28.4111,7.4111,22.7,0.0036
16-Mar-1966,4.04,3.721,28.0778,11.1778,22.7,0.0031
17-Mar-1966,0.06,3.768,30.1,12.4833,22.7,0.0029
18-Mar-1966,0.01,3.816,24.9222,7.0722,22.7,0.0026
19-Mar-1966,0,3.863,25.9333,5.6333,22.7,0.0029
20-Mar-1966,0,3.911,30.7611,10.8611,22.7,0.0029
21-Mar-1966,0,3.959,31.3833,14.9,22.7,0.0031
22-Mar-1966,0,4.007,30.1778,13.7611,22.7,0.0029
23-Mar-1966,0,4.055,17.9111,0.7556,22.7,0.0024
24-Mar-1966,0,4.103,16.3111,-1.3833,22.7,0.0022
25-Mar-1966,0,4.152,19.0167,4.8444,22.7,0.0019
26-Mar-1966,0.56,4.2,22.4278,4.4278,22.7,0.0017
27-Mar-1966,3.1,4.249,24.6444,7.6167,22.7,0.0016
28-Mar-1966,5.59,4.298,19.2278,8.2833,22.7,0.0019
29-Mar-1966,0,4.346,21.6389,3.7722,22.7,0.0019
30-Mar-1966,0,4.395,25.4,5.5778,22.7,0.0124
31-Mar-1966,0,4.444,31.0222,9.8944,22.7,0.0346
01-Apr-1966,0,4.493,26.9111,11.45,33.94,0.0179
02-Apr-1966,0,4.542,29.3833,6.9222,33.94,0.0088
03-Apr-1966,0,4.591,25.55,11.0667,33.94,0.0064
04-Apr-1966,0,4.641,19.1222,7.2667,33.94,0.0048
05-Apr-1966,0.1,4.69,17.2,3.3,33.94,0.0045
06-Apr-1966,0.02,4.739,26.2889,4.6167,33.94,0.0038
07-Apr-1966,0,4.787,31.6056,8.6944,33.94,0.0031
08-Apr-1966,0,4.836,26.6611,11.6778,33.94,0.0031
09-Apr-1966,0.15,4.885,24.8889,6.4167,33.94,0.0026
10-Apr-1966,0.06,4.934,31.5444,11.0167,33.94,0.0023
11-Apr-1966,0.01,4.982,32.6278,14.5,33.94,0.0019
12-Apr-1966,0,5.031,30.7611,13.3222,33.94,0.0016
13-Apr-1966,1.28,5.079,23.0722,7.8778,33.94,0.0017
14-Apr-1966,0.15,5.127,19.8722,7.9556,33.94,0.0026
15-Apr-1966,0,5.175,24.3833,5.0944,33.94,0.0022
16-Apr-1966,0.28,5.223,28.2333,8.9111,33.94,0.0019
17-Apr-1966,7.99,5.271,28.3,12.5389,33.94,0.0017
18-Apr-1966,0.18,5.318,29.8444,11.1222,33.94,0.0019
19-Apr-1966,0.22,5.365,30.9222,14.9444,33.94,0.0015
20-Apr-1966,0.29,5.412,23.9111,5.0778,33.94,0.0011
21-Apr-1966,0.35,5.459,21.5667,5.5333,33.94,0.0011
22-Apr-1966,9.16,5.506,18.05,9.3833,33.94,0.0021
23-Apr-1966,32.59,5.552,16.9944,11.9278,33.94,0.111
24-Apr-1966,33.66,5.598,20.5167,13.2,33.94,0.1953
25-Apr-1966,23.7,5.643,20.7722,14.1056,33.94,0.3605
26-Apr-1966,0.68,5.689,25.6111,11.5944,33.94,0.5086
27-Apr-1966,2.02,5.733,31.8778,14.9333,33.94,0.4178
28-Apr-1966,23.41,5.778,23.9722,10.3167,33.94,0.3295
29-Apr-1966,30.63,5.822,18.4,10.4056,33.94,0.9025
30-Apr-1966,15.21,5.866,18.5833,10.35,33.94,1.4493
01-May-1966,4.4,5.91,14.3,5.9389,35.58,1.6188
02-May-1966,0,5.953,17.5889,7.7833,35.58,1.1604
03-May-1966,0,5.995,21.3944,8.7444,35.58,0.7784
04-May-1966,0,6.038,23.0556,8.4833,35.58,0.3032
05-May-1966,0.08,6.079,24.8333,12.9444,35.58,0.0955
06-May-1966,0,6.121,26.3333,12.8833,35.58,0.063
07-May-1966,0,6.162,27.9722,11.7,35.58,0.0456
08-May-1966,0,6.202,30.0833,13.9,35.58,0.0363
09-May-1966,0,6.242,25.0944,13.1056,35.58,0.0294
10-May-1966,0.18,6.282,25.1056,13.0167,35.58,0.0248
11-May-1966,0.07,6.321,29.5944,15.9222,35.58,0.0212
12-May-1966,0,6.359,24.7389,11.1611,35.58,0.0181
13-May-1966,0,6.397,22.7611,8.9556,35.58,0.0162
14-May-1966,0,6.434,28.8889,11.9944,35.58,0.0141
15-May-1966,0,6.471,34.7333,18.1,35.58,0.0119
16-May-1966,0,6.508,37.5333,19.7167,35.58,0.0107
17-May-1966,0,6.543,37.7111,21.7333,35.58,0.0098
18-May-1966,0,6.578,30.3278,17.9222,35.58,0.0088
19-May-1966,0.01,6.613,26.3278,16.5333,35.58,0.0074
20-May-1966,0.21,6.647,31.15,17.6389,35.58,0.0069
21-May-1966,0.07,6.68,35.5056,18.8944,35.58,0.0064
22-May-1966,0,6.713,38.4889,20.4722,35.58,0.0062
23-May-1966,0,6.745,37.6056,22.45,35.58,0.006
24-May-1966,0.08,6.776,30.35,17.4611,35.58,0.0055
25-May-1966,0.37,6.807,29.0722,12.1278,35.58,0.005
26-May-1966,1.77,6.837,27.7667,13.7389,35.58,0.0045
27-May-1966,0.83,6.867,30.0444,15.2556,35.58,0.0043
28-May-1966,5.32,6.895,33.3111,16.7944,35.58,0.0043
29-May-1966,0,6.923,31.1389,16.4944,35.58,0.0255
30-May-1966,0,6.951,32.1778,15.8778,35.58,0.0571
31-May-1966,0,6.977,32.9278,17.0389,35.58,0.0267
01-Jun-1966,0.06,7.003,32.6889,18.9278,35.33,0.0129
02-Jun-1966,0.02,7.029,32.5278,19.45,35.33,0.0064
03-Jun-1966,0.1,7.053,33.1333,18.4,35.33,0.0043
04-Jun-1966,0.01,7.077,35.75,19.8667,35.33,0.0038
05-Jun-1966,0,7.1,36.3444,20.8444,35.33,0.0033
06-Jun-1966,0,7.122,34.9,20.4111,35.33,0.0031
07-Jun-1966,0,7.144,35.2056,21.0611,35.33,0.0029
08-Jun-1966,0.11,7.164,36,22.2,35.33,0.0026
09-Jun-1966,0.04,7.185,31.7833,18.4167,35.33,0.0024
10-Jun-1966,0,7.204,33.65,18.1167,35.33,0.0023
11-Jun-1966,0.47,7.222,35.0333,19.65,35.33,0.002
12-Jun-1966,0.84,7.24,33.9944,19.8778,35.33,0.0016
13-Jun-1966,4.28,7.257,34.2278,19.4056,35.33,0.0018
14-Jun-1966,0.01,7.273,34.2778,20.0778,35.33,0.0014
15-Jun-1966,1.36,7.288,36.7056,19.7833,35.33,0.0011
16-Jun-1966,6.3,7.303,35.4,20.0611,35.33,0.0008
17-Jun-1966,15.58,7.316,29.5167,18,35.33,0.002
18-Jun-1966,14.94,7.329,27.5778,18.0722,35.33,0.0021
19-Jun-1966,0.07,7.341,29.6167,18.5,35.33,0.0026
20-Jun-1966,0,7.353,30.9389,19.0778,35.33,0.0021
21-Jun-1966,0,7.363,31.2,19.9667,35.33,0.0224
22-Jun-1966,0,7.373,31.3667,20.0278,35.33,0.0372
23-Jun-1966,0,7.381,32.0056,19.3778,35.33,0.0177
24-Jun-1966,0,7.389,32.3278,20.2889,35.33,0.01
25-Jun-1966,0.03,7.396,32.7556,20.5167,35.33,0.0074
26-Jun-1966,0,7.403,33.1778,21.5222,35.33,0.0053
27-Jun-1966,0,7.408,33.2111,19.7111,35.33,0.0036
28-Jun-1966,0,7.413,33.1833,20.35,35.33,0.0026
29-Jun-1966,0,7.417,33.5556,19.25,35.33,0.0018
30-Jun-1966,0,7.42,34.4722,19.4833,35.33,0.0013
01-Jul-1966,0,7.422,35.6111,20.2278,31.7,0.0008
02-Jul-1966,0.23,7.423,36.6389,21.2833,31.7,0.0005
03-Jul-1966,0.38,7.423,37.4556,22.2778,31.7,0.0003
04-Jul-1966,0.07,7.423,36.55,22.8444,31.7,0.0002
05-Jul-1966,0.03,7.422,36.4667,21.9611,31.7,0.0001
06-Jul-1966,0,7.419,36.4278,22.3778,31.7,0.0001
07-Jul-1966,0.02,7.416,35.2278,22.7222,31.7,0
08-Jul-1966,9.22,7.413,34.8944,23.3444,31.7,0
09-Jul-1966,0.43,7.408,34.7333,22.9167,31.7,0
10-Jul-1966,0.06,7.403,36.0444,23.9667,31.7,0
11-Jul-1966,0,7.396,37.2278,23.2,31.7,0
12-Jul-1966,0,7.389,36.6333,22.5944,31.7,0
13-Jul-1966,0,7.381,36.0167,22.4556,31.7,0
14-Jul-1966,0,7.372,37.3,23.0111,31.7,0
15-Jul-1966,0.12,7.363,38.75,24.1778,31.7,0
16-Jul-1966,0.78,7.352,36.7667,24.05,31.7,0.0029
17-Jul-1966,0.03,7.341,37.0278,23.4,31.7,0.0043
18-Jul-1966,0,7.329,37.8333,23.6722,31.7,0.0024
19-Jul-1966,0,7.316,38.5,23.1833,31.7,0.0015
20-Jul-1966,0,7.302,39.0111,24.0889,31.7,0.001
21-Jul-1966,0,7.288,39.0667,23.9778,31.7,0.0007
22-Jul-1966,0,7.272,39.1889,25.0278,31.7,0.0005
23-Jul-1966,0.07,7.256,37.9722,25.2889,31.7,0.0004
24-Jul-1966,1.8,7.239,35.0278,24.55,31.7,0.0004
25-Jul-1966,1.34,7.222,34.9833,23.3667,31.7,0.0013
26-Jul-1966,0.21,7.203,36.6833,24.0889,31.7,0.0005
27-Jul-1966,0,7.184,37.7111,24.8333,31.7,0.0003
28-Jul-1966,0,7.164,37.9111,24.6667,31.7,0.0002
29-Jul-1966,0.23,7.143,38.6667,24.5278,31.7,0.0001
30-Jul-1966,2.86,7.121,36.8889,24.8778,31.7,0.0001
31-Jul-1966,1.22,7.099,38.2833,24.3556,31.7,0.0001
01-Aug-1966,0.73,7.076,39.4611,24.3389,30.92,0
02-Aug-1966,4.57,7.052,36.1778,24.8778,30.92,0
03-Aug-1966,3.01,7.028,32.6833,20.3944,30.92,0
04-Aug-1966,0.23,7.002,34.7833,18.3667,30.92,0
05-Aug-1966,2.33,6.976,34.6611,21.4889,30.92,0
06-Aug-1966,2.94,6.95,36.5889,21.5889,30.92,0
07-Aug-1966,18.15,6.922,34.1222,20.15,30.92,0.0003
08-Aug-1966,0.16,6.894,35.0944,19.8944,30.92,0.0045
09-Aug-1966,0.32,6.866,36.0833,21.3611,30.92,0.0079
10-Aug-1966,10.8,6.836,37.5722,21.9833,30.92,0.0124
11-Aug-1966,4.3,6.806,33.6722,19.8444,30.92,0.0267
12-Aug-1966,1.92,6.775,33.3556,20.05,30.92,0.0165
13-Aug-1966,11.02,6.744,31.0889,20.7,30.92,0.0267
14-Aug-1966,1.6,6.712,31.1111,20.2556,30.92,0.0224
15-Aug-1966,0.01,6.679,33.7556,22,30.92,0.0392
16-Aug-1966,0,6.646,35.0556,22.2389,30.92,0.0244
17-Aug-1966,0,6.612,35.7333,21.5167,30.92,0.0155
18-Aug-1966,0,6.577,36.7222,21.5611,30.92,0.0115
19-Aug-1966,0.01,6.542,35.9556,20.9056,30.92,0.0076
20-Aug-1966,0.12,6.506,35.8667,21.7889,30.92,0.005
21-Aug-1966,1.48,6.47,36.1556,23.0111,30.92,0.0038
22-Aug-1966,3.67,6.433,30.6,21.1333,30.92,0.0029
23-Aug-1966,2.15,6.396,26.9111,18.5389,30.92,0.0024
24-Aug-1966,28.01,6.358,21.8389,13.5278,30.92,0.016
25-Aug-1966,0,6.319,22.5056,14.4833,30.92,0.0141
26-Aug-1966,0,6.28,27.2111,13.7556,30.92,0.0055
27-Aug-1966,0.02,6.241,29.6333,17.3889,30.92,0.0038
28-Aug-1966,0.53,6.201,31.5722,19.8167,30.92,0.0064
29-Aug-1966,23.97,6.16,29.3833,19.3889,30.92,0.0203
30-Aug-1966,13.52,6.12,29.8,19.5556,30.92,0.0088
31-Aug-1966,3.3,6.078,29.1167,20.0333,30.92,0.0922
01-Sep-1966,0.94,6.036,31.7833,19.5833,33.78,0.1156
02-Sep-1966,11.58,5.994,32.3333,20.3944,33.78,0.224
03-Sep-1966,2.67,5.951,33.2056,20.6611,33.78,0.1753
04-Sep-1966,1.27,5.908,31.6222,19.7722,33.78,0.0306
05-Sep-1966,0.19,5.865,31.2222,17.8056,33.78,0.0222
06-Sep-1966,0.04,5.821,31.8,17.6111,33.78,0.0676
07-Sep-1966,1.28,5.777,29.6111,18.6389,33.78,0.047
08-Sep-1966,10.03,5.732,24.8667,19.0111,33.78,0.0389
09-Sep-1966,28.2,5.687,23.3722,17.9056,33.78,0.3772
10-Sep-1966,4.27,5.642,24.5833,18.0389,33.78,0.0903
11-Sep-1966,0.42,5.596,26.2278,17.4222,33.78,0.1263
12-Sep-1966,0,5.55,27.9611,17.0667,33.78,0.1662
13-Sep-1966,0.71,5.504,31.3778,18.4944,33.78,0.0685
14-Sep-1966,2.02,5.458,33.3333,20.0278,33.78,0.0351
15-Sep-1966,44.25,5.411,26.3278,17.8222,33.78,0.1521
16-Sep-1966,1.24,5.364,23.6111,17.1167,33.78,0.1249
17-Sep-1966,10.44,5.317,25.7222,17.8111,33.78,0.2961
18-Sep-1966,0,5.269,25.4167,16.9389,33.78,0.3438
19-Sep-1966,0.06,5.222,25.8778,15.3778,33.78,0.2602
20-Sep-1966,0.06,5.174,24.8278,16.5556,33.78,0.0807
21-Sep-1966,0.01,5.126,27.0556,13.6667,33.78,0.0432
22-Sep-1966,0.05,5.078,29.1167,14.7333,33.78,0.0344
23-Sep-1966,0,5.029,29.0444,13.8889,33.78,0.0282
24-Sep-1966,0,4.981,30.7111,13.4167,33.78,0.0201
25-Sep-1966,0,4.932,32.1611,16.5278,33.78,0.0148
26-Sep-1966,0.07,4.884,31.5278,17.4556,33.78,0.0117
27-Sep-1966,0.85,4.835,27.4333,18.7222,33.78,0.0091
28-Sep-1966,0,4.786,26.7667,13.8778,33.78,0.0072
29-Sep-1966,0,4.737,31.7278,15.1944,33.78,0.0067
30-Sep-1966,0.88,4.688,26.4278,13.8667,33.78,0.0064
01-Oct-1966,0,4.639,22.2444,6.7667,33.94,0.0062
02-Oct-1966,0,4.59,27.1611,9.5222,33.94,0.0062
03-Oct-1966,0,4.541,28.9611,14.2667,33.94,0.006
04-Oct-1966,22.96,4.492,21.8444,12.4778,33.94,0.006
05-Oct-1966,2.22,4.443,16.5833,11.1111,33.94,0.006
06-Oct-1966,0.02,4.394,21.4833,12.1611,33.94,0.0057
07-Oct-1966,0.02,4.345,24.7667,13.8389,33.94,0.0057
08-Oct-1966,0,4.296,28.2222,16,33.94,0.0057
09-Oct-1966,0,4.247,32.2778,16.0833,33.94,0.0055
10-Oct-1966,0,4.199,27.8778,14.4278,33.94,0.0055
11-Oct-1966,0,4.15,28.1722,13.1056,33.94,0.0053
12-Oct-1966,0,4.101,30.2833,16.7778,33.94,0.0053
13-Oct-1966,0,4.053,33.0444,18.0944,33.94,0.0053
14-Oct-1966,0,4.005,28.3778,18.5,33.94,0.0053
15-Oct-1966,0,3.957,19.9667,4.9222,33.94,0.0048
16-Oct-1966,0,3.909,21.2444,2.9722,33.94,0.0048
17-Oct-1966,7.13,3.862,18.7111,8.5111,33.94,0.0048
18-Oct-1966,0.02,3.814,19.2722,6.1833,33.94,0.0048
19-Oct-1966,0,3.767,17.5611,3.3278,33.94,0.0045
20-Oct-1966,0,3.72,21.5167,3.1333,33.94,0.0038
21-Oct-1966,0,3.673,27.9444,7.4722,33.94,0.0036
22-Oct-1966,0,3.627,23.4667,10.45,33.94,0.0033
23-Oct-1966,0,3.581,21.4556,2.6056,33.94,0.0033
24-Oct-1966,0,3.535,21.6167,4.0444,33.94,0.0036
25-Oct-1966,0,3.489,24.7389,4.4278,33.94,0.0036
26-Oct-1966,0,3.444,26.8222,6.1611,33.94,0.0033
27-Oct-1966,0,3.399,27.8222,6.7889,33.94,0.0033
28-Oct-1966,0,3.354,27.7056,6.9389,33.94,0.0029
29-Oct-1966,0,3.31,24.7722,7.35,33.94,0.0031
30-Oct-1966,0.01,3.266,25.1722,5.8167,33.94,0.0031
31-Oct-1966,0.06,3.223,25.1722,6.9389,33.94,0.0033
01-Nov-1966,0.62,3.18,17.5833,5.6056,26.59,0.0029
02-Nov-1966,0,3.137,13.45,-4.2056,26.59,0.0029
03-Nov-1966,0,3.095,21.4389,0.3333,26.59,0.0029
04-Nov-1966,0,3.053,21.4611,6.0056,26.59,0.0031
05-Nov-1966,0,3.011,20.2556,6.8278,26.59,0.0031
06-Nov-1966,0,2.971,25.2056,8.4389,26.59,0.0031
07-Nov-1966,0,2.93,27.2222,11.9056,26.59,0.0029
08-Nov-1966,0,2.89,26.4333,13.8778,26.59,0.0033
09-Nov-1966,0.06,2.851,23.3667,11.9889,26.59,0.0036
10-Nov-1966,0.05,2.812,20.2056,0.4222,26.59,0.0036
11-Nov-1966,0,2.773,21.3833,4.0778,26.59,0.0033
12-Nov-1966,0,2.735,20.1444,3.0389,26.59,0.0036
13-Nov-1966,0,2.698,23.7167,3.5278,26.59,0.0033
14-Nov-1966,0,2.661,23.8111,6.7167,26.59,0.0031
15-Nov-1966,0,2.625,24.9111,6.9611,26.59,0.0031
16-Nov-1966,0,2.589,26.5722,8.7667,26.59,0.0029
17-Nov-1966,0,2.554,25.9944,9.5056,26.59,0.0031
18-Nov-1966,0,2.519,25.2389,9.1333,26.59,0.0031
19-Nov-1966,0,2.486,21.2167,5.6222,26.59,0.0033
20-Nov-1966,0,2.452,25.1389,7.8,26.59,0.0033
21-Nov-1966,0,2.42,26.9444,11.7,26.59,0.0031
22-Nov-1966,0,2.388,27.6722,13.1222,26.59,0.0036
23-Nov-1966,0,2.356,25.4722,13.4389,26.59,0.0036
24-Nov-1966,0,2.325,24.4833,14.2889,26.59,0.0036
25-Nov-1966,0.08,2.295,24.3167,14.5722,26.59,0.0036
26-Nov-1966,4.47,2.266,20.8333,14.2389,26.59,0.0045
27-Nov-1966,0.53,2.237,15.4722,4.3944,26.59,0.0043
28-Nov-1966,0,2.209,16.3722,-2.0222,26.59,0.0038
29-Nov-1966,0,2.182,18.7889,-0.9611,26.59,0.0036
30-Nov-1966,0,2.155,14.5,1,26.59,0.0038
01-Dec-1966,0,2.129,18.4667,-2.6778,20.71,0.0038
02-Dec-1966,0,2.104,11.9222,-2.7778,20.71,0.0038
03-Dec-1966,0.39,2.079,5.0444,-2.0222,20.71,0.0038
04-Dec-1966,0.36,2.055,17.1111,0.4278,20.71,0.0043
05-Dec-1966,0,2.032,23.3,7.1167,20.71,0.0043
06-Dec-1966,0,2.01,27.2111,12.3389,20.71,0.0043
07-Dec-1966,0,1.989,28.2222,10.9722,20.71,0.0048
08-Dec-1966,0,1.968,22.1167,5.35,20.71,0.0055
09-Dec-1966,0,1.948,14.0722,2.4556,20.71,0.0055
10-Dec-1966,0,1.929,6.55,-5.6889,20.71,0.005
11-Dec-1966,0,1.91,6.6111,-7.0333,20.71,0.0045
12-Dec-1966,0,1.892,11.0333,-8.6667,20.71,0.0041
13-Dec-1966,0,1.876,15.05,-7.1556,20.71,0.0038
14-Dec-1966,0,1.859,17.3111,-3.8056,20.71,0.0033
15-Dec-1966,0.22,1.844,15.5389,-0.0667,20.71,0.0029
