datetime,P,PE,T_max,T_min,GF,Q
26-Oct-1963,0,1.632,28.0889,11.8167,36.29,0.0301
27-Oct-1963,0.76,1.596,22.4222,11.1556,36.29,0.0301
28-Oct-1963,0,1.559,17.4778,4.4222,36.29,0.0301
29-Oct-1963,0,1.523,14.5,-0.0111,36.29,0.0301
30-Oct-1963,0.12,1.487,15.1056,-2.8389,36.29,0.0301
31-Oct-1963,7.2,1.451,15.9167,2.7889,36.29,0.0301
01-Nov-1963,0.49,1.416,10.5667,2.4889,19.85,0.0376
02-Nov-1963,0,1.381,9.0667,-2.4056,19.85,0.0376
03-Nov-1963,0,1.346,12.8444,-5.8556,19.85,0.0376
04-Nov-1963,2.35,1.312,9.8611,0.6944,19.85,0.0376
05-Nov-1963,6.73,1.277,12.4111,5.9722,19.85,0.0451
06-Nov-1963,0.28,1.244,15.3889,8.5444,19.85,0.0507
07-Nov-1963,0,1.21,15.4167,5.5611,19.85,0.0451
08-Nov-1963,0,1.177,15.6667,1.4111,19.85,0.0413
09-Nov-1963,0,1.144,19.4167,0.5111,19.85,0.0413
10-Nov-1963,0,1.112,18.5722,3.4667,19.85,0.0413
11-Nov-1963,0,1.08,11.6667,0.7833,19.85,0.0413
12-Nov-1963,0,1.048,7.5222,-2.2056,19.85,0.0413
13-Nov-1963,3.28,1.017,3.9389,-1.5,19.85,0.0376
14-Nov-1963,0.22,0.986,8.6833,-0.75,19.85,0.0413
15-Nov-1963,0,0.955,11.6056,-3.1667,19.85,0.0413
16-Nov-1963,0,0.925,18.3833,2.5056,19.85,0.0413
17-Nov-1963,0.59,0.896,20.3444,10.3,19.85,0.0413
18-Nov-1963,3.15,0.866,15.9778,7.2611,19.85,0.0451
19-Nov-1963,0,0.838,14.45,-1.9944,19.85,0.0545
20-Nov-1963,5.01,0.809,15.0389,2.3389,19.85,0.0507
21-Nov-1963,0.06,0.782,17.6278,4.2222,19.85,0.0545
22-Nov-1963,28.42,0.754,16.35,8.1111,19.85,0.0864
23-Nov-1963,0.16,0.727,9.3333,-0.7056,19.85,0.1334
24-Nov-1963,0.01,0.701,8.4389,-5.9611,19.85,0.1127
25-Nov-1963,0,0.675,12,-3.4944,19.85,0.0902
26-Nov-1963,0,0.65,14.3722,1.7444,19.85,0.0695
27-Nov-1963,0,0.625,13.9444,-0.2167,19.85,0.0601
28-Nov-1963,0,0.601,15.1611,0.1,19.85,0.0507
29-Nov-1963,0,0.577,7.6889,-0.2611,19.85,0.0451
30-Nov-1963,0.22,0.554,4.4,-3.9111,19.85,0.0413
01-Dec-1963,0.01,0.531,3.9833,-8.45,9.21,0.0413
02-Dec-1963,0.88,0.509,2.2056,-4.8444,9.21,0.0413
03-Dec-1963,0.14,0.487,-1.1944,-9.4722,9.21,0.0413
04-Dec-1963,0,0.466,0.2278,-7.3444,9.21,0.0376
05-Dec-1963,0,0.445,2.2111,-3.9833,9.21,0.0376
06-Dec-1963,0,0.426,10.7556,-3.9111,9.21,0.0376
07-Dec-1963,1.36,0.406,15.0889,-0.65,9.21,0.0376
08-Dec-1963,8.35,0.387,6.9222,-1.55,9.21,0.0413
09-Dec-1963,0.72,0.369,-1.9833,-4.9389,9.21,0.0451
10-Dec-1963,0,0.352,-2.5556,-6.5444,9.21,0.0507
11-Dec-1963,4.34,0.335,-0.9722,-5.9611,9.21,0.0507
12-Dec-1963,0,0.318,-2.1667,-5.5556,9.21,0.047
13-Dec-1963,0,0.302,-4.4444,-12.6722,9.21,0.0413
14-Dec-1963,0,0.287,-9.9167,-16.0444,9.21,0.0376
15-Dec-1963,0,0.273,-10.6056,-15.0444,9.21,0.0319
16-Dec-1963,0,0.259,-9.5056,-14.4889,9.21,0.0282
17-Dec-1963,3.8,0.246,-6.0167,-15.2611,9.21,0.0263
18-Dec-1963,0.88,0.233,-8.0722,-16.1722,9.21,0.0244
19-Dec-1963,0,0.221,-13.3167,-12.1278,9.21,0.0225
20-Dec-1963,0,0.209,-13.6889,-10.3389,9.21,0.0225
21-Dec-1963,0,0.199,-11.5444,-9.3056,9.21,0.0207
22-Dec-1963,0,0.189,-6.1611,-11.3889,9.21,0.0207
23-Dec-1963,1.76,0.179,-2.1222,-12.5222,9.21,0.0207
24-Dec-1963,0,0.17,-2.4556,-13.2611,9.21,0.0207
25-Dec-1963,0,0.162,3.5167,-10.4444,9.21,0.0207
26-Dec-1963,0,0.155,5.6722,-5.3167,9.21,0.0225
27-Dec-1963,0.02,0.148,1.2944,-5.6667,9.21,0.0244
28-Dec-1963,0,0.142,-4.0611,-14.4611,9.21,0.0244
29-Dec-1963,0.14,0.136,-6.4833,-14.25,9.21,0.0244
30-Dec-1963,0,0.131,-9.1778,-14.2889,9.21,0.0225
31-Dec-1963,0,0.127,-4.1111,-14.4667,9.21,0.0225
01-Jan-1964,0.04,0.12,-0.3389,-13.3389,6.08,0.0225
02-Jan-1964,0,0.119,6.1944,-7.5778,6.08,0.0225
03-Jan-1964,0,0.117,7.9944,-1.2111,6.08,0.0244
04-Jan-1964,0,0.116,7.2611,-2.3778,6.08,0.0282
05-Jan-1964,0,0.116,9.3389,-2.1944,6.08,0.0338
06-Jan-1964,0.01,0.116,5.3889,-1.3056,6.08,0.0376
07-Jan-1964,0,0.118,4.6778,-4.1444,6.08,0.047
08-Jan-1964,9.67,0.119,4.3944,-4.1222,6.08,0.0563
09-Jan-1964,9.34,0.122,3.2889,-4.7167,6.08,0.0939
10-Jan-1964,0,0.125,-2.9667,-12.2389,6.08,0.1315
11-Jan-1964,0,0.129,1.3389,-11.5222,6.08,0.169
12-Jan-1964,12.53,0.133,-4.2056,-10.0333,6.08,0.1315
13-Jan-1964,3.2,0.139,-5.0167,-11.4389,6.08,0.0845
14-Jan-1964,0,0.144,-4.7111,-14.6278,6.08,0.0751
15-Jan-1964,0,0.151,-0.7833,-12.3,6.08,0.0657
16-Jan-1964,0,0.158,-2.1278,-8.6722,6.08,0.0601
17-Jan-1964,0,0.166,1.0611,-6.5444,6.08,0.0582
18-Jan-1964,0.03,0.174,6.3722,-6.1556,6.08,0.0563
19-Jan-1964,0.59,0.183,8.9889,-2.9667,6.08,0.0657
20-Jan-1964,2.18,0.193,8.4667,0.3278,6.08,0.1878
21-Jan-1964,0,0.203,13.4556,-0.9056,6.08,0.3569
22-Jan-1964,0,0.215,16.3056,2.0444,6.08,0.3005
23-Jan-1964,0.09,0.226,13.1889,5.9056,6.08,0.2817
24-Jan-1964,16.25,0.239,12.7722,5.45,6.08,0.3005
25-Jan-1964,0,0.251,5.2778,-5.8333,6.08,0.3944
26-Jan-1964,0,0.265,2.6444,-4.7444,6.08,0.3569
27-Jan-1964,0,0.279,1.7333,-8.0833,6.08,0.2629
28-Jan-1964,0,0.294,-1.5111,-14.0722,6.08,0.1878
29-Jan-1964,0.01,0.309,3.1278,-12.3222,6.08,0.169
30-Jan-1964,0,0.326,8.8167,-7.8389,6.08,0.1503
31-Jan-1964,5.75,0.342,6.4667,-2.6278,6.08,0.1315
01-Feb-1964,0.01,0.359,6.6389,-0.7278,5.57,0.124
02-Feb-1964,0,0.377,5.3667,-5.0444,5.57,0.1164
03-Feb-1964,0,0.396,1.0167,-6.0778,5.57,0.1127
04-Feb-1964,0,0.415,7.3944,-9.0056,5.57,0.1127
05-Feb-1964,0.12,0.434,11.9556,-6.3111,5.57,0.1221
06-Feb-1964,14.34,0.455,7.3889,-1.0944,5.57,0.1615
07-Feb-1964,0.17,0.475,2.0278,-4.2056,5.57,0.2066
08-Feb-1964,0.12,0.497,1.4222,-8.3222,5.57,0.1822
09-Feb-1964,0.12,0.519,1.0111,-6.5778,5.57,0.2122
10-Feb-1964,0.16,0.541,0.8,-5.4444,5.57,0.1728
11-Feb-1964,0,0.564,4.2167,-10.6667,5.57,0.1334
12-Feb-1964,3.48,0.588,5.1056,-6.9722,5.57,0.1277
13-Feb-1964,4.14,0.612,2.35,-2.4056,5.57,0.1503
14-Feb-1964,0.1,0.636,3.3,-9.3167,5.57,0.1277
15-Feb-1964,11.01,0.661,2.8833,-7.4333,5.57,0.124
16-Feb-1964,2.1,0.687,2.5556,-5.7222,5.57,0.1277
17-Feb-1964,0,0.713,4.4833,-11.5556,5.57,0.124
18-Feb-1964,1.02,0.74,3.8667,-5.9556,5.57,0.1334
19-Feb-1964,1.81,0.767,2.7556,-2.0111,5.57,0.1277
20-Feb-1964,0.54,0.794,1.0278,-3.9722,5.57,0.1277
21-Feb-1964,0,0.822,-1.1667,-9.8389,5.57,0.124
22-Feb-1964,0,0.851,-1.3889,-12.8278,5.57,0.1127
23-Feb-1964,0.13,0.88,0.5111,-10.7,5.57,0.0958
24-Feb-1964,0.04,0.909,-0.2167,-14.6167,5.57,0.0958
25-Feb-1964,0.58,0.939,7.4944,-9.4889,5.57,0.0939
26-Feb-1964,3.73,0.969,1.6611,-7.9333,5.57,0.0939
27-Feb-1964,0,1,1.3111,-13.9111,5.57,0.0939
28-Feb-1964,0,1.031,2.5056,-10.8944,5.57,0.0939
29-Feb-1964,0,1.062,8.6167,-6.95,5.57,0.0939
01-Mar-1964,0.03,1.094,12.9944,-1.55,12.41,0.139
02-Mar-1964,0.06,1.126,13.8389,-0.2833,12.41,0.6762
03-Mar-1964,0.03,1.159,13.6889,3.1333,12.41,0.9222
04-Mar-1964,27.65,1.192,14.0889,5.95,12.41,0.9222
05-Mar-1964,1.24,1.225,8.7056,-1.3167,12.41,2.9112
06-Mar-1964,0.05,1.259,13.3278,-4.6722,12.41,2.4229
07-Mar-1964,0.08,1.293,8.9111,-0.4,12.41,1.3899
08-Mar-1964,45.35,1.327,14.5389,2.0667,12.41,1.1081
09-Mar-1964,17.55,1.362,9.8667,1.4833,12.41,8.2265
10-Mar-1964,13.84,1.397,2.3056,-3.3111,12.41,8.7336
11-Mar-1964,5.45,1.432,4.6611,-5.2222,12.41,5.5783
12-Mar-1964,1.62,1.467,4.7722,-2.1222,12.41,4.8645
13-Mar-1964,0,1.503,15.4944,-2.2056,12.41,4.5077
14-Mar-1964,2.57,1.539,16.0611,2.8833,12.41,5.9351
15-Mar-1964,0,1.576,12.9556,-2.45,12.41,4.5077
16-Mar-1964,0,1.612,19.05,-0.5333,12.41,2.9112
17-Mar-1964,0,1.649,8.1778,-4.1722,12.41,2.1224
18-Mar-1964,0,1.686,4.1778,-9.6333,12.41,1.5026
19-Mar-1964,0.04,1.723,7.2,-6.5444,12.41,1.1269
20-Mar-1964,5.44,1.76,6.3889,-1.9444,12.41,0.9879
21-Mar-1964,0.83,1.798,3.8333,-0.7556,12.41,0.9222
22-Mar-1964,0,1.836,9.2222,-3.8444,12.41,0.864
23-Mar-1964,0.02,1.873,13.8722,-2.2889,12.41,0.7513
24-Mar-1964,0.14,1.912,21.3889,3.7944,12.41,0.6968
25-Mar-1964,24.8,1.95,15.3944,4.0722,12.41,1.1551
26-Mar-1964,0.08,1.988,3.9389,-5.3778,12.41,3.4371
27-Mar-1964,0.09,2.026,6.4833,-7.5944,12.41,2.5919
28-Mar-1964,1.99,2.065,5.5,-4.05,12.41,1.6153
29-Mar-1964,1.12,2.104,2.55,-7.7833,12.41,1.202
30-Mar-1964,0.41,2.142,1.2222,-8.6778,12.41,0.9879
31-Mar-1964,0,2.181,4.7944,-5.8944,12.41,0.9222
01-Apr-1964,0.14,2.22,11.2222,-6.1444,28.97,0.8057
02-Apr-1964,25.48,2.259,16.4278,1.3222,28.97,0.864
03-Apr-1964,5.81,2.298,11.85,2.7222,28.97,3.6062
04-Apr-1964,0.1,2.337,7.9333,-3.0167,28.97,4.5077
05-Apr-1964,11.18,2.376,14.5,-0.1333,28.97,3.0803
06-Apr-1964,5.31,2.415,22.8778,5.8556,28.97,3.6062
07-Apr-1964,0.79,2.454,20.2722,7.1278,28.97,3.9818
08-Apr-1964,0.02,2.493,5.55,-0.0056,28.97,2.9112
09-Apr-1964,0,2.532,12.4667,-2.5833,28.97,1.9909
10-Apr-1964,0.01,2.57,17.8278,0.9778,28.97,1.3899
11-Apr-1964,0,2.609,22.2833,2.5944,28.97,1.1269
12-Apr-1964,0.16,2.648,19.8944,8.9667,28.97,0.9222
13-Apr-1964,1.86,2.687,19,11.1722,28.97,0.864
14-Apr-1964,0,2.725,18.9667,5.2222,28.97,0.7513
15-Apr-1964,0,2.764,18.3278,1.9389,28.97,0.6254
16-Apr-1964,0,2.802,26.2722,7.2889,28.97,0.5672
17-Apr-1964,0.39,2.84,28.0944,13.2278,28.97,0.5203
18-Apr-1964,8.51,2.879,21.2278,10.5,28.97,0.4921
19-Apr-1964,44.29,2.916,17.2722,9.4389,28.97,1.8613
20-Apr-1964,74.07,2.954,20.2611,11.2222,28.97,19.1577
21-Apr-1964,5.25,2.992,22.8889,12.0056,28.97,35.8737
22-Apr-1964,0.84,3.029,18.5111,10.4833,28.97,18.3876
23-Apr-1964,3.91,3.067,19.35,7.2167,28.97,9.4661
24-Apr-1964,0,3.104,18.6222,6.5222,28.97,7.325
25-Apr-1964,0.05,3.141,20.7,4.3278,28.97,4.1508
26-Apr-1964,2.43,3.177,18.6278,7.9944,28.97,3.0803
27-Apr-1964,16.31,3.214,19.8222,12.7778,28.97,3.0803
28-Apr-1964,0.66,3.25,21.9444,10.8056,28.97,4.5077
29-Apr-1964,3.03,3.286,14.75,8.6056,28.97,3.9818
30-Apr-1964,0,3.322,14.5556,6.9667,28.97,2.5919
01-May-1964,0,3.357,23.0389,6.5444,45.48,1.9909
02-May-1964,0,3.392,25.9278,8.8722,45.48,1.6153
03-May-1964,0,3.427,26.0111,11.2833,45.48,1.202
04-May-1964,0,3.461,27.5556,11.8389,45.48,0.9879
05-May-1964,0,3.495,28.3222,14.4833,45.48,0.864
06-May-1964,0,3.529,27.3278,15.8833,45.48,0.6968
07-May-1964,0,3.563,27.2722,16.35,45.48,0.6254
08-May-1964,0.11,3.596,28.1222,18.4389,45.48,0.5766
09-May-1964,0.32,3.629,25.3333,12.9667,45.48,0.5297
10-May-1964,0.01,3.661,26.0278,10.2222,45.48,0.4752
11-May-1964,1.29,3.693,22.15,10.0222,45.48,0.4301
12-May-1964,3.24,3.725,22.4,13.3,45.48,0.4301
13-May-1964,5.04,3.756,18.0944,9.8278,45.48,0.4132
14-May-1964,0,3.787,20.6,6.0333,45.48,0.3907
15-May-1964,0,3.818,26.0556,4.7889,45.48,0.3531
16-May-1964,10.59,3.848,28.7056,11.3,45.48,0.3249
17-May-1964,0,3.877,27.4056,11.05,45.48,0.4301
18-May-1964,0.08,3.906,31.5611,12.6833,45.48,0.3907
19-May-1964,3.97,3.935,32.4333,17.4611,45.48,0.3249
20-May-1964,0,3.963,25.2278,11.4389,45.48,0.3456
21-May-1964,0,3.991,28.0889,6.8611,45.48,0.3043
22-May-1964,0,4.019,32.2389,12.2778,45.48,0.2686
23-May-1964,0.02,4.045,30.2333,18.6778,45.48,0.2554
24-May-1964,1.96,4.072,29.1056,18.8833,45.48,0.2442
25-May-1964,0.04,4.098,28.7611,10.0333,45.48,0.231
26-May-1964,13.37,4.123,29.0667,14.8944,45.48,0.385
27-May-1964,0,4.148,22.55,14.0444,45.48,0.3756
28-May-1964,0.11,4.172,17.4778,9.9667,45.48,0.2817
29-May-1964,0,4.196,19.3722,4.4278,45.48,0.2367
30-May-1964,0,4.219,20.9278,5.2278,45.48,0.2197
31-May-1964,0.01,4.242,22.4444,9.5389,45.48,0.2066
01-Jun-1964,0.41,4.264,23.2,10.7833,58.13,0.1953
02-Jun-1964,7.77,4.286,19.5889,9.6778,58.13,0.2066
03-Jun-1964,0.02,4.307,23.8111,7.3611,58.13,0.2197
04-Jun-1964,0.02,4.327,26.9556,10.6611,58.13,0.201
05-Jun-1964,5.66,4.347,22.75,13.6111,58.13,0.1953
06-Jun-1964,2.14,4.367,25.8556,13.7778,58.13,0.201
07-Jun-1964,5.74,4.385,28.8222,16.1333,58.13,0.201
08-Jun-1964,0,4.404,31.8333,16.9,58.13,0.201
09-Jun-1964,0.02,4.421,33.0611,20.3833,58.13,0.1728
10-Jun-1964,0.92,4.438,29.3,16.3556,58.13,0.1672
11-Jun-1964,0.13,4.455,28.3667,10.2278,58.13,0.1503
12-Jun-1964,12.95,4.47,33.2611,15.1944,58.13,0.1503
13-Jun-1964,0,4.486,30.1278,17.9056,58.13,0.3249
14-Jun-1964,4.88,4.5,31.6444,19.8556,58.13,0.3456
15-Jun-1964,5.63,4.514,28.1889,18.1611,58.13,0.2817
16-Jun-1964,0.16,4.527,23.0167,10.0722,58.13,0.2817
17-Jun-1964,0,4.54,28.0778,11.6889,58.13,0.2122
18-Jun-1964,0.98,4.552,29.6556,17.4611,58.13,0.1841
19-Jun-1964,5.71,4.563,34.4056,20.3722,58.13,0.1672
20-Jun-1964,39.36,4.574,31.0778,17.8611,58.13,1.5871
21-Jun-1964,16.19,4.584,29.7,18.1278,58.13,5.2214
22-Jun-1964,0.25,4.594,32.7333,19.5889,58.13,4.3199
23-Jun-1964,0,4.603,31.5333,21.3,58.13,2.1036
24-Jun-1964,0,4.611,27.3222,16.0333,58.13,1.0518
25-Jun-1964,0,4.618,29.8389,13.6944,58.13,0.6874
26-Jun-1964,0,4.625,32.3889,15.4333,58.13,0.4921
27-Jun-1964,0,4.631,34.3556,17.1389,58.13,0.3982
28-Jun-1964,0,4.637,34.3444,18.2667,58.13,0.3381
29-Jun-1964,0,4.642,34.3111,17.2,58.13,0.2892
30-Jun-1964,0.06,4.646,32.7444,18.8722,58.13,0.2554
01-Jul-1964,0,4.649,30.9556,19.0889,88.68,0.231
02-Jul-1964,0.02,4.652,32.8333,18.15,88.68,0.2197
03-Jul-1964,12.49,4.654,32.2889,17.2222,88.68,0.2367
04-Jul-1964,0,4.656,26.3278,14.1444,88.68,0.3531
05-Jul-1964,0.46,4.657,28.2278,9.9889,88.68,0.2968
06-Jul-1964,12.56,4.657,24.05,14.75,88.68,0.2367
07-Jul-1964,16.57,4.656,25.2,15.5111,88.68,0.2498
08-Jul-1964,1.37,4.655,28.75,16.3722,88.68,0.2629
09-Jul-1964,0,4.653,27.1278,17.1556,88.68,0.4395
10-Jul-1964,0.09,4.651,29.3278,15.0778,88.68,0.3381
11-Jul-1964,0.45,4.648,30.0111,16.3167,88.68,0.2629
12-Jul-1964,6.08,4.644,24.7278,16.3833,88.68,0.2817
13-Jul-1964,0,4.639,22.9167,11.3833,88.68,0.231
14-Jul-1964,24.62,4.634,25.3444,14.0611,88.68,0.2761
15-Jul-1964,9.41,4.628,29.7444,16.5944,88.68,2.7422
16-Jul-1964,0.06,4.622,30.9778,17.7389,88.68,1.8594
17-Jul-1964,0.08,4.615,32.6556,18.0222,88.68,0.8959
18-Jul-1964,6.99,4.607,27.9333,19.3944,88.68,0.6931
19-Jul-1964,0,4.599,31.8556,18.05,88.68,0.5278
20-Jul-1964,0.01,4.59,33.0167,18.9611,88.68,0.3869
21-Jul-1964,1.22,4.58,32.7222,20.2167,88.68,0.308
22-Jul-1964,0.4,4.569,33.5333,20.7556,88.68,0.2592
23-Jul-1964,0.25,4.558,33.9389,20.9167,88.68,0.2235
24-Jul-1964,0.46,4.547,33.9444,20.4944,88.68,0.1953
25-Jul-1964,2.26,4.534,32.2778,21.2667,88.68,0.1766
26-Jul-1964,0,4.521,32.2778,18.6111,88.68,0.1615
27-Jul-1964,0.04,4.508,33.9222,18.1111,88.68,0.1465
28-Jul-1964,0.33,4.494,33.5944,21.7556,88.68,0.1334
29-Jul-1964,0.01,4.479,29.3056,19.65,88.68,0.124
30-Jul-1964,0,4.463,29.3389,13.1111,88.68,0.1146
31-Jul-1964,0,4.447,29.7611,16.9444,88.68,0.1052
01-Aug-1964,0,4.431,33.5833,18.7111,93.12,0.0995
02-Aug-1964,0.86,4.413,35.7444,22.1,93.12,0.0939
03-Aug-1964,1.39,4.396,36.8111,23.5944,93.12,0.0883
04-Aug-1964,0.01,4.377,33.1611,20.6722,93.12,0.0826
05-Aug-1964,0,4.358,30.8278,15.1333,93.12,0.0751
06-Aug-1964,0,4.338,30.6444,14.8889,93.12,0.0714
07-Aug-1964,0,4.318,34.05,15.8944,93.12,0.0657
08-Aug-1964,0,4.297,28.8111,13.6111,93.12,0.0639
09-Aug-1964,0,4.276,25.0056,8.6167,93.12,0.0582
10-Aug-1964,0.06,4.254,31.0056,13.3222,93.12,0.0545
11-Aug-1964,7.83,4.232,32.0444,16.7722,93.12,0.0601
12-Aug-1964,0,4.209,21.8111,12.7778,93.12,0.0695
13-Aug-1964,0,4.185,21.5278,7.5167,93.12,0.0695
14-Aug-1964,0,4.161,23.5444,5.4889,93.12,0.0732
15-Aug-1964,0,4.137,26.1556,6.8389,93.12,0.0639
16-Aug-1964,0,4.112,28.8,8.7667,93.12,0.0545
17-Aug-1964,0,4.086,30.4056,11.6778,93.12,0.0545
18-Aug-1964,0,4.06,30.3056,13.8667,93.12,0.0601
19-Aug-1964,0,4.033,28.3389,10.2167,93.12,0.062
20-Aug-1964,0,4.006,31.5444,14.5611,93.12,0.0545
21-Aug-1964,11.41,3.979,26.9389,18.7611,93.12,0.0488
22-Aug-1964,4.38,3.951,26.1222,18.8056,93.12,0.0601
23-Aug-1964,0.02,3.922,25.9444,14.5111,93.12,0.062
24-Aug-1964,0.03,3.893,28.1778,10.9167,93.12,0.0582
25-Aug-1964,1.14,3.864,25.0111,15.6111,93.12,0.0545
26-Aug-1964,0,3.834,26.4222,11.1444,93.12,0.0507
27-Aug-1964,0.05,3.804,30.3389,13.8167,93.12,0.047
28-Aug-1964,2.27,3.773,31.0889,18.1944,93.12,0.047
29-Aug-1964,0.05,3.742,31.05,14.7167,93.12,0.0488
30-Aug-1964,3.03,3.711,33.6833,17.5222,93.12,0.0432
31-Aug-1964,0,3.679,29.0111,12.8444,93.12,0.0714
01-Sep-1964,0,3.647,26.8056,10.3833,73.04,0.0563
02-Sep-1964,0,3.614,29.9333,11.2,73.04,0.0451
03-Sep-1964,0,3.581,32.75,13.9333,73.04,0.0413
04-Sep-1964,0,3.548,32.6333,16.15,73.04,0.0376
05-Sep-1964,0,3.514,28.0778,10.3889,73.04,0.0338
06-Sep-1964,0,3.48,31.7778,11,73.04,0.0301
07-Sep-1964,0,3.446,34.8556,15.6389,73.04,0.0282
08-Sep-1964,0,3.411,34.05,15.9389,73.04,0.0282
09-Sep-1964,0,3.376,34.7611,16.1444,73.04,0.0282
10-Sep-1964,0.13,3.341,35.0278,14.95,73.04,0.0263
11-Sep-1964,0.23,3.305,25.4222,15.1278,73.04,0.0244
12-Sep-1964,0,3.27,20.5,7.4167,73.04,0.0244
13-Sep-1964,0,3.234,22.5278,2.3944,73.04,0.0244
14-Sep-1964,0,3.197,26.1278,1.5611,73.04,0.0263
15-Sep-1964,0.05,3.161,26.7167,7.4944,73.04,0.0263
16-Sep-1964,0,3.124,25.0611,9.8833,73.04,0.0263
17-Sep-1964,0.45,3.087,25.9556,13,73.04,0.0282
18-Sep-1964,17.05,3.05,20.1222,14.6444,73.04,0.0357
19-Sep-1964,0.97,3.013,26.5278,15.7667,73.04,0.0394
20-Sep-1964,0.23,2.975,29.4722,14.5111,73.04,0.0413
21-Sep-1964,0,2.937,30.5167,16.6722,73.04,0.0413
22-Sep-1964,5.97,2.899,29.0167,19.4556,73.04,0.0376
23-Sep-1964,1.16,2.861,24.6333,16.2167,73.04,0.0357
24-Sep-1964,0.02,2.823,18.6611,9.6833,73.04,0.0319
25-Sep-1964,0,2.785,23.0444,4.4389,73.04,0.0319
26-Sep-1964,0.26,2.746,22.0444,9.95,73.04,0.0301
27-Sep-1964,3.47,2.708,18.2056,8.3667,73.04,0.0338
28-Sep-1964,0.02,2.669,18.6333,4.8056,73.04,0.0338
29-Sep-1964,0,2.631,21.6556,4.65,73.04,0.0338
30-Sep-1964,0,2.592,22.8667,3.3111,73.04,0.0357
01-Oct-1964,0,2.553,25.9222,6.0722,36.29,0.0338
02-Oct-1964,0,2.514,23.7278,9.8056,36.29,0.0338
03-Oct-1964,0,2.475,24.6,3.4667,36.29,0.0338
04-Oct-1964,0,2.436,19.3222,6.7833,36.29,0.0338
05-Oct-1964,0,2.397,14.7722,2.4167,36.29,0.0338
06-Oct-1964,0,2.358,16.3111,0.5833,36.29,0.0338
07-Oct-1964,0,2.319,20.5833,-0.9222,36.29,0.0338
08-Oct-1964,4.57,2.28,16.9833,4.4278,36.29,0.0357
09-Oct-1964,0.03,2.241,8.8278,2.6111,36.29,0.0357
10-Oct-1964,0,2.202,11.4611,-2.6889,36.29,0.0394
11-Oct-1964,0,2.164,16.1667,-2.9611,36.29,0.0394
12-Oct-1964,0,2.125,20.6444,0.2167,36.29,0.0394
13-Oct-1964,0,2.086,23.0833,2.9833,36.29,0.0432
14-Oct-1964,0,2.048,23.3889,3.4389,36.29,0.0432
15-Oct-1964,0,2.009,24.6056,3.9889,36.29,0.0432
16-Oct-1964,0,1.971,26.4111,4.0833,36.29,0.0432
17-Oct-1964,0.01,1.932,27.5222,3.9444,36.29,0.0432
18-Oct-1964,9.58,1.894,16.5889,5.1389,36.29,0.0432
19-Oct-1964,0,1.856,11.6944,0.0556,36.29,0.0394
20-Oct-1964,0,1.819,11.0056,-4.2222,36.29,0.0394
21-Oct-1964,0,1.781,18.1556,-0.45,36.29,0.0432
22-Oct-1964,0,1.743,14.4111,-1.7944,36.29,0.0432
23-Oct-1964,0,1.706,12.8944,-1.8111,36.29,0.0394
24-Oct-1964,0,1.669,16.9389,-3.0722,36.29,0.0357
25-Oct-1964,0,1.632,23.6222,1.1611,36.29,0.0357
26-Oct-1964,0,1.596,22.6333,3.9056,36.29,0.0394
27-Oct-1964,0.03,1.559,20.0222,6.5,36.29,0.0394
28-Oct-1964,0.32,1.523,22.0944,8.0111,36.29,0.0394
29-Oct-1964,0.06,1.487,16.5556,6.8167,36.29,0.0357
30-Oct-1964,0,1.451,16.0944,-2.1278,36.29,0.0338
31-Oct-1964,0,1.416,20.8722,-0.4889,36.29,0.0301
01-Nov-1964,0,1.381,23.6444,3.1167,19.85,0.0301
02-Nov-1964,0,1.346,23.95,8.6222,19.85,0.0282
03-Nov-1964,0,1.312,24.1444,7.0611,19.85,0.0225
04-Nov-1964,0,1.277,23.9056,4.9667,19.85,0.0244
05-Nov-1964,0,1.244,18.3444,5.8889,19.85,0.0282
06-Nov-1964,0,1.21,17.5833,-3.1944,19.85,0.0282
07-Nov-1964,0,1.177,17.1944,-0.3056,19.85,0.0301
08-Nov-1964,0,1.144,18.1556,3.8556,19.85,0.0338
09-Nov-1964,0,1.112,20.5389,2.9333,19.85,0.0357
10-Nov-1964,0,1.08,21.9833,5.8111,19.85,0.0432
11-Nov-1964,0,1.048,23.2167,10.8167,19.85,0.0432
12-Nov-1964,0,1.017,23.2444,12.3278,19.85,0.0432
13-Nov-1964,0,0.986,17.6222,2.7222,19.85,0.0432
14-Nov-1964,0,0.955,21.5556,1.5389,19.85,0.0432
15-Nov-1964,24.58,0.925,20.1944,7.8167,19.85,0.0526
16-Nov-1964,10.7,0.896,18.6889,9.8167,19.85,0.1672
17-Nov-1964,0.01,0.866,12.1222,1.4667,19.85,0.1427
18-Nov-1964,0.15,0.838,7.7722,1.7667,19.85,0.092
19-Nov-1964,7.1,0.809,2.8389,-0.8278,19.85,0.077
20-Nov-1964,0.3,0.782,2.3722,-6.9722,19.85,0.0695
21-Nov-1964,0.01,0.754,-4.35,-11.7444,19.85,0.0601
22-Nov-1964,0,0.727,-0.7111,-12.4667,19.85,0.0526
23-Nov-1964,0,0.701,8.3278,-7.6389,19.85,0.0526
24-Nov-1964,0,0.675,11.4556,-5.3333,19.85,0.0526
25-Nov-1964,0.05,0.65,10.3444,-2.9611,19.85,0.0526
26-Nov-1964,0,0.625,9.4889,-0.7167,19.85,0.0563
