datetime,P,PE,T_max,T_min,GF,Q
02-May-1948,9.91,3.151,26.9722,11.2722,90.43,1.0769
03-May-1948,6.51,3.179,23.1667,10.8111,90.43,1.1136
04-May-1948,9.57,3.208,18.7667,8.1278,90.43,1.8805
05-May-1948,7.96,3.236,20.2889,6.6167,90.43,2.2884
06-May-1948,6.94,3.264,19.5611,8.3333,90.43,2.8758
07-May-1948,4.27,3.291,15.1833,7.5111,90.43,3.504
08-May-1948,0.53,3.318,21.4222,3.6833,90.43,2.6963
09-May-1948,0,3.345,28.0333,8.5833,90.43,2.0844
10-May-1948,0.18,3.372,30.6,13.6333,90.43,1.5664
11-May-1948,2.64,3.398,30.3611,13.7667,90.43,1.2115
12-May-1948,3.68,3.424,28.5778,15.1833,90.43,0.9545
13-May-1948,0.97,3.449,22.1167,15.1333,90.43,0.7669
14-May-1948,0.16,3.475,19.6833,11.8222,90.43,0.6363
15-May-1948,2.5,3.499,21.7167,8.4333,90.43,0.5466
16-May-1948,4.64,3.524,23.0722,13.8056,90.43,0.4773
17-May-1948,2.66,3.548,21.8389,11.0611,90.43,0.5344
18-May-1948,0.31,3.572,22.4778,7.5222,90.43,0.4324
19-May-1948,0.1,3.595,21.6833,7.1056,90.43,0.3492
20-May-1948,0.13,3.618,25.5667,6.3,90.43,0.3157
21-May-1948,0.48,3.64,26.5389,12.7444,90.43,0.2745
22-May-1948,0.17,3.662,23.5778,6.9222,90.43,0.2447
23-May-1948,0,3.684,28.0833,6.7333,90.43,0.2133
24-May-1948,0,3.705,25.1944,9.1333,90.43,0.1876
25-May-1948,0,3.726,22.9333,8.5111,90.43,0.1672
26-May-1948,0,3.746,24.0278,6.3111,90.43,0.1456
27-May-1948,0,3.766,28.5167,9.6444,90.43,0.1322
28-May-1948,1.88,3.785,25.2556,15.25,90.43,0.1195
29-May-1948,1.59,3.804,24.9944,16.6111,90.43,0.1114
30-May-1948,0.56,3.823,26.2278,11.3,90.43,0.102
31-May-1948,0,3.841,24.7167,8.3222,90.43,0.093
01-Jun-1948,0,3.858,26.0389,5.7667,90.18,0.0877
02-Jun-1948,0,3.875,29.2944,8.7722,90.18,0.0893
03-Jun-1948,0,3.892,29.5222,10.1111,90.18,0.1073
04-Jun-1948,0.01,3.908,31.1944,11.1667,90.18,0.1367
05-Jun-1948,0.77,3.924,28.3778,15.3778,90.18,0.1073
06-Jun-1948,6.92,3.939,27.6111,15.9278,90.18,0.091
07-Jun-1948,3.1,3.953,25.6944,16.2444,90.18,0.0804
08-Jun-1948,0.6,3.967,25.9611,13.6,90.18,0.0714
09-Jun-1948,0.02,3.981,24.8056,10.7056,90.18,0.0649
10-Jun-1948,0,3.994,28.8389,10.6333,90.18,0.0608
11-Jun-1948,0.05,4.006,30.5222,13.25,90.18,0.0583
12-Jun-1948,1.12,4.018,31.6722,15.0111,90.18,0.0873
13-Jun-1948,0.56,4.03,28.4722,17.1611,90.18,0.1195
14-Jun-1948,2.11,4.041,29.1778,11.6,90.18,0.0946
15-Jun-1948,8.84,4.051,30.5389,15.2722,90.18,0.0787
16-Jun-1948,9.84,4.061,27.15,15.4278,90.18,0.0742
17-Jun-1948,1.39,4.071,27.4611,10.4,90.18,0.073
18-Jun-1948,4.79,4.079,29.8278,14.7667,90.18,0.0649
19-Jun-1948,0.98,4.088,30.2278,16.7389,90.18,0.0583
20-Jun-1948,0.79,4.095,28.5278,14.1111,90.18,0.0889
21-Jun-1948,7.43,4.102,32.5778,14.2833,90.18,0.2582
22-Jun-1948,4.6,4.109,32.8889,18.6889,90.18,0.1978
23-Jun-1948,0.82,4.115,33.7778,20.3056,90.18,0.1411
24-Jun-1948,1.84,4.121,32.3611,20.6944,90.18,0.1175
25-Jun-1948,2.54,4.125,32.1944,18.3111,90.18,0.1114
26-Jun-1948,2.86,4.13,32.5,18.7056,90.18,0.1073
27-Jun-1948,5.96,4.134,32.8278,18.7111,90.18,0.093
28-Jun-1948,9.99,4.137,32.9056,18.8611,90.18,0.0865
29-Jun-1948,6.88,4.14,30.7389,19.0611,90.18,0.0832
30-Jun-1948,3.58,4.142,29.0556,18.5389,90.18,0.1036
01-Jul-1948,0.52,4.143,26.9778,14.1611,87.05,0.1036
02-Jul-1948,0,4.144,29,10.9556,87.05,0.1154
03-Jul-1948,0,4.145,34.1278,14.1667,87.05,0.1057
04-Jul-1948,1.52,4.145,35.15,15.6667,87.05,0.0804
05-Jul-1948,4.44,4.144,34.6833,19.1556,87.05,0.0661
06-Jul-1948,2.18,4.143,32.6167,18.3222,87.05,0.0571
07-Jul-1948,0.61,4.141,30.2611,16.4944,87.05,0.0514
08-Jul-1948,0,4.138,30.7944,14.6833,87.05,0.0449
09-Jul-1948,0.01,4.135,32.0722,18.15,87.05,0.0416
10-Jul-1948,0.06,4.132,31.3611,18.2389,87.05,0.0416
11-Jul-1948,2.51,4.128,30.1611,19.0556,87.05,0.0416
12-Jul-1948,7.02,4.123,29.9444,20.3889,87.05,0.0424
13-Jul-1948,7.81,4.118,30.0778,20.1111,87.05,0.0547
14-Jul-1948,9.25,4.112,28.9667,20.1278,87.05,0.0489
15-Jul-1948,6.01,4.106,30.1667,19.1,87.05,0.0567
16-Jul-1948,3.65,4.099,30.2444,20.2556,87.05,0.1411
17-Jul-1948,6.59,4.092,30.6167,19.7444,87.05,0.1599
18-Jul-1948,9.58,4.084,31.4833,18.8167,87.05,0.1697
19-Jul-1948,3.98,4.075,30.9111,19.4389,87.05,0.2084
20-Jul-1948,4.27,4.066,30.2167,20.3778,87.05,0.2745
21-Jul-1948,8.59,4.057,31.1889,20.4889,87.05,0.2003
22-Jul-1948,15.09,4.046,30.3444,21.2611,87.05,0.2692
23-Jul-1948,4.69,4.036,28.5,19.7111,87.05,0.4487
24-Jul-1948,0.63,4.025,27.25,14.2667,87.05,0.5915
25-Jul-1948,0.36,4.013,28.7833,12.5889,87.05,0.7098
26-Jul-1948,0.88,4.001,28.5611,16.5778,87.05,0.5629
27-Jul-1948,2.33,3.988,29.5556,19.1389,87.05,0.3916
28-Jul-1948,0.78,3.975,31.3333,19.5833,87.05,0.2692
29-Jul-1948,1,3.961,32.8667,18.1778,87.05,0.1901
30-Jul-1948,10.6,3.946,33.0556,20.1722,87.05,0.1456
31-Jul-1948,3.96,3.932,29.7611,19.4944,87.05,0.4202
01-Aug-1948,0.3,3.916,29.9222,15.4778,80.22,0.5058
02-Aug-1948,0.02,3.9,30.3556,14.4333,80.22,0.7995
03-Aug-1948,5.89,3.884,29.2556,16.9944,80.22,0.3635
04-Aug-1948,9.34,3.867,25.7111,16.2389,80.22,0.2292
05-Aug-1948,1.55,3.85,23.8611,13.5,80.22,0.1672
06-Aug-1948,0,3.832,25.1278,10.4944,80.22,0.177
07-Aug-1948,0,3.814,26.5056,12.2444,80.22,0.1456
08-Aug-1948,0,3.795,28.0056,12.3667,80.22,0.1236
09-Aug-1948,0.08,3.776,29.7111,14.5222,80.22,0.1057
10-Aug-1948,0.15,3.757,30.4278,15.2,80.22,0.0877
11-Aug-1948,8.11,3.736,28.4944,18.2222,80.22,0.0759
12-Aug-1948,0.14,3.716,30.7,18.0056,80.22,0.0661
13-Aug-1948,3.56,3.695,31.1111,16.7389,80.22,0.0559
14-Aug-1948,0.18,3.674,29.0389,18.2444,80.22,0.0514
15-Aug-1948,0,3.652,28.4222,13.6889,80.22,0.0469
16-Aug-1948,0.03,3.63,28.6389,12.7111,80.22,0.0424
17-Aug-1948,0.16,3.607,29.8111,13.4556,80.22,0.0383
18-Aug-1948,2,3.584,28.2167,16.5889,80.22,0.0355
19-Aug-1948,0,3.56,29.1833,15.4444,80.22,0.0375
20-Aug-1948,0,3.537,29.55,12.7778,80.22,0.0367
21-Aug-1948,0,3.512,30.9667,13.6944,80.22,0.033
22-Aug-1948,0,3.488,32.4889,14.75,80.22,0.0294
23-Aug-1948,0,3.463,33.8889,15.7167,80.22,0.0269
24-Aug-1948,0,3.437,34.9278,15.7722,80.22,0.0253
25-Aug-1948,0,3.412,35.8278,17.2444,80.22,0.0233
26-Aug-1948,0,3.386,36.4722,17.6778,80.22,0.0216
27-Aug-1948,0,3.359,37.05,18.2278,80.22,0.0196
28-Aug-1948,0.37,3.333,36.6722,18.2556,80.22,0.0192
29-Aug-1948,4.6,3.306,35.0167,18.3,80.22,0.0253
30-Aug-1948,14,3.278,31.8778,17.2167,80.22,0.0233
31-Aug-1948,0,3.251,27.6167,15.9778,80.22,0.1207
01-Sep-1948,0.02,3.223,27.7167,10.2556,77.46,0.0571
02-Sep-1948,0.03,3.194,30.1889,10.5889,77.46,0.0596
03-Sep-1948,0.12,3.166,29.95,12.7944,77.46,0.0375
04-Sep-1948,0.22,3.137,29.7056,17.1056,77.46,0.0277
05-Sep-1948,1.95,3.108,29.2889,18.4444,77.46,0.0241
06-Sep-1948,5.47,3.078,28.0111,17.95,77.46,0.0216
07-Sep-1948,5.44,3.049,29.1056,17.8333,77.46,0.0208
08-Sep-1948,0.89,3.019,30.1778,17.25,77.46,0.0204
09-Sep-1948,1.2,2.989,25.7833,16.95,77.46,0.0233
10-Sep-1948,0.67,2.959,25.7611,13.4111,77.46,0.0208
11-Sep-1948,0,2.928,27.9167,10.2722,77.46,0.0184
12-Sep-1948,0,2.897,30.5889,12.7667,77.46,0.0163
13-Sep-1948,0,2.867,30.2,12.9389,77.46,0.0159
14-Sep-1948,0,2.835,28.3889,14.5444,77.46,0.0143
15-Sep-1948,0.06,2.804,29.5833,9.3667,77.46,0.0122
16-Sep-1948,0.04,2.773,31.7278,12.3111,77.46,0.0102
17-Sep-1948,0,2.741,32.0278,12.0667,77.46,0.009
18-Sep-1948,0,2.709,30.4556,14.8333,77.46,0.0086
19-Sep-1948,0.35,2.677,32.0056,15.6889,77.46,0.0078
20-Sep-1948,9.51,2.645,31.1167,18.4,77.46,0.0078
21-Sep-1948,1.51,2.613,29.4,17.1111,77.46,0.0078
22-Sep-1948,3.47,2.581,23.9056,13.6278,77.46,0.0069
23-Sep-1948,0,2.549,20.9944,8.0611,77.46,0.0065
24-Sep-1948,0,2.516,19.2222,7.8611,77.46,0.0061
25-Sep-1948,0,2.483,18.4333,8.8389,77.46,0.0053
26-Sep-1948,0.02,2.451,21.5889,6.3111,77.46,0.0053
27-Sep-1948,0,2.418,24.15,7.1278,77.46,0.0057
28-Sep-1948,0.85,2.385,22.5444,11.1833,77.46,0.0065
29-Sep-1948,1.53,2.353,25.6056,11.8722,77.46,0.0073
30-Sep-1948,0.02,2.32,22.9,12.5,77.46,0.0065
01-Oct-1948,0,2.287,23.2389,9.7611,66.94,0.0061
02-Oct-1948,0,2.254,23.2,10,66.94,0.0057
03-Oct-1948,0.02,2.221,19.4889,10.1611,66.94,0.0053
04-Oct-1948,2.37,2.188,17.4611,8.8222,66.94,0.0053
05-Oct-1948,2.11,2.155,18.0944,8.5722,66.94,0.0057
06-Oct-1948,0.04,2.123,18.4556,3.9778,66.94,0.0053
07-Oct-1948,2.65,2.09,19.7111,5.7,66.94,0.0049
08-Oct-1948,0.32,2.057,16.3611,5.7278,66.94,0.0045
09-Oct-1948,0.02,2.024,22.4556,6.3944,66.94,0.0041
10-Oct-1948,0.06,1.992,21.9833,5.7722,66.94,0.0039
11-Oct-1948,0.69,1.959,18.3333,9.2333,66.94,0.0041
12-Oct-1948,0.03,1.926,16.4278,3.9056,66.94,0.0041
13-Oct-1948,0,1.894,21.1167,3.7,66.94,0.0041
14-Oct-1948,0,1.862,19.9111,2.9,66.94,0.0045
15-Oct-1948,0.82,1.829,22.1056,0.7667,66.94,0.0045
16-Oct-1948,3.87,1.797,24.9778,6.05,66.94,0.0041
17-Oct-1948,28.85,1.765,19.6,3.7722,66.94,0.0053
18-Oct-1948,0,1.733,10.2111,-3.5833,66.94,0.0073
19-Oct-1948,0,1.702,16.1944,-3.7,66.94,0.0069
20-Oct-1948,0,1.67,14.2556,-2.7333,66.94,0.0069
21-Oct-1948,0.05,1.639,14.7889,-2.2889,66.94,0.0065
22-Oct-1948,1.46,1.608,14.4944,4.8222,66.94,0.0061
23-Oct-1948,1.31,1.577,15.5667,2.8333,66.94,0.0057
24-Oct-1948,0,1.546,16.2444,4.9778,66.94,0.0061
25-Oct-1948,0.44,1.515,13.5667,3.2167,66.94,0.0065
26-Oct-1948,0,1.485,18.5556,-0.3222,66.94,0.0069
27-Oct-1948,0,1.455,22.1444,-0.0444,66.94,0.0065
28-Oct-1948,0,1.425,21.7056,4.4167,66.94,0.0065
29-Oct-1948,0.02,1.395,23.5778,0.9,66.94,0.0069
30-Oct-1948,0.02,1.365,23.0667,1.2611,66.94,0.0069
31-Oct-1948,15.42,1.336,17.8944,8.5056,66.94,0.009
01-Nov-1948,0.87,1.307,18.6556,11.3333,40.67,0.0102
02-Nov-1948,0.87,1.279,20.7333,8.7,40.67,0.0106
03-Nov-1948,9.03,1.25,19.2778,11.1444,40.67,0.0151
04-Nov-1948,0.93,1.222,22.3333,12.1444,40.67,0.0147
05-Nov-1948,22.16,1.194,24.75,10.4167,40.67,0.0241
06-Nov-1948,18.53,1.167,20.7056,9.3722,40.67,0.771
07-Nov-1948,0.06,1.139,16.2278,3.7278,40.67,0.2904
08-Nov-1948,0.12,1.113,20.2,0.1667,40.67,0.1803
09-Nov-1948,1.74,1.086,20.1889,4.5389,40.67,0.195
10-Nov-1948,9.78,1.06,16.7944,0.9944,40.67,0.1852
11-Nov-1948,0.01,1.034,13.4833,-2.6167,40.67,0.1689
12-Nov-1948,0.28,1.008,11.0833,1.2778,40.67,0.144
13-Nov-1948,1.6,0.983,11.7778,3.5444,40.67,0.135
14-Nov-1948,0.01,0.958,14.9833,-3.6056,40.67,0.1163
15-Nov-1948,0.06,0.934,14.9389,-0.3444,40.67,0.1028
16-Nov-1948,2,0.91,17.3389,1.5167,40.67,0.0901
17-Nov-1948,0.17,0.886,17.0111,3.0056,40.67,0.0755
18-Nov-1948,0.71,0.863,19.6944,-0.65,40.67,0.0628
19-Nov-1948,8.88,0.84,18.2833,8.6444,40.67,0.0628
20-Nov-1948,0.21,0.818,14.9389,4.6333,40.67,0.1224
21-Nov-1948,0.24,0.796,14.4444,-1.1,40.67,0.1044
22-Nov-1948,3.56,0.774,11.4111,3.5333,40.67,0.0669
23-Nov-1948,0.02,0.753,8.3056,-1.2778,40.67,0.0575
24-Nov-1948,0,0.732,9.9222,-3.2667,40.67,0.0526
25-Nov-1948,0.58,0.712,13.3389,-2.6389,40.67,0.0489
26-Nov-1948,15.61,0.692,11.5444,3.1667,40.67,0.0575
27-Nov-1948,1.54,0.673,12.1167,4.3111,40.67,0.6975
28-Nov-1948,24.51,0.654,9.1889,3.2667,40.67,0.412
29-Nov-1948,6.14,0.635,7.7278,1.7722,40.67,2.0559
30-Nov-1948,0,0.617,9.7944,0.4889,40.67,2.1579
01-Dec-1948,0.03,0.6,11.0944,-3.5333,28.44,2.2517
02-Dec-1948,4.1,0.582,12.1833,-3.5056,28.44,1.4359
03-Dec-1948,6.13,0.566,11.8611,5.5,28.44,0.8729
04-Dec-1948,0.07,0.55,11.0778,1.8333,28.44,0.5956
05-Dec-1948,1.36,0.534,14.8111,3.25,28.44,0.7016
06-Dec-1948,0.2,0.519,13.45,1.0889,28.44,1.1218
07-Dec-1948,0,0.505,13.4333,-2.2333,28.44,1.0728
08-Dec-1948,0,0.49,8.6611,-4.1167,28.44,0.8893
09-Dec-1948,0,0.477,5.6167,-5.6611,28.44,0.567
10-Dec-1948,0.18,0.464,3.4667,-5.1667,28.44,0.4022
11-Dec-1948,0.02,0.451,9.7222,-7.8222,28.44,0.3174
12-Dec-1948,0.37,0.439,16.6944,3.7444,28.44,0.2586
13-Dec-1948,0.06,0.428,18.1944,8.2056,28.44,0.2219
14-Dec-1948,21.84,0.417,17.7167,9.1889,28.44,0.2464
15-Dec-1948,33.93,0.406,19.2389,11.6944,28.44,6.3635
16-Dec-1948,10.71,0.397,17.4611,6.4944,28.44,7.5464
17-Dec-1948,0.63,0.387,8.7167,-1.1278,28.44,7.4241
18-Dec-1948,2.63,0.378,4.9056,-3.4833,28.44,6.9754
19-Dec-1948,8.03,0.37,4.3222,-0.5056,28.44,6.2819
20-Dec-1948,1.86,0.363,7.5056,-0.6722,28.44,4.9766
21-Dec-1948,2.06,0.355,12.6722,1.8167,28.44,3.1899
22-Dec-1948,0.09,0.349,9.2722,-1.0611,28.44,1.9417
23-Dec-1948,0.03,0.343,5.3444,-3.4333,28.44,1.2197
24-Dec-1948,5.81,0.337,2.8333,-2.55,28.44,0.8852
25-Dec-1948,0.71,0.332,-0.4722,-7.5778,28.44,0.7302
26-Dec-1948,0.01,0.328,-1.9889,-14.6167,28.44,0.6078
27-Dec-1948,0.13,0.324,4.2611,-13.35,28.44,0.514
28-Dec-1948,0.15,0.321,8.1056,-7.3111,28.44,0.4405
29-Dec-1948,10.55,0.318,12.35,2.8389,28.44,1.236
30-Dec-1948,0.25,0.316,6.4889,-2.3833,28.44,1.5868
31-Dec-1948,0.02,0.315,1.6611,-7.2,28.44,1.6969
01-Jan-1949,0.01,0.31,0.8556,-6.1111,28.9,1.595
02-Jan-1949,0.01,0.313,3.6889,-5.1556,28.9,1.2564
03-Jan-1949,6.33,0.313,7.3056,-0.1167,28.9,0.9545
04-Jan-1949,16.1,0.314,13.7111,2.9778,28.9,1.2278
05-Jan-1949,21.29,0.315,15.5833,3.8944,28.9,4.2831
06-Jan-1949,0.11,0.317,7.7111,-1.05,28.9,4.7726
07-Jan-1949,0,0.319,13.9778,0.6389,28.9,5.5884
08-Jan-1949,0,0.322,13.5667,4.1611,28.9,5.1397
09-Jan-1949,0.01,0.326,19.1556,8.0389,28.9,4.1199
10-Jan-1949,0.79,0.33,16.1111,5.5944,28.9,2.6351
11-Jan-1949,1.59,0.335,11.8444,3.0222,28.9,1.3135
12-Jan-1949,1.98,0.34,5.9611,0.3056,28.9,0.9056
13-Jan-1949,0.34,0.346,7.3111,0.1944,28.9,0.775
14-Jan-1949,0.1,0.352,11.2722,1.5611,28.9,0.6975
15-Jan-1949,0.07,0.359,16.0833,0.0778,28.9,0.6282
16-Jan-1949,0.63,0.366,19.6278,5.6444,28.9,0.5629
17-Jan-1949,4.13,0.374,15.7389,2.1167,28.9,0.514
18-Jan-1949,10.68,0.383,21.0389,2.1833,28.9,0.5507
19-Jan-1949,0.81,0.392,17.9333,-0.0833,28.9,1.4032
20-Jan-1949,2.23,0.401,5.6778,-6.1278,28.9,1.2278
21-Jan-1949,17.89,0.411,8.4944,-1.5167,28.9,1.2768
22-Jan-1949,1.46,0.422,9.2278,2.9667,28.9,2.2639
23-Jan-1949,10.79,0.433,13.1167,4.5889,28.9,3.4265
24-Jan-1949,11.08,0.445,19.15,9.15,28.9,7.0569
25-Jan-1949,7.66,0.457,15.6222,6.8722,28.9,7.9136
26-Jan-1949,9.3,0.47,13.5333,6.8722,28.9,8.2807
27-Jan-1949,13.09,0.483,14.9889,6.2333,28.9,8.1175
28-Jan-1949,0.92,0.497,15.5611,1.1944,28.9,8.1175
