datetime,P,PE,T_max,T_min,GF,Q
19-Jan-1958,0,0.311,-4.5278,-14.0778,12,0.8827
20-Jan-1958,0.01,0.319,1.7056,-13.8167,12,0.807
21-Jan-1958,7.4,0.327,1.4944,-5.7222,12,0.8827
22-Jan-1958,6.37,0.336,1.8722,-2.2167,12,1.3366
23-Jan-1958,0.01,0.345,1.3722,-5.45,12,1.7653
24-Jan-1958,3.74,0.354,0.0056,-8.1389,12,1.3366
25-Jan-1958,23.18,0.365,1.25,-5.3111,12,1.0088
26-Jan-1958,0.15,0.375,0.7889,-3.8667,12,1.1601
27-Jan-1958,0.49,0.386,1.3222,-5.5833,12,1.034
28-Jan-1958,1.18,0.398,-0.3056,-4.4611,12,0.8827
29-Jan-1958,0.06,0.41,-0.0333,-4.2889,12,0.7818
30-Jan-1958,0.18,0.423,-0.6167,-4.4278,12,0.7061
31-Jan-1958,2.52,0.436,0.1889,-5.8444,12,0.6809
01-Feb-1958,0.05,0.449,-0.2333,-9.1444,17.29,0.6557
02-Feb-1958,0.34,0.463,-2.1722,-7.7944,17.29,0.6053
03-Feb-1958,0.77,0.478,-5.3167,-9.5,17.29,0.5296
04-Feb-1958,0.19,0.493,-3.5833,-9.6944,17.29,0.4792
05-Feb-1958,0.85,0.508,-1.5222,-11.4833,17.29,0.4539
06-Feb-1958,1.8,0.524,2.4278,-6.8389,17.29,0.4287
07-Feb-1958,14.48,0.54,1.0944,-3.4889,17.29,0.4539
08-Feb-1958,0.45,0.557,-3.9667,-13.2278,17.29,0.4035
09-Feb-1958,0.27,0.574,-12.1056,-17.2611,17.29,0.3531
10-Feb-1958,0.01,0.592,-11.6333,-17.5611,17.29,0.3783
11-Feb-1958,0.04,0.61,-7.25,-14.0056,17.29,0.3531
12-Feb-1958,0.03,0.628,-8.4833,-14.8778,17.29,0.3278
13-Feb-1958,0.32,0.647,-8.8611,-15.0333,17.29,0.3026
14-Feb-1958,0.11,0.666,-6.4833,-14.2556,17.29,0.2774
15-Feb-1958,5.37,0.686,-5.4389,-14.7444,17.29,0.2774
16-Feb-1958,1.23,0.706,-7.2056,-15.4833,17.29,0.3026
17-Feb-1958,0.17,0.727,-14.9,-14.9056,17.29,0.2774
18-Feb-1958,0.79,0.748,-12.1833,-16.6167,17.29,0.2648
19-Feb-1958,0.72,0.769,-6.0444,-15.7278,17.29,0.2648
20-Feb-1958,0,0.79,-3.5,-13.3444,17.29,0.2648
21-Feb-1958,0,0.812,2.7944,-13.4889,17.29,0.2774
22-Feb-1958,0.28,0.835,2.4944,-8.9889,17.29,0.3026
23-Feb-1958,0,0.858,3.5278,-10.1722,17.29,0.3278
24-Feb-1958,0,0.881,10.8556,-4.6611,17.29,0.58
25-Feb-1958,0.01,0.904,8.5556,-2.0444,17.29,1.2609
26-Feb-1958,6.59,0.928,4.9889,-5.1111,17.29,3.0263
27-Feb-1958,8.03,0.952,3.4778,-3.2278,17.29,4.5394
28-Feb-1958,2.96,0.976,5.3889,-0.7944,17.29,4.7916
01-Mar-1958,0.01,1.001,3.6,-0.4111,29.93,5.0438
02-Mar-1958,0.01,1.026,6.2944,-0.4667,29.93,4.2872
03-Mar-1958,1.38,1.051,5.0667,-1.9778,29.93,4.035
04-Mar-1958,0.7,1.077,1.9,-3.7722,29.93,3.5307
05-Mar-1958,0.01,1.103,4.4278,-3.0722,29.93,2.9758
06-Mar-1958,0.55,1.129,3.7833,-3.6056,29.93,2.7741
07-Mar-1958,0,1.156,4.5333,-3.1889,29.93,2.6984
08-Mar-1958,0,1.182,4.6833,-7.4833,29.93,3.3289
09-Mar-1958,0,1.209,1.9111,-9.5,29.93,3.5307
10-Mar-1958,0,1.237,2.1222,-8.2667,29.93,2.875
11-Mar-1958,0,1.264,1.6833,-7.3556,29.93,2.4462
12-Mar-1958,0.02,1.292,1.1222,-5.2722,29.93,2.068
13-Mar-1958,6.42,1.32,1.1667,-8.0611,29.93,1.7502
14-Mar-1958,3.43,1.348,0.7833,-5.0167,29.93,1.5989
15-Mar-1958,0.48,1.376,0.5056,-4.1556,29.93,1.4224
16-Mar-1958,0.23,1.405,0.9611,-4.3333,29.93,1.2811
17-Mar-1958,0,1.433,2.0667,-4.8278,29.93,1.1828
18-Mar-1958,0.96,1.462,1.95,-9.7444,29.93,1.0895
19-Mar-1958,2.8,1.491,2.4889,-4.7,29.93,1.0542
20-Mar-1958,14.4,1.52,1.2278,-1.9,29.93,1.1349
21-Mar-1958,2.55,1.55,2.0944,-3.3944,29.93,1.2181
22-Mar-1958,0.38,1.579,5.0556,-2.7667,29.93,1.1475
23-Mar-1958,0,1.609,7.05,-5.7278,29.93,1.2055
24-Mar-1958,0.76,1.639,6.7556,-8.4056,29.93,1.614
25-Mar-1958,16.69,1.669,2.3389,-3.1889,29.93,1.9923
26-Mar-1958,6.66,1.699,2.6111,-0.9389,29.93,2.3706
27-Mar-1958,0.01,1.729,8.4611,-1.1,29.93,3.0515
28-Mar-1958,0,1.759,9.45,-5.8833,29.93,4.5142
29-Mar-1958,0,1.789,11.4,-4.8,29.93,5.0186
30-Mar-1958,3.99,1.82,8.2222,-2.3278,29.93,5.6491
31-Mar-1958,0.06,1.85,5.3778,-0.6611,29.93,5.9517
01-Apr-1958,0,1.881,8,-5.4389,40.66,5.3969
02-Apr-1958,0,1.911,10.8667,-6.6167,40.66,4.8925
03-Apr-1958,0,1.942,12.0556,-6.2278,40.66,5.0186
04-Apr-1958,0.01,1.972,13.3389,-4.4556,40.66,5.1447
05-Apr-1958,0,2.003,12.7,-1.0167,40.66,5.3969
06-Apr-1958,12.64,2.034,14.7944,3.0778,40.66,6.7335
07-Apr-1958,1.7,2.064,9.9667,1.1111,40.66,8.1205
08-Apr-1958,0.53,2.095,6.05,-2.8667,40.66,5.8004
09-Apr-1958,0,2.126,8.4167,-9.2778,40.66,4.0603
10-Apr-1958,8.87,2.156,7.2444,-5.0667,40.66,3.228
11-Apr-1958,3.52,2.187,4.8889,-0.6833,40.66,3.5307
12-Apr-1958,1.07,2.217,5.9222,0.3167,40.66,3.7324
13-Apr-1958,0,2.248,13.4611,-0.3722,40.66,3.228
14-Apr-1958,0,2.278,17.6389,-1.6111,40.66,2.9758
15-Apr-1958,0,2.309,20.8222,-1.3222,40.66,2.7741
16-Apr-1958,0,2.339,21.3111,1.5111,40.66,2.5219
17-Apr-1958,0,2.369,23.8444,1.15,40.66,2.2949
18-Apr-1958,0,2.399,26.4333,3.1889,40.66,1.9923
19-Apr-1958,0,2.429,27.5889,4.2,40.66,1.7653
20-Apr-1958,0.51,2.459,25.45,9,40.66,1.5585
21-Apr-1958,14.55,2.489,21.3556,11.4389,40.66,1.4224
22-Apr-1958,5.59,2.519,20.6667,8.9167,40.66,2.648
23-Apr-1958,0,2.548,18.0056,7.3611,40.66,2.5219
24-Apr-1958,2.05,2.577,26.7056,6.25,40.66,1.9923
25-Apr-1958,0.01,2.607,20.9611,3.5556,40.66,1.7956
26-Apr-1958,0.08,2.636,14.9444,-1.3833,40.66,1.5434
27-Apr-1958,18.06,2.664,11.9167,2.1333,40.66,1.4753
28-Apr-1958,6.03,2.693,18.0722,3.5889,40.66,2.875
29-Apr-1958,11.54,2.722,17.9611,5.9722,40.66,4.0603
30-Apr-1958,0,2.75,14.5333,-2.0222,40.66,5.0186
01-May-1958,0,2.778,20.1056,-0.45,80.01,3.7324
02-May-1958,0,2.806,20.9667,2.25,80.01,2.9758
03-May-1958,20.96,2.833,19.1833,8.4333,80.01,2.8497
04-May-1958,16.69,2.861,17.5556,9.1,80.01,5.2708
05-May-1958,7.15,2.888,10.1389,4.5222,80.01,6.6326
06-May-1958,9.14,2.915,7.1222,3.4556,80.01,5.9517
07-May-1958,17.4,2.941,7.2167,3.2889,80.01,7.7675
08-May-1958,1.29,2.968,16.0833,3.1889,80.01,9.3562
09-May-1958,0.86,2.994,16.8278,4.7556,80.01,6.5317
10-May-1958,0,3.02,22,-2.5333,80.01,4.5142
11-May-1958,0.44,3.045,20.9889,4.55,80.01,3.3289
12-May-1958,0,3.07,21.8833,6.5611,80.01,2.6984
13-May-1958,0,3.095,20.2333,0.9333,80.01,2.2193
14-May-1958,0,3.12,23.5944,1.2389,80.01,1.8561
15-May-1958,6.58,3.144,22.8333,9.2056,80.01,1.614
16-May-1958,0.05,3.168,23.3611,8.2722,80.01,1.5434
17-May-1958,0.17,3.192,26.2278,4.0111,80.01,1.3694
18-May-1958,1.16,3.215,27.85,10.1833,80.01,1.1349
19-May-1958,1.89,3.238,23.1556,12.3056,80.01,1.0214
20-May-1958,0,3.261,22.5667,6.7167,80.01,0.9255
21-May-1958,0,3.283,20.9278,1.2611,80.01,0.8272
22-May-1958,16.13,3.305,22.2278,0.3778,80.01,0.754
23-May-1958,0.01,3.327,19.1056,3.7,80.01,1.2307
24-May-1958,0.02,3.348,18.8611,3.0111,80.01,1.1222
25-May-1958,2.59,3.369,22,8.7111,80.01,0.8373
26-May-1958,0,3.389,21.1833,2.9556,80.01,0.7616
27-May-1958,0,3.409,23.2833,2.05,80.01,0.6532
28-May-1958,4.95,3.428,20.9833,6.2778,80.01,0.6053
29-May-1958,0.2,3.448,18.2778,2.5,80.01,0.5901
30-May-1958,0,3.466,24.7167,3.4,80.01,0.5523
31-May-1958,0.1,3.485,26.7667,6.7167,80.01,0.4943
01-Jun-1958,9.65,3.503,29.6667,12.1611,96.03,0.4666
02-Jun-1958,1.48,3.52,21.0611,12.0833,96.03,0.4943
03-Jun-1958,0,3.537,22.0111,3.1111,96.03,0.4666
04-Jun-1958,0.05,3.554,23.1,4.9222,96.03,0.4212
05-Jun-1958,4.64,3.57,28.3556,8.9389,96.03,0.3732
06-Jun-1958,0,3.586,23.5389,7.7222,96.03,0.3606
07-Jun-1958,0.02,3.601,21.8722,0.0444,96.03,0.348
08-Jun-1958,4.54,3.616,22.75,6.9889,96.03,0.3379
09-Jun-1958,11.76,3.63,24.5333,14.5667,96.03,0.5826
10-Jun-1958,12.18,3.644,27.8,16.3833,96.03,0.9634
11-Jun-1958,2.44,3.657,25.0778,15.4444,96.03,1.0668
12-Jun-1958,0,3.67,24.9167,12.7278,96.03,0.7465
13-Jun-1958,4.92,3.683,24.9,13.4389,96.03,0.6204
14-Jun-1958,0.02,3.695,21.75,9.4556,96.03,0.6053
15-Jun-1958,0,3.706,19.0944,3.0444,96.03,0.5019
16-Jun-1958,0,3.717,19.5278,5.1722,96.03,0.4161
17-Jun-1958,0,3.728,20.3278,5.15,96.03,0.3657
18-Jun-1958,15.54,3.738,16.5889,4.3333,96.03,0.4136
19-Jun-1958,5.6,3.747,20.9444,3.9333,96.03,0.5019
20-Jun-1958,14.12,3.756,17.5944,8.9111,96.03,0.6355
21-Jun-1958,9.28,3.765,17.1278,10.8278,96.03,0.8373
22-Jun-1958,0.01,3.773,19.8167,3.15,96.03,0.7011
23-Jun-1958,2.14,3.78,18.9944,5.1778,96.03,0.6355
24-Jun-1958,3.63,3.787,22.8722,6.3556,96.03,0.5094
25-Jun-1958,0.24,3.793,26.5778,9.5611,96.03,0.5296
26-Jun-1958,1.99,3.799,22.85,11.4222,96.03,0.4817
27-Jun-1958,0.04,3.805,22.2389,10.7833,96.03,0.4287
28-Jun-1958,0.04,3.81,24.9611,6.8556,96.03,0.3657
29-Jun-1958,0,3.814,26.55,6.6889,96.03,0.3278
30-Jun-1958,0,3.818,28.4611,9.3278,96.03,0.2951
01-Jul-1958,0,3.821,29.8278,14.0222,91.96,0.2673
02-Jul-1958,0,3.824,30.3944,14.6222,91.96,0.2421
03-Jul-1958,0.19,3.826,28.0056,15.6778,91.96,0.227
04-Jul-1958,0,3.828,30.8056,15.5833,91.96,0.2169
05-Jul-1958,5.46,3.829,29.0667,16.1389,91.96,0.2093
06-Jul-1958,5.01,3.83,29.3056,17.4889,91.96,0.2169
07-Jul-1958,15.88,3.83,27.6611,16.7,91.96,0.2345
08-Jul-1958,1.88,3.83,23.4722,17.2778,91.96,0.4489
09-Jul-1958,0,3.829,24.75,12.6167,91.96,0.4161
10-Jul-1958,19.59,3.828,27.3,10.4833,91.96,0.3278
11-Jul-1958,4.84,3.826,26.8167,14.8056,91.96,0.6456
12-Jul-1958,4.38,3.823,25.2167,16.3222,91.96,0.9054
13-Jul-1958,0.32,3.82,25.9944,12.0389,91.96,0.5826
14-Jul-1958,16.36,3.817,27.1778,15.6667,91.96,0.7112
15-Jul-1958,23.32,3.813,29.4611,16.4056,91.96,3.0515
16-Jul-1958,3.05,3.808,26.9333,17.9056,91.96,3.3793
17-Jul-1958,0,3.803,25.0167,12.7833,91.96,2.068
18-Jul-1958,0.75,3.798,23.7833,12.3278,91.96,1.3442
19-Jul-1958,1.53,3.792,24.2611,14.4056,91.96,0.9785
20-Jul-1958,0.05,3.785,22.5833,11.0556,91.96,0.7717
21-Jul-1958,6.3,3.778,20.2833,11.8444,91.96,0.6532
22-Jul-1958,37.17,3.77,22.7722,13.5111,91.96,1.0188
23-Jul-1958,1.11,3.762,23.9556,16.5556,91.96,9.5076
24-Jul-1958,0.25,3.753,26.2722,16.1056,91.96,4.7412
25-Jul-1958,0.88,3.744,26.8667,14.9833,91.96,2.6984
26-Jul-1958,0.02,3.735,28.45,15.6611,91.96,2.2193
27-Jul-1958,0.72,3.725,29.4,14.3611,91.96,1.4501
28-Jul-1958,14.83,3.714,30.2889,16.9333,91.96,1.0995
29-Jul-1958,0.19,3.703,27.5444,17.5944,91.96,0.9987
30-Jul-1958,2.91,3.691,27.7056,16.5111,91.96,1.0441
31-Jul-1958,18.59,3.679,27.6611,17.0111,91.96,1.2559
01-Aug-1958,13.74,3.666,24.4278,15.8944,90.27,2.875
02-Aug-1958,0,3.653,26.7833,12.8056,90.27,3.3541
03-Aug-1958,15.35,3.64,23.9389,14.9667,90.27,2.1134
04-Aug-1958,0,3.626,26.0444,13.9056,90.27,5.0438
05-Aug-1958,0,3.611,26.8056,9.0889,90.27,3.1272
06-Aug-1958,0,3.596,28.3444,11.1389,90.27,2.068
07-Aug-1958,10.83,3.581,28.1389,13.6444,90.27,1.5308
08-Aug-1958,0.58,3.565,26.2611,14.6056,90.27,1.7653
09-Aug-1958,0,3.549,25.4333,8.9833,90.27,1.319
10-Aug-1958,0,3.532,27.7222,12.6944,90.27,0.9987
11-Aug-1958,8.25,3.515,26.2556,15.7167,90.27,0.8852
12-Aug-1958,14.55,3.497,25.9722,15.2778,90.27,1.034
13-Aug-1958,7.04,3.479,27.9944,15.9,90.27,2.0453
14-Aug-1958,0.91,3.461,27.7944,16.0278,90.27,2.1688
15-Aug-1958,5.84,3.442,25.8333,16.4111,90.27,1.3442
16-Aug-1958,0.19,3.423,24.2667,14.1444,90.27,1.6771
17-Aug-1958,1.05,3.403,23.4278,12.2,90.27,1.3442
18-Aug-1958,0.4,3.383,21.0222,10.1389,90.27,1.0441
19-Aug-1958,0,3.362,22.4722,5.3222,90.27,0.8474
20-Aug-1958,0,3.342,25.8389,6.6056,90.27,0.7112
21-Aug-1958,8.12,3.32,28.3444,10.8111,90.27,0.686
22-Aug-1958,0.19,3.299,24.1556,12.55,90.27,0.8852
23-Aug-1958,0,3.277,22.3611,7.0889,90.27,0.6683
24-Aug-1958,21.73,3.254,19.8389,11.8778,90.27,0.6078
25-Aug-1958,0.31,3.231,20.9667,14.0611,90.27,1.1651
26-Aug-1958,0,3.208,21.0444,7.6278,90.27,1.0769
27-Aug-1958,0,3.185,22.35,5.6222,90.27,0.754
28-Aug-1958,0,3.161,23.45,6.1,90.27,0.6204
29-Aug-1958,0,3.137,26.5056,6.8,90.27,0.5447
30-Aug-1958,0.01,3.113,27.6556,10.4056,90.27,0.4892
31-Aug-1958,3.83,3.088,28.6889,13.3889,90.27,0.4338
01-Sep-1958,0.03,3.063,21.6833,10.5667,81.27,0.4035
02-Sep-1958,0,3.038,18.8278,6.1056,81.27,0.3732
03-Sep-1958,0.03,3.012,22.6778,3.9889,81.27,0.3329
04-Sep-1958,14.49,2.986,26.4278,9.2667,81.27,0.3329
05-Sep-1958,0.01,2.96,24.7222,14.1056,81.27,0.4085
06-Sep-1958,1.19,2.933,28.1556,13.8278,81.27,0.4489
07-Sep-1958,14.18,2.907,24.0111,15.0056,81.27,1.0617
08-Sep-1958,0.66,2.88,18.8056,9.6167,81.27,0.7616
09-Sep-1958,0,2.853,19.7667,2.8167,81.27,0.628
10-Sep-1958,1.92,2.825,18.7167,7.8556,81.27,0.5094
11-Sep-1958,0,2.797,16.1778,5.0056,81.27,0.4287
12-Sep-1958,0,2.77,18.8722,1.7944,81.27,0.3783
13-Sep-1958,0,2.741,21.9722,2.7111,81.27,0.343
14-Sep-1958,0,2.713,25.5167,5.3,81.27,0.3228
15-Sep-1958,0.01,2.685,27.5889,7.9778,81.27,0.2799
16-Sep-1958,8.17,2.656,26.9722,11.8278,81.27,0.2749
17-Sep-1958,3.93,2.627,24.1611,16.3556,81.27,0.2749
18-Sep-1958,1,2.598,20.0889,13.2167,81.27,0.348
19-Sep-1958,0,2.569,18.6167,10.5556,81.27,0.3531
20-Sep-1958,0.04,2.539,17.7111,9.7944,81.27,0.29
21-Sep-1958,26.43,2.51,17.6111,11.8556,81.27,0.4085
22-Sep-1958,0.15,2.48,21.0111,10.4222,81.27,0.7414
23-Sep-1958,0,2.45,22.6556,4.2278,81.27,0.6254
24-Sep-1958,0,2.42,24.4056,8.4389,81.27,0.4085
25-Sep-1958,0.01,2.39,26.6833,12.4611,81.27,0.3278
26-Sep-1958,1.22,2.36,27,17.0444,81.27,0.29
27-Sep-1958,13.5,2.33,19.6444,10.7333,81.27,0.4287
28-Sep-1958,0,2.3,15.1667,4.3833,81.27,0.5901
29-Sep-1958,0,2.269,15.95,-0.4667,81.27,0.4943
30-Sep-1958,4.3,2.239,19.7333,3.7889,81.27,0.4085
01-Oct-1958,2.13,2.208,15.0778,4.6444,59.34,0.3959
02-Oct-1958,0,2.178,13.2333,-3.5389,59.34,0.3833
03-Oct-1958,0,2.147,13.0444,-1.1444,59.34,0.3657
04-Oct-1958,0,2.117,17.5833,2.0667,59.34,0.3278
05-Oct-1958,0,2.086,15.6889,2.9222,59.34,0.29
06-Oct-1958,0,2.055,12.0889,-5.3389,59.34,0.2799
07-Oct-1958,0,2.025,18.0333,-1.7278,59.34,0.2673
08-Oct-1958,0,1.994,20.15,2.3722,59.34,0.2522
09-Oct-1958,0.07,1.963,23.6,6.8444,59.34,0.2421
10-Oct-1958,0.28,1.933,21.4389,9.5889,59.34,0.2396
11-Oct-1958,0.53,1.902,13.5056,3.2556,59.34,0.2295
12-Oct-1958,0,1.872,12.2833,1.1278,59.34,0.2219
13-Oct-1958,1.52,1.841,12.95,0.3444,59.34,0.2118
14-Oct-1958,1.24,1.811,17.4944,4.9611,59.34,0.2169
15-Oct-1958,0.16,1.78,23.2278,7.6778,59.34,0.2219
16-Oct-1958,0,1.75,24.0278,8.3667,59.34,0.2169
17-Oct-1958,5.69,1.72,20.6222,8.45,59.34,0.2093
18-Oct-1958,0.06,1.69,14.5667,0.65,59.34,0.2169
19-Oct-1958,0,1.66,15.2389,-3.1778,59.34,0.2421
20-Oct-1958,0,1.63,15.9556,-3.6444,59.34,0.2572
21-Oct-1958,0,1.6,15.8222,-1.0667,59.34,0.2219
22-Oct-1958,8.92,1.571,12.9222,4.3667,59.34,0.2043
23-Oct-1958,1.35,1.541,16.8722,8.8167,59.34,0.2118
24-Oct-1958,0,1.512,19.1056,6.4944,59.34,0.2572
25-Oct-1958,5.4,1.483,12.45,4.5556,59.34,0.2951
26-Oct-1958,2.86,1.454,8.05,3.2222,59.34,0.29
27-Oct-1958,6.03,1.425,5.6333,1.0056,59.34,0.3001
28-Oct-1958,1.87,1.396,6.85,2.1222,59.34,0.343
29-Oct-1958,0,1.368,11.8222,2.5778,59.34,0.3732
30-Oct-1958,0,1.339,11.0722,1.1667,59.34,0.3783
31-Oct-1958,0,1.311,14.5,1.2167,59.34,0.3329
01-Nov-1958,0.45,1.283,12.5944,0.5778,34.23,0.3051
02-Nov-1958,15.01,1.256,6.5778,-0.1389,34.23,0.3278
03-Nov-1958,3.41,1.228,10.3444,-0.5667,34.23,0.7389
04-Nov-1958,0,1.201,12.5278,-0.3,34.23,1.0441
05-Nov-1958,0.71,1.174,16.6611,-1.3056,34.23,0.7894
06-Nov-1958,0.07,1.148,13.0556,0.7167,34.23,0.6456
07-Nov-1958,0,1.121,7.0944,-3.6444,34.23,0.5674
08-Nov-1958,2.55,1.095,8.7444,-5.4389,34.23,0.5094
09-Nov-1958,3.97,1.069,11.5722,-1.5778,34.23,0.4892
10-Nov-1958,2.59,1.044,6.2611,0.1056,34.23,0.5019
11-Nov-1958,0,1.019,10.2333,1.2,34.23,0.5447
12-Nov-1958,0,0.994,13.7944,1.6333,34.23,0.6053
13-Nov-1958,1.7,0.969,16.8056,2.7111,34.23,0.5447
14-Nov-1958,0,0.945,16.8222,4.3389,34.23,0.517
15-Nov-1958,11.4,0.921,15.3944,8.2389,34.23,0.5019
16-Nov-1958,1.17,0.897,13.9722,9.8278,34.23,1.1021
17-Nov-1958,8.67,0.874,14.2222,8.2556,34.23,1.6443
18-Nov-1958,0.98,0.851,20.3611,7.95,34.23,1.9923
19-Nov-1958,1.32,0.828,15.8111,2.7222,34.23,1.7048
20-Nov-1958,0.01,0.806,12.5556,0.6611,34.23,1.435
21-Nov-1958,0.11,0.784,8.9,-0.1556,34.23,1.2811
22-Nov-1958,0.04,0.762,6.1333,-3.4889,34.23,1.1954
23-Nov-1958,0,0.741,10.9722,-7.7111,34.23,1.1122
24-Nov-1958,1.52,0.721,10.9833,-3.1833,34.23,1.0113
25-Nov-1958,0,0.7,5.9722,-7.5,34.23,0.8095
26-Nov-1958,7.2,0.68,7.9778,-4.4944,34.23,0.754
27-Nov-1958,0,0.661,-0.0167,-8.1833,34.23,0.9255
28-Nov-1958,19.03,0.641,-0.3444,-8.6833,34.23,0.8953
29-Nov-1958,0.7,0.623,-2.3833,-11.0056,34.23,0.7818
30-Nov-1958,0.02,0.604,-6.1222,-16.4667,34.23,0.58
01-Dec-1958,0.03,0.586,-0.05,-14.0167,19.1,0.5044
02-Dec-1958,0,0.569,-1.1889,-8.2444,19.1,0.5296
03-Dec-1958,4.3,0.552,-0.1889,-8.8278,19.1,0.5548
04-Dec-1958,1.26,0.535,3.7389,-4.0778,19.1,0.6305
05-Dec-1958,8.97,0.519,3.6333,-2.6944,19.1,0.9079
06-Dec-1958,0.13,0.503,-3.8444,-11.3556,19.1,1.2105
07-Dec-1958,0.09,0.488,-7.9667,-14.4667,19.1,1.6645
08-Dec-1958,4.11,0.473,-5.8278,-13.1278,19.1,1.2105
09-Dec-1958,0.52,0.459,-7.1167,-13.1944,19.1,0.9331
10-Dec-1958,0.07,0.445,-10.3833,-16.9444,19.1,0.7566
11-Dec-1958,0,0.432,-8.3778,-13.4833,19.1,0.6305
12-Dec-1958,0,0.419,-6.8056,-15.6222,19.1,0.58
13-Dec-1958,0.13,0.406,-7.0111,-16.1722,19.1,0.5296
14-Dec-1958,0.52,0.394,-6.3778,-15.4889,19.1,0.5044
15-Dec-1958,0.6,0.383,-8.0667,-15.6111,19.1,0.4792
16-Dec-1958,0.07,0.372,-6.3222,-15.6444,19.1,0.4539
17-Dec-1958,0.09,0.361,1.1444,-10.6556,19.1,0.5044
18-Dec-1958,0.03,0.351,-0.1944,-11.1778,19.1,0.58
19-Dec-1958,3.8,0.342,5.5111,-7.7056,19.1,0.5548
20-Dec-1958,0.46,0.333,-0.7944,-12.2778,19.1,0.58
21-Dec-1958,0.02,0.324,-7.1222,-12.5556,19.1,0.5296
22-Dec-1958,0,0.316,0.7222,-13.6722,19.1,0.4792
23-Dec-1958,0.07,0.309,5.7056,-7.5056,19.1,0.4539
24-Dec-1958,0.11,0.302,1.8944,-5.2111,19.1,0.4035
25-Dec-1958,0.04,0.296,-5.1667,-13.0111,19.1,0.3783
26-Dec-1958,0.01,0.29,-2.0667,-15.8667,19.1,0.3531
27-Dec-1958,0,0.284,2.6611,-14.4889,19.1,0.3783
28-Dec-1958,0,0.279,5.3056,-9.9111,19.1,0.3531
29-Dec-1958,0,0.275,5.5667,-3.9056,19.1,0.3531
30-Dec-1958,0,0.271,4.85,-2.4667,19.1,0.3657
31-Dec-1958,0,0.268,0.6778,-11.5556,19.1,0.3783
01-Jan-1959,19.39,0.26,0.9889,-7.0167,12,0.4287
02-Jan-1959,0.71,0.261,2.0111,-2.95,12,0.5296
03-Jan-1959,0.01,0.26,4.9333,-7.7389,12,0.7061
04-Jan-1959,1.33,0.259,2.3278,-10.1833,12,0.6305
05-Jan-1959,0,0.259,-9.7833,-17.5056,12,0.58
06-Jan-1959,0.01,0.259,-9.4833,-17.1,12,0.5044
07-Jan-1959,0,0.26,-6.3444,-15.7222,12,0.4539
08-Jan-1959,0.04,0.261,-4.5167,-13.6611,12,0.4035
09-Jan-1959,0.03,0.263,-6.6167,-12.5278,12,0.3531
10-Jan-1959,0.32,0.266,-6.2444,-11.3889,12,0.3783
11-Jan-1959,0.01,0.269,-4.55,-9.5778,12,0.3657
12-Jan-1959,0,0.272,1.8333,-9.4556,12,0.3405
13-Jan-1959,0.1,0.276,2.0222,-6.2167,12,0.3278
14-Jan-1959,4.82,0.281,4.2,-8.0889,12,0.3278
15-Jan-1959,10.71,0.286,7.3389,-2.8389,12,0.3405
16-Jan-1959,4.13,0.291,1.9944,-10.9889,12,1.0088
17-Jan-1959,0.26,0.297,-9.5556,-16.8611,12,4.2872
18-Jan-1959,0.01,0.304,-10.1389,-16.2611,12,1.8662
19-Jan-1959,4.31,0.311,-0.4389,-16.2056,12,1.4627
20-Jan-1959,8.74,0.319,2.3889,-6.5833,12,1.2609
21-Jan-1959,23.08,0.327,12.9222,-0.5278,12,2.0175
22-Jan-1959,1.4,0.336,9.25,-9.0167,12,15.3836
23-Jan-1959,0.32,0.345,-7.2167,-12.1944,12,10.5415
24-Jan-1959,0.22,0.354,2.2222,-13.2611,12,5.3464
25-Jan-1959,1.66,0.365,5.2556,-6.0444,12,3.7324
26-Jan-1959,2.02,0.375,0.0722,-9.1333,12,3.0011
27-Jan-1959,0,0.386,-2.0056,-10.3222,12,2.2697
28-Jan-1959,0,0.398,1.8444,-15.9222,12,1.614
29-Jan-1959,0.02,0.41,5.4167,-13.1278,12,1.5257
30-Jan-1959,4.41,0.423,9.4278,-4.7778,12,2.3252
31-Jan-1959,0,0.436,-0.3333,-8.0611,12,3.1776
01-Feb-1959,0,0.449,-6.5167,-13.9556,17.29,1.9671
02-Feb-1959,0,0.463,-5.2278,-17.1944,17.29,1.2862
03-Feb-1959,2.24,0.478,4.8167,-16.05,17.29,1.1601
04-Feb-1959,3.29,0.493,5.5444,-8.0667,17.29,1.5888
05-Feb-1959,0.01,0.508,2.4056,-5.2333,17.29,1.7073
06-Feb-1959,0,0.524,-1.4722,-8.9333,17.29,1.2862
07-Feb-1959,0,0.54,5.3111,-11.7056,17.29,0.9457
08-Feb-1959,0.51,0.557,5.0278,-5.8889,17.29,1.0088
09-Feb-1959,8.09,0.574,3.3333,-7.3889,17.29,0.8928
10-Feb-1959,26.74,0.592,13.7222,-4.3333,17.29,5.0438
11-Feb-1959,0.09,0.61,6.1889,-7.7389,17.29,10.4407
12-Feb-1959,0.01,0.628,3.2667,-14.3167,17.29,4.1359
13-Feb-1959,4.66,0.647,6.1278,-5.8944,17.29,3.3289
14-Feb-1959,8.73,0.666,5.3667,0.8889,17.29,3.4298
15-Feb-1959,1.15,0.686,4.5,-3.1667,17.29,5.0186
16-Feb-1959,0,0.706,4.6444,-7.8833,17.29,3.9342
17-Feb-1959,0,0.727,6.1722,-4.1278,17.29,3.0767
