datetime,P,PE,T_max,T_min,GF,Q
21-Apr-1966,0,4.814,20.7722,6.0444,53.06,0.1081
22-Apr-1966,11.3,4.855,20.5333,9.9278,53.06,0.138
23-Apr-1966,6.46,4.896,24.7444,13.1278,53.06,0.1599
24-Apr-1966,53.3,4.936,22.5611,14.9556,53.06,0.7868
25-Apr-1966,28.55,4.976,24.1222,14.3889,53.06,5.7628
26-Apr-1966,0.44,5.016,27.2056,13.8611,53.06,1.2538
27-Apr-1966,0.04,5.056,30.9611,15.15,53.06,0.6683
28-Apr-1966,20.44,5.095,25.9278,16.6889,53.06,0.4981
29-Apr-1966,1.86,5.134,24.9722,14.0222,53.06,3.0827
30-Apr-1966,4.63,5.173,24.35,16.9778,53.06,0.9559
01-May-1966,15.26,5.212,16.7111,8.7667,53.97,1.8289
02-May-1966,0,5.25,15.2611,9.1556,53.97,1.2653
03-May-1966,0.12,5.288,22.0444,11.0389,53.97,0.9651
04-May-1966,0.32,5.325,22.0222,11.8333,53.97,0.7902
05-May-1966,1.39,5.362,22.9278,14.3889,53.97,0.6994
06-May-1966,0.03,5.399,23.7167,14.3,53.97,0.6372
07-May-1966,0,5.436,26.9333,12.5667,53.97,0.5809
08-May-1966,0,5.472,28.4,12.2333,53.97,0.4992
09-May-1966,0,5.507,28.5056,13.0611,53.97,0.4359
10-May-1966,0,5.543,25.1556,14.0944,53.97,0.3796
11-May-1966,0,5.577,26.6278,16.25,53.97,0.3635
12-May-1966,2.16,5.612,23.8944,17.0778,53.97,0.3428
13-May-1966,0.09,5.646,23.4722,11.6944,53.97,0.3347
14-May-1966,0,5.68,27.1833,11.9833,53.97,0.3198
15-May-1966,0,5.713,29.0611,17.2444,53.97,0.3117
16-May-1966,0,5.745,33.5889,19.8056,53.97,0.2979
17-May-1966,0,5.777,36.4,22.2389,53.97,0.2841
18-May-1966,0.78,5.809,33.3278,21.3722,53.97,0.2646
19-May-1966,0.44,5.84,27.2778,17.9167,53.97,0.2462
20-May-1966,4.96,5.871,28.8444,18.3,53.97,0.2416
21-May-1966,0.3,5.901,31.8833,19.0833,53.97,0.2554
22-May-1966,0.61,5.931,34.0111,18.7556,53.97,0.2243
23-May-1966,4.57,5.96,34.0778,21.05,53.97,0.1955
24-May-1966,3.06,5.989,28.0667,18.7333,53.97,0.1817
25-May-1966,0.42,6.017,28.7611,13.9722,53.97,0.2312
26-May-1966,0.12,6.044,28.0333,13.1333,53.97,0.2001
27-May-1966,3.87,6.071,28.0111,15.2056,53.97,0.1633
28-May-1966,5.69,6.098,31.3389,16.0611,53.97,0.1461
29-May-1966,0.55,6.124,30.0778,16.4833,53.97,0.1484
30-May-1966,0,6.149,31.3056,15.0444,53.97,0.1438
31-May-1966,0,6.174,31.95,16.6,53.97,0.1208
01-Jun-1966,0,6.198,30.8778,16.8778,51.55,0.1139
02-Jun-1966,0,6.221,30.4,16.9167,51.55,0.1047
03-Jun-1966,0,6.244,29.4111,16.9,51.55,0.0966
04-Jun-1966,0,6.266,30.7944,18.2889,51.55,0.0897
05-Jun-1966,0,6.288,31.3167,19.3444,51.55,0.084
06-Jun-1966,0,6.309,32.6667,19.7056,51.55,0.084
07-Jun-1966,0,6.329,32.8444,20.6111,51.55,0.084
08-Jun-1966,0,6.349,32.9889,20.1611,51.55,0.084
09-Jun-1966,0,6.368,33.5,20.6222,51.55,0.0782
10-Jun-1966,0.08,6.386,33.5556,19.2833,51.55,0.0748
11-Jun-1966,0.01,6.404,33.5278,18.6167,51.55,0.0713
12-Jun-1966,1.4,6.421,34.4722,19.8611,51.55,0.0644
13-Jun-1966,8.28,6.437,33.2444,18.9222,51.55,0.0667
14-Jun-1966,0.68,6.453,32.6944,19.7278,51.55,0.0667
15-Jun-1966,0,6.468,34.5278,19.0222,51.55,0.0656
16-Jun-1966,0.15,6.483,33.7944,19.8778,51.55,0.0621
17-Jun-1966,5.54,6.496,31.4944,20.7778,51.55,0.0759
18-Jun-1966,14.05,6.509,26.3278,18.9389,51.55,1.1422
19-Jun-1966,0.6,6.521,29.3944,17.7,51.55,0.5797
20-Jun-1966,0.11,6.533,30.0222,18.1056,51.55,0.3094
21-Jun-1966,0,6.544,30.3778,18.8889,51.55,0.1357
22-Jun-1966,0,6.554,31.0389,18.6278,51.55,0.1001
23-Jun-1966,0.07,6.564,31.5222,19.2278,51.55,0.0805
24-Jun-1966,0.58,6.572,31.25,20.2333,51.55,0.0725
25-Jun-1966,0.19,6.58,32.4778,20.15,51.55,0.0667
26-Jun-1966,0,6.588,31.9556,20.1611,51.55,0.0587
27-Jun-1966,0,6.594,32.5611,17.5833,51.55,0.0541
28-Jun-1966,0,6.6,32.5222,18.9778,51.55,0.0518
29-Jun-1966,0.01,6.605,33.2333,17.9722,51.55,0.0483
30-Jun-1966,0.04,6.61,34.0833,18.8389,51.55,0.0483
01-Jul-1966,0,6.613,34.45,19.4222,41.33,0.046
02-Jul-1966,0.11,6.616,35.0056,19.3278,41.33,0.0437
03-Jul-1966,0,6.619,34.9944,20.9056,41.33,0.0437
04-Jul-1966,0,6.62,34.55,20.9389,41.33,0.0414
05-Jul-1966,0,6.621,34.7167,20.8278,41.33,0.0391
06-Jul-1966,0.44,6.621,32.5167,21.0556,41.33,0.0368
07-Jul-1966,2.08,6.62,31.8889,21.9889,41.33,0.0437
08-Jul-1966,0,6.619,34.3111,22.4944,41.33,0.0437
09-Jul-1966,0,6.617,34.7056,22.7389,41.33,0.0414
10-Jul-1966,0,6.614,35.9833,21.5278,41.33,0.0368
11-Jul-1966,0,6.61,35.8389,20.2056,41.33,0.0368
12-Jul-1966,0,6.606,35.2167,21.1667,41.33,0.0334
13-Jul-1966,0,6.601,34.55,20.2611,41.33,0.0334
14-Jul-1966,0,6.595,36.2889,21.9222,41.33,0.0334
15-Jul-1966,0,6.589,37.6556,22.3833,41.33,0.0311
16-Jul-1966,0,6.582,36.6889,23.1389,41.33,0.0299
17-Jul-1966,0.01,6.574,36.3167,24.2944,41.33,0.0311
18-Jul-1966,0,6.565,36.9944,22.8,41.33,0.0311
19-Jul-1966,0,6.556,37.2222,22.1056,41.33,0.0265
20-Jul-1966,0,6.546,37.7278,22.3444,41.33,0.0265
21-Jul-1966,0,6.535,38.3444,22.8222,41.33,0.0242
22-Jul-1966,0,6.523,36.9611,23.95,41.33,0.0242
23-Jul-1966,0,6.511,37.1,23.4722,41.33,0.0242
24-Jul-1966,0.77,6.498,36.7333,23.0833,41.33,0.0207
25-Jul-1966,0.45,6.485,35.3722,23.0278,41.33,0.0242
26-Jul-1966,0,6.471,36.3778,22.8,41.33,0.0265
27-Jul-1966,0,6.456,36.9778,21.8,41.33,0.0173
28-Jul-1966,0,6.44,36.7944,22.0278,41.33,0.0184
29-Jul-1966,0.07,6.424,38.0778,22.7333,41.33,0.0184
30-Jul-1966,1.25,6.407,36.7056,23.9056,41.33,0.0184
31-Jul-1966,0.34,6.389,38.2333,24.0778,41.33,0.0184
01-Aug-1966,0,6.371,38.7056,24.0333,33.86,0.0184
02-Aug-1966,0.43,6.352,36.7556,23.9889,33.86,0.0184
03-Aug-1966,0.04,6.332,34.4778,23.4333,33.86,0.0184
04-Aug-1966,0.22,6.312,35.1667,19.2111,33.86,0.0184
05-Aug-1966,3.91,6.291,35.9833,20.6278,33.86,0.023
06-Aug-1966,3.23,6.27,35.6111,22.3278,33.86,0.0242
07-Aug-1966,3.64,6.248,32,21.6444,33.86,0.0334
08-Aug-1966,0,6.225,35.4889,19.0778,33.86,0.0276
09-Aug-1966,0,6.201,35.9167,20.6389,33.86,0.0276
10-Aug-1966,0,6.178,37.2556,20.9056,33.86,0.023
11-Aug-1966,22.57,6.153,32.4833,20.5889,33.86,0.0299
12-Aug-1966,54.46,6.128,32.0667,19.3389,33.86,8.0518
13-Aug-1966,3.02,6.102,30.75,20.9278,33.86,0.5027
14-Aug-1966,10.65,6.076,31.1667,20.7722,33.86,0.1127
15-Aug-1966,0,6.049,33.7833,22.5556,33.86,0.0713
16-Aug-1966,0,6.021,34.1667,21.4778,33.86,0.0529
17-Aug-1966,0,5.993,35.3222,21.3667,33.86,0.046
18-Aug-1966,0,5.965,35.8167,19.6167,33.86,0.0437
19-Aug-1966,0.02,5.936,34.5167,20.9389,33.86,0.0449
20-Aug-1966,0.02,5.906,34.3778,21.0167,33.86,0.0426
21-Aug-1966,0,5.876,34.6944,22.25,33.86,0.0403
22-Aug-1966,0,5.845,34.2444,21.3278,33.86,0.0403
23-Aug-1966,5.31,5.814,33.1111,20.0333,33.86,0.0368
24-Aug-1966,11.62,5.783,27.1444,18.6722,33.86,0.0794
25-Aug-1966,0.32,5.751,25.0556,15.5222,33.86,0.0713
26-Aug-1966,0.36,5.718,26.7278,15.9111,33.86,0.0575
27-Aug-1966,2.34,5.685,29.2667,17.0278,33.86,0.0518
28-Aug-1966,4.48,5.651,31.55,19.8333,33.86,0.0587
29-Aug-1966,23.9,5.618,32.55,21.1389,33.86,0.1691
30-Aug-1966,1.64,5.583,32.4444,20.3833,33.86,3.3818
31-Aug-1966,0.06,5.548,29.6111,19.4778,33.86,0.268
01-Sep-1966,0.01,5.513,33.1611,19.4167,34.66,0.0978
02-Sep-1966,0.02,5.478,33.4444,20.6833,34.66,0.0679
03-Sep-1966,1.53,5.442,34.4,21.1611,34.66,0.0552
04-Sep-1966,1.17,5.405,32.5889,20.5056,34.66,0.0667
05-Sep-1966,0.89,5.368,33.5,20.1333,34.66,0.0472
06-Sep-1966,1.63,5.331,32.5333,19.8167,34.66,0.0414
07-Sep-1966,2.95,5.294,30.9611,19.9556,34.66,0.0426
08-Sep-1966,13.71,5.256,28.2389,19.2833,34.66,0.0771
09-Sep-1966,27.56,5.218,25.3222,19.2667,34.66,0.4394
10-Sep-1966,0.46,5.179,26.3722,18.7389,34.66,0.2047
11-Sep-1966,0.48,5.141,27.15,17.8667,34.66,0.0932
12-Sep-1966,0.04,5.102,28.1444,17.1,34.66,0.0736
13-Sep-1966,0,5.062,31.6,17.6556,34.66,0.0644
14-Sep-1966,5.15,5.023,33.7778,19.6278,34.66,0.0564
15-Sep-1966,26.86,4.983,30.0778,19.1167,34.66,0.1875
16-Sep-1966,18.18,4.943,25.2111,17.3722,34.66,3.6348
17-Sep-1966,2.79,4.902,26.4111,17.7778,34.66,0.8006
18-Sep-1966,7.53,4.862,27.6444,17.2111,34.66,0.8086
19-Sep-1966,0,4.821,28.1889,15.3333,34.66,0.3612
20-Sep-1966,0,4.78,26.9444,15.9667,34.66,0.26
21-Sep-1966,0,4.739,28.1222,12.4333,34.66,0.2116
22-Sep-1966,0,4.698,29.8056,12.3,34.66,0.1932
23-Sep-1966,0,4.656,29.9611,14.15,34.66,0.1691
24-Sep-1966,0,4.614,30.9611,13.1444,34.66,0.1599
25-Sep-1966,0,4.573,31.1611,15.4222,34.66,0.1507
26-Sep-1966,0,4.531,31.3444,16.65,34.66,0.1403
27-Sep-1966,4.17,4.489,30.6667,17.7944,34.66,0.4095
28-Sep-1966,0,4.447,27.4056,15.8833,34.66,0.3692
29-Sep-1966,0.26,4.404,32.0833,15.4333,34.66,0.1748
30-Sep-1966,0.02,4.362,30.5833,15.1444,34.66,0.1461
01-Oct-1966,0,4.32,22.4556,8.4889,42.35,0.1311
02-Oct-1966,0,4.277,25.8833,8.6611,42.35,0.1265
03-Oct-1966,0,4.235,29.1778,13.1333,42.35,0.1265
04-Oct-1966,0.53,4.193,26.5667,18.1,42.35,0.1265
05-Oct-1966,0.01,4.15,19.9056,13.3611,42.35,0.115
06-Oct-1966,0,4.108,24.55,12.8889,42.35,0.115
07-Oct-1966,0,4.065,27.0778,11.0056,42.35,0.1116
08-Oct-1966,0,4.023,29.2333,12.2889,42.35,0.1116
09-Oct-1966,0,3.98,32.0778,13.9944,42.35,0.1116
10-Oct-1966,0,3.938,29.8333,15.8333,42.35,0.115
11-Oct-1966,0,3.896,28.8278,14.7167,42.35,0.1116
12-Oct-1966,0.01,3.853,29.9056,17.0111,42.35,0.1116
13-Oct-1966,0.03,3.811,32.7778,19.0222,42.35,0.1116
14-Oct-1966,1.23,3.769,31.3056,20.5,42.35,0.1081
15-Oct-1966,0,3.727,23.2278,7.3667,42.35,0.0966
16-Oct-1966,0,3.685,22.0167,2.7944,42.35,0.0932
17-Oct-1966,3.46,3.644,19.3389,8.2,42.35,0.0966
18-Oct-1966,0,3.602,20.9389,8.9889,42.35,0.1047
19-Oct-1966,0,3.561,18.6833,4.85,42.35,0.0897
20-Oct-1966,0,3.52,21.5167,0.9056,42.35,0.0897
21-Oct-1966,0,3.479,26.5833,4.4722,42.35,0.0863
22-Oct-1966,0,3.438,24.9,8.7444,42.35,0.0805
23-Oct-1966,0,3.397,24.8556,6.4222,42.35,0.0805
24-Oct-1966,0,3.357,23.4833,8.1611,42.35,0.0782
25-Oct-1966,0,3.317,25.6389,4.4389,42.35,0.0782
26-Oct-1966,0,3.277,27.45,4.7667,42.35,0.0748
27-Oct-1966,0,3.237,28.0667,5.6889,42.35,0.0748
28-Oct-1966,0,3.198,27.8056,7.1167,42.35,0.0725
29-Oct-1966,0,3.159,28.2889,8.2056,42.35,0.0725
30-Oct-1966,0,3.12,27.1556,8.0389,42.35,0.0702
31-Oct-1966,0,3.082,28.0444,8.1444,42.35,0.0702
01-Nov-1966,1.54,3.043,18.9333,5.65,39.34,0.0667
02-Nov-1966,0,3.006,12.2611,-2.9,39.34,0.0667
03-Nov-1966,0,2.968,20.3333,-1.8444,39.34,0.0644
04-Nov-1966,0,2.931,23.7944,4.2444,39.34,0.0667
05-Nov-1966,0,2.894,23.2778,8.1778,39.34,0.0702
06-Nov-1966,0,2.858,25.8167,10.5222,39.34,0.0667
07-Nov-1966,0,2.821,27.0278,13.5167,39.34,0.0644
08-Nov-1966,0,2.786,27.4333,14.5333,39.34,0.0644
09-Nov-1966,0,2.751,25.2556,17.3,39.34,0.0667
10-Nov-1966,0,2.716,22.1,2.7944,39.34,0.0644
11-Nov-1966,0,2.681,24.7111,4.8833,39.34,0.0644
12-Nov-1966,0,2.647,23.5611,4.7667,39.34,0.0587
13-Nov-1966,0,2.614,23.6111,5.2222,39.34,0.0587
14-Nov-1966,0,2.581,22.9222,5.65,39.34,0.0564
15-Nov-1966,0,2.548,23.8889,3.6333,39.34,0.0587
16-Nov-1966,0,2.516,24.4944,5.7778,39.34,0.0587
17-Nov-1966,0,2.484,24.7611,7.8722,39.34,0.0564
18-Nov-1966,0,2.453,25.6389,9.35,39.34,0.0564
19-Nov-1966,0,2.422,23.4556,8.6278,39.34,0.0564
20-Nov-1966,0,2.392,26.2722,7.6444,39.34,0.0564
21-Nov-1966,0,2.362,26.5,10.2278,39.34,0.061
22-Nov-1966,0,2.333,26.2833,14.0111,39.34,0.0587
23-Nov-1966,0,2.304,25.3278,14.3444,39.34,0.0587
24-Nov-1966,0,2.276,26.1167,14.2167,39.34,0.0587
25-Nov-1966,0,2.249,25.7833,14.2889,39.34,0.0644
26-Nov-1966,0.3,2.222,23.8944,14.3889,39.34,0.0587
27-Nov-1966,0,2.195,17.05,7.6833,39.34,0.0564
28-Nov-1966,0,2.169,17.0167,-0.7611,39.34,0.0541
29-Nov-1966,0,2.144,18.35,-1.7556,39.34,0.0541
30-Nov-1966,0,2.12,18.7778,-0.4167,39.34,0.0541
01-Dec-1966,0,2.096,20.0222,-1.5111,33.88,0.0541
02-Dec-1966,0,2.072,19.2,3.8556,33.88,0.0564
03-Dec-1966,0.02,2.049,10.7833,0.1778,33.88,0.046
04-Dec-1966,0.04,2.027,14.9722,1.0556,33.88,0.046
05-Dec-1966,0,2.005,22.9556,8.0389,33.88,0.0541
06-Dec-1966,0,1.984,27.6222,15.5889,33.88,0.0587
07-Dec-1966,0.6,1.964,26.0333,15.5833,33.88,0.0644
08-Dec-1966,2.57,1.944,21.5611,11.6333,33.88,0.0725
09-Dec-1966,0,1.925,20.0722,2.5944,33.88,0.0805
10-Dec-1966,0,1.907,10.7944,0.0444,33.88,0.0725
11-Dec-1966,0,1.889,6.4444,-7.3444,33.88,0.0702
12-Dec-1966,0,1.872,10.1722,-7.8389,33.88,0.0725
13-Dec-1966,0,1.856,14.0389,-7.9667,33.88,0.0702
14-Dec-1966,0,1.84,17.0111,-6.0833,33.88,0.061
15-Dec-1966,1.02,1.825,18.7,-0.5722,33.88,0.0564
16-Dec-1966,0,1.811,14.3889,3.1111,33.88,0.0644
17-Dec-1966,0,1.797,18.4667,-1.0222,33.88,0.0748
18-Dec-1966,0,1.784,20.5333,-1.5333,33.88,0.0725
19-Dec-1966,0,1.772,20.3944,-1.2722,33.88,0.0667
20-Dec-1966,0,1.76,23.4778,-0.4722,33.88,0.0713
21-Dec-1966,0,1.749,23.4278,2.6722,33.88,0.0702
22-Dec-1966,0,1.739,19.6333,4.9722,33.88,0.0725
23-Dec-1966,0,1.73,6.6722,-3.7778,33.88,0.0667
24-Dec-1966,0,1.721,8.9167,-9.6167,33.88,0.0644
25-Dec-1966,0,1.713,13.4778,-5.0333,33.88,0.0667
26-Dec-1966,0.1,1.706,13.5944,-2.8667,33.88,0.0644
27-Dec-1966,0.07,1.699,20.0111,0.5389,33.88,0.0644
28-Dec-1966,0,1.693,9.9556,-4.0556,33.88,0.0644
29-Dec-1966,0,1.688,8.3333,-9.6944,33.88,0.061
30-Dec-1966,1.29,1.683,7.0056,-5.0611,33.88,0.061
31-Dec-1966,0,1.68,14.6389,-1.2056,33.88,0.0587
01-Jan-1967,0,1.67,15.2556,-1.1722,26.08,0.061
02-Jan-1967,0,1.673,16.1278,-1.8611,26.08,0.0587
03-Jan-1967,0,1.672,12.5444,-2.55,26.08,0.0564
04-Jan-1967,0,1.672,15.9611,-6.4167,26.08,0.0541
05-Jan-1967,0,1.673,18.6111,-5.2556,26.08,0.0541
06-Jan-1967,0,1.674,21.1889,0.6778,26.08,0.0541
07-Jan-1967,0,1.676,12.9833,-3.0889,26.08,0.0495
08-Jan-1967,0,1.679,6.6722,-7.2389,26.08,0.0564
09-Jan-1967,0,1.683,6.1111,-7.2611,26.08,0.0437
10-Jan-1967,0,1.687,12.3444,-3.2278,26.08,0.0414
11-Jan-1967,0.03,1.692,15.0556,-5.4111,26.08,0.0391
12-Jan-1967,0.01,1.698,17.1167,-3.5667,26.08,0.0414
13-Jan-1967,1.56,1.704,15.4667,1.8278,26.08,0.046
14-Jan-1967,0,1.712,18.9111,1.6167,26.08,0.0437
15-Jan-1967,0,1.72,14.4611,-0.0778,26.08,0.0437
16-Jan-1967,0,1.728,18.8333,-1.4778,26.08,0.0437
17-Jan-1967,0,1.737,13.3167,1.0167,26.08,0.0414
18-Jan-1967,0,1.748,6.4056,-3.4444,26.08,0.0368
19-Jan-1967,0.02,1.758,10.9944,-8.4556,26.08,0.0391
20-Jan-1967,0,1.77,18.0889,-5.8222,26.08,0.0414
21-Jan-1967,0,1.782,23.6722,1.7944,26.08,0.0437
22-Jan-1967,0,1.795,24.7611,9.3222,26.08,0.046
23-Jan-1967,0.48,1.808,22.9167,10.2722,26.08,0.0391
24-Jan-1967,0.29,1.823,25.5222,16.3444,26.08,0.0414
25-Jan-1967,0.01,1.838,22.7278,13.3667,26.08,0.0368
26-Jan-1967,1.89,1.853,17.2,5.7222,26.08,0.0414
27-Jan-1967,0,1.869,13.9778,-2.1667,26.08,0.0414
28-Jan-1967,0,1.886,20.4667,-2.9111,26.08,0.046
29-Jan-1967,0,1.904,24.6778,0.6778,26.08,0.0437
30-Jan-1967,0,1.922,27.4389,4.8278,26.08,0.0483
31-Jan-1967,0,1.941,25.7722,7.2722,26.08,0.046
01-Feb-1967,0,1.961,24.0722,10.9722,27.62,0.0564
02-Feb-1967,0,1.981,17.8944,3.35,27.62,0.0437
03-Feb-1967,0,2.002,16.7833,-2.9667,27.62,0.0368
04-Feb-1967,0,2.023,22.7556,1.1833,27.62,0.0437
05-Feb-1967,0.01,2.046,23.8556,4.5889,27.62,0.0483
06-Feb-1967,2.47,2.068,14.45,-3.8611,27.62,0.0495
07-Feb-1967,0,2.092,10.3222,-7.5444,27.62,0.0483
08-Feb-1967,0,2.116,11.9,-4.8278,27.62,0.0483
09-Feb-1967,0,2.14,14.6667,-2.7167,27.62,0.0495
10-Feb-1967,0.04,2.165,21.4889,-0.0389,27.62,0.0483
11-Feb-1967,0.64,2.191,16.65,1.25,27.62,0.0483
12-Feb-1967,0.25,2.217,16.3056,-4.2111,27.62,0.0483
13-Feb-1967,0,2.244,20.5889,-1.7667,27.62,0.0495
14-Feb-1967,0,2.272,23.1944,1.8889,27.62,0.0541
15-Feb-1967,0,2.3,25.5556,7.6889,27.62,0.0437
16-Feb-1967,0,2.328,16.0722,3.8778,27.62,0.0368
17-Feb-1967,1.1,2.357,12.6389,1.8056,27.62,0.0368
18-Feb-1967,1.12,2.387,22.3389,-0.7056,27.62,0.0368
19-Feb-1967,7.13,2.417,19.1778,5.3722,27.62,0.0391
20-Feb-1967,0,2.448,13.1944,1.5833,27.62,0.0414
21-Feb-1967,0,2.479,13.0056,-3.6389,27.62,0.0391
22-Feb-1967,0,2.51,12.9889,-0.9389,27.62,0.0391
23-Feb-1967,0,2.543,19.1722,-4.0167,27.62,0.0368
24-Feb-1967,0,2.575,13.6833,-3.3444,27.62,0.0345
25-Feb-1967,0,2.608,10.7722,-2.2944,27.62,0.0334
26-Feb-1967,0,2.642,16.0722,3.7722,27.62,0.0334
27-Feb-1967,1.17,2.676,17.2278,8.45,27.62,0.0368
28-Feb-1967,0,2.71,20.8111,-0.4778,27.62,0.0368
01-Mar-1967,0,2.745,23.5167,0.6889,37.81,0.0345
02-Mar-1967,0,2.78,26.2278,2.5167,37.81,0.0299
03-Mar-1967,0,2.816,30.2167,8.3278,37.81,0.0334
04-Mar-1967,0,2.852,29.5722,13.8167,37.81,0.0345
05-Mar-1967,0.09,2.888,28.5556,14.9222,37.81,0.0391
06-Mar-1967,1.94,2.925,17,0.6889,37.81,0.0368
07-Mar-1967,0,2.962,18.5833,-1.4222,37.81,0.0368
08-Mar-1967,0,2.999,14.6944,-4.8222,37.81,0.0334
09-Mar-1967,0,3.037,19.65,0.0944,37.81,0.0368
10-Mar-1967,0,3.075,29.15,8.0056,37.81,0.0391
11-Mar-1967,0,3.114,32.4167,14.3889,37.81,0.0368
12-Mar-1967,0,3.152,31.7056,13.3667,37.81,0.0368
13-Mar-1967,0,3.192,32.95,14.3778,37.81,0.0276
14-Mar-1967,0,3.231,31.7722,15.7056,37.81,0.0242
15-Mar-1967,0,3.27,24.8944,8.6889,37.81,0.0265
16-Mar-1967,0,3.31,21.8389,3.1278,37.81,0.0242
17-Mar-1967,0,3.35,24.5111,6.7,37.81,0.0207
18-Mar-1967,0,3.391,22.3056,10.1778,37.81,0.0184
19-Mar-1967,0,3.431,21.3944,10.6556,37.81,0.0184
20-Mar-1967,18.17,3.472,25.2389,11.8611,37.81,0.0345
21-Mar-1967,0,3.513,24.9389,9.5556,37.81,0.0184
22-Mar-1967,0,3.554,25.6056,11.3056,37.81,0.0161
23-Mar-1967,0.07,3.596,25.6444,10.5444,37.81,0.0184
24-Mar-1967,0.33,3.637,23.4333,12.3278,37.81,0.0276
25-Mar-1967,3.68,3.679,25.9056,14.4778,37.81,0.0276
26-Mar-1967,4.52,3.72,23.6222,11.7611,37.81,0.0368
27-Mar-1967,0,3.762,29.25,7.4833,37.81,0.0311
28-Mar-1967,0,3.804,33.9056,12.1278,37.81,0.0311
29-Mar-1967,0,3.846,32.6556,14.3056,37.81,0.0184
30-Mar-1967,0,3.889,29.4611,14.9444,37.81,0.0084
31-Mar-1967,0.01,3.931,27.4833,16.8778,37.81,0.0077
01-Apr-1967,0.18,3.973,27.3667,17.5278,53.06,0.0071
02-Apr-1967,0,4.016,28.4556,17.1444,53.06,0.0071
03-Apr-1967,0,4.058,28.9,14.55,53.06,0.0091
04-Apr-1967,0,4.101,29.2222,14.0556,53.06,0.0161
05-Apr-1967,0,4.143,31.3333,15.65,53.06,0.023
06-Apr-1967,0,4.186,32.2722,15.9944,53.06,0.0276
07-Apr-1967,0,4.228,31.3389,16.4944,53.06,0.0311
08-Apr-1967,0,4.27,29.9389,15.1722,53.06,0.0299
09-Apr-1967,0.04,4.313,29.8,17.2333,53.06,0.0334
10-Apr-1967,2.09,4.355,30.8333,17.8667,53.06,0.0345
11-Apr-1967,26.52,4.398,27.7,15.3333,53.06,0.0564
12-Apr-1967,0.03,4.44,25.9556,16.4833,53.06,0.0863
13-Apr-1967,9.26,4.482,25.3056,8.8833,53.06,0.0932
14-Apr-1967,0,4.524,29.3278,9.9722,53.06,0.0725
15-Apr-1967,0,4.566,30.7389,14.0667,53.06,0.0587
16-Apr-1967,0,4.608,30.9778,17.8222,53.06,0.0541
17-Apr-1967,19.4,4.649,26.8833,18.2,53.06,0.0587
18-Apr-1967,0.33,4.691,26.3889,13.8833,53.06,0.2116
19-Apr-1967,0,4.732,29.6333,15.9778,53.06,0.0667
20-Apr-1967,0.03,4.773,29.1278,18.3056,53.06,0.0391
21-Apr-1967,0,4.814,31.3222,18.7889,53.06,0.0311
22-Apr-1967,10.57,4.855,30.7611,16.0556,53.06,0.0311
23-Apr-1967,2.18,4.896,30.4611,17.4333,53.06,0.3451
24-Apr-1967,0.03,4.936,24.9222,11.75,53.06,0.1116
25-Apr-1967,0,4.976,29.3,15.5667,53.06,0.046
26-Apr-1967,0,5.016,26.6056,16.4667,53.06,0.0334
27-Apr-1967,0,5.056,22.3111,9.9444,53.06,0.0265
28-Apr-1967,0,5.095,25.8056,12.8,53.06,0.023
29-Apr-1967,0,5.134,27.5333,17.2222,53.06,0.023
30-Apr-1967,2.27,5.173,31.1278,19.5278,53.06,0.0334
01-May-1967,5.45,5.212,27.8167,16.3389,53.97,0.0805
02-May-1967,0.01,5.25,24.5944,6.15,53.97,0.0414
03-May-1967,0.02,5.288,21.7556,9.0111,53.97,0.0276
04-May-1967,4.67,5.325,22.5556,12.1944,53.97,0.0276
05-May-1967,1.5,5.362,25.3444,15.3722,53.97,0.0299
06-May-1967,0,5.399,30.9944,18.7611,53.97,0.0299
07-May-1967,0,5.436,31.4611,12.75,53.97,0.0276
08-May-1967,0,5.472,33.75,15.5722,53.97,0.0276
09-May-1967,0,5.507,32.1278,17.7833,53.97,0.0242
10-May-1967,0,5.543,34.6778,19.2111,53.97,0.0242
11-May-1967,0,5.577,37.0833,20.1389,53.97,0.0265
12-May-1967,0.06,5.612,36.3,21.65,53.97,0.023
13-May-1967,0.46,5.646,33.6056,20.3722,53.97,0.0184
14-May-1967,5.58,5.68,27.05,16.0611,53.97,0.0207
15-May-1967,0,5.713,24.35,7.9611,53.97,0.0265
16-May-1967,0,5.745,27.8444,7.9333,53.97,0.023
17-May-1967,0,5.777,29.95,10.1111,53.97,0.0184
18-May-1967,3.23,5.809,31.3111,12.9667,53.97,0.015
19-May-1967,10.72,5.84,31.1944,17.3778,53.97,0.0084
20-May-1967,24.33,5.871,27.1167,16.5167,53.97,0.0265
21-May-1967,0,5.901,22.1,10.6889,53.97,0.0391
22-May-1967,0,5.931,25.3333,10.8778,53.97,0.0173
23-May-1967,0,5.96,28.5611,10.2833,53.97,0.0161
24-May-1967,0,5.989,29.8889,11.6944,53.97,0.0138
25-May-1967,0,6.017,29.5278,14.05,53.97,0.0115
26-May-1967,0,6.044,30.3944,15.8444,53.97,0.0108
27-May-1967,0,6.071,30.5667,16.6722,53.97,0.0099
28-May-1967,0.09,6.098,30.4389,17.9111,53.97,0.0099
29-May-1967,22,6.124,27.4556,15.9778,53.97,0.015
30-May-1967,0,6.149,29.4167,17.1444,53.97,0.0173
31-May-1967,4.88,6.174,29.6556,15.8611,53.97,0.0173
01-Jun-1967,0.02,6.198,31.9222,19.7444,51.55,0.0173
