datetime,P,PE,T_max,T_min,GF,Q
19-Jun-1962,0,5.129,19.6778,3.4222,58.82,6.2466
20-Jun-1962,0.15,5.145,19.0389,5.0333,58.82,6.9045
21-Jun-1962,0,5.16,19.5167,2.6667,58.82,7.1142
22-Jun-1962,0.14,5.174,18.6778,6.2333,58.82,6.6442
23-Jun-1962,0,5.188,20.5444,4.3722,58.82,6.3478
24-Jun-1962,0,5.201,22.2833,3.9056,58.82,6.3984
25-Jun-1962,0,5.213,21.7333,5.25,58.82,6.0586
26-Jun-1962,0,5.225,22.3667,5.8333,58.82,5.82
27-Jun-1962,0,5.236,21.3611,7.15,58.82,5.4947
28-Jun-1962,2.02,5.246,21.7722,5.6778,58.82,5.3645
29-Jun-1962,8.49,5.256,18.0222,8.7667,58.82,5.0103
30-Jun-1962,2.27,5.265,15.8667,5.4556,58.82,4.5548
01-Jul-1962,0,5.273,19.1722,4.3111,54.95,4.3162
02-Jul-1962,0,5.28,19.9333,3.0056,54.95,4.1644
03-Jul-1962,0,5.287,18.7833,4.3389,54.95,3.68
04-Jul-1962,0,5.293,18.8944,2.9056,54.95,3.4703
05-Jul-1962,0,5.298,21.0611,2.5556,54.95,3.1667
06-Jul-1962,0,5.302,21.5889,4.85,54.95,3.0944
07-Jul-1962,0,5.306,22.5944,5.0111,54.95,2.9353
08-Jul-1962,0,5.309,22.0944,7.1667,54.95,2.7546
09-Jul-1962,0,5.311,22,6.6611,54.95,2.5449
10-Jul-1962,0,5.313,22.2444,3.8722,54.95,2.3714
11-Jul-1962,3.21,5.314,23.4722,4.2056,54.95,2.2919
12-Jul-1962,6.63,5.314,18.4111,9.2222,54.95,2.2919
13-Jul-1962,1.5,5.313,12.5222,4.4556,54.95,2.3425
14-Jul-1962,0,5.311,14.5944,0.4389,54.95,2.1039
15-Jul-1962,0,5.309,15.9611,-0.7944,54.95,1.9304
16-Jul-1962,0,5.306,17.3889,2.5889,54.95,1.8075
17-Jul-1962,0,5.303,19.7722,2.9389,54.95,1.6918
18-Jul-1962,0,5.299,18.3389,2.2333,54.95,1.7207
19-Jul-1962,0,5.293,19.2333,3.1222,54.95,1.5833
20-Jul-1962,0,5.288,21.5833,2.8222,54.95,1.5472
21-Jul-1962,0,5.281,22.5389,4.7722,54.95,1.5038
22-Jul-1962,0,5.274,22.4111,7.4333,54.95,1.4821
23-Jul-1962,4.33,5.266,18.0111,8.7278,54.95,1.4604
24-Jul-1962,0.36,5.257,17.6667,5.8778,54.95,1.6701
25-Jul-1962,2.21,5.248,15.7444,8.05,54.95,1.6267
26-Jul-1962,3.16,5.238,18.8111,4.65,54.95,1.605
27-Jul-1962,0,5.227,17.9,1.4944,54.95,1.4604
28-Jul-1962,0,5.215,18.9722,1.4778,54.95,1.3664
29-Jul-1962,0.36,5.203,17.0222,3.9556,54.95,1.3303
30-Jul-1962,2.28,5.19,18.1,5.3333,54.95,1.2941
31-Jul-1962,3.08,5.176,17.6944,6,54.95,1.2725
01-Aug-1962,0,5.162,18.2722,2.3722,53.79,1.2725
02-Aug-1962,0.6,5.147,21.2667,3.8389,53.79,1.2218
03-Aug-1962,0.95,5.131,19.1722,5.25,53.79,1.1712
04-Aug-1962,0,5.115,19.1833,3.2833,53.79,1.1712
05-Aug-1962,0,5.098,18.1556,1.3111,53.79,1.1134
06-Aug-1962,0,5.08,19.8333,2.9611,53.79,1.0628
07-Aug-1962,0,5.062,20.0944,3.1667,53.79,1.0483
08-Aug-1962,1.2,5.042,19.3556,3.2111,53.79,1.0194
09-Aug-1962,2.61,5.023,20.5944,6.4333,53.79,1.0194
10-Aug-1962,0.74,5.002,17.4111,3.9167,53.79,1.0339
11-Aug-1962,1.07,4.981,21.0333,2.2111,53.79,0.9905
12-Aug-1962,0.07,4.96,23.0056,6.5,53.79,0.976
13-Aug-1962,0,4.937,23.0167,5.3278,53.79,0.9327
14-Aug-1962,0,4.914,24.7833,4.6611,53.79,0.9037
15-Aug-1962,0,4.891,24.0611,6.4778,53.79,0.8893
16-Aug-1962,0.47,4.867,23.2222,6.9278,53.79,0.8893
17-Aug-1962,0.67,4.842,21.4667,7.4167,53.79,0.9037
18-Aug-1962,1.13,4.817,19.4111,5.4667,53.79,1.0194
19-Aug-1962,0,4.791,20.45,5.2222,53.79,1.0917
20-Aug-1962,0,4.764,20.9167,4.85,53.79,1.0628
21-Aug-1962,6.8,4.737,19.1944,4.1667,53.79,1.0628
22-Aug-1962,0.49,4.709,17.3667,3.5556,53.79,1.1568
23-Aug-1962,0,4.681,15.1722,3.6333,53.79,1.0628
24-Aug-1962,0,4.653,14.9889,-2.6389,53.79,0.9616
25-Aug-1962,0,4.623,18.4611,-0.5222,53.79,0.9327
26-Aug-1962,0,4.593,20.5333,1.0722,53.79,0.9182
27-Aug-1962,0,4.563,18.9611,3.5667,53.79,0.8893
28-Aug-1962,0,4.532,17.5278,1.6333,53.79,0.9037
29-Aug-1962,0,4.501,18.3,-1.0722,53.79,1.0194
30-Aug-1962,0,4.469,13.6222,-0.75,53.79,0.9471
31-Aug-1962,0,4.437,13.0389,-4.55,53.79,0.9471
01-Sep-1962,0,4.404,15.3278,-2.4333,49.39,0.9327
02-Sep-1962,0,4.371,19.5389,1.8833,49.39,0.9182
03-Sep-1962,0,4.337,20.0611,1.3167,49.39,0.8893
04-Sep-1962,0,4.303,19.3389,1.8556,49.39,0.8748
05-Sep-1962,0,4.268,19.0611,2.0111,49.39,0.8531
06-Sep-1962,0,4.233,18.5056,1.9833,49.39,0.8242
07-Sep-1962,0,4.197,18.4167,0.2111,49.39,0.7953
08-Sep-1962,0,4.162,12.1222,-1.5556,49.39,0.7664
09-Sep-1962,0,4.125,8.0389,-8.9611,49.39,0.7591
10-Sep-1962,0,4.089,15.5167,-5.55,49.39,0.7447
11-Sep-1962,0,4.052,17.6722,-0.3611,49.39,0.7447
12-Sep-1962,0,4.014,17.9111,0.7944,49.39,0.723
13-Sep-1962,0,3.977,18.1833,-0.0944,49.39,0.7085
14-Sep-1962,0,3.938,18.5667,2.9222,49.39,0.7085
15-Sep-1962,0,3.9,17.2111,0.1278,49.39,0.6941
16-Sep-1962,0,3.861,17.9389,2.2222,49.39,0.6941
17-Sep-1962,0,3.822,19.3611,1.4889,49.39,0.6796
18-Sep-1962,0,3.783,20.3333,2.5056,49.39,0.6724
19-Sep-1962,0,3.743,20.6167,4.6833,49.39,0.6435
20-Sep-1962,7.42,3.703,13.9278,3.9611,49.39,0.6145
21-Sep-1962,38.61,3.663,12.1278,4.35,49.39,0.9616
22-Sep-1962,0.55,3.623,11.8111,-1.5556,49.39,0.976
23-Sep-1962,0.06,3.582,14.0722,-0.5611,49.39,0.8097
24-Sep-1962,0,3.541,13.7278,0.4167,49.39,0.7447
25-Sep-1962,0.23,3.5,13.4444,-0.4611,49.39,0.723
26-Sep-1962,2.97,3.459,13.6333,0.7111,49.39,0.6796
27-Sep-1962,9.14,3.418,7.9722,0.7389,49.39,0.7085
28-Sep-1962,0.11,3.376,7.8222,1.7167,49.39,0.7447
29-Sep-1962,0,3.334,8.5,-0.2222,49.39,0.723
30-Sep-1962,0,3.292,8.3778,-4.8222,49.39,0.6579
01-Oct-1962,0,3.25,10.2222,-5.1222,34.1,0.6579
02-Oct-1962,0,3.208,12.2611,-4.4944,34.1,0.6218
03-Oct-1962,0,3.166,13.9389,-3.1333,34.1,0.6145
04-Oct-1962,7.3,3.123,15.0722,-1.0333,34.1,0.6001
05-Oct-1962,49.5,3.081,9.4889,0.2222,34.1,0.8748
06-Oct-1962,0.1,3.038,8.9222,-0.65,34.1,0.8604
07-Oct-1962,0.34,2.995,9.3944,-2.5556,34.1,0.7953
08-Oct-1962,0,2.953,12.4056,-2.9778,34.1,0.7302
09-Oct-1962,0,2.91,14.45,-2.3444,34.1,0.7085
10-Oct-1962,0,2.867,14.5,-2.3944,34.1,0.6941
11-Oct-1962,0,2.824,13.9722,-1.5167,34.1,0.6796
12-Oct-1962,0,2.782,13.05,-1.5444,34.1,0.6724
13-Oct-1962,0,2.739,10.7611,-1.9111,34.1,0.6435
14-Oct-1962,0,2.696,10.5556,-3.2167,34.1,0.6362
15-Oct-1962,0,2.653,5.4167,-6.15,34.1,0.6145
16-Oct-1962,0,2.611,3.8167,-5.7667,34.1,0.6145
17-Oct-1962,0,2.568,7.6,-4.9667,34.1,0.6145
18-Oct-1962,0,2.526,9.7389,-3.5167,34.1,0.6001
19-Oct-1962,0.85,2.483,9,-1.2667,34.1,0.6001
20-Oct-1962,0,2.441,10.0556,-4.7667,34.1,0.5784
21-Oct-1962,0,2.399,11.9111,-3.6889,34.1,0.5712
22-Oct-1962,0,2.357,12.2,-4.7278,34.1,0.5712
23-Oct-1962,0,2.315,11.4833,-4.5333,34.1,0.5567
24-Oct-1962,0,2.273,10.5833,-5.5,34.1,0.5495
25-Oct-1962,0,2.231,10.1444,-5.9,34.1,0.535
26-Oct-1962,0,2.19,9.2444,-6.3556,34.1,0.535
27-Oct-1962,0,2.148,8.5722,-7.0889,34.1,0.535
28-Oct-1962,0,2.107,11.3167,-5.0722,34.1,0.5278
29-Oct-1962,0,2.066,11.0056,-3.7222,34.1,0.5278
30-Oct-1962,0,2.026,11.2611,-3.7722,34.1,0.5205
31-Oct-1962,0,1.985,10.2056,-4.8611,34.1,0.5205
01-Nov-1962,0,1.945,10.0833,-6.65,29.41,0.5133
02-Nov-1962,0,1.905,9.9889,-6.7556,29.41,0.5133
03-Nov-1962,0,1.866,9.6611,-6.8444,29.41,0.5133
04-Nov-1962,0,1.826,9.4722,-7.3889,29.41,0.4989
05-Nov-1962,0,1.787,8.2389,-8.1056,29.41,0.5133
06-Nov-1962,0,1.748,6.1778,-5.0944,29.41,0.4916
07-Nov-1962,0,1.71,4.3389,-12.3889,29.41,0.4699
08-Nov-1962,0,1.672,4.7111,-13.2944,29.41,0.4699
09-Nov-1962,0,1.634,5.4222,-10.2056,29.41,0.4989
10-Nov-1962,0,1.597,4.95,-10.6889,29.41,0.4844
11-Nov-1962,0,1.559,4.4778,-11.9444,29.41,0.4627
12-Nov-1962,0,1.523,5.15,-12.1389,29.41,0.4699
13-Nov-1962,0.37,1.486,6.1167,-10.0833,29.41,0.4699
14-Nov-1962,0.74,1.45,5.7722,-5.5556,29.41,0.4627
15-Nov-1962,14.55,1.415,2.9167,-5.2389,29.41,0.4627
16-Nov-1962,5.25,1.38,-1.0333,-10.5722,29.41,0.4338
17-Nov-1962,7.42,1.345,-2.7944,-14.2722,29.41,0.4266
18-Nov-1962,8.56,1.311,-3.8389,-11.5833,29.41,0.441
19-Nov-1962,0,1.277,-5.6056,-16.1778,29.41,0.4193
20-Nov-1962,0,1.244,1.0389,-12.1778,29.41,0.4699
21-Nov-1962,0,1.211,4.5944,-7.6722,29.41,0.4555
22-Nov-1962,0,1.178,4.5722,-11.3389,29.41,0.4266
23-Nov-1962,0,1.147,3.3778,-11.9222,29.41,0.4121
24-Nov-1962,0,1.115,3.65,-10.9667,29.41,0.4266
25-Nov-1962,0,1.084,3.4222,-10.4,29.41,0.4121
26-Nov-1962,0,1.054,3.3889,-10.9611,29.41,0.4193
27-Nov-1962,0,1.024,2.8222,-10.7778,29.41,0.4121
28-Nov-1962,0,0.994,1.3722,-11.3778,29.41,0.4121
29-Nov-1962,0,0.966,0.6833,-11.1167,29.41,0.4121
30-Nov-1962,0,0.937,1.7611,-10.7056,29.41,0.4049
01-Dec-1962,0,0.91,5.0333,-9.6778,16.85,0.4121
02-Dec-1962,0,0.882,5.7722,-10.3389,16.85,0.4193
03-Dec-1962,0.22,0.856,7.6833,-8.4389,16.85,0.4121
04-Dec-1962,0,0.83,3.7833,-7.1889,16.85,0.4049
05-Dec-1962,0,0.804,3.9222,-9.7889,16.85,0.4049
06-Dec-1962,0,0.78,4.8556,-11.8278,16.85,0.4338
07-Dec-1962,0,0.755,6.2389,-9.2778,16.85,0.4049
08-Dec-1962,0,0.732,6.8778,-8.4667,16.85,0.4049
09-Dec-1962,0,0.709,6.75,-11.3389,16.85,0.4049
10-Dec-1962,0,0.686,5.0389,-13.3,16.85,0.4049
11-Dec-1962,0,0.665,4.2222,-13.4167,16.85,0.3904
12-Dec-1962,0,0.643,4.8389,-12.5833,16.85,0.376
13-Dec-1962,0,0.623,4.7611,-13.7444,16.85,0.3615
14-Dec-1962,0,0.603,3.4444,-14.2444,16.85,0.3543
15-Dec-1962,0,0.584,4.4833,-12.2667,16.85,0.3615
16-Dec-1962,0,0.565,5.1833,-12.4333,16.85,0.376
17-Dec-1962,0,0.548,5.0667,-12.2,16.85,0.3832
18-Dec-1962,0,0.53,3.0167,-9.0944,16.85,0.3904
19-Dec-1962,0.31,0.514,4.15,-5.7167,16.85,0.3904
20-Dec-1962,0,0.498,3.0556,-10.3556,16.85,0.376
21-Dec-1962,0,0.483,1.2944,-12.2333,16.85,0.3904
22-Dec-1962,0,0.468,2.3222,-10.0056,16.85,0.3904
23-Dec-1962,0.22,0.455,-1.7333,-12.2889,16.85,0.3904
24-Dec-1962,7.65,0.442,-6.4444,-14.9,16.85,0.2892
25-Dec-1962,0,0.429,-8.6611,-14.5556,16.85,0.2892
26-Dec-1962,0,0.418,-12.1389,-12.0611,16.85,0.2892
27-Dec-1962,0,0.407,-10.8944,-14.2889,16.85,0.2892
28-Dec-1962,0,0.396,-8.8667,-15.2556,16.85,0.2892
29-Dec-1962,0,0.387,-6.1667,-17.9778,16.85,0.2892
30-Dec-1962,0,0.378,-5.75,-18.3222,16.85,0.3037
31-Dec-1962,0,0.37,-5.5444,-18.4778,16.85,0.3037
01-Jan-1963,0,0.35,-2.2611,-16.0778,7.41,0.3109
02-Jan-1963,0,0.35,-1.3389,-15.8333,7.41,0.3109
03-Jan-1963,0,0.345,-1.9611,-14.6833,7.41,0.3109
04-Jan-1963,0,0.34,1.3556,-9.8722,7.41,0.3109
05-Jan-1963,0,0.337,-0.6333,-13.9556,7.41,0.3109
06-Jan-1963,0,0.334,0.3667,-15.25,7.41,0.2892
07-Jan-1963,0,0.332,-0.4944,-15.6056,7.41,0.2892
08-Jan-1963,0,0.33,-1.3722,-15.35,7.41,0.2892
09-Jan-1963,0,0.329,-1.2222,-12.9389,7.41,0.2892
10-Jan-1963,0.24,0.329,-2.1944,-14.7333,7.41,0.2892
11-Jan-1963,0,0.33,-10.2389,-11.6944,7.41,0.253
12-Jan-1963,0,0.331,-18.0778,-4.8889,7.41,0.253
13-Jan-1963,0,0.333,-15.4944,-6.2833,7.41,0.253
14-Jan-1963,0,0.336,-10.1278,-12.0111,7.41,0.253
15-Jan-1963,0,0.34,-5.3278,-13.2,7.41,0.253
16-Jan-1963,0,0.344,-3.6278,-15.5667,7.41,0.2675
17-Jan-1963,0.3,0.349,-4.3167,-15.4556,7.41,0.2675
18-Jan-1963,0.46,0.355,-3.2778,-13.8444,7.41,0.2675
19-Jan-1963,0,0.362,-10.4778,-7.75,7.41,0.2675
20-Jan-1963,0,0.369,-8.5667,-12.3889,7.41,0.2675
21-Jan-1963,0,0.377,-2.6889,-15.4667,7.41,0.2675
22-Jan-1963,0,0.386,2.1556,-13.9,7.41,0.2675
23-Jan-1963,0,0.395,1.3333,-12.0611,7.41,0.2675
24-Jan-1963,0,0.405,0.0944,-14.05,7.41,0.2675
25-Jan-1963,0,0.416,2.4389,-10.1889,7.41,0.2675
26-Jan-1963,0,0.428,-2.2778,-13.95,7.41,0.2675
27-Jan-1963,0,0.44,-1.7722,-16.8611,7.41,0.2675
28-Jan-1963,0,0.453,-1.35,-16.1722,7.41,0.2675
29-Jan-1963,0,0.466,1.7667,-9.6778,7.41,0.2892
30-Jan-1963,3.3,0.481,3.9222,-4.4667,7.41,0.2892
31-Jan-1963,17.71,0.496,6.1556,-2.5111,7.41,0.2892
01-Feb-1963,21.5,0.512,5.4,-3.4389,1,0.2892
02-Feb-1963,0.47,0.528,5.8333,-4.3611,1,0.2892
03-Feb-1963,0,0.545,7.8778,-6.6333,1,0.2892
04-Feb-1963,0,0.563,9.8167,-5.5167,1,0.2892
05-Feb-1963,0,0.581,9.7833,-5.2889,1,0.2892
06-Feb-1963,0,0.6,9.5389,-6.4556,1,0.3181
07-Feb-1963,0,0.62,8.0833,-7.8889,1,0.3181
08-Feb-1963,0,0.64,8.8167,-8.1111,1,0.3181
09-Feb-1963,0,0.661,5.65,-8.1389,1,0.3181
10-Feb-1963,0,0.683,2.2,-11.0222,1,0.3181
11-Feb-1963,0,0.705,-1.8389,-13.6722,1,0.3181
12-Feb-1963,0,0.728,-3.8944,-18.2667,1,0.3181
13-Feb-1963,0,0.752,-0.8333,-18.1611,1,0.3181
14-Feb-1963,1.35,0.776,0.1889,-15.4333,1,0.3181
15-Feb-1963,0.71,0.801,1.4778,-12.4333,1,0.3181
16-Feb-1963,0,0.826,0.6,-12.6389,1,0.3181
17-Feb-1963,0.09,0.852,1.4222,-12.5667,1,0.3181
18-Feb-1963,0,0.879,1.5389,-10.9056,1,0.2964
19-Feb-1963,0,0.906,6.1111,-8.0833,1,0.2964
20-Feb-1963,0,0.933,7.2333,-6,1,0.2964
21-Feb-1963,0,0.961,6.8167,-8.6389,1,0.2964
22-Feb-1963,0,0.99,6.0889,-9.8889,1,0.2964
23-Feb-1963,0,1.02,7.7167,-7.7,1,0.2964
24-Feb-1963,0,1.049,7.7389,-7.1667,1,0.2964
25-Feb-1963,0,1.08,9.4333,-7.2611,1,0.2964
26-Feb-1963,0,1.111,7.1278,-7.6333,1,0.2964
27-Feb-1963,0.72,1.142,3.1278,-7.7444,1,0.2964
28-Feb-1963,0,1.174,4.1833,-12.3611,1,0.2964
01-Mar-1963,3.94,1.206,-1.0111,-12.5889,9.1,0.2892
02-Mar-1963,0.4,1.239,-2.5889,-15.8722,9.1,0.2892
03-Mar-1963,0.49,1.272,-3.3,-14.4778,9.1,0.2892
04-Mar-1963,0,1.306,-4.6944,-16.5889,9.1,0.2892
05-Mar-1963,0,1.34,-4.2667,-20.3167,9.1,0.2892
06-Mar-1963,0,1.375,-0.3444,-16.6944,9.1,0.2892
07-Mar-1963,0,1.41,1.1833,-16.9333,9.1,0.2892
08-Mar-1963,0,1.445,2.3389,-14.9556,9.1,0.2892
09-Mar-1963,0,1.481,3.2056,-14.8833,9.1,0.2892
10-Mar-1963,0,1.517,2.9,-15.0389,9.1,0.2892
11-Mar-1963,0.09,1.554,-1.4778,-11.6278,9.1,0.2892
12-Mar-1963,2.04,1.591,-2.9333,-14.2667,9.1,0.2892
13-Mar-1963,1.65,1.629,-1.6389,-18.6167,9.1,0.2892
14-Mar-1963,0,1.666,0.2667,-18.1389,9.1,0.2892
15-Mar-1963,2.81,1.704,-1.7389,-13.7056,9.1,0.2892
16-Mar-1963,0.74,1.743,-2.6944,-15.2778,9.1,0.2892
17-Mar-1963,10.68,1.781,-2.1056,-10.5611,9.1,0.2892
18-Mar-1963,8.22,1.82,-1.2278,-8.4167,9.1,0.2892
19-Mar-1963,0,1.86,1.8722,-10.65,9.1,0.2892
20-Mar-1963,0,1.899,4.5056,-12.4333,9.1,0.2892
21-Mar-1963,0,1.939,8.3,-10.6,9.1,0.2892
22-Mar-1963,0,1.979,8.6,-10.0444,9.1,0.2892
23-Mar-1963,0,2.02,8.7222,-8.8778,9.1,0.2892
24-Mar-1963,0,2.06,5.2556,-8.2667,9.1,0.2892
25-Mar-1963,0,2.101,4.5278,-13.9944,9.1,0.2892
26-Mar-1963,0,2.142,9.6056,-10.65,9.1,0.2892
27-Mar-1963,0.81,2.184,12.0111,-9.7611,9.1,0.2892
28-Mar-1963,3.44,2.225,8.2,-5.3611,9.1,0.2892
29-Mar-1963,0.65,2.267,5.2444,-12.4,9.1,0.2892
30-Mar-1963,0,2.309,9.4111,-10.1667,9.1,0.2892
31-Mar-1963,0,2.35,10.2222,-9.6,9.1,0.2892
01-Apr-1963,0,2.393,7.4167,-6.4056,22.5,0.2892
02-Apr-1963,5.8,2.435,1.9611,-11.2222,22.5,0.2892
03-Apr-1963,0,2.477,1.4722,-15.5889,22.5,0.2892
04-Apr-1963,0,2.52,4.75,-11.8611,22.5,0.2892
05-Apr-1963,0,2.562,6.9444,-10.3833,22.5,0.2892
06-Apr-1963,0.79,2.605,9.5222,-6.5444,22.5,0.2892
07-Apr-1963,0,2.647,8.8,-4.5056,22.5,0.2892
08-Apr-1963,13.72,2.69,5.65,-2.4333,22.5,0.3109
09-Apr-1963,1.57,2.733,4.5278,-7.0444,22.5,0.3109
10-Apr-1963,1.57,2.775,3.7167,-9.4833,22.5,0.2964
11-Apr-1963,0.71,2.818,5.4611,-11.1389,22.5,0.2964
12-Apr-1963,0,2.861,10.4778,-8.9556,22.5,0.2964
13-Apr-1963,0,2.904,13.35,-7.4278,22.5,0.3253
14-Apr-1963,1.18,2.947,13.0611,-3.1722,22.5,0.347
15-Apr-1963,0,2.989,8.7667,-5.0278,22.5,0.3543
16-Apr-1963,2.12,3.032,0.5833,-8.7667,22.5,0.3253
17-Apr-1963,19.5,3.075,-1.0278,-9.7,22.5,0.3181
18-Apr-1963,1.13,3.117,-4.2111,-10.9889,22.5,0.3037
19-Apr-1963,0.35,3.16,-0.3333,-12.8389,22.5,0.282
20-Apr-1963,1.45,3.202,1.3833,-9.1944,22.5,0.3109
21-Apr-1963,13.37,3.244,-1.5,-9.6889,22.5,0.2964
22-Apr-1963,0,3.286,-2.0278,-13.1667,22.5,0.2964
23-Apr-1963,0,3.328,1.8944,-14.0111,22.5,0.282
24-Apr-1963,0,3.37,5.0167,-10.5056,22.5,0.2892
25-Apr-1963,0,3.412,9.8389,-9.1111,22.5,0.3037
26-Apr-1963,19.39,3.453,7.1278,-3.4944,22.5,0.347
27-Apr-1963,15.55,3.494,-0.0167,-8.9167,22.5,0.347
28-Apr-1963,0.12,3.535,3.5,-6.8556,22.5,0.3253
29-Apr-1963,0.11,3.576,7.6667,-4.0778,22.5,0.3181
30-Apr-1963,0,3.617,11.45,-5.1778,22.5,0.3326
01-May-1963,0,3.657,8.9611,-4.5,39.61,0.3615
02-May-1963,0,3.698,10.2778,-5.7,39.61,0.3543
03-May-1963,0,3.738,11.9667,-3.3611,39.61,0.3832
04-May-1963,0,3.777,12.85,-4.05,39.61,0.4193
05-May-1963,0,3.817,14.1833,-2.55,39.61,0.4555
06-May-1963,0,3.856,15.9667,-1.8111,39.61,0.5205
07-May-1963,0,3.894,15.2944,0.3389,39.61,0.5928
08-May-1963,0,3.933,12.3444,1.4389,39.61,0.6941
09-May-1963,0,3.971,12,-2.5,39.61,0.6435
10-May-1963,0,4.009,12.7389,-4.4167,39.61,0.6579
11-May-1963,0,4.046,9.6056,-6.1111,39.61,0.7447
12-May-1963,0,4.083,5.0889,-8.6389,39.61,0.6796
13-May-1963,0,4.12,11.4889,-7.2278,39.61,0.6796
14-May-1963,0,4.156,12.2889,-2.7333,39.61,0.8097
15-May-1963,0,4.192,12.6833,-0.3167,39.61,0.8604
16-May-1963,0,4.228,12.6333,0.85,39.61,1.0628
17-May-1963,0,4.263,13.6667,-3.0556,39.61,1.446
18-May-1963,0,4.298,15.3167,-0.8167,39.61,2.075
19-May-1963,0,4.332,13.4056,-1.2222,39.61,3.0004
20-May-1963,0,4.366,14.6722,-2.0111,39.61,3.6077
21-May-1963,0,4.399,13.3944,-1.8611,39.61,4.2728
22-May-1963,0,4.432,14.0722,0.4111,39.61,4.8006
23-May-1963,2.87,4.464,12.8222,-0.55,39.61,4.3957
24-May-1963,9.17,4.496,9.7056,-0.2722,39.61,3.7161
25-May-1963,1.28,4.528,9.9278,-3.4611,39.61,2.8413
26-May-1963,0,4.559,14,-3.0389,39.61,2.8124
27-May-1963,0,4.589,14.4611,-1.0889,39.61,3.6077
28-May-1963,0.2,4.619,14.8333,-0.6556,39.61,3.7523
29-May-1963,0,4.648,15.9167,1.9556,39.61,3.7161
30-May-1963,0,4.677,15.1056,-0.6778,39.61,3.7812
31-May-1963,0,4.705,14.4667,-0.1333,39.61,3.8246
01-Jun-1963,0,4.733,16.1111,1.0667,58.82,4.4753
02-Jun-1963,0,4.76,13.3833,1.4111,58.82,4.2367
03-Jun-1963,11.8,4.787,10.6778,1.3389,58.82,3.5354
04-Jun-1963,0.45,4.813,10.8778,0.6333,58.82,3.1305
05-Jun-1963,1,4.838,8.8056,-3.6444,58.82,2.516
06-Jun-1963,0.98,4.863,7.7389,-0.5111,58.82,2.075
07-Jun-1963,0.14,4.887,11.2389,-2.8056,58.82,1.8508
08-Jun-1963,0.9,4.911,11.9722,-1.7722,58.82,1.7858
09-Jun-1963,0,4.934,9.8722,0.6611,58.82,1.7641
10-Jun-1963,0.93,4.956,9.7222,2.5556,58.82,2.0244
11-Jun-1963,0,4.978,14.2722,-0.4,58.82,2.0244
12-Jun-1963,0,4.999,17.0556,-0.1944,58.82,2.3425
13-Jun-1963,0.15,5.02,16.9333,3.5389,58.82,3.1305
14-Jun-1963,5.61,5.04,15.6611,3.9778,58.82,4.6777
15-Jun-1963,2.02,5.059,13.1611,3.5,58.82,4.4753
16-Jun-1963,0.47,5.077,12.6056,0.9667,58.82,3.5065
17-Jun-1963,3.56,5.095,14.5778,2.3556,58.82,3.7161
18-Jun-1963,1.53,5.112,10.9556,4.9944,58.82,4.5982
19-Jun-1963,0.22,5.129,16.8056,1.7056,58.82,3.933
20-Jun-1963,0.42,5.145,18.0722,4.3722,58.82,4.3162
21-Jun-1963,0.28,5.16,18.2556,2.2167,58.82,4.3162
22-Jun-1963,0,5.174,18.2667,1.3944,58.82,3.8246
23-Jun-1963,0,5.188,17.9,1.5333,58.82,3.5065
24-Jun-1963,0,5.201,15.0111,2.1,58.82,3.1305
25-Jun-1963,0,5.213,15.5444,-1.9611,58.82,2.6027
26-Jun-1963,0,5.225,19.2333,1.5778,58.82,2.4871
27-Jun-1963,0,5.236,21.6,2.45,58.82,2.4581
28-Jun-1963,0,5.246,19.5167,2.1667,58.82,2.3714
29-Jun-1963,0,5.256,18.0944,1.5444,58.82,2.0533
30-Jun-1963,0,5.265,18.4667,-0.5611,58.82,1.7858
01-Jul-1963,0,5.273,21.6667,0.5611,54.95,1.6918
02-Jul-1963,0.18,5.28,21.9389,7.8333,54.95,1.7858
03-Jul-1963,0,5.287,19.5389,7.2278,54.95,1.8075
04-Jul-1963,2.42,5.293,18.7833,6.4833,54.95,1.8075
05-Jul-1963,0.86,5.298,20.7222,5.9722,54.95,1.7207
06-Jul-1963,2.14,5.302,21.3556,5.7222,54.95,1.6267
07-Jul-1963,0.7,5.306,22.3222,6.9611,54.95,1.5038
08-Jul-1963,2.45,5.309,18.4278,9.1167,54.95,1.7641
09-Jul-1963,1.33,5.311,14.8833,5.8444,54.95,1.8798
10-Jul-1963,0.75,5.313,18.6722,2.9556,54.95,2.0244
11-Jul-1963,0,5.314,18.9444,4.25,54.95,1.6267
12-Jul-1963,0,5.314,19.3278,3.5833,54.95,1.4604
13-Jul-1963,0,5.313,19.4389,2.9833,54.95,1.3158
14-Jul-1963,0,5.311,19.4,3.7778,54.95,1.2218
15-Jul-1963,0,5.309,20.2111,4.5611,54.95,1.1568
16-Jul-1963,0,5.306,19.9056,4.8778,54.95,1.0917
17-Jul-1963,0,5.303,21.3667,4.9389,54.95,1.0628
18-Jul-1963,0,5.299,20.6722,4.15,54.95,1.0194
19-Jul-1963,0,5.293,21.1944,2.7056,54.95,0.9471
20-Jul-1963,0,5.288,22.2944,4.4167,54.95,0.9616
21-Jul-1963,5.43,5.281,19.9056,9.7111,54.95,1.0194
22-Jul-1963,0.16,5.274,19.1111,7.3389,54.95,1.0628
23-Jul-1963,2.13,5.266,20.3056,7.3556,54.95,1.3664
24-Jul-1963,0,5.257,21.8722,5.5444,54.95,1.3303
