datetime,P,PE,T_max,T_min,GF,Q
03-Aug-1958,2.32,4.294,21.6722,9.9444,78.81,0.5828
04-Aug-1958,0,4.278,20.6222,5.4,78.81,0.6103
05-Aug-1958,0,4.262,23.9278,3.2889,78.81,0.5828
06-Aug-1958,0,4.245,27.9556,5.0278,78.81,0.5416
07-Aug-1958,0,4.228,29.8222,6.7556,78.81,0.5157
08-Aug-1958,1.25,4.21,26.5611,7.95,78.81,0.4963
09-Aug-1958,0.3,4.191,26.8278,9.0833,78.81,0.5157
10-Aug-1958,0.7,4.172,30.6,10.5389,78.81,0.5093
11-Aug-1958,1.46,4.152,29.6944,9.5389,78.81,0.4899
12-Aug-1958,0.35,4.132,29.0056,10.9611,78.81,0.4705
13-Aug-1958,0,4.111,28.3,6.4944,78.81,0.4406
14-Aug-1958,0,4.089,28.4444,5.1722,78.81,0.422
15-Aug-1958,0,4.067,28.6611,4.8111,78.81,0.4106
16-Aug-1958,0,4.044,30.0722,5.3889,78.81,0.3937
17-Aug-1958,0,4.021,28.4278,10.6611,78.81,0.388
18-Aug-1958,2.42,3.997,23.6778,12.5333,78.81,0.388
19-Aug-1958,0.22,3.972,25.9,11.2333,78.81,0.4163
20-Aug-1958,0,3.947,27.8389,6.6611,78.81,0.422
21-Aug-1958,0,3.922,28.0444,7.0556,78.81,0.388
22-Aug-1958,0,3.895,28.1556,8.0667,78.81,0.3654
23-Aug-1958,0,3.869,28.95,7.9278,78.81,0.3492
24-Aug-1958,0,3.841,29.1333,7.6222,78.81,0.3387
25-Aug-1958,0.43,3.814,30.5556,7.9333,78.81,0.3282
26-Aug-1958,0.48,3.785,28.3778,10.1611,78.81,0.3233
27-Aug-1958,0.18,3.757,26.3778,5.5556,78.81,0.3177
28-Aug-1958,0.34,3.727,23.6611,8.8833,78.81,0.3072
29-Aug-1958,4.25,3.698,18.8556,8.2556,78.81,0.3282
30-Aug-1958,0.62,3.667,18.6333,5.5333,78.81,0.371
31-Aug-1958,0,3.637,23.8389,3.6,78.81,0.3993
01-Sep-1958,0,3.606,22.3667,5.5944,73.48,0.3541
02-Sep-1958,0,3.574,18.9167,3.7167,73.48,0.3233
03-Sep-1958,0,3.542,17.25,-1.5167,73.48,0.3072
04-Sep-1958,0,3.509,20.4611,4.8889,73.48,0.3023
05-Sep-1958,0,3.476,23.7667,1.2611,73.48,0.2926
06-Sep-1958,0,3.443,26.2,1.9667,73.48,0.2878
07-Sep-1958,0,3.409,29.3389,3.1444,73.48,0.2781
08-Sep-1958,0.74,3.375,27.3722,4.2,73.48,0.2684
09-Sep-1958,0.52,3.341,26.8667,8.8444,73.48,0.2635
10-Sep-1958,3.29,3.306,28.2444,6.2722,73.48,0.2635
11-Sep-1958,2.31,3.271,27.2167,7.0889,73.48,0.2635
12-Sep-1958,9.85,3.235,23.9667,5.4167,73.48,0.2732
13-Sep-1958,4.34,3.199,16.1944,6.8833,73.48,0.3541
14-Sep-1958,10.73,3.163,13.3611,6.2889,73.48,0.422
15-Sep-1958,2.81,3.127,15.1389,5.9167,73.48,0.5626
16-Sep-1958,0,3.09,21.3333,1.9278,73.48,0.5351
17-Sep-1958,0.35,3.053,18.0667,7.95,73.48,0.4284
18-Sep-1958,0,3.015,17.0333,2.6556,73.48,0.371
19-Sep-1958,4.17,2.977,15.4167,2.7944,73.48,0.371
20-Sep-1958,0,2.939,12.8389,2.6333,73.48,0.4591
21-Sep-1958,0.73,2.901,14.5222,4.1167,73.48,0.4284
22-Sep-1958,10.83,2.863,12.0278,3.7444,73.48,0.3993
23-Sep-1958,16.57,2.824,6.0278,1.5444,73.48,0.603
24-Sep-1958,0.27,2.785,7.5556,-0.05,73.48,0.5901
25-Sep-1958,3.24,2.746,10.6,3.75,73.48,0.5351
26-Sep-1958,0,2.707,14.0889,0.0944,73.48,0.5901
27-Sep-1958,0,2.667,17.4778,-0.5556,73.48,0.5828
28-Sep-1958,0,2.627,18.8333,0.2611,73.48,0.4899
29-Sep-1958,0,2.588,16.8556,1.8111,73.48,0.4527
30-Sep-1958,0,2.548,14.7111,-2.3111,73.48,0.422
01-Oct-1958,0,2.507,15.2667,3.1167,52.89,0.3993
02-Oct-1958,0,2.467,17.9444,-0.8278,52.89,0.3767
03-Oct-1958,0,2.427,20.5556,1.8222,52.89,0.3654
04-Oct-1958,0,2.386,21.0722,0.2167,52.89,0.3541
05-Oct-1958,0,2.346,21.9667,0.3667,52.89,0.3444
06-Oct-1958,0,2.305,17.4778,1.7444,52.89,0.333
07-Oct-1958,7.41,2.264,12.1556,4.0778,52.89,0.3282
08-Oct-1958,27.42,2.224,9.0667,4.3778,52.89,0.9458
09-Oct-1958,2.86,2.183,7.5222,-0.9222,52.89,1.0104
10-Oct-1958,7.04,2.142,11.5556,2.3222,52.89,0.8973
11-Oct-1958,0,2.101,15.3944,0.6556,52.89,0.9134
12-Oct-1958,0,2.06,18.15,1.0722,52.89,0.7922
13-Oct-1958,0.07,2.02,16.6056,2.6333,52.89,0.7211
14-Oct-1958,0,1.979,18.0667,-0.7722,52.89,0.6685
15-Oct-1958,0,1.938,17.0444,-1.0056,52.89,0.6103
16-Oct-1958,0,1.897,15.1333,-0.8111,52.89,0.5626
17-Oct-1958,0,1.856,15.3333,-1.7944,52.89,0.5222
18-Oct-1958,11.31,1.816,16.8333,0.1667,52.89,0.5028
19-Oct-1958,31.24,1.775,11.8222,1.7667,52.89,0.8084
20-Oct-1958,3.58,1.735,6.0389,0.3333,52.89,1.1802
21-Oct-1958,0,1.694,7.3833,-4.15,52.89,0.9134
22-Oct-1958,0,1.654,10.0444,-5.7,52.89,0.7599
23-Oct-1958,0,1.614,6.4,-3.2,52.89,0.7138
24-Oct-1958,0.05,1.574,7.0111,-3.3889,52.89,0.6831
25-Oct-1958,0,1.534,9.2944,-5.0944,52.89,0.6394
26-Oct-1958,0,1.495,9.0056,-4.8889,52.89,0.6176
27-Oct-1958,0,1.455,8.4111,-4.6722,52.89,0.5966
28-Oct-1958,0,1.416,7.9444,-4,52.89,0.5828
29-Oct-1958,0,1.377,8.0333,-4.5611,52.89,0.5756
30-Oct-1958,0,1.338,7.9944,-6.1278,52.89,0.5553
31-Oct-1958,0,1.299,9.5833,-7.3111,52.89,0.5287
01-Nov-1958,0,1.261,5.0889,-8.1833,40.28,0.5157
02-Nov-1958,4.34,1.222,0.9222,-5.5722,40.28,0.5157
03-Nov-1958,15.76,1.184,3.6944,-1.8056,40.28,0.5481
04-Nov-1958,15.2,1.147,4.2389,0.8333,40.28,0.9134
05-Nov-1958,4.8,1.109,3.0889,-1.5722,40.28,1.059
06-Nov-1958,28.01,1.072,3.2444,-1.7167,40.28,1.447
07-Nov-1958,11.11,1.035,5.0944,-1.8,40.28,3.6619
08-Nov-1958,21.58,0.999,6.4056,-0.6778,40.28,3.2092
09-Nov-1958,12.47,0.963,6.6111,-0.9056,40.28,2.9909
10-Nov-1958,2.98,0.927,4.3278,-1.2722,40.28,4.0175
11-Nov-1958,0.46,0.891,3.5556,-5.4556,40.28,3.0071
12-Nov-1958,5.44,0.856,4.85,-2.5722,40.28,2.4897
13-Nov-1958,9.83,0.821,2.8444,-2.3389,40.28,2.6595
14-Nov-1958,1.76,0.787,-1.6111,-5.7389,40.28,2.2311
15-Nov-1958,0.24,0.753,-4.3667,-8.55,40.28,1.9077
16-Nov-1958,0,0.719,-7.4778,-13.3167,40.28,1.5844
17-Nov-1958,0.43,0.686,-7.5278,-16.5111,40.28,1.3257
18-Nov-1958,14.31,0.653,-2.1444,-11.4444,40.28,1.358
19-Nov-1958,26.94,0.62,-1.4111,-3.8167,40.28,1.6733
20-Nov-1958,4.84,0.588,1.6167,-2.9444,40.28,1.7461
21-Nov-1958,0,0.557,4.3389,-1.5111,40.28,2.1664
22-Nov-1958,6.02,0.526,5.0278,-3.0222,40.28,2.3281
23-Nov-1958,2.36,0.495,3.9389,-1.3389,40.28,2.7646
24-Nov-1958,9.73,0.465,4.5833,-3.2667,40.28,3.096
25-Nov-1958,1.66,0.435,-3.2389,-10.5667,40.28,2.8697
26-Nov-1958,0,0.406,-6.85,-13.8667,40.28,2.3119
27-Nov-1958,0,0.377,-7.35,-14.1,40.28,2.1502
28-Nov-1958,0,0.349,-5.4389,-14.9,40.28,1.8916
29-Nov-1958,0,0.321,-2.8778,-12.6833,40.28,1.8431
30-Nov-1958,0.68,0.294,3,-6.6333,40.28,1.8107
01-Dec-1958,2.62,0.267,5.5556,-3.45,19.64,1.7541
02-Dec-1958,7.87,0.241,6.1611,-1.4444,19.64,1.7541
03-Dec-1958,19.38,0.215,7.05,1.0222,19.64,3.7993
04-Dec-1958,1.46,0.19,2.8778,-3.0333,19.64,3.9529
05-Dec-1958,0.82,0.166,-2.1278,-9.1667,19.64,3.3062
06-Dec-1958,18.42,0.142,-5.35,-9.3167,19.64,2.9263
07-Dec-1958,22.93,0.118,0.5167,-6.8611,19.64,3.193
08-Dec-1958,0,0.096,-0.1611,-5.0278,19.64,3.0556
09-Dec-1958,0,0.073,-2.9667,-8.5167,19.64,2.6757
10-Dec-1958,21.91,0.052,-0.5167,-7.3889,19.64,2.6029
11-Dec-1958,27.38,0.031,0.3444,-1.4444,19.64,3.8316
12-Dec-1958,3.72,0.01,0.9833,-2.1833,19.64,4.8825
13-Dec-1958,0,0,-0.2111,-5.5333,19.64,3.9205
14-Dec-1958,0,0,-0.9,-9.0278,19.64,3.1445
15-Dec-1958,0,0,-0.2,-9.7556,19.64,2.9101
16-Dec-1958,0.05,0,2.2944,-4.8667,19.64,2.7808
17-Dec-1958,0.05,0,3.7389,-2.9778,19.64,2.5463
18-Dec-1958,2.64,0,4.5,-2.9833,19.64,2.6191
19-Dec-1958,0,0,3.1056,-5.0556,19.64,2.4574
20-Dec-1958,0,0,1.7667,-4.9222,19.64,2.2311
21-Dec-1958,4.95,0,3.0167,-3.3,19.64,2.3362
22-Dec-1958,0.25,0,1.3056,-4.5611,19.64,2.2796
23-Dec-1958,0,0,-0.6944,-9.3278,19.64,2.1098
24-Dec-1958,0,0,-1.5389,-8.05,19.64,1.9239
25-Dec-1958,4.76,0,1.2222,-5.55,19.64,2.0452
26-Dec-1958,0,0,1.9167,-4.2278,19.64,1.9401
27-Dec-1958,7.85,0,1.3,-2.3889,19.64,1.9401
28-Dec-1958,1.46,0,0.3,-4.1111,19.64,1.8431
29-Dec-1958,1.84,0,-0.4833,-6.3333,19.64,1.7218
30-Dec-1958,3.88,0,1.4278,-3.7222,19.64,1.7622
31-Dec-1958,0.15,0,4.3056,-2.5722,19.64,1.8431
01-Jan-1959,3.54,0,4.7889,-5.1222,19.19,1.8916
02-Jan-1959,1.82,0,-5.9222,-13.9111,19.19,1.6086
03-Jan-1959,0,0,-14.1111,-14.6278,19.19,1.1721
04-Jan-1959,0.59,0,-13.0778,-12.3833,19.19,0.97
05-Jan-1959,0.72,0,-4.1833,-14.1889,19.19,1.3742
06-Jan-1959,0.33,0,2.1444,-5.1611,19.19,1.7541
07-Jan-1959,0,0,2.1167,-3.4278,19.19,1.6491
08-Jan-1959,0.84,0,4.7167,-2.7056,19.19,1.5035
09-Jan-1959,0.42,0,6.7889,-1.15,19.19,1.5521
10-Jan-1959,1.49,0,7.2722,-1.1111,19.19,1.5521
11-Jan-1959,8.06,0,5.2722,-1.2111,19.19,1.5521
12-Jan-1959,4.65,0,8.3556,-0.0722,19.19,1.9481
13-Jan-1959,0.47,0,3.4611,-3.3611,19.19,2.1422
14-Jan-1959,0.69,0,0.6,-4.7722,19.19,1.9481
15-Jan-1959,15.52,0,-1.2944,-8.5778,19.19,1.7946
16-Jan-1959,28.12,0,0.0889,-4.6667,19.19,1.8269
17-Jan-1959,3.24,0,-0.0667,-3.4278,19.19,1.8026
18-Jan-1959,1.81,0,2.5611,-2.0722,19.19,1.8754
19-Jan-1959,12.01,0,0.7278,-3.0222,19.19,1.8431
20-Jan-1959,0,0,-2.4667,-12.7278,19.19,1.7056
21-Jan-1959,2.2,0,-9.5889,-14.7556,19.19,1.4227
22-Jan-1959,18.85,0,-3.6333,-11.3444,19.19,1.6086
23-Jan-1959,34.44,0,3.2056,-4.1222,19.19,1.9886
24-Jan-1959,39.56,0,3.8389,-0.0333,19.19,3.1607
25-Jan-1959,0.59,0,5.2611,-2.7389,19.19,3.2739
26-Jan-1959,0.25,0,2.8444,-5.7667,19.19,2.8212
27-Jan-1959,41.05,0,1.6222,-3.3111,19.19,2.6757
28-Jan-1959,11.47,0,1.4833,-1.5667,19.19,2.5868
29-Jan-1959,5.08,0,1.2056,-3.9333,19.19,2.3685
30-Jan-1959,1.76,0,-0.3111,-7.1333,19.19,2.1745
31-Jan-1959,2.12,0,0.3722,-5.1056,19.19,2.0613
01-Feb-1959,0.03,0,-1.4944,-7.2444,11.69,1.9077
02-Feb-1959,0,0,-3.5167,-12.7,11.69,1.7946
03-Feb-1959,9.35,0,0.1944,-8.0111,11.69,1.6976
04-Feb-1959,18.24,0,1.0278,-5.5778,11.69,1.8107
05-Feb-1959,3.77,0,-1.3278,-12.0056,11.69,1.6895
06-Feb-1959,4.24,0,0.3056,-6.3778,11.69,1.641
07-Feb-1959,0.99,0,-2.8611,-10.8833,11.69,1.5763
08-Feb-1959,1.55,0,-4.9722,-13.0778,11.69,1.4712
09-Feb-1959,1.21,0.012,-3.8111,-13.8444,11.69,1.4227
10-Feb-1959,0.39,0.032,0.3333,-10.5222,11.69,1.3823
11-Feb-1959,9.99,0.053,-1.75,-6.9056,11.69,1.3904
12-Feb-1959,1.02,0.075,-1.5889,-10.8667,11.69,1.3257
13-Feb-1959,0,0.097,-2.2056,-16.4,11.69,1.1802
14-Feb-1959,11.57,0.12,-0.0778,-12.2333,11.69,1.1964
15-Feb-1959,15.96,0.143,-0.0111,-5.2889,11.69,1.261
16-Feb-1959,42.57,0.167,-1.8056,-6.5833,11.69,1.2853
17-Feb-1959,31.62,0.192,-2.8167,-8.1611,11.69,1.3419
18-Feb-1959,16.85,0.217,-5.2611,-9.9222,11.69,1.2045
19-Feb-1959,9.41,0.242,-1.7889,-8.2778,11.69,1.1802
20-Feb-1959,0,0.269,0.7333,-9.3889,11.69,1.1721
21-Feb-1959,0,0.295,0.5222,-12.5722,11.69,1.164
22-Feb-1959,0,0.323,-0.0333,-11.1389,11.69,1.1317
23-Feb-1959,1.21,0.35,-1.4722,-11.6778,11.69,1.156
24-Feb-1959,0.2,0.379,1.7556,-7.3778,11.69,1.1479
25-Feb-1959,12.73,0.407,3.1,-4.2889,11.69,1.164
26-Feb-1959,0.46,0.437,1.4889,-3.8389,11.69,1.2045
27-Feb-1959,0.12,0.466,1.7667,-4.5389,11.69,1.156
28-Feb-1959,0.56,0.497,4.6611,-3.0222,11.69,1.164
01-Mar-1959,9.03,0.527,3.8333,-3.0722,29.58,1.6652
02-Mar-1959,0.14,0.558,2.8611,-10.0556,29.58,1.7299
03-Mar-1959,0.52,0.59,1.9222,-4.9222,29.58,1.5601
04-Mar-1959,0.09,0.622,1.8833,-5.4056,29.58,1.4631
05-Mar-1959,0.97,0.655,0.3556,-8.6667,29.58,1.3742
06-Mar-1959,0.49,0.687,2.3889,-5.3944,29.58,1.3176
07-Mar-1959,1.91,0.721,2.3944,-3.0444,29.58,1.3176
08-Mar-1959,3.65,0.754,2.8778,-3.7389,29.58,1.2853
09-Mar-1959,2.75,0.789,1.2333,-6.7278,29.58,1.261
10-Mar-1959,7.29,0.823,0.9611,-5.0667,29.58,1.253
11-Mar-1959,0,0.858,3.9222,-8.7111,29.58,1.1964
12-Mar-1959,2.14,0.893,3.7667,-3.9111,29.58,1.3095
13-Mar-1959,6.59,0.929,1.4222,-5.5722,29.58,1.3419
14-Mar-1959,0,0.965,-0.7667,-9.5278,29.58,1.2853
15-Mar-1959,0,1.001,2.8611,-10.8889,29.58,1.2368
16-Mar-1959,0,1.037,10.0222,-2.5611,29.58,1.2206
17-Mar-1959,7.08,1.074,10.5167,-5.2167,29.58,1.3176
18-Mar-1959,2.64,1.111,5.6833,-2.3278,29.58,1.5359
19-Mar-1959,2.91,1.149,2.4222,-3.6389,29.58,1.5925
20-Mar-1959,0,1.187,6.5222,-8.9667,29.58,1.4874
21-Mar-1959,5.84,1.225,11.6278,-4.5444,29.58,1.4874
22-Mar-1959,1.04,1.263,5.6056,-2.3333,29.58,1.6086
23-Mar-1959,15.99,1.301,4.6667,-2.2833,29.58,1.6491
24-Mar-1959,0.09,1.34,6.5611,-2.1278,29.58,1.7218
25-Mar-1959,0,1.379,10.2889,-5.9778,29.58,1.8026
26-Mar-1959,6.3,1.418,7.9944,-4.55,29.58,1.9562
27-Mar-1959,2.47,1.457,6.15,-4.1111,29.58,1.9401
28-Mar-1959,8.31,1.497,6.3333,-3.1611,29.58,1.8916
29-Mar-1959,4.52,1.536,4.5278,-2.7111,29.58,1.9239
30-Mar-1959,6.67,1.576,5.9389,-3.2889,29.58,1.8592
31-Mar-1959,5.81,1.616,4.7167,-2.2056,29.58,1.9077
01-Apr-1959,8.04,1.656,9.6389,0.8611,49.76,2.3523
02-Apr-1959,13.42,1.697,8.5389,1.3944,49.76,5.6747
03-Apr-1959,0,1.737,11.7389,-5.8111,49.76,5.6181
04-Apr-1959,0,1.778,11.1722,-0.55,49.76,5.125
05-Apr-1959,4.38,1.818,16.2667,-2.5167,49.76,5.0684
06-Apr-1959,0.6,1.859,12.4778,-4.2,49.76,6.5315
07-Apr-1959,0,1.899,7.3,-6.9333,49.76,5.5858
08-Apr-1959,0.2,1.94,5.2667,-4.5778,49.76,4.9552
09-Apr-1959,0,1.981,7.6667,-9.5167,49.76,4.4056
10-Apr-1959,0,2.022,11.9389,-7.1111,49.76,4.1954
11-Apr-1959,0,2.063,15.7944,-5.3889,49.76,4.2277
12-Apr-1959,0,2.104,16.9056,-4.3722,49.76,4.64
13-Apr-1959,8.96,2.144,10.5222,-0.8111,49.76,5.0442
14-Apr-1959,1.76,2.185,9.8556,-4.9833,49.76,4.7289
15-Apr-1959,33.24,2.226,4.1444,-2.5278,49.76,4.7289
16-Apr-1959,2.05,2.267,4.1222,-2.7278,49.76,4.2843
17-Apr-1959,1.53,2.307,6.1444,-3.0444,49.76,3.9852
18-Apr-1959,5.5,2.348,4.7111,-0.6778,49.76,3.8478
19-Apr-1959,0.29,2.389,6.7944,-1.0167,49.76,3.6457
20-Apr-1959,0,2.429,11.3444,-4.8778,49.76,3.5487
21-Apr-1959,0,2.469,15.3056,-4.8667,49.76,3.767
22-Apr-1959,8.94,2.51,12.3611,-0.2611,49.76,4.2277
23-Apr-1959,0.09,2.55,12.6222,-1.9944,49.76,4.4783
24-Apr-1959,0,2.59,12.0056,-1.3833,49.76,5.028
25-Apr-1959,0.28,2.63,9.5222,-1.6833,49.76,5.2301
26-Apr-1959,12.73,2.669,9.3,-1.1444,49.76,5.3109
27-Apr-1959,4.02,2.709,6.4444,0.15,49.76,5.4079
28-Apr-1959,1.93,2.748,9.4,1.7889,49.76,5.5615
29-Apr-1959,2.27,2.787,12.5389,4.1056,49.76,6.386
30-Apr-1959,12.15,2.826,12.3889,4.2333,49.76,7.7845
01-May-1959,17.31,2.865,8.3556,1.9722,68.54,9.7812
02-May-1959,1.94,2.903,5.5667,-0.9111,68.54,9.9428
03-May-1959,0,2.942,6.85,-4.5778,68.54,8.4069
04-May-1959,2.19,2.98,8,-5.0778,68.54,7.4692
05-May-1959,0.95,3.017,6.9611,-2.8278,68.54,6.7983
06-May-1959,0,3.055,11.2278,-6.0056,68.54,6.1435
07-May-1959,0,3.092,15.6611,-4.5778,68.54,5.998
08-May-1959,0,3.129,19.1111,-2.4,68.54,6.4265
09-May-1959,5.72,3.165,14.4167,1.7444,68.54,7.3561
10-May-1959,2.6,3.201,4.9833,0.3556,68.54,6.863
11-May-1959,0.62,3.237,8.3889,-1.4444,68.54,6.2001
12-May-1959,0,3.273,16.3333,-4.7333,68.54,6.0384
13-May-1959,0,3.308,21.5222,0.2833,68.54,7.251
14-May-1959,0,3.343,23.6556,3.85,68.54,10.5087
15-May-1959,16.53,3.377,17.4667,3.2,68.54,13.0954
16-May-1959,14.42,3.411,10.7111,-0.8389,68.54,12.7721
17-May-1959,2.18,3.445,10.0444,0.2167,68.54,10.5087
18-May-1959,4.22,3.478,8.2,1.7278,68.54,9.5386
19-May-1959,3.57,3.511,7.1278,-0.0833,68.54,8.2453
20-May-1959,0.36,3.544,10.4833,0.0056,68.54,7.5582
21-May-1959,0.65,3.576,13.4833,0.5222,68.54,7.4288
22-May-1959,0,3.607,14.1222,-0.4444,68.54,7.6471
23-May-1959,0,3.638,18.7111,-1.9111,68.54,8.0836
24-May-1959,1.41,3.669,18.4278,3.7611,68.54,9.2961
25-May-1959,0.94,3.699,14.8722,5.4111,68.54,11.4787
26-May-1959,9.87,3.729,10.1944,1.3889,68.54,10.9129
27-May-1959,2.89,3.758,10.3111,-2.15,68.54,8.9728
28-May-1959,17.85,3.787,9.3556,0.9056,68.54,8.2453
29-May-1959,1.53,3.815,11.95,-1.2833,68.54,7.4935
30-May-1959,0,3.843,13.6944,-1.1111,68.54,7.251
31-May-1959,0,3.87,18.0833,-0.4722,68.54,7.4692
01-Jun-1959,0,3.897,22.2667,0.2833,87.17,8.4878
02-Jun-1959,0,3.923,25.6389,2.2889,87.17,10.4278
03-Jun-1959,0,3.949,21.8167,4.8,87.17,12.2062
04-Jun-1959,0,3.974,22.1333,2.0667,87.17,12.5296
05-Jun-1959,10.44,3.998,20.2667,7.1889,87.17,13.823
06-Jun-1959,4.7,4.022,14.0667,7.1833,87.17,15.9247
07-Jun-1959,0.77,4.045,13.8444,3.6444,87.17,13.2571
08-Jun-1959,7.66,4.068,16.7722,1.1944,87.17,11.5595
09-Jun-1959,15.82,4.09,12.5778,4.4,87.17,12.2871
10-Jun-1959,0.48,4.112,12.5167,1.4,87.17,10.6703
11-Jun-1959,0,4.133,21.4778,1.0611,87.17,9.2153
12-Jun-1959,0.86,4.154,26.9333,4.7389,87.17,10.832
13-Jun-1959,0,4.173,26.4056,6.9611,87.17,13.6613
14-Jun-1959,0,4.192,23.5444,6.8056,87.17,14.308
15-Jun-1959,0,4.211,19.8667,4.5722,87.17,13.0954
16-Jun-1959,1.45,4.229,21.9778,3.3889,87.17,11.3979
17-Jun-1959,0,4.246,20.5333,2.7722,87.17,10.9129
18-Jun-1959,0,4.263,23.5111,3.2889,87.17,10.0237
19-Jun-1959,0,4.279,28.5778,6.3389,87.17,10.1853
20-Jun-1959,0,4.294,28.9111,9.9611,87.17,10.7512
21-Jun-1959,0,4.309,27.0389,10.5333,87.17,10.347
22-Jun-1959,0,4.323,25.1389,7.5667,87.17,9.1345
23-Jun-1959,0.56,4.337,24.3167,4.5722,87.17,7.7441
24-Jun-1959,1.15,4.349,21.1889,9.7167,87.17,6.9276
25-Jun-1959,8.12,4.361,17.9667,7.1167,87.17,6.2405
26-Jun-1959,3.87,4.373,13.0778,7.3556,87.17,6.2567
27-Jun-1959,3.93,4.383,13.8889,3.4556,87.17,5.2543
28-Jun-1959,8.08,4.394,14.4389,4.5444,87.17,5.125
29-Jun-1959,3.93,4.403,15.4389,3.8167,87.17,4.8259
30-Jun-1959,0,4.412,20.2833,2.4444,87.17,4.3328
01-Jul-1959,0,4.42,25.5778,4.4722,87.9,4.0741
02-Jul-1959,0,4.427,23.1111,6.5611,87.9,3.969
03-Jul-1959,0.72,4.433,18.2833,5.7222,87.9,3.7993
04-Jul-1959,0.02,4.439,18.9833,1.8,87.9,3.387
05-Jul-1959,0.62,4.445,21.4278,3.6111,87.9,3.096
06-Jul-1959,1.93,4.449,17.2944,5.9778,87.9,3.0799
07-Jul-1959,4.07,4.453,13.9722,1.8333,87.9,3.096
08-Jul-1959,0.13,4.456,19.2444,1.3111,87.9,2.8373
09-Jul-1959,0,4.459,25.0333,4.5667,87.9,2.5706
10-Jul-1959,0,4.46,26.3333,4.2833,87.9,2.4332
11-Jul-1959,0.26,4.461,27.8667,5.5667,87.9,2.3685
12-Jul-1959,0,4.462,28.6278,7.9556,87.9,2.2957
13-Jul-1959,0,4.461,26.7667,7.6222,87.9,2.1907
14-Jul-1959,0,4.46,27.3222,4.75,87.9,2.0775
15-Jul-1959,0,4.458,28.1889,5.9556,87.9,1.9077
16-Jul-1959,0,4.456,28.2167,5.6722,87.9,1.7946
17-Jul-1959,0,4.453,28.7611,5.9389,87.9,1.6976
18-Jul-1959,0,4.449,29.6389,6.4,87.9,1.5844
19-Jul-1959,0,4.444,29.7889,7.3278,87.9,1.4955
20-Jul-1959,0,4.439,31.0333,8.7222,87.9,1.4308
21-Jul-1959,0,4.433,30.0889,8.0222,87.9,1.35
22-Jul-1959,0,4.426,31.5722,8.5,87.9,1.2772
23-Jul-1959,0,4.419,33.4833,9.7111,87.9,1.2125
24-Jul-1959,0.18,4.411,28.9056,14.3778,87.9,1.156
25-Jul-1959,0.04,4.402,29.25,10.3889,87.9,1.1155
26-Jul-1959,0,4.393,28.9833,8.5611,87.9,1.059
27-Jul-1959,0,4.383,26.5222,6.6,87.9,1.0024
28-Jul-1959,0,4.372,20.4444,4.9111,87.9,0.9296
29-Jul-1959,0,4.361,23.6,0.8833,87.9,0.8973
30-Jul-1959,0,4.349,27.8111,3.6778,87.9,0.8569
31-Jul-1959,1.11,4.336,30.6944,5.7667,87.9,0.8245
01-Aug-1959,0.98,4.322,28.5667,10.95,78.81,0.7922
02-Aug-1959,0.05,4.308,27.1,8.6389,78.81,0.7922
03-Aug-1959,0,4.294,25.6278,3.9778,78.81,0.7445
04-Aug-1959,0,4.278,25.1611,3.6611,78.81,0.7065
05-Aug-1959,0,4.262,23.2333,4.2556,78.81,0.6758
06-Aug-1959,0,4.245,25.75,3.1833,78.81,0.6612
07-Aug-1959,0,4.228,27.2222,4.6278,78.81,0.6321
08-Aug-1959,0,4.21,26.7944,4.8611,78.81,0.603
09-Aug-1959,0,4.191,26.8,3.5667,78.81,0.5828
10-Aug-1959,0,4.172,27.9389,5.1111,78.81,0.5481
11-Aug-1959,0,4.152,25.9778,4.3611,78.81,0.5351
12-Aug-1959,0.12,4.132,22.9611,6.4944,78.81,0.5157
13-Aug-1959,0,4.111,19.7222,4.6889,78.81,0.5157
14-Aug-1959,0,4.089,24.2111,1.7889,78.81,0.5157
15-Aug-1959,0,4.067,23.7222,6.2222,78.81,0.4963
16-Aug-1959,0,4.044,25.8556,4.2333,78.81,0.4705
17-Aug-1959,0,4.021,23.2167,4.6611,78.81,0.4527
18-Aug-1959,0.27,3.997,21.4778,4.8056,78.81,0.4462
19-Aug-1959,5.82,3.972,17.8778,6.3056,78.81,0.4462
20-Aug-1959,8.52,3.947,17.2333,9.0556,78.81,0.5093
21-Aug-1959,2.95,3.922,18.0389,6.75,78.81,0.603
22-Aug-1959,0.73,3.895,17.8944,6.8889,78.81,0.603
23-Aug-1959,0.06,3.869,22.9611,4.2833,78.81,0.5157
24-Aug-1959,0,3.841,21.8111,6.4222,78.81,0.4769
25-Aug-1959,0,3.814,22.2556,1.7,78.81,0.4527
26-Aug-1959,1.38,3.785,20.3333,4.8,78.81,0.4284
27-Aug-1959,1.23,3.757,20.7722,10.35,78.81,0.4406
28-Aug-1959,3.82,3.727,19.0333,8.9611,78.81,0.4648
29-Aug-1959,0.07,3.698,19.6278,3.5778,78.81,0.4648
30-Aug-1959,0,3.667,21.9833,0.5722,78.81,0.4349
31-Aug-1959,12.14,3.637,17.5778,5.9056,78.81,0.4406
01-Sep-1959,0.18,3.606,17.2444,3.8389,73.48,0.5901
02-Sep-1959,0,3.574,20.7278,0.5722,73.48,0.5416
03-Sep-1959,0.19,3.542,21.3056,2.3167,73.48,0.4591
04-Sep-1959,6.49,3.509,16.8611,4.95,73.48,0.4349
