datetime,P,PE,T_max,T_min,GF,Q
21-Apr-1963,3.1,2.636,8.5667,-0.7333,60.05,1.8093
22-Apr-1963,0.4,2.677,10.7722,0.0889,60.05,1.6791
23-Apr-1963,0.02,2.717,10.9778,0.35,60.05,1.6212
24-Apr-1963,0.49,2.758,10.9778,-0.6833,60.05,1.5777
25-Apr-1963,0.36,2.798,12.2333,1.6722,60.05,1.5271
26-Apr-1963,0.03,2.837,12.4611,2.1889,60.05,1.4837
27-Apr-1963,0.05,2.877,12.0444,1.4,60.05,1.4475
28-Apr-1963,0.01,2.916,15.8333,-1.6222,60.05,1.4258
29-Apr-1963,0.88,2.955,16,2.2778,60.05,1.4475
30-Apr-1963,0.74,2.994,12.5389,3.0667,60.05,1.4837
01-May-1963,3.26,3.033,9.7333,-0.1056,73.43,1.4475
02-May-1963,2.54,3.071,9.2667,0.6389,73.43,1.4475
03-May-1963,0.26,3.109,9.8944,-1.7167,73.43,1.3751
04-May-1963,5.89,3.147,9.4722,-1.3444,73.43,1.3534
05-May-1963,9.8,3.184,10.9667,3.2667,73.43,1.4258
06-May-1963,5.08,3.221,10.4278,3.0611,73.43,1.5922
07-May-1963,3.24,3.257,11.4722,3.2444,73.43,1.5777
08-May-1963,0.14,3.294,13.3889,-0.1222,73.43,1.4909
09-May-1963,0.26,3.33,13.7333,2.2778,73.43,1.4619
10-May-1963,0.5,3.365,14.1611,-0.8944,73.43,1.4475
11-May-1963,1.51,3.4,13.5944,3.3333,73.43,1.433
12-May-1963,0.42,3.435,13.6889,1.8556,73.43,1.4764
13-May-1963,0.02,3.469,16.8833,-0.5778,73.43,1.4619
14-May-1963,0.01,3.503,19.75,1.4833,73.43,1.4619
15-May-1963,0.04,3.537,17.7722,5.0667,73.43,1.4909
16-May-1963,0,3.57,18.5722,-0.2778,73.43,1.5633
17-May-1963,0,3.602,22.0389,2.3,73.43,1.5995
18-May-1963,0,3.635,25.0389,4.7722,73.43,1.6791
19-May-1963,0,3.666,25.1111,6.0056,73.43,1.8093
20-May-1963,0,3.698,26.6889,4.7667,73.43,1.9179
21-May-1963,0,3.728,27.9056,6.7556,73.43,2.0047
22-May-1963,0,3.758,24.9722,9.0944,73.43,2.1133
23-May-1963,0,3.788,20.2833,6.25,73.43,2.0626
24-May-1963,0,3.817,18.85,5.1056,73.43,1.9903
25-May-1963,0,3.846,19.6944,3.4222,73.43,1.8528
26-May-1963,0,3.874,19.7833,3.6944,73.43,1.737
27-May-1963,0,3.902,21.5833,4.1389,73.43,1.6212
28-May-1963,0,3.929,25.7944,4.7444,73.43,1.5777
29-May-1963,0,3.955,25.8944,7.8556,73.43,1.5777
30-May-1963,0.02,3.981,23.8167,8.9222,73.43,1.5922
31-May-1963,0,4.007,21.4111,7.6778,73.43,1.5922
01-Jun-1963,0.03,4.032,19.1667,5.8389,80.3,1.4981
02-Jun-1963,0.38,4.056,16.25,5.8056,80.3,1.404
03-Jun-1963,0.07,4.079,15.85,2.0389,80.3,1.3244
04-Jun-1963,2.2,4.102,15.6611,3.8056,80.3,1.2521
05-Jun-1963,0.13,4.125,14.9,4.2167,80.3,1.2448
06-Jun-1963,0,4.147,16.2556,4.1667,80.3,1.2593
07-Jun-1963,0.11,4.168,16.8556,4.6778,80.3,1.1869
08-Jun-1963,0.13,4.189,16.3167,4.9278,80.3,1.158
09-Jun-1963,0.15,4.208,15.2,6.5056,80.3,1.1218
10-Jun-1963,0.1,4.228,22,4.8556,80.3,1.1001
11-Jun-1963,0,4.246,24.8833,7.6056,80.3,1.0856
12-Jun-1963,0,4.265,23.9056,9.3,80.3,1.1001
13-Jun-1963,0,4.282,25.6667,7.8778,80.3,1.1652
14-Jun-1963,0,4.299,29.2722,7.6778,80.3,1.1146
15-Jun-1963,0,4.315,31.9167,9.5111,80.3,1.1146
16-Jun-1963,0,4.33,31.5444,11.3667,80.3,1.0494
17-Jun-1963,0,4.345,29.8,9.4278,80.3,1.0494
18-Jun-1963,0,4.359,28.4556,9.5444,80.3,1.0205
19-Jun-1963,0,4.372,24.4556,9.2944,80.3,0.9915
20-Jun-1963,0.13,4.385,19.9,7.4889,80.3,0.9626
21-Jun-1963,0.36,4.397,16.2556,5.2111,80.3,0.9047
22-Jun-1963,0.53,4.408,15.5,2.2667,80.3,0.883
23-Jun-1963,0.88,4.419,15.6889,6.4056,80.3,0.854
24-Jun-1963,0.64,4.429,16.9167,5.8611,80.3,0.8974
25-Jun-1963,0.59,4.438,17.5889,5.9222,80.3,0.8323
26-Jun-1963,0,4.446,19.1444,2.3778,80.3,0.8178
27-Jun-1963,0.16,4.454,18.7778,3.6889,80.3,0.8106
28-Jun-1963,1.26,4.461,15.6778,5.4278,80.3,0.7672
29-Jun-1963,0.45,4.468,14.6056,5.1389,80.3,0.7527
30-Jun-1963,0.22,4.473,17.4833,3.8111,80.3,0.7527
01-Jul-1963,0,4.478,23.4056,3.8111,78.09,0.731
02-Jul-1963,0.02,4.482,24.2833,8.4889,78.09,0.7237
03-Jul-1963,0.05,4.486,26.3222,5.9056,78.09,0.7237
04-Jul-1963,0.72,4.489,26.0556,8.5556,78.09,0.731
05-Jul-1963,0.49,4.491,23.0389,7.95,78.09,0.731
06-Jul-1963,1.38,4.492,21.75,8.9611,78.09,0.7237
07-Jul-1963,8.08,4.493,19.4333,8.5389,78.09,0.731
08-Jul-1963,0.49,4.493,19.4667,6.3111,78.09,0.731
09-Jul-1963,0.65,4.492,18.0611,5.4056,78.09,0.7237
10-Jul-1963,0.43,4.49,19.0222,7.8667,78.09,0.702
11-Jul-1963,0,4.488,19.7222,6.7833,78.09,0.6803
12-Jul-1963,0,4.485,23.7444,6.6667,78.09,0.6731
13-Jul-1963,0,4.482,27.7722,9.0389,78.09,0.6731
14-Jul-1963,0.05,4.477,26.0222,10.7611,78.09,0.6658
15-Jul-1963,0,4.472,21.3,6.4611,78.09,0.6586
16-Jul-1963,0.76,4.466,22.5389,4.5056,78.09,0.6586
17-Jul-1963,0.11,4.46,22.8167,8.5056,78.09,0.6297
18-Jul-1963,0,4.452,24.0222,7.8833,78.09,0.6152
19-Jul-1963,0.57,4.444,26.5556,6.8333,78.09,0.6152
20-Jul-1963,0,4.436,26.1944,8.9833,78.09,0.6152
21-Jul-1963,0.07,4.426,24.8333,9.7722,78.09,0.6152
22-Jul-1963,0.64,4.416,21.4222,9.0056,78.09,0.6224
23-Jul-1963,0.13,4.406,21.8111,2.5667,78.09,0.6087
24-Jul-1963,2.55,4.394,20.9611,7.9167,78.09,0.6021
25-Jul-1963,0,4.382,20.8333,5.9722,78.09,0.6087
26-Jul-1963,0,4.369,25.5333,6.3778,78.09,0.5956
27-Jul-1963,0,4.356,29.4167,8.4222,78.09,0.5826
28-Jul-1963,0,4.342,27.2667,8.6278,78.09,0.5826
29-Jul-1963,0,4.327,23.3333,7.1222,78.09,0.5891
30-Jul-1963,0,4.311,22.9333,6.6167,78.09,0.5761
31-Jul-1963,0.19,4.295,20.9833,6.7389,78.09,0.5696
01-Aug-1963,0,4.278,22.2944,4.7778,73.66,0.5631
02-Aug-1963,0,4.261,27.4,5.9056,73.66,0.5566
03-Aug-1963,0.07,4.242,29.4,8.7389,73.66,0.5566
04-Aug-1963,0.08,4.224,29.1722,10.4889,73.66,0.5566
05-Aug-1963,0,4.204,28.7056,10.2278,73.66,0.5566
06-Aug-1963,0,4.184,29.1611,10.3667,73.66,0.5631
07-Aug-1963,0,4.163,30.0889,8.8444,73.66,0.5631
08-Aug-1963,0,4.142,32.6111,9.6111,73.66,0.5566
09-Aug-1963,0,4.12,30.2,13.05,73.66,0.5826
10-Aug-1963,0.14,4.097,29.0556,13.4556,73.66,0.5566
11-Aug-1963,3.2,4.074,29.5722,11.6444,73.66,0.5696
12-Aug-1963,1.68,4.05,30.1556,12.4333,73.66,0.5956
13-Aug-1963,0.05,4.026,28.7556,12.45,73.66,0.5956
14-Aug-1963,0,4.001,24.8889,9.6,73.66,0.5761
15-Aug-1963,0,3.976,25.3389,5.25,73.66,0.5631
16-Aug-1963,0,3.95,27.8278,6.8556,73.66,0.5566
17-Aug-1963,0,3.923,27.6333,9.3278,73.66,0.55
18-Aug-1963,0.34,3.896,24.45,8.5278,73.66,0.55
19-Aug-1963,0.4,3.868,21.6667,7.8722,73.66,0.5435
20-Aug-1963,0.15,3.84,20.2056,7.7222,73.66,0.537
21-Aug-1963,0.01,3.811,20.8833,6.8556,73.66,0.537
22-Aug-1963,2.49,3.782,21.2222,7.4889,73.66,0.537
23-Aug-1963,5.93,3.752,19.1833,8.2333,73.66,0.5631
24-Aug-1963,0.19,3.721,19.1444,4.6333,73.66,0.5826
25-Aug-1963,0.47,3.691,19.3611,5.2333,73.66,0.5631
26-Aug-1963,0,3.659,21.9444,4.1333,73.66,0.5566
27-Aug-1963,0,3.627,25,5.4556,73.66,0.5435
28-Aug-1963,0,3.595,26.5056,5.7278,73.66,0.5305
29-Aug-1963,0,3.562,28.7833,7.5167,73.66,0.5305
30-Aug-1963,0,3.529,28.6944,9.9556,73.66,0.537
31-Aug-1963,0,3.496,26.9056,10.85,73.66,0.55
01-Sep-1963,0.05,3.462,24.6,11.8722,70.06,0.5435
02-Sep-1963,0,3.427,24.2,9.0722,70.06,0.55
03-Sep-1963,0,3.392,28.0611,6.7444,70.06,0.5435
04-Sep-1963,0,3.357,30.7167,8.6833,70.06,0.5435
05-Sep-1963,0,3.322,30.9,9.8833,70.06,0.5566
06-Sep-1963,0,3.286,30.0444,9.8056,70.06,0.5631
07-Sep-1963,0.16,3.249,29.8889,11.4722,70.06,0.55
08-Sep-1963,0.15,3.213,31.4611,14.6167,70.06,0.5696
09-Sep-1963,0.01,3.176,32.4889,12.1778,70.06,0.5826
10-Sep-1963,0.3,3.138,29.2889,12.4056,70.06,0.5826
11-Sep-1963,0,3.1,27.1556,7.8,70.06,0.5761
12-Sep-1963,0.26,3.062,26.7944,11.6167,70.06,0.5566
13-Sep-1963,1.99,3.024,23.3444,11.4389,70.06,0.5566
14-Sep-1963,0.17,2.986,18.65,7.8556,70.06,0.5566
15-Sep-1963,7.97,2.947,16.3667,8.0278,70.06,0.5305
16-Sep-1963,5.15,2.908,16.5444,7.45,70.06,0.5435
17-Sep-1963,0.3,2.868,18.6722,3.3556,70.06,0.5305
18-Sep-1963,0,2.829,21.9944,3.4722,70.06,0.5175
19-Sep-1963,0,2.789,24.1611,3.8833,70.06,0.511
20-Sep-1963,0.01,2.749,25.6667,5.1278,70.06,0.511
21-Sep-1963,0,2.708,24.9222,7.1389,70.06,0.4979
22-Sep-1963,1.74,2.668,23.5056,9.45,70.06,0.5044
23-Sep-1963,1.57,2.627,20.2667,8.85,70.06,0.5435
24-Sep-1963,0,2.586,22.0611,3.6111,70.06,0.5435
25-Sep-1963,0,2.545,25.7167,4.8167,70.06,0.5305
26-Sep-1963,0,2.504,28.4056,6.1,70.06,0.5305
27-Sep-1963,0,2.463,30.0778,7.9222,70.06,0.524
28-Sep-1963,0.04,2.422,29.3778,9.9167,70.06,0.537
29-Sep-1963,0.02,2.38,26.5556,10.6389,70.06,0.5566
30-Sep-1963,0,2.338,25.0556,7.0556,70.06,0.5566
01-Oct-1963,0,2.297,23.5833,5.1444,53.57,0.5175
02-Oct-1963,0,2.255,24.1611,4.8556,53.57,0.537
03-Oct-1963,0.02,2.213,21.4333,6.4278,53.57,0.537
04-Oct-1963,0.38,2.171,15.6111,7.15,53.57,0.5175
05-Oct-1963,3.82,2.129,12.8722,6.2778,53.57,0.5175
06-Oct-1963,1.25,2.088,15.7722,3.1889,53.57,0.5305
07-Oct-1963,0,2.046,16.9778,1.3889,53.57,0.5175
08-Oct-1963,0.01,2.004,18.4833,3.2167,53.57,0.4914
09-Oct-1963,0,1.962,19.5778,5.2444,53.57,0.4914
10-Oct-1963,0.29,1.92,19.9722,6.9111,53.57,0.4849
11-Oct-1963,1.04,1.878,17.5778,8.5556,53.57,0.4791
12-Oct-1963,0.04,1.836,16.9111,4.9222,53.57,0.4791
13-Oct-1963,0.3,1.794,18.0444,6.2389,53.57,0.4791
14-Oct-1963,0.04,1.753,18.5667,9.2667,53.57,0.4791
15-Oct-1963,0,1.711,19.5833,8.9222,53.57,0.4791
16-Oct-1963,0,1.67,21.8944,3.9611,53.57,0.4661
17-Oct-1963,0.02,1.628,20.4833,3.1444,53.57,0.4661
18-Oct-1963,0,1.587,15.8167,0.6889,53.57,0.4661
19-Oct-1963,0.1,1.546,14.0167,-3.6056,53.57,0.4603
20-Oct-1963,3.74,1.505,13.1833,-0.4556,53.57,0.4603
21-Oct-1963,2.68,1.464,15.6222,4.8389,53.57,0.4661
22-Oct-1963,6.75,1.424,14.4444,4.7944,53.57,0.5826
23-Oct-1963,0.75,1.383,10.2222,1.1222,53.57,0.5891
24-Oct-1963,9.26,1.343,11.3111,2.5222,53.57,0.537
25-Oct-1963,3.6,1.303,9.1056,0.8667,53.57,0.5696
26-Oct-1963,0.28,1.263,8.8889,-4.55,53.57,0.537
27-Oct-1963,0,1.224,8.1722,-3.65,53.57,0.5305
28-Oct-1963,1.62,1.184,8.7556,-0.6278,53.57,0.524
29-Oct-1963,0.25,1.145,9.3833,-1.8611,53.57,0.5175
30-Oct-1963,0.73,1.106,9.0889,-1.7167,53.57,0.511
31-Oct-1963,0.02,1.068,10.4556,-2.2889,53.57,0.4979
01-Nov-1963,4.83,1.03,8.5556,-0.0444,44.83,0.4979
02-Nov-1963,2.11,0.992,8.8111,0.2667,44.83,0.524
03-Nov-1963,8.65,0.954,8.6056,-3.0389,44.83,0.524
04-Nov-1963,6.92,0.917,8.1111,0.15,44.83,0.537
05-Nov-1963,15.55,0.88,7.7,-1.0222,44.83,0.5305
06-Nov-1963,6.21,0.843,7.3444,0.1944,44.83,0.55
07-Nov-1963,33.44,0.807,4.8444,-0.35,44.83,0.5761
08-Nov-1963,6.51,0.771,5.3,0.3167,44.83,0.6586
09-Nov-1963,1.35,0.735,7.4833,0.9944,44.83,0.6369
10-Nov-1963,1.59,0.7,9.0556,0.2444,44.83,0.5891
11-Nov-1963,2.89,0.666,7.2944,0.9833,44.83,0.5631
12-Nov-1963,0.11,0.631,6.9444,1.9389,44.83,0.55
13-Nov-1963,9.4,0.597,6.9722,2.3389,44.83,0.537
14-Nov-1963,21.04,0.564,7.4167,2.7611,44.83,0.7165
15-Nov-1963,5.31,0.531,6.5667,0.1167,44.83,0.8033
16-Nov-1963,3.11,0.498,6.0444,0.1444,44.83,0.6731
17-Nov-1963,4.06,0.466,6.6056,1.2222,44.83,0.6369
18-Nov-1963,1.21,0.434,5.5667,-1.05,44.83,0.6087
19-Nov-1963,8.52,0.403,6.9,0.4333,44.83,0.6224
20-Nov-1963,0,0.372,4.7056,-3.3611,44.83,0.6369
21-Nov-1963,1.79,0.342,2.6722,-5.5833,44.83,0.5826
22-Nov-1963,4.14,0.312,5.0167,-2.0944,44.83,0.5826
23-Nov-1963,2.22,0.283,6.5556,0.4889,44.83,0.5956
24-Nov-1963,0.66,0.255,7.5556,0.3667,44.83,0.5956
25-Nov-1963,1.31,0.226,9.4056,2.2389,44.83,0.5826
26-Nov-1963,4.02,0.199,10.1778,1.5944,44.83,0.6224
27-Nov-1963,0.33,0.172,7.7944,-1.3944,44.83,0.6875
28-Nov-1963,0,0.145,4.7278,-6.8778,44.83,0.6586
29-Nov-1963,0,0.119,3.6056,-7.4278,44.83,0.6152
30-Nov-1963,0,0.094,2.9833,-7.7111,44.83,0.6021
01-Dec-1963,0,0.069,-0.0056,-7.0167,38.62,0.5891
02-Dec-1963,0,0.045,-0.9389,-5.9889,38.62,0.5696
03-Dec-1963,0.12,0.021,-1.95,-5.4667,38.62,0.5566
04-Dec-1963,0.29,0,-2.4889,-5.7444,38.62,0.55
05-Dec-1963,25.87,0,-0.1889,-4.6722,38.62,0.5891
06-Dec-1963,4.75,0,4.2556,-3.1611,38.62,0.8106
07-Dec-1963,1.48,0,2.8444,-4.7389,38.62,0.7961
08-Dec-1963,10.44,0,0.6944,-2.9722,38.62,0.7599
09-Dec-1963,0.53,0,0.1667,-3.6667,38.62,0.731
10-Dec-1963,0,0,-1.8944,-10.6,38.62,0.6731
11-Dec-1963,0,0,-3.0722,-13.1278,38.62,0.5761
12-Dec-1963,0,0,-1.9167,-11.0944,38.62,0.6152
13-Dec-1963,0,0,-1.5167,-9.7667,38.62,0.6224
14-Dec-1963,0.17,0,-0.4278,-7.8,38.62,0.6224
15-Dec-1963,1.34,0,0.1556,-5.7056,38.62,0.6297
16-Dec-1963,2.52,0,1.4944,-3.7611,38.62,0.6224
17-Dec-1963,1.26,0,1.4222,-2.9278,38.62,0.6224
18-Dec-1963,0.76,0,0.3,-2.5889,38.62,0.6297
19-Dec-1963,7.2,0,0.7833,-2.3333,38.62,0.6297
20-Dec-1963,6.93,0,2.8889,-2.1444,38.62,0.6731
21-Dec-1963,0.64,0,2.0944,-2.5944,38.62,0.6803
22-Dec-1963,2.44,0,1.5167,-2.3444,38.62,0.6731
23-Dec-1963,0.06,0,3.65,-2.95,38.62,0.6803
24-Dec-1963,2.23,0,4.6333,-3.4889,38.62,0.6658
25-Dec-1963,2.24,0,6.7444,-1.6611,38.62,0.6803
26-Dec-1963,8.01,0,3.55,-2.9444,38.62,0.6875
27-Dec-1963,11.1,0,1.6944,-1.5667,38.62,0.6875
28-Dec-1963,0.84,0,2.5222,-1.4278,38.62,0.7744
29-Dec-1963,1.01,0,1.8167,-1.4,38.62,0.7599
30-Dec-1963,0.49,0,2.1778,-1.4,38.62,0.7165
31-Dec-1963,4.12,0,6.9222,-0.8278,38.62,0.7093
01-Jan-1964,5.38,0,8.6444,0.7833,36.53,0.7889
02-Jan-1964,0.2,0,6.8944,0.2722,36.53,0.8323
03-Jan-1964,0.41,0,4.4,-2.6667,36.53,0.7889
04-Jan-1964,1.29,0,4.5111,-2.2944,36.53,0.7599
05-Jan-1964,5.75,0,4.1056,-1.2667,36.53,0.7454
06-Jan-1964,4.68,0,5.5889,-0.6556,36.53,0.7816
07-Jan-1964,0.27,0,4.0333,-3.4889,36.53,0.7527
08-Jan-1964,0.55,0,3.2056,-2.9722,36.53,0.731
09-Jan-1964,6.62,0,2.45,-2.9278,36.53,0.7382
10-Jan-1964,1.08,0,3.0222,-2.1722,36.53,0.7165
11-Jan-1964,0.11,0,4.05,-2.8111,36.53,0.6948
12-Jan-1964,0.12,0,3.2222,-2.9667,36.53,0.6803
13-Jan-1964,7.13,0,0.7444,-4.5833,36.53,0.6803
14-Jan-1964,0.53,0,2.3,-5.3444,36.53,0.6586
15-Jan-1964,3.81,0,3.1667,-3.9222,36.53,0.6658
16-Jan-1964,11.15,0,6.1056,-1.1833,36.53,0.8323
17-Jan-1964,15.15,0,3.3722,-0.5778,36.53,1.1725
18-Jan-1964,8.8,0,2.5667,-1.3389,36.53,1.1073
19-Jan-1964,33.46,0,3.4611,-2.4278,36.53,1.1146
20-Jan-1964,3.09,0,3.5167,-2.4333,36.53,1.4837
21-Jan-1964,0.13,0,2.2111,-4.6278,36.53,1.1652
22-Jan-1964,0.9,0,1.85,-5.2944,36.53,1.006
23-Jan-1964,0.11,0,2.1333,-5.7278,36.53,0.9119
24-Jan-1964,36.15,0,2.45,-3.8556,36.53,0.977
25-Jan-1964,14.57,0,6.4944,-1.1611,36.53,3.2423
26-Jan-1964,3.06,0,4.6056,-1.2222,36.53,2.7357
27-Jan-1964,2.54,0,5.3722,-1.0056,36.53,1.9686
28-Jan-1964,0.45,0,5.6222,-3.2722,36.53,1.6356
29-Jan-1964,6.43,0,6.5833,-1.1278,36.53,1.5416
30-Jan-1964,1.47,0,5.0056,-1.6667,36.53,1.4619
31-Jan-1964,9.8,0,5.4778,-1.8,36.53,1.4837
01-Feb-1964,1.02,0,5.5889,-1.4778,41.21,1.5198
02-Feb-1964,0.19,0,6.0167,-5.5,41.21,1.3896
03-Feb-1964,0.21,0,6.3222,-5.1111,41.21,1.2955
04-Feb-1964,0.28,0,7.1722,-5.0444,41.21,1.2304
05-Feb-1964,0,0,5.6667,-4.9889,41.21,1.1652
06-Feb-1964,0,0,5.3222,-8.3056,41.21,1.0856
07-Feb-1964,0,0,8.2556,-6.0889,41.21,1.1435
08-Feb-1964,0,0.003,8.1667,-4.3944,41.21,1.1073
09-Feb-1964,0.28,0.026,10.3833,-2.0333,41.21,1.0711
10-Feb-1964,1.39,0.05,9.2722,-0.8,41.21,1.0639
11-Feb-1964,0.25,0.075,5.3167,-2.7444,41.21,1.0567
12-Feb-1964,0.64,0.1,2.8556,-5.4056,41.21,1.006
13-Feb-1964,0.14,0.125,3.9556,-4.9278,41.21,0.9915
14-Feb-1964,0.39,0.151,5.0444,-5.4722,41.21,0.977
15-Feb-1964,2.12,0.178,3.4889,-3.4444,41.21,0.9698
16-Feb-1964,2.04,0.205,4.4944,-2.7889,41.21,0.9336
17-Feb-1964,0.57,0.233,6.0722,-0.6556,41.21,0.9119
18-Feb-1964,0.66,0.261,8.15,0.0444,41.21,0.8974
19-Feb-1964,0,0.29,9.1,-2.8,41.21,0.8974
20-Feb-1964,0,0.319,10.3278,-5.9167,41.21,0.8612
21-Feb-1964,0,0.349,11.8556,-4.5611,41.21,0.854
22-Feb-1964,0,0.379,11.9111,-4.6667,41.21,0.8395
23-Feb-1964,0.37,0.41,12.6,-5.7111,41.21,0.8323
24-Feb-1964,0.05,0.441,9.9,-3.9,41.21,0.8468
25-Feb-1964,0,0.473,7.65,-7.5056,41.21,0.8178
26-Feb-1964,0.02,0.505,7.3556,-4.9333,41.21,0.8178
27-Feb-1964,0,0.538,8.7,-7.2056,41.21,0.8106
28-Feb-1964,0.25,0.571,7.2333,-5.8611,41.21,0.8106
29-Feb-1964,5.12,0.605,4.8278,-3.1722,41.21,0.8106
01-Mar-1964,3.74,0.639,6.1167,-1.6833,50.99,0.8251
02-Mar-1964,1.02,0.673,5.9944,-3.3333,50.99,0.8106
03-Mar-1964,2.05,0.708,5.9778,-2.3778,50.99,0.7744
04-Mar-1964,10.26,0.743,7.1833,-0.2833,50.99,0.7961
05-Mar-1964,1.53,0.779,4.7667,-2.2889,50.99,0.883
06-Mar-1964,1.59,0.815,4.7,-4.1667,50.99,0.8395
07-Mar-1964,0.15,0.851,4.3944,-6.1167,50.99,0.8178
08-Mar-1964,1.11,0.888,4.5111,-2.5944,50.99,0.8178
09-Mar-1964,1.76,0.925,4.1944,-2.2444,50.99,0.8106
10-Mar-1964,4.57,0.963,4.0944,-2.1389,50.99,0.8033
11-Mar-1964,9.55,1,6.2111,-0.8944,50.99,0.8685
12-Mar-1964,4.65,1.038,4.2056,-4.2889,50.99,0.9626
13-Mar-1964,0.42,1.077,3.8333,-5.0667,50.99,0.9119
14-Mar-1964,7.76,1.115,7.9,-1.8556,50.99,0.9264
15-Mar-1964,0.57,1.154,9.3333,-0.55,50.99,1.0132
16-Mar-1964,0.02,1.193,10.9111,-2.0889,50.99,0.9915
17-Mar-1964,0.87,1.233,10.45,-0.6722,50.99,0.9843
18-Mar-1964,0.16,1.272,8.0278,-1.8722,50.99,0.9915
19-Mar-1964,0.01,1.312,7.7556,-6.0333,50.99,0.9843
20-Mar-1964,1.41,1.352,6.8667,-3.7556,50.99,0.9843
21-Mar-1964,3.4,1.392,7.0222,-1.0056,50.99,0.9843
22-Mar-1964,3.61,1.433,6.8667,-3.1389,50.99,0.977
23-Mar-1964,0.02,1.474,3.2778,-5.3278,50.99,0.9553
24-Mar-1964,0,1.514,3.5389,-8.7111,50.99,0.8902
25-Mar-1964,0.83,1.555,5.3611,-5.8167,50.99,0.8974
26-Mar-1964,0.42,1.596,6.7611,-0.9056,50.99,0.883
27-Mar-1964,0,1.638,10.3278,-1.2056,50.99,0.8612
28-Mar-1964,0,1.679,13.5944,-3.1444,50.99,0.854
29-Mar-1964,0,1.721,16.6389,-1.45,50.99,0.883
30-Mar-1964,0,1.762,18.7222,1.6444,50.99,0.9336
31-Mar-1964,0.2,1.804,17.4056,1.8111,50.99,1.0132
01-Apr-1964,0.36,1.846,12.0889,1.15,60.05,1.1218
02-Apr-1964,0.97,1.887,8.8833,-2.7889,60.05,1.129
03-Apr-1964,0,1.929,11.9111,-4.4167,60.05,1.0856
04-Apr-1964,0.5,1.971,11.4889,-1.1444,60.05,1.0711
05-Apr-1964,0.29,2.013,8.7389,-1.7333,60.05,1.0856
06-Apr-1964,0.01,2.055,12.3556,0.2,60.05,1.0567
07-Apr-1964,0,2.097,15.5,-1.9389,60.05,1.0567
08-Apr-1964,0.05,2.139,15.3056,0.6833,60.05,1.0784
09-Apr-1964,1.59,2.181,12.0722,1.2167,60.05,1.1218
10-Apr-1964,0.27,2.223,9.2889,0.7389,60.05,1.1435
11-Apr-1964,0.8,2.264,8.2333,0.0111,60.05,1.129
12-Apr-1964,0.96,2.306,8.9111,-0.7778,60.05,1.0856
13-Apr-1964,0.08,2.348,11.9667,-0.7,60.05,1.0567
14-Apr-1964,0.58,2.389,14.1833,-0.6111,60.05,1.0494
15-Apr-1964,1.32,2.431,11.7667,1.2944,60.05,1.1001
16-Apr-1964,0.59,2.472,7.5944,-3.4833,60.05,1.1146
17-Apr-1964,0.03,2.513,9.4056,-6.3667,60.05,1.0494
18-Apr-1964,0,2.555,12.4333,-5.0667,60.05,0.9988
19-Apr-1964,0.01,2.596,15.1278,-4.3111,60.05,0.977
20-Apr-1964,0.01,2.636,13.8722,0.6278,60.05,0.9843
21-Apr-1964,2.43,2.677,10.7444,-1.1944,60.05,0.9698
22-Apr-1964,4.95,2.717,8.0167,-0.75,60.05,0.9988
23-Apr-1964,1.79,2.758,7.3778,-1.4444,60.05,0.9843
24-Apr-1964,0.03,2.798,12.2167,1.2167,60.05,0.9409
25-Apr-1964,0.33,2.837,12.0833,2.3889,60.05,0.9336
26-Apr-1964,0.81,2.877,10.4333,2.35,60.05,0.9409
27-Apr-1964,0.18,2.916,10.7944,1.6833,60.05,0.9553
28-Apr-1964,0,2.955,15.3,-1.6833,60.05,0.9409
29-Apr-1964,0.11,2.994,15.1778,1.7222,60.05,0.977
30-Apr-1964,0.29,3.033,10.1833,-2.8167,60.05,0.9843
01-May-1964,0.6,3.071,8.8056,-0.5944,73.43,0.9626
02-May-1964,0.03,3.109,9.3333,-2.7222,73.43,0.9336
03-May-1964,0.01,3.147,11.4333,-2.9444,73.43,0.9119
04-May-1964,0.17,3.184,12.8111,-0.3833,73.43,0.9119
05-May-1964,0.28,3.221,10.4278,-1.4611,73.43,0.9336
06-May-1964,0,3.257,12.8833,-2.0056,73.43,0.9264
07-May-1964,0.01,3.294,14.5833,0.8778,73.43,0.9264
08-May-1964,0.02,3.33,15.6,2.6111,73.43,0.9698
09-May-1964,0.39,3.365,14.8556,4.4,73.43,1.0277
10-May-1964,0.51,3.4,14,3.6389,73.43,1.1218
11-May-1964,0.02,3.435,17.7167,-1.6111,73.43,1.158
12-May-1964,0.2,3.469,17.5556,3.2833,73.43,1.2014
13-May-1964,0.02,3.503,12.8778,-1.2889,73.43,1.1725
14-May-1964,0,3.537,14.2556,-3.9833,73.43,1.1507
15-May-1964,0,3.57,18.3667,-1.2389,73.43,1.1146
16-May-1964,0.05,3.602,22.2222,2.05,73.43,1.1001
17-May-1964,0.06,3.635,19.4556,3.5167,73.43,1.158
18-May-1964,0.07,3.666,21.1556,3.05,73.43,1.2376
19-May-1964,0.27,3.698,22.3333,6.8722,73.43,1.3534
20-May-1964,2.65,3.728,19.7778,6.3,73.43,1.5198
21-May-1964,0.75,3.758,13.0222,2.8333,73.43,1.5777
22-May-1964,1.25,3.788,12.2444,2.0889,73.43,1.4764
23-May-1964,0,3.817,17.8111,-3.0889,73.43,1.3317
24-May-1964,0.15,3.846,17.2611,2.6444,73.43,1.2738
