datetime,P,PE,T_max,T_min,GF,Q
22-Oct-1956,23.53,1.709,15.6167,11.6333,67.77,0.181
23-Oct-1956,1.62,1.686,19.0833,11.1778,67.77,0.5318
24-Oct-1956,2.82,1.664,16.8889,12.2167,67.77,0.4233
25-Oct-1956,0.02,1.642,14.7944,5.8167,67.77,0.3805
26-Oct-1956,10.37,1.619,10.8778,4.8667,67.77,0.3866
27-Oct-1956,8.01,1.598,13.0111,6.0111,67.77,0.7417
28-Oct-1956,1.24,1.576,14.1722,8.7611,67.77,1.0933
29-Oct-1956,2.41,1.554,13.2778,7.7278,67.77,0.7478
30-Oct-1956,11.44,1.533,14.1278,8.6778,67.77,0.8003
31-Oct-1956,5.8,1.512,18.3,11.2222,67.77,2.7813
01-Nov-1956,1.57,1.491,20.0167,11.0667,45.6,3.0262
02-Nov-1956,1.1,1.47,20.5222,10.6778,45.6,2.1516
03-Nov-1956,2.88,1.45,17.8722,11.2389,45.6,1.4869
04-Nov-1956,0.1,1.429,17.0111,9.5111,45.6,1.1632
05-Nov-1956,0,1.41,16.7667,5.2056,45.6,0.9621
06-Nov-1956,0.01,1.39,17.8667,1.7833,45.6,0.8326
07-Nov-1956,0.07,1.37,19.6,4.5722,45.6,0.7347
08-Nov-1956,0.08,1.351,16.2778,7.3,45.6,0.6691
09-Nov-1956,0.07,1.332,9.3944,0.4667,45.6,0.6166
10-Nov-1956,0.02,1.314,7.8056,0.3278,45.6,0.551
11-Nov-1956,0,1.295,13.7056,-3.5667,45.6,0.4985
12-Nov-1956,0,1.277,17.8389,2.9111,45.6,0.4723
13-Nov-1956,0,1.26,12.2722,-1.2833,45.6,0.4601
14-Nov-1956,0,1.242,19.9833,-1.2889,45.6,0.4294
15-Nov-1956,0,1.225,21.8111,2.3556,45.6,0.4111
16-Nov-1956,0.56,1.208,16.9444,6.6833,45.6,0.3805
17-Nov-1956,17.59,1.192,9.5,0.3667,45.6,0.3927
18-Nov-1956,0,1.175,8.9778,-1.6889,45.6,0.5248
19-Nov-1956,0,1.159,10.3611,-4.8111,45.6,0.5248
20-Nov-1956,0.44,1.144,11.3,-3.1889,45.6,0.4662
21-Nov-1956,5.07,1.129,17.3556,2.3611,45.6,0.4417
22-Nov-1956,0.12,1.114,10.4278,-1.8111,45.6,0.4417
23-Nov-1956,0.04,1.099,0.6278,-8.1667,45.6,0.4233
24-Nov-1956,0,1.085,-1.0556,-12.4278,45.6,0.3988
25-Nov-1956,0,1.071,0.1444,-12.5778,45.6,0.3805
26-Nov-1956,0.03,1.058,5.1444,-6.2333,45.6,0.3621
27-Nov-1956,0.07,1.045,3.5056,-4.0667,45.6,0.3621
28-Nov-1956,0,1.032,7.9111,-7.8611,45.6,0.356
29-Nov-1956,0.07,1.019,6.9833,-2.6111,45.6,0.3437
30-Nov-1956,0.14,1.007,3.4556,-5.3833,45.6,0.3376
01-Dec-1956,0.02,0.996,5,-6.2111,35.26,0.3192
02-Dec-1956,0,0.984,10.2778,-5.0778,35.26,0.3131
03-Dec-1956,0,0.973,17.2389,0.6778,35.26,0.307
04-Dec-1956,0,0.963,19.25,-0.1667,35.26,0.307
05-Dec-1956,0.01,0.953,16.1722,-0.2778,35.26,0.3009
06-Dec-1956,0.03,0.943,21.2389,4.8444,35.26,0.2886
07-Dec-1956,0,0.934,22.8889,9.0833,35.26,0.2773
08-Dec-1956,0.37,0.925,20.3333,9.5611,35.26,0.2711
09-Dec-1956,0.18,0.916,17.45,6.3333,35.26,0.2659
10-Dec-1956,0.01,0.908,10.1444,-3.8333,35.26,0.2606
11-Dec-1956,0.1,0.9,10.1333,-2.8333,35.26,0.2484
12-Dec-1956,2.35,0.893,13.3222,3.6333,35.26,0.2318
13-Dec-1956,5.46,0.886,15.5778,6.5778,35.26,0.2379
14-Dec-1956,8.34,0.879,9.4222,0.9333,35.26,0.2711
15-Dec-1956,3.01,0.873,9.1833,1.6944,35.26,0.3254
16-Dec-1956,0.52,0.867,15.4889,2.9667,35.26,0.3805
17-Dec-1956,0,0.862,16.4556,2.7111,35.26,0.4233
18-Dec-1956,0.01,0.857,12.45,2.8333,35.26,0.4417
19-Dec-1956,0,0.853,11.5333,-6.4833,35.26,0.4233
20-Dec-1956,0.63,0.849,13.9944,-0.2222,35.26,0.3988
21-Dec-1956,0.06,0.845,18.5889,7.1111,35.26,0.3805
22-Dec-1956,2.07,0.842,17.5167,6.5278,35.26,0.3805
23-Dec-1956,14.05,0.839,14.7556,6.65,35.26,0.4723
24-Dec-1956,3.24,0.837,13.75,6.4667,35.26,0.7539
25-Dec-1956,0.1,0.835,9.0389,-1.85,35.26,0.8326
26-Dec-1956,0.02,0.833,4.3222,-3.7222,35.26,0.8659
27-Dec-1956,0.01,0.832,9.4,-3.6444,35.26,0.774
28-Dec-1956,0.03,0.831,11.0444,-1.2333,35.26,0.6892
29-Dec-1956,0.07,0.831,5.8556,-3.3056,35.26,0.6297
30-Dec-1956,0.08,0.831,1.4778,-7.5556,35.26,0.5703
31-Dec-1956,0.05,0.832,9.9444,-6.9944,35.26,0.5178
01-Jan-1957,0.04,0.83,5.5889,-3.6056,35.53,0.4915
02-Jan-1957,0.01,0.834,-2.25,-11.9722,35.53,0.4478
03-Jan-1957,0,0.836,1.7444,-12.9278,35.53,0.3805
04-Jan-1957,0.2,0.838,10.5222,-8.0111,35.53,0.3927
05-Jan-1957,1.58,0.841,6.8667,-2.0722,35.53,0.3927
06-Jan-1957,1.39,0.844,2.55,-5.3222,35.53,0.3805
07-Jan-1957,0.16,0.848,4.2222,-3.4056,35.53,0.3805
08-Jan-1957,1.08,0.852,3.1556,-6.2167,35.53,0.3682
09-Jan-1957,6.21,0.856,6.3778,-3.2889,35.53,0.3621
10-Jan-1957,2.61,0.861,11.1778,-0.0056,35.53,0.3743
11-Jan-1957,0,0.866,3.0833,-8.3611,35.53,0.3682
12-Jan-1957,0,0.872,7.4222,-7.5111,35.53,0.3498
13-Jan-1957,0.04,0.878,7.3722,-2.0944,35.53,0.3437
14-Jan-1957,1.56,0.884,2.4278,-8.6722,35.53,0.356
15-Jan-1957,2.17,0.891,-3.9444,-13.1667,35.53,0.3498
16-Jan-1957,0.6,0.898,-1.2889,-11.1333,35.53,0.3376
17-Jan-1957,0.01,0.906,-4.2833,-15.8278,35.53,0.307
18-Jan-1957,0.07,0.914,-4.3944,-14.8167,35.53,0.3009
19-Jan-1957,0,0.923,2.4778,-12.4611,35.53,0.2886
20-Jan-1957,0,0.932,4.8556,-10.1278,35.53,0.2886
21-Jan-1957,1.63,0.941,10.3111,-0.9944,35.53,0.2886
22-Jan-1957,5.93,0.95,14.0778,2.2056,35.53,0.3192
23-Jan-1957,8.6,0.961,14.1333,2.2556,35.53,0.4111
24-Jan-1957,0,0.971,2.3167,-9.1111,35.53,0.7478
25-Jan-1957,0.09,0.982,5.0833,-6.5,35.53,0.8326
26-Jan-1957,0,0.993,7.7944,-3.3056,35.53,0.7417
27-Jan-1957,0.12,1.005,8.3778,-0.65,35.53,0.663
28-Jan-1957,10.39,1.017,9.4778,0.3778,35.53,0.6227
29-Jan-1957,5.51,1.029,14.3611,1.7833,35.53,0.7084
30-Jan-1957,0.22,1.042,9.3,0.4722,35.53,0.9009
31-Jan-1957,6.32,1.055,6.8389,-0.4,35.53,1.0933
01-Feb-1957,9.84,1.068,5.8556,1.6722,33.5,1.1283
02-Feb-1957,0.01,1.082,8.6833,-1.4167,33.5,1.4256
03-Feb-1957,1.18,1.096,10.7389,-1.8111,33.5,1.5218
04-Feb-1957,1.52,1.11,15.3389,2.7444,33.5,1.3557
05-Feb-1957,7.92,1.125,8.5278,0.4722,33.5,1.1895
06-Feb-1957,1.71,1.14,4.55,-1.4778,33.5,1.2245
07-Feb-1957,1.32,1.156,8.5778,0.2722,33.5,1.1895
08-Feb-1957,1.64,1.172,6.5667,1.6944,33.5,1.1632
09-Feb-1957,6.12,1.188,13.4722,1.7056,33.5,1.1895
10-Feb-1957,1.11,1.204,14.6056,4.6611,33.5,1.3294
11-Feb-1957,6.75,1.221,6.8833,-2.5111,33.5,1.3557
12-Feb-1957,0.06,1.238,2.5778,-10.4167,33.5,1.3294
13-Feb-1957,0.14,1.256,6.2333,-6.2889,33.5,1.2245
14-Feb-1957,1.03,1.273,3.9833,-4.2889,33.5,1.1283
15-Feb-1957,0.09,1.291,3.9111,-8.6333,33.5,1.067
16-Feb-1957,0.23,1.31,7.4056,-3.6278,33.5,0.9621
17-Feb-1957,0.05,1.328,4.1889,-4.5833,33.5,0.9009
18-Feb-1957,0.67,1.347,12.1,-7.3778,33.5,0.8003
19-Feb-1957,14.86,1.366,8.8722,-0.6444,33.5,0.8003
20-Feb-1957,0,1.385,3.6722,-9.4278,33.5,1.1283
21-Feb-1957,0,1.405,6.3333,-9.7667,33.5,1.067
22-Feb-1957,0,1.425,10.4611,-7.3222,33.5,0.9971
23-Feb-1957,0,1.445,14.3778,-2.4389,33.5,0.9271
24-Feb-1957,0.01,1.465,16.4611,-1.4667,33.5,0.8659
25-Feb-1957,0.82,1.486,14.9333,1.5944,33.5,0.8326
26-Feb-1957,20.51,1.507,15.1167,7.0611,33.5,1.2595
27-Feb-1957,1.54,1.528,18.4778,7.1111,33.5,4.4518
28-Feb-1957,12.24,1.549,10.2889,-1.9056,33.5,3.2011
01-Mar-1957,3.79,1.571,7.15,-3.0111,43.43,3.1137
02-Mar-1957,0.06,1.593,8.3611,-1.5722,43.43,2.86
03-Mar-1957,0.01,1.614,7.0944,-5.8056,43.43,2.3877
04-Mar-1957,0,1.637,6.2222,-8.1167,43.43,1.8542
05-Mar-1957,0.26,1.659,7.6889,-6.3611,43.43,1.5568
06-Mar-1957,0.4,1.681,5.9222,-1.1,43.43,1.3294
07-Mar-1957,7.34,1.704,5.0778,-0.5556,43.43,1.1632
08-Mar-1957,6.91,1.727,3.7778,-0.5833,43.43,1.2595
09-Mar-1957,0.1,1.75,5.2111,-0.8667,43.43,1.3294
10-Mar-1957,0,1.773,7.7389,-2.5944,43.43,1.1283
11-Mar-1957,0,1.796,16.4167,-3.2778,43.43,1.0321
12-Mar-1957,0.01,1.82,18.2389,4.7889,43.43,1.0321
13-Mar-1957,0,1.843,18.3333,-1.4944,43.43,1.0321
14-Mar-1957,0.01,1.867,17.1278,1.4889,43.43,1.0321
15-Mar-1957,0.3,1.891,19.7444,7.7833,43.43,0.9971
16-Mar-1957,0,1.915,17.2556,2.3444,43.43,0.9621
17-Mar-1957,0,1.939,18.7667,0.5444,43.43,0.9009
18-Mar-1957,0.77,1.963,15.0889,2.4889,43.43,0.8326
19-Mar-1957,4.6,1.987,10.3333,3.6333,43.43,0.8003
20-Mar-1957,0.14,2.011,7.75,2.1944,43.43,0.8003
21-Mar-1957,0.55,2.036,12.0556,-1.6944,43.43,0.7478
22-Mar-1957,7.05,2.06,7.8944,0.4444,43.43,0.7014
23-Mar-1957,0.02,2.085,13.65,0.8722,43.43,0.7478
24-Mar-1957,0,2.109,16.55,0.3889,43.43,0.7216
25-Mar-1957,0.01,2.134,11.1889,1.4,43.43,0.6892
26-Mar-1957,0.55,2.158,11.4833,-0.05,43.43,0.6691
27-Mar-1957,0.2,2.183,10.5667,1.9333,43.43,0.656
28-Mar-1957,0.02,2.208,7.2222,-1.1444,43.43,0.6367
29-Mar-1957,0.13,2.233,11.1444,-0.8722,43.43,0.6105
30-Mar-1957,0.03,2.257,10.8222,-0.5,43.43,0.5965
31-Mar-1957,0.05,2.282,12.3278,-4.7889,43.43,0.5703
01-Apr-1957,17.58,2.307,11.7833,2.6167,55.35,0.544
02-Apr-1957,11.6,2.332,17.5278,4.9556,55.35,1.2595
03-Apr-1957,0.64,2.356,12.5333,3.3611,55.35,2.0729
04-Apr-1957,15.65,2.381,8.4056,2.3389,55.35,1.653
05-Apr-1957,25.26,2.406,13.5833,2.5278,55.35,5.0816
06-Apr-1957,0.35,2.43,14.2889,2.8611,55.35,8.8337
07-Apr-1957,0.36,2.455,21.0667,1.9889,55.35,4.1632
08-Apr-1957,10.08,2.479,18.2778,5.1333,55.35,2.86
09-Apr-1957,0.06,2.504,11.7778,0.2,55.35,2.6239
10-Apr-1957,0,2.528,12.7389,-0.4056,55.35,2.1516
11-Apr-1957,0,2.553,19.3556,-2.0167,55.35,1.8542
12-Apr-1957,0.49,2.577,21.4,4.7667,55.35,1.5918
13-Apr-1957,4.54,2.601,12.1722,-2.2167,55.35,1.4256
14-Apr-1957,0,2.625,9.5778,-1.5111,55.35,1.3294
15-Apr-1957,0,2.649,11.7222,-5.1389,55.35,1.1632
16-Apr-1957,0,2.673,14.2,-2.4444,55.35,1.0321
17-Apr-1957,0.03,2.696,18.0056,6.0889,55.35,0.9621
18-Apr-1957,0.03,2.72,22.6,9.7167,55.35,0.9009
19-Apr-1957,0.32,2.744,23.8444,8.6389,55.35,0.8659
20-Apr-1957,1.39,2.767,27.5056,10.8556,55.35,0.8003
21-Apr-1957,0.22,2.79,28.6722,12.9333,55.35,0.8003
22-Apr-1957,0.33,2.813,24.45,12.1278,55.35,0.8003
23-Apr-1957,8.96,2.836,27.05,12.8278,55.35,0.7216
24-Apr-1957,1.73,2.859,28.3111,12.9611,55.35,0.9621
25-Apr-1957,2.41,2.881,26.4611,14.8111,55.35,1.0408
26-Apr-1957,5.2,2.903,28.8833,14.2278,55.35,0.9971
27-Apr-1957,2.18,2.926,30.5611,12.7778,55.35,0.9621
28-Apr-1957,9.48,2.948,29.2333,13.4222,55.35,1.3907
29-Apr-1957,3.57,2.969,24.1333,13.1667,55.35,1.5918
30-Apr-1957,0,2.991,26.0556,7.3667,55.35,1.5568
01-May-1957,0,3.012,27.8444,8.1556,91.82,1.2944
02-May-1957,0,3.033,24.0722,8.8611,91.82,1.0933
03-May-1957,0,3.054,16.9722,3.3778,91.82,0.9621
04-May-1957,0,3.075,15.0056,0.7389,91.82,0.8659
05-May-1957,0,3.095,15.4611,-0.8778,91.82,0.7802
06-May-1957,0,3.116,18.7833,4.6389,91.82,0.7216
07-May-1957,0,3.136,23.4278,2.8,91.82,0.6691
08-May-1957,0,3.155,26.7833,4.9167,91.82,0.6166
09-May-1957,0,3.175,27.4278,8.3278,91.82,0.5773
10-May-1957,0.03,3.194,28.0278,10.0056,91.82,0.551
11-May-1957,0.24,3.213,24.7889,14.3889,91.82,0.5178
12-May-1957,0,3.231,27.7778,11.3111,91.82,0.4985
13-May-1957,0.39,3.25,30.0944,12.9056,91.82,0.4854
14-May-1957,20.51,3.268,29.4889,14.9778,91.82,0.551
15-May-1957,0.61,3.286,28.6111,13.9611,91.82,0.7872
16-May-1957,0.13,3.303,24.8278,14.0611,91.82,0.7347
17-May-1957,0.66,3.32,22.5333,9.8944,91.82,0.6035
18-May-1957,12.78,3.337,28.15,13.5222,91.82,0.558
19-May-1957,23.73,3.353,23.0889,14.7722,91.82,0.6691
20-May-1957,10.55,3.37,21.2667,12.8,91.82,1.9766
21-May-1957,0.08,3.386,17.6056,10.55,91.82,2.4664
22-May-1957,0.22,3.401,21.2222,10.0056,91.82,1.4869
23-May-1957,0.08,3.416,29.3167,12.4556,91.82,1.1632
24-May-1957,0.06,3.431,27.9611,15.4667,91.82,0.9009
25-May-1957,0.41,3.446,25.8167,8.9056,91.82,0.7478
26-May-1957,4.68,3.46,28.3389,14.6389,91.82,0.6568
27-May-1957,3.2,3.474,24.6111,14.7889,91.82,0.6385
28-May-1957,0.01,3.487,22.7667,8.85,91.82,0.6201
29-May-1957,0,3.501,22.8611,7.4167,91.82,0.5466
30-May-1957,0,3.513,22.9,9.9111,91.82,0.5038
31-May-1957,0.08,3.526,23.6944,8.3389,91.82,0.4688
01-Jun-1957,0.42,3.538,25.7944,12.0833,96.15,0.4461
02-Jun-1957,5.79,3.549,26.1833,13.4889,96.15,0.4399
03-Jun-1957,2.91,3.561,21.8111,13.7,96.15,0.4627
04-Jun-1957,7.94,3.572,23.5444,14.1056,96.15,0.4688
05-Jun-1957,20.56,3.582,20.9389,15.75,96.15,0.7539
06-Jun-1957,3.83,3.592,24.8389,15.6611,96.15,2.4052
07-Jun-1957,1.04,3.602,27.5778,14.85,96.15,2.0466
08-Jun-1957,4.49,3.611,21.9333,12.5278,96.15,1.3294
09-Jun-1957,1.12,3.62,16.8333,9.1222,96.15,1.0933
10-Jun-1957,0.01,3.629,22.7667,11.2,96.15,0.9621
11-Jun-1957,0.44,3.637,25.3444,10.6389,96.15,0.8659
12-Jun-1957,0.45,3.645,29.3611,16.7167,96.15,0.7679
13-Jun-1957,4.29,3.652,31.3389,15.9611,96.15,0.6822
14-Jun-1957,13.44,3.659,30.5056,16.6167,96.15,0.774
15-Jun-1957,3.49,3.666,30.8722,17.0167,96.15,0.9009
16-Jun-1957,1,3.672,32.3778,17.3667,96.15,1.3294
17-Jun-1957,0.29,3.678,31.2111,18.4,96.15,1.0933
18-Jun-1957,0.07,3.683,31.9833,18.4222,96.15,0.8659
19-Jun-1957,0.14,3.688,29.3722,18.4667,96.15,0.6892
20-Jun-1957,0,3.692,27.2889,11.8611,96.15,0.5895
21-Jun-1957,0,3.696,28.3,11.8667,96.15,0.5222
22-Jun-1957,2.13,3.7,30.5611,15.3722,96.15,0.4688
23-Jun-1957,11.01,3.703,30.7389,17.8778,96.15,0.5099
24-Jun-1957,1.87,3.706,29.2056,18.2111,96.15,0.9271
25-Jun-1957,1.75,3.709,25.9278,18.2167,96.15,0.5405
26-Jun-1957,0.37,3.711,27.1611,15.3389,96.15,0.5099
27-Jun-1957,1.77,3.712,28.0389,16.6833,96.15,0.4977
28-Jun-1957,12.63,3.713,28.4333,17.2167,96.15,0.4688
29-Jun-1957,3.02,3.714,26.7889,16.1667,96.15,0.4688
30-Jun-1957,3.08,3.714,27.9056,14.9833,96.15,0.4793
01-Jul-1957,0,3.714,26.4556,14.2,92.93,0.4566
02-Jul-1957,0,3.713,26.1,10.4944,92.93,0.4338
03-Jul-1957,0,3.712,29.9611,9.3333,92.93,0.4058
04-Jul-1957,0,3.711,31.75,15.0278,92.93,0.3778
05-Jul-1957,0.03,3.709,29.9389,21.0722,92.93,0.3603
06-Jul-1957,0.03,3.707,28.2667,11.8444,92.93,0.3429
07-Jul-1957,0,3.704,30.0111,13.9667,92.93,0.3324
08-Jul-1957,0.04,3.701,28.9778,14.45,92.93,0.3262
09-Jul-1957,2.21,3.697,30.1111,20.0167,92.93,0.3262
10-Jul-1957,0,3.693,28.0278,15.3889,92.93,0.3149
11-Jul-1957,0.09,3.689,28.7444,10.0667,92.93,0.2991
12-Jul-1957,0.07,3.684,31.25,16.8222,92.93,0.2939
13-Jul-1957,0.01,3.679,30.5944,16,92.93,0.2886
14-Jul-1957,1.25,3.673,31.5111,18.2222,92.93,0.2834
15-Jul-1957,0.23,3.667,31.9222,16.75,92.93,0.2781
16-Jul-1957,0.74,3.661,30.3333,15.1778,92.93,0.2781
17-Jul-1957,7.7,3.654,28.6222,16.1556,92.93,0.2624
18-Jul-1957,0.05,3.647,26.8667,16.5722,92.93,0.3376
19-Jul-1957,0.04,3.639,29.3333,14.7278,92.93,0.3096
20-Jul-1957,0,3.631,32.8444,14.8944,92.93,0.2624
21-Jul-1957,0.02,3.622,34.8278,16.8556,92.93,0.2484
22-Jul-1957,2.08,3.614,34.3889,19.4056,92.93,0.2431
23-Jul-1957,16.44,3.604,29.9444,19.5333,92.93,0.2624
24-Jul-1957,0.39,3.595,25.3833,15.1111,92.93,0.2991
25-Jul-1957,0,3.585,26.2833,10.4389,92.93,0.2676
26-Jul-1957,0.01,3.574,26.5333,11.9556,92.93,0.2484
27-Jul-1957,3.73,3.563,26.7,14.4944,92.93,0.2379
28-Jul-1957,2.54,3.552,28.75,14.7333,92.93,0.2379
29-Jul-1957,0.4,3.54,29.5111,15.35,92.93,0.2484
30-Jul-1957,0.26,3.528,31.1444,15.7333,92.93,0.3324
31-Jul-1957,2.62,3.516,31.4778,16.3778,92.93,0.2834
01-Aug-1957,0,3.503,31.8833,16.0444,87.84,0.2571
02-Aug-1957,0,3.49,32.3722,13.5111,87.84,0.2431
03-Aug-1957,0.21,3.477,32.8389,14.9389,87.84,0.2239
04-Aug-1957,1.33,3.463,30.4056,19.0222,87.84,0.2143
05-Aug-1957,0,3.449,26.5389,15.5778,87.84,0.2187
06-Aug-1957,0,3.435,25.6556,7.7056,87.84,0.2143
07-Aug-1957,0,3.42,27.5167,8.2944,87.84,0.2055
08-Aug-1957,0,3.405,30.0611,10.6944,87.84,0.2012
09-Aug-1957,0,3.389,31.5056,13.9556,87.84,0.2055
10-Aug-1957,0.22,3.373,29.55,17.7333,87.84,0.1924
11-Aug-1957,2.2,3.357,30.6944,15.1111,87.84,0.1924
12-Aug-1957,0.17,3.341,32.0167,16.2556,87.84,0.2055
13-Aug-1957,0.09,3.324,29,14.95,87.84,0.2187
14-Aug-1957,0.7,3.307,31.2444,13.9778,87.84,0.1968
15-Aug-1957,6.37,3.289,30.4833,18.5944,87.84,0.188
16-Aug-1957,0,3.272,31.4333,17.6333,87.84,0.1968
17-Aug-1957,0.05,3.254,26.8556,13.8611,87.84,0.1924
18-Aug-1957,0.82,3.236,24.9056,11.6611,87.84,0.1837
19-Aug-1957,2.05,3.217,20.5833,12.9944,87.84,0.1837
20-Aug-1957,0.02,3.198,25.2,13.7167,87.84,0.188
21-Aug-1957,0.06,3.179,28.0722,9.0278,87.84,0.2012
22-Aug-1957,0.12,3.16,26.8278,11.2278,87.84,0.1924
23-Aug-1957,0.07,3.14,26.0833,11.3222,87.84,0.1592
24-Aug-1957,0.02,3.12,26.15,8.1611,87.84,0.1706
25-Aug-1957,2.75,3.1,22.0833,11.7833,87.84,0.1706
26-Aug-1957,5.59,3.08,25.1389,11.8778,87.84,0.1749
27-Aug-1957,0.01,3.059,28.9722,11.9444,87.84,0.1924
28-Aug-1957,0.01,3.038,28.7722,12.7056,87.84,0.1924
29-Aug-1957,0,3.017,31.6611,14.35,87.84,0.1662
30-Aug-1957,0.11,2.996,33.6944,16.4278,87.84,0.1662
31-Aug-1957,0.6,2.974,33.4056,16.2889,87.84,0.1592
01-Sep-1957,0.41,2.953,31.0833,16.5722,88.12,0.1548
02-Sep-1957,0.96,2.931,33.5944,15.8611,88.12,0.1548
03-Sep-1957,0.41,2.908,32.2889,18.75,88.12,0.1592
04-Sep-1957,0.08,2.886,30.3778,18.7278,88.12,0.1548
05-Sep-1957,0,2.864,28.2889,11.5722,88.12,0.1592
06-Sep-1957,0.49,2.841,25.2722,11.6556,88.12,0.1469
07-Sep-1957,7.61,2.818,26.15,13.5833,88.12,0.1504
08-Sep-1957,0.15,2.795,23.2333,12.7667,88.12,0.1749
09-Sep-1957,25.3,2.772,20.55,13.7778,88.12,0.188
10-Sep-1957,6.35,2.749,24.6,14.5,88.12,0.2292
11-Sep-1957,0.02,2.725,29.4333,13.7444,88.12,0.2335
12-Sep-1957,4.38,2.702,30.3722,17.4278,88.12,0.1968
13-Sep-1957,9.45,2.678,30.3056,16.7444,88.12,0.1837
14-Sep-1957,5.75,2.654,27.6,17.7111,88.12,0.2055
15-Sep-1957,1.46,2.63,29.3167,17.05,88.12,0.2187
16-Sep-1957,30.44,2.606,25.4278,16.6167,88.12,0.2055
17-Sep-1957,17.52,2.582,20.2778,15.6889,88.12,0.3262
18-Sep-1957,3.34,2.558,19.4111,14.6833,88.12,0.4338
19-Sep-1957,0.53,2.534,22.5389,13.5444,88.12,0.3262
20-Sep-1957,0.35,2.509,24.9444,15.8944,88.12,0.2781
21-Sep-1957,0.59,2.485,28.8667,16.6222,88.12,0.2431
22-Sep-1957,1.97,2.46,29.1611,16.3,88.12,0.2292
23-Sep-1957,0.13,2.436,23.7889,14.6944,88.12,0.2239
24-Sep-1957,0.03,2.411,21.6889,6.6167,88.12,0.2143
25-Sep-1957,0,2.387,23.9556,3.7944,88.12,0.2099
26-Sep-1957,0,2.362,23.9167,8.2444,88.12,0.1968
27-Sep-1957,0,2.337,17.4778,4.8444,88.12,0.1924
28-Sep-1957,0.09,2.312,14.2667,0.5944,88.12,0.1837
29-Sep-1957,13.47,2.288,11.5889,4.3278,88.12,0.1837
30-Sep-1957,2.22,2.263,16.5611,6.3222,88.12,0.2099
01-Oct-1957,0.68,2.238,20.0167,9.3111,67.77,0.2064
02-Oct-1957,0,2.213,21.45,8.7833,67.77,0.2064
03-Oct-1957,0,2.189,19.4167,6.6778,67.77,0.2012
04-Oct-1957,0.01,2.164,17.2056,2.4056,67.77,0.188
05-Oct-1957,0.01,2.139,15,6.8444,67.77,0.1837
06-Oct-1957,39.77,2.115,12.6389,6.4556,67.77,0.251
07-Oct-1957,4.17,2.09,11.3722,5.5556,67.77,0.9533
08-Oct-1957,0,2.066,19.0222,5.6833,67.77,0.4872
09-Oct-1957,0,2.041,20.3778,5.9611,67.77,0.4084
10-Oct-1957,0,2.017,18.6889,5.7889,67.77,0.3857
11-Oct-1957,0.01,1.993,14.3333,3.55,67.77,0.3464
12-Oct-1957,0,1.968,13.5889,-1.5778,67.77,0.3175
13-Oct-1957,0,1.944,16.5778,-2.4611,67.77,0.2956
14-Oct-1957,0,1.92,18,-2.1389,67.77,0.2746
15-Oct-1957,0,1.896,18.8222,-0.9111,67.77,0.2746
16-Oct-1957,0,1.872,19.4556,2.5111,67.77,0.2641
17-Oct-1957,14.89,1.849,16.5556,8.8111,67.77,0.2589
18-Oct-1957,1.91,1.825,16.0444,10.7611,67.77,0.2799
19-Oct-1957,0.1,1.802,12.9167,4.1278,67.77,0.2904
20-Oct-1957,0,1.778,16.1,2.7278,67.77,0.2746
21-Oct-1957,0,1.755,17.4778,-1.35,67.77,0.2589
22-Oct-1957,0,1.732,19.9167,3.1722,67.77,0.2589
23-Oct-1957,0.22,1.709,19.4333,3.3111,67.77,0.2484
24-Oct-1957,9.86,1.686,20.3778,10.4444,67.77,0.2589
25-Oct-1957,0.02,1.664,15.1278,5.15,67.77,0.2799
26-Oct-1957,0.09,1.642,7.9278,-0.4889,67.77,0.2694
27-Oct-1957,0.26,1.619,5.7556,-1.5444,67.77,0.2536
28-Oct-1957,0,1.598,8.9167,-2.8333,67.77,0.2536
29-Oct-1957,0.05,1.576,15.85,-0.8167,67.77,0.2536
30-Oct-1957,0.45,1.554,12.1278,2.8667,67.77,0.2484
31-Oct-1957,0.4,1.533,13.9889,2.15,67.77,0.2431
01-Nov-1957,1.13,1.512,15.0611,3.4944,45.6,0.2431
02-Nov-1957,0.22,1.491,17.3722,8.4444,45.6,0.2379
03-Nov-1957,0,1.47,20.3889,7.1667,45.6,0.2379
04-Nov-1957,0,1.45,16.7167,7.4944,45.6,0.2431
05-Nov-1957,0.25,1.429,13.5056,3.4167,45.6,0.2326
06-Nov-1957,0.01,1.41,11.9778,0.6278,45.6,0.2326
07-Nov-1957,0.38,1.39,16.3444,-4.35,45.6,0.2274
08-Nov-1957,9.12,1.37,15.6278,3.7111,45.6,0.2274
09-Nov-1957,0,1.351,13.15,-1.4111,45.6,0.2641
10-Nov-1957,0,1.332,3.9444,-5.5944,45.6,0.2641
11-Nov-1957,0,1.314,7.6333,-9.4667,45.6,0.2484
12-Nov-1957,0,1.295,10.2389,-9.3,45.6,0.2431
13-Nov-1957,0.57,1.277,12.8333,-5.9111,45.6,0.2326
14-Nov-1957,15.16,1.26,13.4,3.5833,45.6,0.2326
15-Nov-1957,0.29,1.242,17.75,5.7111,45.6,0.2851
16-Nov-1957,0.52,1.225,17.25,3.7111,45.6,0.363
17-Nov-1957,0.1,1.208,19.3611,6.1944,45.6,0.4084
18-Nov-1957,4.1,1.192,15.0222,6.7667,45.6,0.3918
19-Nov-1957,13.22,1.175,18.6722,7.6722,45.6,0.4084
20-Nov-1957,0,1.159,11.6389,-0.6778,45.6,0.8624
