datetime,P,PE,T_max,T_min,GF,Q
18-Apr-1955,0,2.629,27.2167,7.9167,51.92,1.7059
19-Apr-1955,0.03,2.657,27.6111,12.3056,51.92,1.49
20-Apr-1955,0.07,2.684,26.7778,11.4222,51.92,1.3438
21-Apr-1955,11.14,2.712,24.6222,10.4944,51.92,1.302
22-Apr-1955,0.08,2.739,22.4722,9.1611,51.92,1.49
23-Apr-1955,2.41,2.765,20.7167,7.5833,51.92,1.2672
24-Apr-1955,10.55,2.792,21.6056,10.4,51.92,1.3299
25-Apr-1955,7.71,2.818,16.6444,8.0667,51.92,1.5945
26-Apr-1955,2.23,2.844,10.5056,7.1167,51.92,1.9287
27-Apr-1955,0.66,2.87,11.2833,5.8778,51.92,2.2768
28-Apr-1955,0.02,2.896,16.0611,3.2778,51.92,2.1933
29-Apr-1955,0,2.921,19.15,2.8889,51.92,1.8173
30-Apr-1955,0,2.946,21.3222,5.35,51.92,1.5457
01-May-1955,0,2.971,22.1111,4.4667,87.6,1.3577
02-May-1955,0,2.996,24.1278,3.0222,87.6,1.2324
03-May-1955,0,3.02,26.8667,5.5556,87.6,1.114
04-May-1955,0,3.044,27.3222,9.7944,87.6,1.0305
05-May-1955,0,3.068,27.6056,10.1444,87.6,0.9678
06-May-1955,0,3.091,24.6778,5.8111,87.6,0.8912
07-May-1955,0,3.115,26.1667,5.5833,87.6,0.8425
08-May-1955,0,3.137,25.05,9.4944,87.6,0.8146
09-May-1955,0,3.16,22.4444,2.0889,87.6,0.7798
10-May-1955,0.1,3.182,26.3778,4.0444,87.6,0.7102
11-May-1955,3.59,3.204,23.7389,10.8944,87.6,0.6963
12-May-1955,3.23,3.225,21.1278,12.6611,87.6,0.926
13-May-1955,14.49,3.246,21.1833,11.9167,87.6,1.302
14-May-1955,12.83,3.267,19.6778,11.7111,87.6,1.4204
15-May-1955,0,3.287,22.1778,10.2778,87.6,1.5457
16-May-1955,2.4,3.308,22.5333,9.7667,87.6,1.1767
17-May-1955,0,3.327,22.5944,8.5889,87.6,1.0166
18-May-1955,0,3.346,23,4.3889,87.6,0.8634
19-May-1955,0,3.365,24.6611,5.3111,87.6,0.7659
20-May-1955,0.03,3.384,26.5,5.5722,87.6,0.6823
21-May-1955,1.47,3.402,25.8,11.5278,87.6,0.6336
22-May-1955,0.83,3.42,25.5722,14.9889,87.6,0.5988
23-May-1955,3.52,3.437,25.0889,13.8611,87.6,0.5988
24-May-1955,4.28,3.454,24.9556,14.05,87.6,0.6475
25-May-1955,1.49,3.47,24.0778,14.0944,87.6,0.6615
26-May-1955,0,3.486,26.9667,10.6333,87.6,0.564
27-May-1955,0.01,3.502,29.5,9.8778,87.6,0.4944
28-May-1955,1.4,3.517,30.4222,14.7722,87.6,0.4595
29-May-1955,1.07,3.532,26.8167,14.85,87.6,0.4317
30-May-1955,0.92,3.546,21.3778,9.5778,87.6,0.4317
31-May-1955,0,3.56,19.5167,6.6944,87.6,0.4317
01-Jun-1955,0,3.573,21.7889,3.5722,98.37,0.4038
02-Jun-1955,0,3.586,22.9389,4.45,98.37,0.4038
03-Jun-1955,0,3.599,24.3944,5.0722,98.37,0.3621
04-Jun-1955,0,3.611,25.1611,6.1222,98.37,0.3621
05-Jun-1955,0,3.622,27.9278,8.1389,98.37,0.3481
06-Jun-1955,5.47,3.634,29.5611,9.7444,98.37,0.3551
07-Jun-1955,14.15,3.644,24.8,13.3444,98.37,0.5083
08-Jun-1955,5.77,3.654,18.0889,8.1444,98.37,0.6684
09-Jun-1955,0.12,3.664,17.35,8.5278,98.37,0.5988
10-Jun-1955,1.51,3.673,19.7111,10.6722,98.37,0.4874
11-Jun-1955,3.54,3.682,21.1889,11.9556,98.37,0.5083
12-Jun-1955,2.72,3.69,19.2556,9.5667,98.37,0.564
13-Jun-1955,0.22,3.698,16.3167,10.3722,98.37,0.4595
14-Jun-1955,0.31,3.705,16.3833,8.2333,98.37,0.4317
15-Jun-1955,0,3.712,20.7833,5.4167,98.37,0.4038
16-Jun-1955,0,3.718,23.9667,7.0056,98.37,0.376
17-Jun-1955,0,3.724,26.4944,8.8722,98.37,0.3621
18-Jun-1955,0,3.729,25.2722,10.8222,98.37,0.3342
19-Jun-1955,5.17,3.734,22.9444,13.3833,98.37,0.3481
20-Jun-1955,0.01,3.738,25.3778,12.8889,98.37,0.5501
21-Jun-1955,0.09,3.742,27.25,12.6056,98.37,0.3969
22-Jun-1955,2.56,3.745,28.0944,12.9944,98.37,0.3203
23-Jun-1955,10.76,3.748,27.1778,11.9444,98.37,0.3481
24-Jun-1955,0.23,3.751,25.9389,12.9056,98.37,0.4526
25-Jun-1955,5.55,3.752,23.6778,12.4111,98.37,0.4038
26-Jun-1955,0,3.754,23.0833,10.1944,98.37,0.4178
27-Jun-1955,0,3.754,24.4389,9.0056,98.37,0.376
28-Jun-1955,0,3.755,26.0333,8.5833,98.37,0.3133
29-Jun-1955,0,3.754,28.1667,10.7167,98.37,0.2855
30-Jun-1955,0,3.754,27.9944,13.2833,98.37,0.2715
01-Jul-1955,0,3.752,28.6444,13.55,95.5,0.2576
02-Jul-1955,0.02,3.751,29.9833,13.8833,95.5,0.2576
03-Jul-1955,4.11,3.748,30.5722,15.0611,95.5,0.3133
04-Jul-1955,3.12,3.746,31.4889,15.8056,95.5,0.2924
05-Jul-1955,5.17,3.742,29.9222,15.1,95.5,0.2855
06-Jul-1955,11.1,3.738,29.45,16.3833,95.5,0.3133
07-Jul-1955,5.32,3.734,28.8111,15.9889,95.5,0.2855
08-Jul-1955,9.13,3.729,27.0389,17.1833,95.5,0.3133
09-Jul-1955,4.01,3.724,27.1944,17.4722,95.5,0.4178
10-Jul-1955,6.14,3.718,28.8556,17.1944,95.5,0.3551
11-Jul-1955,15.21,3.712,28.2111,17.7056,95.5,0.4595
12-Jul-1955,5.25,3.705,26.2444,17.7722,95.5,0.6963
13-Jul-1955,0.02,3.698,25.45,15.85,95.5,0.4944
14-Jul-1955,0.19,3.69,28.6833,15.45,95.5,0.3621
15-Jul-1955,0.9,3.682,29.1611,17.2333,95.5,0.3133
16-Jul-1955,0.29,3.673,29.2667,18.4389,95.5,0.2924
17-Jul-1955,0.79,3.664,29.5778,17.3556,95.5,0.2646
18-Jul-1955,1.46,3.655,30.5333,16.6944,95.5,0.2437
19-Jul-1955,0.76,3.644,29.5722,16.9611,95.5,0.2646
20-Jul-1955,0,3.634,30.6056,16.9556,95.5,0.2367
21-Jul-1955,0.8,3.623,31.2333,15.7222,95.5,0.2298
22-Jul-1955,1.19,3.611,31.2611,15.8722,95.5,0.2089
23-Jul-1955,4.13,3.599,31.6444,16.2333,95.5,0.1671
24-Jul-1955,12.56,3.587,28.4167,17.2333,95.5,0.2089
25-Jul-1955,1.57,3.574,29.2,18.15,95.5,0.2715
26-Jul-1955,0.06,3.56,30.4944,16.4944,95.5,0.2646
27-Jul-1955,0.31,3.546,30.8556,16.0278,95.5,0.2228
28-Jul-1955,2.5,3.532,31.2222,17.5278,95.5,0.195
29-Jul-1955,0.13,3.517,29.7889,19.2333,95.5,0.181
30-Jul-1955,0.17,3.502,28.6056,18.7611,95.5,0.181
31-Jul-1955,2.27,3.487,29.5222,18.4111,95.5,0.1671
01-Aug-1955,0.76,3.471,30.7444,17.9889,93.18,0.1253
02-Aug-1955,1.28,3.454,31.2611,15.9611,93.18,0.2228
03-Aug-1955,0.32,3.437,32.4222,16.8111,93.18,0.188
04-Aug-1955,3.73,3.42,33.7778,16.4944,93.18,0.188
05-Aug-1955,2.7,3.402,32.7167,16.5778,93.18,0.2089
06-Aug-1955,0.85,3.384,32.0889,16.65,93.18,0.2437
07-Aug-1955,16.27,3.366,31.3444,17.4778,93.18,0.2437
08-Aug-1955,12.65,3.347,28.9444,17.5111,93.18,0.4178
09-Aug-1955,1.1,3.328,26.3833,18.0222,93.18,0.3969
10-Aug-1955,0.54,3.308,27.7056,17.1722,93.18,0.2715
11-Aug-1955,11.97,3.288,29.5556,17.4222,93.18,0.2089
12-Aug-1955,0.95,3.268,25.9944,17.9111,93.18,0.5292
13-Aug-1955,0.21,3.247,24.7444,17.1333,93.18,0.4178
14-Aug-1955,0.02,3.226,27.4056,13.4889,93.18,0.3064
15-Aug-1955,6.1,3.204,28.15,18.2111,93.18,0.2576
16-Aug-1955,1.19,3.182,28.5167,17.5167,93.18,0.2576
17-Aug-1955,11.93,3.16,25.5056,17.3556,93.18,0.2576
18-Aug-1955,8.64,3.138,24.9667,18.1444,93.18,0.376
19-Aug-1955,0.05,3.115,29.1944,18.2,93.18,0.7172
20-Aug-1955,0,3.092,31.5333,15.8667,93.18,0.3969
21-Aug-1955,0.09,3.069,31.5556,15.4167,93.18,0.2715
22-Aug-1955,5.78,3.045,30.9,15.6556,93.18,0.2228
23-Aug-1955,0.98,3.021,28.0444,16.7222,93.18,0.2924
24-Aug-1955,0,2.996,27.4444,13.6778,93.18,0.2228
25-Aug-1955,0,2.972,27.2389,14.2,93.18,0.2158
26-Aug-1955,0,2.947,27.7556,12.7722,93.18,0.1601
27-Aug-1955,0,2.922,28.7944,12.6,93.18,0.1462
28-Aug-1955,0,2.897,29.8611,13.4167,93.18,0.1323
29-Aug-1955,0,2.871,31.45,16.4,93.18,0.0905
30-Aug-1955,5.48,2.845,31.2444,17,93.18,0.1601
31-Aug-1955,4.23,2.819,28.1722,16.0611,93.18,0.1462
01-Sep-1955,0.01,2.792,25.15,11.15,88.16,0.1462
02-Sep-1955,0.01,2.766,22.0667,13.3444,88.16,0.1184
03-Sep-1955,0.08,2.739,22.6444,14.0167,88.16,0.1532
04-Sep-1955,0.06,2.712,25.6944,13.8889,88.16,0.0975
05-Sep-1955,0.01,2.685,26.5222,14.1667,88.16,0.0627
06-Sep-1955,0,2.658,29.05,12.0556,88.16,0.1044
07-Sep-1955,0,2.63,29.0389,11.3944,88.16,0.1323
08-Sep-1955,0.25,2.602,28.3444,10.1056,88.16,0.1114
09-Sep-1955,1.22,2.574,28.4833,12.0667,88.16,0.1184
10-Sep-1955,0.1,2.546,28.0222,13.6389,88.16,0.1044
11-Sep-1955,3.15,2.518,27.1333,13.9889,88.16,0.0975
12-Sep-1955,0.01,2.49,25.6278,13.1778,88.16,0.0836
13-Sep-1955,0,2.461,24.6944,11.1667,88.16,0.1114
14-Sep-1955,0,2.432,26.2556,8.2833,88.16,0.0975
15-Sep-1955,0,2.404,28.5944,8.0833,88.16,0.0766
16-Sep-1955,0,2.375,30.1389,9.65,88.16,0.1601
17-Sep-1955,0,2.346,29.1389,10.4778,88.16,0.0905
18-Sep-1955,0,2.317,28.9778,10.9556,88.16,0.0975
19-Sep-1955,0,2.288,28.3778,10.1944,88.16,0.0836
20-Sep-1955,0.01,2.259,29.3889,11.9,88.16,0.0975
21-Sep-1955,1.12,2.229,29.9333,11.3389,88.16,0.1044
22-Sep-1955,1.13,2.2,27.9611,14.1667,88.16,0.1462
23-Sep-1955,0.19,2.171,28.9389,14.3889,88.16,0.0905
24-Sep-1955,8.62,2.141,25.4056,15.1778,88.16,0.0905
25-Sep-1955,2.29,2.112,23.25,15.1611,88.16,0.1532
26-Sep-1955,0,2.082,21.8444,11.5889,88.16,0.1323
27-Sep-1955,0,2.053,21.8333,7.7,88.16,0.1532
28-Sep-1955,3.12,2.023,24.35,11.1111,88.16,0.1671
29-Sep-1955,0,1.994,25.5056,8.9611,88.16,0.1044
30-Sep-1955,9.02,1.965,24.6944,13.2556,88.16,0.2158
01-Oct-1955,0,1.935,22.7222,14.4722,66.05,0.195
02-Oct-1955,0,1.906,23.3611,12.4944,66.05,0.1184
03-Oct-1955,0,1.876,23.2667,8.3833,66.05,0.1044
04-Oct-1955,0,1.847,23.8778,9.6056,66.05,0.1671
05-Oct-1955,0.01,1.818,23.1167,10.6667,66.05,0.1532
06-Oct-1955,0.17,1.789,26.8667,13.0278,66.05,0.1532
07-Oct-1955,30.13,1.759,27.7167,14.1778,66.05,0.1393
08-Oct-1955,1.87,1.73,22.2333,9.8444,66.05,0.4387
09-Oct-1955,0,1.701,20.4389,1.4556,66.05,0.3551
10-Oct-1955,0,1.673,23.8167,-0.1222,66.05,0.195
11-Oct-1955,0,1.644,25.5333,0.7611,66.05,0.2158
12-Oct-1955,0.11,1.615,25.0944,1.4556,66.05,0.1462
13-Oct-1955,7.09,1.587,20.1944,3.9222,66.05,0.1741
14-Oct-1955,0.56,1.558,14.7389,5.3,66.05,0.1462
15-Oct-1955,0.53,1.53,14.1889,1.8111,66.05,0.181
16-Oct-1955,2.3,1.502,11.15,2.1778,66.05,0.1323
17-Oct-1955,0.25,1.474,11.6333,-0.4444,66.05,0.1323
18-Oct-1955,4.81,1.446,10.05,2.6222,66.05,0.2089
19-Oct-1955,1.77,1.419,10.6778,5.2444,66.05,0.1671
20-Oct-1955,0.06,1.391,16.2111,2.7944,66.05,0.1671
21-Oct-1955,0,1.364,20.6889,1.5556,66.05,0.181
22-Oct-1955,0,1.337,21.7667,2.6667,66.05,0.1462
23-Oct-1955,0.17,1.31,23,4.9222,66.05,0.1323
24-Oct-1955,1.08,1.284,19.65,5.5444,66.05,0.1044
25-Oct-1955,0,1.257,14.3778,-3.05,66.05,0.1671
26-Oct-1955,0,1.231,18.8444,-1.5611,66.05,0.0836
27-Oct-1955,0,1.205,22.7056,-0.1167,66.05,0.0975
28-Oct-1955,0.91,1.18,24.2056,2.2167,66.05,0.1114
29-Oct-1955,5.5,1.154,21.8556,5.0889,66.05,0.1253
30-Oct-1955,0.93,1.129,16.6889,3.3333,66.05,0.1462
31-Oct-1955,0,1.104,13.6389,0.7889,66.05,0.1532
01-Nov-1955,0,1.08,17.7222,-3.6222,36.52,0.1323
02-Nov-1955,0,1.055,20.1111,-0.3722,36.52,0.1184
03-Nov-1955,1.71,1.031,14.9778,1.75,36.52,0.1253
04-Nov-1955,0,1.008,4.7167,-2.4833,36.52,0.1184
05-Nov-1955,0,0.984,8.0722,-7.9222,36.52,0.1114
06-Nov-1955,0,0.961,13.9111,-5.9944,36.52,0.1114
07-Nov-1955,4.08,0.938,12.5111,-0.0722,36.52,0.1253
08-Nov-1955,0,0.916,9.1056,-6.2444,36.52,0.1184
09-Nov-1955,0.5,0.894,9.6667,-6.35,36.52,0.181
10-Nov-1955,16.03,0.872,5.8056,-4.4056,36.52,0.1671
11-Nov-1955,0,0.85,11.0833,-0.9556,36.52,0.2089
12-Nov-1955,0,0.829,17.2389,-1.2222,36.52,0.2646
13-Nov-1955,0,0.809,20.6722,2.2111,36.52,0.2576
14-Nov-1955,7.42,0.788,19.7722,8.1556,36.52,0.2367
15-Nov-1955,2.32,0.768,20.2444,10.3,36.52,0.3203
16-Nov-1955,10.83,0.749,22.3,8.8167,36.52,0.3481
17-Nov-1955,0,0.729,15.5722,-3.6444,36.52,0.5501
18-Nov-1955,0.28,0.71,8.5444,-6.9722,36.52,0.4595
19-Nov-1955,14.13,0.692,7.0444,-4.1167,36.52,0.5501
20-Nov-1955,0.06,0.674,5.5667,-2.9056,36.52,0.7798
21-Nov-1955,0,0.656,11.9,-3.0167,36.52,0.5779
22-Nov-1955,0.01,0.639,17.6944,-3.8167,36.52,0.4317
23-Nov-1955,1.43,0.622,17.4556,-0.1278,36.52,0.3551
24-Nov-1955,0.06,0.606,12.9611,-1.25,36.52,0.3203
25-Nov-1955,1.02,0.589,10.05,-2.5889,36.52,0.2924
26-Nov-1955,0,0.574,8.2444,-4.4278,36.52,0.2646
27-Nov-1955,0,0.559,11.5056,-7.7556,36.52,0.2437
28-Nov-1955,0,0.544,6.0722,-6.9389,36.52,0.2158
29-Nov-1955,0.05,0.53,-2.4389,-12.8778,36.52,0.2019
30-Nov-1955,0.2,0.516,-1.7611,-12.1667,36.52,0.1741
01-Dec-1955,0.07,0.502,3.6722,-13.3111,26.88,0.2089
02-Dec-1955,3.04,0.489,9.1389,-6.85,26.88,0.2437
03-Dec-1955,6.12,0.477,13.8944,1.7278,26.88,0.2855
04-Dec-1955,7.11,0.465,14.5111,5.9111,26.88,0.3551
05-Dec-1955,0,0.453,11.4444,-1.6389,26.88,0.5988
06-Dec-1955,0,0.442,6.3722,-3.7667,26.88,0.5083
07-Dec-1955,0.03,0.432,5.9833,-5.9167,26.88,0.3969
08-Dec-1955,2.9,0.421,9.65,-4.1556,26.88,0.3342
09-Dec-1955,7.01,0.412,5.5278,-4.2778,26.88,0.3621
10-Dec-1955,0.03,0.403,-2.3889,-8.1444,26.88,0.3551
11-Dec-1955,0,0.394,-2.0944,-11.9389,26.88,0.3133
12-Dec-1955,0,0.386,-0.0611,-14.6778,26.88,0.2994
13-Dec-1955,0,0.378,3.0167,-14.4889,26.88,0.2785
14-Dec-1955,0,0.371,4.9111,-11.6444,26.88,0.2785
15-Dec-1955,0.05,0.364,2.1833,-7.7833,26.88,0.2646
16-Dec-1955,0.01,0.357,-1.8111,-15.2556,26.88,0.2507
17-Dec-1955,0.01,0.352,2.35,-12.6,26.88,0.2507
18-Dec-1955,9.09,0.346,4.2889,-6.6167,26.88,0.2576
19-Dec-1955,0.44,0.342,3.8722,-3.6333,26.88,0.2785
20-Dec-1955,0.11,0.337,1.1944,-9.2611,26.88,0.2994
21-Dec-1955,0,0.334,2.9778,-7.3611,26.88,0.3064
22-Dec-1955,0,0.33,5.1778,-8.6056,26.88,0.3133
23-Dec-1955,0,0.327,8.1778,-4.8333,26.88,0.3133
24-Dec-1955,0,0.325,14.9722,1.3278,26.88,0.3064
25-Dec-1955,0.2,0.323,15.9056,4.4444,26.88,0.3481
26-Dec-1955,2.02,0.322,8.6389,-4.3722,26.88,0.3342
27-Dec-1955,0,0.321,6.3778,-10.4333,26.88,0.3342
28-Dec-1955,0,0.321,6.0278,-9.4722,26.88,0.3621
29-Dec-1955,0.71,0.321,6.7333,-6.0389,26.88,0.2924
30-Dec-1955,4.63,0.322,4.0667,-2.9722,26.88,0.2855
31-Dec-1955,0,0.323,1.3889,-9.8389,26.88,0.3064
01-Jan-1956,0,0.32,5.2111,-8.2944,27.44,0.2785
02-Jan-1956,0,0.33,7.8778,-6.4778,27.44,0.2855
03-Jan-1956,0,0.333,8.6389,-2.3667,27.44,0.3064
04-Jan-1956,0,0.337,6.0944,-5.2111,27.44,0.2715
05-Jan-1956,0,0.342,7.4056,-7.2389,27.44,0.2576
06-Jan-1956,0,0.346,11.5778,-6.15,27.44,0.2367
07-Jan-1956,0.85,0.352,7.2444,-5.8444,27.44,0.2158
08-Jan-1956,0.15,0.357,-2.5167,-9.8944,27.44,0.2089
09-Jan-1956,1.33,0.364,-4.7333,-10.2833,27.44,0.2019
10-Jan-1956,3.05,0.37,-3.1611,-9.0778,27.44,0.195
11-Jan-1956,1.7,0.378,-0.0333,-6,27.44,0.2019
12-Jan-1956,0.56,0.385,0.1556,-2.7167,27.44,0.2019
13-Jan-1956,0.02,0.394,-1.3556,-4.9778,27.44,0.188
14-Jan-1956,0,0.402,-1.1889,-8.4167,27.44,0.188
15-Jan-1956,0.02,0.412,4.4944,-12.6278,27.44,0.188
16-Jan-1956,2.68,0.421,2.8278,-7.85,27.44,0.181
17-Jan-1956,0.03,0.431,-1.1944,-7.5444,27.44,0.181
18-Jan-1956,0.01,0.442,6.3611,-10.8444,27.44,0.1741
19-Jan-1956,7.16,0.453,6.5444,-7.0667,27.44,0.2646
20-Jan-1956,0.05,0.465,2.4444,-2.95,27.44,0.4387
21-Jan-1956,0.01,0.477,0.9222,-3.6556,27.44,0.4595
22-Jan-1956,0.02,0.489,4.6944,-8.7278,27.44,0.6127
23-Jan-1956,6.81,0.502,3.4333,-4.0167,27.44,0.3969
24-Jan-1956,0.49,0.516,3.5167,-7.5944,27.44,0.3203
25-Jan-1956,3.1,0.529,2.7167,-9.6444,27.44,0.3133
26-Jan-1956,0.06,0.544,0.2778,-6.05,27.44,0.3551
27-Jan-1956,0,0.558,2.9556,-12.8444,27.44,0.3342
28-Jan-1956,0.2,0.574,5.1389,-11.6222,27.44,0.3133
29-Jan-1956,12.51,0.589,8.3111,-3.1722,27.44,2.0053
30-Jan-1956,8.3,0.605,11.1444,-0.5222,27.44,6.162
31-Jan-1956,0.06,0.622,6.4167,-6.4056,27.44,3.8852
01-Feb-1956,3.88,0.638,3.8556,-7.3722,29.84,1.9426
02-Feb-1956,14.59,0.656,9.1556,-4.1056,29.84,1.7059
03-Feb-1956,13.89,0.673,8.7278,2.9,29.84,5.2499
04-Feb-1956,13.33,0.692,8.2722,0.7056,29.84,6.4057
05-Feb-1956,2.68,0.71,12.1333,2.6611,29.84,5.1176
06-Feb-1956,17.44,0.729,11.3667,3.4056,29.84,4.6998
07-Feb-1956,0,0.748,9.2722,-0.2111,29.84,7.4501
08-Feb-1956,0,0.768,14.4278,-3.5056,29.84,4.0802
09-Feb-1956,0.31,0.788,13.6167,0.6444,29.84,2.6458
10-Feb-1956,2.93,0.808,12.5722,2.2722,29.84,1.866
11-Feb-1956,5.3,0.829,11.8889,2.2944,29.84,1.6502
12-Feb-1956,1.62,0.85,7.0278,-0.75,29.84,1.5179
13-Feb-1956,0.32,0.871,6.5833,-1.5444,29.84,1.3438
14-Feb-1956,5.01,0.893,9.7944,-3.3889,29.84,1.2394
15-Feb-1956,0.76,0.915,14.15,0.3722,29.84,1.4831
16-Feb-1956,2.17,0.938,12.4333,2.9056,29.84,1.5597
17-Feb-1956,20.74,0.961,14.7722,2.9611,29.84,3.1541
18-Feb-1956,12.04,0.984,14.0722,4.6222,29.84,10.2352
19-Feb-1956,13.98,1.007,14.9778,2.9389,29.84,7.4501
20-Feb-1956,3.47,1.031,11.3278,1.7056,29.84,9.9567
21-Feb-1956,1.35,1.055,4.0556,-4.6,29.84,6.162
22-Feb-1956,0,1.079,1.3278,-9.2444,29.84,3.7877
23-Feb-1956,0.19,1.104,4.8833,-6.8,29.84,2.6458
24-Feb-1956,13.9,1.129,9.8111,-3.4167,29.84,2.1933
25-Feb-1956,9.31,1.154,13.6167,1.5667,29.84,3.4953
26-Feb-1956,0.03,1.179,11.9722,-3.4778,29.84,4.491
27-Feb-1956,6.06,1.205,11.9944,-0.3944,29.84,3.3003
28-Feb-1956,0.66,1.231,9.7167,-1.65,29.84,3.2098
29-Feb-1956,0.32,1.257,5.0944,-4.8,29.84,2.3673
01-Mar-1956,0.48,1.283,10.9444,-4.3778,38.67,1.9426
02-Mar-1956,3.58,1.31,13.1,-2.1333,38.67,1.7894
03-Mar-1956,12.65,1.337,13.2,-1.5833,38.67,1.7059
04-Mar-1956,0.07,1.364,13.8111,-1.0278,38.67,2.1933
05-Mar-1956,0,1.391,17.6611,-2.7389,38.67,2.0262
06-Mar-1956,0.5,1.418,21.75,0.9389,38.67,1.7894
07-Mar-1956,15.36,1.446,21.95,10.7,38.67,1.8799
08-Mar-1956,11.44,1.474,16.3722,-1.8556,38.67,7.7286
09-Mar-1956,0,1.501,9.6222,-5.2833,38.67,5.3265
10-Mar-1956,0,1.53,14.4167,-3.9944,38.67,3.3978
11-Mar-1956,0.71,1.558,17.6778,1.0778,38.67,2.4578
12-Mar-1956,11.05,1.586,14.4056,4.2444,38.67,2.0262
13-Mar-1956,5.16,1.615,11.7889,3.2444,38.67,2.6458
14-Mar-1956,14.55,1.643,16.9611,4.0444,38.67,6.1481
15-Mar-1956,0.15,1.672,12.1056,1.3611,38.67,6.162
16-Mar-1956,11.7,1.701,7.4333,-0.7167,38.67,4.2821
17-Mar-1956,0.47,1.73,4.0333,-5.0056,38.67,3.5928
18-Mar-1956,11.67,1.759,4.95,-2.7,38.67,3.4953
19-Mar-1956,1.15,1.788,2.0944,-4.3611,38.67,4.0802
20-Mar-1956,0,1.817,2.0056,-8.2222,38.67,3.3978
21-Mar-1956,0,1.846,7.8167,-10.1222,38.67,2.8338
22-Mar-1956,0,1.876,11.3056,-7.0556,38.67,2.3673
23-Mar-1956,0,1.905,15.4111,-4.2333,38.67,2.0262
24-Mar-1956,7.77,1.934,11.8556,-3.0778,38.67,2.0262
25-Mar-1956,0,1.964,7.1222,-8.05,38.67,1.9287
26-Mar-1956,0.05,1.993,13.35,-0.7667,38.67,1.8033
27-Mar-1956,0,2.023,19.4,3.6222,38.67,1.6502
28-Mar-1956,7.17,2.052,18.0611,4.8389,38.67,1.49
29-Mar-1956,6.7,2.082,15.9944,4.1278,38.67,3.4814
30-Mar-1956,0,2.111,11.8222,-1.8889,38.67,3.7877
31-Mar-1956,0,2.141,11.2889,-2.5611,38.67,2.6458
01-Apr-1956,0.04,2.17,19.1111,-2.9722,51.92,2.0262
02-Apr-1956,9.67,2.199,19.1722,5.1556,51.92,1.7337
03-Apr-1956,0.07,2.229,21.5389,5.8333,51.92,1.9426
04-Apr-1956,2.5,2.258,21.8833,9.1611,51.92,1.7616
05-Apr-1956,0,2.287,20.05,3.1833,51.92,1.504
06-Apr-1956,22.55,2.316,15.7722,5.9389,51.92,1.8312
07-Apr-1956,4.31,2.345,13.2167,3.0222,51.92,3.5928
08-Apr-1956,1.9,2.374,4.6778,-3.1056,51.92,3.1193
09-Apr-1956,0,2.403,5.1722,-3.8778,51.92,2.4578
10-Apr-1956,0,2.432,12.7833,-4.0333,51.92,2.1933
11-Apr-1956,12.67,2.46,12.0333,0.15,51.92,2.8338
12-Apr-1956,0.01,2.489,14.3111,-1.1111,51.92,5.1176
13-Apr-1956,0.72,2.517,16.2167,0.7111,51.92,3.6903
14-Apr-1956,13.74,2.546,16.6611,-2.4167,51.92,2.9244
15-Apr-1956,45.35,2.574,14.8111,3.2333,51.92,8.9123
16-Apr-1956,4.8,2.602,12.3444,2.8278,51.92,20.8882
17-Apr-1956,0.69,2.629,7.6222,-0.7,51.92,9.9567
18-Apr-1956,0,2.657,8.8222,0.0444,51.92,5.6746
19-Apr-1956,0,2.684,12.6111,0.4167,51.92,3.8852
20-Apr-1956,0,2.712,11.5889,-0.4833,51.92,2.9244
21-Apr-1956,0,2.739,14.2889,-5.4333,51.92,2.1933
22-Apr-1956,1.05,2.765,18.65,1.8167,51.92,1.8799
23-Apr-1956,1.98,2.792,15.2667,0.1778,51.92,1.7337
24-Apr-1956,2.13,2.818,10.4167,1.2389,51.92,1.5597
25-Apr-1956,0.01,2.844,14.9833,-1.8944,51.92,1.4065
26-Apr-1956,0.16,2.87,18.3278,4.4722,51.92,1.2811
27-Apr-1956,0,2.896,25.6889,7.35,51.92,1.2046
28-Apr-1956,0.25,2.921,27.5167,10.6556,51.92,1.1071
29-Apr-1956,0.1,2.946,27.2889,12.1222,51.92,1.0444
30-Apr-1956,5.49,2.971,25.0056,12.9111,51.92,1.0026
01-May-1956,12.71,2.996,21.2889,9.85,87.6,1.2533
02-May-1956,10.71,3.02,21.4222,10.4667,87.6,1.3786
03-May-1956,14.27,3.044,21.5111,12.45,87.6,5.4309
04-May-1956,0,3.068,22.7556,10.9278,87.6,4.6998
05-May-1956,0,3.091,25.4611,7.9167,87.6,2.8338
06-May-1956,0,3.115,26.3167,10.5778,87.6,2.1097
07-May-1956,0.34,3.137,23.1778,13.4,87.6,1.7337
08-May-1956,0,3.16,20.3611,2.3444,87.6,1.5179
09-May-1956,0,3.182,21.8556,4.0111,87.6,1.302
10-May-1956,0,3.204,24.9389,7.8889,87.6,1.1906
11-May-1956,0,3.225,28.5833,9.1056,87.6,1.1071
12-May-1956,0,3.246,27.5056,10.5944,87.6,1.0444
13-May-1956,0.4,3.267,28.5556,13.6,87.6,0.9817
14-May-1956,7.44,3.287,28.8889,15.0056,87.6,0.9539
15-May-1956,20.2,3.308,23.0333,13.4167,87.6,1.5318
16-May-1956,2.02,3.327,20.0222,8.15,87.6,1.9426
17-May-1956,0.44,3.346,19.4667,1.1222,87.6,1.5875
18-May-1956,0,3.365,20.1611,4.9389,87.6,1.4065
