datetime,P,PE,T_max,T_min,GF,Q
31-Aug-1958,0,2.932,26.3556,13.5444,98.98,1.0618
01-Sep-1958,0.03,2.908,24.0056,14.6333,96.65,1.029
02-Sep-1958,0,2.883,23.4167,7.6444,96.65,0.9729
03-Sep-1958,0,2.858,23.65,7.7833,96.65,0.9589
04-Sep-1958,0,2.832,24.9833,8.1111,96.65,0.9729
05-Sep-1958,0.03,2.807,25.7167,10.1,96.65,0.9168
06-Sep-1958,0,2.781,26.0833,8.7556,96.65,0.9027
07-Sep-1958,0,2.755,25.2944,10.3111,96.65,0.8887
08-Sep-1958,0,2.729,22.5556,10.4444,96.65,0.8466
09-Sep-1958,0,2.703,22.5389,4.2722,96.65,0.8185
10-Sep-1958,0.03,2.677,23.75,7.1278,96.65,0.8326
11-Sep-1958,0.01,2.651,21.5833,12.2167,96.65,0.8326
12-Sep-1958,1.12,2.624,17.2778,9.8611,96.65,0.8747
13-Sep-1958,0,2.597,19.8278,7.5778,96.65,0.9168
14-Sep-1958,0,2.571,22.5389,4.95,96.65,0.8887
15-Sep-1958,0.15,2.544,22.2556,9.45,96.65,0.8326
16-Sep-1958,0.36,2.517,25.9333,14.5111,96.65,0.8466
17-Sep-1958,6.41,2.49,27.3222,15.3556,96.65,0.8606
18-Sep-1958,1.43,2.463,21.0667,13.55,96.65,1.1319
19-Sep-1958,0.03,2.435,21.2389,5.0944,96.65,1.0477
20-Sep-1958,5.12,2.408,18.8444,7.4889,96.65,0.8887
21-Sep-1958,14.76,2.381,21.3222,13.1,96.65,1.1927
22-Sep-1958,0.01,2.353,23.6778,12.8944,96.65,1.3845
23-Sep-1958,0.02,2.326,22.6778,12.5222,96.65,1.029
24-Sep-1958,0,2.298,23.1889,11.65,96.65,0.9027
25-Sep-1958,0,2.271,25.1611,9.95,96.65,0.8747
26-Sep-1958,0,2.243,25.9722,12.7889,96.65,0.8466
27-Sep-1958,0.09,2.216,25.6556,14.0833,96.65,0.8326
28-Sep-1958,0,2.188,20,6.7111,96.65,0.7952
29-Sep-1958,0.04,2.161,17.5611,2.0889,96.65,0.7858
30-Sep-1958,3.01,2.133,17.0167,7.2722,96.65,0.7952
01-Oct-1958,16.49,2.106,15.0444,8.3611,66.29,0.9448
02-Oct-1958,0.91,2.078,10.5778,4.5333,66.29,1.1647
03-Oct-1958,6.37,2.051,11.6389,5.7333,66.29,1.0477
04-Oct-1958,0.5,2.024,17.0667,8.1611,66.29,1.1039
05-Oct-1958,0,1.996,19.5944,5.7833,66.29,1.029
06-Oct-1958,0,1.969,17.6111,5.2667,66.29,0.8887
07-Oct-1958,0,1.942,17.7222,-1.6056,66.29,0.8326
08-Oct-1958,0,1.915,20.4556,1.4556,66.29,0.8326
09-Oct-1958,0,1.888,23.5389,4.75,66.29,0.8045
10-Oct-1958,0.07,1.861,23.3167,8.8389,66.29,0.7858
11-Oct-1958,0,1.834,17.8722,4.1778,66.29,0.7718
12-Oct-1958,0,1.808,16.7,0.9278,66.29,0.7484
13-Oct-1958,0,1.781,19.9444,-1,66.29,0.739
14-Oct-1958,0.01,1.755,21.1056,3.5778,66.29,0.7484
15-Oct-1958,2.32,1.728,22.0778,5.5111,66.29,0.7577
16-Oct-1958,0.58,1.702,21.7333,6.0167,66.29,0.7718
17-Oct-1958,0.08,1.676,21.4889,5.9444,66.29,0.8045
18-Oct-1958,22.72,1.65,21.4667,6.8778,66.29,0.8887
19-Oct-1958,0.36,1.625,17.8222,7.5,66.29,1.1787
20-Oct-1958,0.08,1.599,18.5167,1.4556,66.29,1.1506
21-Oct-1958,8.18,1.574,13.75,0.5222,66.29,0.8887
22-Oct-1958,7.2,1.549,13.1333,7.3056,66.29,1.001
23-Oct-1958,0.03,1.524,18.4278,9.5667,66.29,1.1039
24-Oct-1958,0,1.499,19.0611,5.7611,66.29,1.001
25-Oct-1958,0,1.475,15.4444,2.9333,66.29,0.9168
26-Oct-1958,0.53,1.45,10.8611,3.1333,66.29,0.8466
27-Oct-1958,1.34,1.426,7.9556,2.0889,66.29,0.8326
28-Oct-1958,0,1.402,8.7889,3.1444,66.29,0.8185
29-Oct-1958,0,1.379,12.3056,0.65,66.29,0.7718
30-Oct-1958,0,1.355,14.9667,-1.3667,66.29,0.7858
31-Oct-1958,0.08,1.332,17.9,-3.7111,66.29,0.7858
01-Nov-1958,15.59,1.309,12.8611,0.7889,43.4,0.8185
02-Nov-1958,9.78,1.287,7.9611,4.55,43.4,1.1927
03-Nov-1958,1.1,1.264,8.8,3.4944,43.4,1.3003
04-Nov-1958,0,1.242,10.8722,1.8778,43.4,1.1179
05-Nov-1958,0.55,1.221,15.8833,-0.6778,43.4,0.9589
06-Nov-1958,0.13,1.199,14.8278,5.7278,43.4,0.9027
07-Nov-1958,0,1.178,10.9667,-0.6,43.4,0.8747
08-Nov-1958,0.43,1.157,11.5333,-4.7389,43.4,0.8326
09-Nov-1958,1.89,1.137,14.3,0.7444,43.4,0.8045
10-Nov-1958,0,1.117,11.8833,0.7,43.4,0.8045
11-Nov-1958,0,1.097,12.8556,-3.75,43.4,0.7952
12-Nov-1958,0,1.077,19.4556,0.1444,43.4,0.7858
13-Nov-1958,0,1.058,21.2889,1.2889,43.4,0.7718
14-Nov-1958,0.02,1.039,19.7389,0.5333,43.4,0.7577
15-Nov-1958,0.51,1.02,18.3944,8.2722,43.4,0.7718
16-Nov-1958,1.66,1.002,20.4111,11.3722,43.4,0.7858
17-Nov-1958,0.53,0.984,21.0333,12.8944,43.4,0.8045
18-Nov-1958,0.08,0.967,21.8944,11.7,43.4,0.8045
19-Nov-1958,0.36,0.95,16.8222,5.1,43.4,0.7858
20-Nov-1958,0,0.933,14,-2.7833,43.4,0.7577
21-Nov-1958,0.01,0.917,12.9944,1.2889,43.4,0.739
22-Nov-1958,0.01,0.901,13.7889,-1.6333,43.4,0.725
23-Nov-1958,0,0.885,13.95,-3.7167,43.4,0.725
24-Nov-1958,0.72,0.87,16.7389,2.6944,43.4,0.725
25-Nov-1958,1.78,0.855,14.1389,0.4556,43.4,0.725
26-Nov-1958,0.77,0.841,11.3333,2.4111,43.4,0.739
27-Nov-1958,0,0.827,8.3056,-3.9611,43.4,0.7577
28-Nov-1958,21.14,0.813,7.25,-1.4389,43.4,0.7952
29-Nov-1958,0.23,0.8,6.1222,-6.4389,43.4,1.1506
30-Nov-1958,0,0.787,3.7556,-6.8944,43.4,1.1506
01-Dec-1958,0.01,0.775,7.9167,-8.1833,37.7,0.8466
02-Dec-1958,0.63,0.763,10,-1.1444,37.7,0.8185
03-Dec-1958,2.86,0.752,7.2278,1.6889,37.7,0.8185
04-Dec-1958,0.32,0.741,9.7167,1.6722,37.7,0.8185
05-Dec-1958,0.17,0.73,10.4889,0.4222,37.7,0.8185
06-Dec-1958,0,0.72,5.0167,-5.0333,37.7,0.7858
07-Dec-1958,0,0.71,3.2167,-10.0056,37.7,0.7016
08-Dec-1958,0,0.701,3.0278,-9.4778,37.7,0.6081
09-Dec-1958,0,0.692,3.6889,-5.7333,37.7,0.7016
10-Dec-1958,0,0.684,4.2889,-6.8056,37.7,0.7016
11-Dec-1958,0.03,0.676,-0.1,-8.2389,37.7,0.6081
12-Dec-1958,0.1,0.668,0.6389,-12.85,37.7,0.4677
13-Dec-1958,0.06,0.661,0.2,-7.3333,37.7,0.6081
14-Dec-1958,6.89,0.655,-0.1778,-7.0611,37.7,0.6081
15-Dec-1958,0,0.648,-1.8167,-13.1556,37.7,0.6081
16-Dec-1958,0,0.643,3.6167,-12.9333,37.7,0.7016
17-Dec-1958,0,0.638,7.7778,-8.9,37.7,0.7952
18-Dec-1958,0,0.633,7.2389,-6.4556,37.7,0.7952
19-Dec-1958,0,0.629,10.1,-8.15,37.7,0.7952
20-Dec-1958,0,0.625,8.3556,-3.15,37.7,0.8419
21-Dec-1958,0,0.622,5.7056,-8.4056,37.7,0.8419
22-Dec-1958,0.01,0.619,9.9944,-7.3333,37.7,0.8419
23-Dec-1958,0.7,0.616,11.1222,-4.95,37.7,0.8419
24-Dec-1958,0.47,0.614,7.2389,-2.0222,37.7,0.7952
25-Dec-1958,0,0.613,1.6222,-8.6944,37.7,0.7016
26-Dec-1958,0,0.612,2.4056,-13.6556,37.7,0.5613
27-Dec-1958,25.09,0.611,4.3667,-9.8167,37.7,0.7484
28-Dec-1958,109.21,0.611,7.3333,1.1056,37.7,7.8112
29-Dec-1958,2.83,0.612,10.9222,5.1333,37.7,14.9209
30-Dec-1958,0,0.613,12.6,1.7444,37.7,4.3593
31-Dec-1958,0.53,0.614,8,-2.7611,37.7,2.6568
01-Jan-1959,11.86,0.61,3.5778,-1.4722,38.43,2.2732
02-Jan-1959,0.33,0.621,5.4167,-1.1389,38.43,2.5258
03-Jan-1959,0,0.624,9.8056,-3.3333,38.43,2.0019
04-Jan-1959,0,0.628,7,-6.2667,38.43,1.7026
05-Jan-1959,0,0.632,-4.6389,-15.0889,38.43,1.029
06-Jan-1959,0,0.637,0.4222,-15.7833,38.43,0.6081
07-Jan-1959,0,0.642,6.3389,-9.0722,38.43,1.1226
08-Jan-1959,7.71,0.648,4.7833,-0.9167,38.43,1.4032
09-Jan-1959,0.44,0.654,-0.6278,-10.0111,38.43,1.3097
10-Jan-1959,0.39,0.66,-5.6778,-11.9611,38.43,0.8419
11-Jan-1959,0,0.667,-0.3444,-12.3722,38.43,0.9355
12-Jan-1959,0.02,0.675,5.7611,-10.7056,38.43,1.4032
13-Jan-1959,0.04,0.683,6.7722,-1.2611,38.43,1.4968
14-Jan-1959,3.28,0.691,9.2833,1.4167,38.43,1.4032
15-Jan-1959,5.03,0.7,11.9056,1.9722,38.43,1.3518
16-Jan-1959,8.38,0.709,6.6778,-10.9222,38.43,1.4032
17-Jan-1959,0.01,0.719,-8.0944,-15.85,38.43,0.9355
18-Jan-1959,0,0.729,-5.4111,-15.7222,38.43,1.029
19-Jan-1959,0.16,0.74,3.0833,-14.5333,38.43,1.3097
20-Jan-1959,0.74,0.751,9.9333,-1.5444,38.43,1.5903
21-Jan-1959,46.34,0.762,13.9667,4.7944,38.43,1.7961
22-Jan-1959,1.46,0.774,12.3167,-6.0833,38.43,8.6532
23-Jan-1959,0,0.786,-0.2333,-8.9111,38.43,3.9805
24-Jan-1959,0,0.799,7.6222,-8.2944,38.43,2.5258
25-Jan-1959,0,0.812,10.9889,-4.4056,38.43,2.1001
26-Jan-1959,0,0.825,13.7333,-3.1333,38.43,1.8008
27-Jan-1959,1.12,0.839,13.15,0.7056,38.43,1.6418
28-Jan-1959,0.12,0.854,8.8611,0.8667,38.43,1.5435
29-Jan-1959,0.01,0.868,11.0222,0.6278,38.43,1.4547
30-Jan-1959,0.06,0.884,10.9389,3.5944,38.43,1.3658
31-Jan-1959,0.02,0.899,10.0444,0.6667,38.43,1.319
01-Feb-1959,0,0.915,5.65,-2.7667,40.36,1.2535
02-Feb-1959,0,0.931,2.6389,-6.1278,40.36,1.1927
03-Feb-1959,2.1,0.948,4.0389,-4.3611,40.36,1.1927
04-Feb-1959,10.16,0.965,5.8167,0.5,40.36,1.2535
05-Feb-1959,0.32,0.983,8.7,-3.4722,40.36,1.3518
06-Feb-1959,0,1,5.3556,-5.6556,40.36,1.2722
07-Feb-1959,0,1.018,7.5556,-10.4389,40.36,1.1039
08-Feb-1959,0.35,1.037,10.1889,-4.0556,40.36,1.1039
09-Feb-1959,2.18,1.056,9.8333,3.4167,40.36,1.1179
10-Feb-1959,3.5,1.075,16.1722,4.7778,40.36,1.1319
11-Feb-1959,0.28,1.095,14.5833,-0.25,40.36,1.1647
12-Feb-1959,10.52,1.114,7.2056,-3.8111,40.36,1.1319
13-Feb-1959,11.6,1.135,10.5444,-0.0611,40.36,1.581
14-Feb-1959,2.36,1.155,15.2944,7.2167,40.36,1.8897
15-Feb-1959,0.46,1.176,14.5833,3.7278,40.36,1.5997
16-Feb-1959,0.1,1.197,10.9944,-5.1167,40.36,1.4734
17-Feb-1959,0.71,1.218,10.5889,0.1722,40.36,1.3518
18-Feb-1959,1.37,1.24,8.8667,1.4889,40.36,1.2863
19-Feb-1959,0,1.262,1.7111,-9.9278,40.36,1.2722
20-Feb-1959,0,1.284,-3.0167,-10.4278,40.36,1.1506
21-Feb-1959,0,1.307,2.3333,-11.9667,40.36,0.8887
22-Feb-1959,0,1.33,9.1167,-6.7667,40.36,0.9355
23-Feb-1959,10.66,1.353,12.2167,0.95,40.36,1.3003
24-Feb-1959,0,1.376,11.3333,-1.5833,40.36,1.4172
25-Feb-1959,0,1.4,6.7222,-6.1667,40.36,1.1787
26-Feb-1959,0,1.424,10.55,-6.7333,40.36,1.1039
27-Feb-1959,0.38,1.448,12.1889,-1.8167,40.36,1.0618
28-Feb-1959,0.98,1.472,12.9778,-2.2833,40.36,1.0477
01-Mar-1959,1.68,1.496,9.6167,-0.0944,45.73,1.0477
02-Mar-1959,0.17,1.521,4.45,-2.7056,45.73,1.029
03-Mar-1959,1.1,1.546,4.55,-4.3111,45.73,1.015
04-Mar-1959,0.25,1.571,8.7778,-3.3778,45.73,0.9869
05-Mar-1959,37.01,1.596,8.4278,-4.3056,45.73,1.1039
06-Mar-1959,11.29,1.622,8.0222,-0.1111,45.73,4.4996
07-Mar-1959,0,1.648,5.0667,-3.8667,45.73,3.1713
08-Mar-1959,0,1.673,8.1444,-7.5722,45.73,2.1235
09-Mar-1959,1,1.699,7.3722,-4.3556,45.73,1.7821
10-Mar-1959,0.04,1.726,8.4,-2.4167,45.73,1.6418
11-Mar-1959,1.58,1.752,7.6889,-3.5667,45.73,1.5061
12-Mar-1959,4.65,1.778,4.6944,-2.7833,45.73,1.4921
13-Mar-1959,0.55,1.805,5.1167,-4.8611,45.73,1.4921
14-Mar-1959,0.1,1.831,13.7833,-2.9,45.73,1.4032
15-Mar-1959,3.44,1.858,12.5944,3.2722,45.73,1.4172
16-Mar-1959,0.01,1.885,9.8556,-3.3278,45.73,1.4172
17-Mar-1959,0,1.912,6.8167,-3.5389,45.73,1.2722
18-Mar-1959,0,1.939,6.8556,-7.7333,45.73,1.1927
19-Mar-1959,0,1.966,11.2944,-8.5167,45.73,1.1647
20-Mar-1959,0.24,1.994,14.7556,-0.7333,45.73,1.1647
21-Mar-1959,1.23,2.021,12.9778,1.1333,45.73,1.1647
22-Mar-1959,0,2.048,10.9833,-3.5611,45.73,1.1506
23-Mar-1959,0,2.076,13.55,-5.8056,45.73,1.1039
24-Mar-1959,0,2.103,17.8389,-1.8667,45.73,1.0758
25-Mar-1959,0.12,2.13,21.5667,1.8889,45.73,1.0477
26-Mar-1959,14.75,2.158,19.4944,3.35,45.73,1.0477
27-Mar-1959,18.38,2.185,13.9722,6.8444,45.73,2.016
28-Mar-1959,0.14,2.213,10.85,-4.4667,45.73,2.4697
29-Mar-1959,15.15,2.24,6.9111,-4.4333,45.73,1.6605
30-Mar-1959,5.61,2.268,13.1611,-1.6278,45.73,2.1516
31-Mar-1959,0.04,2.295,19.25,1.1833,45.73,2.3995
01-Apr-1959,11.34,2.323,20.1611,3.2444,56.01,1.8897
02-Apr-1959,7.02,2.35,17.2167,6.2722,56.01,2.3247
03-Apr-1959,5.55,2.378,17.3722,-0.2833,56.01,2.4509
04-Apr-1959,0.13,2.405,14.8722,0.8889,56.01,2.2732
05-Apr-1959,0,2.432,17.3167,-2.5833,56.01,2.0768
06-Apr-1959,0,2.46,18.4389,4.9722,56.01,1.8008
07-Apr-1959,0,2.487,21.1278,0.55,56.01,1.6792
08-Apr-1959,0,2.514,24.7444,5.6833,56.01,1.5248
09-Apr-1959,0.01,2.541,25.1056,9.4611,56.01,1.4734
10-Apr-1959,2.16,2.568,21.9611,11.9556,56.01,1.4032
11-Apr-1959,26.17,2.595,18.55,9.4167,56.01,1.6792
12-Apr-1959,32.13,2.621,13.0222,3.1556,56.01,3.4706
13-Apr-1959,3.2,2.648,2.5222,-0.7778,56.01,5.2854
14-Apr-1959,0.41,2.674,8.1889,-2.2333,56.01,3.3537
15-Apr-1959,0,2.701,15.1944,-0.9556,56.01,2.7035
16-Apr-1959,0,2.727,18.6444,1.2889,56.01,2.3995
17-Apr-1959,3.16,2.753,21.0333,2.3,56.01,2.175
18-Apr-1959,14.22,2.779,19.1389,6.5556,56.01,2.0487
19-Apr-1959,14.77,2.804,19.3111,10.8889,56.01,2.6568
20-Apr-1959,1.67,2.83,20.9167,11.7889,56.01,2.8345
21-Apr-1959,9.5,2.855,20.0167,7.6056,56.01,2.6568
22-Apr-1959,12.11,2.88,11.2056,4.2833,56.01,2.7316
23-Apr-1959,0.21,2.905,10.5833,2.8722,56.01,3.5782
24-Apr-1959,0,2.93,16.8444,-1.2444,56.01,2.9888
25-Apr-1959,0,2.954,20.4056,1.6111,56.01,2.6006
26-Apr-1959,0,2.979,22.9333,7.8056,56.01,2.2966
27-Apr-1959,0.02,3.003,22.3444,11.4,56.01,2.175
28-Apr-1959,10.42,3.027,21.1667,11.2056,56.01,2.1001
29-Apr-1959,0.14,3.05,19.8444,7.3167,56.01,2.4743
30-Apr-1959,0.72,3.074,22.1111,5.6889,56.01,2.0253
01-May-1959,0.03,3.097,23.2,8.2389,84.28,1.8663
02-May-1959,0,3.119,25.3444,8.6833,84.28,1.7821
03-May-1959,1.3,3.142,27.0889,11.8667,84.28,1.7026
04-May-1959,3.12,3.164,26.55,12.8333,84.28,1.6184
05-May-1959,0.03,3.186,23.4389,10.5333,84.28,1.5997
06-May-1959,0.13,3.208,24.3944,8.7111,84.28,1.5622
07-May-1959,0.04,3.23,25.7889,13.5611,84.28,1.4921
08-May-1959,0.09,3.251,25.4556,11.5167,84.28,1.4032
09-May-1959,1.06,3.272,21.2056,9.4667,84.28,1.3518
10-May-1959,2.9,3.292,17.9889,9.7944,84.28,1.3845
11-May-1959,0.33,3.312,22.4444,13.0444,84.28,1.4921
12-May-1959,2.3,3.332,24.7056,13.8667,84.28,1.4032
13-May-1959,12.06,3.352,21.4944,13.9222,84.28,1.6839
14-May-1959,1.37,3.371,17.8056,7.7278,84.28,1.871
15-May-1959,0.66,3.39,12.9222,1.4944,84.28,1.5903
16-May-1959,0.11,3.408,15.6889,1.6444,84.28,1.4968
17-May-1959,0.03,3.427,19.0778,2.6667,84.28,1.4032
18-May-1959,2,3.444,20.9,9.8556,84.28,1.3097
19-May-1959,0.11,3.462,23.2167,13.3944,84.28,1.3097
20-May-1959,29.21,3.479,21.95,15.0444,84.28,1.4032
21-May-1959,17.4,3.496,22.2889,14.5167,84.28,2.6568
22-May-1959,3.2,3.512,24.1056,14.1833,84.28,3.218
23-May-1959,0.15,3.528,24.8778,12.8667,84.28,2.2732
24-May-1959,0.35,3.544,25.8167,13.95,84.28,1.7821
25-May-1959,2.19,3.559,22.5111,13.0278,84.28,1.5622
26-May-1959,5.89,3.574,16.3611,11.9889,84.28,1.581
27-May-1959,5.16,3.588,20.8833,13.6167,84.28,1.6605
28-May-1959,4.45,3.602,23.6,13.6056,84.28,1.6792
29-May-1959,3.62,3.616,23.7056,14.4111,84.28,1.9364
30-May-1959,7,3.629,22.7389,14.9389,84.28,1.9785
31-May-1959,17.99,3.641,21.3,14.35,84.28,2.3761
01-Jun-1959,14.32,3.654,21.8611,15.7944,99,3.1947
02-Jun-1959,11.44,3.666,22.0222,16.0944,99,4.2096
03-Jun-1959,7.73,3.677,21.8333,12.3778,99,3.5501
04-Jun-1959,1.08,3.688,21.0111,9.4278,99,2.6801
05-Jun-1959,0.05,3.699,21.8722,8.6722,99,2.2498
06-Jun-1959,0,3.709,22.5278,9.4667,99,1.9785
07-Jun-1959,0,3.719,24.2833,8.7722,99,1.7821
08-Jun-1959,0.02,3.728,25.1333,8.8,99,1.6184
09-Jun-1959,0.01,3.737,24.5111,10.25,99,1.5061
10-Jun-1959,0,3.745,24.2444,10.6833,99,1.436
11-Jun-1959,0,3.753,25.3722,9.5389,99,1.3658
12-Jun-1959,0.19,3.761,26.5389,10.9444,99,1.2863
13-Jun-1959,0.51,3.768,25.9111,14.5556,99,1.2535
14-Jun-1959,0,3.774,23.0333,7.6,99,1.2068
15-Jun-1959,0,3.78,23.2222,4.4722,99,1.1506
16-Jun-1959,0.03,3.786,23.6222,8.2556,99,1.1039
17-Jun-1959,0,3.791,23.05,10.6444,99,1.0758
18-Jun-1959,0,3.796,20.3556,8.9667,99,1.029
19-Jun-1959,0,3.8,21.9,6.0444,99,1.0618
20-Jun-1959,0,3.804,24.6111,7.55,99,1.015
21-Jun-1959,0.02,3.807,26.8056,10.0944,99,0.9869
22-Jun-1959,0.02,3.81,27.85,14.0667,99,0.9589
23-Jun-1959,4.07,3.813,27.15,14.9944,99,0.9589
24-Jun-1959,5.91,3.814,23.4778,15.8167,99,1.0618
25-Jun-1959,15.61,3.816,23.2056,16.5444,99,1.3377
26-Jun-1959,0.56,3.817,26.95,16.35,99,1.4547
27-Jun-1959,0,3.817,28.2389,16.6722,99,1.1319
28-Jun-1959,0,3.817,29.0889,13.7778,99,0.9869
29-Jun-1959,0,3.817,29.8056,15.4278,99,0.9027
30-Jun-1959,0,3.816,30.5611,15.8722,99,0.8747
01-Jul-1959,2.88,3.815,30.3611,15.95,98.98,0.8606
02-Jul-1959,23.9,3.813,27.7722,16.5722,98.98,1.1647
03-Jul-1959,0.5,3.81,23.7444,14.6944,98.98,1.581
04-Jul-1959,0.14,3.808,23.6778,13.3333,98.98,1.1927
05-Jul-1959,0.43,3.804,24.4056,11.8889,98.98,0.9869
06-Jul-1959,1.21,3.801,24.6,14.7056,98.98,0.9168
07-Jul-1959,0,3.796,26.7722,12.4556,98.98,0.9168
08-Jul-1959,0.02,3.792,26.2167,11.8778,98.98,0.8606
09-Jul-1959,0.39,3.787,25.0333,13.2556,98.98,0.8045
10-Jul-1959,1.12,3.781,25.9833,14.0333,98.98,0.8185
11-Jul-1959,4.51,3.775,24.7,13.55,98.98,0.8185
12-Jul-1959,4.95,3.768,24.3667,14.0944,98.98,0.8606
13-Jul-1959,2.23,3.761,24.4556,13.8556,98.98,0.9168
14-Jul-1959,6.51,3.754,24.5778,14.6444,98.98,1.1039
15-Jul-1959,0.73,3.746,23.8778,14.6722,98.98,1.029
16-Jul-1959,2.59,3.738,24.4722,16.6111,98.98,1.015
17-Jul-1959,8.11,3.729,23.4444,15.5778,98.98,1.0758
18-Jul-1959,10.49,3.72,24.3444,16.1444,98.98,1.029
19-Jul-1959,4.49,3.71,25.4333,16.8722,98.98,1.1787
20-Jul-1959,2.85,3.7,26.2278,17.7833,98.98,1.319
21-Jul-1959,14.92,3.689,24.8889,17.1056,98.98,1.029
22-Jul-1959,21.7,3.678,24.85,17.0944,98.98,1.436
23-Jul-1959,0.21,3.667,25.7056,15.9778,98.98,2.7316
24-Jul-1959,10.34,3.655,26.4833,16.0056,98.98,1.5061
25-Jul-1959,9.68,3.643,26.4833,15.3444,98.98,3.1432
26-Jul-1959,4.74,3.63,27.3778,16.0167,98.98,2.175
27-Jul-1959,23.73,3.617,26.6556,16.35,98.98,1.6605
28-Jul-1959,7.83,3.603,26.8333,16.6056,98.98,2.3247
29-Jul-1959,0.18,3.589,27.8833,16.3611,98.98,2.1516
30-Jul-1959,4.95,3.575,28.5778,16.75,98.98,1.4547
31-Jul-1959,4.1,3.56,27.6667,17.9222,98.98,1.2535
01-Aug-1959,2.48,3.545,27.8889,16.2333,98.98,1.3845
02-Aug-1959,0.02,3.53,26.6444,14.25,98.98,1.1179
03-Aug-1959,11.93,3.514,24.6667,15.3111,98.98,1.0477
04-Aug-1959,10.83,3.497,24.1333,16.9333,98.98,1.3845
05-Aug-1959,2.09,3.481,25.4444,17.1278,98.98,2.5539
06-Aug-1959,0.71,3.464,26.6778,13.4556,98.98,1.7026
07-Aug-1959,2.51,3.446,25.3611,15.7611,98.98,1.3845
08-Aug-1959,5.82,3.429,25.2944,17.2278,98.98,1.4547
09-Aug-1959,0.01,3.41,24.5611,14.0444,98.98,1.3518
10-Aug-1959,0,3.392,24.35,12.3111,98.98,1.1506
11-Aug-1959,0,3.373,25.7333,11.8167,98.98,1.0758
12-Aug-1959,0,3.354,26.3389,11.8111,98.98,1.001
13-Aug-1959,0,3.334,27.1667,11.1111,98.98,0.9589
14-Aug-1959,0.06,3.314,26.8222,11.6722,98.98,0.9168
15-Aug-1959,0.35,3.294,27.2444,15.0222,98.98,0.8887
16-Aug-1959,1.14,3.274,27.1278,14.1389,98.98,0.8887
17-Aug-1959,3.19,3.253,27.3111,14.4111,98.98,0.9027
18-Aug-1959,1.27,3.232,27.1278,15.2667,98.98,0.8887
19-Aug-1959,9.7,3.21,27.8389,15.0167,98.98,1.0477
20-Aug-1959,4.94,3.189,27.5056,15.0389,98.98,1.436
21-Aug-1959,2.77,3.167,28.4444,15.3778,98.98,1.5248
22-Aug-1959,3.65,3.144,28.7111,16.4222,98.98,1.2395
23-Aug-1959,1.44,3.122,28.6167,17.0556,98.98,1.1319
24-Aug-1959,9.71,3.099,28.3944,18.2444,98.98,1.2068
25-Aug-1959,8.16,3.076,28.1167,16.1222,98.98,1.8101
26-Aug-1959,5.04,3.053,28.1444,15.6833,98.98,1.7026
27-Aug-1959,2.11,3.029,26.4944,16.5333,98.98,1.4734
28-Aug-1959,6.13,3.005,26.2444,17.5611,98.98,1.4032
29-Aug-1959,25.59,2.981,25.9833,17.2056,98.98,1.3845
30-Aug-1959,6.1,2.957,25.4222,16.7889,98.98,1.6137
31-Aug-1959,21.43,2.932,24.0833,16.8222,98.98,2.5024
01-Sep-1959,43.5,2.908,24.1389,17.9722,96.65,5.3322
02-Sep-1959,0.15,2.883,25.1278,17.3222,96.65,4.9113
03-Sep-1959,0.11,2.858,26.3333,14.8333,96.65,2.8626
04-Sep-1959,2.27,2.832,25.8611,14.7056,96.65,2.2218
05-Sep-1959,4.6,2.807,23.5444,15.1889,96.65,1.8663
06-Sep-1959,21.4,2.781,23.0222,16.7778,96.65,1.7587
07-Sep-1959,10.97,2.755,21.9278,16.6722,96.65,3.8261
08-Sep-1959,2.9,2.729,24.7111,15.6222,96.65,4.0459
09-Sep-1959,0,2.703,25.1889,15.4444,96.65,3.0918
10-Sep-1959,1.01,2.677,24.8444,12.8889,96.65,2.5539
11-Sep-1959,0.38,2.651,20.5222,13.9167,96.65,2.1984
12-Sep-1959,0,2.624,20.5056,11.1611,96.65,1.9598
13-Sep-1959,0,2.597,20.1556,7.3556,96.65,1.74
14-Sep-1959,0,2.571,18.0278,7.7389,96.65,1.5997
15-Sep-1959,0,2.544,19.0389,7.1333,96.65,1.5061
16-Sep-1959,0.02,2.517,22.0667,6.95,96.65,1.4172
17-Sep-1959,0.13,2.49,19.9667,8.7667,96.65,1.3518
18-Sep-1959,0.08,2.463,20.1722,9.6889,96.65,1.319
19-Sep-1959,0,2.435,18.5222,5.3778,96.65,1.2863
20-Sep-1959,0,2.408,20.5667,4.1278,96.65,1.2255
21-Sep-1959,0.01,2.381,22.4333,4.8944,96.65,1.2068
22-Sep-1959,0,2.353,23.6722,6.4722,96.65,1.1787
23-Sep-1959,0,2.326,24.4778,7.4444,96.65,1.1319
24-Sep-1959,0,2.298,25.1667,8.1389,96.65,1.1039
25-Sep-1959,0,2.271,24.6833,8.9,96.65,1.0758
26-Sep-1959,0,2.243,22.2944,9.15,96.65,1.0618
27-Sep-1959,0.59,2.216,20.4722,13.0611,96.65,1.0477
28-Sep-1959,1.11,2.188,23.75,13.4056,96.65,1.0758
29-Sep-1959,79.99,2.161,21.3667,14.0556,96.65,1.5201
30-Sep-1959,81.95,2.133,18.1833,16.1389,96.65,28.4385
01-Oct-1959,0.17,2.106,20.1222,13.8222,66.29,16.6515
02-Oct-1959,0,2.078,22.5056,9.45,66.29,5.8
03-Oct-1959,0,2.051,22.5556,12.3389,66.29,4.1114
