datetime,P,PE,T_max,T_min,GF,Q
27-Dec-1956,0.02,0,6.9,-2.3111,41.51,3.5277
28-Dec-1956,0,0,4.9833,-2.3833,41.51,3.068
29-Dec-1956,0.34,0,5.2778,-3.6778,41.51,2.7473
30-Dec-1956,4.69,0,5.5667,-1.4444,41.51,2.4801
31-Dec-1956,0.11,0,8.5667,1.5111,41.51,2.3946
01-Jan-1957,9.35,0,7.0667,3.0556,51.48,2.2235
02-Jan-1957,2.33,0,6.3,1.8167,51.48,2.6511
03-Jan-1957,0.92,0,5.55,1.1333,51.48,2.5015
04-Jan-1957,0.34,0,5.3889,-0.1556,51.48,2.3197
05-Jan-1957,0.01,0,4.75,-3.7111,51.48,2.1273
06-Jan-1957,5.5,0,4.6722,-2.5556,51.48,1.9242
07-Jan-1957,10.96,0,3.9056,-0.1833,51.48,2.0418
08-Jan-1957,2.26,0,2.9889,-1.4389,51.48,2.7901
09-Jan-1957,3.12,0,3.6556,-1.0444,51.48,2.5122
10-Jan-1957,3.31,0.002,7.0056,1.1111,51.48,2.3946
11-Jan-1957,17.09,0.006,8.5722,1.5611,51.48,2.9718
12-Jan-1957,0.71,0.01,8.3222,0.7722,51.48,6.0185
13-Jan-1957,1.67,0.015,6.4611,-0.7222,51.48,5.8475
14-Jan-1957,0.82,0.021,5.2667,-0.1778,51.48,4.6609
15-Jan-1957,0.81,0.027,4.4722,-0.9,51.48,3.8164
16-Jan-1957,0,0.034,4.6889,-5.7222,51.48,3.1001
17-Jan-1957,0,0.04,5.8778,-6.0389,51.48,2.6298
18-Jan-1957,0,0.048,3.4833,-6.7389,51.48,2.3197
19-Jan-1957,11.59,0.056,1.5389,-3.45,51.48,2.1701
20-Jan-1957,4.47,0.064,2.4167,-2.1611,51.48,2.1808
21-Jan-1957,0.77,0.073,1.8111,-4.6444,51.48,1.9884
22-Jan-1957,2.61,0.082,2.8167,-1.5722,51.48,1.7745
23-Jan-1957,1.66,0.092,0.7611,-4.4056,51.48,1.6997
24-Jan-1957,0.06,0.102,-0.85,-8.1611,51.48,1.5714
25-Jan-1957,0.02,0.113,-1.7444,-9.5833,51.48,1.4432
26-Jan-1957,0.06,0.124,-0.8222,-14.4444,51.48,1.1011
27-Jan-1957,0,0.135,-0.8778,-13.4,51.48,1.0904
28-Jan-1957,0,0.147,2.9333,-11.8889,51.48,1.1759
29-Jan-1957,0.9,0.16,0.4556,-8.9111,51.48,1.1545
30-Jan-1957,7.52,0.173,2.1222,-7.1222,51.48,1.1545
31-Jan-1957,14.4,0.186,4.6556,-1.3444,51.48,1.3042
01-Feb-1957,2.86,0.2,3.5667,-1.6833,58.25,2.6725
02-Feb-1957,0.98,0.214,2.3778,-7.0944,58.25,2.8649
03-Feb-1957,6.38,0.228,3.8667,-1.3222,58.25,2.3518
04-Feb-1957,8.76,0.243,5.1778,1.6667,58.25,2.416
05-Feb-1957,8.41,0.259,6.2944,2.2778,58.25,3.7736
06-Feb-1957,2.05,0.274,7.8778,2.1,58.25,6.0826
07-Feb-1957,4.18,0.291,5.2889,-0.3889,58.25,5.9544
08-Feb-1957,9.7,0.307,6.1611,0.8222,58.25,5.3023
09-Feb-1957,8.38,0.324,7.7111,1.1389,58.25,6.2751
10-Feb-1957,10.81,0.341,5.8167,-0.6167,58.25,7.0875
11-Feb-1957,2.87,0.359,7.9889,0.5611,58.25,7.0768
12-Feb-1957,0.08,0.377,12.7222,0.1444,58.25,6.4675
13-Feb-1957,0.15,0.396,8.3944,-0.1889,58.25,5.3343
14-Feb-1957,0,0.414,7.4667,1.1111,58.25,4.5967
15-Feb-1957,0,0.434,9.2722,-0.1722,58.25,4.0302
16-Feb-1957,0,0.453,12.9778,-1.8167,58.25,3.4956
17-Feb-1957,0,0.473,14.2944,-1.9778,58.25,3.1001
18-Feb-1957,0.06,0.493,14.05,-2.5111,58.25,2.8008
19-Feb-1957,4.2,0.514,6.9611,-0.2278,58.25,2.6404
20-Feb-1957,3.84,0.535,3.4333,-2.7,58.25,2.5549
21-Feb-1957,0.15,0.556,4.8722,-6.3278,58.25,2.277
22-Feb-1957,17.67,0.577,4.4889,-1.6611,58.25,2.1059
23-Feb-1957,26.98,0.599,9.9944,0.0111,58.25,3.5919
24-Feb-1957,26.31,0.621,12.8444,4.3056,58.25,11.6522
25-Feb-1957,26.17,0.644,12.1278,4.2278,58.25,17.7455
26-Feb-1957,3.67,0.667,12.0111,5.8222,58.25,19.7766
27-Feb-1957,0.18,0.69,10.2444,4.4667,58.25,21.0594
28-Feb-1957,0.05,0.713,13.3222,1.0778,58.25,15.3937
01-Mar-1957,2.33,0.736,15.1722,1.2611,64.89,10.0273
02-Mar-1957,4.1,0.76,10.3722,4.0333,64.89,7.1089
03-Mar-1957,0.57,0.784,12.35,1.9667,64.89,5.5375
04-Mar-1957,15.72,0.809,9.85,1.3611,64.89,4.4898
05-Mar-1957,11.49,0.833,11.9889,4.3833,64.89,5.2061
06-Mar-1957,27.18,0.858,9.7389,4.4778,64.89,7.1196
07-Mar-1957,21.88,0.883,12.0722,4.9,64.89,10.5297
08-Mar-1957,25.79,0.908,11.0167,5.6444,64.89,14.7523
09-Mar-1957,10.99,0.934,9.8556,3.7778,64.89,14.7523
10-Mar-1957,9.84,0.959,10.2111,2.7667,64.89,14.5385
11-Mar-1957,4.54,0.985,11.0889,3.0944,64.89,13.0419
12-Mar-1957,9.6,1.011,8.4889,1.9778,64.89,10.5404
13-Mar-1957,0.07,1.037,9.2722,-0.4611,64.89,8.5841
14-Mar-1957,12.68,1.064,7.7611,1.4111,64.89,6.9485
15-Mar-1957,3.81,1.09,8.9167,3.1778,64.89,7.7717
16-Mar-1957,7.58,1.117,8.8222,2.3778,64.89,7.5044
17-Mar-1957,0.01,1.144,13.1611,1.0611,64.89,6.7989
18-Mar-1957,0.12,1.171,14.5,-0.1222,64.89,5.6016
19-Mar-1957,1.28,1.198,16.1222,1.6556,64.89,4.7464
20-Mar-1957,18.85,1.225,11.4889,3.0278,64.89,4.6074
21-Mar-1957,6.4,1.253,8.0167,0.8111,64.89,5.4519
22-Mar-1957,3.72,1.28,9.5611,1.8222,64.89,5.0243
23-Mar-1957,2.44,1.308,11.1389,1.0167,64.89,4.6822
24-Mar-1957,4.81,1.336,11.35,3.25,64.89,4.4043
25-Mar-1957,0.01,1.364,11.1056,-0.1278,64.89,4.4471
26-Mar-1957,0,1.391,13.2389,-1.3944,64.89,3.827
27-Mar-1957,0.01,1.419,16.1833,0.6611,64.89,3.3994
28-Mar-1957,6.28,1.447,13.7667,3.5056,64.89,3.0146
29-Mar-1957,6.37,1.475,14.4444,6.7778,64.89,3.0574
30-Mar-1957,13.1,1.504,12.7167,5.0333,64.89,3.1856
31-Mar-1957,4.84,1.532,11.7444,4.9167,64.89,3.7201
01-Apr-1957,0.04,1.56,14.1444,3.0111,68.98,4.415
02-Apr-1957,1.41,1.588,12.1278,5.3,68.98,3.7415
03-Apr-1957,0.26,1.616,12.7389,5.7833,68.98,3.2712
04-Apr-1957,19.14,1.644,11.8667,7.0167,68.98,3.0253
05-Apr-1957,5,1.673,11.9278,5.9056,68.98,4.2333
06-Apr-1957,0.83,1.701,12.0389,1.3444,68.98,4.4471
07-Apr-1957,0,1.729,14.0889,0.1,68.98,3.6988
08-Apr-1957,0,1.757,17.9944,0.1389,68.98,3.1215
09-Apr-1957,0,1.785,19.2222,1.15,68.98,2.758
10-Apr-1957,0.03,1.813,13.85,4.8,68.98,2.4373
11-Apr-1957,0.28,1.841,14.6833,6.7167,68.98,2.2663
12-Apr-1957,8.08,1.869,14.1167,5.95,68.98,2.1059
13-Apr-1957,3.31,1.897,16.7222,5.6722,68.98,2.2235
14-Apr-1957,27.25,1.925,13.6389,5.5611,68.98,2.3946
15-Apr-1957,3.33,1.953,13.6556,4.0722,68.98,5.6337
16-Apr-1957,1.52,1.98,17.5833,1.5722,68.98,5.9544
17-Apr-1957,1.06,2.008,16.5889,5.7,68.98,4.6074
18-Apr-1957,2.06,2.035,14.0722,4.8167,68.98,3.7415
19-Apr-1957,0.13,2.063,13.35,4.05,68.98,3.1215
20-Apr-1957,0.02,2.09,15.15,0.5833,68.98,2.6939
21-Apr-1957,0.1,2.117,13.3556,3.6333,68.98,2.3518
22-Apr-1957,0.02,2.144,15.8111,5.3889,68.98,2.1166
23-Apr-1957,10.22,2.17,12.9056,5.4056,68.98,1.9028
24-Apr-1957,1.06,2.197,13.2278,3.6222,68.98,2.0739
25-Apr-1957,0.66,2.223,11.3722,4.6722,68.98,1.9884
26-Apr-1957,0.53,2.249,16.0333,6.2389,68.98,1.7639
27-Apr-1957,0,2.276,20.8167,6.0389,68.98,1.6142
28-Apr-1957,0.02,2.301,25.8,5.9667,68.98,1.5073
29-Apr-1957,0.07,2.327,27.6111,8.1444,68.98,1.4432
30-Apr-1957,0.73,2.352,22.7111,10.5,68.98,1.4218
01-May-1957,2.12,2.378,15.35,9.5222,89.85,1.3576
02-May-1957,1.92,2.403,14.7667,7.8389,89.85,1.2935
03-May-1957,0,2.427,19.8056,4.7111,89.85,1.2507
04-May-1957,0,2.452,22.0611,4.9056,89.85,1.1545
05-May-1957,0.18,2.476,23.4611,6.8333,89.85,1.0797
06-May-1957,0.03,2.5,26.7167,8.9833,89.85,1.0198
07-May-1957,0.18,2.524,22.55,9.3667,89.85,0.9749
08-May-1957,4.25,2.548,16.6056,10.5444,89.85,0.9364
09-May-1957,5.85,2.571,17.6222,10.0333,89.85,0.93
10-May-1957,0.03,2.594,17.6556,9.0056,89.85,0.9749
11-May-1957,0.09,2.617,16.9333,10.0444,89.85,0.9236
12-May-1957,1.48,2.639,18.8833,8.6667,89.85,0.8809
13-May-1957,1.44,2.661,19.9667,8.7833,89.85,0.8445
14-May-1957,0.68,2.683,19.0944,8.5333,89.85,0.8274
15-May-1957,0.03,2.704,20.8,6.3889,89.85,0.8103
16-May-1957,0.08,2.726,23.0278,6.4,89.85,0.7569
17-May-1957,10.55,2.747,19.9111,8.2167,89.85,0.7162
18-May-1957,7.65,2.767,18.9056,9.2889,89.85,0.8157
19-May-1957,3.1,2.787,15.9833,6,89.85,1.1331
20-May-1957,2.62,2.807,16.2333,6.2444,89.85,1.0583
21-May-1957,6.58,2.827,13.5944,8.7556,89.85,0.9621
22-May-1957,8.21,2.846,15.3278,8.0611,89.85,1.2507
23-May-1957,0.04,2.865,16.6222,8.8167,89.85,2.2235
24-May-1957,0,2.883,20.45,9.3611,89.85,1.6142
25-May-1957,0.01,2.901,20.4111,7.1778,89.85,1.2721
26-May-1957,0.01,2.919,20.1278,7.3056,89.85,1.0797
27-May-1957,0.01,2.936,22.3667,5.6167,89.85,0.9364
28-May-1957,0,2.953,25.2,6.2278,89.85,0.868
29-May-1957,0,2.969,27.0778,7.8056,89.85,0.7975
30-May-1957,0,2.986,25.3056,10.2944,89.85,0.7398
31-May-1957,0,3.001,23.0222,11.6333,89.85,0.6927
01-Jun-1957,0,3.017,24.65,12.2167,98.87,0.6467
02-Jun-1957,0,3.032,23.5611,10.5,98.87,0.6361
03-Jun-1957,0,3.046,24.0056,10.7056,98.87,0.5986
04-Jun-1957,0.15,3.06,25.5611,11.0833,98.87,0.5719
05-Jun-1957,2.58,3.074,23.1056,10.5667,98.87,0.5612
06-Jun-1957,0.91,3.087,17.7333,11.5611,98.87,0.5505
07-Jun-1957,0,3.1,18.6944,10.8722,98.87,0.5826
08-Jun-1957,0.06,3.112,20.9389,10.8389,98.87,0.5612
09-Jun-1957,0.05,3.124,22.8778,9.0833,98.87,0.5398
10-Jun-1957,0,3.136,22.4167,8.5722,98.87,0.5185
11-Jun-1957,10.4,3.147,20.7222,12.1944,98.87,0.5024
12-Jun-1957,7.63,3.157,18.7056,10.1722,98.87,0.6093
13-Jun-1957,13.19,3.168,16.9889,9.6,98.87,0.6927
14-Jun-1957,10.11,3.177,17.2611,8.7333,98.87,0.9322
15-Jun-1957,3.11,3.187,20.9944,8.45,98.87,1.1225
16-Jun-1957,0,3.195,24.9944,6.5611,98.87,0.8916
17-Jun-1957,0,3.204,24.2611,10.5111,98.87,0.7569
18-Jun-1957,0.08,3.212,22.3889,11.8278,98.87,0.6628
19-Jun-1957,0.01,3.219,21.6,9.9167,98.87,0.6307
20-Jun-1957,1.83,3.226,20.6111,7.9278,98.87,0.5773
21-Jun-1957,2.1,3.232,18.85,7.1389,98.87,0.5398
22-Jun-1957,0.04,3.238,24.4667,6.4944,98.87,0.5452
23-Jun-1957,0.5,3.244,22.6889,8.6944,98.87,0.5024
24-Jun-1957,0,3.249,22.1111,7.3278,98.87,0.4704
25-Jun-1957,0.28,3.254,24,6.5222,98.87,0.449
26-Jun-1957,4.82,3.258,19.6167,10.0833,98.87,0.4297
27-Jun-1957,0.64,3.261,23.9556,13.1889,98.87,0.4394
28-Jun-1957,0.16,3.264,21.5389,11.8833,98.87,0.465
29-Jun-1957,0.06,3.267,19.65,9.7722,98.87,0.449
30-Jun-1957,0.01,3.269,20.5444,6.7667,98.87,0.3859
01-Jul-1957,0.04,3.271,21.2167,9.7444,98.18,0.3763
02-Jul-1957,0.36,3.272,22.05,6.5,98.18,0.3677
03-Jul-1957,0,3.273,22.4056,8.5333,98.18,0.3538
04-Jul-1957,0,3.273,27.35,7.1111,98.18,0.341
05-Jul-1957,0.14,3.273,25.8167,9.7833,98.18,0.3239
06-Jul-1957,0.35,3.272,21.3722,10.2222,98.18,0.3036
07-Jul-1957,0.01,3.271,23.0944,6.9,98.18,0.2961
08-Jul-1957,1.72,3.269,23.1333,6.9944,98.18,0.2844
09-Jul-1957,0.76,3.267,23.3889,12.5389,98.18,0.2801
10-Jul-1957,1.17,3.264,25.2889,9.8722,98.18,0.2876
11-Jul-1957,2.28,3.261,21.6444,12.55,98.18,0.2961
12-Jul-1957,0,3.257,25.2722,7.5111,98.18,0.3036
13-Jul-1957,1.3,3.253,23.5556,11.9056,98.18,0.3111
14-Jul-1957,14.57,3.249,21.5944,12.8611,98.18,0.3196
15-Jul-1957,1.04,3.244,21.0611,12.4889,98.18,0.5505
16-Jul-1957,3.45,3.238,19.9833,8.2944,98.18,0.6745
17-Jul-1957,0.54,3.232,21.5667,10.2222,98.18,0.5131
18-Jul-1957,0,3.226,26.1389,8.5278,98.18,0.4191
19-Jul-1957,0,3.219,28.1444,10.4167,98.18,0.3859
20-Jul-1957,0.01,3.211,24.4833,11.3056,98.18,0.3367
21-Jul-1957,0,3.203,23.5111,11.7667,98.18,0.3036
22-Jul-1957,0.11,3.195,22.6333,11.3722,98.18,0.2918
23-Jul-1957,0.35,3.186,23.9389,12.0278,98.18,0.2726
24-Jul-1957,0,3.177,25.1611,6.8222,98.18,0.2619
25-Jul-1957,0.04,3.167,23.4889,7.7778,98.18,0.248
26-Jul-1957,0.03,3.157,21.6333,9.8667,98.18,0.2405
27-Jul-1957,0.47,3.146,21.6667,8.5,98.18,0.2341
28-Jul-1957,0.02,3.135,25.9889,10.1833,98.18,0.2341
29-Jul-1957,0.09,3.124,23.8889,12.9389,98.18,0.2373
30-Jul-1957,0.01,3.112,22.1944,10.85,98.18,0.2309
31-Jul-1957,0.07,3.099,21.7556,7.3778,98.18,0.2245
01-Aug-1957,0,3.086,23.1222,8.1,95.08,0.2149
02-Aug-1957,0.04,3.073,24.5556,7.9444,95.08,0.2085
03-Aug-1957,6.47,3.059,20.45,12.0278,95.08,0.2085
04-Aug-1957,0.59,3.045,22.7278,11.8722,95.08,0.2213
05-Aug-1957,6.51,3.031,23.3556,12.6778,95.08,0.248
06-Aug-1957,7.48,3.016,21.3278,12.8111,95.08,0.2726
07-Aug-1957,8.89,3,21.2278,13.2944,95.08,0.3239
08-Aug-1957,3.7,2.985,21.4111,12.6278,95.08,0.372
09-Aug-1957,2.28,2.969,24.15,11.7556,95.08,0.5612
10-Aug-1957,4.51,2.952,21.5889,11.5944,95.08,0.465
11-Aug-1957,2.32,2.935,21.7722,10.5556,95.08,0.3955
12-Aug-1957,0.03,2.918,24.2222,8.4222,95.08,0.3763
13-Aug-1957,0.01,2.9,24.2556,9.3611,95.08,0.3496
14-Aug-1957,0,2.882,24.75,9.1056,95.08,0.3154
15-Aug-1957,0,2.863,23.8167,10.8722,95.08,0.2844
16-Aug-1957,0,2.845,22.2944,11.6611,95.08,0.2619
17-Aug-1957,0,2.825,23.2278,11.9944,95.08,0.248
18-Aug-1957,0,2.806,22.6278,12.5167,95.08,0.2405
19-Aug-1957,0,2.786,22.7222,11.8778,95.08,0.2373
20-Aug-1957,0,2.766,23.0944,9.8389,95.08,0.2277
21-Aug-1957,0,2.745,26.3833,8.1278,95.08,0.2149
22-Aug-1957,0.02,2.724,28.0333,8.5611,95.08,0.2085
23-Aug-1957,0.05,2.703,24.4167,9.5444,95.08,0.202
24-Aug-1957,0.02,2.682,22.1944,8.8,95.08,0.1967
25-Aug-1957,0.02,2.66,22.4722,7.4278,95.08,0.1903
26-Aug-1957,0.03,2.638,23.7056,5.65,95.08,0.1903
27-Aug-1957,0,2.615,22.8889,7.65,95.08,0.1881
28-Aug-1957,0.43,2.593,23.6611,6.5278,95.08,0.1817
29-Aug-1957,0.01,2.57,24.6056,8.4611,95.08,0.1796
30-Aug-1957,0,2.546,24.6667,7.7056,95.08,0.1742
31-Aug-1957,0,2.523,25.5722,7.6111,95.08,0.171
01-Sep-1957,0,2.499,26.25,9.7333,88.52,0.1689
02-Sep-1957,0.11,2.475,25.2167,11.9056,88.52,0.1657
03-Sep-1957,0,2.451,25.0222,10.4611,88.52,0.1657
04-Sep-1957,0.01,2.426,27.2833,8.8222,88.52,0.1689
05-Sep-1957,0.07,2.401,26.0667,11.1556,88.52,0.1657
06-Sep-1957,2.16,2.376,23.9944,13.7111,88.52,0.1636
07-Sep-1957,1.38,2.351,22.6278,11.1389,88.52,0.1636
08-Sep-1957,0.01,2.325,22.8556,7.8833,88.52,0.1689
09-Sep-1957,0,2.3,25.1444,7.6222,88.52,0.1764
10-Sep-1957,0,2.274,28.7056,8.8278,88.52,0.171
11-Sep-1957,0,2.248,28.4667,9.4889,88.52,0.1657
12-Sep-1957,0,2.222,26.2056,11.1389,88.52,0.1636
13-Sep-1957,0,2.195,31.8944,10.1333,88.52,0.1614
14-Sep-1957,0,2.169,30.3333,9.5889,88.52,0.1614
15-Sep-1957,0.1,2.142,22.2222,10.8,88.52,0.1614
16-Sep-1957,0.1,2.115,19.2278,13.2444,88.52,0.1657
17-Sep-1957,3.94,2.088,19.3833,12.8611,88.52,0.1689
18-Sep-1957,0.22,2.061,22.25,7.7333,88.52,0.1764
19-Sep-1957,0,2.034,24.0556,2.9778,88.52,0.1796
20-Sep-1957,0,2.006,24.0167,5.2056,88.52,0.1817
21-Sep-1957,0,1.979,25.9278,6.2889,88.52,0.171
22-Sep-1957,0,1.951,29.9056,7.3222,88.52,0.1636
23-Sep-1957,0,1.923,29.6944,8.1056,88.52,0.1561
24-Sep-1957,0.01,1.896,25.1222,8.9833,88.52,0.1507
25-Sep-1957,0.14,1.868,23.7111,8.2389,88.52,0.1465
26-Sep-1957,2.99,1.84,20.25,11.2167,88.52,0.1443
27-Sep-1957,6.3,1.812,22.8944,11.7167,88.52,0.1582
28-Sep-1957,0.17,1.784,24.3222,10.5944,88.52,0.1689
29-Sep-1957,0,1.756,25.5944,8.4833,88.52,0.1817
30-Sep-1957,2.36,1.727,26.05,11,88.52,0.1796
01-Oct-1957,1.79,1.699,20.3556,13.0167,63.33,0.1742
02-Oct-1957,5.12,1.671,16.6833,9.1278,63.33,0.1657
03-Oct-1957,0.94,1.643,14.3944,3.5556,63.33,0.1657
04-Oct-1957,3.32,1.615,13.7778,1.2222,63.33,0.1742
05-Oct-1957,8.99,1.586,12.3778,4.9333,63.33,0.1881
06-Oct-1957,0.91,1.558,14.3167,4.3667,63.33,0.2245
07-Oct-1957,4.71,1.53,11.3889,4.6778,63.33,0.2694
08-Oct-1957,3.24,1.502,13.6444,5.2667,63.33,0.2726
09-Oct-1957,0.04,1.474,21.0167,9.2778,63.33,0.2769
10-Oct-1957,0.01,1.446,22.7833,6.9722,63.33,0.2587
11-Oct-1957,0.19,1.418,20.7389,8.8444,63.33,0.2309
12-Oct-1957,8.38,1.39,16.4833,7.6111,63.33,0.2085
13-Oct-1957,7.97,1.362,17.4278,10.1222,63.33,0.2052
14-Oct-1957,0.4,1.334,15.9722,4.8,63.33,0.3656
15-Oct-1957,0.04,1.306,15.9278,1.4,63.33,0.4297
16-Oct-1957,5.8,1.279,14.6556,2.9722,63.33,0.3239
17-Oct-1957,0.07,1.251,14.4167,5.8944,63.33,0.2801
18-Oct-1957,0.02,1.224,13.6778,2.8333,63.33,0.2993
19-Oct-1957,0,1.197,16.2667,0.9167,63.33,0.2844
20-Oct-1957,0,1.169,17.2611,0.1278,63.33,0.248
21-Oct-1957,1.19,1.142,16.3167,0.0222,63.33,0.2277
22-Oct-1957,21.78,1.116,12.2944,4.7333,63.33,0.2309
23-Oct-1957,16.94,1.089,14.8667,6.25,63.33,0.4543
24-Oct-1957,1.53,1.062,15.55,9.6167,63.33,1.5928
25-Oct-1957,6.11,1.036,15.8944,9.5,63.33,1.5073
26-Oct-1957,2.04,1.01,16.8778,8.25,63.33,0.9878
27-Oct-1957,0,0.984,14.7944,5.2333,63.33,0.821
28-Oct-1957,0,0.958,13.2944,4.7,63.33,0.6745
29-Oct-1957,6.94,0.932,18.2722,7.8722,63.33,0.5612
30-Oct-1957,6.51,0.907,16.2,9.1389,63.33,0.4917
31-Oct-1957,0.28,0.881,13.7944,3.5833,63.33,0.62
01-Nov-1957,0,0.856,12.1889,0.5444,45.97,0.5826
02-Nov-1957,0,0.832,13.2722,-1.0833,45.97,0.4811
03-Nov-1957,0,0.807,12.6,-2.3333,45.97,0.4191
04-Nov-1957,0.01,0.783,13.1444,-2.6833,45.97,0.3816
05-Nov-1957,0.02,0.759,14.7444,-1.9667,45.97,0.3581
06-Nov-1957,0,0.735,12.5389,-1.4,45.97,0.3325
07-Nov-1957,0,0.711,11.4611,1.2222,45.97,0.3154
08-Nov-1957,0,0.688,10.1222,1.4278,45.97,0.2993
09-Nov-1957,0,0.665,12.2556,0.8667,45.97,0.2876
10-Nov-1957,22,0.642,12.2056,5.4222,45.97,0.2844
11-Nov-1957,14.04,0.62,11.3389,7.1889,45.97,0.6318
12-Nov-1957,28.85,0.598,12.3389,7.45,45.97,2.277
13-Nov-1957,30.74,0.576,11.5111,6.9889,45.97,5.1098
14-Nov-1957,9.39,0.555,10.1333,4.1611,45.97,7.0768
15-Nov-1957,0.66,0.533,10.3611,2.6278,45.97,5.9864
16-Nov-1957,0.3,0.513,9.1556,-1.1,45.97,3.9233
17-Nov-1957,2.64,0.492,6.2444,-0.15,45.97,2.6404
18-Nov-1957,6.95,0.472,9.5611,3.05,45.97,2.0525
19-Nov-1957,0.31,0.452,8.6944,1.5611,45.97,1.8387
20-Nov-1957,0.01,0.432,7.6889,-0.2222,45.97,1.6249
21-Nov-1957,0,0.413,5.85,-2.6778,45.97,1.3469
22-Nov-1957,0,0.395,13.55,1.5111,45.97,1.1973
23-Nov-1957,0.14,0.376,14.8333,1.3833,45.97,1.0904
24-Nov-1957,1.35,0.358,9.7722,0.45,45.97,1.0134
25-Nov-1957,3.58,0.34,11.7556,5.5722,45.97,0.9493
26-Nov-1957,1.48,0.323,10.6278,1.4222,45.97,0.93
27-Nov-1957,8.73,0.306,8.1111,0.2,45.97,0.9236
28-Nov-1957,0.11,0.29,10.2889,0.9833,45.97,1.0262
29-Nov-1957,0.06,0.273,8.7667,-1.1944,45.97,1.2507
30-Nov-1957,20.08,0.258,8.3833,1.5444,45.97,1.1011
01-Dec-1957,20.63,0.242,8.9167,5.3333,41.51,1.4004
02-Dec-1957,2.06,0.227,9.7278,4.6833,41.51,4.276
03-Dec-1957,0.04,0.213,10.0056,3.5556,41.51,3.8912
04-Dec-1957,0.16,0.199,7.2056,1.2444,41.51,2.9077
05-Dec-1957,8.02,0.185,8.6222,1.6944,41.51,2.3091
06-Dec-1957,27.85,0.172,11.4667,4.0167,41.51,2.3518
07-Dec-1957,5.95,0.159,10.9778,4.8,41.51,6.1468
08-Dec-1957,0.06,0.147,13.4167,5.8,41.51,5.4306
09-Dec-1957,0.14,0.135,10.5111,0.7444,41.51,4.2333
10-Dec-1957,0,0.123,10.9722,0.15,41.51,3.3032
11-Dec-1957,2.72,0.112,11.05,2.0111,41.51,2.6939
12-Dec-1957,0.01,0.102,8.4833,3.0944,41.51,2.3411
13-Dec-1957,5.51,0.091,7.1111,1.2833,41.51,1.999
14-Dec-1957,2.43,0.082,8.4,2.0833,41.51,1.9028
15-Dec-1957,0.68,0.072,7.5667,0.1278,41.51,1.9242
16-Dec-1957,10.37,0.064,11.7333,4.0444,41.51,1.7532
17-Dec-1957,22.04,0.055,10.0222,5.5333,41.51,2.3411
18-Dec-1957,15.19,0.047,7.6556,2.7278,41.51,5.2488
19-Dec-1957,26.97,0.04,10.25,2.7611,41.51,7.5151
20-Dec-1957,16.3,0.033,8.4167,4.3889,41.51,11.9729
21-Dec-1957,15.65,0.027,5.7278,2.3667,41.51,11.7591
22-Dec-1957,7.6,0.021,6.2333,0.9833,41.51,12.4005
23-Dec-1957,9.1,0.015,7.9778,3.4,41.51,10.5404
24-Dec-1957,20.22,0.01,8.9278,4.0056,41.51,9.6211
25-Dec-1957,32.66,0.006,10.9333,4.8889,41.51,12.4005
26-Dec-1957,13.44,0.001,8.0667,2.15,41.51,16.9972
27-Dec-1957,9.49,0,8.1667,1.8111,41.51,19.0283
28-Dec-1957,11.98,0,8.4944,2.8889,41.51,15.9282
29-Dec-1957,6.33,0,5.3722,0.6167,41.51,14.3247
30-Dec-1957,0.12,0,4.15,-1.7056,41.51,11.3315
31-Dec-1957,0.01,0,6.2056,-2.8,41.51,8.2955
01-Jan-1958,0.04,0,7.7778,-1.0722,51.48,6.2858
02-Jan-1958,1.12,0,8.8889,2.4,51.48,5.0243
03-Jan-1958,0.3,0,10.2944,2.5444,51.48,4.1584
04-Jan-1958,0,0,9.6278,0.0722,51.48,3.5919
05-Jan-1958,0,0,8.9889,-1.1167,51.48,3.1215
06-Jan-1958,0.23,0,7.7333,-1.2889,51.48,2.8008
07-Jan-1958,0.07,0,8.6778,-0.4722,51.48,2.5442
08-Jan-1958,8.08,0,8.1389,1.4111,51.48,2.3946
09-Jan-1958,9.2,0,6.8944,0.0278,51.48,2.8329
10-Jan-1958,6.83,0.002,9.7,4.1444,51.48,3.4315
11-Jan-1958,12.66,0.006,8.8611,4.5833,51.48,3.9446
12-Jan-1958,1.95,0.01,8.5444,4.05,51.48,5.6871
13-Jan-1958,5.56,0.015,7.9278,1.5222,51.48,6.3392
14-Jan-1958,35.48,0.021,9.4278,4.7167,51.48,5.4519
15-Jan-1958,4.84,0.027,12.6444,6.9111,51.48,10.038
16-Jan-1958,33.88,0.034,11.5667,5.4222,51.48,11.5453
17-Jan-1958,2.48,0.04,10.9611,5.5611,51.48,11.7591
18-Jan-1958,0.22,0.048,8.6278,1.2611,51.48,10.6901
19-Jan-1958,0.01,0.056,7.9278,-0.1833,51.48,7.9
20-Jan-1958,4.48,0.064,6.7222,-0.4556,51.48,5.9544
21-Jan-1958,1.74,0.073,7.1833,0.9389,51.48,4.9602
22-Jan-1958,1.11,0.082,7.8444,2.9111,51.48,4.2119
23-Jan-1958,33.13,0.092,10.6333,4.7222,51.48,3.8377
24-Jan-1958,14.07,0.102,9.9111,5.0833,51.48,10.2625
25-Jan-1958,3.89,0.113,11.0778,4.4556,51.48,13.7902
26-Jan-1958,3.82,0.124,11.2222,0.1611,51.48,10.6901
27-Jan-1958,16.22,0.135,9.9111,2.8333,51.48,7.9748
