datetime,P,PE,T_max,T_min,GF,Q
24-Apr-1964,0.01,3.008,18,7.0778,31.03,7.4816
25-Apr-1964,0.73,3.043,20.1,4.1222,31.03,4.3643
26-Apr-1964,4.82,3.078,17.5611,7.3611,31.03,3.0505
27-Apr-1964,20.3,3.113,18.6667,11.8722,31.03,3.0505
28-Apr-1964,4.16,3.148,22.0944,10.4444,31.03,6.0788
29-Apr-1964,1.72,3.183,15.9833,8.7833,31.03,5.7671
30-Apr-1964,0.01,3.217,15.1889,6.4944,31.03,3.6295
01-May-1964,0,3.251,22.1722,5.3444,44.23,2.5384
02-May-1964,0,3.284,24.8056,8.4,44.23,1.9483
03-May-1964,0,3.318,24.9778,11.0667,44.23,1.6366
04-May-1964,0,3.351,27.1167,11.3556,44.23,1.3805
05-May-1964,0,3.384,28,12.7889,44.23,1.2247
06-May-1964,0,3.416,27.3111,14.4111,44.23,1.0799
07-May-1964,0,3.449,25.0389,16.3333,44.23,1.0131
08-May-1964,0,3.481,27.5722,17.6167,44.23,0.9463
09-May-1964,0.05,3.512,24.4111,14.4056,44.23,0.8795
10-May-1964,0.05,3.543,25.5722,10.7111,44.23,0.7682
11-May-1964,0.82,3.574,21.6389,9.7778,44.23,0.7682
12-May-1964,7.42,3.605,21.8722,13.2889,44.23,0.7682
13-May-1964,1.83,3.635,17.05,11.3444,44.23,0.9463
14-May-1964,0,3.665,19.1222,7.3944,44.23,0.7682
15-May-1964,0,3.694,25.05,4.0167,44.23,0.7125
16-May-1964,1.92,3.723,27.3556,8.2889,44.23,0.6613
17-May-1964,0,3.752,26.2333,11.8722,44.23,0.6123
18-May-1964,0,3.78,30.5667,11.4,44.23,0.5878
19-May-1964,0.84,3.808,31.55,15.65,44.23,0.5633
20-May-1964,0.06,3.835,24.5,12.5556,44.23,0.5188
21-May-1964,0,3.862,27.6667,5.8611,44.23,0.4965
22-May-1964,0,3.888,31.5167,8.8,44.23,0.4965
23-May-1964,0.04,3.914,29.7833,15.9167,44.23,0.4743
24-May-1964,3.24,3.94,27.9333,18.5944,44.23,0.452
25-May-1964,0.03,3.965,27.5778,9.6889,44.23,0.452
26-May-1964,4.42,3.989,28.0333,13.3,44.23,0.4297
27-May-1964,0,4.013,22.9611,14.8,44.23,0.4297
28-May-1964,0.66,4.037,17.3056,9.6778,44.23,0.4297
29-May-1964,0.01,4.06,18.8222,4.7722,44.23,0.4097
30-May-1964,0,4.082,20.1833,5.8611,44.23,0.3897
31-May-1964,0.14,4.104,17.8556,10.1111,44.23,0.3719
01-Jun-1964,0,4.126,22.7222,10.8889,53.75,0.3719
02-Jun-1964,12.83,4.147,18.1833,10.3333,53.75,0.3719
03-Jun-1964,0.66,4.167,23.1611,8.0667,53.75,0.4297
04-Jun-1964,0,4.187,26.4278,9.3278,53.75,0.4097
05-Jun-1964,2.9,4.207,24.0333,12.3778,53.75,0.3719
06-Jun-1964,4.81,4.226,25.8556,13.3611,53.75,0.3719
07-Jun-1964,7.14,4.244,28.5889,15.3444,53.75,0.3719
08-Jun-1964,0,4.262,31.4333,16.4333,53.75,0.3719
09-Jun-1964,0,4.279,32.3167,18.9278,53.75,0.3897
10-Jun-1964,0.21,4.295,28.7944,18.3889,53.75,0.354
11-Jun-1964,1.02,4.311,27.2722,11.9389,53.75,0.3184
12-Jun-1964,6.16,4.327,33.3444,14.2667,53.75,0.3006
13-Jun-1964,0.1,4.342,30.1056,17.4833,53.75,0.3006
14-Jun-1964,2.02,4.356,31.4722,19.7111,53.75,0.3184
15-Jun-1964,1.51,4.37,29.0444,19.6333,53.75,0.3006
16-Jun-1964,0.1,4.383,23.1167,11.0278,53.75,0.2672
17-Jun-1964,0,4.395,27.2056,11.0389,53.75,0.2516
18-Jun-1964,16.98,4.407,26.7444,15.3333,53.75,0.2961
19-Jun-1964,1.51,4.418,32.65,18.8778,53.75,0.3184
20-Jun-1964,10.64,4.429,30.7389,17.9667,53.75,0.3006
21-Jun-1964,3.49,4.439,29.9167,18.1333,53.75,0.3362
22-Jun-1964,1.72,4.448,32.3778,19.1333,53.75,0.354
23-Jun-1964,0.05,4.457,32.6389,20.6722,53.75,0.3006
24-Jun-1964,0,4.465,26.1833,15.6444,53.75,0.2672
25-Jun-1964,0,4.473,28.8722,11.6556,53.75,0.236
26-Jun-1964,0,4.48,32.0333,13.5556,53.75,0.236
27-Jun-1964,0.36,4.486,34.2111,15.9389,53.75,0.2204
28-Jun-1964,0,4.492,33.45,18.1889,53.75,0.2071
29-Jun-1964,0,4.497,33.9667,15.6222,53.75,0.2071
30-Jun-1964,8.99,4.501,32.45,17.8389,53.75,0.1937
01-Jul-1964,0.1,4.505,30.1833,19.5556,80.13,0.2672
02-Jul-1964,0.11,4.508,31.65,16.7278,80.13,0.2204
03-Jul-1964,9.58,4.51,32.9278,17.0556,80.13,0.2071
04-Jul-1964,0,4.512,25.95,14.6556,80.13,0.2071
05-Jul-1964,3.92,4.513,27.8333,10.3333,80.13,0.2071
06-Jul-1964,19.64,4.514,25.4333,12.8889,80.13,0.1937
07-Jul-1964,57.1,4.514,22.8778,14.2944,80.13,0.3385
08-Jul-1964,0.55,4.513,27.8,15.3389,80.13,4.0525
09-Jul-1964,3.59,4.512,26.8444,17.1611,80.13,2.6497
10-Jul-1964,0.67,4.51,28.8,14.1056,80.13,1.4585
11-Jul-1964,0.57,4.507,29.7944,14.95,80.13,0.8795
12-Jul-1964,16.59,4.504,23.3611,16.1333,80.13,0.8795
13-Jul-1964,0,4.5,22.0889,12.0167,80.13,1.0131
14-Jul-1964,8.91,4.495,24.0111,13.25,80.13,0.8795
15-Jul-1964,4.94,4.49,29.0389,15.7667,80.13,0.8795
16-Jul-1964,0.41,4.484,30.8722,16.1,80.13,1.2247
17-Jul-1964,0.27,4.478,31.9611,16.7167,80.13,0.8239
18-Jul-1964,2.63,4.471,29.3111,18.5722,80.13,0.6212
19-Jul-1964,0,4.463,32.0722,17.8111,80.13,0.5121
20-Jul-1964,0,4.455,32.9167,18.6556,80.13,0.452
21-Jul-1964,1.2,4.446,32.6278,19.3389,80.13,0.4119
22-Jul-1964,0.09,4.436,32.9222,19.1389,80.13,0.3763
23-Jul-1964,0.11,4.426,33.3722,20.0056,80.13,0.3407
24-Jul-1964,0.07,4.415,33.1222,19.6722,80.13,0.3229
25-Jul-1964,3.83,4.404,33.1667,19.8333,80.13,0.2895
26-Jul-1964,0,4.392,32.2278,18.5111,80.13,0.3229
27-Jul-1964,0.51,4.379,33.7111,18.8222,80.13,0.3051
28-Jul-1964,0.13,4.366,33.05,21.2444,80.13,0.2739
29-Jul-1964,0.01,4.352,29.2556,21.1056,80.13,0.2605
30-Jul-1964,0,4.338,28.9056,13.6,80.13,0.2472
31-Jul-1964,0,4.323,29.05,15.7667,80.13,0.2338
01-Aug-1964,0,4.307,32.1556,17.0056,88.95,0.2204
02-Aug-1964,0.54,4.291,35.1333,20.1389,88.95,0.2093
03-Aug-1964,1.13,4.274,36.3389,22.65,88.95,0.2093
04-Aug-1964,0,4.257,32.7056,20.9833,88.95,0.1959
05-Aug-1964,0,4.239,30.2611,15.4667,88.95,0.1959
06-Aug-1964,0,4.221,30.0278,14.3611,88.95,0.1848
07-Aug-1964,0.16,4.202,33.0444,14.8944,88.95,0.1737
08-Aug-1964,0,4.182,28.2556,15.1722,88.95,0.1737
09-Aug-1964,0.06,4.162,24.9,8.95,88.95,0.1625
10-Aug-1964,0.5,4.142,30.95,12.1111,88.95,0.1514
11-Aug-1964,11.84,4.12,32.2944,16.1056,88.95,0.1648
12-Aug-1964,0.07,4.099,21.5778,12.6278,88.95,0.3385
13-Aug-1964,0,4.077,20.9444,7.05,88.95,0.2138
14-Aug-1964,0.02,4.054,23.1833,5.85,88.95,0.1848
15-Aug-1964,0.03,4.031,25.0944,6.05,88.95,0.1737
16-Aug-1964,0,4.007,27.5278,8.0167,88.95,0.1625
17-Aug-1964,0.02,3.983,29.6944,10.4944,88.95,0.1625
18-Aug-1964,0.01,3.958,29.6611,13.2889,88.95,0.1492
19-Aug-1964,0,3.933,27.7222,9.9722,88.95,0.1447
20-Aug-1964,0,3.907,31.5278,12.75,88.95,0.1403
21-Aug-1964,18.3,3.881,26.4333,17.9944,88.95,0.1536
22-Aug-1964,3.58,3.855,25.8944,19.4833,88.95,0.1692
23-Aug-1964,0.21,3.828,25.9667,15.3833,88.95,0.1781
24-Aug-1964,0,3.801,27.6278,11.1278,88.95,0.1648
25-Aug-1964,0.16,3.773,26.4833,13.9389,88.95,0.1514
26-Aug-1964,0,3.744,26.0833,14.0444,88.95,0.1447
27-Aug-1964,0,3.716,30.5278,13.8611,88.95,0.1425
28-Aug-1964,10.14,3.687,32.3722,17.6278,88.95,0.1492
29-Aug-1964,0.39,3.657,30.7111,17.8333,88.95,0.1447
30-Aug-1964,4.05,3.627,32.8889,17,88.95,0.1403
31-Aug-1964,0,3.597,27.95,13.7389,88.95,0.1358
01-Sep-1964,0,3.566,26.05,11.3944,73.91,0.1358
02-Sep-1964,0,3.536,28.5611,11.4889,73.91,0.1336
03-Sep-1964,0,3.504,31.4778,12.6389,73.91,0.1291
04-Sep-1964,0,3.473,31.5667,15.0944,73.91,0.1247
05-Sep-1964,0,3.441,26.9667,10.3389,73.91,0.118
06-Sep-1964,0,3.408,31.4944,9.7556,73.91,0.1158
07-Sep-1964,0,3.376,34.1056,13.4333,73.91,0.1091
08-Sep-1964,0,3.343,33.6333,14.8889,73.91,0.1047
09-Sep-1964,0,3.309,34.1611,14.6833,73.91,0.1024
10-Sep-1964,0,3.276,34.8667,14.1889,73.91,0.1024
11-Sep-1964,0.22,3.242,24.3556,15.5278,73.91,0.1002
12-Sep-1964,0,3.208,20.7222,7.6278,73.91,0.0957
13-Sep-1964,0,3.174,21.8333,2.9611,73.91,0.0935
14-Sep-1964,0,3.139,25.0167,1.7611,73.91,0.0935
15-Sep-1964,0,3.104,27.1722,5.25,73.91,0.0935
16-Sep-1964,0,3.069,27.25,9.0111,73.91,0.0957
17-Sep-1964,0.43,3.034,26.5222,11.9889,73.91,0.098
18-Sep-1964,18.64,2.999,19.0833,14.2,73.91,0.118
19-Sep-1964,4.88,2.963,26.1056,14.8944,73.91,0.1425
20-Sep-1964,0,2.927,29.3,14.3333,73.91,0.1648
21-Sep-1964,0,2.891,30.1278,15.5444,73.91,0.1403
22-Sep-1964,1.85,2.855,27.0222,18.3056,73.91,0.1225
23-Sep-1964,2.49,2.819,23.8556,17.6722,73.91,0.1247
24-Sep-1964,0,2.782,16.55,9.7889,73.91,0.1202
25-Sep-1964,0,2.746,21.8278,4.9556,73.91,0.1202
26-Sep-1964,0,2.709,23.65,7.4889,73.91,0.118
27-Sep-1964,2.64,2.672,16.9222,10.8889,73.91,0.118
28-Sep-1964,0.51,2.636,15.4833,6.0056,73.91,0.1158
29-Sep-1964,0,2.599,20.3667,6.7278,73.91,0.118
30-Sep-1964,0,2.562,21.8444,4.4056,73.91,0.1202
01-Oct-1964,0,2.524,25.1111,5.4222,38.73,0.118
02-Oct-1964,0.36,2.487,25.0833,8.5556,38.73,0.1158
03-Oct-1964,0,2.45,23.7944,3.2667,38.73,0.1136
04-Oct-1964,0,2.413,18.5389,5.5778,38.73,0.1136
05-Oct-1964,0,2.376,14.7722,2.1222,38.73,0.1113
06-Oct-1964,0,2.338,15.5222,0.5056,38.73,0.1091
07-Oct-1964,0,2.301,19.4444,-1.8222,38.73,0.1113
08-Oct-1964,0.48,2.264,15.8,1.8222,38.73,0.1113
09-Oct-1964,0,2.227,9.0444,4.1722,38.73,0.1069
10-Oct-1964,0,2.189,10.7889,-1.6778,38.73,0.1069
11-Oct-1964,0,2.152,15.0889,-3.7278,38.73,0.1047
12-Oct-1964,0,2.115,20.2722,-1.8111,38.73,0.1002
13-Oct-1964,0,2.078,22.8333,1.9167,38.73,0.1002
14-Oct-1964,0,2.041,23.2056,3.1889,38.73,0.1024
15-Oct-1964,0,2.004,24.5167,3.2944,38.73,0.1069
16-Oct-1964,0,1.967,25.6444,4.0444,38.73,0.1136
17-Oct-1964,0.07,1.931,27.0722,4.2278,38.73,0.1136
18-Oct-1964,9.36,1.894,18.4611,4.25,38.73,0.118
19-Oct-1964,0,1.858,11.2222,0.8889,38.73,0.118
20-Oct-1964,0,1.822,10.7111,-3.7889,38.73,0.1158
21-Oct-1964,0,1.786,18.6389,-0.6444,38.73,0.118
22-Oct-1964,0,1.75,14.3667,-2.6111,38.73,0.1136
23-Oct-1964,0,1.714,12.0778,-1.75,38.73,0.1136
24-Oct-1964,0,1.678,15.4722,-3.7667,38.73,0.1158
25-Oct-1964,0,1.643,22.4389,-1.1667,38.73,0.1158
26-Oct-1964,0,1.608,22.1278,1.7833,38.73,0.118
27-Oct-1964,0.15,1.573,19.2556,3.8389,38.73,0.118
28-Oct-1964,2.71,1.538,21.9222,7.2889,38.73,0.1202
29-Oct-1964,0.34,1.504,15.5611,7.7278,38.73,0.1247
30-Oct-1964,0,1.469,15.4778,-1.4333,38.73,0.1247
31-Oct-1964,0,1.435,19.8,-0.7333,38.73,0.1247
01-Nov-1964,0,1.402,23.0778,1.4056,20.01,0.1247
02-Nov-1964,0,1.368,23.3889,5.5667,20.01,0.1225
03-Nov-1964,0,1.335,23.3333,5.2056,20.01,0.1202
04-Nov-1964,0,1.302,23.7,3.8944,20.01,0.1225
05-Nov-1964,0,1.27,17.9278,5.0778,20.01,0.1247
06-Nov-1964,0,1.237,16.9111,-3.6889,20.01,0.1247
07-Nov-1964,0,1.205,17.9278,-3,20.01,0.1247
08-Nov-1964,0,1.174,16.8833,1.1389,20.01,0.1247
09-Nov-1964,0,1.143,19.8889,0.5222,20.01,0.1247
10-Nov-1964,0,1.112,22.1667,2.5722,20.01,0.1225
11-Nov-1964,0,1.081,22.6056,7.9722,20.01,0.1247
12-Nov-1964,0,1.051,22.3,10.8,20.01,0.1291
13-Nov-1964,0,1.021,17.1667,3.3111,20.01,0.1247
14-Nov-1964,0,0.992,20.2944,-1.2667,20.01,0.1247
15-Nov-1964,12.35,0.963,19.2444,3.5111,20.01,0.1381
16-Nov-1964,23.26,0.934,19.1389,8.7833,20.01,0.1982
17-Nov-1964,0.04,0.906,13.0389,2.4556,20.01,0.2806
18-Nov-1964,0.04,0.879,8.5222,2.2056,20.01,0.216
19-Nov-1964,12.09,0.851,2.8611,0.2889,20.01,0.2026
20-Nov-1964,0.3,0.824,2.8722,-5.3,20.01,0.1982
21-Nov-1964,0,0.798,-4.05,-11.1333,20.01,0.1982
22-Nov-1964,0,0.772,-0.7722,-12.9389,20.01,0.1781
23-Nov-1964,0,0.747,8.4778,-10.4889,20.01,0.167
24-Nov-1964,0,0.721,11.6556,-7.0222,20.01,0.1648
25-Nov-1964,8.39,0.697,7.4889,-3.5667,20.01,0.1715
26-Nov-1964,0,0.673,10.7667,-0.4556,20.01,0.1737
27-Nov-1964,0.11,0.649,16.3,-0.2833,20.01,0.1804
28-Nov-1964,7.76,0.626,12.15,1.5889,20.01,0.1826
29-Nov-1964,2.63,0.604,1.0833,-5.6889,20.01,0.1826
30-Nov-1964,0.17,0.582,-3.8944,-12.1611,20.01,0.1848
01-Dec-1964,0.05,0.56,-1.0667,-14.2722,14.42,0.1715
02-Dec-1964,16.03,0.539,2.6,-9.1611,14.42,0.187
03-Dec-1964,4.48,0.519,2.1833,-1.2889,14.42,0.2071
04-Dec-1964,3.65,0.499,1.7444,-0.7222,14.42,0.236
05-Dec-1964,0.07,0.479,-2.0444,-5.0444,14.42,0.2427
06-Dec-1964,0.01,0.46,-3.9278,-9.5889,14.42,0.2293
07-Dec-1964,0,0.442,0.2111,-10.6444,14.42,0.2093
08-Dec-1964,3.29,0.424,0.7833,-6.1,14.42,0.1982
09-Dec-1964,0.02,0.407,0.5333,-6.9556,14.42,0.1937
10-Dec-1964,3.21,0.391,7.9278,-5.2722,14.42,0.1893
11-Dec-1964,16.54,0.375,10.8444,-1.0222,14.42,0.2138
12-Dec-1964,0.01,0.359,11.7167,5.2056,14.42,0.2694
13-Dec-1964,1,0.344,5.2889,0.6167,14.42,0.2961
14-Dec-1964,0.05,0.33,3.2111,-5.5611,14.42,0.2694
15-Dec-1964,0,0.316,0.5333,-12,14.42,0.2427
16-Dec-1964,0.03,0.303,7.3833,-9.4111,14.42,0.2249
17-Dec-1964,0.56,0.291,1.2056,-4.6167,14.42,0.2182
18-Dec-1964,0.01,0.279,-6.15,-16.8667,14.42,0.1959
19-Dec-1964,0.1,0.268,-1.0389,-15.6556,14.42,0.1804
20-Dec-1964,0,0.257,2.5444,-9.8944,14.42,0.1959
21-Dec-1964,0.06,0.247,4.0611,-8.0278,14.42,0.1848
22-Dec-1964,0.04,0.238,6.3611,-4.85,14.42,0.1804
23-Dec-1964,0.14,0.229,14.2778,-0.0611,14.42,0.1848
24-Dec-1964,14.3,0.221,16.4333,6.4389,14.42,0.1915
25-Dec-1964,3.58,0.213,7.0667,-1.1833,14.42,0.2115
26-Dec-1964,1.34,0.206,3.1111,-1.4944,14.42,0.2472
27-Dec-1964,0.18,0.2,0.0778,-5.0278,14.42,0.236
28-Dec-1964,0.1,0.194,2.7167,-4.0667,14.42,0.2204
29-Dec-1964,0.06,0.189,12.8222,-1.8889,14.42,0.2115
30-Dec-1964,2.91,0.185,13.8222,1.7222,14.42,0.2138
31-Dec-1964,0,0.181,5.8,-4.6667,14.42,0.2071
01-Jan-1965,38.14,0.17,11.8111,-3.3111,10.02,0.2961
02-Jan-1965,9.58,0.176,11.3167,0.8444,10.02,1.1401
03-Jan-1965,0,0.174,4.65,-4.1333,10.02,1.3961
04-Jan-1965,0,0.173,5.7278,-8.1889,10.02,0.9352
05-Jan-1965,0,0.172,6.5167,-6.1056,10.02,0.7014
06-Jan-1965,0.12,0.172,10.3944,-2.7889,10.02,0.5834
07-Jan-1965,0.16,0.173,16.15,0.5944,10.02,0.5099
08-Jan-1965,8.65,0.174,17.1444,6.0889,10.02,0.4698
09-Jan-1965,3.25,0.176,1.6833,-3.9167,10.02,0.4765
10-Jan-1965,0,0.179,-0.8056,-6.6667,10.02,0.6101
11-Jan-1965,0,0.182,3.9389,-9.3556,10.02,0.5544
12-Jan-1965,0,0.186,4.3278,-7.2167,10.02,0.481
13-Jan-1965,0.18,0.191,0.8333,-5.0611,10.02,0.4342
14-Jan-1965,0.17,0.196,-5.0333,-13.7222,10.02,0.3852
15-Jan-1965,14.01,0.202,-3.0389,-12.5333,10.02,0.3518
16-Jan-1965,1.43,0.208,-9.0944,-13.3556,10.02,0.2338
17-Jan-1965,0.12,0.215,-6.6444,-12.7722,10.02,0.2828
18-Jan-1965,0,0.223,-5.8444,-14.9333,10.02,0.2672
19-Jan-1965,0,0.231,0.7222,-15.7444,10.02,0.2561
20-Jan-1965,0,0.24,0.6444,-12.8167,10.02,0.2627
21-Jan-1965,0.1,0.25,5.5556,-15.3667,10.02,0.2672
22-Jan-1965,1.49,0.26,9.4556,-9.1444,10.02,0.285
23-Jan-1965,8.73,0.271,12.3611,3.25,10.02,0.4208
24-Jan-1965,1.45,0.282,8.8833,3.2167,10.02,2.3157
25-Jan-1965,0.33,0.294,10.9722,-1.8722,10.02,2.3603
26-Jan-1965,1.78,0.307,10.9611,-1.0056,10.02,1.5698
27-Jan-1965,0,0.32,1.0111,-10.2667,10.02,1.1913
28-Jan-1965,1.59,0.334,-2.1611,-10.7,10.02,0.9018
29-Jan-1965,0.02,0.348,-11.4278,-16.6389,10.02,0.6858
30-Jan-1965,0.06,0.363,-10.1667,-16.6111,10.02,0.5567
31-Jan-1965,0.12,0.379,-8,-15.0222,10.02,0.4453
01-Feb-1965,5.14,0.395,-4.5278,-15.0944,9.01,0.3785
02-Feb-1965,0,0.412,-11.9778,-14.0167,9.01,0.3451
03-Feb-1965,0,0.429,-9.3222,-14.9167,9.01,0.334
04-Feb-1965,0,0.447,-7.55,-15.55,9.01,0.3407
05-Feb-1965,0.51,0.465,6.0889,-15.9389,9.01,0.3563
06-Feb-1965,0.11,0.484,11.0389,-6.8556,9.01,0.3674
07-Feb-1965,14.49,0.504,10.4833,3.3889,9.01,0.6123
08-Feb-1965,3.42,0.524,8.6222,3.7778,9.01,1.5564
09-Feb-1965,40.8,0.544,14.9333,0.2111,9.01,2.0819
10-Feb-1965,11.75,0.566,15.2944,2.1944,9.01,10.0645
11-Feb-1965,3.2,0.587,11.5278,0.5389,9.01,14.0725
12-Feb-1965,0.06,0.609,4.6444,-1,9.01,7.9047
13-Feb-1965,0,0.632,0.4389,-6.9944,9.01,3.7185
14-Feb-1965,0,0.655,2.8056,-8.7778,9.01,2.6275
15-Feb-1965,0,0.679,7.6833,-7.8833,9.01,2.0485
16-Feb-1965,0,0.703,8.7944,-4.7611,9.01,1.6856
17-Feb-1965,0,0.728,5.3222,-3.8722,9.01,1.4807
18-Feb-1965,0,0.753,8.9889,-4.0222,9.01,1.3382
19-Feb-1965,0.03,0.779,1.7222,-4.8611,9.01,1.2046
20-Feb-1965,0.01,0.805,9.6667,-7.7333,9.01,1.0554
21-Feb-1965,1.23,0.831,3.4722,-6.3333,9.01,0.9931
22-Feb-1965,0.03,0.858,-5.6667,-14.0389,9.01,0.8662
23-Feb-1965,0.08,0.886,-3.4333,-12.1611,9.01,0.7793
24-Feb-1965,12.02,0.913,-1.5556,-8.9944,9.01,0.7459
25-Feb-1965,10.4,0.942,-4.7,-9.2444,9.01,0.766
26-Feb-1965,0.12,0.97,-4.7444,-14.9944,9.01,0.6346
27-Feb-1965,0,0.999,9.6556,-13.7333,9.01,0.6635
28-Feb-1965,0,1.029,13.8222,-4.2667,9.01,0.7994
01-Mar-1965,0.36,1.059,18.1278,3.2944,15.55,1.6344
02-Mar-1965,7.73,1.089,8.5944,4.1667,15.55,2.2712
03-Mar-1965,0.12,1.12,7.0722,-0.2278,15.55,2.6275
04-Mar-1965,16.22,1.151,4.2111,-1.1,15.55,2.8947
05-Mar-1965,2.12,1.182,0.7667,-8.7944,15.55,4.2307
06-Mar-1965,1.61,1.213,2.1944,-6.8167,15.55,3.3177
07-Mar-1965,0.74,1.245,3.6222,-1.15,15.55,3.006
08-Mar-1965,0,1.278,2.3833,-0.25,15.55,2.6943
09-Mar-1965,0.97,1.31,1.1667,-0.8111,15.55,2.3157
10-Mar-1965,0.11,1.343,-0.6667,-5.0333,15.55,1.9483
11-Mar-1965,0,1.377,2.9111,-5.9333,15.55,1.6255
12-Mar-1965,0,1.41,6.8611,-5.0944,15.55,1.4629
13-Mar-1965,0.01,1.444,7.1889,-2.7389,15.55,1.3204
14-Mar-1965,1.28,1.478,4.4667,-3.5111,15.55,1.2269
15-Mar-1965,0.2,1.512,8.6611,-5.3667,15.55,1.149
16-Mar-1965,0.04,1.547,12.1389,-4.2278,15.55,1.0554
17-Mar-1965,7.25,1.582,15.7333,-0.7667,15.55,1.1022
18-Mar-1965,0.04,1.617,2.1722,-4.5667,15.55,1.3204
19-Mar-1965,0.01,1.652,-4.6333,-11.8833,15.55,1.1178
20-Mar-1965,0.3,1.687,-2.2389,-11.4722,15.55,0.9463
21-Mar-1965,0.43,1.723,2.3278,-10.0778,15.55,0.8662
22-Mar-1965,0.19,1.759,13.3667,-6.3333,15.55,0.8127
23-Mar-1965,17.81,1.795,8.4056,0.5056,15.55,0.8996
24-Mar-1965,1.9,1.831,0.9056,-5.0778,15.55,1.7747
25-Mar-1965,0.37,1.867,-0.1667,-5.5444,15.55,1.7257
26-Mar-1965,0.4,1.904,-1.4556,-5.35,15.55,1.4985
27-Mar-1965,0.03,1.94,6.5833,-8.85,15.55,1.2425
28-Mar-1965,3.21,1.977,14.8278,-6.0222,15.55,1.1423
29-Mar-1965,0.1,2.014,9.8056,-0.8722,15.55,1.1579
30-Mar-1965,0,2.05,6.1556,-2.2889,15.55,1.1178
31-Mar-1965,0.17,2.087,8.3167,-4.3889,15.55,1.0176
01-Apr-1965,2.26,2.124,14.6444,-2.9111,31.03,0.9708
02-Apr-1965,0.05,2.162,6.3722,-2.3167,31.03,0.9397
03-Apr-1965,0.05,2.199,8.4,-3.8333,31.03,0.8395
04-Apr-1965,0.28,2.236,12.8056,-0.8056,31.03,0.7994
05-Apr-1965,24.93,2.273,15.8222,3.3667,31.03,0.8194
06-Apr-1965,8.8,2.31,23.1,7.5389,31.03,3.7853
07-Apr-1965,1.28,2.348,21.8056,6.7667,31.03,4.4756
08-Apr-1965,21.88,2.385,22.4333,7.3889,31.03,3.006
09-Apr-1965,0.13,2.422,14.5,5.1111,31.03,5.7671
10-Apr-1965,0.95,2.46,15.6389,2.9889,31.03,5.9897
11-Apr-1965,12.92,2.497,24.9722,6.0222,31.03,3.2064
12-Apr-1965,0.16,2.534,15.7444,9.7167,31.03,3.9857
13-Apr-1965,0.38,2.571,13.3389,3.75,31.03,3.5627
14-Apr-1965,3.28,2.608,12.1944,-0.3222,31.03,2.3825
15-Apr-1965,13.56,2.645,14.1111,3.2667,31.03,2.4716
16-Apr-1965,0.01,2.682,12.2833,2.0278,31.03,3.34
17-Apr-1965,0,2.719,21.6611,2.8056,31.03,2.5829
18-Apr-1965,0.04,2.755,14.4944,4.3222,31.03,1.9929
19-Apr-1965,0,2.792,17.4333,1.4167,31.03,1.6054
20-Apr-1965,0.04,2.828,21.8,3.0111,31.03,1.3917
21-Apr-1965,2.98,2.864,25.9111,8.9333,31.03,1.2269
22-Apr-1965,3.35,2.9,22.5556,11.5167,31.03,1.1423
23-Apr-1965,5.55,2.936,25.1278,11.5056,31.03,1.1111
24-Apr-1965,15.13,2.972,14.6833,8.1667,31.03,2.0151
25-Apr-1965,31.5,3.008,19.1667,7.4222,31.03,5.1881
26-Apr-1965,0.6,3.043,10.8833,6.2111,31.03,8.9512
27-Apr-1965,0.3,3.078,14.0889,4.2833,31.03,6.0343
28-Apr-1965,0.3,3.113,14.9278,4.3889,31.03,3.5404
29-Apr-1965,0,3.148,18.5278,1.1556,31.03,2.5829
30-Apr-1965,0,3.183,26.7556,4.9556,31.03,2.0263
01-May-1965,0,3.217,28.3444,9.3722,44.23,1.6655
02-May-1965,0,3.251,28.6333,12.4556,44.23,1.4095
03-May-1965,0,3.284,27.9222,12.2944,44.23,1.2113
04-May-1965,0.11,3.318,28.3222,13.1611,44.23,1.0866
05-May-1965,0.93,3.351,26.3667,14.4944,44.23,1.002
06-May-1965,4.4,3.384,27.9056,14.9667,44.23,0.9397
07-May-1965,0,3.416,28.6556,15.2167,44.23,0.8795
08-May-1965,1,3.449,29.7667,14.8611,44.23,0.8261
09-May-1965,0.89,3.481,27.7778,16.1889,44.23,0.786
10-May-1965,7.03,3.512,25.1444,15.6833,44.23,0.7927
11-May-1965,1.54,3.543,22.7667,7.05,44.23,0.7459
12-May-1965,0.02,3.574,24.2556,10.6111,44.23,0.6992
13-May-1965,0,3.605,26.8667,9.7944,44.23,0.6635
14-May-1965,0,3.635,28.6944,10.7722,44.23,0.6123
15-May-1965,0.51,3.665,28.1222,13.7722,44.23,0.5745
16-May-1965,3.31,3.694,27.2778,17.0889,44.23,0.5455
17-May-1965,0,3.723,25.0611,12.1833,44.23,0.5299
18-May-1965,1.87,3.752,27.8667,10.9556,44.23,0.5077
19-May-1965,0,3.78,25.2222,13.7833,44.23,0.4899
20-May-1965,0.01,3.808,23.2056,13.1556,44.23,0.4631
21-May-1965,0,3.835,29.6,10.6222,44.23,0.4409
22-May-1965,1.41,3.862,30.5722,15.0667,44.23,0.4297
23-May-1965,2.05,3.888,30.2444,16.5167,44.23,0.4075
24-May-1965,4.51,3.914,31.1222,15.6056,44.23,0.3852
25-May-1965,6.6,3.94,31.0667,17.9389,44.23,0.4119
26-May-1965,13.46,3.965,28.6111,16.4722,44.23,0.4854
27-May-1965,0.04,3.989,23.5,16.0389,44.23,0.4542
