datetime,P,PE,T_max,T_min,GF,Q
23-Jun-1948,0.53,5.09,27.3611,19.2889,93.03,-99
24-Jun-1948,0.31,5.098,27.8611,16.6833,93.03,-99
25-Jun-1948,1.5,5.106,28.3556,13.9556,93.03,-99
26-Jun-1948,4.31,5.113,28.1056,16.6444,93.03,-99
27-Jun-1948,8.61,5.119,28.1222,15.2944,93.03,-99
28-Jun-1948,4.69,5.124,23.3,17.4722,93.03,-99
29-Jun-1948,0.77,5.129,26.0556,14.8111,93.03,-99
30-Jun-1948,0.34,5.133,23.1611,11.7778,93.03,-99
01-Jul-1948,0,5.136,26.0167,7.1667,91.83,-99
02-Jul-1948,0,5.139,33.2167,19.2167,91.83,-99
03-Jul-1948,0.1,5.14,32.8056,19.5167,91.83,-99
04-Jul-1948,0.16,5.141,31.1222,17.2333,91.83,-99
05-Jul-1948,0,5.141,33.4944,18.5944,91.83,-99
06-Jul-1948,2.17,5.141,34.6056,21.1556,91.83,-99
07-Jul-1948,1.73,5.139,31.6889,17.7278,91.83,-99
08-Jul-1948,0,5.137,33.15,17.9111,91.83,-99
09-Jul-1948,0,5.134,33.3722,20.5222,91.83,-99
10-Jul-1948,0.2,5.13,32.7056,16.6667,91.83,-99
11-Jul-1948,0.99,5.126,33.6889,17.8,91.83,-99
12-Jul-1948,4.52,5.121,33.1333,19.9056,91.83,-99
13-Jul-1948,2.72,5.115,25.4167,18.8778,91.83,-99
14-Jul-1948,1.96,5.108,26.6778,16.2278,91.83,-99
15-Jul-1948,5.74,5.101,24.8111,14.1556,91.83,-99
16-Jul-1948,5.13,5.092,28.7889,16.7889,91.83,-99
17-Jul-1948,2.41,5.084,28.3111,17.8111,91.83,-99
18-Jul-1948,0.01,5.074,27.15,15.1444,91.83,-99
19-Jul-1948,2.13,5.063,29.7611,13.5056,91.83,-99
20-Jul-1948,3.31,5.052,32.1944,18.7333,91.83,-99
21-Jul-1948,3.9,5.04,31.8111,20.5611,91.83,-99
22-Jul-1948,3.11,5.028,27.3389,16.4833,91.83,-99
23-Jul-1948,0.52,5.014,25.2,10.4167,91.83,-99
24-Jul-1948,0.8,5,28.8222,10.6167,91.83,-99
25-Jul-1948,1.07,4.985,27.8722,17.6611,91.83,-99
26-Jul-1948,0.49,4.97,29.5833,12.7444,91.83,-99
27-Jul-1948,0,4.954,28.3333,14.8,91.83,-99
28-Jul-1948,0.15,4.937,30.25,12.4,91.83,-99
29-Jul-1948,8.64,4.919,28.2833,17.1833,91.83,-99
30-Jul-1948,9.34,4.901,26.7444,15.1389,91.83,-99
31-Jul-1948,0.1,4.882,27.2667,11.75,91.83,-99
01-Aug-1948,0,4.862,25.9444,13.0444,91.87,-99
02-Aug-1948,0,4.842,25.9167,9.9667,91.87,-99
03-Aug-1948,2.72,4.821,22.7722,14.5611,91.87,-99
04-Aug-1948,0,4.799,24.0611,10.4222,91.87,-99
05-Aug-1948,0,4.777,25.1556,7.7722,91.87,-99
06-Aug-1948,0.15,4.753,25.9167,8.0778,91.87,-99
07-Aug-1948,1.71,4.73,22.3278,13.7056,91.87,-99
08-Aug-1948,4.95,4.705,23.5722,14.2833,91.87,-99
09-Aug-1948,0.62,4.681,26.5056,13.9889,91.87,-99
10-Aug-1948,2.77,4.655,29.8222,18.2944,91.87,-99
11-Aug-1948,1.88,4.629,30.0111,15.85,91.87,-99
12-Aug-1948,0,4.602,29.0722,14.2667,91.87,-99
13-Aug-1948,0,4.575,27.9889,13.6278,91.87,-99
14-Aug-1948,0,4.547,28.1056,11.4333,91.87,-99
15-Aug-1948,0,4.518,29.4333,13.9111,91.87,-99
16-Aug-1948,1.69,4.489,30.3333,15.5333,91.87,-99
17-Aug-1948,5.86,4.459,27.6722,15.1389,91.87,-99
18-Aug-1948,0.07,4.429,28.7556,13.6556,91.87,-99
19-Aug-1948,0,4.398,28.8556,11.4444,91.87,-99
20-Aug-1948,0,4.367,30.4,15.1667,91.87,-99
21-Aug-1948,0.6,4.335,31.8278,18.4944,91.87,-99
22-Aug-1948,0.01,4.302,33.7556,15.9667,91.87,-99
23-Aug-1948,0.06,4.269,36.8389,23.4944,91.87,-99
24-Aug-1948,0,4.236,37.5222,23.9278,91.87,-99
25-Aug-1948,0,4.202,35.4111,22,91.87,-99
26-Aug-1948,0.12,4.167,34.4611,21.7,91.87,-99
27-Aug-1948,1.85,4.133,32.4333,20.9667,91.87,-99
28-Aug-1948,0.87,4.097,33.2278,20.75,91.87,-99
29-Aug-1948,14.71,4.061,31.3944,16.8056,91.87,-99
30-Aug-1948,0.05,4.025,28.8722,13.9611,91.87,-99
31-Aug-1948,0,3.988,28.3778,12.2167,91.87,-99
01-Sep-1948,2.39,3.951,25.5556,16.6222,88.85,-99
02-Sep-1948,0,3.914,29.0167,14.5333,88.85,-99
03-Sep-1948,0,3.876,30.2833,12.4167,88.85,-99
04-Sep-1948,0,3.838,31.1333,12.9611,88.85,-99
05-Sep-1948,0.13,3.799,31.1778,13.6944,88.85,-99
06-Sep-1948,1.81,3.76,29.5833,15.2833,88.85,-99
07-Sep-1948,0.71,3.72,25.2833,15.9556,88.85,-99
08-Sep-1948,1.34,3.681,22.8222,12.0222,88.85,-99
09-Sep-1948,0.47,3.641,23.2944,6.6722,88.85,-99
10-Sep-1948,0.05,3.6,22.4278,4.9667,88.85,-99
11-Sep-1948,0,3.559,30.9722,12.4611,88.85,-99
12-Sep-1948,0,3.518,31.3278,13.5278,88.85,-99
13-Sep-1948,0,3.477,28.3722,13.85,88.85,-99
14-Sep-1948,0,3.436,26.7056,6.7667,88.85,-99
15-Sep-1948,0,3.394,31.5333,13.6333,88.85,-99
16-Sep-1948,0.12,3.352,32.7833,17.0556,88.85,-99
17-Sep-1948,0.71,3.309,31.5167,19.5889,88.85,-99
18-Sep-1948,0.26,3.267,32.1056,20.1556,88.85,-99
19-Sep-1948,20.49,3.224,32.9444,16.6944,88.85,-99
20-Sep-1948,13.4,3.181,25.6222,16.9056,88.85,-99
21-Sep-1948,7.84,3.138,17.1833,11.1833,88.85,-99
22-Sep-1948,0.08,3.095,19.6778,9.75,88.85,-99
23-Sep-1948,0,3.052,20.3667,4.8444,88.85,-99
24-Sep-1948,0.05,3.008,21,5.2278,88.85,-99
25-Sep-1948,0.03,2.964,22.1167,4.5944,88.85,-99
26-Sep-1948,0,2.92,23.2889,4.5722,88.85,-99
27-Sep-1948,0,2.877,23.6722,4.2778,88.85,-99
28-Sep-1948,0,2.833,24.9389,4.6889,88.85,-99
29-Sep-1948,0.22,2.788,24.1944,6.5611,88.85,-99
30-Sep-1948,0.29,2.744,23.3556,11.9444,88.85,-99
01-Oct-1948,0,2.7,20.8,9.15,53.47,-99
02-Oct-1948,0,2.656,17.6278,2.2444,53.47,-99
03-Oct-1948,0,2.612,17.2056,-0.9611,53.47,-99
04-Oct-1948,0,2.567,18.2722,-0.0833,53.47,-99
05-Oct-1948,0.02,2.523,17.9222,2.2889,53.47,-99
06-Oct-1948,5.13,2.479,17.2667,9.5667,53.47,-99
07-Oct-1948,25.75,2.434,14.4333,7.9111,53.47,-99
08-Oct-1948,2.82,2.39,13.1111,5.5889,53.47,-99
09-Oct-1948,0.12,2.346,12.2444,4.8944,53.47,-99
10-Oct-1948,1.03,2.302,13.6889,-0.5667,53.47,-99
11-Oct-1948,1.1,2.258,13.6944,5.5889,53.47,-99
12-Oct-1948,0.25,2.214,13.3778,4.7556,53.47,-99
13-Oct-1948,0,2.17,18.1278,2,53.47,-99
14-Oct-1948,0,2.126,18.4056,1.4889,53.47,-99
15-Oct-1948,0.26,2.083,19.6056,2.3056,53.47,-99
16-Oct-1948,0,2.039,15.8778,4.0667,53.47,-99
17-Oct-1948,0,1.996,6.7167,-4.3167,53.47,-99
18-Oct-1948,0,1.953,14.4889,-6.8333,53.47,-99
19-Oct-1948,0,1.91,13.6056,-0.3833,53.47,-99
20-Oct-1948,0,1.867,14.7944,-3.0833,53.47,-99
21-Oct-1948,0.4,1.824,13.0167,3.7722,53.47,-99
22-Oct-1948,0,1.782,13.55,4.2333,53.47,-99
23-Oct-1948,0,1.74,13.2667,1.4,53.47,-99
24-Oct-1948,0,1.698,15.3611,-3.6556,53.47,-99
25-Oct-1948,0,1.656,18.8,0.2556,53.47,-99
26-Oct-1948,0,1.615,21.7556,2.2556,53.47,-99
27-Oct-1948,0,1.574,21.9944,2.3833,53.47,-99
28-Oct-1948,0,1.533,21.4333,3.9056,53.47,-99
29-Oct-1948,0.72,1.493,20.9556,0.9944,53.47,-99
30-Oct-1948,2.72,1.452,16.9,10.2,53.47,-99
31-Oct-1948,0,1.413,19.4056,8.2167,53.47,-99
01-Nov-1948,0,1.373,20.5889,3.0556,34,-99
02-Nov-1948,0.02,1.334,17.1111,6.4333,34,-99
03-Nov-1948,9.01,1.295,12.5389,8.5556,34,-99
04-Nov-1948,9.29,1.257,12.8111,8.5556,34,-99
05-Nov-1948,3.97,1.219,13.6944,9.4944,34,-99
06-Nov-1948,0.59,1.181,10.8222,4.7389,34,-99
07-Nov-1948,0,1.144,7.8222,0.0556,34,-99
08-Nov-1948,0.17,1.107,8.0111,1.6278,34,-99
09-Nov-1948,4.36,1.071,3.75,-0.4111,34,-99
10-Nov-1948,0.39,1.035,4.3278,-3.3222,34,-99
11-Nov-1948,0.13,0.999,5.7444,-0.1778,34,-99
12-Nov-1948,1.12,0.964,4.0389,-0.6056,34,-99
13-Nov-1948,0.86,0.929,5.0444,-0.3833,34,-99
14-Nov-1948,0,0.895,5.3444,-0.5778,34,-99
15-Nov-1948,1.63,0.862,11.6389,-3.9,34,-99
16-Nov-1948,7.75,0.829,11.2444,1.2444,34,-99
17-Nov-1948,0.18,0.796,10.0778,-1.4833,34,-99
18-Nov-1948,1.73,0.764,9.7222,2.95,34,-99
19-Nov-1948,18.44,0.732,8.15,4.05,34,-99
20-Nov-1948,0.9,0.701,5.3389,1.2,34,-99
21-Nov-1948,0.6,0.671,2.3389,-0.85,34,-99
22-Nov-1948,0.04,0.641,0.8944,-3.3167,34,-99
23-Nov-1948,0,0.612,-0.4389,-6.3889,34,-99
24-Nov-1948,0.41,0.583,1.1833,-3.3278,34,-99
25-Nov-1948,3.37,0.555,4.3056,-0.8222,34,-99
26-Nov-1948,0.13,0.527,5.9444,-1.6222,34,-99
27-Nov-1948,0,0.5,2.7222,-4.0222,34,-99
28-Nov-1948,0,0.474,-0.3,-4.95,34,-99
29-Nov-1948,0,0.448,3.6389,-9.6444,34,-99
30-Nov-1948,0,0.423,0.8667,-6.2556,34,-99
01-Dec-1948,0,0.398,3.7889,-11.1056,5.2,-99
02-Dec-1948,0,0.375,6.9056,-4.2444,5.2,-99
03-Dec-1948,0.01,0.351,10.75,-5.65,5.2,-99
04-Dec-1948,0.01,0.329,11,0.5333,5.2,-99
05-Dec-1948,14.88,0.307,10.4333,-0.5833,5.2,-99
06-Dec-1948,0.02,0.286,0.8833,-6.3167,5.2,-99
07-Dec-1948,0,0.265,-3.2167,-9.6722,5.2,-99
08-Dec-1948,0,0.245,-4.1278,-8.9222,5.2,-99
09-Dec-1948,0,0.226,-5.5389,-12.9333,5.2,-99
10-Dec-1948,0,0.207,-5.75,-15.8167,5.2,-99
11-Dec-1948,0,0.189,2.0556,-9.8611,5.2,-99
12-Dec-1948,0,0.172,3.0611,-3.3222,5.2,-99
13-Dec-1948,0.16,0.156,1.65,-5.8333,5.2,-99
14-Dec-1948,0.79,0.14,-0.0944,-6,5.2,-99
15-Dec-1948,1.62,0.125,1.2611,-1.9722,5.2,-99
16-Dec-1948,0.04,0.111,0.05,-8.3889,5.2,-99
17-Dec-1948,0.3,0.097,-4.2556,-11.6,5.2,-99
18-Dec-1948,4.17,0.084,-3.0278,-9.8889,5.2,-99
19-Dec-1948,0.58,0.072,-2.0556,-7.1722,5.2,-99
20-Dec-1948,0.13,0.061,0.3056,-10.0667,5.2,-99
21-Dec-1948,0.81,0.05,1.5,-5.5778,5.2,-99
22-Dec-1948,0,0.04,-3.5944,-14.5944,5.2,-99
23-Dec-1948,0,0.031,-7.0944,-15.1278,5.2,-99
24-Dec-1948,0,0.023,-6.3333,-14.9833,5.2,-99
25-Dec-1948,0,0.015,-8.6611,-15.3722,5.2,-99
26-Dec-1948,0.03,0.008,-7.2556,-13.45,5.2,-99
27-Dec-1948,0.66,0.002,-0.6722,-10.9889,5.2,-99
28-Dec-1948,10.4,0,-0.2222,-4.7444,5.2,-99
29-Dec-1948,3.63,0,-0.8333,-6,5.2,-99
30-Dec-1948,0.03,0,-2.8389,-13.25,5.2,-99
31-Dec-1948,0,0,-3.9278,-13.6111,5.2,-99
01-Jan-1949,0,0,-5.1278,-14.5111,1,-99
02-Jan-1949,0.33,0,-0.9778,-10.9444,1,-99
03-Jan-1949,2.04,0,1.4333,-7.4722,1,-99
04-Jan-1949,7.77,0,2.1333,-0.7278,1,-99
05-Jan-1949,0.18,0,0.6778,-9.4222,1,-99
06-Jan-1949,0.08,0,2.1889,-10.1222,1,-99
07-Jan-1949,0,0,7.5611,-2.6722,1,-99
08-Jan-1949,0,0,7.8167,-4.5389,1,-99
09-Jan-1949,0.01,0,1.0778,-8.1889,1,-99
10-Jan-1949,0.03,0,-4.45,-10.0556,1,-99
11-Jan-1949,0,0,-3.6667,-7.6278,1,-99
12-Jan-1949,0,0.006,-1.7333,-6.3333,1,-99
13-Jan-1949,0,0.013,3.5722,-7.3611,1,-99
14-Jan-1949,1.55,0.02,3.35,-8.4778,1,-99
15-Jan-1949,6.69,0.028,6.3611,-2.6167,1,-99
16-Jan-1949,0.23,0.037,3.3,-10.4778,1,-99
17-Jan-1949,0.66,0.047,-7.4833,-13.05,1,-99
18-Jan-1949,5.3,0.057,-5.4778,-14.3,1,-99
19-Jan-1949,0.72,0.069,-7.8,-14.6222,1,-99
20-Jan-1949,0.15,0.081,-9.9333,-7.5222,1,-99
21-Jan-1949,1.91,0.093,-4.0944,-13.3833,1,-99
22-Jan-1949,0.21,0.107,-8.2611,-8.9667,1,-99
23-Jan-1949,4.39,0.121,0.0167,-13.2722,1,-99
24-Jan-1949,0.28,0.135,-0.7833,-10.9111,1,-99
25-Jan-1949,0.49,0.151,-5.1667,-12.5,1,-99
26-Jan-1949,0.48,0.167,-3.9722,-8.2611,1,-99
27-Jan-1949,16.85,0.184,-4.15,-9.6556,1,-99
28-Jan-1949,2.75,0.202,-5.6778,-14.6,1,-99
29-Jan-1949,0.02,0.22,-14.8944,-9.25,1,-99
30-Jan-1949,0,0.239,-12.6222,-7.5,1,-99
31-Jan-1949,0.17,0.259,-9.7056,-12.9889,1,-99
01-Feb-1949,0.03,0.279,-8.9611,-15.1833,1,-99
02-Feb-1949,0.29,0.3,-11.3667,-5.4944,1,-99
03-Feb-1949,0.11,0.322,-6.0333,-13.15,1,-99
04-Feb-1949,0.01,0.344,-6.5722,-13.1944,1,-99
05-Feb-1949,0,0.367,-4.6944,-13.5167,1,-99
06-Feb-1949,1.1,0.391,-3.35,-14.8611,1,-99
07-Feb-1949,0,0.415,-0.3056,-14.6333,1,-99
08-Feb-1949,0,0.44,1.0389,-10.6778,1,-99
09-Feb-1949,0,0.466,-3.9556,-12.5111,1,-99
10-Feb-1949,0,0.492,-5.3833,-14.2833,1,-99
11-Feb-1949,0.08,0.519,2.2889,-15.0722,1,-99
12-Feb-1949,4.33,0.546,1.9444,-5.7056,1,-99
13-Feb-1949,3.79,0.574,-3.9389,-12.1722,1,-99
14-Feb-1949,1.79,0.603,-9.8778,-14.3167,1,-99
15-Feb-1949,1.65,0.632,-1.1722,-16.1278,1,-99
16-Feb-1949,0,0.662,-3.8722,-13.6444,1,-99
17-Feb-1949,0.14,0.692,3.9,-15.5778,1,-99
18-Feb-1949,0,0.723,7.5944,-3.5389,1,-99
19-Feb-1949,0.02,0.754,1.5944,-5.7611,1,-99
20-Feb-1949,0,0.786,-0.95,-5.4,1,-99
21-Feb-1949,1.16,0.819,-0.6667,-5.3,1,-99
22-Feb-1949,0.05,0.852,2.1278,-2.9056,1,-99
23-Feb-1949,0.02,0.885,5.6056,-5.5944,1,-99
24-Feb-1949,0.07,0.919,5,-2.2111,1,-99
25-Feb-1949,0.31,0.953,1.2889,-8.1889,1,-99
26-Feb-1949,0.11,0.988,2.1056,-8.6889,1,-99
27-Feb-1949,0.2,1.024,0.9111,-6.1556,1,-99
28-Feb-1949,0,1.06,-5.5222,-14.8222,1,-99
01-Mar-1949,0,1.096,-1.5611,-16.4667,16.32,-99
