datetime,P,PE,T_max,T_min,GF,Q
12-Feb-1952,0.33,1.123,12.0111,-3.5389,36.95,1.3947
13-Feb-1952,0.78,1.143,11.9167,0.5611,36.95,1.3644
14-Feb-1952,12.25,1.164,11.1389,1.15,36.95,1.4164
15-Feb-1952,1.15,1.185,6.3778,-1,36.95,1.6979
16-Feb-1952,6.8,1.207,3.7056,-1.2778,36.95,1.8192
17-Feb-1952,1.75,1.228,5.9944,-2.1611,36.95,1.62
18-Feb-1952,0,1.25,7.9056,-4.5278,36.95,1.6243
19-Feb-1952,0,1.273,12.7222,-5.4444,36.95,1.3341
20-Feb-1952,0.03,1.295,11.7667,-3.0056,36.95,1.3947
21-Feb-1952,0,1.318,9.4722,-1.1722,36.95,1.2821
22-Feb-1952,0.05,1.341,7.1889,-5.3944,36.95,1.2215
23-Feb-1952,2.67,1.365,5.9944,-2.5167,36.95,1.2734
24-Feb-1952,2.11,1.388,4.0944,-2.0778,36.95,1.0655
25-Feb-1952,0.17,1.412,5.9333,-4.8167,36.95,1.1435
26-Feb-1952,2.89,1.436,4.2611,-3.7389,36.95,1.1175
27-Feb-1952,0.35,1.461,6.7111,-5.4667,36.95,1.0742
28-Feb-1952,0.51,1.485,13.0389,-2.5056,36.95,1.0482
29-Feb-1952,10.68,1.51,15.6,1.2611,36.95,1.0569
01-Mar-1952,1.36,1.535,11.4556,-0.5056,46.14,1.1781
02-Mar-1952,2.35,1.56,3.05,-5.0222,46.14,1.3297
03-Mar-1952,20.63,1.586,4.2111,-1.5889,46.14,1.4164
04-Mar-1952,2.49,1.611,10.0667,0.2778,46.14,2.4256
05-Mar-1952,0,1.637,9.3222,-4.5778,46.14,2.6941
06-Mar-1952,0,1.663,8.7333,-6.3389,46.14,2.3
07-Mar-1952,0,1.689,5.9056,-6.8667,46.14,1.7499
08-Mar-1952,0.01,1.715,8.5722,-8.35,46.14,1.5333
09-Mar-1952,0.14,1.742,12.4778,-4.5667,46.14,1.4207
10-Mar-1952,31.61,1.768,12.0111,-0.1444,46.14,1.4077
11-Mar-1952,22.91,1.795,12.7556,3.4444,46.14,7.4067
12-Mar-1952,0.05,1.822,13.5722,-2.1722,46.14,5.9774
13-Mar-1952,0.03,1.849,16.8444,1.4833,46.14,3.6904
14-Mar-1952,0.04,1.876,13.8167,1.4944,46.14,2.5989
15-Mar-1952,2.14,1.903,5.2278,-2.8889,46.14,2.1094
16-Mar-1952,0.16,1.93,1.5111,-5.3,46.14,1.8192
17-Mar-1952,0.03,1.958,8.8889,-5.1333,46.14,1.6936
18-Mar-1952,16.58,1.985,8.7389,-1.65,46.14,1.6806
19-Mar-1952,8.68,2.012,13.6944,0.2556,46.14,2.2004
20-Mar-1952,0,2.04,21.6833,0.1,46.14,2.6248
21-Mar-1952,0.11,2.068,22.0056,2.8167,46.14,2.5036
22-Mar-1952,13.41,2.095,19.4222,9.3556,46.14,2.1181
23-Mar-1952,18.76,2.123,17.9,8.7333,46.14,2.7721
24-Mar-1952,5.8,2.151,12.6,0.4389,46.14,3.868
25-Mar-1952,0.02,2.178,10.4,-4.9778,46.14,3.673
26-Mar-1952,0.04,2.206,14.35,-1.5889,46.14,2.954
27-Mar-1952,0.06,2.234,15.3111,-2.1389,46.14,2.339
28-Mar-1952,0.01,2.262,12.3611,-1.7056,46.14,2.1007
29-Mar-1952,0,2.289,14.4444,-4.8611,46.14,1.8192
30-Mar-1952,0.05,2.317,17.3833,-1.4,46.14,1.7672
31-Mar-1952,2.78,2.345,14.4667,4.1722,46.14,1.6243
01-Apr-1952,5.97,2.372,16.9056,7.1667,58.94,1.6719
02-Apr-1952,0.04,2.4,15.5722,4.7278,58.94,1.7326
03-Apr-1952,0.01,2.428,14.9389,-0.0389,58.94,1.6416
04-Apr-1952,0.99,2.455,15.1333,3.0389,58.94,1.503
05-Apr-1952,1.26,2.482,13.1889,2.5111,58.94,1.3817
06-Apr-1952,0.02,2.51,5.6,-1.2833,58.94,1.399
07-Apr-1952,0,2.537,10.3556,-1.0833,58.94,1.3687
08-Apr-1952,0,2.564,14.9889,-3.8444,58.94,1.3254
09-Apr-1952,0,2.591,16.5778,-2.1389,58.94,1.1825
10-Apr-1952,0.14,2.618,20.2,0.6222,58.94,1.2474
11-Apr-1952,0.16,2.645,21.5611,6.2167,58.94,1.2215
12-Apr-1952,0.26,2.672,19.5278,6.3667,58.94,1.1348
13-Apr-1952,14.94,2.698,18.3556,8.8889,58.94,1.1868
14-Apr-1952,2.71,2.725,16.4056,4.6111,58.94,1.594
15-Apr-1952,0.26,2.751,8.0222,1.1,58.94,1.594
16-Apr-1952,0.11,2.777,12.0222,0.9167,58.94,1.2778
17-Apr-1952,0,2.803,18.3278,0.7556,58.94,1.1262
18-Apr-1952,0,2.829,21.2667,2.0556,58.94,1.1305
19-Apr-1952,0.01,2.855,23.7056,4.1222,58.94,1.0395
20-Apr-1952,0,2.88,25.3889,5.3722,58.94,1.1608
21-Apr-1952,0.02,2.905,26.2111,6.8389,58.94,0.9616
22-Apr-1952,0.01,2.93,27.2278,7.2222,58.94,1.1002
23-Apr-1952,2.42,2.955,26.3444,8.8222,58.94,0.9702
24-Apr-1952,21.51,2.98,20.8611,9.0833,58.94,1.1348
25-Apr-1952,11.68,3.004,14.5222,7.8889,58.94,1.438
26-Apr-1952,11.96,3.028,12.9833,8.0889,58.94,1.8712
27-Apr-1952,14.6,3.052,12.4722,6.9889,58.94,2.4862
28-Apr-1952,2.67,3.076,18.1389,8.2222,58.94,3.4088
29-Apr-1952,0.07,3.099,18.5278,6.6556,58.94,3.1013
30-Apr-1952,0.01,3.123,22.6389,6.3222,58.94,2.352
01-May-1952,0.01,3.146,25.0167,7.4333,86.35,1.7975
02-May-1952,0.13,3.168,26.0222,6.0722,86.35,1.6113
03-May-1952,0.01,3.19,24.3833,7.8,86.35,1.425
04-May-1952,0,3.213,24.0556,4.2611,86.35,1.3081
05-May-1952,0.01,3.234,27.2222,10.5611,86.35,1.1955
06-May-1952,0,3.256,27.0333,10.5667,86.35,1.1955
07-May-1952,0,3.277,26.2222,8.6333,86.35,1.1522
08-May-1952,0.56,3.298,25.8556,6.85,86.35,1.0742
09-May-1952,6.93,3.318,25.2,10.4167,86.35,1.0915
10-May-1952,12.17,3.339,23.0611,10.4444,86.35,1.3254
11-May-1952,9.1,3.359,18.35,8,86.35,1.1132
12-May-1952,0.82,3.378,12.3056,1.9611,86.35,1.6113
13-May-1952,0.2,3.397,13.1167,3.6,86.35,1.1002
14-May-1952,0,3.416,19.1889,2.4167,86.35,1.1218
15-May-1952,3.96,3.435,23.4944,8.1278,86.35,1.1435
16-May-1952,0.47,3.453,25.9667,11.4111,86.35,1.1652
17-May-1952,0.06,3.471,25.8444,10.7333,86.35,0.823
18-May-1952,12.37,3.488,25.4389,11.2222,86.35,1.0136
19-May-1952,3.25,3.505,20.1722,10.5444,86.35,1.4597
20-May-1952,6.57,3.522,18.5889,9.7111,86.35,1.2215
21-May-1952,0.03,3.538,20.0833,9.3111,86.35,1.1218
22-May-1952,0,3.554,23.7333,6.2556,86.35,1.1522
23-May-1952,0.12,3.57,25.9667,8.8056,86.35,1.0482
24-May-1952,7.91,3.585,24.0889,12.4889,86.35,0.9529
25-May-1952,4.84,3.599,23.1111,13.6167,86.35,1.0222
26-May-1952,0.19,3.614,21.5333,11.7611,86.35,1.0482
27-May-1952,0.62,3.628,23.3111,6.7889,86.35,1.0655
28-May-1952,0.59,3.641,25.3667,8.5333,86.35,0.9183
29-May-1952,7.64,3.654,22.2222,11.1,86.35,0.8836
30-May-1952,2.46,3.667,17.6778,11.6389,86.35,0.9399
31-May-1952,0.17,3.679,22.2944,11.4167,86.35,0.9832
01-Jun-1952,0.4,3.691,24.7556,11.2444,96.78,0.8923
02-Jun-1952,0.32,3.702,24.2111,10.7722,96.78,0.9313
03-Jun-1952,0.2,3.713,26.3111,11.3611,96.78,0.8836
04-Jun-1952,0.17,3.724,27.6944,12.2611,96.78,0.7017
05-Jun-1952,0.14,3.734,28.6889,13.6278,96.78,0.7363
06-Jun-1952,0.11,3.743,29.55,14.2889,96.78,0.8706
07-Jun-1952,0.31,3.752,29.5,15.5111,96.78,0.6411
08-Jun-1952,0.87,3.761,30.4667,16.15,96.78,0.5804
09-Jun-1952,5.98,3.769,30.0167,16.0889,96.78,0.732
10-Jun-1952,2.6,3.777,26.8389,14.8389,96.78,0.6757
11-Jun-1952,0.45,3.784,26.25,15.7278,96.78,0.6844
12-Jun-1952,4.53,3.791,23.5944,11.6833,96.78,0.7104
13-Jun-1952,0.79,3.798,25.8722,12.7056,96.78,0.7277
14-Jun-1952,12.53,3.804,27.6889,16.3278,96.78,0.7407
15-Jun-1952,1.43,3.809,29.5611,17.3556,96.78,1.0049
16-Jun-1952,1.28,3.814,30.2611,16.3167,96.78,0.8056
17-Jun-1952,3.66,3.819,30.1333,16.8111,96.78,0.7667
18-Jun-1952,0.48,3.823,29.4222,16.6556,96.78,0.7363
19-Jun-1952,0,3.826,30.4444,11.7278,96.78,0.6237
20-Jun-1952,1.15,3.829,30.2389,12.6722,96.78,0.5717
21-Jun-1952,6.3,3.832,29.0667,15.5889,96.78,0.6107
22-Jun-1952,4.57,3.834,29.7778,16.4778,96.78,0.5804
23-Jun-1952,3.17,3.836,29.4889,16.9111,96.78,0.5717
24-Jun-1952,0.11,3.837,31.0389,16.7,96.78,0.6021
25-Jun-1952,0,3.838,32.2222,17.7167,96.78,0.6497
26-Jun-1952,0,3.838,32.9056,17.6611,96.78,0.5804
27-Jun-1952,0.12,3.838,33.35,18.9056,96.78,0.5501
28-Jun-1952,4.78,3.837,32.7722,19.4167,96.78,0.4938
29-Jun-1952,1.07,3.836,32.0111,17.7944,96.78,0.5891
30-Jun-1952,8.55,3.835,30.4111,17.3278,96.78,0.654
01-Jul-1952,0.67,3.832,26.0722,13.4444,94.2,0.6324
02-Jul-1952,0,3.83,25.8833,11.2278,94.2,0.5891
03-Jul-1952,0.05,3.827,28.1944,11.3667,94.2,0.4124
04-Jul-1952,0.72,3.823,29.8389,13.8833,94.2,0.4981
05-Jul-1952,11.91,3.819,28.2167,14.35,94.2,0.5371
06-Jul-1952,1.84,3.815,27.6,12.8833,94.2,0.7493
07-Jul-1952,4.1,3.81,26.5333,15.3778,94.2,0.6497
08-Jul-1952,4.33,3.804,27.0333,16.3167,94.2,0.5544
09-Jul-1952,4.96,3.799,25.6389,15.5222,94.2,0.667
10-Jul-1952,0.11,3.792,24.5389,8.5722,94.2,0.693
11-Jul-1952,0.12,3.785,26.4056,9.2333,94.2,0.5674
12-Jul-1952,0.03,3.778,28.4,12.4778,94.2,0.6107
13-Jul-1952,1.2,3.77,29.6333,13.2389,94.2,0.4505
14-Jul-1952,10.13,3.762,29.7556,13.9222,94.2,0.4678
15-Jul-1952,7.13,3.754,29.4278,15.0278,94.2,0.745
16-Jul-1952,3.78,3.745,29.0556,16.3056,94.2,0.667
17-Jul-1952,8.47,3.735,29.5556,16.3667,94.2,0.771
18-Jul-1952,2.49,3.725,30.0611,17.0333,94.2,0.6497
19-Jul-1952,0.46,3.715,30.0778,18.0111,94.2,0.7104
20-Jul-1952,0.46,3.704,31.5611,18.1389,94.2,0.5544
21-Jul-1952,0.02,3.692,31.8278,17.6556,94.2,0.5154
22-Jul-1952,0.03,3.681,33.3778,17.6667,94.2,0.4808
23-Jul-1952,0.12,3.669,33.3167,18.2944,94.2,0.421
24-Jul-1952,0.01,3.656,31.6167,16.2944,94.2,0.5024
25-Jul-1952,0.02,3.643,28.6556,14.9667,94.2,0.4158
26-Jul-1952,1.48,3.63,30.4889,16.4722,94.2,0.3552
27-Jul-1952,0.92,3.616,33.5944,15.3611,94.2,0.3543
28-Jul-1952,0.43,3.601,35.2333,15.9778,94.2,0.3604
29-Jul-1952,2.61,3.587,34.7111,16.9333,94.2,0.35
30-Jul-1952,12.11,3.572,32.0278,15.6333,94.2,0.3846
31-Jul-1952,12.78,3.556,28.2278,15.5444,94.2,1.1781
01-Aug-1952,9.99,3.54,26.5889,15.3667,93.29,0.8663
02-Aug-1952,3.8,3.524,26.5444,14.9778,93.29,1.1695
03-Aug-1952,0.3,3.508,28.2389,13.7889,93.29,0.7017
04-Aug-1952,6.47,3.491,28.2722,15.2833,93.29,0.7363
05-Aug-1952,18.35,3.473,28.7833,16.5944,93.29,0.8793
06-Aug-1952,11.12,3.455,25.55,16.3222,93.29,1.2301
07-Aug-1952,8.51,3.437,24.2389,14.7389,93.29,1.8192
08-Aug-1952,5.61,3.419,25.9056,16.1222,93.29,1.503
09-Aug-1952,10.45,3.4,25.7611,16.4667,93.29,1.2864
10-Aug-1952,2.76,3.381,27.3556,16.05,93.29,1.2518
11-Aug-1952,0.51,3.361,28.1389,12.5944,93.29,1.1435
12-Aug-1952,4.68,3.341,28.0556,15.5278,93.29,0.9702
13-Aug-1952,2.24,3.321,28.4056,17.5833,93.29,0.7407
14-Aug-1952,1.89,3.301,28.2778,15.0056,93.29,0.6411
15-Aug-1952,5.56,3.28,29.0111,15.6333,93.29,0.7407
16-Aug-1952,6.75,3.259,29.6167,16.4778,93.29,0.81
17-Aug-1952,0.2,3.237,28.8111,15.4167,93.29,0.6324
18-Aug-1952,0.02,3.216,29.4278,13.5444,93.29,0.6107
19-Aug-1952,22.03,3.194,27.0556,15.2167,93.29,0.5631
20-Aug-1952,3.34,3.171,27.9833,15.0778,93.29,1.3947
21-Aug-1952,4.61,3.149,27.7222,15.4056,93.29,1.2128
22-Aug-1952,1.67,3.126,25.1611,16.7778,93.29,0.9832
23-Aug-1952,1.49,3.103,21.7889,12.8444,93.29,0.5847
24-Aug-1952,0.16,3.079,22.4444,10.6722,93.29,0.5934
25-Aug-1952,0,3.056,24.1556,6.2556,93.29,0.693
26-Aug-1952,0.04,3.032,24.2667,6.8,93.29,0.5284
27-Aug-1952,0.89,3.008,24.3056,7.4111,93.29,0.5544
28-Aug-1952,19.92,2.983,21.5611,11.6944,93.29,0.5717
29-Aug-1952,1.95,2.959,23.3,12.7556,93.29,0.7667
30-Aug-1952,1.86,2.934,25.2111,15.0778,93.29,0.8749
31-Aug-1952,25.58,2.909,23.6722,17.2222,93.29,1.0829
01-Sep-1952,0.65,2.884,27.1,16.3944,91.83,1.9838
02-Sep-1952,1.78,2.858,26.3389,14.7833,91.83,1.3254
03-Sep-1952,0,2.833,22.3056,9.1944,91.83,1.0569
04-Sep-1952,0,2.807,21.4833,4.8667,91.83,0.8316
05-Sep-1952,0,2.781,22.2556,5.8833,91.83,0.6584
06-Sep-1952,0.01,2.755,25.1056,7.2611,91.83,0.719
07-Sep-1952,0.16,2.729,26.1611,9.0333,91.83,0.4765
08-Sep-1952,0.9,2.702,21.7833,12.6389,91.83,0.5631
09-Sep-1952,0.02,2.676,21.2333,10.1889,91.83,0.5501
10-Sep-1952,0.01,2.649,23.6556,7.1389,91.83,0.5198
11-Sep-1952,0.24,2.622,24.6556,8.3056,91.83,0.5284
12-Sep-1952,1.37,2.595,25.5611,14.3556,91.83,0.5198
13-Sep-1952,0.16,2.568,27.6667,13.9111,91.83,0.5024
14-Sep-1952,1.37,2.541,28.3278,12.7,91.83,0.4461
15-Sep-1952,4.35,2.514,24.8389,15.3833,91.83,0.5198
16-Sep-1952,0.16,2.486,24.4556,11.3222,91.83,0.5458
17-Sep-1952,0.05,2.459,25.0611,7.9222,91.83,0.4461
18-Sep-1952,0.82,2.431,25.0833,9.1167,91.83,0.5024
19-Sep-1952,12.31,2.404,23.35,13.9778,91.83,0.5588
20-Sep-1952,0.02,2.376,21.9167,10.3778,91.83,0.5977
21-Sep-1952,0.3,2.349,21.5667,11.2944,91.83,0.4721
22-Sep-1952,3.76,2.321,17.9056,10.15,91.83,0.5761
23-Sep-1952,0.06,2.293,19.4556,5.3333,91.83,0.5458
24-Sep-1952,0.01,2.266,19.9056,3.5889,91.83,0.4678
25-Sep-1952,0,2.238,20.6889,4.9278,91.83,0.4418
26-Sep-1952,0,2.21,22.6833,3.8667,91.83,0.4591
27-Sep-1952,0,2.182,23.5722,5.7222,91.83,0.4938
28-Sep-1952,0,2.155,24.2278,5.5778,91.83,0.395
29-Sep-1952,0,2.127,24.4556,9.4722,91.83,0.3703
30-Sep-1952,0.14,2.099,25.9222,7.8667,91.83,0.4548
01-Oct-1952,0.48,2.072,26.9278,7.8222,69.38,0.4201
02-Oct-1952,1.91,2.044,25.0889,7.8889,69.38,0.4418
03-Oct-1952,0,2.016,16.5722,2.5667,69.38,0.4028
04-Oct-1952,0,1.989,19.5056,-2.1389,69.38,0.4591
05-Oct-1952,0.02,1.961,22.2389,3.3667,69.38,0.4331
06-Oct-1952,3.52,1.934,22.7278,4.9278,69.38,0.415
07-Oct-1952,3.68,1.907,16.3556,4.8611,69.38,0.4981
08-Oct-1952,0.45,1.88,12.4444,4.5778,69.38,0.5241
09-Oct-1952,20.88,1.853,10.6278,4.7167,69.38,0.6151
10-Oct-1952,1.37,1.826,10.7278,5.1222,69.38,0.719
11-Oct-1952,0.08,1.799,14.5389,5.15,69.38,0.8056
12-Oct-1952,0,1.772,17.1722,4.5556,69.38,0.5371
13-Oct-1952,0,1.746,21.3222,2.9889,69.38,0.6021
14-Oct-1952,0,1.719,23.35,3.4056,69.38,0.5371
15-Oct-1952,0,1.693,21.8889,4.3833,69.38,0.5111
16-Oct-1952,0,1.667,19.7111,6.7333,69.38,0.4851
17-Oct-1952,0,1.641,18.1556,2.4722,69.38,0.4418
18-Oct-1952,0,1.615,19.9333,1.7056,69.38,0.4721
19-Oct-1952,0,1.589,19.1389,1.5778,69.38,0.431
20-Oct-1952,0,1.564,13.5944,-0.5222,69.38,0.4418
21-Oct-1952,0,1.539,10.7556,-9.0278,69.38,0.4245
22-Oct-1952,0,1.514,17.0167,-7.1333,69.38,0.4678
23-Oct-1952,0,1.489,18.4111,-4.0778,69.38,0.4591
24-Oct-1952,0,1.464,20.2778,-1.2278,69.38,0.4158
25-Oct-1952,0,1.44,20.2111,-0.3889,69.38,0.4288
26-Oct-1952,0,1.416,18.4889,-1.0278,69.38,0.4851
27-Oct-1952,0,1.392,19.7889,-0.4167,69.38,0.4223
28-Oct-1952,0.06,1.368,15.4722,1.15,69.38,0.4288
29-Oct-1952,0.06,1.345,7.5167,-3.0667,69.38,0.4167
30-Oct-1952,0,1.321,13.2222,-6.1611,69.38,0.4093
31-Oct-1952,0,1.298,17.6,-3.5056,69.38,0.4037
01-Nov-1952,0,1.276,18.8611,-0.8778,47.28,0.4072
02-Nov-1952,0.02,1.253,20.2556,-1.0222,47.28,0.4548
03-Nov-1952,2.96,1.231,19.75,2.3556,47.28,0.4548
04-Nov-1952,0,1.21,12.5722,-3.3389,47.28,0.3994
05-Nov-1952,0,1.188,15.5667,-3.8944,47.28,0.4418
06-Nov-1952,0,1.167,15.0278,1.6111,47.28,0.415
07-Nov-1952,0,1.146,10.2167,-1.2,47.28,0.4418
08-Nov-1952,0.01,1.126,11.4278,-6.6944,47.28,0.4418
09-Nov-1952,0.02,1.105,15.9111,-3.15,47.28,0.395
10-Nov-1952,7.3,1.085,12.2278,4.0111,47.28,0.4072
11-Nov-1952,6.73,1.066,7.45,1.9389,47.28,0.5631
12-Nov-1952,0,1.047,10.9833,-2.45,47.28,0.5111
13-Nov-1952,0.01,1.028,14.3833,-5.1056,47.28,0.4765
14-Nov-1952,0.66,1.009,14.1056,-2.4556,47.28,0.5068
15-Nov-1952,1.7,0.991,16.0278,2.9944,47.28,0.5068
16-Nov-1952,0.01,0.973,18.6333,1.35,47.28,0.5198
17-Nov-1952,0,0.956,19.8167,3.1389,47.28,0.4375
18-Nov-1952,1.76,0.939,16.8167,4.1778,47.28,0.4981
19-Nov-1952,38.11,0.922,13.5722,7.5,47.28,0.4981
20-Nov-1952,6.4,0.906,12.6167,6.4944,47.28,1.9318
21-Nov-1952,38.68,0.89,9.0389,1.5778,47.28,2.7981
22-Nov-1952,1.53,0.874,4.3611,-0.8111,47.28,3.9199
23-Nov-1952,0,0.859,9.0889,-0.7778,47.28,1.7412
24-Nov-1952,0,0.845,11.0833,-3.6333,47.28,1.2994
25-Nov-1952,0.09,0.83,10.4833,1.1111,47.28,0.9443
26-Nov-1952,4.5,0.816,12.9722,4.5722,47.28,0.9443
27-Nov-1952,0,0.803,9.4111,-1.1611,47.28,0.7363
28-Nov-1952,0.04,0.79,3.5944,-6.1722,47.28,1.0049
29-Nov-1952,1.6,0.777,2.3889,-8.0778,47.28,0.7537
30-Nov-1952,0.24,0.765,1.5389,-5.6889,47.28,0.7797
01-Dec-1952,0.2,0.753,1.7389,-11.6,38.48,0.771
02-Dec-1952,3.39,0.742,1.6278,-5.4778,38.48,0.719
03-Dec-1952,0.04,0.731,6.1,-2.9833,38.48,0.706
04-Dec-1952,0.37,0.72,4.9889,-2.15,38.48,0.6844
05-Dec-1952,6.78,0.71,6.1278,0.6444,38.48,0.7104
06-Dec-1952,0.15,0.701,10.2167,-1.2167,38.48,0.7753
07-Dec-1952,0,0.692,13.8833,-1.5722,38.48,0.7667
08-Dec-1952,0,0.683,14.3778,0.1611,38.48,0.745
09-Dec-1952,0.02,0.675,16.8278,-0.3944,38.48,0.693
10-Dec-1952,32.52,0.667,14.8556,5.5222,38.48,0.8749
11-Dec-1952,0.78,0.659,9.2611,-2.8833,38.48,2.2437
12-Dec-1952,0.28,0.653,5.6889,-5.9556,38.48,1.7672
13-Dec-1952,0.17,0.646,2.9944,-4.6667,38.48,1.3861
14-Dec-1952,0.16,0.64,-0.4944,-9.8944,38.48,0.9529
15-Dec-1952,0.2,0.635,-2.6722,-9.8944,38.48,0.9572
16-Dec-1952,0,0.63,4.5944,-8.2389,38.48,0.7277
17-Dec-1952,0,0.625,11.2778,-5.5944,38.48,0.7277
18-Dec-1952,0,0.621,11.8944,-2.6111,38.48,0.7623
19-Dec-1952,0.03,0.618,10.0111,-3.6167,38.48,0.8273
20-Dec-1952,5.76,0.614,6.1833,-1.7333,38.48,0.7147
21-Dec-1952,1.93,0.612,7.0556,-0.3833,38.48,0.745
22-Dec-1952,0.85,0.61,6.3444,-0.3889,38.48,0.8836
23-Dec-1952,0.36,0.608,7.5222,1.5056,38.48,0.7017
24-Dec-1952,0.04,0.607,9.4944,-0.0056,38.48,0.758
25-Dec-1952,0,0.606,10.0667,-1.4444,38.48,0.6627
26-Dec-1952,0,0.606,7.3833,-3.0278,38.48,0.6887
27-Dec-1952,0,0.606,5.2222,-3.6778,38.48,0.7104
28-Dec-1952,0,0.607,3.7389,-8.2944,38.48,0.5284
29-Dec-1952,0.01,0.608,7.2722,-10.4722,38.48,0.5804
30-Dec-1952,6.81,0.609,7.0722,-5.15,38.48,0.5674
31-Dec-1952,18,0.611,4.9778,-0.9389,38.48,0.9399
01-Jan-1953,0.18,0.61,7.2944,-1.5889,36.79,1.1435
02-Jan-1953,1.61,0.617,4.7833,-3.4222,36.79,1.1262
03-Jan-1953,2.05,0.621,3.0833,-2.7611,36.79,1.0742
04-Jan-1953,0.53,0.625,-0.95,-7.1056,36.79,1.0482
05-Jan-1953,0.27,0.629,0.5167,-7.7722,36.79,0.836
06-Jan-1953,1.26,0.634,3.7556,-6.7167,36.79,0.7017
07-Jan-1953,0.84,0.639,11.9333,-0.5389,36.79,0.823
08-Jan-1953,5.76,0.645,10.0944,2.3889,36.79,0.9053
09-Jan-1953,11.38,0.652,8.2,2.8944,36.79,1.0699
10-Jan-1953,2.88,0.658,6.6222,1.2444,36.79,1.7196
11-Jan-1953,2.05,0.666,4.9167,-1.8833,36.79,2.7721
12-Jan-1953,0.27,0.673,4.1889,-4.95,36.79,2.222
13-Jan-1953,0,0.682,10.3111,-6.1278,36.79,1.6329
14-Jan-1953,0,0.69,12.5889,-3.0722,36.79,1.3471
15-Jan-1953,0,0.699,14.3222,-1.4222,36.79,1.2041
16-Jan-1953,0.17,0.709,15.2056,1.2722,36.79,1.1348
17-Jan-1953,0.63,0.719,12.8222,2.0944,36.79,1.0049
18-Jan-1953,6.78,0.729,12.7944,2.85,36.79,1.0655
19-Jan-1953,0.02,0.74,13.3,-3.2278,36.79,1.0482
20-Jan-1953,0.4,0.751,14.3444,-1.0833,36.79,1.0699
21-Jan-1953,24.74,0.763,11.0556,2.45,36.79,1.7326
22-Jan-1953,0.11,0.775,12.3222,-2.2056,36.79,3.2529
23-Jan-1953,9.68,0.788,11.4778,0.4611,36.79,2.3346
24-Jan-1953,10.66,0.801,11.3,0.3833,36.79,2.5772
25-Jan-1953,1.16,0.814,3.5389,-5.2333,36.79,3.0103
26-Jan-1953,0,0.828,5.9944,-6.65,36.79,2.5599
27-Jan-1953,0.01,0.842,9.3667,-2.6222,36.79,1.8192
28-Jan-1953,6.67,0.857,9.5222,0.5333,36.79,1.6763
29-Jan-1953,0,0.872,5.1222,-5.9611,36.79,1.7975
30-Jan-1953,0,0.888,9.1111,-5.4111,36.79,1.7759
31-Jan-1953,0.01,0.904,12.0667,-0.1444,36.79,1.503
01-Feb-1953,0.22,0.92,11.7278,2.2,36.95,1.3687
02-Feb-1953,0,0.936,9.4222,-4.6833,36.95,1.2691
03-Feb-1953,0.11,0.953,11.8889,-4.5444,36.95,1.1695
04-Feb-1953,0.06,0.971,9.5389,-1.8444,36.95,1.1002
05-Feb-1953,0.06,0.989,7.9389,-8.1333,36.95,0.9443
06-Feb-1953,10.03,1.007,6.8833,-1.7,36.95,1.0352
07-Feb-1953,6.53,1.025,7.1056,1.3222,36.95,1.2085
08-Feb-1953,0.03,1.044,7.0222,-1.8056,36.95,1.3038
09-Feb-1953,0,1.063,10.9944,-3.2611,36.95,1.3341
10-Feb-1953,0.04,1.083,13.4111,-1.5889,36.95,1.0525
11-Feb-1953,5.31,1.102,10.3389,0.7444,36.95,1.0829
12-Feb-1953,5.23,1.123,11.0444,1.0278,36.95,1.0222
13-Feb-1953,0.55,1.143,5.7833,-3.3222,36.95,1.1218
14-Feb-1953,10.02,1.164,8.7056,-8.0889,36.95,1.2778
15-Feb-1953,15.9,1.185,6.4278,-2.9,36.95,1.4554
16-Feb-1953,0.01,1.207,8.1167,-6.1278,36.95,1.568
17-Feb-1953,0.06,1.228,7.1333,-4.3222,36.95,1.5506
18-Feb-1953,0,1.25,6.3333,-9.4278,36.95,1.5463
19-Feb-1953,0.02,1.273,10.3556,-5.45,36.95,1.4554
20-Feb-1953,33.66,1.295,10.4667,1.1222,36.95,1.4684
21-Feb-1953,18.14,1.318,15.35,5.2444,36.95,8.273
22-Feb-1953,0.01,1.341,9.3389,-2.5556,36.95,8.7062
23-Feb-1953,0.1,1.365,9.0556,-6.0278,36.95,4.5913
24-Feb-1953,1.74,1.388,7.1278,-2.8722,36.95,3.1316
25-Feb-1953,0.43,1.412,9.6611,-0.0222,36.95,2.4689
26-Feb-1953,0.61,1.436,10.3778,2.6944,36.95,2.0184
27-Feb-1953,1.77,1.461,12.8389,0.9,36.95,1.7716
28-Feb-1953,0.02,1.485,11.3667,-1.6278,36.95,1.6416
01-Mar-1953,8,1.51,7.6833,-2.0889,46.14,1.516
02-Mar-1953,9.32,1.535,4.2889,-3.4722,46.14,1.5377
03-Mar-1953,13.46,1.56,3.2278,-3.2722,46.14,1.7802
04-Mar-1953,8.08,1.586,15.4722,-0.6611,46.14,3.5951
05-Mar-1953,0.01,1.611,11.9889,-3.3111,46.14,5.241
06-Mar-1953,0,1.637,14.1944,-1.8444,46.14,3.5171
07-Mar-1953,0.15,1.663,15.4778,-0.5444,46.14,2.4689
08-Mar-1953,0.48,1.689,11.6333,-1.8667,46.14,2.1267
09-Mar-1953,0.01,1.715,9.5667,-6.1778,46.14,1.8235
10-Mar-1953,0.06,1.742,13.7556,-4.7,46.14,1.6633
