datetime,P,PE,T_max,T_min,GF,Q
13-Aug-1954,0.01,3.305,24.2333,11.8389,90.57,1.0253
14-Aug-1954,0.01,3.286,25.5667,9.5056,90.57,0.8168
15-Aug-1954,0.15,3.266,21.9389,12.0667,90.57,0.3955
16-Aug-1954,1.53,3.247,28.3944,14.9389,90.57,0.7612
17-Aug-1954,0,3.227,25.2889,11.3667,90.57,0.6664
18-Aug-1954,0,3.206,24.7889,9.8222,90.57,0.6745
19-Aug-1954,4.56,3.186,24.6,13.7444,90.57,0.6461
20-Aug-1954,0.15,3.164,27.2944,18.2444,90.57,0.1639
21-Aug-1954,0.15,3.143,24.3167,14.7167,90.57,0.4212
22-Aug-1954,0,3.121,25.9833,8.7722,90.57,0.2452
23-Aug-1954,0,3.099,26.2778,9.5833,90.57,0.5892
24-Aug-1954,0.74,3.077,26.6778,12.3778,90.57,0.3969
25-Aug-1954,0.44,3.054,29.6833,18.0889,90.57,0.4077
26-Aug-1954,5,3.031,26.15,14.8222,90.57,0.6556
27-Aug-1954,0,3.007,22.2222,5.8722,90.57,0.2167
28-Aug-1954,0,2.983,23.4056,9.2833,90.57,0.2709
29-Aug-1954,0.1,2.959,23.5333,6.6889,90.57,0.2438
30-Aug-1954,2.65,2.935,20.9444,12.2944,90.57,0.5418
31-Aug-1954,89.87,2.91,21.4444,13.2556,90.57,2.1672
01-Sep-1954,0,2.886,23.4333,12.4167,89.27,4.4698
02-Sep-1954,0.16,2.86,24.9444,9.3722,89.27,3.5352
03-Sep-1954,5.77,2.835,25.6611,13.0167,89.27,2.6006
04-Sep-1954,0,2.809,25.45,12.55,89.27,1.9911
05-Sep-1954,0,2.783,26.3056,10.0833,89.27,1.3274
06-Sep-1954,0.01,2.757,26.4667,14.9,89.27,1.1269
07-Sep-1954,15.19,2.731,25.3056,11.8111,89.27,1.2461
08-Sep-1954,2.85,2.704,23.9389,16.6667,89.27,1.1649
09-Sep-1954,1.09,2.677,21.25,13.9444,89.27,1.2461
10-Sep-1954,0.35,2.65,18.7556,11.9611,89.27,1.2055
11-Sep-1954,122.57,2.623,18.0833,13.1389,89.27,3.0611
12-Sep-1954,0.05,2.596,18.7389,7.3333,89.27,14.0867
13-Sep-1954,0.15,2.568,19.8833,3.3333,89.27,14.493
14-Sep-1954,2.2,2.54,19.3778,9.3611,89.27,9.2376
15-Sep-1954,0.55,2.512,16.9556,6.1889,89.27,6.0952
16-Sep-1954,17.91,2.484,13.2167,8.3111,89.27,4.6865
17-Sep-1954,4.94,2.456,12.4444,9.2222,89.27,4.6865
18-Sep-1954,0.31,2.428,14.9833,8.1722,89.27,4.9574
19-Sep-1954,5.57,2.399,16.3889,8.4667,89.27,4.4156
20-Sep-1954,0.19,2.371,20.9722,11.4278,89.27,4.0228
21-Sep-1954,4.68,2.342,18.1056,8.1333,89.27,3.6571
22-Sep-1954,0.67,2.313,19.3722,8.4,89.27,3.305
23-Sep-1954,0,2.284,17.4444,5.6667,89.27,2.9799
24-Sep-1954,0.04,2.255,18.35,2.55,89.27,2.6548
25-Sep-1954,2.11,2.226,18.2167,4.0944,89.27,2.2755
26-Sep-1954,4.15,2.196,21.6667,8.3889,89.27,2.0859
27-Sep-1954,0.04,2.167,20.6944,8.4,89.27,2.0317
28-Sep-1954,0,2.138,24.95,5.5278,89.27,1.9911
29-Sep-1954,0,2.108,23.2278,8.6556,89.27,1.7744
30-Sep-1954,0.1,2.079,22.7222,11.9333,89.27,1.6931
01-Oct-1954,0.74,2.05,26.55,17.2333,62.89,1.6118
02-Oct-1954,0.71,2.02,27.9778,14.3611,62.89,1.4899
03-Oct-1954,0.07,1.991,23.3444,14.2944,62.89,1.0768
04-Oct-1954,0.01,1.961,24.0889,15.5667,62.89,1.4493
05-Oct-1954,0.11,1.932,22.6667,12.3167,62.89,1.4087
06-Oct-1954,1.66,1.902,16.1833,6.3056,62.89,1.2055
07-Oct-1954,0.03,1.873,11.3667,-0.3889,62.89,1.2055
08-Oct-1954,0.01,1.843,14.4333,-4.65,62.89,1.0538
09-Oct-1954,0.02,1.814,17.2,0.8111,62.89,1.0538
10-Oct-1954,1.2,1.784,20.3056,11.3833,62.89,0.833
11-Oct-1954,0.13,1.755,24.6222,14.6722,62.89,1.0538
12-Oct-1954,0.01,1.726,28.5167,14.5278,62.89,1.1649
13-Oct-1954,0,1.697,28.3944,15.6056,62.89,1.0538
14-Oct-1954,0,1.668,26.4611,12.3722,62.89,1.0159
15-Oct-1954,17.27,1.639,24.4667,16.2944,62.89,1.0538
16-Oct-1954,12.72,1.61,21.6778,12.7833,62.89,2.0859
17-Oct-1954,0,1.581,18.2278,4.8889,62.89,2.56
18-Oct-1954,0,1.552,16.8111,0.2333,62.89,2.411
19-Oct-1954,0.02,1.524,16.2167,1.3,62.89,1.9505
20-Oct-1954,0.01,1.495,14.8222,4.6111,62.89,1.6525
21-Oct-1954,0,1.467,14.8556,5.2833,62.89,1.4493
22-Oct-1954,0,1.439,13.6556,0.4278,62.89,1.2461
23-Oct-1954,0,1.411,18.5056,-1.4,62.89,1.2055
24-Oct-1954,0,1.383,19.5667,6.1111,62.89,1.0538
25-Oct-1954,0,1.356,17.3444,0.8,62.89,1.2055
26-Oct-1954,0,1.328,16.1444,3.3667,62.89,1.1649
27-Oct-1954,5.95,1.301,16.7944,4.5167,62.89,1.1269
28-Oct-1954,0.72,1.274,13.3056,0.2833,62.89,1.1649
29-Oct-1954,24.19,1.247,10.8222,-1.6056,62.89,1.368
30-Oct-1954,6.24,1.22,9.4667,3.6444,62.89,2.1401
31-Oct-1954,0.01,1.194,9.2778,-0.5611,62.89,2.5194
01-Nov-1954,0.17,1.168,9.6278,-1.5889,38.74,2.1807
02-Nov-1954,17.79,1.142,10.2611,-2.85,38.74,2.0317
03-Nov-1954,28.91,1.116,11.1667,2.3667,38.74,3.1695
04-Nov-1954,1.5,1.091,11.4222,2.1,38.74,5.0929
05-Nov-1954,2.39,1.066,8.6889,1.2,38.74,4.822
06-Nov-1954,0,1.041,8.5667,-3.0444,38.74,4.0228
07-Nov-1954,0,1.016,9.1056,-4.7667,38.74,3.305
08-Nov-1954,0,0.992,12.8778,-5.3889,38.74,2.9799
09-Nov-1954,0,0.968,9.2389,-1.2167,38.74,2.6006
10-Nov-1954,0,0.944,6.9167,-6.1611,38.74,2.3704
11-Nov-1954,0,0.92,11.1389,-6.2889,38.74,2.0317
12-Nov-1954,0,0.897,12.0278,-0.7667,38.74,1.9505
13-Nov-1954,0,0.874,7.5167,-5.9833,38.74,1.8963
14-Nov-1954,0,0.852,12.9167,-3.1389,38.74,1.6931
15-Nov-1954,0,0.83,9.2722,-2.7667,38.74,1.7337
16-Nov-1954,0,0.808,11.2333,-5.3,38.74,1.6525
17-Nov-1954,0.67,0.786,14.8278,4.3556,38.74,1.5712
18-Nov-1954,0.36,0.765,12.5778,7.65,38.74,1.5306
19-Nov-1954,3.43,0.744,12.55,8.2111,38.74,1.5712
20-Nov-1954,30.23,0.724,16.5389,10.3333,38.74,2.0724
21-Nov-1954,9.91,0.704,16.6944,5.9056,38.74,3.779
22-Nov-1954,0,0.684,9.2111,-1.0278,38.74,4.4156
23-Nov-1954,0.01,0.665,7.8611,-3.4833,38.74,4.0228
24-Nov-1954,14.16,0.646,6.1222,0.0944,38.74,3.4133
25-Nov-1954,0.77,0.628,4.1833,0.5278,38.74,3.305
26-Nov-1954,0.01,0.609,6.1222,-1.5833,38.74,3.4133
27-Nov-1954,1.16,0.592,7.0667,-4.95,38.74,3.0882
28-Nov-1954,1.72,0.574,10.3444,0.4778,38.74,2.7632
29-Nov-1954,17.45,0.557,7.7333,1.7333,38.74,3.1966
30-Nov-1954,0,0.541,6.6111,1.4222,38.74,3.6571
01-Dec-1954,0,0.525,3.5056,-2.2056,27.48,3.4133
02-Dec-1954,0,0.509,-0.5278,-6.7333,27.48,3.1966
03-Dec-1954,0,0.494,-1.7056,-10.2833,27.48,2.709
04-Dec-1954,0.05,0.479,0.8278,-11.7278,27.48,2.2214
05-Dec-1954,0.03,0.465,2.3778,-7.1056,27.48,2.1401
06-Dec-1954,1.56,0.451,-3.2,-10.2278,27.48,2.1401
07-Dec-1954,0.1,0.438,-4.0889,-11.1889,27.48,1.9505
08-Dec-1954,0.12,0.425,0.9667,-10.7611,27.48,1.7744
09-Dec-1954,10.61,0.412,6.6444,-4.1389,27.48,1.8963
10-Dec-1954,0.12,0.4,7.0111,0.2722,27.48,2.2214
11-Dec-1954,0,0.388,2.5278,-2.8167,27.48,2.411
12-Dec-1954,0.02,0.377,3.4722,-7.4389,27.48,2.2214
13-Dec-1954,0.03,0.367,4.1833,-6.9611,27.48,2.1807
14-Dec-1954,44.19,0.356,5.9778,-6.3722,27.48,2.2214
15-Dec-1954,2.51,0.347,8.7722,1.2944,27.48,5.4992
16-Dec-1954,1.19,0.337,4.95,-2.0556,27.48,6.3932
17-Dec-1954,0.01,0.329,2.3278,-7.9667,27.48,5.3638
18-Dec-1954,38.8,0.32,11.9167,-2.6111,27.48,4.822
19-Dec-1954,0.02,0.313,9.7833,-1.5889,27.48,8.4114
20-Dec-1954,0.01,0.305,3.0833,-5.9111,27.48,8.4114
21-Dec-1954,10.63,0.299,-1.7111,-7.2833,27.48,6.6912
22-Dec-1954,0.13,0.292,-2.4444,-9.9111,27.48,5.3638
23-Dec-1954,0.05,0.286,2.8889,-13.1722,27.48,4.4156
24-Dec-1954,0.04,0.281,6.1556,-2.5333,27.48,4.0228
25-Dec-1954,0,0.276,1.7889,-9.0111,27.48,3.6571
26-Dec-1954,0,0.272,4.0944,-12.4667,27.48,3.1966
27-Dec-1954,0,0.268,9.9667,-4.5889,27.48,3.0882
28-Dec-1954,1.11,0.265,10.7556,-3.55,27.48,2.9257
29-Dec-1954,8.29,0.262,11.5111,0.6778,27.48,3.305
30-Dec-1954,15.48,0.26,5.9111,-0.7056,27.48,4.5511
31-Dec-1954,0,0.258,5.4222,-1.9222,27.48,5.7972
01-Jan-1955,0,0.25,5.65,-5.2556,24.97,5.2283
02-Jan-1955,10.59,0.256,5.6667,-3.8444,24.97,4.6865
03-Jan-1955,0.02,0.256,5.0889,-1.1444,24.97,4.9574
04-Jan-1955,0.09,0.257,4.8167,-3.4056,24.97,4.2802
05-Jan-1955,0.01,0.258,2.0167,-8.6444,24.97,3.779
06-Jan-1955,9.22,0.26,1.2833,-5.3722,24.97,3.4133
07-Jan-1955,0.05,0.262,-0.2889,-6.4778,24.97,3.6571
08-Jan-1955,0.02,0.265,1.6056,-6.9722,24.97,3.1966
09-Jan-1955,0,0.268,2.4167,-7.95,24.97,2.8715
10-Jan-1955,0,0.272,3.0944,-5.2778,24.97,2.709
11-Jan-1955,0,0.276,1.6667,-8.8056,24.97,2.4652
12-Jan-1955,0,0.281,-0.1333,-10.8278,24.97,2.2755
13-Jan-1955,0.17,0.286,-1.8111,-8.8389,24.97,2.2214
14-Jan-1955,0,0.292,-1.0778,-10.6556,24.97,1.8557
15-Jan-1955,0.13,0.298,-1.8556,-9.1167,24.97,1.7744
16-Jan-1955,0,0.305,1.5389,-7.0778,24.97,1.7744
17-Jan-1955,0,0.312,0.3167,-7.3667,24.97,1.815
18-Jan-1955,0,0.32,-0.3056,-10.2111,24.97,1.6254
19-Jan-1955,0,0.328,0.3278,-8.8667,24.97,1.5712
20-Jan-1955,0,0.337,-2.4444,-9.8833,24.97,1.4493
21-Jan-1955,0,0.346,-1.3611,-13.45,24.97,1.1269
22-Jan-1955,0.84,0.355,2,-9.5722,24.97,1.2868
23-Jan-1955,0.23,0.366,3.2556,-9.0556,24.97,1.0538
24-Jan-1955,0,0.376,2.4389,-6.8778,24.97,1.368
25-Jan-1955,0,0.387,2.3667,-9.6389,24.97,1.3274
26-Jan-1955,0,0.399,1.7111,-7.8222,24.97,1.3274
27-Jan-1955,0.22,0.411,2.65,-9.65,24.97,1.2461
28-Jan-1955,0,0.423,-4.6722,-15.1444,24.97,1.0538
29-Jan-1955,0,0.436,-4.1278,-15.7722,24.97,0.9779
30-Jan-1955,0,0.45,-4.0278,-15.35,24.97,0.833
31-Jan-1955,0,0.464,-4.3333,-14.3389,24.97,1.0159
01-Feb-1955,4.42,0.478,-3.4444,-12.8611,23.65,1.0159
02-Feb-1955,0.74,0.493,-7.0722,-15.6833,23.65,0.9414
03-Feb-1955,0.02,0.508,-10.1389,-14.7556,23.65,0.9048
04-Feb-1955,0,0.523,0.4444,-15.2111,23.65,0.7423
05-Feb-1955,0,0.539,2.8333,-13.7333,23.65,0.5391
06-Feb-1955,17.72,0.556,5.7389,-6.6167,23.65,0.6691
07-Feb-1955,14.18,0.573,8.3611,-0.6111,23.65,2.709
08-Feb-1955,0,0.59,2.8167,-7.8389,23.65,3.4133
09-Feb-1955,0,0.608,3.2778,-10.5278,23.65,2.4652
10-Feb-1955,0,0.626,10.1778,-3.9722,23.65,1.9505
11-Feb-1955,31.21,0.644,11.3944,-0.1,23.65,2.0995
12-Feb-1955,0.12,0.663,3.9778,-10.55,23.65,5.2283
13-Feb-1955,0,0.682,-5.9111,-14.2278,23.65,4.0228
14-Feb-1955,0.19,0.702,-2.4,-15.0778,23.65,3.0882
15-Feb-1955,2.29,0.722,1.2444,-6.9667,23.65,2.56
16-Feb-1955,0.62,0.742,3.5222,-8.75,23.65,1.9911
17-Feb-1955,17.11,0.763,3.2778,-2.4111,23.65,2.56
18-Feb-1955,0.01,0.784,3.6056,-0.9722,23.65,3.305
19-Feb-1955,0,0.806,7.3111,-3.7111,23.65,2.8715
20-Feb-1955,0,0.828,9.6278,-4.6167,23.65,2.5194
21-Feb-1955,0,0.85,6.0611,-2.2444,23.65,2.411
22-Feb-1955,0.01,0.872,5.9111,-0.5444,23.65,2.2214
23-Feb-1955,9.32,0.895,9.0667,1.0389,23.65,2.3297
24-Feb-1955,0,0.918,4.4611,-5.4389,23.65,2.7632
25-Feb-1955,0,0.942,7.1167,-7.1111,23.65,2.6006
26-Feb-1955,0.05,0.965,6.3389,-6.7611,23.65,2.2755
27-Feb-1955,4.9,0.989,5.5944,-0.5444,23.65,2.0317
28-Feb-1955,0.22,1.014,9.5444,0.3722,23.65,2.3297
01-Mar-1955,10.68,1.038,9.2722,1.2333,33.83,2.5194
02-Mar-1955,0.08,1.063,9.4333,0.1944,33.83,3.1966
03-Mar-1955,0,1.088,5.9278,-3.8667,33.83,3.0882
04-Mar-1955,12.4,1.114,1.5444,-6.3222,33.83,2.9799
05-Mar-1955,2.74,1.139,-0.2056,-8.2889,33.83,2.6548
06-Mar-1955,18.05,1.165,1.8444,-3.5056,33.83,2.7632
07-Mar-1955,0.47,1.191,0.7278,-8.3556,33.83,3.9009
08-Mar-1955,0,1.218,-0.9944,-12.3222,33.83,3.4133
09-Mar-1955,1.74,1.244,8.0778,-9.1111,33.83,2.9799
10-Mar-1955,0.07,1.271,15.3167,-0.7944,33.83,2.9257
11-Mar-1955,0.5,1.298,15.9389,2.2389,33.83,3.1966
12-Mar-1955,0.07,1.326,13.15,-2.0278,33.83,3.6571
13-Mar-1955,2.76,1.353,10.0556,-0.1889,33.83,3.6571
14-Mar-1955,0,1.381,8.5333,-4.4778,33.83,3.5352
15-Mar-1955,1.06,1.408,8.7722,-4.9167,33.83,3.1966
16-Mar-1955,7.7,1.436,9.6333,1.9722,33.83,3.0882
17-Mar-1955,0.01,1.464,5.7222,-4.6167,33.83,3.305
18-Mar-1955,1.74,1.493,0.5444,-5.8889,33.83,3.0882
19-Mar-1955,0.04,1.521,3.0278,-5.4944,33.83,2.7632
20-Mar-1955,0.04,1.55,7.5556,-8.3944,33.83,2.6006
21-Mar-1955,4.28,1.578,5.25,-2.9111,33.83,2.56
22-Mar-1955,33.53,1.607,3.4944,-1.4833,33.83,2.8715
23-Mar-1955,0.05,1.636,4.95,-1.6222,33.83,5.4992
24-Mar-1955,1.41,1.665,11.8278,-4.05,33.83,5.4992
25-Mar-1955,0,1.694,8.8556,-2.2778,33.83,4.822
26-Mar-1955,6.3,1.723,4.2611,-1.7667,33.83,4.1447
27-Mar-1955,0.1,1.752,1.6056,-6.1556,33.83,3.9009
28-Mar-1955,0.67,1.782,1.7167,-6.4056,33.83,3.6571
29-Mar-1955,0,1.811,6.4556,-7.4889,33.83,3.1966
30-Mar-1955,0,1.84,11.8667,-2.2667,33.83,2.8715
31-Mar-1955,0,1.87,14.3,-1.1056,33.83,2.6548
01-Apr-1955,0,1.899,16.8944,2.8556,39.77,2.4652
02-Apr-1955,0.01,1.929,19.5667,0.3833,39.77,2.2214
03-Apr-1955,8.22,1.958,10.8889,0.4222,39.77,2.1807
04-Apr-1955,4.41,1.988,11.9222,-0.1889,39.77,2.56
05-Apr-1955,0.13,2.017,17.7389,0.0778,39.77,2.7632
06-Apr-1955,3.94,2.047,13.4333,2.15,39.77,2.56
07-Apr-1955,0.17,2.076,10.7278,0.8944,39.77,2.56
08-Apr-1955,0.23,2.106,7.9667,-1.5389,39.77,2.3704
09-Apr-1955,0,2.135,14.0222,-5.4722,39.77,2.2755
10-Apr-1955,0,2.164,22.5,2.2889,39.77,2.0859
11-Apr-1955,0,2.194,24.3389,4.4778,39.77,1.9911
12-Apr-1955,0.33,2.223,16.1333,2.6111,39.77,1.8963
13-Apr-1955,0.72,2.252,10.2722,3.2278,39.77,1.815
14-Apr-1955,0.97,2.281,18.7,6.1,39.77,1.7744
15-Apr-1955,1.6,2.31,20.8556,11.0111,39.77,1.7744
16-Apr-1955,0.03,2.339,16.5722,5.3833,39.77,1.7337
17-Apr-1955,0.19,2.368,11.0222,-1.2278,39.77,1.4899
18-Apr-1955,0,2.396,18.9778,1.15,39.77,1.6525
19-Apr-1955,1.42,2.425,16.5278,3.2444,39.77,1.6931
20-Apr-1955,0,2.453,16.4333,3.7889,39.77,1.6118
21-Apr-1955,0.22,2.482,12.4111,3.7556,39.77,1.5306
22-Apr-1955,9.11,2.51,13.7389,6.3056,39.77,1.4493
23-Apr-1955,0.11,2.538,18.2389,6.1,39.77,1.5712
24-Apr-1955,7,2.566,12.5667,4.7444,39.77,1.5712
25-Apr-1955,12.58,2.593,7.2333,4.2667,39.77,2.0859
26-Apr-1955,14.59,2.621,5.4611,3.6778,39.77,2.411
27-Apr-1955,2.92,2.648,8.3722,3.4722,39.77,3.0882
28-Apr-1955,12.62,2.675,9.5778,3.9833,39.77,3.0882
29-Apr-1955,6.3,2.702,11.8111,6.6667,39.77,3.6571
30-Apr-1955,0,2.728,18.9111,3.9222,39.77,3.9009
01-May-1955,0,2.755,21.35,3.7278,72.88,3.305
02-May-1955,0,2.781,21.5778,3.3,72.88,2.9799
03-May-1955,0,2.807,23.5,6.0889,72.88,2.4652
04-May-1955,0.01,2.833,26.5278,6.6444,72.88,2.1807
05-May-1955,8.08,2.858,25.0278,8.7389,72.88,1.8963
06-May-1955,0,2.883,18.4611,5.1889,72.88,2.2214
07-May-1955,0,2.908,20.5333,3.3611,72.88,1.9911
08-May-1955,6.39,2.933,19.3611,7.7944,72.88,1.9911
09-May-1955,0,2.957,15.6667,4.6222,72.88,2.4652
10-May-1955,0,2.981,17.6,0.4222,72.88,2.0859
11-May-1955,0,3.005,21.2,7.2833,72.88,1.815
12-May-1955,0.01,3.028,22.9556,4.5722,72.88,1.6118
13-May-1955,1.25,3.052,24.7444,6.4278,72.88,1.4493
14-May-1955,0.3,3.074,22.6778,8.0667,72.88,1.368
15-May-1955,0.04,3.097,21.3278,3.4778,72.88,1.2868
16-May-1955,2.48,3.119,25.3778,5.8722,72.88,1.4899
17-May-1955,1.17,3.141,19.2333,3.2611,72.88,1.4493
18-May-1955,0,3.162,20.8889,1.0111,72.88,1.3274
19-May-1955,0,3.184,23.2556,6.5778,72.88,1.2868
20-May-1955,0,3.204,23.2222,3.2167,72.88,1.2055
21-May-1955,0,3.225,25.6,5.95,72.88,1.1269
22-May-1955,0,3.245,27.6167,7.9167,72.88,0.8276
23-May-1955,0.04,3.265,25.1833,16.3833,72.88,0.9075
24-May-1955,2.37,3.284,27.8389,15.5278,72.88,1.0172
25-May-1955,2.91,3.303,29.3111,15.1889,72.88,1.0728
26-May-1955,8.37,3.321,26.2222,15.3056,72.88,1.2461
27-May-1955,0,3.339,21.4722,12.15,72.88,1.9911
28-May-1955,0,3.357,21.9,7.4056,72.88,1.4087
29-May-1955,1.58,3.374,27.8667,13.4722,72.88,0.9048
30-May-1955,2.51,3.391,24.9389,16.1389,72.88,1.0538
31-May-1955,12.2,3.408,23.7389,13.7167,72.88,1.1649
01-Jun-1955,0.36,3.424,20.3667,10.3278,98.56,1.2055
02-Jun-1955,1.06,3.44,17.6778,8.5111,98.56,1.1649
03-Jun-1955,0.03,3.455,19.0556,9.2389,98.56,1.0538
04-Jun-1955,1.43,3.47,19.2667,5.7333,98.56,0.8858
05-Jun-1955,0.49,3.484,20.7889,10.8722,98.56,0.6217
06-Jun-1955,0.28,3.498,26.1611,10.7778,98.56,0.9481
07-Jun-1955,1.38,3.511,20.5111,10.65,98.56,0.9183
08-Jun-1955,0.1,3.524,13.7944,6.3111,98.56,0.8967
09-Jun-1955,0.68,3.537,14.7556,8.1389,98.56,0.8818
10-Jun-1955,0,3.549,23.4333,5.6667,98.56,0.6705
11-Jun-1955,3.49,3.56,22.0889,8.7,98.56,0.4687
12-Jun-1955,26.32,3.572,18.8167,10.1,98.56,0.9048
13-Jun-1955,0.8,3.582,22.2056,12.5556,98.56,1.4899
14-Jun-1955,0,3.592,20.6556,13.3389,98.56,1.4899
15-Jun-1955,0,3.602,25.9889,11.4611,98.56,1.2055
16-Jun-1955,0.31,3.611,28.7611,11.6444,98.56,0.9779
17-Jun-1955,0.28,3.62,28.55,12.25,98.56,0.9048
18-Jun-1955,0.14,3.628,29.5444,11.3056,98.56,0.7856
19-Jun-1955,0,3.636,28.7444,14.1667,98.56,0.4334
20-Jun-1955,9.09,3.643,27.9611,15.3722,98.56,0.9346
21-Jun-1955,12.08,3.65,27.3944,14.4167,98.56,0.8601
22-Jun-1955,0.75,3.657,27.7667,14.4611,98.56,0.7585
23-Jun-1955,0,3.662,28.6333,14.7056,98.56,0.7653
24-Jun-1955,13.59,3.668,24.4167,14.6778,98.56,0.7788
25-Jun-1955,1.68,3.673,23.5944,10.8444,98.56,0.6529
26-Jun-1955,3.28,3.677,24.3111,12.9111,98.56,0.7382
27-Jun-1955,1.89,3.681,25.25,11.1611,98.56,0.9414
28-Jun-1955,5.15,3.684,26.6389,11.4167,98.56,0.8262
29-Jun-1955,0,3.687,29.5278,12.6333,98.56,0.6962
30-Jun-1955,0.01,3.689,30.1222,14.5778,98.56,0.6271
01-Jul-1955,0.1,3.691,30.4333,18.7722,97.37,0.3251
02-Jul-1955,16.57,3.692,32.0944,19.1111,97.37,0.3495
03-Jul-1955,0,3.693,31.8444,18.1,97.37,0.4849
04-Jul-1955,0.74,3.693,31.5444,16.1722,97.37,0.6285
05-Jul-1955,3.59,3.693,33.7056,18.65,97.37,0.6881
06-Jul-1955,15.82,3.692,29.95,18.7778,97.37,0.6705
07-Jul-1955,0.02,3.691,28.2,16.8111,97.37,1.1269
08-Jul-1955,0,3.689,30.8111,15.9222,97.37,0.9779
09-Jul-1955,0,3.687,31.3778,16.9333,97.37,0.6705
10-Jul-1955,1.94,3.684,31.2611,18.5833,97.37,0.512
11-Jul-1955,0.03,3.681,29.65,18.3111,97.37,0.5811
12-Jul-1955,0,3.677,26.2833,14.0111,97.37,0.4632
13-Jul-1955,0.01,3.673,26.4889,10.5556,97.37,0.4795
14-Jul-1955,0,3.668,29.8722,14.2278,97.37,0.4375
15-Jul-1955,0.7,3.663,30.5833,17.4278,97.37,0.4294
16-Jul-1955,6.47,3.657,26.8611,20.2389,97.37,0.2736
17-Jul-1955,0.7,3.651,32.1278,20.9278,97.37,0.3359
18-Jul-1955,2.34,3.644,32.2944,19.6556,97.37,0.3657
19-Jul-1955,0,3.637,29.65,16.65,97.37,0.4592
20-Jul-1955,0,3.629,28.4278,15.5667,97.37,0.3522
21-Jul-1955,0,3.621,32.2611,16.5111,97.37,0.3576
22-Jul-1955,0,3.612,34.3889,18.7889,97.37,0.2763
23-Jul-1955,0.01,3.603,34.2944,19.4167,97.37,0.0826
24-Jul-1955,12.07,3.593,30.5722,19.3,97.37,0.2858
25-Jul-1955,0.36,3.583,25.15,16.6833,97.37,0.5946
26-Jul-1955,0.07,3.573,28.9889,13.9333,97.37,0.3914
27-Jul-1955,0.08,3.561,31.5333,19.3889,97.37,0.3522
28-Jul-1955,12.21,3.55,26.6222,17.3333,97.37,0.4578
29-Jul-1955,0.06,3.538,25.9722,14.4278,97.37,0.4727
30-Jul-1955,0,3.525,26.8333,10.5944,97.37,0.1219
31-Jul-1955,0,3.512,29.4167,12.6167,97.37,0.3115
01-Aug-1955,0.02,3.499,33.1,18.4333,90.57,0.4565
02-Aug-1955,0.08,3.485,33.2333,20.5389,90.57,0.3942
03-Aug-1955,0,3.471,31.2333,13.3222,90.57,0.3684
04-Aug-1955,0,3.456,30.7722,15.1778,90.57,0.3616
05-Aug-1955,5.48,3.441,34.6944,20.0889,90.57,0.1707
06-Aug-1955,0.02,3.425,32.1611,19.4111,90.57,0.0569
07-Aug-1955,11.46,3.409,31.2611,19.7389,90.57,0.1436
08-Aug-1955,8.83,3.393,25.3667,14.6167,90.57,0.4714
09-Aug-1955,0.01,3.376,24.8222,8.6611,90.57,0.3914
10-Aug-1955,0.07,3.359,24.7056,8.5333,90.57,0.405
11-Aug-1955,7.65,3.341,28.4056,16.8444,90.57,0.5079
12-Aug-1955,46.39,3.323,22.8667,18.0222,90.57,0.4876
13-Aug-1955,45.78,3.305,24.6944,18.4444,90.57,1.6389
14-Aug-1955,3.64,3.286,28.7111,21.7333,90.57,2.1807
15-Aug-1955,0.02,3.266,29.4278,20.5389,90.57,2.1672
16-Aug-1955,0.2,3.247,30.1222,19.8944,90.57,1.7067
17-Aug-1955,4.79,3.227,29.7722,21.2333,90.57,1.3518
18-Aug-1955,65.64,3.206,26.0389,21.3833,90.57,1.4358
19-Aug-1955,125.84,3.186,23.4111,19.0667,90.57,9.5085
20-Aug-1955,2.92,3.164,31.0389,17.1,90.57,47.8135
21-Aug-1955,0.8,3.143,32.8333,19.3,90.57,33.9977
22-Aug-1955,0.29,3.121,31.4722,17.7611,90.57,15.1703
23-Aug-1955,21.64,3.099,27.05,17.8,90.57,9.1699
24-Aug-1955,0.01,3.077,24.1667,14.8056,90.57,7.7883
25-Aug-1955,0,3.054,22.9611,10.7778,90.57,6.1765
26-Aug-1955,0.14,3.031,25.8167,8.5889,90.57,4.8626
27-Aug-1955,4.25,3.007,25.4222,13.9,90.57,3.9687
28-Aug-1955,0.06,2.983,22.3167,8.4056,90.57,3.4675
29-Aug-1955,0.04,2.959,23.7056,6.8333,90.57,2.9934
30-Aug-1955,0.05,2.935,23.3944,10.0444,90.57,2.5464
31-Aug-1955,4.24,2.91,24.5889,18.0944,90.57,2.3704
01-Sep-1955,3.5,2.886,25.8111,16.9222,89.27,2.4652
02-Sep-1955,0.07,2.86,23.8111,13.85,89.27,2.3974
03-Sep-1955,0,2.835,25.15,11.35,89.27,2.1536
04-Sep-1955,0.19,2.809,25.2333,12.9667,89.27,1.9776
05-Sep-1955,7.03,2.783,27.5333,13.0778,89.27,1.8421
06-Sep-1955,0.02,2.757,25.1722,10.2667,89.27,1.815
07-Sep-1955,1.61,2.731,24.8722,12.8222,89.27,1.815
08-Sep-1955,0,2.704,20.9167,4.8167,89.27,1.666
09-Sep-1955,0,2.677,21.1778,5.7944,89.27,1.4358
10-Sep-1955,0.02,2.65,21.2611,7.9056,89.27,1.1351
11-Sep-1955,2.08,2.623,22.1944,14.05,89.27,1.0538
12-Sep-1955,0.19,2.596,20.7056,11.5611,89.27,1.238
