datetime,P,PE,T_max,T_min,GF,Q
12-May-1948,0.13,4.396,30.7,17.8167,77.47,0.8136
13-May-1948,0.55,4.421,29.9278,17.7167,77.47,0.7902
14-May-1948,0,4.446,29.1111,14.3722,77.47,0.7682
15-May-1948,0,4.471,29.9333,11.8722,77.47,0.7682
16-May-1948,0.8,4.495,31.45,15.5556,77.47,0.7682
17-May-1948,2.16,4.519,32.4333,18.7167,77.47,0.7682
18-May-1948,1.98,4.542,31.4833,18.0444,77.47,0.7682
19-May-1948,0,4.565,30.5444,15.3333,77.47,0.7682
20-May-1948,0,4.587,30.85,13.1556,77.47,0.7471
21-May-1948,0,4.609,32.4389,13.5167,77.47,0.726
22-May-1948,0,4.63,32.7722,14.7889,77.47,0.726
23-May-1948,0,4.651,32.9611,16.2167,77.47,0.726
24-May-1948,0.01,4.671,32.4278,17.8167,77.47,0.726
25-May-1948,3.34,4.691,32.2722,18.0111,77.47,0.726
26-May-1948,2.38,4.71,31.7056,17.5556,77.47,0.7049
27-May-1948,15.81,4.728,28.7889,18.6611,77.47,0.726
28-May-1948,8.28,4.747,28.2722,17.9111,77.47,0.7682
29-May-1948,0.36,4.764,29.4389,17.2222,77.47,0.8762
30-May-1948,0,4.781,31.45,17.5833,77.47,0.9388
31-May-1948,0,4.798,31.9611,17.4111,77.47,0.8527
01-Jun-1948,0,4.814,31.7389,16.1778,79.15,0.7902
02-Jun-1948,0,4.829,31.8056,14.6444,79.15,0.7471
03-Jun-1948,0,4.844,32.3444,13.5444,79.15,0.7049
04-Jun-1948,0,4.858,33.2278,14.9889,79.15,0.7049
05-Jun-1948,0.01,4.872,33.6833,15.9056,79.15,0.6838
06-Jun-1948,0.04,4.885,33.6722,17.9278,79.15,0.6838
07-Jun-1948,0.08,4.898,33.7111,20.9056,79.15,0.6838
08-Jun-1948,2.45,4.91,35.2889,21.6222,79.15,0.6838
09-Jun-1948,21.14,4.921,35.45,21.9444,79.15,0.7049
10-Jun-1948,0.26,4.932,34.3333,18.3944,79.15,0.8527
11-Jun-1948,0.2,4.942,33.5556,18.2,79.15,0.9388
12-Jun-1948,0.88,4.952,33.95,20.1611,79.15,0.8762
13-Jun-1948,2,4.961,34.1944,20.5667,79.15,0.8293
14-Jun-1948,0.1,4.969,34.9167,20.9,79.15,0.7682
15-Jun-1948,0.89,4.977,34.9611,21.0444,79.15,0.726
16-Jun-1948,0.52,4.984,35.0278,22.0278,79.15,0.726
17-Jun-1948,5.45,4.991,35.0944,20.7389,79.15,0.7902
18-Jun-1948,3.04,4.997,34.8389,21.8389,79.15,0.7682
19-Jun-1948,0.01,5.002,35.3611,22.1167,79.15,0.726
20-Jun-1948,0.39,5.007,35.6889,22.7889,79.15,0.7471
21-Jun-1948,1.75,5.011,34.6611,21.9056,79.15,0.726
22-Jun-1948,1.43,5.014,34.4611,22.0611,79.15,0.7049
23-Jun-1948,0.08,5.017,34.6389,22.9889,79.15,0.6838
24-Jun-1948,0.34,5.02,35.4444,21.9722,79.15,0.6838
25-Jun-1948,0.18,5.021,36.0833,22.9056,79.15,0.6838
26-Jun-1948,0.06,5.022,36.1167,22.0833,79.15,0.6838
27-Jun-1948,0.2,5.023,35.9722,21.7111,79.15,0.6838
28-Jun-1948,1.47,5.023,35.8833,21.2778,79.15,0.6626
29-Jun-1948,12.56,5.022,34.7833,21.5667,79.15,0.6838
30-Jun-1948,4.1,5.02,33.7667,20.0889,79.15,0.7682
01-Jul-1948,1.21,5.018,33.4833,19.9889,73.34,0.7682
02-Jul-1948,0.79,5.016,34.0778,20.3389,73.34,0.8293
03-Jul-1948,0.61,5.012,34.7667,21.0278,73.34,0.8527
04-Jul-1948,0.38,5.009,34.5667,21.5,73.34,0.7902
05-Jul-1948,1.83,5.004,35.4222,21.2611,73.34,0.7471
06-Jul-1948,4.75,4.999,35.8333,21.3667,73.34,0.7049
07-Jul-1948,2.61,4.993,35.7167,20.7889,73.34,0.7049
08-Jul-1948,6.3,4.987,35.6389,21.0222,73.34,0.7471
09-Jul-1948,1.21,4.98,35.3056,20.8389,73.34,0.8997
10-Jul-1948,11.61,4.972,34.9444,21.4222,73.34,0.9388
11-Jul-1948,10.16,4.964,33.9611,20.8722,73.34,1.2204
12-Jul-1948,4.62,4.955,33.2778,21.2278,73.34,1.1578
13-Jul-1948,0.03,4.946,33.1722,22.1611,73.34,1.1266
14-Jul-1948,0.32,4.936,34.3667,22.7889,73.34,1.0796
15-Jul-1948,3.66,4.926,34.7222,23.0222,73.34,0.9153
16-Jul-1948,4.43,4.914,34.5944,23.15,73.34,0.7902
17-Jul-1948,1.32,4.903,34.2611,21.9944,73.34,0.7682
18-Jul-1948,0.1,4.89,34.5333,21.9389,73.34,0.8293
19-Jul-1948,0.24,4.878,34.7,22.5,73.34,0.8997
20-Jul-1948,0.01,4.864,35.1556,22.1278,73.34,0.8997
21-Jul-1948,0,4.85,35.6167,22.75,73.34,0.8293
22-Jul-1948,0,4.835,36.2556,22.5667,73.34,0.7471
23-Jul-1948,0.01,4.82,36.75,22.3556,73.34,0.7049
24-Jul-1948,1.75,4.804,37.1667,23.0944,73.34,0.6626
25-Jul-1948,11.3,4.788,36.3278,22.3,73.34,0.6626
26-Jul-1948,5.56,4.771,35.0667,21.9944,73.34,0.6838
27-Jul-1948,9.45,4.754,35.0444,22.2667,73.34,0.7049
28-Jul-1948,11.41,4.736,32.3556,22.1556,73.34,0.7471
29-Jul-1948,3.02,4.718,33.3333,22.3056,73.34,0.7682
30-Jul-1948,11.55,4.699,34.5778,22.35,73.34,0.7471
31-Jul-1948,8.27,4.679,35.1111,21.7389,73.34,0.7471
01-Aug-1948,0.81,4.659,34.0278,21.0889,70.41,0.8293
02-Aug-1948,0.71,4.639,33.1889,19.5778,70.41,0.9153
03-Aug-1948,1,4.618,34.6333,20.7056,70.41,0.7682
04-Aug-1948,6.24,4.596,35.0444,21.0778,70.41,0.7902
05-Aug-1948,0.56,4.574,33.6833,21.1889,70.41,0.7902
06-Aug-1948,0.18,4.551,32.3056,18.35,70.41,0.7049
07-Aug-1948,5.65,4.528,31.6,19.5222,70.41,0.7471
08-Aug-1948,15.81,4.505,31.7722,21.7,70.41,0.8527
09-Aug-1948,17.44,4.481,30.8444,21.65,70.41,0.9857
10-Aug-1948,13.56,4.457,30.6056,21.5778,70.41,0.9623
11-Aug-1948,5.34,4.432,33.3444,21.1,70.41,0.9857
12-Aug-1948,0.19,4.406,35.5944,21.8667,70.41,0.9857
13-Aug-1948,0.52,4.381,36.0556,22.65,70.41,0.9388
14-Aug-1948,0.63,4.355,36.2556,22.7611,70.41,0.7902
15-Aug-1948,0.29,4.328,35.7389,22.9167,70.41,0.726
16-Aug-1948,5.23,4.301,34.0389,21.2722,70.41,0.7049
17-Aug-1948,0.03,4.274,30.6611,19.55,70.41,0.6626
18-Aug-1948,0,4.246,32.2611,17.3889,70.41,0.6626
19-Aug-1948,0,4.218,33.7278,18.4,70.41,0.6626
20-Aug-1948,0.99,4.189,34.9056,19.9611,70.41,0.6626
21-Aug-1948,0.83,4.16,35.5556,19.1333,70.41,0.6415
22-Aug-1948,0.17,4.131,34.7444,17.8889,70.41,0.6212
23-Aug-1948,0.4,4.101,33.6944,19.7611,70.41,0.6212
24-Aug-1948,1.24,4.071,33.4389,19.0611,70.41,0.6212
25-Aug-1948,2.45,4.041,31.8278,21.0056,70.41,0.6212
26-Aug-1948,0.71,4.01,30.8611,21.6556,70.41,0.6212
27-Aug-1948,1.78,3.979,32.5611,20.9278,70.41,0.6212
28-Aug-1948,0.49,3.948,33.4,21.1278,70.41,0.6212
29-Aug-1948,1.32,3.916,34.3167,20.7722,70.41,0.6212
30-Aug-1948,0.9,3.884,35.6167,20.4667,70.41,0.6212
31-Aug-1948,3.52,3.852,35.1444,20.45,70.41,0.6008
01-Sep-1948,5.47,3.819,34.2222,19.4722,72.34,0.6008
02-Sep-1948,1.36,3.787,32.8056,19.3778,72.34,0.6212
03-Sep-1948,16.69,3.754,29.8111,19.7944,72.34,0.7682
04-Sep-1948,76.08,3.721,25.2278,17.7389,72.34,1.4473
05-Sep-1948,0.03,3.687,28.8556,16.9278,72.34,2.5739
06-Sep-1948,0,3.653,32.05,17.9333,72.34,2.832
07-Sep-1948,0,3.619,33.0778,17.7389,72.34,1.8932
08-Sep-1948,0.08,3.585,33.25,19.5333,72.34,1.283
09-Sep-1948,2.19,3.551,33.2444,20.3833,72.34,0.9623
10-Sep-1948,12.95,3.517,29.5056,18.7722,72.34,0.8136
11-Sep-1948,0.93,3.482,26.2167,18.1333,72.34,0.8293
12-Sep-1948,6.93,3.447,26.8556,17.0667,72.34,0.8997
13-Sep-1948,31.48,3.412,23.9778,19.15,72.34,1.0092
14-Sep-1948,11.93,3.377,23.1333,19.2111,72.34,1.1578
15-Sep-1948,3.33,3.342,26.55,15.7389,72.34,1.7133
16-Sep-1948,0.27,3.306,30.4111,17.6056,72.34,1.8932
17-Sep-1948,0,3.271,30.65,19.0056,72.34,1.4864
18-Sep-1948,0.02,3.235,30.9167,18.9333,72.34,1.1266
19-Sep-1948,0,3.199,31.4222,17.0667,72.34,0.9388
20-Sep-1948,0,3.164,31.5778,16.7944,72.34,0.8527
21-Sep-1948,0,3.128,31.8611,16.0611,72.34,0.8136
22-Sep-1948,1.3,3.092,32.7389,15.8111,72.34,0.7682
23-Sep-1948,2.56,3.056,32.9944,17.6,72.34,0.7471
24-Sep-1948,0.76,3.02,31.3167,16.4167,72.34,0.7049
25-Sep-1948,0,2.984,28.6833,11.7833,72.34,0.726
26-Sep-1948,0,2.948,27.4278,12.7222,72.34,0.726
27-Sep-1948,0.4,2.912,25.5333,11.1,72.34,0.7049
28-Sep-1948,1.89,2.876,23.3778,13.2833,72.34,0.6838
29-Sep-1948,0,2.84,23.6389,10.5722,72.34,0.6838
30-Sep-1948,0,2.804,27.6667,11.1333,72.34,0.6626
01-Oct-1948,0,2.768,29.5556,11.9333,61.3,0.6626
02-Oct-1948,0,2.732,29.2667,13.0667,61.3,0.6415
03-Oct-1948,0.02,2.696,28.6722,13.1611,61.3,0.6415
04-Oct-1948,0,2.66,27.2611,10.1889,61.3,0.6415
05-Oct-1948,0,2.624,26.3,8.2,61.3,0.6415
06-Oct-1948,0.01,2.589,27.0056,10.6556,61.3,0.6212
07-Oct-1948,0.38,2.553,26.4333,13.5667,61.3,0.6212
08-Oct-1948,0.02,2.518,26.5722,10.7778,61.3,0.6212
09-Oct-1948,0,2.482,28.5611,7.0722,61.3,0.6212
10-Oct-1948,24.76,2.447,27.7667,9.8278,61.3,0.6008
11-Oct-1948,20.84,2.412,26.3389,17.7833,61.3,0.6008
12-Oct-1948,0,2.377,26.9611,15.2167,61.3,0.8527
13-Oct-1948,0.06,2.342,27.4389,10.7889,61.3,0.8997
14-Oct-1948,0.48,2.308,27.6222,12.2278,61.3,0.8997
15-Oct-1948,0,2.273,28.2056,14.0944,61.3,0.8762
16-Oct-1948,0.46,2.239,28.8611,14.4333,61.3,0.7471
17-Oct-1948,0.55,2.205,28.7222,12.8278,61.3,0.7049
18-Oct-1948,0.04,2.171,20.9722,0.9722,61.3,0.6626
19-Oct-1948,0,2.138,19.4167,0.2,61.3,0.6415
20-Oct-1948,0,2.105,23.2167,1.2333,61.3,0.6415
21-Oct-1948,0,2.071,25.4278,3.4722,61.3,0.6212
22-Oct-1948,0,2.039,26.5944,8.2444,61.3,0.6212
23-Oct-1948,0,2.006,26.6222,8.2778,61.3,0.6212
24-Oct-1948,0,1.974,25.0611,8.5944,61.3,0.6212
25-Oct-1948,0,1.942,23.3722,7.1,61.3,0.6212
26-Oct-1948,0,1.91,24.5944,8.0222,61.3,0.6212
27-Oct-1948,0,1.878,26.1722,9.0833,61.3,0.6212
28-Oct-1948,0,1.847,26.7722,7.2056,61.3,0.6212
29-Oct-1948,0.05,1.816,27.5889,8.7611,61.3,0.6008
30-Oct-1948,0.25,1.786,28.1389,12.5389,61.3,0.6008
31-Oct-1948,2.38,1.756,27.4722,16.4,61.3,0.6008
01-Nov-1948,6.83,1.726,26.3056,17.8833,57.14,0.6008
02-Nov-1948,2.3,1.697,26.1056,17.1222,57.14,0.6008
03-Nov-1948,0.04,1.667,24.7833,11.15,57.14,0.6008
04-Nov-1948,1.29,1.639,26.7667,12.8444,57.14,0.6008
05-Nov-1948,18.27,1.61,26.85,15.2222,57.14,0.6008
06-Nov-1948,0.03,1.582,23.2833,7.3778,57.14,0.6212
07-Nov-1948,0.02,1.555,21.9278,5.0833,57.14,0.6008
08-Nov-1948,1.1,1.528,23.8278,3.9722,57.14,0.6626
09-Nov-1948,15.07,1.501,24.1,10.9333,57.14,0.7682
10-Nov-1948,0.17,1.475,20.0222,2,57.14,0.8136
11-Nov-1948,0,1.449,17.9056,-0.3222,57.14,0.8136
12-Nov-1948,0.21,1.423,21.3833,2.4278,57.14,0.7902
13-Nov-1948,0.1,1.398,21.0389,10.2111,57.14,0.7471
14-Nov-1948,2.53,1.374,18.4611,10.6278,57.14,0.7471
15-Nov-1948,7.38,1.349,20.8333,12.7222,57.14,0.7471
16-Nov-1948,27.45,1.326,23.3056,13.8056,57.14,0.7049
17-Nov-1948,0.21,1.303,23.9444,15.0667,57.14,0.9388
18-Nov-1948,27.93,1.28,25.4444,15.6222,57.14,1.283
19-Nov-1948,6.84,1.258,22.4444,9.5778,57.14,1.3143
20-Nov-1948,3.42,1.236,18.6778,1.7,57.14,1.8463
21-Nov-1948,31.07,1.215,18.35,7.1944,57.14,2.1827
22-Nov-1948,21.12,1.194,16.45,11.0722,57.14,3.4423
23-Nov-1948,3.46,1.174,14.5056,7.7556,57.14,6.1804
24-Nov-1948,0,1.154,17.4222,1.9389,57.14,7.4165
25-Nov-1948,0.02,1.135,21.15,3.9056,57.14,3.4188
26-Nov-1948,82.61,1.116,23.6333,11.4056,57.14,3.012
27-Nov-1948,28.69,1.098,22.6444,11.8611,57.14,9.2315
28-Nov-1948,19.44,1.08,21.85,10.6389,57.14,20.0277
29-Nov-1948,0,1.063,15.0833,3.5444,57.14,14.4731
30-Nov-1948,0,1.047,14.0778,-0.05,57.14,12.4391
01-Dec-1948,0,1.031,17.0222,0.4833,52.28,13.4561
02-Dec-1948,0.1,1.015,18.3944,3.8444,52.28,10.405
03-Dec-1948,0.27,1,20.2222,7.7722,52.28,6.4151
04-Dec-1948,0.21,0.986,20.9222,5.1889,52.28,4.2168
05-Dec-1948,1.5,0.972,22.5556,9.0778,52.28,2.347
06-Dec-1948,5.15,0.959,19.9111,2.5111,52.28,1.8776
07-Dec-1948,20.21,0.947,18.6889,4.7278,52.28,1.7211
08-Dec-1948,0.28,0.935,17.7778,4.8778,52.28,2.1905
09-Dec-1948,0.01,0.923,18.3444,5.15,52.28,3.7943
10-Dec-1948,0,0.913,15.1,-0.25,52.28,4.7096
11-Dec-1948,0,0.902,17.6056,-0.2944,52.28,3.9273
12-Dec-1948,0.02,0.893,22.95,6.9667,52.28,2.5035
13-Dec-1948,0.05,0.884,23.3889,13.95,52.28,1.7994
14-Dec-1948,0.11,0.875,24.1556,16.9833,52.28,1.6429
15-Dec-1948,3.79,0.868,26.3222,18.1444,52.28,1.5647
16-Dec-1948,51.96,0.86,24.2944,17.4667,52.28,1.4864
17-Dec-1948,9.56,0.854,22.2,14.4,52.28,1.9558
18-Dec-1948,10.08,0.848,20.0778,13.6667,52.28,6.1569
19-Dec-1948,1.11,0.842,18.4278,11.6667,52.28,9.075
20-Dec-1948,0,0.838,17.9889,1.5667,52.28,7.8233
21-Dec-1948,0.24,0.834,23.0778,4.5111,52.28,6.4151
22-Dec-1948,0.29,0.83,24.85,11.4389,52.28,5.1008
23-Dec-1948,0.14,0.827,22.8167,8.4444,52.28,3.9273
24-Dec-1948,0.41,0.825,21.7,10.3,52.28,3.0902
25-Dec-1948,11.23,0.823,19.6944,4.0556,52.28,2.1983
26-Dec-1948,0,0.822,8.4056,-2.8833,52.28,1.9793
27-Dec-1948,0.21,0.822,12.7778,1.2889,52.28,1.9167
28-Dec-1948,6.52,0.822,16.6667,4.9667,52.28,1.8619
29-Dec-1948,17.93,0.823,18.1611,6.3056,52.28,1.8072
30-Dec-1948,0,0.824,11.6167,0,52.28,3.0902
31-Dec-1948,0,0.826,11.2056,-4.0667,52.28,3.1919
01-Jan-1949,0,0.82,13.9,-3.85,46.96,2.7069
02-Jan-1949,0.31,0.832,18.8722,2.7222,46.96,2.1201
03-Jan-1949,4.73,0.836,22.2778,12.1333,46.96,1.8072
04-Jan-1949,17.92,0.84,23.6944,17.0167,46.96,1.5803
05-Jan-1949,11.14,0.845,20.1667,7.5611,46.96,1.5021
06-Jan-1949,0,0.851,14.3444,3.45,46.96,1.6664
07-Jan-1949,0,0.858,17.6833,0.25,46.96,2.613
08-Jan-1949,0,0.864,21.5167,3,46.96,3.3014
09-Jan-1949,0,0.872,24.1333,8.2167,46.96,4.5375
10-Jan-1949,0,0.88,26.4167,8.3778,46.96,4.2168
11-Jan-1949,0,0.889,26.1278,8.9056,46.96,2.7069
12-Jan-1949,0,0.898,23.65,8.9,46.96,1.8619
13-Jan-1949,0,0.908,21.1,8.5833,46.96,1.6664
14-Jan-1949,0,0.919,23.2167,8.4667,46.96,1.4864
15-Jan-1949,0.58,0.93,24.3722,9.4444,46.96,1.33
16-Jan-1949,6.5,0.942,24.95,14.2333,46.96,1.2517
17-Jan-1949,9.37,0.954,22.4944,9.4722,46.96,1.1735
18-Jan-1949,13.47,0.967,22.4833,9.65,46.96,1.1735
19-Jan-1949,0.05,0.98,15.8111,1.2611,46.96,1.2517
20-Jan-1949,1.54,0.994,12.6222,0.1944,46.96,1.4864
21-Jan-1949,20.46,1.009,17.2833,5.8611,46.96,2.7382
22-Jan-1949,1.43,1.024,22.1111,11.8167,46.96,3.0511
23-Jan-1949,0.16,1.04,25.2889,16.15,46.96,3.1919
24-Jan-1949,0.81,1.056,24.8056,17.2278,46.96,3.3014
25-Jan-1949,4.75,1.073,23.7889,17.1556,46.96,3.3014
26-Jan-1949,1.36,1.09,24.1944,17.4,46.96,3.0511
27-Jan-1949,1.48,1.108,24.4944,16.3278,46.96,2.6599
28-Jan-1949,0.56,1.127,20.1056,4.5833,46.96,2.1905
29-Jan-1949,1.11,1.146,12.3333,-0.2111,46.96,1.9558
30-Jan-1949,16,1.165,3.0944,-4.2722,46.96,1.7994
31-Jan-1949,1.61,1.185,0.1611,-5.4056,46.96,1.8776
