datetime,P,PE,T_max,T_min,GF,Q
24-Aug-1964,0,3.324,27.7944,13.4611,87.85,0.1953
25-Aug-1964,0,3.3,29.25,12.5389,87.85,0.179
26-Aug-1964,0.09,3.276,24.8556,14,87.85,0.1725
27-Aug-1964,0,3.251,27.0556,8.9389,87.85,0.179
28-Aug-1964,0,3.227,27.3222,13.2667,87.85,0.1758
29-Aug-1964,0.37,3.202,30.6333,16.3889,87.85,0.1855
30-Aug-1964,0.2,3.176,31.3889,17.2444,87.85,0.1758
31-Aug-1964,0.14,3.151,31.3444,18.1278,87.85,0.1758
01-Sep-1964,0,3.125,24.2944,11.4611,81,0.166
02-Sep-1964,0,3.098,24.6778,6.95,81,0.1725
03-Sep-1964,0,3.072,28.3722,7.0389,81,0.1693
04-Sep-1964,0,3.045,31.1556,10.5389,81,0.166
05-Sep-1964,0,3.018,26.8278,13.55,81,0.153
06-Sep-1964,0,2.99,25.05,7.1,81,0.1432
07-Sep-1964,0,2.963,29.4833,8.3889,81,0.1465
08-Sep-1964,0,2.935,31.3556,11.2167,81,0.1595
09-Sep-1964,0,2.907,33.1944,12.1722,81,0.1595
10-Sep-1964,0,2.878,34.3278,12.6056,81,0.1497
11-Sep-1964,0,2.85,31.0778,14.3611,81,0.1465
12-Sep-1964,0,2.821,19.8278,11.3056,81,0.1497
13-Sep-1964,0,2.792,19.7278,4.4833,81,0.1335
14-Sep-1964,0,2.763,22.9111,0.6222,81,0.1562
15-Sep-1964,0,2.733,23.2389,4.7833,81,0.1497
16-Sep-1964,0,2.704,24.3556,6.4556,81,0.1562
17-Sep-1964,0,2.674,29.0444,9.0556,81,0.1465
18-Sep-1964,0.37,2.644,26.9611,12.1,81,0.1562
19-Sep-1964,17.14,2.614,22.2944,13.35,81,0.1595
20-Sep-1964,5.5,2.584,16.1167,12.4722,81,0.2669
21-Sep-1964,0.16,2.553,18.0722,11.5111,81,0.2441
22-Sep-1964,0.01,2.523,24.1056,7.9944,81,0.2051
23-Sep-1964,0.16,2.492,25.4833,8.8778,81,0.1758
24-Sep-1964,0,2.462,21.5278,8.6444,81,0.1595
25-Sep-1964,0.02,2.431,18.8222,8.0611,81,0.166
26-Sep-1964,0,2.4,23.1667,3.5,81,0.1627
27-Sep-1964,4.68,2.369,23.8444,8.3611,81,0.1497
28-Sep-1964,20.23,2.338,15.1833,7.95,81,0.1888
29-Sep-1964,19.84,2.307,13.1333,7.4833,81,0.5078
30-Sep-1964,0.24,2.276,17.7056,8.8833,81,0.5794
01-Oct-1964,0,2.244,18.6278,3.9667,63.6,0.2832
02-Oct-1964,8.3,2.213,19.2556,8.8611,63.6,0.2344
03-Oct-1964,0,2.182,20.0889,7.1222,63.6,0.2571
04-Oct-1964,0,2.151,18.3333,6.1222,63.6,0.2344
05-Oct-1964,0.02,2.119,13.2833,2.45,63.6,0.2116
06-Oct-1964,0,2.088,12.7722,-1.7333,63.6,0.2018
07-Oct-1964,0,2.057,13.1778,-3.15,63.6,0.1888
08-Oct-1964,0,2.025,14.8556,-2.5333,63.6,0.1888
09-Oct-1964,0.07,1.994,13.4167,2.8167,63.6,0.1855
10-Oct-1964,0.44,1.963,7.7889,1.8889,63.6,0.1888
11-Oct-1964,0,1.932,12.3556,-3.4667,63.6,0.179
12-Oct-1964,0,1.901,17.95,-3.4333,63.6,0.1758
13-Oct-1964,0,1.87,19.7,1.7056,63.6,0.1823
14-Oct-1964,0,1.839,20.0611,2.6222,63.6,0.1823
15-Oct-1964,0,1.808,22.5833,2.75,63.6,0.179
16-Oct-1964,1.07,1.777,22.7056,4.1167,63.6,0.179
17-Oct-1964,4.11,1.746,19.9222,8.4667,63.6,0.179
18-Oct-1964,0.09,1.716,21.8889,6.1222,63.6,0.1823
19-Oct-1964,0.83,1.685,14.3556,5.5833,63.6,0.179
20-Oct-1964,0.01,1.655,9.7333,-1.1389,63.6,0.179
21-Oct-1964,0.75,1.625,12.7444,-3.6,63.6,0.1758
22-Oct-1964,0.01,1.595,10.1444,0.7611,63.6,0.1758
23-Oct-1964,0.01,1.565,8.8944,1.6556,63.6,0.1758
24-Oct-1964,0,1.535,10.7833,-4.3611,63.6,0.1693
25-Oct-1964,0,1.505,18.75,-1.2222,63.6,0.1725
26-Oct-1964,0,1.476,22.6333,3.4611,63.6,0.1693
27-Oct-1964,0,1.447,22.0833,3.4444,63.6,0.1725
28-Oct-1964,0.04,1.418,21.4778,5.5722,63.6,0.1758
29-Oct-1964,2.18,1.389,16.7944,7.9556,63.6,0.1758
30-Oct-1964,0,1.36,14.7111,5.1778,63.6,0.1855
31-Oct-1964,0,1.332,15.0444,-0.8278,63.6,0.1758
01-Nov-1964,0,1.304,18.15,-1.7111,36.92,0.1693
02-Nov-1964,0,1.276,17.9056,-0.2056,36.92,0.1725
03-Nov-1964,0,1.249,17.9833,2.5278,36.92,0.1758
04-Nov-1964,0,1.221,19.7167,0.2611,36.92,0.1758
05-Nov-1964,0.39,1.194,16.8722,2.5667,36.92,0.1758
06-Nov-1964,0.12,1.167,11.0778,3.1278,36.92,0.1725
07-Nov-1964,0,1.141,16.1889,-0.65,36.92,0.1725
08-Nov-1964,0,1.114,12.8944,0.05,36.92,0.1693
09-Nov-1964,0,1.088,15.2444,1.8111,36.92,0.1693
10-Nov-1964,0,1.063,17.9556,2.15,36.92,0.1725
11-Nov-1964,0,1.037,20.8889,5.3333,36.92,0.1758
12-Nov-1964,0,1.012,21.1333,6.5056,36.92,0.1725
13-Nov-1964,0.04,0.988,19.6056,8.6056,36.92,0.1725
14-Nov-1964,0,0.963,16.5889,3.6833,36.92,0.1627
15-Nov-1964,0.1,0.939,19.7056,-1.4278,36.92,0.166
16-Nov-1964,7.52,0.916,17.6778,5.0222,36.92,0.1758
17-Nov-1964,0.01,0.892,13.9278,3.9889,36.92,0.2018
18-Nov-1964,0.14,0.869,10.05,2.4611,36.92,0.1725
19-Nov-1964,14.41,0.847,8.6833,1.6889,36.92,0.1888
20-Nov-1964,1.3,0.825,6.5556,-0.3778,36.92,0.306
21-Nov-1964,0,0.803,1.3722,-6.6278,36.92,0.2344
22-Nov-1964,0,0.781,-2.1389,-10.6111,36.92,0.1888
23-Nov-1964,0,0.76,7.95,-10.5778,36.92,0.1725
24-Nov-1964,0.96,0.74,11.4389,-6.5611,36.92,0.179
25-Nov-1964,27.17,0.719,10.9278,-1.9389,36.92,0.2116
26-Nov-1964,13.9,0.7,11.4778,5.4889,36.92,2.2524
27-Nov-1964,0,0.68,11.8667,4.5778,36.92,0.8268
28-Nov-1964,1,0.661,10.2556,2.7611,36.92,0.472
29-Nov-1964,0,0.643,7.75,0.7611,36.92,0.3808
30-Nov-1964,0.25,0.624,0.4111,-5.3333,36.92,0.3255
01-Dec-1964,0,0.607,-3.8111,-10.4278,20.39,0.2799
02-Dec-1964,0.03,0.59,-0.3444,-9.5556,20.39,0.2637
03-Dec-1964,3.73,0.573,2.2667,-4.3833,20.39,0.2702
04-Dec-1964,7.42,0.556,5.5278,0.1889,20.39,0.332
05-Dec-1964,0.15,0.541,7.0444,1.2889,20.39,0.4817
06-Dec-1964,0.21,0.525,1.6,-4.8889,20.39,0.3808
07-Dec-1964,0.2,0.51,-1.4333,-9.9722,20.39,0.3125
08-Dec-1964,0.32,0.496,0.6833,-8.1,20.39,0.2897
09-Dec-1964,0,0.482,1.4222,-5.9667,20.39,0.306
10-Dec-1964,0.11,0.468,3.2889,-9.5056,20.39,0.2571
11-Dec-1964,18.19,0.455,6.3722,-5.0333,20.39,0.2832
12-Dec-1964,7.1,0.443,10.1167,1.4667,20.39,1.1002
13-Dec-1964,1.37,0.431,13.3944,1.2889,20.39,1.0416
14-Dec-1964,0.22,0.419,8.2611,-3.1667,20.39,0.7519
15-Dec-1964,0.01,0.408,0.4111,-8.7667,20.39,0.5957
16-Dec-1964,0,0.398,1.5556,-11.6222,20.39,0.4329
17-Dec-1964,1.59,0.388,6.5833,-5.4389,20.39,0.5143
18-Dec-1964,0.12,0.378,1.5722,-10.35,20.39,0.4492
19-Dec-1964,0.05,0.369,-1.6,-12.3722,20.39,0.3222
20-Dec-1964,1.67,0.361,0.4778,-8.4056,20.39,0.3711
21-Dec-1964,0,0.353,-0.05,-5.9389,20.39,0.3613
22-Dec-1964,0.14,0.346,2.3111,-3.4611,20.39,0.3515
23-Dec-1964,0.83,0.339,3.6556,-2.8944,20.39,0.3385
24-Dec-1964,0.38,0.332,8.0278,-0.0778,20.39,0.3353
25-Dec-1964,5.32,0.326,12.8556,2.2944,20.39,0.3841
26-Dec-1964,4.24,0.321,14.2556,1.3556,20.39,0.5175
27-Dec-1964,9.39,0.316,8.9278,1.3889,20.39,0.7844
28-Dec-1964,0,0.312,1.1778,-1.5611,20.39,0.9862
29-Dec-1964,0,0.308,4.1056,-3.6944,20.39,0.7747
30-Dec-1964,0.58,0.305,12.3111,-1.3056,20.39,0.7063
31-Dec-1964,0,0.302,7.1611,-1.3556,20.39,0.6477
01-Jan-1965,1.91,0.3,1.5056,-4.9667,15.05,0.5599
02-Jan-1965,24.66,0.299,4.4444,-3.1833,15.05,1.1555
03-Jan-1965,0.03,0.298,1.2222,-5.7111,15.05,3.2875
04-Jan-1965,0,0.297,0.55,-5.1778,15.05,1.6861
05-Jan-1965,0,0.297,6.6,-5.4611,15.05,1.3052
06-Jan-1965,0,0.298,5.7833,-3.9722,15.05,1.2239
07-Jan-1965,4.08,0.299,6.5056,-5.2889,15.05,0.9862
08-Jan-1965,18.22,0.301,13.4833,-0.9167,15.05,4.7848
09-Jan-1965,0.86,0.303,12.5,1.6556,15.05,4.3616
10-Jan-1965,9.45,0.305,2.1278,-4.1,15.05,2.7504
11-Jan-1965,0.06,0.309,0.8722,-9.4667,15.05,2.0734
12-Jan-1965,0,0.312,3.1333,-7.5667,15.05,1.6503
13-Jan-1965,0.93,0.317,3.0778,-5.6278,15.05,1.3899
14-Jan-1965,0.02,0.322,-2.5556,-12.8611,15.05,1.1946
15-Jan-1965,0.69,0.327,-9.2667,-14.9333,15.05,0.7844
16-Jan-1965,2.14,0.333,-8.2056,-14.5611,15.05,0.804
17-Jan-1965,0.14,0.339,-8.4111,-11.4389,15.05,0.5826
18-Jan-1965,0.29,0.346,-6.8,-12.6444,15.05,0.7682
19-Jan-1965,0,0.354,-2.7833,-14.4944,15.05,0.6315
20-Jan-1965,0.35,0.362,0.7944,-11.2778,15.05,0.6282
21-Jan-1965,0,0.37,4.2556,-6.2389,15.05,0.6477
22-Jan-1965,0.12,0.379,8.8611,-3.8722,15.05,0.6477
23-Jan-1965,16.58,0.389,5.6778,-0.1333,15.05,1.9204
24-Jan-1965,5.05,0.399,2.3611,-2.7278,15.05,4.8824
25-Jan-1965,0.56,0.41,2.1889,-2.4667,15.05,3.2875
26-Jan-1965,3.2,0.421,5.1444,-3.9833,15.05,2.4835
27-Jan-1965,0.19,0.432,0.7333,-6.1778,15.05,2.7765
28-Jan-1965,1.76,0.444,-0.7167,-9.9278,15.05,1.953
29-Jan-1965,0,0.457,-6.2056,-13.8444,15.05,1.6079
30-Jan-1965,0.01,0.47,-6.2167,-13.8611,15.05,1.2304
31-Jan-1965,0,0.483,-7.3889,-14.9278,15.05,0.983
01-Feb-1965,1.47,0.497,-4.15,-14.7667,18.44,0.7714
02-Feb-1965,0.02,0.512,-5.5944,-12.2333,18.44,0.9081
03-Feb-1965,0.03,0.527,-8.7722,-14.7778,18.44,0.6477
04-Feb-1965,0,0.542,-8.1556,-14.9,18.44,0.5859
05-Feb-1965,0,0.558,3.4556,-14.5944,18.44,0.5957
06-Feb-1965,0,0.575,12.2278,-4.9556,18.44,0.7649
07-Feb-1965,26.86,0.591,10.6667,1.7611,18.44,2.4412
08-Feb-1965,1.65,0.609,11.9111,4,18.44,7.4538
09-Feb-1965,6.77,0.626,7.8333,0.3833,18.44,5.0777
10-Feb-1965,2.03,0.645,8.15,1.0833,18.44,5.2079
11-Feb-1965,0.38,0.663,10.2167,1.95,18.44,4.0687
12-Feb-1965,0.2,0.682,14.8111,2.9,18.44,3.4502
13-Feb-1965,0,0.702,6.5611,-5.3944,18.44,2.8188
14-Feb-1965,0.02,0.722,-1.7611,-8.9611,18.44,2.2264
15-Feb-1965,0,0.742,4.9222,-10.3333,18.44,1.8748
16-Feb-1965,0,0.763,8.75,-6.7722,18.44,1.621
17-Feb-1965,0,0.784,10.2278,-4.05,18.44,1.4647
18-Feb-1965,2.23,0.805,5.5778,-2.1944,18.44,1.3541
19-Feb-1965,0.85,0.827,-0.9778,-10.0556,18.44,1.2466
20-Feb-1965,0,0.849,-2.4,-15.0944,18.44,0.9407
21-Feb-1965,1.21,0.872,7.35,-9.8778,18.44,1.0383
22-Feb-1965,0.1,0.895,-1.1611,-11.8667,18.44,1.009
23-Feb-1965,0.13,0.918,-3.0889,-14.0722,18.44,0.7324
24-Feb-1965,0.69,0.942,3.4222,-10.1333,18.44,0.791
25-Feb-1965,17.3,0.966,4.5333,-6.4833,18.44,1.6242
26-Feb-1965,0.11,0.99,-3.6611,-9.95,18.44,1.7414
27-Feb-1965,0,1.015,4.45,-11.2667,18.44,1.3117
28-Feb-1965,0,1.04,11.8722,-3.0222,18.44,1.3345
01-Mar-1965,0,1.066,11.6889,-2.5667,30.21,1.4289
02-Mar-1965,0,1.091,9.7722,-4.0278,30.21,1.3052
03-Mar-1965,0.25,1.117,7.1556,0.5778,30.21,1.2857
04-Mar-1965,4.09,1.144,8.15,2.3833,30.21,1.2564
05-Mar-1965,61.91,1.17,5.1444,-1.5111,30.21,7.7793
06-Mar-1965,2.03,1.197,1.2778,-4.9111,30.21,6.8028
07-Mar-1965,0,1.224,2.9111,-5.0722,30.21,4.2314
08-Mar-1965,0.04,1.252,4.7944,-0.6944,30.21,3.613
09-Mar-1965,1.35,1.279,4.85,0.6722,30.21,3.7432
10-Mar-1965,0.85,1.307,2.0556,-2.1611,30.21,3.8734
11-Mar-1965,0.05,1.335,0.3833,-7.1333,30.21,2.9718
12-Mar-1965,0.03,1.364,1.9778,-7.25,30.21,2.5682
13-Mar-1965,0,1.392,3.5167,-10.6556,30.21,2.3371
14-Mar-1965,1.77,1.421,5.3556,-8.2,30.21,2.2231
15-Mar-1965,0.19,1.45,3.5833,-4.2056,30.21,2.2199
16-Mar-1965,0.12,1.479,5.4278,-2.7278,30.21,1.9758
17-Mar-1965,13.82,1.509,3.0889,-4.7056,30.21,1.9237
18-Mar-1965,0.21,1.538,8.2889,-2.0389,30.21,2.3696
19-Mar-1965,0,1.568,4.6333,-3.5944,30.21,3.0792
20-Mar-1965,2.94,1.598,-0.8333,-7.9389,30.21,2.4249
21-Mar-1965,0.68,1.628,-0.3333,-13.3167,30.21,2.0409
22-Mar-1965,0,1.658,7.6778,-12.9,30.21,1.8488
23-Mar-1965,13.48,1.689,9.0944,-1.8556,30.21,2.3208
24-Mar-1965,2.09,1.719,5.9056,-0.8556,30.21,5.273
25-Mar-1965,6.18,1.75,2.6889,-2.0778,30.21,4.1338
26-Mar-1965,5.12,1.78,5.1167,-1.1222,30.21,4.1663
27-Mar-1965,0.07,1.811,5.3,-3.3222,30.21,4.2314
28-Mar-1965,0,1.842,14.0889,-4.05,30.21,3.3851
29-Mar-1965,3.87,1.873,12.8333,1.1056,30.21,4.1989
30-Mar-1965,0,1.904,6.7444,-2.9667,30.21,5.5009
31-Mar-1965,0,1.935,4.5167,-7.0778,30.21,4.2965
01-Apr-1965,1.47,1.966,7.4389,-7.7611,43.09,3.3526
02-Apr-1965,2.47,1.998,5.4944,-2,43.09,2.9946
03-Apr-1965,0.02,2.029,9.0056,-6.5667,43.09,2.4933
04-Apr-1965,0,2.06,12.6667,-7.4278,43.09,2.132
05-Apr-1965,0.02,2.091,17.7278,-4.0556,43.09,1.9497
06-Apr-1965,1.31,2.123,12.7833,4.0111,43.09,1.9432
07-Apr-1965,2.59,2.154,11.7333,4.4056,43.09,2.1678
08-Apr-1965,2.16,2.185,20.85,3.35,43.09,2.1645
09-Apr-1965,1.16,2.217,14.1833,4.8889,43.09,2.1613
10-Apr-1965,0,2.248,14.7111,4.1389,43.09,1.9172
11-Apr-1965,0.22,2.279,15.9722,4.75,43.09,1.673
12-Apr-1965,7.09,2.31,17.2778,7.4722,43.09,1.7414
13-Apr-1965,0.08,2.341,10.4389,2.4944,43.09,1.5526
14-Apr-1965,0,2.372,13.1111,-0.5,43.09,1.3443
15-Apr-1965,10.18,2.403,11.4111,2.9056,43.09,1.3378
16-Apr-1965,1.38,2.434,9.1,3.6444,43.09,1.953
17-Apr-1965,1.53,2.465,18.4778,-0.2722,43.09,1.5656
18-Apr-1965,6.98,2.496,14.1333,1.3167,43.09,1.5982
19-Apr-1965,0.13,2.526,11.3222,1.4722,43.09,1.9204
20-Apr-1965,0,2.557,15.8889,3.6444,43.09,1.6503
21-Apr-1965,0.18,2.587,21.0944,2.9611,43.09,1.5721
22-Apr-1965,0,2.617,21.2833,7.25,43.09,1.4745
23-Apr-1965,0.71,2.647,16.7278,6.4944,43.09,1.3606
24-Apr-1965,0.36,2.677,12,1.0944,43.09,1.2727
25-Apr-1965,8.73,2.707,8.2278,3.0167,43.09,1.2076
26-Apr-1965,1.77,2.737,19.6389,3.5833,43.09,1.5949
27-Apr-1965,0.52,2.766,11.9722,5.9333,43.09,1.289
28-Apr-1965,0.03,2.795,13.5944,5.2778,43.09,1.1685
29-Apr-1965,0,2.824,18.1611,2.7333,43.09,1.0774
30-Apr-1965,0,2.853,23.1722,6.2389,43.09,0.9928
01-May-1965,0.04,2.881,21.5111,5.9,83.87,0.9342
02-May-1965,0.5,2.91,27.9056,9.3222,83.87,0.9179
03-May-1965,0,2.938,29.7611,11,83.87,0.8495
04-May-1965,0,2.966,28.7778,12.7389,83.87,0.7812
05-May-1965,9.85,2.993,21.9167,9.9056,83.87,0.9602
06-May-1965,0.01,3.021,23.2556,9.7667,83.87,1.1034
07-May-1965,11.4,3.048,21.0889,11.5611,83.87,1.289
08-May-1965,1.44,3.075,19.9778,10.0389,83.87,1.5168
09-May-1965,0.17,3.101,28.3222,11.25,83.87,1.3834
10-May-1965,1.94,3.128,28.2278,14.6667,83.87,1.2922
11-May-1965,0.91,3.153,23.6111,14.9833,83.87,1.2792
12-May-1965,0,3.179,20.7778,7.1,83.87,1.1262
13-May-1965,0,3.204,22.2778,8.8389,83.87,1.0286
14-May-1965,0,3.23,22.8278,2.2056,83.87,0.9049
15-May-1965,0,3.254,27.2889,5.0889,83.87,0.8268
16-May-1965,3.36,3.279,28.5222,10.9667,83.87,0.7812
17-May-1965,0.36,3.303,22.9833,14.6667,83.87,0.9635
18-May-1965,0.32,3.326,23.6833,7.3611,83.87,0.7324
19-May-1965,1.02,3.35,26.8111,7.85,83.87,0.6542
20-May-1965,0,3.373,24.8889,8.8278,83.87,0.6152
21-May-1965,0.18,3.395,19.8333,7.5,83.87,0.5631
22-May-1965,8.95,3.417,25.3944,12.5278,83.87,0.5924
23-May-1965,2.07,3.439,26.6444,13.1056,83.87,0.83
24-May-1965,0.83,3.461,22.7,12.35,83.87,0.5794
25-May-1965,0.72,3.482,27.2722,11.5833,83.87,0.5273
26-May-1965,0.32,3.502,28.8944,16.2111,83.87,0.5045
27-May-1965,7.97,3.523,27.9167,16.5556,83.87,0.5924
28-May-1965,0.01,3.542,22.5611,12.6944,83.87,0.5175
29-May-1965,0,3.562,18.2,9.0111,83.87,0.4427
30-May-1965,0,3.581,16.5889,2.1667,83.87,0.4166
31-May-1965,0,3.599,22.4667,3.9444,83.87,0.4069
01-Jun-1965,0.16,3.617,28.05,10.8667,94.22,0.3938
02-Jun-1965,4.52,3.635,25.7,14.4944,94.22,0.3938
03-Jun-1965,0.08,3.652,21.3167,9.1278,94.22,0.3906
04-Jun-1965,0,3.669,21.5944,3.4389,94.22,0.3515
05-Jun-1965,0,3.685,25.1167,4.7278,94.22,0.332
06-Jun-1965,0,3.701,30.1222,10.4667,94.22,0.319
07-Jun-1965,1.52,3.717,30.2222,16.0222,94.22,0.3222
08-Jun-1965,3.16,3.732,29.1,17.0833,94.22,0.3385
09-Jun-1965,0.28,3.746,29.2222,16.2167,94.22,0.319
10-Jun-1965,0.6,3.76,27.3778,17.3278,94.22,0.2962
11-Jun-1965,0,3.774,28.0111,10.8667,94.22,0.2832
12-Jun-1965,0,3.787,28.7333,11.3944,94.22,0.2702
13-Jun-1965,0,3.799,24,10.3167,94.22,0.2571
14-Jun-1965,0,3.811,22.8167,6.45,94.22,0.2506
15-Jun-1965,0.01,3.823,20.0889,8.5722,94.22,0.2506
16-Jun-1965,0.02,3.834,18.3278,9.5833,94.22,0.2506
17-Jun-1965,7.55,3.844,14.4833,9.3222,94.22,0.2799
18-Jun-1965,1.49,3.854,18.4444,7.1833,94.22,0.3125
19-Jun-1965,0.02,3.864,25.6056,8.5278,94.22,0.2669
20-Jun-1965,0,3.873,28.7778,11.15,94.22,0.2441
21-Jun-1965,0,3.881,29.45,14.3833,94.22,0.2311
22-Jun-1965,0.22,3.889,30.6833,15.8722,94.22,0.2213
23-Jun-1965,1.92,3.896,31.0722,18.2722,94.22,0.2051
24-Jun-1965,0.41,3.903,25.0778,15.8333,94.22,0.2083
25-Jun-1965,0,3.91,24.2278,8.25,94.22,0.2018
26-Jun-1965,0,3.916,25.6778,7.2,94.22,0.1986
27-Jun-1965,0,3.921,28.3833,10.4556,94.22,0.179
28-Jun-1965,0,3.926,31.6889,13.0333,94.22,0.179
29-Jun-1965,0,3.93,31.25,19.2444,94.22,0.179
30-Jun-1965,0.16,3.934,26.9167,16.8444,94.22,0.179
01-Jul-1965,0,3.937,26.7722,8.6389,92.65,0.166
02-Jul-1965,0.01,3.939,28.9,7.9,92.65,0.1693
03-Jul-1965,3.37,3.942,28.9611,14.7,92.65,0.1725
04-Jul-1965,0,3.943,30.7778,12.8833,92.65,0.179
05-Jul-1965,1.73,3.944,29.1611,16.1167,92.65,0.1725
06-Jul-1965,0.15,3.945,28.8778,14.4167,92.65,0.1725
07-Jul-1965,9.05,3.945,25.6444,15.1889,92.65,0.179
08-Jul-1965,0.05,3.944,28.0056,16.0944,92.65,0.2311
09-Jul-1965,1.08,3.943,32.5278,14.8,92.65,0.1888
10-Jul-1965,0.23,3.941,29.2667,18.8222,92.65,0.1693
11-Jul-1965,3.36,3.939,26.6611,15.2167,92.65,0.179
12-Jul-1965,0.02,3.937,28.1278,11.4667,92.65,0.1725
13-Jul-1965,0.03,3.933,31.5889,11.8222,92.65,0.1595
14-Jul-1965,0.05,3.929,33.4611,15.5611,92.65,0.153
15-Jul-1965,5.16,3.925,30.2667,18.6333,92.65,0.1725
16-Jul-1965,0,3.92,30.3722,12.0389,92.65,0.1823
17-Jul-1965,0.12,3.915,30.6944,14.8111,92.65,0.1497
18-Jul-1965,3.9,3.909,29.2444,16.25,92.65,0.1497
19-Jul-1965,0,3.903,25.2389,12.2278,92.65,0.1693
20-Jul-1965,0,3.896,24.7722,6.3833,92.65,0.1465
21-Jul-1965,0,3.888,27.6444,7.3278,92.65,0.1432
22-Jul-1965,1.25,3.88,27.9444,10.9556,92.65,0.1465
23-Jul-1965,0.12,3.872,27.7167,14.6611,92.65,0.1432
24-Jul-1965,0.15,3.863,32.6722,18.2667,92.65,0.1562
25-Jul-1965,1.99,3.853,30.5389,19.9167,92.65,0.1497
26-Jul-1965,0,3.843,29.8,12.4222,92.65,0.153
27-Jul-1965,0,3.832,28.8111,15.3833,92.65,0.1367
28-Jul-1965,0.13,3.821,26.6278,12.8056,92.65,0.1432
29-Jul-1965,0.62,3.81,26.1722,9.8333,92.65,0.1335
30-Jul-1965,0,3.798,27.2444,9.9556,92.65,0.1335
31-Jul-1965,1.54,3.785,27.4611,11.6111,92.65,0.14
01-Aug-1965,45.27,3.772,23.7889,14.9056,87.85,0.2018
02-Aug-1965,0.34,3.759,21.3333,15.0944,87.85,1.3834
03-Aug-1965,0,3.745,23.1,12.9889,87.85,0.319
04-Aug-1965,0.11,3.73,25.4222,8.6611,87.85,0.2311
05-Aug-1965,0,3.715,28.9333,11.5667,87.85,0.2116
06-Aug-1965,0.09,3.7,32.1167,15.5889,87.85,0.2018
07-Aug-1965,4.86,3.684,32.8444,15.9278,87.85,0.192
08-Aug-1965,7.97,3.667,28.8889,17.6056,87.85,0.2018
09-Aug-1965,9.27,3.65,29.0889,18.6778,87.85,0.2962
10-Aug-1965,0.35,3.633,22.8833,15.1556,87.85,0.4687
11-Aug-1965,0.01,3.615,24.4667,15.4667,87.85,0.2637
12-Aug-1965,0.03,3.597,27.6,10.9889,87.85,0.2148
13-Aug-1965,3.66,3.579,27.9278,13.6944,87.85,0.1986
14-Aug-1965,0.18,3.56,28.5611,16.5389,87.85,0.2278
15-Aug-1965,0,3.54,32.8056,15.5778,87.85,0.2051
16-Aug-1965,0.07,3.52,33.2389,17.8,87.85,0.1823
17-Aug-1965,3.49,3.5,34.1556,19.0778,87.85,0.1855
18-Aug-1965,0.24,3.479,31.8111,19.4889,87.85,0.2441
19-Aug-1965,3.12,3.458,27.0667,18.9167,87.85,0.2051
20-Aug-1965,0,3.437,25.2278,12.6889,87.85,0.2051
21-Aug-1965,7.6,3.415,26.1278,10.4889,87.85,0.1823
22-Aug-1965,15.27,3.393,25.9111,13.5611,87.85,0.5826
23-Aug-1965,1.16,3.37,25.7611,16.3889,87.85,0.3743
24-Aug-1965,0,3.347,25.9667,10.6722,87.85,0.2474
25-Aug-1965,0.22,3.324,26.2,12.3278,87.85,0.2181
26-Aug-1965,2.79,3.3,28.5444,15.6,87.85,0.2278
27-Aug-1965,3.95,3.276,29.7111,16.6778,87.85,0.2246
28-Aug-1965,0.06,3.251,25.1444,14.2,87.85,0.2116
29-Aug-1965,0.03,3.227,20.7333,4.5111,87.85,0.1953
30-Aug-1965,0,3.202,21.4833,5.6167,87.85,0.179
31-Aug-1965,1.75,3.176,24.1722,9.95,87.85,0.179
01-Sep-1965,4.83,3.151,21.8722,12.9667,81,0.1823
02-Sep-1965,0,3.125,22.7222,9.2222,81,0.1888
03-Sep-1965,0,3.098,24.5111,7.7,81,0.179
04-Sep-1965,0,3.072,23.6,10.4222,81,0.166
05-Sep-1965,0,3.045,23.1667,12.8056,81,0.1627
06-Sep-1965,0.04,3.018,25.3278,13.65,81,0.1595
07-Sep-1965,0,2.99,27.2444,12.4667,81,0.1627
08-Sep-1965,0.2,2.963,27.55,12.8889,81,0.1627
09-Sep-1965,0,2.935,28.6833,15.5833,81,0.1627
10-Sep-1965,0,2.907,31.7444,16.4611,81,0.1627
11-Sep-1965,0.26,2.878,25.1,17.0222,81,0.153
12-Sep-1965,21.69,2.85,18.2944,13.7056,81,0.1823
13-Sep-1965,1.78,2.821,18.7778,13.4889,81,0.345
14-Sep-1965,0.29,2.792,23.3833,15.2222,81,0.2441
15-Sep-1965,0.05,2.763,27.5889,14.1556,81,0.2018
16-Sep-1965,0,2.733,25.5278,12.6778,81,0.192
17-Sep-1965,0.09,2.704,27.4333,14.5778,81,0.1693
18-Sep-1965,0.02,2.674,30.3389,16.3667,81,0.166
19-Sep-1965,0.08,2.644,30.4778,17.4667,81,0.1595
20-Sep-1965,0.31,2.614,31.0333,16.2444,81,0.1627
21-Sep-1965,0.02,2.584,31.2111,16.7222,81,0.1693
22-Sep-1965,0,2.553,31.2556,16.2667,81,0.1562
23-Sep-1965,1.36,2.523,28.5889,16.5278,81,0.153
24-Sep-1965,12.45,2.492,20.6222,14.3556,81,0.1693
25-Sep-1965,0,2.462,16.1167,7.8722,81,0.2506
26-Sep-1965,0,2.431,19.0278,3.0667,81,0.1855
27-Sep-1965,0,2.4,14.2444,5.4056,81,0.166
28-Sep-1965,0.03,2.369,15.95,2.8611,81,0.1693
