datetime,P,PE,T_max,T_min,GF,Q
11-Dec-1962,0.2,0.882,-1.0944,-15.1333,36.88,0.1336
12-Dec-1962,0,0.867,-9.6556,-16.0278,36.88,0.124
13-Dec-1962,0,0.853,6.5556,-14.95,36.88,0.124
14-Dec-1962,0,0.839,11.4389,-7.7,36.88,0.1374
15-Dec-1962,0,0.826,10.3611,-1.3167,36.88,0.1307
16-Dec-1962,0,0.814,15.6944,-3.7611,36.88,0.1278
17-Dec-1962,0,0.802,19.7222,0.05,36.88,0.1259
18-Dec-1962,0.06,0.791,20.2278,2.6111,36.88,0.124
19-Dec-1962,0.61,0.78,16.3167,6.0611,36.88,0.124
20-Dec-1962,27.53,0.77,13.4722,4.7444,36.88,0.1564
21-Dec-1962,0.03,0.76,5.2889,-0.7222,36.88,0.2499
22-Dec-1962,0.14,0.751,10.3278,-1.4833,36.88,0.3243
23-Dec-1962,0,0.742,5.5167,-7.35,36.88,0.3015
24-Dec-1962,0.03,0.735,-1.2667,-6.6444,36.88,0.2957
25-Dec-1962,0.18,0.727,0.5722,-4.6444,36.88,0.2766
26-Dec-1962,0,0.721,0.4778,-11.4278,36.88,0.269
27-Dec-1962,0,0.715,6.5889,-7.6778,36.88,0.2528
28-Dec-1962,4.48,0.709,6.1389,-5.0778,36.88,0.2499
29-Dec-1962,2.84,0.704,6.1333,-1.8722,36.88,0.2442
30-Dec-1962,0.01,0.7,10.2167,-7.6889,36.88,0.2423
31-Dec-1962,0,0.696,12.1278,-3.0333,36.88,0.2394
01-Jan-1963,0.03,0.69,12.0722,-2.6167,28.67,0.229
02-Jan-1963,0,0.689,9.3667,-0.3111,28.67,0.2137
03-Jan-1963,0,0.688,9.6611,-0.7,28.67,0.2032
04-Jan-1963,4.39,0.687,9.6944,-1.5389,28.67,0.2061
05-Jan-1963,5.13,0.687,6.7778,-0.6611,28.67,0.2156
06-Jan-1963,0.18,0.688,0.3,-2.6389,28.67,0.229
07-Jan-1963,0,0.689,7.5556,-5.3389,28.67,0.229
08-Jan-1963,0,0.691,16.1556,-2.4722,28.67,0.2232
09-Jan-1963,0,0.693,19.2722,3.1111,28.67,0.2309
10-Jan-1963,0,0.696,14.6722,-0.3167,28.67,0.2309
11-Jan-1963,0.24,0.7,4.4889,-5.9389,28.67,0.2394
12-Jan-1963,0.01,0.704,-7.0722,-16.3111,28.67,0.2137
13-Jan-1963,0,0.709,-7.3389,-16.5389,28.67,0.166
14-Jan-1963,0,0.715,1.4556,-13.1,28.67,0.1889
15-Jan-1963,0,0.721,4.4444,-13.7389,28.67,0.2061
16-Jan-1963,0,0.727,8.1278,-9.0778,28.67,0.2061
17-Jan-1963,0,0.735,9.0833,-7.95,28.67,0.1908
18-Jan-1963,0.01,0.742,5.9222,-6.4389,28.67,0.1813
19-Jan-1963,0.75,0.751,-0.7222,-15.4889,28.67,0.1526
20-Jan-1963,0.06,0.76,-3.7167,-17.4,28.67,0.1431
21-Jan-1963,0.05,0.77,5.1556,-13.8556,28.67,0.1622
22-Jan-1963,0.05,0.78,10.2167,-9.2167,28.67,0.1622
23-Jan-1963,1.49,0.791,-8,-14.2667,28.67,0.1049
24-Jan-1963,0,0.802,-4.3111,-13.55,28.67,0.124
25-Jan-1963,0,0.814,-2.25,-14.9389,28.67,0.1622
26-Jan-1963,0.01,0.826,-2.9944,-13.3611,28.67,0.1622
27-Jan-1963,0,0.839,-8.3167,-15.4833,28.67,0.1622
28-Jan-1963,0,0.853,-1.3556,-16.6333,28.67,0.1593
29-Jan-1963,0.01,0.867,0.7778,-10.1111,28.67,0.1545
30-Jan-1963,0,0.882,-0.4222,-6.8167,28.67,0.1469
31-Jan-1963,0.01,0.897,-1.1778,-8.6611,28.67,0.1431
01-Feb-1963,0,0.913,6.9944,-4.0056,27.71,0.1402
02-Feb-1963,0.26,0.93,6.2889,-5.2222,27.71,0.145
03-Feb-1963,0.02,0.947,5.1222,-14.2444,27.71,0.1593
04-Feb-1963,0,0.964,14.7222,-3.4944,27.71,0.145
05-Feb-1963,0,0.982,19.8389,-1.8722,27.71,0.1307
06-Feb-1963,0,1.001,15.7278,0.8667,27.71,0.1278
07-Feb-1963,0,1.02,7.7389,-1.9778,27.71,0.1278
08-Feb-1963,0,1.039,0.3778,-1.9667,27.71,0.1259
09-Feb-1963,0.01,1.059,6.55,-1.1944,27.71,0.1259
10-Feb-1963,0.69,1.08,3.7722,-2.4944,27.71,0.124
11-Feb-1963,0.02,1.101,-1,-11.5167,27.71,0.1212
12-Feb-1963,0,1.122,3.9722,-11.6111,27.71,0.1173
13-Feb-1963,0,1.144,6.0944,-8.9667,27.71,0.1173
14-Feb-1963,0,1.167,3.2944,-7.1722,27.71,0.1145
15-Feb-1963,0,1.19,4.8333,-11.2778,27.71,0.1107
16-Feb-1963,0,1.213,8.4722,-6.4278,27.71,0.1088
17-Feb-1963,0,1.237,9.4167,-3.5333,27.71,0.1088
18-Feb-1963,0,1.261,10.9333,-4.5889,27.71,0.1059
19-Feb-1963,0.55,1.286,12.2444,-2.5722,27.71,0.104
20-Feb-1963,0.46,1.311,15.0778,-5.5722,27.71,0.1088
21-Feb-1963,0.03,1.337,0.4667,-15.2556,27.71,0.1088
22-Feb-1963,0,1.363,3.7278,-15.8333,27.71,0.1059
23-Feb-1963,0.06,1.389,8.3889,-5.9056,27.71,0.1059
24-Feb-1963,0.08,1.416,11.2722,-7.8667,27.71,0.0992
25-Feb-1963,1.58,1.443,8.6111,-2.6,27.71,0.0992
26-Feb-1963,0,1.471,2,-13.0556,27.71,0.0992
27-Feb-1963,0,1.499,16.6444,-5.7722,27.71,0.1021
28-Feb-1963,4.94,1.527,11.7611,-1.8056,27.71,0.104
01-Mar-1963,0.58,1.556,6.2,-7.5611,39.36,0.1059
02-Mar-1963,0,1.585,15.2778,-0.4444,39.36,0.1059
03-Mar-1963,0,1.615,19.9056,1.6,39.36,0.1107
04-Mar-1963,40.74,1.644,18.8167,8.8389,39.36,0.2041
05-Mar-1963,1.14,1.674,10.2333,-0.7611,39.36,1.202
06-Mar-1963,0.01,1.705,9.7833,-4.1444,39.36,1.9175
07-Mar-1963,2.49,1.736,13.1556,-2.9056,39.36,1.6504
08-Mar-1963,0.8,1.767,18.0444,-3.2111,39.36,1.2688
09-Mar-1963,2,1.798,14.8333,0.9056,39.36,0.9826
10-Mar-1963,4.09,1.83,12.5778,-1.25,39.36,0.8395
11-Mar-1963,2.9,1.861,16.3111,3.8,39.36,0.7307
12-Mar-1963,0,1.894,21.3333,1.7722,39.36,0.7059
13-Mar-1963,0,1.926,14.1111,2.1222,39.36,0.6201
14-Mar-1963,0,1.958,10.2556,1.3,39.36,0.5838
15-Mar-1963,9.04,1.991,12.4333,-0.2056,39.36,0.5523
16-Mar-1963,3.36,2.024,21.9444,4.5444,39.36,0.5609
17-Mar-1963,0,2.058,18.8167,2.8778,39.36,0.6649
18-Mar-1963,3.29,2.091,17.6722,5.5722,39.36,0.8681
19-Mar-1963,2.89,2.125,16.5278,6.9111,39.36,0.8967
20-Mar-1963,0,2.159,13.7111,1.3222,39.36,0.8109
21-Mar-1963,0,2.193,11.5667,-2.4056,39.36,0.7059
22-Mar-1963,0,2.227,16.7722,-4.1,39.36,0.6449
23-Mar-1963,0,2.261,21.1333,3.0111,39.36,0.5934
24-Mar-1963,0,2.296,22.5944,8.5222,39.36,0.5476
25-Mar-1963,0,2.331,22.9889,11.5389,39.36,0.5046
26-Mar-1963,0,2.365,18.1556,4.75,39.36,0.4751
27-Mar-1963,0,2.4,19.8056,2.65,39.36,0.4407
28-Mar-1963,0,2.435,28.0278,4.5056,39.36,0.4092
29-Mar-1963,0,2.47,27.0889,15.1167,39.36,0.3873
30-Mar-1963,2.6,2.506,25.3222,15.2556,39.36,0.3625
31-Mar-1963,4.71,2.541,25.2,15.1611,39.36,0.3625
01-Apr-1963,0,2.576,28.0167,14.0833,67.59,0.3377
02-Apr-1963,0,2.611,26.3333,13.1889,67.59,0.3243
03-Apr-1963,4.44,2.647,21.8389,10.4,67.59,0.3186
04-Apr-1963,0,2.682,15.4389,2.2,67.59,0.3081
05-Apr-1963,0,2.718,15.8389,5.1167,67.59,0.2862
06-Apr-1963,0,2.753,20.3222,5.0389,67.59,0.2795
07-Apr-1963,0.01,2.789,23.7056,4.2056,67.59,0.2662
08-Apr-1963,0.07,2.824,26.2056,9.3111,67.59,0.2604
09-Apr-1963,0,2.86,23.7389,10.4944,67.59,0.2557
10-Apr-1963,0.05,2.895,17.8722,7.9444,67.59,0.2499
11-Apr-1963,0,2.93,16.55,3.9944,67.59,0.2366
12-Apr-1963,0,2.966,19.3611,2.1222,67.59,0.229
13-Apr-1963,0,3.001,18.8944,2.75,67.59,0.2137
14-Apr-1963,0,3.036,22.15,4.8111,67.59,0.2061
15-Apr-1963,0,3.071,22.2111,9.0222,67.59,0.1956
16-Apr-1963,0,3.106,26.1,15.0056,67.59,0.1984
17-Apr-1963,0.01,3.141,27,17.5111,67.59,0.1956
18-Apr-1963,0.03,3.176,26.2,15.5667,67.59,0.186
19-Apr-1963,7.02,3.21,23.5611,12.9833,67.59,0.1736
20-Apr-1963,0,3.245,28.2167,4.6611,67.59,0.1813
21-Apr-1963,0.04,3.279,31.5556,12.2833,67.59,0.1765
22-Apr-1963,0.06,3.314,29.5778,14.1333,67.59,0.1622
23-Apr-1963,0.35,3.348,19.3556,4.0611,67.59,0.1498
24-Apr-1963,3.27,3.381,15.9889,1.7222,67.59,0.1469
25-Apr-1963,0.28,3.415,20.1833,6.7833,67.59,0.1431
26-Apr-1963,0.13,3.449,22.2611,7.2222,67.59,0.1402
27-Apr-1963,9.18,3.482,17.8722,10.5556,67.59,0.1374
28-Apr-1963,2.05,3.515,22.0722,11.3333,67.59,0.1545
29-Apr-1963,0.57,3.548,24.9,14.1278,67.59,0.1526
30-Apr-1963,0,3.581,17.7111,6.6,67.59,0.145
01-May-1963,0,3.613,18.9778,-0.8444,91.69,0.1336
02-May-1963,0,3.645,20.4778,5.1778,91.69,0.1336
03-May-1963,1.88,3.677,25.9,9.2111,91.69,0.1307
04-May-1963,14.82,3.708,24.1667,13.7889,91.69,0.1278
05-May-1963,6.96,3.74,26.5667,14.7167,91.69,0.3243
06-May-1963,0.02,3.771,26.5333,13.6333,91.69,0.5438
07-May-1963,0,3.801,27.9,12.4778,91.69,0.5752
08-May-1963,0,3.832,29.2,15.8111,91.69,0.4617
09-May-1963,0,3.862,28.8833,17.0944,91.69,0.3844
10-May-1963,0,3.892,31.4556,19.6889,91.69,0.3243
11-May-1963,0.05,3.921,30.3556,16.7111,91.69,0.2862
12-May-1963,0.02,3.95,30.7278,18.2,91.69,0.2557
13-May-1963,54.23,3.979,26.8722,16,91.69,0.2499
14-May-1963,0.57,4.007,29.4556,15.0111,91.69,8.8051
15-May-1963,1.25,4.035,29.0444,17.5944,91.69,4.9606
16-May-1963,21.38,4.063,28.8778,17.8833,91.69,2.4326
17-May-1963,2.99,4.09,24.8778,15.1778,91.69,2.2609
18-May-1963,0,4.117,25.8111,11.6944,91.69,3.5201
19-May-1963,3.83,4.143,22.65,12.9389,91.69,2.0415
20-May-1963,0.15,4.17,21.8389,8.6056,91.69,1.4691
21-May-1963,0,4.195,19.7444,9.0444,91.69,1.1734
22-May-1963,0.87,4.22,17.15,7.7111,91.69,0.9253
23-May-1963,1.4,4.245,17.2889,3.7889,91.69,0.7565
24-May-1963,13.22,4.269,16.4333,10.2889,91.69,0.6296
25-May-1963,23.22,4.293,19.6944,11.1611,91.69,0.6067
26-May-1963,40.1,4.317,24.6056,14.0222,91.69,1.9365
27-May-1963,0.15,4.34,26.2833,13.5667,91.69,12.4969
28-May-1963,0,4.362,24.6778,14.0056,91.69,7.6698
29-May-1963,0,4.384,25.8389,12.0667,91.69,3.3293
30-May-1963,0,4.406,26.3778,13.5833,91.69,2.3467
31-May-1963,0,4.427,25.7444,13.2,91.69,1.7648
01-Jun-1963,0.01,4.447,28.7722,14.3278,91,1.4023
02-Jun-1963,0.16,4.467,29.0889,17.8111,91,1.1734
03-Jun-1963,0,4.487,29.6056,16.3,91,0.9635
04-Jun-1963,0.02,4.506,30.6611,16.75,91,0.8223
05-Jun-1963,0,4.524,31.4,18.1444,91,0.7298
06-Jun-1963,0,4.542,31.9722,19.7667,91,0.6344
07-Jun-1963,0,4.56,33.1167,19.35,91,0.5609
08-Jun-1963,0,4.577,32.8444,19.9556,91,0.5075
09-Jun-1963,0,4.593,32.65,21.3556,91,0.4732
10-Jun-1963,16.55,4.609,34.2389,20.5778,91,0.4226
11-Jun-1963,0.02,4.624,30.8778,16.4444,91,0.5428
12-Jun-1963,4.85,4.639,31.7778,17.2833,91,0.4903
13-Jun-1963,1.17,4.653,34.5056,19.8444,91,0.4732
14-Jun-1963,2.43,4.667,34.7167,20.7778,91,0.4007
15-Jun-1963,68.7,4.68,27.0222,19.3333,91,0.6019
16-Jun-1963,23.8,4.693,23.1944,16.85,91,9.4347
17-Jun-1963,3.41,4.704,26.3278,14.9167,91,5.9241
18-Jun-1963,1.88,4.716,27.55,16.5556,91,3.7109
19-Jun-1963,13.2,4.727,28.0111,17.6667,91,2.6902
20-Jun-1963,0.08,4.737,27.9389,17.8778,91,3.0431
21-Jun-1963,0.05,4.746,25.8,16.7111,91,2.8619
22-Jun-1963,0,4.755,26.2111,13.3556,91,2.0415
23-Jun-1963,0.03,4.764,29.2278,17.4722,91,1.6217
24-Jun-1963,0,4.772,29.2278,18.3111,91,1.3355
25-Jun-1963,0,4.779,29.6611,18.8722,91,1.1066
26-Jun-1963,0.34,4.786,30.8722,18.1611,91,0.9635
27-Jun-1963,5.78,4.792,31.5722,17.9056,91,0.8223
28-Jun-1963,0.55,4.797,33.0278,18.1444,91,0.7202
29-Jun-1963,7.1,4.802,32.5444,18.15,91,0.7202
30-Jun-1963,5.37,4.806,32.1278,19.55,91,0.7202
01-Jul-1963,8.3,4.81,29.6889,19.9333,78.99,0.6964
02-Jul-1963,0.02,4.813,33.0667,19.5778,78.99,1.1448
03-Jul-1963,0.12,4.815,33.9944,20.8944,78.99,0.7708
04-Jul-1963,0.4,4.817,34.4556,21.4056,78.99,0.6344
05-Jul-1963,0.42,4.818,33.9667,21.45,78.99,0.5609
06-Jul-1963,0.65,4.819,33.5944,20.8333,78.99,0.5075
07-Jul-1963,20.98,4.819,31.1778,20.9667,78.99,0.5075
08-Jul-1963,0.15,4.818,29.1944,20.0611,78.99,0.5972
09-Jul-1963,0,4.817,27.0778,15.0278,78.99,0.6153
10-Jul-1963,0,4.815,27.2111,12.7889,78.99,0.5247
11-Jul-1963,0,4.813,27.6,14.4444,78.99,0.456
12-Jul-1963,1.03,4.81,29.9556,19.2278,78.99,0.4226
13-Jul-1963,4.2,4.806,30.1056,21.8056,78.99,0.3968
14-Jul-1963,0.13,4.802,31.2333,18.6167,78.99,0.3701
15-Jul-1963,0.13,4.797,31.9722,17.6778,78.99,0.3482
16-Jul-1963,0,4.792,32.7111,17.9056,78.99,0.3301
17-Jul-1963,1.52,4.786,33.4222,21.6,78.99,0.3129
18-Jul-1963,0.08,4.779,34.9722,20.7556,78.99,0.2871
19-Jul-1963,0.03,4.772,35.4333,22.3722,78.99,0.2671
20-Jul-1963,0,4.764,35.0167,22.9444,78.99,0.2528
21-Jul-1963,4.01,4.755,32.9,17.6056,78.99,0.227
22-Jul-1963,8.28,4.746,31.35,19.3389,78.99,0.2127
23-Jul-1963,0.39,4.737,34.7222,20.0833,78.99,0.2528
24-Jul-1963,0.2,4.727,33.5111,21.1667,78.99,0.2585
25-Jul-1963,0,4.716,30.9667,18.7944,78.99,0.2251
26-Jul-1963,3.4,4.704,29.5556,18.3833,78.99,0.2127
27-Jul-1963,10.47,4.693,29.1833,18.8611,78.99,0.1994
28-Jul-1963,21.91,4.68,28.0833,20.4222,78.99,0.1946
29-Jul-1963,13.24,4.667,29.8222,20.0333,78.99,0.2642
30-Jul-1963,0.1,4.653,31.3278,19.8833,78.99,0.3663
31-Jul-1963,0.07,4.639,31.2611,19.5333,78.99,0.3129
01-Aug-1963,0.01,4.624,33.2944,19.8,73.17,0.2728
02-Aug-1963,0,4.609,35.4278,21.2111,73.17,0.2394
03-Aug-1963,0,4.593,35.5222,21.1444,73.17,0.2175
04-Aug-1963,0.19,4.577,35.1389,20.8167,73.17,0.2032
05-Aug-1963,0,4.56,35.2278,21.0222,73.17,0.1755
06-Aug-1963,2.53,4.542,35.8,20.5833,73.17,0.166
07-Aug-1963,1.33,4.524,33.8167,20.9667,73.17,0.166
08-Aug-1963,0.32,4.506,34.5333,19.0722,73.17,0.1679
09-Aug-1963,1.42,4.487,34.1167,20.0778,73.17,0.1641
10-Aug-1963,0.62,4.467,30.9,19.8333,73.17,0.1431
11-Aug-1963,0.1,4.447,33.1222,18.6167,73.17,0.1421
12-Aug-1963,7.06,4.427,34.4389,22.3333,73.17,0.1402
13-Aug-1963,14.64,4.406,30.1889,20.15,73.17,0.1641
14-Aug-1963,0,4.384,25.9389,15.2,73.17,0.1908
15-Aug-1963,0,4.362,27.6,12.0556,73.17,0.1584
16-Aug-1963,0,4.34,30.1611,13.9778,73.17,0.1507
17-Aug-1963,0,4.317,32.2,16.7111,73.17,0.1402
18-Aug-1963,0.06,4.293,30.4278,19.0833,73.17,0.1336
19-Aug-1963,4.32,4.269,25.7389,18.4667,73.17,0.1316
20-Aug-1963,0.1,4.245,27.8222,14.5278,73.17,0.1336
21-Aug-1963,0,4.22,29.5778,13.05,73.17,0.1336
22-Aug-1963,0,4.195,32.4944,14.3667,73.17,0.125
23-Aug-1963,0,4.17,35.2889,17.5167,73.17,0.1173
24-Aug-1963,7.04,4.143,32.6111,20.7944,73.17,0.124
25-Aug-1963,0,4.117,33.9278,20.7056,73.17,0.124
26-Aug-1963,0.06,4.09,31.4611,21.2667,73.17,0.1192
27-Aug-1963,0.51,4.063,36.0833,21.0722,73.17,0.1116
28-Aug-1963,1.36,4.035,37.4556,21.9667,73.17,0.1088
29-Aug-1963,4.44,4.007,29.8111,19.8222,73.17,0.104
30-Aug-1963,0,3.979,30.5167,16.3722,73.17,0.1021
31-Aug-1963,0,3.95,30.9167,14.6333,73.17,0.1021
01-Sep-1963,0,3.921,31.2778,17.5889,75.14,0.0973
02-Sep-1963,0,3.892,32.8222,20.0722,75.14,0.0906
03-Sep-1963,5.4,3.862,29.8333,20.6556,75.14,0.0859
04-Sep-1963,3.74,3.832,28.2556,18.2389,75.14,0.0859
05-Sep-1963,0.29,3.801,29.0556,17.9,75.14,0.1011
06-Sep-1963,0.6,3.771,30.9889,16.15,75.14,0.1021
07-Sep-1963,25.91,3.74,29.65,18.0167,75.14,0.1345
08-Sep-1963,0,3.708,31.6167,18.2167,75.14,0.186
09-Sep-1963,1.12,3.677,32.3056,16.7167,75.14,0.166
10-Sep-1963,6.47,3.645,31.7611,16.2944,75.14,0.1402
11-Sep-1963,2.34,3.613,30.8111,19.3556,75.14,0.1278
12-Sep-1963,8.61,3.581,30.1278,18.0556,75.14,0.1469
13-Sep-1963,0,3.548,21.5611,13.1222,75.14,0.145
14-Sep-1963,0,3.515,22.9222,13.1889,75.14,0.1364
15-Sep-1963,0,3.482,25.7056,12.1611,75.14,0.1345
16-Sep-1963,0,3.449,25.6944,17.5667,75.14,0.1278
17-Sep-1963,0,3.415,29.3111,17.4222,75.14,0.1145
18-Sep-1963,0,3.381,29.4056,13.8444,75.14,0.1116
19-Sep-1963,0,3.348,31.2167,14.1444,75.14,0.1088
20-Sep-1963,0,3.314,32.1944,15.1167,75.14,0.1021
21-Sep-1963,0.01,3.279,29.1944,16.5278,75.14,0.0992
22-Sep-1963,0,3.245,26.3389,14.1889,75.14,0.0954
23-Sep-1963,0,3.21,26.3778,10.0667,75.14,0.0878
24-Sep-1963,0,3.176,26.8111,11.0111,75.14,0.0839
25-Sep-1963,1.13,3.141,22.9889,10.6833,75.14,0.082
26-Sep-1963,0.21,3.106,26.3167,10.9833,75.14,0.082
27-Sep-1963,0,3.071,27.5667,8.8389,75.14,0.082
28-Sep-1963,0,3.036,28.1833,10.2556,75.14,0.0811
29-Sep-1963,0,3.001,23.4389,9.3556,75.14,0.0754
30-Sep-1963,0,2.966,24.5389,3.4056,75.14,0.0725
01-Oct-1963,0,2.93,27.9056,6.3056,64.17,0.0706
02-Oct-1963,0,2.895,31.0556,9.2111,64.17,0.0706
03-Oct-1963,0,2.86,30.3722,11.9611,64.17,0.0725
04-Oct-1963,0,2.824,29.5944,9.55,64.17,0.0696
05-Oct-1963,0,2.789,30.0611,10.8722,64.17,0.0687
06-Oct-1963,0,2.753,31.0889,9.55,64.17,0.0706
07-Oct-1963,0,2.718,32.9167,10.75,64.17,0.0792
08-Oct-1963,0,2.682,30.9222,11.0222,64.17,0.0706
09-Oct-1963,0,2.647,30.5111,12.85,64.17,0.0639
10-Oct-1963,0,2.611,32.8778,13.7833,64.17,0.063
11-Oct-1963,0,2.576,32.4,13.5,64.17,0.0601
12-Oct-1963,0,2.541,28.4111,10.6278,64.17,0.0582
13-Oct-1963,0,2.506,29.4833,11.0056,64.17,0.0601
14-Oct-1963,0,2.47,31.7389,13.2444,64.17,0.0611
15-Oct-1963,0.3,2.435,29.7833,13.9111,64.17,0.0601
16-Oct-1963,3.12,2.4,27.9833,14.1944,64.17,0.0591
17-Oct-1963,1.46,2.365,28.3556,13.9111,64.17,0.063
18-Oct-1963,0,2.331,28.5056,13.8111,64.17,0.0639
19-Oct-1963,0,2.296,29.3833,14.0333,64.17,0.0649
20-Oct-1963,0,2.261,28.5444,12.7611,64.17,0.0687
21-Oct-1963,0,2.227,28.6111,12.2444,64.17,0.0677
22-Oct-1963,0,2.193,28.8722,12.45,64.17,0.0649
23-Oct-1963,0,2.159,27.4167,12.0889,64.17,0.0639
24-Oct-1963,0,2.125,27.5167,13.4944,64.17,0.0658
25-Oct-1963,0.26,2.091,26.6,15.0389,64.17,0.0668
26-Oct-1963,0,2.058,28.1167,13.0778,64.17,0.0668
27-Oct-1963,0.49,2.024,26.2278,12.1333,64.17,0.0668
28-Oct-1963,0.55,1.991,19.2556,6.9,64.17,0.0668
29-Oct-1963,0,1.958,15.9556,-1.1,64.17,0.0639
30-Oct-1963,0,1.926,21.4389,2.9444,64.17,0.0611
31-Oct-1963,0.17,1.893,23.8167,10.9111,64.17,0.0649
01-Nov-1963,0.01,1.861,16.4389,3.3556,53.12,0.0649
02-Nov-1963,3.09,1.83,16.3389,-3.6667,53.12,0.0639
03-Nov-1963,6.2,1.798,17.2611,1.9333,53.12,0.0668
04-Nov-1963,7.5,1.767,15.9556,6.2444,53.12,0.0782
05-Nov-1963,0.03,1.736,19.1833,9.0389,53.12,0.082
06-Nov-1963,0,1.705,20.7667,5.1611,53.12,0.0925
07-Nov-1963,0,1.674,22.7,2.0444,53.12,0.082
08-Nov-1963,0,1.644,21.5278,5.4,53.12,0.0763
09-Nov-1963,0,1.615,22.5833,4.1833,53.12,0.0744
10-Nov-1963,0,1.585,22.0333,4.0944,53.12,0.0744
11-Nov-1963,0.99,1.556,17.0333,1.7889,53.12,0.0725
12-Nov-1963,0,1.527,12.9056,-1.1278,53.12,0.0715
13-Nov-1963,0,1.499,8.1944,-4.2667,53.12,0.0687
14-Nov-1963,0,1.471,9.7,-5.4,53.12,0.0696
15-Nov-1963,0,1.443,12.9,-0.8722,53.12,0.0706
16-Nov-1963,0,1.416,20.4667,6.15,53.12,0.0706
17-Nov-1963,0.31,1.389,23.3667,10.8167,53.12,0.0706
18-Nov-1963,0.04,1.363,17.1778,-0.3667,53.12,0.0696
19-Nov-1963,7.31,1.337,12.15,1.9333,53.12,0.0706
20-Nov-1963,0.55,1.311,17.3056,8.1222,53.12,0.0744
21-Nov-1963,11.31,1.286,18.6556,6.4167,53.12,0.0792
22-Nov-1963,18.69,1.261,17.4722,7.0611,53.12,0.0964
23-Nov-1963,0,1.237,10.3167,-2.3111,53.12,0.103
24-Nov-1963,0,1.213,12.5944,-5.2,53.12,0.1288
25-Nov-1963,0,1.19,13.1389,-1.7611,53.12,0.1002
26-Nov-1963,0,1.167,12.5667,-1.9278,53.12,0.0916
27-Nov-1963,0,1.144,15.5556,-2.9389,53.12,0.0906
28-Nov-1963,0,1.122,13.9778,-0.75,53.12,0.0868
29-Nov-1963,0,1.101,9.0889,-3.3389,53.12,0.0839
30-Nov-1963,0,1.08,7.9556,-2.3556,53.12,0.0792
01-Dec-1963,0,1.059,14.7722,-4.4833,36.88,0.0792
02-Dec-1963,0,1.039,9.2778,-2.9444,36.88,0.0773
03-Dec-1963,0,1.02,13.0389,-6.0222,36.88,0.0735
04-Dec-1963,0,1.001,10.6389,-3.4944,36.88,0.0735
05-Dec-1963,0,0.982,16.7556,-2.4667,36.88,0.0754
06-Dec-1963,0,0.964,20.0722,0.2778,36.88,0.0754
07-Dec-1963,0.69,0.947,16.1944,2.5611,36.88,0.0754
08-Dec-1963,0.07,0.93,6.5333,-2.5722,36.88,0.0725
09-Dec-1963,1.39,0.913,4.7389,-4.9111,36.88,0.0706
10-Dec-1963,14.93,0.897,1.2611,-7.5278,36.88,0.0715
11-Dec-1963,6.75,0.882,0.0556,-4.2833,36.88,0.0849
12-Dec-1963,0.05,0.867,-1.8722,-10.2944,36.88,0.0992
13-Dec-1963,0,0.853,-3.4056,-10.9778,36.88,0.1088
14-Dec-1963,0,0.839,-6.2056,-15.8111,36.88,0.0964
15-Dec-1963,0,0.826,-1.6833,-14.9278,36.88,0.0906
16-Dec-1963,0,0.814,-0.9944,-10.9389,36.88,0.0897
17-Dec-1963,0.01,0.802,0.1444,-10.3667,36.88,0.0754
18-Dec-1963,0.01,0.791,-2.7444,-15.75,36.88,0.0773
19-Dec-1963,0.03,0.78,-0.5667,-15.6,36.88,0.0639
20-Dec-1963,0.01,0.77,-3.6444,-12.3,36.88,0.0792
21-Dec-1963,0.11,0.76,-8.1278,-15.5056,36.88,0.062
22-Dec-1963,2.39,0.751,-8.4333,-14.9833,36.88,0.0954
23-Dec-1963,0.06,0.742,-5.3778,-14.7889,36.88,0.0715
24-Dec-1963,0,0.735,5.9833,-13.0056,36.88,0.0773
25-Dec-1963,0,0.727,14.1833,-5.1333,36.88,0.0782
26-Dec-1963,0,0.721,12.6722,-2.1889,36.88,0.0725
27-Dec-1963,0,0.715,7.3167,-6,36.88,0.0687
28-Dec-1963,0.04,0.709,2.3278,-5.0778,36.88,0.0677
29-Dec-1963,0,0.704,0.8278,-8.7556,36.88,0.0715
30-Dec-1963,0,0.7,-1.55,-13.7222,36.88,0.0715
31-Dec-1963,0,0.696,1.0222,-12.8944,36.88,0.0687
01-Jan-1964,0,0.69,5.9889,-12.5833,28.67,0.0792
02-Jan-1964,0,0.689,19.2111,-2.4667,28.67,0.0811
03-Jan-1964,0,0.688,14.5667,1.3778,28.67,0.0715
04-Jan-1964,0,0.687,11.9833,-5.7444,28.67,0.0715
05-Jan-1964,0,0.687,11.4278,-6.0167,28.67,0.0715
06-Jan-1964,0,0.688,8.2667,-4.2,28.67,0.0706
07-Jan-1964,0,0.689,9.6,-8.05,28.67,0.0687
08-Jan-1964,0.26,0.691,12.9222,1.1444,28.67,0.0706
09-Jan-1964,1.47,0.693,6.3,-5.9222,28.67,0.0706
10-Jan-1964,0,0.696,7.5333,-9.45,28.67,0.0715
11-Jan-1964,0.92,0.7,4.6889,-4.0611,28.67,0.0715
12-Jan-1964,1.18,0.704,-1.5611,-9.35,28.67,0.0677
13-Jan-1964,0.19,0.709,-6.3389,-15.8944,28.67,0.0639
14-Jan-1964,0,0.715,1.7278,-16.2722,28.67,0.0744
15-Jan-1964,0,0.721,5.2389,-11.7389,28.67,0.0811
16-Jan-1964,0,0.727,4.0444,-8.5556,28.67,0.0773
