datetime,P,PE,T_max,T_min,GF,Q
17-Dec-1959,0,0.077,0.3222,-10.0167,3.52,0.2718
18-Dec-1959,0,0.064,-3.1222,-14.2389,3.52,0.2709
19-Dec-1959,0,0.051,-4.6889,-15.6722,3.52,0.2682
20-Dec-1959,0.01,0.039,-5.2611,-15.8722,3.52,0.2682
21-Dec-1959,0.02,0.028,-3.5,-12.9833,3.52,0.2718
22-Dec-1959,1.3,0.017,-3.9833,-7.8722,3.52,0.2754
23-Dec-1959,2.08,0.007,-3.2833,-10.2389,3.52,0.279
24-Dec-1959,0.25,0,-3.1667,-9.65,3.52,0.2826
25-Dec-1959,0.83,0,-0.3278,-6.9222,3.52,0.2863
26-Dec-1959,10.75,0,4.7889,-2.4111,3.52,0.2944
27-Dec-1959,4.81,0,4.1611,0.9167,3.52,0.299
28-Dec-1959,5.31,0,1.35,-6.1,3.52,0.308
29-Dec-1959,0,0,-4.0833,-12.2944,3.52,0.3125
30-Dec-1959,0,0,-2.9944,-16.1333,3.52,0.3098
31-Dec-1959,0,0,-1.9278,-16.2889,3.52,0.308
01-Jan-1960,5,0,-3.7833,-9.7889,1,0.3071
02-Jan-1960,4.43,0,-4.8333,-11.4,1,0.3044
03-Jan-1960,0.01,0,-11.8222,-10.6556,1,0.3008
04-Jan-1960,0,0,-16.7556,-3.05,1,0.299
05-Jan-1960,0.53,0,-15.1389,-3.1167,1,0.2953
06-Jan-1960,3.33,0,-12.8889,-7.9111,1,0.2999
07-Jan-1960,3.06,0,-2.3333,-14.3611,1,0.3071
08-Jan-1960,0,0,-7.9667,-6.9278,1,0.3125
09-Jan-1960,0.04,0,-7.6611,-14.6167,1,0.3216
10-Jan-1960,0,0,-1.2722,-11.8389,1,0.3279
11-Jan-1960,0,0,-1.5222,-13.1278,1,0.3334
12-Jan-1960,0,0,0.1222,-4.6111,1,0.3352
13-Jan-1960,0.1,0,0.3889,-3.5333,1,0.3397
14-Jan-1960,0,0,-1.9889,-15.75,1,0.3397
15-Jan-1960,0,0,-5.1778,-13.2056,1,0.3397
16-Jan-1960,0,0,-5.2278,-12.0944,1,0.3343
17-Jan-1960,0,0,-3.0944,-14.8667,1,0.3307
18-Jan-1960,0.01,0,-6.4167,-16,1,0.327
19-Jan-1960,0,0,-9.6778,-14.5333,1,0.3243
20-Jan-1960,0,0.005,-9.2333,-13.5833,1,0.3207
21-Jan-1960,0,0.015,-12.0611,-11.8444,1,0.3171
22-Jan-1960,0,0.026,-10.5944,-12.4611,1,0.3134
23-Jan-1960,0,0.037,-8.9167,-12.4833,1,0.308
24-Jan-1960,0.05,0.049,-9.3167,-15.5056,1,0.3044
25-Jan-1960,0,0.061,-12.2111,-13.5444,1,0.299
26-Jan-1960,2.51,0.074,-15.4444,-10.4667,1,0.298
27-Jan-1960,0,0.088,-9.6611,-5.3667,1,0.2971
28-Jan-1960,0,0.103,-5.6111,-11.7278,1,0.2953
29-Jan-1960,0,0.118,-1.7889,-12.8,1,0.2944
30-Jan-1960,0,0.133,4.3611,-13.1667,1,0.2944
31-Jan-1960,0,0.149,0.2722,-10.7556,1,0.2962
01-Feb-1960,0,0.166,1.0944,-14.9389,1,0.2971
02-Feb-1960,0.13,0.184,-1.8944,-11.2722,1,0.298
03-Feb-1960,0.14,0.202,0.4278,-7.6722,1,0.299
04-Feb-1960,0.21,0.221,3.6444,-8.9444,1,0.299
05-Feb-1960,0,0.24,-0.05,-8.2833,1,0.299
06-Feb-1960,0.03,0.26,-2.4333,-7.1111,1,0.2971
07-Feb-1960,0,0.28,-2.1611,-16.0333,1,0.289
08-Feb-1960,0,0.301,1.6444,-12.1111,1,0.2808
09-Feb-1960,0,0.323,-7.2278,-13.5889,1,0.2736
10-Feb-1960,0,0.345,-8.8889,-14.1667,1,0.2709
11-Feb-1960,0,0.367,-9.2389,-11.7389,1,0.2663
12-Feb-1960,0,0.391,-6.2444,-11.0556,1,0.2627
13-Feb-1960,0,0.414,-3.2167,-10.5722,1,0.2618
14-Feb-1960,0,0.439,-2.3,-13.4,1,0.2609
15-Feb-1960,0,0.463,3.1278,-11.8778,1,0.2618
16-Feb-1960,0.5,0.489,-1.9389,-10.3278,1,0.26
17-Feb-1960,0.01,0.515,-6.5056,-14.8389,1,0.2573
18-Feb-1960,0.02,0.541,-10.1,-16.1167,1,0.2537
19-Feb-1960,0,0.568,-9.6056,-8.3444,1,0.25
20-Feb-1960,0.47,0.595,-7.2333,-13.0111,1,0.25
21-Feb-1960,0.96,0.623,-5.9611,-14.7611,1,0.2509
22-Feb-1960,0.03,0.651,-6.0611,-14.65,1,0.2518
23-Feb-1960,0,0.68,-4.9611,-12.7222,1,0.2518
24-Feb-1960,0,0.709,-3.25,-12.8778,1,0.2518
25-Feb-1960,0,0.739,-3.4278,-14.1889,1,0.2518
26-Feb-1960,0.01,0.769,-5.3889,-15.7167,1,0.2518
27-Feb-1960,0.03,0.799,-5.2722,-12.0556,1,0.2527
28-Feb-1960,0.21,0.83,-6.9889,-14.2278,1,0.2527
29-Feb-1960,0.01,0.862,-8.6056,-9.5444,1,0.2518
01-Mar-1960,0,0.893,-9.2889,-12.1278,2.24,0.2527
02-Mar-1960,0.07,0.925,-9.1056,-9.4,2.24,0.2518
03-Mar-1960,0.05,0.958,-10.5778,-14.6722,2.24,0.25
04-Mar-1960,0,0.991,-11.0278,-7.6556,2.24,0.2482
05-Mar-1960,0,1.024,-8.3333,-5.3722,2.24,0.2455
06-Mar-1960,0.03,1.058,-6.95,-9.9,2.24,0.2473
07-Mar-1960,0,1.091,-5.1,-10.1056,2.24,0.2491
08-Mar-1960,0.19,1.126,-3.9778,-15.2056,2.24,0.2509
09-Mar-1960,1.12,1.16,-3.4611,-10.0556,2.24,0.2527
10-Mar-1960,0.44,1.195,-1.7611,-13.8111,2.24,0.2537
11-Mar-1960,2.23,1.23,-2.5556,-11.5222,2.24,0.2527
12-Mar-1960,0,1.266,-3.7222,-13.9222,2.24,0.2518
13-Mar-1960,0,1.302,-2.4611,-14.1944,2.24,0.2537
14-Mar-1960,0,1.338,-0.4556,-10.5278,2.24,0.2555
15-Mar-1960,0,1.374,-0.9889,-13.9667,2.24,0.2582
16-Mar-1960,0,1.411,1.0611,-14.5556,2.24,0.2618
17-Mar-1960,0,1.447,2.6278,-15.15,2.24,0.2636
18-Mar-1960,0.93,1.484,1.1667,-7.5278,2.24,0.2654
19-Mar-1960,0,1.522,1.45,-10.9056,2.24,0.2682
20-Mar-1960,0,1.559,0.1778,-14.15,2.24,0.2718
21-Mar-1960,0,1.597,2.7889,-11.1667,2.24,0.2745
22-Mar-1960,0,1.635,-2.0389,-16.5389,2.24,0.279
23-Mar-1960,0.26,1.673,-1.1167,-10.0778,2.24,0.2808
24-Mar-1960,0.39,1.711,-4.7611,-16.1389,2.24,0.2845
25-Mar-1960,1.08,1.749,-2.2389,-15.3778,2.24,0.2944
26-Mar-1960,0,1.787,6.5722,-13.6167,2.24,0.3035
27-Mar-1960,0,1.826,6.2222,-2.1944,2.24,0.3171
28-Mar-1960,0.08,1.865,5.3389,-7.1667,2.24,0.3261
29-Mar-1960,1.43,1.904,5.3,0.2056,2.24,0.3442
30-Mar-1960,0.05,1.942,3.8,-3.0833,2.24,0.3624
31-Mar-1960,2.05,1.981,5.9667,-4.7389,2.24,0.3986
01-Apr-1960,5.48,2.02,3.5278,-4.25,25.34,0.4258
02-Apr-1960,5.97,2.06,1.9444,-2.0222,25.34,0.4711
03-Apr-1960,0.61,2.099,7.0556,-3.1667,25.34,0.5164
04-Apr-1960,0.03,2.138,6.7889,-2.1111,25.34,0.5526
05-Apr-1960,0.02,2.177,7.6111,-6.6611,25.34,0.5888
06-Apr-1960,0,2.216,10.1111,-0.9278,25.34,0.5979
07-Apr-1960,0.04,2.256,6.35,-3.6,25.34,0.607
08-Apr-1960,0,2.295,0.5944,-9.5556,25.34,0.6024
09-Apr-1960,0,2.334,2.3667,-12.5778,25.34,0.5979
10-Apr-1960,0,2.373,11.3056,-8.55,25.34,0.5888
11-Apr-1960,0.22,2.412,14.4778,1.1111,25.34,0.5798
12-Apr-1960,1.77,2.451,18.6,-1.1333,25.34,0.578
13-Apr-1960,23.87,2.49,15.9833,5.1389,25.34,0.674
14-Apr-1960,0.03,2.529,17.7,3.2944,25.34,0.7048
15-Apr-1960,1.48,2.568,16.9056,5.4778,25.34,0.674
16-Apr-1960,0.01,2.607,12.6611,-0.2333,25.34,0.6441
17-Apr-1960,0,2.645,8.3667,-4.8333,25.34,0.6341
18-Apr-1960,0,2.684,13.3556,-7.2611,25.34,0.6441
19-Apr-1960,0,2.722,19.4333,2.8611,25.34,0.6541
20-Apr-1960,8.31,2.76,17.6833,7.8556,25.34,0.6794
21-Apr-1960,0.13,2.798,21.9111,1.2556,25.34,0.7102
22-Apr-1960,0.03,2.836,18.4722,2.0056,25.34,0.6894
23-Apr-1960,29.28,2.874,13.5444,5.45,25.34,0.6794
24-Apr-1960,8.57,2.911,11.8833,1.8556,25.34,1.0327
25-Apr-1960,9.54,2.949,8.8444,-0.2056,25.34,1.0509
26-Apr-1960,1.69,2.986,3.1667,-1.65,25.34,1.0509
27-Apr-1960,0,3.023,7.7833,-2.1278,25.34,1.0237
28-Apr-1960,0.02,3.059,12.0056,-3.2444,25.34,0.9874
29-Apr-1960,0.02,3.096,9.0278,-0.35,25.34,0.9784
30-Apr-1960,0,3.132,8.7778,-6.0889,25.34,0.9512
01-May-1960,0.68,3.167,16.9889,-4.6778,59.61,0.924
02-May-1960,1.71,3.203,10.9333,-3.1333,59.61,0.8959
03-May-1960,13.59,3.238,6.1944,-3.2389,59.61,0.9059
04-May-1960,3.24,3.273,11.5833,0.9,59.61,1.1052
05-May-1960,0,3.308,17.4167,0.2722,59.61,1.1052
06-May-1960,0,3.342,14.3833,0.7944,59.61,1.0146
07-May-1960,0,3.376,13.4278,-0.1611,59.61,0.924
08-May-1960,0,3.41,16.3889,-2.9,59.61,0.8579
09-May-1960,0,3.443,15.8667,-1.5222,59.61,0.8135
10-May-1960,0,3.476,16.3667,0.2056,59.61,0.7782
11-May-1960,0,3.509,21.2667,-0.7833,59.61,0.7438
12-May-1960,0,3.541,24.6167,0.5944,59.61,0.7157
13-May-1960,0,3.573,26.1556,5.6056,59.61,0.6894
14-May-1960,0,3.604,26.1556,7.9889,59.61,0.6595
15-May-1960,0,3.635,26.3889,3.0278,59.61,0.6441
16-May-1960,0,3.666,23.4778,10.3556,59.61,0.6033
17-May-1960,0,3.696,24.1222,2.7889,59.61,0.578
18-May-1960,3.55,3.726,20.8056,12.0167,59.61,0.5626
19-May-1960,8.67,3.755,20.7833,11.9056,59.61,0.5725
20-May-1960,4.97,3.784,18.6,9.7722,59.61,0.5979
21-May-1960,0.06,3.812,22.1444,8.3556,59.61,0.6033
22-May-1960,0,3.84,25.5833,7.3722,59.61,0.5879
23-May-1960,0,3.868,27.25,6.1667,59.61,0.578
24-May-1960,0.06,3.895,25.0889,8.5333,59.61,0.568
25-May-1960,0.98,3.921,24.0944,8.6778,59.61,0.5526
26-May-1960,22.37,3.947,19.7833,10.7944,59.61,0.568
27-May-1960,0.07,3.972,17.7778,9.5,59.61,0.6133
28-May-1960,0.04,3.997,19.5333,5.3333,59.61,0.6088
29-May-1960,26.18,4.022,17.6611,10.3944,59.61,0.6187
30-May-1960,0,4.046,26.2,7.1389,59.61,0.6948
31-May-1960,1.43,4.069,27.5778,10.4333,59.61,0.732
01-Jun-1960,6.57,4.092,24.6667,12.8167,90.15,0.7546
02-Jun-1960,0,4.114,23.7389,6.7611,90.15,0.7438
03-Jun-1960,0.04,4.136,22.1944,7.7667,90.15,0.7102
04-Jun-1960,0,4.157,20.4556,9.8722,90.15,0.6894
05-Jun-1960,0,4.177,17.25,4.8389,90.15,0.664
06-Jun-1960,0,4.197,18.3278,5.8389,90.15,0.6441
07-Jun-1960,0,4.217,22.75,2.9556,90.15,0.6233
08-Jun-1960,0,4.235,24.3556,9.3722,90.15,0.5934
09-Jun-1960,21.12,4.254,21.3167,13.0556,90.15,0.558
10-Jun-1960,3.11,4.271,19.3222,12.5222,90.15,0.5526
11-Jun-1960,0,4.288,24.0167,9.6722,90.15,0.5472
12-Jun-1960,0,4.305,25.4278,8.1833,90.15,0.5372
13-Jun-1960,0.08,4.32,27.5611,10.8278,90.15,0.5327
14-Jun-1960,1.52,4.336,26.2111,10,90.15,0.5272
15-Jun-1960,0.88,4.35,23.3778,10.1111,90.15,0.5019
16-Jun-1960,0.07,4.364,19.6444,10.6278,90.15,0.4819
17-Jun-1960,0.43,4.377,20.7333,4.6056,90.15,0.4511
18-Jun-1960,0.88,4.39,24.25,11.0444,90.15,0.4611
19-Jun-1960,0,4.402,26.4278,6.1611,90.15,0.4412
20-Jun-1960,3.38,4.413,22.5444,12.4278,90.15,0.4367
21-Jun-1960,12.01,4.424,16.6,10.6444,90.15,0.4511
22-Jun-1960,0.29,4.434,23.1222,6.1778,90.15,0.4511
23-Jun-1960,18.37,4.443,19.8056,11.6667,90.15,0.4711
24-Jun-1960,0.02,4.452,24.0333,7.8778,90.15,0.5019
25-Jun-1960,0,4.46,26.9667,9.8389,90.15,0.4919
26-Jun-1960,1.93,4.468,28.7,14.1167,90.15,0.4611
27-Jun-1960,1.37,4.474,28.5611,16.0556,90.15,0.4511
28-Jun-1960,6.18,4.481,27.0944,13.9,90.15,0.4367
29-Jun-1960,0,4.486,23.3833,12.35,90.15,0.3968
30-Jun-1960,0,4.491,19.6,6.55,90.15,0.3914
01-Jul-1960,10.09,4.495,25.5722,6.4444,90.9,0.3914
02-Jul-1960,2.11,4.498,24.0167,12.8611,90.9,0.4312
03-Jul-1960,0.43,4.501,21.2722,7.4833,90.9,0.4167
04-Jul-1960,0.1,4.503,21.4778,5.9111,90.9,0.3968
05-Jul-1960,0.06,4.505,23.3167,8.8167,90.9,0.3914
06-Jul-1960,0,4.505,26.6556,8.9056,90.9,0.3814
07-Jul-1960,0,4.505,28.0222,10.7778,90.9,0.3569
08-Jul-1960,0,4.505,30.05,14.4667,90.9,0.3415
09-Jul-1960,0,4.504,29.0444,15.7444,90.9,0.3261
10-Jul-1960,4.98,4.502,27.1889,17.1444,90.9,0.3017
11-Jul-1960,3.87,4.499,28.6722,16.3222,90.9,0.3062
12-Jul-1960,0.01,4.496,27.7778,16.6833,90.9,0.3216
13-Jul-1960,5.54,4.492,25.9,14,90.9,0.3171
14-Jul-1960,0.17,4.487,25.3222,7.1333,90.9,0.3017
15-Jul-1960,0.37,4.482,30.4056,13.2556,90.9,0.3116
16-Jul-1960,12.44,4.476,28.9056,15.9833,90.9,0.3261
17-Jul-1960,0,4.469,28.9667,15.1278,90.9,0.3116
18-Jul-1960,0.01,4.462,28.8167,15.1333,90.9,0.2917
19-Jul-1960,0,4.454,29.6056,13.6056,90.9,0.2971
20-Jul-1960,0,4.445,31.9167,15.3833,90.9,0.2971
21-Jul-1960,0,4.436,34.3111,20.1556,90.9,0.2917
22-Jul-1960,0,4.426,31.5111,16.6,90.9,0.2772
23-Jul-1960,0,4.416,30.6889,11.5222,90.9,0.2718
24-Jul-1960,2.4,4.404,32.8778,19.6222,90.9,0.2618
25-Jul-1960,2.64,4.393,31.3222,19.0556,90.9,0.2518
26-Jul-1960,0,4.38,30.2889,14.9889,90.9,0.2373
27-Jul-1960,0,4.367,30.5556,11.0389,90.9,0.2192
28-Jul-1960,0,4.353,32.1444,15.5167,90.9,0.2047
29-Jul-1960,8.25,4.339,27.85,10.2833,90.9,0.1966
30-Jul-1960,0,4.324,24.3611,8.7444,90.9,0.2138
31-Jul-1960,0,4.308,31.5278,8.9389,90.9,0.2002
01-Aug-1960,0.01,4.292,30.4722,18.0278,84.16,0.1966
02-Aug-1960,0.14,4.275,30.5611,15.3889,84.16,0.1921
03-Aug-1960,0.15,4.258,27.9667,15.4,84.16,0.1884
04-Aug-1960,0,4.239,28.1833,10.6944,84.16,0.1839
05-Aug-1960,0.34,4.221,30.1278,12.35,84.16,0.1839
06-Aug-1960,28.74,4.202,29.1167,16.6667,84.16,0.1839
07-Aug-1960,0.66,4.182,26.0333,14.3944,84.16,0.2328
08-Aug-1960,27.2,4.161,24.4944,12.4333,84.16,0.2373
09-Aug-1960,2.19,4.14,24.0222,13.0278,84.16,0.3116
10-Aug-1960,1.15,4.119,25.3833,9.6389,84.16,0.3116
11-Aug-1960,0,4.097,30.1,11.8722,84.16,0.337
12-Aug-1960,0.24,4.074,31.7722,12.6833,84.16,0.3615
13-Aug-1960,0.78,4.051,27.6778,14.1889,84.16,0.3714
14-Aug-1960,0.28,4.027,22.6667,4.9889,84.16,0.3615
15-Aug-1960,0,4.003,23.9056,6.9389,84.16,0.3515
16-Aug-1960,0.02,3.978,29.9889,15.1278,84.16,0.337
17-Aug-1960,2.75,3.953,28.3167,19.0944,84.16,0.3171
18-Aug-1960,15.44,3.927,24.2722,17.3944,84.16,0.3116
19-Aug-1960,3.25,3.9,26.6722,16.6667,84.16,0.3569
20-Aug-1960,0.6,3.874,25.75,16.3278,84.16,0.3415
21-Aug-1960,0.06,3.846,28.9333,14.6167,84.16,0.3316
22-Aug-1960,0,3.818,30.6167,15.7722,84.16,0.3261
23-Aug-1960,18.8,3.79,27.6111,16.2389,84.16,0.3171
24-Aug-1960,3.42,3.761,26.1889,12.7444,84.16,0.3415
25-Aug-1960,42.45,3.732,25.2333,16.4889,84.16,0.3714
26-Aug-1960,0.35,3.703,24.5333,11.1167,84.16,0.3814
27-Aug-1960,9.9,3.673,22.2889,12.4056,84.16,0.4113
28-Aug-1960,0.01,3.642,23.8667,13.3111,84.16,0.4412
29-Aug-1960,0,3.611,26.5111,7.3056,84.16,0.4665
30-Aug-1960,0,3.58,27.7389,14.4889,84.16,0.4765
31-Aug-1960,0,3.548,27.8,18.4778,84.16,0.4919
01-Sep-1960,13.07,3.516,26.2222,12.3667,73.14,0.5218
02-Sep-1960,0,3.483,31.7444,14.9389,73.14,0.5218
03-Sep-1960,0,3.451,31.8944,21.0444,73.14,0.5272
04-Sep-1960,0,3.417,29.4278,18.3167,73.14,0.5327
05-Sep-1960,0.03,3.384,32.2056,19.4944,73.14,0.5218
06-Sep-1960,0.06,3.35,30.8833,14.7111,73.14,0.5173
07-Sep-1960,1.39,3.316,27,12.3,73.14,0.5073
08-Sep-1960,0.28,3.281,18.1722,9.1056,73.14,0.4865
09-Sep-1960,0,3.246,20.5389,7.2611,73.14,0.4711
10-Sep-1960,0,3.211,25.1444,6.8,73.14,0.4511
11-Sep-1960,0.39,3.175,20.8667,7.2,73.14,0.4312
12-Sep-1960,0.62,3.14,19.3389,3.1722,73.14,0.4167
13-Sep-1960,0.21,3.104,18.2889,3.2111,73.14,0.4013
14-Sep-1960,0.02,3.067,19.9722,7.5389,73.14,0.3814
15-Sep-1960,0.07,3.031,20.1667,10.4,73.14,0.366
16-Sep-1960,4.87,2.994,21.2833,11.2278,73.14,0.3569
17-Sep-1960,0.03,2.957,17.2,5.2167,73.14,0.3515
18-Sep-1960,0.22,2.92,16.4444,3.8222,73.14,0.3461
19-Sep-1960,0.18,2.882,20.15,2.1278,73.14,0.337
20-Sep-1960,0,2.845,26.3444,9.1056,73.14,0.337
21-Sep-1960,5.69,2.807,22.1,12.1778,73.14,0.3316
22-Sep-1960,0.09,2.769,14.8,5.7889,73.14,0.337
23-Sep-1960,3.15,2.731,12.7444,3.0667,73.14,0.337
24-Sep-1960,1.91,2.692,16.6444,5.1611,73.14,0.3461
25-Sep-1960,0,2.654,21.7167,3.5444,73.14,0.3569
26-Sep-1960,0,2.615,19.1333,7.6611,73.14,0.3515
27-Sep-1960,0.01,2.577,18.2333,0.4444,73.14,0.3461
28-Sep-1960,1.01,2.538,14.5778,5.25,73.14,0.3415
29-Sep-1960,3.43,2.499,9.7222,-0.45,73.14,0.3461
30-Sep-1960,1.47,2.46,12.8056,-0.7111,73.14,0.3515
01-Oct-1960,0,2.421,15.9111,4.1778,36.86,0.3515
02-Oct-1960,0,2.382,14.5833,1.8,36.86,0.3461
03-Oct-1960,0,2.343,16.6833,-1.8167,36.86,0.3461
04-Oct-1960,0,2.303,23.2722,5.4333,36.86,0.3415
05-Oct-1960,0,2.264,20.9333,8.0833,36.86,0.337
06-Oct-1960,0,2.225,20.2722,1.8111,36.86,0.3216
07-Oct-1960,0,2.186,21.8556,2.6,36.86,0.3171
08-Oct-1960,0,2.147,23.6,6.5611,36.86,0.3171
09-Oct-1960,0,2.107,25.4611,6.0889,36.86,0.3116
10-Oct-1960,0,2.068,22.4444,5.4833,36.86,0.3017
11-Oct-1960,0.06,2.029,18.9,1.4667,36.86,0.2971
12-Oct-1960,0.94,1.99,21.9556,8.35,36.86,0.2917
13-Oct-1960,0.02,1.951,22.6889,4.3611,36.86,0.2917
14-Oct-1960,1.65,1.912,14.7222,5.1611,36.86,0.3017
15-Oct-1960,0,1.873,15.0778,-1.4556,36.86,0.3062
16-Oct-1960,0,1.835,17.5111,3.2278,36.86,0.3116
17-Oct-1960,0,1.796,13.1444,0.0056,36.86,0.3116
18-Oct-1960,0,1.758,6.8056,-3.4556,36.86,0.3116
19-Oct-1960,0.01,1.719,-0.3056,-4.9889,36.86,0.3017
20-Oct-1960,0,1.681,5.3167,-4.3889,36.86,0.2917
21-Oct-1960,0.04,1.643,12.6611,-5.0444,36.86,0.2917
22-Oct-1960,0.15,1.605,10.7611,1.9556,36.86,0.2817
23-Oct-1960,0,1.567,5.2833,-0.6833,36.86,0.2718
24-Oct-1960,0,1.53,8.1722,-9.2056,36.86,0.2618
25-Oct-1960,0.02,1.493,13.25,0.8944,36.86,0.2573
26-Oct-1960,0,1.456,11.8722,0.0333,36.86,0.2518
27-Oct-1960,0,1.419,15.6667,-1.2556,36.86,0.2518
28-Oct-1960,0,1.382,15.8111,-2.1611,36.86,0.2473
29-Oct-1960,17.71,1.346,9.9889,-1.6389,36.86,0.2618
30-Oct-1960,7.31,1.31,9.05,4.8222,36.86,0.2917
31-Oct-1960,0.32,1.274,6.5,0.8222,36.86,0.3062
01-Nov-1960,0.03,1.238,2.6444,-0.3833,20.59,0.3062
02-Nov-1960,0,1.203,4.05,-1.0444,20.59,0.3171
03-Nov-1960,0,1.168,8.0111,-1.8167,20.59,0.3171
04-Nov-1960,0,1.133,3.6389,-1.9611,20.59,0.3216
05-Nov-1960,0.47,1.099,3.3389,-2.4278,20.59,0.3216
06-Nov-1960,0,1.065,3.0833,-1.4833,20.59,0.3216
07-Nov-1960,0.47,1.031,6.6556,-4.8944,20.59,0.3261
08-Nov-1960,0.34,0.998,4.1778,-4.8611,20.59,0.3261
09-Nov-1960,0.05,0.965,-3.2444,-9.7333,20.59,0.3288
10-Nov-1960,0,0.932,-0.5889,-14.3667,20.59,0.3261
11-Nov-1960,0.85,0.9,-0.3778,-6.2444,20.59,0.3307
12-Nov-1960,0.41,0.868,4.6278,-5.3167,20.59,0.3352
13-Nov-1960,0.01,0.837,3.2,-5.8833,20.59,0.337
14-Nov-1960,0.01,0.806,10.6444,-3.0722,20.59,0.3415
15-Nov-1960,0,0.775,6.5389,0.3333,20.59,0.3415
16-Nov-1960,0,0.745,2.9333,-3.85,20.59,0.3461
17-Nov-1960,0,0.716,2.5667,-8.9833,20.59,0.3415
18-Nov-1960,0,0.686,2.5889,-11.1611,20.59,0.3569
19-Nov-1960,0,0.657,9.7333,-3.7278,20.59,0.4058
20-Nov-1960,0,0.629,10.0778,-6.3,20.59,0.3415
21-Nov-1960,0,0.601,9.55,-1.1444,20.59,0.2817
22-Nov-1960,0,0.574,6.4389,-4.4944,20.59,0.2772
23-Nov-1960,0,0.547,5.8944,-8.45,20.59,0.2718
24-Nov-1960,0,0.52,6.5444,-5.4278,20.59,0.2917
25-Nov-1960,0,0.494,9.4222,-5.8056,20.59,0.2863
26-Nov-1960,0,0.469,7.5833,-4.4333,20.59,0.2618
27-Nov-1960,0,0.444,-1.2889,-6.9389,20.59,0.2491
28-Nov-1960,19.72,0.42,-3.1667,-7.5889,20.59,0.2383
29-Nov-1960,0.61,0.396,-7.4278,-13.0889,20.59,0.231
30-Nov-1960,0,0.372,-7.4,-14.7389,20.59,0.2247
01-Dec-1960,0,0.35,-1.8833,-11.0889,3.52,0.2247
02-Dec-1960,0,0.327,3.2778,-12.0222,3.52,0.2256
03-Dec-1960,0,0.306,4.8444,-8.4333,3.52,0.2274
04-Dec-1960,8.17,0.285,2.9111,-4.5278,3.52,0.2283
05-Dec-1960,9.05,0.264,4.3444,-9.75,3.52,0.2301
06-Dec-1960,0.84,0.244,-8.3722,-16.6889,3.52,0.2256
07-Dec-1960,0.04,0.225,-9.9833,-15.2889,3.52,0.2111
08-Dec-1960,0,0.206,-11.9722,-7.3222,3.52,0.2129
09-Dec-1960,0,0.188,1.3944,-14.9556,3.52,0.2183
10-Dec-1960,0,0.17,-2.6333,-15.1444,3.52,0.2265
11-Dec-1960,0,0.153,-6.1056,-16,3.52,0.2274
12-Dec-1960,0,0.137,-6.8389,-12.5333,3.52,0.2292
13-Dec-1960,0,0.121,1.6722,-13.1722,3.52,0.2283
14-Dec-1960,0.05,0.106,6.2667,-10.6056,3.52,0.2274
15-Dec-1960,0.08,0.091,-0.35,-14.4278,3.52,0.2274
16-Dec-1960,0.11,0.077,-7.1944,-16.7,3.52,0.2274
17-Dec-1960,0.13,0.064,-5.2944,-16.2556,3.52,0.2274
18-Dec-1960,0,0.051,-7.4,-14.5444,3.52,0.2274
19-Dec-1960,0,0.039,-11.4611,-14.1722,3.52,0.2265
20-Dec-1960,0.02,0.028,-13.7333,-11.9167,3.52,0.2256
21-Dec-1960,0,0.017,-16.5667,-11.1167,3.52,0.2247
22-Dec-1960,0.01,0.007,-16.4111,-10.7889,3.52,0.2229
23-Dec-1960,0.04,0,-12.8056,-8.2444,3.52,0.2219
24-Dec-1960,0.14,0,-5.3389,-15.5778,3.52,0.221
25-Dec-1960,0.07,0,-4.7778,-10.4056,3.52,0.221
26-Dec-1960,0.19,0,-7.8556,-15.7667,3.52,0.2219
27-Dec-1960,0.02,0,-12.4722,-4.2722,3.52,0.2238
28-Dec-1960,0,0,-6.35,-14.5333,3.52,0.2274
29-Dec-1960,0.02,0,-4.8222,-13.4,3.52,0.2301
30-Dec-1960,0.23,0,0.8111,-9.3667,3.52,0.231
31-Dec-1960,1.28,0,-3.4722,-13.85,3.52,0.2328
01-Jan-1961,0.06,0,-9.5333,-11.5667,1,0.2401
02-Jan-1961,0.38,0,-13.9944,-6.8,1,0.2428
03-Jan-1961,0.16,0,-12.8556,-5.6,1,0.2446
04-Jan-1961,0,0,-3.7611,-15.0167,1,0.2473
05-Jan-1961,0.01,0,1.9778,-14.0722,1,0.2518
06-Jan-1961,0.01,0,3.0611,-8.6389,1,0.2537
07-Jan-1961,0.02,0,0.7611,-13.8389,1,0.2573
08-Jan-1961,0,0,-7.3278,-9.8056,1,0.2618
09-Jan-1961,0,0,-0.1833,-11.3278,1,0.2672
10-Jan-1961,0,0,3.8111,-9.9444,1,0.2709
11-Jan-1961,0,0,3.4722,-9.8444,1,0.2736
12-Jan-1961,0,0,5.1722,-11.3222,1,0.279
13-Jan-1961,0,0,1.0833,-10.7556,1,0.2817
14-Jan-1961,0,0,-6.7,-13.55,1,0.2926
15-Jan-1961,0,0,-3.6833,-14.9889,1,0.299
16-Jan-1961,0,0,5.9111,-9.9611,1,0.3044
17-Jan-1961,0,0,2.6222,-9.6778,1,0.3062
18-Jan-1961,0,0,-6.5889,-16.3278,1,0.3053
19-Jan-1961,0.09,0,-8.75,-14.2444,1,0.3008
20-Jan-1961,0.08,0.005,-12.1556,-12.3167,1,0.2899
21-Jan-1961,0.11,0.015,-15.8167,-7.8333,1,0.279
