datetime,P,PE,T_max,T_min,GF,Q
28-Apr-1956,10.42,3.156,25.6389,13.8167,37.27,1.0976
29-Apr-1956,3.26,3.191,20.2222,10.0889,37.27,1.6317
30-Apr-1956,0,3.226,16.3,3.4278,37.27,1.1619
01-May-1956,0,3.26,17.1167,0.6944,48.93,0.9981
02-May-1956,8.4,3.294,17.1278,7.6333,48.93,1.1755
03-May-1956,0,3.328,20.7056,6.8278,48.93,1.1229
04-May-1956,0.24,3.362,16.9667,6.9833,48.93,0.9611
05-May-1956,0.09,3.395,19.6222,3.5167,48.93,0.8753
06-May-1956,1.67,3.428,26.7889,9.1556,48.93,0.8285
07-May-1956,0,3.46,20.4722,5.5944,48.93,0.8636
08-May-1956,0,3.493,17.7222,0.2889,48.93,0.7934
09-May-1956,0.44,3.525,21.9167,5.1389,48.93,0.77
10-May-1956,21.09,3.556,21.7778,14.4889,48.93,2.0275
11-May-1956,1.11,3.588,27.9222,14.0833,48.93,1.5518
12-May-1956,1.03,3.619,29.0278,18.1056,48.93,1.1112
13-May-1956,0,3.649,30.2444,18.9,48.93,0.9494
14-May-1956,0,3.679,25.7444,15.3722,48.93,0.8753
15-May-1956,8.35,3.709,16.0889,8.8,48.93,0.8753
16-May-1956,0.02,3.738,12.4167,4.9667,48.93,0.8636
17-May-1956,8.38,3.767,18.3778,3.7944,48.93,0.9007
18-May-1956,0,3.796,19.7222,2.5889,48.93,0.8753
19-May-1956,0,3.824,19.8944,10.4333,48.93,0.77
20-May-1956,0,3.851,19.7667,4.0944,48.93,0.7135
21-May-1956,0.47,3.878,26.6667,8.1167,48.93,0.7135
22-May-1956,7.16,3.905,28.4167,15.8056,48.93,0.77
23-May-1956,6.27,3.931,23.5944,10.1389,48.93,0.8402
24-May-1956,0,3.957,16.7667,1.8056,48.93,0.7233
25-May-1956,0,3.983,20.0389,3.4444,48.93,0.6784
26-May-1956,9.19,4.007,20.4611,7.7389,48.93,0.7018
27-May-1956,35.15,4.032,21.9389,14.9944,48.93,2.3394
28-May-1956,1.28,4.056,21.7056,13.7889,48.93,2.8852
29-May-1956,9.44,4.079,27.1,13.9667,48.93,2.3004
30-May-1956,0.16,4.102,28.6167,18.6444,48.93,1.7409
31-May-1956,12.18,4.124,26.2611,15.85,48.93,1.4329
01-Jun-1956,0,4.146,18.7333,8.1056,65.6,2.1639
02-Jun-1956,0,4.167,13.2111,6.75,65.6,1.3159
03-Jun-1956,0.02,4.188,15.1556,7.1944,65.6,1.1366
04-Jun-1956,0,4.208,22.8889,8.4056,65.6,1.0352
05-Jun-1956,0,4.228,24.6944,10.2667,65.6,0.9728
06-Jun-1956,0,4.247,24.8389,8.2667,65.6,0.9124
07-Jun-1956,0,4.265,27.9389,9.9833,65.6,0.889
08-Jun-1956,0.28,4.283,28.7944,14.2,65.6,0.8285
09-Jun-1956,0,4.3,27.9556,11.85,65.6,0.8051
10-Jun-1956,0,4.317,31.2778,12.9722,65.6,0.77
11-Jun-1956,0,4.333,31.0667,13.1,65.6,0.7233
12-Jun-1956,0.09,4.349,32.65,15.8222,65.6,0.7018
13-Jun-1956,3.32,4.364,33.2944,17.8556,65.6,0.6901
14-Jun-1956,0.19,4.378,31.4833,16.8333,65.6,0.6687
15-Jun-1956,0.17,4.392,30.2944,18.8167,65.6,0.657
16-Jun-1956,0.68,4.405,31.6167,19.5889,65.6,0.6355
17-Jun-1956,11.45,4.418,30.35,18.1667,65.6,0.6784
18-Jun-1956,24.46,4.43,27.4667,18.5278,65.6,1.0469
19-Jun-1956,0,4.441,26.3222,15.5167,65.6,0.9358
20-Jun-1956,3.79,4.452,26.3222,17.9611,65.6,0.7934
21-Jun-1956,0.76,4.462,30.5056,19.9222,65.6,0.7467
22-Jun-1956,0.14,4.472,28.8278,20.1833,65.6,0.7018
23-Jun-1956,0.88,4.481,30.3222,19.6278,65.6,0.657
24-Jun-1956,2.11,4.489,31.95,17.9222,65.6,0.6238
25-Jun-1956,0.03,4.496,28.7444,16.9222,65.6,0.6141
26-Jun-1956,5.55,4.503,28.65,16.4722,65.6,0.6024
27-Jun-1956,0.1,4.51,26.6778,16.7,65.6,0.6784
28-Jun-1956,0.67,4.515,25.0833,15.0778,65.6,0.6141
29-Jun-1956,0,4.52,26.0444,10.4611,65.6,0.5829
30-Jun-1956,0,4.525,29.7667,12.7889,65.6,0.5615
01-Jul-1956,0,4.529,33.5111,18.6556,82.03,0.542
02-Jul-1956,1.76,4.532,33.1056,21.5167,82.03,0.542
03-Jul-1956,20.38,4.534,29.8778,17.9833,82.03,0.926
04-Jul-1956,3.77,4.536,25.6667,17.6389,82.03,2.2224
05-Jul-1956,2.79,4.537,28.9389,18.2889,82.03,0.9728
06-Jul-1956,0,4.538,25.7667,16.8778,82.03,0.77
07-Jul-1956,0,4.537,29.3333,13.8056,82.03,0.6687
08-Jul-1956,4.43,4.537,29.95,17.7444,82.03,0.6238
09-Jul-1956,0.25,4.535,25.8556,15.3389,82.03,0.6453
10-Jul-1956,0,4.533,26.4722,13.3944,82.03,0.6024
11-Jul-1956,0,4.53,27.5056,12.2778,82.03,0.5829
12-Jul-1956,1.43,4.527,27.8833,16.7056,82.03,0.5732
13-Jul-1956,15.68,4.523,26.0111,17.8722,82.03,0.6238
14-Jul-1956,0,4.518,27.2278,14.6778,82.03,0.9981
15-Jul-1956,0.03,4.513,29.7667,13.8444,82.03,0.6238
16-Jul-1956,1.13,4.507,27.6,19.1833,82.03,0.5732
17-Jul-1956,0.32,4.501,26.3278,16.6056,82.03,0.5615
18-Jul-1956,0,4.493,26.2667,11.8222,82.03,0.5517
19-Jul-1956,6.78,4.486,25.1556,14.3056,82.03,0.6355
20-Jul-1956,12.8,4.477,27.5111,16.0389,82.03,0.9884
21-Jul-1956,1.86,4.468,27.8389,15.9,82.03,0.6687
22-Jul-1956,1.14,4.458,27.7667,15.2444,82.03,0.542
23-Jul-1956,0.22,4.448,28.0722,14.5556,82.03,0.542
24-Jul-1956,0,4.437,27.5778,15.8111,82.03,0.5303
25-Jul-1956,0.11,4.425,29.3167,16.4778,82.03,0.5303
26-Jul-1956,5.71,4.413,30.8778,19.1056,82.03,0.5205
27-Jul-1956,7.54,4.4,34.7333,20.8833,82.03,0.5829
28-Jul-1956,19.54,4.387,30.7833,18.4778,82.03,1.1619
29-Jul-1956,0.1,4.373,25.6,17.6667,82.03,0.735
30-Jul-1956,0,4.358,25.1056,10.8389,82.03,0.5732
31-Jul-1956,0.23,4.343,25.3167,12.4056,82.03,0.5303
01-Aug-1956,6.05,4.327,24.0833,18.0889,88.34,0.5303
02-Aug-1956,0,4.311,27.1222,16.5667,88.34,0.5926
03-Aug-1956,0,4.294,28.4444,12.9444,88.34,0.503
04-Aug-1956,2.05,4.276,31.5889,15.7389,88.34,0.4659
05-Aug-1956,0.1,4.258,34.7278,21.7611,88.34,0.4386
06-Aug-1956,0.06,4.239,30.3667,19.3778,88.34,0.4464
07-Aug-1956,0,4.22,28.1833,16.0111,88.34,0.4464
08-Aug-1956,0,4.2,29.6778,14.3722,88.34,0.4464
09-Aug-1956,1.8,4.18,27.4167,18.2056,88.34,0.4464
10-Aug-1956,0.12,4.159,29.0944,15.9944,88.34,0.4464
11-Aug-1956,0.09,4.137,30.5111,14.5167,88.34,0.4211
12-Aug-1956,0,4.115,30.9833,16.0556,88.34,0.4133
13-Aug-1956,16.47,4.093,28.6611,18.8833,88.34,0.4659
14-Aug-1956,1.22,4.07,29.6167,17.5222,88.34,0.5205
15-Aug-1956,0.07,4.046,29.7278,13.7278,88.34,0.4211
16-Aug-1956,0,4.022,30.1167,14.5667,88.34,0.4055
17-Aug-1956,0,3.998,31.5944,18.3278,88.34,0.4055
18-Aug-1956,2.56,3.973,30.8556,20.4222,88.34,0.3977
19-Aug-1956,4.79,3.947,25.9722,16.95,88.34,0.4211
20-Aug-1956,0.31,3.921,20.7111,12.7556,88.34,0.4055
21-Aug-1956,0,3.895,22.7056,8.3222,88.34,0.4055
22-Aug-1956,0,3.868,23.6611,7.3444,88.34,0.3899
23-Aug-1956,6.85,3.841,27.6278,12.8611,88.34,0.4055
24-Aug-1956,0,3.813,24.5167,9.8056,88.34,0.4055
25-Aug-1956,0,3.784,25.4778,8.7389,88.34,0.3724
26-Aug-1956,0,3.756,27.0167,9.6778,88.34,0.3568
27-Aug-1956,0,3.727,32.0111,15.2444,88.34,0.3646
28-Aug-1956,0.3,3.697,30.7,16.9944,88.34,0.3646
29-Aug-1956,0.14,3.667,29.1167,15.8556,88.34,0.3568
30-Aug-1956,6.32,3.637,28.1,18.1667,88.34,0.3646
31-Aug-1956,3.51,3.606,30.6833,19.1111,88.34,0.3646
01-Sep-1956,3.35,3.575,26.1833,16.95,71.95,0.3646
02-Sep-1956,0,3.544,25.4778,11.4111,71.95,0.3353
03-Sep-1956,0,3.512,26.5,9.2056,71.95,0.3217
04-Sep-1956,0,3.48,29.1611,10.4722,71.95,0.3217
05-Sep-1956,0.22,3.448,30.7167,14.0667,71.95,0.3275
06-Sep-1956,0,3.415,25.5222,14.7667,71.95,0.3217
07-Sep-1956,0,3.382,20.0167,6.2222,71.95,0.3217
08-Sep-1956,0,3.348,21.2556,3.1889,71.95,0.3061
09-Sep-1956,0,3.315,22.6389,6.4778,71.95,0.3139
10-Sep-1956,0,3.281,22.6389,8.5222,71.95,0.3139
11-Sep-1956,0.16,3.247,26.4333,12.6444,71.95,0.3275
12-Sep-1956,0,3.212,28.7778,10.2889,71.95,0.3275
13-Sep-1956,0,3.177,31.3778,16.8778,71.95,0.3275
14-Sep-1956,2.21,3.142,26.55,16.4833,71.95,0.3275
15-Sep-1956,16.11,3.107,24.0833,12.4,71.95,0.4367
16-Sep-1956,1.89,3.071,26.3611,15.3167,71.95,0.3353
17-Sep-1956,6.04,3.036,23.2444,12.9,71.95,0.349
18-Sep-1956,0,3,19.7556,4.8,71.95,0.3412
19-Sep-1956,0.02,2.964,20.8556,5.6389,71.95,0.3353
20-Sep-1956,0,2.927,14.7444,1.1556,71.95,0.3353
21-Sep-1956,0.05,2.891,19.5056,0.1222,71.95,0.3353
22-Sep-1956,0.69,2.854,27.0889,10.5556,71.95,0.3275
23-Sep-1956,0.31,2.818,24.1,10.65,71.95,0.3275
24-Sep-1956,0,2.781,23.5278,4.45,71.95,0.3275
25-Sep-1956,0,2.744,23.7333,3.5111,71.95,0.3275
26-Sep-1956,0,2.706,21.7778,7.05,71.95,0.3275
27-Sep-1956,0,2.669,21.3278,5.4833,71.95,0.3275
28-Sep-1956,0,2.632,22.7722,3.2778,71.95,0.3217
29-Sep-1956,0,2.594,25.4833,6.1667,71.95,0.3139
30-Sep-1956,0,2.557,22.55,9.9389,71.95,0.3061
01-Oct-1956,0,2.519,24.2111,2.85,40.34,0.3217
02-Oct-1956,0,2.481,25.0278,13.4722,40.34,0.3275
03-Oct-1956,0.86,2.444,21.6611,5.0167,40.34,0.3353
04-Oct-1956,8.12,2.406,22.5778,11.5333,40.34,0.349
05-Oct-1956,0,2.368,21.7722,7.0278,40.34,0.3002
06-Oct-1956,3.91,2.33,23.1556,5.7556,40.34,0.3217
07-Oct-1956,0,2.293,19.7111,4.5278,40.34,0.3217
08-Oct-1956,0,2.255,21.4167,2.3611,40.34,0.3002
09-Oct-1956,0,2.217,16.9667,2.6944,40.34,0.3061
10-Oct-1956,0,2.18,14.2667,-1.55,40.34,0.3002
11-Oct-1956,0,2.142,15.55,-0.0833,40.34,0.3002
12-Oct-1956,0,2.104,23.7056,3.2833,40.34,0.3002
13-Oct-1956,0,2.067,24.7056,7.0333,40.34,0.2924
14-Oct-1956,0,2.029,26.15,6.5111,40.34,0.2866
15-Oct-1956,0,1.992,27.2389,6.7611,40.34,0.3002
16-Oct-1956,0,1.955,27.2056,7.35,40.34,0.3061
17-Oct-1956,0,1.918,25.9278,9.0444,40.34,0.3002
18-Oct-1956,0,1.881,25.6611,8.5667,40.34,0.3002
19-Oct-1956,0,1.844,22.0278,6.8444,40.34,0.2924
20-Oct-1956,1.86,1.807,22.2667,10.8167,40.34,0.2866
21-Oct-1956,0,1.771,23.1389,9.4389,40.34,0.2788
22-Oct-1956,0.19,1.734,19.8778,11.95,40.34,0.2924
23-Oct-1956,0,1.698,22.2944,10.9167,40.34,0.3002
24-Oct-1956,0,1.662,17.5944,5.7278,40.34,0.2924
25-Oct-1956,0,1.626,21.95,6.85,40.34,0.3002
26-Oct-1956,7.04,1.59,17.5556,8.1722,40.34,0.3217
27-Oct-1956,0,1.555,14.9333,2.1667,40.34,0.2924
28-Oct-1956,0,1.52,19.8556,3.8889,40.34,0.2866
29-Oct-1956,0,1.485,21.5,6.25,40.34,0.2866
30-Oct-1956,0.01,1.45,22.3,8.8944,40.34,0.2924
31-Oct-1956,0.19,1.416,20.9111,12.3556,40.34,0.3002
01-Nov-1956,14.82,1.382,17.0722,11.6278,21.76,0.3724
02-Nov-1956,0,1.348,19.9667,10.6556,21.76,0.3061
03-Nov-1956,0,1.314,20.7167,6.9111,21.76,0.2866
04-Nov-1956,0,1.281,18.4778,10.6,21.76,0.2788
05-Nov-1956,0.01,1.248,22.1278,7.6111,21.76,0.2866
06-Nov-1956,1.55,1.215,19.5333,8.1667,21.76,0.3061
07-Nov-1956,0.1,1.183,15.4778,2.35,21.76,0.3002
08-Nov-1956,0,1.151,10.0667,-0.7667,21.76,0.3002
09-Nov-1956,0,1.119,8.4833,-1.6222,21.76,0.3002
10-Nov-1956,0,1.088,7.8111,-1.9889,21.76,0.2729
11-Nov-1956,0,1.057,17.6778,1.0778,21.76,0.2729
12-Nov-1956,0.24,1.027,13.7611,1.0389,21.76,0.2788
13-Nov-1956,0,0.997,10.1722,-4.0611,21.76,0.2866
14-Nov-1956,0,0.967,19.5667,5.2611,21.76,0.2866
15-Nov-1956,5.23,0.938,18.3944,10.1389,21.76,0.2924
16-Nov-1956,0.76,0.909,13.6111,-1.5722,21.76,0.3139
17-Nov-1956,0,0.88,6.8722,-8.1889,21.76,0.2729
18-Nov-1956,0.07,0.852,8.8611,-7.2556,21.76,0.2671
19-Nov-1956,0.01,0.824,14.2,-3.2833,21.76,0.2593
20-Nov-1956,9.66,0.797,11.0056,4.6722,21.76,0.3139
21-Nov-1956,11.95,0.771,13.4611,-0.4111,21.76,0.3724
22-Nov-1956,0.04,0.744,0.6333,-7.1611,21.76,0.3217
23-Nov-1956,0.98,0.719,-3.7722,-10.1333,21.76,0.2924
24-Nov-1956,0,0.693,-1.4056,-12.3944,21.76,0.2866
25-Nov-1956,0.74,0.668,0.8944,-7.35,21.76,0.2788
26-Nov-1956,0.56,0.644,0.55,-2.4389,21.76,0.2788
27-Nov-1956,0,0.62,0.1,-8.2278,21.76,0.2788
28-Nov-1956,0,0.597,4.2333,-6.4389,21.76,0.2788
29-Nov-1956,0.05,0.574,1.5111,-4.6667,21.76,0.2788
30-Nov-1956,0.18,0.552,-0.7667,-7.65,21.76,0.2788
01-Dec-1956,0,0.53,1.45,-3.5556,12.96,0.2729
02-Dec-1956,0.01,0.509,7.6389,-1.4667,12.96,0.2671
03-Dec-1956,0,0.488,12.6444,2.2167,12.96,0.2729
04-Dec-1956,0,0.468,15.8444,-3.0167,12.96,0.2788
05-Dec-1956,0.26,0.448,14.8556,5.3278,12.96,0.2788
06-Dec-1956,5.54,0.429,19.6778,10.4889,12.96,0.2788
07-Dec-1956,23.56,0.411,17.25,7.9278,12.96,0.4757
08-Dec-1956,15.59,0.393,8.5944,1.7389,12.96,0.3899
09-Dec-1956,12.2,0.375,3.4889,-3.65,12.96,0.6024
10-Dec-1956,0.01,0.359,1.6389,-5.5278,12.96,0.4659
11-Dec-1956,0.03,0.342,7.3056,-1.0611,12.96,0.4055
12-Dec-1956,0.03,0.327,6.6778,-1.7389,12.96,0.3802
13-Dec-1956,0,0.312,4.0722,-4.05,12.96,0.3568
14-Dec-1956,1.42,0.297,4.3111,-2.4556,12.96,0.349
15-Dec-1956,2.53,0.284,11.9056,2.5667,12.96,0.3353
16-Dec-1956,0,0.27,10.3889,1.8056,12.96,0.3217
17-Dec-1956,0,0.258,10.05,2.9444,12.96,0.3217
18-Dec-1956,0.07,0.246,6.7056,-4.8944,12.96,0.3139
19-Dec-1956,0,0.235,8.9889,-7.7611,12.96,0.3061
20-Dec-1956,7.55,0.224,8.6222,3.5389,12.96,0.3724
21-Dec-1956,0.05,0.214,10.9167,6.6556,12.96,0.3724
22-Dec-1956,0.21,0.204,9.7722,5.3667,12.96,0.3412
23-Dec-1956,1.21,0.195,11.3722,3.4056,12.96,0.3275
24-Dec-1956,0.52,0.187,9.8,-0.7111,12.96,0.3217
25-Dec-1956,0.8,0.179,0.0667,-3.2111,12.96,0.3217
26-Dec-1956,0.5,0.172,0.1722,-3.6222,12.96,0.3353
27-Dec-1956,0.61,0.166,3.6111,-1.5889,12.96,0.3568
28-Dec-1956,7.42,0.16,2.4389,-2.8278,12.96,0.3899
29-Dec-1956,0.65,0.155,-1.1222,-6.8222,12.96,0.3646
30-Dec-1956,0,0.151,-0.9944,-9.6889,12.96,0.3412
31-Dec-1956,0,0.147,3.0833,-4.2611,12.96,0.349
01-Jan-1957,0.02,0.14,-0.7278,-10.0889,12.59,0.3353
02-Jan-1957,0,0.142,-3.3056,-11.9333,12.59,0.3275
03-Jan-1957,0,0.14,0.3,-12.8444,12.59,0.3353
04-Jan-1957,0,0.139,1.9278,-3.1556,12.59,0.3353
05-Jan-1957,0,0.138,-0.9556,-4.7944,12.59,0.3275
06-Jan-1957,2.49,0.138,-1.2722,-9.6667,12.59,0.3139
07-Jan-1957,1.47,0.139,1.1611,-3.8722,12.59,0.3217
08-Jan-1957,3.46,0.141,-0.45,-12.7556,12.59,0.3275
09-Jan-1957,4.87,0.143,1.9833,-2.8111,12.59,0.349
10-Jan-1957,0.71,0.145,0.3611,-9.7333,12.59,0.3646
11-Jan-1957,0,0.149,-1.8556,-14.3667,12.59,0.3275
12-Jan-1957,0,0.153,1.9556,-7.4722,12.59,0.3275
13-Jan-1957,0.75,0.157,0.4222,-11.5333,12.59,0.3061
14-Jan-1957,0.06,0.163,-8.2167,-16.1111,12.59,0.3061
15-Jan-1957,0.9,0.169,-6.3,-15.7444,12.59,0.3061
16-Jan-1957,0,0.175,-9.3611,-16.7778,12.59,0.3061
17-Jan-1957,0.12,0.182,-9.9444,-14.1667,12.59,0.2729
18-Jan-1957,0.21,0.19,-8.9833,-14.7722,12.59,0.3061
19-Jan-1957,0.03,0.199,1.2556,-11.6056,12.59,0.3002
20-Jan-1957,1.36,0.208,3.2611,-3.8111,12.59,0.3139
21-Jan-1957,0.89,0.218,11.8556,0.9278,12.59,0.4133
22-Jan-1957,23.44,0.228,12.8278,7.3889,12.59,1.4992
23-Jan-1957,0.53,0.239,10.3611,-9.6167,12.59,2.1639
24-Jan-1957,0,0.251,-1.65,-11.8722,12.59,0.9611
25-Jan-1957,0.45,0.263,-0.1,-4.9778,12.59,0.7817
26-Jan-1957,0.05,0.276,-1.5389,-8.0778,12.59,0.6453
27-Jan-1957,0,0.289,-4.0889,-9.4444,12.59,0.5615
28-Jan-1957,1.21,0.303,-0.7167,-7.2056,12.59,0.5303
29-Jan-1957,2.03,0.318,0.7556,-4.9611,12.59,0.5303
30-Jan-1957,0,0.333,-2.3389,-10.7444,12.59,0.4835
31-Jan-1957,0.37,0.349,0.8889,-4.5722,12.59,0.4659
01-Feb-1957,0.29,0.365,1.2389,-2.5333,12.38,0.4659
02-Feb-1957,0,0.382,2.8167,-5,12.38,0.4386
03-Feb-1957,0.06,0.4,6.6889,-1.9056,12.38,0.4211
04-Feb-1957,0,0.418,4.8833,-0.5833,12.38,0.4386
05-Feb-1957,2.99,0.437,1.5556,-3.5667,12.38,0.4562
06-Feb-1957,0,0.456,4.8556,-4.6333,12.38,0.4659
07-Feb-1957,0.01,0.476,2.6889,-0.8222,12.38,0.4659
08-Feb-1957,0,0.496,4.9889,-2.4333,12.38,0.4835
09-Feb-1957,15.04,0.517,14.6722,3.0611,12.38,1.0235
10-Feb-1957,0.24,0.538,9.9722,0.9667,12.38,1.0722
11-Feb-1957,0.52,0.56,3.0889,-4.0167,12.38,0.8051
12-Feb-1957,0.85,0.583,0.7611,-7.4222,12.38,0.6687
13-Feb-1957,0.02,0.606,5.9944,-5.1,12.38,0.6024
14-Feb-1957,0.82,0.629,4.0611,-4.1222,12.38,0.5732
15-Feb-1957,0,0.654,0.8556,-8.7444,12.38,0.5303
16-Feb-1957,0,0.678,2.5167,-4.1222,12.38,0.4932
17-Feb-1957,0.02,0.703,1.9722,-8.1611,12.38,0.4562
18-Feb-1957,0,0.729,6.4222,-5.6667,12.38,0.4659
19-Feb-1957,0,0.755,3.3278,-6.8611,12.38,0.4659
20-Feb-1957,0,0.781,1.7667,-11.2722,12.38,0.4211
21-Feb-1957,0,0.808,5.4556,-9.0389,12.38,0.4211
22-Feb-1957,0,0.835,9.5944,-4.9722,12.38,0.4211
23-Feb-1957,2.77,0.863,8.2444,-0.2611,12.38,0.4211
24-Feb-1957,0,0.891,16.3,-0.5,12.38,0.4055
25-Feb-1957,0.02,0.92,20.1667,5.55,12.38,0.4133
26-Feb-1957,22.85,0.949,16.1889,1.8722,12.38,0.8422
27-Feb-1957,3.25,0.979,2.9944,-3.9,12.38,1.4075
28-Feb-1957,0.09,1.008,1.6778,-6.8722,12.38,0.9007
01-Mar-1957,0.03,1.039,7.6111,-7.1667,20.62,0.7233
02-Mar-1957,0,1.069,4.7,-5.2278,20.62,0.6238
03-Mar-1957,0,1.1,1.6944,-10.5389,20.62,0.542
04-Mar-1957,0,1.132,4.2944,-8.5389,20.62,0.5303
05-Mar-1957,0,1.164,8.3333,-6.5167,20.62,0.5205
06-Mar-1957,5.22,1.196,5.4389,-2.5889,20.62,0.5205
07-Mar-1957,0.51,1.228,2.2722,-1.5,20.62,0.542
08-Mar-1957,0.07,1.261,1.4667,-3.7222,20.62,0.5205
09-Mar-1957,0,1.294,4.9611,-6.3111,20.62,0.4835
10-Mar-1957,0,1.327,6.5944,-5.5,20.62,0.4464
11-Mar-1957,3.73,1.361,18.1111,1.1389,20.62,0.4659
12-Mar-1957,0.02,1.395,15.0444,3.7556,20.62,0.503
13-Mar-1957,0,1.429,21.2167,2.5167,20.62,0.4562
14-Mar-1957,0.81,1.464,20.4444,3.8389,20.62,0.4386
15-Mar-1957,1.99,1.499,16.4444,2.1056,20.62,0.4659
16-Mar-1957,0,1.534,11.3056,-1.9222,20.62,0.4211
17-Mar-1957,0.01,1.569,14.9111,-1.5167,20.62,0.4055
18-Mar-1957,3.45,1.604,10.0556,1.2833,20.62,0.4386
19-Mar-1957,1.49,1.64,11.8222,2.7833,20.62,0.4659
20-Mar-1957,0.01,1.676,4.75,-2.0056,20.62,0.4464
21-Mar-1957,0,1.712,8.2889,-5.3056,20.62,0.4289
22-Mar-1957,0,1.748,10.6056,0.2389,20.62,0.4289
23-Mar-1957,0,1.785,14.4778,-2.2167,20.62,0.4133
24-Mar-1957,0.11,1.822,11.2389,0.1222,20.62,0.3977
25-Mar-1957,10.71,1.858,4.4556,-1.9333,20.62,0.4562
26-Mar-1957,0.52,1.895,7.3778,0.0833,20.62,0.4835
27-Mar-1957,0.43,1.932,4.8222,0.1333,20.62,0.503
28-Mar-1957,0.79,1.969,6.0833,-0.1722,20.62,0.4757
29-Mar-1957,2.08,2.007,8.3944,-0.9889,20.62,0.4932
30-Mar-1957,0,2.044,9.5667,-3.7333,20.62,0.4659
31-Mar-1957,0,2.082,13.4556,-3.2278,20.62,0.4386
01-Apr-1957,20.2,2.119,11.7111,5.3722,37.27,0.7194
02-Apr-1957,2.98,2.157,9.8611,2.8278,37.27,1.8228
03-Apr-1957,41.8,2.194,4.0667,-1.8222,37.27,2.1055
04-Apr-1957,26.09,2.232,16.2111,-0.7278,37.27,18.6956
05-Apr-1957,11.72,2.27,16.4056,5.7444,37.27,9.1626
06-Apr-1957,0.31,2.308,7.2222,0.2778,37.27,4.9127
07-Apr-1957,1.52,2.345,13.4444,0.8944,37.27,2.5148
08-Apr-1957,20.85,2.383,4.2,-2.0111,37.27,4.7373
09-Apr-1957,0.3,2.421,8.2778,-6.9333,37.27,3.4896
10-Apr-1957,0.01,2.459,11.0167,-3.0778,37.27,2.7293
11-Apr-1957,0.02,2.496,16.9778,1.7056,37.27,2.0275
12-Apr-1957,0.3,2.534,8.2778,-2.5167,37.27,1.6727
13-Apr-1957,0.02,2.571,5.8056,-5.2222,37.27,1.4992
14-Apr-1957,0.02,2.609,4.3556,-6.0556,37.27,1.3549
15-Apr-1957,0,2.646,11.0056,-4.8444,37.27,1.2769
16-Apr-1957,1.96,2.684,9.8611,3.6944,37.27,1.2262
17-Apr-1957,11.55,2.721,11.7889,6.7833,37.27,1.3685
18-Apr-1957,11.79,2.758,19.5444,10.2722,37.27,2.5928
19-Apr-1957,0,2.795,25.7444,8.6889,37.27,2.3784
20-Apr-1957,3.87,2.832,27.6667,15.8944,37.27,1.5908
21-Apr-1957,1.2,2.869,25.7556,14.2056,37.27,1.4465
22-Apr-1957,3.3,2.905,23.9167,12.0667,37.27,1.2652
23-Apr-1957,0.1,2.942,25.95,13.6556,37.27,1.1619
24-Apr-1957,0.45,2.978,28.4056,14.2167,37.27,1.0976
25-Apr-1957,0.04,3.014,27.8222,14.3444,37.27,1.0235
26-Apr-1957,0.23,3.05,27.8778,15.1333,37.27,0.9728
27-Apr-1957,0.14,3.085,27.9944,13.6111,37.27,0.9241
28-Apr-1957,5.27,3.121,21.6,11.2056,37.27,0.9007
29-Apr-1957,0,3.156,22.8389,9.25,37.27,0.9124
30-Apr-1957,0,3.191,25.4889,6.7611,37.27,0.8636
01-May-1957,0,3.226,27.2222,6.1333,48.93,0.8285
02-May-1957,0,3.26,23.0278,6.1944,48.93,0.8051
03-May-1957,0,3.294,12.2556,0.2556,48.93,0.77
04-May-1957,0,3.328,9.7833,-2.0222,48.93,0.7467
05-May-1957,0,3.362,16.0389,-0.6667,48.93,0.7233
06-May-1957,0,3.395,19.9222,0.0111,48.93,0.7233
07-May-1957,0,3.428,24.1278,4.9944,48.93,0.7135
08-May-1957,0.07,3.46,25.7389,7.4889,48.93,0.6901
09-May-1957,0.01,3.493,25.7167,11.6389,48.93,0.6784
10-May-1957,22.6,3.525,26.4222,14.1333,48.93,0.7233
11-May-1957,1.08,3.556,24.9556,13.85,48.93,0.9007
12-May-1957,0,3.588,26.0333,12.5333,48.93,0.7233
13-May-1957,19.79,3.619,28.8889,15.8611,48.93,0.6901
14-May-1957,12.94,3.649,24.9778,15.7778,48.93,1.5381
15-May-1957,0,3.679,26.3389,14.5667,48.93,1.2516
16-May-1957,0,3.709,18.0333,5.2944,48.93,0.8753
17-May-1957,1.24,3.738,20.7389,6.9333,48.93,0.7817
18-May-1957,15.61,3.767,25.0111,11.5056,48.93,0.9728
19-May-1957,27.45,3.796,20.5833,13.0167,48.93,1.6727
20-May-1957,8.37,3.824,17.2,7.7278,48.93,3.6456
21-May-1957,11.42,3.851,19.5389,8.2333,48.93,1.8228
22-May-1957,19.47,3.878,23.4056,15.5333,48.93,7.2521
23-May-1957,5.63,3.905,24.4056,15.0778,48.93,3.1777
24-May-1957,0.02,3.931,22.05,8.9111,48.93,2.1055
25-May-1957,2.79,3.957,25.1222,8.6556,48.93,1.6044
26-May-1957,0.25,3.983,25.5667,16.4056,48.93,1.4192
27-May-1957,0,4.007,19.7778,10.1722,48.93,1.2126
28-May-1957,0,4.032,20.3556,4.0667,48.93,1.0976
29-May-1957,0,4.056,24.1611,8.2056,48.93,1.0098
30-May-1957,2.02,4.079,28.1667,10.4667,48.93,0.9358
31-May-1957,14.31,4.102,26.8889,14.8778,48.93,0.9981
