datetime,P,PE,T_max,T_min,GF,Q
06-Jul-1957,0,5.126,33.2,17.6444,90.89,2.165
07-Jul-1957,0,5.126,35.6556,20.5444,90.89,1.3955
08-Jul-1957,3.54,5.125,31.9167,20.7278,90.89,0.9763
09-Jul-1957,0,5.123,30.9167,15.1444,90.89,0.7466
10-Jul-1957,0,5.121,31.6556,17.3556,90.89,0.6317
11-Jul-1957,0,5.117,34.5278,18.4056,90.89,0.5283
12-Jul-1957,0.48,5.114,37.5111,24.3389,90.89,0.4479
13-Jul-1957,4.4,5.109,33.1611,21.8389,90.89,0.394
14-Jul-1957,0.22,5.104,29.9611,19.7056,90.89,0.3319
15-Jul-1957,1.59,5.098,30.4333,21.15,90.89,0.2912
16-Jul-1957,0,5.091,35.3611,21.4611,90.89,0.2619
17-Jul-1957,0.01,5.084,36,20.8556,90.89,0.2309
18-Jul-1957,0.03,5.075,36.2611,22.7389,90.89,0.2044
19-Jul-1957,1.59,5.067,35.05,22.8833,90.89,0.1855
20-Jul-1957,4.91,5.057,33.9944,21.3389,90.89,0.1694
21-Jul-1957,12.24,5.047,32.4778,21.6,90.89,0.1533
22-Jul-1957,4.09,5.036,28.4944,20.8,90.89,0.1401
23-Jul-1957,0,5.024,27.7333,16.3722,90.89,0.1286
24-Jul-1957,0,5.012,26.4556,13.2722,90.89,0.1189
25-Jul-1957,0,4.999,29.5333,14.2167,90.89,0.108
26-Jul-1957,5.23,4.985,31.55,18.45,90.89,0.0993
27-Jul-1957,13.73,4.971,26.7278,20.8722,90.89,0.089
28-Jul-1957,15.39,4.956,30.1278,21.2056,90.89,0.6719
29-Jul-1957,0.14,4.94,30.6722,21.6,90.89,1.3783
30-Jul-1957,0.79,4.924,33.2167,19.7056,90.89,0.4824
31-Jul-1957,5,4.907,34.2111,20.1556,90.89,0.3629
01-Aug-1957,0.02,4.889,34.3556,20.1444,94.18,0.2814
02-Aug-1957,0.01,4.871,33.2833,22.1,94.18,0.2199
03-Aug-1957,2.08,4.852,29.7556,20.3889,94.18,0.1838
04-Aug-1957,0,4.833,24.7333,12.6778,94.18,0.1579
05-Aug-1957,0,4.812,25.4111,8.9222,94.18,0.1401
06-Aug-1957,0,4.792,27.6278,11.0056,94.18,0.1258
07-Aug-1957,0,4.77,29.6278,13.8778,94.18,0.1149
08-Aug-1957,0.02,4.748,31.9278,16.2167,94.18,0.108
09-Aug-1957,1.88,4.725,32.9556,19.6333,94.18,0.1005
10-Aug-1957,0,4.702,27.9111,19.5889,94.18,0.0913
11-Aug-1957,0.02,4.678,30.9778,19.3056,94.18,0.0867
12-Aug-1957,0.32,4.654,32.5778,20.0611,94.18,0.0856
13-Aug-1957,12.84,4.629,32.5889,20.4111,94.18,0.0752
14-Aug-1957,0.27,4.603,31.7278,18.95,94.18,0.0712
15-Aug-1957,0.06,4.577,32.2667,20.15,94.18,0.0695
16-Aug-1957,1.63,4.55,26.5389,16.6889,94.18,0.0672
17-Aug-1957,0.01,4.523,27.8833,13.0278,94.18,0.0672
18-Aug-1957,4.21,4.495,27.0778,16.4333,94.18,0.0655
19-Aug-1957,0.05,4.467,27.0667,12.0444,94.18,0.0603
20-Aug-1957,4.7,4.438,26.7611,12.9889,94.18,0.0592
21-Aug-1957,0.22,4.409,27.1,14.3056,94.18,0.0574
22-Aug-1957,0.19,4.379,28.0778,15.5,94.18,0.0574
23-Aug-1957,7.54,4.349,25.6722,18.3389,94.18,0.0557
24-Aug-1957,0.39,4.318,25.9,13.3833,94.18,0.0557
25-Aug-1957,0.12,4.286,29.2,11.1778,94.18,0.0546
26-Aug-1957,4.49,4.255,29.0333,18.2889,94.18,0.0574
27-Aug-1957,30.55,4.222,23.3944,14.7778,94.18,0.066
28-Aug-1957,14.61,4.19,25.5944,16.6611,94.18,0.1367
29-Aug-1957,3.41,4.157,27.3833,17.6167,94.18,0.1229
30-Aug-1957,4.29,4.123,31.2944,19.8667,94.18,0.1137
31-Aug-1957,0,4.089,32.4722,18.4667,94.18,0.1005
01-Sep-1957,5.13,4.055,30.6,20.4611,69.54,0.0821
02-Sep-1957,3.88,4.02,26.55,17.4944,69.54,0.0752
03-Sep-1957,0.02,3.985,24.1556,15.5,69.54,0.0683
04-Sep-1957,0.02,3.949,21.4333,12.8944,69.54,0.0655
05-Sep-1957,0.35,3.913,22.6944,8.8944,69.54,0.0632
06-Sep-1957,5.47,3.877,19.0389,11.9111,69.54,0.062
07-Sep-1957,0,3.84,23.8,8.1778,69.54,0.062
08-Sep-1957,0,3.803,24.8722,9.3944,69.54,0.0592
09-Sep-1957,0.47,3.766,24.3611,10.0833,69.54,0.0563
10-Sep-1957,5.78,3.728,20.1278,12.4389,69.54,0.0528
11-Sep-1957,12.98,3.69,19.4333,14.95,69.54,0.0546
12-Sep-1957,0.01,3.652,24.8,11.4833,69.54,0.0592
13-Sep-1957,0.93,3.613,21.7,8.7778,69.54,0.0603
14-Sep-1957,8.1,3.574,18.5889,10.8333,69.54,0.0632
15-Sep-1957,0.03,3.535,21.8222,10.05,69.54,0.0902
16-Sep-1957,0,3.496,20.9778,5.4722,69.54,0.0775
17-Sep-1957,0,3.456,25.25,9.1444,69.54,0.0643
18-Sep-1957,0,3.417,26.6389,10,69.54,0.0603
19-Sep-1957,1.82,3.377,22.4667,12.1056,69.54,0.0574
20-Sep-1957,5.66,3.337,14.9389,9.3167,69.54,0.054
21-Sep-1957,2.25,3.296,19.9833,9.6444,69.54,0.0942
22-Sep-1957,0,3.256,19.0278,6.8333,69.54,0.0574
23-Sep-1957,0,3.215,17.4556,6.3056,69.54,0.05
24-Sep-1957,0,3.174,25.75,5.7111,69.54,0.0459
25-Sep-1957,0,3.133,26.6722,7.7,69.54,0.0442
26-Sep-1957,0,3.092,19.7444,9.1833,69.54,0.0419
27-Sep-1957,0,3.051,17.5278,5.5278,69.54,0.0396
28-Sep-1957,0,3.009,19.4667,2.3778,69.54,0.0368
29-Sep-1957,0,2.968,23.2444,3.0833,69.54,0.0356
30-Sep-1957,0,2.926,27.8056,7.1,69.54,0.0345
01-Oct-1957,0,2.885,24.5278,7.3833,29.75,0.0345
02-Oct-1957,0,2.843,22.9722,6.0444,29.75,0.0333
03-Oct-1957,0,2.801,22.7944,7.3111,29.75,0.0327
04-Oct-1957,0,2.759,21.1833,5.7389,29.75,0.0322
05-Oct-1957,0.02,2.718,20.6222,4.2556,29.75,0.0316
06-Oct-1957,0.69,2.676,19.95,6.9778,29.75,0.031
07-Oct-1957,7.35,2.634,17.1667,9.9889,29.75,0.0299
08-Oct-1957,9.85,2.592,15.8722,10.6722,29.75,0.0293
09-Oct-1957,0,2.551,12.0889,5.6389,29.75,0.0299
10-Oct-1957,0,2.509,12.6056,-0.3222,29.75,0.0316
11-Oct-1957,0.01,2.467,14.5111,0.8556,29.75,0.0356
12-Oct-1957,0.57,2.426,15.0833,7.5056,29.75,0.0362
13-Oct-1957,0.09,2.384,20.3389,7.8389,29.75,0.035
14-Oct-1957,7.69,2.343,19.4389,10.4444,29.75,0.0333
15-Oct-1957,10.51,2.302,17.4889,12.8611,29.75,0.0373
16-Oct-1957,0,2.26,16.2167,9.9944,29.75,0.0431
17-Oct-1957,0,2.219,14.0944,3.9944,29.75,0.0436
18-Oct-1957,0,2.178,14.7389,0.0389,29.75,0.0396
19-Oct-1957,0,2.138,13.65,-1.4833,29.75,0.0373
20-Oct-1957,0,2.097,14.4167,-1.1167,29.75,0.0362
21-Oct-1957,0.41,2.057,14.1667,5.85,29.75,0.0356
22-Oct-1957,9.33,2.016,14.05,10.8778,29.75,0.0345
23-Oct-1957,18.29,1.976,14.2333,8.2667,29.75,0.0488
24-Oct-1957,0,1.937,8.6167,0.9333,29.75,0.0804
25-Oct-1957,0,1.897,2.5167,-4.6833,29.75,0.0701
26-Oct-1957,0,1.858,1.2444,-3.3444,29.75,0.062
27-Oct-1957,0,1.818,8.9333,-6.3944,29.75,0.0574
28-Oct-1957,0.01,1.78,13.2222,-4.1111,29.75,0.0563
29-Oct-1957,0,1.741,13.1778,1.85,29.75,0.0563
30-Oct-1957,0,1.703,16.2333,0.3111,29.75,0.0574
31-Oct-1957,0.36,1.665,16.3444,-1.1944,29.75,0.0563
01-Nov-1957,16.7,1.627,13.9667,3.65,18.16,0.0574
02-Nov-1957,0.9,1.59,11.3389,6.5,18.16,0.0701
03-Nov-1957,0.01,1.552,7.4333,2.9167,18.16,0.0672
04-Nov-1957,0.06,1.516,4.7833,1.95,18.16,0.0695
05-Nov-1957,0,1.479,5.8833,-1.0556,18.16,0.0884
06-Nov-1957,0,1.443,6.8444,-4.6667,18.16,0.093
07-Nov-1957,1.27,1.408,9.5,4.2167,18.16,0.093
08-Nov-1957,0,1.372,6.9722,-3.1389,18.16,0.093
09-Nov-1957,0,1.337,2.85,-7.9833,18.16,0.0873
10-Nov-1957,0,1.303,8.6389,-8.0333,18.16,0.0747
11-Nov-1957,0.03,1.269,12.6833,0.5333,18.16,0.0701
12-Nov-1957,7.03,1.235,10.3056,3.45,18.16,0.0747
13-Nov-1957,0.97,1.202,7.2667,3.55,18.16,0.0804
14-Nov-1957,0.19,1.169,8.1611,4.4167,18.16,0.0815
15-Nov-1957,7.79,1.137,8.3167,2.1667,18.16,0.0792
16-Nov-1957,0.26,1.105,7.3111,1.15,18.16,0.0804
17-Nov-1957,5.32,1.073,2.6111,-0.6,18.16,0.0815
18-Nov-1957,17.29,1.042,1.15,-3.3278,18.16,0.0976
19-Nov-1957,0.2,1.012,0.9444,-6.35,18.16,0.1091
20-Nov-1957,0.01,0.982,2.0833,-5.9389,18.16,0.108
21-Nov-1957,0.01,0.953,-0.2389,-6.6889,18.16,0.1028
22-Nov-1957,0,0.924,0.5167,-13.15,18.16,0.0976
23-Nov-1957,0,0.895,6.2889,-5.5222,18.16,0.1034
24-Nov-1957,0,0.867,3.4389,-6.6556,18.16,0.1034
25-Nov-1957,0,0.84,5.8833,-7.2222,18.16,0.1206
26-Nov-1957,0,0.813,6.6056,-6.7833,18.16,0.1206
27-Nov-1957,0,0.787,6.8611,0.2111,18.16,0.1263
28-Nov-1957,0,0.761,3.6778,-4.9944,18.16,0.1321
29-Nov-1957,0.08,0.736,1.65,-8.2333,18.16,0.1206
30-Nov-1957,0,0.711,2.2333,-13.7722,18.16,0.1034
01-Dec-1957,0,0.687,8.2833,-1.9778,2.24,0.1206
02-Dec-1957,0,0.664,3.6444,-5.2056,2.24,0.1436
03-Dec-1957,0.52,0.641,-2.1944,-7.9444,2.24,0.1579
04-Dec-1957,0,0.619,5.1889,-10.8389,2.24,0.1378
05-Dec-1957,0,0.598,10.1444,-4.3167,2.24,0.1263
06-Dec-1957,0,0.577,9.1778,-2.6,2.24,0.1321
07-Dec-1957,1.53,0.556,-1.6222,-5.6056,2.24,0.1321
08-Dec-1957,0.95,0.537,-1.9444,-7.1444,2.24,0.1263
09-Dec-1957,0.02,0.517,4.55,-11.4333,2.24,0.1091
10-Dec-1957,0,0.499,4.9556,-12.5556,2.24,0.0948
11-Dec-1957,0,0.481,-9.7111,-16.7889,2.24,0.0861
12-Dec-1957,0,0.464,-0.4389,-15.6222,2.24,0.0976
13-Dec-1957,0,0.448,9.3333,-3.6333,2.24,0.1321
14-Dec-1957,0,0.432,7.3444,-5.1222,2.24,0.1263
15-Dec-1957,0,0.417,10.2667,-0.3278,2.24,0.135
16-Dec-1957,0.02,0.402,5.6611,-0.5333,2.24,0.1407
17-Dec-1957,0.21,0.388,4.2333,0.6444,2.24,0.1464
18-Dec-1957,7.95,0.375,3.2056,0.3167,2.24,0.1522
19-Dec-1957,0.16,0.363,6.3278,-1.5056,2.24,0.1608
20-Dec-1957,0.29,0.351,6.4611,-0.6111,2.24,0.1665
21-Dec-1957,0,0.34,10.3,-1.3722,2.24,0.178
22-Dec-1957,0,0.33,11.6167,2.0944,2.24,0.1895
23-Dec-1957,0,0.32,9.4222,-0.6611,2.24,0.2067
24-Dec-1957,0.38,0.311,5.8833,-5.8778,2.24,0.2211
25-Dec-1957,9.16,0.303,2.5611,-1.6611,2.24,0.224
26-Dec-1957,0,0.295,1.8,-7.4667,2.24,0.2182
27-Dec-1957,0.08,0.288,5.7667,-4.0278,2.24,0.2757
28-Dec-1957,0,0.282,3.0222,-8.6889,2.24,0.3446
29-Dec-1957,0,0.277,-0.9722,-10.2056,2.24,0.2584
30-Dec-1957,0.16,0.272,-5.6778,-12.2556,2.24,0.1953
31-Dec-1957,4.54,0.268,-6.65,-13.3611,2.24,0.1206
01-Jan-1958,0,0.26,-8.0056,-14.6389,1.97,0.0976
02-Jan-1958,0.01,0.26,-10.1889,-16.6389,1.97,0.1149
03-Jan-1958,0,0.259,-8.5722,-14.9222,1.97,0.1206
04-Jan-1958,0,0.259,-3.4611,-16.4944,1.97,0.1206
05-Jan-1958,0,0.259,4.3778,-5.95,1.97,0.1177
06-Jan-1958,0,0.26,1.3222,-9.7889,1.97,0.112
07-Jan-1958,0,0.262,-8.9167,-17.5167,1.97,0.1034
08-Jan-1958,0,0.264,1.1889,-13.4722,1.97,0.0976
09-Jan-1958,0,0.267,8.4611,-6.7833,1.97,0.089
10-Jan-1958,0,0.271,5.9389,-2.2611,1.97,0.0861
11-Jan-1958,0,0.276,5.0667,-4.5,1.97,0.0861
12-Jan-1958,0.36,0.281,3.7722,-1.8222,1.97,0.0833
13-Jan-1958,0,0.287,6.4833,-0.6,1.97,0.0833
14-Jan-1958,0.04,0.294,4.6111,0.0556,1.97,0.0833
15-Jan-1958,0,0.301,2.4611,-2.3889,1.97,0.0861
16-Jan-1958,0.02,0.309,1.4,-1.4611,1.97,0.0919
17-Jan-1958,0.01,0.318,0.3389,-1.8167,1.97,0.0976
18-Jan-1958,0.13,0.328,0.1222,-4.2722,1.97,0.1062
19-Jan-1958,5.19,0.338,0.2833,-3.1833,1.97,0.1034
20-Jan-1958,0.66,0.349,-1.4722,-5.9278,1.97,0.1005
21-Jan-1958,0.76,0.36,-4.5056,-8.8222,1.97,0.0976
22-Jan-1958,0,0.373,-1.1389,-16.1056,1.97,0.0948
23-Jan-1958,0,0.386,-3.3333,-11.6667,1.97,0.0948
24-Jan-1958,0,0.399,-4.5389,-10.7444,1.97,0.0948
25-Jan-1958,6.33,0.414,-1.0833,-7.4389,1.97,0.0948
26-Jan-1958,0.03,0.429,-1.3889,-5.2111,1.97,0.0919
27-Jan-1958,0.06,0.444,-2.9556,-6.9778,1.97,0.089
28-Jan-1958,0,0.461,-2.9611,-6.8056,1.97,0.0861
29-Jan-1958,0.03,0.478,-1.85,-11.5111,1.97,0.0833
30-Jan-1958,0.76,0.495,-2.6778,-9.2056,1.97,0.0804
31-Jan-1958,1.07,0.514,-5,-12.5778,1.97,0.0804
01-Feb-1958,0.04,0.533,-5.2167,-16.4778,5.78,0.0775
02-Feb-1958,0.01,0.552,-6.9111,-14.1944,5.78,0.0775
03-Feb-1958,0,0.572,-4.9,-14.8722,5.78,0.0747
04-Feb-1958,0,0.593,0.2444,-14.0889,5.78,0.0718
05-Feb-1958,0,0.615,-1.2667,-11.3556,5.78,0.0689
06-Feb-1958,0,0.637,-5.45,-13.2944,5.78,0.066
07-Feb-1958,0,0.659,-10.1056,-15.3,5.78,0.0632
08-Feb-1958,0,0.683,-12.1333,-14.6167,5.78,0.0603
09-Feb-1958,0,0.706,-12.7222,-12.6389,5.78,0.0574
10-Feb-1958,0,0.731,-10.0667,-15.75,5.78,0.054
11-Feb-1958,0,0.756,-12.3556,-14.95,5.78,0.0494
12-Feb-1958,0,0.781,-7.9611,-17.4389,5.78,0.0436
13-Feb-1958,0.63,0.808,-4.5944,-16.4444,5.78,0.0379
14-Feb-1958,2.63,0.834,-4.5167,-10.55,5.78,0.0356
15-Feb-1958,0,0.862,-9.0889,-13.1833,5.78,0.0345
16-Feb-1958,0,0.889,-16.4167,-7.15,5.78,0.0345
17-Feb-1958,0,0.918,-13.0167,-6.3611,5.78,0.0345
18-Feb-1958,0,0.947,-9.0722,-12.9778,5.78,0.0345
19-Feb-1958,0,0.976,-6.2722,-13.7889,5.78,0.0345
20-Feb-1958,0,1.006,-1.8667,-15.2111,5.78,0.0345
21-Feb-1958,0,1.036,2.65,-3.1889,5.78,0.0345
22-Feb-1958,0,1.067,3.6944,-9.0833,5.78,0.0345
23-Feb-1958,0,1.098,10.5444,-0.5111,5.78,0.1034
24-Feb-1958,0,1.13,10.8556,0.65,5.78,0.4594
25-Feb-1958,0,1.162,12.5167,-2.4611,5.78,0.7466
26-Feb-1958,0.61,1.195,11.3111,3.0333,5.78,1.0337
27-Feb-1958,2.7,1.228,9.7056,3.2833,5.78,1.2634
28-Feb-1958,0.32,1.262,3.8,-1.2167,5.78,0.6432
01-Mar-1958,1.4,1.296,0.2722,-3.0722,8.14,0.4709
02-Mar-1958,0.67,1.33,-1.3389,-6.8833,8.14,0.3761
03-Mar-1958,0,1.365,1.4889,-3.4722,8.14,0.3159
04-Mar-1958,0,1.4,4.8944,-1.9111,8.14,0.2785
05-Mar-1958,7.97,1.436,3.3444,-1.95,8.14,0.2613
06-Mar-1958,0,1.472,3.3722,-5.9667,8.14,0.2613
07-Mar-1958,0.82,1.508,1.6278,-2.7944,8.14,0.2613
08-Mar-1958,2.01,1.545,0.9389,-2.2833,8.14,0.2441
09-Mar-1958,0,1.582,2.7333,-4.1889,8.14,0.2441
10-Mar-1958,0,1.619,0.2278,-5.3111,8.14,0.2441
11-Mar-1958,0,1.657,5.2611,-3.4722,8.14,0.2274
12-Mar-1958,0,1.695,6.9556,-5.6556,8.14,0.2194
13-Mar-1958,0,1.733,4.85,-3.4778,8.14,0.2113
14-Mar-1958,0,1.772,2.0667,-1.3833,8.14,0.2113
15-Mar-1958,0.05,1.81,0.95,-4.0611,8.14,0.2194
16-Mar-1958,0.02,1.849,-0.9278,-4.4833,8.14,0.2194
17-Mar-1958,0,1.889,0.2722,-4.0722,8.14,0.2113
18-Mar-1958,0,1.928,1.7889,-2.8278,8.14,0.2016
19-Mar-1958,0.04,1.968,5.3278,-3.7611,8.14,0.1953
20-Mar-1958,0,2.008,3.4278,-4.6278,8.14,0.1895
21-Mar-1958,0,2.048,6.1889,-5.7444,8.14,0.1786
22-Mar-1958,0,2.089,9.1667,-4.55,8.14,0.1729
23-Mar-1958,0,2.129,8.8444,-1.8056,8.14,0.1683
24-Mar-1958,0,2.17,10.9778,-3.3278,8.14,0.1637
25-Mar-1958,0,2.211,9.6333,-4.6389,8.14,0.1608
26-Mar-1958,0,2.252,10.3889,-3.5167,8.14,0.1562
27-Mar-1958,0,2.293,9.9278,-3.5278,8.14,0.1551
28-Mar-1958,0,2.334,12.55,-3.0222,8.14,0.1533
29-Mar-1958,0,2.376,10.4278,-0.9889,8.14,0.1522
30-Mar-1958,0,2.417,13.8222,-0.6611,8.14,0.1505
31-Mar-1958,0.06,2.459,16.2556,0.1889,8.14,0.1487
01-Apr-1958,5.36,2.5,12.1833,4.1,22.28,0.1476
02-Apr-1958,0.14,2.542,14.0222,5.1889,22.28,0.1522
03-Apr-1958,5.06,2.584,12.5611,5.5222,22.28,0.1596
04-Apr-1958,8.22,2.625,12.3167,6.1444,22.28,0.1654
05-Apr-1958,8.83,2.667,16.6167,7,22.28,0.1746
06-Apr-1958,3.85,2.709,9.2889,1.3056,22.28,0.197
07-Apr-1958,0,2.751,11.9,-2.7056,22.28,0.2527
08-Apr-1958,0,2.792,15.7444,-2.0889,22.28,0.3664
09-Apr-1958,0,2.834,11.75,2.9,22.28,0.3664
10-Apr-1958,0,2.876,11.2444,-0.1167,22.28,0.336
11-Apr-1958,0,2.918,16.2111,-2.25,22.28,0.2958
12-Apr-1958,0,2.959,17.6556,-0.3889,22.28,0.2785
13-Apr-1958,0,3.001,17.6667,-0.35,22.28,0.2527
14-Apr-1958,0,3.042,20.4,1.8889,22.28,0.2355
15-Apr-1958,0,3.083,22.1722,2.75,22.28,0.2274
16-Apr-1958,0,3.124,26.6944,6.2389,22.28,0.2194
17-Apr-1958,0,3.165,28.4889,11.6833,22.28,0.2067
18-Apr-1958,0.02,3.206,27.3667,8.1056,22.28,0.197
19-Apr-1958,2.98,3.247,22.6111,12.2222,22.28,0.1907
20-Apr-1958,0.18,3.288,19.85,8.3778,22.28,0.182
21-Apr-1958,0.79,3.328,16.9222,7.8833,22.28,0.1757
22-Apr-1958,0,3.368,15.4111,-0.3944,22.28,0.1683
23-Apr-1958,9.28,3.408,11.9778,5.6722,22.28,0.1671
24-Apr-1958,0.31,3.448,11.8,2.4389,22.28,0.17
25-Apr-1958,0,3.488,12.05,-1.05,22.28,0.1625
26-Apr-1958,0,3.527,10.45,3.9667,22.28,0.1551
27-Apr-1958,0,3.566,17.3944,0.3667,22.28,0.1487
28-Apr-1958,2.61,3.605,13.8833,4.0611,22.28,0.1476
29-Apr-1958,0,3.644,11.9,-4.5944,22.28,0.1447
30-Apr-1958,0,3.682,18.45,2.0556,22.28,0.1459
01-May-1958,0.15,3.72,22.0278,6.2222,44.2,0.1413
02-May-1958,4.85,3.758,19.6056,8.9778,44.2,0.1373
03-May-1958,3.29,3.795,21.7444,12.3889,44.2,0.143
04-May-1958,1.66,3.832,16.9333,8.0667,44.2,0.143
05-May-1958,0.01,3.869,16.6778,0.3889,44.2,0.1327
06-May-1958,0,3.905,18.9444,4.05,44.2,0.1286
07-May-1958,3.9,3.941,16.5389,3.4889,44.2,0.1246
08-May-1958,0.02,3.977,23.15,3.5,44.2,0.1217
09-May-1958,0,4.012,24.6944,5.4889,44.2,0.1217
10-May-1958,0,4.047,27.45,10.3333,44.2,0.1177
11-May-1958,0.07,4.082,30.8278,12.1944,44.2,0.1137
12-May-1958,0,4.116,28.8333,13.3611,44.2,0.1068
13-May-1958,0.05,4.15,28.7222,11.2056,44.2,0.1005
14-May-1958,2.01,4.183,28.0222,15.5111,44.2,0.0976
15-May-1958,0.23,4.216,26.9056,14.6167,44.2,0.0953
16-May-1958,5.38,4.248,26.4222,15.3889,44.2,0.0942
17-May-1958,4.76,4.28,23.9389,15.3778,44.2,0.1298
18-May-1958,0,4.311,23.7111,12.2833,44.2,0.1229
19-May-1958,0,4.342,24.4222,6.3722,44.2,0.1149
20-May-1958,0,4.373,24.6778,4.8056,44.2,0.143
21-May-1958,0.01,4.403,25.8944,7.0167,44.2,0.1401
22-May-1958,1.32,4.432,23.9222,14.7833,44.2,0.116
23-May-1958,0,4.461,21.3111,4.8944,44.2,0.1016
24-May-1958,1.24,4.49,27.9167,8.9944,44.2,0.0953
25-May-1958,0,4.518,27.1389,8.5333,44.2,0.0896
26-May-1958,3.18,4.545,26.2056,13.4111,44.2,0.0838
27-May-1958,0,4.572,26.8722,12.45,44.2,0.0792
28-May-1958,0,4.598,22.9944,4.9611,44.2,0.0758
29-May-1958,0.21,4.624,28.1278,9.0611,44.2,0.0712
30-May-1958,4.99,4.649,26.2722,14.8222,44.2,0.0695
31-May-1958,26.5,4.673,25.2444,15.9111,44.2,0.1493
01-Jun-1958,0.32,4.697,19.2722,13.6389,64.43,0.6202
02-Jun-1958,0.21,4.721,19.4333,13.5333,64.43,0.2601
03-Jun-1958,9.84,4.744,22.7611,13.75,64.43,0.1522
04-Jun-1958,0.22,4.766,32.3333,16.15,64.43,0.1286
05-Jun-1958,0,4.787,28.2444,14.1333,64.43,0.166
06-Jun-1958,0.17,4.808,25.0889,10.9167,64.43,0.2871
07-Jun-1958,7.1,4.829,28.3056,14.3778,64.43,0.2355
08-Jun-1958,18.33,4.848,29.8889,17.5,64.43,0.197
09-Jun-1958,1.45,4.867,26.0444,16.4056,64.43,0.1953
10-Jun-1958,0.02,4.886,29.9167,17.5889,64.43,0.5346
11-Jun-1958,0.25,4.904,22.9167,8.3222,64.43,0.5972
12-Jun-1958,18.41,4.921,22.3833,11.7389,64.43,0.4163
13-Jun-1958,17.96,4.937,24.0444,16.0167,64.43,0.3859
14-Jun-1958,1.7,4.953,22.5167,10.1056,64.43,1.1083
15-Jun-1958,0.92,4.968,21.6611,12.5778,64.43,1.3495
16-Jun-1958,4.79,4.983,23.2278,9.9722,64.43,0.8442
17-Jun-1958,1.12,4.996,23.3611,12.2444,64.43,0.6202
18-Jun-1958,0.17,5.009,26.4333,11.7611,64.43,0.5054
19-Jun-1958,2.94,5.022,26.6111,15.9833,64.43,0.4479
20-Jun-1958,0.2,5.034,23.6611,12.6222,64.43,0.3761
21-Jun-1958,0.2,5.045,23.8167,10.0556,64.43,0.3204
22-Jun-1958,9.25,5.055,21.2,10.8556,64.43,0.2785
23-Jun-1958,6.54,5.065,23.6667,8.65,64.43,0.2613
24-Jun-1958,3.18,5.074,24.8611,10.9667,64.43,0.2527
25-Jun-1958,0.82,5.082,20.1833,7.9444,64.43,0.2441
26-Jun-1958,0.02,5.09,23.8611,10.3389,64.43,0.2274
27-Jun-1958,0,5.096,26.8778,10.8667,64.43,0.2113
28-Jun-1958,0,5.103,30.0167,14.2833,64.43,0.1987
29-Jun-1958,0,5.108,32.3611,18.2556,64.43,0.1832
30-Jun-1958,0,5.113,32.2111,19.0444,64.43,0.1729
01-Jul-1958,17.13,5.117,29.8167,21.4111,90.89,0.1625
02-Jul-1958,43.58,5.12,26.9,17.9778,90.89,0.5019
03-Jul-1958,38.95,5.123,26.1278,18.1278,90.89,1.8549
04-Jul-1958,3.37,5.124,26.5167,19.8389,90.89,2.7335
05-Jul-1958,0.01,5.126,25.4611,17.1278,90.89,2.791
06-Jul-1958,0,5.126,27.3944,13.9444,90.89,3.0322
07-Jul-1958,0.04,5.126,25.0444,13.15,90.89,3.1815
08-Jul-1958,0.71,5.125,26.8222,13.2167,90.89,2.1363
09-Jul-1958,0.46,5.123,27.85,18.0722,90.89,1.3783
10-Jul-1958,0.92,5.121,24.8778,16.0722,90.89,1.0911
11-Jul-1958,19.61,5.117,23.7444,15.8167,90.89,0.9188
12-Jul-1958,0.31,5.114,27.5333,14.1,90.89,0.8844
13-Jul-1958,0.88,5.109,26.9389,15.65,90.89,1.3495
14-Jul-1958,20.25,5.104,29.2889,19.9611,90.89,1.0337
15-Jul-1958,0.23,5.098,25.1389,16.0611,90.89,0.9476
16-Jul-1958,0.01,5.091,23.1278,10.8111,90.89,0.8442
17-Jul-1958,5.97,5.084,20.0889,11.9944,90.89,0.8959
18-Jul-1958,0.03,5.075,28.3,16.1222,90.89,0.7408
19-Jul-1958,28.02,5.067,24.5778,14.8833,90.89,0.804
20-Jul-1958,0.04,5.057,23.5889,13.2056,90.89,0.7695
21-Jul-1958,0,5.047,25.0222,12.6556,90.89,1.005
22-Jul-1958,0.01,5.036,26.6111,12.85,90.89,0.8959
23-Jul-1958,0.37,5.024,27.8056,13.8167,90.89,0.7408
24-Jul-1958,7.46,5.012,28.4833,17.0333,90.89,0.6202
25-Jul-1958,0.02,4.999,29.0556,14.3,90.89,0.5972
26-Jul-1958,0.01,4.985,28.2222,14.9944,90.89,0.5628
27-Jul-1958,12.87,4.971,27.8278,17.8833,90.89,0.5972
28-Jul-1958,1.01,4.956,29.5389,15.8778,90.89,0.5628
29-Jul-1958,8.29,4.94,27.5611,18.1278,90.89,0.7121
30-Jul-1958,12.24,4.924,25.5722,16.9222,90.89,0.758
31-Jul-1958,1.21,4.907,27.0111,17.9222,90.89,0.7121
01-Aug-1958,0.91,4.889,28.7611,18.9,94.18,0.6662
02-Aug-1958,0.07,4.871,30.5556,18.5778,94.18,0.5398
03-Aug-1958,0,4.852,33.4667,18.6778,94.18,0.4594
04-Aug-1958,0.4,4.833,31.9444,19.2333,94.18,0.4163
05-Aug-1958,12.57,4.812,30.4389,20.2167,94.18,0.4163
06-Aug-1958,0.64,4.792,30.5111,19.4944,94.18,0.3457
07-Aug-1958,0.57,4.77,32.7556,19.8611,94.18,0.3055
