datetime,P,PE,T_max,T_min,GF,Q
17-Mar-1948,0,2.026,14.7444,-0.7389,21.68,0.7409
18-Mar-1948,4.31,2.066,19.6,3.6444,21.68,0.4573
19-Mar-1948,2.26,2.107,22.8444,11.7333,21.68,0.7766
20-Mar-1948,26.3,2.148,27.2778,9.2611,21.68,0.6515
21-Mar-1948,10.51,2.189,22.9,14.4,21.68,1.0283
22-Mar-1948,19.65,2.23,15.6111,7.1278,21.68,2.3631
23-Mar-1948,6.37,2.271,12.8222,7.7944,21.68,3.4872
24-Mar-1948,0,2.312,20.6944,1.9611,21.68,4.2153
25-Mar-1948,17.93,2.354,23.1611,6.5778,21.68,5.365
26-Mar-1948,11.7,2.396,23.4222,11.8722,21.68,6.2975
27-Mar-1948,0.24,2.437,15.5833,0.2944,21.68,7.7409
28-Mar-1948,0,2.479,11.9222,-4.0556,21.68,7.0511
29-Mar-1948,7.37,2.521,18.3111,3.5667,21.68,6.1314
30-Mar-1948,15.17,2.563,14.8944,2.3389,21.68,5.0073
31-Mar-1948,3.82,2.605,14.9944,8.4833,21.68,3.781
01-Apr-1948,0,2.648,11.6278,3.25,42.02,3.8449
02-Apr-1948,0,2.69,11.9667,0.8333,42.02,3.7044
03-Apr-1948,0,2.732,17.7,-0.0111,42.02,2.1588
04-Apr-1948,1.34,2.774,22.8278,5.9667,42.02,2.3631
05-Apr-1948,2.05,2.817,24.6167,9.7611,42.02,1.2391
06-Apr-1948,0.76,2.859,22.1333,10.0056,42.02,0.8303
07-Apr-1948,0.73,2.901,29.7556,15.8833,42.02,0.8303
08-Apr-1948,0.09,2.943,23.9056,9.3389,42.02,0.8482
09-Apr-1948,0,2.985,14.1056,0.7333,42.02,0.5186
10-Apr-1948,0.16,3.027,17.7944,7.1167,42.02,0.3411
11-Apr-1948,9.12,3.069,23.2556,12.3278,42.02,0.2951
12-Apr-1948,15.36,3.111,15.0444,4.6333,42.02,0.3411
13-Apr-1948,2.1,3.153,7.6889,4.3,42.02,0.5186
14-Apr-1948,0,3.195,15.7833,3.7444,42.02,1.3796
15-Apr-1948,0,3.237,19.4667,4.1111,42.02,1.3923
16-Apr-1948,0,3.278,23.4944,8.9722,42.02,0.723
17-Apr-1948,0,3.319,17.4833,0.8278,42.02,0.5186
18-Apr-1948,0,3.36,26.6944,6.8167,42.02,0.3181
19-Apr-1948,0,3.401,28.5056,16,42.02,0.2734
20-Apr-1948,0,3.442,25.3111,17.5389,42.02,0.2338
21-Apr-1948,0,3.483,18.5444,5.4167,42.02,0.2146
22-Apr-1948,0,3.523,21.3,4.4222,42.02,0.198
23-Apr-1948,1.45,3.563,28.35,12.6944,42.02,0.1814
24-Apr-1948,1.92,3.603,28.9722,15.6389,42.02,0.1673
25-Apr-1948,1.75,3.643,28.7333,15.1556,42.02,0.1533
26-Apr-1948,2.06,3.683,26.0667,16.2333,42.02,0.1533
27-Apr-1948,0,3.722,24.1333,14.05,42.02,0.1482
28-Apr-1948,0,3.761,21.3111,9.7722,42.02,0.1431
29-Apr-1948,0,3.799,21.1278,6.1444,42.02,0.1277
30-Apr-1948,7.7,3.838,19.6667,4.2167,42.02,0.1137
01-May-1948,5.26,3.876,22.2167,11.0667,53.54,0.1099
02-May-1948,10.13,3.913,19.8556,11.6444,53.54,0.2338
03-May-1948,15.17,3.951,21.5056,6.0833,53.54,0.3832
04-May-1948,4.6,3.988,18.3833,10.8111,53.54,0.4573
05-May-1948,4.31,4.025,20.9722,7.2111,53.54,0.5914
06-May-1948,7.63,4.061,18.8889,11.5278,53.54,1.0283
07-May-1948,1.26,4.097,19.0111,6.3889,53.54,0.7051
08-May-1948,0,4.132,22.1389,7.8,53.54,0.723
09-May-1948,1.61,4.167,23.8722,15.5278,53.54,0.6515
10-May-1948,17.04,4.202,27.6944,18.7167,53.54,0.4215
11-May-1948,4.25,4.236,22.5556,15.3944,53.54,0.3411
12-May-1948,1.89,4.27,18.45,11.0667,53.54,0.7588
13-May-1948,7.14,4.304,15.6333,10.5389,53.54,1.0858
14-May-1948,16.05,4.337,22.0167,6.3778,53.54,0.7945
15-May-1948,3,4.369,21.5,12.8556,53.54,0.9197
16-May-1948,0,4.401,26.7111,13.7444,53.54,2.1588
17-May-1948,0,4.433,21.9611,10.6278,53.54,3.219
18-May-1948,0,4.464,24.4611,9.5833,53.54,3.7044
19-May-1948,0,4.495,23.6278,6.1167,53.54,3.7044
20-May-1948,1.03,4.525,26.9444,8.4111,53.54,1.6095
21-May-1948,0.18,4.554,28.3944,14.6278,53.54,0.8124
22-May-1948,0,4.584,26.15,7.9611,53.54,0.5684
23-May-1948,0,4.612,28.6444,10.0389,53.54,0.3411
24-May-1948,0,4.64,24.0333,9.1444,53.54,0.2529
25-May-1948,0,4.668,23.3556,6.3889,53.54,0.198
26-May-1948,0,4.694,25.8333,8,53.54,0.1673
27-May-1948,0,4.721,27.0833,9.3333,53.54,0.1482
28-May-1948,0,4.747,28.7222,11.9667,53.54,0.1328
29-May-1948,0,4.772,26.7167,9.6833,53.54,0.1188
30-May-1948,0,4.796,26.0722,9.6556,53.54,0.1022
31-May-1948,0,4.82,26.55,11.9611,53.54,0.0881
01-Jun-1948,0,4.844,29.9667,10.9333,61.5,0.0843
02-Jun-1948,0,4.867,31.6389,12.6333,61.5,0.0805
03-Jun-1948,0.02,4.889,32.9056,14.9333,61.5,0.0766
04-Jun-1948,0.54,4.91,32.5944,15.9389,61.5,0.0677
05-Jun-1948,13.62,4.931,34.7056,19.4389,61.5,0.0651
06-Jun-1948,9.96,4.952,26.4778,16.6333,61.5,0.1137
07-Jun-1948,0.6,4.971,30.6833,14.4,61.5,0.198
08-Jun-1948,0.02,4.99,26.7611,13.9833,61.5,0.1431
09-Jun-1948,0,5.009,27.35,11.5667,61.5,0.0881
10-Jun-1948,0,5.026,30.2389,13.2444,61.5,0.0664
11-Jun-1948,0.43,5.043,33.3278,17.9389,61.5,0.0549
12-Jun-1948,3.56,5.06,32.3889,19.9667,61.5,0.0524
13-Jun-1948,3.8,5.076,28.9111,14.6722,61.5,0.0447
14-Jun-1948,5.24,5.091,30.6222,14.85,61.5,0.0434
15-Jun-1948,0.81,5.105,24.1389,16.0111,61.5,0.0396
16-Jun-1948,0.54,5.119,26.2278,11.3222,61.5,0.0383
17-Jun-1948,0.54,5.132,26.5222,11.8278,61.5,0.0588
18-Jun-1948,0.08,5.144,31.5778,16.75,61.5,0.0588
19-Jun-1948,0.12,5.155,27.3833,17.9889,61.5,0.046
20-Jun-1948,6.87,5.166,26.7444,11.6889,61.5,0.037
21-Jun-1948,15.71,5.177,31.5111,18.3889,61.5,0.0358
22-Jun-1948,2.87,5.186,30.9889,19.9778,61.5,0.1533
23-Jun-1948,0.83,5.195,31.7444,23.1944,61.5,0.1814
24-Jun-1948,6.35,5.203,29.8389,20.55,61.5,0.1814
25-Jun-1948,11.57,5.21,30.1556,19.2,61.5,0.1673
26-Jun-1948,25.73,5.217,31.7778,18.9222,61.5,0.1533
27-Jun-1948,4.79,5.223,30.3611,18.7667,61.5,1.5329
28-Jun-1948,5.95,5.228,30.6889,19.3889,61.5,1.7883
29-Jun-1948,1.28,5.233,26.5278,19.0167,61.5,1.8394
30-Jun-1948,0.04,5.236,27.1833,16.3222,61.5,1.5839
01-Jul-1948,0,5.239,28.3556,11.6722,83.56,0.6515
02-Jul-1948,0,5.242,30.8667,14.9778,83.56,0.2146
03-Jul-1948,2.1,5.243,31.8278,15.0611,83.56,0.1328
04-Jul-1948,4.91,5.244,29.2722,18.7444,83.56,0.092
05-Jul-1948,7.58,5.244,28.2944,19.6167,83.56,0.1047
06-Jul-1948,1.4,5.244,34.4222,18.9389,83.56,0.3181
07-Jul-1948,0.15,5.242,32.3333,18.5944,83.56,0.2529
08-Jul-1948,0,5.24,30.9833,18.7,83.56,0.1673
09-Jul-1948,2.17,5.238,33.0167,17.0278,83.56,0.1047
10-Jul-1948,2.09,5.234,31.4889,20.1944,83.56,0.0907
11-Jul-1948,0.37,5.23,33.1944,20.2167,83.56,0.198
12-Jul-1948,0.11,5.225,32.4667,20.4556,83.56,0.1162
13-Jul-1948,30.11,5.219,30.9333,21.0389,83.56,0.4573
14-Jul-1948,9.18,5.213,30.2833,20.0722,83.56,0.3411
15-Jul-1948,3.06,5.206,28.8111,19.5833,83.56,0.8303
16-Jul-1948,0,5.198,32.5833,20.1,83.56,2.1588
17-Jul-1948,8.31,5.19,32.1944,20.9056,83.56,1.469
18-Jul-1948,6.49,5.18,31.4,20.0167,83.56,0.2734
19-Jul-1948,17.52,5.171,28.7833,19.0389,83.56,0.4215
20-Jul-1948,14.62,5.16,28.8278,20.2889,83.56,0.6872
21-Jul-1948,1.17,5.149,32.5444,22.0444,83.56,1.3285
22-Jul-1948,19.88,5.137,29.5,20.35,83.56,1.3923
23-Jul-1948,0.1,5.124,26.3167,15.2833,83.56,1.9672
24-Jul-1948,0.59,5.11,27.3167,12.6556,83.56,1.9672
25-Jul-1948,43.86,5.096,30.3833,16.6889,83.56,1.1241
26-Jul-1948,6.22,5.082,31.0222,19.2333,83.56,1.8394
27-Jul-1948,0.45,5.066,31.9722,20.1778,83.56,2.938
28-Jul-1948,0.63,5.05,33.2944,20.7778,83.56,3.2829
29-Jul-1948,0.01,5.033,32.6444,21.5889,83.56,2.938
30-Jul-1948,0,5.016,30.1278,22.1667,83.56,1.3029
31-Jul-1948,0.02,4.998,28.2667,16.0889,83.56,0.6131
01-Aug-1948,0.02,4.979,30.1167,15.5556,89.05,0.2734
02-Aug-1948,0.04,4.959,28.4389,13.0444,89.05,0.198
03-Aug-1948,0.03,4.939,29.2667,15.2167,89.05,0.138
04-Aug-1948,11.61,4.919,24.8889,14.8222,89.05,0.1214
05-Aug-1948,0,4.897,24.5667,11.4111,89.05,0.1099
06-Aug-1948,0,4.875,26.0611,10.7389,89.05,0.0971
07-Aug-1948,0.01,4.853,27.5,15.9444,89.05,0.0881
08-Aug-1948,0.01,4.83,28.7667,14.2778,89.05,0.0805
09-Aug-1948,0.01,4.806,29.7833,15.1611,89.05,0.0741
10-Aug-1948,0.23,4.782,30.1833,18.0833,89.05,0.0703
11-Aug-1948,0.64,4.757,32.4611,18.9944,89.05,0.0626
12-Aug-1948,1.48,4.731,32.2278,19.6611,89.05,0.0562
13-Aug-1948,1.23,4.705,32.1778,18.0722,89.05,0.0524
14-Aug-1948,0,4.678,27.6222,16.6611,89.05,0.0498
15-Aug-1948,0,4.651,29.1611,15.1389,89.05,0.0485
16-Aug-1948,0,4.623,29.8611,15.5444,89.05,0.0434
17-Aug-1948,23.95,4.595,32.2333,17.7333,89.05,0.4394
18-Aug-1948,0.72,4.566,30.3833,17.4556,89.05,0.5914
19-Aug-1948,0.01,4.537,30.0278,18.4278,89.05,0.7409
20-Aug-1948,0.01,4.507,30.0167,15.1222,89.05,0.8839
21-Aug-1948,0,4.476,32.2389,16.1944,89.05,0.4215
22-Aug-1948,0,4.445,33.6556,18.9222,89.05,0.1111
23-Aug-1948,0,4.414,34.8444,19.8944,89.05,0.0869
24-Aug-1948,0,4.382,35.4611,21.0222,89.05,0.0626
25-Aug-1948,0.05,4.35,34.7444,19.6111,89.05,0.0498
26-Aug-1948,0.05,4.317,33.6667,21.1611,89.05,0.0434
27-Aug-1948,0.97,4.284,34.2889,20.3889,89.05,0.0358
28-Aug-1948,0.15,4.25,34.5222,21.0222,89.05,0.0319
29-Aug-1948,0.15,4.216,34.8111,20.8611,89.05,0.0294
30-Aug-1948,2.05,4.181,30.1167,18.6778,89.05,0.0268
31-Aug-1948,0,4.146,28.8222,14.3556,89.05,0.0255
01-Sep-1948,0,4.111,28.1,12.6944,66.65,0.0243
02-Sep-1948,0.18,4.075,30.65,14.8,66.65,0.0243
03-Sep-1948,1.15,4.039,30.9278,18.4222,66.65,0.0217
04-Sep-1948,2.76,4.002,29.7889,16.4056,66.65,0.0243
05-Sep-1948,21.33,3.966,25.2389,17.8333,66.65,0.0268
06-Sep-1948,2.02,3.928,27.9278,18.8278,66.65,0.0294
07-Sep-1948,14.27,3.891,31.3833,18.4556,66.65,0.0345
08-Sep-1948,7.92,3.853,27.2611,16.2,66.65,0.0664
09-Sep-1948,0,3.815,24.2222,13.0556,66.65,0.1226
10-Sep-1948,0,3.776,26.7111,10.9944,66.65,0.4215
11-Sep-1948,0,3.737,30.5722,13.9111,66.65,0.1405
12-Sep-1948,0,3.698,31.8667,14.4944,66.65,0.0843
13-Sep-1948,0,3.659,32.5167,15.2611,66.65,0.0536
14-Sep-1948,0,3.619,29.0333,14.5222,66.65,0.0434
15-Sep-1948,0,3.579,30.3056,11.6167,66.65,0.0307
16-Sep-1948,0,3.539,31.9333,12.0222,66.65,0.0268
17-Sep-1948,0,3.499,31.7111,15.6167,66.65,0.0243
18-Sep-1948,0.01,3.458,32.3944,16.1889,66.65,0.0204
19-Sep-1948,0.01,3.418,34.2,19.5389,66.65,0.0204
20-Sep-1948,0.17,3.377,34.5889,20.0056,66.65,0.0192
21-Sep-1948,6.76,3.336,28.3833,18.5056,66.65,0.0179
22-Sep-1948,0.02,3.294,22.7389,15.55,66.65,0.0179
23-Sep-1948,0,3.253,21.4944,8.8389,66.65,0.0179
24-Sep-1948,0,3.211,21.5889,7.8,66.65,0.0166
25-Sep-1948,0,3.17,21.5056,8.3611,66.65,0.0153
26-Sep-1948,0.08,3.128,22.1778,7.9333,66.65,0.0153
27-Sep-1948,1.03,3.086,25.3611,8.4778,66.65,0.0141
28-Sep-1948,4.58,3.044,23.9056,10.8778,66.65,0.0153
29-Sep-1948,9.58,3.002,19.4833,12.85,66.65,0.0166
30-Sep-1948,0.02,2.96,21.3667,13.9389,66.65,0.0179
01-Oct-1948,0.01,2.918,26.8333,11.9778,36.46,0.0179
02-Oct-1948,0,2.876,21.7944,9.5722,36.46,0.0166
03-Oct-1948,0,2.833,17.7778,4.6722,36.46,0.0192
04-Oct-1948,0,2.791,18.5111,5.1667,36.46,0.0217
05-Oct-1948,0.27,2.749,21.7111,4.1222,36.46,0.0217
06-Oct-1948,5.55,2.707,23.7389,10.0611,36.46,0.0204
07-Oct-1948,6.48,2.664,18.8333,7.6833,36.46,0.0179
08-Oct-1948,0.43,2.622,17.4889,5.6,36.46,0.0179
09-Oct-1948,0.55,2.58,22.4833,7.8167,36.46,0.0166
10-Oct-1948,13.83,2.538,15.6444,5.4167,36.46,0.0153
11-Oct-1948,2.3,2.496,15.0444,3.8,36.46,0.0179
12-Oct-1948,0,2.454,18.6278,7.8222,36.46,0.0204
13-Oct-1948,0,2.412,25.6722,5.65,36.46,0.0268
14-Oct-1948,0,2.37,20.8167,5.7,36.46,0.0307
15-Oct-1948,0,2.329,24.4111,4.8167,36.46,0.037
16-Oct-1948,29.09,2.287,19.2444,7.65,36.46,0.046
17-Oct-1948,0.02,2.246,9.1556,0.4444,36.46,0.1047
18-Oct-1948,0,2.205,13.2667,-4.2722,36.46,0.1814
19-Oct-1948,0,2.164,18.6889,1.5722,36.46,0.1533
20-Oct-1948,0.42,2.123,18.5222,-0.5278,36.46,0.0881
21-Oct-1948,0.48,2.082,14.0944,6.8278,36.46,0.0562
22-Oct-1948,0,2.042,19.4,3.6722,36.46,0.0396
23-Oct-1948,0,2.002,16.7167,4.2556,36.46,0.0332
24-Oct-1948,0,1.962,16.3778,0.7611,36.46,0.0255
25-Oct-1948,0,1.922,16.6833,4.3722,36.46,0.0255
26-Oct-1948,0,1.883,22,2.5889,36.46,0.0243
27-Oct-1948,0,1.844,22.1278,4.6056,36.46,0.0243
28-Oct-1948,0,1.805,24.3167,5.7667,36.46,0.0217
29-Oct-1948,1.75,1.766,24.8389,4.1056,36.46,0.0243
30-Oct-1948,7.05,1.728,20.9833,8.6222,36.46,0.0281
31-Oct-1948,17.02,1.69,19.9111,12.1722,36.46,0.0664
01-Nov-1948,5.63,1.652,20.6167,9.0111,24.52,0.2555
02-Nov-1948,43.17,1.615,16.0389,12.5111,24.52,0.7588
03-Nov-1948,0.77,1.578,15.8556,12.8444,24.52,1.6606
04-Nov-1948,11.46,1.541,23.2722,11.6722,24.52,2.7975
05-Nov-1948,10.86,1.505,19.9167,11.0444,24.52,2.8869
06-Nov-1948,0,1.469,15.1333,8.0167,24.52,2.938
07-Nov-1948,0,1.433,15.6389,1.8944,24.52,2.5548
08-Nov-1948,2.27,1.398,17.8889,3.8389,24.52,1.3285
09-Nov-1948,12.13,1.363,11.7778,0.5722,24.52,0.5442
10-Nov-1948,0,1.329,7.4556,-1.2222,24.52,0.6336
11-Nov-1948,0.07,1.295,15.7167,-0.4944,24.52,0.7945
12-Nov-1948,3.17,1.262,10.0611,5.5389,24.52,0.6131
13-Nov-1948,0,1.229,9.1944,0.2778,24.52,0.4394
14-Nov-1948,0.05,1.196,17.2333,0.3833,24.52,0.2951
15-Nov-1948,0.03,1.164,19.7278,-0.6722,24.52,0.2146
16-Nov-1948,11.86,1.132,18.2333,7.2556,24.52,0.1814
17-Nov-1948,0.04,1.101,16.2,1.0611,24.52,0.198
18-Nov-1948,1.16,1.071,15.9111,5.4611,24.52,0.4573
19-Nov-1948,2.11,1.04,15.1222,3.0111,24.52,0.5684
20-Nov-1948,1.39,1.011,5.5,0.6722,24.52,0.3628
21-Nov-1948,1.15,0.982,7.9889,-2.3722,24.52,0.1814
22-Nov-1948,0,0.953,4.7389,-0.2944,24.52,0.1111
23-Nov-1948,0,0.925,1.8944,-3.3833,24.52,0.0766
24-Nov-1948,0,0.898,10.1444,-4.75,24.52,0.1431
25-Nov-1948,0,0.871,16.4333,0.5111,24.52,0.1814
26-Nov-1948,0.62,0.845,11.6667,2.7389,24.52,0.1533
27-Nov-1948,0.09,0.819,11.0778,-3.4722,24.52,0.1431
28-Nov-1948,0.29,0.794,7.4944,0.6944,24.52,0.1277
29-Nov-1948,0,0.769,7.2944,-5.0056,24.52,0.1188
30-Nov-1948,0,0.745,11.1278,-3.0833,24.52,0.1111
01-Dec-1948,0,0.722,9.0556,-4.6889,12.99,0.1047
02-Dec-1948,0.04,0.699,12.0278,-0.7556,12.99,0.0971
03-Dec-1948,0.12,0.677,14.6556,-0.6889,12.99,0.0971
04-Dec-1948,0,0.655,14.1944,2.2167,12.99,0.092
05-Dec-1948,10.19,0.634,17.0833,0.9444,12.99,0.1073
06-Dec-1948,0,0.614,10.1667,-1.8444,12.99,0.1226
07-Dec-1948,0,0.594,6.5333,-2.0056,12.99,0.1673
08-Dec-1948,0.01,0.575,4.7,-6.4111,12.99,0.2338
09-Dec-1948,0.12,0.557,2.7556,-4.8556,12.99,0.1673
10-Dec-1948,0,0.539,-0.1833,-10.8667,12.99,0.1277
11-Dec-1948,0,0.522,8.1167,-4.6333,12.99,0.1099
12-Dec-1948,0.36,0.506,15.4278,4.95,12.99,0.0984
13-Dec-1948,7.89,0.49,19.4667,2.5667,12.99,0.092
14-Dec-1948,11.3,0.475,16.1556,7.0944,12.99,0.0971
15-Dec-1948,0.71,0.46,23.0333,12.3889,12.99,0.2529
16-Dec-1948,0.11,0.447,16.7611,0.2056,12.99,0.9376
17-Dec-1948,0.57,0.434,4.4222,-4.2222,12.99,0.7945
18-Dec-1948,3.49,0.421,2.4167,-2.0833,12.99,0.4905
19-Dec-1948,0.35,0.41,1.4333,-1.2889,12.99,0.3411
20-Dec-1948,0,0.399,6.8278,-2.1944,12.99,0.2338
21-Dec-1948,0,0.389,11.6111,1.7444,12.99,0.2146
22-Dec-1948,0.09,0.379,5.3944,-3.9111,12.99,0.198
23-Dec-1948,1.43,0.37,1.3056,-3.2444,12.99,0.1814
24-Dec-1948,10.27,0.362,-0.8722,-5.3056,12.99,0.1673
25-Dec-1948,0.03,0.355,-2.0056,-11.8444,12.99,0.1533
26-Dec-1948,0,0.348,-2.9833,-15.4278,12.99,0.1226
27-Dec-1948,4.56,0.342,3.3278,-13.0111,12.99,0.1047
28-Dec-1948,14.1,0.337,4.8722,-4.1889,12.99,0.3411
29-Dec-1948,0.03,0.333,7.2722,-0.4111,12.99,1.5839
30-Dec-1948,0,0.329,2.1056,-6.0556,12.99,2.7975
31-Dec-1948,0,0.326,2.4222,-6.75,12.99,3.2829
01-Jan-1949,0,0.32,-0.9667,-5.2611,8.88,3.0402
02-Jan-1949,0.01,0.322,4.6278,-3.1,8.88,1.4051
03-Jan-1949,26.38,0.321,9.2444,1.8833,8.88,0.8482
04-Jan-1949,5.93,0.321,11.6556,5.1111,8.88,2.2737
05-Jan-1949,0,0.322,6.7944,-3.9833,8.88,3.5639
06-Jan-1949,0,0.323,8.0778,-2.8556,8.88,3.8449
07-Jan-1949,0,0.325,14.8889,0.2389,8.88,4.5986
08-Jan-1949,1.28,0.328,13.9222,4.15,8.88,5.0073
09-Jan-1949,4.13,0.331,11.1389,0.4944,8.88,3.5767
10-Jan-1949,19.89,0.335,3.3722,-0.1833,8.88,2.5803
11-Jan-1949,2,0.34,2.1111,-0.0722,8.88,2.938
12-Jan-1949,0,0.346,1.05,-1.15,8.88,3.4872
13-Jan-1949,0,0.352,5.2611,-2.9111,8.88,3.781
14-Jan-1949,0.09,0.359,5.75,0.55,8.88,4.0748
15-Jan-1949,6.1,0.367,18.8278,3.7944,8.88,2.2354
16-Jan-1949,3.09,0.376,15.5778,-2.35,8.88,1.3285
17-Jan-1949,0,0.385,-1.3556,-8.6111,8.88,1.3029
18-Jan-1949,46.95,0.395,0.5167,-6.9833,8.88,1.7883
19-Jan-1949,0,0.405,-0.0111,-10.0611,8.88,3.7044
20-Jan-1949,0,0.417,-1.4722,-12.9278,8.88,4.3175
21-Jan-1949,0.1,0.429,2.2222,-4.8,8.88,4.8923
22-Jan-1949,0,0.442,0.6556,-7.9778,8.88,5.9653
23-Jan-1949,27.5,0.455,6.9,-2.5944,8.88,5.25
24-Jan-1949,2.45,0.469,8.6,-3.1611,8.88,5.6588
25-Jan-1949,3.6,0.484,-1.4889,-6.1333,8.88,5.0073
26-Jan-1949,19.13,0.499,-1.1722,-4.2778,8.88,5.6588
27-Jan-1949,7.24,0.515,6.1444,-2.85,8.88,7.4982
28-Jan-1949,0.03,0.532,5.2389,-10.7611,8.88,8.6095
29-Jan-1949,0.06,0.55,-9.4889,-16.5722,8.88,7.2683
30-Jan-1949,3.17,0.568,-8.1722,-16.3556,8.88,6.4763
