datetime,P,PE,T_max,T_min,GF,Q
25-Oct-1963,2.31,1.543,6.8556,-0.1111,44.14,0.2403
26-Oct-1963,0,1.504,5.7444,-5.6667,44.14,0.2382
27-Oct-1963,0.03,1.464,5.2556,-7.7,44.14,0.2341
28-Oct-1963,0.07,1.425,14.3889,-4.6778,44.14,0.232
29-Oct-1963,0.8,1.386,8.5,-0.7111,44.14,0.232
30-Oct-1963,0.16,1.347,5.1722,-7.5556,44.14,0.232
31-Oct-1963,0,1.308,5.3722,-8.9556,44.14,0.232
01-Nov-1963,0,1.269,8.8833,-7.9944,33.47,0.2279
02-Nov-1963,0.06,1.231,7.5556,-3.6056,33.47,0.2237
03-Nov-1963,0.09,1.193,6.5278,-7.9889,33.47,0.2237
04-Nov-1963,2.62,1.155,6.9556,-3.1611,33.47,0.2237
05-Nov-1963,0.01,1.118,5.0778,-4.3222,33.47,0.2237
06-Nov-1963,1.78,1.081,7.7667,-5.2944,33.47,0.2237
07-Nov-1963,0.29,1.044,5.6944,-5.0722,33.47,0.2279
08-Nov-1963,4.52,1.007,4.8833,-1.0556,33.47,0.232
09-Nov-1963,4.37,0.971,4.85,-1.5,33.47,0.2362
10-Nov-1963,3.61,0.935,2.6278,-5.3111,33.47,0.2444
11-Nov-1963,0.63,0.899,1.7444,-5.8167,33.47,0.2362
12-Nov-1963,0.1,0.864,4.4722,-5.3833,33.47,0.232
13-Nov-1963,0.03,0.829,3.2333,-3.6667,33.47,0.232
14-Nov-1963,1.65,0.795,9.2833,-2.4056,33.47,0.232
15-Nov-1963,2.82,0.76,8.6944,-1.0389,33.47,0.2403
16-Nov-1963,0.12,0.727,2.6889,-2.3833,33.47,0.2362
17-Nov-1963,0.04,0.693,4.0333,-2.4,33.47,0.2341
18-Nov-1963,0.66,0.66,3.6222,-2.8611,33.47,0.232
19-Nov-1963,0.02,0.628,5.5944,-6.1111,33.47,0.232
20-Nov-1963,2.41,0.596,0.7167,-9.4278,33.47,0.2299
21-Nov-1963,1.25,0.564,-2.9611,-11.5222,33.47,0.2299
22-Nov-1963,0.11,0.533,2.2722,-6.8722,33.47,0.2217
23-Nov-1963,0.74,0.502,2.8278,-4.1722,33.47,0.2237
24-Nov-1963,0.08,0.472,4.0667,-3.0167,33.47,0.2237
25-Nov-1963,0,0.442,4.4611,-3,33.47,0.2237
26-Nov-1963,0.03,0.413,10.3944,-0.0778,33.47,0.2237
27-Nov-1963,0.28,0.384,8.4611,-2.6111,33.47,0.2237
28-Nov-1963,0,0.355,2.8056,-9.3444,33.47,0.2237
29-Nov-1963,0,0.327,3.6,-9.7611,33.47,0.2072
30-Nov-1963,0,0.3,2.8667,-11.9444,33.47,0.203
01-Dec-1963,0,0.273,2.8389,-11.2833,16.6,0.203
02-Dec-1963,0,0.247,2.1,-11.8111,16.6,0.203
03-Dec-1963,0,0.221,2.8778,-10.8,16.6,0.2072
04-Dec-1963,0,0.196,2.7944,-10.9444,16.6,0.2113
05-Dec-1963,0.23,0.171,6.0556,-7.25,16.6,0.2113
06-Dec-1963,10.88,0.147,4.15,-3.6278,16.6,0.2154
07-Dec-1963,0.05,0.124,-1.4389,-9.4722,16.6,0.2196
08-Dec-1963,5.25,0.101,-4.5333,-14.3167,16.6,0.2154
09-Dec-1963,2.07,0.079,-6.1222,-11.5111,16.6,0.2072
10-Dec-1963,1.73,0.057,-9.8111,-14.2056,16.6,0.1947
11-Dec-1963,4.78,0.036,-10.5389,-11.25,16.6,0.1906
12-Dec-1963,1.61,0.015,-8.2944,-15.7556,16.6,0.1947
13-Dec-1963,0.2,0,-8.2944,-12.7056,16.6,0.2072
14-Dec-1963,1.52,0,-4.1444,-10.45,16.6,0.2154
15-Dec-1963,6.67,0,-2.8611,-9.9111,16.6,0.2237
16-Dec-1963,18.21,0,-5.15,-11.8444,16.6,0.2237
17-Dec-1963,11.46,0,-9.6222,-14.9833,16.6,0.2196
18-Dec-1963,0.19,0,-5.7,-14.9778,16.6,0.2154
19-Dec-1963,0.11,0,-3.1944,-13.4167,16.6,0.2154
20-Dec-1963,1.55,0,-2.8556,-10.5889,16.6,0.2154
21-Dec-1963,0.04,0,-1.8611,-10.8611,16.6,0.2154
22-Dec-1963,0,0,-3.0667,-12.3667,16.6,0.2154
23-Dec-1963,0,0,6.1611,-6.6,16.6,0.2154
24-Dec-1963,0,0,4.5667,-7.9389,16.6,0.2154
25-Dec-1963,0.38,0,4.3222,-9.2,16.6,0.2196
26-Dec-1963,0.86,0,0.5444,-11.9444,16.6,0.2196
27-Dec-1963,4.75,0,-1.2667,-8.9722,16.6,0.2154
28-Dec-1963,0.64,0,1.0167,-7.3278,16.6,0.2113
29-Dec-1963,0.01,0,-0.3556,-11.4667,16.6,0.2072
30-Dec-1963,0,0,-1.3944,-12.5222,16.6,0.2072
31-Dec-1963,0,0,7.6167,-8.0556,16.6,0.2072
01-Jan-1964,0.06,0,9.1167,-3.8,12.75,0.2154
02-Jan-1964,1.11,0,7.2167,-2.0222,12.75,0.2237
03-Jan-1964,0.23,0,1.5333,-3.6944,12.75,0.2237
04-Jan-1964,1.35,0,0.6278,-6.7778,12.75,0.2196
05-Jan-1964,1.56,0,-1.5,-10.1056,12.75,0.2154
06-Jan-1964,9.55,0,1.5611,-5.3222,12.75,0.2113
07-Jan-1964,4.71,0,-0.6056,-7.7833,12.75,0.2072
08-Jan-1964,0.38,0,-5.1389,-14.5556,12.75,0.2072
09-Jan-1964,0.48,0,-3.7389,-13.6667,12.75,0.203
10-Jan-1964,1.56,0,-2.3,-8.8556,12.75,0.1989
11-Jan-1964,0.74,0,-1.3667,-9.8056,12.75,0.1906
12-Jan-1964,0.2,0,-4.9833,-14.3944,12.75,0.1906
13-Jan-1964,0,0,-3.6722,-13.0222,12.75,0.1906
14-Jan-1964,0.32,0,-0.8778,-12.7944,12.75,0.1947
15-Jan-1964,0.89,0,-0.9778,-10.5833,12.75,0.1989
16-Jan-1964,1.83,0,3.7389,-5.8611,12.75,0.2072
17-Jan-1964,2.28,0,1.4,-6.4944,12.75,0.2154
18-Jan-1964,0.69,0,0.7722,-7.0944,12.75,0.2154
19-Jan-1964,3.85,0,-0.65,-7.4,12.75,0.2154
20-Jan-1964,11.32,0,2.7778,-4.25,12.75,0.2154
21-Jan-1964,11.22,0,0.4111,-8.3722,12.75,0.2154
22-Jan-1964,0.13,0,-4.5389,-13.7056,12.75,0.2113
23-Jan-1964,0.95,0,-3.1222,-13.1667,12.75,0.2113
24-Jan-1964,2.87,0,-3.0222,-12.2,12.75,0.2072
25-Jan-1964,14.32,0,2.0556,-5.9111,12.75,0.2072
26-Jan-1964,0.44,0,2.7,-6.5222,12.75,0.2072
27-Jan-1964,1.46,0,0.2667,-12.0389,12.75,0.2072
28-Jan-1964,0.28,0,3.25,-6.0722,12.75,0.2072
29-Jan-1964,1.31,0,2.7278,-11.1111,12.75,0.2072
30-Jan-1964,0.64,0,2.8833,-4.5611,12.75,0.2072
31-Jan-1964,0.61,0,4.6722,-5.6778,12.75,0.2113
01-Feb-1964,3.07,0,2.5167,-3.9833,1.07,0.2113
02-Feb-1964,0,0,0.5167,-11.85,1.07,0.2113
03-Feb-1964,0,0,2.9167,-7.6056,1.07,0.2113
04-Feb-1964,0.55,0,6.3778,-8.8667,1.07,0.2113
05-Feb-1964,1.7,0,6.0389,-7.4833,1.07,0.2072
06-Feb-1964,0.06,0,-2.4833,-14.2611,1.07,0.2072
07-Feb-1964,0.02,0,3.1556,-9.5167,1.07,0.2072
08-Feb-1964,0,0,3.5611,-9.2556,1.07,0.2072
09-Feb-1964,1.7,0.007,3.1722,-3.0333,1.07,0.2072
10-Feb-1964,0.98,0.027,5.2333,-4.8389,1.07,0.2072
11-Feb-1964,2.93,0.048,4.0778,-4.8278,1.07,0.203
12-Feb-1964,0.19,0.07,0.5722,-11.9944,1.07,0.1947
13-Feb-1964,0.88,0.092,-1.0611,-9.4278,1.07,0.1906
14-Feb-1964,0.05,0.115,-2.0389,-13.8167,1.07,0.1906
15-Feb-1964,0.27,0.138,-0.9722,-13.25,1.07,0.1939
16-Feb-1964,1,0.162,0.4889,-8.3111,1.07,0.1956
17-Feb-1964,2.13,0.186,1.2722,-4.3778,1.07,0.1972
18-Feb-1964,2.76,0.211,2.9556,-6.7056,1.07,0.1922
19-Feb-1964,10.22,0.237,2.6167,-5.8611,1.07,0.1989
20-Feb-1964,1.03,0.263,-0.9611,-11.7444,1.07,0.1939
21-Feb-1964,2.4,0.289,3.0278,-12.8,1.07,0.1906
22-Feb-1964,0.62,0.316,1.8222,-8.4444,1.07,0.1956
23-Feb-1964,0.16,0.344,4.0722,-10.5,1.07,0.1906
24-Feb-1964,8.77,0.372,1.6667,-10.1556,1.07,0.1864
25-Feb-1964,0.15,0.401,-4.6722,-11.0556,1.07,0.1773
26-Feb-1964,0.25,0.43,-0.9444,-12.8833,1.07,0.179
27-Feb-1964,0.01,0.46,2.7222,-13.6222,1.07,0.1922
28-Feb-1964,0,0.49,4.8444,-12.8944,1.07,0.1889
29-Feb-1964,0.89,0.52,2.8222,-5.85,1.07,0.1989
01-Mar-1964,0.66,0.551,2.2389,-6.9944,17.79,0.1939
02-Mar-1964,0.77,0.583,1.9889,-13.2667,17.79,0.1906
03-Mar-1964,3.66,0.615,1.1722,-9.0778,17.79,0.1889
04-Mar-1964,4.07,0.647,3.6444,-5.4278,17.79,0.1906
05-Mar-1964,3.03,0.68,1.5,-5.2,17.79,0.1922
06-Mar-1964,3.05,0.713,-0.3222,-9.8056,17.79,0.1906
07-Mar-1964,1.88,0.747,-1.8778,-11.7444,17.79,0.1906
08-Mar-1964,1.47,0.781,-0.2667,-11.5278,17.79,0.1856
09-Mar-1964,3.11,0.815,1.0611,-6.8222,17.79,0.1889
10-Mar-1964,1.69,0.85,1.1778,-9.35,17.79,0.1889
11-Mar-1964,0.15,0.885,5.8222,-5.6556,17.79,0.1889
12-Mar-1964,2.06,0.921,3.6167,-4.2667,17.79,0.1922
13-Mar-1964,0.78,0.956,0.2167,-9.4833,17.79,0.1906
14-Mar-1964,1.14,0.993,2.0167,-7.5611,17.79,0.1889
15-Mar-1964,1.9,1.029,4.9,-2.5556,17.79,0.1906
16-Mar-1964,0,1.066,7.3222,-3.8778,17.79,0.1906
17-Mar-1964,0.88,1.103,8.6722,0.0944,17.79,0.1939
18-Mar-1964,4.42,1.14,5.35,-2.3222,17.79,0.2022
19-Mar-1964,1.63,1.178,1.25,-8.3167,17.79,0.2072
20-Mar-1964,0.02,1.216,5.6278,-12.0278,17.79,0.2038
21-Mar-1964,5.34,1.254,3.4056,-6.5167,17.79,0.2055
22-Mar-1964,2.11,1.292,-3.3333,-13.6111,17.79,0.2038
23-Mar-1964,0.07,1.331,-11.6889,-11.8222,17.79,0.1657
24-Mar-1964,0.07,1.37,-9.1111,-10.1056,17.79,0.1491
25-Mar-1964,0.38,1.409,-1.8278,-14.4278,17.79,0.1574
26-Mar-1964,6.16,1.448,0.4611,-7.4444,17.79,0.174
27-Mar-1964,4.67,1.488,0.55,-9.8778,17.79,0.2005
28-Mar-1964,0.01,1.527,6.05,-6.1333,17.79,0.2022
29-Mar-1964,0,1.567,10.1778,-9.7056,17.79,0.2005
30-Mar-1964,0,1.607,13.6167,-6.5444,17.79,0.2022
31-Mar-1964,0.1,1.647,16.5722,-4.9,17.79,0.2154
01-Apr-1964,4.51,1.687,12.6667,-1.5167,40.42,0.2382
02-Apr-1964,0.04,1.728,4.35,-2.8,40.42,0.2536
03-Apr-1964,0,1.768,8.7833,-2.2,40.42,0.2635
04-Apr-1964,0.05,1.809,12.1,-6.4278,40.42,0.3041
05-Apr-1964,1.3,1.849,9.7111,-0.9778,40.42,0.3737
06-Apr-1964,4.02,1.89,0.4667,-5.5333,40.42,0.4035
07-Apr-1964,0,1.931,6.9,-12.1111,40.42,0.3505
08-Apr-1964,0,1.972,10.3444,-5.8,40.42,0.3339
09-Apr-1964,0,2.012,12.8556,-2.5722,40.42,0.3505
10-Apr-1964,0,2.053,10.5556,0.0111,40.42,0.4102
11-Apr-1964,1.74,2.094,6.8556,-0.3722,40.42,0.4516
12-Apr-1964,4.53,2.135,3.2722,-3.7722,40.42,0.4392
13-Apr-1964,2.08,2.176,4.3944,-2.3722,40.42,0.3903
14-Apr-1964,0.01,2.217,12.1278,-2.1944,40.42,0.3638
15-Apr-1964,2.27,2.257,11.3333,1.2111,40.42,0.3903
16-Apr-1964,2.58,2.298,6.6167,-4.2722,40.42,0.4392
17-Apr-1964,0.18,2.339,3.9389,-11.2778,40.42,0.4226
18-Apr-1964,0,2.379,6.9944,-10.25,40.42,0.3936
19-Apr-1964,0,2.42,11.4389,-7.6056,40.42,0.387
20-Apr-1964,1.47,2.46,13.1389,-5.2556,40.42,0.4035
21-Apr-1964,4,2.5,9.4389,-1.6889,40.42,0.4516
22-Apr-1964,8.24,2.541,6.4722,-1.1111,40.42,0.4889
23-Apr-1964,7.66,2.581,4.3278,-1.3667,40.42,0.5427
24-Apr-1964,5.08,2.62,3.75,-1.2111,40.42,0.5635
25-Apr-1964,0.16,2.66,7.5167,-1.1556,40.42,0.5552
26-Apr-1964,1.01,2.7,6.8722,0.2889,40.42,0.5593
27-Apr-1964,0.01,2.739,7.4611,-2.4222,40.42,0.5717
28-Apr-1964,0.45,2.778,14.3444,-1.1611,40.42,0.5676
29-Apr-1964,4.67,2.817,18.3056,-1.9111,40.42,0.5883
30-Apr-1964,9.4,2.856,15.7389,3.5722,40.42,0.7499
01-May-1964,12.04,2.894,9.5111,1.3333,56.75,0.9115
02-May-1964,6.79,2.933,5.9944,-0.1944,56.75,1.0938
03-May-1964,29.22,2.971,2,-2.4556,56.75,1.1849
04-May-1964,1.94,3.009,4.5056,-0.9889,56.75,1.1932
05-May-1964,0.38,3.046,8.6889,-0.7444,56.75,1.1683
06-May-1964,0,3.083,7.5889,0.5333,56.75,1.1601
07-May-1964,4.17,3.12,8.3167,0.5222,56.75,1.1476
08-May-1964,0.69,3.157,11.6611,1.1056,56.75,1.1186
09-May-1964,0.08,3.193,13.75,-0.85,56.75,1.1103
10-May-1964,1.92,3.229,11.5056,2.0278,56.75,1.1725
11-May-1964,0.48,3.265,12.4611,-1.1556,56.75,1.2678
12-May-1964,0,3.3,18.6944,-2.0944,56.75,1.3258
13-May-1964,0,3.335,17.2722,1.6667,56.75,1.4542
14-May-1964,0,3.369,15.9278,-1.8278,56.75,1.5909
15-May-1964,0.08,3.403,18.2,1.1278,56.75,1.7318
16-May-1964,0,3.437,23.7667,-1.25,56.75,1.9099
17-May-1964,0,3.471,19.75,3.3889,56.75,2.2455
18-May-1964,0,3.504,21.0944,-0.9611,56.75,2.6267
19-May-1964,0,3.536,25.6222,2.6667,56.75,2.9043
20-May-1964,0,3.568,25.1889,3.8,56.75,3.331
21-May-1964,0.03,3.6,20.4111,3.0556,56.75,3.8365
22-May-1964,0.09,3.631,11.0778,-2.95,56.75,3.8489
23-May-1964,0.03,3.662,13.5,-2.3222,56.75,3.4802
24-May-1964,0.01,3.692,16.9889,-2.25,56.75,3.1694
25-May-1964,0.02,3.722,14.0111,-2.2333,56.75,2.7966
26-May-1964,0,3.751,17.6167,-3.9556,56.75,2.5355
27-May-1964,2.23,3.78,18.9278,3.6167,56.75,2.4195
28-May-1964,15.21,3.809,14.9889,6.4,56.75,2.6101
29-May-1964,5.45,3.836,11.2278,4.6389,56.75,2.9498
30-May-1964,0.46,3.864,13.8833,1.9056,56.75,3.07
31-May-1964,0.01,3.891,16.8222,4.0944,56.75,3.1197
01-Jun-1964,0,3.917,18.0167,1.0667,70.02,3.1487
02-Jun-1964,4.19,3.943,19.8833,2.3167,70.02,3.0907
03-Jun-1964,0.65,3.968,19.6833,5.8278,70.02,3.2109
04-Jun-1964,1.01,3.992,17.6111,2.0556,70.02,3.4594
05-Jun-1964,0.65,4.017,17.6833,7.4944,70.02,3.4926
06-Jun-1964,8.56,4.04,16.9111,6.1111,70.02,3.5133
07-Jun-1964,24.19,4.063,13.3722,6.4833,70.02,3.6127
08-Jun-1964,36,4.085,9.9889,5.5278,70.02,4.4745
09-Jun-1964,0.39,4.107,12.5111,4.4722,70.02,6.7946
10-Jun-1964,0.41,4.128,15.6056,3.3722,70.02,7.4575
11-Jun-1964,0.8,4.149,14.2167,1.6056,70.02,6.2974
12-Jun-1964,2.19,4.169,16.0778,5.9167,70.02,4.9716
13-Jun-1964,0.23,4.188,19.5,2.5111,70.02,4.2259
14-Jun-1964,3.07,4.207,19.05,5.0889,70.02,3.8033
15-Jun-1964,2.45,4.225,17.6556,7.5,70.02,3.6003
16-Jun-1964,8.35,4.242,16.0056,8.2278,70.02,3.5796
17-Jun-1964,0.99,4.259,13.8,5.75,70.02,3.6542
18-Jun-1964,0.46,4.275,14.8778,3.8889,70.02,3.3807
19-Jun-1964,2.49,4.291,13.4889,5.1389,70.02,3.041
20-Jun-1964,0.73,4.306,15.3333,1.4111,70.02,2.751
21-Jun-1964,1.58,4.32,14.6278,2.2722,70.02,2.5273
22-Jun-1964,0.15,4.333,18.4944,2.6722,70.02,2.3532
23-Jun-1964,0,4.346,25.7167,3.2222,70.02,2.1917
24-Jun-1964,0.04,4.358,26.3556,5.5778,70.02,2.171
25-Jun-1964,0.23,4.37,26.45,7.1,70.02,2.2455
26-Jun-1964,0.39,4.381,26.3611,7.4111,70.02,2.2621
27-Jun-1964,0.07,4.391,21.5944,8.5278,70.02,2.2165
28-Jun-1964,0,4.401,19.3611,-0.0167,70.02,2.1254
29-Jun-1964,0.11,4.409,21.9056,-0.1944,70.02,1.9389
30-Jun-1964,0.34,4.418,22.6222,5.95,70.02,1.7649
01-Jul-1964,0.97,4.425,24.6556,3.6111,67.56,1.5992
02-Jul-1964,5.98,4.432,26.1167,6.7722,67.56,1.5039
03-Jul-1964,0.22,4.438,21.8778,5.9611,67.56,1.4666
04-Jul-1964,6.41,4.443,23.6944,3.75,67.56,1.4128
05-Jul-1964,2.81,4.448,19.6278,7.9,67.56,1.4003
06-Jul-1964,0.02,4.452,22.7667,4.7722,67.56,1.3258
07-Jul-1964,0,4.455,26.9556,5.8333,67.56,1.2429
08-Jul-1964,0.15,4.458,28.4611,8.9889,67.56,1.1932
09-Jul-1964,1.31,4.46,26.6556,8.1556,67.56,1.0979
10-Jul-1964,0,4.461,25.5944,7.2611,67.56,1.0399
11-Jul-1964,0.08,4.461,28.0667,6.1889,67.56,0.9819
12-Jul-1964,1.14,4.461,30.3889,8.1833,67.56,0.9239
13-Jul-1964,3.62,4.46,26.3389,9.5778,67.56,0.8825
14-Jul-1964,6.15,4.459,24.5833,10.3222,67.56,0.8908
15-Jul-1964,2.52,4.456,22.2,8.65,67.56,0.8949
16-Jul-1964,0.24,4.453,20.15,7.7056,67.56,0.8825
17-Jul-1964,0.04,4.45,26.8556,4.8111,67.56,0.8286
18-Jul-1964,0.47,4.445,27.0556,11.1111,67.56,0.783
19-Jul-1964,0,4.44,24.3278,7.05,67.56,0.7416
20-Jul-1964,0,4.434,28.0611,4.5722,67.56,0.7126
21-Jul-1964,0,4.428,27.5444,7.9278,67.56,0.6753
22-Jul-1964,0,4.421,27.1056,6.4667,67.56,0.638
23-Jul-1964,0.03,4.413,24.8111,7.3,67.56,0.609
24-Jul-1964,0,4.404,23.45,3.8778,67.56,0.5842
25-Jul-1964,0,4.395,27.3111,3.3611,67.56,0.5635
26-Jul-1964,0,4.385,28.2722,4.9833,67.56,0.551
27-Jul-1964,0,4.374,28.3889,4.9944,67.56,0.5303
28-Jul-1964,1.65,4.363,26.4056,8.0611,67.56,0.5096
29-Jul-1964,1.89,4.351,25.5444,11.7,67.56,0.5013
30-Jul-1964,8.39,4.339,24.2667,8.0056,67.56,0.5013
31-Jul-1964,0.77,4.325,19.8611,6.7056,67.56,0.5137
01-Aug-1964,2.2,4.311,18.0167,7.0222,60.38,0.493
02-Aug-1964,0.02,4.297,21.3222,4.7722,60.38,0.4889
03-Aug-1964,0,4.282,27.0833,5.4556,60.38,0.464
04-Aug-1964,0.04,4.266,28.0889,5.8611,60.38,0.4474
05-Aug-1964,0,4.249,25.65,9.6944,60.38,0.435
06-Aug-1964,0,4.232,24.5167,1.3833,60.38,0.4184
07-Aug-1964,0.1,4.214,28.7889,3.6333,60.38,0.4068
08-Aug-1964,0.02,4.196,27.9056,10.1278,60.38,0.4068
09-Aug-1964,0.03,4.177,26.8611,7.4889,60.38,0.4002
10-Aug-1964,0,4.157,24.2056,5.2778,60.38,0.3903
11-Aug-1964,0.02,4.137,24.9278,3.5278,60.38,0.387
12-Aug-1964,2.21,4.116,24.7333,5.0611,60.38,0.3803
13-Aug-1964,0.14,4.094,21.8778,9.6389,60.38,0.3803
14-Aug-1964,0,4.072,22.8889,3.8111,60.38,0.377
15-Aug-1964,0,4.049,25.5833,2.7944,60.38,0.3737
16-Aug-1964,0,4.026,27.2222,3.7722,60.38,0.3604
17-Aug-1964,0.15,4.002,29.5333,3.6,60.38,0.3538
18-Aug-1964,1.18,3.978,29.0167,8.6944,60.38,0.3472
19-Aug-1964,9.43,3.953,18.55,3.8556,60.38,0.3439
20-Aug-1964,0.06,3.927,16.8,6.05,60.38,0.3439
21-Aug-1964,0,3.901,21.7833,5.3,60.38,0.3472
22-Aug-1964,0.12,3.875,24.5778,3.9278,60.38,0.3406
23-Aug-1964,0.75,3.848,22.6111,5.8833,60.38,0.3306
24-Aug-1964,0.29,3.82,19.1056,4.3167,60.38,0.3215
25-Aug-1964,0.14,3.792,22.4944,0.3722,60.38,0.3186
26-Aug-1964,1.41,3.763,19.7611,7.8556,60.38,0.3186
27-Aug-1964,0.48,3.734,15.6722,6.3833,60.38,0.3186
28-Aug-1964,12.24,3.704,12.9444,5.5389,60.38,0.3273
29-Aug-1964,1.29,3.674,13.2556,4.5833,60.38,0.3372
30-Aug-1964,4.56,3.644,12.9111,5.0667,60.38,0.3472
31-Aug-1964,6.95,3.613,11.9444,5.5111,60.38,0.3538
01-Sep-1964,9.27,3.581,13.7444,6.1222,55.9,0.3671
02-Sep-1964,2.82,3.549,11.7056,5.6389,55.9,0.3803
03-Sep-1964,0.6,3.517,15.0889,5.0833,55.9,0.3704
04-Sep-1964,0,3.484,18.9333,0.1611,55.9,0.3571
05-Sep-1964,0,3.451,19.0667,1.0944,55.9,0.3439
06-Sep-1964,0,3.417,16.2722,2.7222,55.9,0.3372
07-Sep-1964,0.44,3.383,15.3778,5.0167,55.9,0.3306
08-Sep-1964,0.02,3.349,16.9111,3.9056,55.9,0.3306
09-Sep-1964,0.01,3.314,14.9222,1.4556,55.9,0.3273
10-Sep-1964,0.1,3.279,11.5278,-0.9278,55.9,0.3215
11-Sep-1964,0,3.243,15.1722,-2.1,55.9,0.3157
12-Sep-1964,0,3.208,20.1,-2.5222,55.9,0.3128
13-Sep-1964,0,3.171,21.5778,-0.6667,55.9,0.3099
14-Sep-1964,0,3.135,20.5444,-0.6556,55.9,0.307
15-Sep-1964,0,3.098,19.55,1.6889,55.9,0.3012
16-Sep-1964,0,3.061,23.7556,2.1944,55.9,0.2983
17-Sep-1964,0,3.024,23.05,2.7778,55.9,0.2958
18-Sep-1964,0,2.986,13.3944,2.5944,55.9,0.2933
19-Sep-1964,0.17,2.948,15.3944,-4.45,55.9,0.2908
20-Sep-1964,2.77,2.91,13.3556,3.8333,55.9,0.2908
21-Sep-1964,0.09,2.872,12.6556,1.2944,55.9,0.2908
22-Sep-1964,2.6,2.833,13.4833,5.5722,55.9,0.2933
23-Sep-1964,0,2.794,15.5389,2.05,55.9,0.2933
24-Sep-1964,0,2.755,21.6778,5.4389,55.9,0.2908
25-Sep-1964,1.99,2.716,18.4333,2.45,55.9,0.2859
26-Sep-1964,0.4,2.676,12.0833,-0.2556,55.9,0.2859
27-Sep-1964,0,2.637,17.2722,-3.2444,55.9,0.2834
28-Sep-1964,0,2.597,17.4444,-1.7333,55.9,0.2809
29-Sep-1964,0.08,2.557,19.7778,1.4556,55.9,0.2784
30-Sep-1964,2.92,2.517,16.9722,7.1278,55.9,0.2784
01-Oct-1964,1.24,2.476,10.4222,0.7778,44.14,0.2784
02-Oct-1964,3.31,2.436,12.9722,-2.4,44.14,0.2784
03-Oct-1964,0.18,2.396,12.1,-2.0278,44.14,0.2809
04-Oct-1964,0,2.355,13.5278,-5.9167,44.14,0.2784
05-Oct-1964,0,2.315,16.1,-5.8722,44.14,0.2759
06-Oct-1964,0.02,2.274,19.6333,-3.2222,44.14,0.2734
07-Oct-1964,0,2.233,19.6778,-1.6167,44.14,0.2734
08-Oct-1964,0.08,2.192,17.0833,-1.7556,44.14,0.2759
09-Oct-1964,0.45,2.151,13.7278,2.9,44.14,0.2784
10-Oct-1964,0.55,2.111,11.8444,3.3056,44.14,0.2809
11-Oct-1964,0,2.07,15.2722,-2.3,44.14,0.2809
12-Oct-1964,0,2.029,19.7278,-1.4,44.14,0.2809
13-Oct-1964,0,1.988,21.9111,-0.6056,44.14,0.2784
14-Oct-1964,0.06,1.947,18.6222,0.6167,44.14,0.2784
15-Oct-1964,2.52,1.907,13.45,3.6056,44.14,0.2784
16-Oct-1964,1.5,1.866,6.5556,-0.9889,44.14,0.2809
17-Oct-1964,3.95,1.825,4.9,-3.5444,44.14,0.2859
18-Oct-1964,1.07,1.785,7.8556,-6.8889,44.14,0.2834
19-Oct-1964,0,1.744,12.45,-5.9111,44.14,0.2809
20-Oct-1964,0,1.704,15.9333,-4.2778,44.14,0.2784
21-Oct-1964,0,1.663,15.6222,-2.9556,44.14,0.2784
22-Oct-1964,0.03,1.623,12.2722,-4.2833,44.14,0.2759
23-Oct-1964,0,1.583,13.1556,-5.4611,44.14,0.2759
24-Oct-1964,0.05,1.543,13.4944,-3.9389,44.14,0.2759
25-Oct-1964,0,1.504,10.9389,-2.8944,44.14,0.2734
26-Oct-1964,0.82,1.464,7.8611,-1.1222,44.14,0.2734
27-Oct-1964,1.06,1.425,5.2944,-6.2667,44.14,0.2734
28-Oct-1964,0.97,1.386,11.5056,-0.1167,44.14,0.2734
29-Oct-1964,0.04,1.347,13.0444,-0.9944,44.14,0.2734
30-Oct-1964,0.04,1.308,11.3667,3.9389,44.14,0.2784
31-Oct-1964,0.39,1.269,12.1444,0.0389,44.14,0.271
01-Nov-1964,3.39,1.231,12.8333,0.1111,33.47,0.271
02-Nov-1964,0.98,1.193,9.6944,1.8111,33.47,0.2759
03-Nov-1964,0,1.155,6.4111,-6.7,33.47,0.2734
04-Nov-1964,0,1.118,12.7056,-3.6944,33.47,0.271
05-Nov-1964,0,1.081,10.2722,-3.7611,33.47,0.271
06-Nov-1964,0,1.044,8.8056,-6.7944,33.47,0.271
07-Nov-1964,0,1.007,10.4889,-6.4833,33.47,0.266
08-Nov-1964,0,0.971,8.75,-5.2,33.47,0.261
09-Nov-1964,0.04,0.935,9.5222,-5.6667,33.47,0.261
10-Nov-1964,0.3,0.899,8.2833,-3.1556,33.47,0.2635
11-Nov-1964,0.65,0.864,5.2444,-3.0389,33.47,0.2635
12-Nov-1964,0.9,0.829,1.5778,-8.9222,33.47,0.261
13-Nov-1964,2.04,0.795,-0.1278,-7.3,33.47,0.2585
14-Nov-1964,0.26,0.76,-1.8889,-10.3389,33.47,0.2536
15-Nov-1964,0.14,0.727,-2.1333,-13.5444,33.47,0.2465
16-Nov-1964,0.06,0.693,-1.75,-13.0944,33.47,0.2424
17-Nov-1964,0,0.66,2.05,-10.1389,33.47,0.261
18-Nov-1964,0.63,0.628,1.0778,-5.6111,33.47,0.2585
19-Nov-1964,0.23,0.596,1.4833,-4.2944,33.47,0.2486
20-Nov-1964,0.21,0.564,1.1944,-3.7278,33.47,0.2465
21-Nov-1964,0.35,0.533,2.6667,-10.5889,33.47,0.2444
