datetime,P,PE,T_max,T_min,GF,Q
27-Oct-1961,8.65,1.425,5.4333,0.7778,57.36,0.4275
28-Oct-1961,0.54,1.386,5.7222,-0.5167,57.36,0.4628
29-Oct-1961,0,1.347,5.6333,-4.5278,57.36,0.4149
30-Oct-1961,0,1.308,6.6611,-3.3444,57.36,0.3671
31-Oct-1961,0,1.269,4.7278,-2.7722,57.36,0.3451
01-Nov-1961,6.43,1.231,5.4611,-1.5167,40.32,0.3451
02-Nov-1961,2.28,1.193,2.3056,-9.5222,40.32,0.3522
03-Nov-1961,1.81,1.155,2.8444,-4.6944,40.32,0.3491
04-Nov-1961,0.03,1.117,4.2611,-5.95,40.32,0.3381
05-Nov-1961,0,1.08,4.6611,-8.7722,40.32,0.3145
06-Nov-1961,0,1.043,6.2722,-7.1611,40.32,0.2934
07-Nov-1961,0,1.006,7.7333,-5.5167,40.32,0.2871
08-Nov-1961,0,0.97,8.5333,-4.4056,40.32,0.2871
09-Nov-1961,0.04,0.934,8.8222,-3.9222,40.32,0.2808
10-Nov-1961,3.26,0.898,7.5778,-2.4722,40.32,0.2777
11-Nov-1961,1.11,0.863,6.35,-0.1611,40.32,0.2965
12-Nov-1961,0,0.828,5.6944,-5.8,40.32,0.3051
13-Nov-1961,0,0.793,5.2778,-6.1556,40.32,0.2902
14-Nov-1961,3.26,0.759,4.4389,-2.3333,40.32,0.2902
15-Nov-1961,0,0.725,2.6944,-9.3556,40.32,0.2871
16-Nov-1961,0,0.692,1.4722,-11.0667,40.32,0.2667
17-Nov-1961,0.02,0.659,1.0889,-11.5,40.32,0.2385
18-Nov-1961,0.82,0.626,-0.2667,-9.2389,40.32,0.2361
19-Nov-1961,0.3,0.594,1.3222,-7.5333,40.32,0.2534
20-Nov-1961,1.2,0.562,0.6944,-7.1444,40.32,0.273
21-Nov-1961,18.07,0.531,-0.9778,-12.5944,40.32,0.2643
22-Nov-1961,28.96,0.5,4.4944,-5.9889,40.32,0.2588
23-Nov-1961,4.15,0.47,1.5389,-5.1222,40.32,0.2643
24-Nov-1961,20.15,0.44,-0.3667,-3.5111,40.32,0.2965
25-Nov-1961,3.26,0.41,-0.3944,-4.5833,40.32,0.3051
26-Nov-1961,1.3,0.381,-0.4778,-9.0667,40.32,0.2989
27-Nov-1961,2.33,0.353,2.4278,-4.5556,40.32,0.2934
28-Nov-1961,3.42,0.325,3.9833,-0.7,40.32,0.2965
29-Nov-1961,3.17,0.297,3.7889,-0.5944,40.32,0.3051
30-Nov-1961,9.72,0.271,4.2778,-0.2833,40.32,0.3216
01-Dec-1961,5.08,0.244,4.9056,0.3889,24.13,0.382
02-Dec-1961,1.45,0.218,4.1833,-0.4167,24.13,0.4675
03-Dec-1961,6.04,0.193,3.8167,-1.5556,24.13,0.4918
04-Dec-1961,7.53,0.168,3.8389,-4.7056,24.13,0.4628
05-Dec-1961,0.96,0.144,3.8056,-1.75,24.13,0.4918
06-Dec-1961,0.37,0.121,1.5389,-7.0944,24.13,0.4918
07-Dec-1961,4.03,0.098,-0.3167,-7.6944,24.13,0.4408
08-Dec-1961,0.54,0.075,-3.0389,-11.5278,24.13,0.382
09-Dec-1961,0.14,0.054,-5.2556,-13.4056,24.13,0.3349
10-Dec-1961,0,0.032,-10.3167,-14.2333,24.13,0.2745
11-Dec-1961,0,0.012,-12.3556,-11.7944,24.13,0.251
12-Dec-1961,0.66,0,-9.8833,-15.2778,24.13,0.2777
13-Dec-1961,1.54,0,-5.2333,-12.75,24.13,0.3216
14-Dec-1961,3,0,-3.8111,-9.5667,24.13,0.3318
15-Dec-1961,6.89,0,-1.5778,-6.4111,24.13,0.3279
16-Dec-1961,7.82,0,-0.5333,-4.6111,24.13,0.3279
17-Dec-1961,30.03,0,1.0111,-3.7167,24.13,0.3349
18-Dec-1961,6.61,0,0.1,-4.7556,24.13,0.3083
19-Dec-1961,20.87,0,1.3833,-3.7722,24.13,0.3083
20-Dec-1961,19.77,0,5.2778,-1.5722,24.13,0.3561
21-Dec-1961,6.42,0,4.1556,-2.1167,24.13,0.6016
22-Dec-1961,1.75,0,1.5333,-7.8389,24.13,0.673
23-Dec-1961,5.15,0,2.6056,-2.3889,24.13,0.6565
24-Dec-1961,22.13,0,4.8056,-0.2722,24.13,0.7373
25-Dec-1961,2.65,0,2.8611,-3.6667,24.13,1.0354
26-Dec-1961,3.98,0,0.0389,-5.9667,24.13,1.0432
27-Dec-1961,0.72,0,-1.9889,-12.1944,24.13,0.8942
28-Dec-1961,14.31,0,-0.3889,-7.6278,24.13,0.7812
29-Dec-1961,10.25,0,2.3556,-3.1222,24.13,0.7201
30-Dec-1961,1.33,0,4.8833,-0.4833,24.13,0.8471
31-Dec-1961,0.02,0,2.7778,-4.5667,24.13,0.9726
01-Jan-1962,0,0,0.75,-5.1111,25.71,0.9334
02-Jan-1962,4.04,0,2.1889,-5.1,25.71,0.8471
03-Jan-1962,17.19,0,4.5278,-1.65,25.71,0.957
04-Jan-1962,0.66,0,3.3333,-1.3278,25.71,1.6472
05-Jan-1962,1.19,0,3.8778,-1.8389,25.71,1.6551
06-Jan-1962,8.64,0,4.8556,-0.6056,25.71,1.4433
07-Jan-1962,24,0,3.2833,-0.4778,25.71,1.3962
08-Jan-1962,5.22,0,2.4056,-4.8889,25.71,2.2041
09-Jan-1962,0,0,-4.9556,-11.9222,25.71,1.961
10-Jan-1962,0,0,-7.7111,-14.2222,25.71,1.506
11-Jan-1962,0,0,-4.6833,-14.3889,25.71,1.3256
12-Jan-1962,1.07,0,-4.2167,-11.8167,25.71,1.2629
13-Jan-1962,1.5,0,-3.5944,-11.1667,25.71,1.2236
14-Jan-1962,10.51,0,-3.7111,-8.8944,25.71,1.0511
15-Jan-1962,0.74,0,-3.3167,-12.1833,25.71,0.9177
16-Jan-1962,5.89,0,-4.9722,-15.7056,25.71,0.7561
17-Jan-1962,6.86,0,-5.2889,-9.9444,25.71,0.7373
18-Jan-1962,0.24,0,-7.4944,-13.45,25.71,0.662
19-Jan-1962,0,0,-10.7556,-12.0444,25.71,0.5726
20-Jan-1962,0.01,0,-11.8167,-14.2722,25.71,0.5334
21-Jan-1962,0,0,-11.3167,-6.9556,25.71,0.5099
22-Jan-1962,0.03,0,-10.1111,-8.8889,25.71,0.502
23-Jan-1962,0,0,-6.5722,-12.4056,25.71,0.502
24-Jan-1962,2.41,0,-1.5111,-10.9056,25.71,0.5491
25-Jan-1962,3.29,0,4.1889,-4.1722,25.71,0.6275
26-Jan-1962,10.12,0,5.6667,1.0056,25.71,0.7075
27-Jan-1962,0.17,0,6.85,1.2167,25.71,0.8158
28-Jan-1962,0,0,8.9444,-1.7,25.71,0.8471
29-Jan-1962,0,0,7.7444,-4.2167,25.71,0.855
30-Jan-1962,0,0,7.5,-4.25,25.71,0.8707
31-Jan-1962,0,0,7.5444,-4.8,25.71,0.8864
01-Feb-1962,0,0,7.1444,-4.1389,32.3,0.9177
02-Feb-1962,0,0,10.35,-1.3667,32.3,0.9256
03-Feb-1962,0.01,0,9.7889,-1.0667,32.3,1.0511
04-Feb-1962,0.12,0,7.5222,-0.4389,32.3,1.3021
05-Feb-1962,0.02,0,3.3111,-8.0833,32.3,1.5374
06-Feb-1962,2.02,0,2.1778,-6.8111,32.3,1.5923
07-Feb-1962,3.88,0,3.7333,-2.2667,32.3,1.5531
08-Feb-1962,7.13,0.002,4.1722,-0.0889,32.3,1.5296
09-Feb-1962,9.86,0.022,5.0278,0.2556,32.3,1.6315
10-Feb-1962,1.35,0.043,5.6444,0.9167,32.3,2.0237
11-Feb-1962,0.54,0.065,5.7389,-0.4167,32.3,2.4943
12-Feb-1962,8.38,0.087,4.0278,-0.0944,32.3,2.6277
13-Feb-1962,5.95,0.11,6.1389,-0.0889,32.3,2.5571
14-Feb-1962,8.77,0.133,4.1278,0.3833,32.3,2.7375
15-Feb-1962,0.94,0.157,4.1167,-2.4167,32.3,3.0748
16-Feb-1962,6.83,0.181,4.4889,-0.4611,32.3,2.9493
17-Feb-1962,4.28,0.206,4.5222,-0.0833,32.3,2.6512
18-Feb-1962,1.91,0.232,5.5667,-0.0111,32.3,2.4316
19-Feb-1962,1.09,0.258,6.7833,-1.4111,32.3,2.3218
20-Feb-1962,0.01,0.285,4.3444,-4.2944,32.3,2.2041
21-Feb-1962,0.07,0.312,1.85,-8.8,32.3,2.0237
22-Feb-1962,1.13,0.339,2.1778,-4.9111,32.3,1.8747
23-Feb-1962,0,0.368,-2.8,-10.8556,32.3,1.6551
24-Feb-1962,0,0.396,-5.5556,-14.9944,32.3,1.3335
25-Feb-1962,0,0.425,-6,-15.5556,32.3,1.0981
26-Feb-1962,0,0.455,-5.6611,-14.1111,32.3,1.0197
27-Feb-1962,0,0.485,-5.05,-14.7556,32.3,1.0197
28-Feb-1962,4,0.516,-2.5556,-13.8222,32.3,1.0589
01-Mar-1962,10.1,0.547,-1.3611,-8,41.23,1.3335
02-Mar-1962,7.93,0.579,-1.2667,-7.1222,41.23,1.153
03-Mar-1962,5.78,0.611,-2.6167,-8.2222,41.23,1.0589
04-Mar-1962,7.67,0.643,-0.25,-7,41.23,0.9726
05-Mar-1962,0.9,0.676,2.9222,-3.7889,41.23,0.9256
06-Mar-1962,0,0.709,6.0889,-3.2111,41.23,0.8785
07-Mar-1962,0.1,0.743,4.4,-3.3833,41.23,0.8628
08-Mar-1962,3.27,0.777,3.9222,-1.75,41.23,0.8079
09-Mar-1962,2.65,0.811,1.4722,-3.3556,41.23,0.7922
10-Mar-1962,0.1,0.846,0.0389,-7.9944,41.23,0.7436
11-Mar-1962,0.94,0.881,1.7556,-11.5222,41.23,0.702
12-Mar-1962,0.58,0.917,3.15,-7.4,41.23,0.6903
13-Mar-1962,0,0.953,4.8889,-11.3556,41.23,0.6455
14-Mar-1962,0,0.989,7.7,-9.5944,41.23,0.6346
15-Mar-1962,0,1.026,10.3667,-6.7,41.23,0.651
16-Mar-1962,0,1.062,11.3389,-6.0111,41.23,0.6675
17-Mar-1962,0.04,1.1,11.2333,-5.05,41.23,0.702
18-Mar-1962,0.29,1.137,10.2389,-1.8778,41.23,0.7499
19-Mar-1962,3.33,1.175,6.7222,0.3222,41.23,0.8942
20-Mar-1962,10.9,1.213,4.6278,0.0333,41.23,1.0746
21-Mar-1962,1.84,1.251,3.4222,-2.0389,41.23,1.2472
22-Mar-1962,11.93,1.289,6.65,-1.6333,41.23,1.2707
23-Mar-1962,2.43,1.328,4.3722,-0.8833,41.23,1.2942
24-Mar-1962,13.85,1.367,4.0444,-0.45,41.23,1.2864
25-Mar-1962,14.06,1.406,5.9556,0.7167,41.23,1.7413
26-Mar-1962,27.39,1.446,5.9333,0.7333,41.23,2.8552
27-Mar-1962,14.49,1.485,5.3111,-0.1778,41.23,5.2005
28-Mar-1962,1.27,1.525,4.7333,-2.3,41.23,4.5887
29-Mar-1962,0.68,1.565,9.0556,-4.5278,41.23,3.6945
30-Mar-1962,0.02,1.605,12.1444,-4.6389,41.23,3.0434
31-Mar-1962,0,1.645,14.5111,-3.7556,41.23,2.8709
01-Apr-1962,0,1.685,15.1889,-2.8722,58.51,3.1532
02-Apr-1962,0.13,1.726,15.2944,-1.9167,58.51,3.8043
03-Apr-1962,0.01,1.766,16.25,-1.1111,58.51,4.573
04-Apr-1962,3.02,1.807,14.4389,-2.2222,58.51,5.4515
05-Apr-1962,6.73,1.847,13.5111,2.1,58.51,6.5418
06-Apr-1962,20.02,1.888,11.5056,1.4111,58.51,8.7851
07-Apr-1962,1.4,1.929,8.2222,2.8111,58.51,15.7662
08-Apr-1962,0.39,1.97,8.7056,-2.3056,58.51,13.1777
09-Apr-1962,0.35,2.011,8.3167,-1.2278,58.51,8.4714
10-Apr-1962,0.17,2.052,8.1222,0.7556,58.51,6.1966
11-Apr-1962,0,2.093,13.1611,-2.9556,58.51,4.973
12-Apr-1962,0,2.134,17.6611,-2.3167,58.51,4.7534
13-Apr-1962,0,2.175,18.0944,0.0944,58.51,5.2554
14-Apr-1962,0,2.215,22.9111,1.2778,58.51,6.5418
15-Apr-1962,3.32,2.256,16.3389,3.1556,58.51,9.8833
16-Apr-1962,0,2.297,16.0611,-2.6889,58.51,10.8245
17-Apr-1962,0,2.338,21.1611,-1.9667,58.51,9.4911
18-Apr-1962,0.02,2.378,24.5,1.2556,58.51,9.0204
19-Apr-1962,0.26,2.419,22.0722,4.4833,58.51,11.2167
20-Apr-1962,0,2.459,14.4389,5.0167,58.51,12.7855
21-Apr-1962,0,2.5,12.5278,1.5556,58.51,10.3539
22-Apr-1962,0,2.54,18.3889,-0.8444,58.51,7.9223
23-Apr-1962,0.04,2.58,22.9167,1.5667,58.51,7.2869
24-Apr-1962,1.06,2.62,22.0944,3.9611,58.51,8.7067
25-Apr-1962,0,2.66,12.5167,1.3889,58.51,9.8833
26-Apr-1962,0.16,2.7,10.2611,-3.1111,58.51,8.236
27-Apr-1962,23.89,2.739,8.1778,1.6889,58.51,6.683
28-Apr-1962,8.05,2.778,5.6722,-0.0944,58.51,6.3771
29-Apr-1962,0.83,2.817,5.7833,-0.2333,58.51,5.6319
30-Apr-1962,0.96,2.856,12.0944,0.0111,58.51,4.8397
01-May-1962,5.11,2.895,13.1944,3.7944,78.3,4.3612
02-May-1962,7.16,2.933,13.0278,5.4389,78.3,4.5416
03-May-1962,13.13,2.971,11.7389,0.7056,78.3,5.7809
04-May-1962,0.03,3.009,11.4556,-1.1,78.3,7.334
05-May-1962,0.04,3.047,12.6611,-2.8333,78.3,7.4438
06-May-1962,19.54,3.084,10.65,3.5167,78.3,6.5182
07-May-1962,3.81,3.121,11.65,2.0389,78.3,6.479
08-May-1962,14.17,3.158,14.4611,2.9778,78.3,6.5182
09-May-1962,5.67,3.194,12.9222,6.2611,78.3,7.0908
10-May-1962,1.5,3.23,13.9556,3.6222,78.3,8.0007
11-May-1962,0.95,3.266,13.3778,2.4444,78.3,7.9223
12-May-1962,0.08,3.301,15.2722,0.5778,78.3,7.1536
13-May-1962,6.57,3.336,12.9111,4.4111,78.3,6.5182
14-May-1962,0.46,3.371,15.6889,0.1667,78.3,5.7574
15-May-1962,0.45,3.405,15.8667,-0.2833,78.3,5.3024
16-May-1962,0.18,3.439,18.4167,2.2667,78.3,4.973
17-May-1962,0.86,3.472,17.0111,3.5056,78.3,5.0593
18-May-1962,7.83,3.505,15.5222,4.7556,78.3,5.2711
19-May-1962,0.92,3.538,15.2944,2.0944,78.3,5.2711
20-May-1962,1.66,3.57,13.5222,4.8889,78.3,5.0593
21-May-1962,0.25,3.602,15.6167,6.3667,78.3,4.6514
22-May-1962,0.52,3.633,19.2056,5.3111,78.3,4.3612
23-May-1962,11.62,3.664,20.0667,5.0167,78.3,4.4553
24-May-1962,2.46,3.694,16.8611,7.9889,78.3,5.0593
25-May-1962,7.29,3.724,15.7833,7.6333,78.3,5.2711
26-May-1962,2.29,3.754,17.4556,5.8611,78.3,5.0593
27-May-1962,1.23,3.783,20.6056,5.1,78.3,4.722
28-May-1962,8.91,3.811,17.9111,9.6944,78.3,4.6357
29-May-1962,0.02,3.839,14.9667,5.1389,78.3,4.62
30-May-1962,0,3.866,17.0778,0.6944,78.3,4.0866
31-May-1962,0.06,3.893,16.6944,1.45,78.3,3.6003
01-Jun-1962,0.1,3.92,17.7,2.2722,89.67,3.2238
02-Jun-1962,11.07,3.946,21.5222,2.2722,89.67,3.012
03-Jun-1962,4.01,3.971,15.6278,3.7389,89.67,3.2238
04-Jun-1962,1.08,3.995,11.8889,1.2,89.67,3.0669
05-Jun-1962,5.65,4.02,12.2056,1.5778,89.67,2.7375
06-Jun-1962,0,4.043,15.5167,2.4056,89.67,2.4865
07-Jun-1962,0.04,4.066,16.8389,4.9611,89.67,2.2747
08-Jun-1962,1.81,4.089,24.5167,5.2722,89.67,2.1649
09-Jun-1962,1.85,4.11,22.9333,9.6222,89.67,2.2904
10-Jun-1962,0,4.132,20.1667,3.2722,89.67,2.4316
11-Jun-1962,0,4.152,21.35,1.4111,89.67,2.3218
12-Jun-1962,0.6,4.172,21.9556,3.0667,89.67,2.2041
13-Jun-1962,2.92,4.192,17.8611,7.7944,89.67,2.1335
14-Jun-1962,2.58,4.21,17.1111,10.0167,89.67,2.0708
15-Jun-1962,1.82,4.229,24.2833,8.7722,89.67,1.9923
16-Jun-1962,1.96,4.246,25.0167,7.9722,89.67,1.9845
17-Jun-1962,0,4.263,23.6222,8.0944,89.67,1.961
18-Jun-1962,0,4.279,24.7889,5.1444,89.67,1.8668
19-Jun-1962,0,4.295,25.9333,4.95,89.67,1.757
20-Jun-1962,0,4.31,25.1667,6.2444,89.67,1.6472
21-Jun-1962,0,4.324,24.6667,5.5944,89.67,1.5766
22-Jun-1962,0,4.337,24.4667,6.2222,89.67,1.4903
23-Jun-1962,0,4.35,26.7944,5.6833,89.67,1.4119
24-Jun-1962,0,4.363,30.8278,7.1667,89.67,1.357
25-Jun-1962,0.22,4.374,31.5333,11.3833,89.67,1.2942
26-Jun-1962,0.06,4.385,25.9056,10.9,89.67,1.2315
27-Jun-1962,0.06,4.395,19.8722,2.9167,89.67,1.1687
28-Jun-1962,0.01,4.405,23.9444,3.6167,89.67,1.1138
29-Jun-1962,0,4.414,28.9944,6.3333,89.67,1.0511
30-Jun-1962,0,4.422,27.1389,10.3444,89.67,0.9883
01-Jul-1962,0.23,4.43,22.4778,8.7667,89.21,0.9413
02-Jul-1962,0,4.436,18.4944,5.5667,89.21,0.902
03-Jul-1962,0.09,4.443,20.9611,1.7556,89.21,0.855
04-Jul-1962,0.91,4.448,18.7444,2.9944,89.21,0.8236
05-Jul-1962,1.55,4.453,20.0722,8.7444,89.21,0.8158
06-Jul-1962,6.69,4.457,17.9333,5.6167,89.21,0.8001
07-Jul-1962,0,4.46,22.9833,3.4389,89.21,0.7922
08-Jul-1962,0,4.463,26.9278,6.4333,89.21,0.7436
09-Jul-1962,0,4.465,26.8944,7.3944,89.21,0.7075
10-Jul-1962,0,4.466,26.9167,8.3056,89.21,0.673
11-Jul-1962,0.06,4.466,28.0667,6.5889,89.21,0.6565
12-Jul-1962,0.04,4.466,24.8389,8.2944,89.21,0.6401
13-Jul-1962,0.04,4.465,23.1667,10.4111,89.21,0.6291
14-Jul-1962,0.21,4.464,22.8222,7.7667,89.21,0.6126
15-Jul-1962,0.02,4.461,24.0611,6.0667,89.21,0.5906
16-Jul-1962,0,4.458,23.5056,6.4889,89.21,0.5742
17-Jul-1962,0,4.455,21.6056,8.2611,89.21,0.5632
18-Jul-1962,0,4.45,20.8,3.0444,89.21,0.5428
19-Jul-1962,0,4.445,24.0167,2.9833,89.21,0.5263
20-Jul-1962,0,4.439,27.8444,6.6833,89.21,0.5067
21-Jul-1962,0,4.433,29.3056,7.3444,89.21,0.4918
22-Jul-1962,0,4.426,31.2556,8.5778,89.21,0.4824
23-Jul-1962,0.01,4.418,32.2167,9.1278,89.21,0.4675
24-Jul-1962,0.04,4.409,32.8611,10.5667,89.21,0.4542
25-Jul-1962,2.94,4.4,32.0056,11.65,89.21,0.4455
26-Jul-1962,2.92,4.39,31.1722,12.3,89.21,0.4542
27-Jul-1962,0.08,4.38,30.3,10.9778,89.21,0.4589
28-Jul-1962,0.55,4.368,31.1722,11.7722,89.21,0.4314
29-Jul-1962,0,4.356,30.5444,12.0778,89.21,0.4189
30-Jul-1962,0.02,4.344,30.95,9.7333,89.21,0.4063
31-Jul-1962,0.55,4.33,30.25,10.3278,89.21,0.3945
01-Aug-1962,0.12,4.316,30.4167,10.4889,81.13,0.3898
02-Aug-1962,0.64,4.302,29.8611,10.4333,81.13,0.4024
03-Aug-1962,4.9,4.287,24.7667,14,81.13,0.3985
04-Aug-1962,12.74,4.271,18.5222,11.4278,81.13,0.4275
05-Aug-1962,5.23,4.254,14.0167,9.8,81.13,0.4824
06-Aug-1962,1.36,4.237,22.3278,9.3556,81.13,0.4965
07-Aug-1962,1.15,4.219,21.2,11.3278,81.13,0.4628
08-Aug-1962,2.54,4.201,19.9722,11.65,81.13,0.4361
09-Aug-1962,0.1,4.182,21.3611,9.6278,81.13,0.4275
10-Aug-1962,0.09,4.162,23.0278,9.6611,81.13,0.4063
11-Aug-1962,0,4.142,28.6167,7.9667,81.13,0.3859
12-Aug-1962,0,4.121,26.9611,9.9111,81.13,0.3781
13-Aug-1962,0,4.099,25.1444,8.6333,81.13,0.364
14-Aug-1962,0,4.077,28.6,5.4556,81.13,0.3491
15-Aug-1962,0,4.054,32.6944,6.95,81.13,0.3381
16-Aug-1962,0,4.031,32.55,9.6667,81.13,0.3349
17-Aug-1962,0.01,4.007,28.0333,12.5833,81.13,0.3247
18-Aug-1962,0,3.983,23.2278,10.0111,81.13,0.3185
19-Aug-1962,0,3.958,24.1278,10.7056,81.13,0.3185
20-Aug-1962,0,3.932,28.1556,7.3444,81.13,0.3114
21-Aug-1962,0.06,3.906,25.95,12.1611,81.13,0.3083
22-Aug-1962,0.48,3.879,22.2944,6.05,81.13,0.3051
23-Aug-1962,0,3.852,23.1278,4.9167,81.13,0.302
24-Aug-1962,0,3.825,27.3722,4.8833,81.13,0.2965
25-Aug-1962,0,3.796,27.6667,7.0889,81.13,0.2902
26-Aug-1962,0.04,3.768,23.55,7.8722,81.13,0.2871
27-Aug-1962,0.88,3.738,15.6167,2.8,81.13,0.2934
28-Aug-1962,12.95,3.709,14.5778,8.5444,81.13,0.3185
29-Aug-1962,0.27,3.679,19.2389,4.9,81.13,0.3247
30-Aug-1962,0,3.648,21.8778,2.7056,81.13,0.3216
31-Aug-1962,0,3.617,25.3389,5.2611,81.13,0.3083
01-Sep-1962,0,3.585,27.6667,6.3278,75.93,0.2989
02-Sep-1962,0,3.553,26.4333,6.0333,75.93,0.2871
03-Sep-1962,0,3.521,23.2222,3.3111,75.93,0.2808
04-Sep-1962,0,3.488,25.6111,2.0222,75.93,0.2777
05-Sep-1962,0,3.455,27.5778,3.3722,75.93,0.2698
06-Sep-1962,0,3.421,28.2667,3.9833,75.93,0.2643
07-Sep-1962,1.59,3.387,24.6556,6.8833,75.93,0.2588
08-Sep-1962,0.14,3.353,17.1389,-1.3778,75.93,0.262
09-Sep-1962,0,3.318,22.7944,-0.7,75.93,0.2643
10-Sep-1962,29.78,3.283,18.3667,5.2611,75.93,0.2965
11-Sep-1962,3.61,3.247,13.6833,6.5444,75.93,0.4495
12-Sep-1962,0.03,3.211,14.9333,1.2056,75.93,0.4275
13-Sep-1962,2.83,3.175,14.0944,4.5722,75.93,0.36
14-Sep-1962,1.41,3.138,17.1833,7.9,75.93,0.3318
15-Sep-1962,0.06,3.102,19.2111,4.4944,75.93,0.3114
16-Sep-1962,0,3.064,21.5,1.2611,75.93,0.2989
17-Sep-1962,0,3.027,24.95,2.4278,75.93,0.2934
18-Sep-1962,0,2.989,26.7222,5.1556,75.93,0.2839
19-Sep-1962,0.08,2.951,25.6167,10.2611,75.93,0.2839
20-Sep-1962,0,2.913,26.0667,6.1222,75.93,0.2777
21-Sep-1962,0,2.875,24.8167,7.8889,75.93,0.273
22-Sep-1962,0,2.836,25.4,7.1611,75.93,0.273
23-Sep-1962,0,2.797,25.9,5.5944,75.93,0.2667
24-Sep-1962,0,2.758,26.3667,6.2556,75.93,0.2643
25-Sep-1962,0,2.718,27.4889,6.0389,75.93,0.262
26-Sep-1962,0.03,2.679,27.8167,5.1944,75.93,0.2588
27-Sep-1962,5.72,2.639,21.2889,6.5667,75.93,0.2698
28-Sep-1962,25.16,2.599,15.1056,8.2222,75.93,0.2934
29-Sep-1962,1.53,2.559,12.3,6.1944,75.93,0.3898
30-Sep-1962,0.12,2.519,18.3389,1.9444,75.93,0.3898
01-Oct-1962,0,2.479,21.9222,2.9611,57.36,0.3514
02-Oct-1962,0,2.438,23.6444,4.2556,57.36,0.3208
03-Oct-1962,0,2.398,16.9833,6.7111,57.36,0.3012
04-Oct-1962,0.21,2.357,12.7389,1.8944,57.36,0.2918
05-Oct-1962,0,2.316,15.6722,0.7667,57.36,0.2855
06-Oct-1962,3.3,2.276,10.6333,-0.4111,57.36,0.2824
07-Oct-1962,16.73,2.235,12.3833,2.1778,57.36,0.2855
08-Oct-1962,7.6,2.194,10.0389,3.9056,57.36,0.3875
09-Oct-1962,15.18,2.153,8.4889,3.9833,57.36,0.4753
10-Oct-1962,6,2.112,7.5556,3.5944,57.36,0.5514
11-Oct-1962,30.72,2.071,8.4556,3.7556,57.36,0.5106
12-Oct-1962,16.15,2.03,10.65,2.8722,57.36,0.7075
13-Oct-1962,5.38,1.989,11.1667,4.9167,57.36,0.8314
14-Oct-1962,18.83,1.949,8.1833,4.2444,57.36,0.8393
15-Oct-1962,0.29,1.908,8.0833,3.4833,57.36,0.8314
16-Oct-1962,0.17,1.867,10.7722,-0.6056,57.36,0.7232
17-Oct-1962,0,1.826,13.3833,-0.8556,57.36,0.622
18-Oct-1962,0.54,1.786,10.5611,-0.4222,57.36,0.5561
19-Oct-1962,0.09,1.745,13.1889,1.2389,57.36,0.5059
20-Oct-1962,0.09,1.704,13.9667,2.9889,57.36,0.4675
21-Oct-1962,0.03,1.664,15.0111,6.6722,57.36,0.4424
22-Oct-1962,0,1.624,15.3333,5.6167,57.36,0.422
23-Oct-1962,0,1.584,15.9222,0.7722,57.36,0.4024
24-Oct-1962,0,1.544,15.2056,0.7944,57.36,0.3875
25-Oct-1962,0.01,1.504,13.7444,0.9556,57.36,0.3726
26-Oct-1962,0,1.464,10.9722,1.35,57.36,0.3624
27-Oct-1962,0,1.425,15.4778,1.8944,57.36,0.3483
28-Oct-1962,0,1.386,15.8111,1.8833,57.36,0.3404
29-Oct-1962,0,1.347,15.4111,2.4222,57.36,0.3373
30-Oct-1962,0.11,1.308,12.3222,2.3667,57.36,0.331
31-Oct-1962,0.09,1.269,8.9667,3.8889,57.36,0.324
01-Nov-1962,0,1.231,10.9667,4.8556,40.32,0.3177
02-Nov-1962,0,1.193,11.0944,3.0556,40.32,0.3177
03-Nov-1962,0.62,1.155,9.05,2.4722,40.32,0.3177
04-Nov-1962,2.25,1.117,10.2333,2.1111,40.32,0.3177
05-Nov-1962,14.5,1.08,9.2722,2.9556,40.32,0.3514
06-Nov-1962,0.71,1.043,8.2278,1.1722,40.32,0.3953
07-Nov-1962,0.07,1.006,7.7667,-2.7889,40.32,0.3953
08-Nov-1962,11.41,0.97,6.8167,-1.1,40.32,0.3993
09-Nov-1962,18.49,0.934,7.9,3.6389,40.32,0.5844
10-Nov-1962,1.12,0.898,6.4667,0.6111,40.32,0.9648
11-Nov-1962,10.32,0.863,6.0833,1.1056,40.32,0.9726
12-Nov-1962,6.21,0.828,6.8056,-0.85,40.32,0.9962
13-Nov-1962,0,0.793,6.8667,-0.7222,40.32,0.9962
14-Nov-1962,0.12,0.759,4.8833,-2.5278,40.32,0.8942
15-Nov-1962,2.19,0.725,3.9556,-2.4833,40.32,0.8158
16-Nov-1962,2.12,0.692,2.9444,-1.7,40.32,0.7554
17-Nov-1962,1.51,0.659,2.2889,-1.1556,40.32,0.6926
18-Nov-1962,0.72,0.626,3.2444,-1.75,40.32,0.6518
19-Nov-1962,10.68,0.594,9.2056,-0.6556,40.32,0.6416
20-Nov-1962,5,0.562,10.1889,3.3,40.32,1.1923
21-Nov-1962,0.18,0.531,6.6278,-1.05,40.32,1.6864
22-Nov-1962,4.26,0.5,3.1778,-2.2611,40.32,1.4668
23-Nov-1962,1.25,0.47,3.4278,-4.4389,40.32,1.2629
24-Nov-1962,3.88,0.44,5.5111,-6.0778,40.32,1.0825
25-Nov-1962,35.51,0.41,7.9111,-0.9722,40.32,1.2629
26-Nov-1962,15.17,0.381,7.0111,2.9167,40.32,3.6552
27-Nov-1962,1.26,0.353,3.8333,-1.3556,40.32,4.8867
