datetime,P,PE,T_max,T_min,GF,Q
01-Aug-1952,0.49,6.831,40.3111,21.6556,43.22,0.0457
02-Aug-1952,1.33,6.809,36.5778,21.8278,43.22,0.04
03-Aug-1952,0.42,6.785,33.3333,20.4111,43.22,0.0373
04-Aug-1952,0.95,6.761,32.8611,15.3889,43.22,0.036
05-Aug-1952,14.65,6.735,31.3778,17.0611,43.22,0.035
06-Aug-1952,0.02,6.709,31.7222,17.0778,43.22,0.0323
07-Aug-1952,7.36,6.683,34.7111,18.7556,43.22,0.0333
08-Aug-1952,0.14,6.655,31.2889,17.7167,43.22,0.0687
09-Aug-1952,1.7,6.626,32.9,14.6778,43.22,0.2923
10-Aug-1952,9.14,6.597,34.7333,18.1722,43.22,0.1477
11-Aug-1952,9.55,6.567,26.5611,17.6056,43.22,0.228
12-Aug-1952,0.03,6.536,29.95,12.0833,43.22,0.8466
13-Aug-1952,0.13,6.505,38.0611,18.2722,43.22,0.4833
14-Aug-1952,1.28,6.473,39.9056,21.8667,43.22,0.1077
15-Aug-1952,0.05,6.44,36.0778,20.6333,43.22,0.0613
16-Aug-1952,0.35,6.406,40.8222,16.9389,43.22,0.0523
17-Aug-1952,2.48,6.371,36.8278,19.9333,43.22,0.045
18-Aug-1952,0,6.336,33.4278,18.3333,43.22,0.0787
19-Aug-1952,0.13,6.3,38.3167,19.8556,43.22,0.059
20-Aug-1952,0.87,6.264,38.35,23.25,43.22,0.05
21-Aug-1952,11.92,6.226,28.3611,18.6944,43.22,0.0567
22-Aug-1952,0.23,6.189,25.7611,16.1278,43.22,0.1467
23-Aug-1952,2.02,6.15,28.1444,17.4444,43.22,0.0927
24-Aug-1952,0.91,6.111,29.6111,17.8556,43.22,0.0533
25-Aug-1952,0.82,6.071,34.65,18.5278,43.22,0.048
26-Aug-1952,0.05,6.03,38.8722,18.3667,43.22,0.0427
27-Aug-1952,0.14,5.989,37.4722,22.0444,43.22,0.0393
28-Aug-1952,0.42,5.948,31.2611,20.8222,43.22,0.0347
29-Aug-1952,6.76,5.905,29.95,19.0556,43.22,0.0317
30-Aug-1952,5.22,5.862,33.45,18.1444,43.22,0.0303
31-Aug-1952,0.26,5.819,29.3778,15.9889,43.22,0.0307
01-Sep-1952,11,5.775,22.9833,11.3667,40.2,0.034
02-Sep-1952,0.03,5.731,26.0111,6.4111,40.2,0.034
03-Sep-1952,0,5.686,32.6833,9.6222,40.2,0.0327
04-Sep-1952,0,5.64,36.2278,14.2778,40.2,0.032
05-Sep-1952,0,5.594,36.8056,18.5833,40.2,0.0307
06-Sep-1952,0,5.547,36.1611,15.9611,40.2,0.0293
07-Sep-1952,0,5.501,35.0444,14.3611,40.2,0.0283
08-Sep-1952,0,5.453,35.4278,15.6056,40.2,0.0267
09-Sep-1952,0,5.405,32.7944,15.0778,40.2,0.025
10-Sep-1952,0,5.357,31.8167,18.0333,40.2,0.024
11-Sep-1952,0,5.308,30.4833,17.45,40.2,0.023
12-Sep-1952,0.04,5.259,32.6722,16.4889,40.2,0.022
13-Sep-1952,2.68,5.21,30.5611,16.7167,40.2,0.0213
14-Sep-1952,0,5.16,24.8167,11.0833,40.2,0.021
15-Sep-1952,0.05,5.11,31.2944,7.7056,40.2,0.0207
16-Sep-1952,0.19,5.059,37.6611,14.9278,40.2,0.0203
17-Sep-1952,0.06,5.008,32.3056,15.6667,40.2,0.0203
18-Sep-1952,0,4.957,28.5167,12.0722,40.2,0.02
19-Sep-1952,0.05,4.905,28.9278,7.2611,40.2,0.02
20-Sep-1952,0.31,4.854,22.9944,10.5111,40.2,0.0193
21-Sep-1952,0.07,4.802,21.2389,7.5667,40.2,0.019
22-Sep-1952,0,4.749,23.85,5.7167,40.2,0.0187
23-Sep-1952,0,4.697,27,6.7444,40.2,0.0187
24-Sep-1952,0,4.644,29.2056,9.5556,40.2,0.0187
25-Sep-1952,0,4.591,32.2444,8.6222,40.2,0.019
26-Sep-1952,0,4.538,31.4778,9.0444,40.2,0.0183
27-Sep-1952,0,4.485,34.1389,10.9722,40.2,0.018
28-Sep-1952,0,4.431,34.25,13.0278,40.2,0.018
29-Sep-1952,0,4.378,33.3611,10.8222,40.2,0.018
30-Sep-1952,0,4.324,34.2833,12.3111,40.2,0.018
01-Oct-1952,0,4.27,28.6,11.6889,26.4,0.0173
02-Oct-1952,0,4.216,22.4944,4.1111,26.4,0.0173
03-Oct-1952,0,4.162,31.6889,8.3778,26.4,0.0173
04-Oct-1952,0.01,4.108,22.5,7.5389,26.4,0.017
05-Oct-1952,0,4.054,17.6278,5.1778,26.4,0.0167
06-Oct-1952,0,4,12.3556,-4.5167,26.4,0.0167
07-Oct-1952,0,3.946,16.1444,-6.0944,26.4,0.0167
08-Oct-1952,0,3.892,24.2944,-1.65,26.4,0.017
09-Oct-1952,0,3.838,24.4722,0.2944,26.4,0.017
10-Oct-1952,0,3.784,26.8278,3.6111,26.4,0.0173
11-Oct-1952,0,3.73,24.8889,4.7833,26.4,0.0177
12-Oct-1952,0,3.676,26.4167,5.1111,26.4,0.0177
13-Oct-1952,0.01,3.622,21.8167,5.3722,26.4,0.018
14-Oct-1952,0.23,3.568,13.6389,3.6389,26.4,0.018
15-Oct-1952,0.01,3.515,18.9278,-3.5778,26.4,0.018
16-Oct-1952,0,3.461,25.8278,2,26.4,0.018
17-Oct-1952,0,3.408,15.4389,2.1667,26.4,0.018
18-Oct-1952,0,3.354,22.9056,-2.4556,26.4,0.0183
19-Oct-1952,0,3.301,24.0167,1.45,26.4,0.0183
20-Oct-1952,0,3.249,16.1722,0.9722,26.4,0.0187
21-Oct-1952,0.01,3.196,17.4556,0.7111,26.4,0.0187
22-Oct-1952,0,3.144,22.4222,0.3556,26.4,0.019
23-Oct-1952,0,3.091,25.6222,2.0778,26.4,0.0193
24-Oct-1952,0,3.039,29.3833,4.4611,26.4,0.0187
25-Oct-1952,0,2.988,30.2556,5.3111,26.4,0.0197
26-Oct-1952,0,2.937,29.2833,4.6111,26.4,0.0197
27-Oct-1952,0,2.885,20.0222,5.6833,26.4,0.02
28-Oct-1952,0,2.835,14.4333,-6.5667,26.4,0.0203
29-Oct-1952,0,2.784,24.2889,-2.2111,26.4,0.02
30-Oct-1952,0,2.734,26.3722,3,26.4,0.0203
31-Oct-1952,0,2.685,24.0889,2.6111,26.4,0.021
01-Nov-1952,0,2.635,25.7333,5.8,23.65,0.021
02-Nov-1952,0,2.586,17.5722,4.1444,23.65,0.0213
03-Nov-1952,0,2.538,15.6,-2.9222,23.65,0.0213
04-Nov-1952,0,2.49,23.5889,0.2278,23.65,0.0217
05-Nov-1952,0,2.442,21.8111,1.7778,23.65,0.0217
06-Nov-1952,0,2.395,13.4167,-1.7833,23.65,0.0217
07-Nov-1952,0,2.348,15.8278,-3.3778,23.65,0.022
08-Nov-1952,0.03,2.302,12.9111,2.1611,23.65,0.022
09-Nov-1952,0.14,2.256,7.5889,-0.1,23.65,0.0223
10-Nov-1952,0,2.211,10.6333,-10.2667,23.65,0.0223
11-Nov-1952,0,2.166,19.4944,-4.8111,23.65,0.0223
12-Nov-1952,0,2.122,23.8444,-1.6222,23.65,0.0227
13-Nov-1952,0,2.078,20.8611,4.2556,23.65,0.023
14-Nov-1952,0,2.035,20.05,2.0444,23.65,0.0233
15-Nov-1952,0,1.992,24.5333,2.3167,23.65,0.0233
16-Nov-1952,10,1.95,19.7778,5.25,23.65,0.024
17-Nov-1952,5.59,1.909,13.8,4.4389,23.65,0.0267
18-Nov-1952,0.01,1.868,11.0056,-0.05,23.65,0.028
19-Nov-1952,0,1.828,7.6444,-3.9111,23.65,0.0297
20-Nov-1952,0,1.788,13.8222,-6.6667,23.65,0.0377
21-Nov-1952,0,1.749,12.1667,-4.0333,23.65,0.032
22-Nov-1952,0.22,1.711,5.7333,-2.2556,23.65,0.0293
23-Nov-1952,0.52,1.673,2.2222,-1.8333,23.65,0.0277
24-Nov-1952,3.81,1.636,0.9278,-2.0833,23.65,0.0293
25-Nov-1952,13.17,1.6,-1.4389,-5.4222,23.65,0.0267
26-Nov-1952,0.1,1.564,-4.7556,-12.5722,23.65,0.0233
27-Nov-1952,0,1.53,-5.0111,-15.8889,23.65,0.0167
28-Nov-1952,0.14,1.495,-3.7611,-14.6389,23.65,0.0167
29-Nov-1952,0.08,1.462,-1.55,-14.6111,23.65,0.01
30-Nov-1952,0.69,1.429,-0.1111,-15.5222,23.65,0.01
01-Dec-1952,0.24,1.397,2.8056,-8.8,17.97,0.01
02-Dec-1952,0,1.366,3.1389,-9.8944,17.97,0.0167
03-Dec-1952,0,1.336,7.5611,-4.7556,17.97,0.0233
04-Dec-1952,0,1.306,6.4778,-3.1444,17.97,0.0253
05-Dec-1952,0,1.277,11.0833,-4.75,17.97,0.0267
06-Dec-1952,0,1.249,11.3111,-2.3333,17.97,0.028
07-Dec-1952,0,1.222,11.6778,-4.0556,17.97,0.0297
08-Dec-1952,0,1.195,13.3444,-1.25,17.97,0.0313
09-Dec-1952,0,1.17,8.2333,-1.7167,17.97,0.032
10-Dec-1952,0,1.145,8.6111,-4.8833,17.97,0.035
11-Dec-1952,0.02,1.121,9.6389,-2.7056,17.97,0.0373
12-Dec-1952,0.13,1.098,5.4611,-2.0333,17.97,0.0343
13-Dec-1952,0.04,1.075,2.85,-7.0389,17.97,0.03
14-Dec-1952,0,1.054,1.8111,-11.6556,17.97,0.0233
15-Dec-1952,0,1.033,12.5389,-8.9111,17.97,0.02
16-Dec-1952,0,1.014,17.0444,-5.2778,17.97,0.02
17-Dec-1952,0,0.995,6.3889,-4.25,17.97,0.02
18-Dec-1952,0.89,0.977,-0.7667,-7.35,17.97,0.02
19-Dec-1952,10.97,0.959,-1.5222,-6.8389,17.97,0.02
20-Dec-1952,0.01,0.943,0.5278,-9.7111,17.97,0.02
21-Dec-1952,6.01,0.928,-1.3944,-7.3889,17.97,0.0167
22-Dec-1952,2.57,0.913,-0.9444,-5.45,17.97,0.0133
23-Dec-1952,0.01,0.9,-1.7222,-10.5778,17.97,0.0133
24-Dec-1952,0,0.887,-4.15,-12.8944,17.97,0.0133
25-Dec-1952,0,0.875,-2.3944,-15.2778,17.97,0.01
26-Dec-1952,0,0.864,-0.8444,-15.4389,17.97,0.01
27-Dec-1952,0,0.854,-0.1778,-15.0222,17.97,0.01
28-Dec-1952,0,0.845,2.4,-13.2667,17.97,0.01
29-Dec-1952,0,0.837,6.5889,-10.5444,17.97,0.01
30-Dec-1952,0,0.83,3.7722,-8.6833,17.97,0.01
31-Dec-1952,0,0.824,2.9944,-12.3278,17.97,0.01
01-Jan-1953,2.33,0.81,1.05,-6.7056,16.74,0.0117
02-Jan-1953,0,0.814,2.7556,-5.8222,16.74,0.0133
03-Jan-1953,0.01,0.811,4.1111,-9.1111,16.74,0.0133
04-Jan-1953,0,0.808,6.5667,-4.0611,16.74,0.0133
05-Jan-1953,0,0.806,2.6167,-4.5944,16.74,0.0133
06-Jan-1953,0,0.806,-1.7111,-8.4833,16.74,0.0133
07-Jan-1953,0,0.806,1.0222,-10.3111,16.74,0.0167
08-Jan-1953,0,0.807,7.9556,-5.6944,16.74,0.02
09-Jan-1953,0,0.809,8.7667,-4.9833,16.74,0.0233
10-Jan-1953,0,0.812,11.4278,-3.0667,16.74,0.0267
11-Jan-1953,0,0.816,13.0222,-2.8833,16.74,0.0303
12-Jan-1953,0,0.821,19.4,0.25,16.74,0.0313
13-Jan-1953,0.01,0.827,13.8778,0.8833,16.74,0.0333
14-Jan-1953,0.08,0.833,7.9667,-3.4556,16.74,0.0407
15-Jan-1953,0.09,0.841,-3.6167,-15.1444,16.74,0.04
16-Jan-1953,0,0.849,-2.1056,-16.2167,16.74,0.0333
17-Jan-1953,0,0.859,11.8444,-12.2722,16.74,0.0167
18-Jan-1953,0,0.869,7.6333,-4.5833,16.74,0.0267
19-Jan-1953,0.02,0.881,12.4778,-3.8556,16.74,0.0267
20-Jan-1953,0,0.893,9.9556,-4.5833,16.74,0.0267
21-Jan-1953,0,0.906,14.9222,-1.9889,16.74,0.03
22-Jan-1953,1.8,0.92,7.5056,-2.5944,16.74,0.0287
23-Jan-1953,0,0.935,9.6111,-5.9056,16.74,0.03
24-Jan-1953,0,0.95,12.5222,-2.7944,16.74,0.0337
25-Jan-1953,0,0.967,15.4944,-2.2833,16.74,0.038
26-Jan-1953,0,0.985,21.2944,-2.85,16.74,0.0357
27-Jan-1953,0,1.003,12.0444,-1.2944,16.74,0.035
28-Jan-1953,0,1.022,12.2833,-5.8389,16.74,0.0357
29-Jan-1953,0,1.043,13.6722,-3.8944,16.74,0.0353
30-Jan-1953,0,1.064,13.3056,-2.1167,16.74,0.034
31-Jan-1953,0,1.085,15.9389,-1.8111,16.74,0.033
01-Feb-1953,0,1.108,19.7444,-2.4833,14.92,0.0323
02-Feb-1953,0,1.132,14.6722,-0.3722,14.92,0.0317
03-Feb-1953,0,1.156,17.0944,-1.3333,14.92,0.0307
04-Feb-1953,0.01,1.181,21.1222,0.4111,14.92,0.0303
05-Feb-1953,0.23,1.207,11.6722,1.0667,14.92,0.0297
06-Feb-1953,0,1.234,11.8389,-5.7611,14.92,0.029
07-Feb-1953,0.01,1.262,12.5778,-5.2278,14.92,0.0287
08-Feb-1953,0,1.29,13.9778,-2.0611,14.92,0.028
09-Feb-1953,0.73,1.319,11.1056,1.6778,14.92,0.0273
10-Feb-1953,2.7,1.349,5.1556,-6.2278,14.92,0.0273
11-Feb-1953,0.37,1.38,3.9444,-11.2778,14.92,0.0273
12-Feb-1953,0,1.412,5.3056,-8.0611,14.92,0.0273
13-Feb-1953,0,1.444,12,-9.2722,14.92,0.0273
14-Feb-1953,0,1.477,8.5333,-5.2111,14.92,0.0267
15-Feb-1953,0,1.511,18.6,-6.9889,14.92,0.0253
16-Feb-1953,0,1.545,8.7167,-10.4,14.92,0.0253
17-Feb-1953,0,1.58,16.4556,-8.55,14.92,0.024
18-Feb-1953,0,1.616,19.3556,-5.2333,14.92,0.0237
19-Feb-1953,2.47,1.653,12.9111,-1.3944,14.92,0.0237
20-Feb-1953,1.67,1.69,-0.7889,-10.8667,14.92,0.0237
21-Feb-1953,0,1.728,1.0944,-15.4389,14.92,0.02
22-Feb-1953,0,1.767,10.9944,-11.8,14.92,0.015
23-Feb-1953,0,1.806,12.7611,-7.3722,14.92,0.0167
24-Feb-1953,0.2,1.846,8.3056,-1.9333,14.92,0.0187
25-Feb-1953,0.07,1.886,7.9722,-4.0667,14.92,0.0207
26-Feb-1953,0,1.927,18.1222,-5.9611,14.92,0.025
27-Feb-1953,0,1.969,13.9944,-2.9,14.92,0.0273
28-Feb-1953,0,2.011,16.0667,-3.1944,14.92,0.026
01-Mar-1953,17.31,2.054,7.2167,-4.5,20.06,0.026
02-Mar-1953,1.63,2.098,1.0278,-6.0333,20.06,0.0273
03-Mar-1953,7.92,2.142,-0.2667,-5.9111,20.06,0.029
04-Mar-1953,0.12,2.186,7.5944,-12.1222,20.06,0.0303
05-Mar-1953,0,2.231,13.8056,-3.8722,20.06,0.0313
06-Mar-1953,0,2.277,6.4389,-2.8333,20.06,0.0333
07-Mar-1953,0,2.323,11.8333,-3.8222,20.06,0.0357
08-Mar-1953,0,2.369,12.95,-1.0222,20.06,0.034
09-Mar-1953,0,2.416,12.8222,1.55,20.06,0.0323
10-Mar-1953,0,2.464,12.8778,4.3611,20.06,0.0327
11-Mar-1953,0.03,2.511,12.9,6.2556,20.06,0.0337
12-Mar-1953,0.09,2.56,18.5389,2.2611,20.06,0.0343
13-Mar-1953,5.01,2.608,18.6167,4.2611,20.06,0.0353
14-Mar-1953,0.13,2.658,12.9389,3.4889,20.06,0.035
15-Mar-1953,0.01,2.707,14.3389,-2.7778,20.06,0.035
16-Mar-1953,0,2.757,20.1389,1.2556,20.06,0.033
17-Mar-1953,0,2.807,23.1167,2.8222,20.06,0.0307
18-Mar-1953,0,2.858,17.3278,3.2444,20.06,0.0307
19-Mar-1953,0,2.909,21.1556,0.6389,20.06,0.034
20-Mar-1953,0.03,2.96,27.4278,4.2,20.06,0.0347
21-Mar-1953,2.38,3.011,20.35,3.7444,20.06,0.0303
22-Mar-1953,0.01,3.063,14.8,1.7,20.06,0.0287
23-Mar-1953,0,3.115,13.9944,-2.9778,20.06,0.0273
24-Mar-1953,0,3.167,12.1556,-2.3889,20.06,0.0247
25-Mar-1953,0,3.22,15.5333,-5.4,20.06,0.0233
26-Mar-1953,0,3.273,17.9889,0.0778,20.06,0.0237
27-Mar-1953,0,3.325,18.0556,0.2611,20.06,0.024
28-Mar-1953,0,3.379,20.9778,-0.1778,20.06,0.024
29-Mar-1953,0.13,3.432,25.0111,6.95,20.06,0.024
30-Mar-1953,0.3,3.485,18.8278,4.9111,20.06,0.0243
31-Mar-1953,5.38,3.539,9.8722,2.7667,20.06,0.024
01-Apr-1953,0.05,3.593,17.5611,0.2167,39.53,0.024
02-Apr-1953,0.32,3.646,16.2889,2.9556,39.53,0.0237
03-Apr-1953,0,3.7,14.4833,-3.4667,39.53,0.0233
04-Apr-1953,0,3.754,17.8778,-1.15,39.53,0.0237
05-Apr-1953,0.02,3.808,15.9667,2.8333,39.53,0.0237
06-Apr-1953,0.81,3.862,16.3389,-0.0278,39.53,0.0233
07-Apr-1953,9.61,3.917,12.8,4.5722,39.53,0.0237
08-Apr-1953,0.23,3.971,17.4333,5.5,39.53,0.0247
09-Apr-1953,1.51,4.025,12.4722,3.0722,39.53,0.0267
10-Apr-1953,0.6,4.079,9.4278,-2.0833,39.53,0.026
11-Apr-1953,12.96,4.133,5.4167,-0.8278,39.53,0.0273
12-Apr-1953,0.07,4.187,8.2944,-5.3722,39.53,0.0273
13-Apr-1953,0,4.241,17.3944,-2.1278,39.53,0.0273
14-Apr-1953,0,4.295,19.6389,4.4278,39.53,0.0277
15-Apr-1953,0,4.349,12.7333,-0.1333,39.53,0.0287
16-Apr-1953,0,4.402,21.5056,-4.4722,39.53,0.028
17-Apr-1953,0.03,4.456,10.2722,-3.0944,39.53,0.0267
18-Apr-1953,0.01,4.509,8.7667,-5.4389,39.53,0.0247
19-Apr-1953,0.01,4.562,11.3111,-4.3611,39.53,0.0243
20-Apr-1953,0,4.615,19.6889,-5.5056,39.53,0.024
21-Apr-1953,0,4.668,31.0778,2.3722,39.53,0.024
22-Apr-1953,0.01,4.721,32.85,9.3389,39.53,0.0243
23-Apr-1953,1.49,4.773,25.0778,11.4889,39.53,0.0243
24-Apr-1953,0.84,4.825,19.2944,9.0722,39.53,0.024
25-Apr-1953,0,4.877,15.2556,4.5611,39.53,0.0237
26-Apr-1953,0,4.929,18.4611,-0.3778,39.53,0.023
27-Apr-1953,0,4.98,29.6222,3.4611,39.53,0.0227
28-Apr-1953,1.36,5.031,29.7833,13.5111,39.53,0.022
29-Apr-1953,9.82,5.082,20.0222,11.4889,39.53,0.0223
30-Apr-1953,1.01,5.132,19.4389,4.9722,39.53,0.0227
01-May-1953,0.15,5.182,17.7611,5.4556,49.38,0.0223
02-May-1953,0.06,5.232,14.8889,3.05,49.38,0.0223
03-May-1953,0.49,5.281,11.0556,2.6611,49.38,0.022
04-May-1953,3.05,5.33,14.9056,2.2667,49.38,0.0213
05-May-1953,2.06,5.379,15.1722,5.6278,49.38,0.0213
06-May-1953,0.01,5.427,22.8111,4.5056,49.38,0.021
07-May-1953,0,5.475,22.4,3.9889,49.38,0.023
08-May-1953,0,5.522,24.4056,6.4889,49.38,0.0273
09-May-1953,1.13,5.569,31.6889,13.0444,49.38,0.028
10-May-1953,3.09,5.615,24.7778,9.1111,49.38,0.0273
11-May-1953,0.52,5.661,21.4389,6.45,49.38,0.0247
12-May-1953,0.13,5.706,14.3111,0.8667,49.38,0.023
13-May-1953,0.12,5.751,9.6389,0.0722,49.38,0.0223
14-May-1953,0.09,5.795,19.6778,-2.75,49.38,0.0217
15-May-1953,0.39,5.839,23.3722,5.8056,49.38,0.0213
16-May-1953,14.16,5.882,16.7667,10.1778,49.38,0.0207
17-May-1953,1.4,5.925,17.3944,9.45,49.38,0.0213
18-May-1953,0.2,5.967,22.3333,7.2556,49.38,0.022
19-May-1953,1.69,6.008,24.35,9.8111,49.38,0.0227
20-May-1953,0.09,6.049,30.9889,13.5222,49.38,0.0237
21-May-1953,0.04,6.089,27.3167,9.55,49.38,0.0233
22-May-1953,0,6.129,26.6333,12.9833,49.38,0.0213
23-May-1953,0.05,6.168,23.6389,11.0333,49.38,0.0203
24-May-1953,0.14,6.206,35.8222,13.8,49.38,0.02
25-May-1953,0,6.243,35.1389,16.4778,49.38,0.02
26-May-1953,0,6.28,34.1333,18.4056,49.38,0.02
27-May-1953,14.88,6.317,30.7278,16.2778,49.38,0.0667
28-May-1953,2.7,6.352,32.0389,17.4556,49.38,0.0437
29-May-1953,0.01,6.387,33.7722,18.3444,49.38,0.0537
30-May-1953,0,6.421,31.9944,9.9833,49.38,0.0527
31-May-1953,0,6.455,32.0778,12.7333,49.38,0.0287
01-Jun-1953,1.99,6.487,30.5611,15.8722,42.94,0.0217
02-Jun-1953,0.22,6.519,35.4722,16.7,42.94,0.0183
03-Jun-1953,1.45,6.551,34.7222,16.3611,42.94,0.017
04-Jun-1953,3.89,6.581,32.8778,17.9167,42.94,0.016
05-Jun-1953,6.6,6.611,22.8889,13.8111,42.94,0.0163
06-Jun-1953,0.16,6.639,20.7722,11.2,42.94,0.0163
07-Jun-1953,4.95,6.668,31.6167,13.8056,42.94,0.016
08-Jun-1953,0,6.695,33.6667,11.2556,42.94,0.0167
09-Jun-1953,0.57,6.721,39.3222,19.1889,42.94,0.0173
10-Jun-1953,0,6.747,40.1,20.7056,42.94,0.0193
11-Jun-1953,0.01,6.772,40.7889,20.9944,42.94,0.017
12-Jun-1953,0.01,6.796,39.4444,20.4056,42.94,0.0163
13-Jun-1953,0,6.819,41.1444,23.7722,42.94,0.0153
14-Jun-1953,7.63,6.841,37.45,20.75,42.94,0.0143
15-Jun-1953,2.67,6.863,35.7944,19.7111,42.94,0.0137
16-Jun-1953,0.07,6.883,30.2333,15.6722,42.94,0.0133
17-Jun-1953,0.04,6.903,38.3667,17.1611,42.94,0.0137
18-Jun-1953,0,6.922,39.6,24.2333,42.94,0.018
19-Jun-1953,3.92,6.94,37.3444,22.9444,42.94,0.016
20-Jun-1953,0.25,6.957,34.7833,18.2333,42.94,0.0147
21-Jun-1953,0.56,6.973,38.1222,18.3056,42.94,0.0137
22-Jun-1953,2.38,6.989,33.9444,18.0333,42.94,0.0127
23-Jun-1953,4.05,7.003,35.0333,17.1667,42.94,0.0173
24-Jun-1953,0.14,7.017,41.0889,21.2056,42.94,0.016
25-Jun-1953,0.12,7.03,32.5389,14.2722,42.94,0.0137
26-Jun-1953,0.06,7.041,35.6833,12.8222,42.94,0.0133
27-Jun-1953,1.56,7.052,37.7111,22.25,42.94,0.014
28-Jun-1953,14.46,7.062,30.65,15.5278,42.94,0.0123
29-Jun-1953,0.01,7.071,34.7667,19.5389,42.94,0.012
30-Jun-1953,0.11,7.079,32.0444,20.2778,42.94,0.0207
01-Jul-1953,0.06,7.087,40.7833,21.8944,39.64,0.089
02-Jul-1953,0.04,7.093,35.1278,22.4944,39.64,0.066
03-Jul-1953,3.84,7.098,36.0167,19.4667,39.64,0.04
04-Jul-1953,3.84,7.103,40.3389,19.9333,39.64,0.0297
05-Jul-1953,2.15,7.106,40.8333,20.8111,39.64,0.022
06-Jul-1953,0.01,7.109,29.6833,15.7722,39.64,0.0183
07-Jul-1953,0.62,7.11,32.5611,16.5556,39.64,0.016
08-Jul-1953,13.81,7.111,27.2778,15.9722,39.64,0.0147
09-Jul-1953,0.07,7.111,26.6278,15.1278,39.64,0.0143
10-Jul-1953,3.16,7.11,29.6944,15.9611,39.64,0.014
11-Jul-1953,40.87,7.108,24.7167,16.9889,39.64,0.0143
12-Jul-1953,0.62,7.105,25.5167,14.4167,39.64,0.015
13-Jul-1953,0.14,7.101,29.45,14.4167,39.64,0.0157
14-Jul-1953,0.4,7.096,30.6722,15.9389,39.64,0.0147
15-Jul-1953,0.2,7.09,29.5444,17.4889,39.64,0.0947
16-Jul-1953,0.31,7.083,29.1667,15.65,39.64,0.215
17-Jul-1953,0,7.076,31.1722,15.0611,39.64,0.19
18-Jul-1953,0.19,7.067,30.4833,17.3889,39.64,0.1233
19-Jul-1953,13.35,7.058,28.3889,19.3944,39.64,0.0823
20-Jul-1953,5.34,7.047,29.6389,19.2056,39.64,0.064
21-Jul-1953,0.07,7.036,33.0222,18.5056,39.64,0.0513
22-Jul-1953,1.19,7.024,31.4556,18.3111,39.64,0.0513
23-Jul-1953,0.28,7.011,32.0556,17.7333,39.64,0.1073
24-Jul-1953,0,6.997,34.1611,18.1889,39.64,0.1007
25-Jul-1953,0,6.982,37.0667,20.5556,39.64,0.1053
26-Jul-1953,0,6.966,37.0944,22.4389,39.64,0.0853
27-Jul-1953,0,6.95,35.8167,21.6889,39.64,0.059
28-Jul-1953,0,6.932,37.9611,22.4,39.64,0.0443
29-Jul-1953,0,6.914,37.4556,20.9,39.64,0.036
30-Jul-1953,0.04,6.894,36.7556,21.0556,39.64,0.0303
31-Jul-1953,0.22,6.874,36.7444,21.9889,39.64,0.0267
01-Aug-1953,1.01,6.853,36.95,22.5778,43.22,0.0237
02-Aug-1953,6.03,6.831,32.7444,21.7556,43.22,0.0227
03-Aug-1953,13.71,6.809,33.0333,19.6111,43.22,0.0237
04-Aug-1953,4.89,6.785,32.1722,19.3556,43.22,0.0223
05-Aug-1953,7.87,6.761,32.6778,17.5667,43.22,0.027
06-Aug-1953,11.85,6.735,31.3111,15.7556,43.22,0.03
07-Aug-1953,5.05,6.709,27.0722,17.5611,43.22,0.0423
08-Aug-1953,0.02,6.683,29.7611,13.2,43.22,0.0607
09-Aug-1953,0.26,6.655,32.3389,16.5222,43.22,0.1187
10-Aug-1953,0.8,6.626,34.2111,19.3667,43.22,0.1343
11-Aug-1953,0.01,6.597,28.7111,18.4611,43.22,0.1423
12-Aug-1953,0.09,6.567,31.8278,13.3111,43.22,0.1187
13-Aug-1953,0,6.536,35.4667,15.7056,43.22,0.0627
14-Aug-1953,0.08,6.505,36.2222,16.4833,43.22,0.0427
15-Aug-1953,7.95,6.473,32.4722,17.1556,43.22,0.035
16-Aug-1953,0.87,6.44,27.0167,16.6944,43.22,0.03
17-Aug-1953,0,6.406,26.8722,16.5833,43.22,0.0267
18-Aug-1953,0,6.371,28.4611,14.4611,43.22,0.024
19-Aug-1953,0.16,6.336,27.7111,13.4,43.22,0.0223
20-Aug-1953,0.02,6.3,28.1167,13.6833,43.22,0.0213
21-Aug-1953,0.01,6.264,30.35,12.2444,43.22,0.0207
22-Aug-1953,0,6.226,31.0389,14.5278,43.22,0.0197
23-Aug-1953,1.87,6.189,29.5333,15.4778,43.22,0.0187
24-Aug-1953,0.4,6.15,31.9333,18.0722,43.22,0.0183
25-Aug-1953,0,6.111,34.6778,18.6556,43.22,0.0173
26-Aug-1953,0,6.071,34.6111,19.9667,43.22,0.017
27-Aug-1953,0,6.03,34.45,20.1389,43.22,0.016
28-Aug-1953,0,5.989,35.8111,20.7444,43.22,0.0157
29-Aug-1953,0,5.948,36.9722,20.8389,43.22,0.0147
30-Aug-1953,0,5.905,35.7,20.9389,43.22,0.0137
31-Aug-1953,0,5.862,33.4278,19.5833,43.22,0.0133
01-Sep-1953,0,5.819,34.2167,19.75,40.2,0.0127
02-Sep-1953,2.28,5.775,34.3444,20.6056,40.2,0.013
03-Sep-1953,16.51,5.731,26.4722,11.6611,40.2,0.0133
04-Sep-1953,0.48,5.686,22.4611,7.6333,40.2,0.0137
05-Sep-1953,0.4,5.64,28.3667,9.3778,40.2,0.014
06-Sep-1953,0,5.594,30.5722,11.1056,40.2,0.0143
