datetime,P,PE,T_max,T_min,GF,Q
28-Feb-1948,10.3,0.811,-1.6444,-5.7722,21.11,1.2217
29-Feb-1948,1.19,0.835,-2.5,-12.2167,21.11,1.0409
01-Mar-1948,4.95,0.86,-2.1667,-15.9556,29.77,0.9897
02-Mar-1948,10.54,0.885,-3.7056,-9.2833,29.77,1.0101
03-Mar-1948,4,0.911,1.5222,-5.5722,29.77,1.0136
04-Mar-1948,0.38,0.937,-2.1278,-12.6111,29.77,1.0136
05-Mar-1948,0,0.963,-6.0333,-16.0056,29.77,0.8736
06-Mar-1948,0,0.989,0.4278,-16.6056,29.77,0.8566
07-Mar-1948,4.49,1.015,1.1556,-10.6889,29.77,1.0238
08-Mar-1948,2.61,1.042,1.3833,-2.45,29.77,0.8122
09-Mar-1948,0,1.069,4.4778,-4.6389,29.77,0.9555
10-Mar-1948,2.74,1.096,4.1611,-6.95,29.77,0.9385
11-Mar-1948,6.69,1.124,-3.9333,-13.5944,29.77,1.0989
12-Mar-1948,0.76,1.151,-5.0556,-16.1556,29.77,1.0306
13-Mar-1948,0,1.179,-2.4611,-15.3667,29.77,1.075
14-Mar-1948,0,1.207,1.8444,-16.3278,29.77,0.7576
15-Mar-1948,11.57,1.235,7.4722,-6.4,29.77,0.7747
16-Mar-1948,3.87,1.263,10.6389,3.7167,29.77,2.1978
17-Mar-1948,0.42,1.292,6.45,-0.2167,29.77,6.6888
18-Mar-1948,1.33,1.321,7.4056,-6.9333,29.77,6.9618
19-Mar-1948,3.27,1.349,8.9611,-3.9556,29.77,6.3134
20-Mar-1948,3.39,1.378,13.0389,0.8389,29.77,8.0539
21-Mar-1948,13.96,1.407,14.7667,-1.7056,29.77,10.6816
22-Mar-1948,0.28,1.436,16.1889,3.9667,29.77,14.9475
23-Mar-1948,3.46,1.466,7.95,-0.7278,29.77,17.7117
24-Mar-1948,0.67,1.495,13.6611,-0.0056,29.77,13.7872
25-Mar-1948,0,1.524,8.5611,-3.7667,29.77,9.965
26-Mar-1948,0.97,1.554,11.6667,-4.35,29.77,7.8833
27-Mar-1948,6.02,1.583,13.3333,5.6222,29.77,6.4158
28-Mar-1948,3.77,1.613,7.7111,-4.4667,29.77,7.8491
29-Mar-1948,0,1.643,7.0167,-10.65,29.77,8.1563
30-Mar-1948,0,1.673,13.7611,-2.3167,29.77,6.1087
31-Mar-1948,6.33,1.702,17.1556,-0.1556,29.77,4.6412
01-Apr-1948,31.69,1.732,15.1222,8.6056,43.48,4.2317
02-Apr-1948,6.1,1.762,11.6944,5.7,43.48,5.9722
03-Apr-1948,0.3,1.792,8.3056,-2.2444,43.48,6.4158
04-Apr-1948,0,1.822,12.5556,-3.9556,43.48,4.9142
05-Apr-1948,0.12,1.852,18.8556,0.2667,43.48,3.9246
06-Apr-1948,5.41,1.882,18.3611,6.4722,43.48,3.242
07-Apr-1948,0.3,1.911,16.0944,-0.5444,43.48,3.1533
08-Apr-1948,0.12,1.941,12.9111,3.6444,43.48,2.9315
09-Apr-1948,0,1.971,9.4167,0.8778,43.48,2.6243
10-Apr-1948,0.69,2.001,7.8944,-5.2833,43.48,2.3786
11-Apr-1948,10.78,2.03,8.5889,-5.3056,43.48,1.8053
12-Apr-1948,11.86,2.06,13.8389,3.4111,43.48,3.0441
13-Apr-1948,8.88,2.089,10.3222,3.8667,43.48,4.1635
14-Apr-1948,21.79,2.119,7.7278,0.4111,43.48,3.8222
15-Apr-1948,5.88,2.148,9.15,-0.3944,43.48,4.3
16-Apr-1948,0.18,2.177,12.5444,-2.8444,43.48,4.3
17-Apr-1948,0.17,2.206,11.8222,-1.8556,43.48,3.8904
18-Apr-1948,0,2.235,10.4333,-5.3722,43.48,2.8803
19-Apr-1948,0,2.264,15.8056,-0.1278,43.48,2.5834
20-Apr-1948,0.43,2.293,17.6167,4.5222,43.48,2.4503
21-Apr-1948,5.19,2.322,19.9,6.5,43.48,2.5459
22-Apr-1948,0,2.35,17.3,-1.7556,43.48,2.6278
23-Apr-1948,0,2.378,19.5222,3.1167,43.48,2.3001
24-Apr-1948,0,2.406,20.0833,4.5,43.48,2.092
25-Apr-1948,1.56,2.434,19.4278,8.2722,43.48,1.6005
26-Apr-1948,0,2.462,19.8667,-1.1389,43.48,1.4982
27-Apr-1948,0,2.49,15.0167,-0.5944,43.48,1.6586
28-Apr-1948,0,2.517,14.3,-1.0111,43.48,1.4982
29-Apr-1948,0.15,2.544,11.9,1.7611,43.48,1.4606
30-Apr-1948,12.55,2.571,12,2.7889,43.48,1.5391
01-May-1948,0.95,2.598,13.3389,1.0667,80.45,1.8701
02-May-1948,0,2.624,17.1,-2.1778,80.45,1.4299
03-May-1948,0,2.65,18.5778,3.4278,80.45,1.2729
04-May-1948,0,2.676,18.8556,1.3611,80.45,1.3821
05-May-1948,0.77,2.702,18.2722,4.3056,80.45,1.3821
06-May-1948,1.49,2.728,17.2167,1.6278,80.45,1.2798
07-May-1948,10.43,2.753,14.2333,4.8278,80.45,1.348
08-May-1948,4.7,2.778,9.7222,4.4556,80.45,1.7029
09-May-1948,0.01,2.802,17.0778,4.15,80.45,1.447
10-May-1948,0.96,2.827,22.8111,10.2611,80.45,1.3685
11-May-1948,4.03,2.851,25.0944,8.5889,80.45,1.4026
12-May-1948,1.19,2.874,22.3722,11.35,80.45,1.232
13-May-1948,17.67,2.898,16.6833,8.5889,80.45,1.3002
14-May-1948,13.71,2.921,11.6889,4.7111,80.45,1.9964
15-May-1948,1.87,2.944,13.6,4.3222,80.45,2.952
16-May-1948,20.2,2.966,14.5722,2.1389,80.45,2.2967
17-May-1948,17.64,2.988,15.6667,7.9778,80.45,3.7198
18-May-1948,11.89,3.01,15.2222,8.65,80.45,6.8595
19-May-1948,0.02,3.031,14.45,4.1667,80.45,7.9856
20-May-1948,0,3.052,15.8167,4.7778,80.45,5.8698
21-May-1948,12.73,3.073,15.5389,4.9056,80.45,4.2317
22-May-1948,4.17,3.093,14.3056,3.5056,80.45,4.3
23-May-1948,15.21,3.113,15.6667,4.9889,80.45,4.5388
24-May-1948,8.92,3.132,18.1556,9.0944,80.45,5.938
25-May-1948,17.03,3.151,19.1222,9.8056,80.45,7.3372
26-May-1948,0.08,3.17,22.5222,6.9667,80.45,8.8729
27-May-1948,0,3.188,24.9167,6.2556,80.45,7.6444
28-May-1948,0,3.206,25.5333,10.6667,80.45,5.665
29-May-1948,0.21,3.224,24.6222,13.1389,80.45,4.1293
30-May-1948,9.35,3.241,22.05,13.7944,80.45,3.3103
31-May-1948,0.04,3.258,21.0222,13.5833,80.45,3.1533
01-Jun-1948,0,3.274,23.6389,6.7167,99,3.0543
02-Jun-1948,0,3.29,25.8167,7.7833,99,2.5015
03-Jun-1948,0,3.305,24.7056,7.9111,99,2.1329
04-Jun-1948,0,3.32,25.3889,9.5444,99,1.9452
05-Jun-1948,26.72,3.334,21.6056,9.1167,99,2.2421
06-Jun-1948,0,3.348,19.2944,3.2278,99,2.9178
07-Jun-1948,31.45,3.362,16.1611,5.3167,99,3.7539
08-Jun-1948,5.48,3.375,20.8222,10.9667,99,5.4261
09-Jun-1948,9.68,3.387,17.0611,9.7,99,5.6992
10-Jun-1948,3.62,3.4,17.5444,8.6444,99,4.9484
11-Jun-1948,0.2,3.411,23.0889,8.4,99,4.3682
12-Jun-1948,0.45,3.423,22.5222,10.2556,99,3.5833
13-Jun-1948,20.15,3.433,19.3444,9.4,99,3.1704
14-Jun-1948,0,3.444,22.9389,5.95,99,4.0611
15-Jun-1948,8.54,3.453,22.2944,11.0056,99,3.8904
16-Jun-1948,0.32,3.463,20.5889,7.0944,99,3.8222
17-Jun-1948,3.05,3.471,21.4611,6.05,99,3.283
18-Jun-1948,0.01,3.48,21.4667,4.0556,99,2.9963
19-Jun-1948,13.33,3.488,20.5278,10.4167,99,2.6448
20-Jun-1948,0.06,3.495,22.7111,7.7111,99,2.2251
21-Jun-1948,0,3.502,23.55,7.9944,99,2.3138
22-Jun-1948,0,3.508,21.6167,6.6389,99,2.0374
23-Jun-1948,18.02,3.514,18.1944,9.2667,99,1.8804
24-Jun-1948,26.52,3.519,28.3556,11.4667,99,2.5732
25-Jun-1948,4.07,3.524,26.8167,16.0111,99,6.0063
26-Jun-1948,0.38,3.528,26.0833,11.7111,99,7.0642
27-Jun-1948,6.28,3.532,23.4389,12.3556,99,5.0507
28-Jun-1948,7.23,3.535,28.45,16.4667,99,3.7881
29-Jun-1948,10.58,3.538,30.3333,16.0944,99,5.119
30-Jun-1948,0.48,3.54,29.5,17.9278,99,5.0507
01-Jul-1948,6.93,3.542,27.55,17.0389,98.75,4.846
02-Jul-1948,0.11,3.543,24.8222,10.8611,98.75,3.8904
03-Jul-1948,0,3.544,25.4389,7.7556,98.75,3.1533
04-Jul-1948,0.02,3.544,27.3667,10.5056,98.75,2.0305
05-Jul-1948,20.99,3.544,29.2278,11.4722,98.75,1.6995
06-Jul-1948,17.33,3.543,27.7444,15,98.75,2.7267
07-Jul-1948,0.2,3.542,23.5611,11.0667,98.75,4.3
08-Jul-1948,0,3.54,26.2833,8.0111,98.75,3.7198
09-Jul-1948,0,3.538,27.4278,8.9944,98.75,2.8905
10-Jul-1948,0,3.535,28.1111,11.2111,98.75,2.1875
11-Jul-1948,0,3.531,29.7444,13.2389,98.75,1.5459
12-Jul-1948,0.21,3.528,30.8167,16.5389,98.75,1.1705
13-Jul-1948,13.88,3.523,26.9889,18.3722,98.75,1.4299
14-Jul-1948,0.19,3.518,24.9778,15.0056,98.75,1.563
15-Jul-1948,0,3.513,26.1778,9.0944,98.75,1.4163
16-Jul-1948,0,3.507,27.4389,9.7222,98.75,1.232
17-Jul-1948,0.28,3.501,26.2944,12.1056,98.75,1.3787
18-Jul-1948,3.46,3.494,28.0778,16.2444,98.75,0.6689
19-Jul-1948,0.05,3.486,26.7556,14.1111,98.75,1.1637
20-Jul-1948,0.43,3.478,27.2056,10.9778,98.75,1.1637
21-Jul-1948,2.75,3.47,28.1944,14.7111,98.75,1.0784
22-Jul-1948,0.95,3.461,27.1167,14.1667,98.75,0.9999
23-Jul-1948,5.87,3.452,25.0611,14.2722,98.75,1.0716
24-Jul-1948,0,3.442,23.0944,13.9389,98.75,1.3651
25-Jul-1948,0,3.432,23.9556,9.3333,98.75,0.5187
26-Jul-1948,2.36,3.421,25.3278,10.7444,98.75,0.7508
27-Jul-1948,2.75,3.409,27.6611,15.6833,98.75,0.9317
28-Jul-1948,0.09,3.398,27.9111,16.8278,98.75,0.976
29-Jul-1948,0,3.385,27.7722,13.0833,98.75,0.8702
30-Jul-1948,0,3.373,28.9667,12.9556,98.75,0.6859
31-Jul-1948,0.41,3.36,28.6667,16.7778,98.75,0.8907
01-Aug-1948,0.04,3.346,27.5167,11.8722,97.88,0.7098
02-Aug-1948,0.62,3.332,27.2444,15.1778,97.88,0.6621
03-Aug-1948,0,3.317,26.7444,11.6833,97.88,0.5324
04-Aug-1948,1.33,3.302,25.4889,13.0389,97.88,0.5836
05-Aug-1948,9.91,3.287,23.9222,13.4222,97.88,0.761
06-Aug-1948,1.99,3.271,20.5056,11.8333,97.88,0.6348
07-Aug-1948,0,3.255,20.5167,8.8667,97.88,0.5563
08-Aug-1948,0.06,3.238,22.1889,6.2944,97.88,0.4163
09-Aug-1948,0.04,3.221,23.3389,7.5722,97.88,0.744
10-Aug-1948,1.79,3.203,24.5889,7.0222,97.88,0.5733
11-Aug-1948,9.12,3.185,25.7389,7.3278,97.88,0.5836
12-Aug-1948,25.17,3.167,23.9944,14.8889,97.88,0.6143
13-Aug-1948,13.92,3.148,24.3056,13.9222,97.88,1.563
14-Aug-1948,8.83,3.129,23.1889,11.4778,97.88,1.6995
15-Aug-1948,0,3.11,24.7444,11.2,97.88,1.232
16-Aug-1948,0.04,3.09,26.8833,9.6333,97.88,1.4163
17-Aug-1948,0.01,3.069,26.2944,10.9389,97.88,1.0409
18-Aug-1948,0,3.049,24.9722,10.4167,97.88,0.9692
19-Aug-1948,2.07,3.028,23.9056,12.8778,97.88,0.7303
20-Aug-1948,0.2,3.006,24.4611,14.5056,97.88,0.7303
21-Aug-1948,0.29,2.984,26.65,15.5056,97.88,0.9828
22-Aug-1948,4.12,2.962,27.35,14.2333,97.88,0.4573
23-Aug-1948,1.12,2.94,27.6278,14.5278,97.88,0.6518
24-Aug-1948,0.46,2.917,29.0889,14.1278,97.88,0.703
25-Aug-1948,0,2.894,32.2278,16.5389,97.88,0.744
26-Aug-1948,0.02,2.87,34.5778,18.9833,97.88,0.6689
27-Aug-1948,0.3,2.847,33.8389,16.1778,97.88,0.604
28-Aug-1948,0.59,2.823,33.7167,16.4778,97.88,0.8839
29-Aug-1948,0.21,2.798,30.5389,18.2556,97.88,0.4129
30-Aug-1948,0.01,2.774,26.9667,14.6222,97.88,0.4709
31-Aug-1948,0.02,2.749,24.3778,11.8278,97.88,0.5529
01-Sep-1948,0,2.723,21.7778,7.4611,91.57,0.6586
02-Sep-1948,0,2.698,21.7111,7.5056,91.57,0.4675
03-Sep-1948,0.04,2.672,24.2611,6.6722,91.57,0.4061
04-Sep-1948,1.14,2.646,25.1722,10.4389,91.57,0.529
05-Sep-1948,0,2.62,27.1778,10.7944,91.57,0.4027
06-Sep-1948,0,2.593,28.3389,11.4222,91.57,0.3106
07-Sep-1948,0,2.567,27.8111,10.4667,91.57,0.6109
08-Sep-1948,2.34,2.54,27.9389,11.3889,91.57,0.6416
09-Sep-1948,23.03,2.512,28.9056,13.4167,91.57,0.6211
10-Sep-1948,0.08,2.485,23.3778,12.5444,91.57,0.7781
11-Sep-1948,0,2.458,22.2056,8.5389,91.57,0.9794
12-Sep-1948,0,2.43,26.1667,7.2111,91.57,0.2696
13-Sep-1948,0,2.402,29.7389,10.4222,91.57,0.703
14-Sep-1948,0,2.374,24.9722,10.5833,91.57,0.6177
15-Sep-1948,0,2.345,19.4111,4.6278,91.57,0.4505
16-Sep-1948,0,2.317,17.8556,0.9611,91.57,0.6416
17-Sep-1948,1.23,2.288,18.9944,-0.2333,91.57,0.4505
18-Sep-1948,4.58,2.259,26.7944,10.4556,91.57,0.4573
19-Sep-1948,0.62,2.231,24.4556,11.8722,91.57,0.4778
20-Sep-1948,2,2.202,22.6667,12.3611,91.57,0.4607
21-Sep-1948,0,2.172,19.4944,5.7611,91.57,0.389
22-Sep-1948,0,2.143,16.4389,-0.15,91.57,0.5187
23-Sep-1948,0,2.114,16.1667,0.9,91.57,0.5836
24-Sep-1948,0,2.084,15.6667,5.1056,91.57,0.5597
25-Sep-1948,0,2.055,18.2167,3.9833,91.57,0.4675
26-Sep-1948,0,2.025,20.9611,1.6889,91.57,0.4709
27-Sep-1948,0,1.996,22.9722,1.5722,91.57,0.4778
28-Sep-1948,0.04,1.966,24.4444,3.5278,91.57,0.3208
29-Sep-1948,1.03,1.936,25.9889,5.1056,91.57,0.43
30-Sep-1948,6.31,1.906,21.1167,8.2,91.57,0.5256
01-Oct-1948,0.9,1.877,22.7278,10.6833,59.43,0.5153
02-Oct-1948,0,1.847,21.8778,10.3722,59.43,0.3686
03-Oct-1948,0,1.817,16.0667,3.7,59.43,0.3515
04-Oct-1948,0,1.787,14.6889,-3.5778,59.43,0.5767
05-Oct-1948,0,1.757,13.6,-0.4611,59.43,0.331
06-Oct-1948,0.06,1.727,18.2056,4.7778,59.43,0.5426
07-Oct-1948,0.03,1.697,19.7,4.9167,59.43,0.4914
08-Oct-1948,25.74,1.668,16.8611,8.0389,59.43,0.5767
09-Oct-1948,0.06,1.638,16.5444,5.4111,59.43,0.4402
10-Oct-1948,8.38,1.608,15.8667,4.9667,59.43,0.3447
11-Oct-1948,0.7,1.578,15.5833,8.0222,59.43,0.3993
12-Oct-1948,0.03,1.549,17.55,6.9333,59.43,0.6518
13-Oct-1948,1.18,1.519,15.25,4.1722,59.43,0.6313
14-Oct-1948,0.12,1.49,13.4444,5.1278,59.43,0.5938
15-Oct-1948,0.01,1.461,14.3556,2.6444,59.43,0.6894
16-Oct-1948,0,1.431,16.2611,-2.9556,59.43,0.6621
17-Oct-1948,2.09,1.402,18.65,5.7833,59.43,0.3754
18-Oct-1948,5.51,1.373,12.5111,-1.1944,59.43,0.4368
19-Oct-1948,0.4,1.344,7.5833,-5.8722,59.43,0.4778
20-Oct-1948,0.1,1.316,6.8167,-3.0778,59.43,0.6143
21-Oct-1948,0,1.287,8.0611,-5.1667,59.43,0.6143
22-Oct-1948,0,1.259,10.5389,-7.1333,59.43,0.5153
23-Oct-1948,0,1.23,11.6556,-2.3167,59.43,0.5904
24-Oct-1948,0.74,1.202,10.5889,3,59.43,0.3276
25-Oct-1948,0.75,1.174,10.15,5.5389,59.43,0.4095
26-Oct-1948,0,1.147,14.9056,3.4611,59.43,0.3379
27-Oct-1948,0,1.119,15.1778,-0.9278,59.43,0.389
28-Oct-1948,0,1.092,16.1833,-2.3333,59.43,0.4641
29-Oct-1948,0,1.065,13.8889,-1.4,59.43,0.5017
30-Oct-1948,0,1.038,14.0333,-3.4722,59.43,0.4334
31-Oct-1948,0,1.011,17.8833,-2.6944,59.43,0.4471
01-Nov-1948,0,0.984,15.6111,3.0556,40.43,0.3515
02-Nov-1948,0.01,0.958,12.3222,-0.3444,40.43,0.3106
03-Nov-1948,3.54,0.932,11.2056,-3.0944,40.43,0.3413
04-Nov-1948,16.15,0.907,14.4,5.3389,40.43,0.4914
05-Nov-1948,0.01,0.881,19.2278,9.3111,40.43,0.6348
06-Nov-1948,0.51,0.856,20.2056,14.4167,40.43,0.4573
07-Nov-1948,12.35,0.831,18.1889,6.2667,40.43,0.4368
08-Nov-1948,0,0.806,15.2611,0.7611,40.43,0.6075
09-Nov-1948,0.55,0.782,15.4167,-0.9611,40.43,0.8293
10-Nov-1948,28.04,0.758,17.7,7.0611,40.43,0.5256
11-Nov-1948,0.03,0.734,13.3444,0.2611,40.43,1.2832
12-Nov-1948,0.26,0.711,9.2278,-2.5833,40.43,1.249
13-Nov-1948,1.64,0.688,9.7778,2.3722,40.43,1.0477
14-Nov-1948,0.02,0.665,8.3833,-0.9,40.43,0.7269
15-Nov-1948,0.11,0.643,7.9444,-1.1944,40.43,0.645
16-Nov-1948,0,0.621,9.0444,0.3278,40.43,0.4812
17-Nov-1948,1.82,0.599,11.1944,0.2944,40.43,0.6689
18-Nov-1948,0.54,0.578,12.3722,-0.5833,40.43,0.5767
19-Nov-1948,20.07,0.557,11.8167,-4.3111,40.43,0.6075
20-Nov-1948,21.73,0.536,16.9222,3.2222,40.43,1.1705
21-Nov-1948,0.27,0.516,11.95,-0.0056,40.43,1.7541
22-Nov-1948,5.83,0.496,8.0444,0.7667,40.43,1.4401
23-Nov-1948,3.39,0.476,6.3111,2.6722,40.43,1.4947
24-Nov-1948,0.23,0.457,8.2611,-0.5,40.43,1.406
25-Nov-1948,0,0.439,7.2,-4.1722,40.43,0.7371
26-Nov-1948,0,0.42,8.6111,-5.85,40.43,0.529
27-Nov-1948,6.55,0.402,10.2389,-0.1222,40.43,0.645
28-Nov-1948,0,0.385,7.6444,0.1556,40.43,0.7883
29-Nov-1948,5.16,0.368,4.1167,-3.5278,40.43,1.0921
30-Nov-1948,0,0.351,3.4333,-8.0556,40.43,1.0067
01-Dec-1948,0.13,0.335,6.4944,-3.9389,27,0.7815
02-Dec-1948,0,0.319,5.5889,-4.8889,27,0.7405
03-Dec-1948,0,0.304,6.2889,-2.95,27,0.7132
04-Dec-1948,0,0.289,10.3889,-3.0611,27,0.8839
05-Dec-1948,0,0.275,11.8722,-4.95,27,0.4948
06-Dec-1948,5.88,0.261,10.1556,0.1889,27,0.6006
07-Dec-1948,0.31,0.247,10.5,-1.8556,27,0.7917
08-Dec-1948,0.19,0.234,7.6222,-1.6444,27,0.819
09-Dec-1948,0,0.221,4.0667,-6.3611,27,0.7201
10-Dec-1948,0.02,0.209,1.1833,-5.7667,27,0.6757
11-Dec-1948,0.47,0.197,0.8944,-7.2167,27,0.7269
12-Dec-1948,5.08,0.186,4.3278,-6.8778,27,0.5802
13-Dec-1948,0.78,0.175,8.5,-0.3111,27,0.5802
14-Dec-1948,0.44,0.165,5.1722,-3.2389,27,0.802
15-Dec-1948,3.52,0.155,-0.3611,-7.5444,27,0.7713
16-Dec-1948,3.76,0.146,0.1222,-5.7,27,0.86
17-Dec-1948,0.87,0.137,1.8889,-4.2778,27,0.7576
18-Dec-1948,0.6,0.129,-0.4,-7.7111,27,0.8088
19-Dec-1948,6.37,0.121,-4.4278,-12.2,27,0.3754
20-Dec-1948,0.7,0.114,-3.4333,-9.6444,27,0.6211
21-Dec-1948,0.82,0.107,-1.6444,-15.5944,27,0.6586
22-Dec-1948,1.03,0.101,2.5611,-6.0722,27,0.7235
23-Dec-1948,1.01,0.095,1.1778,-5.8222,27,0.8361
24-Dec-1948,0.23,0.09,-3.35,-14.4056,27,0.5972
25-Dec-1948,0.19,0.085,-7.3778,-15.3556,27,0.256
26-Dec-1948,0,0.081,-9.9778,-16.9833,27,0.3754
27-Dec-1948,0,0.077,-6.4722,-15.5,27,0.6143
28-Dec-1948,0.26,0.073,0.6556,-11.2444,27,0.3481
29-Dec-1948,24.58,0.071,6.6389,-10.3778,27,0.6279
30-Dec-1948,108.13,0.068,11.1944,4.3056,27,4.8801
31-Dec-1948,85.48,0.067,10.4889,-1.3611,27,24.8783
01-Jan-1949,6,0.06,0.8611,-5.3778,20.71,37.8806
02-Jan-1949,1.24,0.065,-1.8333,-6.1278,20.71,24.9466
03-Jan-1949,0.04,0.065,-1.4667,-6.0833,20.71,13.1388
04-Jan-1949,0.06,0.065,1.1222,-6.8389,20.71,8.4293
05-Jan-1949,26.71,0.066,5.2278,-3.7278,20.71,6.2111
06-Jan-1949,15.79,0.067,9.9222,-1.0167,20.71,9.6578
07-Jan-1949,0.1,0.069,5.2167,-2.2278,20.71,11.9785
08-Jan-1949,0.01,0.071,7.8278,-2.7889,20.71,9.8626
09-Jan-1949,0,0.074,5.4944,-3.4111,20.71,6.996
10-Jan-1949,0,0.077,6.0333,-0.9722,20.71,5.3238
11-Jan-1949,0,0.081,2.4444,-6.6667,20.71,3.9928
12-Jan-1949,0,0.086,-2.5667,-9.9,20.71,3.4468
13-Jan-1949,0.04,0.091,-0.3167,-6.4444,20.71,3.0953
14-Jan-1949,0.1,0.096,1.1889,-6.95,20.71,2.8735
15-Jan-1949,0,0.102,0.0278,-13.3444,20.71,2.5322
16-Jan-1949,0.23,0.108,6.4222,-6.3278,20.71,2.2182
17-Jan-1949,0.08,0.115,6.8889,-0.8722,20.71,2.2865
18-Jan-1949,0.87,0.123,3.2722,-4.8278,20.71,2.2694
19-Jan-1949,3.08,0.13,10.2389,-0.9444,20.71,2.3036
20-Jan-1949,0.08,0.139,3.75,-6.6944,20.71,2.4093
21-Jan-1949,9.67,0.148,-2.0056,-10.7889,20.71,2.167
22-Jan-1949,9.07,0.157,2.0667,-6.1222,20.71,1.9964
23-Jan-1949,0.7,0.167,1.6611,-8.2944,20.71,1.9452
24-Jan-1949,4.73,0.177,3.0111,-4.1889,20.71,2.1159
25-Jan-1949,0.02,0.188,3.0389,-6.7056,20.71,2.3547
26-Jan-1949,13.26,0.199,-4.55,-9.8333,20.71,2.2694
27-Jan-1949,0.59,0.211,-1.8278,-8.9833,20.71,2.2353
28-Jan-1949,10.17,0.223,2.3333,-7.15,20.71,2.2694
29-Jan-1949,0.14,0.236,1.9889,-8.4833,20.71,1.9896
30-Jan-1949,1.15,0.249,-3.8722,-16.4444,20.71,1.4982
