datetime,P,PE,T_max,T_min,GF,Q
08-Mar-1948,0.27,1.627,-4.6556,-15.2,10.75,0.0325
09-Mar-1948,0.63,1.671,-9.8167,-16.2278,10.75,0.0325
10-Mar-1948,0,1.715,-13.8833,-14.7278,10.75,0.0325
11-Mar-1948,0,1.759,-8.2,-8.4833,10.75,0.0325
12-Mar-1948,0,1.803,2.7333,-14.9944,10.75,0.0325
13-Mar-1948,0,1.848,4.65,-12.5167,10.75,0.0325
14-Mar-1948,0,1.894,7.9889,-5.3889,10.75,0.4646
15-Mar-1948,0,1.939,5.7778,-2.4889,10.75,1.9512
16-Mar-1948,0,1.985,4.6444,-3.8611,10.75,2.0534
17-Mar-1948,0,2.031,6.05,-4.3111,10.75,0.3252
18-Mar-1948,0,2.077,12.1,0.5889,10.75,0.3252
19-Mar-1948,0,2.124,11.4278,0.4944,10.75,0.3252
20-Mar-1948,0,2.171,17.5722,0.6056,10.75,0.3252
21-Mar-1948,0,2.218,10.8944,-0.1111,10.75,0.3252
22-Mar-1948,0,2.266,13.6389,-3.15,10.75,0.3252
23-Mar-1948,0,2.313,19.6444,-0.7611,10.75,0.3252
24-Mar-1948,0,2.361,22.6667,0.9944,10.75,0.0976
25-Mar-1948,0,2.409,18.65,6.6889,10.75,0.0901
26-Mar-1948,3.58,2.457,12.2889,-1.8611,10.75,0.0883
27-Mar-1948,2.75,2.505,6.4611,-5,10.75,0.0864
28-Mar-1948,0,2.554,18.0556,-5.1889,10.75,0.0892
29-Mar-1948,0.02,2.602,13.5278,-0.5222,10.75,0.0901
30-Mar-1948,0.24,2.651,12.2389,1.65,10.75,0.0808
31-Mar-1948,0.2,2.699,9.2056,-1.3111,10.75,0.079
01-Apr-1948,0,2.748,12.1278,-5.6556,23.86,0.0771
02-Apr-1948,0,2.797,11.7444,-5.8222,23.86,0.0743
03-Apr-1948,0,2.846,21.9222,2.0889,23.86,0.0753
04-Apr-1948,0.34,2.895,22.6778,8.2333,23.86,0.0688
05-Apr-1948,1.17,2.944,17.8056,0.5556,23.86,0.0669
06-Apr-1948,5.12,2.993,20.6167,3.6056,23.86,0.0641
07-Apr-1948,3.49,3.042,18.2222,5.0556,23.86,0.065
08-Apr-1948,0,3.091,13.9778,-4.1333,23.86,0.0669
09-Apr-1948,0.45,3.14,17.3778,-2.15,23.86,0.066
10-Apr-1948,1.91,3.189,19.1889,5.1,23.86,0.0669
11-Apr-1948,0.62,3.237,16.4556,2.3667,23.86,0.0669
12-Apr-1948,0.63,3.286,13.2333,1.8,23.86,0.065
13-Apr-1948,0.43,3.335,15.8667,1.5222,23.86,0.0632
14-Apr-1948,0,3.383,23.6444,3.6444,23.86,0.0623
15-Apr-1948,0.16,3.432,26.3111,9.3944,23.86,0.0613
16-Apr-1948,0,3.48,21.6167,4.2556,23.86,0.0604
17-Apr-1948,0,3.528,26.3667,6.0833,23.86,0.0595
18-Apr-1948,0,3.576,29.7667,15.7667,23.86,0.0585
19-Apr-1948,0.26,3.624,25.7056,13.7444,23.86,0.0576
20-Apr-1948,0.17,3.671,20.5722,6.9333,23.86,0.0585
21-Apr-1948,5.66,3.718,21.0889,4.4389,23.86,0.0567
22-Apr-1948,4.8,3.766,19.4333,9.5111,23.86,0.0576
23-Apr-1948,3.92,3.812,22.9889,12.9,23.86,0.066
24-Apr-1948,6.97,3.859,24.1333,12.6833,23.86,0.066
25-Apr-1948,11.26,3.905,19.5222,11.9556,23.86,0.0669
26-Apr-1948,1.88,3.952,19.2111,5.5944,23.86,0.1143
27-Apr-1948,0.46,3.997,20.7222,6.1278,23.86,0.0743
28-Apr-1948,0,4.043,22.0611,4.3389,23.86,0.0613
29-Apr-1948,5.61,4.088,23.65,7.6,23.86,0.0548
30-Apr-1948,2.55,4.133,19.9222,10.0333,23.86,0.0539
01-May-1948,0.48,4.177,15.3167,8.9111,40.4,0.0557
02-May-1948,8.9,4.222,21.9278,9.0722,40.4,0.0567
03-May-1948,8.79,4.265,17.4389,9.1722,40.4,0.0604
04-May-1948,2.04,4.309,21.65,4.9611,40.4,0.0678
05-May-1948,4.32,4.352,16.6111,8.7889,40.4,0.0613
06-May-1948,2,4.394,17.65,3.4556,40.4,0.0604
07-May-1948,0,4.436,20.4,4.4,40.4,0.0669
08-May-1948,0.21,4.478,18.5,8.6056,40.4,0.0557
09-May-1948,1.03,4.52,14.0278,7.1556,40.4,0.053
10-May-1948,0.92,4.56,9.7167,5.45,40.4,0.0539
11-May-1948,0.23,4.601,15.0556,4.8,40.4,0.0548
12-May-1948,0,4.641,18.6556,2.6167,40.4,0.0539
13-May-1948,0,4.68,23.5,4.4056,40.4,0.053
14-May-1948,1.97,4.719,28.8889,12.3778,40.4,0.052
15-May-1948,0.6,4.757,25.85,8.3167,40.4,0.0492
16-May-1948,0,4.795,22.6722,8.4389,40.4,0.0474
17-May-1948,0,4.832,26.7056,5.1056,40.4,0.0465
18-May-1948,0,4.869,29.8222,10.9667,40.4,0.0465
19-May-1948,0,4.905,30.4389,13.8778,40.4,0.0455
20-May-1948,0.21,4.941,33.5778,15.8444,40.4,0.0455
21-May-1948,0.13,4.976,29.4667,15.6889,40.4,0.0465
22-May-1948,0.18,5.01,29.2111,9.45,40.4,0.0446
23-May-1948,0,5.044,27.8,14.4944,40.4,0.0465
24-May-1948,0,5.078,23.6611,7.45,40.4,0.0492
25-May-1948,0,5.11,25.3944,6.2556,40.4,0.0474
26-May-1948,0,5.142,28.5778,6.45,40.4,0.0474
27-May-1948,0,5.173,28.85,11.7944,40.4,0.0446
28-May-1948,1.13,5.204,22.5944,8.8389,40.4,0.0437
29-May-1948,7.52,5.234,17.7222,9.6278,40.4,0.0427
30-May-1948,6.59,5.264,16.3667,10.3611,40.4,0.0446
31-May-1948,0.67,5.292,25.4389,10.5056,40.4,0.0465
01-Jun-1948,0,5.32,28.9389,12.2778,53.71,0.0455
02-Jun-1948,0,5.347,29.65,13.8111,53.71,0.0437
03-Jun-1948,0.47,5.374,31.6167,16.1222,53.71,0.0427
04-Jun-1948,0.65,5.4,31.3833,16.6278,53.71,0.0427
05-Jun-1948,0.06,5.425,27.1778,15.4389,53.71,0.0427
06-Jun-1948,0.08,5.45,31.3778,13.6111,53.71,0.0418
07-Jun-1948,0.09,5.473,30.8611,14.4833,53.71,0.0418
08-Jun-1948,0.12,5.496,29.1778,11.3611,53.71,0.0409
09-Jun-1948,0.62,5.519,33.4,8.6,53.71,0.0409
10-Jun-1948,3.79,5.54,31.4278,17.1556,53.71,0.0409
11-Jun-1948,14.95,5.561,28.3667,13.3,53.71,0.0465
12-Jun-1948,7.41,5.581,23.9056,12.1778,53.71,0.0446
13-Jun-1948,3.68,5.6,26.4556,9.4056,53.71,0.0427
14-Jun-1948,1.3,5.618,26.2389,13.5444,53.71,0.0418
15-Jun-1948,3.97,5.636,25.8556,15.6889,53.71,0.0409
16-Jun-1948,8.2,5.653,23.7667,14.2944,53.71,0.0427
17-Jun-1948,3.72,5.669,23.1444,14.3444,53.71,0.1217
18-Jun-1948,0.21,5.684,20.6111,12.7,53.71,0.3122
19-Jun-1948,5,5.698,21.6444,8.2056,53.71,0.0976
20-Jun-1948,9.28,5.712,19.4556,11.8944,53.71,0.0641
21-Jun-1948,23.24,5.725,23.8556,12.3056,53.71,0.0604
22-Jun-1948,11.53,5.737,24.3278,14.6556,53.71,0.0725
23-Jun-1948,1.27,5.748,26.9889,14.4222,53.71,0.1068
24-Jun-1948,2.63,5.759,28.0056,13.3667,53.71,0.2694
25-Jun-1948,1.68,5.768,30.4889,14.9111,53.71,0.1394
26-Jun-1948,22.12,5.777,27.7444,15.5444,53.71,0.0864
27-Jun-1948,7.09,5.785,25.1278,16.5056,53.71,0.1338
28-Jun-1948,0.4,5.792,26.7944,16.1611,53.71,0.0948
29-Jun-1948,0.23,5.798,28,13.7222,53.71,0.0771
30-Jun-1948,0.12,5.803,28.95,10.6278,53.71,0.0623
01-Jul-1948,0.01,5.808,35.5556,17.0778,79.9,0.0539
02-Jul-1948,0,5.812,34.0611,20.5333,79.9,0.0492
03-Jul-1948,0,5.815,32.7,18.45,79.9,0.0465
04-Jul-1948,0,5.817,32.7167,18.7389,79.9,0.0455
05-Jul-1948,0,5.818,36.9889,20.9222,79.9,0.0446
06-Jul-1948,0,5.818,36.8056,20.8333,79.9,0.0437
07-Jul-1948,0.59,5.818,35.6889,19.6722,79.9,0.0427
08-Jul-1948,6.31,5.817,32.8611,21.9444,79.9,0.0418
09-Jul-1948,6.79,5.814,28.5667,17.3111,79.9,0.0465
10-Jul-1948,2.37,5.811,31.4167,18.5444,79.9,0.0446
11-Jul-1948,0.49,5.808,31.7556,18.1222,79.9,0.0437
12-Jul-1948,0.5,5.803,32.4111,17.6611,79.9,0.0427
13-Jul-1948,0.5,5.797,30.3444,18.0833,79.9,0.0418
14-Jul-1948,1.07,5.791,27.4333,17.5722,79.9,0.0409
15-Jul-1948,1.27,5.784,28.3389,17.0444,79.9,0.04
16-Jul-1948,2.75,5.776,29.2056,13.6444,79.9,0.039
17-Jul-1948,3.5,5.767,29.0222,14.2167,79.9,0.0381
18-Jul-1948,7.07,5.757,28.2667,14.8556,79.9,0.0372
19-Jul-1948,5.14,5.747,31.6722,16.9167,79.9,0.0892
20-Jul-1948,0.37,5.736,32.0944,18.0389,79.9,0.0446
21-Jul-1948,1.16,5.724,31.3944,19.8222,79.9,0.039
22-Jul-1948,0.17,5.711,26.3667,15.8389,79.9,0.039
23-Jul-1948,0,5.697,27.8278,8.4833,79.9,0.0372
24-Jul-1948,7.25,5.682,31.8944,16.9389,79.9,0.0372
25-Jul-1948,3.51,5.667,30.8833,19.5167,79.9,0.0409
26-Jul-1948,0.1,5.651,31.9778,14.6333,79.9,0.0465
27-Jul-1948,2.62,5.634,31.2889,15.4778,79.9,0.0437
28-Jul-1948,24.42,5.616,34.3889,16.45,79.9,0.0427
29-Jul-1948,16.14,5.598,31.6611,18.4278,79.9,0.0678
30-Jul-1948,0.66,5.579,27.4722,12.9944,79.9,1.3937
31-Jul-1948,0.66,5.559,30.0056,13.8333,79.9,0.2091
01-Aug-1948,6.16,5.538,27.3444,13.35,91.23,0.0725
02-Aug-1948,7.51,5.516,22.9278,13.8667,91.23,0.0604
03-Aug-1948,0.95,5.494,21.1389,13.5167,91.23,0.053
04-Aug-1948,0.01,5.471,24.3389,10.4778,91.23,0.0483
05-Aug-1948,2.39,5.447,24.6556,8.7111,91.23,0.0465
06-Aug-1948,7.88,5.422,21.3,12.9222,91.23,0.0446
07-Aug-1948,0.02,5.397,23.5778,14.1222,91.23,0.0446
08-Aug-1948,0.24,5.371,28.1944,16.3056,91.23,0.0446
09-Aug-1948,8.25,5.345,29.2167,18.6667,91.23,0.0437
10-Aug-1948,30.21,5.317,30.1611,15.7611,91.23,0.0753
11-Aug-1948,4.98,5.289,29.6444,13.5722,91.23,0.7433
12-Aug-1948,3.19,5.26,30.85,16.9056,91.23,0.5575
13-Aug-1948,1.23,5.231,29.8278,16.3444,91.23,0.2444
14-Aug-1948,8.35,5.201,29.2556,17.1833,91.23,0.0976
15-Aug-1948,0.22,5.17,30.1444,15.5778,91.23,0.0753
16-Aug-1948,0.09,5.139,31.6,15.5444,91.23,0.0678
17-Aug-1948,0,5.107,31.9556,18.7111,91.23,0.0613
18-Aug-1948,0,5.074,33.3611,15.2167,91.23,0.0557
19-Aug-1948,0,5.041,33.4111,17.6444,91.23,0.052
20-Aug-1948,0,5.007,30.8278,20.1833,91.23,0.0492
21-Aug-1948,0,4.972,30.8444,13.8833,91.23,0.0465
22-Aug-1948,0,4.937,35.4944,17.8667,91.23,0.0446
23-Aug-1948,0.18,4.901,37.0222,23.2389,91.23,0.0427
24-Aug-1948,0,4.865,36.7167,22.7889,91.23,0.0409
25-Aug-1948,1.89,4.828,34.8278,21.1056,91.23,0.04
26-Aug-1948,4.06,4.791,31.9222,20.3833,91.23,0.039
27-Aug-1948,12.12,4.753,30.7222,18.9778,91.23,0.0437
28-Aug-1948,0.05,4.715,33.9944,19.0167,91.23,0.0502
29-Aug-1948,0,4.676,36.5222,19.8,91.23,0.0474
30-Aug-1948,0,4.636,34.5278,17.6944,91.23,0.0409
31-Aug-1948,0,4.596,35.6778,18.8389,91.23,0.04
01-Sep-1948,1.7,4.556,32.7611,19.9222,71.47,0.039
02-Sep-1948,2.84,4.515,30.6111,17.2,71.47,0.065
03-Sep-1948,0.05,4.474,30.7944,14.25,71.47,0.0427
04-Sep-1948,0,4.432,30.7222,15.5389,71.47,0.0409
05-Sep-1948,0.09,4.39,31.3667,17.2833,71.47,0.0409
06-Sep-1948,7.39,4.347,28.3,16.7278,71.47,0.0576
07-Sep-1948,2.07,4.304,22.0444,11.3278,71.47,0.0734
08-Sep-1948,0.03,4.261,23.5389,9.6556,71.47,0.0827
09-Sep-1948,0.03,4.217,24.85,7.5778,71.47,0.0632
10-Sep-1948,0,4.173,26.7278,6.2,71.47,0.052
11-Sep-1948,0,4.128,32.85,10.0833,71.47,0.0483
12-Sep-1948,0,4.083,33.2111,12.9056,71.47,0.0474
13-Sep-1948,0,4.038,29.7333,13.1278,71.47,0.0465
14-Sep-1948,0,3.992,31.6278,12.6556,71.47,0.0492
15-Sep-1948,0,3.947,32.7,15.5833,71.47,0.0418
16-Sep-1948,0,3.9,32.1,18.8889,71.47,0.0409
17-Sep-1948,0,3.854,33.7833,20.5,71.47,0.039
18-Sep-1948,0,3.807,33.6111,15.7889,71.47,0.0427
19-Sep-1948,0,3.76,35.1611,16.75,71.47,0.0372
20-Sep-1948,7.58,3.713,28.8833,17.3833,71.47,0.0362
21-Sep-1948,0,3.666,24.85,14.2944,71.47,0.0353
22-Sep-1948,0.65,3.618,21.9889,10.7389,71.47,0.0344
23-Sep-1948,2.88,3.571,21.0722,10.5889,71.47,0.0334
24-Sep-1948,14.42,3.523,20.4,11.2056,71.47,0.0465
25-Sep-1948,0,3.475,22.2278,9.2222,71.47,0.0418
26-Sep-1948,0,3.426,23.0056,5.75,71.47,0.0409
27-Sep-1948,0,3.378,23.3944,4.9222,71.47,0.04
28-Sep-1948,0,3.329,25.3389,3.7056,71.47,0.039
29-Sep-1948,0,3.281,25.5222,3.7667,71.47,0.0381
30-Sep-1948,0,3.232,26.5667,4.1722,71.47,0.0372
01-Oct-1948,0,3.183,20.8833,6.0389,30.29,0.0362
02-Oct-1948,0,3.134,20.2611,5.7778,30.29,0.0353
03-Oct-1948,0,3.085,20.8556,7.9278,30.29,0.0344
04-Oct-1948,0,3.037,20.4778,7.0667,30.29,0.0334
05-Oct-1948,3.43,2.988,20.4667,7.5833,30.29,0.0334
06-Oct-1948,17.02,2.939,17.7,6.35,30.29,0.0372
07-Oct-1948,1.21,2.89,13.0389,3.2278,30.29,0.0427
08-Oct-1948,0,2.841,19.5,5.6389,30.29,0.0409
09-Oct-1948,0.03,2.792,16.6611,3.2667,30.29,0.0381
10-Oct-1948,0.02,2.743,14.1333,1.5889,30.29,0.0362
11-Oct-1948,0,2.694,16.1889,0.6778,30.29,0.0362
12-Oct-1948,0,2.645,21.5722,-0.3167,30.29,0.0353
13-Oct-1948,0,2.597,18.0556,3.5,30.29,0.0353
14-Oct-1948,0.04,2.548,18.7389,-0.3167,30.29,0.0353
15-Oct-1948,0.14,2.5,23.4,4.2778,30.29,0.0353
16-Oct-1948,0,2.452,14.0944,0.8722,30.29,0.0362
17-Oct-1948,0,2.404,10.1167,-5.9389,30.29,0.0353
18-Oct-1948,0,2.356,20.0278,-3.0944,30.29,0.0353
19-Oct-1948,0,2.308,18.4167,-3.5056,30.29,0.0372
20-Oct-1948,0,2.26,21.4222,1.8278,30.29,0.0372
21-Oct-1948,0,2.213,17.8,1.2056,30.29,0.0372
22-Oct-1948,0,2.166,16.5722,-0.9667,30.29,0.0372
23-Oct-1948,0,2.119,16.5333,-4.2333,30.29,0.0372
24-Oct-1948,0,2.072,19.6167,-0.0722,30.29,0.0381
25-Oct-1948,0,2.026,23.3167,3.3444,30.29,0.0372
26-Oct-1948,0,1.98,21.7389,1.6833,30.29,0.0372
27-Oct-1948,0.09,1.934,22.8667,3.5,30.29,0.0372
28-Oct-1948,7.2,1.889,21.2111,5.2722,30.29,0.0372
29-Oct-1948,15.56,1.843,17.3222,8.4889,30.29,0.0409
30-Oct-1948,0.15,1.799,19.5278,5.2278,30.29,0.0483
31-Oct-1948,0,1.754,21.2111,2.2556,30.29,0.0511
01-Nov-1948,0,1.71,18.7,2.5222,21,0.0483
02-Nov-1948,0.01,1.666,19.5167,2.5111,21,0.0437
03-Nov-1948,0.89,1.623,16.9556,4.2278,21,0.0409
04-Nov-1948,4.96,1.58,14.5722,8.1056,21,0.0418
05-Nov-1948,3.01,1.537,11.5056,5.5833,21,0.0446
06-Nov-1948,0.06,1.495,10.7167,1.0222,21,0.0446
07-Nov-1948,0.22,1.453,7.8444,-1.5667,21,0.0409
08-Nov-1948,0.17,1.412,6.0278,-1.3278,21,0.039
09-Nov-1948,0.12,1.371,4.8556,-5.0222,21,0.04
10-Nov-1948,0.29,1.331,6.4944,-6.75,21,0.0409
11-Nov-1948,1.61,1.291,4.85,-5.2333,21,0.0409
12-Nov-1948,0.16,1.251,4.6,-4.4333,21,0.0409
13-Nov-1948,0,1.213,8.4056,-9.0167,21,0.0409
14-Nov-1948,0,1.174,13.6,-1.8333,21,0.039
15-Nov-1948,0.1,1.136,20.9889,0.6278,21,0.0409
16-Nov-1948,0.52,1.099,14.7278,1.3389,21,0.04
17-Nov-1948,0.5,1.062,10.9389,-3.0333,21,0.039
18-Nov-1948,19.24,1.026,6.4889,-0.7111,21,0.039
19-Nov-1948,22.8,0.99,0.7667,-4.3111,21,0.0325
20-Nov-1948,3.97,0.955,-0.5333,-5,21,0.0279
21-Nov-1948,1.55,0.921,-1.5722,-7.4778,21,0.0232
22-Nov-1948,0.11,0.887,-0.3778,-12.5611,21,0.0232
23-Nov-1948,0.16,0.854,2,-10.2056,21,0.0325
24-Nov-1948,0.01,0.821,2.75,-3.3333,21,0.0325
25-Nov-1948,0.05,0.789,4.7444,-1.8167,21,0.0279
26-Nov-1948,0,0.758,4.05,-8.0556,21,0.0279
27-Nov-1948,0,0.727,1.6111,-9.1722,21,0.0232
28-Nov-1948,0,0.697,2.1722,-10.65,21,0.0232
29-Nov-1948,0,0.668,5.6667,-6.2,21,0.0232
30-Nov-1948,0,0.639,2.7556,-8.1111,21,0.0232
01-Dec-1948,0,0.611,4.5278,-7.4722,9.42,0.0325
02-Dec-1948,0,0.584,7.4278,-8.2722,9.42,0.0325
03-Dec-1948,0,0.557,10.2111,-3.1556,9.42,0.0325
04-Dec-1948,0,0.531,8.6944,-2.2889,9.42,0.0325
05-Dec-1948,6.53,0.506,4.9222,-6.8944,9.42,0.0325
06-Dec-1948,0.14,0.482,1.0056,-9.9722,9.42,0.0325
07-Dec-1948,0.43,0.458,-2.45,-12.85,9.42,0.0325
08-Dec-1948,1.52,0.435,-3.5944,-14.3222,9.42,0.0325
09-Dec-1948,0.96,0.413,-5.1722,-14.6611,9.42,0.0325
10-Dec-1948,0,0.391,-1.4667,-15.5556,9.42,0.0325
11-Dec-1948,0,0.371,2.9056,-9.2167,9.42,0.0418
12-Dec-1948,0,0.351,2.9667,-8.8833,9.42,0.0418
13-Dec-1948,0.05,0.332,2.3444,-6.7722,9.42,0.0418
14-Dec-1948,0.01,0.313,-0.1611,-7.2222,9.42,0.0418
15-Dec-1948,0.2,0.296,-0.9722,-7.0389,9.42,0.0418
16-Dec-1948,0,0.279,-2.8889,-13.45,9.42,0.0418
17-Dec-1948,0.06,0.263,-2.1667,-13.65,9.42,0.0418
18-Dec-1948,1.04,0.247,-1.0611,-7.6833,9.42,0.0418
19-Dec-1948,0.11,0.233,1.6167,-14.5444,9.42,0.0418
20-Dec-1948,0,0.219,5.1833,-6.8,9.42,0.0418
21-Dec-1948,0,0.207,4.3833,-5.3167,9.42,0.0418
22-Dec-1948,0.27,0.195,2.5556,-8.5333,9.42,0.0418
23-Dec-1948,8.01,0.183,-1.3944,-7.3778,9.42,0.0418
24-Dec-1948,4.01,0.173,-3.7222,-8.0389,9.42,0.0279
25-Dec-1948,0.18,0.163,-5.7056,-15.3,9.42,0.0279
26-Dec-1948,0.02,0.155,-3.9833,-15.1778,9.42,0.0279
27-Dec-1948,0.03,0.147,-0.9389,-13.4389,9.42,0.0279
28-Dec-1948,7.33,0.14,-0.2167,-9.1333,9.42,0.0279
29-Dec-1948,0.49,0.133,-3.4222,-12.8889,9.42,0.0279
30-Dec-1948,0.02,0.128,-2.0611,-12.4222,9.42,0.0279
31-Dec-1948,0,0.123,-1.9667,-13.7556,9.42,0.0279
01-Jan-1949,0.01,0.12,-1.4722,-14.9389,9.16,0.0372
02-Jan-1949,0.61,0.117,-0.9389,-9.3222,9.16,0.0372
03-Jan-1949,33.4,0.115,0.9889,-4.0056,9.16,0.0372
04-Jan-1949,0.37,0.114,0.8333,-11.9722,9.16,0.0372
05-Jan-1949,0.06,0.113,-4.0389,-16.3167,9.16,0.0372
06-Jan-1949,0,0.114,3.8778,-8.8611,9.16,0.0372
07-Jan-1949,0,0.115,6.9056,-3.1389,9.16,0.0465
08-Jan-1949,0.28,0.117,3.9056,-7.1222,9.16,0.0465
09-Jan-1949,1.15,0.12,-4.8167,-15.8056,9.16,0.0465
10-Jan-1949,0.71,0.124,-12,-16.55,9.16,0.0465
11-Jan-1949,0.35,0.129,-9.2444,-14.1,9.16,0.0465
12-Jan-1949,0,0.134,-3.7278,-12.9111,9.16,0.0465
13-Jan-1949,0,0.14,2.8389,-12.3833,9.16,0.0465
14-Jan-1949,0.01,0.148,2.2444,-11.8222,9.16,0.0465
15-Jan-1949,0.11,0.156,5.0111,-4.0889,9.16,0.0465
16-Jan-1949,0,0.164,-2.3444,-15.7333,9.16,0.0465
17-Jan-1949,0.05,0.174,-9.1667,-14.6333,9.16,0.0325
18-Jan-1949,0.07,0.184,-6.8056,-14.5056,9.16,0.0325
19-Jan-1949,0.11,0.196,-11.9556,-13.1667,9.16,0.0325
20-Jan-1949,2.48,0.208,-10.5278,-15.9778,9.16,0.0325
21-Jan-1949,0.25,0.221,-10.7333,-11.3944,9.16,0.0325
22-Jan-1949,1.68,0.235,-9.5444,-10.7167,9.16,0.0325
23-Jan-1949,5.32,0.249,-5.9444,-14.9833,9.16,0.0325
24-Jan-1949,0.06,0.264,-13.7833,-14.6944,9.16,0.0325
25-Jan-1949,0,0.281,-15.55,-14.8944,9.16,0.0325
26-Jan-1949,0.5,0.297,-9.7,-13.0278,9.16,0.0325
27-Jan-1949,12.19,0.315,-7.4278,-15.1722,9.16,0.0325
28-Jan-1949,0.65,0.334,-10.6556,-16.7722,9.16,0.0325
29-Jan-1949,0,0.353,-15.3778,-10.9667,9.16,0.0325
30-Jan-1949,0.05,0.373,-9.9778,-12.9222,9.16,0.0325
