datetime,P,PE,T_max,T_min,GF,Q
29-Nov-1955,0,1.189,6.8889,-6.1333,54.11,0.3204
30-Nov-1955,0,1.174,9.0889,-5.6556,54.11,0.3043
01-Dec-1955,26.07,1.159,13.3222,-1.7444,49.16,0.28
02-Dec-1955,30.68,1.145,19.9611,6.0722,49.16,0.272
03-Dec-1955,2.63,1.132,24.9778,13.6,49.16,0.9155
04-Dec-1955,3.16,1.119,22.1722,13.5722,49.16,1.8229
05-Dec-1955,3.36,1.107,14.65,5.9722,49.16,1.2521
06-Dec-1955,0.15,1.095,15.5889,3.2389,49.16,1.0017
07-Dec-1955,0,1.084,19.4111,0.7667,49.16,0.8213
08-Dec-1955,0,1.073,19.4333,5.4611,49.16,0.6543
09-Dec-1955,0,1.063,11.6722,-1.7722,49.16,0.5466
10-Dec-1955,0,1.053,7.6222,-6.4556,49.16,0.4631
11-Dec-1955,0,1.044,9.3722,-3.7222,49.16,0.4093
12-Dec-1955,0,1.035,10.85,-3.6944,49.16,0.3689
13-Dec-1955,0,1.027,13.9056,-5.4722,49.16,0.3447
14-Dec-1955,0,1.02,17.05,-1.3111,49.16,0.3204
15-Dec-1955,0,1.013,11.5722,2.0667,49.16,0.3043
16-Dec-1955,0,1.007,8.1833,-8.2389,49.16,0.2962
17-Dec-1955,0,1.001,14.6444,-4.7167,49.16,0.2881
18-Dec-1955,21.81,0.996,17.45,7.7333,49.16,0.2881
19-Dec-1955,0.11,0.991,16.9722,6.5444,49.16,0.3204
20-Dec-1955,0,0.987,13.5167,-0.5889,49.16,0.377
21-Dec-1955,0,0.983,12.55,-1.1722,49.16,0.4012
22-Dec-1955,0.02,0.98,17.7944,4.0222,49.16,0.4174
23-Dec-1955,0.05,0.978,24.4,9.6556,49.16,0.4524
24-Dec-1955,0.11,0.976,25.4222,12.9444,49.16,0.4174
25-Dec-1955,0,0.975,25.1167,13.6167,49.16,0.3851
26-Dec-1955,0,0.974,22.9722,12.8389,49.16,0.3447
27-Dec-1955,0,0.974,19.4333,10.4167,49.16,0.3204
28-Dec-1955,0,0.974,18.7389,8.9056,49.16,0.3043
29-Dec-1955,0,0.975,16.5278,9.6056,49.16,0.2881
30-Dec-1955,0.04,0.977,15.3667,5.3611,49.16,0.272
31-Dec-1955,0,0.979,11.3944,-4.1389,49.16,0.2639
01-Jan-1956,0,0.98,15.6722,-5.6833,45.94,0.2558
02-Jan-1956,0,0.989,20.9389,0.7667,45.94,0.2558
03-Jan-1956,0.14,0.993,19.8,6.7722,45.94,0.2483
04-Jan-1956,0.16,0.998,17.35,-0.7444,45.94,0.241
05-Jan-1956,0,1.003,21.3111,-2.1167,45.94,0.241
06-Jan-1956,0,1.01,23.5056,3.4944,45.94,0.241
07-Jan-1956,0,1.016,17.5333,6.4944,45.94,0.2337
08-Jan-1956,0,1.023,12.8333,-2.8611,45.94,0.2337
09-Jan-1956,0,1.031,11.6,-4.0278,45.94,0.2262
10-Jan-1956,0,1.039,11.3333,-3.7833,45.94,0.2262
11-Jan-1956,0,1.048,6.8889,-0.4,45.94,0.2195
12-Jan-1956,0,1.058,4.7222,0.55,45.94,0.2195
13-Jan-1956,0,1.067,11.2722,-2.2056,45.94,0.2195
14-Jan-1956,0,1.078,15.2611,-5.9389,45.94,0.2127
15-Jan-1956,0.53,1.089,19.4222,-3.3944,45.94,0.2195
16-Jan-1956,0,1.1,13.7056,-0.0667,45.94,0.2195
17-Jan-1956,0,1.113,11.5611,-4.5111,45.94,0.2195
18-Jan-1956,23.76,1.125,11.6611,-0.6944,45.94,0.2195
19-Jan-1956,0.01,1.138,9.8556,1.6167,45.94,0.28
20-Jan-1956,0.02,1.152,10.3333,0.5833,45.94,0.3608
21-Jan-1956,0.03,1.166,13.7722,-0.2111,45.94,0.3851
22-Jan-1956,21.54,1.181,11.4389,3.2556,45.94,0.4335
23-Jan-1956,4.68,1.196,9.75,4.95,45.94,0.7486
24-Jan-1956,0,1.211,7.0944,1.4222,45.94,0.8455
25-Jan-1956,0,1.228,11.5278,2.3833,45.94,0.7486
26-Jan-1956,0,1.244,14.3,-2.6333,45.94,0.6543
27-Jan-1956,0.04,1.261,17.6722,1.4944,45.94,0.6328
28-Jan-1956,0.03,1.279,21.2389,8.2444,45.94,0.5897
29-Jan-1956,0,1.297,23.3611,13.25,45.94,0.4901
30-Jan-1956,14.16,1.316,18.2333,6.9556,45.94,0.4335
31-Jan-1956,0.1,1.335,11.9389,1.7611,45.94,0.4524
01-Feb-1956,2.73,1.354,15.75,5.0444,43.87,0.5897
02-Feb-1956,27.66,1.374,21.8056,11.2333,43.87,0.6112
03-Feb-1956,27.19,1.395,20.1556,11.3389,43.87,0.7243
04-Feb-1956,46.28,1.416,18.7056,11.3722,43.87,1.8929
05-Feb-1956,6.95,1.437,12.8722,7.5444,43.87,3.9851
06-Feb-1956,0.41,1.459,16.3389,4.5167,43.87,5.1699
07-Feb-1956,0,1.481,16.8833,-0.7167,43.87,6.0316
08-Feb-1956,20.71,1.503,19.2278,2.2167,43.87,7.0009
09-Feb-1956,0.21,1.526,13.9667,6.8056,43.87,7.9703
10-Feb-1956,11.17,1.55,12.8611,7.2444,43.87,8.3472
11-Feb-1956,0.65,1.573,12.1667,3.1056,43.87,8.3472
12-Feb-1956,0.31,1.598,16.7833,0.3167,43.87,7.5394
13-Feb-1956,2.73,1.622,20.6444,2.4556,43.87,6.1123
14-Feb-1956,9.39,1.647,23.4222,9.9111,43.87,4.8199
15-Feb-1956,14.99,1.672,22.2778,13.7111,43.87,3.6082
16-Feb-1956,8.04,1.698,25.1833,14.9778,43.87,3.7159
17-Feb-1956,0.1,1.724,25.8889,18.2278,43.87,4.0121
18-Feb-1956,4.92,1.75,26.3667,12,43.87,3.9313
19-Feb-1956,1.04,1.777,26.7778,14.9222,43.87,3.4735
20-Feb-1956,1.03,1.804,20.5833,10.7,43.87,3.1773
21-Feb-1956,0.12,1.832,18.0056,0.7111,43.87,3.0696
22-Feb-1956,0,1.859,20.1778,-0.0222,43.87,2.6819
23-Feb-1956,0,1.887,22.5722,3.7556,43.87,2.1164
24-Feb-1956,0.01,1.915,25.2667,11.6278,43.87,1.7529
25-Feb-1956,0.91,1.944,23.1167,12.5111,43.87,1.3706
26-Feb-1956,0.02,1.973,20.0667,3.1444,43.87,1.1363
27-Feb-1956,0.81,2.002,25.4278,8.9444,43.87,1.0017
28-Feb-1956,0,2.031,19.9056,6.1778,43.87,0.894
29-Feb-1956,0,2.061,17.9722,-2.0667,43.87,0.8455
01-Mar-1956,0,2.091,20.2,-0.1611,52.29,0.7728
02-Mar-1956,16.4,2.121,19.7111,9.5611,52.29,0.7486
03-Mar-1956,22.93,2.151,23.1333,12.1944,52.29,1.7018
04-Mar-1956,0,2.182,24.1778,5.2444,52.29,3.3389
05-Mar-1956,1.29,2.213,26.4444,10.2389,52.29,3.312
06-Mar-1956,0.5,2.244,28.1444,16.7056,52.29,2.7465
07-Mar-1956,5.84,2.275,28.3222,14.1111,52.29,2.2672
08-Mar-1956,0,2.306,17.0333,-0.45,52.29,1.9656
09-Mar-1956,0,2.338,18.8444,-1.5889,52.29,1.6856
10-Mar-1956,0,2.37,20.5278,2.5833,52.29,1.4298
11-Mar-1956,34.41,2.402,23.1389,12.3,52.29,1.9953
12-Mar-1956,6.69,2.434,22.5944,11.7778,52.29,3.8774
13-Mar-1956,8.58,2.466,23.5222,8.95,52.29,4.416
14-Mar-1956,26.63,2.498,20.3222,9.8333,52.29,4.3621
15-Mar-1956,39.48,2.53,15.4778,9.0556,52.29,4.3083
16-Mar-1956,7.21,2.563,14.8667,6.4111,52.29,4.5237
17-Mar-1956,0,2.596,19.4111,-0.1389,52.29,4.9276
18-Mar-1956,0,2.628,21.5333,4.9611,52.29,5.1699
19-Mar-1956,0,2.661,16.5722,2.9167,52.29,5.6546
20-Mar-1956,0,2.694,12.6944,-2.1944,52.29,6.3547
21-Mar-1956,0.05,2.727,14.55,-1.3944,52.29,7.2163
22-Mar-1956,1.62,2.76,19,5.05,52.29,7.6472
23-Mar-1956,0,2.793,23.3611,4.5556,52.29,6.6778
24-Mar-1956,0,2.826,24.15,7.3,52.29,4.5775
25-Mar-1956,0,2.859,22.3333,1.9167,52.29,2.4934
26-Mar-1956,0,2.892,25.1667,5.1556,52.29,1.7071
27-Mar-1956,0.02,2.925,26.1889,10.25,52.29,1.3921
28-Mar-1956,9.95,2.958,27.0667,13.5278,52.29,1.1659
29-Mar-1956,0.92,2.991,22.4111,9.7444,52.29,1.0124
30-Mar-1956,0,3.024,22.1444,5.3389,52.29,1.1013
31-Mar-1956,0,3.057,25.3278,2.5889,52.29,1.3598
01-Apr-1956,0,3.09,26.0444,8.4111,71.44,1.2305
02-Apr-1956,0,3.123,25.35,15.7944,71.44,1.1013
03-Apr-1956,0.28,3.156,26.9,19.6222,71.44,0.9828
04-Apr-1956,31.52,3.189,27.75,15.0111,71.44,0.8293
05-Apr-1956,14.29,3.221,26.5333,15.9667,71.44,1.0421
06-Apr-1956,1.98,3.254,26.4556,18.1167,71.44,2.6065
07-Apr-1956,0,3.286,22.95,9.7167,71.44,2.9889
08-Apr-1956,0,3.319,22.4167,4.0389,71.44,2.7196
09-Apr-1956,1.13,3.351,24.55,6.8611,71.44,2.4557
10-Apr-1956,26.62,3.383,18.6944,7.5278,71.44,2.5311
11-Apr-1956,0.03,3.415,16.1889,6.3722,71.44,2.8004
12-Apr-1956,0.01,3.447,22.2556,5.4611,71.44,2.6819
13-Apr-1956,0,3.478,26.1611,6.4833,71.44,2.1918
14-Apr-1956,0.09,3.51,27.2389,10.1889,71.44,1.8526
15-Apr-1956,8.42,3.541,26.1111,15.1222,71.44,1.6371
16-Apr-1956,0,3.572,22.8222,6.1833,71.44,1.3598
17-Apr-1956,0,3.603,21.8056,5.7222,71.44,1.1013
18-Apr-1956,0,3.634,21.8833,5.0111,71.44,1.1013
19-Apr-1956,0,3.664,21.8056,3.9833,71.44,0.9559
20-Apr-1956,0,3.695,22.7278,4.9222,71.44,0.8536
21-Apr-1956,0.29,3.725,23.6056,3.8222,71.44,0.7566
22-Apr-1956,1.33,3.754,20.8389,8.5278,71.44,0.6705
23-Apr-1956,0,3.784,24.5833,7.6389,71.44,0.5843
24-Apr-1956,0.35,3.813,22.5722,12.2444,71.44,0.5439
25-Apr-1956,0.02,3.842,25.5444,8.0944,71.44,0.5251
26-Apr-1956,0,3.871,25.2111,12.5611,71.44,0.5062
27-Apr-1956,0,3.899,28.7056,12.3111,71.44,0.4874
28-Apr-1956,0,3.928,30.05,18.1611,71.44,0.4685
29-Apr-1956,0.04,3.955,30.4222,18.1944,71.44,0.4524
30-Apr-1956,0.74,3.983,29.9611,17.8278,71.44,0.4201
01-May-1956,0.16,4.01,29.4778,15.9611,77.84,0.4039
02-May-1956,7.81,4.037,28.95,18.1667,77.84,0.3958
03-May-1956,3.18,4.064,26.2222,16.9056,77.84,0.3877
04-May-1956,0.74,4.09,27.8944,17.1778,77.84,0.4039
05-May-1956,5.61,4.116,28.2556,18.6389,77.84,0.4039
06-May-1956,6.03,4.141,29.1611,19.1389,77.84,0.4362
07-May-1956,2.65,4.166,30.6222,16.9389,77.84,0.4524
08-May-1956,0,4.191,29.1556,17.5056,77.84,0.4201
09-May-1956,0,4.215,26.6778,16.6778,77.84,0.4039
10-May-1956,0,4.239,29.5944,15.3778,77.84,0.3877
11-May-1956,0,4.263,31.1889,16.35,77.84,0.3877
12-May-1956,0,4.286,31.7222,18.25,77.84,0.3877
13-May-1956,0,4.309,32.4667,20.0167,77.84,0.3716
14-May-1956,0.03,4.331,32.8667,20.4722,77.84,0.3554
15-May-1956,5.56,4.353,31.6944,18.0889,77.84,0.3474
16-May-1956,0.77,4.375,27.3278,12.9944,77.84,0.3231
17-May-1956,0,4.396,30.2778,8.1056,77.84,0.3097
18-May-1956,0,4.417,32.9222,13.2889,77.84,0.2962
19-May-1956,0,4.437,33.5889,14.8056,77.84,0.2827
20-May-1956,0.29,4.457,33.2833,16.5333,77.84,0.2693
21-May-1956,0.01,4.476,33.8833,16.3389,77.84,0.2639
22-May-1956,0.49,4.495,34.7667,17.6444,77.84,0.2585
23-May-1956,1.74,4.513,34.3556,17.8722,77.84,0.2558
24-May-1956,4.24,4.531,33.7833,18.55,77.84,0.2491
25-May-1956,2.5,4.548,32.4444,19.0056,77.84,0.2558
26-May-1956,5.98,4.565,30.6889,18.7944,77.84,0.2491
27-May-1956,7.04,4.582,30.5944,19.3278,77.84,0.2693
28-May-1956,0.34,4.598,29.9722,19.1278,77.84,0.2747
29-May-1956,2.58,4.613,31.1167,18.3556,77.84,0.3312
30-May-1956,3.43,4.628,30.9167,18.5833,77.84,0.3554
31-May-1956,1.8,4.642,31.0389,18.7389,77.84,0.3393
01-Jun-1956,0.28,4.656,29.1056,18.8833,77.83,0.3393
02-Jun-1956,0,4.67,25.6889,10.8889,77.83,0.3554
03-Jun-1956,0,4.682,26.2111,8.35,77.83,0.3635
04-Jun-1956,0,4.695,29.0889,12.75,77.83,0.3554
05-Jun-1956,0,4.707,30.2611,12.45,77.83,0.3231
06-Jun-1956,0,4.718,32.7222,14.0556,77.83,0.2908
07-Jun-1956,0,4.729,33.9722,15.9611,77.83,0.2625
08-Jun-1956,0.25,4.739,34.65,16.7444,77.83,0.2423
09-Jun-1956,0,4.748,34.9278,18.5,77.83,0.2359
10-Jun-1956,1.8,4.758,34.0556,18.7556,77.83,0.2294
11-Jun-1956,1.8,4.766,31.7944,18.55,77.83,0.2294
12-Jun-1956,12.11,4.774,25.1222,19.4611,77.83,0.2294
13-Jun-1956,37.74,4.782,22.7556,18.2389,77.83,0.2558
14-Jun-1956,10.01,4.789,28.8611,19.05,77.83,0.3231
15-Jun-1956,11.99,4.795,27.1222,20.6222,77.83,0.3877
16-Jun-1956,5.92,4.801,28.2833,20.3111,77.83,0.5439
17-Jun-1956,3.78,4.806,29.9333,19.8667,77.83,0.5251
18-Jun-1956,1.96,4.811,30.7056,19.7833,77.83,0.5062
19-Jun-1956,2.05,4.815,31.8722,19.6,77.83,0.5843
20-Jun-1956,9.96,4.818,32.0778,20.1,77.83,0.5843
21-Jun-1956,0.44,4.821,32.5611,20.6556,77.83,0.5251
22-Jun-1956,0,4.824,33.0556,20.5389,77.83,0.4362
23-Jun-1956,0.01,4.826,33.55,21.7167,77.83,0.4039
24-Jun-1956,0,4.827,33.8333,21.8056,77.83,0.3716
25-Jun-1956,0,4.828,34.1389,21.4722,77.83,0.3554
26-Jun-1956,0.44,4.828,33.9556,21.8222,77.83,0.3177
27-Jun-1956,5.83,4.827,34.2222,21.4556,77.83,0.2908
28-Jun-1956,0.6,4.826,34.2056,19.7278,77.83,0.3393
29-Jun-1956,2.4,4.825,34.35,20.1056,77.83,0.2827
30-Jun-1956,0.49,4.823,33.7778,20.4278,77.83,0.2558
01-Jul-1956,0.14,4.82,33.8111,21.5222,71.61,0.2423
02-Jul-1956,0.17,4.817,34.3778,21.7611,71.61,0.2294
03-Jul-1956,5.6,4.813,34.7611,21.9,71.61,0.2294
04-Jul-1956,9.24,4.808,35.5556,21.7611,71.61,0.5439
05-Jul-1956,7.16,4.804,34.5667,20.8556,71.61,0.6058
06-Jul-1956,0.51,4.798,33.3667,20.6667,71.61,0.4524
07-Jul-1956,27.62,4.792,31.5778,21.6667,71.61,0.3097
08-Jul-1956,16.76,4.785,32.4889,21.3667,71.61,1.8687
09-Jul-1956,0.02,4.778,30.6278,19.9944,71.61,3.3928
10-Jul-1956,2.76,4.77,32.1,20.6944,71.61,1.8902
11-Jul-1956,1.21,4.762,32.85,18.3889,71.61,1.2305
12-Jul-1956,0.2,4.753,34.2389,19.55,71.61,0.7136
13-Jul-1956,0.02,4.744,33.4889,21.2389,71.61,0.4874
14-Jul-1956,0,4.734,34.3444,21.5778,71.61,0.3797
15-Jul-1956,0.04,4.724,34.8444,22.1667,71.61,0.3231
16-Jul-1956,1.26,4.713,35,22.3611,71.61,0.2827
17-Jul-1956,3.25,4.701,33.9667,22.6056,71.61,0.2625
18-Jul-1956,4.3,4.689,34.9556,20.95,71.61,0.2423
19-Jul-1956,2.34,4.676,34.5167,21.2889,71.61,0.2423
20-Jul-1956,6.01,4.663,33.8222,20.3,71.61,0.2558
21-Jul-1956,14.57,4.65,32.7167,19.5722,71.61,0.2359
22-Jul-1956,15.91,4.636,30.9056,18.6556,71.61,0.5951
23-Jul-1956,0.11,4.621,32.4833,17.6778,71.61,0.7136
24-Jul-1956,0.11,4.606,33.5222,19.7278,71.61,0.6274
25-Jul-1956,0.76,4.59,33.8778,20.85,71.61,0.5251
26-Jul-1956,1.04,4.574,34.3833,21.0833,71.61,0.4524
27-Jul-1956,0.31,4.557,34.6556,20.7944,71.61,0.3716
28-Jul-1956,4.85,4.54,35.1278,21.2611,71.61,0.3231
29-Jul-1956,4.91,4.522,34.5778,19.9722,71.61,0.3097
30-Jul-1956,5.52,4.504,34.7833,20.1056,71.61,0.2827
31-Jul-1956,9.79,4.486,33.7556,21.1667,71.61,0.2625
01-Aug-1956,0.11,4.467,33.1944,19.9167,64.63,0.3177
02-Aug-1956,0.05,4.447,33.6389,20.0222,64.63,0.4039
03-Aug-1956,0.23,4.427,34.7111,20.6111,64.63,0.4201
04-Aug-1956,15,4.407,34.2944,21.8889,64.63,0.3554
05-Aug-1956,0.09,4.386,34.5444,20.3278,64.63,0.929
06-Aug-1956,0.14,4.365,35.6111,21.8111,64.63,0.5628
07-Aug-1956,3.09,4.343,37.1444,21.9333,64.63,0.4201
08-Aug-1956,0.05,4.321,36.0111,20.1389,64.63,0.3474
09-Aug-1956,0.13,4.298,36.6556,19.1889,64.63,0.2908
10-Aug-1956,0.05,4.275,36.8556,20.3278,64.63,0.2558
11-Aug-1956,6.68,4.252,36.8222,21.2056,64.63,0.2359
12-Aug-1956,2.26,4.228,35.55,20.8333,64.63,0.2232
13-Aug-1956,7.83,4.204,35.3333,20.1889,64.63,0.217
14-Aug-1956,16.38,4.179,33.1556,21.0111,64.63,0.2359
15-Aug-1956,0.97,4.154,35.0611,20.3111,64.63,0.4201
16-Aug-1956,0.18,4.129,35.7889,20.1556,64.63,0.4524
17-Aug-1956,0.05,4.103,35.9444,19.4889,64.63,0.4039
18-Aug-1956,0.18,4.077,36.1722,20.8889,64.63,0.3554
19-Aug-1956,1.42,4.051,35.2667,20.65,64.63,0.2827
20-Aug-1956,11.57,4.024,33.2389,19.6778,64.63,0.2423
21-Aug-1956,0,3.997,27.1944,18.2722,64.63,0.2558
22-Aug-1956,0,3.97,29.2556,12.3222,64.63,0.3554
23-Aug-1956,0,3.942,32.4333,12.9278,64.63,0.2827
24-Aug-1956,0,3.914,34.2278,14.2278,64.63,0.2294
25-Aug-1956,0.05,3.886,33.5833,19.2944,64.63,0.217
26-Aug-1956,2.3,3.857,32.7,20.5778,64.63,0.2052
27-Aug-1956,5.37,3.829,30.7444,19.7667,64.63,0.1995
28-Aug-1956,5.6,3.799,31.0556,19.1222,64.63,0.1995
29-Aug-1956,1.2,3.77,33.4,19.8944,64.63,0.2052
30-Aug-1956,2.81,3.74,34,21.5,64.63,0.1939
31-Aug-1956,7.76,3.711,33.5833,21.4667,64.63,0.1995
01-Sep-1956,1.7,3.68,33.85,19.4833,69.16,0.2747
02-Sep-1956,0.05,3.65,33.6833,18.7,69.16,0.2827
03-Sep-1956,0.05,3.619,34.5167,16.7667,69.16,0.2491
04-Sep-1956,0.74,3.589,34.6222,18.9889,69.16,0.2111
05-Sep-1956,5.44,3.558,33.2556,19.0889,69.16,0.1939
06-Sep-1956,11.38,3.526,31.9889,20.1833,69.16,0.1882
07-Sep-1956,0.09,3.495,29.7667,19.05,69.16,0.2111
08-Sep-1956,0,3.464,29.2611,16.4944,69.16,0.2359
09-Sep-1956,0,3.432,28.9778,16.65,69.16,0.2232
10-Sep-1956,0,3.4,28.2333,10.65,69.16,0.2052
11-Sep-1956,0.04,3.368,29.3,9.5667,69.16,0.1882
12-Sep-1956,0.15,3.336,31.0389,10.9222,69.16,0.1772
13-Sep-1956,0.15,3.303,32.8278,12.9167,69.16,0.1772
14-Sep-1956,0,3.271,33.8944,15.4222,69.16,0.1772
15-Sep-1956,0,3.239,34.3278,16.4722,69.16,0.1718
16-Sep-1956,0,3.206,33.5278,14.6333,69.16,0.1718
17-Sep-1956,0.11,3.173,33.2278,18.6278,69.16,0.1667
18-Sep-1956,0.11,3.14,33.3278,17.6444,69.16,0.1667
19-Sep-1956,1.13,3.108,30.2,13.0333,69.16,0.1667
20-Sep-1956,0.56,3.075,31.5333,15.6833,69.16,0.1616
21-Sep-1956,0,3.042,32.7611,11.8111,69.16,0.1667
22-Sep-1956,0.33,3.009,32.6778,16.0667,69.16,0.1616
23-Sep-1956,8.16,2.976,27.1,18.75,69.16,0.1616
24-Sep-1956,11.02,2.943,25.1167,17.2833,69.16,0.2052
25-Sep-1956,0.02,2.91,29.5389,14.7944,69.16,0.2491
26-Sep-1956,0,2.876,29.9889,10.2833,69.16,0.2294
27-Sep-1956,0,2.843,32.2889,10.1444,69.16,0.1995
28-Sep-1956,0.18,2.81,31.5889,10.7333,69.16,0.1826
29-Sep-1956,0.13,2.777,31.15,13.8722,69.16,0.1667
30-Sep-1956,5.19,2.744,27.05,16.7667,69.16,0.1616
01-Oct-1956,16.23,2.711,29.3056,19.3278,61.7,0.1772
02-Oct-1956,14.42,2.678,28.9444,19.5167,61.7,0.1882
03-Oct-1956,7.91,2.646,26.5944,18.6111,61.7,0.217
04-Oct-1956,6.31,2.613,27.4611,17.2611,61.7,0.2693
05-Oct-1956,1.92,2.58,27.6444,15.6833,61.7,0.3312
06-Oct-1956,0.14,2.548,30.0833,14.7222,61.7,0.2962
07-Oct-1956,0,2.515,27.2722,14.2,61.7,0.2693
08-Oct-1956,0,2.483,26.3056,5.9944,61.7,0.2423
09-Oct-1956,0,2.451,28.2222,6.5833,61.7,0.2232
10-Oct-1956,0,2.418,29.0444,9.2111,61.7,0.2111
11-Oct-1956,0,2.387,28.4,10.9222,61.7,0.1939
12-Oct-1956,0,2.355,25.8278,12.4889,61.7,0.1826
13-Oct-1956,0,2.323,27.2889,8.7722,61.7,0.1718
14-Oct-1956,0,2.292,27.3056,9.2722,61.7,0.1772
15-Oct-1956,0,2.26,28.0111,8.65,61.7,0.1718
16-Oct-1956,0,2.229,27.6667,10.0111,61.7,0.1616
17-Oct-1956,0,2.198,29.0556,9.35,61.7,0.1616
18-Oct-1956,0,2.168,29.7833,9.1,61.7,0.1567
19-Oct-1956,0.01,2.137,25.9111,10.2611,61.7,0.1567
20-Oct-1956,9.88,2.107,23.9056,15.4111,61.7,0.21
21-Oct-1956,1.64,2.077,24.6,15.5833,61.7,0.2423
22-Oct-1956,0.31,2.047,22.2944,14.2722,61.7,0.1939
23-Oct-1956,0,2.018,26.9,12.0833,61.7,0.1826
24-Oct-1956,0,1.988,27.2,10.0056,61.7,0.1718
25-Oct-1956,0.01,1.959,27.7,11,61.7,0.1667
26-Oct-1956,9.18,1.931,23.4556,13.9889,61.7,0.1667
27-Oct-1956,0.48,1.902,22.5111,10.5833,61.7,0.1667
28-Oct-1956,0,1.874,24.5056,6.5667,61.7,0.1667
29-Oct-1956,0,1.846,25.0944,8.1333,61.7,0.1718
30-Oct-1956,0.13,1.819,25.7611,9.0278,61.7,0.1718
31-Oct-1956,5.89,1.791,25.5556,13.0056,61.7,0.1667
01-Nov-1956,0,1.764,26.1722,6.2944,54.11,0.1667
02-Nov-1956,0,1.738,28.0556,8.4444,54.11,0.1667
03-Nov-1956,0,1.712,28.4278,12.3778,54.11,0.1667
04-Nov-1956,0,1.686,27.5611,12.5278,54.11,0.1667
05-Nov-1956,0.46,1.66,26.5833,12.2944,54.11,0.1616
06-Nov-1956,5.37,1.635,23.4389,13.4889,54.11,0.1616
07-Nov-1956,11.24,1.611,20.9111,14.7,54.11,0.1667
08-Nov-1956,0,1.586,17.6889,9.3056,54.11,0.217
09-Nov-1956,0,1.562,13.2278,-1.3667,54.11,0.1939
10-Nov-1956,0,1.539,18.7667,-3.2056,54.11,0.1882
11-Nov-1956,0,1.515,22.8222,0.6778,54.11,0.1939
12-Nov-1956,0,1.493,25.0778,6.6611,54.11,0.1939
13-Nov-1956,0,1.47,24.4722,4.3444,54.11,0.1826
14-Nov-1956,0.03,1.448,25.5111,8.9889,54.11,0.1772
15-Nov-1956,0.77,1.427,24.7,12.9556,54.11,0.1718
16-Nov-1956,7.45,1.406,19.3722,7.6,54.11,0.1772
17-Nov-1956,0.11,1.385,16.4389,5.6444,54.11,0.1882
18-Nov-1956,0,1.365,20.25,-1.8611,54.11,0.1882
19-Nov-1956,0.03,1.345,24.3944,3.35,54.11,0.1826
20-Nov-1956,0,1.326,25.4833,9.9722,54.11,0.1772
21-Nov-1956,3.78,1.307,20.4667,8.1056,54.11,0.1772
22-Nov-1956,0,1.289,12.0722,-0.5333,54.11,0.1718
23-Nov-1956,0,1.271,17.4556,-5.5111,54.11,0.1667
24-Nov-1956,0,1.253,13.7056,-0.7778,54.11,0.1616
25-Nov-1956,0,1.236,18.7278,-2.8556,54.11,0.1772
26-Nov-1956,0,1.22,11.4833,-0.2667,54.11,0.1718
27-Nov-1956,0,1.204,11.5278,-4.4722,54.11,0.1667
28-Nov-1956,0,1.189,17.5333,-3.8944,54.11,0.1616
29-Nov-1956,0.02,1.174,12.8167,0.9889,54.11,0.1616
30-Nov-1956,0.01,1.159,13.7056,-6.8111,54.11,0.1667
01-Dec-1956,0,1.145,18.5556,-3.45,49.16,0.1667
02-Dec-1956,0,1.132,21.4944,-2.4,49.16,0.1772
03-Dec-1956,0,1.119,23.7944,-1.0111,49.16,0.1718
04-Dec-1956,0,1.107,22.9722,1.4944,49.16,0.1667
05-Dec-1956,0,1.095,25.2667,8.6056,49.16,0.1667
06-Dec-1956,0,1.084,25.15,13.8444,49.16,0.1667
07-Dec-1956,0,1.073,26.65,13.8389,49.16,0.1718
08-Dec-1956,0.05,1.063,25.8889,13.7611,49.16,0.1718
09-Dec-1956,0.38,1.053,19.5333,6.2556,49.16,0.1667
10-Dec-1956,0.26,1.044,14.0778,-1.0667,49.16,0.1772
11-Dec-1956,0.65,1.035,19.2444,1.0556,49.16,0.1667
12-Dec-1956,0.7,1.027,24.8667,12.5722,49.16,0.1667
13-Dec-1956,32.84,1.02,21.4722,15.0889,49.16,0.1826
14-Dec-1956,0.75,1.013,19.9667,12.5889,49.16,0.3554
15-Dec-1956,0.13,1.007,22.1944,11.8,49.16,0.3312
16-Dec-1956,0.3,1.001,22.75,7.6889,49.16,0.3016
17-Dec-1956,2.4,0.996,25.1778,7.5944,49.16,0.2908
18-Dec-1956,0.5,0.991,21.5389,12.3222,49.16,0.2625
19-Dec-1956,8.4,0.987,20.4389,11.6667,49.16,0.2491
20-Dec-1956,4.99,0.983,20.9778,15.5667,49.16,0.2491
21-Dec-1956,18.33,0.98,21.5556,15.25,49.16,0.2962
22-Dec-1956,27.49,0.978,20.8556,15.1722,49.16,0.2962
23-Dec-1956,23.36,0.976,19.0278,13.3111,49.16,1.034
24-Dec-1956,0,0.975,14.2667,3.9,49.16,2.3803
25-Dec-1956,0,0.974,11.8278,-1.4056,49.16,1.6748
26-Dec-1956,0,0.974,16.7556,-2.0778,49.16,1.4567
27-Dec-1956,0,0.974,20.2222,-0.0778,49.16,1.516
28-Dec-1956,0,0.975,20.5389,4.5444,49.16,1.4567
29-Dec-1956,0,0.977,15.8778,0.2056,49.16,1.0313
30-Dec-1956,0,0.979,19.9278,0.4278,49.16,0.7297
31-Dec-1956,0.01,0.982,23.2444,2.6,49.16,0.5547
01-Jan-1957,0.71,0.98,19.2389,6.9167,45.94,0.4685
