datetime,P,PE,T_max,T_min,GF,Q
10-Feb-1948,0.27,1.19,0.2444,-11.7056,37.83,1.0535
11-Feb-1948,2.92,1.207,3.1556,-6.9333,37.83,0.9349
12-Feb-1948,10.92,1.225,8.2667,-0.9167,37.83,0.9444
13-Feb-1948,10.05,1.243,10.4,2,37.83,6.6911
14-Feb-1948,2.11,1.261,10.4778,2.75,37.83,14.1416
15-Feb-1948,0,1.279,12.0944,-4.3833,37.83,7.1657
16-Feb-1948,0,1.298,13.2111,-3.2611,37.83,3.8438
17-Feb-1948,0,1.317,16.7,1.4167,37.83,3.0846
18-Feb-1948,0,1.336,21.1611,-0.95,37.83,2.8236
19-Feb-1948,0.13,1.356,21.4389,1.9722,37.83,2.2826
20-Feb-1948,0.09,1.376,15.3,5.0222,37.83,1.9006
21-Feb-1948,3.8,1.396,8.3833,-5.1389,37.83,1.5613
22-Feb-1948,1.86,1.416,3.2611,-4.6389,37.83,1.4165
23-Feb-1948,0.13,1.437,3.5944,-3.65,37.83,1.2457
24-Feb-1948,2.28,1.457,2.9389,-4.2056,37.83,1.1152
25-Feb-1948,2.91,1.478,14.9167,-0.3556,37.83,1.0535
26-Feb-1948,1.63,1.499,17.3722,8.6611,37.83,1.0915
27-Feb-1948,0.05,1.521,13.8889,0.7222,37.83,1.0654
28-Feb-1948,0,1.542,24.0778,8.2722,37.83,1.0416
29-Feb-1948,0,1.564,19.6167,8.1611,37.83,0.9799
01-Mar-1948,1.96,1.586,10.4167,-3.8944,42.2,0.8993
02-Mar-1948,4.68,1.608,9.0944,-0.0444,42.2,0.8874
03-Mar-1948,0.27,1.63,15,2.2889,42.2,0.8993
04-Mar-1948,0.06,1.653,11.3667,3.2111,42.2,0.8328
05-Mar-1948,0.32,1.676,5.3944,-6.5222,42.2,0.745
06-Mar-1948,14.22,1.698,2.6167,-5.0278,42.2,0.7047
07-Mar-1948,7.32,1.721,14.1444,-2.2389,42.2,1.4758
08-Mar-1948,0,1.744,12.3222,-0.1389,42.2,2.8947
09-Mar-1948,1.32,1.768,10.1167,-1.4167,42.2,1.9172
10-Mar-1948,0.73,1.791,17.3889,0.0056,42.2,1.547
11-Mar-1948,0,1.814,17.7611,1.3944,42.2,1.3311
12-Mar-1948,0,1.838,6.8278,-2.3444,42.2,1.1532
13-Mar-1948,0,1.862,9.7056,-9.5889,42.2,1.0037
14-Mar-1948,0,1.885,16.8,-7.5111,42.2,0.9349
15-Mar-1948,4.64,1.909,17.8111,0.2167,42.2,0.8637
16-Mar-1948,9.82,1.933,16.2444,9.1278,42.2,1.0654
17-Mar-1948,0.68,1.957,15.9556,6.4778,42.2,1.623
18-Mar-1948,0.63,1.981,16.3722,-1.1611,42.2,1.3026
19-Mar-1948,3.47,2.006,18.0278,6.2278,42.2,1.1532
20-Mar-1948,4.18,2.03,21.2222,11.0667,42.2,1.0915
21-Mar-1948,0.74,2.054,26.9667,11.6778,42.2,1.0772
22-Mar-1948,8.59,2.078,26.0778,11.8167,42.2,0.9681
23-Mar-1948,26.51,2.103,23.7167,13.7556,42.2,2.1212
24-Mar-1948,2,2.127,20.4111,7.9,42.2,4.7929
25-Mar-1948,0.17,2.152,18.75,1.5,42.2,3.4642
26-Mar-1948,11.53,2.176,17.4722,4.2778,42.2,2.2826
27-Mar-1948,8.29,2.2,20.9889,9.8,42.2,3.2744
28-Mar-1948,0.88,2.225,13.2944,-1.0833,42.2,3.8438
29-Mar-1948,0,2.249,15.3833,-6.5222,42.2,2.6337
30-Mar-1948,5.32,2.274,18.6167,-0.8389,42.2,1.9504
31-Mar-1948,19.9,2.298,17.3556,8.6333,42.2,1.6538
01-Apr-1948,4.61,2.323,19.7722,10.6556,57.47,2.4677
02-Apr-1948,0.07,2.347,16.9722,10,57.47,2.5626
03-Apr-1948,0,2.371,17.5333,2.8222,57.47,1.9504
04-Apr-1948,0,2.395,17.3944,-1.4167,57.47,1.5755
05-Apr-1948,3.07,2.42,20.9667,4.0611,57.47,1.3881
06-Apr-1948,21.38,2.444,21.3944,8.4389,57.47,2.0951
07-Apr-1948,20.81,2.468,19.1556,9.2056,57.47,11.7925
08-Apr-1948,9.95,2.492,22.3722,11.2333,57.47,8.708
09-Apr-1948,1.21,2.516,19.1556,7.9889,57.47,4.7929
10-Apr-1948,0.56,2.539,17.4833,-0.6389,57.47,3.1795
11-Apr-1948,4.87,2.563,19.9278,7.1278,57.47,2.4677
12-Apr-1948,6.85,2.587,25.0833,12.5778,57.47,2.0358
13-Apr-1948,6.6,2.61,27.1056,14.0111,57.47,1.8009
14-Apr-1948,7.84,2.634,17.8278,9.4556,57.47,1.5921
15-Apr-1948,1.79,2.657,19.5611,7.1167,57.47,1.5755
16-Apr-1948,0,2.68,23.6111,7.5056,57.47,1.445
17-Apr-1948,0,2.703,20.7611,6.0389,57.47,1.3881
18-Apr-1948,0,2.726,17.7667,0.2056,57.47,1.2742
19-Apr-1948,0,2.748,23.5722,0.9111,57.47,1.1816
20-Apr-1948,0,2.771,27.9222,6.1667,57.47,1.0915
21-Apr-1948,0,2.793,25.0722,10.5444,57.47,1.0155
22-Apr-1948,0,2.815,19.9611,6.6167,57.47,0.9562
23-Apr-1948,0,2.837,21.35,4.5111,57.47,0.9111
24-Apr-1948,0,2.859,28.5,8.3778,57.47,0.8637
25-Apr-1948,0,2.881,29.7167,10.3278,57.47,0.8091
26-Apr-1948,1.51,2.902,28.7278,12.5667,57.47,0.7996
27-Apr-1948,4.46,2.923,27.7611,13.1167,57.47,0.8755
28-Apr-1948,4.12,2.944,22.1167,9.8722,57.47,0.8091
29-Apr-1948,4.61,2.965,13.0222,6.7056,57.47,0.8091
30-Apr-1948,1.21,2.985,18.1889,5.4056,57.47,0.8091
01-May-1948,4.42,3.006,19.8833,5.7056,92.13,0.745
02-May-1948,5.67,3.026,22.8667,11.85,92.13,0.9562
03-May-1948,0.38,3.045,21.4611,13.0444,92.13,0.9562
04-May-1948,13.55,3.065,17.2056,5.5944,92.13,0.8637
05-May-1948,2.54,3.084,18.7611,9.4833,92.13,1.4592
06-May-1948,10.42,3.103,18.9278,3.6556,92.13,1.2884
07-May-1948,8.13,3.122,15.9111,8.9278,92.13,1.9006
08-May-1948,0,3.141,18.5556,4.6389,92.13,1.8175
09-May-1948,0,3.159,27.3889,3.9278,92.13,1.4592
10-May-1948,0,3.177,30.0556,8.8667,92.13,1.1935
11-May-1948,2.59,3.194,30.2167,8.9167,92.13,0.9562
12-May-1948,24.42,3.212,25.6111,13.3667,92.13,0.8328
13-May-1948,3.56,3.229,25.0389,16.4056,92.13,2.3727
14-May-1948,0.07,3.246,20.6556,11.6778,92.13,1.547
15-May-1948,0.55,3.262,23.2333,7.1556,92.13,1.1935
16-May-1948,0.11,3.278,23.3778,12.3722,92.13,1.0037
17-May-1948,0.16,3.294,23.4111,10.3278,92.13,0.8993
18-May-1948,0,3.31,21.55,9.2389,92.13,0.7783
19-May-1948,0,3.325,21.7222,5.0111,92.13,0.6952
20-May-1948,0,3.34,23.3833,3.3722,92.13,0.6359
21-May-1948,0.64,3.354,26.1278,10.6722,92.13,0.5884
22-May-1948,0,3.368,22.9556,10.3222,92.13,0.5884
23-May-1948,2.31,3.382,27.1167,3.6667,92.13,0.5434
24-May-1948,0.1,3.396,27.9722,10.2778,92.13,0.5434
25-May-1948,4.28,3.409,24.1722,12.5889,92.13,0.5789
26-May-1948,1.69,3.422,22.1167,13.55,92.13,0.7664
27-May-1948,1.08,3.434,22.5556,13.6556,92.13,0.6857
28-May-1948,3.42,3.446,24.6889,14.6111,92.13,0.5789
29-May-1948,10.94,3.458,23.6944,14.6778,92.13,0.6074
30-May-1948,11.83,3.469,22.35,14.6389,92.13,0.6952
31-May-1948,12.81,3.48,24.3333,13.9889,92.13,1.2742
01-Jun-1948,2.68,3.491,23.1222,11.7833,93.7,1.3311
02-Jun-1948,7.98,3.501,23.8444,8.7556,93.7,1.1294
03-Jun-1948,3.61,3.511,19.9,9.7056,93.7,1.0416
04-Jun-1948,2.15,3.52,25.6944,11.2111,93.7,0.9444
05-Jun-1948,0.08,3.529,27.3889,11.2222,93.7,0.8542
06-Jun-1948,13.19,3.538,26.8611,10.7,93.7,0.745
07-Jun-1948,5.96,3.546,24.2333,14.6778,93.7,0.9918
08-Jun-1948,2.09,3.554,25.1889,15.3667,93.7,0.821
09-Jun-1948,0,3.561,21.9944,9.8278,93.7,0.7047
10-Jun-1948,0,3.568,26.2944,8.4278,93.7,0.6454
11-Jun-1948,0,3.575,27.1611,9.4111,93.7,0.5884
12-Jun-1948,2.85,3.581,29.5333,10.3,93.7,0.5434
13-Jun-1948,0.99,3.587,27.25,15.9222,93.7,0.5267
14-Jun-1948,1.09,3.592,26.7444,14.1333,93.7,0.5173
15-Jun-1948,11.22,3.597,29.1833,15.8222,93.7,0.5267
16-Jun-1948,7.98,3.602,25.0333,16.3556,93.7,1.5755
17-Jun-1948,3.37,3.606,25.3222,11.4,93.7,1.0915
18-Jun-1948,7.04,3.61,24.5889,11.5278,93.7,0.8542
19-Jun-1948,3.46,3.613,28.2611,15.9333,93.7,2.069
20-Jun-1948,1.9,3.616,28.25,15.7389,93.7,1.3453
21-Jun-1948,0.43,3.619,28.5167,15.1222,93.7,0.9799
22-Jun-1948,12.1,3.621,29.7778,15.5056,93.7,1.1318
23-Jun-1948,10.83,3.623,30.6444,18.4611,93.7,2.1402
24-Jun-1948,1.21,3.624,32.1556,17.75,93.7,1.1674
25-Jun-1948,0.11,3.625,30.3389,18.2778,93.7,0.9349
26-Jun-1948,2.94,3.625,31.5944,15.3944,93.7,0.745
27-Jun-1948,5.55,3.625,32.1444,18.5722,93.7,0.6739
28-Jun-1948,2.94,3.625,31.0111,17.4944,93.7,0.7047
29-Jun-1948,16.5,3.624,30.0722,17.3167,93.7,0.6169
30-Jun-1948,10.66,3.623,27.5611,16.0778,93.7,0.5884
01-Jul-1948,4.13,3.621,26.6222,15.0111,85.98,0.5434
02-Jul-1948,0,3.619,26.3611,9.15,85.98,0.4912
03-Jul-1948,0,3.617,30.9278,11.9278,85.98,0.4579
04-Jul-1948,0.1,3.614,32.8611,13.6778,85.98,0.4342
05-Jul-1948,2.81,3.61,32.8833,15.3222,85.98,0.4247
06-Jul-1948,3.26,3.607,31.0722,14.4167,85.98,0.5979
07-Jul-1948,1.22,3.602,28.5778,16.3611,85.98,0.4983
08-Jul-1948,0.04,3.598,25.3722,14.65,85.98,0.4247
09-Jul-1948,0,3.593,25.9722,11.6778,85.98,0.4081
10-Jul-1948,0.1,3.588,27.1056,11.5333,85.98,0.3939
11-Jul-1948,3.19,3.582,26.3944,17.3222,85.98,0.3868
12-Jul-1948,0.82,3.576,28.9056,17.8778,85.98,0.4176
13-Jul-1948,2.84,3.569,29.4611,17.7611,85.98,0.4081
14-Jul-1948,13.7,3.562,26.5056,18.6111,85.98,0.4912
15-Jul-1948,4.25,3.555,23.8222,18.4944,85.98,0.7996
16-Jul-1948,2.96,3.547,25.9333,18.1778,85.98,0.7783
17-Jul-1948,3.57,3.538,31.3722,18.1833,85.98,0.6074
18-Jul-1948,1.4,3.53,30.5333,16.9222,85.98,0.5173
19-Jul-1948,1.68,3.521,30.4,17.9944,85.98,0.4651
20-Jul-1948,4.61,3.512,30.5556,17.0778,85.98,0.4745
21-Jul-1948,1.37,3.502,32.75,19.9611,85.98,0.4579
22-Jul-1948,2.57,3.492,32.6056,20.3944,85.98,0.4484
23-Jul-1948,1.35,3.481,29.6889,19.0333,85.98,0.4081
24-Jul-1948,0,3.47,27.3111,16.5556,85.98,0.3796
25-Jul-1948,0,3.459,27.3444,13.4667,85.98,0.3725
26-Jul-1948,0,3.447,30.95,16.1722,85.98,0.3654
27-Jul-1948,12.11,3.435,30.4111,17.6333,85.98,0.3796
28-Jul-1948,4.61,3.423,28.7222,17.6778,85.98,1.5921
29-Jul-1948,0.12,3.41,30.5278,17.5278,85.98,0.9444
30-Jul-1948,0.26,3.397,31.9056,17.0722,85.98,0.6952
31-Jul-1948,14.14,3.383,31.5167,17.9167,85.98,0.6074
01-Aug-1948,16.44,3.37,25.7667,18.2389,86.42,0.7783
02-Aug-1948,7.36,3.356,26.7278,17.1889,86.42,0.9444
03-Aug-1948,20.1,3.341,26.9389,18.3944,86.42,1.3596
04-Aug-1948,31.54,3.326,25.2444,18.4222,86.42,15.3042
05-Aug-1948,2.31,3.311,22.8778,15.3056,86.42,12.2434
06-Aug-1948,0.45,3.296,22.5556,10.3167,86.42,3.8438
07-Aug-1948,0.03,3.28,23.1833,10.1222,86.42,2.2826
08-Aug-1948,0.26,3.264,25.05,11.1667,86.42,1.6372
09-Aug-1948,0.7,3.247,26.4556,12.6111,86.42,1.3026
10-Aug-1948,0.72,3.231,27.5333,13.9,86.42,1.0772
11-Aug-1948,2.36,3.213,27.7889,16.0833,86.42,1.0155
12-Aug-1948,4.19,3.196,28.3,17.1222,86.42,0.8874
13-Aug-1948,0.27,3.178,28.9833,16.4056,86.42,0.7996
14-Aug-1948,0.36,3.161,27.75,17.2944,86.42,0.7047
15-Aug-1948,0,3.142,27.0611,14.7556,86.42,0.6644
16-Aug-1948,0.09,3.124,25.2722,13.5333,86.42,0.6359
17-Aug-1948,1.9,3.105,25.2444,15.5722,86.42,0.6264
18-Aug-1948,0.82,3.086,27.2667,13.8722,86.42,0.5979
19-Aug-1948,0.28,3.067,28.2889,15.4389,86.42,0.56
20-Aug-1948,4.94,3.047,27.1278,14.6222,86.42,0.56
21-Aug-1948,2.95,3.027,26.5167,14.0667,86.42,0.5267
22-Aug-1948,0.95,3.007,27.8444,15.8222,86.42,0.6264
23-Aug-1948,0.82,2.987,28.5111,15.7667,86.42,0.5339
24-Aug-1948,0,2.967,29.9333,16.8444,86.42,0.7166
25-Aug-1948,1.58,2.946,31.1778,16.5111,86.42,0.56
26-Aug-1948,1.21,2.925,32.7,16.8611,86.42,0.4983
27-Aug-1948,0,2.904,33.9222,17.5056,86.42,0.4579
28-Aug-1948,0,2.883,35.0444,18.4778,86.42,0.4413
29-Aug-1948,1.95,2.861,34.8,18.2722,86.42,0.4342
30-Aug-1948,4.34,2.839,32.6278,16.2,86.42,0.4176
31-Aug-1948,4.32,2.817,25.8667,16.4722,86.42,0.4342
01-Sep-1948,0,2.795,24.0944,11.9722,84.91,0.4745
02-Sep-1948,0.02,2.773,26.2278,7.8722,84.91,0.4176
03-Sep-1948,0.08,2.75,27.6111,11.7333,84.91,0.3868
04-Sep-1948,0.01,2.728,27.2111,14.4167,84.91,0.3488
05-Sep-1948,4.93,2.705,25.25,15.5333,84.91,0.3488
06-Sep-1948,18.9,2.682,23.3778,17,84.91,0.4579
07-Sep-1948,3.86,2.659,24.3389,17.0944,84.91,0.6952
08-Sep-1948,4.27,2.636,26.7722,16.5167,84.91,0.5979
09-Sep-1948,1.6,2.612,29.3333,15.3333,84.91,0.5339
10-Sep-1948,5.85,2.589,23.6167,15.3167,84.91,0.4745
11-Sep-1948,0.01,2.565,23.4667,9.2944,84.91,0.4579
12-Sep-1948,0.01,2.542,26.7444,9.5556,84.91,0.4081
13-Sep-1948,0.01,2.518,28.9833,11.2222,84.91,0.3939
14-Sep-1948,0.31,2.494,27.6389,14.2889,84.91,0.3559
15-Sep-1948,0.03,2.47,25.9333,12.1611,84.91,0.3559
16-Sep-1948,0,2.446,25.9056,10.8389,84.91,0.3559
17-Sep-1948,0,2.422,25.7722,11.0722,84.91,0.3417
18-Sep-1948,0.04,2.398,27.2722,12.3167,84.91,0.3417
19-Sep-1948,0.23,2.373,27.4111,14.0444,84.91,0.3274
20-Sep-1948,1.65,2.349,27.7778,15.9444,84.91,0.3274
21-Sep-1948,1.24,2.325,29.2111,16.6889,84.91,0.3488
22-Sep-1948,1.13,2.3,24.5667,13.0889,84.91,0.3559
23-Sep-1948,0.06,2.276,18.8278,10.2056,84.91,0.3417
24-Sep-1948,0.02,2.252,17.1667,5.9167,84.91,0.3417
25-Sep-1948,0,2.227,15.4556,7.6667,84.91,0.3274
26-Sep-1948,0,2.203,18.2833,5.1444,84.91,0.3203
27-Sep-1948,0.02,2.178,20.1778,5.9833,84.91,0.3203
28-Sep-1948,15.13,2.154,18.4056,9.8833,84.91,0.3346
29-Sep-1948,19.09,2.129,17.2944,11.5944,84.91,0.6074
30-Sep-1948,0.29,2.105,23.55,13.05,84.91,0.7356
01-Oct-1948,0,2.081,23.2333,11.6167,69.42,0.4983
02-Oct-1948,0.03,2.056,22.8722,10.1611,69.42,0.4247
03-Oct-1948,3.16,2.032,21.2167,9.5056,69.42,0.3868
04-Oct-1948,3.18,2.008,16.3944,8.1333,69.42,0.3725
05-Oct-1948,27.51,1.984,11.6333,5.5722,69.42,1.3643
06-Oct-1948,1.49,1.96,14.9833,5.0222,69.42,1.2457
07-Oct-1948,0.88,1.935,17.6222,6.8333,69.42,0.7569
08-Oct-1948,7.36,1.912,19.1722,9.6778,69.42,0.6454
09-Oct-1948,0,1.888,18.3556,7.3833,69.42,0.5695
10-Oct-1948,0,1.864,21.4444,7.3944,69.42,0.5078
11-Oct-1948,1.53,1.84,20.8556,10.1056,69.42,0.4745
12-Oct-1948,0.01,1.817,18.6389,7.1111,69.42,0.4342
13-Oct-1948,0.02,1.793,18.5222,4.9333,69.42,0.4176
14-Oct-1948,0.01,1.77,17.3111,4.8889,69.42,0.3939
15-Oct-1948,0,1.747,18.2278,0.4278,69.42,0.3868
16-Oct-1948,0,1.723,20.9333,2.45,69.42,0.3725
17-Oct-1948,7.45,1.7,23.65,5.7444,69.42,0.3725
18-Oct-1948,3.19,1.678,16.5278,0.3722,69.42,0.4247
19-Oct-1948,0,1.655,13.3278,-4.2333,69.42,0.4579
20-Oct-1948,0,1.633,13.1,-0.6333,69.42,0.3939
21-Oct-1948,0,1.61,13.2556,-2.85,69.42,0.3868
22-Oct-1948,0,1.588,11.8333,0.8333,69.42,0.3725
23-Oct-1948,0.03,1.566,14.2611,-1.6111,69.42,0.3654
24-Oct-1948,0,1.544,15.6444,3.1333,69.42,0.3559
25-Oct-1948,0,1.523,16.5778,3.5833,69.42,0.3654
26-Oct-1948,0,1.501,19.6389,1.1556,69.42,0.3559
27-Oct-1948,0,1.48,21.5722,0.8056,69.42,0.3488
28-Oct-1948,0,1.459,21.2333,3.4556,69.42,0.3488
29-Oct-1948,0,1.438,22.5111,2.3444,69.42,0.3417
30-Oct-1948,0,1.418,22.2,2.2222,69.42,0.3346
31-Oct-1948,1.48,1.398,20.9222,2.8278,69.42,0.3346
01-Nov-1948,0.4,1.378,19.5778,8.6056,46.46,0.3417
02-Nov-1948,0.35,1.358,17.5056,8.0833,46.46,0.3274
03-Nov-1948,12.77,1.338,14.7833,8.0111,46.46,0.3868
04-Nov-1948,1.77,1.319,17.9167,9.3611,46.46,0.4579
05-Nov-1948,0.78,1.3,20.1389,9.3722,46.46,0.4342
06-Nov-1948,12.44,1.281,20.9111,12.6667,46.46,0.4579
07-Nov-1948,0,1.263,17.6444,6.5778,46.46,0.6264
08-Nov-1948,0.29,1.244,15.8389,-0.1667,46.46,0.56
09-Nov-1948,2.45,1.226,13.3889,2.5056,46.46,0.4745
10-Nov-1948,0.65,1.209,15.8778,5.5222,46.46,0.4484
11-Nov-1948,0,1.191,13.5722,-2.6889,46.46,0.4247
12-Nov-1948,0.71,1.174,12.4333,-2.0056,46.46,0.3939
13-Nov-1948,0.72,1.158,13.85,2.7278,46.46,0.3725
14-Nov-1948,0,1.141,13.2889,-1.4056,46.46,0.3654
15-Nov-1948,0,1.125,16.5389,0.2778,46.46,0.3559
16-Nov-1948,0.36,1.109,15.9944,-1.1,46.46,0.3417
17-Nov-1948,4.06,1.094,17.1611,3.15,46.46,0.3417
18-Nov-1948,1.22,1.078,14.1444,-0.6111,46.46,0.3488
19-Nov-1948,25.73,1.064,15.7056,5.1778,46.46,0.4413
20-Nov-1948,0.55,1.049,17.1944,6.2056,46.46,0.8637
21-Nov-1948,0.19,1.035,16.0444,1.1333,46.46,0.7996
22-Nov-1948,8.05,1.021,12.6778,4.25,46.46,0.7261
23-Nov-1948,4.75,1.008,10.8389,3.8944,46.46,0.7569
24-Nov-1948,6.97,0.994,9.95,4.5111,46.46,0.8328
25-Nov-1948,0.36,0.982,12.3167,0.5778,46.46,1.0915
26-Nov-1948,7.44,0.969,13.1667,-0.8333,46.46,1.0915
27-Nov-1948,4.32,0.957,13.8944,3.2111,46.46,1.4023
28-Nov-1948,45.29,0.945,9.5056,1.2667,46.46,4.8879
29-Nov-1948,5.58,0.934,6.8667,1.5,46.46,5.2675
30-Nov-1948,0,0.923,8.85,-0.8222,46.46,4.1286
01-Dec-1948,1.08,0.913,11.1167,-3.4278,35.01,2.4677
02-Dec-1948,0.25,0.902,11.1278,-4.3389,35.01,1.7511
03-Dec-1948,61.39,0.893,9.8389,1.8,35.01,7.142
04-Dec-1948,1.01,0.883,13.2833,4.9944,35.01,24.6766
05-Dec-1948,0.11,0.874,12.3389,0.3667,35.01,6.1691
06-Dec-1948,2.16,0.866,13.4722,3.5944,35.01,3.5591
07-Dec-1948,0.01,0.857,11.4278,-1.7389,35.01,2.4677
08-Dec-1948,0,0.849,9.3944,0.9611,35.01,1.9504
09-Dec-1948,0,0.842,6.6722,-1.4667,35.01,1.623
10-Dec-1948,1.99,0.835,3.2167,-4.9833,35.01,1.4735
11-Dec-1948,0.14,0.828,3.95,-9.9833,35.01,1.2338
12-Dec-1948,0.17,0.822,9.9111,-3.5111,35.01,1.1033
13-Dec-1948,0.01,0.816,17.4722,4.4722,35.01,1.0298
14-Dec-1948,0.21,0.811,19.4333,6.9889,35.01,0.8993
15-Dec-1948,37.46,0.806,14.4167,5.5,35.01,4.1048
16-Dec-1948,1.8,0.801,15.2111,6.4889,35.01,5.22
17-Dec-1948,0.04,0.797,13.4944,3.25,35.01,2.8236
18-Dec-1948,0.68,0.793,7.6444,-3.2444,35.01,1.9836
19-Dec-1948,8.2,0.79,5.0444,-2.4444,35.01,1.9006
20-Dec-1948,0,0.787,5.1667,-1.4444,35.01,1.8341
21-Dec-1948,0.01,0.784,10.55,-4.2611,35.01,1.5613
22-Dec-1948,0.13,0.782,12.4333,1.6556,35.01,1.4308
23-Dec-1948,0,0.781,9.2056,-0.7944,35.01,1.3026
24-Dec-1948,5.84,0.779,3.8278,-3.4722,35.01,1.1816
25-Dec-1948,4.42,0.778,-0.0611,-6.7833,35.01,1.1413
26-Dec-1948,0,0.778,-1.6056,-13.1,35.01,0.9799
27-Dec-1948,0.06,0.778,3.2,-14.8444,35.01,0.8542
28-Dec-1948,0.03,0.778,7.9,-10.1167,35.01,0.8637
29-Dec-1948,20.69,0.779,11.4222,-0.5167,35.01,0.9349
30-Dec-1948,9.09,0.78,8.9611,0.05,35.01,7.7589
31-Dec-1948,0,0.782,1.4556,-3.8611,35.01,4.9828
01-Jan-1949,0,0.78,2.8833,-4.2944,34.22,2.8947
02-Jan-1949,0.43,0.787,4.5944,-6.0056,34.22,2.1782
03-Jan-1949,3.64,0.79,6.4833,-2.0833,34.22,1.8009
04-Jan-1949,0.78,0.793,5.9278,-0.95,34.22,1.6704
05-Jan-1949,27.31,0.797,8.4222,1.6278,34.22,2.5626
06-Jan-1949,1.28,0.801,10.6833,1.3667,34.22,6.8098
07-Jan-1949,0,0.805,12.4111,0.4611,34.22,3.8438
08-Jan-1949,0,0.81,13.0333,2.9611,34.22,2.7287
09-Jan-1949,0,0.816,16.55,3.5444,34.22,2.1402
10-Jan-1949,0.01,0.822,19.2944,5.5333,34.22,1.8175
11-Jan-1949,0.72,0.828,16.6722,6.5389,34.22,1.6704
12-Jan-1949,0.64,0.834,11.1333,4.2111,34.22,1.6372
13-Jan-1949,0,0.841,9.5889,0.2278,34.22,1.5019
14-Jan-1949,0,0.849,10.8889,0.0944,34.22,1.3738
15-Jan-1949,0,0.857,10.8222,-2.7167,34.22,1.2599
16-Jan-1949,0.1,0.865,16.6556,-0.8611,34.22,1.1935
17-Jan-1949,0.03,0.873,16.4444,5.0222,34.22,1.1033
18-Jan-1949,0.94,0.882,13.0333,5.1111,34.22,1.0037
19-Jan-1949,0.29,0.892,15.4778,5.0889,34.22,0.9681
20-Jan-1949,2.12,0.902,10.0167,-3.9556,34.22,0.9111
21-Jan-1949,22.06,0.912,5.6722,-2.8889,34.22,0.9681
22-Jan-1949,6.65,0.922,11.5167,-0.9222,34.22,2.8236
23-Jan-1949,1.52,0.933,10.05,2.4278,34.22,2.9897
24-Jan-1949,0.27,0.944,17.3667,2.7778,34.22,2.2826
25-Jan-1949,2.92,0.956,17.95,7.3889,34.22,1.884
26-Jan-1949,3.68,0.968,15.4444,6.8333,34.22,1.7511
27-Jan-1949,5.28,0.98,14.65,7.2889,34.22,1.7013
28-Jan-1949,0.41,0.993,17.3833,6.5,34.22,1.9006
