datetime,P,PE,T_max,T_min,GF,Q
28-Aug-1950,2,5.185,27.3111,14.15,72.59,-99
29-Aug-1950,1.33,5.146,23.9722,14.5944,72.59,-99
30-Aug-1950,0,5.105,25.4889,10.8444,72.59,-99
31-Aug-1950,0,5.065,28.4056,11.3111,72.59,-99
01-Sep-1950,0,5.023,31.6,13.3333,59.71,-99
02-Sep-1950,0,4.981,30.7111,14.8444,59.71,-99
03-Sep-1950,0,4.939,31.5167,13.5833,59.71,-99
04-Sep-1950,0,4.896,27.9222,11.2167,59.71,-99
05-Sep-1950,0,4.853,25.3833,11.1222,59.71,-99
06-Sep-1950,0,4.809,24.6278,7.8056,59.71,-99
07-Sep-1950,0,4.765,26.9111,7.8833,59.71,-99
08-Sep-1950,0.01,4.72,28.5,7.9278,59.71,-99
09-Sep-1950,0.02,4.675,28.6111,8.9389,59.71,-99
10-Sep-1950,0.74,4.63,25.4278,12.1611,59.71,-99
11-Sep-1950,0.01,4.584,18.5667,8.6333,59.71,-99
12-Sep-1950,0.31,4.538,19.15,4.6333,59.71,-99
13-Sep-1950,0.15,4.491,19.9944,7.6389,59.71,-99
14-Sep-1950,0.12,4.444,23.6833,7.4556,59.71,-99
15-Sep-1950,11.9,4.397,21.9389,12.2444,59.71,-99
16-Sep-1950,0.02,4.349,22.15,14.1,59.71,-99
17-Sep-1950,0.01,4.301,25.2833,12.5778,59.71,-99
18-Sep-1950,3.94,4.253,30.2556,17.7222,59.71,-99
19-Sep-1950,35.22,4.204,30.3889,14.9278,59.71,-99
20-Sep-1950,17.97,4.156,28.1222,16.65,59.71,-99
21-Sep-1950,0.04,4.106,22.7444,12.9222,59.71,-99
22-Sep-1950,0,4.057,22.8611,9.2167,59.71,-99
23-Sep-1950,0,4.008,24.7167,7.9111,59.71,-99
24-Sep-1950,0,3.958,23.0889,6.2778,59.71,-99
25-Sep-1950,0,3.908,23.7111,6.7333,59.71,-99
26-Sep-1950,0.02,3.858,23.5722,11.5167,59.71,-99
27-Sep-1950,2.18,3.808,22.6,13.4778,59.71,-99
28-Sep-1950,16,3.757,19.7389,10.5667,59.71,-99
29-Sep-1950,0.03,3.707,28.3611,13.2333,59.71,-99
30-Sep-1950,0.99,3.656,29.2333,17.9889,59.71,-99
01-Oct-1950,38.19,3.605,23.5,11.0222,31.26,-99
02-Oct-1950,11.89,3.554,14.7167,5.7389,31.26,-99
03-Oct-1950,0,3.503,14.15,0.1944,31.26,-99
04-Oct-1950,0.07,3.452,13.3944,1.6222,31.26,-99
05-Oct-1950,1.16,3.401,20.9333,6.2111,31.26,-99
06-Oct-1950,3.96,3.35,27.0611,9.5389,31.26,-99
07-Oct-1950,0.03,3.299,21.8389,9.3889,31.26,-99
08-Oct-1950,0,3.248,19.0722,6.0833,31.26,-99
09-Oct-1950,0,3.197,21.8667,4.6611,31.26,-99
10-Oct-1950,0,3.146,22.4222,7.8444,31.26,-99
11-Oct-1950,0,3.095,25.6167,8.3611,31.26,-99
12-Oct-1950,0,3.044,27.1,6.1056,31.26,-99
13-Oct-1950,0,2.993,28.8167,9.4111,31.26,-99
14-Oct-1950,0,2.942,27.4222,11.2778,31.26,-99
15-Oct-1950,0.04,2.891,29.65,10.6111,31.26,-99
16-Oct-1950,0.02,2.841,26.5889,14.3556,31.26,-99
17-Oct-1950,0,2.79,28.2667,10.7056,31.26,-99
18-Oct-1950,0,2.74,29.3056,14.5611,31.26,-99
19-Oct-1950,0,2.69,25.3722,9.8278,31.26,-99
20-Oct-1950,0,2.64,23.95,4.6333,31.26,-99
21-Oct-1950,0,2.59,24.3722,6.8722,31.26,-99
22-Oct-1950,0,2.541,12.3,4.4722,31.26,-99
23-Oct-1950,0,2.491,13.4278,1.3444,31.26,-99
24-Oct-1950,0,2.442,17.6056,3.1556,31.26,-99
25-Oct-1950,0,2.393,18.5722,0.7556,31.26,-99
26-Oct-1950,0,2.345,21.9444,5.5111,31.26,-99
27-Oct-1950,0,2.296,25.85,5.3556,31.26,-99
28-Oct-1950,0,2.248,24.7556,5.1778,31.26,-99
29-Oct-1950,0,2.201,26.4833,5.6833,31.26,-99
30-Oct-1950,0,2.153,29.0556,5.7222,31.26,-99
31-Oct-1950,0.4,2.106,28.3611,10.3167,31.26,-99
01-Nov-1950,1.34,2.059,19.9833,6.5889,27.3,-99
02-Nov-1950,5.73,2.013,11.85,1.9278,27.3,-99
03-Nov-1950,0.26,1.967,7.0667,-0.9167,27.3,-99
04-Nov-1950,0,1.922,10.7778,-5.9389,27.3,-99
05-Nov-1950,0,1.876,23.6167,-0.1111,27.3,-99
06-Nov-1950,0.02,1.832,16.3,2.0222,27.3,-99
07-Nov-1950,1.7,1.787,13.0611,4.1611,27.3,-99
08-Nov-1950,1.67,1.743,8.45,-0.4333,27.3,-99
09-Nov-1950,0,1.7,-0.2722,-6.9389,27.3,-99
10-Nov-1950,0,1.657,-0.2444,-11.9167,27.3,-99
11-Nov-1950,0,1.615,6.4111,-8.1667,27.3,-99
12-Nov-1950,0,1.573,6.2944,-5.2222,27.3,-99
13-Nov-1950,0,1.531,9.5278,-5.15,27.3,-99
14-Nov-1950,0,1.49,17.8944,-0.0611,27.3,-99
15-Nov-1950,0,1.45,17.2611,5.6667,27.3,-99
16-Nov-1950,0,1.41,12.0889,-2.3778,27.3,-99
17-Nov-1950,0,1.371,12.7333,-2.5667,27.3,-99
18-Nov-1950,0.1,1.332,15.6333,-0.85,27.3,-99
19-Nov-1950,0.51,1.294,8.3222,-5.2333,27.3,-99
20-Nov-1950,0.09,1.256,4.3278,-12.6944,27.3,-99
21-Nov-1950,0,1.219,12.1611,-2.8,27.3,-99
22-Nov-1950,0.3,1.183,14.1167,-1.2389,27.3,-99
23-Nov-1950,0.15,1.147,4.5111,-14.0389,27.3,-99
24-Nov-1950,0,1.112,-1.7833,-14.3778,27.3,-99
25-Nov-1950,0,1.077,6.7556,-8.9,27.3,-99
26-Nov-1950,0,1.043,7.1111,-8.3833,27.3,-99
27-Nov-1950,0,1.01,8.6722,-6.1778,27.3,-99
28-Nov-1950,0,0.978,7.1667,-7.0278,27.3,-99
29-Nov-1950,0,0.946,9.4222,-6.7722,27.3,-99
30-Nov-1950,0.04,0.915,5.8722,-4.9667,27.3,-99
01-Dec-1950,0.06,0.884,5.0889,-4.0222,20.52,-99
02-Dec-1950,0.24,0.855,1.05,-6.9389,20.52,-99
03-Dec-1950,0.05,0.826,3.5111,-13.5667,20.52,-99
04-Dec-1950,0.14,0.798,6.2778,-5.4889,20.52,-99
05-Dec-1950,1.53,0.77,-2.5111,-15.7833,20.52,-99
06-Dec-1950,0.02,0.743,-12.2611,-13.3389,20.52,-99
07-Dec-1950,0.13,0.717,-2.9778,-15.4778,20.52,-99
08-Dec-1950,0,0.692,4.1944,-11.0778,20.52,-99
09-Dec-1950,0,0.667,7.6167,-4.9611,20.52,-99
10-Dec-1950,0,0.644,7.4222,-7.8778,20.52,-99
11-Dec-1950,0,0.621,11.2389,-3.4667,20.52,-99
12-Dec-1950,0,0.599,5.6111,-4.2722,20.52,-99
13-Dec-1950,0.01,0.577,11.2611,-4.5778,20.52,-99
14-Dec-1950,0,0.557,11.5556,-6.1222,20.52,-99
15-Dec-1950,0,0.537,3.3667,-9.5056,20.52,-99
16-Dec-1950,0,0.518,6.6111,-8.75,20.52,-99
17-Dec-1950,0,0.5,0.3556,-9.9556,20.52,-99
18-Dec-1950,0,0.482,5.2,-8.7667,20.52,-99
19-Dec-1950,0,0.466,1.9389,-7.0667,20.52,-99
20-Dec-1950,0,0.45,2.3389,-9.8778,20.52,-99
21-Dec-1950,0,0.435,10.9667,-6.0889,20.52,-99
22-Dec-1950,0,0.421,15.4278,-5.4722,20.52,-99
23-Dec-1950,0,0.408,15.1167,-4.6389,20.52,-99
24-Dec-1950,0,0.396,8.9944,-3.7278,20.52,-99
25-Dec-1950,0,0.385,13.6944,-3.8333,20.52,-99
26-Dec-1950,0,0.374,3.8,-14.7667,20.52,-99
27-Dec-1950,0,0.364,-0.5444,-16.2,20.52,-99
28-Dec-1950,0,0.356,8.7611,-11.0389,20.52,-99
29-Dec-1950,0,0.348,5.1389,-8.6389,20.52,-99
30-Dec-1950,0,0.34,8.3,-7.5444,20.52,-99
31-Dec-1950,0,0.334,11.8,-2.2389,20.52,-99
01-Jan-1951,0.76,0.32,5.3833,-5.7667,16.56,-99
02-Jan-1951,8.59,0.321,-1.15,-8.8944,16.56,-99
03-Jan-1951,0.02,0.318,-0.7222,-15.1222,16.56,-99
04-Jan-1951,0.01,0.316,0.65,-11.7722,16.56,-99
05-Jan-1951,0,0.315,-2.7111,-9.9111,16.56,-99
06-Jan-1951,0,0.315,-6.5222,-14.0722,16.56,-99
07-Jan-1951,0,0.316,1.5722,-15.8667,16.56,-99
08-Jan-1951,0,0.317,4.5778,-15.3167,16.56,-99
09-Jan-1951,0,0.32,3.6,-11.0222,16.56,-99
10-Jan-1951,0,0.323,4.3833,-8.8556,16.56,-99
11-Jan-1951,0,0.328,4.1556,-9.4222,16.56,-99
12-Jan-1951,0.02,0.333,5.6389,-7.9,16.56,-99
13-Jan-1951,0.06,0.339,4.1,-8.7278,16.56,-99
14-Jan-1951,0.01,0.346,6.7611,-8.45,16.56,-99
15-Jan-1951,0.02,0.353,7.5556,-3.0167,16.56,-99
16-Jan-1951,0,0.362,13.4833,-1.2778,16.56,-99
17-Jan-1951,0,0.371,12.4722,-4.1222,16.56,-99
18-Jan-1951,0.06,0.382,18.1611,-1.8778,16.56,-99
19-Jan-1951,0.09,0.393,9.7611,-4.5222,16.56,-99
20-Jan-1951,1.86,0.405,-3.2722,-11.8056,16.56,-99
21-Jan-1951,0.02,0.418,-0.1611,-15.6722,16.56,-99
22-Jan-1951,0.87,0.432,7.2222,-6.9,16.56,-99
23-Jan-1951,0,0.446,5.2444,-4.9722,16.56,-99
24-Jan-1951,0,0.462,2.3111,-8.5056,16.56,-99
25-Jan-1951,0,0.478,5.1667,-8.6889,16.56,-99
26-Jan-1951,0,0.495,9.8222,-7.6389,16.56,-99
27-Jan-1951,0.01,0.513,-0.9889,-16.2611,16.56,-99
28-Jan-1951,0.04,0.532,-14.9056,-14.7056,16.56,-99
29-Jan-1951,0.24,0.551,-15.0056,-14.7111,16.56,-99
30-Jan-1951,0.3,0.572,-10.9333,-15.5389,16.56,-99
31-Jan-1951,2.32,0.593,-11.7111,-15.5556,16.56,-99
01-Feb-1951,0,0.615,-11.5389,-9.2056,13.79,-99
02-Feb-1951,0,0.638,-0.85,-13.8889,13.79,-99
03-Feb-1951,0,0.661,9.4444,-8.8556,13.79,-99
04-Feb-1951,0,0.685,8.2444,-5.9,13.79,-99
05-Feb-1951,0.23,0.711,7.0722,-2.1333,13.79,-99
06-Feb-1951,0,0.736,4.0389,-7.0333,13.79,-99
07-Feb-1951,0,0.763,-6.0167,-14.2444,13.79,-99
08-Feb-1951,0.01,0.79,0.5111,-10.5778,13.79,-99
09-Feb-1951,0,0.818,1.8444,-13.05,13.79,-99
10-Feb-1951,0,0.847,20.4167,-5.3889,13.79,-99
11-Feb-1951,0.31,0.877,23.65,2.0667,13.79,-99
12-Feb-1951,0.57,0.907,8.9333,-8.55,13.79,-99
13-Feb-1951,1.19,0.938,-6.5389,-14.6167,13.79,-99
14-Feb-1951,0.23,0.97,-4.4833,-15.3722,13.79,-99
15-Feb-1951,2.5,1.002,-3.1778,-9.55,13.79,-99
16-Feb-1951,0.37,1.035,4.4944,-6.4278,13.79,-99
17-Feb-1951,0,1.069,9.2333,-7.2833,13.79,-99
18-Feb-1951,0.03,1.103,10.3389,-3.6167,13.79,-99
19-Feb-1951,0.09,1.138,6.0778,-1.9944,13.79,-99
20-Feb-1951,0.13,1.173,9.5167,-1.4,13.79,-99
21-Feb-1951,0,1.21,12.6444,-5.3278,13.79,-99
22-Feb-1951,0.01,1.246,11.05,-1.1167,13.79,-99
23-Feb-1951,0.6,1.284,16.3944,0.9944,13.79,-99
24-Feb-1951,10.51,1.322,13.7389,5.6167,13.79,-99
25-Feb-1951,15.63,1.361,10.5056,4.8167,13.79,-99
26-Feb-1951,0.09,1.4,14.2722,-0.7222,13.79,-99
27-Feb-1951,4.38,1.439,14.7167,-1.1444,13.79,-99
28-Feb-1951,9.62,1.48,11.9056,0.4333,13.79,-99
01-Mar-1951,0.04,1.521,6.3889,-5.8778,16.77,-99
02-Mar-1951,16.38,1.562,8.4444,-0.0833,16.77,-99
03-Mar-1951,0.04,1.604,5.0278,-8.4278,16.77,-99
04-Mar-1951,0,1.646,8.5222,-6.0444,16.77,-99
05-Mar-1951,0,1.689,19.8944,-0.6611,16.77,-99
06-Mar-1951,0,1.732,14.0889,-6.3722,16.77,-99
07-Mar-1951,0,1.776,6.3444,-9.0056,16.77,-99
08-Mar-1951,0.01,1.82,1.6278,-14.4444,16.77,-99
09-Mar-1951,0.04,1.865,-1.8944,-13.1667,16.77,-99
10-Mar-1951,4.65,1.91,0.6944,-6.4222,16.77,-99
11-Mar-1951,3.17,1.955,-3.0222,-10.5722,16.77,-99
12-Mar-1951,0.1,2.001,-3.3167,-12.0667,16.77,-99
13-Mar-1951,0,2.047,-1.9389,-11.8278,16.77,-99
14-Mar-1951,0,2.094,2.8833,-8.1833,16.77,-99
15-Mar-1951,0,2.141,5.2278,-4.6389,16.77,-99
16-Mar-1951,0.02,2.188,7.9278,-2.5333,16.77,-99
17-Mar-1951,3.35,2.236,4.1222,-3.2444,16.77,-99
18-Mar-1951,0.13,2.284,-1.0444,-8.4167,16.77,-99
19-Mar-1951,0.01,2.332,1.15,-10.1778,16.77,-99
20-Mar-1951,1.89,2.381,0.4611,-7.6778,16.77,-99
21-Mar-1951,0.09,2.43,12.7944,-11.2389,16.77,-99
22-Mar-1951,0.01,2.479,23.5222,0.0333,16.77,-99
23-Mar-1951,0.03,2.528,15.6611,0.4167,16.77,-99
24-Mar-1951,0.1,2.577,15.2944,-4.8222,16.77,-99
25-Mar-1951,0.04,2.627,17.8278,-2.2944,16.77,-99
26-Mar-1951,0.12,2.677,24.2611,2.35,16.77,-99
27-Mar-1951,7.5,2.727,18.0222,6.7778,16.77,-99
28-Mar-1951,11.05,2.777,9.2056,0.6556,16.77,-99
29-Mar-1951,0,2.828,7.3333,-1.2722,16.77,-99
30-Mar-1951,0,2.878,8.3889,-3.8833,16.77,-99
31-Mar-1951,0,2.929,11.2056,-4.1389,16.77,-99
01-Apr-1951,0,2.98,8.5611,-1.3944,35.57,-99
02-Apr-1951,0,3.031,10.3111,-0.05,35.57,-99
03-Apr-1951,0,3.082,17.2722,-4.1278,35.57,-99
04-Apr-1951,0.19,3.133,17.7611,-0.4944,35.57,-99
05-Apr-1951,12.76,3.184,13.0889,4.7389,35.57,-99
06-Apr-1951,1.92,3.235,11.5,5.1722,35.57,-99
07-Apr-1951,1.24,3.286,9.6,1.2444,35.57,-99
08-Apr-1951,0.56,3.337,7.5611,0.5667,35.57,-99
09-Apr-1951,0.03,3.388,11.1722,1.4611,35.57,-99
10-Apr-1951,1.98,3.439,9.9556,1.3389,35.57,-99
11-Apr-1951,0.59,3.49,5.9556,-0.45,35.57,-99
12-Apr-1951,0.17,3.541,7.0833,-2.0278,35.57,-99
13-Apr-1951,0,3.592,16.0167,-1.0056,35.57,-99
14-Apr-1951,0,3.643,15.6944,2.9111,35.57,-99
15-Apr-1951,0,3.694,10.9889,-1.5611,35.57,-99
16-Apr-1951,0,3.744,11.05,-4.5944,35.57,-99
17-Apr-1951,0,3.795,22.2111,-0.4278,35.57,-99
18-Apr-1951,0.02,3.845,19.9722,4.8222,35.57,-99
19-Apr-1951,1.07,3.895,16.2167,0.1167,35.57,-99
20-Apr-1951,27.96,3.945,12.8611,3.9389,35.57,-99
21-Apr-1951,8.27,3.995,8.4278,2.6222,35.57,-99
22-Apr-1951,0.09,4.044,11.8444,-0.8167,35.57,-99
23-Apr-1951,0.28,4.094,20.0889,2.2667,35.57,-99
24-Apr-1951,15.28,4.143,18.6833,7.1611,35.57,-99
25-Apr-1951,3.05,4.192,12.8167,4.8056,35.57,-99
26-Apr-1951,1.26,4.24,15.5444,3.8778,35.57,-99
27-Apr-1951,6.81,4.289,25.4389,11.0833,35.57,-99
28-Apr-1951,0.24,4.337,29.7222,12.1778,35.57,-99
29-Apr-1951,0.86,4.384,26.6056,16.9889,35.57,-99
30-Apr-1951,16.76,4.432,20.8667,13.75,35.57,-99
01-May-1951,8.91,4.479,20.8,11.1556,47.77,-99
02-May-1951,0.57,4.526,23.8333,7.6,47.77,-99
03-May-1951,0.01,4.572,25.1222,7.0556,47.77,-99
04-May-1951,0,4.618,23.8,8.5778,47.77,-99
05-May-1951,0.06,4.663,22.5944,5.8556,47.77,-99
06-May-1951,0,4.709,15.8222,3.35,47.77,-99
07-May-1951,0.03,4.753,18.0278,1.2111,47.77,-99
08-May-1951,0.2,4.798,23.5222,6.8667,47.77,-99
09-May-1951,2.53,4.842,23.2722,12.7556,47.77,-99
10-May-1951,1.16,4.885,17.2167,8.3778,47.77,-99
11-May-1951,0.14,4.928,20.7722,3.3056,47.77,-99
12-May-1951,0.43,4.97,23.3167,6.4944,47.77,-99
13-May-1951,2.76,5.012,25.15,12.1,47.77,-99
14-May-1951,10.28,5.054,22.0167,12.9833,47.77,-99
15-May-1951,5.13,5.095,24.5722,14.8611,47.77,-99
16-May-1951,2.39,5.135,23.0833,14.4389,47.77,-99
17-May-1951,16.66,5.175,22.6333,15.05,47.77,-99
18-May-1951,4.85,5.214,22.2611,14.4167,47.77,-99
19-May-1951,1.11,5.253,24.6167,12.75,47.77,-99
20-May-1951,4.29,5.291,26.5278,11.75,47.77,-99
21-May-1951,18.25,5.329,23.75,14.3944,47.77,-99
22-May-1951,0.7,5.366,21.7222,12.4389,47.77,-99
23-May-1951,0.15,5.402,23.5,7.4778,47.77,-99
24-May-1951,1.87,5.438,26.3778,13.1778,47.77,-99
25-May-1951,7.5,5.473,25.2222,12.9444,47.77,-99
26-May-1951,0.01,5.508,23.0556,9.0833,47.77,-99
27-May-1951,0,5.542,24.45,7.9667,47.77,-99
28-May-1951,0.03,5.575,25.6944,8.3111,47.77,-99
29-May-1951,11.08,5.607,26.4444,14.7833,47.77,-99
30-May-1951,3.46,5.639,28.45,15.7278,47.77,-99
31-May-1951,6.81,5.67,30.8667,16.7389,47.77,-99
01-Jun-1951,34.52,5.701,27.3278,15.4333,51.62,-99
02-Jun-1951,14.06,5.73,18.4833,7.7778,51.62,-99
03-Jun-1951,0.03,5.759,15.1333,5.5667,51.62,-99
04-Jun-1951,0.12,5.788,17.8944,3.9833,51.62,-99
05-Jun-1951,3.24,5.815,17.6556,9.5111,51.62,-99
06-Jun-1951,18.79,5.842,20.5278,12.4056,51.62,-99
07-Jun-1951,8.69,5.868,24.3167,13.1667,51.62,-99
08-Jun-1951,5.46,5.893,24.5111,12.8944,51.62,-99
09-Jun-1951,0.25,5.918,25.3944,13.1167,51.62,-99
10-Jun-1951,1.71,5.941,25.0444,13.5222,51.62,-99
11-Jun-1951,3.92,5.964,22.4833,13.1,51.62,-99
12-Jun-1951,0.12,5.987,25.7556,10.3944,51.62,-99
13-Jun-1951,9.15,6.008,27.3778,12.6,51.62,-99
14-Jun-1951,11.76,6.028,26.8,14.2444,51.62,-99
15-Jun-1951,2.6,6.048,27.2,14.1611,51.62,-99
16-Jun-1951,0.07,6.067,29.4722,14.6389,51.62,-99
17-Jun-1951,0.99,6.085,30.0056,17.2278,51.62,-99
18-Jun-1951,4.88,6.103,27.0056,18.0056,51.62,-99
19-Jun-1951,1.08,6.119,31.0056,15.65,51.62,-99
20-Jun-1951,10.4,6.135,24.7889,12.4444,51.62,-99
21-Jun-1951,14.55,6.15,23.0778,14.0333,51.62,-99
22-Jun-1951,21.37,6.164,25.1444,15.2278,51.62,-99
23-Jun-1951,5.11,6.177,25.2389,14.7611,51.62,-99
24-Jun-1951,0.38,6.189,25.1778,10.7944,51.62,-99
25-Jun-1951,20.28,6.2,30.1222,17.7333,51.62,-99
26-Jun-1951,25.66,6.211,27.9333,16.2944,51.62,-99
27-Jun-1951,6.28,6.221,29.8556,17.1111,51.62,-99
28-Jun-1951,3.71,6.23,24.1667,12.1167,51.62,-99
29-Jun-1951,1.53,6.237,22.0556,12.8056,51.62,-99
30-Jun-1951,0.18,6.245,23.7278,11.4833,51.62,-99
01-Jul-1951,0.21,6.251,24.7889,11.05,65.73,-99
02-Jul-1951,0.58,6.256,24.75,14.4056,65.73,-99
03-Jul-1951,0.36,6.261,28.2056,17.5556,65.73,-99
04-Jul-1951,0.05,6.264,26.5167,12.3667,65.73,-99
05-Jul-1951,4.2,6.267,23.2778,14.8944,65.73,-99
06-Jul-1951,4.36,6.269,28.3667,16.8278,65.73,-99
07-Jul-1951,0.16,6.27,33.7833,19.5222,65.73,-99
08-Jul-1951,0.08,6.27,31.8167,21.1444,65.73,-99
09-Jul-1951,3.49,6.269,28.7,15.0389,65.73,-99
10-Jul-1951,56.81,6.268,24.0222,15.0667,65.73,-99
11-Jul-1951,18.97,6.265,19.4556,14.1222,65.73,-99
12-Jul-1951,27.15,6.262,18.6722,14.3611,65.73,-99
13-Jul-1951,0.08,6.257,24.8889,12.8833,65.73,-99
14-Jul-1951,0.08,6.252,27.6722,13.8556,65.73,-99
15-Jul-1951,0.06,6.246,31.2333,18.5667,65.73,-99
16-Jul-1951,0.13,6.239,34.55,20.5778,65.73,-99
17-Jul-1951,1.4,6.232,34.0556,19.4,65.73,-99
18-Jul-1951,9.4,6.223,31.2056,19.2889,65.73,-99
19-Jul-1951,0.06,6.214,33.1167,19.15,65.73,-99
20-Jul-1951,0.15,6.203,34.9611,22.1944,65.73,-99
21-Jul-1951,1.5,6.192,33.3778,21.2111,65.73,-99
22-Jul-1951,14.15,6.18,28.4444,14.8778,65.73,-99
23-Jul-1951,0.8,6.167,29.3056,16.1556,65.73,-99
24-Jul-1951,0.04,6.153,29.8833,16.1889,65.73,-99
25-Jul-1951,0.02,6.139,31.0778,16.3722,65.73,-99
26-Jul-1951,0.46,6.123,32.7,19.0444,65.73,-99
27-Jul-1951,2.12,6.107,34.0944,20.9333,65.73,-99
28-Jul-1951,1.62,6.09,28.9556,18.5833,65.73,-99
29-Jul-1951,0.42,6.072,30.5667,18.7833,65.73,-99
30-Jul-1951,0.28,6.053,33.1333,20.8722,65.73,-99
31-Jul-1951,0.05,6.034,32.1389,17.5056,65.73,-99
01-Aug-1951,0.11,6.013,32.0722,17.0389,72.59,-99
02-Aug-1951,2.63,5.992,36.2056,20.45,72.59,-99
03-Aug-1951,8.74,5.97,29.85,19.9556,72.59,-99
04-Aug-1951,0.02,5.947,29.2778,16.9,72.59,-99
05-Aug-1951,0.03,5.924,36.9556,19.7778,72.59,-99
06-Aug-1951,0.91,5.9,36.25,21,72.59,-99
07-Aug-1951,1.11,5.874,34.4,20.4,72.59,-99
08-Aug-1951,8.94,5.849,33.9222,18.9278,72.59,-99
09-Aug-1951,8.61,5.822,28.7556,15.6,72.59,-99
10-Aug-1951,1.46,5.795,28.5167,15.2944,72.59,-99
11-Aug-1951,1.04,5.767,28.3333,15.9778,72.59,-99
12-Aug-1951,16.96,5.738,29.8667,16.4667,72.59,-99
13-Aug-1951,2.25,5.708,29.7278,15.3944,72.59,-99
14-Aug-1951,23.52,5.678,29.5611,17.1722,72.59,-99
15-Aug-1951,0.18,5.647,26.9556,13.9278,72.59,-99
16-Aug-1951,0.43,5.615,28.3889,12.4556,72.59,-99
17-Aug-1951,0.35,5.583,28.4278,16.4056,72.59,-99
18-Aug-1951,0.37,5.55,28.6444,14.0944,72.59,-99
19-Aug-1951,14.81,5.517,29.6556,17.6056,72.59,-99
20-Aug-1951,2.27,5.482,27.1667,19.2611,72.59,-99
21-Aug-1951,0.15,5.447,25.8944,14.2833,72.59,-99
22-Aug-1951,3.19,5.412,23.5722,13.2333,72.59,-99
23-Aug-1951,3.51,5.375,22.75,15.0444,72.59,-99
24-Aug-1951,9.92,5.339,29.3278,17.9333,72.59,-99
25-Aug-1951,1.23,5.301,31.1944,20.3389,72.59,-99
26-Aug-1951,13.04,5.263,31.1833,17.9889,72.59,-99
27-Aug-1951,1.27,5.225,30.8778,16.4778,72.59,-99
28-Aug-1951,0.03,5.185,31.0833,18.4167,72.59,-99
29-Aug-1951,0.02,5.146,34.8778,20.95,72.59,-99
30-Aug-1951,0.01,5.105,34.8222,22.3444,72.59,-99
31-Aug-1951,6.24,5.065,29.45,20.1333,72.59,-99
01-Sep-1951,5.61,5.023,24.9,15.0778,59.71,-99
02-Sep-1951,10.2,4.981,21.7278,14.3778,59.71,-99
03-Sep-1951,17.95,4.939,21.3389,15.3222,59.71,-99
04-Sep-1951,19.92,4.896,19.2667,14.4111,59.71,-99
05-Sep-1951,2.89,4.853,23.6556,14.9556,59.71,-99
06-Sep-1951,0.01,4.809,24.4944,14.3778,59.71,-99
07-Sep-1951,2.01,4.765,21.3222,12.4722,59.71,-99
08-Sep-1951,0.17,4.72,24.2667,14.5944,59.71,-99
09-Sep-1951,4.81,4.675,24.2889,14.9056,59.71,-99
10-Sep-1951,0.43,4.63,27.7389,10.3333,59.71,-99
11-Sep-1951,0.11,4.584,31.7611,15.8889,59.71,-99
12-Sep-1951,26.01,4.538,25.9167,11.1944,59.71,-99
13-Sep-1951,0.59,4.491,24.2611,6.4889,59.71,-99
14-Sep-1951,3.16,4.444,23.0222,8.2278,59.71,-99
15-Sep-1951,5.84,4.397,18.7556,8.3556,59.71,-99
16-Sep-1951,0.02,4.349,21.9611,4.5833,59.71,-99
17-Sep-1951,0.02,4.301,25.85,6.5,59.71,-99
18-Sep-1951,0,4.253,25.3389,8.6444,59.71,-99
19-Sep-1951,0,4.204,24.9222,12.8278,59.71,-99
20-Sep-1951,0.02,4.156,30.3056,11.2278,59.71,-99
21-Sep-1951,0.84,4.106,21.3556,8.2722,59.71,-99
22-Sep-1951,0,4.057,20.7333,2.3778,59.71,-99
23-Sep-1951,0.41,4.008,18.5056,7.4111,59.71,-99
24-Sep-1951,2.79,3.958,13.5278,7.2222,59.71,-99
25-Sep-1951,0.48,3.908,14.9556,7.6444,59.71,-99
26-Sep-1951,0.05,3.858,24.8389,11.2389,59.71,-99
27-Sep-1951,0,3.808,18.2444,3.3556,59.71,-99
28-Sep-1951,0,3.757,14.4278,-1.8444,59.71,-99
29-Sep-1951,0.02,3.707,24.3667,8.2278,59.71,-99
30-Sep-1951,0.08,3.656,28.1056,14.8444,59.71,-99
01-Oct-1951,0.2,3.605,31.3111,13.1,31.26,-99
02-Oct-1951,4.6,3.554,30.6167,15.1833,31.26,-99
03-Oct-1951,9.17,3.503,29.6722,11.35,31.26,-99
04-Oct-1951,0.35,3.452,24.6833,11.4722,31.26,-99
05-Oct-1951,7.4,3.401,17.2944,7.8778,31.26,-99
06-Oct-1951,9.11,3.35,10.4056,6.3389,31.26,-99
07-Oct-1951,1.06,3.299,15.2611,1.1056,31.26,-99
08-Oct-1951,0.13,3.248,18.6444,2.4833,31.26,-99
09-Oct-1951,0,3.197,22.45,4.3833,31.26,-99
10-Oct-1951,0,3.146,24.9611,5.1833,31.26,-99
11-Oct-1951,0,3.095,25.9722,6.2667,31.26,-99
12-Oct-1951,0.16,3.044,24.6,9.9278,31.26,-99
13-Oct-1951,1.23,2.993,22.5722,12.95,31.26,-99
14-Oct-1951,0.01,2.942,23.8611,6.6556,31.26,-99
15-Oct-1951,0,2.891,21.8667,6.6611,31.26,-99
16-Oct-1951,0.01,2.841,16.9722,6.4944,31.26,-99
17-Oct-1951,0.48,2.79,9.9389,4.15,31.26,-99
18-Oct-1951,0.97,2.74,11.3722,3.65,31.26,-99
19-Oct-1951,0.01,2.69,7.6778,1.8944,31.26,-99
