datetime,P,PE,T_max,T_min,GF,Q
14-Mar-1948,1.15,1.495,13.4444,-6.5278,15.27,0.4155
15-Mar-1948,7.69,1.53,14.6056,6.3889,15.27,1.078
16-Mar-1948,1.98,1.566,15.4389,5.1889,15.27,3.0968
17-Mar-1948,0.15,1.601,12.9611,0.6333,15.27,2.1364
18-Mar-1948,7.47,1.637,18.2889,-0.8056,15.27,1.2524
19-Mar-1948,4.16,1.673,22.3611,10.3778,15.27,1.8659
20-Mar-1948,6.4,1.709,24.4333,4.7278,15.27,4.116
21-Mar-1948,4.53,1.746,24.6611,15.1611,15.27,2.0384
22-Mar-1948,11.17,1.782,14.95,8.8056,15.27,2.8616
23-Mar-1948,21.62,1.819,12.5889,5.7889,15.27,4.312
24-Mar-1948,1.71,1.856,17.0944,1.3444,15.27,12.6421
25-Mar-1948,6.84,1.893,19.4833,3.9389,15.27,6.2328
26-Mar-1948,12.73,1.931,18.3389,7.5389,15.27,2.7636
27-Mar-1948,26.1,1.968,11.1167,-1.8444,15.27,12.8185
28-Mar-1948,1.43,2.005,7.0444,-5.1222,15.27,10.29
29-Mar-1948,0.09,2.043,14.9111,-1.1778,15.27,3.4496
30-Mar-1948,1.67,2.081,15.6722,0.4556,15.27,2.1364
31-Mar-1948,4.74,2.118,17.55,8.0056,15.27,1.664
01-Apr-1948,0.56,2.156,12.65,4.1944,31.04,1.8463
02-Apr-1948,0,2.194,11.8722,-1.6222,31.04,1.4935
03-Apr-1948,0,2.232,13.9389,-3.3444,31.04,1.0662
04-Apr-1948,2.39,2.27,21.1389,1.3167,31.04,0.8898
05-Apr-1948,17.02,2.308,22.3833,7.9778,31.04,0.8369
06-Apr-1948,20.16,2.346,18.2778,9.8,31.04,11.2896
07-Apr-1948,8.7,2.384,20.5556,9.8389,31.04,11.3092
08-Apr-1948,1.72,2.422,18.4778,7.0611,31.04,7.9184
09-Apr-1948,0,2.46,11.1889,-0.7778,31.04,3.4496
10-Apr-1948,9.8,2.498,14.7278,-0.9222,31.04,1.9992
11-Apr-1948,27.83,2.536,17.4056,10.7667,31.04,2.5284
12-Apr-1948,11.64,2.574,13.1944,5.8167,31.04,9.408
13-Apr-1948,14.57,2.611,7.7778,3.9222,31.04,14.0925
14-Apr-1948,3.28,2.649,9.8944,4.4167,31.04,13.7005
15-Apr-1948,0,2.687,18.4889,0.7889,31.04,5.0176
16-Apr-1948,0,2.724,19.3611,6.8944,31.04,2.7636
17-Apr-1948,0,2.762,14.3056,0.1278,31.04,1.8463
18-Apr-1948,0,2.799,22.5389,0.6389,31.04,1.4112
19-Apr-1948,0,2.836,25.4667,12.7278,31.04,1.1388
20-Apr-1948,0,2.873,24.8278,12.9222,31.04,0.9584
21-Apr-1948,0,2.91,17.2833,4.5111,31.04,0.8173
22-Apr-1948,3.12,2.947,20.8778,2.5611,31.04,0.6958
23-Apr-1948,0.32,2.983,26.8611,10.0833,31.04,0.6213
24-Apr-1948,1.18,3.02,27.2889,15.1778,31.04,0.5821
25-Apr-1948,0.28,3.056,29.7278,11.7833,31.04,0.541
26-Apr-1948,6.24,3.092,28.4,14.3278,31.04,0.4978
27-Apr-1948,5.7,3.128,23.3889,13.6444,31.04,0.4959
28-Apr-1948,0.65,3.163,14.3778,8.0556,31.04,0.5566
29-Apr-1948,0.86,3.198,14.2889,5.7111,31.04,0.5272
30-Apr-1948,0.98,3.234,18,1.7556,31.04,0.4763
01-May-1948,2.27,3.268,17.8278,8.1667,44.43,0.4469
02-May-1948,14.22,3.303,21.2,8.3556,44.43,0.4802
03-May-1948,10.99,3.337,19.5111,7.9333,44.43,2.3912
04-May-1948,7.34,3.371,15.9667,7.5389,44.43,1.0662
05-May-1948,4.41,3.405,19.8,6.25,44.43,1.7993
06-May-1948,9.78,3.438,17.0556,9.5611,44.43,1.0662
07-May-1948,3.59,3.471,13.5889,4.5778,44.43,0.9937
08-May-1948,0.62,3.504,19.7889,1.1056,44.43,1.176
09-May-1948,0.12,3.536,25.6,10.4389,44.43,0.7644
10-May-1948,0.19,3.568,28.0722,17.6167,44.43,0.6174
11-May-1948,12,3.6,27.5667,13.8556,44.43,0.5312
12-May-1948,9.22,3.631,19.5444,12.4056,44.43,1.5621
13-May-1948,3.23,3.662,17.2556,10.9833,44.43,2.0776
14-May-1948,0.55,3.692,17.5722,8.85,44.43,1.3308
15-May-1948,1.11,3.722,20.3778,9.8944,44.43,0.9584
16-May-1948,3.77,3.752,24.6389,12.7889,44.43,0.7683
17-May-1948,2.32,3.781,20.2667,10.05,44.43,0.7291
18-May-1948,0,3.81,21.1111,7.2889,44.43,0.6174
19-May-1948,0,3.839,20.6222,7.7444,44.43,0.488
20-May-1948,0.05,3.867,25.2667,6.6889,44.43,0.4508
21-May-1948,0.03,3.894,25.3667,12.5556,44.43,0.3998
22-May-1948,0,3.921,22.0222,4.5556,44.43,0.3802
23-May-1948,0,3.948,25.5111,9.55,44.43,0.3371
24-May-1948,0,3.974,20.65,7.5556,44.43,0.3293
25-May-1948,0,4,20.5611,5.15,44.43,0.2979
26-May-1948,0,4.025,22.6167,4.2889,44.43,0.2822
27-May-1948,0.01,4.05,26.8,6.5667,44.43,0.2842
28-May-1948,0,4.074,26.9167,9.8556,44.43,0.2646
29-May-1948,0,4.098,24.3222,10.6722,44.43,0.247
30-May-1948,0,4.121,22.9722,7.15,44.43,0.2391
31-May-1948,0,4.144,23.9944,6.9556,44.43,0.2254
01-Jun-1948,0,4.166,26.8167,6.1722,55.11,0.2136
02-Jun-1948,0,4.188,27.7056,10.5278,55.11,0.198
03-Jun-1948,0,4.209,29.8667,10.0889,55.11,0.2058
04-Jun-1948,0.19,4.229,31.2778,11.8333,55.11,0.1901
05-Jun-1948,15.46,4.249,24.6667,16.3222,55.11,0.1823
06-Jun-1948,6.72,4.269,22.7278,12.3833,55.11,0.343
07-Jun-1948,4.38,4.288,22.4389,13.1722,55.11,0.7017
08-Jun-1948,2.4,4.306,22.7167,10.5056,55.11,0.4332
09-Jun-1948,0.51,4.324,23.0611,10.3389,55.11,0.3018
10-Jun-1948,0.31,4.341,28.3722,10.3667,55.11,0.2489
11-Jun-1948,0.48,4.357,30.1056,14.3611,55.11,0.2254
12-Jun-1948,7.16,4.373,29.0833,15.6167,55.11,0.2097
13-Jun-1948,3.29,4.389,25.2333,13.6056,55.11,0.2685
14-Jun-1948,0.43,4.404,26.8778,11.8889,55.11,0.2685
15-Jun-1948,2.46,4.418,25.9444,15.4222,55.11,0.2195
16-Jun-1948,1.51,4.431,23.6167,10.5222,55.11,0.1901
17-Jun-1948,0.02,4.444,25.8167,8.4667,55.11,0.1744
18-Jun-1948,0.46,4.457,27.3944,16.3222,55.11,0.1705
19-Jun-1948,1.76,4.468,28.7889,17.0278,55.11,0.1627
20-Jun-1948,0.42,4.479,26.1111,13.3667,55.11,0.1509
21-Jun-1948,17.89,4.49,28.5722,14.9167,55.11,0.145
22-Jun-1948,3.9,4.5,32.1222,18.2722,55.11,2.8616
23-Jun-1948,2.5,4.509,32.5833,21.0833,55.11,1.8346
24-Jun-1948,2.47,4.518,28.7556,20.5222,55.11,0.7056
25-Jun-1948,0.78,4.526,29.7889,18.4111,55.11,0.4332
26-Jun-1948,10.5,4.533,30.5444,18.9111,55.11,0.3606
27-Jun-1948,3.98,4.54,30.4389,18.0333,55.11,1.374
28-Jun-1948,3.45,4.546,31.3389,19.5444,55.11,1.1015
29-Jun-1948,9.79,4.551,28.2056,17.7056,55.11,0.5841
30-Jun-1948,4.26,4.556,26.2389,15.4278,55.11,0.5155
01-Jul-1948,0.02,4.56,25.15,10.3333,76.65,0.443
02-Jul-1948,0,4.563,28.9222,10.4389,76.65,0.2666
03-Jul-1948,0,4.566,32.2444,14.9056,76.65,0.2293
04-Jul-1948,3.04,4.568,32.9,14.8722,76.65,0.1744
05-Jul-1948,0.59,4.57,31.5722,18.4889,76.65,0.1803
06-Jul-1948,0.42,4.57,30.5833,18.4444,76.65,0.1784
07-Jul-1948,0.09,4.571,27.0333,13.8611,76.65,0.1372
08-Jul-1948,0.09,4.57,29.2778,10.6722,76.65,0.1411
09-Jul-1948,0.01,4.569,32.2722,13.9444,76.65,0.1431
10-Jul-1948,2.43,4.567,32.9944,19.6222,76.65,0.0921
11-Jul-1948,0.18,4.565,31.9444,17.1944,76.65,0.096
12-Jul-1948,9.13,4.562,28.9778,21.3611,76.65,0.1333
13-Jul-1948,4.51,4.558,29.65,18.5778,76.65,0.1196
14-Jul-1948,0.27,4.554,28.3444,19.0611,76.65,0.1235
15-Jul-1948,1.1,4.549,30.6111,15.6778,76.65,0.1215
16-Jul-1948,3.55,4.543,30.1722,20.2778,76.65,0.1156
17-Jul-1948,9.28,4.537,30.7444,19.0167,76.65,0.1137
18-Jul-1948,2.66,4.53,30.6556,18.2611,76.65,0.1921
19-Jul-1948,1.3,4.522,30.2222,19.5611,76.65,0.1764
20-Jul-1948,4.24,4.514,29.7722,18.5278,76.65,0.147
21-Jul-1948,10.62,4.505,29.8,20.2778,76.65,0.1058
22-Jul-1948,14.58,4.495,26.4222,19.6611,76.65,0.1254
23-Jul-1948,1,4.485,26.6611,15.8889,76.65,0.1842
24-Jul-1948,0.12,4.475,26.4222,11.7167,76.65,0.2097
25-Jul-1948,1.26,4.463,28.0889,12.5167,76.65,0.1627
26-Jul-1948,0.77,4.451,27.6722,18.8056,76.65,0.1686
27-Jul-1948,6.79,4.439,30.5889,19.0167,76.65,0.1372
28-Jul-1948,0.51,4.425,30.15,17.5833,76.65,0.2038
29-Jul-1948,1.48,4.411,31.5611,16.6444,76.65,0.6429
30-Jul-1948,1.36,4.397,30.5667,20.2444,76.65,0.3489
31-Jul-1948,0.07,4.382,28.2111,14.0111,76.65,0.2254
01-Aug-1948,0,4.366,29.2056,12.1389,91.17,0.1274
02-Aug-1948,0.14,4.35,28.1778,12.2,91.17,0.1588
03-Aug-1948,0.33,4.333,28.5333,12.9333,91.17,0.1039
04-Aug-1948,10.2,4.316,22.3611,14.3944,91.17,0.1019
05-Aug-1948,2.67,4.298,23.6778,11.8667,91.17,0.1078
06-Aug-1948,0.39,4.279,25.0889,8.5889,91.17,0.1058
07-Aug-1948,0,4.26,26.2056,12.7667,91.17,0.1058
08-Aug-1948,0,4.24,27.2167,12.8778,91.17,0.1254
09-Aug-1948,0,4.22,28.85,14.0389,91.17,0.0941
10-Aug-1948,0.33,4.199,30.7833,14.1722,91.17,0.0843
11-Aug-1948,11.26,4.178,28.9167,16.9722,91.17,0.1058
12-Aug-1948,0.39,4.156,29.6333,15.7667,91.17,0.1137
13-Aug-1948,0.42,4.134,28.3889,14.2556,91.17,0.0921
14-Aug-1948,0.12,4.111,26.7167,13.4778,91.17,0.098
15-Aug-1948,0.21,4.087,27.6222,11.75,91.17,0.0549
16-Aug-1948,0.05,4.063,28.9667,12.0889,91.17,0.098
17-Aug-1948,5.3,4.039,29.1556,12.3,91.17,0.0706
18-Aug-1948,12,4.014,26.9333,15.8667,91.17,0.1
19-Aug-1948,0.24,3.989,26.2722,13.1278,91.17,0.1254
20-Aug-1948,0.01,3.963,28.1722,12.1889,91.17,0.096
21-Aug-1948,0.03,3.936,30.4889,13.7722,91.17,0.096
22-Aug-1948,0.24,3.909,31.9778,15.5722,91.17,0.0549
23-Aug-1948,0.02,3.882,33.2778,15.9333,91.17,0.0862
24-Aug-1948,0.02,3.854,34.4556,16.6833,91.17,0.0588
25-Aug-1948,0,3.826,35.2556,18.6722,91.17,0.0764
26-Aug-1948,0,3.797,36.2,19.5722,91.17,0.0725
27-Aug-1948,0.06,3.768,36.5778,19.5,91.17,0.0588
28-Aug-1948,0.12,3.739,34.9833,19.2,91.17,0.0588
29-Aug-1948,0.05,3.709,33.5222,19.8833,91.17,0.0568
30-Aug-1948,1.2,3.679,28.0111,17.4667,91.17,0.0549
31-Aug-1948,0.02,3.648,26.3056,12.7833,91.17,0.049
01-Sep-1948,0,3.617,26.8833,6.5556,75.11,0.049
02-Sep-1948,0,3.585,29.7778,11.2,75.11,0.047
03-Sep-1948,0.64,3.554,28.55,14.4111,75.11,0.051
04-Sep-1948,0.03,3.522,30.4833,14.65,75.11,0.0549
05-Sep-1948,0.08,3.489,29.1056,17.2444,75.11,0.0392
06-Sep-1948,7.73,3.456,28.1889,18.5833,75.11,0.0588
07-Sep-1948,6.25,3.423,28.9944,18.2667,75.11,0.0666
08-Sep-1948,1.56,3.39,29.0167,16.2556,75.11,0.0647
09-Sep-1948,0.49,3.356,23.2889,13.0167,75.11,0.0568
10-Sep-1948,0,3.322,25.15,8.3222,75.11,0.0686
11-Sep-1948,0,3.287,28.6556,9.0111,75.11,0.0568
12-Sep-1948,0,3.253,30.6222,14.7,75.11,0.0412
13-Sep-1948,0,3.218,30.4111,14.7944,75.11,0.0804
14-Sep-1948,0,3.183,26.8278,12.5889,75.11,0.0549
15-Sep-1948,0,3.147,28.7333,7.4667,75.11,0.0451
16-Sep-1948,0,3.112,31.2389,8.8778,75.11,0.0392
17-Sep-1948,0,3.076,31.8556,11.0833,75.11,0.0412
18-Sep-1948,0.04,3.04,30.3611,16.4833,75.11,0.049
19-Sep-1948,1.78,3.004,31.9889,19.7833,75.11,0.0412
20-Sep-1948,13.75,2.967,26.9222,19.0056,75.11,0.0529
21-Sep-1948,11.16,2.931,21.25,13.5556,75.11,0.0608
22-Sep-1948,2.37,2.894,19.3,9.7778,75.11,0.0823
23-Sep-1948,0,2.857,18.9,5.3556,75.11,0.0823
24-Sep-1948,0,2.82,18.1,10.5833,75.11,0.0725
25-Sep-1948,0,2.782,19.2611,6.6833,75.11,0.0686
26-Sep-1948,0,2.745,21.8444,5.6278,75.11,0.0608
27-Sep-1948,0,2.708,24.3056,5.9778,75.11,0.0608
28-Sep-1948,1.7,2.67,23.9611,10.0167,75.11,0.0588
29-Sep-1948,3.54,2.632,23.1056,12.4667,75.11,0.0568
30-Sep-1948,0.7,2.595,21.9611,12.8944,75.11,0.051
01-Oct-1948,0,2.557,22.6111,12.4722,39.63,0.049
02-Oct-1948,0,2.519,17.2333,10.2167,39.63,0.0608
03-Oct-1948,0.01,2.481,15.7944,6.4,39.63,0.0529
04-Oct-1948,0.83,2.443,16.1333,4.7111,39.63,0.051
05-Oct-1948,0.26,2.405,14.6833,7.2167,39.63,0.0549
06-Oct-1948,0,2.367,16.7833,3.2667,39.63,0.047
07-Oct-1948,1.64,2.329,16.9722,6.0389,39.63,0.0412
08-Oct-1948,1.11,2.291,14.8222,5.5,39.63,0.0568
09-Oct-1948,0.19,2.253,19.2556,7.4889,39.63,0.0627
10-Oct-1948,8.4,2.215,13.3,5.3722,39.63,0.0568
11-Oct-1948,9.72,2.177,12.8833,4.8278,39.63,0.0666
12-Oct-1948,0.33,2.139,15.8944,5.1167,39.63,0.0882
13-Oct-1948,0,2.101,18.2056,5.65,39.63,0.0941
14-Oct-1948,0,2.064,17.3722,0.1944,39.63,0.0725
15-Oct-1948,0,2.026,18.8611,0.5833,39.63,0.0725
16-Oct-1948,17.38,1.989,18.1833,7.4889,39.63,0.0686
17-Oct-1948,19.68,1.951,11.6833,0.3056,39.63,0.1176
18-Oct-1948,0,1.914,9.7556,-4.6389,39.63,0.1823
19-Oct-1948,0,1.877,14.4556,-0.4778,39.63,0.1646
20-Oct-1948,0,1.84,11.15,-3.4222,39.63,0.1254
21-Oct-1948,0.09,1.803,12.0444,-2.0889,39.63,0.1
22-Oct-1948,0.08,1.766,13.7222,5.8389,39.63,0.0921
23-Oct-1948,2.43,1.729,13.5167,6.0833,39.63,0.0784
24-Oct-1948,0.04,1.693,12.4722,4.4444,39.63,0.0921
25-Oct-1948,0,1.657,14.6556,1.45,39.63,0.098
26-Oct-1948,0,1.621,17.8111,-1.1167,39.63,0.0706
27-Oct-1948,0,1.585,20.3167,-1.1222,39.63,0.0666
28-Oct-1948,0,1.55,20.8722,2.4,39.63,0.0686
29-Oct-1948,0,1.514,22.5056,0.8278,39.63,0.0764
30-Oct-1948,0.16,1.479,22.15,2.4944,39.63,0.0784
31-Oct-1948,5.18,1.445,17.8333,10.45,39.63,0.0745
01-Nov-1948,0.03,1.41,18.0278,9.8667,18.79,0.0843
02-Nov-1948,0.13,1.376,16.7833,8.1,18.79,0.0647
03-Nov-1948,16.98,1.342,16.3056,11.4,18.79,0.0921
04-Nov-1948,1.43,1.308,19.3444,12.7,18.79,0.1156
05-Nov-1948,45.97,1.275,18.2278,13.1778,18.79,0.243
06-Nov-1948,1.93,1.242,14.6944,8,18.79,2.0188
07-Nov-1948,0,1.209,14.2222,1.9944,18.79,1.6229
08-Nov-1948,0,1.177,16.8333,0.15,18.79,0.7232
09-Nov-1948,4.9,1.145,15.3667,6.4667,18.79,0.4822
10-Nov-1948,5.42,1.113,11.3111,-0.4222,18.79,0.3842
11-Nov-1948,0.01,1.082,12.4778,-1.8333,18.79,0.4861
12-Nov-1948,3.82,1.051,8.3222,3.6056,18.79,0.4586
13-Nov-1948,1.56,1.021,8.9556,0.4111,18.79,0.3489
14-Nov-1948,0,0.991,12.5167,-3.2444,18.79,0.3528
15-Nov-1948,0.04,0.961,12.6278,-0.1056,18.79,0.3312
16-Nov-1948,7.67,0.932,12.9333,3.0056,18.79,0.2803
17-Nov-1948,0,0.903,13.7667,1.7111,18.79,0.2646
18-Nov-1948,0.84,0.874,16.6222,-0.4,18.79,0.4763
19-Nov-1948,30.82,0.846,16.8944,7.8611,18.79,2.5088
20-Nov-1948,0.07,0.819,10.4778,2.8556,18.79,7.644
21-Nov-1948,0.01,0.792,11.0889,0.1833,18.79,3.1752
22-Nov-1948,0.17,0.765,7.4667,1.2167,18.79,1.5327
23-Nov-1948,0,0.739,4.7056,-2.3944,18.79,1.0133
24-Nov-1948,0,0.713,7.9556,-2.3167,18.79,0.7585
25-Nov-1948,0.28,0.688,11.6667,-3.3556,18.79,0.6272
26-Nov-1948,11.07,0.663,11.0611,4,18.79,0.5292
27-Nov-1948,0.22,0.639,9.0667,-0.8,18.79,0.7468
28-Nov-1948,10.78,0.615,4.2889,-0.1889,18.79,0.9428
29-Nov-1948,0.32,0.592,4.7611,0.2833,18.79,1.6307
30-Nov-1948,0,0.569,8.1056,-0.4556,18.79,2.0384
01-Dec-1948,0,0.547,5.9722,-3.8,11.96,1.1662
02-Dec-1948,0,0.525,9.5944,-3.7667,11.96,0.8095
03-Dec-1948,0,0.504,12.7667,-0.8778,11.96,0.6723
04-Dec-1948,0.02,0.484,11.8389,-2.0833,11.96,0.5762
05-Dec-1948,1.89,0.464,12.0722,4.5222,11.96,0.5135
06-Dec-1948,0,0.444,8.6056,-0.7944,11.96,0.5488
07-Dec-1948,0,0.425,7.8056,-0.4278,11.96,0.4586
08-Dec-1948,0,0.407,1.8944,-6.05,11.96,0.4077
09-Dec-1948,0.15,0.389,1.2833,-9.0444,11.96,0.3273
10-Dec-1948,0.55,0.372,-0.3333,-8.7,11.96,0.3136
11-Dec-1948,0.01,0.356,5.8444,-8.2111,11.96,0.2803
12-Dec-1948,6.43,0.34,11.9389,1.6111,11.96,0.3058
13-Dec-1948,0.69,0.324,12.8722,3.1778,11.96,0.6919
14-Dec-1948,11.37,0.309,12.8944,3.3,11.96,0.688
15-Dec-1948,17.97,0.295,16.9278,5.0278,11.96,5.3116
16-Dec-1948,1.92,0.282,13.6111,1.7778,11.96,8.82
17-Dec-1948,0,0.269,2.8944,-3.8278,11.96,3.3712
18-Dec-1948,1.53,0.256,-0.25,-5.6722,11.96,1.6229
19-Dec-1948,4.29,0.245,-0.2389,-3.8722,11.96,1.2054
20-Dec-1948,0.85,0.233,3.2778,-2.9722,11.96,0.9428
21-Dec-1948,0.01,0.223,7.2056,0.1611,11.96,0.8742
22-Dec-1948,0,0.213,2.4167,-3.5389,11.96,1.666
23-Dec-1948,0,0.204,0.0111,-5.3944,11.96,1.1662
24-Dec-1948,0,0.195,-2.1,-5.0778,11.96,0.8428
25-Dec-1948,0,0.187,-3.6611,-10.9389,11.96,0.6762
26-Dec-1948,0,0.18,-2.7611,-15.2833,11.96,0.5096
27-Dec-1948,0.1,0.173,2.7111,-11.3167,11.96,0.4763
28-Dec-1948,6.71,0.167,5.5833,-5.6056,11.96,0.5096
29-Dec-1948,15.16,0.162,8.6778,-0.3889,11.96,3.1752
30-Dec-1948,0,0.157,0.9556,-6.2611,11.96,3.8024
31-Dec-1948,0,0.153,0.7722,-10.5944,11.96,1.4014
01-Jan-1949,0,0.15,0.1556,-7.5,8.8,0.9094
02-Jan-1949,0,0.147,2.1,-4.9333,8.8,0.7291
03-Jan-1949,0,0.145,5.2722,-2.0333,8.8,0.5625
04-Jan-1949,57.74,0.143,10.9167,2.25,8.8,5.7428
05-Jan-1949,12.79,0.142,10.1167,0.0833,8.8,25.4801
06-Jan-1949,0.03,0.142,3.9167,-3.3167,8.8,17.0913
07-Jan-1949,0,0.143,10.1944,0.1,8.8,6.3504
08-Jan-1949,0,0.144,9.7944,1.9111,8.8,3.3124
09-Jan-1949,0,0.146,14.4722,4.5278,8.8,2.646
10-Jan-1949,8.71,0.148,7.0056,0.8889,8.8,2.3128
11-Jan-1949,8.08,0.151,0.95,-2.4556,8.8,3.724
12-Jan-1949,0.51,0.155,-0.1722,-4.4056,8.8,3.1752
13-Jan-1949,0.13,0.159,2.2111,-2.9667,8.8,2.5284
14-Jan-1949,0.05,0.164,4.3778,-1.1889,8.8,2.4304
15-Jan-1949,1.06,0.17,11.7444,-1.5222,8.8,2.3128
16-Jan-1949,9.07,0.176,12.3833,3.25,8.8,2.7636
17-Jan-1949,0.67,0.183,4.9944,-2.8611,8.8,4.3316
18-Jan-1949,24.1,0.191,15.5167,-3.1056,8.8,5.4096
19-Jan-1949,0.04,0.199,9.7222,-5.5389,8.8,13.8377
20-Jan-1949,0.04,0.208,-1.1056,-8.9556,8.8,7.4088
21-Jan-1949,3.53,0.217,4.1222,-3.8111,8.8,2.4304
22-Jan-1949,0,0.228,3.3611,-2.7556,8.8,1.8032
23-Jan-1949,11.32,0.238,9.2556,-1.2611,8.8,1.8032
24-Jan-1949,4.75,0.25,11.1278,2.7944,8.8,5.8212
25-Jan-1949,0.24,0.262,4.9278,0.6556,8.8,4.018
26-Jan-1949,13.05,0.274,4.05,1.0667,8.8,4.9588
27-Jan-1949,19.98,0.288,10.9111,1.2111,8.8,7.252
28-Jan-1949,0.15,0.301,9.1111,-3.2333,8.8,12.2697
29-Jan-1949,0.19,0.316,-3.8889,-13.9944,8.8,5.39
