datetime,P,PE,T_max,T_min,GF,Q
04-Mar-1948,0,0.676,3.5944,-13.1556,41.33,1.5986
05-Mar-1948,0,0.709,6.9833,-10.6,41.33,1.5033
06-Mar-1948,3.09,0.743,5.3222,-7.5722,41.33,1.4716
07-Mar-1948,4.27,0.777,3.1889,-1.6889,41.33,1.4398
08-Mar-1948,2.74,0.811,3.0556,-2.4889,41.33,1.3763
09-Mar-1948,0,0.846,-1.9278,-9.7556,41.33,1.2916
10-Mar-1948,0,0.881,-0.1944,-15.7944,41.33,1.1434
11-Mar-1948,0,0.917,4.5167,-13.6278,41.33,1.1222
12-Mar-1948,0,0.953,10.1556,-9.0222,41.33,1.1963
13-Mar-1948,0,0.989,6.9333,-4.4111,41.33,1.1751
14-Mar-1948,0,1.025,6.7,-4.8056,41.33,1.1328
15-Mar-1948,0.31,1.062,5.7056,-6.1667,41.33,1.101
16-Mar-1948,1.22,1.099,7.6833,-4.5833,41.33,1.0693
17-Mar-1948,15.91,1.137,5.5111,-1.15,41.33,1.0904
18-Mar-1948,3.11,1.175,4.3278,-1.05,41.33,1.154
19-Mar-1948,1.16,1.213,3.0722,-3.1722,41.33,1.1116
20-Mar-1948,3.41,1.251,3.4556,-4.2167,41.33,1.0587
21-Mar-1948,19.15,1.289,4.6167,-1.3556,41.33,1.0587
22-Mar-1948,11.28,1.328,4.4389,-0.6778,41.33,1.8315
23-Mar-1948,1.69,1.367,4.9111,-4.0889,41.33,2.3185
24-Mar-1948,3.94,1.406,6.1722,-0.5,41.33,2.0962
25-Mar-1948,3.65,1.445,5.0333,-0.5167,41.33,2.0009
26-Mar-1948,0.79,1.485,7.9444,-1.6,41.33,1.9162
27-Mar-1948,0,1.525,13.4278,-4.6,41.33,1.8633
28-Mar-1948,3.47,1.565,15.5333,-1.7556,41.33,2.0433
29-Mar-1948,2.96,1.605,12.5444,-2.1,41.33,2.7738
30-Mar-1948,2.8,1.645,8.0889,-3.5611,41.33,3.2396
31-Mar-1948,1.65,1.685,7.6944,-2.4722,41.33,3.102
01-Apr-1948,12.51,1.725,8.7889,-1.0111,58,2.922
02-Apr-1948,10.55,1.766,5.4833,0.4167,58,3.2078
03-Apr-1948,5.62,1.807,4.4,-0.1056,58,4.7959
04-Apr-1948,2.35,1.847,6.3278,-3.9444,58,4.9758
05-Apr-1948,5.06,1.888,4.6111,-1.45,58,4.383
06-Apr-1948,9.07,1.929,3.5222,-0.6333,58,3.8007
07-Apr-1948,1.89,1.97,5.4278,-2.0278,58,3.3031
08-Apr-1948,3.28,2.011,8.9556,-4.6333,58,2.9326
09-Apr-1948,5.81,2.052,6.8833,0.7611,58,2.8373
10-Apr-1948,8.48,2.093,5.5056,-0.6333,58,2.8373
11-Apr-1948,6.29,2.133,2.45,0.1611,58,2.8267
12-Apr-1948,3.64,2.174,2.8056,-2.6611,58,2.6785
13-Apr-1948,0.4,2.215,8.3111,-0.4778,58,2.4879
14-Apr-1948,4.73,2.256,10.1611,-3.1722,58,2.3926
15-Apr-1948,4.74,2.297,11.4111,3.1,58,2.5303
16-Apr-1948,11.88,2.338,15.8056,3.7333,58,3.7583
17-Apr-1948,13.96,2.378,11.0222,4.6444,58,9.7293
18-Apr-1948,6.3,2.419,10.5,2.6389,58,16.7273
19-Apr-1948,0,2.459,15.45,0.4444,58,13.2336
20-Apr-1948,0,2.5,19.8778,-1.7444,58,11.9632
21-Apr-1948,3.18,2.54,22.8667,-0.0833,58,13.1277
22-Apr-1948,3.31,2.58,16.7611,3.4444,58,16.5155
23-Apr-1948,3.01,2.62,9.6667,1.7056,58,15.8803
24-Apr-1948,16.64,2.66,7.4944,2.5333,58,12.3867
25-Apr-1948,6.41,2.699,5.7056,0.5056,58,10.5657
26-Apr-1948,2.56,2.739,6.2778,-3.4444,58,8.5542
27-Apr-1948,0.07,2.778,12.0278,-3.9222,58,7.0826
28-Apr-1948,0.6,2.817,19.3333,1.4611,58,5.7593
29-Apr-1948,1.91,2.856,15.8222,3.1333,58,6.3415
30-Apr-1948,1.18,2.895,8.6944,-1.9556,58,8.099
01-May-1948,0.25,2.933,7.5,0.25,78.04,7.6014
02-May-1948,1.9,2.971,10.6556,-0.5833,78.04,6.3945
03-May-1948,6.72,3.009,10.4611,1.5111,78.04,5.6111
04-May-1948,4.43,3.046,9.3333,2.3778,78.04,6.2145
05-May-1948,6.37,3.084,14.0278,-0.7889,78.04,6.7227
06-May-1948,10.21,3.121,14.0611,5.5889,78.04,6.9027
07-May-1948,26.1,3.157,8.1167,4.6167,78.04,10.1634
08-May-1948,13.63,3.194,6.2444,2.0222,78.04,11.7514
09-May-1948,3.09,3.23,9.3667,2.1556,78.04,10.7986
10-May-1948,1.63,3.266,12.9667,1.2833,78.04,9.3588
11-May-1948,1.33,3.301,13.3111,3.8889,78.04,8.4483
12-May-1948,10.11,3.336,16.1556,0.5444,78.04,8.533
13-May-1948,6.02,3.371,12.9056,4.7722,78.04,9.8246
14-May-1948,1.12,3.405,10.4833,0.7889,78.04,11.5397
15-May-1948,0.45,3.439,19.5556,0.2389,78.04,9.4753
16-May-1948,0.28,3.472,23.9611,5.1889,78.04,8.406
17-May-1948,0.04,3.505,18.8333,8.0889,78.04,10.6928
18-May-1948,0.84,3.538,13.3389,8.2611,78.04,11.5397
19-May-1948,3.05,3.57,16.9556,8.2,78.04,9.8246
20-May-1948,3.39,3.602,18.25,8.5278,78.04,11.7514
21-May-1948,11.63,3.633,19.9111,6.8167,78.04,14.9275
22-May-1948,21.34,3.664,15.0389,8.9333,78.04,14.3982
23-May-1948,7.4,3.694,11.0444,7.8167,78.04,13.3395
24-May-1948,2.18,3.724,22.4222,8.1278,78.04,14.9275
25-May-1948,0,3.754,27.2889,6.1667,78.04,14.504
26-May-1948,0,3.783,28.8056,6.05,78.04,13.763
27-May-1948,2.12,3.811,27.0389,9.9556,78.04,12.7043
28-May-1948,11.98,3.839,21.5444,10.8111,78.04,11.9632
29-May-1948,7.96,3.866,15.1833,7.5833,78.04,10.0681
30-May-1948,1.34,3.893,22.3889,4.3833,78.04,7.9825
31-May-1948,1.43,3.92,23.3,7.6944,78.04,6.585
01-Jun-1948,0.35,3.945,24.3056,7.3167,88.88,5.9498
02-Jun-1948,1.62,3.971,27.3222,7.1944,88.88,5.5581
03-Jun-1948,19.3,3.995,22.8667,10.4611,88.88,5.304
04-Jun-1948,6.18,4.02,16.4389,11.3333,88.88,5.5158
05-Jun-1948,0.18,4.043,23.3444,11.4278,88.88,5.1558
06-Jun-1948,0,4.066,28,8.7278,88.88,4.6053
07-Jun-1948,0,4.088,30.0556,8.7833,88.88,4.2665
08-Jun-1948,1.38,4.11,29.2833,9.3667,88.88,3.9913
09-Jun-1948,7.76,4.131,27.4611,12.4,88.88,3.6842
10-Jun-1948,30.55,4.152,20.4167,11.6889,88.88,3.5254
11-Jun-1948,9.92,4.172,17.1944,11.35,88.88,3.3137
12-Jun-1948,4.4,4.192,22.0667,7.9,88.88,3.1549
13-Jun-1948,1.57,4.21,19.25,9.7167,88.88,2.8796
14-Jun-1948,3.76,4.228,23.9111,8.8667,88.88,2.6785
15-Jun-1948,16.61,4.246,21.9889,8.6778,88.88,2.4879
16-Jun-1948,18.06,4.263,17.7,11.6444,88.88,2.5091
17-Jun-1948,3.4,4.279,17.0778,9.1667,88.88,3.1337
18-Jun-1948,0,4.295,20.6444,6.2556,88.88,3.102
19-Jun-1948,0.14,4.31,22.6389,7.6333,88.88,2.8796
20-Jun-1948,3.44,4.324,20.4444,8.1444,88.88,2.6361
21-Jun-1948,4.89,4.337,15.0611,10.4222,88.88,2.5197
22-Jun-1948,1.65,4.35,12.8778,10.1333,88.88,2.4138
23-Jun-1948,4.16,4.363,20.7333,8.3611,88.88,2.2338
24-Jun-1948,5.84,4.374,19.25,8.4278,88.88,2.1068
25-Jun-1948,2.27,4.385,19.4778,8.7722,88.88,2.128
26-Jun-1948,1.26,4.395,20.9556,6.7278,88.88,2.0327
27-Jun-1948,0.75,4.405,23.7556,6.8778,88.88,1.9692
28-Jun-1948,0,4.414,27.0944,8.65,88.88,1.8527
29-Jun-1948,0.1,4.422,30.6667,9.7833,88.88,1.7257
30-Jun-1948,0,4.43,28.3778,12.6889,88.88,1.6304
01-Jul-1948,0.01,4.436,24.2389,7.5444,88.51,1.5669
02-Jul-1948,0,4.442,22.3833,5.5222,88.51,1.4716
03-Jul-1948,0,4.448,23.5778,4.3722,88.51,1.3763
04-Jul-1948,0.21,4.453,24.3,5.55,88.51,1.3022
05-Jul-1948,10.14,4.457,20.6944,10.9278,88.51,1.2916
06-Jul-1948,0,4.46,21.2444,9.8833,88.51,1.2493
07-Jul-1948,10.62,4.463,18.6833,9.7333,88.51,1.2069
08-Jul-1948,0.01,4.465,18.6722,3.8,88.51,1.1963
09-Jul-1948,1.46,4.466,22.7278,5.2833,88.51,1.101
10-Jul-1948,0.83,4.466,23.9167,8.9944,88.51,1.0396
11-Jul-1948,0,4.466,22.3611,7.2389,88.51,1.0089
12-Jul-1948,0.09,4.465,21.5444,8.1667,88.51,0.9782
13-Jul-1948,0.85,4.464,23.7556,4.8778,88.51,0.9348
14-Jul-1948,0.11,4.461,24.5722,5.8222,88.51,0.8999
15-Jul-1948,0.04,4.458,25.6667,7.4667,88.51,0.8787
16-Jul-1948,1.67,4.455,27.0444,7.7111,88.51,0.8522
17-Jul-1948,0.11,4.45,28.7389,8.5333,88.51,0.8194
18-Jul-1948,12.11,4.445,27.4722,9.8833,88.51,0.7993
19-Jul-1948,25.82,4.439,18.8778,11.9667,88.51,0.8925
20-Jul-1948,5.25,4.433,18.4167,12.9444,88.51,1.3339
21-Jul-1948,0,4.426,27.1556,10.6667,88.51,1.2493
22-Jul-1948,0,4.418,29.5167,11.0167,88.51,1.0163
23-Jul-1948,1.05,4.409,27.4333,10.8889,88.51,0.9211
24-Jul-1948,0.04,4.4,21.6611,7.6,88.51,0.866
25-Jul-1948,0,4.39,24.05,5.1111,88.51,0.8067
26-Jul-1948,0.14,4.38,27.1167,6.0278,88.51,0.7739
27-Jul-1948,21.01,4.368,19.5944,10.1278,88.51,0.7803
28-Jul-1948,24.34,4.356,10.6556,7.9556,88.51,0.993
29-Jul-1948,0.07,4.344,21.0056,9.2611,88.51,1.2493
30-Jul-1948,0.18,4.33,25.4111,8.8722,88.51,1.1116
31-Jul-1948,0,4.316,26.3222,9.4611,88.51,0.9782
01-Aug-1948,7.69,4.302,24.2278,11.4056,80.82,0.9274
02-Aug-1948,0.31,4.287,24.5444,11.4833,80.82,0.9496
03-Aug-1948,0.36,4.271,26.2556,11.0111,80.82,0.9062
04-Aug-1948,0.16,4.254,25.1778,10.95,80.82,0.8448
05-Aug-1948,0.39,4.237,21.1611,6.4556,80.82,0.8067
06-Aug-1948,0.5,4.219,19.2833,9.2722,80.82,0.7739
07-Aug-1948,0,4.201,21.8278,5.1944,80.82,0.7675
08-Aug-1948,0.23,4.182,23.2056,6.7833,80.82,0.7252
09-Aug-1948,1.19,4.162,23.8056,7.5444,80.82,0.6945
10-Aug-1948,1.95,4.142,22.6,8.1833,80.82,0.6892
11-Aug-1948,1.75,4.121,23.1778,9.8556,80.82,0.6776
12-Aug-1948,0,4.099,23.8889,8.7611,80.82,0.6712
13-Aug-1948,1.96,4.077,25.3167,8.5,80.82,0.6564
14-Aug-1948,0.13,4.054,24.5778,10.1611,80.82,0.6723
15-Aug-1948,0,4.031,24.5167,10.3278,80.82,0.6373
16-Aug-1948,0,4.007,26.1667,5.3778,80.82,0.6035
17-Aug-1948,0,3.983,27.3556,7.8833,80.82,0.5823
18-Aug-1948,0,3.958,25.6389,8.7667,80.82,0.5526
19-Aug-1948,2.63,3.932,21.05,9.6444,80.82,0.5526
20-Aug-1948,0,3.906,19.2833,6.0556,80.82,0.5632
21-Aug-1948,0.49,3.879,21.6111,8.3389,80.82,0.542
22-Aug-1948,4.26,3.852,21.75,8.3389,80.82,0.5325
23-Aug-1948,0.21,3.825,20.4056,9.3611,80.82,0.5526
24-Aug-1948,4.44,3.796,17.0222,11.1056,80.82,0.5579
25-Aug-1948,0.22,3.768,20.2389,11.2833,80.82,0.5579
26-Aug-1948,0.43,3.739,23.1611,7.6222,80.82,0.5378
27-Aug-1948,0.02,3.709,22.4556,8.4444,80.82,0.5177
28-Aug-1948,0,3.679,25.25,6.2944,80.82,0.4986
29-Aug-1948,0,3.648,25.9722,7.4722,80.82,0.4806
30-Aug-1948,0,3.617,24.4722,8.3611,80.82,0.4711
31-Aug-1948,0,3.585,23.5278,6.7222,80.82,0.4574
01-Sep-1948,0.03,3.553,26.0333,4.5278,75.39,0.4404
02-Sep-1948,0.01,3.521,26.5889,5.9611,75.39,0.4362
03-Sep-1948,0.02,3.488,22.7444,9.6667,75.39,0.4235
04-Sep-1948,0,3.455,18.4278,3.0944,75.39,0.4192
05-Sep-1948,0,3.421,18.5778,2.9889,75.39,0.415
06-Sep-1948,0,3.387,18.9278,2.5667,75.39,0.4076
07-Sep-1948,0,3.353,21.4667,1.3944,75.39,0.4023
08-Sep-1948,0,3.318,24.05,2.5444,75.39,0.4023
09-Sep-1948,0,3.283,25.7611,4.15,75.39,0.397
10-Sep-1948,0,3.247,28.0611,4.6111,75.39,0.3917
11-Sep-1948,0,3.211,27.65,5.9,75.39,0.3811
12-Sep-1948,0,3.175,27.6111,7.1,75.39,0.3832
13-Sep-1948,0,3.139,29.0778,5.3778,75.39,0.3705
14-Sep-1948,0,3.102,28.7389,7.1222,75.39,0.3705
15-Sep-1948,0,3.065,22.1611,8.7722,75.39,0.3705
16-Sep-1948,0.02,3.027,18.8278,3.2611,75.39,0.3705
17-Sep-1948,0.39,2.989,17.3667,8.2778,75.39,0.3705
18-Sep-1948,0.03,2.951,18.5056,7.1222,75.39,0.3705
19-Sep-1948,0.09,2.913,20.8833,2.8333,75.39,0.3642
20-Sep-1948,0.12,2.875,22.8833,3.0222,75.39,0.3547
21-Sep-1948,3.68,2.836,22.0333,4.1833,75.39,0.3494
22-Sep-1948,5.52,2.797,18.4389,5.3889,75.39,0.3547
23-Sep-1948,1.62,2.758,10.4389,4.5889,75.39,0.3705
24-Sep-1948,0.36,2.719,11.9167,-0.3444,75.39,0.3705
25-Sep-1948,1.41,2.679,14.2333,3.35,75.39,0.3705
26-Sep-1948,7.46,2.639,13.7333,5.7056,75.39,0.3642
27-Sep-1948,4.84,2.599,11.4333,3.7167,75.39,0.4034
28-Sep-1948,0.45,2.559,18.7222,3.5556,75.39,0.4034
29-Sep-1948,0.08,2.519,17.1722,5.7833,75.39,0.3875
30-Sep-1948,0,2.479,16.8222,2.4611,75.39,0.3875
01-Oct-1948,0,2.438,18.4,0.2611,57.27,0.3536
02-Oct-1948,1.45,2.398,18.3944,1.0444,57.27,0.343
03-Oct-1948,0.42,2.357,19.7111,4.75,57.27,0.3388
04-Oct-1948,19.78,2.317,15.5556,5.1833,57.27,0.3684
05-Oct-1948,2.76,2.276,9.4278,1.9611,57.27,0.4711
06-Oct-1948,2.64,2.235,8.9444,-2.6222,57.27,0.4626
07-Oct-1948,0.71,2.194,12.1444,1.8667,57.27,0.4192
08-Oct-1948,0,2.153,14.0778,-0.0667,57.27,0.3991
09-Oct-1948,0,2.112,16.1444,-0.8944,57.27,0.379
10-Oct-1948,0,2.071,18.1778,0.4944,57.27,0.361
11-Oct-1948,0,2.03,17.7278,1.1278,57.27,0.3536
12-Oct-1948,0.06,1.99,18.3389,1.8389,57.27,0.3462
13-Oct-1948,0.01,1.949,18.5722,2.8389,57.27,0.3356
14-Oct-1948,0.05,1.908,16.2333,3.8667,57.27,0.3324
15-Oct-1948,0,1.867,12.4722,1.6889,57.27,0.3324
16-Oct-1948,0.04,1.826,10.8278,-5.4778,57.27,0.3261
17-Oct-1948,0,1.786,13.2389,-6.3389,57.27,0.3229
18-Oct-1948,0,1.745,14.8667,-4.7278,57.27,0.3229
19-Oct-1948,0,1.705,14.3833,-4.0111,57.27,0.3229
20-Oct-1948,0,1.664,15.0944,-3.3556,57.27,0.3229
21-Oct-1948,0,1.624,16.4278,-2.2667,57.27,0.3282
22-Oct-1948,0,1.584,16.6278,-1.6778,57.27,0.3388
23-Oct-1948,0,1.544,19.1056,1.5722,57.27,0.3229
24-Oct-1948,5.35,1.504,13.1611,4.6889,57.27,0.3229
25-Oct-1948,0.39,1.465,10.8278,1.8056,57.27,0.3494
26-Oct-1948,2.55,1.425,8.2889,-0.3333,57.27,0.3388
27-Oct-1948,0.05,1.386,7.2722,-3.5222,57.27,0.3494
28-Oct-1948,0,1.347,6.7444,-4.0722,57.27,0.3388
29-Oct-1948,0.26,1.308,7.2778,-2.9333,57.27,0.3282
30-Oct-1948,5.15,1.269,4.9,-4.3389,57.27,0.3282
31-Oct-1948,8.02,1.231,4.3833,-0.6833,57.27,0.343
01-Nov-1948,1.38,1.193,4.5667,-0.8,39.96,0.36
02-Nov-1948,12.7,1.155,5.4778,0.3611,39.96,0.3832
03-Nov-1948,9.75,1.117,4.8611,1.15,39.96,0.523
04-Nov-1948,0.49,1.08,3.5056,-1.1667,39.96,0.6892
05-Nov-1948,3.98,1.043,3.6222,-3,39.96,0.5685
06-Nov-1948,0.15,1.007,3.7722,-4.4833,39.96,0.4986
07-Nov-1948,2.36,0.97,2.3222,-4.4833,39.96,0.4489
08-Nov-1948,0.03,0.934,2.4833,-7.9889,39.96,0.415
09-Nov-1948,0,0.898,2.8889,-9.5611,39.96,0.3875
10-Nov-1948,0,0.863,4.1778,-5.8722,39.96,0.3642
11-Nov-1948,1.11,0.828,2.5889,-3.8278,39.96,0.3642
12-Nov-1948,3.06,0.793,4.6667,-3.3667,39.96,0.3536
13-Nov-1948,1.46,0.759,5.3556,-0.6778,39.96,0.3758
14-Nov-1948,12.89,0.725,6.7167,-0.6833,39.96,0.4034
15-Nov-1948,3.79,0.692,4.9389,-0.0167,39.96,0.5526
16-Nov-1948,2.88,0.659,3.8944,-1.4,39.96,0.6543
17-Nov-1948,0.15,0.626,2.6389,-1.75,39.96,0.6162
18-Nov-1948,0,0.594,2.65,-5.6667,39.96,0.542
19-Nov-1948,5.99,0.562,0.7556,-3.4667,39.96,0.5082
20-Nov-1948,3.07,0.531,1.9333,-1.8667,39.96,0.4944
21-Nov-1948,2.36,0.5,2.5333,-2.6944,39.96,0.4626
22-Nov-1948,9.44,0.47,3.9056,-1.2444,39.96,0.4806
23-Nov-1948,19.78,0.44,2.7278,-2.1889,39.96,0.6098
24-Nov-1948,7.15,0.41,3.3944,-0.7111,39.96,1.1222
25-Nov-1948,7.76,0.381,1.2167,-2.0889,39.96,1.2069
26-Nov-1948,1.68,0.353,0.0667,-4.9889,39.96,1.0089
27-Nov-1948,0.95,0.325,-1.2444,-9.4278,39.96,0.8321
28-Nov-1948,9.67,0.298,3.1833,-5.2111,39.96,0.7612
29-Nov-1948,0.73,0.271,1.7556,-4.7833,39.96,0.7496
30-Nov-1948,5.92,0.244,0.45,-5.7889,39.96,0.6945
01-Dec-1948,8.09,0.219,1.1222,-2.1611,24.31,0.6659
02-Dec-1948,13.39,0.193,2.0111,-1.3111,24.31,0.7739
03-Dec-1948,3.17,0.169,1.0556,-3,24.31,0.8586
04-Dec-1948,1.01,0.144,-1.0444,-6.2611,24.31,0.7612
05-Dec-1948,3.73,0.121,-1.2,-7.5333,24.31,0.6892
06-Dec-1948,5.61,0.098,-0.3389,-4.9778,24.31,0.6606
07-Dec-1948,1.81,0.075,-0.8611,-5.1944,24.31,0.6162
08-Dec-1948,1.73,0.054,-0.7444,-5.7056,24.31,0.5833
09-Dec-1948,17.02,0.032,-2.1278,-7.9389,24.31,0.5473
10-Dec-1948,7.2,0.012,0.8556,-5.3667,24.31,0.5135
11-Dec-1948,6.72,0,0.5722,-4.7944,24.31,0.5378
12-Dec-1948,5.5,0,1.2333,-2.6556,24.31,0.5632
13-Dec-1948,1.86,0,0.5611,-6.8778,24.31,0.5378
14-Dec-1948,0.5,0,-1.9833,-9.3111,24.31,0.4891
15-Dec-1948,3.44,0,-2.8056,-7.6722,24.31,0.4626
16-Dec-1948,0.49,0,-2.7667,-11.05,24.31,0.4669
17-Dec-1948,0.16,0,-5.5278,-14.8556,24.31,0.3832
18-Dec-1948,5.7,0,-6.8167,-14.3222,24.31,0.3504
19-Dec-1948,8.93,0,-1.1,-10.6833,24.31,0.4065
20-Dec-1948,0.82,0,1.8,-6.5833,24.31,0.4531
21-Dec-1948,0.77,0,-1.7111,-8.8889,24.31,0.4986
22-Dec-1948,0.19,0,-2.9444,-11.4278,24.31,0.4806
23-Dec-1948,0,0,-6.8278,-15.05,24.31,0.3758
24-Dec-1948,0,0,-8.8167,-14.3833,24.31,0.2943
25-Dec-1948,0,0,-8.2222,-14.25,24.31,0.2943
26-Dec-1948,0,0,-7.8056,-13.4944,24.31,0.343
27-Dec-1948,0,0,-7.7444,-13.7222,24.31,0.3642
28-Dec-1948,0.28,0,-5.8167,-15.2167,24.31,0.4065
29-Dec-1948,6.63,0,-1.4,-11.6778,24.31,0.4235
30-Dec-1948,1.09,0,-1.1222,-10.0222,24.31,0.4277
31-Dec-1948,4.82,0,0.45,-6.2556,24.31,0.4362
01-Jan-1949,8.35,0,0.35,-5.6111,25.51,0.4362
02-Jan-1949,0.35,0,-4.4111,-13.4278,25.51,0.4065
03-Jan-1949,0,0,-6.4333,-12.25,25.51,0.3684
04-Jan-1949,0.04,0,-9.8722,-12.0944,25.51,0.3388
05-Jan-1949,0.09,0,-7.6778,-12.9056,25.51,0.3494
06-Jan-1949,2.49,0,-0.0444,-11.1,25.51,0.4129
07-Jan-1949,8.76,0,4.3889,-5.5167,25.51,0.415
08-Jan-1949,0.8,0,-1.8167,-13.4944,25.51,0.3811
09-Jan-1949,0,0,-7.4167,-13.6167,25.51,0.3494
10-Jan-1949,0,0,-10.6278,-10.1444,25.51,0.307
11-Jan-1949,0,0,-9.3833,-12.6278,25.51,0.3176
12-Jan-1949,0.02,0,-8.6778,-13.3833,25.51,0.3282
13-Jan-1949,0.16,0,-5.8611,-14.6,25.51,0.3282
14-Jan-1949,1.93,0,-7.8389,-15.4611,25.51,0.3388
15-Jan-1949,0.49,0,-5.3667,-14.4556,25.51,0.3494
16-Jan-1949,0.17,0,-6.1,-14.0778,25.51,0.3282
17-Jan-1949,5.42,0,-2.7111,-11.7222,25.51,0.3494
18-Jan-1949,1.55,0,-4.5,-14.9667,25.51,0.3176
19-Jan-1949,1.11,0,-6.7,-14.3833,25.51,0.3176
20-Jan-1949,0.88,0,-11.6444,-7.5056,25.51,0.2964
21-Jan-1949,0.7,0,-9.3889,-13.6889,25.51,0.3176
22-Jan-1949,0.21,0,-6.6778,-13.3722,25.51,0.3388
23-Jan-1949,0,0,-8.8722,-12.7333,25.51,0.3176
24-Jan-1949,0.03,0,-10.2056,-9.9222,25.51,0.307
25-Jan-1949,0.35,0,-10.5278,-7.8778,25.51,0.2964
26-Jan-1949,3.84,0,-6.2,-12.5278,25.51,0.3176
27-Jan-1949,0.4,0,-5.0833,-12.1167,25.51,0.3282
28-Jan-1949,0.44,0,-6.0056,-14.0722,25.51,0.307
29-Jan-1949,2.46,0,-5.4111,-15.6722,25.51,0.307
30-Jan-1949,1,0,-4.4889,-12.15,25.51,0.3176
31-Jan-1949,0.09,0,-4.0889,-11.2222,25.51,0.3282
