datetime,P,PE,T_max,T_min,GF,Q
13-Jan-1952,7.76,0.373,-3.0444,-9.9056,40.09,0.6401
14-Jan-1952,16.39,0.372,-2.5778,-11.8944,40.09,0.565
15-Jan-1952,71.87,0.372,-2.1,-6.6778,40.09,1.5627
16-Jan-1952,13.67,0.373,-1.4333,-7.7111,40.09,1.8431
17-Jan-1952,5.59,0.375,0.2778,-12.2,40.09,1.2021
18-Jan-1952,5.93,0.377,-1.1333,-8.5167,40.09,1.0318
19-Jan-1952,0,0.38,-0.5833,-12.7333,40.09,0.8695
20-Jan-1952,6.73,0.383,-1.8889,-10.3056,40.09,0.7833
21-Jan-1952,0.2,0.388,-2.1222,-14.1833,40.09,0.6992
22-Jan-1952,0.89,0.393,0.3056,-12.4722,40.09,0.6451
23-Jan-1952,0,0.399,3.0056,-8.0389,40.09,0.613
24-Jan-1952,72.92,0.405,1.9167,-4.9611,40.09,1.3924
25-Jan-1952,36.51,0.412,1.7389,-4.8611,40.09,4.1671
26-Jan-1952,0.87,0.42,1.8833,-8.5778,40.09,2.1236
27-Jan-1952,0,0.429,3.3389,-9.5389,40.09,1.5727
28-Jan-1952,0.02,0.438,3.8,-8.3389,40.09,1.3022
29-Jan-1952,0,0.448,3.8333,-7.9333,40.09,1.1419
30-Jan-1952,0,0.458,4.2611,-7.5389,40.09,1.0418
31-Jan-1952,0,0.47,5.5667,-6.7889,40.09,1.0217
01-Feb-1952,19.27,0.482,5.1167,-7.4833,40.23,1.0718
02-Feb-1952,2.17,0.494,1.9111,-8.5611,40.23,1.7129
03-Feb-1952,0,0.508,2.7833,-9.8389,40.23,1.2421
04-Feb-1952,0,0.522,3.4333,-8.8556,40.23,1.1119
05-Feb-1952,0,0.536,4.8778,-8.9111,40.23,1.0017
06-Feb-1952,0.01,0.552,6.25,-9.3333,40.23,0.9456
07-Feb-1952,0,0.567,5.1611,-8.8722,40.23,0.9065
08-Feb-1952,0,0.584,5.4889,-8.05,40.23,0.8615
09-Feb-1952,0,0.601,5.3,-6.1667,40.23,0.8254
10-Feb-1952,1.85,0.619,5.8722,-8.6944,40.23,0.7974
11-Feb-1952,11.7,0.638,1.3111,-9.3278,40.23,0.8254
12-Feb-1952,0.21,0.657,-1.6111,-14.2444,40.23,0.7903
13-Feb-1952,0.02,0.677,-1.6667,-13.75,40.23,0.7242
14-Feb-1952,0,0.697,0.3222,-12.7944,40.23,0.6932
15-Feb-1952,0,0.718,2.7167,-11.4722,40.23,0.6691
16-Feb-1952,7.42,0.74,2.1278,-8.5222,40.23,0.6571
17-Feb-1952,12.24,0.762,-1.45,-9.8278,40.23,0.7633
18-Feb-1952,0.67,0.785,-4.7111,-16.3778,40.23,0.6752
19-Feb-1952,0.35,0.808,-3.2889,-15.2833,40.23,0.6451
20-Feb-1952,12.06,0.832,-1.8444,-12.4389,40.23,0.6401
21-Feb-1952,1.7,0.857,-1.7333,-11.8667,40.23,0.6511
22-Feb-1952,0.42,0.882,-0.8333,-11.0056,40.23,0.6231
23-Feb-1952,0.58,0.908,2.5167,-8.2778,40.23,0.613
24-Feb-1952,0.08,0.934,3.2111,-8.8444,40.23,0.607
25-Feb-1952,0.09,0.961,5.8667,-10.1944,40.23,0.607
26-Feb-1952,0.47,0.988,3.1556,-7.4833,40.23,0.613
27-Feb-1952,0.14,1.016,7.6,-5.9,40.23,0.613
28-Feb-1952,0,1.044,5.5111,-7.3833,40.23,0.6291
29-Feb-1952,8.59,1.073,3.1556,-8.5833,40.23,0.6511
01-Mar-1952,22.17,1.103,-3.3111,-9.7333,47.86,0.7974
02-Mar-1952,2.02,1.132,-4.0333,-13,47.86,0.7242
03-Mar-1952,0.37,1.163,-1.4,-14.5778,47.86,0.6752
04-Mar-1952,0.95,1.194,-1.1111,-10.7056,47.86,0.6631
05-Mar-1952,0.72,1.225,-1.5667,-12.6389,47.86,0.6511
06-Mar-1952,12.59,1.257,-4.2667,-11.6389,47.86,0.6451
07-Mar-1952,28.29,1.289,-6.7667,-10.2889,47.86,0.7633
08-Mar-1952,6.75,1.322,-3.2556,-15.4722,47.86,0.7052
09-Mar-1952,0.45,1.355,-0.7944,-11.5333,47.86,0.7242
10-Mar-1952,27.59,1.388,-4.8611,-10.4333,47.86,0.8394
11-Mar-1952,5.25,1.422,-5.1,-12.3667,47.86,0.8254
12-Mar-1952,8.7,1.456,-4.4389,-13.8889,47.86,0.8044
13-Mar-1952,3.01,1.491,-4.75,-14.0722,47.86,0.7974
14-Mar-1952,23.42,1.526,-5.1944,-14.2,47.86,0.7833
15-Mar-1952,59.3,1.562,-6.7389,-8.3556,47.86,1.5226
16-Mar-1952,15.81,1.597,-3.6333,-10.1611,47.86,1.4425
17-Mar-1952,0,1.633,-0.9944,-12.3333,47.86,1.3924
18-Mar-1952,11.52,1.67,-1.0222,-9.65,47.86,1.3323
19-Mar-1952,14.18,1.707,-3.0667,-8.6167,47.86,1.3223
20-Mar-1952,0.33,1.744,-3.7667,-13.3389,47.86,1.2021
21-Mar-1952,0,1.781,-2.3556,-14.9611,47.86,1.0818
22-Mar-1952,0,1.819,-0.7278,-13.4833,47.86,1.0217
23-Mar-1952,0,1.857,2.2111,-12.0278,47.86,0.9616
24-Mar-1952,0,1.895,5.5778,-8.3444,47.86,0.9857
25-Mar-1952,0,1.934,9.9056,-4.7,47.86,1.3122
26-Mar-1952,0,1.973,10.05,-4.4111,47.86,1.8131
27-Mar-1952,0,2.012,9.8389,-4.8444,47.86,2.1336
28-Mar-1952,0,2.051,9.5833,-4.5889,47.86,2.2639
29-Mar-1952,0,2.09,9.4611,-4.4278,47.86,2.3039
30-Mar-1952,0,2.13,7.5556,-4.9111,47.86,2.2438
31-Mar-1952,0,2.17,5.8444,-6.6444,47.86,2.1737
01-Apr-1952,0,2.21,7.75,-6.8611,54.34,2.1336
02-Apr-1952,0,2.25,7.3444,-5.3778,54.34,2.1837
03-Apr-1952,0,2.29,9.2389,-5.6333,54.34,2.2839
04-Apr-1952,0,2.331,12.7,-4.4611,54.34,2.5143
05-Apr-1952,0,2.371,14.1778,-3.2167,54.34,2.7547
06-Apr-1952,0,2.412,12.0889,-2.8778,54.34,2.9751
07-Apr-1952,14.77,2.453,5.1278,-5.1778,54.34,2.9751
08-Apr-1952,0.35,2.494,4.0944,-5.5889,54.34,2.4742
09-Apr-1952,25.29,2.535,4.9833,-5.4444,54.34,2.364
10-Apr-1952,30.74,2.576,0.35,-5.3444,54.34,2.4642
11-Apr-1952,1.06,2.617,1.5556,-6.4278,54.34,2.2038
12-Apr-1952,0.3,2.658,7.0833,-6.2444,54.34,2.1236
13-Apr-1952,3.97,2.7,3.7333,-3.8611,54.34,2.1737
14-Apr-1952,1.09,2.741,1.2833,-7.9889,54.34,2.0635
15-Apr-1952,0,2.782,6.1111,-8.4222,54.34,1.9834
16-Apr-1952,0,2.823,8.7944,-5.5222,54.34,2.0836
17-Apr-1952,0,2.865,11.5778,-3.8889,54.34,2.3139
18-Apr-1952,0.03,2.906,13.1,-3.2111,54.34,2.5644
19-Apr-1952,0.67,2.947,7.55,-3.5333,54.34,2.7447
20-Apr-1952,0.42,2.988,8.0944,-5.1944,54.34,2.5343
21-Apr-1952,0,3.029,8.9444,-4.6611,54.34,2.7146
22-Apr-1952,0,3.07,11.5556,-4.3056,54.34,3.0051
23-Apr-1952,0,3.111,12.5667,-3.45,54.34,3.4759
24-Apr-1952,0.23,3.152,10.7889,-2.0389,54.34,3.8967
25-Apr-1952,30.81,3.193,5.5111,-3.05,54.34,4.0369
26-Apr-1952,2.78,3.233,1.4556,-7.9722,54.34,3.536
27-Apr-1952,0.89,3.274,5.05,-4.6,54.34,3.1854
28-Apr-1952,0.3,3.314,4.4389,-3.1611,54.34,3.4258
29-Apr-1952,0.24,3.354,4.2778,-5.05,54.34,3.7364
30-Apr-1952,0,3.394,8.4778,-4.5444,54.34,4.1671
01-May-1952,0,3.434,10.8667,-3.5389,49.41,4.3474
02-May-1952,0,3.474,11.2944,-2.8944,49.41,5.3091
03-May-1952,0,3.513,9.4444,-2.2167,49.41,5.7899
04-May-1952,0,3.552,10.5389,-5.85,49.41,5.6296
05-May-1952,0,3.591,10.5333,-5.1444,49.41,5.5895
06-May-1952,0,3.63,9.3889,-4.3778,49.41,5.6296
07-May-1952,0.71,3.668,6.4111,-1.4444,49.41,5.3692
08-May-1952,0,3.706,5.7111,-5.7167,49.41,4.708
09-May-1952,0,3.744,10.0389,-5.2,49.41,4.5978
10-May-1952,0,3.782,13.4944,-2.9667,49.41,5.1187
11-May-1952,0,3.819,12.5667,-2.8,49.41,5.9201
12-May-1952,0,3.856,13.0611,-2.25,49.41,6.5011
13-May-1952,0,3.893,12.1056,-2.3833,49.41,6.9118
14-May-1952,0,3.929,12.4333,-2.6278,49.41,7.3025
15-May-1952,0,3.965,10.7611,-2.6222,49.41,7.6631
16-May-1952,0,4.001,11.4389,-2.5,49.41,6.9418
17-May-1952,0,4.036,14.4778,-0.6167,49.41,6.7014
18-May-1952,0,4.071,16.4333,0.3778,49.41,7.012
19-May-1952,0,4.106,16.5778,1.2167,49.41,8.174
20-May-1952,0,4.14,14.3111,1.6111,49.41,9.4361
21-May-1952,0,4.174,12.9444,-2.6722,49.41,7.9936
22-May-1952,0,4.207,14.1611,-0.9389,49.41,8.0638
23-May-1952,0,4.24,17.2778,0.0556,49.41,8.9052
24-May-1952,0,4.273,18.8833,0.1889,49.41,9.6665
25-May-1952,0,4.305,18.3778,0.5222,49.41,9.8568
26-May-1952,0,4.336,19.6556,0.1667,49.41,9.5864
27-May-1952,0,4.368,20.9389,2.0667,49.41,10.4178
28-May-1952,0,4.398,19.2611,1.85,49.41,11.2191
29-May-1952,0,4.428,16.5611,0.2333,49.41,11.3193
30-May-1952,0,4.458,16.1278,0.2944,49.41,11.72
31-May-1952,0,4.487,13.7944,-0.4333,49.41,11.6198
01-Jun-1952,0.13,4.516,12.8778,-1.45,50.01,9.7366
02-Jun-1952,0.07,4.544,15.0556,-0.75,50.01,9.0154
03-Jun-1952,0,4.572,16.0611,0.8278,50.01,9.3259
04-Jun-1952,0,4.599,19.0111,2.0667,50.01,10.2174
05-Jun-1952,0.23,4.626,18.4944,3.9444,50.01,11.4195
06-Jun-1952,0.03,4.652,15.6222,2.8944,50.01,11.9203
07-Jun-1952,0,4.677,14.6944,-1.0889,50.01,10.518
08-Jun-1952,0.46,4.702,15.2278,0.3222,50.01,9.7366
09-Jun-1952,1.1,4.727,11.8889,-1.0778,50.01,9.2458
10-Jun-1952,0.24,4.751,12.3389,-5.0278,50.01,7.1322
11-Jun-1952,0,4.774,10.0833,-2.3667,50.01,6.9919
12-Jun-1952,0,4.797,9.0889,-5.9444,50.01,6.0203
13-Jun-1952,0,4.819,11.9889,-4.5056,50.01,5.9502
14-Jun-1952,0,4.84,11.6778,-3.6056,50.01,6.1805
15-Jun-1952,0,4.861,13.6167,-3.4944,50.01,6.1805
16-Jun-1952,0,4.881,19.9111,-1.0333,50.01,6.6213
17-Jun-1952,0,4.901,21.4111,1.0278,50.01,7.3726
18-Jun-1952,0,4.92,19.9167,2.05,50.01,7.8434
19-Jun-1952,0,4.938,18.1056,1.5111,50.01,7.7733
20-Jun-1952,0,4.956,16.5944,1.2889,50.01,7.2524
21-Jun-1952,0,4.973,15.3722,0.5778,50.01,7.3025
22-Jun-1952,0,4.989,14.1444,-0.7722,50.01,7.0921
23-Jun-1952,0.01,5.005,11.7722,1.2167,50.01,6.8216
24-Jun-1952,0,5.02,11.0222,-0.3889,50.01,5.4693
25-Jun-1952,0.46,5.035,11.0056,-2.0389,50.01,5.4393
26-Jun-1952,1.54,5.048,9.8444,-1.2778,50.01,5.1187
27-Jun-1952,0,5.062,13.9833,-1.3778,50.01,4.4676
28-Jun-1952,0,5.074,12.7333,-0.3389,50.01,4.8082
29-Jun-1952,0,5.086,12.05,-1.7222,50.01,4.4376
30-Jun-1952,0,5.097,15.5167,-1.4944,50.01,4.6479
01-Jul-1952,0,5.107,18.4833,-0.3056,50.31,5.0085
02-Jul-1952,0,5.117,21.8611,2.7611,50.31,5.3792
03-Jul-1952,0,5.126,23.1111,4.4167,50.31,5.7698
04-Jul-1952,0,5.134,23.9167,4.9167,50.31,5.7999
05-Jul-1952,0,5.142,23.05,5.0167,50.31,5.83
06-Jul-1952,0,5.149,22.0444,4.5333,50.31,5.83
07-Jul-1952,0,5.155,22.5778,4.65,50.31,5.7698
08-Jul-1952,0,5.161,22.0944,5.2167,50.31,5.4693
09-Jul-1952,0.05,5.166,20.1667,7.1333,50.31,5.289
10-Jul-1952,0.05,5.17,20.6444,3.2222,50.31,5.259
11-Jul-1952,0,5.173,19.4222,3.7111,50.31,4.8082
12-Jul-1952,0.22,5.176,17.7278,2.2833,50.31,4.5978
13-Jul-1952,0.06,5.178,18.2556,3.3389,50.31,4.3875
14-Jul-1952,0,5.179,20.8944,4.4833,50.31,4.2573
15-Jul-1952,0,5.18,22.7389,5.2833,50.31,4.3675
16-Jul-1952,0,5.18,23.3056,6.4667,50.31,4.2573
17-Jul-1952,0,5.179,23.3556,7.0611,50.31,4.2873
18-Jul-1952,0,5.177,23.3111,6.45,50.31,4.3074
19-Jul-1952,0,5.175,22.8944,5.9111,50.31,4.3074
20-Jul-1952,0,5.172,23.1278,6.0222,50.31,4.1371
21-Jul-1952,0,5.169,22.1722,5.0389,50.31,3.9868
22-Jul-1952,0,5.164,22.4389,4.35,50.31,3.5961
23-Jul-1952,0,5.159,22.8444,5.2278,50.31,3.3056
24-Jul-1952,1.13,5.153,22.3944,6.5111,50.31,3.4859
25-Jul-1952,8.16,5.147,21.3889,8.6278,50.31,3.8666
26-Jul-1952,0.42,5.14,22.25,8.0667,50.31,3.8265
27-Jul-1952,0.44,5.132,22.0667,7.95,50.31,3.7965
28-Jul-1952,0.16,5.123,24.0944,7.4833,50.31,3.5961
29-Jul-1952,2.44,5.114,19.8833,9.6222,50.31,3.6162
30-Jul-1952,2.56,5.104,18.0833,8.2444,50.31,4.0669
31-Jul-1952,0.68,5.094,20.0222,5.5944,50.31,4.2372
01-Aug-1952,0,5.082,21.9556,5.4333,48.04,3.3056
02-Aug-1952,0,5.07,22.9944,6.1333,48.04,2.8449
03-Aug-1952,0,5.058,23.3167,5.9778,48.04,2.5744
04-Aug-1952,0,5.044,23.45,6.1556,48.04,2.4141
05-Aug-1952,0,5.03,22.7111,7.2778,48.04,2.2438
06-Aug-1952,0,5.016,22.1778,7.1611,48.04,2.1937
07-Aug-1952,0,5,22.7444,7.1667,48.04,2.1737
08-Aug-1952,0,4.984,23.2778,6.2556,48.04,2.1937
09-Aug-1952,0,4.968,21.5889,5,48.04,2.0535
10-Aug-1952,0,4.951,19.1611,3.6722,48.04,1.9032
11-Aug-1952,0,4.933,18.8333,2.7556,48.04,1.7229
12-Aug-1952,0,4.914,18.6167,2.9444,48.04,1.5827
13-Aug-1952,0,4.895,19.9,3.0778,48.04,1.4825
14-Aug-1952,0,4.875,21.5333,2.5889,48.04,1.3623
15-Aug-1952,0,4.855,22.2611,4.1167,48.04,1.2722
16-Aug-1952,0,4.834,22.2833,4.0167,48.04,1.2021
17-Aug-1952,0,4.812,21.9556,4.3333,48.04,1.192
18-Aug-1952,0,4.79,22.1389,4.9389,48.04,1.182
19-Aug-1952,0,4.767,21.05,4.6722,48.04,1.182
20-Aug-1952,0,4.744,21.4389,3.7111,48.04,1.152
21-Aug-1952,0,4.72,21.6778,4.1333,48.04,1.1119
22-Aug-1952,0,4.695,22.3722,4.1278,48.04,1.0518
23-Aug-1952,0,4.67,22.1889,3.9,48.04,0.9997
24-Aug-1952,0,4.644,21.1,4.15,48.04,0.9536
25-Aug-1952,0,4.618,20.05,2.9722,48.04,0.8945
26-Aug-1952,0,4.591,20.1944,2.2556,48.04,0.8244
27-Aug-1952,0,4.564,20.2333,1.2333,48.04,0.7553
28-Aug-1952,0,4.536,19.3944,2.6833,48.04,0.6962
29-Aug-1952,0,4.508,21,3.0222,48.04,0.6541
30-Aug-1952,0,4.479,21.8833,4.0222,48.04,0.6251
31-Aug-1952,0,4.449,22.6167,4.85,48.04,0.609
01-Sep-1952,0,4.419,23.9667,5.8889,43.17,0.597
02-Sep-1952,0,4.389,23.9111,6.3056,43.17,0.603
03-Sep-1952,0.02,4.358,22.7222,5.8722,43.17,0.609
04-Sep-1952,0.07,4.327,20.2444,5.4667,43.17,0.6191
05-Sep-1952,0,4.295,20.2556,1.9278,43.17,0.6361
06-Sep-1952,0.84,4.263,18.9,5.7722,43.17,0.597
07-Sep-1952,0,4.23,18.2944,2.4056,43.17,0.597
08-Sep-1952,0,4.197,17.8722,1.9278,43.17,0.565
09-Sep-1952,0.07,4.164,15.8,0.3333,43.17,0.5289
10-Sep-1952,2.19,4.13,9.9222,-0.6222,43.17,0.5039
11-Sep-1952,0.04,4.096,6.4,-6.5389,43.17,0.5189
12-Sep-1952,0,4.061,10.2722,-4.3333,43.17,0.4989
13-Sep-1952,0,4.026,17.1556,-2.4111,43.17,0.4608
14-Sep-1952,0,3.99,19.8444,-0.2167,43.17,0.4237
15-Sep-1952,0,3.955,20.15,1,43.17,0.3977
16-Sep-1952,0,3.918,18.5778,0.0278,43.17,0.3847
17-Sep-1952,0,3.882,20.2444,0.2056,43.17,0.3716
18-Sep-1952,0,3.845,20.2667,3.4778,43.17,0.3546
19-Sep-1952,3.52,3.808,18.9167,4.8167,43.17,0.3596
20-Sep-1952,3.55,3.771,16.9444,3.9444,43.17,0.3887
21-Sep-1952,0,3.733,17.0556,2.5889,43.17,0.4788
22-Sep-1952,0,3.695,18.9,3.3944,43.17,0.4698
23-Sep-1952,0,3.657,20.3111,3.8056,43.17,0.4237
24-Sep-1952,0,3.618,21.0222,4.6833,43.17,0.4067
25-Sep-1952,0.23,3.579,21.0111,4.3,43.17,0.3806
26-Sep-1952,3.07,3.54,19.8778,4.3167,43.17,0.3756
27-Sep-1952,0.26,3.501,18.9778,2.3389,43.17,0.3716
28-Sep-1952,0,3.462,19.4944,2.6778,43.17,0.3546
29-Sep-1952,0,3.422,20.1056,3.1444,43.17,0.3386
30-Sep-1952,0,3.382,20.8,3.4389,43.17,0.3276
01-Oct-1952,0,3.342,22.3333,4.0889,43.77,0.3165
02-Oct-1952,0,3.302,22.3444,3.8778,43.77,0.3055
03-Oct-1952,0.18,3.262,21.0056,3.7278,43.77,0.2985
04-Oct-1952,0,3.221,20.5889,2.85,43.77,0.2915
05-Oct-1952,0,3.18,20.6333,2.9889,43.77,0.2845
06-Oct-1952,0,3.14,18.7722,2.6444,43.77,0.3055
07-Oct-1952,0,3.099,16.9444,2.5667,43.77,0.3977
08-Oct-1952,0,3.058,14.35,0.4667,43.77,0.3927
09-Oct-1952,0,3.017,12.8333,-2.2278,43.77,0.4067
10-Oct-1952,0,2.976,14.4556,-2.4389,43.77,0.3887
11-Oct-1952,0,2.935,16.0333,-1.3889,43.77,0.3676
12-Oct-1952,0,2.894,17.0389,-0.4611,43.77,0.3276
13-Oct-1952,0,2.852,18.0444,-0.1389,43.77,0.2524
14-Oct-1952,0,2.811,17.8056,0.1833,43.77,0.2434
15-Oct-1952,0,2.77,17.2556,-0.2278,43.77,0.2374
16-Oct-1952,0,2.728,14.8944,2.3444,43.77,0.2354
17-Oct-1952,0.04,2.687,14.3944,2.0278,43.77,0.2324
18-Oct-1952,0.06,2.646,12.8,2.3611,43.77,0.2294
19-Oct-1952,0,2.605,12.9167,-2.0778,43.77,0.2264
20-Oct-1952,0,2.564,14.8167,-1.8833,43.77,0.2234
21-Oct-1952,0,2.523,16.5667,-1.1667,43.77,0.2214
22-Oct-1952,0,2.482,14.0556,-1.15,43.77,0.2184
23-Oct-1952,0,2.441,11.6111,-3.0444,43.77,0.2154
24-Oct-1952,0,2.4,13.45,-3.5167,43.77,0.2124
25-Oct-1952,0,2.359,14.5944,-2.9444,43.77,0.2104
26-Oct-1952,0,2.319,14.4,-2.9944,43.77,0.2074
27-Oct-1952,0,2.278,13.7833,-2.5944,43.77,0.2054
28-Oct-1952,0,2.238,14.0667,-2.1889,43.77,0.2023
29-Oct-1952,0,2.198,13.0389,-2.8,43.77,0.2023
30-Oct-1952,0,2.158,11.7833,-3.1167,43.77,0.1993
31-Oct-1952,0,2.118,9.8889,-2.9444,43.77,0.1993
01-Nov-1952,0,2.078,9.2222,-3.7556,42.8,0.2023
02-Nov-1952,0,2.039,9.2722,-5.15,42.8,0.2023
03-Nov-1952,0,2,11.9833,-5.4556,42.8,0.1993
04-Nov-1952,0,1.961,13.1611,-4.0444,42.8,0.1973
05-Nov-1952,0,1.922,12.0833,-2.7944,42.8,0.1943
06-Nov-1952,0.01,1.884,11.7278,-3.0278,42.8,0.1943
07-Nov-1952,0.91,1.846,10.6333,-1.2167,42.8,0.1973
08-Nov-1952,0.01,1.808,9.4833,-2.3056,42.8,0.2104
09-Nov-1952,0,1.77,9.8444,-4.5722,42.8,0.2074
10-Nov-1952,0,1.733,10.0278,-5.1944,42.8,0.2023
11-Nov-1952,0,1.696,8.0167,-3.8278,42.8,0.1973
12-Nov-1952,0.52,1.659,7.5111,-5.4278,42.8,0.1943
13-Nov-1952,0.9,1.623,6.0778,-5.3444,42.8,0.1973
14-Nov-1952,34.51,1.587,1.2833,-4.6278,42.8,0.2494
15-Nov-1952,33.95,1.551,-4.1444,-7.2611,42.8,0.2845
16-Nov-1952,1.25,1.516,-1.7778,-9.6056,42.8,0.2815
17-Nov-1952,0,1.481,1.0778,-10.4833,42.8,0.2885
18-Nov-1952,0,1.446,2.6167,-9.6389,42.8,0.2945
19-Nov-1952,0,1.412,4.6611,-8.3556,42.8,0.2985
20-Nov-1952,0,1.378,5.2278,-7.9667,42.8,0.2985
21-Nov-1952,0,1.345,4.4722,-8.0889,42.8,0.2885
22-Nov-1952,0.31,1.312,-0.8278,-8.9889,42.8,0.2815
23-Nov-1952,0.17,1.279,-1.4278,-10.6944,42.8,0.2624
24-Nov-1952,0.01,1.247,0.7556,-11.9389,42.8,0.2374
25-Nov-1952,0,1.216,1.75,-11.9444,42.8,0.2494
26-Nov-1952,0,1.184,0.65,-12.6444,42.8,0.2404
27-Nov-1952,0,1.154,0.4667,-12.2889,42.8,0.2324
28-Nov-1952,0,1.123,0.9389,-12.5222,42.8,0.2324
29-Nov-1952,0,1.094,0.0278,-12.0778,42.8,0.2234
30-Nov-1952,1.1,1.064,0.9111,-8.6389,42.8,0.2324
01-Dec-1952,39.76,1.036,-0.9167,-9.4111,40.59,0.2404
02-Dec-1952,8.2,1.008,0.0444,-9.7556,40.59,0.2845
03-Dec-1952,0,0.98,1.9444,-11.3444,40.59,0.2715
04-Dec-1952,0.89,0.953,2.5333,-10.75,40.59,0.2685
05-Dec-1952,9.18,0.926,0.4389,-8.7222,40.59,0.2815
06-Dec-1952,1.4,0.9,0.3833,-12.1556,40.59,0.2745
07-Dec-1952,64.5,0.874,0.2722,-8.2389,40.59,0.6431
08-Dec-1952,0.68,0.849,1.8556,-7.0444,40.59,0.5549
09-Dec-1952,0.22,0.825,1.6056,-9.1556,40.59,0.4418
10-Dec-1952,0,0.801,5.5556,-7.5278,40.59,0.4327
11-Dec-1952,0,0.778,5.6667,-7.3944,40.59,0.4067
12-Dec-1952,0,0.755,5.7944,-7.3278,40.59,0.3806
13-Dec-1952,0,0.733,6.05,-6.6167,40.59,0.3806
14-Dec-1952,0,0.712,6.0667,-5.3611,40.59,0.3847
15-Dec-1952,0,0.691,5.9667,-6.15,40.59,0.3847
16-Dec-1952,0.18,0.671,2.6889,-6.3611,40.59,0.3806
17-Dec-1952,0.31,0.651,1.5722,-5.5,40.59,0.3636
18-Dec-1952,0.3,0.632,1.6389,-7.5889,40.59,0.3546
19-Dec-1952,18.92,0.614,-0.3,-7.1556,40.59,0.3546
20-Dec-1952,34.21,0.596,-1.5833,-5.9278,40.59,0.4698
21-Dec-1952,1.61,0.579,-0.2167,-10.5833,40.59,0.4418
22-Dec-1952,0,0.563,0.2889,-11.4667,40.59,0.4067
23-Dec-1952,0,0.547,-2.05,-11.0778,40.59,0.3806
24-Dec-1952,1.27,0.532,-2.3,-11.2778,40.59,0.3676
25-Dec-1952,0.34,0.517,0.6056,-10.6667,40.59,0.3756
26-Dec-1952,0.37,0.503,3.4444,-9.9167,40.59,0.3596
27-Dec-1952,2.33,0.49,1.0611,-7.4444,40.59,0.3506
28-Dec-1952,1.5,0.478,0.9278,-8.8722,40.59,0.3386
29-Dec-1952,0.1,0.466,2.4333,-10.1667,40.59,0.3356
30-Dec-1952,33.14,0.455,-0.5944,-7.9889,40.59,0.3756
31-Dec-1952,2.06,0.445,-2.5111,-9.3722,40.59,0.3887
01-Jan-1953,0,0.43,1.5,-10.8944,40.09,0.3756
02-Jan-1953,0,0.426,4.3889,-8.8722,40.09,0.3806
03-Jan-1953,0,0.418,4.3333,-7.3556,40.09,0.3716
04-Jan-1953,0,0.41,5.2611,-6.8333,40.09,0.3806
05-Jan-1953,0.04,0.403,5.1278,-7.9278,40.09,0.3716
06-Jan-1953,13.68,0.397,1.2889,-7.2556,40.09,0.4147
07-Jan-1953,18.4,0.391,1.2222,-7.55,40.09,0.5139
08-Jan-1953,11.28,0.386,6.5556,-4.0667,40.09,0.6782
09-Jan-1953,0.04,0.382,8.5611,-3.7611,40.09,0.7092
10-Jan-1953,0,0.379,9.2167,-3.8556,40.09,0.6481
11-Jan-1953,0.01,0.376,8.5889,-4.3278,40.09,0.6191
12-Jan-1953,5.45,0.374,5.6278,-4.4889,40.09,0.603
13-Jan-1953,29.52,0.373,2.35,-4.0389,40.09,0.8364
14-Jan-1953,14.74,0.372,-0.3667,-7.25,40.09,1.0718
15-Jan-1953,0.04,0.372,0.9667,-10.75,40.09,0.8174
16-Jan-1953,0,0.373,2.6333,-9.7222,40.09,0.7553
17-Jan-1953,0.44,0.375,1.2889,-7.8722,40.09,0.6962
18-Jan-1953,0.28,0.377,4.4222,-4.9167,40.09,0.6661
19-Jan-1953,0.18,0.38,6.5722,-5.3,40.09,0.6541
20-Jan-1953,10.3,0.383,5.4167,-4.8111,40.09,0.6721
21-Jan-1953,0.04,0.388,2.2333,-9.1667,40.09,0.7152
22-Jan-1953,0.02,0.393,6.4222,-8.0056,40.09,0.6361
23-Jan-1953,0,0.399,9.0222,-7.0444,40.09,0.609
24-Jan-1953,0,0.405,9.2667,-5.8278,40.09,0.592
25-Jan-1953,0,0.412,9.0833,-4.9778,40.09,0.571
26-Jan-1953,0,0.42,5.3889,-8.0556,40.09,0.5549
27-Jan-1953,0,0.429,5.7056,-8.9222,40.09,0.5189
28-Jan-1953,0,0.438,6.9611,-8.9833,40.09,0.5139
29-Jan-1953,0,0.448,7.2,-7.8056,40.09,0.5089
30-Jan-1953,0,0.458,7.7667,-7.3444,40.09,0.5089
31-Jan-1953,0,0.47,9.9167,-6.6444,40.09,0.5239
01-Feb-1953,0,0.482,7.3944,-7.8278,40.23,0.5339
02-Feb-1953,0,0.494,8.0056,-8.3722,40.23,0.5389
03-Feb-1953,0.01,0.508,6.9278,-7.6333,40.23,0.5449
04-Feb-1953,0.02,0.522,5.1833,-7.1111,40.23,0.5449
05-Feb-1953,0.05,0.536,4.2278,-6.0056,40.23,0.5389
06-Feb-1953,0,0.552,5.6278,-5.7167,40.23,0.5339
07-Feb-1953,1.14,0.567,6.2111,-5.1833,40.23,0.5499
08-Feb-1953,0.56,0.584,1.2222,-7.9722,40.23,0.5549
09-Feb-1953,0,0.601,-0.8556,-11.4167,40.23,0.5089
10-Feb-1953,0,0.619,2.1944,-12.7,40.23,0.4888
11-Feb-1953,0,0.638,4.0556,-11.4722,40.23,0.4938
12-Feb-1953,0,0.657,2.4944,-10.6778,40.23,0.4648
