datetime,P,PE,T_max,T_min,GF,Q
02-May-1948,2.55,3.747,16.4444,8.8333,29.71,-99
03-May-1948,3.3,3.785,16.6944,5.35,29.71,-99
04-May-1948,6.1,3.822,21.5444,6.3611,29.71,-99
05-May-1948,7.25,3.859,19.15,9.6222,29.71,-99
06-May-1948,1.47,3.895,14.9333,5.2389,29.71,-99
07-May-1948,0,3.931,17.85,3.45,29.71,-99
08-May-1948,13.39,3.967,13.4444,2.6833,29.71,-99
09-May-1948,12.16,4.003,10.0944,5.4944,29.71,-99
10-May-1948,7.16,4.038,8.1444,5.1333,29.71,-99
11-May-1948,0.07,4.072,10.0389,5.0667,29.71,-99
12-May-1948,0.11,4.106,11.8,7.0278,29.71,-99
13-May-1948,0.12,4.14,17.5611,6.8444,29.71,-99
14-May-1948,9.51,4.173,18.0167,5.8389,29.71,-99
15-May-1948,2.49,4.206,22.3056,10.5444,29.71,-99
16-May-1948,0,4.238,19.8611,9.3056,29.71,-99
17-May-1948,0,4.27,21.9556,5.2722,29.71,-99
18-May-1948,0,4.301,24.3,6.7389,29.71,-99
19-May-1948,0,4.332,26.6667,10.4389,29.71,-99
20-May-1948,0.56,4.363,33.1722,12.2,29.71,-99
21-May-1948,0.1,4.392,26.9944,13.9833,29.71,-99
22-May-1948,0,4.422,28.2,8.6556,29.71,-99
23-May-1948,0,4.451,23.2833,11.0722,29.71,-99
24-May-1948,0,4.479,21.5722,4.6889,29.71,-99
25-May-1948,0,4.506,23.0056,6.5,29.71,-99
26-May-1948,0,4.534,26.3833,7.5278,29.71,-99
27-May-1948,0.01,4.56,28.9389,10.7222,29.71,-99
28-May-1948,0.77,4.586,21.4333,8.5611,29.71,-99
29-May-1948,0.58,4.612,17.2889,9.9333,29.71,-99
30-May-1948,1.06,4.636,17.9667,10.1222,29.71,-99
31-May-1948,0.09,4.661,25.4333,6.8111,29.71,-99
01-Jun-1948,0,4.684,28.9333,9.2833,51.44,-99
02-Jun-1948,0,4.707,30.7778,11.7833,51.44,-99
03-Jun-1948,0,4.73,31.5,13.0556,51.44,-99
04-Jun-1948,18.33,4.752,32.0167,15.6611,51.44,-99
05-Jun-1948,7.3,4.773,24.5222,13.1,51.44,-99
06-Jun-1948,0.66,4.793,25.1222,12.8056,51.44,-99
07-Jun-1948,0.15,4.813,25.4389,15.1222,51.44,-99
08-Jun-1948,0,4.832,23.1222,11.25,51.44,-99
09-Jun-1948,0,4.851,27.45,9.9556,51.44,-99
10-Jun-1948,0.01,4.869,30.4278,13.8333,51.44,-99
11-Jun-1948,7.16,4.886,26.6167,12.6556,51.44,-99
12-Jun-1948,9.05,4.903,22.4056,11.55,51.44,-99
13-Jun-1948,2.6,4.919,25.3722,9.9333,51.44,-99
14-Jun-1948,3.29,4.934,24.2,14.2389,51.44,-99
15-Jun-1948,0.98,4.948,21.4111,12.8167,51.44,-99
16-Jun-1948,3.39,4.962,22.2667,12.8111,51.44,-99
17-Jun-1948,1.8,4.976,18.8556,12.6778,51.44,-99
18-Jun-1948,0.14,4.988,21.7111,11.8444,51.44,-99
19-Jun-1948,3.32,5,22.6389,10.7722,51.44,-99
20-Jun-1948,3.46,5.011,19.6278,9.2778,51.44,-99
21-Jun-1948,3.5,5.021,24.9889,13.3278,51.44,-99
22-Jun-1948,4.36,5.031,24.8556,17.8833,51.44,-99
23-Jun-1948,0.58,5.04,24.9778,17.1667,51.44,-99
24-Jun-1948,1.28,5.048,27.2222,14.4111,51.44,-99
25-Jun-1948,3.82,5.056,28.9611,13.7556,51.44,-99
26-Jun-1948,11.89,5.063,27.4167,16.8222,51.44,-99
27-Jun-1948,13.97,5.069,24.2778,15.9833,51.44,-99
28-Jun-1948,2.5,5.074,23.8111,16.2833,51.44,-99
29-Jun-1948,1.04,5.079,25.7,13.7944,51.44,-99
30-Jun-1948,0.56,5.083,23.8556,10.1389,51.44,-99
01-Jul-1948,0.06,5.086,28.3056,10.1278,92.3,-99
02-Jul-1948,0,5.088,33.1222,20.6278,92.3,-99
03-Jul-1948,0,5.09,31.3611,18.3722,92.3,-99
04-Jul-1948,0,5.091,30.9611,19.2222,92.3,-99
05-Jul-1948,0,5.091,34.7611,18.9111,92.3,-99
06-Jul-1948,0,5.091,38.1667,21.1333,92.3,-99
07-Jul-1948,0,5.09,34.8889,20.5944,92.3,-99
08-Jul-1948,2.26,5.088,35.4111,20.3889,92.3,-99
09-Jul-1948,3.41,5.085,33.4611,22.0056,92.3,-99
10-Jul-1948,0.66,5.082,31.8556,20.0056,92.3,-99
11-Jul-1948,0.02,5.078,32.2333,17.4889,92.3,-99
12-Jul-1948,3.29,5.073,32.7944,19.0056,92.3,-99
13-Jul-1948,6.7,5.068,27.9278,18.7333,92.3,-99
14-Jul-1948,2.84,5.061,26.6056,17.3056,92.3,-99
15-Jul-1948,1.42,5.054,25.7333,14.9111,92.3,-99
16-Jul-1948,1.5,5.047,27.8556,15.4778,92.3,-99
17-Jul-1948,3.35,5.038,26.7556,16.6,92.3,-99
18-Jul-1948,0.34,5.029,25.3389,13.8667,92.3,-99
19-Jul-1948,3.88,5.019,29.4278,15.0056,92.3,-99
20-Jul-1948,4.44,5.009,31.05,16.7111,92.3,-99
21-Jul-1948,2.13,4.998,30.4611,18.6278,92.3,-99
22-Jul-1948,1.04,4.986,25.3722,15.3167,92.3,-99
23-Jul-1948,0.11,4.973,25.4333,9.7889,92.3,-99
24-Jul-1948,2.82,4.96,27.6056,14.2444,92.3,-99
25-Jul-1948,1.84,4.946,28.4167,17.8778,92.3,-99
26-Jul-1948,0.05,4.931,29.55,12.4833,92.3,-99
27-Jul-1948,0.02,4.916,27.3611,13.4389,92.3,-99
28-Jul-1948,1.45,4.9,30.6111,12.6056,92.3,-99
29-Jul-1948,1.39,4.883,28.2056,19.0278,92.3,-99
30-Jul-1948,0.56,4.866,26.4556,13.4556,92.3,-99
31-Jul-1948,0,4.848,28.8833,11.2056,92.3,-99
01-Aug-1948,0.07,4.829,25.7444,11.9556,97.77,-99
02-Aug-1948,0.8,4.809,23.1167,11.1333,97.77,-99
03-Aug-1948,1.43,4.789,22.3611,13.7222,97.77,-99
04-Aug-1948,0.05,4.769,23.9222,10.0722,97.77,-99
05-Aug-1948,0.08,4.748,25.6778,8.1056,97.77,-99
06-Aug-1948,0.26,4.726,22.2778,10.4333,97.77,-99
07-Aug-1948,5.05,4.703,20.6167,13.4222,97.77,-99
08-Aug-1948,4.63,4.68,26.2278,14.6167,97.77,-99
09-Aug-1948,20.39,4.656,27.5,17.1722,97.77,-99
10-Aug-1948,1.37,4.632,30.2222,17.8278,97.77,-99
11-Aug-1948,2.17,4.607,30.2167,16.9444,97.77,-99
12-Aug-1948,0.45,4.581,30.4833,15.4333,97.77,-99
13-Aug-1948,1.64,4.555,27.9389,16.5889,97.77,-99
14-Aug-1948,1.37,4.529,27.9667,13.6056,97.77,-99
15-Aug-1948,1.29,4.501,28.3556,16.8056,97.77,-99
16-Aug-1948,0.37,4.474,31.2389,15.6722,97.77,-99
17-Aug-1948,2,4.445,30.0944,17.6944,97.77,-99
18-Aug-1948,0,4.416,29.2944,16.0722,97.77,-99
19-Aug-1948,0,4.387,30.8778,12.4833,97.77,-99
20-Aug-1948,0.01,4.357,33.45,17.8611,97.77,-99
21-Aug-1948,0.03,4.327,31.6111,17.7333,97.77,-99
22-Aug-1948,0.03,4.296,33.8333,14.45,97.77,-99
23-Aug-1948,0,4.264,37.1222,22.8389,97.77,-99
24-Aug-1948,0,4.232,36.7111,23.2,97.77,-99
25-Aug-1948,0,4.2,34.8278,20.7389,97.77,-99
26-Aug-1948,1.23,4.167,33.7944,20.6667,97.77,-99
27-Aug-1948,19.9,4.134,29.6389,19.85,97.77,-99
28-Aug-1948,4.92,4.1,33.1556,18.6056,97.77,-99
29-Aug-1948,2.28,4.066,31.6,19.25,97.77,-99
30-Aug-1948,4.52,4.031,29.0667,17.4556,97.77,-99
31-Aug-1948,0.88,3.996,29.1833,15.6833,97.77,-99
01-Sep-1948,10.06,3.961,29.6222,17.45,74,-99
02-Sep-1948,0,3.925,29.1167,13.8389,74,-99
03-Sep-1948,0,3.889,29.6667,12.65,74,-99
04-Sep-1948,0,3.852,29.8889,13.7,74,-99
05-Sep-1948,3.04,3.815,29.7778,14.3833,74,-99
06-Sep-1948,1.27,3.778,29.5333,14.7611,74,-99
07-Sep-1948,0.01,3.74,23.9167,12.8444,74,-99
08-Sep-1948,0.04,3.702,22.9556,11.5222,74,-99
09-Sep-1948,0.17,3.664,22.1389,6.5722,74,-99
10-Sep-1948,0,3.625,22.8333,4.1889,74,-99
11-Sep-1948,0,3.586,33.5278,11.5722,74,-99
12-Sep-1948,0,3.547,32.2944,14,74,-99
13-Sep-1948,0,3.508,27.1778,12.8611,74,-99
14-Sep-1948,0,3.468,28.8278,8.5722,74,-99
15-Sep-1948,0,3.428,32.7056,15.0222,74,-99
16-Sep-1948,0,3.388,32.9389,17.9889,74,-99
17-Sep-1948,0,3.347,31.6944,18.9056,74,-99
18-Sep-1948,0.62,3.307,32.5722,19.2667,74,-99
19-Sep-1948,12.52,3.266,34.7944,14.3833,74,-99
20-Sep-1948,16.16,3.225,25.2278,17.6389,74,-99
21-Sep-1948,1.77,3.183,19.5389,12.0611,74,-99
22-Sep-1948,0,3.142,17.9778,10.8667,74,-99
23-Sep-1948,0,3.1,19.7389,6.2278,74,-99
24-Sep-1948,0,3.059,21.4722,6.0944,74,-99
25-Sep-1948,0,3.017,21.3778,5.7333,74,-99
26-Sep-1948,0,2.975,22.5944,5.1389,74,-99
27-Sep-1948,0,2.933,22.7722,4.5167,74,-99
28-Sep-1948,0,2.891,24.35,4.8778,74,-99
29-Sep-1948,0,2.849,25.0722,6.4167,74,-99
30-Sep-1948,0,2.806,25.7889,8.1833,74,-99
01-Oct-1948,0,2.764,20.5667,7.3222,23.83,-99
02-Oct-1948,0,2.722,18.4167,3.0278,23.83,-99
03-Oct-1948,0,2.679,17.3833,2.3889,23.83,-99
04-Oct-1948,0,2.637,17.4778,1.0667,23.83,-99
05-Oct-1948,2.89,2.594,18.8722,3.1333,23.83,-99
06-Oct-1948,20.86,2.552,16.7167,9.9111,23.83,-99
07-Oct-1948,15.56,2.509,12.8444,6.1611,23.83,-99
08-Oct-1948,0.29,2.467,16.9833,7.9889,23.83,-99
09-Oct-1948,0.01,2.425,13.1778,2.6778,23.83,-99
10-Oct-1948,0.22,2.382,13.0389,-1.0444,23.83,-99
11-Oct-1948,0.06,2.34,12.1167,5.35,23.83,-99
12-Oct-1948,0.01,2.298,17.25,4.0944,23.83,-99
13-Oct-1948,0,2.256,19.4722,2.4611,23.83,-99
14-Oct-1948,0.05,2.214,20.2389,2.5167,23.83,-99
15-Oct-1948,0.04,2.172,21.5833,5.2889,23.83,-99
16-Oct-1948,0.1,2.131,15.5833,0.9278,23.83,-99
17-Oct-1948,0.01,2.089,3.9278,-6.3278,23.83,-99
18-Oct-1948,0,2.048,17.2833,-4.3722,23.83,-99
19-Oct-1948,0,2.007,14.4444,-1.6667,23.83,-99
20-Oct-1948,0,1.966,19.65,-0.7556,23.83,-99
21-Oct-1948,0,1.925,16.6389,-0.95,23.83,-99
22-Oct-1948,0,1.884,16.8222,1.7167,23.83,-99
23-Oct-1948,0,1.844,13.4722,-2.1389,23.83,-99
24-Oct-1948,0,1.804,16.6444,-2.1889,23.83,-99
25-Oct-1948,0,1.764,21.7444,2.5333,23.83,-99
26-Oct-1948,0,1.724,22.6778,3.3056,23.83,-99
27-Oct-1948,0,1.684,22.5833,3.55,23.83,-99
28-Oct-1948,0,1.645,22.6333,3.3611,23.83,-99
29-Oct-1948,4.12,1.606,19.1889,5.4333,23.83,-99
30-Oct-1948,2.38,1.568,18.2,10.1611,23.83,-99
31-Oct-1948,0.06,1.53,20.9556,4.25,23.83,-99
01-Nov-1948,0,1.492,19.2222,3.05,10.49,-99
02-Nov-1948,0,1.454,18.3667,5.1389,10.49,-99
03-Nov-1948,3.22,1.417,13.0833,6.1833,10.49,-99
04-Nov-1948,9.83,1.38,12.3389,6.8611,10.49,-99
05-Nov-1948,17.28,1.343,11.35,7.5556,10.49,-99
06-Nov-1948,0.06,1.307,9.5056,2.0944,10.49,-99
07-Nov-1948,0.28,1.272,5.6889,-1.9833,10.49,-99
08-Nov-1948,0.47,1.236,4.2,-0.0611,10.49,-99
09-Nov-1948,0,1.201,4.7111,-1.3722,10.49,-99
10-Nov-1948,0.21,1.167,4.3111,-2.5167,10.49,-99
11-Nov-1948,0.07,1.133,4.4611,-2.2389,10.49,-99
12-Nov-1948,1.54,1.099,5.8056,-1.0833,10.49,-99
13-Nov-1948,0.01,1.066,4.2056,-5.5389,10.49,-99
14-Nov-1948,0,1.033,7,-1.3389,10.49,-99
15-Nov-1948,1.86,1.001,15.7222,-3.0167,10.49,-99
16-Nov-1948,0.9,0.969,11.5278,2.0333,10.49,-99
17-Nov-1948,1.12,0.937,9.1556,-3.2889,10.49,-99
18-Nov-1948,2.2,0.907,7.95,2.8944,10.49,-99
19-Nov-1948,25.28,0.876,6.1667,2.5278,10.49,-99
20-Nov-1948,0.82,0.846,3.95,-1.8944,10.49,-99
21-Nov-1948,0.75,0.817,-0.4667,-4.5167,10.49,-99
22-Nov-1948,0.04,0.788,-2.9833,-8.3222,10.49,-99
23-Nov-1948,0.01,0.76,2.3944,-7.7389,10.49,-99
24-Nov-1948,0.03,0.732,1.4167,-3.4278,10.49,-99
25-Nov-1948,0.06,0.705,5.2722,-0.7944,10.49,-99
26-Nov-1948,0,0.679,2.1778,-3.8444,10.49,-99
27-Nov-1948,0,0.653,1.7056,-6.4722,10.49,-99
28-Nov-1948,0,0.627,0.55,-6.75,10.49,-99
29-Nov-1948,0.01,0.602,4.7444,-7.9,10.49,-99
30-Nov-1948,0.01,0.578,1.6167,-8.1222,10.49,-99
01-Dec-1948,0,0.555,4.7722,-9.2944,1,-99
02-Dec-1948,0,0.531,8.8944,-6.3833,1,-99
03-Dec-1948,0.62,0.509,12.95,-2.8278,1,-99
04-Dec-1948,0.16,0.487,11.7611,-0.5667,1,-99
05-Dec-1948,17.34,0.466,8.0278,-5.7111,1,-99
06-Dec-1948,0,0.446,-1.2944,-7.4556,1,-99
07-Dec-1948,0,0.426,-4.7556,-11.8,1,-99
08-Dec-1948,0.11,0.406,-4.6556,-13.4278,1,-99
09-Dec-1948,0.13,0.388,-7.2389,-15.5444,1,-99
10-Dec-1948,0,0.37,-6.7667,-13.6722,1,-99
11-Dec-1948,0,0.353,2.2222,-8.6556,1,-99
12-Dec-1948,0,0.336,0.9444,-6.6944,1,-99
13-Dec-1948,0.05,0.32,0.9722,-6.7611,1,-99
14-Dec-1948,0.74,0.305,-0.3,-6.0556,1,-99
15-Dec-1948,0.87,0.29,0.85,-2.6389,1,-99
16-Dec-1948,0,0.276,-1.6833,-11.0167,1,-99
17-Dec-1948,0.25,0.263,-4.2667,-12.9833,1,-99
18-Dec-1948,5.13,0.251,-2.5389,-8.6667,1,-99
19-Dec-1948,0.95,0.239,-3.8944,-10.4389,1,-99
20-Dec-1948,0.12,0.228,1.1556,-7.4389,1,-99
21-Dec-1948,0.01,0.218,1.0444,-10.0333,1,-99
22-Dec-1948,0,0.208,-4.2833,-16.4333,1,-99
23-Dec-1948,0.13,0.199,-6.8167,-15.65,1,-99
24-Dec-1948,0,0.191,-5.8333,-15.2167,1,-99
25-Dec-1948,0,0.183,-8.7556,-13.6556,1,-99
26-Dec-1948,0.13,0.176,-7.6778,-12.8556,1,-99
27-Dec-1948,3.73,0.17,0.8111,-10.8222,1,-99
28-Dec-1948,9.11,0.165,-0.2111,-5.5111,1,-99
29-Dec-1948,0.6,0.16,-1.3,-12.0444,1,-99
30-Dec-1948,0.01,0.156,-4.1889,-12.7889,1,-99
31-Dec-1948,0,0.153,-4.0111,-10.4722,1,-99
01-Jan-1949,0.1,0.15,-5.6111,-11.5444,1,-99
02-Jan-1949,1.56,0.149,-2.8611,-9.0556,1,-99
03-Jan-1949,14.13,0.148,0.9333,-5.9833,1,-99
04-Jan-1949,5.67,0.147,1.7333,-3.2056,1,-99
05-Jan-1949,0.12,0.148,-2.6889,-12.7889,1,-99
06-Jan-1949,0.02,0.149,2.5667,-10.8611,1,-99
07-Jan-1949,0,0.151,6.5889,-2.5,1,-99
08-Jan-1949,0,0.153,5.6833,-3.0389,1,-99
09-Jan-1949,0,0.157,0.2,-14.7167,1,-99
10-Jan-1949,0.02,0.161,-8.4722,-14.0833,1,-99
11-Jan-1949,0.02,0.166,-4.6056,-10.3056,1,-99
12-Jan-1949,0,0.171,-1.8833,-9.5611,1,-99
13-Jan-1949,0.56,0.177,3.0889,-8.5389,1,-99
14-Jan-1949,1.48,0.184,3.4,-9.2333,1,-99
15-Jan-1949,2.58,0.192,4.2333,-1.7222,1,-99
16-Jan-1949,0,0.2,0.8111,-16.1556,1,-99
17-Jan-1949,0.14,0.21,-9.3,-17.0556,1,-99
18-Jan-1949,1.14,0.219,-5.8889,-13.5889,1,-99
19-Jan-1949,0,0.23,-9.8833,-13.1389,1,-99
20-Jan-1949,0.65,0.241,-10.9889,-14.4889,1,-99
21-Jan-1949,0.72,0.253,-8.6889,-14.3056,1,-99
22-Jan-1949,0,0.266,-11.1333,-9.6889,1,-99
23-Jan-1949,18.16,0.279,0.1556,-12.3556,1,-99
24-Jan-1949,0.02,0.293,-2.5444,-16.8667,1,-99
25-Jan-1949,0.01,0.308,-13.5,-16.4,1,-99
26-Jan-1949,1.06,0.323,-10.3556,-16.4833,1,-99
27-Jan-1949,12.22,0.339,-7.85,-16.8389,1,-99
28-Jan-1949,1.55,0.356,-9.4833,-15.7556,1,-99
29-Jan-1949,0,0.373,-16.7056,-9.5278,1,-99
30-Jan-1949,0.6,0.391,-12.8944,-9.9556,1,-99
31-Jan-1949,1.26,0.41,-5.1278,-15.2944,1,-99
01-Feb-1949,0.67,0.429,-8.7278,-14.9667,1,-99
02-Feb-1949,1.12,0.449,-13.5,-7.2556,1,-99
03-Feb-1949,0.05,0.47,-7.4611,-15.2056,1,-99
04-Feb-1949,0,0.491,-10.1167,-10.3556,1,-99
05-Feb-1949,0,0.513,-4.6056,-15.0278,1,-99
06-Feb-1949,0.05,0.536,-5.1667,-14.6278,1,-99
07-Feb-1949,0,0.559,0.05,-14.5111,1,-99
08-Feb-1949,0,0.583,-2.1444,-13.9833,1,-99
09-Feb-1949,0.07,0.607,-1.8111,-14.1833,1,-99
10-Feb-1949,0.01,0.632,-5.2389,-15.5556,1,-99
11-Feb-1949,0.04,0.657,2.2944,-14.8556,1,-99
12-Feb-1949,2.4,0.683,0.4722,-11.0833,1,-99
13-Feb-1949,1.16,0.71,-10.4778,-16.5889,1,-99
14-Feb-1949,2.21,0.737,-11.5944,-15.0833,1,-99
15-Feb-1949,0.46,0.765,-3.2111,-16.6,1,-99
16-Feb-1949,0,0.794,-6.6167,-15.7167,1,-99
17-Feb-1949,0,0.822,3.6833,-16.3667,1,-99
18-Feb-1949,0,0.852,3.7722,-7.5222,1,-99
19-Feb-1949,0,0.882,-4.0778,-11.9056,1,-99
20-Feb-1949,0.03,0.912,-4.9389,-11.7944,1,-99
21-Feb-1949,0.54,0.943,-0.8333,-7.0444,1,-99
22-Feb-1949,0,0.975,0.7444,-4.4667,1,-99
23-Feb-1949,0,1.006,4.3222,-5.6111,1,-99
24-Feb-1949,0,1.039,2.7611,-6.9722,1,-99
25-Feb-1949,0.01,1.072,-1.1333,-12.0667,1,-99
26-Feb-1949,0.26,1.105,0.2889,-7.1222,1,-99
27-Feb-1949,0.42,1.139,-0.65,-10.1333,1,-99
28-Feb-1949,0.24,1.173,-7.6278,-16.9389,1,-99
