datetime,P,PE,T_max,T_min,GF,Q
30-Apr-1964,11.79,3.026,13.9944,9.15,36.15,0.4731
01-May-1964,0,3.058,18.6111,7.9167,60.01,0.5746
02-May-1964,0,3.09,20.2833,7.5833,60.01,0.6323
03-May-1964,0,3.122,23.9889,7.05,60.01,0.6531
04-May-1964,0,3.154,25.5,7.0833,60.01,0.6716
05-May-1964,0,3.185,27.8889,13.4778,60.01,0.6485
06-May-1964,0,3.216,28.3111,15.5611,60.01,0.6093
07-May-1964,0.13,3.247,28.1556,16.6222,60.01,0.5885
08-May-1964,27.98,3.277,26.9778,16.5056,60.01,0.5839
09-May-1964,2.85,3.307,23.8056,11.6333,60.01,0.5631
10-May-1964,0,3.337,18.5278,9.5556,60.01,0.5608
11-May-1964,0,3.366,21.9667,5.1833,60.01,0.5562
12-May-1964,1.51,3.396,20.0611,10.4778,60.01,0.5516
13-May-1964,26.72,3.424,15.8056,7.6722,60.01,0.5977
14-May-1964,0.01,3.452,17.4222,4.0833,60.01,0.7062
15-May-1964,0,3.48,23.3722,3.7722,60.01,0.7616
16-May-1964,11.63,3.508,22.0278,12.2444,60.01,0.8077
17-May-1964,0,3.535,24.7,7.1167,60.01,0.7847
18-May-1964,0,3.562,25.6333,5.9389,60.01,0.7616
19-May-1964,0.24,3.588,27.4778,16.0278,60.01,0.6462
20-May-1964,0,3.614,21.8444,6.0556,60.01,0.6
21-May-1964,0,3.639,23.6611,3.1833,60.01,0.577
22-May-1964,0,3.664,30.8111,14.0667,60.01,0.5308
23-May-1964,0.02,3.689,30.6833,18.95,60.01,0.5077
24-May-1964,1.11,3.713,28.2111,17.7,60.01,0.4846
25-May-1964,0.04,3.737,24.5556,8.3889,60.01,0.4616
26-May-1964,0.12,3.76,26.5167,12.1944,60.01,0.4385
27-May-1964,0,3.782,21.3556,7.1611,60.01,0.4154
28-May-1964,0,3.805,17.3056,3.2167,60.01,0.3923
29-May-1964,0,3.826,18.7278,1.4556,60.01,0.3762
30-May-1964,0,3.848,20.4722,2.8278,60.01,0.33
31-May-1964,0,3.868,19.1111,8.4,60.01,0.2977
01-Jun-1964,0,3.889,20.3944,4.1167,68.88,0.2631
02-Jun-1964,0.38,3.908,19.7222,2.9944,68.88,0.2377
03-Jun-1964,2.57,3.928,18.85,5.7722,68.88,0.2123
04-Jun-1964,0.61,3.946,20.2444,5.7944,68.88,0.1962
05-Jun-1964,0,3.964,24.1056,5.6778,68.88,0.1731
06-Jun-1964,0.07,3.982,23.7833,8.2556,68.88,0.1615
07-Jun-1964,3.45,3.999,25.3778,14.4944,68.88,0.1246
08-Jun-1964,0.26,4.016,27.3111,15.1278,68.88,0.1108
09-Jun-1964,4.39,4.032,33.4944,20.0389,68.88,0.0923
10-Jun-1964,0,4.047,28.6333,12.1333,68.88,0.0854
11-Jun-1964,0,4.062,23.0944,5.3278,68.88,0.0739
12-Jun-1964,3,4.077,27.7389,11.7944,68.88,0.0762
13-Jun-1964,0,4.09,31.4722,17.7111,68.88,0.0715
14-Jun-1964,3.44,4.103,29.4556,16.2833,68.88,0.0692
15-Jun-1964,36.99,4.116,25.3056,13.6944,68.88,0.1292
16-Jun-1964,0,4.128,20.4833,4.1556,68.88,0.1754
17-Jun-1964,0.11,4.14,22.5722,6.3333,68.88,0.1985
18-Jun-1964,9.76,4.151,28.7333,14.7056,68.88,0.2146
19-Jun-1964,5.44,4.161,32.5056,19.2389,68.88,0.2169
20-Jun-1964,0,4.171,30.7,18.1667,68.88,0.2192
21-Jun-1964,30.21,4.18,26.8722,17.1,68.88,0.2216
22-Jun-1964,2.3,4.188,28.5167,16.8556,68.88,0.2562
23-Jun-1964,2.73,4.196,29.7611,19.2222,68.88,0.2677
24-Jun-1964,0.01,4.203,24.5611,12.2556,68.88,0.3116
25-Jun-1964,0,4.21,28.6,7.5278,68.88,0.36
26-Jun-1964,0,4.216,32.9778,17.6944,68.88,0.4039
27-Jun-1964,0,4.222,31.1278,18.2944,68.88,0.4269
28-Jun-1964,0.07,4.227,32.3167,16.5667,68.88,0.4246
29-Jun-1964,0.05,4.231,34.5722,17.5944,68.88,0.3946
30-Jun-1964,0.11,4.235,34.2778,19.9278,68.88,0.3669
01-Jul-1964,2.31,4.238,32.2278,17.9,76.7,0.3369
02-Jul-1964,8.7,4.24,29.45,18.8222,76.7,0.3
03-Jul-1964,0.21,4.242,28.4778,16.8222,76.7,0.2769
04-Jul-1964,0,4.243,26.5389,11.5111,76.7,0.2492
05-Jul-1964,0,4.244,27.7,8.6333,76.7,0.2123
06-Jul-1964,0.26,4.244,28.0778,11.8167,76.7,0.1685
07-Jul-1964,21.49,4.243,28.2444,17.8889,76.7,0.1523
08-Jul-1964,4.96,4.242,22.4889,16.6444,76.7,0.1754
09-Jul-1964,0,4.24,27.8222,15.3722,76.7,0.1869
10-Jul-1964,0,4.238,30.6944,13.7056,76.7,0.1823
11-Jul-1964,6.64,4.235,29.9556,14.4556,76.7,0.1662
12-Jul-1964,0.24,4.231,23.2556,14.0611,76.7,0.15
13-Jul-1964,7.79,4.227,18.5833,12.1333,76.7,0.1315
14-Jul-1964,15.03,4.222,20.0667,13.1778,76.7,0.1523
15-Jul-1964,0.03,4.216,27.3056,10.6611,76.7,0.1892
16-Jul-1964,0.01,4.21,31.65,17.0389,76.7,0.2031
17-Jul-1964,0,4.203,32.3,19.3944,76.7,0.1915
18-Jul-1964,0,4.196,31.9389,20.1556,76.7,0.1823
19-Jul-1964,0,4.188,32.6889,17.9222,76.7,0.1569
20-Jul-1964,18.23,4.18,33.4222,18.2722,76.7,0.1385
21-Jul-1964,0.71,4.17,31.5333,19.2278,76.7,0.1477
22-Jul-1964,0,4.161,31.5778,19.4556,76.7,0.1615
23-Jul-1964,0,4.15,31.3222,17.3278,76.7,0.1477
24-Jul-1964,0.01,4.14,32.9,16.3667,76.7,0.1177
25-Jul-1964,1.26,4.128,30.9222,20.2333,76.7,0.1085
26-Jul-1964,0,4.116,31.0111,16.0722,76.7,0.0923
27-Jul-1964,0,4.103,33.3389,15.0778,76.7,0.0762
28-Jul-1964,0,4.09,33.8389,19.1,76.7,0.0715
29-Jul-1964,0.19,4.076,30.6667,16.6722,76.7,0.0577
30-Jul-1964,0,4.062,24.4444,9.3,76.7,0.0508
31-Jul-1964,0,4.047,26.1722,10.2833,76.7,0.0485
01-Aug-1964,4.09,4.032,30.3444,16.0611,84.03,0.0462
02-Aug-1964,0.18,4.016,36.0889,21.2222,84.03,0.0438
03-Aug-1964,13.17,3.999,33.7444,21.4944,84.03,0.0554
04-Aug-1964,0.03,3.982,30.9889,20.3444,84.03,0.0577
05-Aug-1964,0,3.964,27.2111,14.1167,84.03,0.0508
06-Aug-1964,0,3.946,27.5833,9.6389,84.03,0.0462
07-Aug-1964,0,3.927,31.0167,16.1667,84.03,0.0438
08-Aug-1964,0,3.908,26.3167,10.6222,84.03,0.0415
09-Aug-1964,0,3.888,21.2111,4.5222,84.03,0.0392
10-Aug-1964,0,3.868,23.9611,9.4722,84.03,0.0369
11-Aug-1964,14.03,3.847,25.2667,16.1667,84.03,0.0369
12-Aug-1964,0.02,3.826,21.1444,11.2278,84.03,0.0369
13-Aug-1964,2.01,3.804,17.2944,8.1444,84.03,0.0392
14-Aug-1964,0,3.782,22.1,5.5611,84.03,0.0369
15-Aug-1964,0,3.759,23.5722,5.3833,84.03,0.0323
16-Aug-1964,0.32,3.736,26.1944,8.35,84.03,0.03
17-Aug-1964,1.39,3.713,26.75,12.4556,84.03,0.0277
18-Aug-1964,0.04,3.689,23.2611,10.6778,84.03,0.0277
19-Aug-1964,0,3.664,22.6,6.85,84.03,0.0254
20-Aug-1964,11.56,3.639,20.4444,12.6111,84.03,0.03
21-Aug-1964,30.88,3.614,21.3444,12.6667,84.03,0.0485
22-Aug-1964,6.4,3.588,22.8333,15.3056,84.03,0.0646
23-Aug-1964,0.75,3.561,20.9444,14.5278,84.03,0.0762
24-Aug-1964,0,3.535,23.1389,11.6778,84.03,0.0762
25-Aug-1964,0,3.508,22.65,14.7889,84.03,0.0715
26-Aug-1964,0,3.48,22.8444,7.6333,84.03,0.0554
27-Aug-1964,0.01,3.452,26.65,10.4833,84.03,0.0508
28-Aug-1964,17.1,3.424,29.25,17.7056,84.03,0.0508
29-Aug-1964,0,3.395,28.1944,14.6,84.03,0.0531
30-Aug-1964,0.07,3.366,30.0056,16.6833,84.03,0.0554
31-Aug-1964,0,3.337,25.6,12.4944,84.03,0.0462
01-Sep-1964,0,3.307,20.4667,10.6111,78.21,0.0462
02-Sep-1964,0,3.277,22.1444,8.3,78.21,0.0369
03-Sep-1964,0,3.247,31.0556,15.8222,78.21,0.0323
04-Sep-1964,0,3.216,29.7722,17.7611,78.21,0.03
05-Sep-1964,0,3.185,23.7556,10.6333,78.21,0.0277
06-Sep-1964,0,3.154,20.3111,5.9444,78.21,0.0323
07-Sep-1964,1.2,3.122,29.5833,15.75,78.21,0.03
08-Sep-1964,0.28,3.09,30.3833,19.4778,78.21,0.03
09-Sep-1964,1.32,3.058,27.7222,17.7167,78.21,0.03
10-Sep-1964,4.93,3.025,31.2056,18.0556,78.21,0.03
11-Sep-1964,0,2.993,24.4278,10.85,78.21,0.03
12-Sep-1964,0.16,2.96,16.4722,1.4278,78.21,0.0277
13-Sep-1964,0,2.927,19.5222,0.8833,78.21,0.0254
14-Sep-1964,0.97,2.893,22.9111,4.9222,78.21,0.0254
15-Sep-1964,0.35,2.86,17.5722,2.3889,78.21,0.0226
16-Sep-1964,0,2.826,19.4056,2.1889,78.21,0.0215
17-Sep-1964,0,2.792,27.5,8.8444,78.21,0.0215
18-Sep-1964,5.72,2.757,23.0333,13.9056,78.21,0.0215
19-Sep-1964,10.07,2.723,17.6722,14.6389,78.21,0.0277
20-Sep-1964,3.06,2.689,23.6944,14.7944,78.21,0.03
21-Sep-1964,6.19,2.654,27.6833,16.9389,78.21,0.0508
22-Sep-1964,2.44,2.619,25.5778,17.5556,78.21,0.0623
23-Sep-1964,5.28,2.584,20.5167,12.7,78.21,0.0692
24-Sep-1964,6.17,2.549,17.1778,9.6667,78.21,0.0785
25-Sep-1964,1.27,2.514,17.5778,6.7,78.21,0.0854
26-Sep-1964,6.7,2.478,22.5611,11.4389,78.21,0.0785
27-Sep-1964,6.51,2.443,17.1944,6.7833,78.21,0.0808
28-Sep-1964,0,2.407,14.4167,0.1222,78.21,0.0877
29-Sep-1964,0,2.372,18.1278,0.9278,78.21,0.0854
30-Sep-1964,0,2.336,16.75,4.7444,78.21,0.0785
01-Oct-1964,0,2.3,21.5722,4.1222,46,0.0715
02-Oct-1964,0.24,2.265,19.6556,11.1,46,0.0669
03-Oct-1964,0,2.229,20.5111,7.1222,46,0.0623
04-Oct-1964,0.01,2.193,17.8167,6.3833,46,0.0577
05-Oct-1964,0.22,2.157,10.9389,-0.3056,46,0.0531
06-Oct-1964,1.28,2.121,7.7889,-1.3944,46,0.0485
07-Oct-1964,0.01,2.085,12.4278,-4.8944,46,0.0508
08-Oct-1964,9.76,2.05,12.1611,6.7778,46,0.0531
09-Oct-1964,0.15,2.014,8.3944,2.0556,46,0.0508
10-Oct-1964,0.02,1.978,6.3778,-1.1167,46,0.0554
11-Oct-1964,0,1.943,11.3556,-5.4556,46,0.0531
12-Oct-1964,0,1.907,11.4944,0.6222,46,0.0508
13-Oct-1964,0,1.871,17.8444,2.1667,46,0.0485
14-Oct-1964,0,1.836,19.8556,1.9167,46,0.0485
15-Oct-1964,0,1.801,22.1722,2.9222,46,0.0462
16-Oct-1964,0,1.765,23.9111,2.5444,46,0.0438
17-Oct-1964,0,1.73,24.8556,3.7278,46,0.0392
18-Oct-1964,0,1.695,19.75,6.1833,46,0.0392
19-Oct-1964,1.47,1.66,10.9833,0.1944,46,0.0392
20-Oct-1964,0.67,1.626,6.9,-2.8389,46,0.0369
21-Oct-1964,1.75,1.591,8.4778,1.5389,46,0.0369
22-Oct-1964,0.05,1.557,9.2222,0.1389,46,0.0415
23-Oct-1964,0,1.523,7.7,-3.9667,46,0.0369
24-Oct-1964,0,1.489,14.0056,-0.8111,46,0.0369
25-Oct-1964,0,1.455,22.6833,4.2833,46,0.0369
26-Oct-1964,0,1.421,22.1278,7.4722,46,0.0369
27-Oct-1964,0.24,1.388,20.3833,3.5667,46,0.0392
28-Oct-1964,0.18,1.354,18.8222,8.85,46,0.0415
29-Oct-1964,3.87,1.322,14.8444,2.4278,46,0.0392
30-Oct-1964,0,1.289,13.1167,-2.9167,46,0.0369
31-Oct-1964,0,1.256,16.2,-1.6333,46,0.0392
01-Nov-1964,0,1.224,18.4,2.8278,23.28,0.0438
02-Nov-1964,2.72,1.192,20.0444,9.7389,23.28,0.0462
03-Nov-1964,0.35,1.161,20.5556,10.5444,23.28,0.0462
04-Nov-1964,0,1.129,22.1833,9.7944,23.28,0.0415
05-Nov-1964,0,1.098,17.8722,4.5889,23.28,0.0369
06-Nov-1964,0.03,1.068,13.3056,-2.5778,23.28,0.0392
07-Nov-1964,0.48,1.037,12.0111,6.5444,23.28,0.0392
08-Nov-1964,0,1.007,15.7722,4.0056,23.28,0.0392
09-Nov-1964,0,0.977,18.7444,5.0278,23.28,0.0369
10-Nov-1964,0,0.948,16.8611,8.1833,23.28,0.0392
11-Nov-1964,0.02,0.919,19.8944,7.6722,23.28,0.0415
12-Nov-1964,1.61,0.89,19.8722,11.4056,23.28,0.0369
13-Nov-1964,0,0.862,15.9778,4.2,23.28,0.0438
14-Nov-1964,0,0.834,17.0278,-0.65,23.28,0.0485
15-Nov-1964,11.17,0.807,13.8889,5.3222,23.28,0.0531
16-Nov-1964,0.2,0.78,14.3556,5.2667,23.28,0.0577
17-Nov-1964,0,0.753,9.55,-0.7667,23.28,0.0577
18-Nov-1964,0,0.727,6.4056,-3.4222,23.28,0.0623
19-Nov-1964,1.77,0.701,2.4611,-3.8111,23.28,0.0646
20-Nov-1964,2.05,0.675,-1.1111,-7.4056,23.28,0.0623
21-Nov-1964,0.55,0.65,-2.7056,-8.9111,23.28,0.0577
22-Nov-1964,0.09,0.626,-3.7167,-9.7667,23.28,0.0531
23-Nov-1964,0,0.602,4.7333,-7.2778,23.28,0.0508
24-Nov-1964,0,0.578,7.6111,-3.6444,23.28,0.0554
25-Nov-1964,0,0.555,11.0111,-5.2389,23.28,0.0554
26-Nov-1964,0,0.532,8.4333,-2.7667,23.28,0.0554
27-Nov-1964,0.99,0.51,4.6,-5.2,23.28,0.0623
28-Nov-1964,21.22,0.488,10.2444,0.1389,23.28,0.0969
29-Nov-1964,0.1,0.467,1.7667,-8.7444,23.28,0.1039
30-Nov-1964,0,0.446,-5.1278,-11.3056,23.28,0.0923
01-Dec-1964,0.25,0.426,-4.2833,-12.5556,5.88,0.0831
02-Dec-1964,3.24,0.406,-2.0389,-6.9778,5.88,0.0715
03-Dec-1964,0.23,0.387,-1.6778,-7.1333,5.88,0.0669
04-Dec-1964,7.73,0.368,-2.3222,-6.1056,5.88,0.0646
05-Dec-1964,0.24,0.35,-4.2333,-11.0556,5.88,0.0623
06-Dec-1964,0,0.332,-6.0722,-15.7667,5.88,0.06
07-Dec-1964,1.33,0.315,-4.6444,-10.6389,5.88,0.06
08-Dec-1964,0.32,0.299,-1.9222,-12.9333,5.88,0.0577
09-Dec-1964,0.44,0.283,-2.0611,-14.4167,5.88,0.0577
10-Dec-1964,0.68,0.267,2.9,-8.2389,5.88,0.0577
11-Dec-1964,7.68,0.252,5.2722,1.1778,5.88,0.0923
12-Dec-1964,0.01,0.238,5.1444,0.4444,5.88,0.1154
13-Dec-1964,1.26,0.224,4.55,-2.3833,5.88,0.1615
14-Dec-1964,0.61,0.211,-1.0611,-8.6389,5.88,0.1846
15-Dec-1964,0,0.198,-3.9389,-12.9333,5.88,0.1846
16-Dec-1964,0,0.186,5.1778,-7.3778,5.88,0.2285
17-Dec-1964,0.16,0.175,3.2944,-12.4444,5.88,0.2146
18-Dec-1964,0.02,0.164,-4.6389,-13.5778,5.88,0.1892
19-Dec-1964,2.72,0.154,-5.1833,-11.8611,5.88,0.1777
20-Dec-1964,0.45,0.144,-1.1889,-7.3111,5.88,0.15
21-Dec-1964,0,0.135,1.4556,-8.05,5.88,0.1362
22-Dec-1964,0,0.126,2.1722,-1.1111,5.88,0.12
23-Dec-1964,1.08,0.118,5.45,0.8667,5.88,0.12
24-Dec-1964,6.07,0.111,8.8944,2.1222,5.88,0.1246
25-Dec-1964,0.69,0.104,4.6611,0.2556,5.88,0.2077
26-Dec-1964,0.71,0.098,1.3167,-3.8556,5.88,0.2631
27-Dec-1964,0,0.093,-1.3611,-8.5611,5.88,0.2769
28-Dec-1964,0.08,0.088,-3.1389,-7.9056,5.88,0.2839
29-Dec-1964,0.06,0.084,4.0944,-4.2778,5.88,0.3023
30-Dec-1964,0.59,0.08,5.9056,1.4944,5.88,0.2908
31-Dec-1964,0,0.077,2.2333,-3.6944,5.88,0.2769
01-Jan-1965,6.15,0.07,0.9222,-2.4167,3.08,0.2654
02-Jan-1965,10.75,0.073,0.7556,-1.85,3.08,0.2562
03-Jan-1965,0,0.071,0.2833,-8.2722,3.08,0.2885
04-Jan-1965,0,0.071,4.1167,-4.9444,3.08,0.3162
05-Jan-1965,0,0.071,2.7389,-1.8444,3.08,0.3277
06-Jan-1965,0,0.071,3.8056,-5.1278,3.08,0.3346
07-Jan-1965,5.09,0.073,6.2667,-1.1389,3.08,0.3439
08-Jan-1965,8.16,0.074,14.3333,3.9278,3.08,0.3739
09-Jan-1965,0,0.077,11.4222,-9.2056,3.08,0.4823
10-Jan-1965,0,0.08,-5.3889,-12.1889,3.08,0.4385
11-Jan-1965,0.07,0.084,0.4889,-7.8389,3.08,0.3923
12-Jan-1965,0,0.088,1.1889,-8.4611,3.08,0.3462
13-Jan-1965,0.29,0.093,-3.7833,-10.2833,3.08,0.3
14-Jan-1965,0,0.098,-9.4944,-17.1,3.08,0.2539
15-Jan-1965,0.09,0.104,-9.5722,-16.5611,3.08,0.2308
16-Jan-1965,0.02,0.111,-10.0333,-16.1944,3.08,0.2077
17-Jan-1965,0.46,0.119,-7.7278,-16.0889,3.08,0.1846
18-Jan-1965,0.31,0.126,-6.7278,-13.6167,3.08,0.1662
19-Jan-1965,0.03,0.135,-4.5333,-16.4,3.08,0.15
20-Jan-1965,0.08,0.144,-1.6944,-7.6889,3.08,0.1385
21-Jan-1965,0,0.154,0.5778,-10.9611,3.08,0.1315
22-Jan-1965,19.4,0.164,2.1111,-3.3056,3.08,0.1269
23-Jan-1965,12.93,0.175,-2.2444,-7.9667,3.08,0.1223
24-Jan-1965,7.71,0.187,0.8333,-6.7444,3.08,0.12
25-Jan-1965,0,0.199,-0.7944,-6.3389,3.08,0.12
26-Jan-1965,7.31,0.211,3.4222,-1.6889,3.08,0.1177
27-Jan-1965,0.66,0.224,-0.0444,-9.0944,3.08,0.1154
28-Jan-1965,1,0.238,-4.4944,-15.9056,3.08,0.1108
29-Jan-1965,0,0.253,-14,-13.6056,3.08,0.1062
30-Jan-1965,0,0.267,-10.3833,-14.5278,3.08,0.1039
31-Jan-1965,0.51,0.283,-7.9833,-14.5444,3.08,0.1015
01-Feb-1965,3.5,0.299,-6.5611,-12.3611,1,0.0969
02-Feb-1965,0.13,0.316,-7.7444,-16.0722,1,0.0946
03-Feb-1965,0.03,0.333,-10.2833,-17.2222,1,0.0923
04-Feb-1965,0,0.35,-10.8444,-17.0222,1,0.09
05-Feb-1965,0,0.368,3.5889,-13.8667,1,0.09
06-Feb-1965,0,0.387,7.1611,1.9833,1,0.1708
07-Feb-1965,1.88,0.406,6.9667,3.3389,1,0.3
08-Feb-1965,2.85,0.426,5.5833,-2.9889,1,0.4777
09-Feb-1965,10.34,0.446,0.7778,-5.8111,1,0.7108
10-Feb-1965,7.15,0.467,10.0167,-0.8111,1,1.1654
11-Feb-1965,0.19,0.488,2.1167,-1.4944,1,3.0232
12-Feb-1965,3.08,0.51,4.85,-5.3111,1,4.2925
13-Feb-1965,0,0.532,-3.8722,-10.0889,1,4.8695
14-Feb-1965,0,0.555,1.3,-10.6056,1,4.3849
15-Feb-1965,0,0.578,6.5278,-3.7611,1,3.9695
16-Feb-1965,0,0.602,4.1889,-7.5444,1,3.4156
17-Feb-1965,0,0.626,2.6444,-6.4667,1,2.9079
18-Feb-1965,0.8,0.651,1.8833,-5.5944,1,2.3771
19-Feb-1965,0.01,0.676,-4.2889,-14.1222,1,2.0493
20-Feb-1965,0.01,0.701,5.15,-12.8056,1,1.6155
21-Feb-1965,0.02,0.727,6.1444,-12.1778,1,1.2693
22-Feb-1965,0,0.753,-11.3389,-17.2667,1,1.0385
23-Feb-1965,1.55,0.78,-8.3167,-17.4556,1,0.7385
24-Feb-1965,6.4,0.807,-5.8222,-11.1944,1,0.6231
25-Feb-1965,9.95,0.835,-6.1778,-10.7278,1,0.5539
26-Feb-1965,0,0.862,-7.0278,-12.5333,1,0.4846
27-Feb-1965,0,0.891,4.8833,-11.0889,1,0.4385
28-Feb-1965,0,0.919,4.0556,-6.9222,1,0.4154
01-Mar-1965,0,0.948,5.2944,-2.4444,14.67,0.4616
02-Mar-1965,0.13,0.978,4.2111,-4.5556,14.67,0.5077
03-Mar-1965,2.41,1.007,2.7111,-0.2889,14.67,0.577
04-Mar-1965,21.07,1.038,3.2111,0.25,14.67,0.75
05-Mar-1965,9.57,1.068,3.5722,-2.5833,14.67,1.5578
06-Mar-1965,0,1.099,3.0444,-0.1778,14.67,2.3309
07-Mar-1965,0.05,1.13,2.2056,-0.5444,14.67,4.5233
08-Mar-1965,0.02,1.161,3.8944,-1.75,14.67,4.8695
09-Mar-1965,0.96,1.193,3.4278,-2.9056,14.67,4.731
10-Mar-1965,0.31,1.225,0.6611,-7.25,14.67,4.4772
11-Mar-1965,0.08,1.257,0.6944,-10.6611,14.67,3.8541
12-Mar-1965,0.14,1.289,1.45,-4.8444,14.67,3.1848
13-Mar-1965,0,1.322,2.5389,-4.0556,14.67,2.7694
14-Mar-1965,2.06,1.355,1.8889,-1.1,14.67,2.3078
15-Mar-1965,0.3,1.388,3.5556,-4.0167,14.67,1.9224
16-Mar-1965,0.43,1.421,3.3778,-1.7444,14.67,1.6662
17-Mar-1965,13.82,1.455,2.0667,-3.0222,14.67,1.5232
18-Mar-1965,0.57,1.489,1.4278,-8.05,14.67,1.3155
19-Mar-1965,0.13,1.523,-5.8389,-11.8722,14.67,1.1539
20-Mar-1965,0.06,1.557,-5.6722,-14.6889,14.67,1.0385
21-Mar-1965,0.4,1.591,-6.8556,-14.7167,14.67,0.9231
22-Mar-1965,5.13,1.626,1.3944,-13.45,14.67,0.8308
23-Mar-1965,4.47,1.661,-1.0444,-9.3278,14.67,0.7616
24-Mar-1965,0,1.696,-3.0722,-14.9111,14.67,0.7154
25-Mar-1965,0.61,1.731,-3.2889,-12.0556,14.67,0.6693
26-Mar-1965,0.71,1.766,-1.3278,-8.8889,14.67,0.6462
27-Mar-1965,0,1.801,-0.2944,-15.2056,14.67,0.6231
28-Mar-1965,1.2,1.836,1.7611,-7.0778,14.67,0.6231
29-Mar-1965,0.46,1.872,2.8778,-3.0389,14.67,0.6393
30-Mar-1965,0,1.907,1.65,-7.1389,14.67,0.6393
31-Mar-1965,0,1.943,2.05,-9.45,14.67,0.727
01-Apr-1965,11.74,1.979,0.65,-3.6278,36.15,0.9231
02-Apr-1965,0,2.014,2.1167,-8.8222,36.15,0.9877
03-Apr-1965,0,2.05,4.2444,-12.4611,36.15,0.8239
04-Apr-1965,0,2.086,4.8333,-5.2889,36.15,0.8308
05-Apr-1965,0,2.122,6.2111,-3.6944,36.15,0.9139
06-Apr-1965,2.96,2.157,13.9667,1.6944,36.15,1.1539
07-Apr-1965,0,2.193,12.7333,2.3889,36.15,2.8617
08-Apr-1965,6.29,2.229,8.6,-1.3556,36.15,4.5695
09-Apr-1965,0.15,2.265,10.8778,0.4667,36.15,5.0772
10-Apr-1965,0,2.301,13.0333,-0.5167,36.15,5.3772
11-Apr-1965,14.51,2.336,19.5333,4.6778,36.15,5.2849
12-Apr-1965,0,2.372,17.0611,4.3722,36.15,4.8695
13-Apr-1965,0,2.408,9.9556,0.6722,36.15,4.6849
14-Apr-1965,0.7,2.443,11.9389,-2.5611,36.15,3.9002
15-Apr-1965,5.56,2.479,10.4722,3.95,36.15,3.254
16-Apr-1965,0.15,2.514,6.6833,-0.4,36.15,2.7694
17-Apr-1965,13.21,2.549,4.3111,-0.6611,36.15,2.5617
18-Apr-1965,0,2.584,7.4611,-2.5778,36.15,2.7694
19-Apr-1965,0.18,2.619,14.3778,-0.1722,36.15,3.1617
20-Apr-1965,0.1,2.654,12.5056,1.4167,36.15,2.354
21-Apr-1965,1.37,2.689,15.6444,1.9444,36.15,2.0678
22-Apr-1965,0,2.723,14.9833,3.4556,36.15,1.777
23-Apr-1965,0.8,2.758,13.2056,4.7333,36.15,1.5924
24-Apr-1965,0,2.792,10.3722,0.7167,36.15,1.4585
25-Apr-1965,8.21,2.826,8.3778,1.0556,36.15,1.3155
26-Apr-1965,0.72,2.86,7.9722,3.15,36.15,1.2278
27-Apr-1965,0,2.894,16.2333,2.3778,36.15,1.2093
28-Apr-1965,0,2.927,15.4056,1.4,36.15,1.1631
29-Apr-1965,0,2.96,18.6333,0.8444,36.15,1.1078
30-Apr-1965,0,2.993,22.1889,9.7667,36.15,1.0593
01-May-1965,0.55,3.026,22.9778,6.7667,60.01,0.9762
02-May-1965,0.06,3.058,27.5111,7.0444,60.01,0.9231
03-May-1965,0.01,3.09,27.5833,14.1667,60.01,0.8793
04-May-1965,0.33,3.122,21.5333,7.65,60.01,0.8447
05-May-1965,0.27,3.154,20.9611,6.3444,60.01,0.7824
06-May-1965,4.23,3.185,23.6222,10.8778,60.01,0.7177
07-May-1965,0.78,3.216,29.3389,12.2889,60.01,0.6693
08-May-1965,0,3.247,28.7944,16.6556,60.01,0.6093
09-May-1965,3.37,3.277,28.1056,17.1889,60.01,0.577
10-May-1965,0.01,3.307,25.55,14.8444,60.01,0.5285
11-May-1965,0,3.337,19.8722,9.4722,60.01,0.4893
12-May-1965,0,3.366,25.0111,6.6278,60.01,0.4593
13-May-1965,0,3.396,22.0667,4.0778,60.01,0.4269
14-May-1965,0,3.424,24.5833,5.2167,60.01,0.3946
15-May-1965,0.6,3.452,24.7722,11.6333,60.01,0.3716
16-May-1965,3.38,3.48,25.0611,15.1444,60.01,0.3462
17-May-1965,0.56,3.508,17.6722,7.2333,60.01,0.3231
18-May-1965,3.76,3.535,26.9111,4.2944,60.01,0.2931
19-May-1965,0,3.562,24.4667,9.45,60.01,0.2723
20-May-1965,0.01,3.588,21.3167,4.9778,60.01,0.2585
21-May-1965,0.16,3.614,27.15,5.8278,60.01,0.2308
22-May-1965,0.35,3.639,25.0444,14.9611,60.01,0.21
23-May-1965,7.62,3.664,20.0889,8.3944,60.01,0.1985
24-May-1965,1.2,3.689,24.0167,10.4556,60.01,0.1892
25-May-1965,0.79,3.713,29.7722,15.8222,60.01,0.1708
26-May-1965,5.64,3.737,27.8833,16.8333,60.01,0.15
27-May-1965,0.45,3.76,22.3333,10.9056,60.01,0.1385
28-May-1965,0.02,3.782,13.6722,3.9944,60.01,0.1315
29-May-1965,0,3.805,14.0222,3.5889,60.01,0.1269
30-May-1965,0,3.826,19.2222,1.2722,60.01,0.1154
31-May-1965,1.21,3.848,22.4278,5.2167,60.01,0.1015
01-Jun-1965,8.89,3.868,26.7,10.2889,68.88,0.0946
02-Jun-1965,18.74,3.889,20.3611,10.2889,68.88,0.09
03-Jun-1965,0,3.908,19.4222,4.3111,68.88,0.0923
04-Jun-1965,0,3.928,22.2833,5.6556,68.88,0.0946
