datetime,P,PE,T_max,T_min,GF,Q
20-Aug-1952,0,5.853,39.6111,24.8111,39.58,0
21-Aug-1952,0,5.822,39.1222,23.5333,39.58,0
22-Aug-1952,0,5.79,38.6389,23.4111,39.58,0
23-Aug-1952,0,5.758,40.3333,22.5389,39.58,0
24-Aug-1952,0,5.725,41.0278,23.7444,39.58,0
25-Aug-1952,0.11,5.692,40.9222,23.7222,39.58,0
26-Aug-1952,0.13,5.659,39.0722,23.8333,39.58,0
27-Aug-1952,0,5.625,37.2778,22.2,39.58,0
28-Aug-1952,0,5.59,37.4333,21.4056,39.58,0
29-Aug-1952,0,5.556,36.2389,18.8778,39.58,0
30-Aug-1952,0,5.52,37.7389,18.8111,39.58,0
31-Aug-1952,0.09,5.485,39.3944,22.1778,39.58,0
01-Sep-1952,0.89,5.449,41.05,23.7778,39.14,0
02-Sep-1952,0,5.412,34.0167,17.8056,39.14,0
03-Sep-1952,0,5.375,32.9889,15.6833,39.14,0
04-Sep-1952,0,5.338,34.0056,14.6167,39.14,0
05-Sep-1952,0,5.301,33.9722,13.5778,39.14,0
06-Sep-1952,0,5.263,34.2722,12.4778,39.14,0
07-Sep-1952,0,5.225,35.4444,16.1222,39.14,0
08-Sep-1952,0.22,5.186,34.4833,16.4833,39.14,0
09-Sep-1952,14.02,5.147,31.7722,19.5944,39.14,0
10-Sep-1952,0.51,5.108,30.7333,20.5611,39.14,0
11-Sep-1952,1.35,5.069,31.5889,19.7167,39.14,0
12-Sep-1952,0,5.029,33.7333,17.0444,39.14,0
13-Sep-1952,0,4.989,34.7111,16.6111,39.14,0
14-Sep-1952,0,4.949,35.9167,18.9222,39.14,0
15-Sep-1952,0.09,4.908,35.55,20.4611,39.14,0
16-Sep-1952,0.72,4.868,36.3278,19.7056,39.14,0
17-Sep-1952,14.96,4.827,36.25,20.1667,39.14,0
18-Sep-1952,0.01,4.786,32.7944,17.3722,39.14,0
19-Sep-1952,0,4.744,34.4889,17.8944,39.14,0
20-Sep-1952,0,4.703,35.2611,18.9556,39.14,0
21-Sep-1952,5.01,4.661,33.2167,19.1389,39.14,0
22-Sep-1952,1.62,4.62,25.1556,16.0056,39.14,0
23-Sep-1952,0,4.578,27.4278,14.9222,39.14,0
24-Sep-1952,0.11,4.536,27.3833,16.7944,39.14,0
25-Sep-1952,0,4.493,29.6,14.0444,39.14,0
26-Sep-1952,0,4.451,30.95,12.3667,39.14,0
27-Sep-1952,0,4.409,31.85,12.05,39.14,0
28-Sep-1952,0,4.366,32.8667,12.4389,39.14,0
29-Sep-1952,0,4.324,32.4222,12.9556,39.14,0
30-Sep-1952,0,4.281,32.5,14.0222,39.14,0
01-Oct-1952,0,4.238,33.7278,14.1556,41.18,0
02-Oct-1952,0,4.196,31.6611,14.5389,41.18,0
03-Oct-1952,0,4.153,32.2944,12.4222,41.18,0
04-Oct-1952,0,4.11,34.6556,16.1278,41.18,0
05-Oct-1952,0,4.068,33.1944,15.5722,41.18,0
06-Oct-1952,0.3,4.025,22.7556,10.4167,41.18,0
07-Oct-1952,0.01,3.982,18.3611,4.4833,41.18,0
08-Oct-1952,0,3.94,21.2056,0.85,41.18,0
09-Oct-1952,0,3.897,23.95,1.5611,41.18,0
10-Oct-1952,0,3.855,28.0056,3.8611,41.18,0
11-Oct-1952,0,3.812,30.9444,6.4056,41.18,0
12-Oct-1952,0,3.77,31.1778,10.5056,41.18,0
13-Oct-1952,0,3.728,31.5556,13.2889,41.18,0
14-Oct-1952,0,3.686,31.7444,13.4167,41.18,0
15-Oct-1952,0,3.644,25.2556,10.2833,41.18,0
16-Oct-1952,0,3.602,23.6722,4.25,41.18,0
17-Oct-1952,0,3.56,28.1611,5.7056,41.18,0
18-Oct-1952,0,3.519,26.6722,8.0611,41.18,0
19-Oct-1952,0,3.478,27.0333,7.3889,41.18,0
20-Oct-1952,0,3.436,27.1278,6.3778,41.18,0
21-Oct-1952,0,3.396,21.1833,6.2333,41.18,0
22-Oct-1952,0,3.355,21.7667,3.0278,41.18,0
23-Oct-1952,0,3.314,24.7667,4.0556,41.18,0
24-Oct-1952,0,3.274,27.2278,4.5167,41.18,0
25-Oct-1952,0,3.234,28.3889,5.7722,41.18,0
26-Oct-1952,0,3.195,29.2278,5.6944,41.18,0
27-Oct-1952,0,3.155,29.9611,8.5278,41.18,0
28-Oct-1952,0,3.116,22.2389,8.9778,41.18,0
29-Oct-1952,0,3.077,20.4778,-0.7722,41.18,0
30-Oct-1952,0,3.039,25.5056,5.4611,41.18,0
31-Oct-1952,0,3.001,29.3944,11.4667,41.18,0
01-Nov-1952,0,2.963,29.6278,14.6,33.37,0
02-Nov-1952,0,2.925,29.0333,14.7278,33.37,0
03-Nov-1952,0.04,2.888,23.9056,13.7778,33.37,0
04-Nov-1952,0.39,2.851,20.25,7.0278,33.37,0
05-Nov-1952,6.39,2.815,19.7889,9.5222,33.37,0
06-Nov-1952,0,2.779,22.1778,6.2667,33.37,0
07-Nov-1952,0,2.743,23.2389,8.0111,33.37,0
08-Nov-1952,0.66,2.708,24.7389,10.5944,33.37,0
09-Nov-1952,16.1,2.673,19.7722,8.1722,33.37,0
10-Nov-1952,0,2.639,11.5389,2.2444,33.37,0
11-Nov-1952,0,2.605,18.5556,-2.1444,33.37,0
12-Nov-1952,0,2.571,23.6278,1.0278,33.37,0
13-Nov-1952,0,2.538,22.6722,4.9667,33.37,0
14-Nov-1952,0,2.506,28.5278,7.8556,33.37,0
15-Nov-1952,0,2.474,28.0222,10.5667,33.37,0
16-Nov-1952,0.8,2.442,29.1389,17.7833,33.37,0
17-Nov-1952,9.01,2.411,28.6056,19.2222,33.37,0
18-Nov-1952,0.42,2.381,21.2611,10.8222,33.37,0.0064
19-Nov-1952,0,2.35,16.1056,3.1667,33.37,0.0073
20-Nov-1952,0,2.321,15.4667,0.1667,33.37,0.0022
21-Nov-1952,0.13,2.292,19.45,0.5,33.37,0.0015
22-Nov-1952,5.35,2.264,16.0833,5.9556,33.37,0.0009
23-Nov-1952,45.01,2.236,12.35,6.5944,33.37,0.001
24-Nov-1952,40.13,2.208,11.3,7.1611,33.37,0.89
25-Nov-1952,18.62,2.181,12.1167,6.1389,33.37,1.0072
26-Nov-1952,0,2.155,7.7889,-2.1222,33.37,0.6402
27-Nov-1952,0.06,2.13,5.4278,-1.7333,33.37,0.0833
28-Nov-1952,3.09,2.105,3.5389,-1.1056,33.37,0.0097
29-Nov-1952,1.1,2.08,7.7,-0.9444,33.37,0.005
30-Nov-1952,0,2.056,6.0389,-1.3056,33.37,0.0046
01-Dec-1952,3.8,2.033,14.0111,1.2,26.8,0.0022
02-Dec-1952,0.01,2.011,11.2,1.4944,26.8,0.0017
03-Dec-1952,2.52,1.989,10.5722,4.4444,26.8,0.0014
04-Dec-1952,0.03,1.967,14.2222,4.6611,26.8,0.0014
05-Dec-1952,0,1.947,17.2,-1.6222,26.8,0.0011
06-Dec-1952,0,1.927,15.65,-0.2611,26.8,0.0008
07-Dec-1952,0,1.907,18.7333,5.15,26.8,0.0007
08-Dec-1952,0,1.888,25.4944,5.2556,26.8,0.0007
09-Dec-1952,0,1.87,20.7111,6.6833,26.8,0.0007
10-Dec-1952,0,1.853,15.0611,1.0722,26.8,0.0007
11-Dec-1952,0,1.836,20.4833,-0.3222,26.8,0.0027
12-Dec-1952,0,1.82,16.6444,0.5889,26.8,0.0022
13-Dec-1952,0,1.805,12.3778,-1.2278,26.8,0.0019
14-Dec-1952,0,1.79,7.0667,-2.6778,26.8,0.0019
15-Dec-1952,0,1.776,14.1278,-7.35,26.8,0.0017
16-Dec-1952,0,1.763,18.3222,-2.2444,26.8,0.0022
17-Dec-1952,1.09,1.75,21.5667,4.7944,26.8,0.0019
18-Dec-1952,22.84,1.738,14.9167,6.0056,26.8,0.0017
19-Dec-1952,9.57,1.727,12.6111,3.4611,26.8,0.2392
20-Dec-1952,0,1.716,12.7722,-0.3278,26.8,0.0639
21-Dec-1952,0.33,1.707,11.7667,1.3833,26.8,0.0378
22-Dec-1952,0.04,1.697,13.5167,3.8278,26.8,0.0252
23-Dec-1952,0,1.689,10.4167,-1.4944,26.8,0.0194
24-Dec-1952,0,1.681,10.35,-1.0167,26.8,0.0165
25-Dec-1952,0,1.675,8.9944,-2.3056,26.8,0.0155
26-Dec-1952,0,1.668,9.9167,-2.5167,26.8,0.0126
27-Dec-1952,0,1.663,9.3,1.1167,26.8,0.008
28-Dec-1952,0.85,1.658,13.1944,-2.2722,26.8,0.0073
29-Dec-1952,4.07,1.654,15.8778,4.0611,26.8,0.0073
30-Dec-1952,25.53,1.651,12.9444,6.4556,26.8,0.1036
31-Dec-1952,0.02,1.648,14.7667,-1.0611,26.8,0.2692
01-Jan-1953,0,1.64,17.1111,3.5167,21.82,0.1356
02-Jan-1953,0,1.645,13.7056,2.9556,21.82,0.0717
03-Jan-1953,0,1.645,14.6889,-0.6944,21.82,0.0446
04-Jan-1953,0,1.645,17.5889,1.0611,21.82,0.0329
05-Jan-1953,0,1.647,20.3222,2.15,21.82,0.0232
06-Jan-1953,0,1.648,23.7167,4.3444,21.82,0.0174
07-Jan-1953,0,1.651,20.6611,4.4833,21.82,0.0165
08-Jan-1953,0,1.654,16.2722,6.25,21.82,0.0136
09-Jan-1953,0,1.658,15.8667,4.3111,21.82,0.0097
10-Jan-1953,0,1.663,22.4056,0.15,21.82,0.0089
11-Jan-1953,0,1.669,20.0444,3.4556,21.82,0.008
12-Jan-1953,0,1.675,21.8389,2.4611,21.82,0.0073
13-Jan-1953,0,1.682,23.3778,7.6444,21.82,0.0089
14-Jan-1953,0,1.689,24.6556,9.9667,21.82,0.0089
15-Jan-1953,0.02,1.698,19.8167,4.9389,21.82,0.0089
16-Jan-1953,5.66,1.707,0.0556,-7.2556,21.82,0.0089
17-Jan-1953,0.02,1.717,13.5944,-7.6111,21.82,0.0089
18-Jan-1953,0,1.727,22.3278,-2.4111,21.82,0.0089
19-Jan-1953,0,1.739,26.0889,4.5722,21.82,0.0089
20-Jan-1953,0,1.751,20.1833,5.1944,21.82,0.0089
21-Jan-1953,0.05,1.763,18.5556,-1.0778,21.82,0.0089
22-Jan-1953,0.07,1.777,19.5278,3.7111,21.82,0.0097
23-Jan-1953,0.82,1.791,13.4222,0.6444,21.82,0.0089
24-Jan-1953,0,1.805,22.0611,0.7611,21.82,0.0089
25-Jan-1953,0,1.821,26.7,2.5278,21.82,0.0073
26-Jan-1953,0,1.837,28.95,7.95,21.82,0.0073
27-Jan-1953,0,1.854,26.1667,11.3833,21.82,0.0056
28-Jan-1953,0,1.871,20.0389,1.7222,21.82,0.0056
29-Jan-1953,0,1.889,19.8944,0.3667,21.82,0.0056
30-Jan-1953,0,1.908,23.2833,4.7333,21.82,0.0056
31-Jan-1953,0,1.927,20.6167,8.1278,21.82,0.0056
01-Feb-1953,0,1.948,20.7611,1.8667,22.6,0.0056
02-Feb-1953,0,1.968,22.7278,1.5111,22.6,0.0073
03-Feb-1953,0,1.99,23.1389,3.9611,22.6,0.0073
04-Feb-1953,0,2.012,23.4278,3.1722,22.6,0.0089
05-Feb-1953,0,2.034,25.3444,8.7389,22.6,0.0089
06-Feb-1953,0.08,2.057,18.9278,7.4778,22.6,0.0089
07-Feb-1953,0.1,2.081,18.4556,5.1722,22.6,0.0089
08-Feb-1953,0,2.106,20.15,3.2944,22.6,0.0089
09-Feb-1953,0.38,2.131,19.7167,8.7778,22.6,0.0089
10-Feb-1953,4.96,2.156,22.1111,9.9444,22.6,0.0089
11-Feb-1953,2.52,2.183,12.2444,1.5611,22.6,0.0194
12-Feb-1953,0.02,2.209,13.95,-1.4389,22.6,0.0126
13-Feb-1953,0.05,2.237,13.7444,-2.2111,22.6,0.0097
14-Feb-1953,2.04,2.265,14.1,2.8278,22.6,0.0089
15-Feb-1953,0,2.293,20.3611,-0.6,22.6,0.0073
16-Feb-1953,0,2.322,14.3556,6.1278,22.6,0.0073
17-Feb-1953,0.06,2.352,15.4889,-1.2333,22.6,0.0073
18-Feb-1953,3.05,2.382,13.25,1.2222,22.6,0.0073
19-Feb-1953,0.8,2.413,23.9167,5.6556,22.6,0.0073
20-Feb-1953,0.05,2.444,17.1944,0.6056,22.6,0.008
21-Feb-1953,0,2.475,7.3667,-4.6444,22.6,0.0089
22-Feb-1953,0.14,2.507,11.8111,-6.5889,22.6,0.0089
23-Feb-1953,1.4,2.54,9.1722,-0.7167,22.6,0.0089
24-Feb-1953,1.99,2.573,8.2278,0.8333,22.6,0.0089
25-Feb-1953,0.03,2.606,14.8778,3.0444,22.6,0.0089
26-Feb-1953,0,2.64,21.6667,1.4833,22.6,0.0089
27-Feb-1953,0,2.675,27.0389,4.5056,22.6,0.0089
28-Feb-1953,0.01,2.71,24.7833,5.0667,22.6,0.008
01-Mar-1953,0.41,2.745,25.5833,11.9167,31.92,0.0073
02-Mar-1953,0.99,2.78,24.1,9.0333,31.92,0.0073
03-Mar-1953,0.08,2.816,25.6611,13.0722,31.92,0.0068
04-Mar-1953,0,2.853,18.7167,0.3056,31.92,0.0068
05-Mar-1953,0,2.89,20.0833,-1.5222,31.92,0.0068
06-Mar-1953,0,2.927,22.15,2.4611,31.92,0.0068
07-Mar-1953,0.59,2.964,25.0833,9.0056,31.92,0.0068
08-Mar-1953,6.39,3.002,19.8611,6.2167,31.92,0.0068
09-Mar-1953,36.49,3.04,12.5389,6.3111,31.92,0.1898
10-Mar-1953,1.83,3.079,16.1333,7.6389,31.92,0.1656
11-Mar-1953,5.84,3.118,23.2056,10.6,31.92,0.1036
12-Mar-1953,0.34,3.157,24.7389,11.4,31.92,0.092
13-Mar-1953,0,3.196,23.7333,10.8444,31.92,0.061
14-Mar-1953,0,3.236,26.9667,13.8444,31.92,0.0446
15-Mar-1953,0,3.276,22.65,6.9,31.92,0.0397
16-Mar-1953,0.63,3.316,19.1278,8.2278,31.92,0.0329
17-Mar-1953,0.5,3.357,24.1278,11.5222,31.92,0.0291
18-Mar-1953,0,3.397,24.4944,11.7278,31.92,0.0329
19-Mar-1953,0,3.438,26.7444,7.8333,31.92,0.0291
20-Mar-1953,0,3.479,28.2167,13.2833,31.92,0.0223
21-Mar-1953,0.02,3.521,26.6944,16.0167,31.92,0.0213
22-Mar-1953,0.43,3.562,24.0556,11.7944,31.92,0.0203
23-Mar-1953,0,3.604,25.9611,4.7667,31.92,0.0194
24-Mar-1953,0,3.646,25.1833,4.7944,31.92,0.0194
25-Mar-1953,0,3.688,24.2889,5.5278,31.92,0.0194
26-Mar-1953,0,3.73,25.0056,10.2,31.92,0.0174
27-Mar-1953,0,3.772,24.9556,13.1111,31.92,0.0155
28-Mar-1953,0,3.814,25.7056,6.8444,31.92,0.0126
29-Mar-1953,0.01,3.857,26.3722,12.7056,31.92,0.0155
30-Mar-1953,2.36,3.899,24.5722,16.1778,31.92,0.0126
31-Mar-1953,0.01,3.942,27.0833,15.1056,31.92,0.0126
01-Apr-1953,0.02,3.984,24.4667,9.5667,49.24,0.0126
02-Apr-1953,0.03,4.027,27.5889,10.5056,49.24,0.0097
03-Apr-1953,0.01,4.069,22.2167,9.4111,49.24,0.0097
04-Apr-1953,0.56,4.112,23.9278,5.5444,49.24,0.0097
05-Apr-1953,12.57,4.155,21.7444,11.1611,49.24,0.0097
06-Apr-1953,0.05,4.198,19.2611,11.1,49.24,0.0223
07-Apr-1953,0.04,4.24,28.6333,8.9833,49.24,0.0223
08-Apr-1953,0,4.283,31.1667,12.6944,49.24,0.0174
09-Apr-1953,0,4.326,30.5944,15.7667,49.24,0.0155
10-Apr-1953,0,4.368,25.3556,9.5222,49.24,0.0155
11-Apr-1953,0.08,4.411,31.3444,12.1722,49.24,0.0155
12-Apr-1953,0.01,4.453,22.3222,4.9278,49.24,0.0136
13-Apr-1953,0,4.495,20.9944,1.6278,49.24,0.0089
14-Apr-1953,0,4.537,21.4944,7.6778,49.24,0.008
15-Apr-1953,0,4.579,22.6944,10.8833,49.24,0.008
16-Apr-1953,0,4.621,24.9,3.4111,49.24,0.0073
17-Apr-1953,0,4.663,26.9556,11.0333,49.24,0.0064
18-Apr-1953,0,4.705,20.4667,3.2389,49.24,0.0064
19-Apr-1953,0,4.746,18.1389,1.1333,49.24,0.008
20-Apr-1953,0,4.788,20.5667,1.5333,49.24,0.008
21-Apr-1953,0.01,4.829,27.3444,5.2833,49.24,0.0056
22-Apr-1953,0,4.87,29.6278,13.1,49.24,0.0064
23-Apr-1953,21.37,4.91,26.0389,16.15,49.24,0.0136
24-Apr-1953,5.8,4.951,27.3944,13.1222,49.24,0.2557
25-Apr-1953,0,4.991,26.05,10.0389,49.24,0.0465
26-Apr-1953,0,5.031,25.0167,7.8444,49.24,0.0465
27-Apr-1953,2.07,5.071,28.3556,9.8222,49.24,0.0446
28-Apr-1953,31.17,5.11,24.25,14.2333,49.24,0.0378
29-Apr-1953,0.26,5.149,25.0278,12.65,49.24,0.0252
30-Apr-1953,0,5.188,28.8111,14.5389,49.24,0.2983
01-May-1953,0,5.226,28.9944,16.8056,55.72,0.0939
02-May-1953,0.03,5.265,28.2,11.9167,55.72,0.0484
03-May-1953,0.18,5.302,24.3,11.7667,55.72,0.0329
04-May-1953,4.77,5.34,20.7278,9.8167,55.72,0.0252
05-May-1953,0,5.377,22.4,5.8444,55.72,0.0203
06-May-1953,0,5.414,26.2222,6.95,55.72,0.0194
07-May-1953,0,5.45,32.1611,9.0389,55.72,0.0155
08-May-1953,0.03,5.486,34.2333,12.0278,55.72,0.0126
09-May-1953,0.01,5.522,32.0056,18.4889,55.72,0.0097
10-May-1953,4.69,5.557,29.5389,16.6722,55.72,0.0097
11-May-1953,12.49,5.592,26.5944,16.1611,55.72,0.3293
12-May-1953,30.82,5.626,21.7944,14.5778,55.72,0.83
13-May-1953,23.54,5.66,14.9056,8.0611,55.72,0.7022
14-May-1953,9.76,5.694,14.0222,7.6056,55.72,1.0266
15-May-1953,20.41,5.727,19.75,10.4944,55.72,0.9143
16-May-1953,4.29,5.759,23.1611,11.8778,55.72,1.7433
17-May-1953,0,5.791,28.9,14.0778,55.72,0.9172
18-May-1953,0.07,5.823,27.5167,15.2278,55.72,0.2111
19-May-1953,0,5.854,29.8,13.2556,55.72,0.1288
20-May-1953,0,5.885,31.5833,16.4389,55.72,0.092
21-May-1953,0,5.915,32.95,20.5,55.72,0.0775
22-May-1953,0,5.944,33.8222,21.0222,55.72,0.0639
23-May-1953,0,5.973,33.5667,21.4,55.72,0.0446
24-May-1953,0,6.002,33,21.9889,55.72,0.0358
25-May-1953,0,6.03,33.9389,21.7389,55.72,0.0329
26-May-1953,0,6.057,34.7278,21.4389,55.72,0.0271
27-May-1953,0,6.084,33.1056,19.5611,55.72,0.0223
28-May-1953,0,6.11,33.1444,18.9556,55.72,0.0194
29-May-1953,0,6.135,34.1722,19.2889,55.72,0.0165
30-May-1953,0,6.16,33.9167,19,55.72,0.0136
31-May-1953,0,6.185,34.6222,19.9056,55.72,0.0136
01-Jun-1953,0,6.209,34.8556,18.1222,53.16,0.0107
02-Jun-1953,0,6.232,35.0056,16.6222,53.16,0.0089
03-Jun-1953,0,6.255,35.4,18.2944,53.16,0.0073
04-Jun-1953,0,6.277,34.5722,17.9222,53.16,0.0073
05-Jun-1953,0,6.298,34.0278,20.9222,53.16,0.0056
06-Jun-1953,0.02,6.319,33.9722,20.8333,53.16,0.0056
07-Jun-1953,0,6.339,34.3944,20.5333,53.16,0.0056
08-Jun-1953,0,6.358,36.45,21.7889,53.16,0.0056
09-Jun-1953,0,6.377,36.55,23.7222,53.16,0.0046
10-Jun-1953,0,6.395,36.8611,22.3389,53.16,0.004
11-Jun-1953,0.1,6.412,37.5111,21.7056,53.16,0.0035
12-Jun-1953,0.15,6.429,39.2222,21.7278,53.16,0.0029
13-Jun-1953,0,6.445,38.2444,18.9889,53.16,0.0027
14-Jun-1953,0,6.46,39.8778,22.0333,53.16,0.0027
15-Jun-1953,0,6.475,38.5444,22.9111,53.16,0.0022
16-Jun-1953,0,6.489,36.8167,22.55,53.16,0.0022
17-Jun-1953,0,6.503,37.2667,22.8722,53.16,0.0017
18-Jun-1953,0,6.515,37.9778,23.2778,53.16,0.0017
19-Jun-1953,0.01,6.527,38.2556,23.9,53.16,0.0014
20-Jun-1953,0,6.538,39.9056,23.9278,53.16,0.0014
21-Jun-1953,0,6.549,40.2167,24,53.16,0.0014
22-Jun-1953,0,6.559,40.1056,22.75,53.16,0.0014
23-Jun-1953,0,6.568,39.1278,23.6222,53.16,0.0011
24-Jun-1953,0.01,6.576,38.1667,24.5167,53.16,0.0008
25-Jun-1953,0,6.584,37.8056,24.0722,53.16,0.0008
26-Jun-1953,0,6.591,37.9167,24.6111,53.16,0.0008
27-Jun-1953,0,6.597,37.9056,24.0889,53.16,0.0008
28-Jun-1953,0.18,6.602,36.8,22.5778,53.16,0.0008
29-Jun-1953,15.58,6.607,31.1722,22.5667,53.16,0.0017
30-Jun-1953,2.82,6.611,32.8389,22.7333,53.16,0.0022
01-Jul-1953,0,6.614,35.0611,22.1944,44.82,0.0019
02-Jul-1953,0,6.617,37.1222,22.9722,44.82,0.0015
03-Jul-1953,0,6.619,37.2722,23.5333,44.82,0.0014
04-Jul-1953,0,6.62,36.9944,23.85,44.82,0.0014
05-Jul-1953,0,6.62,37.5056,23.6556,44.82,0.0013
06-Jul-1953,0,6.62,38.5111,24.1278,44.82,0.0011
07-Jul-1953,0,6.619,38.7667,23.9111,44.82,0.0009
08-Jul-1953,0,6.617,38.5944,23.3167,44.82,0.0008
09-Jul-1953,0,6.614,39.6167,24.3167,44.82,0.0008
10-Jul-1953,0.22,6.611,36.2444,23.9667,44.82,0.0008
11-Jul-1953,0.35,6.607,35.6611,21.4222,44.82,0.0008
12-Jul-1953,21.26,6.602,35.9389,21.1333,44.82,0.0281
13-Jul-1953,0.12,6.596,28.6333,17.2889,44.82,0.0591
14-Jul-1953,0.01,6.59,30.8611,16.6611,44.82,0.0089
15-Jul-1953,1.33,6.583,30.5056,19.75,44.82,0.0097
16-Jul-1953,2.12,6.576,32.5,20.4667,44.82,0.0089
17-Jul-1953,16.34,6.567,31.4167,20.3278,44.82,0.008
18-Jul-1953,8.99,6.558,29.8667,21.2556,44.82,0.0949
19-Jul-1953,0.09,6.548,33.8278,21.8278,44.82,0.0639
20-Jul-1953,0.3,6.538,33.7333,23.3556,44.82,0.0378
21-Jul-1953,0.43,6.527,36.8889,24.4667,44.82,0.0271
22-Jul-1953,0.62,6.515,36.9056,23.0889,44.82,0.0155
23-Jul-1953,2.97,6.502,37.3556,22.7444,44.82,0.0089
24-Jul-1953,1.54,6.489,36.3111,22.0833,44.82,0.0064
25-Jul-1953,0.58,6.475,35.4944,22.7056,44.82,0.005
26-Jul-1953,0.17,6.46,33.5056,22.1889,44.82,0.004
27-Jul-1953,0,6.444,34.5278,22.3,44.82,0.0029
28-Jul-1953,0,6.428,35.4722,21.4667,44.82,0.0029
29-Jul-1953,0,6.412,35.0667,20.4389,44.82,0.0027
30-Jul-1953,0.01,6.394,36.4889,21.9944,44.82,0.0024
31-Jul-1953,0,6.376,37.7056,22.7056,44.82,0.0024
01-Aug-1953,0.1,6.357,37.0833,22.1,39.58,0.0024
02-Aug-1953,7.11,6.338,38.0278,22.4778,39.58,0.0024
03-Aug-1953,6.34,6.318,36.0889,22.3611,39.58,0.0022
04-Aug-1953,0.11,6.297,37.3833,23.0056,39.58,0.0027
05-Aug-1953,0.3,6.276,36.3889,22.65,39.58,0.0064
06-Aug-1953,0.6,6.254,38.0056,22.1333,39.58,0.005
07-Aug-1953,0,6.231,40.8667,21.8611,39.58,0.004
08-Aug-1953,0,6.208,41.7944,23.4833,39.58,0.0029
09-Aug-1953,0.04,6.184,38.1556,22.8722,39.58,0.0027
10-Aug-1953,0,6.159,41.0333,22.2778,39.58,0.0024
11-Aug-1953,0.03,6.134,41.4333,24.6833,39.58,0.0024
12-Aug-1953,10.91,6.109,34.6889,20.3944,39.58,0.0155
13-Aug-1953,1.42,6.082,35.2833,20.6833,39.58,0.0291
14-Aug-1953,0,6.056,37.5278,21.8333,39.58,0.0089
15-Aug-1953,0.14,6.028,37.1167,22.4722,39.58,0.0046
16-Aug-1953,0.29,6,37.3722,22.3944,39.58,0.0029
17-Aug-1953,3.21,5.972,34.4333,23.1111,39.58,0.0027
18-Aug-1953,2.59,5.943,31.8444,22.0611,39.58,0.0022
19-Aug-1953,12.39,5.913,26.2056,21,39.58,0.0533
20-Aug-1953,1.25,5.883,27.3056,19.4389,39.58,0.0446
21-Aug-1953,0,5.853,30.7944,17.2056,39.58,0.0174
22-Aug-1953,0,5.822,32.6611,16.3056,39.58,0.0155
23-Aug-1953,0.06,5.79,33.2,18.7833,39.58,0.0126
24-Aug-1953,0.52,5.758,32.5222,20.2778,39.58,0.0126
25-Aug-1953,0,5.725,33.0667,20.6167,39.58,0.008
26-Aug-1953,0.36,5.692,32.7444,20.2167,39.58,0.0046
27-Aug-1953,0.03,5.659,33.6833,20.05,39.58,0.0029
28-Aug-1953,0,5.625,33.6889,20,39.58,0.0019
29-Aug-1953,0.98,5.59,31.6111,20.3889,39.58,0.0017
30-Aug-1953,4.99,5.556,29.6667,20.4611,39.58,0.0015
31-Aug-1953,5.34,5.52,31.1444,20.2778,39.58,0.0022
01-Sep-1953,6.56,5.485,32.6389,20.8278,39.14,0.0019
02-Sep-1953,17.56,5.449,31.7222,19.6333,39.14,0.0019
03-Sep-1953,9.02,5.412,31.3889,19.6,39.14,0.1123
04-Sep-1953,0,5.375,27.2111,15.5556,39.14,0.2441
05-Sep-1953,0,5.338,29.5,12.8056,39.14,0.031
06-Sep-1953,0,5.301,31.9333,13.2722,39.14,0.0073
07-Sep-1953,0,5.263,33.8,15.5111,39.14,0.0029
08-Sep-1953,0,5.225,35,17.6,39.14,0.0015
09-Sep-1953,0,5.186,34.7722,18.2,39.14,0.0015
10-Sep-1953,0,5.147,33.9111,17.1444,39.14,0.0015
11-Sep-1953,0.02,5.108,33.8444,17.0444,39.14,0.0015
12-Sep-1953,0,5.069,35.9167,16.2389,39.14,0.0015
13-Sep-1953,0,5.029,34.2444,16.3167,39.14,0.0015
14-Sep-1953,0,4.989,38.1444,17.0722,39.14,0.0015
15-Sep-1953,0,4.949,37.3056,17.7222,39.14,0.0015
16-Sep-1953,0.04,4.908,34.9944,16.4667,39.14,0.0015
17-Sep-1953,0.05,4.868,33.8944,14.35,39.14,0.0014
18-Sep-1953,3.3,4.827,30.4056,18.3167,39.14,0.0013
19-Sep-1953,0,4.786,36.2889,18.3444,39.14,0.0013
20-Sep-1953,0,4.744,38.9333,17.9889,39.14,0.0013
21-Sep-1953,0.34,4.703,32.7444,18.8833,39.14,0.0011
22-Sep-1953,0,4.661,30.7389,14.5,39.14,0.0008
23-Sep-1953,0,4.62,31.6056,13.9222,39.14,0.0007
24-Sep-1953,0,4.578,32.1111,12.7222,39.14,0.0006
25-Sep-1953,0,4.536,33.9111,16.4333,39.14,0.0006
26-Sep-1953,0,4.493,38.2056,17.4833,39.14,0.0006
27-Sep-1953,0,4.451,41.8389,17.3722,39.14,0.0005
28-Sep-1953,0,4.409,40.8111,17.2111,39.14,0.0005
29-Sep-1953,0,4.366,38.3556,17.0389,39.14,0.0003
30-Sep-1953,0,4.324,36.3667,16.3056,39.14,0.0003
01-Oct-1953,0,4.281,35.6444,16.7611,41.18,0.0003
02-Oct-1953,1.06,4.238,33.8444,18.2667,41.18,0.0002
03-Oct-1953,9.1,4.196,31.7222,20.9833,41.18,0.0002
04-Oct-1953,28.61,4.153,25.5611,16.6778,41.18,0.1763
05-Oct-1953,1.28,4.11,23.5667,14.0278,41.18,0.2179
06-Oct-1953,0,4.068,25.3778,9.9,41.18,0.0891
