datetime,P,PE,T_max,T_min,GF,Q
18-Apr-1948,0,4.635,24.1833,4.2444,12.87,0.0001
19-Apr-1948,0,4.683,21.9333,0.2278,12.87,0.0001
20-Apr-1948,0.12,4.731,23.2667,-1.8444,12.87,0
21-Apr-1948,0.88,4.778,20.3222,4.7167,12.87,0
22-Apr-1948,2.38,4.825,20.7667,3.6444,12.87,0.0003
23-Apr-1948,1.97,4.871,17.5111,2.1778,12.87,0.0002
24-Apr-1948,1.46,4.917,11.2722,-1.2556,12.87,0.0006
25-Apr-1948,0,4.962,17.3722,-1.8722,12.87,0.0003
26-Apr-1948,0,5.007,22.0556,2.5833,12.87,0
27-Apr-1948,0,5.052,23.0889,1.2667,12.87,0
28-Apr-1948,0,5.096,26.3722,-0.1389,12.87,0
29-Apr-1948,0,5.14,24.6778,2.1722,12.87,0
30-Apr-1948,0,5.183,22.4444,1.7833,12.87,0
01-May-1948,0,5.226,19.4333,2.5056,18.55,0
02-May-1948,0,5.268,20.0167,0.9556,18.55,0
03-May-1948,0,5.31,19.5556,0.8,18.55,0
04-May-1948,0,5.351,23.2889,-0.5056,18.55,0
05-May-1948,0.31,5.391,22.3,2.8778,18.55,0
06-May-1948,0.41,5.431,23.8278,1.1444,18.55,0
07-May-1948,0,5.471,24.9333,4.2444,18.55,0
08-May-1948,0,5.509,21.7167,5.6889,18.55,0
09-May-1948,0.02,5.548,17.8556,6.4222,18.55,0
10-May-1948,0.22,5.585,16.9667,0.0444,18.55,0
11-May-1948,0,5.622,19.3444,-0.9389,18.55,0
12-May-1948,0,5.658,21.35,2.9056,18.55,0
13-May-1948,0,5.694,26.05,1.4944,18.55,0
14-May-1948,0,5.729,27.4611,4.0111,18.55,0
15-May-1948,0,5.763,28.8278,5.4944,18.55,0
16-May-1948,0,5.797,29.7444,5.7111,18.55,0
17-May-1948,0.12,5.83,27.5833,7.6333,18.55,0
18-May-1948,0.55,5.862,26.2944,10.4167,18.55,0
19-May-1948,0,5.894,26.3444,10.8667,18.55,0
20-May-1948,0,5.925,27.45,8.5556,18.55,0
21-May-1948,0.01,5.955,29,6.15,18.55,0
22-May-1948,0.03,5.984,28.5333,4.0833,18.55,0
23-May-1948,0.63,6.013,27.3333,6.7111,18.55,0
24-May-1948,6.25,6.041,22.6111,8.3,18.55,0
25-May-1948,7.72,6.068,19.0667,6.5833,18.55,0.0001
26-May-1948,0.93,6.095,15.95,6.0056,18.55,0.0118
27-May-1948,0.25,6.12,20.6556,4.5778,18.55,0.002
28-May-1948,0,6.145,25.4778,5.7222,18.55,0.0051
29-May-1948,0,6.169,25.4889,6.2167,18.55,0.0003
30-May-1948,1.12,6.192,26.2667,5.45,18.55,0.0001
31-May-1948,6.59,6.215,25.7222,7,18.55,0.0001
01-Jun-1948,14.15,6.237,19.7778,8.7667,19.2,0.0042
02-Jun-1948,0.88,6.257,23.0389,10.7333,19.2,0.0055
03-Jun-1948,0.08,6.277,25.0667,9.0556,19.2,0.0011
04-Jun-1948,0.24,6.297,25.9,5.8778,19.2,0.001
05-Jun-1948,0.37,6.315,27.3611,5.8667,19.2,0
06-Jun-1948,3.35,6.332,28.8056,8.0278,19.2,0
07-Jun-1948,4.1,6.349,27.0889,12.3278,19.2,0
08-Jun-1948,0.01,6.365,29.1222,9.8278,19.2,0.0339
09-Jun-1948,2.06,6.38,29.5778,9.05,19.2,0.0061
10-Jun-1948,2.96,6.394,31.1722,10.4722,19.2,0.0007
11-Jun-1948,0.41,6.407,27.7,11.5778,19.2,0.0001
12-Jun-1948,0.07,6.42,28.5222,9.1167,19.2,0.0069
13-Jun-1948,0.22,6.431,29.4722,8.6833,19.2,0.0002
14-Jun-1948,0.1,6.442,30.6222,8.6056,19.2,0
15-Jun-1948,0,6.452,31.2889,8.2778,19.2,0
16-Jun-1948,0,6.46,30.6944,8.6944,19.2,0
17-Jun-1948,0.14,6.468,31.6611,9.9278,19.2,0
18-Jun-1948,0.1,6.476,30.5556,7.7833,19.2,0
19-Jun-1948,0.17,6.482,28.2389,12.3444,19.2,0
20-Jun-1948,0.25,6.487,25.6278,6.0889,19.2,0
21-Jun-1948,4.24,6.492,24.85,7.8833,19.2,0
22-Jun-1948,4.32,6.495,21.1333,8.4222,19.2,0
23-Jun-1948,0.01,6.498,23.8278,6.8111,19.2,0.0002
24-Jun-1948,0.02,6.5,28.85,6.4778,19.2,0.0004
25-Jun-1948,0.04,6.5,29.7,8.6278,19.2,0
26-Jun-1948,0.04,6.5,29.4611,10.9889,19.2,0
27-Jun-1948,0.02,6.5,26.3944,9.0889,19.2,0
28-Jun-1948,0.03,6.498,27.2778,6.1556,19.2,0
29-Jun-1948,0.01,6.495,29.3111,8.2222,19.2,0
30-Jun-1948,0,6.491,29.45,9.2722,19.2,0
01-Jul-1948,0.18,6.487,29.9833,10.3111,16.13,0
02-Jul-1948,0.34,6.482,29.9556,9.2889,16.13,0
03-Jul-1948,0,6.475,30.3444,9.0056,16.13,0
04-Jul-1948,0.12,6.468,32.3722,9.8778,16.13,0
05-Jul-1948,0.37,6.46,32.6278,11.2611,16.13,0
06-Jul-1948,0.1,6.451,31.6,11.0056,16.13,0
07-Jul-1948,0,6.441,32.6111,11.2056,16.13,0
08-Jul-1948,0,6.431,33.2944,11.6444,16.13,0
09-Jul-1948,0,6.419,34.1,9.3778,16.13,0
10-Jul-1948,0,6.407,33.6722,10.5333,16.13,0
11-Jul-1948,0,6.394,33.4444,11.1778,16.13,0
12-Jul-1948,0,6.379,33.9611,9.5944,16.13,0
13-Jul-1948,0,6.364,35.0222,9.0167,16.13,0
14-Jul-1948,0.04,6.349,33.9389,10.0833,16.13,0
15-Jul-1948,0.09,6.332,33.1,8.2111,16.13,0
16-Jul-1948,0.07,6.314,32.7,10.8944,16.13,0
17-Jul-1948,1.22,6.296,33.2611,12.55,16.13,0
18-Jul-1948,7.51,6.277,30.1111,13.7222,16.13,0
19-Jul-1948,1.71,6.257,29.2667,11.2,16.13,0.0118
20-Jul-1948,0.69,6.236,29.1,11.6889,16.13,0.0353
21-Jul-1948,0.04,6.214,28.7,13.95,16.13,0.0028
22-Jul-1948,0.01,6.192,28.9333,13.1833,16.13,0.0007
23-Jul-1948,0.72,6.168,29.1778,13.4556,16.13,0.0002
24-Jul-1948,5.74,6.144,29.3611,13.0778,16.13,0.0002
25-Jul-1948,1.58,6.12,29.3444,14.1889,16.13,0.009
26-Jul-1948,0.29,6.094,31.8944,12.5222,16.13,0.0166
27-Jul-1948,0.46,6.067,31.9111,12.9222,16.13,0.0021
28-Jul-1948,0.07,6.04,28.8722,14.2556,16.13,0
29-Jul-1948,0,6.012,29.9333,12.4722,16.13,0
30-Jul-1948,0.01,5.984,31.0222,8.8833,16.13,0
31-Jul-1948,0,5.954,32.4611,11.4,16.13,0
01-Aug-1948,0.11,5.924,31.3056,10.6111,17.53,0
02-Aug-1948,1.45,5.893,31.5889,12.9556,17.53,0
03-Aug-1948,2.65,5.861,30.0611,13.6778,17.53,0
04-Aug-1948,9.7,5.829,24.3556,14.3,17.53,0
05-Aug-1948,11.06,5.796,26.1778,13.3667,17.53,0.1926
06-Aug-1948,4.4,5.762,27.6167,12.0111,17.53,0.009
07-Aug-1948,1.18,5.728,25.5722,13.0333,17.53,0.0464
08-Aug-1948,0.01,5.693,28.1056,10.1111,17.53,0.0194
09-Aug-1948,0.47,5.657,28.45,9.9833,17.53,0.0033
10-Aug-1948,2.94,5.621,30.1889,9.5667,17.53,0.001
11-Aug-1948,2.18,5.584,30.0111,12.9,17.53,0.0004
12-Aug-1948,0.07,5.546,26.5389,12.7056,17.53,0.0291
13-Aug-1948,0.54,5.508,28.9944,11.0278,17.53,0.0061
14-Aug-1948,0.01,5.469,29.0111,11.2056,17.53,0.0042
15-Aug-1948,0.01,5.43,29.8889,11.25,17.53,0.0046
16-Aug-1948,0.02,5.39,30.9556,12.5333,17.53,0.0014
17-Aug-1948,0.56,5.349,32.1889,11.6167,17.53,0.0007
18-Aug-1948,1.09,5.308,31.9,12.0389,17.53,0
19-Aug-1948,1.29,5.267,31.4056,12.1944,17.53,0
20-Aug-1948,0.9,5.225,31.9056,11.4167,17.53,0
21-Aug-1948,0.67,5.182,31.1167,12.0611,17.53,0
22-Aug-1948,1.43,5.139,29.0833,12.1889,17.53,0.0007
23-Aug-1948,1.49,5.095,29.3722,11,17.53,0.0022
24-Aug-1948,0.69,5.051,30.2889,10.8778,17.53,0
25-Aug-1948,0.23,5.006,27.8056,10.0889,17.53,0
26-Aug-1948,0,4.961,28.6667,5.9056,17.53,0
27-Aug-1948,0.19,4.915,30.4667,6.2278,17.53,0
28-Aug-1948,0,4.87,32.9778,6.8056,17.53,0
29-Aug-1948,0,4.823,31.6611,10.4778,17.53,0
30-Aug-1948,0.38,4.776,31.1778,10.1722,17.53,0
31-Aug-1948,0.4,4.729,32.4722,9.0611,17.53,0
01-Sep-1948,0,4.682,33.0167,9.7222,17.86,0
02-Sep-1948,0,4.634,33.4,9.3167,17.86,0
03-Sep-1948,0,4.586,33.25,9.2167,17.86,0
04-Sep-1948,0,4.537,32.4556,7.9556,17.86,0
05-Sep-1948,0,4.488,30.3722,9.3222,17.86,0
06-Sep-1948,0,4.439,30.6278,8.8222,17.86,0
07-Sep-1948,0,4.39,27.9556,6.4667,17.86,0
08-Sep-1948,0,4.34,26.1389,5.6167,17.86,0
09-Sep-1948,0,4.29,26.1944,6.9056,17.86,0
10-Sep-1948,0,4.24,27.4389,6.5667,17.86,0
11-Sep-1948,0.02,4.189,28.1611,4.4667,17.86,0
12-Sep-1948,0.01,4.138,30.0111,3.6889,17.86,0
13-Sep-1948,0,4.088,29.3889,5.2611,17.86,0
14-Sep-1948,0.86,4.037,28.1889,6.0167,17.86,0
15-Sep-1948,0.22,3.985,26.15,5.8889,17.86,0
16-Sep-1948,4.72,3.934,22.4722,11.0944,17.86,0
17-Sep-1948,0.81,3.882,26.1667,7.3444,17.86,0.0001
18-Sep-1948,2.37,3.831,28.3278,8.2167,17.86,0
19-Sep-1948,0.68,3.779,26.7444,11.0667,17.86,0
20-Sep-1948,0.01,3.727,27.2722,6.8,17.86,0
21-Sep-1948,0,3.675,27.6889,3.4778,17.86,0
22-Sep-1948,0,3.623,27.3889,3.1333,17.86,0
23-Sep-1948,0.01,3.571,26.4333,3.3889,17.86,0
24-Sep-1948,1.3,3.519,26.6444,3.7111,17.86,0
25-Sep-1948,8.5,3.467,25.2,5.5333,17.86,0.0001
26-Sep-1948,0.29,3.415,21.1278,9.2667,17.86,0.0097
27-Sep-1948,2.86,3.363,19.3833,7.8944,17.86,0.0002
28-Sep-1948,0.15,3.311,21.5333,5.1722,17.86,0
29-Sep-1948,0.42,3.259,20.8389,2.6722,17.86,0
30-Sep-1948,0.85,3.207,20.8111,3.7278,17.86,0
01-Oct-1948,0.31,3.155,20.9722,3.1667,14.94,0.0007
02-Oct-1948,0.06,3.104,21.9278,2.5056,14.94,0.0007
03-Oct-1948,0.01,3.052,23.3389,2.6333,14.94,0
04-Oct-1948,0.23,3.001,22.4167,3.6556,14.94,0
05-Oct-1948,0.62,2.949,19.1167,3.3111,14.94,0
06-Oct-1948,0,2.898,16.6889,2.9278,14.94,0
07-Oct-1948,0,2.847,19.2278,-3.1611,14.94,0
08-Oct-1948,0,2.796,22.7167,-2.4333,14.94,0
09-Oct-1948,0,2.745,23.1722,-0.6222,14.94,0
10-Oct-1948,0.03,2.695,23.2389,1.4778,14.94,0
11-Oct-1948,0.01,2.645,21.9222,1.65,14.94,0
12-Oct-1948,0,2.595,22.6333,3.1444,14.94,0
13-Oct-1948,0.37,2.545,24.2778,2.7889,14.94,0
14-Oct-1948,1.89,2.496,23.7389,4.4944,14.94,0
15-Oct-1948,0.02,2.446,21.5056,5.2167,14.94,0
16-Oct-1948,0,2.398,21.2389,-0.8889,14.94,0
17-Oct-1948,0.07,2.349,15.9444,-2.45,14.94,0
18-Oct-1948,0.49,2.301,16.3389,-1.9611,14.94,0
19-Oct-1948,8.96,2.253,15.0556,2.7056,14.94,0
20-Oct-1948,4.04,2.205,15.1944,4.4444,14.94,0.1178
21-Oct-1948,0.01,2.158,17.4556,0.6556,14.94,0.054
22-Oct-1948,0,2.112,19.1611,-2.0389,14.94,0.0042
23-Oct-1948,0,2.065,19.0278,-2.9667,14.94,0
24-Oct-1948,0,2.019,20.0667,-3.9889,14.94,0
25-Oct-1948,0.69,1.974,19.7278,-4.3278,14.94,0
26-Oct-1948,2.05,1.929,18.8444,-4.0278,14.94,0
27-Oct-1948,3.4,1.884,14.4667,-0.0722,14.94,0
28-Oct-1948,3.97,1.84,13.1667,1.0889,14.94,0
29-Oct-1948,1.21,1.796,10.8278,1.4778,14.94,0
30-Oct-1948,1.01,1.753,13.3111,-0.3611,14.94,0.0048
31-Oct-1948,8.7,1.71,9.4667,1.3944,14.94,0.3326
01-Nov-1948,0.01,1.668,15.5667,0.1611,12.64,0.0915
02-Nov-1948,0.1,1.627,16.7444,-1.8222,12.64,0.0042
03-Nov-1948,0.06,1.585,16.4556,-1.3611,12.64,0
04-Nov-1948,3.96,1.545,11.2444,-2.1111,12.64,0
05-Nov-1948,0.05,1.505,7.6833,-6.5778,12.64,0
06-Nov-1948,0,1.466,12.6,-8.9778,12.64,0
07-Nov-1948,0.43,1.427,13.9389,-4.2889,12.64,0
08-Nov-1948,0,1.389,6.6167,-6.8278,12.64,0
09-Nov-1948,0,1.351,5.2056,-10.8833,12.64,0
10-Nov-1948,0,1.314,9.5833,-10.0556,12.64,0
11-Nov-1948,0,1.278,9.3056,-9.2944,12.64,0
12-Nov-1948,0,1.242,9.5667,-9.3556,12.64,0
13-Nov-1948,0,1.207,13.1333,-9.3611,12.64,0
14-Nov-1948,0,1.173,14.6889,-7.8056,12.64,0
15-Nov-1948,0,1.139,15.7111,-8.1333,12.64,0
16-Nov-1948,0.01,1.106,16.6778,-6.3444,12.64,0
17-Nov-1948,0.01,1.074,13.6667,-4.2833,12.64,0
18-Nov-1948,0,1.042,4.2278,-7.2056,12.64,0
19-Nov-1948,0.02,1.011,5.3667,-13.3056,12.64,0
20-Nov-1948,0,0.981,3.65,-6.4611,12.64,0
21-Nov-1948,0,0.952,4.2889,-10.4056,12.64,0
22-Nov-1948,0,0.923,5.5444,-12.4889,12.64,0
23-Nov-1948,0.21,0.895,8.1222,-9.3444,12.64,0
24-Nov-1948,0.29,0.868,11.8778,-9.0889,12.64,0
25-Nov-1948,0.05,0.841,8.1611,-4.7333,12.64,0
26-Nov-1948,0.01,0.816,5.6889,-10.8333,12.64,0
27-Nov-1948,0,0.791,1.95,-10.8,12.64,0.0007
28-Nov-1948,0,0.767,7.0167,-14.0389,12.64,0
29-Nov-1948,0,0.744,10.2611,-13.2611,12.64,0.0007
30-Nov-1948,0.02,0.721,11.9389,-12.1722,12.64,0.0007
01-Dec-1948,0.02,0.7,5.6889,-10.3611,12.91,0
02-Dec-1948,0,0.679,9.8056,-12.05,12.91,0
03-Dec-1948,0.02,0.659,11.0833,-11.3056,12.91,0
04-Dec-1948,0,0.639,8.25,-10.15,12.91,0
05-Dec-1948,0,0.621,3.6778,-13.15,12.91,0
06-Dec-1948,0,0.604,6.0556,-9.6611,12.91,0
07-Dec-1948,0.16,0.587,4.3389,-12.3056,12.91,0
08-Dec-1948,0.14,0.571,5.0778,-8.6889,12.91,0
09-Dec-1948,0,0.556,7.6833,-13.0389,12.91,0
10-Dec-1948,0,0.542,9.5667,-10.9333,12.91,0
11-Dec-1948,0,0.529,11.0167,-7.4556,12.91,0
12-Dec-1948,0,0.516,13.9833,-7.5167,12.91,0
13-Dec-1948,0,0.505,13.7611,-6.8333,12.91,0
14-Dec-1948,0,0.494,11.4222,-2.6889,12.91,0
15-Dec-1948,0.03,0.485,9.1167,-1.7167,12.91,0
16-Dec-1948,0,0.476,8.2611,-8.6722,12.91,0
17-Dec-1948,0.3,0.468,8.5722,-6.6222,12.91,0
18-Dec-1948,0.05,0.461,5.3611,-5.3833,12.91,0
19-Dec-1948,0.11,0.454,5.1833,-11.9611,12.91,0
20-Dec-1948,0.04,0.449,10.2944,-8.7444,12.91,0
21-Dec-1948,1.08,0.445,11.5833,-8.1722,12.91,0
22-Dec-1948,1.55,0.441,7.3444,-2.8389,12.91,0
23-Dec-1948,0.08,0.438,9.1833,-1.65,12.91,0
24-Dec-1948,0.1,0.437,5.0333,-9.3611,12.91,0
25-Dec-1948,1.29,0.436,2.7056,-12.3389,12.91,0
26-Dec-1948,1.08,0.436,3.2389,-6.1278,12.91,0
27-Dec-1948,0.8,0.437,4.3833,-3.4222,12.91,0
28-Dec-1948,0.02,0.438,3.0944,-6.3111,12.91,0
29-Dec-1948,0,0.441,3.9722,-11.3278,12.91,0
30-Dec-1948,0.19,0.445,6.4722,-11.4944,12.91,0
31-Dec-1948,0.85,0.449,3.1944,-5.9222,12.91,0
01-Jan-1949,0.52,0.45,4.1556,-4.2611,7.83,0
02-Jan-1949,2.63,0.461,1.6556,-7.3056,7.83,0
03-Jan-1949,0.37,0.468,-4.15,-13.8056,7.83,0
04-Jan-1949,0,0.476,-9.8333,-11.1556,7.83,0
05-Jan-1949,0,0.485,-3.65,-10.7,7.83,0
06-Jan-1949,0,0.495,1.9889,-13.0778,7.83,0
07-Jan-1949,0.46,0.505,2.9167,-13.6444,7.83,0
08-Jan-1949,0.38,0.517,4.4833,-10.4222,7.83,0
09-Jan-1949,2.12,0.529,3.0444,-6.0889,7.83,0
10-Jan-1949,0.01,0.542,4.9167,-4.6889,7.83,0
11-Jan-1949,0.15,0.557,5.4889,-2.7778,7.83,0
12-Jan-1949,0.16,0.572,7.5667,-0.4722,7.83,0
13-Jan-1949,0.95,0.587,7.7111,1.1667,7.83,0
14-Jan-1949,0.16,0.604,6.5778,-1.6722,7.83,0
15-Jan-1949,0.37,0.622,1.1111,-7.7778,7.83,0
16-Jan-1949,0.24,0.64,-4.1222,-10.0389,7.83,0
17-Jan-1949,0,0.659,-2.9611,-12.6222,7.83,0
18-Jan-1949,0.55,0.679,-1.3889,-12.9222,7.83,0
19-Jan-1949,2.07,0.7,-0.2722,-13.8944,7.83,0
20-Jan-1949,3.65,0.722,1.1667,-6.1944,7.83,0
21-Jan-1949,0.01,0.744,4.5278,-6.8333,7.83,0
22-Jan-1949,0.19,0.768,5.8667,-9.8778,7.83,0
23-Jan-1949,0.23,0.792,6.5111,-4.8111,7.83,0
24-Jan-1949,0.45,0.817,5.8944,-3.1667,7.83,0
25-Jan-1949,1.5,0.842,5.9111,-4.8444,7.83,0
26-Jan-1949,2.34,0.869,2.8556,-5.8778,7.83,0
27-Jan-1949,1.4,0.896,-1.0611,-8.2556,7.83,0
28-Jan-1949,3.79,0.924,-3.0444,-10.7167,7.83,0
29-Jan-1949,0.02,0.952,-6.9111,-12.2111,7.83,0
30-Jan-1949,0.01,0.982,-3.3,-10.3444,7.83,0
31-Jan-1949,0,1.012,-1.4833,-12.7222,7.83,0
01-Feb-1949,0,1.043,0.6944,-12.1722,6.6,0
02-Feb-1949,0,1.075,4.2278,-11.6556,6.6,0
03-Feb-1949,1.39,1.107,0.7056,-10.8722,6.6,0
04-Feb-1949,0.7,1.14,-0.75,-10.2778,6.6,0
05-Feb-1949,0.22,1.174,0.4333,-10.2889,6.6,0
06-Feb-1949,0.12,1.208,-0.2111,-11.5444,6.6,0
07-Feb-1949,0.35,1.243,1.9167,-12.1,6.6,0
08-Feb-1949,0.36,1.279,0.4278,-8.1944,6.6,0
09-Feb-1949,0,1.315,-1.4167,-10.7222,6.6,0
10-Feb-1949,0,1.352,6.5,-12.1222,6.6,0
11-Feb-1949,0,1.39,7.6556,-11.6611,6.6,0
12-Feb-1949,0.28,1.428,7.4667,-3.3,6.6,0
13-Feb-1949,2.76,1.467,4.1833,-6.3889,6.6,0
14-Feb-1949,0.01,1.506,-0.9444,-11.5278,6.6,0
15-Feb-1949,0,1.546,2.55,-11.7556,6.6,0
16-Feb-1949,0,1.587,7.3333,-12.1778,6.6,0
17-Feb-1949,0,1.628,10.8667,-11.4556,6.6,0
