datetime,P,PE,T_max,T_min,GF,Q
09-Feb-1948,3.15,0.908,-1.5111,-6.4056,32.79,1.1414
10-Feb-1948,0.71,0.928,0.8,-11.3833,32.79,1.0632
11-Feb-1948,3.61,0.948,5.4111,-8.0667,32.79,0.9381
12-Feb-1948,12.38,0.968,7.6667,-1.0389,32.79,0.885
13-Feb-1948,7,0.989,13.1278,2.5722,32.79,7.1924
14-Feb-1948,3.92,1.01,10.2389,1.9222,32.79,21.4522
15-Feb-1948,0,1.032,11.2278,-4.3167,32.79,8.6309
16-Feb-1948,0,1.053,14.4889,-1.6278,32.79,4.722
17-Feb-1948,0,1.075,14.6444,1.1278,32.79,3.8777
18-Feb-1948,0,1.098,19.0222,0.1222,32.79,3.7838
19-Feb-1948,0.33,1.12,20.05,2.0556,32.79,3.2522
20-Feb-1948,0.11,1.143,12.5556,2.3667,32.79,2.8144
21-Feb-1948,2.43,1.166,9.8167,-5.0833,32.79,2.2985
22-Feb-1948,0.9,1.19,3.2667,-4.8111,32.79,1.845
23-Feb-1948,0.06,1.213,2.6833,-3.7278,32.79,1.501
24-Feb-1948,0.99,1.237,5.8444,-3.8222,32.79,1.2196
25-Feb-1948,3.46,1.261,12.4333,0.6556,32.79,1.0851
26-Feb-1948,2.62,1.286,14.1722,6.6611,32.79,1.0757
27-Feb-1948,0.27,1.311,14.0389,4.85,32.79,1.1289
28-Feb-1948,0.12,1.335,21.1889,8.6333,32.79,1.1633
29-Feb-1948,0,1.361,15.6222,6.2167,32.79,1.0976
01-Mar-1948,0.3,1.386,11.1889,-2.7889,43.27,0.9694
02-Mar-1948,2.09,1.411,13.0056,-0.3556,43.27,0.8944
03-Mar-1948,0.02,1.437,14.2611,6.1722,43.27,0.8756
04-Mar-1948,0.25,1.463,8.1556,2.3556,43.27,0.8256
05-Mar-1948,0.12,1.489,5.9222,-6.8167,43.27,0.7067
06-Mar-1948,9.46,1.516,3.2333,-5.0278,43.27,0.6504
07-Mar-1948,11.17,1.542,11.35,-1,43.27,1.6199
08-Mar-1948,0,1.569,10.5722,-0.1778,43.27,5.1911
09-Mar-1948,1.56,1.595,10.7667,1.2278,43.27,3.3148
10-Mar-1948,0,1.622,15.3278,0.3,43.27,2.558
11-Mar-1948,0,1.649,16.1222,1.4944,43.27,1.9545
12-Mar-1948,0,1.676,3.2278,-3.0556,43.27,1.6105
13-Mar-1948,0,1.704,8.2,-8.4278,43.27,1.3071
14-Mar-1948,0,1.731,16.3,-6.6667,43.27,1.1289
15-Mar-1948,11.39,1.759,15.9889,0.6,43.27,1.0226
16-Mar-1948,12.03,1.786,14.9722,6.8222,43.27,1.3197
17-Mar-1948,1.34,1.814,13.5333,6.4778,43.27,4.4405
18-Mar-1948,0.25,1.842,16.4611,-0.8944,43.27,3.0709
19-Mar-1948,6,1.87,20.5278,5.2389,43.27,2.2985
20-Mar-1948,5.57,1.898,20.0722,12.3389,43.27,1.8919
21-Mar-1948,1.74,1.925,25.2556,11.4944,43.27,2.0389
22-Mar-1948,4.27,1.953,23.3944,12.1778,43.27,1.7981
23-Mar-1948,32.77,1.982,22.95,11.6111,43.27,3.1584
24-Mar-1948,1.01,2.01,19.0611,7.5222,43.27,13.7594
25-Mar-1948,0.08,2.038,18.4167,2.5889,43.27,7.8179
26-Mar-1948,9.94,2.066,17.8,5.6333,43.27,4.6907
27-Mar-1948,4.96,2.094,19.1222,9.1222,43.27,5.0034
28-Mar-1948,0.13,2.122,8.7944,-2.6667,43.27,5.3161
29-Mar-1948,0.08,2.15,15.5444,-5.7,43.27,3.7526
30-Mar-1948,2.07,2.178,17.6778,-0.5833,43.27,3.1271
31-Mar-1948,6.72,2.206,17.0278,7.5556,43.27,2.3141
01-Apr-1948,4.79,2.234,20.7389,9.5111,55.64,2.2203
02-Apr-1948,0.24,2.262,14.5333,6,55.64,2.0389
03-Apr-1948,0,2.29,14.5944,1.55,55.64,1.673
04-Apr-1948,0,2.318,18.2944,-1.75,55.64,1.401
05-Apr-1948,3.4,2.346,19.6833,5.9667,55.64,1.2571
06-Apr-1948,22,2.374,20.6833,7.8722,55.64,1.2821
07-Apr-1948,22.36,2.401,18.0611,8.5056,55.64,7.943
08-Apr-1948,13.53,2.429,20.8111,10.3333,55.64,11.7581
09-Apr-1948,2.61,2.456,15.0778,6.1278,55.64,9.1938
10-Apr-1948,0.44,2.484,17.2889,-0.2444,55.64,4.9096
11-Apr-1948,2.75,2.511,22.6167,5.8444,55.64,3.5024
12-Apr-1948,6.42,2.538,24.0722,10.7667,55.64,2.8144
13-Apr-1948,8.8,2.565,26.1722,12.9111,55.64,2.214
14-Apr-1948,5.28,2.592,19.0556,11.1556,55.64,2.1265
15-Apr-1948,3.1,2.618,17.8556,6.8111,55.64,2.6424
16-Apr-1948,0,2.645,22.5778,7.2389,55.64,2.3829
17-Apr-1948,0,2.671,18.5722,5.9944,55.64,2.0389
18-Apr-1948,0,2.697,17.7833,2.1667,55.64,1.6574
19-Apr-1948,0,2.723,23.5611,3.1889,55.64,1.401
20-Apr-1948,0,2.749,25.2167,6.8056,55.64,1.2446
21-Apr-1948,0,2.775,23.0444,9.7278,55.64,1.1289
22-Apr-1948,0,2.8,20.0833,4.9833,55.64,1.0445
23-Apr-1948,0,2.825,22.2722,6.0389,55.64,0.9475
24-Apr-1948,0,2.85,26.8333,8.95,55.64,0.8756
25-Apr-1948,0,2.875,27.4667,10.9833,55.64,0.8131
26-Apr-1948,0.35,2.9,28.0278,13.2444,55.64,0.7693
27-Apr-1948,2.32,2.924,26.2833,13.5111,55.64,0.7318
28-Apr-1948,3.43,2.948,17.75,10.35,55.64,0.7318
29-Apr-1948,4.34,2.972,12.1889,7.35,55.64,0.7755
30-Apr-1948,1.85,2.995,16.4,6.1833,55.64,0.8131
01-May-1948,1.26,3.018,19.5833,7.8889,88.7,0.7505
02-May-1948,7.13,3.041,25.3222,11.5056,88.7,0.7693
03-May-1948,0.13,3.064,20.0778,13.0167,88.7,0.7505
04-May-1948,12.22,3.087,16.9778,5.9556,88.7,0.7255
05-May-1948,5.39,3.109,17.3111,7.8333,88.7,2.1265
06-May-1948,10.78,3.13,18.6278,3.8222,88.7,2.2985
07-May-1948,4.26,3.152,13.4333,8.2556,88.7,2.6424
08-May-1948,0.13,3.173,17.8722,4.5611,88.7,2.8144
09-May-1948,0,3.194,27.0944,4.3667,88.7,2.1265
10-May-1948,0,3.214,28.7333,8.3722,88.7,1.5948
11-May-1948,1.03,3.235,28.7333,9.6,88.7,1.2571
12-May-1948,4.69,3.255,25.0778,12.6278,88.7,1.0632
13-May-1948,1.17,3.274,22.3778,15.1722,88.7,0.9694
14-May-1948,0.05,3.293,18.4833,12.5611,88.7,0.8537
15-May-1948,0.18,3.312,22.2389,7.0833,88.7,0.7505
16-May-1948,0.04,3.33,22.4944,12.5056,88.7,0.6755
17-May-1948,0.05,3.349,21.85,11.2,88.7,0.6192
18-May-1948,0,3.366,19.8444,9.2611,88.7,0.5566
19-May-1948,0,3.384,19.4556,6.1778,88.7,0.5191
20-May-1948,0,3.401,22.4222,4.6333,88.7,0.4722
21-May-1948,0.08,3.417,24.7833,9.85,88.7,0.4472
22-May-1948,0.15,3.433,21.1222,9.4333,88.7,0.4222
23-May-1948,0.94,3.449,26.8278,3.8,88.7,0.4065
24-May-1948,0.04,3.464,27.1333,10.0667,88.7,0.3878
25-May-1948,1.08,3.479,23.8444,12.6389,88.7,0.3721
26-May-1948,0.67,3.494,23.1333,12.5056,88.7,0.3596
27-May-1948,0.68,3.508,22.75,13.4278,88.7,0.3565
28-May-1948,2.01,3.522,23.2722,15.5444,88.7,0.3565
29-May-1948,10.91,3.535,22.3111,15.2333,88.7,0.3878
30-May-1948,11.45,3.548,21.3556,14.4333,88.7,0.8131
31-May-1948,8.51,3.56,23.3722,14.7778,88.7,1.0976
01-Jun-1948,0.32,3.572,22.2278,11.7111,97.11,0.7943
02-Jun-1948,18.04,3.584,23.7722,8.5556,97.11,0.5723
03-Jun-1948,8.55,3.595,21.1944,9.9778,97.11,0.7943
04-Jun-1948,3.13,3.606,25.2222,10.8778,97.11,1.1508
05-Jun-1948,0,3.616,26.1444,11.9722,97.11,1.0226
06-Jun-1948,9.06,3.626,26.6278,12.5056,97.11,0.7755
07-Jun-1948,7.77,3.635,22.8278,14.2722,97.11,0.9913
08-Jun-1948,4.49,3.644,23.8333,15.1111,97.11,0.9037
09-Jun-1948,0.05,3.652,20.2889,10.8111,97.11,0.7255
10-Jun-1948,0,3.66,24.6333,8.3111,97.11,0.6098
11-Jun-1948,0,3.668,26.0778,9.6722,97.11,0.5254
12-Jun-1948,5.42,3.675,28.0111,11.7556,97.11,0.4534
13-Jun-1948,0.81,3.681,26.1667,15.4556,97.11,0.4097
14-Jun-1948,2.99,3.687,26.6722,14.3833,97.11,0.4003
15-Jun-1948,24.3,3.693,27.3333,16.1111,97.11,0.3784
16-Jun-1948,7.81,3.698,23.2889,16.1,97.11,0.5816
17-Jun-1948,0.46,3.703,24.9556,11.1556,97.11,0.5097
18-Jun-1948,7.76,3.707,25.1,12.0167,97.11,0.5316
19-Jun-1948,2.76,3.71,26.7833,15.8444,97.11,0.5035
20-Jun-1948,0.65,3.714,26.7222,14.6167,97.11,0.4785
21-Jun-1948,0.17,3.716,29.5278,14.8444,97.11,0.4222
22-Jun-1948,22.3,3.719,29.4222,17.8778,97.11,0.3878
23-Jun-1948,8.7,3.72,29.8389,17.4667,97.11,0.3784
24-Jun-1948,0.79,3.722,30.7167,17.6389,97.11,0.3878
25-Jun-1948,0.87,3.723,29.3167,18.1889,97.11,0.4284
26-Jun-1948,0.62,3.723,30.7056,15.6778,97.11,0.3565
27-Jun-1948,5.18,3.723,30.7111,16.9889,97.11,0.3596
28-Jun-1948,4.01,3.722,30.6889,16.4889,97.11,0.4691
29-Jun-1948,29.94,3.721,29.5111,16.9944,97.11,0.8443
30-Jun-1948,14.06,3.719,25.2167,15.9889,97.11,0.8756
01-Jul-1948,0.29,3.717,24.6889,14.3611,92.31,0.6911
02-Jul-1948,0,3.715,26.3944,7.5278,92.31,0.5191
03-Jul-1948,0,3.712,30.3889,12.0722,92.31,0.4222
04-Jul-1948,0.03,3.708,32.0111,14.8889,92.31,0.3596
05-Jul-1948,0.51,3.704,32.5833,15.0333,92.31,0.319
06-Jul-1948,1.1,3.7,30.1667,15.8222,92.31,0.3033
07-Jul-1948,0.52,3.695,27.0556,16.6556,92.31,0.2877
08-Jul-1948,0.02,3.689,24.8556,14.6833,92.31,0.2596
09-Jul-1948,0,3.683,25.6333,13.85,92.31,0.2533
10-Jul-1948,0.19,3.677,26.15,12.2056,92.31,0.2408
11-Jul-1948,1.35,3.67,24.1667,17.3167,92.31,0.2377
12-Jul-1948,0.09,3.663,27.8389,17.7222,92.31,0.2377
13-Jul-1948,3.65,3.655,29.1444,17.2444,92.31,0.2283
14-Jul-1948,13.81,3.647,25.6833,18.8667,92.31,0.2721
15-Jul-1948,12.27,3.638,24.6944,18.5667,92.31,1.2696
16-Jul-1948,6.72,3.629,26.6167,17.9944,92.31,0.9256
17-Jul-1948,8.44,3.619,29.8833,18.0833,92.31,0.5316
18-Jul-1948,2.25,3.609,28.5,16.9778,92.31,0.5097
19-Jul-1948,0.59,3.599,28.7167,18.0889,92.31,0.4409
20-Jul-1948,4.89,3.588,28.7389,16.8333,92.31,0.3721
21-Jul-1948,2.11,3.576,30.8111,19.0611,92.31,0.319
22-Jul-1948,4.76,3.564,31.0556,20.5111,92.31,0.3002
23-Jul-1948,3.31,3.552,28.3778,19.6333,92.31,0.2721
24-Jul-1948,0.07,3.539,25.4389,15.2833,92.31,0.2502
25-Jul-1948,0,3.526,27.2056,11.8278,92.31,0.2283
26-Jul-1948,0,3.513,30.4833,15.1444,92.31,0.222
27-Jul-1948,7.51,3.499,27.3111,17.65,92.31,0.2126
28-Jul-1948,6.06,3.484,27.2389,17.1667,92.31,0.2689
29-Jul-1948,0.4,3.47,30.0889,17.25,92.31,1.1696
30-Jul-1948,0.11,3.454,30.4167,15.9833,92.31,0.5191
31-Jul-1948,18.38,3.439,30.0722,17.0833,92.31,0.3659
01-Aug-1948,17.92,3.423,24.1111,17.3333,91.12,0.6755
02-Aug-1948,10.13,3.406,26.0722,15.8778,91.12,1.8919
03-Aug-1948,16.76,3.389,26.3722,17.7278,91.12,1.2446
04-Aug-1948,31.26,3.372,25.5333,18.2167,91.12,4.1591
05-Aug-1948,2.15,3.355,21.9444,14.4778,91.12,3.9715
06-Aug-1948,0.08,3.337,21.7833,10.6389,91.12,2.214
07-Aug-1948,0.02,3.318,22.4167,8.6389,91.12,1.3885
08-Aug-1948,0.01,3.3,24.3778,9.7556,91.12,1.0538
09-Aug-1948,0.15,3.281,25.9444,11.0889,91.12,0.8256
10-Aug-1948,0.73,3.261,27.6167,12.5667,91.12,0.6755
11-Aug-1948,2.03,3.242,27.4944,14.6389,91.12,0.7318
12-Aug-1948,6.91,3.221,27.1056,16.7333,91.12,0.7161
13-Aug-1948,0.06,3.201,27.9667,15.4667,91.12,0.6504
14-Aug-1948,0.18,3.18,26.5833,16.3944,91.12,0.5879
15-Aug-1948,0.54,3.159,25.65,12.7889,91.12,0.4972
16-Aug-1948,1.25,3.138,24.1611,14.0556,91.12,0.4472
17-Aug-1948,2.57,3.116,24.8222,15.0444,91.12,0.4222
18-Aug-1948,1.14,3.094,26.6833,12.2,91.12,0.4409
19-Aug-1948,0.08,3.072,26.9333,14.8222,91.12,0.4159
20-Aug-1948,1.38,3.049,26.3722,14.0556,91.12,0.3721
21-Aug-1948,5.14,3.026,26.5389,12.9611,91.12,0.3377
22-Aug-1948,0.18,3.003,27.5444,15.0333,91.12,0.4222
23-Aug-1948,2.09,2.98,28.4389,14.8889,91.12,0.4785
24-Aug-1948,0.67,2.956,29.6333,15.2222,91.12,0.3878
25-Aug-1948,0.29,2.932,30.7722,14.7278,91.12,0.344
26-Aug-1948,0.13,2.908,32.1833,15.0722,91.12,0.3096
27-Aug-1948,0,2.884,33.0111,15.4111,91.12,0.2877
28-Aug-1948,0,2.859,33.9667,15.8556,91.12,0.2721
29-Aug-1948,3.59,2.834,33.4333,16.1333,91.12,0.2658
30-Aug-1948,2.36,2.809,31.4333,15.1,91.12,0.2564
31-Aug-1948,0.58,2.784,25.6778,15.9444,91.12,0.2783
01-Sep-1948,0.04,2.758,24.6556,10.1944,90.86,0.2502
02-Sep-1948,0.04,2.732,26.7944,8.7,90.86,0.2439
03-Sep-1948,0.03,2.706,28.2556,10.8944,90.86,0.2377
04-Sep-1948,0.05,2.68,26.3611,13.5111,90.86,0.2377
05-Sep-1948,1.46,2.654,23.8611,15.2889,90.86,0.2439
06-Sep-1948,5.55,2.627,23.1111,16.8056,90.86,0.2158
07-Sep-1948,6.91,2.601,24.3278,15.9667,90.86,0.2689
08-Sep-1948,0.57,2.574,26.9111,15.8222,90.86,0.2564
09-Sep-1948,3.73,2.547,28.6944,14.7611,90.86,0.3127
10-Sep-1948,6.21,2.52,21.6667,14.45,90.86,0.2814
11-Sep-1948,0,2.493,22.1111,7.6167,90.86,0.2564
12-Sep-1948,0,2.466,26.0778,9.05,90.86,0.2658
13-Sep-1948,0.25,2.438,28,10.15,90.86,0.2377
14-Sep-1948,0.55,2.411,26.4056,13.1556,90.86,0.222
15-Sep-1948,0.12,2.383,25.9833,10.1278,90.86,0.2095
16-Sep-1948,0,2.355,26.2333,9.7222,90.86,0.2033
17-Sep-1948,0,2.328,26.5,10.6556,90.86,0.2064
18-Sep-1948,0.02,2.3,26.8778,11.7556,90.86,0.197
19-Sep-1948,0.05,2.272,27.1278,12.0611,90.86,0.1876
20-Sep-1948,2.47,2.244,27.6611,15.8833,90.86,0.1845
21-Sep-1948,1.57,2.216,28.1056,16.3889,90.86,0.1845
22-Sep-1948,3.19,2.188,25.0444,14.8333,90.86,0.1814
23-Sep-1948,0.12,2.16,19.1389,11.5611,90.86,0.1908
24-Sep-1948,0,2.132,16.6778,6.3722,90.86,0.2033
25-Sep-1948,0,2.104,14.0611,6.2667,90.86,0.2033
26-Sep-1948,0,2.075,17.5167,4.2278,90.86,0.1876
27-Sep-1948,0.01,2.047,20.1389,5.7611,90.86,0.1814
28-Sep-1948,5.19,2.019,18.4611,8.8722,90.86,0.1782
29-Sep-1948,8.77,1.991,18.3667,11.5667,90.86,0.2033
30-Sep-1948,0.03,1.963,23.4389,10.7611,90.86,0.2252
01-Oct-1948,0,1.935,22.6,11.1833,67.48,0.2095
02-Oct-1948,0.03,1.907,22.2833,8.8556,67.48,0.197
03-Oct-1948,0.83,1.879,20.65,9.3944,67.48,0.1876
04-Oct-1948,7.13,1.851,16.1389,8.3667,67.48,0.1814
05-Oct-1948,15.14,1.824,11.9611,4.6389,67.48,0.2408
06-Oct-1948,0,1.796,16.4056,4.8167,67.48,0.2658
07-Oct-1948,2.54,1.768,18.6167,5.6167,67.48,0.2814
08-Oct-1948,7.87,1.741,17.6944,9.3444,67.48,0.2596
09-Oct-1948,0,1.713,17.8,6.2556,67.48,0.2596
10-Oct-1948,0.03,1.686,22.1333,6.6611,67.48,0.2783
11-Oct-1948,1.69,1.659,20.4056,10.2833,67.48,0.2439
12-Oct-1948,0,1.632,17.1333,6.4556,67.48,0.2158
13-Oct-1948,0,1.605,17.1833,3.8111,67.48,0.2064
14-Oct-1948,0,1.578,16.0222,5.15,67.48,0.1939
15-Oct-1948,0,1.551,18.9,-1.0167,67.48,0.1845
16-Oct-1948,0.07,1.525,22.2,2.2778,67.48,0.1814
17-Oct-1948,9.82,1.498,22.7833,5.4722,67.48,0.1782
18-Oct-1948,1.99,1.472,13.6222,-1.3111,67.48,0.197
19-Oct-1948,0,1.446,12.5722,-4.7333,67.48,0.2064
20-Oct-1948,0,1.42,11.8944,-1.2333,67.48,0.2064
21-Oct-1948,0,1.395,12.9167,-4.1611,67.48,0.197
22-Oct-1948,0,1.369,11.8,0.9778,67.48,0.1908
23-Oct-1948,0.53,1.344,15.3667,-2.5444,67.48,0.1876
24-Oct-1948,0,1.319,14.7611,3.6556,67.48,0.1845
25-Oct-1948,0,1.294,13.4611,2.6833,67.48,0.1814
26-Oct-1948,0,1.27,17.5222,-1.0833,67.48,0.1814
27-Oct-1948,0,1.246,21.4167,-1.5222,67.48,0.1845
28-Oct-1948,0,1.222,21.6833,2.5889,67.48,0.1814
29-Oct-1948,0,1.198,22.3,1.0167,67.48,0.1782
30-Oct-1948,0.09,1.174,22.4389,0.1167,67.48,0.1751
31-Oct-1948,2.07,1.151,21.2611,1.2778,67.48,0.1689
01-Nov-1948,0.62,1.128,17.2222,7.8056,43.06,0.1751
02-Nov-1948,0.3,1.105,16.5722,6,43.06,0.1751
03-Nov-1948,8.64,1.083,14.0556,8.0556,43.06,0.1939
04-Nov-1948,0.18,1.061,18.4944,8.4111,43.06,0.222
05-Nov-1948,0.12,1.039,22.0944,9.2944,43.06,0.2283
06-Nov-1948,14.55,1.018,20.4944,10.55,43.06,0.2502
07-Nov-1948,0.07,0.996,15.7778,5.8444,43.06,0.344
08-Nov-1948,0.07,0.976,16.3556,-0.1944,43.06,0.4097
09-Nov-1948,3.55,0.955,15.3389,2.5444,43.06,0.3127
10-Nov-1948,2.7,0.935,16.2833,4.5278,43.06,0.2877
11-Nov-1948,0.04,0.915,12.4556,-3.85,43.06,0.2814
12-Nov-1948,0.47,0.895,12.4111,-2.8556,43.06,0.2908
13-Nov-1948,1.33,0.876,12.5722,2.0611,43.06,0.2814
14-Nov-1948,0,0.857,13.3833,-3.0778,43.06,0.2658
15-Nov-1948,0.11,0.839,14.7667,0.1889,43.06,0.2502
16-Nov-1948,0.7,0.821,16.5889,-2.5222,43.06,0.2377
17-Nov-1948,1.25,0.803,15.4611,2.2,43.06,0.2283
18-Nov-1948,0.13,0.786,15.5667,-1.3944,43.06,0.222
19-Nov-1948,15.58,0.769,17.5444,4.9611,43.06,0.2533
20-Nov-1948,0.34,0.752,16.6167,4.85,43.06,0.5035
21-Nov-1948,0.05,0.736,15.4833,0.1222,43.06,0.5816
22-Nov-1948,7.19,0.72,12.75,3.7333,43.06,0.5035
23-Nov-1948,1.29,0.705,10.0833,4.05,43.06,0.4972
24-Nov-1948,5.08,0.69,10.8167,4,43.06,0.491
25-Nov-1948,0.17,0.676,12.4778,-0.8389,43.06,0.5973
26-Nov-1948,7.53,0.661,13.0556,-1.6278,43.06,0.8256
27-Nov-1948,3.56,0.648,12.0167,2.3056,43.06,0.9163
28-Nov-1948,37.9,0.634,8.5056,1.2889,43.06,3.2522
29-Nov-1948,5.95,0.622,5.6056,1.1111,43.06,10.601
30-Nov-1948,0.01,0.609,7.6889,-0.4556,43.06,5.3787
01-Dec-1948,0.1,0.597,9.65,-4.2167,32.52,3.0333
02-Dec-1948,0.57,0.586,11.8944,-4.0167,32.52,2.0014
03-Dec-1948,51.17,0.574,9.8389,1.6611,32.52,3.2835
04-Dec-1948,0.19,0.564,10.7556,5.0444,32.52,17.1993
05-Dec-1948,0.35,0.554,11.6389,0.1722,32.52,6.567
06-Dec-1948,3.18,0.544,11.7556,3.1333,32.52,4.0653
07-Dec-1948,0,0.534,11.6333,-3.1167,32.52,2.9395
08-Dec-1948,0,0.526,9.1611,0.2556,32.52,2.2828
09-Dec-1948,0.03,0.517,6.2167,-2.2667,32.52,1.7606
10-Dec-1948,0.17,0.509,2.1222,-5.45,32.52,1.4166
11-Dec-1948,0.21,0.502,5.3444,-9.5667,32.52,1.1727
12-Dec-1948,0.27,0.495,11.2278,-2.55,32.52,1.0351
13-Dec-1948,0.02,0.488,16.35,5.4222,32.52,0.9475
14-Dec-1948,0.1,0.482,16.8333,7.8278,32.52,0.8537
15-Dec-1948,25.65,0.477,15.6389,7.7167,32.52,2.7644
16-Dec-1948,1.56,0.471,16.2667,10.1278,32.52,5.4725
17-Dec-1948,0.07,0.467,13.8278,2.2222,32.52,3.4086
18-Dec-1948,0.79,0.463,6.9222,-4.4111,32.52,2.4704
19-Dec-1948,7.6,0.459,5.2833,-1.6111,32.52,2.1327
20-Dec-1948,0,0.456,3.6944,-1.7944,32.52,2.0952
21-Dec-1948,0,0.453,10.2611,-3.3222,32.52,1.8825
22-Dec-1948,0.08,0.451,10.9333,0.65,32.52,1.5792
23-Dec-1948,0,0.449,7.3944,-2.3944,32.52,1.3228
24-Dec-1948,6.09,0.448,3.25,-4.4667,32.52,1.1727
25-Dec-1948,5.29,0.447,-0.9444,-6.8278,32.52,1.1258
26-Dec-1948,0.15,0.447,-3.1722,-15.3278,32.52,0.9163
27-Dec-1948,0.02,0.447,1.3833,-15.7444,32.52,0.7411
28-Dec-1948,1.17,0.447,7.0667,-11.9611,32.52,0.8131
29-Dec-1948,16.26,0.448,11.25,-1.2,32.52,0.9694
30-Dec-1948,3.44,0.45,8.55,-1.4889,32.52,7.2237
31-Dec-1948,0.03,0.452,-0.7556,-5.6222,32.52,5.6914
01-Jan-1949,0.46,0.45,0.1611,-6.3222,32.16,3.4086
02-Jan-1949,1.15,0.458,3.8833,-7.5111,32.16,2.5643
03-Jan-1949,3.92,0.461,5.8389,-2.3722,32.16,1.967
04-Jan-1949,0.9,0.465,6.8278,-0.5944,32.16,1.7074
05-Jan-1949,18.22,0.47,11.0944,1.9833,32.16,1.967
06-Jan-1949,0.13,0.475,11.2389,-0.6833,32.16,5.0347
07-Jan-1949,0.01,0.48,10.7333,-1.2278,32.16,3.8777
08-Jan-1949,0,0.486,10.8556,1.65,32.16,2.8457
09-Jan-1949,0,0.493,15.6333,2.6778,32.16,2.189
10-Jan-1949,0.02,0.499,17.2722,5.0944,32.16,1.7606
11-Jan-1949,0.56,0.507,14.8778,7.3389,32.16,1.501
12-Jan-1949,0.53,0.514,9.8444,2.6167,32.16,1.3353
13-Jan-1949,0.06,0.523,8.9889,-0.8389,32.16,1.2071
14-Jan-1949,0.03,0.531,8.4222,0.1889,32.16,1.0914
15-Jan-1949,0,0.541,11.6389,-2.7333,32.16,0.9913
16-Jan-1949,0.04,0.55,18,-0.9111,32.16,0.9037
17-Jan-1949,0.33,0.56,15.8944,4.7722,32.16,0.8443
18-Jan-1949,0.48,0.571,12.9611,5.9444,32.16,0.7943
19-Jan-1949,0.09,0.582,14.6833,4.7389,32.16,0.7505
20-Jan-1949,0.69,0.593,8.3444,-5.7,32.16,0.7067
21-Jan-1949,13.83,0.605,6.4278,-3.5056,32.16,0.6911
22-Jan-1949,7.59,0.617,10.3611,0.0889,32.16,1.5448
23-Jan-1949,0.93,0.63,11.0889,4.8333,32.16,2.5643
24-Jan-1949,0.4,0.643,17.6167,5.7333,32.16,2.0952
25-Jan-1949,2.88,0.657,17.2889,9.0222,32.16,1.795
26-Jan-1949,4.77,0.671,15.5167,9.7944,32.16,1.6918
27-Jan-1949,2.89,0.685,14.8111,9.5611,32.16,1.7449
