datetime,P,PE,T_max,T_min,GF,Q
15-Sep-1955,0,3.033,29.4833,10.4889,80.89,0.2496
16-Sep-1955,0,3.001,31.7889,14.4722,80.89,0.2472
17-Sep-1955,0,2.969,28.15,16.4833,80.89,0.2229
18-Sep-1955,0,2.937,27.0278,17.7222,80.89,0.2229
19-Sep-1955,24.79,2.905,24.35,18.1389,80.89,0.2908
20-Sep-1955,1.06,2.873,30.6,19.3611,80.89,0.6591
21-Sep-1955,0,2.841,26.9,10.6111,80.89,0.3538
22-Sep-1955,0.63,2.808,22.3,14.4222,80.89,0.3053
23-Sep-1955,1.79,2.776,20.2722,14.35,80.89,0.2714
24-Sep-1955,3.54,2.743,23.3556,16.6,80.89,0.2496
25-Sep-1955,0,2.711,24.1944,15.1722,80.89,0.2593
26-Sep-1955,0.02,2.678,20.4667,10.3,80.89,0.2569
27-Sep-1955,0,2.646,22.5389,7.0833,80.89,0.2496
28-Sep-1955,2.76,2.613,28.5389,15.2556,80.89,0.252
29-Sep-1955,0,2.581,26.6833,10.2722,80.89,0.2714
30-Sep-1955,4.04,2.548,24.5056,14.5444,80.89,0.2423
01-Oct-1955,1.73,2.515,23.4333,16.0611,71.82,0.2326
02-Oct-1955,0,2.483,22.0389,10.7611,71.82,0.2302
03-Oct-1955,0,2.45,22.8278,7.7333,71.82,0.2302
04-Oct-1955,0.02,2.418,23.7167,6.6778,71.82,0.2229
05-Oct-1955,0.37,2.385,26.0611,9.2222,71.82,0.2181
06-Oct-1955,0.11,2.353,28.1611,16.4056,71.82,0.2326
07-Oct-1955,0.08,2.32,28.6222,17.65,71.82,0.2181
08-Oct-1955,18.63,2.288,22.45,12.1944,71.82,0.2496
09-Oct-1955,0,2.256,21.4944,5.0889,71.82,0.3199
10-Oct-1955,0,2.224,26.0056,3.15,71.82,0.2714
11-Oct-1955,0,2.192,27.4389,4.0611,71.82,0.2617
12-Oct-1955,0.42,2.16,28.0111,5.1,71.82,0.2375
13-Oct-1955,15.22,2.128,26.3,7.1667,71.82,0.252
14-Oct-1955,29.2,2.096,20.2167,11.1222,71.82,2.3385
15-Oct-1955,0.18,2.065,18.8722,7.9111,71.82,1.248
16-Oct-1955,0.01,2.033,17.8944,5.7278,71.82,0.8481
17-Oct-1955,0,2.002,17.4444,2.0167,71.82,0.5622
18-Oct-1955,0.06,1.971,16.5111,3.1833,71.82,0.412
19-Oct-1955,0.09,1.94,18.2389,5.1611,71.82,0.3514
20-Oct-1955,0,1.909,19.8889,2.2278,71.82,0.332
21-Oct-1955,0,1.879,24.1,4.6444,71.82,0.3078
22-Oct-1955,0,1.849,19.55,3.4722,71.82,0.2908
23-Oct-1955,0.17,1.818,19.9111,0.7444,71.82,0.2738
24-Oct-1955,0.98,1.789,22.6389,7.3722,71.82,0.2714
25-Oct-1955,0,1.759,15.2333,-1.1167,71.82,0.2641
26-Oct-1955,0,1.73,21.6667,0.8611,71.82,0.2593
27-Oct-1955,0,1.7,22.2944,2.5889,71.82,0.252
28-Oct-1955,0.48,1.672,24.0333,4.8167,71.82,0.2617
29-Oct-1955,4.34,1.643,21.3222,9.4389,71.82,0.2496
30-Oct-1955,1.16,1.615,21.3944,8.1333,71.82,0.8481
31-Oct-1955,0,1.586,16.4778,-0.7056,71.82,0.412
01-Nov-1955,0,1.559,19.6944,-1.7611,43.39,0.3393
02-Nov-1955,0.08,1.531,23.35,0.5833,43.39,0.3053
03-Nov-1955,2.49,1.504,15.6722,3.2167,43.39,0.3029
04-Nov-1955,0,1.477,9.3889,-0.3611,43.39,0.2981
05-Nov-1955,0,1.451,10.5278,-2.7222,43.39,0.2908
06-Nov-1955,0.03,1.424,15.7444,-4.9333,43.39,0.2811
07-Nov-1955,4.44,1.398,11.8556,0.7889,43.39,0.2714
08-Nov-1955,0,1.373,12.8778,-0.8722,43.39,0.2811
09-Nov-1955,0.65,1.348,11.9444,-4.5556,43.39,0.2884
10-Nov-1955,19.83,1.323,9.65,-3.2667,43.39,0.3247
11-Nov-1955,0,1.298,15.3333,-0.0889,43.39,0.7973
12-Nov-1955,0,1.274,22.9389,2.2167,43.39,0.6446
13-Nov-1955,0,1.251,26.6778,5.9167,43.39,0.5452
14-Nov-1955,0.03,1.227,25.5167,11.4111,43.39,0.4386
15-Nov-1955,0.12,1.204,20.0556,4.4722,43.39,0.378
16-Nov-1955,0,1.182,26.7222,9.45,43.39,0.3514
17-Nov-1955,0,1.16,21.2611,3.7556,43.39,0.3538
18-Nov-1955,0.09,1.138,8.9333,-4.5444,43.39,0.3199
19-Nov-1955,9.84,1.117,6.1389,-0.6778,43.39,0.3223
20-Nov-1955,0,1.096,8.9833,-0.9667,43.39,0.3514
21-Nov-1955,0,1.075,17.9278,-1.6,43.39,0.3514
22-Nov-1955,0,1.055,14.9556,-2.3222,43.39,0.3586
23-Nov-1955,0,1.036,18.1778,0.1056,43.39,0.3586
24-Nov-1955,0,1.017,16.1333,3.65,43.39,0.332
25-Nov-1955,1.4,0.998,8.6278,-3.1333,43.39,0.315
26-Nov-1955,0.08,0.98,8.5889,-3.6889,43.39,0.3199
27-Nov-1955,0.01,0.962,13.3556,-6.3722,43.39,0.3126
28-Nov-1955,0.01,0.945,13.4722,-0.2556,43.39,0.2738
29-Nov-1955,0,0.928,4.0111,-11.3333,43.39,0.2981
30-Nov-1955,0,0.912,4.8556,-7.4111,43.39,0.2859
01-Dec-1955,0,0.896,5.3611,-8.7278,34.5,0.2908
02-Dec-1955,3.33,0.881,5.2056,-3.0889,34.5,0.2738
03-Dec-1955,0.08,0.866,15.9833,2.3556,34.5,0.2981
04-Dec-1955,1.4,0.852,18.2444,8.4056,34.5,0.2859
05-Dec-1955,0.01,0.838,16.4389,3.5111,34.5,0.3029
06-Dec-1955,0,0.825,8.8167,-1.9611,34.5,0.2981
07-Dec-1955,0.01,0.812,5.0444,-6.9944,34.5,0.2956
08-Dec-1955,0.26,0.8,8.6333,-4.1333,34.5,0.3053
09-Dec-1955,5.84,0.788,5.5278,-2.3278,34.5,0.2956
10-Dec-1955,0,0.777,2.8611,-5.3278,34.5,0.3223
11-Dec-1955,0,0.766,2.5167,-7.7,34.5,0.315
12-Dec-1955,0,0.756,3.9667,-10.6722,34.5,0.2981
13-Dec-1955,0,0.747,4.5444,-10.7667,34.5,0.2787
14-Dec-1955,0,0.737,6.8278,-9.8056,34.5,0.2569
15-Dec-1955,0,0.729,9.7333,-4.1611,34.5,0.3029
16-Dec-1955,0,0.721,3.0833,-10.5889,34.5,0.2859
17-Dec-1955,0,0.713,5.6389,-9.5056,34.5,0.2884
18-Dec-1955,2.79,0.707,2.8833,-4.5333,34.5,0.3126
19-Dec-1955,0,0.7,5.7889,-3.6889,34.5,0.2908
20-Dec-1955,0,0.694,0.3056,-7.0222,34.5,0.2908
21-Dec-1955,0.01,0.689,-1.5111,-9.1944,34.5,0.252
22-Dec-1955,0,0.685,3.0222,-11.7444,34.5,0.2787
23-Dec-1955,0,0.68,5.6778,-5.1389,34.5,0.3126
24-Dec-1955,0,0.677,15.9611,-1.2333,34.5,0.2811
25-Dec-1955,0,0.674,21.9278,5.7278,34.5,0.2811
26-Dec-1955,0,0.671,11.3667,-3.5222,34.5,0.3029
27-Dec-1955,0,0.669,3.7111,-7.6556,34.5,0.2423
28-Dec-1955,0.03,0.668,1.5889,-12.1,34.5,0.2181
29-Dec-1955,0.01,0.667,2.8667,-9.2111,34.5,0.2666
30-Dec-1955,0.28,0.667,5.0889,-2.9833,34.5,0.2666
31-Dec-1955,0,0.667,5.2944,-9.0056,34.5,0.2666
01-Jan-1956,0,0.67,9.0444,-8.6889,35.8,0.2666
02-Jan-1956,0,0.672,7.7944,-8.3333,35.8,0.2666
03-Jan-1956,0,0.674,12.6444,-4.0167,35.8,0.269
04-Jan-1956,0,0.677,8.4556,-5.1056,35.8,0.2617
05-Jan-1956,0,0.681,9.8944,-3.2444,35.8,0.2569
06-Jan-1956,0,0.685,9.0222,-5.9167,35.8,0.2641
07-Jan-1956,0.02,0.69,5.9278,-5.3611,35.8,0.252
08-Jan-1956,0.05,0.696,3.0444,-6.6389,35.8,0.2399
09-Jan-1956,2.94,0.701,3.1556,-5.8278,35.8,0.2884
10-Jan-1956,13.67,0.708,6.85,-1.1056,35.8,0.3247
11-Jan-1956,2.57,0.715,7.1167,3.8833,35.8,0.504
12-Jan-1956,0.03,0.722,7.0278,3.4611,35.8,0.5767
13-Jan-1956,0.03,0.73,7.7833,1.95,35.8,0.475
14-Jan-1956,0,0.739,8.4056,-2.0167,35.8,0.4168
15-Jan-1956,0.31,0.748,12.1944,-4.7,35.8,0.3514
16-Jan-1956,2.78,0.758,7.7722,-1.4889,35.8,0.3223
17-Jan-1956,0.58,0.768,6.6056,-3.1444,35.8,0.315
18-Jan-1956,0.18,0.779,8.6222,-6.4611,35.8,0.3126
19-Jan-1956,5.27,0.79,4.1444,-5,35.8,0.3126
20-Jan-1956,0.02,0.802,3.9833,-4.9389,35.8,0.3199
21-Jan-1956,0,0.814,4.9222,-7.8722,35.8,0.3296
22-Jan-1956,0,0.827,7.9111,-7.9667,35.8,0.3126
23-Jan-1956,1.32,0.841,5.4333,-2.6111,35.8,0.332
24-Jan-1956,0,0.855,2.7167,-7.7667,35.8,0.332
25-Jan-1956,0.22,0.869,2.7222,-9.3833,35.8,0.2981
26-Jan-1956,0.07,0.884,4.5056,-6.1,35.8,0.3053
27-Jan-1956,0.11,0.899,2.9222,-10.5167,35.8,0.2714
28-Jan-1956,2.34,0.915,5.1278,-11.0389,35.8,0.2302
29-Jan-1956,3.38,0.931,10.2889,-2.4833,35.8,0.2908
30-Jan-1956,0.15,0.948,16.45,2.7222,35.8,0.3465
31-Jan-1956,0,0.966,8.2056,-4.6556,35.8,0.3393
01-Feb-1956,0.32,0.983,5.2333,-9.2722,32.73,0.3126
02-Feb-1956,8.36,1.002,7.2333,-1.9222,32.73,0.3223
03-Feb-1956,12.46,1.02,7.2667,1.2,32.73,0.4338
04-Feb-1956,17.06,1.039,4.1722,-0.5333,32.73,1.2625
05-Feb-1956,0.52,1.059,12.3111,0.3944,32.73,2.7625
06-Feb-1956,24.84,1.079,8.4722,0.8722,32.73,2.7625
07-Feb-1956,0.59,1.1,13.25,0.8167,32.73,3.9742
08-Feb-1956,0,1.121,15.2389,-3.3222,32.73,3.8773
09-Feb-1956,0.02,1.142,15.9167,3.6278,32.73,1.7423
10-Feb-1956,0.12,1.164,17.0167,1.7111,32.73,1.1389
11-Feb-1956,5.69,1.186,10.9389,4.0444,32.73,0.9814
12-Feb-1956,0.02,1.209,11.4611,1.9167,32.73,0.9814
13-Feb-1956,1.2,1.232,10.2667,-2.2778,32.73,0.8869
14-Feb-1956,0.02,1.255,14.55,-4.7944,32.73,0.7924
15-Feb-1956,0.17,1.279,19.2833,5.2222,32.73,0.7173
16-Feb-1956,0.09,1.303,14.9056,0.25,32.73,0.6543
17-Feb-1956,5.89,1.327,9.3556,0.6444,32.73,0.6979
18-Feb-1956,1.78,1.352,19.5944,3.2333,32.73,0.8239
19-Feb-1956,1.33,1.378,14.5944,2.1944,32.73,0.8239
20-Feb-1956,0.24,1.403,11.7056,4.4222,32.73,0.7851
21-Feb-1956,0.09,1.429,8.5111,-3.8944,32.73,0.6785
22-Feb-1956,0,1.456,4.9389,-7.7444,32.73,0.6349
23-Feb-1956,0.06,1.482,6.4556,-9.1,32.73,0.5598
24-Feb-1956,5.79,1.509,7.6778,-8.75,32.73,0.5162
25-Feb-1956,1.5,1.536,18.3,0.8,32.73,0.5913
26-Feb-1956,0.01,1.564,15.4056,0.8944,32.73,0.6349
27-Feb-1956,0.24,1.592,15.2111,2.6778,32.73,0.7294
28-Feb-1956,0.07,1.62,12.2333,3.1556,32.73,0.6591
29-Feb-1956,0,1.648,8.2389,-8.3556,32.73,0.5719
01-Mar-1956,0,1.677,16,-7.0722,44.11,0.4992
02-Mar-1956,0.21,1.706,17.3222,5.5944,44.11,0.4725
03-Mar-1956,4.54,1.735,18.25,-0.8722,44.11,0.4604
04-Mar-1956,0.02,1.765,16.75,1.4889,44.11,0.6349
05-Mar-1956,0.03,1.794,22.5778,-0.0722,44.11,0.5961
06-Mar-1956,0.96,1.824,25.55,8.1667,44.11,0.5234
07-Mar-1956,1.64,1.854,24.1611,7.0944,44.11,0.4943
08-Mar-1956,6.96,1.885,20.7667,4.5167,44.11,0.5477
09-Mar-1956,0.08,1.915,14.1111,-2.3778,44.11,0.647
10-Mar-1956,0,1.946,19.5056,-1.2778,44.11,0.7488
11-Mar-1956,2.58,1.977,20.6556,7.7389,44.11,0.6858
12-Mar-1956,0.46,2.008,14.9111,4.0111,44.11,0.6155
13-Mar-1956,6.99,2.039,5.05,1.7,44.11,0.6107
14-Mar-1956,20.95,2.071,16.7944,2.0944,44.11,1.0444
15-Mar-1956,0,2.102,12.3333,2.5722,44.11,1.7448
16-Mar-1956,13.7,2.134,5.0222,0.4889,44.11,2.3385
17-Mar-1956,0.36,2.166,7.6889,-2.4056,44.11,2.3385
18-Mar-1956,5.07,2.198,6.1278,-1.6944,44.11,2.2537
19-Mar-1956,0,2.23,4.5333,-3.7889,44.11,1.5751
20-Mar-1956,0,2.262,6.4833,-7.0889,44.11,1.2383
21-Mar-1956,0,2.294,11.1611,-6.5056,44.11,0.9814
22-Mar-1956,0,2.326,15.8833,-6.6167,44.11,0.8554
23-Mar-1956,0.18,2.359,17.9778,-0.3333,44.11,0.773
24-Mar-1956,0.55,2.391,14.2611,2.25,44.11,0.7221
25-Mar-1956,0,2.424,10.75,-6.0944,44.11,0.6664
26-Mar-1956,0.07,2.456,16.7611,1.6278,44.11,0.6228
27-Mar-1956,1.55,2.489,17.6611,-1.9,44.11,0.584
28-Mar-1956,0.4,2.521,11.8278,2.3222,44.11,0.584
29-Mar-1956,2.23,2.554,6.3778,1.1,44.11,0.5404
30-Mar-1956,0.05,2.587,12.0222,1.1611,44.11,0.5234
31-Mar-1956,0.03,2.619,12.3556,-2.1111,44.11,0.5355
01-Apr-1956,0,2.652,17.8722,-5.0944,58.04,0.5113
02-Apr-1956,0.4,2.685,21.7056,3.2833,58.04,0.4774
03-Apr-1956,0.21,2.717,25.6889,9.9778,58.04,0.4653
04-Apr-1956,0,2.75,29.3556,13.0722,58.04,0.4822
05-Apr-1956,0.46,2.782,25.6111,9.6278,58.04,0.4507
06-Apr-1956,23.58,2.814,18.4,8.9611,58.04,0.5355
07-Apr-1956,11.86,2.847,18.6667,6.3778,58.04,1.5751
08-Apr-1956,0,2.879,10.0167,0.6444,58.04,2.7625
09-Apr-1956,0,2.911,14.9278,-0.7,58.04,2.2537
10-Apr-1956,0.03,2.943,17.2778,-1.0667,58.04,1.2068
11-Apr-1956,7.79,2.975,13.4722,4.4889,58.04,0.9499
12-Apr-1956,0,3.007,16.5333,2.4556,58.04,1.1074
13-Apr-1956,0,3.038,21.3833,3.1778,58.04,0.9814
14-Apr-1956,3.32,3.07,19.3222,0.2778,58.04,0.8239
15-Apr-1956,11.3,3.101,18.1944,7.2056,58.04,0.7536
16-Apr-1956,5.99,3.133,19.2833,9.1056,58.04,1.3377
17-Apr-1956,0.04,3.164,14.3556,2.0833,58.04,2.1688
18-Apr-1956,0.04,3.195,13.1833,0.0444,58.04,1.5751
19-Apr-1956,0,3.225,14.8222,1.6833,58.04,1.0129
20-Apr-1956,0.03,3.256,14.2444,2.0222,58.04,0.8239
21-Apr-1956,0,3.286,17.4833,-3.0389,58.04,0.7221
22-Apr-1956,0.07,3.316,24.4,6.8667,58.04,0.6543
23-Apr-1956,0.39,3.346,18.5444,5.2667,58.04,0.6107
24-Apr-1956,1.17,3.376,13.0444,2.6056,58.04,0.5646
25-Apr-1956,0,3.405,15.3667,-2.1111,58.04,0.5283
26-Apr-1956,0.3,3.434,24.1,6.4056,58.04,0.5234
27-Apr-1956,0,3.463,25.0722,9.1333,58.04,0.4871
28-Apr-1956,0,3.492,30.1222,14.3889,58.04,0.4822
29-Apr-1956,0,3.52,30.1278,18.35,58.04,0.4774
30-Apr-1956,0.23,3.548,29.25,17.9889,58.04,0.4556
01-May-1956,0.46,3.576,22.1056,8.8,91.04,0.4192
02-May-1956,3.55,3.604,16.6222,8.1944,91.04,0.4095
03-May-1956,5.5,3.631,19.2278,10.8889,91.04,0.4386
04-May-1956,0.13,3.658,28.0111,12.9667,91.04,0.4992
05-May-1956,0,3.684,24.1556,5.2722,91.04,0.4871
06-May-1956,0,3.71,30.5722,10.7222,91.04,0.4507
07-May-1956,17.53,3.736,27.8944,13.9889,91.04,0.5162
08-May-1956,0,3.762,17.8333,5.1167,91.04,0.5355
09-May-1956,0,3.787,21.6,-0.2722,91.04,0.4047
10-May-1956,0.09,3.812,25.5333,12.8389,91.04,0.3708
11-May-1956,0,3.836,24.8722,13.7389,91.04,0.3538
12-May-1956,0.04,3.86,29.8833,12.3667,91.04,0.332
13-May-1956,0.01,3.884,34.0944,16.5,91.04,0.3175
14-May-1956,0.06,3.907,34.2889,16.7278,91.04,0.3053
15-May-1956,0.65,3.93,28.1556,14.7611,91.04,0.2738
16-May-1956,0.32,3.953,23.3444,12.15,91.04,0.2714
17-May-1956,2.05,3.975,19.3944,0.8222,91.04,0.2593
18-May-1956,0.32,3.997,23.3889,7.05,91.04,0.2569
19-May-1956,0.93,4.018,28.9056,4.9611,91.04,0.2399
20-May-1956,2.05,4.039,24.8056,8.7056,91.04,0.2326
21-May-1956,0.01,4.059,26.5889,6.2056,91.04,0.2278
22-May-1956,3.79,4.079,27.8722,12.9556,91.04,0.2181
23-May-1956,1.12,4.099,29,16.5944,91.04,0.2278
24-May-1956,0,4.118,22.3667,7.8333,91.04,0.2351
25-May-1956,0.08,4.137,20.6278,1.2333,91.04,0.2157
26-May-1956,0,4.155,24.6611,4.9444,91.04,0.189
27-May-1956,4.39,4.172,24.1611,12.8778,91.04,0.1914
28-May-1956,2.02,4.19,28.3944,16.5167,91.04,0.189
29-May-1956,0.05,4.206,25.4722,9.2,91.04,0.2011
30-May-1956,4.35,4.223,31.2,12.1056,91.04,0.2011
31-May-1956,0.22,4.238,33.6278,17.6833,91.04,0.206
01-Jun-1956,6.63,4.254,28.8111,17.5,91.8,0.2399
02-Jun-1956,37.1,4.268,19.2556,11.6056,91.8,1.1099
03-Jun-1956,0,4.283,21.1389,8.2944,91.8,1.0129
04-Jun-1956,0,4.297,23.7611,6.6889,91.8,0.647
05-Jun-1956,0,4.31,26.7944,9.1833,91.8,0.4556
06-Jun-1956,0,4.323,26.6333,11.4056,91.8,0.3223
07-Jun-1956,0,4.335,27.3556,12.9556,91.8,0.2666
08-Jun-1956,0,4.347,29.8444,10.2,91.8,0.2448
09-Jun-1956,2.13,4.358,28.5667,13.2278,91.8,0.2181
10-Jun-1956,0.03,4.368,29.5778,17.0556,91.8,0.2254
11-Jun-1956,0,4.379,30.85,17.1167,91.8,0.1914
12-Jun-1956,0,4.388,32.1667,13.2222,91.8,0.1866
13-Jun-1956,0,4.397,34.4833,16.6611,91.8,0.1527
14-Jun-1956,0,4.406,34.65,17.4611,91.8,0.1575
15-Jun-1956,0.44,4.414,35,18.5167,91.8,0.1478
16-Jun-1956,6.68,4.421,34.0111,19.2556,91.8,0.143
17-Jun-1956,4.35,4.428,32.4444,19.6333,91.8,0.1333
18-Jun-1956,8.71,4.434,28.2444,17.6611,91.8,0.1745
19-Jun-1956,0.64,4.44,21.5444,14.1889,91.8,0.1914
20-Jun-1956,0.04,4.445,20.6056,13.6056,91.8,0.1745
21-Jun-1956,2.86,4.45,27.9944,16.9278,91.8,0.1866
22-Jun-1956,0.11,4.454,33.2722,18.2667,91.8,0.1793
23-Jun-1956,0.15,4.458,33.8556,19.9833,91.8,0.1599
24-Jun-1956,1.16,4.461,34.0222,20.8,91.8,0.1502
25-Jun-1956,2.22,4.463,33.7889,17.6278,91.8,0.1381
26-Jun-1956,3.47,4.465,33.3,17.1778,91.8,0.1333
27-Jun-1956,2.59,4.467,33.0889,20.1056,91.8,0.1212
28-Jun-1956,0,4.467,31.8278,14.7389,91.8,0.1187
29-Jun-1956,0,4.468,30.3667,13.9,91.8,0.1115
30-Jun-1956,0,4.467,31.3444,14.55,91.8,0.109
01-Jul-1956,0.04,4.466,35.1889,18.5278,84.32,0.0945
02-Jul-1956,0.27,4.465,36.8222,20.2444,84.32,0.0824
03-Jul-1956,5.55,4.463,34.9889,21.1167,84.32,0.0751
04-Jul-1956,13.67,4.46,34.0222,19.5222,84.32,0.08
05-Jul-1956,9.72,4.457,32.9833,21.4056,84.32,0.0703
06-Jul-1956,19.81,4.454,31.6667,20.7556,84.32,0.2181
07-Jul-1956,1.31,4.449,30.2778,18.6222,84.32,0.4386
08-Jul-1956,2.64,4.445,30.3111,20.2944,84.32,0.3538
09-Jul-1956,3.66,4.439,30.3389,20.7333,84.32,0.4386
10-Jul-1956,0,4.433,27.7667,17.4,84.32,0.2714
11-Jul-1956,0.09,4.427,29.6833,13.5056,84.32,0.2229
12-Jul-1956,0.22,4.42,31.1222,14.4833,84.32,0.1987
13-Jul-1956,0.73,4.412,28.9778,19.0556,84.32,0.1624
14-Jul-1956,0.28,4.404,32.3333,19.5389,84.32,0.1309
15-Jul-1956,3.66,4.396,30.6,14.5444,84.32,0.109
16-Jul-1956,8.88,4.386,32.8833,18.5667,84.32,0.1139
17-Jul-1956,15.46,4.377,29.4111,18.55,84.32,0.1284
18-Jul-1956,0,4.366,26.4444,14.8556,84.32,0.1357
19-Jul-1956,7.04,4.356,26.9111,17.3444,84.32,0.1236
20-Jul-1956,37.13,4.344,25.8333,20.1389,84.32,4.265
21-Jul-1956,2.39,4.333,30.1944,19.8889,84.32,9.4023
22-Jul-1956,34.61,4.32,31.9833,19.0889,84.32,1.7011
23-Jul-1956,11.58,4.307,31.55,18.7778,84.32,2.8595
24-Jul-1956,7.28,4.294,28.7,19.1333,84.32,2.3385
25-Jul-1956,0.45,4.28,29.0333,18.6444,84.32,2.4233
26-Jul-1956,0,4.266,31.3444,18.0944,84.32,1.4709
27-Jul-1956,1.03,4.251,32.3167,20.8889,84.32,0.6979
28-Jul-1956,1.64,4.235,33.2778,19.8278,84.32,0.4289
29-Jul-1956,6.19,4.22,27.5,17.7,84.32,0.349
30-Jul-1956,0.04,4.203,24.2222,13.8278,84.32,0.4289
31-Jul-1956,0,4.186,25.4278,12.7944,84.32,0.3126
01-Aug-1956,3.78,4.169,30.2222,17.2278,79.74,0.2738
02-Aug-1956,4.22,4.151,27.3222,19.9611,79.74,0.2666
03-Aug-1956,0.2,4.133,26.0833,17.8778,79.74,0.2278
04-Aug-1956,0.03,4.114,26.9944,16.8444,79.74,0.2108
05-Aug-1956,21.07,4.095,31.4833,18.7278,79.74,0.2254
06-Aug-1956,5.46,4.076,29.6167,18.9333,79.74,0.3029
07-Aug-1956,2.79,4.055,28.0611,18.5889,79.74,0.2496
08-Aug-1956,0.01,4.035,29.8444,17.3833,79.74,0.2859
09-Aug-1956,2.42,4.014,31.9833,17.3556,79.74,0.2593
10-Aug-1956,1.83,3.993,32.9944,19.2167,79.74,0.2181
11-Aug-1956,0.88,3.971,31.7056,17.1778,79.74,0.2569
12-Aug-1956,0.65,3.949,32.8444,18.65,79.74,0.2157
13-Aug-1956,0.03,3.926,32.65,18.0167,79.74,0.1866
14-Aug-1956,0.83,3.903,30.0722,20.1333,79.74,0.1624
15-Aug-1956,0,3.88,30.2944,17.1611,79.74,0.1478
16-Aug-1956,0,3.856,31.1667,16.5833,79.74,0.1502
17-Aug-1956,0,3.832,32.9667,16.4833,79.74,0.1357
18-Aug-1956,0.11,3.807,34.6556,19.0389,79.74,0.1333
19-Aug-1956,9.3,3.782,34.2833,20.0556,79.74,0.1502
20-Aug-1956,7.87,3.757,27.6,16.8667,79.74,0.1914
21-Aug-1956,6.67,3.731,20.75,14.5944,79.74,0.3708
22-Aug-1956,0.01,3.705,25.1,11.8111,79.74,0.3126
23-Aug-1956,0,3.679,26.4167,11.5667,79.74,0.2084
24-Aug-1956,0,3.653,27.9778,14.55,79.74,0.1793
25-Aug-1956,0,3.626,26.9389,11.8778,79.74,0.1502
26-Aug-1956,0,3.598,29.25,14.4389,79.74,0.1381
27-Aug-1956,0.16,3.571,31.0667,16.7667,79.74,0.1333
28-Aug-1956,0.04,3.543,32.6222,17.1889,79.74,0.1309
29-Aug-1956,0.06,3.515,31.9667,18.0278,79.74,0.1163
30-Aug-1956,0.25,3.486,33.2611,17.6222,79.74,0.1187
31-Aug-1956,1.44,3.458,34.5444,19.3389,79.74,0.1042
01-Sep-1956,2.83,3.429,34.0444,18.9167,80.89,0.109
02-Sep-1956,7.32,3.4,31.8444,20.3333,80.89,0.2617
03-Sep-1956,0,3.37,28.0444,18.6778,80.89,0.2351
04-Sep-1956,0.42,3.34,29.5611,18.7278,80.89,0.1284
05-Sep-1956,6.88,3.311,29.1222,19.3889,80.89,0.1163
06-Sep-1956,17.75,3.28,29.2722,19.9444,80.89,0.1284
07-Sep-1956,10,3.25,22.8056,16.3222,80.89,1.3958
08-Sep-1956,0,3.219,21.9667,10.65,80.89,1.2068
09-Sep-1956,0,3.189,20.8444,7.9556,80.89,0.5792
10-Sep-1956,0,3.158,21.8611,4.2278,80.89,0.3417
11-Sep-1956,4.37,3.127,25.8,9.1778,80.89,0.2326
12-Sep-1956,0.06,3.095,28.5111,12.8333,80.89,0.1769
13-Sep-1956,0.01,3.064,31.3944,14.4278,80.89,0.1648
14-Sep-1956,1.18,3.033,32.4222,16.6278,80.89,0.1502
15-Sep-1956,4.69,3.001,28.4667,16.25,80.89,0.1478
16-Sep-1956,2.43,2.969,28.8778,16.9944,80.89,0.1357
17-Sep-1956,3.98,2.937,30.5056,17.0222,80.89,0.143
18-Sep-1956,0,2.905,23.7444,10.0722,80.89,0.143
19-Sep-1956,0.72,2.873,23.6056,7.4167,80.89,0.1333
20-Sep-1956,0.38,2.841,20.4111,10.9222,80.89,0.126
21-Sep-1956,0.01,2.808,19.4111,0.7444,80.89,0.1212
22-Sep-1956,0.02,2.776,26.0389,7.3722,80.89,0.1163
23-Sep-1956,0.43,2.743,30.8889,13.4833,80.89,0.1042
24-Sep-1956,5.87,2.711,24.2,14.2111,80.89,0.1139
25-Sep-1956,0.05,2.678,21.5389,8.7833,80.89,0.1236
26-Sep-1956,27.94,2.646,17.1722,10.7444,80.89,0.1502
27-Sep-1956,27.23,2.613,13.1111,7.9333,80.89,0.2859
28-Sep-1956,1.79,2.581,15.6278,9.5333,80.89,0.4798
29-Sep-1956,0.42,2.548,17.9,11.6,80.89,0.9499
30-Sep-1956,0,2.515,25.2167,12.7833,80.89,0.6737
01-Oct-1956,0,2.483,24.4389,9.6389,71.82,0.3853
02-Oct-1956,0,2.45,26.8444,9.75,71.82,0.2787
03-Oct-1956,0,2.418,27.6889,12.1389,71.82,0.2326
04-Oct-1956,6.76,2.385,25.8778,15.2556,71.82,0.2157
05-Oct-1956,0.63,2.353,21.8278,16.4556,71.82,0.189
06-Oct-1956,1.64,2.32,18.5667,13.0833,71.82,0.1721
07-Oct-1956,0,2.288,21.4778,12.4111,71.82,0.1866
08-Oct-1956,0.08,2.256,22.3389,2.6944,71.82,0.1866
09-Oct-1956,0,2.224,24.2667,6.3389,71.82,0.1793
10-Oct-1956,0,2.192,18.1833,4.8611,71.82,0.1648
11-Oct-1956,0,2.16,15.7667,-0.5278,71.82,0.1672
12-Oct-1956,0,2.128,17.8944,-0.9889,71.82,0.1575
13-Oct-1956,0,2.096,20.0111,2.05,71.82,0.1357
14-Oct-1956,0,2.065,23.1833,3.0056,71.82,0.1381
15-Oct-1956,0.01,2.033,25.5833,4.2056,71.82,0.1309
16-Oct-1956,0,2.002,23.1333,5.6833,71.82,0.1309
