datetime,P,PE,T_max,T_min,GF,Q
10-Jan-1959,0,0.787,7.8389,-8.4722,41.73,1.1699
11-Jan-1959,0,0.797,13.2333,-8,41.73,1.1072
12-Jan-1959,0,0.807,18.0833,-2.1444,41.73,1.0372
13-Jan-1959,0.1,0.818,20.9833,3.0056,41.73,0.9526
14-Jan-1959,0.11,0.829,20.8333,5.5389,41.73,0.8722
15-Jan-1959,27.05,0.842,18.0611,5.6667,41.73,1.0362
16-Jan-1959,0,0.854,5.1611,-4.2333,41.73,1.4832
17-Jan-1959,0.06,0.868,2.9111,-9.4722,41.73,1.6085
18-Jan-1959,0,0.882,10.8389,-5.2667,41.73,1.6399
19-Jan-1959,0.19,0.896,16.5389,-0.1944,41.73,1.431
20-Jan-1959,11.11,0.911,19.2722,9.7,41.73,1.2639
21-Jan-1959,28.7,0.927,23.05,7.1167,41.73,1.6817
22-Jan-1959,0,0.943,6.7778,-6.7278,41.73,2.4859
23-Jan-1959,0,0.96,9.2944,-6.6,41.73,2.6113
24-Jan-1959,0,0.977,13.6278,-4.5667,41.73,2.8829
25-Jan-1959,0,0.995,18.1111,-3.1889,41.73,2.7784
26-Jan-1959,0,1.014,22.05,0.3778,41.73,2.7053
27-Jan-1959,0,1.033,18.6444,4.4667,41.73,2.9978
28-Jan-1959,0,1.052,13.4333,4.4056,41.73,3.1022
29-Jan-1959,1.69,1.072,20.3556,0.3833,41.73,2.956
30-Jan-1959,9.49,1.093,16.7722,6.0611,41.73,2.6322
31-Jan-1959,0.11,1.114,9.2944,4.1944,41.73,2.3084
01-Feb-1959,0.78,1.136,11.4944,4.3222,39.34,2.0264
02-Feb-1959,14.04,1.158,7.25,1.2944,39.34,1.7757
03-Feb-1959,3.61,1.181,8.4667,2.4556,39.34,1.6817
04-Feb-1959,12.4,1.204,8.3111,3.45,39.34,1.8697
05-Feb-1959,0,1.228,13.0667,-2.9889,39.34,2.0264
06-Feb-1959,0,1.252,11.9611,-0.15,39.34,2.0264
07-Feb-1959,0,1.277,18.6167,-1.0111,39.34,1.807
08-Feb-1959,38.43,1.302,17.0111,6.5,39.34,1.6817
09-Feb-1959,0.51,1.327,22.95,10.3778,39.34,3.0291
10-Feb-1959,3.45,1.353,23.4444,14.8944,39.34,3.2171
11-Feb-1959,5.26,1.38,14.9389,6.6056,39.34,3.5827
12-Feb-1959,17.26,1.407,14.1056,5.3167,39.34,3.99
13-Feb-1959,0.42,1.434,21.6278,9.75,39.34,4.9719
14-Feb-1959,15.64,1.462,25.5278,13.1167,39.34,5.6613
15-Feb-1959,1.58,1.49,17.2444,7.25,39.34,5.9642
16-Feb-1959,0,1.519,17.6556,-1.5389,39.34,5.6613
17-Feb-1959,0,1.548,22.7833,5.4056,39.34,5.3688
18-Feb-1959,0,1.577,18.6278,6.0278,39.34,4.8465
19-Feb-1959,0,1.607,5.7278,-3.5056,39.34,4.3347
20-Feb-1959,0,1.637,6.6611,-2.1444,39.34,3.9483
21-Feb-1959,0,1.668,11.3889,-6.4611,39.34,3.5096
22-Feb-1959,0.04,1.699,16.45,-1.3444,39.34,2.9978
23-Feb-1959,0.49,1.73,22.4056,7.5778,39.34,2.465
24-Feb-1959,0,1.762,15.1167,4.9556,39.34,2.0577
25-Feb-1959,0,1.794,16.5444,5.0222,39.34,1.7443
26-Feb-1959,0,1.826,17.9278,1.2278,39.34,1.4832
27-Feb-1959,0.07,1.858,19.35,6.6667,39.34,1.2743
28-Feb-1959,1.14,1.891,19.6111,4.8278,39.34,1.0654
01-Mar-1959,0.47,1.924,14.5333,0.9056,46.92,0.8983
02-Mar-1959,0.6,1.958,19.0833,-1.6167,46.92,0.7583
03-Mar-1959,11.37,1.992,16.2944,4.0167,46.92,0.7771
04-Mar-1959,0.01,2.026,19.75,-0.8611,46.92,0.8774
05-Mar-1959,14.86,2.06,19.6611,9.6889,46.92,1.0027
06-Mar-1959,0,2.094,13.3111,2.1667,46.92,1.1803
07-Mar-1959,0,2.129,14.6333,-2.0222,46.92,1.2534
08-Mar-1959,0.03,2.164,19.3833,-1.1778,46.92,1.2116
09-Mar-1959,0.59,2.199,19.1389,5.3222,46.92,1.1385
10-Mar-1959,0,2.234,23.0722,0.8833,46.92,1.1176
11-Mar-1959,33.72,2.27,22.5944,8.0444,46.92,1.4832
12-Mar-1959,0,2.305,14.2222,3.3,46.92,2.2144
13-Mar-1959,0,2.341,19.9333,1.0556,46.92,2.3397
14-Mar-1959,9.36,2.377,18.7722,8.8667,46.92,2.3084
15-Mar-1959,2.18,2.413,17.0278,7.1778,46.92,2.2457
16-Mar-1959,0,2.45,15.1278,3.6944,46.92,2.183
17-Mar-1959,0,2.486,17.2833,-1.2444,46.92,2.1517
18-Mar-1959,0,2.523,17.8556,1.45,46.92,2.0264
19-Mar-1959,0.42,2.559,17.0833,5.5056,46.92,1.901
20-Mar-1959,0.59,2.596,19.9444,9.8111,46.92,1.807
21-Mar-1959,20.16,2.633,20.5222,9.6,46.92,1.9323
22-Mar-1959,0,2.67,17.0833,2.0944,46.92,2.1204
23-Mar-1959,0,2.707,21.2556,-0.5333,46.92,2.0577
24-Mar-1959,0,2.744,24.2333,2.8,46.92,1.7757
25-Mar-1959,0.48,2.781,25.6444,7.1944,46.92,1.5459
26-Mar-1959,10.93,2.818,27.1667,15.2333,46.92,1.3788
27-Mar-1959,0,2.855,21.9222,10.7111,46.92,1.3474
28-Mar-1959,0.01,2.892,15.5444,5.5167,46.92,1.2743
29-Mar-1959,0.84,2.929,15.9944,8.6667,46.92,1.2116
30-Mar-1959,0,2.966,20.1889,7.7278,46.92,1.1594
31-Mar-1959,0,3.003,25.0056,7.6611,46.92,1.1176
01-Apr-1959,17.62,3.04,23.6333,14.4389,68.46,1.1594
02-Apr-1959,0,3.077,23.2667,10.8889,68.46,1.3474
03-Apr-1959,0,3.114,25.9222,9.3333,68.46,1.619
04-Apr-1959,0,3.151,22.9444,5.5667,68.46,1.5145
05-Apr-1959,0,3.187,25.7778,5.8333,68.46,1.3474
06-Apr-1959,0,3.224,27.7611,10.2556,68.46,1.2325
07-Apr-1959,0.01,3.261,28.5333,12.4611,68.46,1.1803
08-Apr-1959,1.6,3.297,28.2167,15.8778,68.46,1.1594
09-Apr-1959,21.66,3.333,22.6222,16.2,68.46,1.2116
10-Apr-1959,5.06,3.369,17.2333,11.9222,68.46,1.3788
11-Apr-1959,8.77,3.405,19.1722,11.9611,68.46,1.3788
12-Apr-1959,2.98,3.441,16.2556,7.1278,68.46,1.4623
13-Apr-1959,0,3.477,13.2111,2.9167,68.46,1.4623
14-Apr-1959,0,3.513,17.0278,-0.2778,68.46,1.4623
15-Apr-1959,0,3.548,18.9111,3.0056,68.46,1.2952
16-Apr-1959,0,3.583,23.55,7.2889,68.46,1.1803
17-Apr-1959,2.64,3.618,24.8444,8.9222,68.46,1.0863
18-Apr-1959,23.04,3.653,23.2889,15.8111,68.46,1.1803
19-Apr-1959,19.01,3.687,27.3722,16.3556,68.46,1.8383
20-Apr-1959,6.02,3.721,26.7111,14.4722,68.46,2.2457
21-Apr-1959,8.43,3.755,24.8667,12.6389,68.46,2.4024
22-Apr-1959,0,3.789,18.4111,9.1111,68.46,2.4024
23-Apr-1959,0,3.823,21.2611,3.25,68.46,2.5904
24-Apr-1959,0,3.856,24.3222,4.4667,68.46,3.2902
25-Apr-1959,0,3.889,26.2444,9.2667,68.46,3.6558
26-Apr-1959,0,3.921,26.7389,12.0667,68.46,3.6558
27-Apr-1959,0,3.954,26.55,15.5611,68.46,3.3215
28-Apr-1959,4.2,3.986,27.4722,18.5833,68.46,2.7784
29-Apr-1959,0,4.017,27.1278,12.0667,68.46,2.183
30-Apr-1959,0,4.049,29.3944,9.3833,68.46,1.6503
01-May-1959,0,4.08,30.7944,12.6222,82.68,1.2534
02-May-1959,0,4.11,31.1556,15.1611,82.68,0.961
03-May-1959,0,4.14,30.0167,12.8889,82.68,0.7207
04-May-1959,0,4.17,30.8556,15.5222,82.68,0.5578
05-May-1959,0,4.2,30.9056,15.6389,82.68,0.4251
06-May-1959,0,4.229,30.0889,15.5389,82.68,0.3384
07-May-1959,0.05,4.258,30.9278,15.3389,82.68,0.2789
08-May-1959,0,4.286,30.2111,15.3111,82.68,0.235
09-May-1959,0.08,4.314,30.9333,15.4944,82.68,0.2005
10-May-1959,3.25,4.341,29.4556,17.2889,82.68,0.1734
11-May-1959,7.94,4.368,28.4056,18.1722,82.68,0.1577
12-May-1959,13.81,4.395,26.0111,18.0333,82.68,0.1577
13-May-1959,5.11,4.421,27.9667,18.25,82.68,0.1943
14-May-1959,0,4.447,25.6556,15.7167,82.68,0.212
15-May-1959,0,4.472,23.2,7.8444,82.68,0.2005
16-May-1959,0,4.497,23.6056,9.1556,82.68,0.1943
17-May-1959,0,4.521,27.9111,10.9333,82.68,0.1786
18-May-1959,0,4.545,30.1556,15.7,82.68,0.1577
19-May-1959,4.49,4.568,28.1611,18.5278,82.68,0.1421
20-May-1959,20.18,4.591,28.3667,18.8722,82.68,0.234
21-May-1959,2.46,4.613,30.2833,17.8111,82.68,0.6643
22-May-1959,32.19,4.635,28.6611,19.1056,82.68,0.4251
23-May-1959,1.18,4.656,30.0278,17.1833,82.68,0.797
24-May-1959,1.99,4.677,30.7222,18.4556,82.68,0.5578
25-May-1959,11.79,4.697,31.1667,18.6778,82.68,0.4251
26-May-1959,4.55,4.717,30.5944,18.65,82.68,0.5431
27-May-1959,0.08,4.736,30.6222,18.4278,82.68,0.8774
28-May-1959,0.63,4.755,31.2278,18.7,82.68,0.797
29-May-1959,10.6,4.773,28.2556,19.6056,82.68,0.611
30-May-1959,15.88,4.79,26.65,18.9167,82.68,0.5578
31-May-1959,4.73,4.807,29.2944,20.4111,82.68,0.8983
01-Jun-1959,7.18,4.824,27.4278,21.5222,85.56,1.3788
02-Jun-1959,0.09,4.839,28.1389,19.4278,85.56,1.5981
03-Jun-1959,0,4.855,28.4389,18.8944,85.56,1.5668
04-Jun-1959,0,4.869,28.2,15.0111,85.56,1.2952
05-Jun-1959,10.13,4.883,25.4944,18.1778,85.56,1.0445
06-Jun-1959,1.34,4.897,28.0833,17.5722,85.56,1.0027
07-Jun-1959,0.19,4.909,28.3056,17.5056,85.56,1.0027
08-Jun-1959,3.13,4.922,25.6667,20.0667,85.56,0.9401
09-Jun-1959,22.36,4.933,29.1389,20.8778,85.56,0.8168
10-Jun-1959,5.62,4.944,29.8444,20.6611,85.56,0.8983
11-Jun-1959,5.46,4.955,30.6333,21.5722,85.56,1.2116
12-Jun-1959,1.24,4.965,30.4222,19.9889,85.56,1.3788
13-Jun-1959,0.57,4.974,31.6389,19.4889,85.56,1.1803
14-Jun-1959,0.27,4.982,28.8111,18.1278,85.56,1.0236
15-Jun-1959,0.04,4.99,31.7111,16.4111,85.56,0.8565
16-Jun-1959,0,4.998,32.5333,19.9611,85.56,0.7207
17-Jun-1959,0,5.004,32.2111,19.5556,85.56,0.611
18-Jun-1959,0,5.01,31.1722,18.8778,85.56,0.5223
19-Jun-1959,0,5.016,29.6889,15.2556,85.56,0.4094
20-Jun-1959,0,5.021,29.3278,15.6778,85.56,0.305
21-Jun-1959,0,5.025,31.2722,14.7222,85.56,0.235
22-Jun-1959,0.02,5.028,32.5278,18.2667,85.56,0.1838
23-Jun-1959,7.74,5.031,31.7833,21.5833,85.56,0.1473
24-Jun-1959,1.65,5.034,32.3056,20.9056,85.56,0.1368
25-Jun-1959,0,5.035,32.9,20.4778,85.56,0.117
26-Jun-1959,0,5.036,33.2167,19.2444,85.56,0.1024
27-Jun-1959,0,5.037,33.7667,20.8167,85.56,0.0857
28-Jun-1959,0,5.036,33.6,22.1111,85.56,0.0762
29-Jun-1959,1.59,5.035,34.6222,21.5556,85.56,0.0689
30-Jun-1959,13.34,5.034,34.5222,21.5278,85.56,0.0721
01-Jul-1959,2.03,5.032,33.5556,20.6444,78.18,0.1233
02-Jul-1959,9.13,5.029,32.0778,21.4111,78.18,0.0951
03-Jul-1959,0,5.026,31.5111,18.8611,78.18,0.0804
04-Jul-1959,0.83,5.021,32.1444,18.3389,78.18,0.0721
05-Jul-1959,9.61,5.017,33.0333,19.9167,78.18,0.0679
06-Jul-1959,0.17,5.011,32.2,19.1,78.18,0.0752
07-Jul-1959,0.56,5.005,33.1889,19.9944,78.18,0.0679
08-Jul-1959,0.32,4.999,32.5167,20.0611,78.18,0.0564
09-Jul-1959,1.06,4.992,33.0944,20.6556,78.18,0.0595
10-Jul-1959,5.27,4.984,32.5167,21.2,78.18,0.071
11-Jul-1959,0.55,4.975,32.3444,19.6333,78.18,0.07
12-Jul-1959,0.05,4.966,32.4333,18.5444,78.18,0.0627
13-Jul-1959,0.22,4.957,32.9444,18.6389,78.18,0.0616
14-Jul-1959,2.13,4.946,33.3667,18.5889,78.18,0.0543
15-Jul-1959,6.62,4.935,33.9667,19.4222,78.18,0.047
16-Jul-1959,9.55,4.924,33.3611,20.3556,78.18,0.047
17-Jul-1959,1.44,4.912,32.4444,19.9278,78.18,0.046
18-Jul-1959,25.63,4.899,33.1611,20.7667,78.18,0.0564
19-Jul-1959,24.95,4.886,32.5833,20.5389,78.18,0.352
20-Jul-1959,1.99,4.872,32.0833,19.7444,78.18,0.7583
21-Jul-1959,4.78,4.857,32.8722,20.7,78.18,0.8168
22-Jul-1959,4.65,4.842,32.2778,21.4278,78.18,0.7019
23-Jul-1959,1.94,4.826,32.4833,21.4778,78.18,0.6466
24-Jul-1959,12.54,4.81,30.4278,22.3056,78.18,0.611
25-Jul-1959,4.34,4.793,31.1333,20.5444,78.18,0.6288
26-Jul-1959,1.82,4.776,31.1611,20.4056,78.18,0.5933
27-Jul-1959,1.41,4.758,32.0611,20.6833,78.18,0.5933
28-Jul-1959,0.01,4.74,33.4444,21.3056,78.18,0.4888
29-Jul-1959,0.51,4.721,33.55,21.5611,78.18,0.3802
30-Jul-1959,4.67,4.701,34.6111,21.7833,78.18,0.3175
31-Jul-1959,4.42,4.681,33.2111,22.3722,78.18,0.2726
01-Aug-1959,19.05,4.66,33.4889,22.5111,74.75,0.3416
02-Aug-1959,0,4.639,31.4944,21.45,74.75,0.611
03-Aug-1959,0,4.617,33.4333,21.6111,74.75,0.352
04-Aug-1959,0,4.595,33.7111,21.1333,74.75,0.3175
05-Aug-1959,0.1,4.572,34.2111,21.5444,74.75,0.3248
06-Aug-1959,1.38,4.549,34.2556,22.1611,74.75,0.2977
07-Aug-1959,6.64,4.526,34.1889,22.1611,74.75,0.235
08-Aug-1959,1.4,4.501,31.9722,22.1556,74.75,0.1786
09-Aug-1959,0,4.477,30.3278,17.5444,74.75,0.1368
10-Aug-1959,0,4.452,30.9056,17.1444,74.75,0.1013
11-Aug-1959,0,4.426,31.75,16.6722,74.75,0.0804
12-Aug-1959,0.08,4.4,33.75,17.8444,74.75,0.0679
13-Aug-1959,13.18,4.373,30.4333,19.3167,74.75,0.0783
14-Aug-1959,3.47,4.346,30.4222,21.1889,74.75,0.1233
15-Aug-1959,1.89,4.319,32.6278,19.4722,74.75,0.1473
16-Aug-1959,2.48,4.291,31.4389,20.6611,74.75,0.1734
17-Aug-1959,2.85,4.263,31.9667,20.9,74.75,0.1577
18-Aug-1959,0.38,4.234,32.7222,20.8278,74.75,0.1786
19-Aug-1959,5.26,4.205,33.1167,21.1333,74.75,0.1525
20-Aug-1959,0.36,4.176,32.8722,19.8278,74.75,0.1139
21-Aug-1959,4.49,4.146,33.4389,19.6778,74.75,0.0919
22-Aug-1959,1.22,4.116,32.0833,20,74.75,0.0867
23-Aug-1959,2.08,4.085,33,19.5167,74.75,0.0804
24-Aug-1959,3.18,4.054,34.0389,18.8167,74.75,0.0637
25-Aug-1959,0.73,4.023,33.2778,18.6611,74.75,0.0637
26-Aug-1959,5.69,3.991,32.8111,19.5889,74.75,0.1065
27-Aug-1959,0.27,3.96,33.3111,20.4444,74.75,0.1076
28-Aug-1959,0.03,3.927,33.45,21.5111,74.75,0.0992
29-Aug-1959,3.65,3.895,33.4111,20.8389,74.75,0.1368
30-Aug-1959,8.06,3.862,33.2,21.4778,74.75,0.2005
31-Aug-1959,1.44,3.829,32.7833,20.2944,74.75,0.1891
01-Sep-1959,0.53,3.795,31.4611,20.3722,70.54,0.1473
02-Sep-1959,21.12,3.762,32.9056,20.3167,70.54,0.1316
03-Sep-1959,2.16,3.728,31.8611,19.5833,70.54,0.1891
04-Sep-1959,0.37,3.694,32.4667,18.5,70.54,0.1734
05-Sep-1959,9.67,3.659,32.4889,18.7833,70.54,0.1421
06-Sep-1959,0.54,3.624,32.5167,18.9167,70.54,0.1316
07-Sep-1959,0.15,3.589,33.1833,19.4444,70.54,0.2005
08-Sep-1959,3.54,3.554,33.0556,20.1611,70.54,0.1891
09-Sep-1959,11.29,3.519,31.8389,20.3667,70.54,0.2005
10-Sep-1959,2.59,3.484,29.0167,20.0556,70.54,0.2538
11-Sep-1959,0.15,3.448,26.7333,14.6778,70.54,0.2068
12-Sep-1959,2.43,3.412,25.55,16.3944,70.54,0.1525
13-Sep-1959,12.02,3.376,21.7444,17.5778,70.54,0.1222
14-Sep-1959,9.66,3.34,20.7167,16.65,70.54,0.2235
15-Sep-1959,6.15,3.304,21.3778,17.8278,70.54,0.2235
16-Sep-1959,0.02,3.267,26.45,16.2722,70.54,0.235
17-Sep-1959,0.01,3.231,29.4722,14.1056,70.54,0.2538
18-Sep-1959,0.05,3.194,29.6833,16.1389,70.54,0.2298
19-Sep-1959,0.03,3.157,29.3056,16.8333,70.54,0.2068
20-Sep-1959,0,3.121,29.0556,16.9389,70.54,0.1786
21-Sep-1959,0,3.084,29.9056,16.2833,70.54,0.1421
22-Sep-1959,0,3.047,30.6278,15.0167,70.54,0.117
23-Sep-1959,0.05,3.01,30.8833,14.9833,70.54,0.0971
24-Sep-1959,0,2.973,30.9389,15.9833,70.54,0.0919
25-Sep-1959,0,2.936,31.1556,17.0056,70.54,0.0721
26-Sep-1959,1.01,2.899,28.9222,19.2,70.54,0.0648
27-Sep-1959,6.78,2.861,30.5167,19.4,70.54,0.0627
28-Sep-1959,0,2.824,31.6444,20.3722,70.54,0.0627
29-Sep-1959,3.8,2.787,31.8167,19.9111,70.54,0.0574
30-Sep-1959,0.01,2.75,30.5667,17.7222,70.54,0.0668
01-Oct-1959,0.01,2.713,30.9833,16.4056,60.58,0.1337
02-Oct-1959,0.86,2.676,31.7889,16.9278,60.58,0.1629
03-Oct-1959,0,2.639,32.0944,18.4333,60.58,0.1546
04-Oct-1959,0,2.603,31.2278,17.9389,60.58,0.14
05-Oct-1959,19.21,2.566,31.3667,20.8389,60.58,0.1191
06-Oct-1959,11.69,2.529,25.6611,20.7,60.58,0.1421
07-Oct-1959,2.87,2.493,27.6444,20.35,60.58,0.1807
08-Oct-1959,0.55,2.456,29.6833,21.1444,60.58,0.2319
09-Oct-1959,0,2.42,29.0333,16.4889,60.58,0.2319
10-Oct-1959,3.52,2.384,29.7111,17.5833,60.58,0.2173
11-Oct-1959,0,2.348,29.9611,20.4556,60.58,0.2026
12-Oct-1959,1.58,2.312,27.95,15.95,60.58,0.1817
13-Oct-1959,39.98,2.276,28.6611,17.6111,60.58,0.1661
14-Oct-1959,10.01,2.241,19.6778,13.9556,60.58,0.6027
15-Oct-1959,0,2.205,20.5167,7.0333,60.58,0.7124
16-Oct-1959,0.47,2.17,20.4722,8.5722,60.58,0.8043
17-Oct-1959,1.21,2.135,19.2833,15.35,60.58,0.8273
18-Oct-1959,0,2.101,21.4056,9.9333,60.58,0.8043
19-Oct-1959,0,2.066,23.4722,3.4667,60.58,0.7583
20-Oct-1959,2.01,2.032,23.8056,7.7444,60.58,0.7583
21-Oct-1959,17.71,1.998,21.1167,14.7944,60.58,0.7353
22-Oct-1959,0.29,1.964,20.3667,16.3556,60.58,0.7353
23-Oct-1959,1.11,1.931,23.2556,16.2444,60.58,0.6434
24-Oct-1959,0.02,1.897,19.8889,11.2667,60.58,0.4878
25-Oct-1959,0.02,1.864,20.1333,5.1333,60.58,0.3624
26-Oct-1959,1.03,1.832,26.75,6.6944,60.58,0.281
27-Oct-1959,0.14,1.8,19.9944,8.65,60.58,0.2173
28-Oct-1959,1.47,1.768,16.8333,7.1611,60.58,0.1723
29-Oct-1959,1.43,1.736,15.7278,10.2611,60.58,0.141
30-Oct-1959,0.18,1.705,17.2944,12.15,60.58,0.1233
31-Oct-1959,1.61,1.674,20.2889,14.6889,60.58,0.1076
01-Nov-1959,0,1.643,21.8778,15.0222,47.53,0.1003
02-Nov-1959,0,1.613,25.2833,12.8056,47.53,0.093
03-Nov-1959,0,1.583,25.75,7.2778,47.53,0.0857
04-Nov-1959,29.69,1.553,24.9556,12.9833,47.53,0.1577
05-Nov-1959,4.73,1.524,28.0222,16.9889,47.53,0.8732
06-Nov-1959,0,1.496,16.1111,2.0611,47.53,0.7583
07-Nov-1959,0,1.467,10.6722,-4.7111,47.53,0.8273
08-Nov-1959,0,1.439,14.1889,-3.7167,47.53,0.8273
09-Nov-1959,0,1.412,17.4278,-2.8389,47.53,0.7813
10-Nov-1959,0,1.385,20.85,-1.3167,47.53,0.7353
11-Nov-1959,0,1.358,20.3333,6.05,47.53,0.6664
12-Nov-1959,0,1.332,23.2111,7.2111,47.53,0.5536
13-Nov-1959,0.1,1.306,22.35,6.2778,47.53,0.4554
14-Nov-1959,16.65,1.281,15.1111,3.4444,47.53,0.4554
15-Nov-1959,0.4,1.256,8.7444,1.1833,47.53,0.4659
16-Nov-1959,0.43,1.232,13.2389,5.0722,47.53,0.423
17-Nov-1959,0.12,1.208,9.3,-0.2278,47.53,0.3624
18-Nov-1959,0,1.185,11.4111,-7.3889,47.53,0.3248
19-Nov-1959,0,1.162,16.9889,-5.0722,47.53,0.3071
20-Nov-1959,0.01,1.14,20.5278,-2.4556,47.53,0.2726
21-Nov-1959,0.07,1.118,22.4778,4.8222,47.53,0.2559
22-Nov-1959,8.82,1.097,23.25,6.0667,47.53,0.2402
23-Nov-1959,5.59,1.076,22.5278,13.7333,47.53,0.3248
24-Nov-1959,0,1.056,19.4667,11.8444,47.53,0.3927
25-Nov-1959,0,1.036,19.4389,-0.7889,47.53,0.3718
26-Nov-1959,1.87,1.017,24.05,4.9333,47.53,0.3718
27-Nov-1959,16.68,0.998,13.8722,2.5556,47.53,0.4439
28-Nov-1959,0,0.98,6.8111,-3.8222,47.53,0.5431
29-Nov-1959,0,0.963,5.5333,-7.1333,47.53,0.5536
30-Nov-1959,0,0.946,11.4556,-8.9333,47.53,0.5431
01-Dec-1959,0,0.93,15.4722,-2.7056,43.77,0.5202
02-Dec-1959,1.98,0.914,13.8222,2.7056,43.77,0.5202
03-Dec-1959,0.02,0.899,12.5722,-0.8167,43.77,0.5317
04-Dec-1959,0.01,0.884,13.3389,-2.9389,43.77,0.5202
05-Dec-1959,3.01,0.87,12.9833,2.5667,43.77,0.4763
06-Dec-1959,0,0.857,9.1889,-0.8889,43.77,0.4335
07-Dec-1959,0.02,0.844,11.3944,-3.2778,43.77,0.3823
08-Dec-1959,0,0.832,19.7778,-2.2833,43.77,0.3248
09-Dec-1959,0,0.82,19.3056,3.5444,43.77,0.2987
10-Dec-1959,0,0.809,20.5111,2.9167,43.77,0.2643
11-Dec-1959,12.03,0.799,17.0056,9.7278,43.77,0.2486
12-Dec-1959,1.84,0.789,14.6944,9.4556,43.77,0.3436
13-Dec-1959,0,0.78,13.35,-0.8611,43.77,0.3927
14-Dec-1959,0,0.771,13.4889,-0.7889,43.77,0.3927
15-Dec-1959,0,0.763,13.3389,3.2611,43.77,0.3823
16-Dec-1959,1.17,0.756,16.8444,8.0611,43.77,0.3823
17-Dec-1959,21.14,0.749,19.9556,12.0222,43.77,0.6006
18-Dec-1959,8.42,0.743,16.05,7.2722,43.77,0.6894
19-Dec-1959,0,0.737,10.5722,-0.8389,43.77,0.8732
20-Dec-1959,0,0.733,13.1722,-3.7722,43.77,0.8962
21-Dec-1959,0,0.728,14.4,-1.8278,43.77,0.8502
22-Dec-1959,0,0.725,14.15,-1.4222,43.77,0.7813
23-Dec-1959,0,0.722,11.5833,2.3778,43.77,0.7353
24-Dec-1959,0,0.72,11.6556,0.3444,43.77,0.7124
25-Dec-1959,0.17,0.718,12.3556,2.2222,43.77,0.6894
26-Dec-1959,0.44,0.717,15.9278,7.2444,43.77,0.6434
27-Dec-1959,29.39,0.717,19.8444,9.7611,43.77,0.5755
28-Dec-1959,0,0.717,14.6889,4.7389,43.77,0.8043
29-Dec-1959,0,0.718,12.1056,2.1556,43.77,0.9432
30-Dec-1959,0,0.719,10.15,-1.1333,43.77,0.9672
31-Dec-1959,0.82,0.721,10.2222,-3.4556,43.77,0.8502
01-Jan-1960,10.04,0.72,7.9278,0.5389,41.73,0.7813
02-Jan-1960,13.61,0.732,11.6444,3.9,41.73,0.8273
03-Jan-1960,0,0.736,10.3111,0.4778,41.73,1.1907
04-Jan-1960,0.14,0.742,7.6278,-0.5111,41.73,1.3474
05-Jan-1960,25.18,0.748,5.9667,0.9778,41.73,1.4832
06-Jan-1960,5.49,0.754,5.4556,2.6278,41.73,2.2666
07-Jan-1960,0,0.762,4.6833,0.3,41.73,2.5068
08-Jan-1960,0,0.769,13.8944,-4.0556,41.73,2.7888
09-Jan-1960,0.01,0.778,15.1389,-0.8944,41.73,2.8202
10-Jan-1960,4.26,0.787,20.3222,5.1944,41.73,2.8933
11-Jan-1960,0.94,0.797,22.3167,11.2,41.73,3.1126
12-Jan-1960,0.1,0.807,21.7611,11.6556,41.73,3.3111
13-Jan-1960,2.49,0.818,21.2389,14.6389,41.73,3.1858
14-Jan-1960,7.45,0.829,22.6833,15.3444,41.73,2.9246
15-Jan-1960,0,0.842,17.2333,7.0167,41.73,2.6948
16-Jan-1960,0.04,0.854,10.6333,-0.1056,41.73,2.4442
17-Jan-1960,28.26,0.868,9.85,3.4111,41.73,2.5695
18-Jan-1960,0.42,0.882,9.0611,2.3389,41.73,2.8933
19-Jan-1960,0.01,0.896,4.3444,-2.8056,41.73,2.9978
20-Jan-1960,0,0.911,5.0556,-6.6611,41.73,2.9978
21-Jan-1960,0,0.927,6.2833,-8.3,41.73,2.6948
22-Jan-1960,0,0.943,3.2056,-6.8722,41.73,2.4755
23-Jan-1960,0,0.96,2.6222,-8.6056,41.73,2.5068
24-Jan-1960,0,0.977,6.2,-4.3889,41.73,2.5382
25-Jan-1960,0,0.995,12.5444,-7.5667,41.73,2.3815
26-Jan-1960,9.28,1.014,16.2833,-4.7611,41.73,2.183
27-Jan-1960,9.26,1.033,21.2722,4.9667,41.73,2.0786
28-Jan-1960,0.13,1.052,18.9778,4.7722,41.73,2.0577
29-Jan-1960,48.34,1.072,12.3333,4.3722,41.73,2.5068
30-Jan-1960,1.38,1.093,6.0778,1.8889,41.73,3.4364
31-Jan-1960,0.02,1.114,5.8333,3.4333,41.73,3.8334
01-Feb-1960,0.01,1.136,8.5611,3.5111,39.34,4.5436
02-Feb-1960,0,1.158,11.8278,2.1222,39.34,5.4315
03-Feb-1960,21.55,1.181,16.2667,3.8056,39.34,6.2044
04-Feb-1960,14.97,1.204,19.8278,8.5833,39.34,6.7058
05-Feb-1960,0.4,1.228,15.35,7.3167,39.34,6.6013
06-Feb-1960,0.03,1.252,10.2,6.0611,39.34,6.2984
07-Feb-1960,0,1.277,14.8278,-1.4667,39.34,5.7657
08-Feb-1960,0,1.302,18.4167,-0.6222,39.34,5.3792
09-Feb-1960,0,1.327,20.9833,5.5722,39.34,5.0137
10-Feb-1960,1.49,1.353,21.5222,12.4722,39.34,4.6481
11-Feb-1960,0,1.38,14.4,-1.4889,39.34,4.0736
12-Feb-1960,5.75,1.407,5.8222,-1.7444,39.34,3.3947
