datetime,P,PE,T_max,T_min,GF,Q
09-Nov-1959,0,1,8.1667,-7.9389,33.2,1.9215
10-Nov-1959,0,0.978,11.3167,-7.2556,33.2,1.5834
11-Nov-1959,0.02,0.957,12.8056,-3.8167,33.2,1.3383
12-Nov-1959,0.18,0.937,11.0889,0.4056,33.2,1.1861
13-Nov-1959,0.09,0.916,16.6278,-0.5667,33.2,1.0312
14-Nov-1959,0.93,0.896,16.9222,4.3611,33.2,0.9016
15-Nov-1959,0.05,0.876,10.3278,-1.4889,33.2,0.8424
16-Nov-1959,4.03,0.856,9.7278,-3.1667,33.2,0.7692
17-Nov-1959,2.36,0.837,7.9889,-6.7778,33.2,0.9664
18-Nov-1959,0,0.818,-0.4889,-14.45,33.2,0.8875
19-Nov-1959,0,0.8,4.3167,-8.7667,33.2,0.7156
20-Nov-1959,0,0.782,8.5722,-10.3111,33.2,0.7044
21-Nov-1959,0.15,0.764,11.4,-3.0444,33.2,0.7156
22-Nov-1959,0.15,0.746,13.6,-5.6556,33.2,0.6508
23-Nov-1959,15.63,0.729,8.7944,-1.5278,33.2,0.6255
24-Nov-1959,5.7,0.712,9.3278,2.9889,33.2,2.5132
25-Nov-1959,1.66,0.696,6.0389,-5.5667,33.2,3.2682
26-Nov-1959,0.65,0.68,4.8444,-9.0667,33.2,2.4934
27-Nov-1959,9.78,0.664,11.1333,-1.1167,33.2,2.5441
28-Nov-1959,13.81,0.649,6.8333,-2.7944,33.2,8.396
29-Nov-1959,4.56,0.634,-1.7278,-7.6722,33.2,6.7055
30-Nov-1959,0,0.619,-0.8722,-9.15,33.2,4.0289
01-Dec-1959,0,0.605,5.4889,-7.2556,25.87,2.902
02-Dec-1959,0.06,0.591,8.3,-4.5111,25.87,2.3666
03-Dec-1959,0,0.578,6.15,-2.4333,25.87,2.2652
04-Dec-1959,0,0.565,11.3611,-5.8556,25.87,2.1638
05-Dec-1959,0.03,0.552,9.9778,-3.9444,25.87,1.944
06-Dec-1959,10.45,0.54,5.1611,-2.25,25.87,1.944
07-Dec-1959,6.02,0.528,0.0222,-6.1389,25.87,2.1638
08-Dec-1959,0,0.517,0.8222,-7.6611,25.87,1.7384
09-Dec-1959,0,0.506,5.3056,-7.0444,25.87,1.6482
10-Dec-1959,0,0.495,5.8111,-8.2278,25.87,1.4369
11-Dec-1959,1.65,0.485,6.6389,-6.0222,25.87,1.4369
12-Dec-1959,16.72,0.476,8.7833,1.4944,25.87,8.396
13-Dec-1959,3.24,0.466,7.3667,-1.8944,25.87,12.2559
14-Dec-1959,0,0.458,4.1556,-8.55,25.87,6.5083
15-Dec-1959,0,0.449,9.1833,-6.3,25.87,4.198
16-Dec-1959,0,0.441,11.0944,-1.1889,25.87,3.3246
17-Dec-1959,8.2,0.434,9.6222,1.9056,25.87,3.2401
18-Dec-1959,8.37,0.427,7.3167,3.4056,25.87,5.5504
19-Dec-1959,0.31,0.42,4.1611,-4.4778,25.87,5.5504
20-Dec-1959,0.02,0.414,-0.3222,-12.2333,25.87,3.9726
21-Dec-1959,3.09,0.408,0.7889,-6.3,25.87,3.0428
22-Dec-1959,0,0.403,-2.5444,-11.7389,25.87,2.3413
23-Dec-1959,0,0.399,-3.2111,-14.6889,25.87,1.8285
24-Dec-1959,0.31,0.394,-1.1278,-10.7778,25.87,1.4651
25-Dec-1959,0.19,0.39,6.4333,-4.9056,25.87,1.4792
26-Dec-1959,0.88,0.387,10.6111,-0.6889,25.87,1.5637
27-Dec-1959,0.04,0.384,16.2056,2.8222,25.87,1.9215
28-Dec-1959,15.67,0.382,12.3,4.7222,25.87,2.4568
29-Dec-1959,1.48,0.38,8.0667,-0.4667,25.87,8.0015
30-Dec-1959,2.51,0.378,0.65,-2.8944,25.87,5.1841
31-Dec-1959,1.34,0.377,-1.55,-6.4333,25.87,3.5218
01-Jan-1960,0,0.37,2.7,-10.3167,24.74,2.6202
02-Jan-1960,1.37,0.376,7.4944,-8.9944,24.74,2.1131
03-Jan-1960,18.54,0.377,8.1,-2.95,24.74,7.6634
04-Jan-1960,0.01,0.378,-0.6833,-6.4,24.74,6.7055
05-Jan-1960,0,0.38,0.75,-6.9389,24.74,4.2543
06-Jan-1960,0.49,0.382,1.6722,-5.25,24.74,3.0147
07-Jan-1960,1.82,0.385,2.2444,-3.8444,24.74,2.3666
08-Jan-1960,0.2,0.388,2.6056,-4.4611,24.74,1.9215
09-Jan-1960,0,0.391,7.0222,-6.3667,24.74,1.5214
10-Jan-1960,0.38,0.395,10.2167,-3.7167,24.74,1.2988
11-Jan-1960,0.79,0.4,8.4167,-0.35,24.74,1.4172
12-Jan-1960,1.73,0.405,7.0278,-3.3389,24.74,1.4369
13-Jan-1960,19.41,0.41,14.0167,1.8833,24.74,7.5789
14-Jan-1960,15.29,0.416,11.8222,2.25,24.74,9.5793
15-Jan-1960,10.82,0.422,13.0167,2.6444,24.74,14.9888
16-Jan-1960,0,0.429,4.7611,-6.1111,24.74,11.2134
17-Jan-1960,0,0.436,3.6167,-7.4722,24.74,6.1138
18-Jan-1960,12.01,0.443,6.4667,-2.6778,24.74,5.5504
19-Jan-1960,3.28,0.451,0.7333,-6.0889,24.74,6.3111
20-Jan-1960,1.09,0.46,-5.0444,-9.6444,24.74,4.3107
21-Jan-1960,0.14,0.469,-7.9611,-12.6167,24.74,3.1837
22-Jan-1960,0.2,0.478,-8.7833,-15.1389,24.74,2.4934
23-Jan-1960,1.21,0.488,-5.9,-12.3389,24.74,2.0398
24-Jan-1960,0.01,0.498,-2.2389,-12.8278,24.74,1.8511
25-Jan-1960,0,0.509,0.6833,-14.8778,24.74,1.4651
26-Jan-1960,0.05,0.52,6.5111,-6.0222,24.74,1.4594
27-Jan-1960,1.99,0.531,5.8556,-5.7722,24.74,1.2988
28-Jan-1960,1.17,0.543,5.8889,-0.2333,24.74,1.8285
29-Jan-1960,0.11,0.555,6.1444,-0.5278,24.74,3.0147
30-Jan-1960,0.01,0.568,5.5556,-1.7944,24.74,2.9865
31-Jan-1960,0,0.581,3.2611,-4.5611,24.74,2.8456
01-Feb-1960,0,0.595,8.5667,-6.8,27.08,2.4174
02-Feb-1960,0,0.609,3.7444,-6.5556,27.08,2.0652
03-Feb-1960,0,0.623,4.3833,-13.4278,27.08,1.5637
04-Feb-1960,0.02,0.638,9.6056,-9.45,27.08,1.3975
05-Feb-1960,18.33,0.653,6.2056,-1.9167,27.08,1.3777
06-Feb-1960,3.71,0.668,5.9333,-1.6167,27.08,4.3107
07-Feb-1960,3.07,0.684,0.85,-5.7667,27.08,4.1416
08-Feb-1960,0.01,0.7,3.4944,-6.9389,27.08,3.0992
09-Feb-1960,0.17,0.717,10.1611,-1.1611,27.08,2.7329
10-Feb-1960,9.07,0.734,14.0556,3.4444,27.08,3.4655
11-Feb-1960,2.64,0.751,10.95,-1.1,27.08,6.9309
12-Feb-1960,0.1,0.769,-0.9833,-7.0167,27.08,5.015
13-Feb-1960,14.15,0.786,-4.1111,-8.5167,27.08,3.719
14-Feb-1960,4.95,0.805,-6.7444,-11.9722,27.08,2.9301
15-Feb-1960,0,0.823,-2.2889,-14.0056,27.08,2.1131
16-Feb-1960,0.06,0.842,2.9556,-15.9833,27.08,1.806
17-Feb-1960,0.06,0.862,7.45,-4.7833,27.08,1.7834
18-Feb-1960,25.72,0.881,4.7556,-6.3833,27.08,1.6059
19-Feb-1960,4.11,0.901,-1.6556,-10.3667,27.08,1.2791
20-Feb-1960,2.09,0.922,-4.55,-12.1556,27.08,1.1157
21-Feb-1960,1.6,0.942,-1.2722,-13.8111,27.08,1.1833
22-Feb-1960,0.45,0.963,-0.4278,-6.9722,27.08,1.2988
23-Feb-1960,0.02,0.984,-1.5722,-8.7,27.08,1.1495
24-Feb-1960,0,1.006,3.4833,-10.9611,27.08,1.0425
25-Feb-1960,2.83,1.027,2.4111,-4.1611,27.08,0.9974
26-Feb-1960,1.66,1.049,1.65,-5.4,27.08,1.0143
27-Feb-1960,0.78,1.071,-1.0611,-8.6833,27.08,0.9326
28-Feb-1960,4.88,1.094,0.3056,-10.9833,27.08,0.9326
29-Feb-1960,1.14,1.117,-0.9667,-7.6611,27.08,0.9016
01-Mar-1960,0.19,1.14,-5.1,-13.9333,35.57,0.8142
02-Mar-1960,4.93,1.163,-2.75,-14.8611,35.57,0.7607
03-Mar-1960,15.74,1.186,-3.6444,-10.65,35.57,0.7044
04-Mar-1960,1.23,1.21,-6.8778,-14.1278,35.57,0.648
05-Mar-1960,1.26,1.234,-9.1667,-15.5944,35.57,0.6198
06-Mar-1960,0.6,1.258,-6.0722,-14.6889,35.57,0.6198
07-Mar-1960,1.21,1.282,-5.65,-16.5167,35.57,0.6198
08-Mar-1960,0.03,1.307,-5.7833,-16.5333,35.57,0.6198
09-Mar-1960,2.38,1.331,-5.65,-14.5722,35.57,0.6198
10-Mar-1960,4.07,1.356,-2.4056,-11.9,35.57,0.7044
11-Mar-1960,0,1.381,0.35,-14.8333,35.57,0.7889
12-Mar-1960,0.32,1.406,-1.5556,-11.8944,35.57,0.7889
13-Mar-1960,0,1.432,-3.6556,-16.1444,35.57,0.7607
14-Mar-1960,0,1.457,-1.2333,-15.2611,35.57,0.7325
15-Mar-1960,0.22,1.483,0.7556,-14.1389,35.57,0.7044
16-Mar-1960,14.29,1.509,-1.0222,-9.5944,35.57,0.7044
17-Mar-1960,0.74,1.535,4.7611,-6.8556,35.57,0.7044
18-Mar-1960,0.11,1.561,2.6944,-6.0722,35.57,0.7607
19-Mar-1960,0.16,1.587,2.7611,-7.4778,35.57,0.8452
20-Mar-1960,3.42,1.613,0.4722,-5.8944,35.57,0.9861
21-Mar-1960,2.68,1.639,-2.4778,-8.1333,35.57,1.0453
22-Mar-1960,2.94,1.666,-2.6111,-8.5333,35.57,0.9326
23-Mar-1960,0.93,1.692,0.1611,-10.6111,35.57,0.9298
24-Mar-1960,0.86,1.719,3.2889,-8.5611,35.57,0.9495
25-Mar-1960,0.98,1.746,0.4333,-11.6056,35.57,1.1692
26-Mar-1960,1.57,1.772,4.3833,-9.0111,35.57,1.0988
27-Mar-1960,0,1.799,13.9056,-9.2667,35.57,1.1326
28-Mar-1960,0.02,1.826,17.5389,-1.8611,35.57,6.4238
29-Mar-1960,0.66,1.853,17.8611,-0.15,35.57,16.961
30-Mar-1960,9.25,1.88,16.6611,6.9056,35.57,34.6545
31-Mar-1960,6.96,1.906,13.4278,4.2333,35.57,33.8093
01-Apr-1960,0.15,1.933,15.5722,2.0556,44.11,15.6368
02-Apr-1960,0.01,1.96,16.5889,1.8056,44.11,13.8618
03-Apr-1960,28.59,1.987,14.7389,4.7556,44.11,16.2848
04-Apr-1960,9.51,2.014,13.8167,3.7333,44.11,25.1316
05-Apr-1960,7.41,2.041,6.2444,-0.3667,44.11,14.4253
06-Apr-1960,0.6,2.068,5.2,-5.2333,44.11,9.1285
07-Apr-1960,0.16,2.095,11.0444,-1.7667,44.11,6.7055
08-Apr-1960,2.64,2.121,9.5222,-0.8778,44.11,5.9166
09-Apr-1960,1.09,2.148,6.3278,-4.3389,44.11,4.8178
10-Apr-1960,1.47,2.175,2.1167,-5.3667,44.11,3.5781
11-Apr-1960,0.1,2.201,14.0167,-8.2222,44.11,2.902
12-Apr-1960,0,2.228,18.8889,5.5222,44.11,3.3246
13-Apr-1960,0,2.254,24.5778,-0.2722,44.11,3.55
14-Apr-1960,0,2.28,25.2167,5.2889,44.11,3.1837
15-Apr-1960,0,2.307,24.0167,5.3278,44.11,2.7611
16-Apr-1960,0.31,2.333,24.0056,7.6444,44.11,2.2906
17-Apr-1960,0.54,2.359,25.2278,7.1333,44.11,1.9215
18-Apr-1960,2.2,2.385,19.05,1.8611,44.11,1.7609
19-Apr-1960,0,2.41,15.8389,-3.6111,44.11,1.4792
20-Apr-1960,0,2.436,21.4611,-1.7889,44.11,1.1692
21-Apr-1960,0.44,2.461,23.95,4.0389,44.11,1.0453
22-Apr-1960,0,2.487,24.7444,8.8667,44.11,0.9805
23-Apr-1960,0,2.512,28.4278,3.8333,44.11,0.9016
24-Apr-1960,0,2.537,27.5222,9.2889,44.11,0.8002
25-Apr-1960,0.01,2.562,25.85,12.1333,44.11,0.7551
26-Apr-1960,10.35,2.586,25.4944,8.9944,44.11,0.741
27-Apr-1960,5.65,2.611,19.5389,8.8389,44.11,1.5214
28-Apr-1960,0.01,2.635,16.5111,-0.1944,44.11,1.3777
29-Apr-1960,0,2.659,21.0667,-1.0889,44.11,1.0622
30-Apr-1960,1.18,2.683,20.95,9.3111,44.11,0.9664
01-May-1960,3.8,2.706,15.5778,3.5556,90.67,1.0622
02-May-1960,0,2.73,15.8,-4.2889,90.67,1.0988
03-May-1960,0,2.753,19.6389,-1.1,90.67,0.9016
04-May-1960,0,2.776,20.8778,-0.4389,90.67,0.8142
05-May-1960,0,2.799,21.9889,2.0778,90.67,0.7297
06-May-1960,0,2.821,23.1333,4.8889,90.67,0.6649
07-May-1960,6.4,2.843,20.5167,9.6611,90.67,0.6255
08-May-1960,53.15,2.865,13.4167,3.8667,90.67,9.692
09-May-1960,1.89,2.887,6,1.0944,90.67,9.8047
10-May-1960,4.64,2.908,7.9722,0.0222,90.67,5.3531
11-May-1960,1.31,2.929,7.3556,0.6611,90.67,4.0853
12-May-1960,7.25,2.95,6.4444,1.8167,90.67,3.2682
13-May-1960,2.96,2.97,8.6333,1.2833,90.67,3.55
14-May-1960,0.72,2.99,9.9333,1.3611,90.67,3.4936
15-May-1960,0.05,3.01,21.3111,2.3611,90.67,2.8738
16-May-1960,0.12,3.03,24.0611,9.3722,90.67,2.2906
17-May-1960,4.91,3.049,25.7556,10.4889,90.67,1.9694
18-May-1960,0.43,3.068,20.9667,11.1333,90.67,1.8736
19-May-1960,0,3.087,23.4222,6,90.67,1.544
20-May-1960,1.7,3.105,26.9,11.55,90.67,1.2791
21-May-1960,2.84,3.123,26.35,13.9722,90.67,1.2397
22-May-1960,6.81,3.14,24.45,7.8389,90.67,1.0988
23-May-1960,4.64,3.157,17.5333,9.65,90.67,1.1495
24-May-1960,0,3.174,20.3778,7.95,90.67,1.203
25-May-1960,1.97,3.191,20.2556,8.7111,90.67,0.9974
26-May-1960,1.75,3.207,20.3833,7.9,90.67,0.9326
27-May-1960,35.39,3.222,17.4222,11.6889,90.67,1.003
28-May-1960,10.63,3.238,15.85,9.4056,90.67,11.8051
29-May-1960,2.28,3.253,17.9167,9.4667,90.67,10.2555
30-May-1960,4.4,3.267,21.2278,8.9278,90.67,6.7055
31-May-1960,0.29,3.282,20.6056,11.0889,90.67,4.2825
01-Jun-1960,0,3.295,22.3444,7.1278,99,2.8456
02-Jun-1960,2.03,3.309,25.7944,5.7278,99,2.0173
03-Jun-1960,10.52,3.322,24.9944,11.0722,99,1.544
04-Jun-1960,1.63,3.334,25.9722,12.0778,99,1.2791
05-Jun-1960,0.02,3.347,27.0111,10.6611,99,1.0988
06-Jun-1960,0,3.358,23.6444,12.2611,99,0.8734
07-Jun-1960,0.05,3.37,21.6611,5.0889,99,0.741
08-Jun-1960,0,3.381,21.0611,6.7,99,0.6396
09-Jun-1960,0,3.391,21.65,5.4611,99,0.5325
10-Jun-1960,0,3.401,22.4944,3.7611,99,0.4564
11-Jun-1960,0,3.411,24.4333,4.9222,99,0.3888
12-Jun-1960,17.07,3.42,23.75,13,99,0.7072
13-Jun-1960,4.25,3.429,24.8833,15.0056,99,1.9215
14-Jun-1960,9.62,3.437,24.8611,14.4833,99,1.0312
15-Jun-1960,0.12,3.445,20.7056,12.1889,99,1.358
16-Jun-1960,0.02,3.452,26.0111,6.5444,99,0.8283
17-Jun-1960,2.7,3.459,26.4167,12.55,99,0.5804
18-Jun-1960,0.06,3.466,22.3167,11.6333,99,0.5325
19-Jun-1960,0.02,3.472,24.4889,7.6167,99,0.448
20-Jun-1960,0.1,3.478,24.2389,8.6889,99,0.3522
21-Jun-1960,6.44,3.483,20.4944,9.0056,99,0.3156
22-Jun-1960,3.96,3.488,22.9556,11.7389,99,0.479
23-Jun-1960,0.15,3.492,23.9833,14.0611,99,0.741
24-Jun-1960,6.39,3.496,25.0611,12.6833,99,0.741
25-Jun-1960,0,3.499,22.7111,10.8944,99,0.7156
26-Jun-1960,0,3.502,25.1111,4.5556,99,0.4564
27-Jun-1960,0,3.505,26.3778,6.5556,99,0.3325
28-Jun-1960,0.55,3.507,27.3611,7.5889,99,0.262
29-Jun-1960,11.86,3.508,26.5944,14.3333,99,0.2395
30-Jun-1960,4.83,3.509,23.8611,16.3333,99,0.3663
01-Jul-1960,16.81,3.51,22.2667,14.5833,99,0.7607
02-Jul-1960,0.02,3.51,24.4611,12.4667,99,1.544
03-Jul-1960,1.23,3.51,26.6056,10.4056,99,0.7551
04-Jul-1960,0,3.509,21.9722,10.7889,99,0.4987
05-Jul-1960,0,3.508,22.0778,8.5278,99,0.3775
06-Jul-1960,0,3.506,22.6722,6.0167,99,0.3015
07-Jul-1960,0,3.504,22.4111,8.4444,99,0.2536
08-Jul-1960,0,3.502,23.5722,4.5333,99,0.2085
09-Jul-1960,0,3.498,26.1889,5.9833,99,0.1747
10-Jul-1960,14.54,3.495,23.7722,9.1889,99,0.169
11-Jul-1960,0.12,3.491,21.9944,13.6611,99,0.2705
12-Jul-1960,0,3.487,26.5667,12.1889,99,0.2846
13-Jul-1960,7.57,3.482,27.4111,11.8333,99,0.2395
14-Jul-1960,6.88,3.476,22.0389,14.6611,99,0.4452
15-Jul-1960,0,3.471,22.65,8.2278,99,0.555
16-Jul-1960,0,3.464,25.3722,6.0333,99,0.3606
17-Jul-1960,0.11,3.458,25.8611,8.6556,99,0.2479
18-Jul-1960,14.43,3.451,27.2,11.3667,99,0.1888
19-Jul-1960,6.9,3.443,25.2389,13.8611,99,0.6649
20-Jul-1960,0.02,3.435,24.6667,13.9111,99,1.0312
21-Jul-1960,0,3.426,24.5944,6.95,99,0.7692
22-Jul-1960,0,3.418,27.9333,7.2611,99,0.4987
23-Jul-1960,0.1,3.408,27.6833,10.0944,99,0.3606
24-Jul-1960,0.03,3.398,27.6778,12.0333,99,0.2761
25-Jul-1960,0.15,3.388,27.0056,13.1333,99,0.2254
26-Jul-1960,2.41,3.378,27.5944,14.3722,99,0.1944
27-Jul-1960,16.6,3.367,25.4444,15.3444,99,0.3156
28-Jul-1960,0.2,3.355,26.9944,11.2444,99,0.324
29-Jul-1960,0.61,3.343,25.9556,12.0889,99,0.2479
30-Jul-1960,2.26,3.331,26.3056,11.4222,99,0.1944
31-Jul-1960,4.18,3.318,25.1056,13.2944,99,0.1803
01-Aug-1960,0.01,3.305,26.8222,11.2944,99,0.1634
02-Aug-1960,0.25,3.292,28.25,12.2111,99,0.1381
03-Aug-1960,2.42,3.278,28.8889,16.6722,99,0.1183
04-Aug-1960,24.89,3.263,27.1778,15.5667,99,1.7017
05-Aug-1960,0.84,3.249,26.9222,15,99,2.1384
06-Aug-1960,6.22,3.234,25.8,15.2778,99,0.9495
07-Aug-1960,2.46,3.218,27.8389,15.65,99,1.4594
08-Aug-1960,2.66,3.202,26.8111,16.4056,99,0.9185
09-Aug-1960,2.66,3.186,27.3611,14.4667,99,0.6508
10-Aug-1960,7.2,3.17,24.9111,15.4333,99,0.6255
11-Aug-1960,1.87,3.153,23.4667,13.3167,99,0.7156
12-Aug-1960,0.11,3.135,23.0944,12.5833,99,0.4902
13-Aug-1960,4.53,3.118,25.5278,14.4278,99,0.4057
14-Aug-1960,9.1,3.1,25.1778,15.0056,99,0.4987
15-Aug-1960,0.56,3.082,26.0111,14.7444,99,0.6396
16-Aug-1960,0.02,3.063,24.1278,12.8944,99,0.5325
17-Aug-1960,0,3.044,23.6167,13.2944,99,0.3775
18-Aug-1960,0,3.025,24.7444,9.45,99,0.293
19-Aug-1960,4.1,3.005,26.0222,9.4389,99,0.2479
20-Aug-1960,0.24,2.985,25.45,10.7833,99,0.2085
21-Aug-1960,4.14,2.965,26.3389,13.4778,99,0.1944
22-Aug-1960,3.57,2.944,24.6667,14.0611,99,0.2761
23-Aug-1960,0,2.923,24.9056,13.6944,99,0.3522
24-Aug-1960,0.03,2.902,24.6611,12.5278,99,0.2761
25-Aug-1960,0,2.881,24.5556,6.8944,99,0.2254
26-Aug-1960,0,2.859,26.4167,7.3889,99,0.1747
27-Aug-1960,0.01,2.837,27.7667,10.6722,99,0.1437
28-Aug-1960,0.02,2.815,29.3389,12.7,99,0.1211
29-Aug-1960,1.51,2.792,28.4222,14.5222,99,0.1071
30-Aug-1960,3.85,2.77,28.7056,15.2333,99,0.1014
31-Aug-1960,13.48,2.747,25.5778,15.05,99,0.2
01-Sep-1960,0.89,2.724,26.7944,14.8056,96.95,0.2705
02-Sep-1960,6.08,2.7,26.1056,14.3944,96.95,0.4057
03-Sep-1960,0,2.676,25.8944,10.65,96.95,0.3775
04-Sep-1960,0.17,2.653,26.6,9.6111,96.95,0.3325
05-Sep-1960,3.45,2.628,26.4778,13.2556,96.95,0.2198
06-Sep-1960,0.02,2.604,26.1056,13.4611,96.95,0.169
07-Sep-1960,0.01,2.58,26.9,11.9833,96.95,0.1465
08-Sep-1960,0.08,2.555,27.3556,10.6611,96.95,0.1324
09-Sep-1960,14.31,2.53,27.0556,13.3278,96.95,0.1211
10-Sep-1960,26.17,2.505,23.35,14.75,96.95,0.7945
11-Sep-1960,36.39,2.48,20.6167,14.1111,96.95,9.213
12-Sep-1960,7.48,2.455,18.8778,11.7333,96.95,8.9031
13-Sep-1960,0.42,2.429,16.5833,8.0278,96.95,4.4516
14-Sep-1960,0.01,2.403,18.7778,4.5222,96.95,2.4934
15-Sep-1960,0,2.378,21.4333,3.9,96.95,1.5214
16-Sep-1960,0.07,2.352,23.0111,6.8056,96.95,1.0453
17-Sep-1960,20.58,2.326,19.2444,9.8833,96.95,0.8142
18-Sep-1960,10.93,2.3,19.2111,12.4056,96.95,4.5924
19-Sep-1960,7.25,2.273,21.9444,12.8278,96.95,3.7472
20-Sep-1960,0.18,2.247,21.35,12.2833,96.95,3.4936
21-Sep-1960,0.07,2.221,19.4944,9.6222,96.95,2.3666
22-Sep-1960,0,2.194,20.3333,10.1833,96.95,1.6707
23-Sep-1960,0,2.167,22.5778,7.3722,96.95,1.2397
24-Sep-1960,0,2.141,21.7556,7.5,96.95,0.9805
25-Sep-1960,0,2.114,21.85,5.3944,96.95,0.7551
26-Sep-1960,0,2.087,21.4167,5.2833,96.95,0.6255
27-Sep-1960,0,2.06,20.2611,4.4556,96.95,0.5325
28-Sep-1960,0,2.034,18.4556,8.1111,96.95,0.4564
29-Sep-1960,0.52,2.007,18.4389,9.2833,96.95,0.4057
30-Sep-1960,1.91,1.98,21.5611,10.0222,96.95,0.3888
01-Oct-1960,0,1.953,17.3056,4.35,64.5,0.3691
02-Oct-1960,1.01,1.926,20.3389,2.6,64.5,0.3325
03-Oct-1960,0.01,1.899,18.7444,6,64.5,0.2846
04-Oct-1960,0.37,1.872,16.3889,6.7722,64.5,0.262
05-Oct-1960,0,1.845,19.7278,1.9722,64.5,0.2338
06-Oct-1960,6.12,1.819,17.2889,8,64.5,0.2395
07-Oct-1960,0.01,1.792,18.3611,2.0889,64.5,0.3015
08-Oct-1960,1.45,1.765,16.0167,3.6333,64.5,0.3071
09-Oct-1960,8.61,1.738,14.9889,8.7556,64.5,0.2846
10-Oct-1960,0,1.712,19.9056,7.1722,64.5,0.4057
11-Oct-1960,0,1.685,21.8222,4.3444,64.5,0.3606
12-Oct-1960,0,1.659,22.0389,6.5333,64.5,0.2705
13-Oct-1960,0,1.632,22.5889,6.7444,64.5,0.2254
14-Oct-1960,0,1.606,23.2722,6.3611,64.5,0.2
15-Oct-1960,0.9,1.58,23.2944,6.2167,64.5,0.2085
16-Oct-1960,2.43,1.554,20.1278,7.7111,64.5,0.2141
17-Oct-1960,0,1.528,18.6,7.5389,64.5,0.2085
18-Oct-1960,0,1.502,19.5833,1.5778,64.5,0.2085
19-Oct-1960,11.84,1.476,18.2722,3.4556,64.5,0.2338
20-Oct-1960,5.34,1.45,13.1167,3.2167,64.5,0.5832
21-Oct-1960,0.02,1.425,9.1944,-3.3333,64.5,0.8565
22-Oct-1960,0,1.4,11.7778,-5.3333,64.5,0.5438
23-Oct-1960,3.68,1.374,13.8444,-1.2222,64.5,0.4564
24-Oct-1960,2.99,1.349,10.4278,-1.1111,64.5,0.4987
25-Oct-1960,0,1.325,7.7222,-4.7833,64.5,0.4367
26-Oct-1960,1.07,1.3,12.7389,-7.2111,64.5,0.3691
27-Oct-1960,10.75,1.276,10.1389,3.05,64.5,0.3973
28-Oct-1960,0.07,1.251,12.0722,4.9056,64.5,0.8002
29-Oct-1960,0.01,1.227,14.5778,1.5111,64.5,0.7551
30-Oct-1960,0.27,1.203,16.7944,-1.2056,64.5,0.5917
31-Oct-1960,10.19,1.18,11.1056,2.0889,64.5,0.5212
01-Nov-1960,0,1.156,13.4556,3.6556,33.2,1.0255
02-Nov-1960,6.47,1.133,13.2,0.9611,33.2,0.9326
03-Nov-1960,0,1.11,9.8667,0.8111,33.2,1.5609
04-Nov-1960,0.14,1.088,11.1667,-0.4333,33.2,1.3777
05-Nov-1960,6.39,1.065,8.25,0.0778,33.2,1.1495
06-Nov-1960,6.76,1.043,4.0278,-2.7278,33.2,1.3975
07-Nov-1960,0.38,1.021,1.45,-5.5667,33.2,1.3777
08-Nov-1960,0.06,1,7.5611,-12.3389,33.2,1.1861
09-Nov-1960,3.32,0.978,7.8833,-3.6833,33.2,1.3975
10-Nov-1960,5.46,0.957,7.8889,-1.1667,33.2,5.3531
11-Nov-1960,0,0.937,7.1056,-8.1389,33.2,4.8178
12-Nov-1960,0,0.916,10.6444,-8.1056,33.2,3.071
13-Nov-1960,0,0.896,14.95,-6.3111,33.2,2.2399
14-Nov-1960,0,0.876,17.15,-2.4333,33.2,1.7609
15-Nov-1960,0,0.856,19.5778,3.4556,33.2,1.4792
16-Nov-1960,0.31,0.837,16.9222,3.7778,33.2,1.2397
17-Nov-1960,0,0.818,12.5389,0.9889,33.2,1.0988
18-Nov-1960,0,0.8,13.1833,-4.1167,33.2,0.9185
19-Nov-1960,0,0.782,9.5,-3.0444,33.2,0.8283
20-Nov-1960,0,0.764,11.0833,-7.1611,33.2,0.7297
21-Nov-1960,0,0.746,12.7944,-6.0333,33.2,0.6649
22-Nov-1960,0.03,0.729,12.0833,-4.5278,33.2,0.6142
23-Nov-1960,1.29,0.712,9.7278,0.8556,33.2,0.5804
24-Nov-1960,0,0.696,6.6389,-7.2778,33.2,0.5691
25-Nov-1960,0,0.68,9.9667,-1.0667,33.2,0.51
26-Nov-1960,0,0.664,14.8833,-5.0333,33.2,0.4902
27-Nov-1960,0,0.649,14.8222,-1.0833,33.2,0.4564
28-Nov-1960,0.11,0.634,17.7444,3.0389,33.2,0.4367
29-Nov-1960,9.3,0.619,14.8722,3.2222,33.2,0.6508
30-Nov-1960,0.67,0.605,3.75,-8.3389,33.2,0.9664
01-Dec-1960,1.87,0.591,-4.1278,-8.6333,25.87,0.7156
02-Dec-1960,0,0.578,1,-12.5889,25.87,0.6142
03-Dec-1960,0,0.565,7.4389,-11.8444,25.87,0.6029
04-Dec-1960,0,0.552,9.6333,-9.8722,25.87,0.6649
05-Dec-1960,0.02,0.54,15.7111,-5.6222,25.87,0.6396
06-Dec-1960,0.04,0.528,13.6111,-5.2778,25.87,0.6142
07-Dec-1960,0.27,0.517,10.6389,-1.65,25.87,0.7156
08-Dec-1960,0.71,0.506,-0.1611,-6.5389,25.87,0.6649
09-Dec-1960,0,0.495,-1.4167,-15.6056,25.87,0.4987
10-Dec-1960,0,0.485,4.1722,-13.5722,25.87,0.479
11-Dec-1960,22.87,0.476,1.3722,-6.7,25.87,0.6029
