datetime,P,PE,T_max,T_min,GF,Q
15-Jul-1961,0,4.373,29.4778,9.4278,90.93,0.2432
16-Jul-1961,0,4.371,26.5111,9.1611,90.93,0.2242
17-Jul-1961,0,4.368,28.8,7.7111,90.93,0.2178
18-Jul-1961,0,4.364,30.3556,9.1222,90.93,0.2178
19-Jul-1961,0,4.36,29.4389,9.3722,90.93,0.2115
20-Jul-1961,0,4.355,29.8167,9.3389,90.93,0.2051
21-Jul-1961,0,4.349,29.0611,9.5222,90.93,0.2009
22-Jul-1961,0,4.343,26.6278,10.2056,90.93,0.1946
23-Jul-1961,0,4.337,26.0889,9.2278,90.93,0.1946
24-Jul-1961,0,4.329,27.4944,7.5611,90.93,0.1946
25-Jul-1961,0,4.321,29.3778,6.8444,90.93,0.1882
26-Jul-1961,0,4.312,28.9722,9.2389,90.93,0.1882
27-Jul-1961,0,4.303,27.9222,9.0167,90.93,0.1819
28-Jul-1961,0,4.293,25.6556,7.6444,90.93,0.1776
29-Jul-1961,0,4.283,27.2944,5.9667,90.93,0.1776
30-Jul-1961,0,4.272,29.1778,7.3833,90.93,0.1713
31-Jul-1961,0,4.26,27.85,7.9889,90.93,0.165
01-Aug-1961,0,4.248,30.6389,8.6444,85.26,0.1607
02-Aug-1961,0,4.235,33.6,9.9056,85.26,0.1544
03-Aug-1961,0,4.221,35.8278,12.4389,85.26,0.1544
04-Aug-1961,0.68,4.207,32.9778,15.2944,85.26,0.1502
05-Aug-1961,6.8,4.193,27.2111,15.6056,85.26,0.1544
06-Aug-1961,0,4.177,31.0778,11.65,85.26,0.1776
07-Aug-1961,0,4.162,32.6889,11.0056,85.26,0.165
08-Aug-1961,0,4.145,30.6556,10.6056,85.26,0.1607
09-Aug-1961,0,4.128,29.7389,8.1333,85.26,0.1417
10-Aug-1961,0.15,4.111,33.85,9.2,85.26,0.1375
11-Aug-1961,1.05,4.093,30.8222,13.6444,85.26,0.1375
12-Aug-1961,1.28,4.074,31.0111,15,85.26,0.1417
13-Aug-1961,1.57,4.055,31.1889,11.4222,85.26,0.1417
14-Aug-1961,0.08,4.035,27.7333,11.3667,85.26,0.1417
15-Aug-1961,0,4.015,25.3944,10.5167,85.26,0.1375
16-Aug-1961,0,3.994,28.7833,9,85.26,0.129
17-Aug-1961,0,3.973,30.6556,8.8056,85.26,0.1248
18-Aug-1961,0,3.951,33.4556,9.2444,85.26,0.1248
19-Aug-1961,0,3.929,32.4389,10.2222,85.26,0.1121
20-Aug-1961,0,3.906,33.7278,10.3944,85.26,0.1079
21-Aug-1961,0,3.883,34.9278,12.7944,85.26,0.1079
22-Aug-1961,0,3.859,31.6056,12.3444,85.26,0.1079
23-Aug-1961,0,3.835,29.0667,9.3,85.26,0.1079
24-Aug-1961,0,3.81,24.5389,9.0056,85.26,0.1057
25-Aug-1961,0,3.785,26.4111,7.4778,85.26,0.1079
26-Aug-1961,0.39,3.759,23.0222,9.5611,85.26,0.1057
27-Aug-1961,0,3.733,26.1111,9.35,85.26,0.1079
28-Aug-1961,0,3.706,28.3611,8.8667,85.26,0.1079
29-Aug-1961,0,3.679,27.6833,8.6389,85.26,0.1057
30-Aug-1961,0,3.652,28.7667,8.25,85.26,0.1057
31-Aug-1961,0.78,3.624,24.5611,10.7611,85.26,0.0994
01-Sep-1961,14.45,3.596,19.8222,10.9778,81.59,0.1121
02-Sep-1961,0.92,3.567,20.9667,9.1611,81.59,0.2009
03-Sep-1961,0,3.538,27.5778,4.6667,81.59,0.1946
04-Sep-1961,0,3.508,31.2111,8.0556,81.59,0.1375
05-Sep-1961,0,3.478,26.3,8.2333,81.59,0.129
06-Sep-1961,0,3.448,24.9889,5.5611,81.59,0.1205
07-Sep-1961,0,3.418,21.2778,4.6611,81.59,0.1121
08-Sep-1961,0,3.387,24.3056,3.6,81.59,0.1079
09-Sep-1961,0,3.355,26.9667,4.5056,81.59,0.1057
10-Sep-1961,0,3.324,26.3722,5.0111,81.59,0.1057
11-Sep-1961,0,3.292,27.5556,3.9778,81.59,0.1015
12-Sep-1961,0,3.26,30.5222,5.4333,81.59,0.1015
13-Sep-1961,0.13,3.227,28.7444,6.4167,81.59,0.0994
14-Sep-1961,1.84,3.194,22.8389,8.9222,81.59,0.0994
15-Sep-1961,5.3,3.161,21.9611,9.0667,81.59,0.1015
16-Sep-1961,17.45,3.128,16.9278,10.7278,81.59,0.1713
17-Sep-1961,1.4,3.094,15.5389,10.5167,81.59,0.2813
18-Sep-1961,0.03,3.06,19.1111,8.3056,81.59,0.2009
19-Sep-1961,0,3.026,23.4944,5.7722,81.59,0.1544
20-Sep-1961,0.49,2.991,18.5667,6.9056,81.59,0.1417
21-Sep-1961,0.39,2.957,17.2333,4.2833,81.59,0.1332
22-Sep-1961,0.03,2.922,20.1611,0.6333,81.59,0.1248
23-Sep-1961,0,2.887,21.25,1.2333,81.59,0.1163
24-Sep-1961,0,2.852,25.1556,1.9833,81.59,0.1121
25-Sep-1961,0,2.816,23.6222,2.8611,81.59,0.1079
26-Sep-1961,0,2.78,22.95,2.8944,81.59,0.1057
27-Sep-1961,0,2.745,26.8444,2.3111,81.59,0.1079
28-Sep-1961,0.1,2.709,20.9944,5.2556,81.59,0.1057
29-Sep-1961,0,2.673,18.8167,0.9389,81.59,0.1057
30-Sep-1961,0,2.636,22.2111,0.8111,81.59,0.1057
01-Oct-1961,0,2.6,26.4111,3.2,67.51,0.1057
02-Oct-1961,0,2.564,29.3944,5.6833,67.51,0.1057
03-Oct-1961,0,2.527,29.6389,6.7833,67.51,0.1057
04-Oct-1961,0.1,2.49,29.0722,6.7278,67.51,0.1015
05-Oct-1961,0.21,2.454,25.7056,4.95,67.51,0.0994
06-Oct-1961,3,2.417,19.0722,6.2556,67.51,0.1015
07-Oct-1961,5.1,2.38,11.2611,2.6889,67.51,0.1057
08-Oct-1961,0.6,2.343,14.5278,-0.9889,67.51,0.1248
09-Oct-1961,0.39,2.306,18.4389,-0.1444,67.51,0.129
10-Oct-1961,50.56,2.269,13.3333,6.6111,67.51,0.3489
11-Oct-1961,6.48,2.232,12.0056,6.1278,67.51,1.1483
12-Oct-1961,10.19,2.195,13.9222,7.1556,67.51,0.7571
13-Oct-1961,0.06,2.158,23.8389,8.0333,67.51,0.7909
14-Oct-1961,0.01,2.121,26.9778,8.8778,67.51,0.4378
15-Oct-1961,0.1,2.084,26.9833,8.1333,67.51,0.3024
16-Oct-1961,0.44,2.048,23.0833,7.3167,67.51,0.2432
17-Oct-1961,0.08,2.011,17.9444,5.3056,67.51,0.2051
18-Oct-1961,0,1.974,22.1278,3.4278,67.51,0.1882
19-Oct-1961,0.54,1.937,17.8167,3.6889,67.51,0.1776
20-Oct-1961,1.53,1.901,10.65,0.8056,67.51,0.1607
21-Oct-1961,10.02,1.864,7.0333,0.8056,67.51,0.1776
22-Oct-1961,0.08,1.828,9.8,0.8556,67.51,0.2242
23-Oct-1961,15.2,1.792,9.5833,2.9444,67.51,0.3299
24-Oct-1961,0.85,1.755,14.1111,1.9556,67.51,0.7994
25-Oct-1961,2.19,1.719,13.4333,3.8944,67.51,0.4441
26-Oct-1961,23.57,1.683,10.8778,3.6167,67.51,0.4145
27-Oct-1961,59.28,1.648,7.1167,2.9111,67.51,3.997
28-Oct-1961,2.29,1.612,9.3722,1.35,67.51,3.9124
29-Oct-1961,0,1.577,10.9944,-1.7278,67.51,1.8906
30-Oct-1961,0,1.542,13.5,-0.8167,67.51,1.1737
31-Oct-1961,0.31,1.507,14.7444,0.9333,67.51,1.0616
01-Nov-1961,8.88,1.472,9,0.3278,57.56,0.994
02-Nov-1961,0.61,1.437,9.6,-2.7056,57.56,1.0236
03-Nov-1961,16.51,1.403,12,3.5944,57.56,1.878
04-Nov-1961,0,1.369,11.9389,-1.7833,57.56,2.0556
05-Nov-1961,0,1.335,13.3889,-2.4611,57.56,1.3112
06-Nov-1961,0,1.302,14.25,-2.4611,57.56,0.9855
07-Nov-1961,0,1.268,13.8333,-1.7333,57.56,0.7994
08-Nov-1961,0.15,1.235,15.4556,-0.3611,57.56,0.6979
09-Nov-1961,0.16,1.203,13.5833,0.0444,57.56,0.6048
10-Nov-1961,10.04,1.17,10.4333,2.3278,57.56,0.6048
11-Nov-1961,1.11,1.138,8.2278,0.9722,57.56,0.8586
12-Nov-1961,0,1.106,11.1944,-2.4167,57.56,0.7317
13-Nov-1961,0.01,1.075,12.7167,-3.2722,57.56,0.6302
14-Nov-1961,0,1.044,11.4444,-1.8778,57.56,0.571
15-Nov-1961,0,1.013,6.5833,-5.1889,57.56,0.5224
16-Nov-1961,0,0.983,7.0111,-7.9056,57.56,0.4674
17-Nov-1961,0.01,0.953,7.7889,-8.4667,57.56,0.4378
18-Nov-1961,2.64,0.923,6.35,-2.2722,57.56,0.4145
19-Nov-1961,0.23,0.894,1.6,-5.7444,57.56,0.3934
20-Nov-1961,5.94,0.865,4.0111,-4.4722,57.56,0.3637
21-Nov-1961,35.88,0.836,2.9889,-3.4889,57.56,0.4145
22-Nov-1961,95.86,0.808,6.6389,0.8889,57.56,24.1089
23-Nov-1961,55.94,0.781,7.0889,0.9278,57.56,42.7194
24-Nov-1961,36.83,0.753,3.1389,-1.3278,57.56,25.5893
25-Nov-1961,0.82,0.726,2.9389,-2.1833,57.56,8.8611
26-Nov-1961,1.18,0.7,8.0611,-0.6944,57.56,6.704
27-Nov-1961,0.34,0.674,8.4778,0.8222,57.56,6.5771
28-Nov-1961,0.14,0.649,10.9444,0.8833,57.56,5.4139
29-Nov-1961,4.2,0.624,9.5667,1.1611,57.56,4.42
30-Nov-1961,10.64,0.599,8.2889,1.3833,57.56,3.7644
01-Dec-1961,5.74,0.575,6.2722,0.7444,58.05,3.6163
02-Dec-1961,0.2,0.552,7.0389,2.0611,58.05,3.1934
03-Dec-1961,2.23,0.529,6.6111,0.8333,58.05,2.6647
04-Dec-1961,4.53,0.506,7.7389,1.2333,58.05,2.3263
05-Dec-1961,0.85,0.484,8.0167,1.1833,58.05,3.2145
06-Dec-1961,0.12,0.462,5.3833,-4.2833,58.05,2.9396
07-Dec-1961,3.73,0.441,2.9944,-3.5222,58.05,2.4532
08-Dec-1961,0.1,0.421,4.0556,-1.5611,58.05,2.1994
09-Dec-1961,0.04,0.401,1.9778,-6.0889,58.05,1.8653
10-Dec-1961,0,0.381,0.8056,-7.0111,58.05,1.639
11-Dec-1961,0,0.362,1.0333,-9.7611,58.05,1.4106
12-Dec-1961,1.39,0.344,5.0722,-5.6611,58.05,1.2922
13-Dec-1961,14.75,0.326,3.7944,-3.2111,58.05,1.2203
14-Dec-1961,16.88,0.309,3.0222,-0.65,58.05,1.9456
15-Dec-1961,5,0.292,3.8,-0.1056,58.05,2.4743
16-Dec-1961,16.31,0.276,3.8611,-0.1889,58.05,3.2991
17-Dec-1961,21.44,0.261,4.9278,0.1,58.05,6.9366
18-Dec-1961,20.61,0.246,4.1556,-0.1778,58.05,6.3445
19-Dec-1961,27.07,0.231,6.8611,2.05,58.05,22.4171
20-Dec-1961,19.02,0.218,10.5111,1.1944,58.05,17.9337
21-Dec-1961,2.29,0.204,7.2667,-0.7944,58.05,17.1512
22-Dec-1961,0.01,0.192,6.6722,-3.2667,58.05,9.3264
23-Dec-1961,0.01,0.18,6.9278,-2.9389,58.05,6.1753
24-Dec-1961,9.89,0.168,5.4778,-1.3944,58.05,5.2236
25-Dec-1961,0.26,0.158,5.4833,-1.4389,58.05,6.3445
26-Dec-1961,3.31,0.147,4.2167,-5.5222,58.05,4.9275
27-Dec-1961,2.84,0.138,8.7556,-1.4444,58.05,4.6526
28-Dec-1961,0.28,0.129,9.3,0.4944,58.05,4.3142
29-Dec-1961,0.01,0.121,7.4944,-0.1889,58.05,4.0182
30-Dec-1961,0.01,0.113,7.1444,-0.7556,58.05,3.5952
31-Dec-1961,0,0.106,7.8944,-1.3278,58.05,3.2145
01-Jan-1962,0.01,0.09,7.5556,-1.2333,62.86,3.0453
02-Jan-1962,2.33,0.088,8.1944,-1.7833,62.86,2.7704
03-Jan-1962,4.92,0.084,8.4889,1.9833,62.86,2.9607
04-Jan-1962,0.13,0.08,8.05,-3.6,62.86,2.9396
05-Jan-1962,2.44,0.076,6.75,-2.4111,62.86,2.4532
06-Jan-1962,5.46,0.074,9.3111,3.4278,62.86,2.3686
07-Jan-1962,0.14,0.072,11.2722,3.9444,62.86,2.8762
08-Jan-1962,0.01,0.07,9.7056,2.0667,62.86,2.7493
09-Jan-1962,0,0.069,8.0167,-0.95,62.86,2.4532
10-Jan-1962,0.3,0.069,9.1778,-2.5833,62.86,2.1571
11-Jan-1962,7.62,0.07,6.9278,-4.6222,62.86,1.878
12-Jan-1962,8.04,0.071,4.2167,-0.9222,62.86,1.878
13-Jan-1962,1.38,0.073,2.6278,-3.25,62.86,1.7616
14-Jan-1962,5.36,0.075,2.65,-5.1278,62.86,1.5903
15-Jan-1962,0.96,0.078,5.1889,-2.3111,62.86,1.5227
16-Jan-1962,0,0.082,4.0444,-6.2778,62.86,1.4656
17-Jan-1962,3.46,0.086,1.25,-5.4111,62.86,1.3662
18-Jan-1962,10.33,0.091,1.0222,-2.1722,62.86,1.3556
19-Jan-1962,28.13,0.096,0.3111,-4.95,62.86,1.3345
20-Jan-1962,0.39,0.102,-3.7778,-10.5167,62.86,1.2816
21-Jan-1962,0.11,0.109,-6.6778,-14.2667,62.86,0.9517
22-Jan-1962,0,0.117,-0.6333,-14.2056,62.86,0.9728
23-Jan-1962,0.3,0.125,1.5333,-13.9056,62.86,1.0151
24-Jan-1962,0.13,0.133,6.2611,-6.9889,62.86,1.1695
25-Jan-1962,0.59,0.143,5.6944,-1.8389,62.86,1.0912
26-Jan-1962,0.01,0.152,6.2167,-0.7944,62.86,1.2203
27-Jan-1962,0,0.163,8.9,-2.4833,62.86,1.7616
28-Jan-1962,0,0.174,8.8944,-3.6833,62.86,2.3052
29-Jan-1962,0,0.186,10.0167,-3.0944,62.86,2.9819
30-Jan-1962,0,0.198,10.3222,-3.35,62.86,3.4472
31-Jan-1962,0,0.211,12.4,-2.9167,62.86,3.1934
01-Feb-1962,0,0.224,13.6111,-3.1222,62.31,2.9819
02-Feb-1962,0,0.238,14.4944,-2.2167,62.31,2.8973
03-Feb-1962,0,0.253,12.4611,-2.5389,62.31,2.6224
04-Feb-1962,0.06,0.268,11.8889,-2.3722,62.31,2.2629
05-Feb-1962,0.04,0.284,9.9333,-2.9444,62.31,1.9879
06-Feb-1962,4.55,0.301,9.8222,0.7833,62.31,1.8653
07-Feb-1962,6.58,0.317,10.5722,2.4389,62.31,2.0175
08-Feb-1962,5.39,0.335,8.5167,2.5,62.31,2.4532
09-Feb-1962,13.71,0.353,7.9833,1.8944,62.31,2.8339
10-Feb-1962,3.14,0.372,10.4778,1.8111,62.31,3.1299
11-Feb-1962,3.76,0.391,8.2278,1.1944,62.31,2.7493
12-Feb-1962,2.92,0.411,6.2944,-0.1778,62.31,2.4955
13-Feb-1962,10.64,0.431,7.3889,2.4444,62.31,2.8339
14-Feb-1962,1.19,0.452,8.9278,-1.95,62.31,3.5106
15-Feb-1962,1.26,0.473,10.6278,1.1556,62.31,3.0242
16-Feb-1962,3.36,0.495,7.4389,1.9111,62.31,2.4955
17-Feb-1962,1.18,0.517,7.9,1.3056,62.31,2.136
18-Feb-1962,0.2,0.54,6.9722,-0.0278,62.31,1.8906
19-Feb-1962,3.52,0.563,7.7889,-0.8944,62.31,1.7109
20-Feb-1962,0.31,0.587,8.6833,-0.6889,62.31,1.603
21-Feb-1962,0,0.611,9.8056,-4.0111,62.31,1.4656
22-Feb-1962,4.57,0.636,7.2833,-4.2556,62.31,1.3556
23-Feb-1962,7.19,0.661,5.1,-2.4,62.31,1.4106
24-Feb-1962,0,0.687,2.9667,-5.7444,62.31,1.3662
25-Feb-1962,0.09,0.713,0.7722,-8.7389,62.31,1.2499
26-Feb-1962,0.02,0.74,-0.2278,-12.7056,62.31,1.1018
27-Feb-1962,0.8,0.767,2.5111,-11.7222,62.31,1.0722
28-Feb-1962,17.85,0.794,1.4444,-3.5778,62.31,1.1209
01-Mar-1962,19.06,0.822,1.6611,-2.4444,65.4,1.1018
02-Mar-1962,11.62,0.85,1.3944,-3.3722,65.4,1.0722
03-Mar-1962,3.76,0.879,2.7444,-3.5611,65.4,1.0172
04-Mar-1962,1.17,0.908,7.5111,-0.4222,65.4,1.0341
05-Mar-1962,1.91,0.937,9.6278,1.8333,65.4,1.4529
06-Mar-1962,1.3,0.967,12.5667,-0.2111,65.4,2.7916
07-Mar-1962,1.95,0.998,9.0722,1.3611,65.4,3.6163
08-Mar-1962,3.9,1.028,8.4,-0.8833,65.4,3.574
09-Mar-1962,9.82,1.059,5.1611,-2.6833,65.4,3.278
10-Mar-1962,16.5,1.09,2.1611,-2.5556,65.4,2.8973
11-Mar-1962,3.91,1.122,4.7444,-2.9722,65.4,2.6012
12-Mar-1962,0,1.154,8.4111,-6.7,65.4,2.3263
13-Mar-1962,0,1.186,12.8556,-7.1167,65.4,2.284
14-Mar-1962,0,1.219,14.2167,-5.6944,65.4,2.3686
15-Mar-1962,0.22,1.252,10.4,-2.6778,65.4,2.6647
16-Mar-1962,0.85,1.285,10.2722,-0.4111,65.4,2.9607
17-Mar-1962,0.12,1.318,14.1389,-3.8,65.4,3.1088
18-Mar-1962,0,1.352,15.2778,-3.6056,65.4,3.0876
19-Mar-1962,6.64,1.386,11.1889,-1.35,65.4,3.426
20-Mar-1962,4.4,1.42,8.0667,0.5722,65.4,3.8913
21-Mar-1962,6.7,1.454,5.3667,-1.5667,65.4,3.6375
22-Mar-1962,11.63,1.489,5.8389,-0.35,65.4,3.7221
23-Mar-1962,3.83,1.524,6.3,-1.55,65.4,3.6586
24-Mar-1962,11.66,1.559,7.6778,1.7,65.4,4.9275
25-Mar-1962,17.52,1.594,11.5611,3.9833,65.4,9.3052
26-Mar-1962,5.98,1.63,13.0944,4.0778,65.4,9.8762
27-Mar-1962,3.74,1.665,10.9833,2.9778,65.4,8.7977
28-Mar-1962,0,1.701,15.5278,-3.1278,65.4,6.7674
29-Mar-1962,0,1.737,18.6111,-2.5222,65.4,5.3082
30-Mar-1962,0,1.773,18.8944,-1.4444,65.4,4.716
31-Mar-1962,0,1.809,20.0056,-0.4222,65.4,4.8429
01-Apr-1962,0.01,1.846,16.3167,0.4389,72.1,5.139
02-Apr-1962,0,1.882,14.7667,-0.2333,72.1,4.6315
03-Apr-1962,0,1.919,17.0111,-2.3944,72.1,3.9336
04-Apr-1962,0.49,1.955,17.9,3.7333,72.1,3.4683
05-Apr-1962,0.25,1.992,18.3278,4.2278,72.1,3.6375
06-Apr-1962,2.32,2.029,17.2111,2.7833,72.1,3.7221
07-Apr-1962,1.61,2.066,14.5278,7.05,72.1,4.2296
08-Apr-1962,9.61,2.103,13.1722,5.7667,72.1,5.3505
09-Apr-1962,0.88,2.14,10.6111,0.7889,72.1,5.4562
10-Apr-1962,0,2.177,15.8333,-2.5111,72.1,4.0605
11-Apr-1962,0,2.213,22.1278,-1.4222,72.1,3.2568
12-Apr-1962,0,2.25,23.45,1.95,72.1,3.0453
13-Apr-1962,0.22,2.287,25.6556,1.7111,72.1,3.1088
14-Apr-1962,0.25,2.324,23.5278,3.8889,72.1,3.1299
15-Apr-1962,1.75,2.361,16.5556,2.8944,72.1,3.0453
16-Apr-1962,0,2.398,20.5,-1.4,72.1,2.5801
17-Apr-1962,0.02,2.435,22.2889,1.0833,72.1,2.2629
18-Apr-1962,0.03,2.472,23.2611,1.7889,72.1,2.136
19-Apr-1962,8.22,2.508,16.5944,2.5389,72.1,2.0916
20-Apr-1962,0.47,2.545,9.9278,0.2389,72.1,1.8906
21-Apr-1962,0,2.582,18.1778,0.05,72.1,1.639
22-Apr-1962,0.02,2.618,23.3222,0.9333,72.1,1.5227
23-Apr-1962,0.14,2.654,22.4389,2.1611,72.1,1.51
24-Apr-1962,3.99,2.69,16.6944,3.3389,72.1,1.603
25-Apr-1962,0.55,2.726,13.4444,-2.1444,72.1,1.4973
26-Apr-1962,8.03,2.762,12.3833,0.0722,72.1,1.345
27-Apr-1962,29.1,2.798,10.3222,3.0111,72.1,2.4532
28-Apr-1962,12.27,2.834,5.95,-0.9444,72.1,3.7221
29-Apr-1962,0.16,2.869,11.2333,-1.8167,72.1,3.2991
30-Apr-1962,1.05,2.904,14.5889,-3.1,72.1,2.9607
01-May-1962,6.33,2.939,14.3444,2.8167,87.31,2.6858
02-May-1962,0.17,2.974,16.9556,6.4944,87.31,3.3203
03-May-1962,7.99,3.008,14.1167,3.8833,87.31,3.3414
04-May-1962,0,3.043,15.2556,0.4667,87.31,3.4049
05-May-1962,0,3.077,18.1444,-0.3,87.31,2.8973
06-May-1962,0.07,3.111,18.1944,3.45,87.31,2.4955
07-May-1962,2.41,3.144,18.7111,4.8833,87.31,2.2417
08-May-1962,7.91,3.177,14.6111,4.5389,87.31,2.2206
09-May-1962,7.4,3.21,11.7556,4.1889,87.31,2.1783
10-May-1962,7.81,3.243,11.1389,3.1167,87.31,2.1783
11-May-1962,1.01,3.275,11.0111,2.7056,87.31,2.2417
12-May-1962,0.57,3.308,11.1556,-0.65,87.31,1.9752
13-May-1962,0.03,3.339,11.0667,-0.2056,87.31,1.7616
14-May-1962,0.06,3.371,10.5444,-0.8889,87.31,1.5903
15-May-1962,1.77,3.402,9.2111,1.9389,87.31,1.4317
16-May-1962,0,3.433,16.9944,-1,87.31,1.3345
17-May-1962,0.01,3.463,16.1444,0.8722,87.31,1.2499
18-May-1962,1.42,3.493,12.5222,4.0389,87.31,1.2097
19-May-1962,4.39,3.523,9.2667,0.6667,87.31,1.1695
20-May-1962,2.55,3.552,8.0556,0.65,87.31,1.1695
21-May-1962,0.34,3.581,16.6778,0.3833,87.31,1.1695
22-May-1962,10.3,3.609,14.5944,1.1,87.31,1.1906
23-May-1962,4.35,3.638,11.2833,2.4667,87.31,1.7616
24-May-1962,0.87,3.665,11.2278,3.3444,87.31,1.9879
25-May-1962,4.79,3.692,10.2389,4.2722,87.31,2.1148
26-May-1962,0.33,3.719,15.7167,3.7167,87.31,2.4955
27-May-1962,0.33,3.746,17.5111,3.3222,87.31,2.2629
28-May-1962,0.83,3.772,16.1333,5.0944,87.31,2.0027
29-May-1962,0,3.797,15.8167,3.4667,87.31,1.7743
30-May-1962,0,3.822,16.1611,2.9167,87.31,1.5903
31-May-1962,0,3.847,18.1167,1.4333,87.31,1.4529
01-Jun-1962,0.23,3.871,20.9111,1.5444,91.31,1.3239
02-Jun-1962,10.64,3.894,17.9167,2.0556,91.31,1.2816
03-Jun-1962,0.78,3.917,10.2333,-0.7389,91.31,1.4106
04-Jun-1962,0.31,3.94,11.9778,-1.1333,91.31,1.2097
05-Jun-1962,0.02,3.962,16.3333,0.4278,91.31,1.1018
06-Jun-1962,0,3.983,20.6833,0.3111,91.31,1.0257
07-Jun-1962,0,4.004,25.3444,2.0056,91.31,0.9792
08-Jun-1962,0,4.025,24.6611,5.0333,91.31,0.9622
09-Jun-1962,0,4.045,20.5944,5.8611,91.31,0.9792
10-Jun-1962,0,4.064,18.8833,1.2944,91.31,0.9792
11-Jun-1962,0,4.083,21.4444,2.4,91.31,0.9073
12-Jun-1962,0,4.102,20.1222,2.9167,91.31,0.8819
13-Jun-1962,0.07,4.119,17.7944,2.0222,91.31,0.8311
14-Jun-1962,0.94,4.137,19.5556,2.3833,91.31,0.774
15-Jun-1962,0,4.153,21.4778,3.9833,91.31,0.774
16-Jun-1962,0,4.169,21.8389,5.3278,91.31,0.7338
17-Jun-1962,0,4.185,22.8056,3.4167,91.31,0.7106
18-Jun-1962,0,4.2,23.6333,3.6222,91.31,0.6789
19-Jun-1962,0,4.214,25.9333,3.9611,91.31,0.6492
20-Jun-1962,0,4.228,26.0889,5.1667,91.31,0.6281
21-Jun-1962,0,4.241,25.9889,6.0167,91.31,0.6133
22-Jun-1962,0.06,4.254,28.4111,6.0833,91.31,0.5985
23-Jun-1962,0,4.266,27.2889,9.4556,91.31,0.5773
24-Jun-1962,0.02,4.277,26.7222,8.1722,91.31,0.5562
25-Jun-1962,0.08,4.288,23.5222,6.55,91.31,0.5308
26-Jun-1962,0,4.298,20.3333,5.0944,91.31,0.5097
27-Jun-1962,0,4.308,23.3056,4.1667,91.31,0.4779
28-Jun-1962,0,4.317,27.3722,5.4167,91.31,0.4631
29-Jun-1962,0,4.325,25.9889,7.3667,91.31,0.4441
30-Jun-1962,0,4.333,21.85,6.8,91.31,0.4251
01-Jul-1962,0,4.34,19.8,5.8333,90.93,0.4124
02-Jul-1962,0,4.346,24.0444,2.2222,90.93,0.3997
03-Jul-1962,0,4.352,24.9722,2.3444,90.93,0.3807
04-Jul-1962,0,4.358,27.3278,5.4889,90.93,0.368
05-Jul-1962,0,4.362,22.8944,9.0333,90.93,0.3553
06-Jul-1962,0,4.366,23.0611,4.0722,90.93,0.3447
07-Jul-1962,0,4.369,29.0444,5.5222,90.93,0.3384
08-Jul-1962,0,4.372,26.2778,8.5667,90.93,0.332
09-Jul-1962,0,4.374,25.3222,8.0167,90.93,0.3193
10-Jul-1962,0.08,4.376,26.9056,6.6222,90.93,0.3066
11-Jul-1962,0.41,4.376,26.5444,9.4944,90.93,0.3024
12-Jul-1962,0.1,4.377,23.1722,7.6944,90.93,0.3024
13-Jul-1962,0,4.376,20.7778,6.3667,90.93,0.2961
14-Jul-1962,0,4.375,22.4167,3.8444,90.93,0.2834
15-Jul-1962,0,4.373,23.6833,4.4833,90.93,0.277
16-Jul-1962,0,4.371,25.5778,5.0167,90.93,0.2665
17-Jul-1962,0,4.368,23.2778,7.1333,90.93,0.2538
18-Jul-1962,0,4.364,23.7722,3.3,90.93,0.2432
19-Jul-1962,0,4.36,28.9611,4.3944,90.93,0.239
20-Jul-1962,0,4.355,30.95,7.7222,90.93,0.239
21-Jul-1962,0,4.349,32.2444,10.3889,90.93,0.2263
22-Jul-1962,0,4.343,32.6167,10.0056,90.93,0.2221
23-Jul-1962,0,4.337,33.0444,11.2778,90.93,0.2115
24-Jul-1962,0,4.329,32.1,10.8889,90.93,0.2051
25-Jul-1962,0.06,4.321,32.0389,11.3389,90.93,0.1946
26-Jul-1962,0,4.312,33.8111,10.5278,90.93,0.1903
27-Jul-1962,0,4.303,34.4056,8.8111,90.93,0.184
28-Jul-1962,0,4.293,32.6389,9.7444,90.93,0.1734
29-Jul-1962,0,4.283,31.35,9.8056,90.93,0.1734
30-Jul-1962,0,4.272,31.8778,8.9389,90.93,0.1692
31-Jul-1962,0,4.26,28.9667,7.7111,90.93,0.1628
01-Aug-1962,0.45,4.248,27.7333,8.0278,85.26,0.1628
02-Aug-1962,0.13,4.235,27.7611,8.65,85.26,0.1628
03-Aug-1962,5.15,4.221,22.1167,12.2556,85.26,0.1692
04-Aug-1962,0.01,4.207,20.5833,8.9611,85.26,0.2432
05-Aug-1962,0,4.193,24.3167,6.3,85.26,0.2051
06-Aug-1962,12.77,4.177,21.4722,7.6833,85.26,0.1903
07-Aug-1962,21.15,4.162,15.7111,10.8889,85.26,0.3384
08-Aug-1962,8.87,4.145,16.0611,11.0167,85.26,0.5308
09-Aug-1962,3.53,4.128,19.1722,11.6778,85.26,0.406
10-Aug-1962,0,4.111,26.4222,9.6611,85.26,0.3511
11-Aug-1962,0,4.093,27.8056,9.6556,85.26,0.2897
12-Aug-1962,0,4.074,26.0111,8.9222,85.26,0.2601
13-Aug-1962,0,4.055,27.5,9.0222,85.26,0.2326
14-Aug-1962,0,4.035,30.6611,9.3611,85.26,0.2221
15-Aug-1962,0,4.015,31.8667,10.2833,85.26,0.2115
16-Aug-1962,0,3.994,28.3167,9.9889,85.26,0.1988
17-Aug-1962,0,3.973,24.4778,10.95,85.26,0.1946
