datetime,P,PE,T_max,T_min,GF,Q
05-Jul-1955,1.05,5.25,30.4667,19.3889,90.15,0.3637
06-Jul-1955,1.95,5.251,29.9,19.6056,90.15,0.4265
07-Jul-1955,0.12,5.25,31.6611,19.1222,90.15,0.3523
08-Jul-1955,4.15,5.249,33.4056,21.5889,90.15,0.3637
09-Jul-1955,14.58,5.247,30.5444,18.3111,90.15,0.4386
10-Jul-1955,0.34,5.245,28.4833,16.5333,90.15,0.4044
11-Jul-1955,0.02,5.241,27.7278,13.9722,90.15,0.3766
12-Jul-1955,0,5.237,28.9,14.4278,90.15,0.3466
13-Jul-1955,0.11,5.232,31.3444,14.2444,90.15,0.3209
14-Jul-1955,3.11,5.226,32.5333,16.7722,90.15,0.3038
15-Jul-1955,3.14,5.22,28.55,18.1,90.15,0.3038
16-Jul-1955,1.45,5.213,25.1167,17.9111,90.15,0.3637
17-Jul-1955,0.27,5.205,29.3222,16.6056,90.15,0.3438
18-Jul-1955,0,5.196,30.8722,17.8,90.15,0.3067
19-Jul-1955,0.43,5.186,31.8333,17.6056,90.15,0.2953
20-Jul-1955,0,5.176,32.4722,18.7778,90.15,0.2924
21-Jul-1955,0.07,5.165,32.5278,19.0333,90.15,0.281
22-Jul-1955,5.63,5.153,34.2667,19.9,90.15,0.2781
23-Jul-1955,7.39,5.141,30.5167,20.0167,90.15,0.2867
24-Jul-1955,0.7,5.127,26.6111,16.3056,90.15,0.301
25-Jul-1955,0,5.113,29.1222,13.4222,90.15,0.2839
26-Jul-1955,0,5.099,35.8222,22.5389,90.15,0.2953
27-Jul-1955,0.04,5.083,36.4944,22.9444,90.15,0.2781
28-Jul-1955,0.36,5.067,34.8778,20.6889,90.15,0.2753
29-Jul-1955,0.19,5.05,34.9944,21.9389,90.15,0.2639
30-Jul-1955,2.11,5.032,36.2278,23.4333,90.15,0.2525
31-Jul-1955,18.27,5.014,33.5556,22.2111,90.15,0.2525
01-Aug-1955,0.86,4.995,33.1444,19.85,90.09,0.2724
02-Aug-1955,0.62,4.975,33.4944,20.6778,90.09,0.281
03-Aug-1955,0.09,4.955,33.2333,22.1889,90.09,0.2953
04-Aug-1955,0.12,4.934,32.8611,21.45,90.09,0.2924
05-Aug-1955,20.32,4.912,30.4444,21.6222,90.09,0.2781
06-Aug-1955,12.65,4.889,29.7389,20.8444,90.09,0.2724
07-Aug-1955,0.7,4.866,26.65,17.9778,90.09,0.2867
08-Aug-1955,0,4.843,25.0056,11.7333,90.09,0.301
09-Aug-1955,0,4.818,26.8889,13.7222,90.09,0.281
10-Aug-1955,0,4.793,29.5056,16.4944,90.09,0.2667
11-Aug-1955,0,4.767,28.3667,13.55,90.09,0.2496
12-Aug-1955,0,4.741,27.5778,12.4833,90.09,0.2468
13-Aug-1955,0,4.714,28.7111,11.7667,90.09,0.2411
14-Aug-1955,0,4.686,30.0833,11.3611,90.09,0.2325
15-Aug-1955,0.09,4.658,32.0444,14.3056,90.09,0.2268
16-Aug-1955,0.08,4.629,32.0778,17.5056,90.09,0.2268
17-Aug-1955,0.04,4.6,33.6333,18.0056,90.09,0.2239
18-Aug-1955,0.71,4.57,34.8611,18.6,90.09,0.2297
19-Aug-1955,0.33,4.539,34.1778,19.7,90.09,0.2239
20-Aug-1955,0,4.508,35.0889,21.7722,90.09,0.2211
21-Aug-1955,0.4,4.477,35.6,20.0167,90.09,0.2111
22-Aug-1955,0.08,4.445,30.2944,17.4667,90.09,0.2111
23-Aug-1955,0,4.412,27.9778,13.4444,90.09,0.2111
24-Aug-1955,0.24,4.379,26.1778,16.3833,90.09,0.1983
25-Aug-1955,0,4.345,31.4444,15.6222,90.09,0.2011
26-Aug-1955,0.02,4.31,32.7722,19.2778,90.09,0.2061
27-Aug-1955,0.25,4.276,31.7611,20.0389,90.09,0.2061
28-Aug-1955,0.86,4.24,34.9611,20.0278,90.09,0.2111
29-Aug-1955,7.87,4.205,30.3944,19.3278,90.09,0.2111
30-Aug-1955,0,4.168,22.7667,12.8667,90.09,0.214
31-Aug-1955,0,4.132,22.4111,9.4389,90.09,0.2111
01-Sep-1955,0,4.095,25.3556,5.5778,87.17,0.2111
02-Sep-1955,0,4.057,26.1222,6.6,87.17,0.1983
03-Sep-1955,0,4.019,27.05,7.2889,87.17,0.204
04-Sep-1955,0,3.981,28.8444,9.2833,87.17,0.194
05-Sep-1955,0,3.942,27.5833,11.4278,87.17,0.1961
06-Sep-1955,0,3.903,29.0722,9.0556,87.17,0.2011
07-Sep-1955,0,3.863,24.35,7.8722,87.17,0.184
08-Sep-1955,0,3.824,23.6611,8.1611,87.17,0.1883
09-Sep-1955,0.06,3.783,35.7111,14.7889,87.17,0.1883
10-Sep-1955,1.06,3.743,30.15,12.8444,87.17,0.1812
11-Sep-1955,0.03,3.702,20.0667,1.9222,87.17,0.1783
12-Sep-1955,0.03,3.661,23.1722,0.7389,87.17,0.1812
13-Sep-1955,7.87,3.619,19.5167,9.7611,87.17,0.1883
14-Sep-1955,1.71,3.577,29.5667,13.9778,87.17,0.1911
15-Sep-1955,0,3.535,30.4111,12.4444,87.17,0.1983
16-Sep-1955,0,3.493,31.6056,17.6,87.17,0.2083
17-Sep-1955,0,3.45,31.9778,18.2667,87.17,0.2083
18-Sep-1955,0.05,3.407,32.8722,18.6889,87.17,0.204
19-Sep-1955,3.63,3.364,27.2444,16.95,87.17,0.194
20-Sep-1955,0.08,3.321,25.2278,9.5611,87.17,0.1961
21-Sep-1955,7.84,3.277,23.4833,10.7222,87.17,0.204
22-Sep-1955,2.69,3.234,25.25,12.7,87.17,0.2111
23-Sep-1955,0.8,3.19,22.6611,13.8889,87.17,0.214
24-Sep-1955,0,3.146,16.7278,5.5,87.17,0.2211
25-Sep-1955,0,3.102,17.9167,4.7056,87.17,0.2211
26-Sep-1955,2.27,3.057,15.9556,9.1333,87.17,0.214
27-Sep-1955,10.01,3.013,22.1389,12.5778,87.17,0.2297
28-Sep-1955,0.01,2.968,23.0167,6.65,87.17,0.2268
29-Sep-1955,18.36,2.923,22.6667,11.35,87.17,0.2496
30-Sep-1955,0.04,2.879,18.4444,6.15,87.17,0.2639
01-Oct-1955,0.1,2.834,17.6778,1.1278,53.18,0.2582
02-Oct-1955,0,2.789,20.3778,5.9722,53.18,0.2439
03-Oct-1955,0.05,2.744,23.4,10.1667,53.18,0.2354
04-Oct-1955,5.88,2.699,22.1944,10.6389,53.18,0.2211
05-Oct-1955,16.16,2.654,20.9167,16.5167,53.18,0.2239
06-Oct-1955,4.53,2.609,22.3056,14.2778,53.18,0.2468
07-Oct-1955,5.28,2.564,17.4667,9.1,53.18,0.2667
08-Oct-1955,0.25,2.519,17.8944,4.3556,53.18,0.301
09-Oct-1955,0,2.474,23.6111,8.9778,53.18,0.2953
10-Oct-1955,0,2.429,24.4722,9,53.18,0.2781
11-Oct-1955,1.1,2.384,25.2833,8.0167,53.18,0.2525
12-Oct-1955,1.58,2.34,21.6,10.1056,53.18,0.2411
13-Oct-1955,0.02,2.295,16.6,2.6667,53.18,0.2297
14-Oct-1955,0.62,2.25,12.3278,2.9778,53.18,0.2325
15-Oct-1955,0.09,2.206,10.2333,3.2056,53.18,0.2325
16-Oct-1955,1.47,2.161,11.4167,0.6111,53.18,0.2325
17-Oct-1955,0.21,2.117,12.8722,7.2167,53.18,0.2325
18-Oct-1955,0,2.073,9.7278,4.6944,53.18,0.2297
19-Oct-1955,0,2.029,15.4833,-1.3278,53.18,0.2325
20-Oct-1955,0.16,1.986,19.85,4.9167,53.18,0.2268
21-Oct-1955,0.03,1.942,15.0222,4.5722,53.18,0.2297
22-Oct-1955,0.09,1.899,15.8389,-1.2722,53.18,0.2325
23-Oct-1955,6.96,1.856,18.05,6.3111,53.18,0.2239
24-Oct-1955,0.06,1.813,9.5556,-0.7722,53.18,0.2382
25-Oct-1955,0.02,1.77,17.2944,-1.8778,53.18,0.2411
26-Oct-1955,0,1.728,23.6778,3.75,53.18,0.2411
27-Oct-1955,0,1.685,23.2056,5.1,53.18,0.2439
28-Oct-1955,14.32,1.644,16.9611,7.05,53.18,0.2411
29-Oct-1955,19.08,1.602,10.6889,2.1,53.18,0.2667
30-Oct-1955,3.65,1.561,2.75,0.1278,53.18,0.3152
31-Oct-1955,0.09,1.52,9.8278,0.9278,53.18,0.3438
01-Nov-1955,0,1.479,11.6444,3.9056,34.13,0.3552
02-Nov-1955,0.01,1.439,6.7111,-0.0278,34.13,0.3295
03-Nov-1955,0,1.399,0.7889,-5.1833,34.13,0.2924
04-Nov-1955,0,1.359,6.7389,-7.2389,34.13,0.2667
05-Nov-1955,0.59,1.32,15.4778,-0.6778,34.13,0.2553
06-Nov-1955,0.05,1.281,11.4889,-3.2056,34.13,0.2553
07-Nov-1955,0.12,1.243,-0.1889,-5.7556,34.13,0.2496
08-Nov-1955,0.01,1.205,2.2944,-2.1111,34.13,0.2496
09-Nov-1955,0.75,1.167,7.2833,-4.8444,34.13,0.2525
10-Nov-1955,0.12,1.13,10.5667,0.4778,34.13,0.2525
11-Nov-1955,0.14,1.094,11.0611,2.4056,34.13,0.2525
12-Nov-1955,0.03,1.057,10.0667,-0.7444,34.13,0.2525
13-Nov-1955,0,1.022,8.5222,3.3722,34.13,0.2582
14-Nov-1955,0,0.986,5.55,-5.2778,34.13,0.2525
15-Nov-1955,2.85,0.951,13.1556,1.4,34.13,0.2496
16-Nov-1955,1.33,0.917,4.4056,-11.1111,34.13,0.2496
17-Nov-1955,0.01,0.883,-2.1944,-11.0111,34.13,0.2354
18-Nov-1955,0.97,0.85,-1.6389,-5.4167,34.13,0.2239
19-Nov-1955,0.98,0.817,-0.1389,-7.8,34.13,0.2239
20-Nov-1955,0,0.785,9,-8.1944,34.13,0.2354
21-Nov-1955,0,0.753,4.3944,-2.5667,34.13,0.2525
22-Nov-1955,0,0.722,9.4333,0.5333,34.13,0.2667
23-Nov-1955,0,0.691,9.2056,-5.0833,34.13,0.2582
24-Nov-1955,0,0.661,2.35,-10.3278,34.13,0.2496
25-Nov-1955,0,0.632,3.8611,-4.5222,34.13,0.2496
26-Nov-1955,0.01,0.603,5.6167,-7.4222,34.13,0.2354
27-Nov-1955,1.52,0.575,2.6778,-14.4556,34.13,0.2268
28-Nov-1955,0.12,0.547,-8.7167,-17.2111,34.13,0.1355
29-Nov-1955,0.02,0.52,-5.0778,-11.4889,34.13,0.1762
30-Nov-1955,0.04,0.494,-3.9778,-14.8,34.13,0.214
01-Dec-1955,2.86,0.468,-2.7833,-11.2389,4.35,0.2268
02-Dec-1955,1.15,0.443,1.2556,-4.0556,4.35,0.2239
03-Dec-1955,8.64,0.418,1.9111,-1.9667,4.35,0.2268
04-Dec-1955,0.45,0.394,2.4389,-8.6611,4.35,0.2439
05-Dec-1955,0,0.371,-7.5944,-14.3444,4.35,0.2282
06-Dec-1955,0,0.348,-0.5278,-15.6556,4.35,0.214
07-Dec-1955,0,0.327,2.25,-7.7278,4.35,0.2211
08-Dec-1955,0,0.305,-1.2833,-9.1,4.35,0.214
09-Dec-1955,0,0.285,-3.5611,-11.8778,4.35,0.2068
10-Dec-1955,0,0.265,-4.9444,-14.6556,4.35,0.1997
11-Dec-1955,0,0.246,-4.2444,-15.0278,4.35,0.1854
12-Dec-1955,0.01,0.228,-2.3056,-15.7778,4.35,0.1783
13-Dec-1955,0.86,0.21,0.8778,-9.5056,4.35,0.1854
14-Dec-1955,0.03,0.193,-1.55,-12.1278,4.35,0.1783
15-Dec-1955,0,0.177,-9.1611,-16.0722,4.35,0.1783
16-Dec-1955,0,0.161,-5.3111,-16.9167,4.35,0.1712
17-Dec-1955,1.39,0.146,-6.1889,-15.6611,4.35,0.1712
18-Dec-1955,0.85,0.132,-10.6,-14.8167,4.35,0.164
19-Dec-1955,0.68,0.119,-14.5167,-13.3667,4.35,0.164
20-Dec-1955,1.53,0.106,-10.9444,-16.4444,4.35,0.164
21-Dec-1955,0.46,0.094,-5.3056,-14.0833,4.35,0.1712
22-Dec-1955,0,0.083,-0.9611,-8.7333,4.35,0.1854
23-Dec-1955,0,0.073,2.0278,-6.1611,4.35,0.2011
24-Dec-1955,0,0.063,9.6,0.1111,4.35,0.214
25-Dec-1955,1.15,0.054,2.6722,-6.5222,4.35,0.2354
26-Dec-1955,1.22,0.046,0.4889,-6.1944,4.35,0.2753
27-Dec-1955,0,0.039,0.0556,-10.0778,4.35,0.3095
28-Dec-1955,0,0.032,1.2278,-4.6389,4.35,0.3124
29-Dec-1955,0,0.026,0.8778,-10.2389,4.35,0.2953
30-Dec-1955,0,0.021,-6.5056,-16.1833,4.35,0.2753
31-Dec-1955,0,0.017,1.9556,-10.5611,4.35,0.2582
01-Jan-1956,1.95,0.01,2.6722,-11.5444,1.06,0.2411
02-Jan-1956,0.8,0.009,2.5,-0.2722,1.06,0.2268
03-Jan-1956,0,0.008,1.0278,-7.6611,1.06,0.2297
04-Jan-1956,0,0.007,-0.95,-14.5444,1.06,0.2382
05-Jan-1956,0,0.007,4.85,-9.7611,1.06,0.2382
06-Jan-1956,0,0.009,2.15,-9.2333,1.06,0.2325
07-Jan-1956,0,0.01,-0.05,-10.1722,1.06,0.2268
08-Jan-1956,0,0.013,-1.6444,-12.2167,1.06,0.2211
09-Jan-1956,0,0.017,-0.4667,-12.7056,1.06,0.2161
10-Jan-1956,0,0.021,-1.0111,-9.5556,1.06,0.2083
11-Jan-1956,0,0.026,-2.2667,-6.8111,1.06,0.204
12-Jan-1956,0,0.031,1.8611,-9.9222,1.06,0.2061
13-Jan-1956,0,0.038,4.1944,-11.3667,1.06,0.2061
14-Jan-1956,0,0.045,3.5833,-7.35,1.06,0.2011
15-Jan-1956,2.31,0.053,2.3333,-2.1056,1.06,0.1983
16-Jan-1956,0.64,0.062,0.0389,-7.3667,1.06,0.204
17-Jan-1956,0.4,0.072,-1.8944,-10.6,1.06,0.2083
18-Jan-1956,2.9,0.082,-0.1722,-4.5389,1.06,0.214
19-Jan-1956,1.66,0.093,-0.4333,-4.1333,1.06,0.2068
20-Jan-1956,0.08,0.105,-2.5222,-12.9111,1.06,0.1926
21-Jan-1956,0.03,0.117,-12.3889,-10.6222,1.06,0.1712
22-Jan-1956,0,0.131,-13.1,-11.8889,1.06,0.1712
23-Jan-1956,0,0.145,-6.2167,-13.0611,1.06,0.1712
24-Jan-1956,0.08,0.159,-1.7056,-15.5833,1.06,0.1783
25-Jan-1956,0.06,0.175,-1.6389,-10.2111,1.06,0.1783
26-Jan-1956,0.02,0.191,-0.9778,-10.0444,1.06,0.1854
27-Jan-1956,0.06,0.208,0.4667,-7.4222,1.06,0.2011
28-Jan-1956,3.16,0.226,1.3889,-2.3111,1.06,0.2083
29-Jan-1956,0.05,0.244,0.4611,-10.5556,1.06,0.2068
30-Jan-1956,0,0.263,-6.0556,-13.8667,1.06,0.1997
31-Jan-1956,0,0.283,-6.1,-16.6444,1.06,0.1997
01-Feb-1956,2.88,0.303,-2.9611,-10.6222,1,0.1997
02-Feb-1956,1.18,0.324,-1.8722,-10.3167,1,0.1926
03-Feb-1956,0,0.346,-2.4389,-15.4389,1,0.1854
04-Feb-1956,0,0.368,-0.4056,-15.8556,1,0.1854
05-Feb-1956,0,0.392,2.6722,-14.8222,1,0.1926
06-Feb-1956,0.71,0.415,1.85,-9.0722,1,0.1997
07-Feb-1956,0.02,0.44,2.4389,-5.9222,1,0.2061
08-Feb-1956,0.23,0.465,1.9,-3.1833,1,0.2083
09-Feb-1956,0.08,0.491,2.2444,-5.9722,1,0.214
10-Feb-1956,0,0.517,2.1944,-10,1,0.2182
11-Feb-1956,0,0.544,0.9556,-7.8222,1,0.2382
12-Feb-1956,0.01,0.572,0.1833,-4.1444,1,0.2582
13-Feb-1956,0.01,0.6,4.4778,-6.2056,1,0.2667
14-Feb-1956,0,0.629,1.45,-6.6611,1,0.2753
15-Feb-1956,0,0.658,-1.9389,-12.2944,1,0.281
16-Feb-1956,4.21,0.688,-1.7278,-8.75,1,0.2924
17-Feb-1956,0.51,0.718,-0.9,-5.5556,1,0.2981
18-Feb-1956,0,0.75,-1.5667,-15.3056,1,0.2781
19-Feb-1956,0.02,0.781,0.8556,-8.3389,1,0.2553
20-Feb-1956,0,0.813,-1.8556,-11.8389,1,0.2439
21-Feb-1956,0,0.846,-4.7167,-15.3778,1,0.2382
22-Feb-1956,0,0.879,-4.2,-16.0778,1,0.2354
23-Feb-1956,2.86,0.913,-0.35,-13.4444,1,0.2239
24-Feb-1956,9.57,0.947,4.2222,-2.9944,1,0.475
25-Feb-1956,0.52,0.982,1.9833,-7.2222,1,1.4407
26-Feb-1956,0,1.018,3.7389,-9.0278,1,1.7117
27-Feb-1956,0,1.053,-0.5556,-10.6944,1,1.7973
28-Feb-1956,0,1.089,-2.4056,-14.7056,1,1.8258
29-Feb-1956,0,1.126,6.7889,-8.9944,1,1.7687
01-Mar-1956,0,1.163,11,-0.9667,19.99,1.7402
02-Mar-1956,0.01,1.201,10.2944,-1.4778,19.99,1.6261
03-Mar-1956,0,1.239,6.5222,-2.9389,19.99,1.4549
04-Mar-1956,0,1.277,10.4,-4.7944,19.99,1.3907
05-Mar-1956,0.04,1.316,10.3222,0.1056,19.99,1.2838
06-Mar-1956,5.66,1.355,4.9389,0.7222,19.99,1.2124
07-Mar-1956,2.1,1.395,1.2222,-6.5667,19.99,1.0555
08-Mar-1956,0.26,1.434,-3.9556,-10.3444,19.99,0.756
09-Mar-1956,0.75,1.475,4.35,-8.95,19.99,0.7917
10-Mar-1956,2.18,1.515,4.0667,-4.6167,19.99,0.6062
11-Mar-1956,0.35,1.556,0.3722,-7.8667,19.99,0.46
12-Mar-1956,0.02,1.597,-3.2333,-10.5722,19.99,0.4008
13-Mar-1956,0,1.639,2.8667,-12.8444,19.99,0.3637
14-Mar-1956,0.1,1.681,1.1389,-7.4333,19.99,0.3324
15-Mar-1956,0.08,1.723,-0.6778,-10.7722,19.99,0.3181
16-Mar-1956,0.07,1.765,2.7389,-10.5722,19.99,0.3209
17-Mar-1956,0.09,1.808,3.4278,-2.6111,19.99,0.3095
18-Mar-1956,0.04,1.851,1.0333,-6.1222,19.99,0.2981
19-Mar-1956,0,1.894,4.4056,-9.0944,19.99,0.2924
20-Mar-1956,0,1.937,5.8111,-7.8056,19.99,0.3124
21-Mar-1956,0.24,1.981,4.7333,-3.0444,19.99,0.3209
22-Mar-1956,0.02,2.024,5.5889,-2.7889,19.99,0.301
23-Mar-1956,1.53,2.068,2.5444,-3.7222,19.99,0.3124
24-Mar-1956,0.09,2.112,3.0833,-10.7389,19.99,0.2981
25-Mar-1956,0.12,2.156,11.4333,-2.2,19.99,0.281
26-Mar-1956,0.03,2.201,14.4333,-1.9333,19.99,0.2781
27-Mar-1956,8.09,2.245,9.35,-0.1167,19.99,0.2753
28-Mar-1956,3.28,2.29,6.0667,0.1,19.99,0.3038
29-Mar-1956,0.31,2.334,2.9333,-3.9889,19.99,0.3152
30-Mar-1956,0.08,2.379,2.1111,-3.25,19.99,0.358
31-Mar-1956,0,2.424,8.3167,-5.8056,19.99,0.3887
01-Apr-1956,7.99,2.469,17.9556,0.4944,45.11,0.3324
02-Apr-1956,1,2.514,24.3444,9.3667,45.11,0.3266
03-Apr-1956,5.9,2.559,24.0556,10.0444,45.11,0.4008
04-Apr-1956,0.07,2.604,14.85,2.0944,45.11,0.4122
05-Apr-1956,0,2.649,21.2111,-0.3667,45.11,0.3887
06-Apr-1956,4.7,2.694,22.3833,2.7278,45.11,0.3523
07-Apr-1956,0.69,2.739,10.2,-3.2556,45.11,0.3238
08-Apr-1956,0.04,2.784,4.6833,-2.95,45.11,0.3067
09-Apr-1956,0.01,2.829,11.5222,-3.1056,45.11,0.301
10-Apr-1956,0,2.874,12.2833,-2.0278,45.11,0.301
11-Apr-1956,0,2.918,16.0167,-3.4111,45.11,0.2781
12-Apr-1956,0,2.963,13.4889,-0.0389,45.11,0.2696
13-Apr-1956,0,3.008,15.2722,-4.0333,45.11,0.2667
14-Apr-1956,0.02,3.052,18.7333,6.2833,45.11,0.2525
15-Apr-1956,0.02,3.096,12.7222,0.8889,45.11,0.2496
16-Apr-1956,0.11,3.141,7.0333,0.8167,45.11,0.2496
17-Apr-1956,0,3.185,9.0944,-0.2167,45.11,0.2382
18-Apr-1956,0,3.229,13.9889,-1.2611,45.11,0.2354
19-Apr-1956,0,3.272,12.3556,-3.2944,45.11,0.2325
20-Apr-1956,0,3.316,14.1444,-5.2056,45.11,0.2211
21-Apr-1956,0,3.359,17.7111,3.9722,45.11,0.2182
22-Apr-1956,0.01,3.402,11.2889,0.95,45.11,0.214
23-Apr-1956,0,3.445,6.6444,-4.0333,45.11,0.2111
24-Apr-1956,0,3.488,10.9278,-6.1444,45.11,0.2161
25-Apr-1956,3.27,3.53,8.4444,2.1167,45.11,0.214
26-Apr-1956,8.54,3.572,13.6056,-0.6889,45.11,0.2161
27-Apr-1956,37.95,3.614,21.4056,6.9667,45.11,0.3152
28-Apr-1956,17.91,3.656,13.9333,0.1889,45.11,0.4657
29-Apr-1956,13.47,3.697,2.5222,-0.7444,45.11,0.6989
30-Apr-1956,0.28,3.738,10.3222,-3.0667,45.11,0.9129
01-May-1956,1,3.779,11.9833,2.3167,75.35,0.8273
02-May-1956,0.04,3.819,14.2722,4.8111,75.35,0.6633
03-May-1956,6.01,3.859,12.4167,1.45,75.35,0.5
04-May-1956,1.57,3.898,14.75,0.7778,75.35,0.4122
05-May-1956,15.13,3.938,12.8556,6.2944,75.35,0.4179
06-May-1956,1.81,3.976,11.4778,5.7556,75.35,0.4629
07-May-1956,0,4.015,14.7056,1.7667,75.35,0.485
08-May-1956,0,4.053,17.5444,0.25,75.35,0.4236
09-May-1956,16.1,4.09,22.85,10.7333,75.35,0.4044
10-May-1956,9.45,4.128,18.8889,6.7833,75.35,0.562
11-May-1956,2.03,4.164,27.0278,9.1778,75.35,0.7046
12-May-1956,2.06,4.201,27.6278,13.1,75.35,0.5834
13-May-1956,4.07,4.236,28.5111,16.15,75.35,0.5228
14-May-1956,0.23,4.272,25.2611,8.5722,75.35,0.4893
15-May-1956,0.58,4.307,18.9889,6.8722,75.35,0.3951
16-May-1956,4.94,4.341,13.9889,0.7333,75.35,0.4008
17-May-1956,0.27,4.375,18.2833,6.7889,75.35,0.358
18-May-1956,0.03,4.408,26.6056,3.6833,75.35,0.3381
19-May-1956,0.01,4.441,22.4833,6.6556,75.35,0.3295
20-May-1956,0.02,4.473,22.6111,5.1944,75.35,0.301
21-May-1956,0,4.505,27.2111,11.9556,75.35,0.2896
22-May-1956,6.15,4.536,31.4,13.05,75.35,0.2867
23-May-1956,0.07,4.567,20.5778,7.1056,75.35,0.2696
24-May-1956,0.03,4.597,17.0889,2.9389,75.35,0.2639
25-May-1956,0.03,4.626,22.8556,10.0167,75.35,0.2553
26-May-1956,0.19,4.655,22.0722,13.3944,75.35,0.2411
27-May-1956,5.96,4.683,26.5167,13.25,75.35,0.2411
28-May-1956,16.33,4.711,23.9667,11.9833,75.35,0.3495
29-May-1956,10.09,4.738,27.5556,16.7556,75.35,0.3637
30-May-1956,0.3,4.764,27.8278,17.3278,75.35,0.4265
31-May-1956,1.06,4.79,22.8722,12.2444,75.35,0.5563
01-Jun-1956,0.03,4.815,16.8889,7,83.01,0.4144
02-Jun-1956,0,4.84,20.1944,4.0111,83.01,0.3466
03-Jun-1956,0,4.864,22.2778,3.95,83.01,0.2953
04-Jun-1956,0,4.887,25.9833,9.3333,83.01,0.2667
05-Jun-1956,0.01,4.909,27.2278,9.85,83.01,0.2582
06-Jun-1956,0,4.931,27.8278,11.3611,83.01,0.2468
07-Jun-1956,0.77,4.952,25.1778,15.5556,83.01,0.2325
08-Jun-1956,0.01,4.973,28.1944,14.4722,83.01,0.2297
09-Jun-1956,0,4.993,30.5278,13.0111,83.01,0.2239
10-Jun-1956,0.13,5.012,33.4222,15.3389,83.01,0.2211
11-Jun-1956,0.01,5.03,33.2889,17.45,83.01,0.2268
12-Jun-1956,0,5.048,32.6833,17.3111,83.01,0.2297
13-Jun-1956,0,5.065,32.9778,18.8667,83.01,0.2083
14-Jun-1956,0,5.081,31.1167,18.3111,83.01,0.2011
15-Jun-1956,0.65,5.097,29.6389,18.3778,83.01,0.1961
16-Jun-1956,14.31,5.112,29.6389,19.4222,83.01,0.1883
17-Jun-1956,4.5,5.126,29.2222,19.3111,83.01,0.2297
18-Jun-1956,2.15,5.139,28.1944,18.7889,83.01,0.2325
19-Jun-1956,0.82,5.152,31.5722,19.6222,83.01,0.2781
20-Jun-1956,1.48,5.164,31.3389,19.95,83.01,0.2753
21-Jun-1956,4.65,5.175,32.3944,19.2111,83.01,0.2496
22-Jun-1956,8.81,5.185,28.1667,19.0167,83.01,0.3766
23-Jun-1956,0.04,5.195,30.6056,18.3444,83.01,0.3766
24-Jun-1956,0.28,5.204,29.2889,18.0889,83.01,0.3209
25-Jun-1956,0,5.212,25.7333,13.0444,83.01,0.281
26-Jun-1956,7.86,5.219,24.5778,16.55,83.01,0.2268
27-Jun-1956,0.04,5.226,25.8889,13.1444,83.01,0.204
28-Jun-1956,0,5.232,24.1556,9.8333,83.01,0.1961
29-Jun-1956,0.02,5.237,29.1278,12.3444,83.01,0.1961
30-Jun-1956,0,5.241,31.3944,18.6111,83.01,0.2011
01-Jul-1956,0.4,5.244,31.5833,22.2389,90.15,0.1861
02-Jul-1956,0.12,5.247,29.4944,17.2056,90.15,0.174
03-Jul-1956,0.11,5.249,26.2222,16.6722,90.15,0.1712
04-Jul-1956,3.06,5.25,21.5944,13.7333,90.15,0.164
05-Jul-1956,0,5.251,25.3056,13.7611,90.15,0.164
06-Jul-1956,2.4,5.25,29.9778,15.1889,90.15,0.1662
07-Jul-1956,35.33,5.249,29.4556,16,90.15,0.184
08-Jul-1956,11.13,5.247,25.8056,17.0111,90.15,1.0056
09-Jul-1956,0.11,5.245,23.6611,12.9389,90.15,1.3693
10-Jul-1956,0.25,5.241,26.6278,10.7167,90.15,0.97
11-Jul-1956,0.19,5.237,29.6667,14.85,90.15,0.4814
12-Jul-1956,10.33,5.232,28.8333,18.9222,90.15,0.2953
13-Jul-1956,0.19,5.226,28.05,17.7389,90.15,0.9129
14-Jul-1956,0.08,5.22,26.8722,12.15,90.15,1.0413
15-Jul-1956,0.84,5.213,32.05,17.35,90.15,0.5834
16-Jul-1956,0.64,5.205,30.4889,19.4,90.15,0.3067
17-Jul-1956,0.79,5.196,26.2667,15.4056,90.15,0.2468
18-Jul-1956,4.38,5.186,25.0167,14.1111,90.15,0.2211
19-Jul-1956,15.55,5.176,25.1333,14.6222,90.15,0.5028
20-Jul-1956,1.37,5.165,23.2833,13.4111,90.15,0.7203
21-Jul-1956,0.31,5.153,22.8667,13.2278,90.15,0.649
22-Jul-1956,0.29,5.141,24.2111,13.6389,90.15,0.3808
23-Jul-1956,0.05,5.127,27.2833,13.6278,90.15,0.3095
24-Jul-1956,0.05,5.113,29.5722,14.4,90.15,0.2582
25-Jul-1956,0.01,5.099,29.1556,17.4444,90.15,0.2268
26-Jul-1956,0.01,5.083,30.4222,15.8,90.15,0.2182
27-Jul-1956,0,5.067,30.8556,17.6389,90.15,0.2111
28-Jul-1956,0.68,5.05,27.7611,17.0222,90.15,0.1961
29-Jul-1956,0,5.032,24.9278,12.9778,90.15,0.1911
30-Jul-1956,0.19,5.014,23.6056,9.7389,90.15,0.1861
31-Jul-1956,29.25,4.995,24.2278,16.0611,90.15,0.2061
01-Aug-1956,0.75,4.975,23.7556,14.7111,90.09,0.2411
02-Aug-1956,0.2,4.955,24.4167,15.9833,90.09,0.2553
03-Aug-1956,2.28,4.934,27.1556,16.8611,90.09,0.2468
04-Aug-1956,0.32,4.912,33.1444,21.2611,90.09,0.2325
