datetime,P,PE,T_max,T_min,GF,Q
13-Dec-1962,0.05,0.34,-8.5222,-15.25,16.29,0.1497
14-Dec-1962,0,0.326,-1.3556,-15.8278,16.29,0.1541
15-Dec-1962,0,0.311,5.2222,-11.5944,16.29,0.1569
16-Dec-1962,0,0.298,2.2444,-7.0167,16.29,0.1596
17-Dec-1962,0,0.284,9.5,-4.9,16.29,0.1651
18-Dec-1962,0.03,0.272,13.9444,-4.6889,16.29,0.1706
19-Dec-1962,1.07,0.26,13.6667,-1.3778,16.29,0.1811
20-Dec-1962,4.1,0.249,4.1667,-0.3611,16.29,0.1954
21-Dec-1962,3.33,0.238,-1.3056,-5.1444,16.29,0.2042
22-Dec-1962,0.87,0.228,0.4889,-5.1,16.29,0.1954
23-Dec-1962,0.15,0.219,-2.5833,-7.3056,16.29,0.1915
24-Dec-1962,0.03,0.21,-5.0667,-14.7778,16.29,0.1651
25-Dec-1962,0.95,0.202,0.3389,-11.6722,16.29,0.1541
26-Dec-1962,0.1,0.194,-3.9611,-12.3833,16.29,0.1486
27-Dec-1962,0,0.187,1.1333,-15.3722,16.29,0.1431
28-Dec-1962,1.09,0.181,2.4333,-15.3278,16.29,0.1486
29-Dec-1962,9.99,0.175,2.6722,-10.8222,16.29,0.1541
30-Dec-1962,0,0.171,-4.1056,-12.1333,16.29,0.1706
31-Dec-1962,0,0.166,-5.3,-12.7778,16.29,0.1816
01-Jan-1963,0,0.15,-3.6611,-12.6778,12,0.1871
02-Jan-1963,0,0.157,-0.5722,-10.1722,12,0.1926
03-Jan-1963,0,0.155,4.5889,-6.6222,12,0.1816
04-Jan-1963,0,0.154,3.9389,-5.5167,12,0.1761
05-Jan-1963,0.01,0.154,3.3667,-2.45,12,0.1706
06-Jan-1963,0,0.154,1.1667,-1.7944,12,0.1706
07-Jan-1963,0.97,0.154,-0.4056,-3.9167,12,0.1706
08-Jan-1963,0,0.156,2.4056,-2.9056,12,0.1706
09-Jan-1963,0,0.158,11.6611,-1.7222,12,0.1706
10-Jan-1963,4.93,0.161,12.4111,1.3167,12,0.1761
11-Jan-1963,9.57,0.164,4.6278,0.0611,12,0.2697
12-Jan-1963,1.49,0.168,0.9556,-3.4556,12,0.6495
13-Jan-1963,0,0.173,-7.95,-16.6944,12,0.7265
14-Jan-1963,0,0.178,-1.7389,-15.4444,12,0.5201
15-Jan-1963,0,0.184,-6.8,-16.4389,12,0.3996
16-Jan-1963,0,0.191,2.35,-16.4611,12,0.3302
17-Jan-1963,0,0.198,7.0944,-13.3,12,0.3027
18-Jan-1963,0,0.206,8.5944,-7.75,12,0.2752
19-Jan-1963,0.67,0.214,3.8667,-4.5222,12,0.2477
20-Jan-1963,0.09,0.223,-4.8278,-13.2444,12,0.2202
21-Jan-1963,0,0.233,-7.0222,-13.9389,12,0.2037
22-Jan-1963,3.04,0.243,2.2,-13.6056,12,0.1926
23-Jan-1963,2.58,0.254,-9.2111,-13.7167,12,0.1871
24-Jan-1963,0.33,0.266,-13.3389,-8.6111,12,0.1816
25-Jan-1963,0.1,0.278,-7.3556,-11.6556,12,0.1761
26-Jan-1963,2.41,0.291,-6.6944,-14.3056,12,0.1761
27-Jan-1963,0.83,0.304,-11.7333,-16.95,12,0.1706
28-Jan-1963,0,0.318,-10.6889,-7.2778,12,0.1706
29-Jan-1963,0.75,0.333,-2.2,-10.3389,12,0.1679
30-Jan-1963,0.29,0.348,-3.5722,-12.9556,12,0.1679
31-Jan-1963,1.53,0.363,-4.35,-14.6611,12,0.1679
01-Feb-1963,1.76,0.38,3.9667,-12.6667,11.56,0.1679
02-Feb-1963,0.95,0.397,3.9667,-5.0556,11.56,0.1706
03-Feb-1963,0,0.414,-3.6,-16.3167,11.56,0.1761
04-Feb-1963,0,0.432,4.5278,-14.3222,11.56,0.1816
05-Feb-1963,0,0.451,9.8222,-6.6833,11.56,0.1981
06-Feb-1963,0,0.47,12.3278,-5.3222,11.56,0.2306
07-Feb-1963,0,0.49,3.8667,-2.2278,11.56,0.3115
08-Feb-1963,0,0.51,-3.3333,-11.8056,11.56,0.4458
09-Feb-1963,0.03,0.531,0.3278,-11.4389,11.56,0.4381
10-Feb-1963,3.45,0.552,1.0611,-6.1889,11.56,0.3258
11-Feb-1963,0.2,0.574,-1.8278,-6.8722,11.56,0.2625
12-Feb-1963,0.03,0.596,-3.1333,-12.5611,11.56,0.2306
13-Feb-1963,0.1,0.619,-3.0833,-12.1056,11.56,0.2202
14-Feb-1963,0.26,0.643,-5.4444,-10.9444,11.56,0.2037
15-Feb-1963,0.01,0.667,-6.6889,-16.55,11.56,0.1926
16-Feb-1963,0,0.691,-0.7056,-16.4722,11.56,0.1816
17-Feb-1963,0,0.716,7.6444,-12.5833,11.56,0.1816
18-Feb-1963,0,0.741,10.6167,-5.2333,11.56,0.1871
19-Feb-1963,0,0.767,10.6833,-2.7778,11.56,0.1926
20-Feb-1963,2.87,0.794,9.2611,-3.8444,11.56,0.2037
21-Feb-1963,0,0.82,-8.8833,-17.2556,11.56,0.2037
22-Feb-1963,0.12,0.847,-9.7333,-13.4667,11.56,0.1981
23-Feb-1963,0.75,0.875,1.3111,-14.8444,11.56,0.1926
24-Feb-1963,1.68,0.903,-0.2833,-11.6556,11.56,0.1816
25-Feb-1963,1.29,0.932,0.1556,-8.8667,11.56,0.1706
26-Feb-1963,0,0.961,-7.7667,-15,11.56,0.1706
27-Feb-1963,1.46,0.99,-2.9222,-14.7056,11.56,0.1651
28-Feb-1963,0.5,1.02,2.8278,-12.0889,11.56,0.1651
01-Mar-1963,15.42,1.05,-0.2833,-6.1778,18.03,0.1651
02-Mar-1963,0,1.08,3.3444,-14.0833,18.03,0.1651
03-Mar-1963,2.18,1.111,12.2556,-10.2167,18.03,0.1761
04-Mar-1963,59.42,1.142,8.25,-1.0444,18.03,1.8494
05-Mar-1963,7.66,1.174,6.8056,1.4944,18.03,12.9346
06-Mar-1963,0.2,1.206,5.4833,-2.65,18.03,26.97
07-Mar-1963,0.41,1.238,5.5389,-2.2278,18.03,18.6588
08-Mar-1963,0.15,1.271,9.2556,-1.65,18.03,8.036
09-Mar-1963,8.5,1.304,5.3778,-0.5222,18.03,3.0823
10-Mar-1963,0.13,1.337,6.55,-0.7944,18.03,2.8896
11-Mar-1963,3.05,1.37,8.7611,-0.5,18.03,2.8896
12-Mar-1963,3.68,1.404,17.8833,0.9222,18.03,2.2677
13-Mar-1963,0.84,1.438,10.7833,2.8389,18.03,1.8714
14-Mar-1963,0,1.472,5.7056,-1.3056,18.03,1.9705
15-Mar-1963,0,1.507,8.5167,-3.7389,18.03,1.6842
16-Mar-1963,32.62,1.542,14.3056,-0.7778,18.03,2.086
17-Mar-1963,3.73,1.577,14.9167,5.05,18.03,5.2564
18-Mar-1963,7.44,1.612,12.0278,1.3111,18.03,4.9262
19-Mar-1963,26.01,1.648,19.2778,2.4611,18.03,4.1941
20-Mar-1963,0.47,1.683,7.7389,0.5444,18.03,5.2564
21-Mar-1963,0.01,1.719,1.8111,-2.1111,18.03,6.0545
22-Mar-1963,0,1.755,6.9333,-5.6722,18.03,5.7242
23-Mar-1963,0,1.792,17.7111,-4.0167,18.03,3.0823
24-Mar-1963,0,1.828,22.1611,1.0167,18.03,2.0695
25-Mar-1963,6.54,1.865,17,7.3278,18.03,1.7778
26-Mar-1963,9.49,1.901,11.7111,6.2389,18.03,1.8714
27-Mar-1963,0.01,1.938,17.7944,0.1833,18.03,2.0695
28-Mar-1963,0,1.975,23.3722,1.7556,18.03,2.0695
29-Mar-1963,0.01,2.012,25.7889,6.2444,18.03,1.6842
30-Mar-1963,5.57,2.049,20.0333,10.4333,18.03,1.409
31-Mar-1963,26.09,2.087,16.0778,10.4167,18.03,1.5907
01-Apr-1963,0.27,2.124,26.5278,10.45,35.87,3.7813
02-Apr-1963,0,2.161,27.2167,12.0833,35.87,4.8161
03-Apr-1963,4.74,2.199,23.1222,13.8444,35.87,3.6217
04-Apr-1963,0,2.236,11.8278,2.1444,35.87,2.5869
05-Apr-1963,0,2.274,14.0833,-2.6556,35.87,2.0695
06-Apr-1963,0,2.311,19.2667,-1.8,35.87,1.6842
07-Apr-1963,0,2.349,18.4833,1.2389,35.87,1.409
08-Apr-1963,0.13,2.386,19.8444,5.1778,35.87,1.1559
09-Apr-1963,0.01,2.424,14.6722,3.6722,35.87,1.0788
10-Apr-1963,0,2.461,9.7111,-3.85,35.87,0.9247
11-Apr-1963,0,2.499,13.4278,-1.7722,35.87,0.7926
12-Apr-1963,0.04,2.536,15.2722,-1.1222,35.87,0.7265
13-Apr-1963,0.69,2.573,13.7667,1.9056,35.87,0.6715
14-Apr-1963,0,2.611,14.7,0.55,35.87,0.6165
15-Apr-1963,0,2.648,19.0944,-2.3278,35.87,0.6054
16-Apr-1963,1.97,2.685,18.0778,3.4333,35.87,0.5614
17-Apr-1963,3.35,2.722,26.2333,11.2389,35.87,0.5614
18-Apr-1963,1.72,2.759,25.8611,12.5222,35.87,0.5724
19-Apr-1963,23.02,2.796,22.5167,13.2167,35.87,0.6165
20-Apr-1963,0.07,2.832,20.4889,7.4611,35.87,1.0788
21-Apr-1963,2.83,2.869,23.3167,8.2056,35.87,1.0017
22-Apr-1963,26.23,2.905,18.4389,5.8833,35.87,1.0238
23-Apr-1963,0.04,2.941,11.6389,3.6722,35.87,2.0695
24-Apr-1963,0,2.977,11.8556,0.2389,35.87,2.8896
25-Apr-1963,0,3.013,15.9556,2.3222,35.87,3.0823
26-Apr-1963,0,3.049,18.5778,2.6944,35.87,2.1686
27-Apr-1963,0,3.084,20.3056,3.4611,35.87,1.5026
28-Apr-1963,0,3.119,23.2667,7.6722,35.87,1.2384
29-Apr-1963,15.23,3.154,20.9944,12.3667,35.87,1.0017
30-Apr-1963,2.62,3.189,12.5389,4.8556,35.87,1.0017
01-May-1963,0,3.223,13.4722,-2.6444,54.9,1.0788
02-May-1963,0,3.258,20.1111,-0.4167,54.9,0.9247
03-May-1963,0,3.292,24.1222,4.3222,54.9,0.7926
04-May-1963,0.06,3.325,26.1111,8.8444,54.9,0.7265
05-May-1963,0.17,3.359,22.0722,12.1944,54.9,0.6715
06-May-1963,0,3.392,22.2,7.3611,54.9,0.6165
07-May-1963,0,3.424,25.2611,5.85,54.9,0.5999
08-May-1963,0,3.457,29.4333,11.0722,54.9,0.5614
09-May-1963,0,3.489,30.8056,17.3167,54.9,0.546
10-May-1963,2.51,3.521,28.3056,16.6667,54.9,0.5284
11-May-1963,0.01,3.552,16.1056,5.35,54.9,0.5036
12-May-1963,0.23,3.583,14.9611,5.6167,54.9,0.4871
13-May-1963,22.71,3.614,25.8278,7.9167,54.9,0.4789
14-May-1963,0.42,3.644,26.1889,11.5333,54.9,0.6825
15-May-1963,0.77,3.674,18.6167,7.2944,54.9,0.9247
16-May-1963,0.61,3.704,22.3333,10.2833,54.9,0.7265
17-May-1963,10.24,3.733,21.6333,13.2222,54.9,0.6715
18-May-1963,0,3.762,23.6111,9.8722,54.9,0.5834
19-May-1963,6.7,3.79,24.1556,9.0611,54.9,0.5284
20-May-1963,2.6,3.818,19.7833,9.4778,54.9,0.4954
21-May-1963,0,3.845,19.5333,7.0389,54.9,0.4706
22-May-1963,0,3.872,15.3833,2.9944,54.9,0.4304
23-May-1963,0,3.899,16.3556,1.4389,54.9,0.4073
24-May-1963,0,3.925,20.1944,2.6167,54.9,0.3842
25-May-1963,0,3.95,23.0167,6.5222,54.9,0.3688
26-May-1963,0,3.976,23.4389,9.9278,54.9,0.3545
27-May-1963,13.05,4,22.5833,13.6167,54.9,0.3545
28-May-1963,8.83,4.024,25.4778,15.0222,54.9,0.3765
29-May-1963,1.45,4.048,23.3444,14.3056,54.9,0.4458
30-May-1963,0.04,4.071,22.3556,10.4389,54.9,0.5889
31-May-1963,0,4.094,25.3444,7.5056,54.9,0.6165
01-Jun-1963,0,4.116,29.5333,10.2889,61.99,0.5201
02-Jun-1963,2.76,4.138,30.1056,13.7667,61.99,0.4623
03-Jun-1963,5.13,4.159,28.1889,15.3944,61.99,0.4304
04-Jun-1963,7.26,4.179,27.3222,16.65,61.99,0.3842
05-Jun-1963,8.85,4.199,28.9667,16.1667,61.99,0.4365
06-Jun-1963,0.41,4.219,31.2611,16.2444,61.99,0.7265
07-Jun-1963,5.36,4.238,32.6333,18.6444,61.99,0.7926
08-Jun-1963,0.27,4.256,32.8778,18.5889,61.99,0.7926
09-Jun-1963,0.4,4.274,33.3556,20.2889,61.99,0.6054
10-Jun-1963,5.47,4.291,31.7167,21.1111,61.99,0.4789
11-Jun-1963,0,4.308,24.9167,15.6778,61.99,0.3996
12-Jun-1963,0.07,4.324,21.6,8.6333,61.99,0.333
13-Jun-1963,4.74,4.339,25.6167,8.8611,61.99,0.3187
14-Jun-1963,0,4.354,27.5389,13.6167,61.99,0.3616
15-Jun-1963,0.02,4.368,24.5667,9.5,61.99,0.3258
16-Jun-1963,0,4.382,26.6722,13.9167,61.99,0.2917
17-Jun-1963,0,4.395,27.2167,11.8778,61.99,0.2686
18-Jun-1963,0,4.408,29.0667,12.1167,61.99,0.251
19-Jun-1963,0.17,4.42,29.7278,13.2056,61.99,0.2455
20-Jun-1963,0.77,4.431,26.0611,15.8222,61.99,0.2394
21-Jun-1963,0,4.442,23.3111,9.0278,61.99,0.2306
22-Jun-1963,0,4.452,26.5167,7.1,61.99,0.2218
23-Jun-1963,0,4.461,29.5722,8.7222,61.99,0.213
24-Jun-1963,0,4.47,31.9278,10.5889,61.99,0.213
25-Jun-1963,0,4.478,32.6667,13.7722,61.99,0.2086
26-Jun-1963,0,4.485,33.4278,15.2111,61.99,0.2042
27-Jun-1963,2.87,4.492,33.9056,16.2944,61.99,0.1998
28-Jun-1963,14.4,4.499,32.8611,18.6167,61.99,0.1954
29-Jun-1963,1.91,4.504,31.5667,18.5556,61.99,0.213
30-Jun-1963,1.53,4.509,32.7389,18.8167,61.99,0.213
01-Jul-1963,1.23,4.514,32.5111,18.9611,83.05,0.2455
02-Jul-1963,5.5,4.517,33.0889,19.5,83.05,0.333
03-Jul-1963,0.79,4.52,27.7167,13.7556,83.05,0.4871
04-Jul-1963,1.27,4.523,26.9389,10.8333,83.05,0.3187
05-Jul-1963,0,4.525,29.4889,10.1556,83.05,0.2741
06-Jul-1963,15.92,4.526,24.5,14.6389,83.05,0.3776
07-Jul-1963,0.24,4.526,27.9778,16.0556,83.05,0.4178
08-Jul-1963,0,4.526,26.1222,14.4889,83.05,0.2796
09-Jul-1963,0,4.525,25.2944,12.0111,83.05,0.235
10-Jul-1963,0,4.524,26.4222,8.95,83.05,0.2174
11-Jul-1963,0,4.522,29,11.1667,83.05,0.2086
12-Jul-1963,0.5,4.519,29.5556,12.9667,83.05,0.1954
13-Jul-1963,17.91,4.516,26.1722,15.1556,83.05,0.1954
14-Jul-1963,3.52,4.512,28.0444,17.5667,83.05,0.2086
15-Jul-1963,0.04,4.507,29.15,15.1444,83.05,0.1954
16-Jul-1963,1.14,4.502,31.5833,17.6222,83.05,0.1954
17-Jul-1963,0.36,4.496,32.1222,18.95,83.05,0.1882
18-Jul-1963,0,4.489,31.8889,20.4722,83.05,0.1772
19-Jul-1963,18.12,4.482,32.55,21.7167,83.05,0.1668
20-Jul-1963,32.33,4.474,28.4611,18.7778,83.05,0.4948
21-Jul-1963,0.48,4.466,29.2889,14.7,83.05,0.9247
22-Jul-1963,1.96,4.457,28.7167,16.0667,83.05,0.5834
23-Jul-1963,1.73,4.447,29.6333,16.8444,83.05,0.4541
24-Jul-1963,0,4.437,29.8444,16.4889,83.05,0.3545
25-Jul-1963,0,4.426,31.0778,17.7833,83.05,0.2857
26-Jul-1963,0.45,4.414,30.3778,19.1111,83.05,0.251
27-Jul-1963,5.13,4.402,30.65,19.6722,83.05,0.2306
28-Jul-1963,0.81,4.389,29.5778,20.2444,83.05,0.213
29-Jul-1963,7.46,4.376,29.0222,20.2333,83.05,0.213
30-Jul-1963,0.02,4.362,29.3167,14,83.05,0.2042
31-Jul-1963,0.02,4.347,30.2278,14.7944,83.05,0.1954
01-Aug-1963,0,4.332,29.9722,17.1611,87.73,0.1954
02-Aug-1963,0.1,4.316,31.3278,12.2278,87.73,0.1915
03-Aug-1963,3.82,4.3,34.8111,17.9,87.73,0.1954
04-Aug-1963,0.33,4.283,30.4944,17.6111,87.73,0.1954
05-Aug-1963,0,4.266,30.05,13.3167,87.73,0.1739
06-Aug-1963,13.56,4.247,28.8889,17.2722,87.73,0.1596
07-Aug-1963,11.79,4.229,30.2667,19.1278,87.73,0.2378
08-Aug-1963,0.1,4.21,29.2889,13.8778,87.73,0.5559
09-Aug-1963,5.57,4.19,31.0556,16.8389,87.73,0.3115
10-Aug-1963,0.01,4.17,28.3056,16.5778,87.73,0.2857
11-Aug-1963,0.03,4.149,29.75,13.9778,87.73,0.3115
12-Aug-1963,16.74,4.128,28.7389,15.2333,87.73,0.2306
13-Aug-1963,1.13,4.106,25.1944,17.3444,87.73,0.3214
14-Aug-1963,0,4.083,22.1167,9.4444,87.73,0.415
15-Aug-1963,0.02,4.06,23.4,8.5167,87.73,0.3545
16-Aug-1963,0.13,4.037,25.2,9.2222,87.73,0.2262
17-Aug-1963,0.07,4.013,25.5056,12.35,87.73,0.1954
18-Aug-1963,0.04,3.989,23.2722,9.4333,87.73,0.1811
19-Aug-1963,26.62,3.964,20.0556,12.65,87.73,0.1882
20-Aug-1963,0.01,3.938,23.5,14.3833,87.73,0.2086
21-Aug-1963,0,3.913,26.9444,10.8222,87.73,0.251
22-Aug-1963,0.1,3.886,28.2667,11.9944,87.73,0.2262
23-Aug-1963,0.02,3.859,29.0278,13.1333,87.73,0.1998
24-Aug-1963,0.05,3.832,28.6667,15.9667,87.73,0.1849
25-Aug-1963,5.79,3.805,23.3167,15.9944,87.73,0.1849
26-Aug-1963,0,3.777,26.0056,10.8444,87.73,0.1954
27-Aug-1963,0.06,3.748,27.6278,10.5889,87.73,0.1882
28-Aug-1963,2.68,3.719,28.2333,12.35,87.73,0.1668
29-Aug-1963,0.01,3.69,26.4667,16.4389,87.73,0.1596
30-Aug-1963,0,3.66,27.1333,13.7444,87.73,0.1497
31-Aug-1963,0,3.63,24.4056,10.45,87.73,0.1431
01-Sep-1963,0,3.599,26.0333,8.1444,75.38,0.1365
02-Sep-1963,0,3.569,26.7944,9.7222,75.38,0.1332
03-Sep-1963,0.81,3.537,27.8667,15.4556,75.38,0.1332
04-Sep-1963,0,3.506,23.5833,15.7722,75.38,0.1299
05-Sep-1963,0,3.474,23.5722,12.8667,75.38,0.1233
06-Sep-1963,0,3.442,25.3556,6.7778,75.38,0.1167
07-Sep-1963,0.07,3.409,27.9778,8.2667,75.38,0.1134
08-Sep-1963,0.03,3.376,29.6722,12.4611,75.38,0.1101
09-Sep-1963,0,3.343,30.2333,14.7611,75.38,0.1101
10-Sep-1963,0,3.309,29.6944,13.5222,75.38,0.1068
11-Sep-1963,0.3,3.276,29.3667,13.9333,75.38,0.1002
12-Sep-1963,0.22,3.242,29.7889,16.25,75.38,0.1002
13-Sep-1963,0,3.207,21.4167,10.2167,75.38,0.1002
14-Sep-1963,0,3.173,23.6889,4.7389,75.38,0.0969
15-Sep-1963,0,3.138,27.6111,8.8444,75.38,0.0969
16-Sep-1963,0.03,3.103,29.5389,13.1389,75.38,0.0908
17-Sep-1963,0,3.068,29.5833,12.5167,75.38,0.0908
18-Sep-1963,0,3.032,29.9333,10.8389,75.38,0.0881
19-Sep-1963,0,2.996,31.2444,11.2833,75.38,0.0853
20-Sep-1963,0.02,2.96,30.6889,13.1389,75.38,0.0853
21-Sep-1963,0,2.924,24.8333,13.1389,75.38,0.0853
22-Sep-1963,0,2.888,22.4667,7.2278,75.38,0.0826
23-Sep-1963,0,2.852,21.5889,5.5,75.38,0.0798
24-Sep-1963,0,2.815,24.9111,4.4833,75.38,0.0771
25-Sep-1963,0,2.778,26.0889,5.0667,75.38,0.0771
26-Sep-1963,0,2.742,26.7444,5.2056,75.38,0.0771
27-Sep-1963,0.24,2.705,27.7389,5.3444,75.38,0.0771
28-Sep-1963,0,2.668,26.5,7.4778,75.38,0.0771
29-Sep-1963,5.28,2.63,18.2889,8.7,75.38,0.0853
30-Sep-1963,0,2.593,21.0111,0.7111,75.38,0.0826
01-Oct-1963,0,2.556,24.4056,2.8833,42.89,0.0798
02-Oct-1963,0,2.518,27.6778,6.5222,42.89,0.0798
03-Oct-1963,0,2.481,24.05,9.1333,42.89,0.0798
04-Oct-1963,0,2.444,22.9278,4.2056,42.89,0.0798
05-Oct-1963,0,2.406,26.4222,4.2056,42.89,0.0798
06-Oct-1963,0,2.369,29.7,5.8278,42.89,0.0853
07-Oct-1963,0,2.331,29.5056,8.8889,42.89,0.0881
08-Oct-1963,0,2.293,24.2111,9.7889,42.89,0.0826
09-Oct-1963,0,2.256,24.8611,4.0222,42.89,0.0798
10-Oct-1963,0,2.218,26.9333,4.75,42.89,0.0771
11-Oct-1963,0.01,2.181,29.0444,9.35,42.89,0.0771
12-Oct-1963,0,2.144,24.3833,9.5056,42.89,0.0771
13-Oct-1963,0,2.106,23.2889,2.8722,42.89,0.0771
14-Oct-1963,0,2.069,26.15,1.6278,42.89,0.0771
15-Oct-1963,0,2.032,28.6056,4.0222,42.89,0.0771
16-Oct-1963,0,1.995,28.3722,7.2111,42.89,0.0771
17-Oct-1963,0,1.958,27.8333,5.6944,42.89,0.0771
18-Oct-1963,0.12,1.921,27.4556,7.3611,42.89,0.0771
19-Oct-1963,0.14,1.884,24.3889,9.2722,42.89,0.0771
20-Oct-1963,1.8,1.847,26.85,11.0222,42.89,0.0771
21-Oct-1963,0,1.811,25.1944,8.9889,42.89,0.0771
22-Oct-1963,0,1.775,28.5556,8.5556,42.89,0.0798
23-Oct-1963,0,1.738,28.8222,9.3778,42.89,0.0798
24-Oct-1963,0,1.702,26.9778,9.5944,42.89,0.0771
25-Oct-1963,0,1.667,27.5444,10.9222,42.89,0.0853
26-Oct-1963,0,1.631,27.6222,10.8,42.89,0.0771
27-Oct-1963,1.77,1.596,24.9833,10.7167,42.89,0.0798
28-Oct-1963,0,1.56,17.7333,5.1222,42.89,0.0826
29-Oct-1963,0,1.525,14.2278,0.5667,42.89,0.0798
30-Oct-1963,0.57,1.491,15.1944,-3.4278,42.89,0.0798
31-Oct-1963,6.68,1.456,15.3333,0.3111,42.89,0.0826
01-Nov-1963,4.13,1.422,11.3056,3.7778,22.57,0.0908
02-Nov-1963,0,1.388,9.0556,-2.3167,22.57,0.0908
03-Nov-1963,0,1.354,12.3889,-6.2278,22.57,0.0908
04-Nov-1963,1.95,1.321,10.2667,-2.4722,22.57,0.0936
05-Nov-1963,4.4,1.288,12.5778,5.3389,22.57,0.0969
06-Nov-1963,0.15,1.255,14.5222,8.3833,22.57,0.1002
07-Nov-1963,0,1.223,14.8833,5.8667,22.57,0.1002
08-Nov-1963,0,1.191,16.0111,0.7111,22.57,0.1002
09-Nov-1963,0,1.159,18.8278,-0.8778,22.57,0.1002
10-Nov-1963,0.01,1.128,17.9056,1.9278,22.57,0.1002
11-Nov-1963,0,1.097,12.8778,-0.6722,22.57,0.0969
12-Nov-1963,0,1.066,8.3944,-2.5111,22.57,0.0936
13-Nov-1963,1.51,1.036,5.1056,-2.1444,22.57,0.0936
14-Nov-1963,1.94,1.006,8.5611,-0.8944,22.57,0.0908
15-Nov-1963,0,0.976,11.4167,-4.3167,22.57,0.0908
16-Nov-1963,0.01,0.947,17.6944,-0.0833,22.57,0.0908
17-Nov-1963,0.03,0.918,19.75,9.1111,22.57,0.0936
18-Nov-1963,6.9,0.89,15.2333,9.4889,22.57,0.1035
19-Nov-1963,0.07,0.862,13.8389,-1,22.57,0.1035
20-Nov-1963,2.44,0.835,15.05,1.1722,22.57,0.1035
21-Nov-1963,0.03,0.808,17.3167,4.5944,22.57,0.1167
22-Nov-1963,18.68,0.781,17.3333,7.3389,22.57,0.1233
23-Nov-1963,0.21,0.755,8.8444,1.2167,22.57,0.1431
24-Nov-1963,0.02,0.729,8.3944,-6.6111,22.57,0.1431
25-Nov-1963,0,0.704,11.8778,-4.3667,22.57,0.1431
26-Nov-1963,0,0.68,15.2222,0.8556,22.57,0.1431
27-Nov-1963,0,0.655,14.2611,0.4444,22.57,0.1398
28-Nov-1963,0.03,0.632,13.9,-0.4056,22.57,0.1332
29-Nov-1963,0.02,0.609,6.8944,-0.1778,22.57,0.1266
30-Nov-1963,0.21,0.586,2.9167,-3.3611,22.57,0.1233
01-Dec-1963,0.01,0.564,4.4944,-7.4167,16.29,0.12
02-Dec-1963,0.45,0.542,3.3833,-5.3167,16.29,0.1167
03-Dec-1963,0.55,0.521,-0.5833,-7.7278,16.29,0.1167
04-Dec-1963,0,0.5,1.2444,-7.2444,16.29,0.1167
05-Dec-1963,0,0.48,1.7778,-4.0389,16.29,0.1167
06-Dec-1963,0,0.461,11.0222,-4.8778,16.29,0.1167
07-Dec-1963,0.91,0.442,15.3611,-2.2722,16.29,0.1167
08-Dec-1963,6.6,0.424,6.1611,-0.8778,16.29,0.1266
09-Dec-1963,1.19,0.406,-1.3444,-5.2278,16.29,0.1266
10-Dec-1963,0,0.389,-1.7,-6.4222,16.29,0.12
11-Dec-1963,4.8,0.372,-0.3222,-5.95,16.29,0.1233
12-Dec-1963,0.15,0.356,-1.4833,-4.7778,16.29,0.1266
13-Dec-1963,0,0.34,-2.7611,-8.9722,16.29,0.1266
14-Dec-1963,0,0.326,-9.1111,-16.7278,16.29,0.12
15-Dec-1963,0,0.311,-9.4556,-16,16.29,0.1068
16-Dec-1963,0,0.298,-8.1056,-15.5389,16.29,0.0936
17-Dec-1963,2.88,0.284,-5.6,-15.7389,16.29,0.0826
18-Dec-1963,2.06,0.272,-8.6278,-15.9611,16.29,0.0798
19-Dec-1963,0,0.26,-12.2722,-12.95,16.29,0.0798
20-Dec-1963,0,0.249,-11.4667,-11.6056,16.29,0.0815
21-Dec-1963,0,0.238,-9.8778,-11.2167,16.29,0.0826
22-Dec-1963,0,0.228,-5.7444,-12.9556,16.29,0.0842
23-Dec-1963,4.21,0.219,-3.1444,-13.3556,16.29,0.087
24-Dec-1963,0,0.21,-1.8889,-11.0222,16.29,0.0897
25-Dec-1963,0,0.202,3.2722,-11.6333,16.29,0.0925
26-Dec-1963,0.38,0.194,6.6333,-8.1778,16.29,0.0969
27-Dec-1963,0,0.187,2.3111,-4.0056,16.29,0.1068
28-Dec-1963,0.25,0.181,-3.7333,-13.8278,16.29,0.1101
29-Dec-1963,0.01,0.175,-4.1278,-13.5833,16.29,0.1101
30-Dec-1963,0,0.171,-8.0889,-14.8278,16.29,0.1002
31-Dec-1963,0,0.166,-4.1167,-15.1111,16.29,0.0936
01-Jan-1964,5.17,0.15,-1.0111,-14.45,12,0.0936
02-Jan-1964,0,0.157,6.3833,-9.3056,12,0.0969
03-Jan-1964,0,0.155,9.2556,-2.8667,12,0.1068
04-Jan-1964,0,0.154,6.6556,-2.9278,12,0.1134
05-Jan-1964,0,0.154,8.9333,-4.0333,12,0.1167
06-Jan-1964,0.86,0.154,6.4611,-2.4667,12,0.1266
07-Jan-1964,0,0.154,2.8667,-3.85,12,0.1332
08-Jan-1964,3.38,0.156,5.5556,-4.1278,12,0.1365
09-Jan-1964,6.59,0.158,5.1278,-3.0222,12,0.1497
10-Jan-1964,0,0.161,-2.5833,-12.4222,12,0.1464
11-Jan-1964,0,0.164,1.6722,-12.7944,12,0.1497
12-Jan-1964,7.37,0.168,-4.0833,-10.6722,12,0.1404
13-Jan-1964,1.46,0.173,-6.0111,-11.2222,12,0.1349
14-Jan-1964,0,0.178,-3.9833,-15.4667,12,0.1365
15-Jan-1964,0,0.184,-0.1722,-13.7722,12,0.1431
