datetime,P,PE,T_max,T_min,GF,Q
29-Sep-1959,0,4.425,24.8889,5.2333,30.66,0.0027
30-Sep-1959,0,4.376,23.5,5.1833,30.66,0.0027
01-Oct-1959,0,4.328,22.2667,3.1889,26.91,0.0027
02-Oct-1959,0,4.279,23.9778,3.6444,26.91,0.0027
03-Oct-1959,0,4.229,26.0389,2.6722,26.91,0.0027
04-Oct-1959,0,4.18,25.8167,2.4278,26.91,0.0027
05-Oct-1959,0,4.13,25,2.7056,26.91,0.0027
06-Oct-1959,0,4.081,23.1333,2.25,26.91,0.0027
07-Oct-1959,0,4.031,22.4222,3.5278,26.91,0.0027
08-Oct-1959,0,3.981,22.7167,2.7722,26.91,0.0027
09-Oct-1959,0,3.931,25.0111,6.2833,26.91,0.0027
10-Oct-1959,0,3.881,25.8833,8.05,26.91,0.0034
11-Oct-1959,0,3.831,24.7556,7.2944,26.91,0.0034
12-Oct-1959,0,3.781,26.1667,7.2333,26.91,0.0034
13-Oct-1959,0,3.73,28.0111,5.7667,26.91,0.0027
14-Oct-1959,0,3.68,30.4611,4.7722,26.91,0.0027
15-Oct-1959,0,3.63,29.7222,3.6556,26.91,0.0027
16-Oct-1959,0,3.58,27.5278,4.3389,26.91,0.0027
17-Oct-1959,0,3.529,27.2333,5.2444,26.91,0.0024
18-Oct-1959,0,3.479,25.6278,5.7556,26.91,0.0034
19-Oct-1959,0,3.429,22.2944,4.2444,26.91,0.0034
20-Oct-1959,0,3.379,21.8889,2.7778,26.91,0.0034
21-Oct-1959,0,3.329,22.8167,2.4889,26.91,0.0034
22-Oct-1959,0,3.279,27.4333,5.2111,26.91,0.0027
23-Oct-1959,0,3.229,31.2944,7.5056,26.91,0.0024
24-Oct-1959,0,3.179,28.7278,7.8944,26.91,0.0024
25-Oct-1959,0,3.13,23.9944,8.7889,26.91,0.0034
26-Oct-1959,0,3.08,21.6556,8.3,26.91,0.0034
27-Oct-1959,0,3.031,20.1722,8.0278,26.91,0.0034
28-Oct-1959,0,2.982,21.9611,3.4389,26.91,0.0034
29-Oct-1959,0,2.933,21.3667,2.5167,26.91,0.0034
30-Oct-1959,0,2.885,19.8111,1.8056,26.91,0.0034
31-Oct-1959,0,2.836,20.9056,0.9056,26.91,0.0034
01-Nov-1959,0,2.788,20.2667,3.7722,28.99,0.0034
02-Nov-1959,0,2.74,17.4667,1.4611,28.99,0.0034
03-Nov-1959,0,2.692,16.4556,2.3611,28.99,0.0034
04-Nov-1959,0,2.645,16.7778,0.9556,28.99,0.0034
05-Nov-1959,0,2.598,19.9778,1.8056,28.99,0.0034
06-Nov-1959,0,2.551,23.0389,0.8722,28.99,0.0034
07-Nov-1959,0,2.505,24.7278,1.3778,28.99,0.0027
08-Nov-1959,0,2.458,25.4944,3.4278,28.99,0.0027
09-Nov-1959,0,2.413,25.7833,3.2778,28.99,0.0027
10-Nov-1959,0,2.367,23.3833,3.0167,28.99,0.0027
11-Nov-1959,0,2.322,21.5444,2.7111,28.99,0.0027
12-Nov-1959,0,2.278,18.9278,1.2056,28.99,0.0034
13-Nov-1959,0,2.233,17.7056,2.5278,28.99,0.0034
14-Nov-1959,0,2.189,16.6389,0.1667,28.99,0.0034
15-Nov-1959,0,2.146,15.2889,2.3833,28.99,0.0034
16-Nov-1959,0,2.103,15.7944,0.7778,28.99,0.0034
17-Nov-1959,0,2.061,17.8778,0.6333,28.99,0.0027
18-Nov-1959,0,2.019,19.35,3.0611,28.99,0.0027
19-Nov-1959,0,1.977,18.7444,1.7889,28.99,0.0027
20-Nov-1959,0,1.936,20.2556,0.0278,28.99,0.0027
21-Nov-1959,0,1.895,20.6167,1.5667,28.99,0.0027
22-Nov-1959,0,1.855,21.4111,2.7722,28.99,0.0024
23-Nov-1959,0,1.816,22.4833,2.25,28.99,0.0024
24-Nov-1959,0,1.777,24.35,3.9833,28.99,0.0024
25-Nov-1959,0,1.738,23.3667,2.5778,28.99,0.0024
26-Nov-1959,0,1.701,23.1833,1.7333,28.99,0.0024
27-Nov-1959,0,1.663,22.95,1.2778,28.99,0.0024
28-Nov-1959,0,1.627,20.9111,-0.0333,28.99,0.0024
29-Nov-1959,0,1.591,22.6333,1,28.99,0.0024
30-Nov-1959,0,1.555,23.1167,0.4056,28.99,0.0024
01-Dec-1959,0,1.52,22.8778,1.1556,31.09,0.0024
02-Dec-1959,0,1.486,22.9667,2.9333,31.09,0.0024
03-Dec-1959,0,1.452,19.4778,-0.1556,31.09,0.0024
04-Dec-1959,0,1.419,17.9167,-1.2667,31.09,0.0024
05-Dec-1959,0,1.387,19.4,-1.1111,31.09,0.0024
06-Dec-1959,0,1.355,19.3556,-2.3278,31.09,0.0024
07-Dec-1959,0,1.324,18.5444,-0.8611,31.09,0.0024
08-Dec-1959,0,1.294,16.3056,-0.6389,31.09,0.0024
09-Dec-1959,0.5,1.264,14.9944,0.5222,31.09,0.0027
10-Dec-1959,0,1.236,14.6167,1.4333,31.09,0.0034
11-Dec-1959,0,1.207,15.0444,-2.0167,31.09,0.0034
12-Dec-1959,0.13,1.18,16.7833,-0.8556,31.09,0.0034
13-Dec-1959,0,1.153,12.3333,-0.8278,31.09,0.0034
14-Dec-1959,0,1.127,10.9722,-3.7722,31.09,0.0034
15-Dec-1959,0,1.102,14.2,-4.4944,31.09,0.0034
16-Dec-1959,0,1.077,16.5,-1.8,31.09,0.0034
17-Dec-1959,0,1.054,15.3556,-0.0833,31.09,0.0034
18-Dec-1959,0,1.031,14.1778,0.85,31.09,0.0034
19-Dec-1959,0,1.008,16.6778,0.1444,31.09,0.0034
20-Dec-1959,1.86,0.987,13.95,1.3,31.09,0.0034
21-Dec-1959,1.01,0.966,14.0944,3.5167,31.09,0.0034
22-Dec-1959,0.08,0.946,11.6556,1.8167,31.09,0.0034
23-Dec-1959,0.15,0.927,13.3722,1.8111,31.09,0.0034
24-Dec-1959,13.45,0.909,12.3111,5.2611,31.09,0.0041
25-Dec-1959,3.42,0.892,10.4778,2.7222,31.09,0.0048
26-Dec-1959,0,0.875,10.8556,-2.4056,31.09,0.0041
27-Dec-1959,0,0.859,12.1944,-3.0444,31.09,0.0041
28-Dec-1959,0,0.844,13.3889,-1.4111,31.09,0.0041
29-Dec-1959,0,0.83,12.75,-3.5056,31.09,0.0041
30-Dec-1959,0.01,0.817,11.3944,-4.4444,31.09,0.0041
31-Dec-1959,0.89,0.804,8.2111,-3.7056,31.09,0.0041
01-Jan-1960,0.04,0.78,6.5278,-7.9444,38.24,0.0041
02-Jan-1960,0,0.772,6.5389,-10.1722,38.24,0.0041
03-Jan-1960,0.01,0.762,7.5167,-7.5278,38.24,0.0041
04-Jan-1960,0,0.754,8.1167,-7.8778,38.24,0.0041
05-Jan-1960,0,0.747,10.8222,-8.4111,38.24,0.0041
06-Jan-1960,0,0.74,12.4056,-6.1056,38.24,0.0041
07-Jan-1960,0,0.734,12.4833,-4.0167,38.24,0.0041
08-Jan-1960,0.04,0.73,10.9889,-2.3778,38.24,0.0048
09-Jan-1960,17.79,0.726,9.9389,0.6333,38.24,0.0054
10-Jan-1960,18.97,0.722,10.3278,2.4056,38.24,0.0095
11-Jan-1960,12.99,0.72,9.8389,-0.8611,38.24,0.0078
12-Jan-1960,1.51,0.719,7.9778,-1.1333,38.24,0.0078
13-Jan-1960,0.08,0.718,6.9389,-4.9111,38.24,0.0054
14-Jan-1960,16.73,0.718,6.8278,-4.1056,38.24,0.0061
15-Jan-1960,3.02,0.72,7.05,-3.3,38.24,0.0068
16-Jan-1960,0,0.722,7.3222,-4.6278,38.24,0.0061
17-Jan-1960,0,0.724,8.0333,-6.2556,38.24,0.0054
18-Jan-1960,0,0.728,9.5556,-4.1444,38.24,0.0054
19-Jan-1960,0,0.733,10.5889,-3.2056,38.24,0.0054
20-Jan-1960,0.08,0.738,12.3611,-2.6556,38.24,0.0054
21-Jan-1960,4.18,0.745,10.5778,1.5556,38.24,0.0061
22-Jan-1960,2.23,0.752,11.1167,3.6389,38.24,0.0068
23-Jan-1960,0.11,0.76,13.6667,2.25,38.24,0.0068
24-Jan-1960,4.92,0.769,14.2833,1.8722,38.24,0.0068
25-Jan-1960,1.79,0.778,11.8722,4.9056,38.24,0.0078
26-Jan-1960,0.27,0.789,12.0278,1.6778,38.24,0.0068
27-Jan-1960,0,0.8,12.0167,-0.1944,38.24,0.0068
28-Jan-1960,0,0.813,14.1111,-1.3444,38.24,0.0061
29-Jan-1960,0,0.826,17.4111,0.4778,38.24,0.0061
30-Jan-1960,0,0.84,16.4,0.8556,38.24,0.0061
31-Jan-1960,0.22,0.854,13.7056,-0.2111,38.24,0.0061
01-Feb-1960,36.57,0.87,11.8389,1.9722,47.43,0.0095
02-Feb-1960,0.06,0.886,12.9722,1.9944,47.43,0.774
03-Feb-1960,2.81,0.904,10.4056,-0.5333,47.43,0.0985
04-Feb-1960,0,0.922,11.6333,-0.4833,47.43,0.0373
05-Feb-1960,1.22,0.94,14.2556,1.5444,47.43,0.0187
06-Feb-1960,0.61,0.96,16.3667,5.4389,47.43,0.0119
07-Feb-1960,0.01,0.98,15.2278,3.3667,47.43,0.0085
08-Feb-1960,5.87,1.002,14.1444,4.6722,47.43,0.0078
09-Feb-1960,6.52,1.024,11.5778,3.6556,47.43,0.0095
10-Feb-1960,8.86,1.046,9.7667,1.3,47.43,0.0883
11-Feb-1960,0.33,1.07,13.1833,-0.3333,47.43,0.1222
12-Feb-1960,0,1.094,15.4056,-1.2611,47.43,0.0679
13-Feb-1960,0,1.119,15.1722,0.1722,47.43,0.0475
14-Feb-1960,0,1.145,14.3833,-0.85,47.43,0.0373
15-Feb-1960,0,1.171,15.3889,-2.0667,47.43,0.0373
16-Feb-1960,0,1.199,17.9444,-2.2833,47.43,0.0319
17-Feb-1960,0.04,1.227,17.2889,-1.6167,47.43,0.0319
18-Feb-1960,2.53,1.255,14.0111,-2.1222,47.43,0.0319
19-Feb-1960,0.54,1.285,11.5556,-1.1778,47.43,0.0373
20-Feb-1960,0,1.315,12.7944,-3.5556,47.43,0.0373
21-Feb-1960,0,1.345,13.5722,-3.5,47.43,0.0319
22-Feb-1960,0,1.377,13.8278,-1.4,47.43,0.0319
23-Feb-1960,0,1.409,12.6667,-4.6944,47.43,0.0299
24-Feb-1960,0,1.442,12.6389,-4.2222,47.43,0.0278
25-Feb-1960,0,1.475,11.4222,-4.1111,47.43,0.0278
26-Feb-1960,0,1.509,11.3111,-1.6278,47.43,0.0278
27-Feb-1960,0,1.544,12.0056,-0.3611,47.43,0.0278
28-Feb-1960,17.06,1.579,9.7944,2.1444,47.43,0.0278
29-Feb-1960,12.44,1.615,10.7278,3.4667,47.43,0.0319
01-Mar-1960,0.35,1.652,11.6,2.9444,59.87,0.0373
02-Mar-1960,0.05,1.689,11.6667,-2.7556,59.87,0.0611
03-Mar-1960,0,1.726,12.2444,-2.5833,59.87,0.0509
04-Mar-1960,0.07,1.765,14.6389,-1.7444,59.87,0.0441
05-Mar-1960,0.19,1.804,15.7222,-0.25,59.87,0.0407
06-Mar-1960,0,1.843,17.3611,1.45,59.87,0.0373
07-Mar-1960,0.01,1.883,15.9778,3.4667,59.87,0.0339
08-Mar-1960,0,1.923,16.2056,3.6444,59.87,0.0339
09-Mar-1960,0,1.964,15.7111,-1.3778,59.87,0.0319
10-Mar-1960,0,2.005,15.8833,-1.6111,59.87,0.0319
11-Mar-1960,0.1,2.047,15.7389,-1.7667,59.87,0.0319
12-Mar-1960,2.35,2.09,15.8889,0.7167,59.87,0.0319
13-Mar-1960,1.36,2.132,15.7833,4.1778,59.87,0.0319
14-Mar-1960,0.01,2.176,18.0722,2.6389,59.87,0.0319
15-Mar-1960,0,2.219,18.0444,1.5944,59.87,0.0319
16-Mar-1960,0,2.264,19.25,0.7167,59.87,0.0319
17-Mar-1960,0,2.308,20.1056,0.9444,59.87,0.0299
18-Mar-1960,0,2.353,23.5722,0.9889,59.87,0.0278
19-Mar-1960,0,2.398,24.0833,2.7778,59.87,0.0278
20-Mar-1960,0,2.444,20.9167,2.6667,59.87,0.0278
21-Mar-1960,0,2.49,21.2778,1.8556,59.87,0.0278
22-Mar-1960,0.01,2.536,17.0556,4.2222,59.87,0.0278
23-Mar-1960,0.16,2.583,16.2944,4.3667,59.87,0.0278
24-Mar-1960,0,2.63,14.75,3.5889,59.87,0.0278
25-Mar-1960,0,2.677,14.15,4.5389,59.87,0.0278
26-Mar-1960,0.02,2.725,13.8111,4.9778,59.87,0.0278
27-Mar-1960,8.09,2.773,14.0833,4.7444,59.87,0.0299
28-Mar-1960,1.67,2.821,14.5722,3.0667,59.87,0.0299
29-Mar-1960,0,2.869,15.3833,-1.55,59.87,0.0299
30-Mar-1960,0,2.918,16.4611,0.5278,59.87,0.0299
31-Mar-1960,0,2.967,17.7389,0.7333,59.87,0.0278
01-Apr-1960,0,3.016,22.1333,4.3778,57.39,0.0258
02-Apr-1960,0,3.065,25.0833,5.8389,57.39,0.0238
03-Apr-1960,0,3.114,27.6389,5.7611,57.39,0.0221
04-Apr-1960,0,3.164,26.2667,4.8778,57.39,0.0204
05-Apr-1960,0,3.213,25.2778,5.1333,57.39,0.0187
06-Apr-1960,0,3.263,24.0333,4.6444,57.39,0.016
07-Apr-1960,0,3.313,20.6667,2.1278,57.39,0.0146
08-Apr-1960,0,3.363,18.55,4.9889,57.39,0.0146
09-Apr-1960,0,3.413,18.1444,3.2444,57.39,0.0132
10-Apr-1960,0,3.463,17.9278,2.7444,57.39,0.0132
11-Apr-1960,3.37,3.514,18.1278,1.1722,57.39,0.0132
12-Apr-1960,0,3.564,18.4833,0.7833,57.39,0.0132
13-Apr-1960,0,3.614,20.0722,1.5278,57.39,0.0132
14-Apr-1960,0,3.664,20.7667,2.9056,57.39,0.0132
15-Apr-1960,0,3.715,20.8667,3.8278,57.39,0.0132
16-Apr-1960,0,3.765,21.7667,2.2,57.39,0.0132
17-Apr-1960,0,3.815,21.8556,0.9667,57.39,0.0132
18-Apr-1960,0,3.865,23.4889,1.2556,57.39,0.0132
19-Apr-1960,0,3.915,20.9,3.9,57.39,0.0132
20-Apr-1960,0,3.965,23.5611,2.9889,57.39,0.0132
21-Apr-1960,0.02,4.015,18.7722,3.2556,57.39,0.0132
22-Apr-1960,0.2,4.065,15.8444,0.2778,57.39,0.0132
23-Apr-1960,1.62,4.115,13.7167,-0.1056,57.39,0.016
24-Apr-1960,0.21,4.164,14.3333,-1.7278,57.39,0.016
25-Apr-1960,0.17,4.214,15.6222,-1.8278,57.39,0.0146
26-Apr-1960,18,4.263,15.5722,1.5111,57.39,0.0173
27-Apr-1960,14.63,4.312,13.5611,2.8667,57.39,0.0278
28-Apr-1960,0.49,4.361,14.4222,-0.2889,57.39,0.0543
29-Apr-1960,0,4.41,16.0222,0.3444,57.39,0.0611
30-Apr-1960,0,4.458,19.3944,1.6333,57.39,0.0407
01-May-1960,0,4.506,24.55,2.7889,47.73,0.0339
02-May-1960,0.04,4.554,20.9944,4.7111,47.73,0.0319
03-May-1960,0.04,4.602,19.3167,3.2444,47.73,0.0319
04-May-1960,0.03,4.649,18.3722,5.1667,47.73,0.0299
05-May-1960,0,4.696,21.2333,1.3778,47.73,0.0258
06-May-1960,0,4.743,25.9,2.3056,47.73,0.0221
07-May-1960,0,4.79,26.3222,4.4444,47.73,0.0173
08-May-1960,0,4.836,24.8167,5.6722,47.73,0.016
09-May-1960,0,4.882,25.7944,5.0667,47.73,0.0146
10-May-1960,0.09,4.927,28.5389,5.2389,47.73,0.0132
11-May-1960,0,4.972,26.8944,6.5278,47.73,0.0132
12-May-1960,0,5.017,26.9056,6.5167,47.73,0.0132
13-May-1960,0,5.061,24.9667,3.9278,47.73,0.0132
14-May-1960,0,5.105,21.6444,3.1889,47.73,0.0132
15-May-1960,0,5.148,20.3222,4.0889,47.73,0.0132
16-May-1960,0,5.191,21.1944,2.7056,47.73,0.0132
17-May-1960,0,5.234,21.6611,3.0056,47.73,0.0132
18-May-1960,0,5.276,22.3611,3.0667,47.73,0.0132
19-May-1960,0,5.317,25.9278,2.2222,47.73,0.0119
20-May-1960,0,5.358,25.7722,3.1722,47.73,0.0119
21-May-1960,0,5.399,23.1611,4.3389,47.73,0.0119
22-May-1960,0.01,5.439,18.8389,0.8833,47.73,0.0119
23-May-1960,0,5.478,19.35,-0.8389,47.73,0.0119
24-May-1960,0,5.517,20.4722,1.0556,47.73,0.0119
25-May-1960,0,5.556,22.0722,1.3111,47.73,0.0119
26-May-1960,0,5.594,26.7222,3.7222,47.73,0.0119
27-May-1960,0,5.631,27.6,7.5556,47.73,0.0119
28-May-1960,0,5.668,26.0611,5.5611,47.73,0.0109
29-May-1960,0.06,5.704,23.5222,6.5444,47.73,0.0109
30-May-1960,0,5.739,24,6.0056,47.73,0.0109
31-May-1960,0,5.774,24.8889,6.8389,47.73,0.0109
01-Jun-1960,0.03,5.808,27.9333,8.9889,41.7,0.0095
02-Jun-1960,0,5.842,31.3278,8.9611,41.7,0.0095
03-Jun-1960,0,5.875,31.2778,10.4778,41.7,0.0095
04-Jun-1960,0,5.907,29.15,10.7722,41.7,0.0095
05-Jun-1960,0,5.939,26.8778,10.5889,41.7,0.0095
06-Jun-1960,0,5.97,26.7611,9.5556,41.7,0.0095
07-Jun-1960,0,6,27.0667,7.9,41.7,0.0095
08-Jun-1960,0,6.03,25.5222,6.7722,41.7,0.0095
09-Jun-1960,0,6.059,26.2778,4.7889,41.7,0.0095
10-Jun-1960,0,6.087,26.7889,7.3111,41.7,0.0085
11-Jun-1960,0,6.114,27.9056,8.5,41.7,0.0078
12-Jun-1960,0,6.141,29.0944,8.3278,41.7,0.0078
13-Jun-1960,0.06,6.167,29.0611,9.4389,41.7,0.0078
14-Jun-1960,0,6.192,30.1444,9.5389,41.7,0.0078
15-Jun-1960,0,6.217,29.6278,9.2611,41.7,0.0078
16-Jun-1960,0,6.241,30.3944,10.9278,41.7,0.0078
17-Jun-1960,0,6.264,30.4944,9.7,41.7,0.0078
18-Jun-1960,0,6.286,29.7056,8.6167,41.7,0.0068
19-Jun-1960,0,6.307,28.9556,8.6,41.7,0.0061
20-Jun-1960,0,6.328,31.6056,7.15,41.7,0.0061
21-Jun-1960,0,6.348,34.2111,8.6333,41.7,0.0054
22-Jun-1960,0,6.367,32.1889,8.2278,41.7,0.0048
23-Jun-1960,0,6.385,30.8833,7.8556,41.7,0.0048
24-Jun-1960,0,6.402,29.4889,8.2944,41.7,0.0048
25-Jun-1960,0,6.419,28.5389,7.45,41.7,0.0048
26-Jun-1960,0,6.435,29.0278,7.5889,41.7,0.0048
27-Jun-1960,0,6.45,29.1278,7.4611,41.7,0.0041
28-Jun-1960,0,6.464,29.0556,8.4056,41.7,0.0041
29-Jun-1960,0.06,6.478,30.75,7.2056,41.7,0.0041
30-Jun-1960,0,6.49,29.9333,8.6444,41.7,0.0041
01-Jul-1960,0,6.502,30.35,10.8889,36.41,0.0041
02-Jul-1960,0,6.513,29.5,8.9944,36.41,0.0041
03-Jul-1960,0,6.523,29.4444,9.3222,36.41,0.0041
04-Jul-1960,0,6.532,29.4833,10.0944,36.41,0.0041
05-Jul-1960,0,6.54,29.1778,10.1222,36.41,0.0041
06-Jul-1960,0,6.547,29.5389,9.5833,36.41,0.0041
07-Jul-1960,0,6.554,29.75,9.6278,36.41,0.0048
08-Jul-1960,0,6.56,29.9056,10.6889,36.41,0.0048
09-Jul-1960,0,6.565,30.4556,11.7167,36.41,0.0054
10-Jul-1960,0,6.569,29.7389,10.6,36.41,0.0054
11-Jul-1960,0,6.572,29.6056,9.8278,36.41,0.0054
12-Jul-1960,0,6.574,30.4222,8.7056,36.41,0.0054
13-Jul-1960,0,6.576,31.0278,8.5222,36.41,0.0054
14-Jul-1960,0,6.576,30.9722,9.1778,36.41,0.0048
15-Jul-1960,0,6.576,33.0111,9.6278,36.41,0.0048
16-Jul-1960,0,6.575,35.4389,10.5944,36.41,0.0041
17-Jul-1960,0,6.573,34.3444,10.3611,36.41,0.0041
18-Jul-1960,0,6.57,33.1278,10.9833,36.41,0.0041
19-Jul-1960,0,6.566,35.2889,11.0444,36.41,0.0041
20-Jul-1960,0.03,6.561,37.7722,12.3333,36.41,0.0041
21-Jul-1960,0,6.556,38.0556,15.3778,36.41,0.0041
22-Jul-1960,0,6.55,35.2,14.8111,36.41,0.0048
23-Jul-1960,0,6.542,34.7278,13.2722,36.41,0.0041
24-Jul-1960,0,6.534,34.5222,13.9389,36.41,0.0041
25-Jul-1960,0,6.526,33.2778,12.0722,36.41,0.0041
26-Jul-1960,0,6.516,32.1111,11.85,36.41,0.0041
27-Jul-1960,0,6.505,31.9056,13.4056,36.41,0.0041
28-Jul-1960,0,6.494,32.5278,12.9833,36.41,0.0041
29-Jul-1960,0.01,6.482,31.3056,12.6722,36.41,0.0041
30-Jul-1960,0,6.468,31.2167,12.1056,36.41,0.0048
31-Jul-1960,0,6.455,30.4056,11.2778,36.41,0.0048
01-Aug-1960,0,6.44,30.65,8.1778,34.58,0.0048
02-Aug-1960,0,6.424,30.3222,7.7944,34.58,0.0048
03-Aug-1960,0,6.408,29.8833,8.4333,34.58,0.0048
04-Aug-1960,0,6.391,29.2944,8.2333,34.58,0.0048
05-Aug-1960,0,6.373,29.4556,8.8889,34.58,0.0048
06-Aug-1960,0,6.354,29.9278,8.9778,34.58,0.0048
07-Aug-1960,0,6.334,30.0222,9.7056,34.58,0.0048
08-Aug-1960,0,6.314,29.2944,9.9167,34.58,0.0048
09-Aug-1960,0,6.293,30.4444,9.9222,34.58,0.0048
10-Aug-1960,0,6.271,31.6444,10.7,34.58,0.0048
11-Aug-1960,0,6.248,33.3833,11.85,34.58,0.0048
12-Aug-1960,0,6.224,31.8389,11.5889,34.58,0.0048
13-Aug-1960,0,6.2,30.5778,10.6722,34.58,0.0048
14-Aug-1960,0,6.175,30.2722,9.8111,34.58,0.0041
15-Aug-1960,0,6.149,29.4111,7.5611,34.58,0.0041
16-Aug-1960,0,6.123,29.5556,8.2889,34.58,0.0041
17-Aug-1960,0,6.096,29.0778,9.2667,34.58,0.0041
18-Aug-1960,0,6.068,31.4556,8.9944,34.58,0.0041
19-Aug-1960,0,6.039,31.4167,9.9833,34.58,0.0041
20-Aug-1960,0,6.01,30.6611,10.1778,34.58,0.0034
21-Aug-1960,0,5.979,30.5944,9.5111,34.58,0.0034
22-Aug-1960,0,5.949,28.6667,8.1833,34.58,0.0034
23-Aug-1960,0,5.917,28.2389,4.7389,34.58,0.0034
24-Aug-1960,0,5.885,27.6389,6.2389,34.58,0.0034
25-Aug-1960,0,5.852,28.1111,6.9111,34.58,0.0034
26-Aug-1960,0,5.819,28.0611,7.7389,34.58,0.0034
27-Aug-1960,0,5.785,26.9944,7.5889,34.58,0.0041
28-Aug-1960,0,5.75,27.8111,6.4056,34.58,0.0041
29-Aug-1960,0,5.715,28.1722,5.2111,34.58,0.0041
30-Aug-1960,0,5.679,28.2833,7.4167,34.58,0.0041
31-Aug-1960,0,5.643,29.2278,6.8778,34.58,0.0041
01-Sep-1960,0,5.605,27.5611,6.6222,30.66,0.0041
02-Sep-1960,0,5.568,29.3,5.55,30.66,0.0041
03-Sep-1960,0,5.529,29.9278,8.2722,30.66,0.0041
04-Sep-1960,0,5.491,30.4944,6.4389,30.66,0.0041
05-Sep-1960,0,5.451,31.2111,4.9167,30.66,0.0041
06-Sep-1960,0,5.411,27.9389,6.5167,30.66,0.0041
07-Sep-1960,0,5.371,26.9611,6.0667,30.66,0.0041
08-Sep-1960,0,5.33,28.1778,6.5167,30.66,0.0041
09-Sep-1960,0,5.289,31.8056,10.4667,30.66,0.0041
10-Sep-1960,0.04,5.247,32.5,10.7667,30.66,0.0041
11-Sep-1960,0,5.205,33.1389,12.15,30.66,0.0041
12-Sep-1960,0,5.162,32.8833,11.75,30.66,0.0041
13-Sep-1960,0,5.118,31.0333,9.7,30.66,0.0041
14-Sep-1960,0,5.075,28.1222,8.3333,30.66,0.0041
15-Sep-1960,0,5.031,26.4111,8.7222,30.66,0.0041
16-Sep-1960,0,4.986,25.6611,5.7056,30.66,0.0041
17-Sep-1960,0,4.941,25.8278,5.9389,30.66,0.0041
18-Sep-1960,0,4.896,26.1389,6.6722,30.66,0.0041
19-Sep-1960,0,4.85,27.4611,6.9444,30.66,0.0041
20-Sep-1960,0,4.804,27.7444,7.5167,30.66,0.0041
21-Sep-1960,0,4.758,25.2444,6.1389,30.66,0.0041
22-Sep-1960,0,4.711,24.9889,3.3722,30.66,0.0041
23-Sep-1960,0,4.664,28.0333,3.6667,30.66,0.0041
24-Sep-1960,0,4.617,30.2667,5.0722,30.66,0.0041
25-Sep-1960,0,4.569,29.7944,6.4778,30.66,0.0041
26-Sep-1960,0,4.521,29.7556,7.2722,30.66,0.0041
27-Sep-1960,0,4.473,28.5167,6.1167,30.66,0.0041
28-Sep-1960,0,4.425,25.9,6.4611,30.66,0.0041
29-Sep-1960,0,4.376,24.6278,6.2889,30.66,0.0041
30-Sep-1960,0,4.328,23.8944,6.6333,30.66,0.0048
01-Oct-1960,0,4.279,22.1889,5.7889,26.91,0.0048
02-Oct-1960,0,4.229,22.6944,5.5111,26.91,0.0048
03-Oct-1960,0,4.18,23.9056,4.4833,26.91,0.0048
04-Oct-1960,0,4.13,25.4167,6.1333,26.91,0.0048
05-Oct-1960,0.24,4.081,29.8111,6.9667,26.91,0.0041
06-Oct-1960,6.91,4.031,26.8056,10.7278,26.91,0.0041
07-Oct-1960,0.01,3.981,22.8333,8.4333,26.91,0.0034
08-Oct-1960,0,3.931,20.2,6.7611,26.91,0.0034
09-Oct-1960,0.01,3.881,17.7222,2.6333,26.91,0.0034
10-Oct-1960,0,3.831,19.2556,0.75,26.91,0.0034
11-Oct-1960,0,3.781,19.2556,-0.1111,26.91,0.0034
12-Oct-1960,0,3.73,19.4833,-0.3056,26.91,0.0034
13-Oct-1960,0,3.68,18.9778,1.3833,26.91,0.0034
14-Oct-1960,0,3.63,22.85,0.4444,26.91,0.0034
15-Oct-1960,0,3.58,24.7889,0.0778,26.91,0.0027
16-Oct-1960,0,3.529,25.0167,1.6278,26.91,0.002
17-Oct-1960,0,3.479,23.7167,2.1222,26.91,0.0017
18-Oct-1960,0,3.429,21.5056,1.7778,26.91,0.002
19-Oct-1960,0,3.379,22.3389,2.0778,26.91,0.0024
20-Oct-1960,0,3.329,23.7444,2.25,26.91,0.0024
21-Oct-1960,0,3.279,23.4111,2.6556,26.91,0.0024
22-Oct-1960,0.04,3.229,22.7611,2.6222,26.91,0.0024
23-Oct-1960,0,3.179,20.5,3.5278,26.91,0.0027
24-Oct-1960,0.01,3.13,20.4833,0.9611,26.91,0.0034
25-Oct-1960,0,3.08,19.9278,1.9444,26.91,0.0041
26-Oct-1960,0,3.031,21.3444,2.75,26.91,0.0041
27-Oct-1960,0,2.982,21.8944,2.5389,26.91,0.0034
28-Oct-1960,0,2.933,22.8389,1.6889,26.91,0.0034
29-Oct-1960,0,2.885,21.1556,1.3333,26.91,0.0034
30-Oct-1960,0,2.836,21.5,1.9556,26.91,0.0034
31-Oct-1960,0,2.788,21.2389,1.8833,26.91,0.0041
01-Nov-1960,0,2.74,20.9333,3.3611,28.99,0.0041
02-Nov-1960,0.02,2.692,19.1722,4.8444,28.99,0.0048
03-Nov-1960,14.05,2.645,14.4111,5.7556,28.99,0.0068
04-Nov-1960,2.21,2.598,12.7444,2.2222,28.99,0.0061
05-Nov-1960,38.44,2.551,14.6333,4.8389,28.99,0.0085
06-Nov-1960,15.76,2.505,13.8278,4.9222,28.99,0.0085
07-Nov-1960,0,2.458,14.8889,2.3167,28.99,0.0068
08-Nov-1960,0,2.413,15.7833,1.6611,28.99,0.0061
09-Nov-1960,0,2.367,16.3056,0.6333,28.99,0.0048
