datetime,P,PE,T_max,T_min,GF,Q
27-Aug-1961,2.47,4.167,26.0278,15.7444,91.88,0.4478
28-Aug-1961,0,4.132,27.2889,17.1722,91.88,0.4284
29-Aug-1961,0,4.097,31.2,14.7889,91.88,0.4284
30-Aug-1961,0.01,4.061,32.5111,18.2444,91.88,0.4284
31-Aug-1961,0.06,4.025,31.7333,19.1778,91.88,0.4187
01-Sep-1961,32.25,3.988,29.7556,20.0667,88.85,0.4381
02-Sep-1961,4.19,3.951,29.9389,17.9833,88.85,0.9067
03-Sep-1961,0.08,3.914,28.7111,16.2111,88.85,0.7431
04-Sep-1961,0.26,3.876,22.0222,11.8556,88.85,0.5934
05-Sep-1961,1.37,3.837,24.05,16.2389,88.85,0.488
06-Sep-1961,0.02,3.799,26.6111,13.1833,88.85,0.4589
07-Sep-1961,0.02,3.76,28.85,15.4222,88.85,0.4395
08-Sep-1961,3.53,3.72,28.1333,16.55,88.85,0.4381
09-Sep-1961,0,3.68,30.4389,18.9444,88.85,0.4312
10-Sep-1961,0.13,3.64,30.35,20.0278,88.85,0.4242
11-Sep-1961,0.07,3.6,27.3,16.2278,88.85,0.4284
12-Sep-1961,50.09,3.559,18.1667,12.7333,88.85,0.4492
13-Sep-1961,18.82,3.518,15.5333,12.5389,88.85,0.61
14-Sep-1961,0.65,3.477,13.7833,8.3611,88.85,0.7209
15-Sep-1961,0,3.435,19.6278,4.0722,88.85,0.7209
16-Sep-1961,0,3.394,22.5889,4.4389,88.85,0.5989
17-Sep-1961,0,3.352,22.1889,6.15,88.85,0.5074
18-Sep-1961,0,3.309,23.4389,10.1778,88.85,0.4908
19-Sep-1961,0.01,3.267,22.9889,8.0167,88.85,0.4742
20-Sep-1961,0.02,3.224,22.5444,9.7389,88.85,0.4603
21-Sep-1961,0.71,3.181,23.5444,15.0667,88.85,0.4547
22-Sep-1961,7.79,3.138,21.7,11.4167,88.85,0.4644
23-Sep-1961,5.28,3.095,13.4056,4.6944,88.85,0.4631
24-Sep-1961,1.57,3.051,12.2222,6.65,88.85,0.4963
25-Sep-1961,0.02,3.008,16.4278,5.2556,88.85,0.5019
26-Sep-1961,0.02,2.964,19.0222,1.5222,88.85,0.4991
27-Sep-1961,0.12,2.92,16.4056,7.5167,88.85,0.4936
28-Sep-1961,0.03,2.876,12.8611,-1.9333,88.85,0.4742
29-Sep-1961,15.97,2.832,12.6833,0.0444,88.85,0.4534
30-Sep-1961,53.43,2.788,15.3,6.1278,88.85,1.2367
01-Oct-1961,0,2.744,9.4444,2.0944,53.48,1.7192
02-Oct-1961,0.04,2.7,13.4722,-1.4222,53.48,1.6498
03-Oct-1961,0.26,2.656,16.8389,1.5222,53.48,1.105
04-Oct-1961,0.01,2.611,18.0611,2.55,53.48,0.7445
05-Oct-1961,0,2.567,23.7389,8.0056,53.48,0.6766
06-Oct-1961,0,2.523,24.3333,9.2111,53.48,0.628
07-Oct-1961,0,2.478,23.0889,10.7056,53.48,0.5795
08-Oct-1961,0,2.434,23.6778,9.6278,53.48,0.5712
09-Oct-1961,0,2.39,22.0111,13.3889,53.48,0.5546
10-Oct-1961,9.55,2.346,21.8222,11.1611,53.48,0.5352
11-Oct-1961,3.46,2.302,21.3278,13.4167,53.48,0.5795
12-Oct-1961,7.03,2.258,24.1111,5.7167,53.48,0.6322
13-Oct-1961,0.03,2.214,20.1444,8.4889,53.48,0.6932
14-Oct-1961,0,2.17,12.3667,1.9833,53.48,0.635
15-Oct-1961,0,2.126,22.6667,4.2611,53.48,0.5865
16-Oct-1961,0,2.082,23.25,5.0944,53.48,0.5615
17-Oct-1961,0.23,2.039,25.0833,9.8056,53.48,0.549
18-Oct-1961,12.59,1.996,21.6889,3.9833,53.48,0.5449
19-Oct-1961,1.48,1.953,7.9222,1.4611,53.48,0.5767
20-Oct-1961,0,1.91,8.9444,-0.0333,53.48,0.5906
21-Oct-1961,0.01,1.867,11.4556,-0.3944,53.48,0.5948
22-Oct-1961,0.01,1.824,12.0889,3.95,53.48,0.5795
23-Oct-1961,6.38,1.782,13.5167,4.1,53.48,0.5573
24-Oct-1961,0.02,1.74,14.6667,0.9389,53.48,0.5629
25-Oct-1961,0.18,1.698,11.65,0.8278,53.48,0.5657
26-Oct-1961,0,1.656,9.2389,-0.8056,53.48,0.5657
27-Oct-1961,1.01,1.615,11.85,-3.4333,53.48,0.5268
28-Oct-1961,11.2,1.574,12.7333,6.9611,53.48,0.5268
29-Oct-1961,23.14,1.533,15.4889,9.3556,53.48,0.5684
30-Oct-1961,0,1.492,14.1,5.6611,53.48,0.5047
31-Oct-1961,0,1.452,15.2,3.7167,53.48,0.8721
01-Nov-1961,1.64,1.412,12.6333,0.4667,34.01,0.7819
02-Nov-1961,43.42,1.373,17.3444,7.6278,34.01,0.9636
03-Nov-1961,0.26,1.334,14.0778,-4.5611,34.01,1.4003
04-Nov-1961,0.01,1.295,9.1722,-0.6222,34.01,1.4973
05-Nov-1961,0,1.257,6.2,-4.5944,34.01,1.3698
06-Nov-1961,0,1.219,0.6556,-2.8389,34.01,0.9636
07-Nov-1961,0,1.181,5.6889,-4.4389,34.01,0.8208
08-Nov-1961,0,1.144,3.0833,-6.25,34.01,0.7625
09-Nov-1961,0,1.107,8.6111,-5.8667,34.01,0.7265
10-Nov-1961,0,1.07,9.5222,-5.1833,34.01,0.6932
11-Nov-1961,0.07,1.034,16.8167,-1.3722,34.01,0.671
12-Nov-1961,0,0.999,13.5167,6.9833,34.01,0.6627
13-Nov-1961,2.62,0.964,9.9389,1.6278,34.01,0.6599
14-Nov-1961,0,0.929,4.0389,-3.5778,34.01,0.653
15-Nov-1961,3.68,0.895,8.3056,-0.4611,34.01,0.6294
16-Nov-1961,38.79,0.862,5.7722,-0.2889,34.01,0.8873
17-Nov-1961,0,0.829,1.5889,-5.0167,34.01,1.3102
18-Nov-1961,0,0.796,1.2889,-9.5,34.01,1.5112
19-Nov-1961,0,0.764,1.6944,-8.0222,34.01,1.2561
20-Nov-1961,0,0.732,2.15,-6.8278,34.01,0.9539
21-Nov-1961,7.07,0.701,1.4222,-1.1722,34.01,0.8499
22-Nov-1961,2.9,0.671,2.8167,-0.0833,34.01,0.8346
23-Nov-1961,0,0.641,4.6556,-0.7611,34.01,0.8513
24-Nov-1961,0,0.612,6.0222,-4.8889,34.01,0.8637
25-Nov-1961,0,0.583,9.2278,0.1556,34.01,0.8429
26-Nov-1961,0,0.555,7.5611,-1.1444,34.01,0.8097
27-Nov-1961,0,0.527,3.5278,-6.0556,34.01,0.7778
28-Nov-1961,0,0.5,0.3833,-11.0111,34.01,0.7611
29-Nov-1961,0,0.474,0.4889,-6.6667,34.01,0.7279
30-Nov-1961,0.01,0.448,3.6889,-1.4389,34.01,0.7071
01-Dec-1961,0,0.423,5.1667,1.4889,5.22,0.7015
02-Dec-1961,0,0.398,6.1778,1.85,5.22,0.7098
03-Dec-1961,0,0.374,12.1278,1.2111,5.22,0.6946
04-Dec-1961,0,0.351,15.0556,-2.2667,5.22,0.7043
05-Dec-1961,0,0.329,3.9278,-7.2778,5.22,0.6946
06-Dec-1961,0,0.307,2.8333,-3.1111,5.22,0.6807
07-Dec-1961,0,0.285,-0.8611,-9.2722,5.22,0.6627
08-Dec-1961,0,0.265,-1.7556,-13.3,5.22,0.6031
09-Dec-1961,5.66,0.245,-1.9667,-5.5556,5.22,0.5934
10-Dec-1961,0.02,0.226,-2.4667,-14.5667,5.22,0.5615
11-Dec-1961,8.02,0.207,-12.5222,-15.6833,5.22,0.5546
12-Dec-1961,6.02,0.189,-9.5389,-16.0667,5.22,0.5407
13-Dec-1961,0,0.172,-12.5167,-8.3,5.22,0.5268
14-Dec-1961,0,0.156,-8.5333,-15.6111,5.22,0.5199
15-Dec-1961,0,0.14,-9.0667,-8.8889,5.22,0.513
16-Dec-1961,8.8,0.125,-3.8944,-14.3722,5.22,0.5546
17-Dec-1961,1.33,0.111,-1.5889,-5.6778,5.22,0.5962
18-Dec-1961,0,0.097,-1.0167,-5.7222,5.22,0.6239
19-Dec-1961,0,0.084,-0.7,-8.0889,5.22,0.6239
20-Dec-1961,0.03,0.072,-2.2722,-10.8889,5.22,0.6239
21-Dec-1961,0.1,0.061,-2.7889,-9.4444,5.22,0.6239
22-Dec-1961,0.03,0.05,0.5944,-4.6722,5.22,0.5962
23-Dec-1961,0.1,0.04,-0.6444,-6.1722,5.22,0.5823
24-Dec-1961,0,0.031,-3.9389,-11.2111,5.22,0.5684
25-Dec-1961,0,0.022,-5.2667,-14.9,5.22,0.5546
26-Dec-1961,0,0.015,-2.2778,-10.2444,5.22,0.5407
27-Dec-1961,0,0.008,-7.5444,-16.3889,5.22,0.5268
28-Dec-1961,0.23,0.002,-13.9722,-9.8611,5.22,0.5268
29-Dec-1961,0.01,0,-12.6222,-16.0889,5.22,0.513
30-Dec-1961,0.04,0,-7.3056,-15.6056,5.22,0.4991
31-Dec-1961,0,0,-6.6,-15.0278,5.22,0.4991
01-Jan-1962,0,0,-5.2056,-15.9278,1,0.4991
02-Jan-1962,0,0,-1.5111,-8.4333,1,0.4991
03-Jan-1962,0,0,5.6722,-4.0722,1,0.513
04-Jan-1962,1.91,0,3.1111,-3.85,1,0.513
05-Jan-1962,1.36,0,-1.0056,-5.6778,1,0.5199
06-Jan-1962,0.35,0,-3.7944,-8.1,1,0.5199
07-Jan-1962,0.36,0,-6.4667,-10.4944,1,0.513
08-Jan-1962,0.02,0,-7.9278,-16.7,1,0.4991
09-Jan-1962,0,0,-15.7444,-10.9667,1,0.4991
10-Jan-1962,0,0,-16.6444,-11.3,1,0.4922
11-Jan-1962,0.03,0,-9.1,-11.7833,1,0.4852
12-Jan-1962,0.28,0.006,-3.2056,-10.6889,1,0.4714
13-Jan-1962,0,0.013,0.2333,-5.4722,1,0.4852
14-Jan-1962,0.15,0.02,-0.4222,-6.2778,1,0.4922
15-Jan-1962,0,0.028,-4.2611,-16.2778,1,0.4991
16-Jan-1962,0,0.037,-10.5111,-15.3056,1,0.4922
17-Jan-1962,0,0.047,-14.65,-9.9111,1,0.4852
18-Jan-1962,0,0.057,-16.4,-7.1389,1,0.4575
19-Jan-1962,0.34,0.068,-15.7278,-13.3944,1,0.4437
20-Jan-1962,0.18,0.08,-15.9222,-8.75,1,0.4367
21-Jan-1962,0.28,0.093,-9.2889,-16.5833,1,0.4298
22-Jan-1962,0,0.106,-11.0944,-14.6778,1,0.4437
23-Jan-1962,0,0.12,-4.2833,-16.3222,1,0.4575
24-Jan-1962,0,0.135,1.0056,-12.0333,1,0.4575
25-Jan-1962,0,0.151,4.0278,-6.6722,1,0.4714
26-Jan-1962,0.01,0.167,3.3,-4.7222,1,0.4714
27-Jan-1962,0.1,0.184,-0.6556,-15.6944,1,0.4714
28-Jan-1962,0.01,0.202,-7.7056,-14.1,1,0.4714
29-Jan-1962,0,0.22,0.7611,-11.2833,1,0.4714
30-Jan-1962,0,0.239,1.6056,-15.9778,1,0.4714
31-Jan-1962,1.34,0.259,-10.3611,-13.6056,1,0.4714
01-Feb-1962,0.36,0.279,-9.1389,-15.05,1,0.4714
02-Feb-1962,1.34,0.3,-3.0333,-14.6667,1,0.4714
03-Feb-1962,0,0.322,5.4,-4.3667,1,0.4852
04-Feb-1962,0,0.344,8.3833,-3.2611,1,0.4991
05-Feb-1962,0,0.367,3.3333,-15.5722,1,0.513
06-Feb-1962,0,0.391,-14.2556,-11.1444,1,0.5268
07-Feb-1962,0.01,0.415,-7.8722,-13.5333,1,0.4991
08-Feb-1962,0.17,0.44,-8.1222,-13.4333,1,0.4714
09-Feb-1962,0.59,0.466,-5.8333,-11.7278,1,0.4575
10-Feb-1962,0.09,0.492,-4.7167,-15.0889,1,0.4437
11-Feb-1962,0,0.519,-0.1,-7,1,0.4437
12-Feb-1962,0.06,0.546,1.25,-2.5056,1,0.4575
13-Feb-1962,1.46,0.574,0.2056,-2.9556,1,0.4714
14-Feb-1962,0.07,0.603,1.1611,-2.4111,1,0.4852
15-Feb-1962,2.29,0.632,0.6056,-6.2167,1,0.4852
16-Feb-1962,0.05,0.662,0.5611,-2.6833,1,0.4714
17-Feb-1962,1.36,0.692,-1.25,-11.8889,1,0.4714
18-Feb-1962,8.67,0.723,-4.3111,-8.7611,1,0.4714
19-Feb-1962,1.14,0.754,-4.5778,-10.9056,1,0.4714
20-Feb-1962,0.65,0.786,-5.1944,-16.2056,1,0.4575
21-Feb-1962,8.37,0.818,-4.8778,-9.95,1,0.4575
22-Feb-1962,0.37,0.851,-4.5889,-11.2889,1,0.4575
23-Feb-1962,0.05,0.885,-5.4556,-14.0556,1,0.4575
24-Feb-1962,0.65,0.919,-4.8444,-13.8333,1,0.4367
25-Feb-1962,10.03,0.953,-1.3333,-7.2333,1,0.4298
26-Feb-1962,5.71,0.988,-2.8167,-9.1056,1,0.4298
27-Feb-1962,1.25,1.024,-6.8833,-14.9778,1,0.4367
28-Feb-1962,0,1.059,-12.2611,-11.4111,1,0.4437
01-Mar-1962,0,1.096,-13.8556,-0.3,16.32,0.4437
02-Mar-1962,0,1.132,-5.6,-9.6111,16.32,0.4437
03-Mar-1962,0.91,1.169,-2.8,-13.9056,16.32,0.4437
04-Mar-1962,7.17,1.207,-3.6111,-8.1056,16.32,0.4437
05-Mar-1962,0.17,1.245,-4.0333,-12.2889,16.32,0.4437
06-Mar-1962,0,1.283,-0.7611,-14.8778,16.32,0.4575
07-Mar-1962,0.02,1.322,3.9111,-4.1111,16.32,0.4852
08-Mar-1962,4.08,1.361,1.5556,-2.1,16.32,0.4991
09-Mar-1962,0.17,1.4,3.3833,-2.4222,16.32,0.513
10-Mar-1962,0.1,1.44,2.8111,-1.7611,16.32,0.5268
11-Mar-1962,17.1,1.48,1.7,-1.1833,16.32,0.5546
12-Mar-1962,2.93,1.521,1.9611,-0.9111,16.32,0.5684
13-Mar-1962,0.12,1.561,1.5278,-3.2778,16.32,0.5892
14-Mar-1962,0.06,1.602,0.2667,-6.2056,16.32,0.5962
15-Mar-1962,0.06,1.643,0.5889,-7.7056,16.32,0.6197
16-Mar-1962,0,1.685,3.8778,-7.8389,16.32,0.6239
17-Mar-1962,0,1.727,4.35,-8.7556,16.32,0.6239
18-Mar-1962,0.36,1.769,4.3056,-11.0667,16.32,0.6183
19-Mar-1962,0.09,1.811,3.4722,0.0444,16.32,0.6461
20-Mar-1962,0.01,1.854,4.9833,-6.3778,16.32,0.7237
21-Mar-1962,0,1.896,4.6667,-2.7667,16.32,0.7792
22-Mar-1962,0,1.939,4.9889,-6.2111,16.32,0.8388
23-Mar-1962,0,1.982,5.4222,-6.1944,16.32,0.897
24-Mar-1962,0,2.026,5.9611,-6.05,16.32,0.9816
25-Mar-1962,0,2.069,8.3111,-2.5556,16.32,1.2103
26-Mar-1962,0,2.113,10.0278,-5.6056,16.32,1.5528
27-Mar-1962,0,2.156,12.4889,-3.7778,16.32,1.7885
28-Mar-1962,0.1,2.2,18.2833,4.5556,16.32,2.1351
29-Mar-1962,7.95,2.244,13.4889,-0.0222,16.32,2.6065
30-Mar-1962,0.03,2.288,2.4611,-2.5389,16.32,4.2147
31-Mar-1962,2.13,2.332,2.9889,-7.6778,16.32,5.2268
01-Apr-1962,2.83,2.376,3.6722,-3.6111,45.46,3.5215
02-Apr-1962,0,2.421,4.2111,-8.7278,45.46,2.6065
03-Apr-1962,0,2.465,6.35,-7.4444,45.46,1.941
04-Apr-1962,2.88,2.509,5.4444,1.3222,45.46,1.4419
05-Apr-1962,0.31,2.553,7.5944,0.9444,45.46,1.3005
06-Apr-1962,1.07,2.598,13.4944,-1.7889,45.46,1.3601
07-Apr-1962,0.02,2.642,11.6556,0.1111,45.46,1.4835
08-Apr-1962,3.37,2.686,9.2111,1.2667,45.46,1.6082
09-Apr-1962,0.1,2.731,5.6167,-2.8667,45.46,1.7053
10-Apr-1962,0,2.775,9.4444,-4.7333,45.46,1.7192
11-Apr-1962,0,2.819,11.1111,-1.25,45.46,1.4696
12-Apr-1962,9.18,2.863,8.0889,-1.4667,45.46,1.2006
13-Apr-1962,0.33,2.907,4.9111,-5.2556,45.46,1.148
14-Apr-1962,0,2.951,3.6444,-4.9444,45.46,1.1036
15-Apr-1962,0,2.994,7.0167,-4.5722,45.46,1.0564
16-Apr-1962,0.48,3.038,10.5111,-6.4,45.46,1.0024
17-Apr-1962,0.13,3.081,16.75,0.5944,45.46,0.9428
18-Apr-1962,0,3.125,16.5,0.2889,45.46,0.9123
19-Apr-1962,0,3.168,14.5278,0.3889,45.46,0.8873
20-Apr-1962,0.28,3.211,14.3056,-3.6722,45.46,0.861
21-Apr-1962,5.93,3.254,19.6,6.5056,45.46,0.8346
22-Apr-1962,0,3.296,19.0167,9.5333,45.46,0.836
23-Apr-1962,0,3.339,17.1444,1.2333,45.46,0.836
24-Apr-1962,0,3.381,27.2278,2.7556,45.46,0.8208
25-Apr-1962,0,3.423,27.5611,11.4333,45.46,0.7764
26-Apr-1962,0,3.464,28.7167,13.9056,45.46,0.7487
27-Apr-1962,18.98,3.506,26.9333,13.9222,45.46,0.7445
28-Apr-1962,0.6,3.547,16.0833,3.9167,45.46,0.818
29-Apr-1962,0.02,3.588,15.8,3.5389,45.46,0.8762
30-Apr-1962,2.14,3.628,17.7722,10.2222,45.46,0.854
01-May-1962,0.93,3.668,18.7722,8.5944,86.72,0.8027
02-May-1962,0,3.708,21.8278,3.5,86.72,0.7792
03-May-1962,0,3.748,26.1222,6.5889,86.72,0.7487
04-May-1962,0,3.787,28.0222,10.1444,86.72,0.7182
05-May-1962,4.57,3.825,27.0722,14.2556,86.72,0.696
06-May-1962,0.04,3.864,20.7167,8.8667,86.72,0.6946
07-May-1962,5.46,3.902,14.6222,3.9167,86.72,0.6988
08-May-1962,0.31,3.94,12.5,4.3222,86.72,0.7098
09-May-1962,0.77,3.977,12.2,2.7722,86.72,0.7071
10-May-1962,1.17,4.014,11.25,5.15,86.72,0.6904
11-May-1962,3.12,4.05,15.3222,6.5167,86.72,0.6821
12-May-1962,22.95,4.086,21.1667,8.2278,86.72,0.8013
13-May-1962,0.3,4.122,28.8,15.7278,86.72,0.9039
14-May-1962,0,4.157,28.7167,19.4278,86.72,0.8956
15-May-1962,0,4.191,29.4778,17.3778,86.72,0.7861
16-May-1962,0,4.225,30.4444,17.7556,86.72,0.7195
17-May-1962,0,4.259,29.8389,17.7778,86.72,0.6793
18-May-1962,0.37,4.292,30.6167,18.4944,86.72,0.6516
19-May-1962,0.64,4.325,29.7389,18.4556,86.72,0.6322
20-May-1962,0,4.357,26.5389,13.9333,86.72,0.6267
21-May-1962,6.82,4.388,19.8389,9.9611,86.72,0.61
22-May-1962,4.48,4.419,27.5333,12.35,86.72,0.6197
23-May-1962,1.6,4.45,25.6167,14.1278,86.72,0.6405
24-May-1962,0,4.48,21.2611,12,86.72,0.6378
25-May-1962,0.43,4.509,21.2,9.2222,86.72,0.6544
26-May-1962,0.1,4.538,19.0667,9.9556,86.72,0.6267
27-May-1962,0.06,4.566,17.7944,9.3222,86.72,0.5906
28-May-1962,16.62,4.593,22.7,11.0833,86.72,0.6031
29-May-1962,23.89,4.62,26.1111,16.3944,86.72,0.7265
30-May-1962,2.85,4.647,25.7833,15.9889,86.72,0.8513
31-May-1962,0,4.673,22.0944,12.3778,86.72,0.8956
01-Jun-1962,0,4.698,15.5389,8.6389,93.03,0.7362
02-Jun-1962,0,4.722,16.0222,8.9722,93.03,0.6655
03-Jun-1962,2.64,4.746,16.5833,7.2278,93.03,0.635
04-Jun-1962,5.38,4.769,22.7833,10.9889,93.03,0.6378
05-Jun-1962,0.98,4.792,25.1278,13.7944,93.03,0.6461
06-Jun-1962,0,4.814,23.05,14.7333,93.03,0.6572
07-Jun-1962,0.2,4.835,24.9222,13.2833,93.03,0.6516
08-Jun-1962,3.18,4.856,23.7444,11.4056,93.03,0.635
09-Jun-1962,1.92,4.876,25.5944,16.9222,93.03,0.6197
10-Jun-1962,8.54,4.895,27.1944,16.85,93.03,0.61
11-Jun-1962,3.12,4.913,24.5722,14.4944,93.03,0.6156
12-Jun-1962,0.29,4.931,22.5833,7.0556,93.03,0.6544
13-Jun-1962,0,4.948,23.6667,6.5444,93.03,0.6544
14-Jun-1962,0,4.965,25.7444,8.7889,93.03,0.5865
15-Jun-1962,0,4.981,26.7889,11.4,93.03,0.5657
16-Jun-1962,0.04,4.996,28.95,16.5667,93.03,0.5573
17-Jun-1962,24.33,5.01,31.1778,18.4944,93.03,0.5518
18-Jun-1962,6.2,5.023,27.1444,16.9778,93.03,0.7764
19-Jun-1962,0,5.036,23.9389,13.2111,93.03,1.1687
20-Jun-1962,0.01,5.048,23.8056,12.5889,93.03,0.8929
21-Jun-1962,4.18,5.06,23.5722,12.65,93.03,0.6904
22-Jun-1962,1.41,5.07,25.0556,14.0722,93.03,0.6405
23-Jun-1962,2.81,5.08,29.0111,15.3833,93.03,0.6488
24-Jun-1962,0,5.09,28.5833,13.7889,93.03,0.653
25-Jun-1962,0,5.098,28.25,14.3278,93.03,0.6183
26-Jun-1962,0,5.106,26.75,13.7333,93.03,0.5989
27-Jun-1962,0,5.113,28.5556,12.8278,93.03,0.5767
28-Jun-1962,0.02,5.119,30.75,16.8111,93.03,0.5601
29-Jun-1962,1.09,5.124,30.1333,17.5444,93.03,0.5379
30-Jun-1962,0,5.129,29.2167,16.7167,93.03,0.5407
01-Jul-1962,0.62,5.133,27.3611,16.1278,91.83,0.5365
02-Jul-1962,46.95,5.136,23.2333,15.9167,91.83,0.8693
03-Jul-1962,4.01,5.138,22.1333,16.5,91.83,1.1424
04-Jul-1962,0.49,5.14,24.6667,15.9944,91.83,1.1923
05-Jul-1962,0.19,5.141,25.95,18.3111,91.83,0.8721
06-Jul-1962,0,5.141,29.4556,16.7889,91.83,0.732
07-Jul-1962,7.71,5.14,31.1722,17.3389,91.83,0.6738
08-Jul-1962,1.33,5.139,28.95,17.4556,91.83,0.6516
09-Jul-1962,0,5.137,26.4167,11.9389,91.83,0.7098
10-Jul-1962,0.6,5.134,28.1944,15.2056,91.83,0.6932
11-Jul-1962,3.89,5.13,29.3944,16.2,91.83,0.6239
12-Jul-1962,1.13,5.126,27.9556,16.35,91.83,0.7195
13-Jul-1962,1.49,5.121,24.8889,11.4111,91.83,0.6599
14-Jul-1962,2.11,5.115,21.7,13.5111,91.83,0.6073
15-Jul-1962,2.17,5.108,21.15,12.9889,91.83,0.6073
16-Jul-1962,0.08,5.1,22.4944,13.9556,91.83,0.5934
17-Jul-1962,0,5.092,25.8833,12.45,91.83,0.5865
18-Jul-1962,0,5.083,27.6833,12.4833,91.83,0.5767
19-Jul-1962,11.33,5.074,26.1944,13.0278,91.83,0.5573
20-Jul-1962,7.48,5.063,27.5111,18.1389,91.83,0.6031
21-Jul-1962,0.16,5.052,27.4611,15.8611,91.83,0.6197
22-Jul-1962,4.28,5.04,26.8444,14.85,91.83,0.6114
23-Jul-1962,0,5.027,23.5778,13.6167,91.83,0.6156
24-Jul-1962,2.38,5.014,28.4333,12.1222,91.83,0.5878
25-Jul-1962,0.71,5,25,12.1333,91.83,0.5684
26-Jul-1962,0.16,4.985,23.4167,7.5722,91.83,0.5518
27-Jul-1962,0.62,4.97,23.4611,9.0667,91.83,0.5518
28-Jul-1962,2.67,4.953,20.6222,13.2444,91.83,0.5435
29-Jul-1962,0,4.937,26.1333,11.7278,91.83,0.5449
30-Jul-1962,0,4.919,24.75,14.65,91.83,0.5296
31-Jul-1962,0.34,4.901,26.0889,7.1111,91.83,0.5352
01-Aug-1962,0,4.882,26.7167,12.7167,91.88,0.5199
02-Aug-1962,0,4.862,27.5611,11.3111,91.88,0.5102
03-Aug-1962,15.53,4.841,26.5111,13.7333,91.88,0.5116
04-Aug-1962,0,4.82,27.0444,15.8444,91.88,0.5906
05-Aug-1962,0,4.799,27.8778,14.65,91.88,0.5615
06-Aug-1962,0,4.776,27.6167,16.4611,91.88,0.5449
07-Aug-1962,0,4.753,30.8,17.7111,91.88,0.5241
08-Aug-1962,0.32,4.73,29.4,13.9556,91.88,0.5074
09-Aug-1962,0,4.705,25.5778,12.5056,91.88,0.4936
10-Aug-1962,0,4.68,25.7722,8.9111,91.88,0.488
11-Aug-1962,1.49,4.655,25.4111,13.3111,91.88,0.4672
12-Aug-1962,0.02,4.629,23.4889,15.6,91.88,0.4825
13-Aug-1962,0,4.602,23.6556,12.5667,91.88,0.4852
14-Aug-1962,0.05,4.574,23.9389,7.55,91.88,0.4866
15-Aug-1962,1.23,4.546,25.3778,10.2611,91.88,0.4797
16-Aug-1962,0.02,4.518,25.4611,12.8889,91.88,0.4672
17-Aug-1962,0,4.489,24.5333,7.1167,91.88,0.47
18-Aug-1962,0,4.459,26.4444,8.9611,91.88,0.4575
19-Aug-1962,0,4.429,30.4556,14.4722,91.88,0.4644
20-Aug-1962,0.49,4.398,29.1778,17.9278,91.88,0.4672
21-Aug-1962,0,4.366,31.1333,12.2722,91.88,0.4534
22-Aug-1962,0.01,4.334,30.5444,13.4667,91.88,0.4492
23-Aug-1962,16.49,4.302,31.4667,19.2833,91.88,0.4437
24-Aug-1962,19.19,4.269,26.45,18,91.88,0.5102
25-Aug-1962,0,4.236,24.8056,11.4722,91.88,0.6322
26-Aug-1962,0,4.202,26.1278,10.2333,91.88,0.6017
27-Aug-1962,0,4.167,29.7167,12.9167,91.88,0.5352
28-Aug-1962,0,4.132,30.6,15.4333,91.88,0.4991
29-Aug-1962,11.22,4.097,30.9556,17.1611,91.88,0.4825
30-Aug-1962,38.77,4.061,28.3333,17.2333,91.88,0.5019
31-Aug-1962,14.67,4.025,24.3389,16.0889,91.88,0.8277
01-Sep-1962,0.23,3.988,25.5722,9.85,88.85,1.22
02-Sep-1962,0,3.951,26.1889,10.5944,88.85,1.1951
03-Sep-1962,0.37,3.914,27.0667,11.6611,88.85,0.7487
04-Sep-1962,6.88,3.876,23.4778,10.8444,88.85,0.6114
05-Sep-1962,0,3.837,17.8444,3.5167,88.85,0.5823
06-Sep-1962,0,3.799,19.0944,3.3167,88.85,0.5767
07-Sep-1962,0.02,3.76,22.8833,6.5111,88.85,0.549
08-Sep-1962,14.22,3.72,22.0722,14.5056,88.85,0.5324
09-Sep-1962,8.19,3.68,19.7,13.8556,88.85,0.5684
10-Sep-1962,4.43,3.64,17.9222,10.1056,88.85,0.6128
11-Sep-1962,0,3.6,24.2722,5.1278,88.85,0.6516
12-Sep-1962,0,3.559,28.3611,15.2833,88.85,0.6516
13-Sep-1962,2.35,3.518,27.4833,18.1111,88.85,0.6183
14-Sep-1962,0,3.477,25.75,8.8889,88.85,0.5795
15-Sep-1962,0.24,3.435,24.4556,12.8278,88.85,0.5615
16-Sep-1962,10.9,3.394,23.6222,12.4611,88.85,0.5615
17-Sep-1962,0.39,3.352,20.5611,8.3056,88.85,0.5657
18-Sep-1962,0,3.309,21.5444,5.1944,88.85,0.5767
19-Sep-1962,0,3.267,18.4667,5.3889,88.85,0.5767
20-Sep-1962,0.22,3.224,16.1278,-0.7667,88.85,0.5241
21-Sep-1962,5.72,3.181,14.3778,2.0167,88.85,0.5241
22-Sep-1962,0,3.138,15.5778,6.2056,88.85,0.5268
23-Sep-1962,0.01,3.095,18.7333,3.9889,88.85,0.5407
24-Sep-1962,0.44,3.051,18.0222,10.8556,88.85,0.5352
25-Sep-1962,0,3.008,17.4722,7.2778,88.85,0.5352
26-Sep-1962,0.53,2.964,18.1556,3.4667,88.85,0.5407
27-Sep-1962,0,2.92,16.1167,5.4556,88.85,0.5116
28-Sep-1962,0,2.876,16.65,1.5,88.85,0.5047
29-Sep-1962,0,2.832,18.2778,0.3056,88.85,0.5199
30-Sep-1962,5.05,2.788,15.5222,6.6222,88.85,0.513
