datetime,P,PE,T_max,T_min,GF,Q
01-Jul-1951,0.34,4.904,25.9667,12.7722,87.97,4.4775
02-Jul-1951,1.17,4.907,25.0111,14.2556,87.97,6.8565
03-Jul-1951,8.38,4.908,28.6722,18.7611,87.97,3.4743
04-Jul-1951,6.35,4.909,29.3667,17.3389,87.97,2.9497
05-Jul-1951,15.49,4.909,23.4722,14.6667,87.97,2.9497
06-Jul-1951,0.77,4.909,24.25,13.7944,87.97,3.0371
07-Jul-1951,0.14,4.907,31.7944,17.2278,87.97,2.6966
08-Jul-1951,0,4.905,32.5167,20.4111,87.97,2.3653
09-Jul-1951,44.21,4.903,33.1944,22.1389,87.97,2.1996
10-Jul-1951,15.27,4.9,29.3111,18.3333,87.97,4.7398
11-Jul-1951,14.02,4.896,30.8889,19.3,87.97,10.0777
12-Jul-1951,3.15,4.891,30.2,20.5833,87.97,8.7893
13-Jul-1951,19.27,4.886,29.1444,20.9611,87.97,5.9822
14-Jul-1951,0.25,4.88,29.9722,18.8,87.97,6.7185
15-Jul-1951,0,4.874,31.6389,18.2222,87.97,6.2123
16-Jul-1951,1.1,4.866,32.9889,18.6,87.97,3.6492
17-Jul-1951,2.12,4.858,33.8167,20.4167,87.97,3.0371
18-Jul-1951,9.58,4.85,33.3111,19.2333,87.97,2.6966
19-Jul-1951,0.01,4.841,32.6222,17.7333,87.97,2.9497
20-Jul-1951,0,4.831,32.9944,19.4167,87.97,2.6966
21-Jul-1951,0,4.82,33.7833,20.8167,87.97,2.2824
22-Jul-1951,2.59,4.809,34.6333,22.6222,87.97,2.0754
23-Jul-1951,6.46,4.797,34.0667,21.1389,87.97,1.9143
24-Jul-1951,2.62,4.785,30.6667,20.7,87.97,1.8407
25-Jul-1951,4.62,4.772,31.7778,20.2111,87.97,1.7579
26-Jul-1951,7.84,4.758,32.5056,20.3,87.97,1.8407
27-Jul-1951,3.67,4.744,31.6611,20.2778,87.97,2.034
28-Jul-1951,1.71,4.729,32.9111,20.3556,87.97,1.9971
29-Jul-1951,0.02,4.713,32.1778,20.9333,87.97,1.8775
30-Jul-1951,0.09,4.697,32.8667,19.4444,87.97,1.721
31-Jul-1951,18.59,4.68,30.8056,20.5056,87.97,1.6014
01-Aug-1951,0,4.663,31.5278,18.3944,78.15,1.6014
02-Aug-1951,0.07,4.645,33.2833,18.0111,78.15,1.6014
03-Aug-1951,0.48,4.626,32.3278,20.4444,78.15,1.4725
04-Aug-1951,0.01,4.607,29.8556,16.7722,78.15,1.3805
05-Aug-1951,0,4.587,30.6389,12.9278,78.15,1.3299
06-Aug-1951,0.07,4.567,33.8556,16.75,78.15,1.2885
07-Aug-1951,0.24,4.546,32.15,21.3389,78.15,1.2517
08-Aug-1951,0.03,4.525,32.8778,21.3167,78.15,1.2149
09-Aug-1951,24.9,4.503,31.6,19.25,78.15,1.2149
10-Aug-1951,8.28,4.48,31.7056,18.3778,78.15,1.3299
11-Aug-1951,5.17,4.457,30.1222,18.2944,78.15,1.5278
12-Aug-1951,0.12,4.433,31.0944,17.8389,78.15,1.4081
13-Aug-1951,4.07,4.409,31.6278,16.3167,78.15,1.3299
14-Aug-1951,0.66,4.384,33.3667,18.9389,78.15,1.2517
15-Aug-1951,15.26,4.359,30.05,17.4056,78.15,1.3299
16-Aug-1951,0.86,4.333,28.8167,15.9444,78.15,1.5646
17-Aug-1951,1.95,4.307,28.7222,15.8278,78.15,1.7579
18-Aug-1951,4.1,4.28,29.4444,18.1278,78.15,1.5278
19-Aug-1951,0.04,4.253,31.3333,14.1389,78.15,1.3713
20-Aug-1951,0.23,4.225,32.3,16.6778,78.15,1.2885
21-Aug-1951,3.64,4.197,29.8167,18.8278,78.15,1.2149
22-Aug-1951,0.01,4.168,27.2056,14.0167,78.15,1.1366
23-Aug-1951,0,4.139,26.6722,11.9389,78.15,1.0998
24-Aug-1951,0,4.109,28.0667,14.6222,78.15,1.063
25-Aug-1951,0,4.079,31.6056,14.5944,78.15,1.063
26-Aug-1951,0.33,4.049,33.1389,15.75,78.15,1.0262
27-Aug-1951,20.89,4.018,29.1278,19.4889,78.15,1.0262
28-Aug-1951,14.4,3.987,32.6111,19.3556,78.15,1.063
29-Aug-1951,0,3.955,35.8,20.5833,78.15,2.8623
30-Aug-1951,0,3.923,36.4611,20.35,78.15,2.034
31-Aug-1951,0.66,3.891,37.1222,20.0389,78.15,1.5646
01-Sep-1951,0.77,3.858,35.2556,20.2056,79.69,1.3713
02-Sep-1951,0.14,3.825,28.5667,19.4389,79.69,1.2517
03-Sep-1951,1.58,3.791,24.2444,16.8167,79.69,1.1366
04-Sep-1951,7.81,3.757,25.1556,15.4167,79.69,1.0998
05-Sep-1951,10.15,3.723,23.8778,15.5778,79.69,1.063
06-Sep-1951,0.08,3.688,28.2722,15.9167,79.69,1.0998
07-Sep-1951,0.07,3.654,26.3389,12.8778,79.69,1.063
08-Sep-1951,0.16,3.618,26.4167,13.5278,79.69,1.0262
09-Sep-1951,27.12,3.583,26.75,13.0944,79.69,0.9894
10-Sep-1951,3.78,3.547,27.3278,15.7722,79.69,1.063
11-Sep-1951,0.45,3.511,29.5944,14.1667,79.69,1.2149
12-Sep-1951,36.08,3.475,29.3889,18.2722,79.69,1.3713
13-Sep-1951,0.21,3.438,24.8333,11.9,79.69,1.5646
14-Sep-1951,0.02,3.402,26.4389,8.2389,79.69,1.7579
15-Sep-1951,0.21,3.365,26.0667,9.9056,79.69,1.4864
16-Sep-1951,0.06,3.327,22.3611,11.1056,79.69,1.2885
17-Sep-1951,0,3.29,22.9278,6.8,79.69,1.1734
18-Sep-1951,0,3.252,25.5889,6.3778,79.69,1.0998
19-Sep-1951,0,3.215,25.5778,8.8111,79.69,1.063
20-Sep-1951,0.13,3.177,27.8889,10.6278,79.69,1.0262
21-Sep-1951,2.51,3.139,26.5556,13.4444,79.69,0.9894
22-Sep-1951,12.24,3.1,22.1778,10.3889,79.69,0.9894
23-Sep-1951,0.66,3.062,21.9611,5.3111,79.69,1.0262
24-Sep-1951,20.62,3.023,24.6111,13.9111,79.69,1.0262
25-Sep-1951,0.01,2.985,24.6389,17.1556,79.69,1.2517
26-Sep-1951,1.25,2.946,27.8556,17.0556,79.69,1.2885
27-Sep-1951,0.11,2.907,22.4389,12.3944,79.69,1.2149
28-Sep-1951,0,2.868,18.5889,5.25,79.69,1.1366
29-Sep-1951,0,2.829,20.9444,2.5611,79.69,1.0262
30-Sep-1951,0,2.79,27.9111,7.4222,79.69,0.9894
01-Oct-1951,0,2.751,28.6611,10.1222,57.77,0.9526
02-Oct-1951,0.05,2.712,28.7556,13.5333,57.77,0.9526
03-Oct-1951,0,2.672,30.0111,17.3611,57.77,0.9203
04-Oct-1951,0,2.633,30.9167,17.8778,57.77,0.9203
05-Oct-1951,4.89,2.594,28.2778,17.9556,57.77,0.9203
06-Oct-1951,29.92,2.555,22.5722,14.3611,57.77,0.9526
07-Oct-1951,0.98,2.516,16.0389,7.6667,57.77,1.2517
08-Oct-1951,0,2.477,15.4056,1.7056,57.77,1.4864
09-Oct-1951,0,2.437,19.0944,1.7111,57.77,1.4081
10-Oct-1951,0,2.398,21.2556,4.0333,57.77,1.2517
11-Oct-1951,0,2.359,23.3556,4.2722,57.77,1.1366
12-Oct-1951,0,2.32,23.6833,6.2778,57.77,1.063
13-Oct-1951,0,2.282,22.8944,5.4,57.77,1.0262
14-Oct-1951,0.1,2.243,24.6444,5.8,57.77,0.9894
15-Oct-1951,0.06,2.204,25.3667,7.9444,57.77,0.9526
16-Oct-1951,0.23,2.166,26.7389,8.3611,57.77,0.9203
17-Oct-1951,0,2.128,27.65,7.9111,57.77,0.9203
18-Oct-1951,0,2.089,27.0556,8.4222,57.77,0.9203
19-Oct-1951,0,2.051,19.1056,5.7833,57.77,0.8835
20-Oct-1951,0,2.013,20.3333,0.4056,57.77,0.8743
21-Oct-1951,0,1.976,26.5167,6.3889,57.77,0.8697
22-Oct-1951,37.48,1.938,23.4222,12.1,57.77,0.8743
23-Oct-1951,27.11,1.901,17.7833,9.2333,57.77,1.2149
24-Oct-1951,0.7,1.864,17.9944,4.0667,57.77,3.1246
25-Oct-1951,0.01,1.827,19.25,1.3389,57.77,3.6492
26-Oct-1951,0.72,1.79,22.7333,7.4278,57.77,2.4481
27-Oct-1951,18.26,1.754,17.7833,11.2778,57.77,2.034
28-Oct-1951,0.13,1.718,17.6778,6.8556,57.77,2.1996
29-Oct-1951,1.55,1.682,14.65,5.7778,57.77,2.7794
30-Oct-1951,1.64,1.646,16.3,8,57.77,2.1996
31-Oct-1951,12.24,1.611,12.55,1.1222,57.77,1.9557
01-Nov-1951,2.68,1.576,7.6278,-0.8,43.15,1.7993
02-Nov-1951,1.33,1.542,2.8444,-5.4889,43.15,1.721
03-Nov-1951,0.21,1.507,8.2111,-11.3056,43.15,1.6428
04-Nov-1951,0.26,1.473,5.0722,-7.7444,43.15,1.5646
05-Nov-1951,20,1.439,1.1056,-4.1167,43.15,1.5278
06-Nov-1951,18.08,1.406,-0.5889,-4.3722,43.15,1.5646
07-Nov-1951,0.5,1.373,2.7833,-7.5056,43.15,1.5646
08-Nov-1951,0.03,1.341,8.8778,-12.7667,43.15,1.5278
09-Nov-1951,0.01,1.308,14.2444,-3.9278,43.15,1.5278
10-Nov-1951,0.01,1.276,18.5222,0.8333,43.15,1.6014
11-Nov-1951,1.17,1.245,18.35,1.5556,43.15,2.1168
12-Nov-1951,13.64,1.214,17.2722,10.2333,43.15,3.3869
13-Nov-1951,2.97,1.183,24.1889,10.8778,43.15,4.7398
14-Nov-1951,0.57,1.153,18.9722,3.3556,43.15,5.2459
15-Nov-1951,16.09,1.123,12.9778,2.2889,43.15,3.7412
16-Nov-1951,0.2,1.094,5.3056,-1.7056,43.15,3.212
17-Nov-1951,0.03,1.065,1.4556,-4.5667,43.15,4.2014
18-Nov-1951,0,1.037,4.6167,-9.9833,43.15,3.6492
19-Nov-1951,0,1.009,8,-10.4056,43.15,2.8623
20-Nov-1951,0.02,0.981,9.7667,-7.9389,43.15,2.5309
21-Nov-1951,0.34,0.954,13.9833,-2.3,43.15,2.2824
22-Nov-1951,16.93,0.928,16.8167,6.3167,43.15,2.1168
23-Nov-1951,33.04,0.902,12.6444,2.2222,43.15,2.3653
24-Nov-1951,7.96,0.876,4.5167,-0.4778,43.15,6.1663
25-Nov-1951,15.16,0.851,7.0722,-1.0611,43.15,8.2831
26-Nov-1951,0.08,0.827,7.9167,0.3389,43.15,6.9946
27-Nov-1951,0.01,0.803,11.2611,0.3056,43.15,5.8902
28-Nov-1951,0,0.78,15.7056,-2.5333,43.15,4.2934
29-Nov-1951,0,0.757,16.8667,-3.0222,43.15,3.4789
30-Nov-1951,0,0.735,17.5722,-2.0333,43.15,3.0509
01-Dec-1951,0.09,0.713,17.1167,1.95,32.74,2.7196
02-Dec-1951,0.66,0.692,16.8833,6.1,32.74,2.4711
03-Dec-1951,2.93,0.671,17.8389,9.8833,32.74,2.3883
04-Dec-1951,0.21,0.651,15.6111,-1.8944,32.74,2.2272
05-Dec-1951,3.56,0.632,14.9278,3.7778,32.74,2.149
06-Dec-1951,0.05,0.613,21.4389,4.5778,32.74,2.0708
07-Dec-1951,0.16,0.595,18.3389,7.9056,32.74,1.9925
08-Dec-1951,16.44,0.577,10.1167,1.8833,32.74,1.9511
09-Dec-1951,0.04,0.56,2.9333,-1.7278,32.74,2.149
10-Dec-1951,0,0.543,6.5167,-6.1889,32.74,2.2272
11-Dec-1951,0,0.528,8.1833,-4,32.74,2.2272
12-Dec-1951,0.1,0.512,8.7278,-3.7722,32.74,2.149
13-Dec-1951,0.14,0.498,5.5944,-5.5556,32.74,2.0708
14-Dec-1951,5.53,0.484,2.7222,-4.7278,32.74,1.9511
15-Dec-1951,0.73,0.47,-5.5944,-15.0444,32.74,1.8775
16-Dec-1951,0.09,0.458,-4.9944,-16.0667,32.74,1.7579
17-Dec-1951,4.04,0.446,0.4056,-12.4889,32.74,1.6796
18-Dec-1951,0.95,0.434,0.1,-7.2278,32.74,1.6796
19-Dec-1951,0.21,0.424,0.1833,-9.95,32.74,1.6382
20-Dec-1951,1.17,0.413,6.0444,-4.2,32.74,1.6014
21-Dec-1951,0.11,0.404,2.4278,-14.2667,32.74,1.6014
22-Dec-1951,0,0.395,7.8944,-12.6,32.74,1.5646
23-Dec-1951,0,0.387,8.5333,-5.2556,32.74,1.491
24-Dec-1951,0.01,0.379,5.0944,-6.5611,32.74,1.4541
25-Dec-1951,4.48,0.373,7.1889,-3.0889,32.74,1.4541
26-Dec-1951,0,0.366,1.0389,-6.1944,32.74,1.4541
27-Dec-1951,0,0.361,3.7056,-12.0667,32.74,1.4173
28-Dec-1951,0,0.356,7.5333,-6.4556,32.74,1.3805
29-Dec-1951,0,0.352,16.7056,-0.2222,32.74,1.3805
30-Dec-1951,0,0.348,21.5222,3.8333,32.74,1.3805
31-Dec-1951,0.38,0.346,24.95,12.4444,32.74,1.3805
01-Jan-1952,2.77,0.34,17.6056,-1.5111,28.42,1.3805
02-Jan-1952,7.91,0.341,0.2167,-3.9389,28.42,1.3805
03-Jan-1952,10.57,0.341,-0.2,-5.0778,28.42,1.4173
04-Jan-1952,7.33,0.341,2.4167,-2.7722,28.42,1.9925
05-Jan-1952,0.01,0.343,0.9444,-4.1722,28.42,2.2272
06-Jan-1952,0,0.345,0.6,-3.4167,28.42,2.0708
07-Jan-1952,0,0.347,5.1333,-4.6944,28.42,1.9925
08-Jan-1952,0,0.35,16.8722,0.5111,28.42,1.9143
09-Jan-1952,0.11,0.354,11.4722,-1.6167,28.42,1.8361
10-Jan-1952,0,0.359,4.4389,-7.7556,28.42,1.7579
11-Jan-1952,0,0.364,3.7111,-7.8111,28.42,1.6382
12-Jan-1952,0,0.37,13.5833,-3.5778,28.42,1.6014
13-Jan-1952,0,0.376,19.9722,3.3111,28.42,1.5646
14-Jan-1952,0.1,0.384,19.0111,9.9778,28.42,1.5278
15-Jan-1952,0,0.392,19.7167,-0.5722,28.42,1.491
16-Jan-1952,0,0.4,21.75,6.9722,28.42,1.4541
17-Jan-1952,0,0.409,22.8778,13.2944,28.42,1.4173
18-Jan-1952,0,0.419,17.2111,-0.1778,28.42,1.3805
19-Jan-1952,0.12,0.43,23.5833,5.0167,28.42,1.3805
20-Jan-1952,0.14,0.441,17.55,-1.8167,28.42,1.3437
21-Jan-1952,14.77,0.453,6.7611,-0.9833,28.42,1.3437
22-Jan-1952,0.34,0.465,5.5778,-1.85,28.42,1.3805
23-Jan-1952,0,0.478,1.9111,-11.3222,28.42,1.3805
24-Jan-1952,0,0.492,3.9167,-10.6111,28.42,1.3805
25-Jan-1952,0,0.506,14.5278,-2.7111,28.42,1.3805
26-Jan-1952,0.04,0.521,23.85,9.4722,28.42,1.3437
27-Jan-1952,0,0.537,15.0389,2.1667,28.42,1.3437
28-Jan-1952,0,0.553,5.7667,-3.7944,28.42,1.3437
29-Jan-1952,0,0.57,1.8778,-13.5667,28.42,1.3069
30-Jan-1952,0,0.587,6.0722,-11.7444,28.42,1.2701
31-Jan-1952,3.9,0.605,15.7889,-6.55,28.42,1.2333
01-Feb-1952,25.54,0.624,13.7056,6.0889,27.47,1.3069
02-Feb-1952,2.3,0.643,10.7611,6.4111,27.47,1.5646
03-Feb-1952,6.24,0.663,10.95,7.0667,27.47,2.8853
04-Feb-1952,0.77,0.683,8.5278,0.05,27.47,3.0509
05-Feb-1952,0.75,0.704,11.7889,-5.9722,27.47,2.6368
06-Feb-1952,0.17,0.725,8.8222,-2.2889,27.47,2.3883
07-Feb-1952,0,0.747,15.6944,-6.8611,27.47,2.149
08-Feb-1952,0,0.77,18.3833,-0.5389,27.47,1.9925
09-Feb-1952,0,0.793,16.7889,-5.8167,27.47,1.9143
10-Feb-1952,0.02,0.817,21.6389,-2.3389,27.47,1.7947
11-Feb-1952,0,0.841,19.0111,-1.2833,27.47,1.721
12-Feb-1952,2.62,0.866,12.5722,-1.1778,27.47,1.6382
13-Feb-1952,1.96,0.891,14.5444,2.4444,27.47,1.6014
14-Feb-1952,0.27,0.917,11.9111,2.1556,27.47,1.5646
15-Feb-1952,0.1,0.943,6.0111,-0.2889,27.47,1.5278
16-Feb-1952,1.27,0.97,1.6944,-2.5944,27.47,1.491
17-Feb-1952,0.14,0.997,10.1222,-7.25,27.47,1.4173
18-Feb-1952,0.88,1.025,14.05,-4.7111,27.47,1.3805
19-Feb-1952,6.03,1.053,19.1667,3.9222,27.47,1.3805
20-Feb-1952,0.03,1.082,13.9,-1.0278,27.47,1.3805
21-Feb-1952,0.4,1.111,9.9667,-5.75,27.47,1.4173
22-Feb-1952,3.44,1.141,6.0889,-1.1889,27.47,1.4173
23-Feb-1952,0.62,1.171,6.3722,-0.2111,27.47,1.3805
24-Feb-1952,0.4,1.201,5.5556,1.4556,27.47,1.3437
25-Feb-1952,0.39,1.232,6.05,-1.3389,27.47,1.3437
26-Feb-1952,0.01,1.263,11.8611,-6.1944,27.47,1.3069
27-Feb-1952,0,1.295,18.4556,-4.0222,27.47,1.3069
28-Feb-1952,0,1.327,21.3056,2.4389,27.47,1.3069
29-Feb-1952,0,1.359,13.9889,0.6056,27.47,1.3069
01-Mar-1952,0.18,1.392,7.9944,-1.3889,33.92,1.3069
02-Mar-1952,7.61,1.425,6.3,0.0944,33.92,1.2701
03-Mar-1952,19.65,1.459,11.0167,3.0222,33.92,1.3437
04-Mar-1952,0.32,1.493,8.3167,-3.9556,33.92,1.8361
05-Mar-1952,0,1.527,5.4222,-10.5167,33.92,2.2272
06-Mar-1952,0,1.562,8.8778,-8.0389,33.92,2.0708
07-Mar-1952,0,1.596,12.1556,-5.0667,33.92,1.8775
08-Mar-1952,0,1.632,16.0444,-3.8833,33.92,1.7579
09-Mar-1952,5.97,1.667,20.9111,1.2167,33.92,1.6796
10-Mar-1952,56.96,1.703,16.2,7.8944,33.92,2.4711
11-Mar-1952,1.48,1.739,14.7111,1.1111,33.92,6.3964
12-Mar-1952,2.27,1.775,15.8444,1.3778,33.92,9.4795
13-Mar-1952,0,1.812,13.15,3.6167,33.92,6.7645
14-Mar-1952,0.1,1.848,7.4667,1.8778,33.92,4.1093
15-Mar-1952,0.01,1.885,5.85,-0.7944,33.92,3.3915
16-Mar-1952,0.22,1.923,12.5389,-2.3,33.92,2.9681
17-Mar-1952,7.28,1.96,12.7778,-2.6333,33.92,2.6368
18-Mar-1952,15.13,1.998,15.6444,3.5278,33.92,2.5539
19-Mar-1952,0.1,2.035,21.1889,2.9444,33.92,2.8853
20-Mar-1952,0.07,2.073,26.7222,4.8333,33.92,3.2166
21-Mar-1952,13.46,2.111,20.5833,7.9167,33.92,2.9681
22-Mar-1952,9.11,2.15,12.3056,3.0667,33.92,3.6538
23-Mar-1952,0.05,2.188,6.4944,-5.2833,33.92,3.7412
24-Mar-1952,0,2.227,14.7556,-5.8,33.92,3.5663
25-Mar-1952,0,2.265,13.0167,0.5778,33.92,3.1338
26-Mar-1952,1.07,2.304,13.7389,-5.05,33.92,2.8024
27-Mar-1952,1.95,2.343,13.0389,-0.5056,33.92,2.5539
28-Mar-1952,0,2.382,19.4667,-1.7222,33.92,2.3883
29-Mar-1952,0,2.421,23.6111,2.4944,33.92,2.2272
30-Mar-1952,0.13,2.46,20.8444,6.9111,33.92,2.149
31-Mar-1952,2.5,2.499,25.5333,9.7889,33.92,2.0708
01-Apr-1952,0.03,2.538,21.8222,7.6444,58.42,1.9925
02-Apr-1952,0,2.578,17.3667,2.2056,58.42,1.9511
03-Apr-1952,14.9,2.617,15.3667,-0.6333,58.42,1.8775
04-Apr-1952,25.78,2.656,10.2056,3.2444,58.42,2.0708
05-Apr-1952,0,2.695,7.7444,1.0722,58.42,3.6538
06-Apr-1952,0,2.734,12.3611,-1.8556,58.42,4.5695
07-Apr-1952,0,2.773,20.3778,-3.0556,58.42,3.4789
08-Apr-1952,0.05,2.813,27.5,5.45,58.42,2.9681
09-Apr-1952,6.09,2.852,25.7722,8.8389,58.42,2.6368
10-Apr-1952,0.52,2.891,16.5833,-0.3167,58.42,2.4711
11-Apr-1952,2.6,2.93,10.2,-1.4222,58.42,2.3055
12-Apr-1952,39.66,2.968,12.6278,3.75,58.42,2.5539
13-Apr-1952,2.54,3.007,10.6278,3.3111,58.42,5.1539
14-Apr-1952,0.02,3.046,8.1556,2.05,58.42,8.4211
15-Apr-1952,0,3.084,16.6444,-1.3611,58.42,4.8778
16-Apr-1952,0,3.122,19.9778,-1.0944,58.42,3.7412
17-Apr-1952,0.06,3.161,23.0556,0.3722,58.42,3.2166
18-Apr-1952,0.03,3.199,23.7944,6.95,58.42,2.8853
19-Apr-1952,0,3.237,24.4667,10.5944,58.42,2.6368
20-Apr-1952,0.45,3.274,24.2944,9.8167,58.42,2.4711
21-Apr-1952,7.66,3.312,22.05,13.2444,58.42,2.3883
22-Apr-1952,8.18,3.349,22.7333,14.7722,58.42,2.3055
23-Apr-1952,7.84,3.386,23.7778,12.6056,58.42,2.3883
24-Apr-1952,1.58,3.423,18.2444,7.1833,58.42,2.7196
25-Apr-1952,0,3.46,20.9667,6.7056,58.42,2.6368
26-Apr-1952,0,3.496,23.9444,4.55,58.42,2.4711
27-Apr-1952,0,3.532,26.95,4.8056,58.42,2.3055
28-Apr-1952,0,3.568,29.8056,6.8722,58.42,2.149
29-Apr-1952,0,3.604,32.2611,9.1056,58.42,2.0708
30-Apr-1952,0,3.639,31.6611,10.3,58.42,1.9925
01-May-1952,0,3.674,30.6389,10.8056,92.29,1.9143
02-May-1952,0,3.708,31.9222,11.1222,92.29,1.8361
03-May-1952,0.03,3.743,31.1333,11.7611,92.29,1.7579
04-May-1952,0.01,3.777,32.4111,12.0111,92.29,1.721
05-May-1952,0.01,3.811,33.15,13.5944,92.29,1.6382
06-May-1952,2.72,3.844,30.2333,14.9778,92.29,1.6014
07-May-1952,0.02,3.877,31.5667,13.7722,92.29,1.5646
08-May-1952,0.1,3.909,30.6389,13.1056,92.29,1.5278
09-May-1952,3.25,3.942,28.8222,13.6667,92.29,1.491
10-May-1952,1.96,3.974,22.2944,10.5056,92.29,1.491
11-May-1952,0.46,4.005,15.7889,2.8278,92.29,1.4541
12-May-1952,0,4.036,20.2556,3.5667,92.29,1.4173
13-May-1952,0,4.067,23.7111,3.9167,92.29,1.3805
14-May-1952,0,4.097,26.9111,6.25,92.29,1.3437
15-May-1952,0.3,4.127,28.0611,12.7722,92.29,1.3437
16-May-1952,0.16,4.156,28.6722,14.1944,92.29,1.3437
17-May-1952,0.78,4.185,25.35,12.2389,92.29,1.3069
18-May-1952,23.76,4.213,16.2722,8.7556,92.29,1.3069
19-May-1952,0.1,4.241,16.3,10.3,92.29,1.3805
20-May-1952,0.24,4.269,21.0611,10.0778,92.29,1.3069
21-May-1952,2.2,4.296,24.3167,7.1556,92.29,1.2701
22-May-1952,1.87,4.322,28.2,13.7833,92.29,1.2333
23-May-1952,20.68,4.348,24.7056,14.7611,92.29,1.2701
24-May-1952,4.62,4.374,24.8889,13.2556,92.29,1.491
25-May-1952,0.34,4.399,23.7944,12.4778,92.29,1.491
26-May-1952,0,4.423,26.7667,10.45,92.29,1.4541
27-May-1952,0.23,4.447,27.8611,11.8889,92.29,1.3437
28-May-1952,2.41,4.47,24.1167,12.0167,92.29,1.3069
29-May-1952,0.08,4.493,23.2389,6.8167,92.29,1.2701
30-May-1952,0,4.515,25.8611,5.1833,92.29,1.2333
31-May-1952,0.02,4.537,27.4944,9.2389,92.29,1.1964
01-Jun-1952,0.01,4.558,26.9,10.5389,95.22,1.1596
02-Jun-1952,0,4.579,29.3056,11.6444,95.22,1.1596
03-Jun-1952,0.04,4.599,32.3833,16.0667,95.22,1.1228
04-Jun-1952,0.15,4.618,32.2222,17.05,95.22,1.1228
05-Jun-1952,3.28,4.637,31.55,16.6889,95.22,1.1228
06-Jun-1952,0,4.655,31.5611,16,95.22,1.1228
07-Jun-1952,0,4.673,32.7111,15.2,95.22,1.086
08-Jun-1952,0.28,4.69,33.6722,16.4278,95.22,1.0492
09-Jun-1952,0,4.707,33.8444,19.1611,95.22,1.0492
10-Jun-1952,0,4.722,34.7944,20.0889,95.22,1.0492
11-Jun-1952,0,4.738,35.2167,20.2778,95.22,1.017
12-Jun-1952,0,4.752,35.5556,21.0333,95.22,1.017
13-Jun-1952,0,4.766,35.5,19.1667,95.22,0.9848
14-Jun-1952,0.01,4.78,36.5333,18.5889,95.22,0.9848
15-Jun-1952,0,4.792,37.0944,18.6,95.22,0.9848
16-Jun-1952,0.11,4.804,36.5333,16.9889,95.22,0.9848
17-Jun-1952,0.05,4.816,34.5778,19.8111,95.22,0.9848
18-Jun-1952,0,4.826,36.2333,13.6833,95.22,0.948
19-Jun-1952,3.88,4.837,36.8944,18.5333,95.22,0.948
20-Jun-1952,0,4.846,36.1056,17.7778,95.22,0.948
21-Jun-1952,0.2,4.855,36.1111,20.9222,95.22,0.9111
22-Jun-1952,1.85,4.863,35.2056,20.85,95.22,0.948
23-Jun-1952,0,4.871,36.2833,19.2778,95.22,0.948
24-Jun-1952,0,4.877,37.1833,21.9722,95.22,0.948
25-Jun-1952,0,4.884,37.2222,22.4722,95.22,0.9111
26-Jun-1952,0,4.889,37.8778,20.5611,95.22,0.9111
27-Jun-1952,0,4.894,38.4889,19.6889,95.22,0.8789
28-Jun-1952,0,4.898,38.4667,20.15,95.22,0.8789
29-Jun-1952,0.19,4.902,40.3111,20.3556,95.22,0.8651
30-Jun-1952,1.34,4.904,39.5389,20.5111,95.22,0.8789
01-Jul-1952,0.98,4.907,37.0222,18.9889,87.97,0.8743
02-Jul-1952,5.52,4.908,36.1722,20.7722,87.97,0.8743
03-Jul-1952,6.96,4.909,31.8,20.4556,87.97,0.8789
04-Jul-1952,0.19,4.909,32.7278,17.8667,87.97,0.8789
05-Jul-1952,0.15,4.909,33.95,14.5667,87.97,0.8743
06-Jul-1952,0.01,4.907,36.1167,16.1889,87.97,0.8513
07-Jul-1952,0.47,4.905,36.4444,19.2,87.97,0.8375
08-Jul-1952,7.56,4.903,30.5,15.25,87.97,0.8467
09-Jul-1952,0.11,4.9,29.5389,12.0111,87.97,0.8375
10-Jul-1952,0,4.896,32.6722,12.0278,87.97,0.8283
11-Jul-1952,0,4.891,34.5389,14.35,87.97,0.8237
12-Jul-1952,0,4.886,34.9167,14.9056,87.97,0.8191
13-Jul-1952,18.28,4.88,36.5556,18.7222,87.97,0.8099
14-Jul-1952,40.37,4.874,32.1056,19.5889,87.97,0.8743
15-Jul-1952,14.7,4.866,30.3167,19.4944,87.97,1.1228
16-Jul-1952,4.57,4.858,28.7611,18.4889,87.97,1.3805
17-Jul-1952,1.37,4.85,30.1056,20.1,87.97,1.2333
18-Jul-1952,0,4.841,32.1778,21.1056,87.97,1.0492
19-Jul-1952,0,4.831,33.3056,20.1889,87.97,0.9848
20-Jul-1952,0,4.82,33.5111,20.7889,87.97,0.9111
21-Jul-1952,0.05,4.809,35.1389,21.1833,87.97,0.9111
22-Jul-1952,0,4.797,35.5111,18.8,87.97,0.8789
23-Jul-1952,0.69,4.785,35.8889,18.9556,87.97,0.8651
24-Jul-1952,0.04,4.772,33.2333,19.3611,87.97,0.8513
25-Jul-1952,0,4.758,35.9389,17.0222,87.97,0.8283
26-Jul-1952,0.41,4.744,38.3222,19.45,87.97,0.8191
27-Jul-1952,0,4.729,38.9333,20.3167,87.97,0.8053
28-Jul-1952,0.05,4.713,38.7056,19.9944,87.97,0.7961
29-Jul-1952,1.24,4.697,36.0333,20.3389,87.97,0.8053
30-Jul-1952,16.32,4.68,33.1778,19.2889,87.97,0.8053
31-Jul-1952,0.4,4.663,32.2,18.4667,87.97,0.8513
