datetime,P,PE,T_max,T_min,GF,Q
04-Feb-1954,0,1.193,13.7222,-3.4889,43.05,0.8735
05-Feb-1954,0,1.214,13.3222,-0.2444,43.05,0.8394
06-Feb-1954,0.06,1.236,15.6056,-2.25,43.05,0.8054
07-Feb-1954,0.01,1.258,12.3833,-1.4889,43.05,0.8054
08-Feb-1954,0,1.28,10.0778,-5.8611,43.05,0.7714
09-Feb-1954,0,1.303,18.4722,-1.5667,43.05,0.7714
10-Feb-1954,0.03,1.326,22.4056,0.8333,43.05,0.7714
11-Feb-1954,4.57,1.35,19.9389,8.1722,43.05,0.7714
12-Feb-1954,0,1.374,13.9833,-2.6111,43.05,0.7714
13-Feb-1954,0,1.398,14.3944,-5.1667,43.05,0.7714
14-Feb-1954,0,1.423,18.8111,3.6667,43.05,0.7714
15-Feb-1954,0.35,1.448,22.8722,7.3944,43.05,0.7373
16-Feb-1954,13.43,1.473,22.7944,9.3333,43.05,0.7373
17-Feb-1954,0,1.499,18.4333,4.55,43.05,1.2478
18-Feb-1954,0,1.525,15.1778,-1.3944,43.05,1.1117
19-Feb-1954,0.11,1.552,14.3111,2.8167,43.05,0.9755
20-Feb-1954,20.39,1.579,17.4667,9.4722,43.05,0.9075
21-Feb-1954,0.23,1.606,17.1778,2.9389,43.05,1.1117
22-Feb-1954,0.01,1.633,18.5444,2.2611,43.05,1.3159
23-Feb-1954,4.3,1.661,20.1222,0.5556,43.05,1.1117
24-Feb-1954,13.64,1.689,17.4667,5.8778,43.05,1.2478
25-Feb-1954,0,1.717,20.65,0.1389,43.05,1.7923
26-Feb-1954,0,1.746,20.3389,6.5222,43.05,1.52
27-Feb-1954,0.07,1.775,22.3111,3.6556,43.05,1.1797
28-Feb-1954,22.45,1.804,19.7778,3.6333,43.05,1.3839
01-Mar-1954,0.04,1.833,10.2944,-2.3111,46.6,2.0702
02-Mar-1954,0.2,1.863,14.8222,-2.9056,46.6,1.8603
03-Mar-1954,2.35,1.893,12.1,0.6556,46.6,1.52
04-Mar-1954,0,1.923,6.3,-5.7833,46.6,1.2478
05-Mar-1954,0,1.953,8.0056,-1.95,46.6,1.1117
06-Mar-1954,0.21,1.984,10.5056,-2.0722,46.6,1.0436
07-Mar-1954,0,2.015,15.7,-5.7389,46.6,0.9755
08-Mar-1954,0,2.046,18.8833,-2.5833,46.6,0.9075
09-Mar-1954,0,2.077,20.0056,-0.2278,46.6,0.9075
10-Mar-1954,0,2.108,23.2389,1.4944,46.6,0.8735
11-Mar-1954,0,2.139,23.6278,8.6944,46.6,0.8394
12-Mar-1954,0.28,2.171,27.15,12.8111,46.6,0.8394
13-Mar-1954,9.85,2.203,26.6444,15.55,46.6,0.8054
14-Mar-1954,0.31,2.235,20.4833,2.8556,46.6,0.8394
15-Mar-1954,0,2.267,9.0278,-2.65,46.6,0.8735
16-Mar-1954,0,2.299,10.85,-2.7333,46.6,0.8394
17-Mar-1954,0,2.331,16.6667,-2.0444,46.6,0.8054
18-Mar-1954,0,2.363,19.7833,-0.8944,46.6,0.7714
19-Mar-1954,23.21,2.396,17.9611,5.9389,46.6,0.9075
20-Mar-1954,0.92,2.428,19.1944,8.0778,46.6,1.1117
21-Mar-1954,0,2.461,16.4611,3.5778,46.6,1.1117
22-Mar-1954,0,2.494,18.0278,-0.9556,46.6,0.9755
23-Mar-1954,1.81,2.526,20.5389,8.3833,46.6,0.9075
24-Mar-1954,0.64,2.559,23.2167,12.0556,46.6,0.8735
25-Mar-1954,9.39,2.592,27.2556,11.4889,46.6,0.8394
26-Mar-1954,4.6,2.624,24.2556,10.5833,46.6,0.9755
27-Mar-1954,27.56,2.657,17.3667,9.05,46.6,1.3839
28-Mar-1954,0.07,2.69,15.2333,8.5389,46.6,3.0514
29-Mar-1954,1.24,2.723,21.0389,8.2056,46.6,2.5863
30-Mar-1954,0,2.756,26.35,16.0056,46.6,1.9284
31-Mar-1954,5.52,2.788,26.2833,14.4833,46.6,1.52
01-Apr-1954,0,2.821,21.0167,1.9167,65.12,1.2478
02-Apr-1954,0,2.854,23.2,1.5056,65.12,1.1797
03-Apr-1954,0,2.886,26.2444,4.3,65.12,1.1117
04-Apr-1954,0.05,2.919,27.8111,7.1611,65.12,0.9755
05-Apr-1954,0.7,2.951,26.2722,10.45,65.12,0.9755
06-Apr-1954,0.09,2.984,26.0889,14.05,65.12,0.9075
07-Apr-1954,0.35,3.016,27.6056,13.7333,65.12,0.9075
08-Apr-1954,2.22,3.048,25.3222,12.2556,65.12,0.8735
09-Apr-1954,0,3.08,21.0556,8.2944,65.12,0.8394
10-Apr-1954,0.01,3.112,21.8167,9.5667,65.12,0.8394
11-Apr-1954,0.58,3.144,25.4667,11.6389,65.12,0.8054
12-Apr-1954,1.4,3.176,26.8222,12.9667,65.12,0.8054
13-Apr-1954,2.13,3.207,25.3944,12.0111,65.12,0.7714
14-Apr-1954,1.42,3.239,27.9667,13.05,65.12,0.7714
15-Apr-1954,0.17,3.27,28.9389,14.2,65.12,0.7714
16-Apr-1954,35.02,3.301,23.9778,12.2167,65.12,1.7696
17-Apr-1954,0.04,3.332,19.6611,4.1167,65.12,2.972
18-Apr-1954,0,3.362,25.7667,3.4722,65.12,2.2177
19-Apr-1954,0,3.393,27.2111,6.3944,65.12,1.52
20-Apr-1954,0.01,3.423,26.7111,8.3944,65.12,1.1797
21-Apr-1954,0.11,3.453,27.2,12.2722,65.12,0.9755
22-Apr-1954,0.77,3.483,26.65,12.3722,65.12,0.9075
23-Apr-1954,12.07,3.512,27.4333,13.1833,65.12,0.8394
24-Apr-1954,5.16,3.541,27.5944,13.8778,65.12,1.6562
25-Apr-1954,2.53,3.57,28.5333,12.9333,65.12,1.452
26-Apr-1954,0.73,3.599,29.0667,13.0778,65.12,1.3839
27-Apr-1954,0.22,3.628,28.6722,13.5944,65.12,1.2478
28-Apr-1954,15.51,3.656,28.3222,15.8889,65.12,1.2478
29-Apr-1954,6.24,3.684,26.4222,14.0333,65.12,2.2914
30-Apr-1954,0.42,3.711,27.2111,15.5222,65.12,1.52
01-May-1954,0.22,3.739,28.55,18.05,83.75,1.2478
02-May-1954,2.22,3.766,29.2833,17.5,83.75,1.0436
03-May-1954,16.31,3.792,26.2,14.3833,83.75,1.1117
04-May-1954,2.89,3.819,18.8222,3.9889,83.75,2.1439
05-May-1954,0,3.845,19.6833,4.3,83.75,2.2914
06-May-1954,0,3.87,22.0667,3.2667,83.75,1.3159
07-May-1954,3.57,3.895,24.0056,7.3,83.75,0.9755
08-May-1954,0.1,3.92,21.7111,8.2444,83.75,0.9755
09-May-1954,0,3.945,20.6944,6.6556,83.75,0.8394
10-May-1954,0,3.969,20.4611,6.25,83.75,0.8054
11-May-1954,0.07,3.993,21.7944,7.7667,83.75,0.7714
12-May-1954,0.39,4.016,24.0611,7.95,83.75,0.7373
13-May-1954,20.66,4.039,21.4333,12.3778,83.75,0.7373
14-May-1954,3.57,4.062,17.2722,11.7278,83.75,0.8054
15-May-1954,0.06,4.084,19.1333,9.2444,83.75,0.9755
16-May-1954,0.01,4.106,25.1667,7.5333,83.75,0.9755
17-May-1954,0.12,4.127,25.3833,10.1111,83.75,0.8735
18-May-1954,4.39,4.148,24.7667,11.6889,83.75,0.7714
19-May-1954,0.45,4.168,25.4556,11.5,83.75,0.7714
20-May-1954,0.03,4.188,22.2722,9.3556,83.75,0.7373
21-May-1954,0,4.208,21.5611,4.3,83.75,0.7033
22-May-1954,0,4.227,23.6944,4.8167,83.75,0.6296
23-May-1954,0,4.246,26.9389,6.5333,83.75,0.5899
24-May-1954,0,4.264,28.4611,8.5889,83.75,0.5899
25-May-1954,0,4.282,28.6389,9.9722,83.75,0.5541
26-May-1954,0,4.299,27.8278,13.5278,83.75,0.5541
27-May-1954,0.05,4.316,28.5778,15.2722,83.75,0.5144
28-May-1954,1.64,4.332,29.4,17.4222,83.75,0.5541
29-May-1954,2.13,4.348,30.4111,15.7889,83.75,0.5144
30-May-1954,0.23,4.363,32.6444,15.25,83.75,0.6296
31-May-1954,2.12,4.378,33.5,16.3944,83.75,0.5541
01-Jun-1954,12.79,4.392,32.2333,17.7722,83.89,0.5899
02-Jun-1954,8.95,4.406,31.8167,17.3667,83.89,0.7714
03-Jun-1954,10.42,4.419,28.55,15.8833,83.89,1.3159
04-Jun-1954,1.29,4.432,24.7278,10.7111,83.89,1.1797
05-Jun-1954,0,4.444,24.5222,7.5556,83.89,1.2478
06-Jun-1954,0,4.456,28.0667,9.1056,83.89,1.3159
07-Jun-1954,0,4.467,31.4833,11.8944,83.89,0.6296
08-Jun-1954,0,4.477,32.3,14.0167,83.89,0.5144
09-Jun-1954,0.68,4.488,34.0167,16.0556,83.89,0.4747
10-Jun-1954,4.61,4.497,32.6889,17.8111,83.89,0.4509
11-Jun-1954,0.34,4.506,33.7333,16.1222,83.89,0.5144
12-Jun-1954,3.25,4.515,32.8444,17.3167,83.89,0.4668
13-Jun-1954,4.13,4.523,32.7722,16.8,83.89,0.4277
14-Jun-1954,4.93,4.53,32.8056,17.7278,83.89,0.435
15-Jun-1954,2.07,4.537,32.45,17.8833,83.89,0.5144
16-Jun-1954,6.06,4.543,32.2056,18.3833,83.89,0.5541
17-Jun-1954,6.51,4.549,32.0722,18.8889,83.89,0.5899
18-Jun-1954,1.69,4.554,29.0889,18.3667,83.89,0.6693
19-Jun-1954,0,4.559,28.6944,16.7889,83.89,0.7033
20-Jun-1954,0,4.563,30.6944,16.2278,83.89,0.5144
21-Jun-1954,0.08,4.566,32.1778,15.9,83.89,0.4277
22-Jun-1954,0.06,4.569,31.7667,15.5333,83.89,0.376
23-Jun-1954,1.1,4.572,34.3944,19.4667,83.89,0.3539
24-Jun-1954,0,4.573,34.0444,18.1167,83.89,0.3244
25-Jun-1954,0,4.575,35.1167,16.9278,83.89,0.2972
26-Jun-1954,0,4.575,36.3278,17.7056,83.89,0.2643
27-Jun-1954,0,4.575,37.8056,17.8889,83.89,0.2456
28-Jun-1954,0,4.575,37.3556,20.3389,83.89,0.2399
29-Jun-1954,0,4.574,35.3556,15.3389,83.89,0.2286
30-Jun-1954,0.11,4.573,36.3444,15.5444,83.89,0.2013
01-Jul-1954,1.12,4.57,37.5333,18.65,76.95,0.2172
02-Jul-1954,6.71,4.568,37.0833,19.9556,76.95,0.2172
03-Jul-1954,0.09,4.564,35.3444,19.85,76.95,0.3908
04-Jul-1954,0.94,4.561,35.6833,19.9778,76.95,0.2399
05-Jul-1954,1.84,4.556,36.6056,19.6889,76.95,0.1815
06-Jul-1954,0.01,4.551,36.7111,19.0833,76.95,0.1815
07-Jul-1954,2.26,4.546,37.4722,17.2389,76.95,0.2065
08-Jul-1954,5.11,4.54,35.0556,20.2722,76.95,0.1639
09-Jul-1954,5.72,4.533,33.8278,18.4778,76.95,0.4747
10-Jul-1954,0.09,4.526,32.3167,18.55,76.95,0.3687
11-Jul-1954,0.05,4.519,32.5611,19.4333,76.95,0.4129
12-Jul-1954,0,4.51,34.3222,18.4,76.95,0.2836
13-Jul-1954,0.2,4.502,36.6,19.4056,76.95,0.2013
14-Jul-1954,22.69,4.492,36.5,21.7333,76.95,0.1815
15-Jul-1954,2.41,4.482,34.4778,19.1889,76.95,0.5144
16-Jul-1954,2.24,4.472,32.8167,21.5111,76.95,0.4509
17-Jul-1954,2.49,4.461,33.5778,21.2444,76.95,0.5144
18-Jul-1954,1.83,4.45,33.45,20.4833,76.95,0.3908
19-Jul-1954,0.04,4.438,33.7389,20.8944,76.95,0.4203
20-Jul-1954,0.3,4.425,34.8611,21.5,76.95,0.2972
21-Jul-1954,4.35,4.412,34.8833,21.8778,76.95,0.2286
22-Jul-1954,8.55,4.399,31.7667,20.9222,76.95,0.1911
23-Jul-1954,17.55,4.385,32.4444,21.0167,76.95,0.3687
24-Jul-1954,0.42,4.37,33.3056,20.4778,76.95,1.2478
25-Jul-1954,0.41,4.355,31.7,20.7833,76.95,0.5899
26-Jul-1954,1.49,4.34,31.2944,20.4722,76.95,0.3834
27-Jul-1954,0.46,4.323,31.9056,18.4167,76.95,0.2836
28-Jul-1954,0,4.307,32.65,17.5778,76.95,0.2342
29-Jul-1954,0,4.29,33.8944,16.9889,76.95,0.1962
30-Jul-1954,3.51,4.272,34.8,17.2833,76.95,0.1815
31-Jul-1954,0.61,4.255,34.9944,18.8056,76.95,0.152
01-Aug-1954,0.31,4.236,35.1722,18.9611,68.85,0.148
02-Aug-1954,0,4.217,34.4056,19.8167,68.85,0.152
03-Aug-1954,0.84,4.198,34.5333,19.2667,68.85,0.1373
04-Aug-1954,0,4.178,37.2389,17.9056,68.85,0.1236
05-Aug-1954,0.18,4.158,36.3778,19.4333,68.85,0.1146
06-Aug-1954,0.54,4.137,33.5944,21.1,68.85,0.1146
07-Aug-1954,2.75,4.116,31.5944,20.1333,68.85,0.1339
08-Aug-1954,0.22,4.094,33.5611,20.1222,68.85,0.148
09-Aug-1954,2.88,4.072,36.0778,20.9556,68.85,0.1236
10-Aug-1954,0,4.05,33.3444,15.7944,68.85,0.1089
11-Aug-1954,0,4.027,35.6778,15.25,68.85,0.1032
12-Aug-1954,0.03,4.004,35.2833,16.8833,68.85,0.1089
13-Aug-1954,0.18,3.981,35.7056,18.7278,68.85,0.1004
14-Aug-1954,2.02,3.957,36.9667,18.35,68.85,0.0845
15-Aug-1954,0.03,3.932,37.0944,20.0333,68.85,0.0845
16-Aug-1954,0.19,3.907,38.2778,20.1333,68.85,0.0868
17-Aug-1954,8.15,3.882,37.75,21.5056,68.85,0.1061
18-Aug-1954,9.15,3.857,35.9556,19.6833,68.85,0.1032
19-Aug-1954,1.59,3.831,33.3611,19.1,68.85,0.2456
20-Aug-1954,15.18,3.805,33.1444,19.3667,68.85,0.6693
21-Aug-1954,0.14,3.778,33.1111,18.5667,68.85,0.8394
22-Aug-1954,0.05,3.752,33.9222,18.4778,68.85,0.5144
23-Aug-1954,0.05,3.725,33.4889,20.05,68.85,0.304
24-Aug-1954,0.61,3.697,33.7389,19.9167,68.85,0.186
25-Aug-1954,0.51,3.669,33.9611,19.9333,68.85,0.1441
26-Aug-1954,0.24,3.641,35.7222,18.5833,68.85,0.1373
27-Aug-1954,0.22,3.613,37.2111,19.1389,68.85,0.1202
28-Aug-1954,2.37,3.584,36.4278,20.0944,68.85,0.1089
29-Aug-1954,0.01,3.555,33.7556,18.4111,68.85,0.1117
30-Aug-1954,0.51,3.526,35.1,17.9611,68.85,0.1117
31-Aug-1954,0.03,3.497,31.15,15.7444,68.85,0.0947
01-Sep-1954,0,3.467,30.4889,12.1167,74.64,0.1339
02-Sep-1954,0,3.437,32.3667,10.6556,74.64,0.089
03-Sep-1954,0,3.407,35.2,11.7889,74.64,0.0845
04-Sep-1954,0.02,3.377,36.9944,13.8556,74.64,0.0868
05-Sep-1954,0.01,3.346,36.7056,16.3056,74.64,0.0868
06-Sep-1954,0,3.316,36.4444,17.8722,74.64,0.0777
07-Sep-1954,0.04,3.285,35.4667,17.2556,74.64,0.0754
08-Sep-1954,7.42,3.254,35.3,17.2556,74.64,0.0641
09-Sep-1954,2.27,3.222,34.9889,17.0833,74.64,0.089
10-Sep-1954,0.36,3.191,34.6444,17.95,74.64,0.1089
11-Sep-1954,0,3.159,30.8889,16.9611,74.64,0.089
12-Sep-1954,0,3.128,30.0222,11.95,74.64,0.0754
13-Sep-1954,0,3.096,31.1056,16.5167,74.64,0.0641
14-Sep-1954,0.27,3.064,31.8,15.9222,74.64,0.0573
15-Sep-1954,0.99,3.031,30.7611,15.5333,74.64,0.0482
16-Sep-1954,0.8,2.999,28.1,19.5444,74.64,0.0527
17-Sep-1954,0,2.967,29.1,19.0944,74.64,0.0527
18-Sep-1954,0,2.934,34,18.0944,74.64,0.0459
19-Sep-1954,0,2.902,35.5944,18.6444,74.64,0.0442
20-Sep-1954,0,2.869,34.8944,20.2444,74.64,0.0505
21-Sep-1954,4.23,2.837,30.5111,18.7611,74.64,0.0527
22-Sep-1954,0,2.804,27.7167,10.1278,74.64,0.0442
23-Sep-1954,0,2.771,29.5944,8.2722,74.64,0.0459
24-Sep-1954,0,2.739,29.8167,10.4611,74.64,0.0505
25-Sep-1954,0.01,2.706,30.6556,11.3444,74.64,0.0425
26-Sep-1954,0.07,2.673,32.4167,13.7889,74.64,0.0425
27-Sep-1954,0,2.64,33.9222,13.25,74.64,0.0374
28-Sep-1954,0,2.607,34.0222,14.6222,74.64,0.0374
29-Sep-1954,0.84,2.575,32.0556,16.6444,74.64,0.0323
30-Sep-1954,2.84,2.542,32.1778,18.6611,74.64,0.0306
01-Oct-1954,0.04,2.509,32.5833,18.8889,66.13,0.0306
02-Oct-1954,0,2.477,32.6833,16.5833,66.13,0.0255
03-Oct-1954,0,2.444,32.7833,14.4389,66.13,0.0255
04-Oct-1954,0,2.411,34.0111,16.9556,66.13,0.0255
05-Oct-1954,0.06,2.379,35.6389,17.2333,66.13,0.0289
06-Oct-1954,2.04,2.347,34.0278,18.4278,66.13,0.0289
07-Oct-1954,0.05,2.314,25.2111,13.8667,66.13,0.042
08-Oct-1954,0.01,2.282,20.3722,10.2833,66.13,0.0289
09-Oct-1954,0,2.25,27.4611,10.4944,66.13,0.0289
10-Oct-1954,0,2.218,29.4722,10.8167,66.13,0.0289
11-Oct-1954,0.04,2.186,30.4,12.1056,66.13,0.0289
12-Oct-1954,2.9,2.155,29.4333,15.5944,66.13,0.0465
13-Oct-1954,0.04,2.123,30.6333,15.7556,66.13,0.0442
14-Oct-1954,2.02,2.092,30.4167,16.05,66.13,0.0329
15-Oct-1954,1.64,2.06,24.7056,10.2111,66.13,0.0289
16-Oct-1954,0,2.029,17.8389,2.3889,66.13,0.0488
17-Oct-1954,0,1.999,22.2556,-0.2,66.13,0.0442
18-Oct-1954,0,1.968,25.5778,2.6333,66.13,0.042
19-Oct-1954,0,1.938,21.7889,3.3889,66.13,0.042
20-Oct-1954,0,1.907,20.3111,0.9333,66.13,0.0329
21-Oct-1954,0,1.877,22.05,0.1389,66.13,0.0329
22-Oct-1954,0,1.848,23.4778,-0.3,66.13,0.0306
23-Oct-1954,0,1.818,25.0167,0.3056,66.13,0.0289
24-Oct-1954,0,1.789,25.1389,1.6889,66.13,0.0306
25-Oct-1954,0,1.76,26.0167,4.2167,66.13,0.0374
26-Oct-1954,0.01,1.731,26.8778,5.2889,66.13,0.0397
27-Oct-1954,0.5,1.703,26.6889,7.3056,66.13,0.0442
28-Oct-1954,9.72,1.674,24.0889,8.6611,66.13,0.0465
29-Oct-1954,0.31,1.647,18.4278,5.4222,66.13,0.0556
30-Oct-1954,0,1.619,12.6778,-0.8111,66.13,0.0533
31-Oct-1954,0.01,1.592,11.7056,-4.2167,66.13,0.0533
01-Nov-1954,0.08,1.565,15.2389,-3.5333,49.08,0.0556
02-Nov-1954,0.01,1.538,11.9944,-1.2944,49.08,0.0601
03-Nov-1954,0.08,1.512,11.8611,-8.2611,49.08,0.0624
04-Nov-1954,18.63,1.486,9.6056,-2.7333,49.08,0.0692
05-Nov-1954,0.06,1.46,10.7056,1.4722,49.08,0.0919
06-Nov-1954,0,1.435,14.9389,-4.6667,49.08,0.1004
07-Nov-1954,0,1.41,19.1889,-2.9278,49.08,0.0976
08-Nov-1954,0,1.385,21.3556,-1.4444,49.08,0.1146
09-Nov-1954,0,1.361,21.8944,-0.5111,49.08,0.1032
10-Nov-1954,0,1.337,19.6778,2.7722,49.08,0.1004
11-Nov-1954,0,1.314,18.5056,2.6778,49.08,0.0976
12-Nov-1954,0,1.291,22.9611,1.9444,49.08,0.1004
13-Nov-1954,0.01,1.269,23.3167,1.1278,49.08,0.0976
14-Nov-1954,0.13,1.246,21.9222,4.5556,49.08,0.0976
15-Nov-1954,8.16,1.225,18.9889,10.5,49.08,0.0976
16-Nov-1954,18.38,1.203,17.7167,12.4222,49.08,0.1645
17-Nov-1954,1.19,1.182,16.8778,11.2833,49.08,0.6352
18-Nov-1954,0.22,1.162,19.0667,11.9222,49.08,0.2927
19-Nov-1954,0.77,1.142,18.9944,8.8944,49.08,0.1917
20-Nov-1954,0.29,1.122,14.3611,4.6167,49.08,0.1605
21-Nov-1954,0,1.103,14.0222,-0.8222,49.08,0.1565
22-Nov-1954,0.57,1.085,13.7333,-1.45,49.08,0.1526
23-Nov-1954,0.02,1.066,13.0444,0.8833,49.08,0.127
24-Nov-1954,0.02,1.049,14.3111,1.1667,49.08,0.1236
25-Nov-1954,0.51,1.031,12.45,-3.1167,49.08,0.1236
26-Nov-1954,0.01,1.015,12.3,-5.2556,49.08,0.1202
27-Nov-1954,8.94,0.998,15.0389,-0.85,49.08,0.1236
28-Nov-1954,15.2,0.983,20.7,3.4222,49.08,0.1826
29-Nov-1954,0,0.967,16.9722,1.7556,49.08,0.3698
30-Nov-1954,0,0.953,15.55,-2.5444,49.08,0.3845
01-Dec-1954,0.33,0.938,14.0722,-1.6778,41.84,0.2927
02-Dec-1954,0,0.925,11.2667,1.2556,41.84,0.2496
03-Dec-1954,0,0.911,12.0222,-5.0389,41.84,0.2065
04-Dec-1954,0,0.899,16.2167,-4.1611,41.84,0.1339
05-Dec-1954,18.29,0.886,18.1944,4.5278,41.84,0.1781
06-Dec-1954,1.51,0.875,13.75,2.1389,41.84,0.4288
07-Dec-1954,0,0.863,8.05,-7.05,41.84,0.6749
08-Dec-1954,1.73,0.853,9.0889,-5,41.84,0.4804
09-Dec-1954,8.71,0.843,12.6833,3.55,41.84,0.3993
10-Dec-1954,0,0.833,10.8556,-3.0722,41.84,0.3772
11-Dec-1954,0.07,0.824,12.2111,-5.6722,41.84,0.3403
12-Dec-1954,7.97,0.816,12.7056,-0.9667,41.84,0.3261
13-Dec-1954,3.21,0.808,10.1167,3.0222,41.84,0.3477
14-Dec-1954,0.01,0.8,5.7167,0.7111,41.84,0.3551
15-Dec-1954,0,0.793,8.2111,-2.5833,41.84,0.3403
16-Dec-1954,0.3,0.787,11.7056,-6.9833,41.84,0.3193
17-Dec-1954,29.12,0.781,12.2722,0.8111,41.84,0.3193
18-Dec-1954,0.32,0.776,10.4722,-0.3,41.84,0.9642
19-Dec-1954,0.18,0.772,4.9278,-1.6778,41.84,0.9642
20-Dec-1954,0.04,0.768,4.8722,-5.6889,41.84,0.8451
21-Dec-1954,0,0.764,10.1167,-7.1722,41.84,0.5955
22-Dec-1954,0,0.761,13.9444,-4.8944,41.84,0.473
23-Dec-1954,0,0.759,17.4,-3.6278,41.84,0.414
24-Dec-1954,0,0.757,15.2611,-0.8833,41.84,0.3698
25-Dec-1954,0,0.756,12.9556,-2.7278,41.84,0.3261
26-Dec-1954,0,0.755,14.2056,-0.3278,41.84,0.2989
27-Dec-1954,1.61,0.755,18.0389,3.7833,41.84,0.2677
28-Dec-1954,8.04,0.755,21.0722,12.1056,41.84,0.2802
29-Dec-1954,23.27,0.756,20.8778,12.25,41.84,0.5955
30-Dec-1954,0.1,0.758,16.0111,-0.4778,41.84,1.3215
31-Dec-1954,10.72,0.76,12,-2.6778,41.84,1.1173
01-Jan-1955,31.87,0.76,13.4722,5.0222,41.77,1.3896
02-Jan-1955,0,0.77,19.4722,8.1833,41.77,3.3634
03-Jan-1955,0.01,0.774,20.7167,3.1833,41.77,2.3538
04-Jan-1955,0.03,0.779,19.5778,4.9667,41.77,1.3896
05-Jan-1955,0.09,0.784,21.2667,8.5611,41.77,1.0436
06-Jan-1955,0.17,0.79,19.5056,8.8444,41.77,0.8451
07-Jan-1955,0.04,0.797,15.7333,0.3056,41.77,0.7203
08-Jan-1955,0.02,0.804,14.9056,-3.1944,41.77,0.5955
09-Jan-1955,2.9,0.812,13.0722,5.5889,41.77,0.5547
10-Jan-1955,26.8,0.82,12.8056,5.9389,41.77,0.7203
11-Jan-1955,0,0.829,10.8778,0.4667,41.77,2.0135
12-Jan-1955,0,0.838,9.7722,-5.3611,41.77,1.7015
13-Jan-1955,0,0.848,7.7667,-1.7167,41.77,1.2535
14-Jan-1955,0,0.858,9.5333,-8.0722,41.77,0.9642
15-Jan-1955,11.89,0.869,8.4333,2.0667,41.77,0.8054
16-Jan-1955,3.2,0.881,10.1556,1.5667,41.77,1.0436
17-Jan-1955,0.54,0.893,12.3278,-1.2167,41.77,1.1173
18-Jan-1955,22.26,0.905,9.6222,-2.0389,41.77,1.1854
19-Jan-1955,1.25,0.918,5.1222,-0.7444,41.77,1.8887
20-Jan-1955,0.11,0.932,9.4333,-3.4611,41.77,1.7639
21-Jan-1955,11.25,0.946,9.8944,-1.2278,41.77,1.452
22-Jan-1955,0.35,0.96,10.7778,-0.3889,41.77,1.3896
23-Jan-1955,0.19,0.975,8.3278,-1.2444,41.77,1.3215
24-Jan-1955,0,0.991,6.1833,-4.7611,41.77,1.1854
25-Jan-1955,0,1.007,8.2222,-4.2556,41.77,1.0436
26-Jan-1955,0.04,1.023,12.9833,-7,41.77,0.8451
27-Jan-1955,0.89,1.04,9.9833,-3.1611,41.77,0.8054
28-Jan-1955,0,1.058,8.2444,-8.15,41.77,0.7203
29-Jan-1955,0,1.076,6.3611,-7.1889,41.77,0.6352
30-Jan-1955,0,1.094,8.7167,-7.2889,41.77,0.6352
31-Jan-1955,0.01,1.113,10.4111,-7.9944,41.77,0.5955
01-Feb-1955,4.54,1.132,15.3667,-0.3611,43.05,0.5547
02-Feb-1955,0.94,1.152,18.35,8.1278,43.05,0.5547
03-Feb-1955,0,1.173,13.4111,2.6778,43.05,0.5547
04-Feb-1955,0.01,1.193,10.5444,0.9389,43.05,0.5173
05-Feb-1955,16.92,1.214,9.1889,1.0889,43.05,0.5173
06-Feb-1955,58.35,1.236,15.8056,4.0167,43.05,3.0854
07-Feb-1955,0,1.258,13.8167,4.5944,43.05,7.7136
08-Feb-1955,0,1.28,11.9389,-3.0333,43.05,5.2067
09-Feb-1955,0.02,1.303,16.7556,-4.1944,43.05,3.5732
10-Feb-1955,0.75,1.326,17.4944,-1.0389,43.05,2.1496
11-Feb-1955,8.89,1.35,13.7667,-5.1611,43.05,1.7015
12-Feb-1955,0,1.374,0.0611,-10.8778,43.05,1.3215
13-Feb-1955,0,1.398,6.2056,-11.3833,43.05,1.1854
14-Feb-1955,0.04,1.423,7.0389,-6.7611,43.05,1.0436
15-Feb-1955,0.08,1.448,16.0389,-3.9278,43.05,0.9642
16-Feb-1955,21.53,1.473,16.8444,-1.3333,43.05,0.8848
17-Feb-1955,4.11,1.499,15.4611,6.8222,43.05,1.8887
18-Feb-1955,0,1.525,17.0722,0.8222,43.05,2.3538
19-Feb-1955,0,1.552,16.0444,4.9444,43.05,1.8887
20-Feb-1955,0.02,1.579,18.9111,8.4722,43.05,1.6391
21-Feb-1955,0.2,1.606,21.0222,11.6056,43.05,1.3215
22-Feb-1955,21.46,1.633,19.1833,10.0444,43.05,1.1854
23-Feb-1955,1.4,1.661,15.7889,4.3778,43.05,1.452
24-Feb-1955,5.54,1.689,14.7333,4.1389,43.05,1.9511
25-Feb-1955,0,1.717,16.4167,0.4944,43.05,1.9511
26-Feb-1955,0,1.746,19.4556,2.4111,43.05,1.7015
27-Feb-1955,0.08,1.775,22.2056,8.6278,43.05,1.5144
28-Feb-1955,0.1,1.804,22.8611,12.4778,43.05,1.3215
01-Mar-1955,2.49,1.833,23.2056,16.05,46.6,1.1854
02-Mar-1955,0.34,1.863,24.3389,10.6111,46.6,1.1173
03-Mar-1955,0,1.893,24.3333,10.35,46.6,1.1854
04-Mar-1955,0.45,1.923,25.3833,13.5611,46.6,1.1854
05-Mar-1955,0.17,1.953,26.65,16.7222,46.6,1.0436
06-Mar-1955,16.36,1.984,22.4278,7.4778,46.6,0.9642
07-Mar-1955,0.08,2.015,12.5556,-1.0556,46.6,1.1854
08-Mar-1955,0,2.046,15.4333,-4.0444,46.6,1.3215
