datetime,P,PE,T_max,T_min,GF,Q
03-Mar-1965,2.79,1.228,12.3278,0.6111,37.99,1.8284
04-Mar-1965,7.61,1.253,10.2333,2.9167,37.99,3.0541
05-Mar-1965,2.37,1.277,3.7,-4.6278,37.99,3.1211
06-Mar-1965,0.86,1.301,-0.1722,-6.8611,37.99,3.6368
07-Mar-1965,0.04,1.326,4.3056,-4.8667,37.99,3.0876
08-Mar-1965,0.04,1.351,5.6,-3.4556,37.99,2.2839
09-Mar-1965,1.17,1.376,3.95,-1.6167,37.99,1.7548
10-Mar-1965,0.63,1.401,1.6111,-4.35,37.99,1.4534
11-Mar-1965,0.13,1.427,1.7,-7.5278,37.99,1.2458
12-Mar-1965,0,1.452,4.1333,-8.4944,37.99,1.0582
13-Mar-1965,0,1.478,6.8111,-10.0556,37.99,0.9377
14-Mar-1965,0.56,1.504,9.45,-8.6889,37.99,0.8439
15-Mar-1965,0.04,1.53,7.8,-4.65,37.99,0.7769
16-Mar-1965,0,1.556,12.0389,-6.7222,37.99,0.73
17-Mar-1965,21.27,1.582,9.8667,-3.4278,37.99,0.6899
18-Mar-1965,0.15,1.608,13.9111,-1.7778,37.99,1.3931
19-Mar-1965,0,1.635,9.5611,-2.5167,37.99,2.4513
20-Mar-1965,8.83,1.661,1.6778,-7.8611,37.99,2.9737
21-Mar-1965,0,1.688,1.1889,-15.5667,37.99,2.1767
22-Mar-1965,0,1.714,8.8944,-10.7889,37.99,1.6275
23-Mar-1965,4,1.741,15.6722,-3.2667,37.99,1.507
24-Mar-1965,5.73,1.768,12.6278,3.1333,37.99,1.7012
25-Mar-1965,24.9,1.795,9.9,2.0278,37.99,5.8537
26-Mar-1965,10.13,1.822,13.5167,1.2056,37.99,12.3236
27-Mar-1965,0.25,1.849,11.7333,-2.9222,37.99,9.4436
28-Mar-1965,0.26,1.876,18.0222,-3.5222,37.99,5.3849
29-Mar-1965,7.19,1.903,16.2278,4.7278,37.99,3.5564
30-Mar-1965,0,1.929,12.2889,-0.1222,37.99,2.7929
31-Mar-1965,0,1.956,9.8111,-6.9222,37.99,2.2504
01-Apr-1965,4.56,1.983,12.2889,-5.8722,48.49,1.8619
02-Apr-1965,0.81,2.01,8.7556,-0.9889,48.49,1.6275
03-Apr-1965,0,2.037,10.2167,-8.2611,48.49,1.5204
04-Apr-1965,0,2.064,14.9722,-3.3833,48.49,1.3395
05-Apr-1965,0.02,2.091,20.05,-2.4833,48.49,1.1855
06-Apr-1965,6.8,2.118,18.3167,5.9722,48.49,1.085
07-Apr-1965,0.52,2.145,21.5444,6.8556,48.49,1.0582
08-Apr-1965,11.2,2.171,21.5778,1.0056,48.49,1.0984
09-Apr-1965,6.59,2.198,17.95,7.2556,48.49,1.4534
10-Apr-1965,0.03,2.225,17.65,-0.5611,48.49,3.6971
11-Apr-1965,24.22,2.251,18.65,4.0389,48.49,4.695
12-Apr-1965,1.32,2.278,21.1278,7.7833,48.49,10.7162
13-Apr-1965,0.84,2.304,15.6722,2.2444,48.49,5.8872
14-Apr-1965,0.04,2.33,14.9278,-1.2556,48.49,3.5899
15-Apr-1965,15.55,2.356,13.2333,2.7222,48.49,2.4982
16-Apr-1965,2.99,2.382,11.8944,4.0444,48.49,2.4982
17-Apr-1965,0.06,2.408,20.3667,-2.3833,48.49,3.3622
18-Apr-1965,3.69,2.434,23.4611,2.4889,48.49,3.0541
19-Apr-1965,5.6,2.459,17.4444,4.9389,48.49,2.4245
20-Apr-1965,0.11,2.485,16.4167,4.4333,48.49,2.2504
21-Apr-1965,0.04,2.51,21.6833,0.0167,48.49,2.1901
22-Apr-1965,0.19,2.535,23.3056,6.1111,48.49,1.8284
23-Apr-1965,2.37,2.56,23.1778,6.4944,48.49,1.5338
24-Apr-1965,10.76,2.585,17.8,6.7778,48.49,1.3395
25-Apr-1965,12.08,2.609,14.3722,4.9056,48.49,1.6744
26-Apr-1965,6.06,2.633,21.2056,5.8778,48.49,3.4091
27-Apr-1965,1.06,2.658,17.4944,6.5833,48.49,5.3648
28-Apr-1965,0.13,2.682,11.2389,3.9222,48.49,3.8176
29-Apr-1965,0,2.705,15.4111,1.1056,48.49,2.7125
30-Apr-1965,0,2.729,21.8389,2.4667,48.49,2.0093
01-May-1965,0.02,2.752,26.2111,5.0778,93.59,1.5338
02-May-1965,0,2.775,27.1,6.5,93.59,1.2525
03-May-1965,0,2.798,28.4111,5.8722,93.59,1.0448
04-May-1965,0.01,2.82,27.9,6.0611,93.59,0.8908
05-May-1965,2.87,2.842,25.8056,8.3333,93.59,0.7836
06-May-1965,5.01,2.864,26.1,10.0167,93.59,0.7233
07-May-1965,5.4,2.886,24.2667,12.1556,93.59,1.1721
08-May-1965,11.2,2.908,24.3778,10.4167,93.59,1.2324
09-May-1965,4.03,2.929,26.5667,10.1556,93.59,1.4065
10-May-1965,0.21,2.95,26.9944,10.8444,93.59,1.8887
11-May-1965,0.12,2.97,24.7111,13.2056,93.59,1.4802
12-May-1965,0.71,2.99,21.0167,9.3944,93.59,1.1654
13-May-1965,0,3.01,23.1444,6.0111,93.59,0.9578
14-May-1965,0,3.03,24.2,1.8278,93.59,0.8238
15-May-1965,0.03,3.049,26.3778,4.3389,93.59,0.7032
16-May-1965,2.21,3.068,27.2278,8.5778,93.59,0.6175
17-May-1965,2.23,3.087,24.7278,12.9833,93.59,0.5371
18-May-1965,0.05,3.105,25.0389,8.6056,93.59,0.513
19-May-1965,0.23,3.123,25.5889,7.7944,93.59,0.4742
20-May-1965,15.06,3.141,24.5889,9.9556,93.59,0.4374
21-May-1965,2.13,3.158,21.3611,12.4278,93.59,1.085
22-May-1965,0.75,3.175,26.0667,11,93.59,1.2525
23-May-1965,4.94,3.192,26.8278,11.8333,93.59,0.9578
24-May-1965,1.7,3.208,26.0278,12.7056,93.59,0.8707
25-May-1965,2.9,3.224,27.9833,13.5222,93.59,0.8104
26-May-1965,1.44,3.239,27.95,13.2389,93.59,0.9779
27-May-1965,3.74,3.254,26.3111,14.1278,93.59,0.8238
28-May-1965,1.98,3.269,23.1611,11.45,93.59,0.6899
29-May-1965,1.56,3.283,19.6111,8.1167,93.59,0.5854
30-May-1965,0,3.297,19.9556,1.3222,93.59,0.4889
31-May-1965,0,3.311,23.5944,4.3,93.59,0.4153
01-Jun-1965,0,3.324,26.5889,6.4167,98.86,0.3684
02-Jun-1965,8.13,3.336,27.7556,9.55,98.86,0.3121
03-Jun-1965,5.62,3.349,23.0222,12.7833,98.86,0.3061
04-Jun-1965,0,3.361,20.2722,9.1389,98.86,0.2773
05-Jun-1965,0,3.372,24,8.2111,98.86,0.2773
06-Jun-1965,0.29,3.383,27.8611,11.1611,98.86,0.2773
07-Jun-1965,0.16,3.394,27.4667,12.1889,98.86,0.2666
08-Jun-1965,3.89,3.404,26.8056,13.5278,98.86,0.2257
09-Jun-1965,0.11,3.414,26.8222,14.4111,98.86,0.217
10-Jun-1965,0.78,3.423,28.2222,13.2222,98.86,0.1996
11-Jun-1965,1.92,3.432,27.45,13.6889,98.86,0.1768
12-Jun-1965,2.42,3.44,26.5722,15.2167,98.86,0.1668
13-Jun-1965,0.06,3.448,25.1611,11.9222,98.86,0.1628
14-Jun-1965,0.03,3.456,23.7,5.6889,98.86,0.1628
15-Jun-1965,14.1,3.463,19.8056,8.8222,98.86,0.1561
16-Jun-1965,2.13,3.469,15.1611,9.0056,98.86,0.1875
17-Jun-1965,1.25,3.476,19.1889,8.7,98.86,0.217
18-Jun-1965,0.79,3.481,19.3056,6.5889,98.86,0.1842
19-Jun-1965,0,3.487,22.9889,5.8611,98.86,0.1594
20-Jun-1965,0.03,3.491,26.3722,6.9056,98.86,0.142
21-Jun-1965,0.03,3.496,27.1389,8.5778,98.86,0.1273
22-Jun-1965,0.01,3.5,29.05,12.2167,98.86,0.1199
23-Jun-1965,1.07,3.503,29.0889,13.05,98.86,0.1098
24-Jun-1965,11.36,3.506,25.3056,15.0611,98.86,0.1052
25-Jun-1965,0,3.509,23.7944,10.2556,98.86,0.1052
26-Jun-1965,0,3.511,24.2222,7.7056,98.86,0.1052
27-Jun-1965,0.03,3.512,26.0056,10.7889,98.86,0.1052
28-Jun-1965,0.16,3.514,28.7611,12.5944,98.86,0.0958
29-Jun-1965,0.8,3.514,28.6333,14.2889,98.86,0.0938
30-Jun-1965,5.5,3.515,25.8944,15.3444,98.86,0.0918
01-Jul-1965,0,3.514,24.9611,9.6111,97.46,0.0985
02-Jul-1965,0.07,3.514,26.0556,7.3722,97.46,0.0918
03-Jul-1965,9.23,3.513,25.6167,14.4222,97.46,0.0877
04-Jul-1965,2.88,3.511,26.1778,13.7444,97.46,0.0851
05-Jul-1965,6.78,3.509,25.9611,14.6444,97.46,0.0831
06-Jul-1965,0.69,3.506,27.6889,13.8389,97.46,0.0897
07-Jul-1965,13.36,3.503,26.8333,15.1333,97.46,0.136
08-Jul-1965,0.84,3.5,27.9556,14.6556,97.46,0.1735
09-Jul-1965,5.22,3.496,29.5944,13.35,97.46,0.2344
10-Jul-1965,10.81,3.492,27.8333,15.6833,97.46,0.2304
11-Jul-1965,7.56,3.487,25.2778,15.95,97.46,0.1956
12-Jul-1965,0.02,3.481,25.5722,14.0889,97.46,0.5204
13-Jul-1965,0.09,3.476,28.3444,12.7,97.46,0.3751
14-Jul-1965,2.6,3.469,28.5722,14.5167,97.46,0.2451
15-Jul-1965,4.31,3.463,27.1111,16.4667,97.46,0.221
16-Jul-1965,0.08,3.456,27.5667,12.85,97.46,0.1668
17-Jul-1965,0.79,3.448,27.7722,10.9722,97.46,0.1386
18-Jul-1965,1.41,3.44,28.1222,13.1611,97.46,0.1246
19-Jul-1965,0.76,3.432,26.3167,14.0111,97.46,0.1125
20-Jul-1965,0,3.423,24.5944,9.7111,97.46,0.1226
21-Jul-1965,0.01,3.414,26.4944,11.1944,97.46,0.1125
22-Jul-1965,0.2,3.404,28.2333,11.1056,97.46,0.0958
23-Jul-1965,0.09,3.394,29.2611,13.4056,97.46,0.0831
24-Jul-1965,0.51,3.383,31.2167,15.6833,97.46,0.0743
25-Jul-1965,1.11,3.372,29.3167,18.9167,97.46,0.069
26-Jul-1965,0.05,3.361,28.8333,15.5389,97.46,0.0623
27-Jul-1965,0.03,3.349,27.4278,13.5111,97.46,0.0636
28-Jul-1965,0.26,3.337,27.2778,12.5222,97.46,0.0569
29-Jul-1965,0.68,3.324,25.8389,12.4278,97.46,0.0516
30-Jul-1965,0.46,3.311,25.4333,9.9944,97.46,0.0476
31-Jul-1965,5.32,3.297,24.8111,11.2833,97.46,0.0449
01-Aug-1965,9.26,3.283,25.1944,13.9611,96.87,0.0429
02-Aug-1965,0.06,3.269,23.7556,12.6667,96.87,0.0462
03-Aug-1965,0.02,3.255,24.6278,7.7722,96.87,0.0623
04-Aug-1965,0.05,3.239,27.5722,5.9778,96.87,0.0529
05-Aug-1965,0.34,3.224,29.5056,9.9889,96.87,0.0516
06-Aug-1965,2.9,3.208,29.7333,13.2167,96.87,0.0482
07-Aug-1965,2.64,3.192,28.4611,13.8889,96.87,0.0502
08-Aug-1965,6.95,3.175,27.0222,15.3,96.87,0.0529
09-Aug-1965,8.02,3.159,26.6722,16.2778,96.87,0.0516
10-Aug-1965,0.25,3.141,23.9111,13.7,96.87,0.0502
11-Aug-1965,0,3.124,25.8222,9.6333,96.87,0.0516
12-Aug-1965,0.01,3.106,28.3278,8.2833,96.87,0.0496
13-Aug-1965,0.08,3.087,29.6222,10.7833,96.87,0.0462
14-Aug-1965,0.04,3.069,29.5722,14.9833,96.87,0.0476
15-Aug-1965,0.16,3.05,31.4722,14.6556,96.87,0.0455
16-Aug-1965,0.46,3.03,32.6944,16.0056,96.87,0.0449
17-Aug-1965,5.62,3.011,32.4889,16.1611,96.87,0.0455
18-Aug-1965,2.31,2.991,31.4833,15.8056,96.87,0.0516
19-Aug-1965,3.61,2.971,29.0444,16.0556,96.87,0.0496
20-Aug-1965,0.11,2.95,27.3722,13.8111,96.87,0.0516
21-Aug-1965,13.07,2.929,25.0833,11.7444,96.87,0.0462
22-Aug-1965,6.71,2.908,27.9667,15.6722,96.87,0.0476
23-Aug-1965,0.15,2.887,26.7778,16.1,96.87,0.0516
24-Aug-1965,1.32,2.865,25.9444,14.1278,96.87,0.0569
25-Aug-1965,5.17,2.843,26.2278,14.6833,96.87,0.0609
26-Aug-1965,2.74,2.821,29.0667,15.1,96.87,0.0757
27-Aug-1965,0.88,2.798,29.65,13.9778,96.87,0.0897
28-Aug-1965,4.05,2.775,26.8111,14.9278,96.87,0.1005
29-Aug-1965,0,2.752,21.5,2.6611,96.87,0.0851
30-Aug-1965,0,2.729,22.9556,2.6556,96.87,0.0703
31-Aug-1965,0,2.706,25.6778,7.2444,96.87,0.0596
01-Sep-1965,1.49,2.682,24.65,11.35,94.54,0.0543
02-Sep-1965,0.1,2.658,23.6889,8.5833,94.54,0.0502
03-Sep-1965,0,2.634,25.0667,7.4,94.54,0.0482
04-Sep-1965,0.02,2.609,24.6167,8.55,94.54,0.0435
05-Sep-1965,0.14,2.585,24.8667,11.3389,94.54,0.0415
06-Sep-1965,0.08,2.56,25.5944,12.7889,94.54,0.0388
07-Sep-1965,0.03,2.535,27.75,9.3278,94.54,0.0368
08-Sep-1965,0,2.51,28.9611,9.1889,94.54,0.0348
09-Sep-1965,0.02,2.485,30.0944,11.6722,94.54,0.0328
10-Sep-1965,0.05,2.46,30.7611,11.1333,94.54,0.0321
11-Sep-1965,14.94,2.434,26.6222,14.3722,94.54,0.0315
12-Sep-1965,21.23,2.408,21.7222,15.9444,94.54,0.0362
13-Sep-1965,10.21,2.383,23.55,15.9056,94.54,0.0482
14-Sep-1965,0.17,2.357,26.0056,15.1889,94.54,0.4226
15-Sep-1965,1.88,2.33,28.5778,15.3278,94.54,0.4889
16-Sep-1965,9.64,2.304,27.6722,16,94.54,0.3061
17-Sep-1965,7.2,2.278,28.2667,14.9556,94.54,0.1996
18-Sep-1965,0.08,2.252,28.8667,14.5056,94.54,1.3261
19-Sep-1965,0.41,2.225,29.5722,14.4056,94.54,1.4132
20-Sep-1965,1.18,2.199,28.8333,14.0833,94.54,0.8439
21-Sep-1965,0,2.172,29.3,14.1389,94.54,0.5773
22-Sep-1965,0.03,2.145,28.1333,13.4111,94.54,0.3818
23-Sep-1965,3.19,2.118,25.7667,14.2222,94.54,0.2719
24-Sep-1965,13.06,2.092,21.7167,13.5,94.54,0.2257
25-Sep-1965,0.39,2.065,16.3722,5.9944,94.54,0.1956
26-Sep-1965,0,2.038,19.2389,1.3222,94.54,0.1842
27-Sep-1965,0,2.011,19.0778,2.15,94.54,0.1701
28-Sep-1965,0,1.984,18.0444,5.5333,94.54,0.1735
29-Sep-1965,0.01,1.957,22.6444,4.2333,94.54,0.1668
30-Sep-1965,8,1.93,22.4222,5.7833,94.54,0.142
01-Oct-1965,21.11,1.903,22.5389,12.5167,62.81,0.1447
02-Oct-1965,0,1.876,19.8278,6.8556,62.81,0.864
03-Oct-1965,0,1.849,18.7,3.2222,62.81,1.152
04-Oct-1965,0,1.822,14.5389,1.9889,62.81,0.6966
05-Oct-1965,0,1.795,13.2667,-3.5833,62.81,0.43
06-Oct-1965,0,1.768,18.5167,-4.6722,62.81,0.294
07-Oct-1965,37.54,1.742,15.1056,4.2667,62.81,0.294
08-Oct-1965,2.5,1.715,16.8111,6.2611,62.81,1.949
09-Oct-1965,1.26,1.688,14.2222,4.2722,62.81,2.0964
10-Oct-1965,0.17,1.662,12.5222,5.5167,62.81,1.1185
11-Oct-1965,0.03,1.635,18.4056,1.7667,62.81,0.7635
12-Oct-1965,0.76,1.609,16.9722,4.5056,62.81,0.6014
13-Oct-1965,0,1.582,17.7333,-2.5389,62.81,0.4668
14-Oct-1965,0,1.556,21.55,1.0556,62.81,0.3617
15-Oct-1965,0.43,1.53,23.7722,4.6889,62.81,0.294
16-Oct-1965,0.01,1.504,22.7889,7.7167,62.81,0.2612
17-Oct-1965,0.01,1.478,20.9889,6.3389,62.81,0.2344
18-Oct-1965,0,1.453,18.6833,0.8222,62.81,0.2083
19-Oct-1965,0,1.427,20.3667,3.4389,62.81,0.1875
20-Oct-1965,0.05,1.402,20.3667,5.7222,62.81,0.1802
21-Oct-1965,3.39,1.376,19.0667,7.2056,62.81,0.1668
22-Oct-1965,13.03,1.351,17.1,10.9944,62.81,0.1668
23-Oct-1965,1.38,1.326,13.9111,6.3667,62.81,0.1701
24-Oct-1965,1.53,1.302,8.7333,0.5833,62.81,0.2398
25-Oct-1965,0.03,1.277,11.6111,-2.7444,62.81,0.2773
26-Oct-1965,0,1.253,15.55,-3.6667,62.81,0.2826
27-Oct-1965,0,1.229,14.7111,-1.4167,62.81,0.2612
28-Oct-1965,0,1.205,11.0833,-2.1111,62.81,0.2558
29-Oct-1965,0,1.181,10.2556,-8.8056,62.81,0.2398
30-Oct-1965,0,1.158,16.6667,-8.1167,62.81,0.2344
31-Oct-1965,0,1.134,19.3,-3.3333,62.81,0.221
01-Nov-1965,0,1.111,14.6611,1.0722,37.63,0.1996
02-Nov-1965,0,1.089,15.0722,-4.7278,37.63,0.1875
03-Nov-1965,0,1.066,20.1056,-3.3889,37.63,0.1735
04-Nov-1965,0,1.044,18.6333,1.5833,37.63,0.1628
05-Nov-1965,0,1.022,16.9167,-1.7167,37.63,0.1561
06-Nov-1965,0,1,18.9667,-0.4222,37.63,0.15
07-Nov-1965,0.29,0.979,19.1833,1.5111,37.63,0.1447
08-Nov-1965,0.1,0.958,18.2333,3.3333,37.63,0.1386
09-Nov-1965,1.85,0.937,14.0444,5.2111,37.63,0.1333
10-Nov-1965,6.22,0.916,9.4222,-0.9111,37.63,0.1333
11-Nov-1965,0.53,0.896,11.4,2.3556,37.63,0.136
12-Nov-1965,0.19,0.876,10.3167,3.1833,37.63,0.1386
13-Nov-1965,0.62,0.856,14.5667,5.2722,37.63,0.142
14-Nov-1965,0,0.837,11.5222,-1.6222,37.63,0.1447
15-Nov-1965,0,0.818,12.9278,-4.7,37.63,0.142
16-Nov-1965,1.51,0.799,14.7278,2.5444,37.63,0.1386
17-Nov-1965,0.71,0.781,9.9722,-2.7056,37.63,0.1333
18-Nov-1965,0.01,0.763,3.2667,-6.3444,37.63,0.1299
19-Nov-1965,0.06,0.745,8.1222,-3.15,37.63,0.1273
20-Nov-1965,0.01,0.728,11.8778,-7.6278,37.63,0.1246
21-Nov-1965,4.46,0.711,8.9278,-2.9222,37.63,0.1246
22-Nov-1965,2.23,0.695,8.8167,3.0722,37.63,0.1386
23-Nov-1965,0.09,0.678,10.1444,-0.3889,37.63,0.1447
24-Nov-1965,0,0.663,7.3167,-4.2056,37.63,0.1447
25-Nov-1965,0.1,0.647,7.9444,-3.4333,37.63,0.1473
26-Nov-1965,0.13,0.632,13.1167,1.0389,37.63,0.1594
27-Nov-1965,7.64,0.617,12.6944,4.3889,37.63,0.1735
28-Nov-1965,0.04,0.603,8.9,-1.8389,37.63,0.1735
29-Nov-1965,0.29,0.589,3.6278,-6,37.63,0.2036
30-Nov-1965,0,0.576,-0.0889,-10.3,37.63,0.2612
01-Dec-1965,0,0.563,3.2111,-12.4278,28.51,0.288
02-Dec-1965,0.01,0.55,9.1611,-9.7611,28.51,0.2398
03-Dec-1965,0.12,0.538,7.1056,-2.6778,28.51,0.1996
04-Dec-1965,0.6,0.526,6.1056,-1.3167,28.51,0.213
05-Dec-1965,0.01,0.514,10.7667,-6.4222,28.51,0.2257
06-Dec-1965,1.4,0.503,6.5889,-2.3944,28.51,0.2257
07-Dec-1965,0.17,0.493,1.8444,-6.9944,28.51,0.1996
08-Dec-1965,0,0.483,8.3556,-11.9278,28.51,0.1875
09-Dec-1965,0,0.473,10.2278,-6.85,28.51,0.1594
10-Dec-1965,0.2,0.464,9.4333,-4.5833,28.51,0.1534
11-Dec-1965,0.91,0.455,15.3,0.3667,28.51,0.1386
12-Dec-1965,2.57,0.446,17.3611,2.5167,28.51,0.1534
13-Dec-1965,0.89,0.438,13.6611,4.4278,28.51,0.1701
14-Dec-1965,0.02,0.431,8.6389,1.2611,28.51,0.1768
15-Dec-1965,0.08,0.424,6.9667,-1.5722,28.51,0.1956
16-Dec-1965,0,0.417,6.9278,1,28.51,0.2451
17-Dec-1965,0.05,0.411,5.7778,0.4556,28.51,0.2666
18-Dec-1965,0,0.405,4.1222,-3.3167,28.51,0.2451
19-Dec-1965,0.01,0.4,1.7056,-6.2,28.51,0.2304
20-Dec-1965,2.23,0.395,0.2167,-11.0278,28.51,0.217
21-Dec-1965,1.81,0.391,0.9944,-6.2278,28.51,0.2036
22-Dec-1965,0.01,0.387,7.2556,-7.3389,28.51,0.1802
23-Dec-1965,0.01,0.383,10.9167,-7.2667,28.51,0.1735
24-Dec-1965,0,0.38,13.6611,-0.8667,28.51,0.1628
25-Dec-1965,1.6,0.378,12.4833,0.3889,28.51,0.1668
26-Dec-1965,0.19,0.375,2.9,-5.9,28.51,0.1701
27-Dec-1965,0,0.374,4.7778,-12.5389,28.51,0.1768
28-Dec-1965,0,0.373,5.0833,-9.4611,28.51,0.1561
29-Dec-1965,0,0.372,8.9222,-9.8167,28.51,0.1333
30-Dec-1965,0,0.372,14.5,-5.9722,28.51,0.1246
31-Dec-1965,0,0.372,16.8167,-0.8778,28.51,0.1333
01-Jan-1966,8.06,0.37,14.1944,4.5389,28.8,0.15
02-Jan-1966,9.04,0.375,13.1778,5.1722,28.8,0.1996
03-Jan-1966,1.4,0.378,10.3722,1.4278,28.8,0.4487
04-Jan-1966,0.07,0.38,7.5611,-9.25,28.8,1.2458
05-Jan-1966,7.34,0.383,5.4444,-7.95,28.8,1.085
06-Jan-1966,8.81,0.387,8.6167,0.1333,28.8,0.9578
07-Jan-1966,0.11,0.39,9.6111,-0.9333,28.8,2.1164
08-Jan-1966,0.53,0.395,3.5444,-10.6944,28.8,2.3308
09-Jan-1966,0,0.4,2.8278,-14.4611,28.8,1.6007
10-Jan-1966,0.01,0.405,6.1333,-9.8389,28.8,1.0582
11-Jan-1966,0.01,0.411,1.8778,-9.1722,28.8,0.8707
12-Jan-1966,0.02,0.417,0.1167,-15.0889,28.8,0.643
13-Jan-1966,2.96,0.424,0.4611,-9.0944,28.8,0.509
14-Jan-1966,0.02,0.431,2.9722,-5.7556,28.8,0.4153
15-Jan-1966,1.11,0.438,0.9667,-9.1556,28.8,0.3684
16-Jan-1966,0.13,0.446,-1.1667,-8.2278,28.8,0.3483
17-Jan-1966,0.08,0.455,-4.7222,-13.1611,28.8,0.288
18-Jan-1966,0.15,0.463,-4.1778,-13.6222,28.8,0.221
19-Jan-1966,0.05,0.473,-4.4,-13.5556,28.8,0.1942
20-Jan-1966,0.01,0.482,-0.4167,-12.3833,28.8,0.1607
21-Jan-1966,0,0.493,2.8556,-13.9,28.8,0.1741
22-Jan-1966,21.66,0.503,0.4667,-8.9556,28.8,0.2009
23-Jan-1966,3.96,0.514,-1.4167,-6.9222,28.8,0.2143
24-Jan-1966,0.01,0.526,-2.7278,-14.7278,28.8,0.1808
25-Jan-1966,0.01,0.537,-2.2167,-12.0889,28.8,0.1674
26-Jan-1966,7.06,0.55,-4.1333,-9.9667,28.8,0.1674
27-Jan-1966,0.37,0.562,-2.7722,-14.9611,28.8,0.1607
28-Jan-1966,0.11,0.575,-4.5833,-15.0944,28.8,0.154
29-Jan-1966,12.2,0.589,-9.4389,-15.3278,28.8,0.1406
30-Jan-1966,3.18,0.603,-12.2167,-16.7444,28.8,0.1273
31-Jan-1966,0.21,0.617,-6.4222,-17.2944,28.8,0.1406
01-Feb-1966,7.44,0.632,-2.0167,-15.5944,30.28,0.154
02-Feb-1966,1.91,0.647,-0.6611,-9.2278,30.28,0.1808
03-Feb-1966,0.68,0.662,-1.9278,-9.45,30.28,0.2009
04-Feb-1966,1.44,0.678,-4.1222,-9.5889,30.28,0.1808
05-Feb-1966,0.35,0.694,-3.7389,-12.9944,30.28,0.134
06-Feb-1966,0.03,0.711,1.9333,-15.3,30.28,0.1406
07-Feb-1966,1.6,0.728,4.8611,-7.7444,30.28,0.154
08-Feb-1966,0,0.745,6.5333,-1.3,30.28,0.1942
09-Feb-1966,0.01,0.763,8.5167,-1.3167,30.28,0.2558
10-Feb-1966,3.02,0.781,10.4278,0.5667,30.28,0.4353
11-Feb-1966,0.84,0.799,11.6833,3.9611,30.28,3.831
12-Feb-1966,6.86,0.818,9.1389,-1.5389,30.28,8.1711
13-Feb-1966,22.9,0.837,11.2833,2.0833,30.28,7.7692
14-Feb-1966,0.07,0.856,10.5167,-3.0056,30.28,15.5385
15-Feb-1966,4.64,0.876,7.8389,0.1222,30.28,7.2334
16-Feb-1966,12.67,0.896,6.75,-0.1556,30.28,4.6013
17-Feb-1966,0.46,0.916,5.2056,-6.6778,30.28,5.4853
18-Feb-1966,0,0.936,5.6944,-8.6389,30.28,4.5276
19-Feb-1966,0.06,0.957,8.0778,-7.2111,30.28,3.0541
20-Feb-1966,0.01,0.978,2.75,-11.4722,30.28,2.1767
21-Feb-1966,0,1,0.2389,-14.7667,30.28,1.5471
22-Feb-1966,0,1.022,2.7167,-13.5333,30.28,1.1185
23-Feb-1966,0.1,1.044,3.1444,-12.3944,30.28,0.9511
24-Feb-1966,18.29,1.066,1.7722,-5.8444,30.28,0.8707
25-Feb-1966,1.5,1.088,2.2833,-3.9278,30.28,0.797
26-Feb-1966,0.79,1.111,2.1111,-5.7278,30.28,0.7367
27-Feb-1966,1.03,1.134,4.3889,-12.1389,30.28,0.6657
28-Feb-1966,19.03,1.157,6.1667,-3.4833,30.28,0.6095
01-Mar-1966,3.22,1.181,9.9611,-1.2056,37.99,2.9135
02-Mar-1966,0,1.204,14.5833,-3.5833,37.99,7.0325
03-Mar-1966,0.46,1.228,15.9611,-0.2611,37.99,4.7151
04-Mar-1966,6.84,1.253,17.7222,6.5611,37.99,4.3066
05-Mar-1966,0.17,1.277,12.3944,0.45,37.99,6.1685
06-Mar-1966,0.49,1.301,1.1167,-7.2444,37.99,4.7888
07-Mar-1966,0.42,1.326,-2.3444,-7.9722,37.99,3.0541
08-Mar-1966,0.19,1.351,2.6278,-10.5333,37.99,2.0696
09-Mar-1966,0,1.376,9.5333,-11.6556,37.99,1.4802
10-Mar-1966,0,1.401,14.6056,-8.5167,37.99,1.1855
11-Mar-1966,0,1.427,17.4111,-3.2667,37.99,1.0247
12-Mar-1966,0.01,1.452,19.8111,-3.2444,37.99,0.9377
13-Mar-1966,1.28,1.478,17.7556,2.0556,37.99,0.8707
14-Mar-1966,0.48,1.504,15.5722,4.0333,37.99,0.864
15-Mar-1966,0.08,1.53,13.3667,2.7278,37.99,0.9176
16-Mar-1966,0.02,1.556,11.6833,-0.7444,37.99,0.9377
17-Mar-1966,0,1.582,16.45,-5.1611,37.99,0.864
18-Mar-1966,0.29,1.608,20.1667,-2.7833,37.99,0.7568
19-Mar-1966,0.76,1.635,17.0389,2.8556,37.99,0.6765
20-Mar-1966,0.04,1.661,13.15,0.1333,37.99,0.6175
21-Mar-1966,0.01,1.688,18.8889,-6.2778,37.99,0.5693
22-Mar-1966,0.12,1.714,24.9778,2.0167,37.99,0.5291
23-Mar-1966,0.12,1.741,24.4333,4.75,37.99,0.4889
24-Mar-1966,6.06,1.768,16.4611,0.2889,37.99,0.4688
25-Mar-1966,0.11,1.795,5.5056,-6.6778,37.99,0.4487
26-Mar-1966,0.18,1.822,9.9389,-8.0667,37.99,0.4286
27-Mar-1966,0.12,1.849,5.6833,-7.1111,37.99,0.4019
28-Mar-1966,0,1.876,3.1111,-8.7556,37.99,0.3617
29-Mar-1966,0.02,1.903,8.5111,-9.5667,37.99,0.3483
30-Mar-1966,2.06,1.929,9.4778,-4.4722,37.99,0.3422
