datetime,P,PE,T_max,T_min,GF,Q
22-Mar-1952,0,2.84,5.4611,-3.7222,35.73,2.1205
23-Mar-1952,0,2.88,9.7222,-2.6167,35.73,2.0536
24-Mar-1952,0,2.92,13.5333,-0.5,35.73,2.0871
25-Mar-1952,0,2.96,16.7056,2.4944,35.73,2.6339
26-Mar-1952,0,3.001,16.8278,4.1222,35.73,3.538
27-Mar-1952,0,3.042,16.9444,3.9889,35.73,4.1295
28-Mar-1952,0,3.083,16.7222,3.3111,35.73,3.9509
29-Mar-1952,0,3.124,14.5222,3.2222,35.73,3.9732
30-Mar-1952,0,3.166,11.1444,3.8611,35.73,4.1853
31-Mar-1952,0,3.208,11.55,3.3278,35.73,4.1406
01-Apr-1952,0,3.25,16.2889,1.9944,37.57,4.0179
02-Apr-1952,0,3.293,14.95,4.3,37.57,3.9286
03-Apr-1952,0,3.335,19.5333,3.9444,37.57,3.8058
04-Apr-1952,0,3.378,21.3389,6.0278,37.57,3.7723
05-Apr-1952,0,3.421,19.5333,6.3944,37.57,3.7277
06-Apr-1952,1.74,3.464,14.7889,4.4389,37.57,3.6942
07-Apr-1952,26.38,3.507,9.5444,1.3778,37.57,3.8058
08-Apr-1952,0.92,3.551,9.9722,1.6056,37.57,3.7946
09-Apr-1952,0.21,3.595,11.8611,2.9778,37.57,3.4933
10-Apr-1952,22.99,3.638,6.1944,1.5778,37.57,3.4152
11-Apr-1952,0.18,3.682,7.9111,0.6222,37.57,3.2143
12-Apr-1952,0,3.726,12.3167,2.5333,37.57,2.9799
13-Apr-1952,0,3.77,10.9389,3.9056,37.57,2.913
14-Apr-1952,0,3.814,11.8444,1.0611,37.57,2.913
15-Apr-1952,0,3.858,16.4944,1.1444,37.57,2.8795
16-Apr-1952,0,3.902,18.3444,3.2833,37.57,2.8348
17-Apr-1952,0,3.947,18.6389,4.6667,37.57,2.8348
18-Apr-1952,0.01,3.991,16.5722,5.1722,37.57,2.8795
19-Apr-1952,11.48,4.035,11.0333,4.0667,37.57,2.9799
20-Apr-1952,0.46,4.079,11.8278,2.3722,37.57,2.8348
21-Apr-1952,0.05,4.123,12.4444,4.3611,37.57,2.8013
22-Apr-1952,0,4.168,16.8278,4.3556,37.57,2.7679
23-Apr-1952,0,4.212,18.0222,4.8444,37.57,2.7679
24-Apr-1952,0.08,4.256,15.4778,5.4333,37.57,2.8013
25-Apr-1952,14.38,4.3,8.9833,3.3444,37.57,3.0246
26-Apr-1952,1.58,4.344,7.1278,-1.0667,37.57,2.8795
27-Apr-1952,1.65,4.387,10.45,0.4611,37.57,2.5781
28-Apr-1952,4.88,4.431,8.8111,4.5833,37.57,2.5558
29-Apr-1952,2.22,4.475,10.0278,4.7222,37.57,2.5558
30-Apr-1952,0,4.518,15.8889,2.9833,37.57,2.5558
01-May-1952,0,4.561,21.7611,5.2333,37.09,2.6563
02-May-1952,0,4.604,23.9278,7.9333,37.09,2.9464
03-May-1952,0,4.647,20.25,7.8667,37.09,3.058
04-May-1952,0,4.69,20.0944,4.5556,37.09,2.9799
05-May-1952,0,4.732,19.4778,4.6444,37.09,2.8348
06-May-1952,0,4.775,19.2778,3.7889,37.09,2.7232
07-May-1952,0,4.817,15.8889,5.5167,37.09,2.6228
08-May-1952,0,4.859,15.7,3.1222,37.09,2.4777
09-May-1952,0,4.9,18.6444,2.35,37.09,2.3772
10-May-1952,0,4.941,23.4,5.4944,37.09,2.3438
11-May-1952,0,4.982,23.1667,6.8,37.09,2.3103
12-May-1952,0,5.023,22.9444,6.7111,37.09,2.2768
13-May-1952,0,5.064,21.9778,6.1778,37.09,2.2098
14-May-1952,0,5.104,20.7444,6.2833,37.09,2.1875
15-May-1952,0,5.143,17.1444,6.65,37.09,2.1875
16-May-1952,0,5.183,17.3111,6.6167,37.09,2.154
17-May-1952,0,5.222,21.1944,6.0667,37.09,2.0871
18-May-1952,0,5.261,23.65,7.0111,37.09,1.9866
19-May-1952,0,5.299,24.1278,9.0667,37.09,1.9866
20-May-1952,0,5.337,22.8278,9.6944,37.09,2.0536
21-May-1952,0,5.375,20.4833,6.9278,37.09,2.154
22-May-1952,0,5.412,21.3111,7.0278,37.09,2.0201
23-May-1952,0,5.449,24.0778,7.5611,37.09,1.9643
24-May-1952,0,5.485,24.75,9.2944,37.09,1.8973
25-May-1952,0,5.521,23.6833,9.45,37.09,1.875
26-May-1952,0,5.556,24.1111,9.0389,37.09,1.808
27-May-1952,0,5.591,24.0056,9.8167,37.09,1.7746
28-May-1952,0,5.626,23.6722,9.4889,37.09,1.7188
29-May-1952,0,5.66,22.2333,8.4722,37.09,1.6629
30-May-1952,0,5.694,19.2778,7.2944,37.09,1.6071
31-May-1952,0,5.727,15.7944,5.8222,37.09,1.5402
01-Jun-1952,0,5.759,18.9444,5.9222,39.9,1.5179
02-Jun-1952,0,5.791,19.6389,6.2611,39.9,1.5179
03-Jun-1952,0,5.823,19.6722,9.1111,39.9,1.5402
04-Jun-1952,0,5.854,22.1667,8.7833,39.9,1.4844
05-Jun-1952,0,5.884,20.5611,9.9,39.9,1.4844
06-Jun-1952,0,5.914,17.9556,8.6333,39.9,1.4844
07-Jun-1952,0,5.943,19.3222,5.7833,39.9,1.4621
08-Jun-1952,0,5.972,19.5722,5.6778,39.9,1.3728
09-Jun-1952,0,6,17,4.7389,39.9,1.2946
10-Jun-1952,0,6.028,20.3778,4.9,39.9,1.2946
11-Jun-1952,0,6.055,19.4167,6.4,39.9,1.2723
12-Jun-1952,0,6.081,20.3278,4.7333,39.9,1.2165
13-Jun-1952,0,6.107,21.5833,6.3278,39.9,1.183
14-Jun-1952,0,6.132,22.1222,6.3722,39.9,1.1384
15-Jun-1952,0,6.157,23.6333,7.2611,39.9,1.0826
16-Jun-1952,0,6.181,28.1389,9.5,39.9,1.0826
17-Jun-1952,0,6.204,25.6833,10.8722,39.9,1.0826
18-Jun-1952,0,6.226,24.5333,10.1444,39.9,1.0603
19-Jun-1952,0,6.248,23.8556,8.8722,39.9,1.0156
20-Jun-1952,0,6.27,24.2167,9.0889,39.9,0.9933
21-Jun-1952,0,6.29,22.2389,10,39.9,0.9598
22-Jun-1952,0,6.31,21.2333,9.7,39.9,0.9598
23-Jun-1952,0,6.329,19.6833,10.5722,39.9,0.9375
24-Jun-1952,0,6.348,18.0444,9.5833,39.9,0.9375
25-Jun-1952,0,6.366,16.5056,8.8611,39.9,0.9598
26-Jun-1952,0.13,6.383,14.6833,7.3833,39.9,0.9598
27-Jun-1952,0,6.399,19.5333,6.8,39.9,0.8929
28-Jun-1952,0,6.415,16.6778,6.75,39.9,0.8594
29-Jun-1952,0,6.43,20.4722,7.4278,39.9,0.8594
30-Jun-1952,0,6.444,23.8889,7.6778,39.9,0.8147
01-Jul-1952,0,6.458,24.6056,9.3944,35.46,0.7924
02-Jul-1952,0,6.471,26.1278,11.0722,35.46,0.7701
03-Jul-1952,0,6.483,26.7111,11.8889,35.46,0.7701
04-Jul-1952,0,6.494,28.95,13.5167,35.46,0.8147
05-Jul-1952,0,6.505,28.0111,14.55,35.46,0.8371
06-Jul-1952,0,6.515,26.5833,12.2889,35.46,0.8371
07-Jul-1952,0,6.524,26.8111,11.7611,35.46,0.8371
08-Jul-1952,0,6.533,27.6611,12.1333,35.46,0.8147
09-Jul-1952,0,6.54,28.4056,13.2556,35.46,0.7701
10-Jul-1952,0,6.547,26.8944,12.6444,35.46,0.7366
11-Jul-1952,0,6.554,25.15,11.0722,35.46,0.7366
12-Jul-1952,0,6.559,24.8611,10.4222,35.46,0.7143
13-Jul-1952,0,6.564,24.2611,10.2667,35.46,0.692
14-Jul-1952,0,6.568,25.1556,11.1056,35.46,0.692
15-Jul-1952,0,6.571,25.6056,12.4056,35.46,0.6808
16-Jul-1952,0,6.573,25.7722,13.6333,35.46,0.6585
17-Jul-1952,0,6.575,26.3944,13.8944,35.46,0.6585
18-Jul-1952,0,6.576,27.2667,13.9611,35.46,0.6473
19-Jul-1952,0,6.576,27.4722,13.0389,35.46,0.625
20-Jul-1952,0,6.576,27.3167,13.3889,35.46,0.5915
21-Jul-1952,0,6.574,27.4611,13.9778,35.46,0.6027
22-Jul-1952,0,6.572,28.3222,14.0278,35.46,0.6027
23-Jul-1952,0.01,6.569,28.5444,15.1556,35.46,0.6027
24-Jul-1952,0.34,6.566,27.4278,16.3444,35.46,0.625
25-Jul-1952,0.13,6.561,28.1333,16.8833,35.46,0.6027
26-Jul-1952,0.24,6.556,28.9944,16.8389,35.46,0.5915
27-Jul-1952,1.79,6.55,29.1,17.6611,35.46,0.6808
28-Jul-1952,0.01,6.544,28.3111,16.65,35.46,0.6808
29-Jul-1952,0.21,6.536,25.5944,16.8222,35.46,0.6473
30-Jul-1952,0,6.528,25.8722,15.9333,35.46,0.625
31-Jul-1952,0,6.519,26.8944,14.9444,35.46,0.6027
01-Aug-1952,0,6.509,27.7722,14.2611,33.38,0.5692
02-Aug-1952,0,6.499,28.4444,14.2722,33.38,0.5357
03-Aug-1952,0,6.488,27.8444,14.45,33.38,0.5357
04-Aug-1952,0,6.476,27.35,14.2444,33.38,0.558
05-Aug-1952,0,6.464,27.4944,15.4111,33.38,0.5357
06-Aug-1952,0,6.45,27.8667,16.7167,33.38,0.5134
07-Aug-1952,0,6.436,27.0167,15.85,33.38,0.5357
08-Aug-1952,0,6.422,26.1444,15.4278,33.38,0.5022
09-Aug-1952,0,6.406,24.7611,14.4778,33.38,0.4911
10-Aug-1952,0,6.39,24.0167,12.9111,33.38,0.4911
11-Aug-1952,0,6.373,23.3444,11.35,33.38,0.5022
12-Aug-1952,0,6.356,24.3556,11.3278,33.38,0.4911
13-Aug-1952,0,6.337,25.1944,12.2722,33.38,0.4688
14-Aug-1952,0,6.318,26.6944,13.2944,33.38,0.4688
15-Aug-1952,0,6.299,27.6333,13.4722,33.38,0.4464
16-Aug-1952,0,6.278,27.8111,14.3778,33.38,0.4353
17-Aug-1952,0,6.257,27.5889,14.2722,33.38,0.4353
18-Aug-1952,0,6.236,28.0444,14.5889,33.38,0.4241
19-Aug-1952,0,6.214,26.3944,15.0611,33.38,0.4241
20-Aug-1952,0,6.191,26.4,14.0111,33.38,0.4241
21-Aug-1952,0,6.167,27.5056,13.3722,33.38,0.4241
22-Aug-1952,0,6.143,29.8111,13.8889,33.38,0.4241
23-Aug-1952,0,6.118,29.9389,14.2833,33.38,0.4018
24-Aug-1952,0,6.092,27.1444,13.9778,33.38,0.4018
25-Aug-1952,0,6.066,27.2333,14.1611,33.38,0.4241
26-Aug-1952,0,6.04,26.1278,14.6556,33.38,0.4018
27-Aug-1952,0,6.012,27.1833,14.9222,33.38,0.4018
28-Aug-1952,0.08,5.984,27.7667,14.5111,33.38,0.3795
29-Aug-1952,0,5.956,28.1722,14.85,33.38,0.3795
30-Aug-1952,0,5.927,29.5444,15.5056,33.38,0.3683
31-Aug-1952,0,5.897,30.85,15.9889,33.38,0.3571
01-Sep-1952,0,5.867,30.5333,15.9833,29.37,0.346
02-Sep-1952,0,5.836,30.0167,16.0611,29.37,0.346
03-Sep-1952,0,5.805,29.3444,15.9722,29.37,0.3348
04-Sep-1952,0,5.773,27.8167,15.5444,29.37,0.3348
05-Sep-1952,0,5.741,30.2444,15.6722,29.37,0.3571
06-Sep-1952,0,5.708,29.5167,16.95,29.37,0.3348
07-Sep-1952,0,5.675,29.5833,15.8889,29.37,0.3237
08-Sep-1952,0,5.641,26.8389,14.1889,29.37,0.3683
09-Sep-1952,0,5.606,23.9944,9.8444,29.37,0.3348
10-Sep-1952,0,5.572,17.8778,7.5167,29.37,0.3348
11-Sep-1952,0,5.536,15.6167,3.5556,29.37,0.3683
12-Sep-1952,0,5.501,19.3056,4.6333,29.37,0.3795
13-Sep-1952,0,5.464,25.55,7.4889,29.37,0.3348
14-Sep-1952,0,5.428,26.7056,10.05,29.37,0.3348
15-Sep-1952,0,5.391,26.3333,9.9222,29.37,0.3013
16-Sep-1952,0,5.353,27.6722,10.6889,29.37,0.3013
17-Sep-1952,0,5.316,29.0444,11.4222,29.37,0.2902
18-Sep-1952,1.08,5.277,28.2722,13.1056,29.37,0.3013
19-Sep-1952,10.98,5.239,21.0056,15.0944,29.37,0.3795
20-Sep-1952,2.28,5.2,22.3278,14.3333,29.37,0.3683
21-Sep-1952,0,5.16,24.1722,12.5,29.37,0.3013
22-Sep-1952,0,5.121,25.3667,13.4722,29.37,0.279
23-Sep-1952,0,5.081,25.7167,13.7611,29.37,0.2567
24-Sep-1952,0.43,5.041,26.3778,13.2444,29.37,0.279
25-Sep-1952,2.98,5,24.9389,14.0167,29.37,0.3013
26-Sep-1952,0.68,4.959,22.3889,13.3056,29.37,0.3237
27-Sep-1952,0.01,4.918,20.4833,11.35,29.37,0.2902
28-Sep-1952,0,4.876,22.3833,12.15,29.37,0.2902
29-Sep-1952,0,4.835,23.8722,12.3222,29.37,0.279
30-Sep-1952,0,4.793,25.4,12.7611,29.37,0.279
01-Oct-1952,0.03,4.751,25.0444,13.5222,29.07,0.279
02-Oct-1952,0,4.708,25.8111,12.7333,29.07,0.2902
03-Oct-1952,0,4.666,26.05,13.0278,29.07,0.2902
04-Oct-1952,0,4.623,26.6167,13.6944,29.07,0.2902
05-Oct-1952,0,4.58,24.6,13.3222,29.07,0.279
06-Oct-1952,0,4.537,23.8167,12.0278,29.07,0.279
07-Oct-1952,0,4.493,23.2833,11.2,29.07,0.279
08-Oct-1952,0,4.45,22.1111,9.6111,29.07,0.2902
09-Oct-1952,0,4.406,22.0389,8.5944,29.07,0.279
10-Oct-1952,0,4.362,20.4333,8.4,29.07,0.279
11-Oct-1952,0,4.319,20.3722,8.4111,29.07,0.279
12-Oct-1952,0,4.275,22.5056,8.4333,29.07,0.279
13-Oct-1952,0,4.231,21.7722,9.5333,29.07,0.2455
14-Oct-1952,0,4.187,21.2778,9.0444,29.07,0.2455
15-Oct-1952,0,4.142,22.6778,9.6556,29.07,0.2455
16-Oct-1952,0,4.098,22.5722,11.7722,29.07,0.2232
17-Oct-1952,0,4.054,18.85,11.4056,29.07,0.2232
18-Oct-1952,0,4.01,19.2167,10.2722,29.07,0.2121
19-Oct-1952,0,3.966,20.3333,7.6722,29.07,0.2009
20-Oct-1952,0,3.921,21.9944,8.5611,29.07,0.2009
21-Oct-1952,0,3.877,20.5222,9.7444,29.07,0.1786
22-Oct-1952,0,3.833,18.75,9.2,29.07,0.2009
23-Oct-1952,0,3.789,18.1111,7.1944,29.07,0.2121
24-Oct-1952,0,3.745,19.1389,6.7056,29.07,0.2121
25-Oct-1952,0,3.701,18,8.6278,29.07,0.2009
26-Oct-1952,0,3.657,19.4833,7.5,29.07,0.2009
27-Oct-1952,0,3.613,21.5778,6.2944,29.07,0.2009
28-Oct-1952,0,3.57,22.4111,8.5889,29.07,0.1786
29-Oct-1952,0,3.526,19.9222,8.7722,29.07,0.2009
30-Oct-1952,0,3.483,16.95,9.3889,29.07,0.2232
31-Oct-1952,0,3.439,14.5889,7.8333,29.07,0.2232
01-Nov-1952,0,3.396,13.8611,4.8444,29.04,0.2232
02-Nov-1952,0,3.354,14.6611,3.9778,29.04,0.2121
03-Nov-1952,0,3.311,19.4778,4.9444,29.04,0.2009
04-Nov-1952,0,3.268,20.3167,7.2222,29.04,0.2009
05-Nov-1952,0,3.226,19.6,7.4389,29.04,0.2009
06-Nov-1952,0.27,3.184,18.4611,6.2944,29.04,0.2009
07-Nov-1952,8.1,3.142,13.1333,8.1556,29.04,0.2121
08-Nov-1952,15.72,3.101,11.8333,6.9667,29.04,0.3237
09-Nov-1952,0.01,3.059,13.3556,4.5,29.04,0.2455
10-Nov-1952,0,3.018,15.9222,2.25,29.04,0.2232
11-Nov-1952,0,2.978,15.3111,3.7556,29.04,0.2121
12-Nov-1952,0,2.937,12.6833,2.9833,29.04,0.2232
13-Nov-1952,5.24,2.897,10.6333,4.0111,29.04,0.2232
14-Nov-1952,42.71,2.857,7.0167,3.1667,29.04,0.346
15-Nov-1952,59.31,2.818,3.3278,0.9889,29.04,0.4799
16-Nov-1952,2.66,2.779,5.3667,0.0667,29.04,0.4129
17-Nov-1952,0,2.74,7.1722,-1.4722,29.04,0.3013
18-Nov-1952,0,2.701,9.5222,-0.2389,29.04,0.2902
19-Nov-1952,0,2.663,11.5111,1.2556,29.04,0.279
20-Nov-1952,0,2.626,12.5722,1.6278,29.04,0.2232
21-Nov-1952,0.4,2.589,9.7944,1.6444,29.04,0.2121
22-Nov-1952,19.21,2.552,5.0556,0.95,29.04,0.2232
23-Nov-1952,0.35,2.516,3.7222,-1.2833,29.04,0.2567
24-Nov-1952,0,2.48,7.0389,-2.7611,29.04,0.2567
25-Nov-1952,0,2.444,7.6556,-2.7389,29.04,0.2567
26-Nov-1952,0,2.409,6.6389,-1.5889,29.04,0.2567
27-Nov-1952,0,2.375,7.0556,-2.3333,29.04,0.2567
28-Nov-1952,0,2.341,6.5667,-2.3778,29.04,0.2567
29-Nov-1952,11.61,2.307,5.2444,-2.2444,29.04,0.279
30-Nov-1952,11.15,2.274,5.6722,1.2056,29.04,0.3571
01-Dec-1952,46.08,2.241,4.3556,0.1111,31.9,0.3683
02-Dec-1952,0.36,2.209,5.0333,-0.5944,31.9,0.6808
03-Dec-1952,0.34,2.178,6.25,-1.9444,31.9,0.4353
04-Dec-1952,0.01,2.147,8.2944,-1.3611,31.9,0.3683
05-Dec-1952,0.74,2.116,7.1,-0.8,31.9,0.3348
06-Dec-1952,3.76,2.087,5.8556,0.7611,31.9,0.3237
07-Dec-1952,0.34,2.057,5.5722,0.7278,31.9,0.3237
08-Dec-1952,0.26,2.028,7.45,2.5444,31.9,0.3013
09-Dec-1952,0,2,10.85,0.2833,31.9,0.2902
10-Dec-1952,0,1.973,13.4722,2.1111,31.9,0.279
11-Dec-1952,0,1.946,13.4167,2.2556,31.9,0.279
12-Dec-1952,0,1.919,15.3,3.9667,31.9,0.2567
13-Dec-1952,0,1.894,16.6889,5.9778,31.9,0.2567
14-Dec-1952,0,1.869,16.2722,5.2944,31.9,0.2567
15-Dec-1952,0,1.844,14.1611,4.8056,31.9,0.2567
16-Dec-1952,0,1.82,9.7778,3.6722,31.9,0.2567
17-Dec-1952,11.53,1.797,5.0222,4.2222,31.9,0.279
18-Dec-1952,0.03,1.774,6.3944,1.7167,31.9,0.3013
19-Dec-1952,2.21,1.752,5.8556,3.0833,31.9,0.3013
20-Dec-1952,46.76,1.731,3.0389,1.2944,31.9,0.5469
21-Dec-1952,0.04,1.711,5.2,-2.5333,31.9,0.4464
22-Dec-1952,0,1.691,8.1111,-1.3111,31.9,0.3571
23-Dec-1952,0,1.671,5.1056,-1.9833,31.9,0.3237
24-Dec-1952,0,1.653,2.7889,-2.3833,31.9,0.3013
25-Dec-1952,0,1.635,5.7778,-2.0722,31.9,0.2902
26-Dec-1952,0.26,1.618,8.55,-2.5389,31.9,0.279
27-Dec-1952,0.92,1.601,4.8944,-1.8056,31.9,0.279
28-Dec-1952,21.94,1.586,3.3667,-0.1778,31.9,0.4018
29-Dec-1952,0,1.571,7.6167,-2.1389,31.9,0.3237
30-Dec-1952,24.81,1.556,5.8778,-0.75,31.9,0.3795
31-Dec-1952,0.34,1.543,3.9333,-1.5389,31.9,0.3795
01-Jan-1953,0,1.53,7.2611,-2.8944,32.83,0.3683
02-Jan-1953,0.09,1.518,12.95,-0.0667,32.83,0.3683
03-Jan-1953,0,1.506,15.0722,3.1333,32.83,0.3571
04-Jan-1953,0,1.496,15.1167,2.95,32.83,0.3348
05-Jan-1953,0,1.486,12.0056,0.8167,32.83,0.3348
06-Jan-1953,24.38,1.476,5.8056,2.6778,32.83,0.346
07-Jan-1953,10.51,1.468,7.5611,3.8667,32.83,0.4464
08-Jan-1953,3.04,1.46,11.65,5.6278,32.83,0.4353
09-Jan-1953,0,1.453,15.9889,4.7389,32.83,0.4241
10-Jan-1953,0,1.447,18.05,6.4167,32.83,0.4241
11-Jan-1953,0,1.442,15.7,5.8833,32.83,0.4464
12-Jan-1953,1.08,1.437,10.8167,5.2056,32.83,0.4464
13-Jan-1953,13.78,1.433,6.4944,4.5056,32.83,0.4464
14-Jan-1953,0.29,1.43,5.75,0,32.83,0.4464
15-Jan-1953,0,1.427,7.5611,-1.4444,32.83,0.4353
16-Jan-1953,0,1.426,9.6833,-1.4167,32.83,0.4241
17-Jan-1953,0,1.425,10,0.7722,32.83,0.4018
18-Jan-1953,0,1.424,10.1833,2.9889,32.83,0.4018
19-Jan-1953,0,1.425,10.5611,2.9444,32.83,0.4241
20-Jan-1953,0,1.426,8.0389,2.9944,32.83,0.4241
21-Jan-1953,0,1.429,10.1222,0.2833,32.83,0.4018
22-Jan-1953,0,1.431,12.8056,1.3222,32.83,0.3795
23-Jan-1953,0,1.435,16.7556,3.6778,32.83,0.3795
24-Jan-1953,0,1.439,15.3333,4.3778,32.83,0.3795
25-Jan-1953,0,1.445,12.8056,3.2944,32.83,0.3795
26-Jan-1953,0,1.45,10.5556,1.65,32.83,0.3683
27-Jan-1953,0,1.457,13.3444,-0.0778,32.83,0.3683
28-Jan-1953,0,1.465,16.2611,0.4056,32.83,0.3683
29-Jan-1953,0,1.473,17.0056,4.1389,32.83,0.3571
30-Jan-1953,0,1.482,17.1333,4.4389,32.83,0.3571
31-Jan-1953,0,1.491,16.1444,4.1611,32.83,0.3348
01-Feb-1953,0,1.502,15.4944,3.2222,35.42,0.3348
02-Feb-1953,0,1.513,16.9167,2.1722,35.42,0.3237
03-Feb-1953,0,1.524,15.4056,1.9722,35.42,0.3013
04-Feb-1953,0,1.537,13.6667,2.0889,35.42,0.2902
05-Feb-1953,0,1.55,12.5556,3.05,35.42,0.279
06-Feb-1953,0,1.564,17.2889,4.1611,35.42,0.279
07-Feb-1953,0,1.579,18.4389,6.4944,35.42,0.279
08-Feb-1953,0,1.595,10.3944,0.7167,35.42,0.2902
09-Feb-1953,0,1.611,7.6167,-2.2056,35.42,0.3013
10-Feb-1953,0,1.628,7.6056,-2.1056,35.42,0.3013
11-Feb-1953,0,1.645,10.9778,-2.7,35.42,0.3013
12-Feb-1953,0,1.663,10.0222,-2.3444,35.42,0.3013
13-Feb-1953,0,1.682,12.3167,0.1389,35.42,0.3013
14-Feb-1953,0,1.702,14.1056,0.9333,35.42,0.3013
15-Feb-1953,0,1.722,11.5111,0.2556,35.42,0.3013
16-Feb-1953,0,1.743,14.9833,0.2667,35.42,0.2902
17-Feb-1953,0,1.765,15.8056,1.85,35.42,0.2902
18-Feb-1953,0,1.787,9.6889,-0.5778,35.42,0.2902
19-Feb-1953,0,1.81,4.7889,-4.4222,35.42,0.2902
20-Feb-1953,0,1.834,4.7944,-5.5,35.42,0.2902
21-Feb-1953,0.01,1.858,6.0611,-5.5444,35.42,0.279
22-Feb-1953,0.01,1.883,8.8667,-4.1722,35.42,0.2567
23-Feb-1953,39.54,1.908,2,-3.4611,35.42,0.3013
24-Feb-1953,0.12,1.934,5.5222,-4.1,35.42,0.2902
25-Feb-1953,0,1.961,9.3111,-2.8222,35.42,0.2902
26-Feb-1953,0,1.988,13.2722,-0.9833,35.42,0.2902
27-Feb-1953,0,2.016,12.8667,-0.4722,35.42,0.279
28-Feb-1953,6.48,2.045,7.5333,-1.1333,35.42,0.279
01-Mar-1953,16.41,2.074,2.7278,-3.3944,35.73,0.2902
02-Mar-1953,0.47,2.104,3.4722,-6.1444,35.73,0.3013
03-Mar-1953,0,2.134,7.05,-5.9722,35.73,0.2902
04-Mar-1953,0,2.164,11.7389,-3.5444,35.73,0.279
05-Mar-1953,0,2.196,15.6778,0.6333,35.73,0.279
06-Mar-1953,0,2.228,16.1889,1.4944,35.73,0.279
07-Mar-1953,0,2.26,16.8889,1.8944,35.73,0.279
08-Mar-1953,0,2.293,15.5111,2.45,35.73,0.279
09-Mar-1953,0,2.326,12.8611,0.7444,35.73,0.279
10-Mar-1953,0,2.36,7.8278,0.1722,35.73,0.2902
11-Mar-1953,0,2.394,9.8889,0.1167,35.73,0.2902
12-Mar-1953,0,2.429,7.2833,0.25,35.73,0.2902
13-Mar-1953,0,2.464,9.4111,-0.4722,35.73,0.2902
14-Mar-1953,0,2.5,13.7111,-1.9278,35.73,0.279
15-Mar-1953,0,2.536,13.5389,-0.3778,35.73,0.2567
16-Mar-1953,0,2.573,13.7611,0.3278,35.73,0.2567
17-Mar-1953,0,2.61,11.6833,0.7167,35.73,0.2567
18-Mar-1953,0.33,2.647,11.8833,0.8611,35.73,0.279
19-Mar-1953,15.01,2.685,9.7833,1.5389,35.73,0.279
20-Mar-1953,12.32,2.723,6.8944,0.7722,35.73,0.3571
21-Mar-1953,0.14,2.762,10.2944,-0.6944,35.73,0.3237
22-Mar-1953,0,2.801,15.5833,0.3944,35.73,0.3013
23-Mar-1953,0,2.84,19.8278,2.9167,35.73,0.3013
24-Mar-1953,0,2.88,18.6389,4.6778,35.73,0.2902
25-Mar-1953,0,2.92,15.4278,2.75,35.73,0.2902
26-Mar-1953,0,2.96,14.8556,2.1667,35.73,0.2902
27-Mar-1953,0,3.001,16.8444,2.1778,35.73,0.279
28-Mar-1953,0.95,3.042,11.2167,3.5333,35.73,0.2902
29-Mar-1953,0.23,3.083,6.6889,-1.6722,35.73,0.3013
30-Mar-1953,0,3.124,11.8778,-0.9611,35.73,0.2902
31-Mar-1953,0,3.166,15.8944,1,35.73,0.279
01-Apr-1953,0,3.208,16.55,2.8944,37.57,0.279
02-Apr-1953,0,3.25,15.2222,3.8389,37.57,0.279
03-Apr-1953,0,3.293,15.5389,3.4889,37.57,0.279
04-Apr-1953,0,3.335,14.3111,3.5333,37.57,0.279
05-Apr-1953,0.84,3.378,12.4556,5.8389,37.57,0.279
06-Apr-1953,1.65,3.421,9.15,4.9278,37.57,0.2902
07-Apr-1953,0,3.464,8.7778,-0.5333,37.57,0.2902
08-Apr-1953,0,3.507,6.1944,-3.3944,37.57,0.2902
09-Apr-1953,0,3.551,8.8778,-4.6556,37.57,0.279
10-Apr-1953,0,3.595,6.6278,-3.0722,37.57,0.279
11-Apr-1953,0,3.638,10.4111,-3.9556,37.57,0.279
12-Apr-1953,0,3.682,12.4333,-2.2611,37.57,0.279
13-Apr-1953,0,3.726,12.05,0.9611,37.57,0.279
14-Apr-1953,0,3.77,15.1333,0.2556,37.57,0.279
15-Apr-1953,0,3.814,18.2333,2.0444,37.57,0.2455
16-Apr-1953,0,3.858,15.3833,3.2833,37.57,0.2455
17-Apr-1953,0,3.902,12.7611,2.9889,37.57,0.2567
18-Apr-1953,0.06,3.947,15.5667,2.1167,37.57,0.2567
19-Apr-1953,1.64,3.991,13.4222,4.0389,37.57,0.2567
20-Apr-1953,13.37,4.035,8.6611,3.3444,37.57,0.2902
21-Apr-1953,7.7,4.079,11.0389,2.7056,37.57,0.2902
22-Apr-1953,0,4.123,13.2389,3.4278,37.57,0.279
23-Apr-1953,0,4.168,14.2222,6.7,37.57,0.2567
24-Apr-1953,0,4.212,18.4944,6.95,37.57,0.2455
25-Apr-1953,0,4.256,18.3167,5.3667,37.57,0.2455
26-Apr-1953,2.54,4.3,17.0556,6.5,37.57,0.2232
27-Apr-1953,27.65,4.344,10.7278,5.7389,37.57,0.3013
28-Apr-1953,1.03,4.387,9.9944,2.2944,37.57,0.3683
29-Apr-1953,1.69,4.431,9.4278,2.2222,37.57,0.3237
30-Apr-1953,0.61,4.475,7.9167,1.1889,37.57,0.3013
01-May-1953,0,4.518,12.1722,0.1,37.09,0.2902
02-May-1953,0,4.561,16.9278,0.5556,37.09,0.2567
03-May-1953,0,4.604,20.1778,3.15,37.09,0.2455
04-May-1953,0,4.647,20.6833,4.8611,37.09,0.2455
05-May-1953,0,4.69,23.4278,5.9222,37.09,0.2455
06-May-1953,0.09,4.732,22,7.7111,37.09,0.2232
