datetime,P,PE,T_max,T_min,GF,Q
12-Apr-1964,0,2.802,14.1167,-5.35,40.05,0.8425
13-Apr-1964,0,2.843,15.4,-4.25,40.05,0.9591
14-Apr-1964,0,2.884,17.45,-3.2722,40.05,1.171
15-Apr-1964,0,2.925,17.1889,-1.7444,40.05,1.4413
16-Apr-1964,0.04,2.966,14.4778,0.1389,40.05,1.5737
17-Apr-1964,0,3.007,11.4556,-4.3667,40.05,1.5737
18-Apr-1964,9.74,3.048,7.1278,-4.9944,40.05,1.3936
19-Apr-1964,9.81,3.089,3.9778,-3.5944,40.05,1.1975
20-Apr-1964,0.2,3.129,8.7722,-5.7056,40.05,1.0651
21-Apr-1964,0.05,3.17,10.4444,-5.1889,40.05,1.0386
22-Apr-1964,0.13,3.211,9.0667,-4.3833,40.05,1.0121
23-Apr-1964,2.13,3.251,1.6056,-8.1111,40.05,0.9591
24-Apr-1964,0.65,3.291,0.4556,-12.0611,40.05,0.869
25-Apr-1964,0,3.331,6.1333,-9.35,40.05,0.8213
26-Apr-1964,0.03,3.371,12.9167,-5.9833,40.05,0.8425
27-Apr-1964,0.16,3.411,15.3556,-3.6889,40.05,1.0757
28-Apr-1964,0.1,3.451,15,-2.0333,40.05,1.5049
29-Apr-1964,0.51,3.49,12.25,-0.7333,40.05,1.7327
30-Apr-1964,0.01,3.529,9.3111,-1.7611,40.05,1.9023
01-May-1964,2.85,3.568,3.8556,-3.5778,52.91,1.6956
02-May-1964,1.32,3.607,-0.5278,-7.8389,52.91,1.3459
03-May-1964,6.66,3.645,-0.6944,-10.0778,52.91,1.1445
04-May-1964,16.58,3.684,-1.2944,-6.2889,52.91,1.0916
05-May-1964,7.93,3.721,-1.3167,-5.3444,52.91,1.0015
06-May-1964,8.93,3.759,-0.9944,-7.4667,52.91,0.9379
07-May-1964,0.27,3.797,5.1111,-6.8944,52.91,0.9008
08-May-1964,0.11,3.834,6.8611,-6.4444,52.91,0.9114
09-May-1964,0,3.87,11.3944,-5.95,52.91,0.8902
10-May-1964,0,3.907,14.6833,-2.6111,52.91,1.0651
11-May-1964,0,3.943,15.9722,-2.3611,52.91,1.4095
12-May-1964,0,3.979,16.7222,-1.1944,52.91,2.0771
13-May-1964,0,4.014,14.0722,2.55,52.91,2.8932
14-May-1964,0,4.049,14.9167,-0.1722,52.91,3.1316
15-May-1964,0,4.084,16.7778,-3.3667,52.91,3.1316
16-May-1964,0.01,4.118,13.1056,0.3222,52.91,3.3595
17-May-1964,0,4.152,13.95,-3.1,52.91,3.0627
18-May-1964,0,4.186,19.0278,-2.2611,52.91,3.3595
19-May-1964,0,4.219,17.3444,3.0611,52.91,3.9423
20-May-1964,0,4.252,15.0611,2.6167,52.91,4.3291
21-May-1964,0,4.284,16.0778,-3.4556,52.91,3.9953
22-May-1964,0,4.316,15.7667,-1.8611,52.91,3.5926
23-May-1964,0,4.347,17.6167,-2.7667,52.91,3.6986
24-May-1964,0,4.378,14.8833,4.2111,52.91,3.9953
25-May-1964,12.45,4.409,14.9333,-2.5111,52.91,4.0218
26-May-1964,13.06,4.439,10.9667,2.2333,52.91,4.3291
27-May-1964,3.25,4.468,7.1611,-1.0444,52.91,3.3065
28-May-1964,0.03,4.497,9.5778,-3.7278,52.91,2.5805
29-May-1964,0.18,4.525,12.15,-1.7944,52.91,2.5328
30-May-1964,0,4.553,14.7556,0.2833,52.91,2.8296
31-May-1964,0,4.581,17.9944,1.4,52.91,3.7251
01-Jun-1964,0,4.608,17.3167,2.0056,52.37,4.2708
02-Jun-1964,0,4.634,16.7444,0.3722,52.37,4.1066
03-Jun-1964,0.01,4.66,17.8611,0.7389,52.37,4.1596
04-Jun-1964,0,4.685,15.2222,6.1667,52.37,4.3291
05-Jun-1964,0.01,4.71,15.6333,2.8944,52.37,4.0801
06-Jun-1964,1.22,4.734,13.3056,4.4778,52.37,4.3874
07-Jun-1964,2.28,4.758,8.7611,0.2667,52.37,3.9158
08-Jun-1964,17.57,4.781,5.0056,-3.6278,52.37,2.872
09-Jun-1964,2.12,4.803,4.35,-4.0056,52.37,2.4904
10-Jun-1964,0.03,4.825,8.9889,-5.1167,52.37,2.1778
11-Jun-1964,0.08,4.846,13.3889,-1.6778,52.37,2.2785
12-Jun-1964,0.02,4.867,16.2722,-0.9833,52.37,2.6706
13-Jun-1964,0,4.887,18.8944,1.7278,52.37,3.1051
14-Jun-1964,0,4.906,19.3056,2.7556,52.37,3.8628
15-Jun-1964,0.01,4.925,15.8111,3.7111,52.37,4.0536
16-Jun-1964,0.19,4.943,11.2611,3.1833,52.37,3.1581
17-Jun-1964,0,4.96,12.3556,-0.4556,52.37,2.7607
18-Jun-1964,0,4.977,12.8278,-1.5278,52.37,2.4693
19-Jun-1964,0,4.993,15.1111,-2.6944,52.37,2.4269
20-Jun-1964,0,5.009,16.8778,1.0056,52.37,2.5328
21-Jun-1964,0,5.024,17.8889,0.1611,52.37,2.713
22-Jun-1964,0,5.038,20.1111,1.1056,52.37,2.8031
23-Jun-1964,0,5.051,23.0056,2.3333,52.37,2.8508
24-Jun-1964,0,5.064,25.0222,4.9722,52.37,2.9197
25-Jun-1964,0,5.076,23.7333,5.4722,52.37,2.9885
26-Jun-1964,0,5.088,20.9667,8.5056,52.37,3.0097
27-Jun-1964,0,5.099,18.6667,3.5833,52.37,2.7342
28-Jun-1964,0,5.109,18.8889,1.4722,52.37,2.2202
29-Jun-1964,0,5.118,18.9167,1.7889,52.37,1.9818
30-Jun-1964,0,5.127,20.45,0.9056,52.37,1.8811
01-Jul-1964,0,5.135,20.2667,3.7222,57.8,1.7486
02-Jul-1964,0,5.143,19.4667,3.1611,57.8,1.6797
03-Jul-1964,0,5.15,20.1944,2.2111,57.8,1.5737
04-Jul-1964,0,5.156,17.3944,2.7611,57.8,1.4731
05-Jul-1964,0,5.161,19.7889,-0.2444,57.8,1.33
06-Jul-1964,0,5.165,22.9111,3.0889,57.8,1.33
07-Jul-1964,0,5.169,23.6778,4.35,57.8,1.3459
08-Jul-1964,0,5.173,21.3611,4.5722,57.8,1.2876
09-Jul-1964,0,5.175,21.7333,2.6056,57.8,1.1869
10-Jul-1964,0,5.177,24.5944,4.0556,57.8,1.1181
11-Jul-1964,0.37,5.178,24.9722,6.4111,57.8,1.1181
12-Jul-1964,1.06,5.178,24.2667,6.6889,57.8,1.2293
13-Jul-1964,0.09,5.178,24.6167,6.1833,57.8,1.171
14-Jul-1964,0,5.177,21.5778,6.3389,57.8,1.0492
15-Jul-1964,0,5.175,21.1556,5.2889,57.8,0.9273
16-Jul-1964,0,5.173,23.95,4.3389,57.8,0.869
17-Jul-1964,0,5.17,24.1056,5.7333,57.8,0.8213
18-Jul-1964,0,5.166,22.8389,7.7389,57.8,0.7895
19-Jul-1964,0,5.161,24.5556,5.1111,57.8,0.7418
20-Jul-1964,0,5.156,24.6389,5.4278,57.8,0.6571
21-Jul-1964,0,5.15,24.2222,4.9778,57.8,0.6147
22-Jul-1964,0,5.144,24.35,5.0444,57.8,0.5829
23-Jul-1964,0,5.136,25.1889,5.0333,57.8,0.5458
24-Jul-1964,0.48,5.128,27.0611,6.6444,57.8,0.5246
25-Jul-1964,0.67,5.12,26.1167,9.0889,57.8,0.5564
26-Jul-1964,12.47,5.11,25.4944,8,57.8,0.5617
27-Jul-1964,1.57,5.1,23.7167,8.3611,57.8,0.5617
28-Jul-1964,0.11,5.089,23.3722,8.5333,57.8,0.5617
29-Jul-1964,0,5.078,24.3389,7.5,57.8,0.5352
30-Jul-1964,0,5.066,21.5333,8.3778,57.8,0.4875
31-Jul-1964,0,5.053,20.8056,5.1833,57.8,0.4504
01-Aug-1964,0,5.039,20.1833,6.3167,56.44,0.4133
02-Aug-1964,0,5.025,22.3222,2.6167,56.44,0.3921
03-Aug-1964,0,5.01,24.1889,3.8222,56.44,0.3497
04-Aug-1964,0,4.995,25.3167,4.7944,56.44,0.302
05-Aug-1964,0.29,4.979,24.4722,6.35,56.44,0.3868
06-Aug-1964,4.46,4.962,23.0722,7.6444,56.44,0.6041
07-Aug-1964,0.32,4.945,23.9111,7.7944,56.44,0.5829
08-Aug-1964,0,4.927,24.7667,7.3278,56.44,0.4504
09-Aug-1964,0,4.908,25.3333,5.0667,56.44,0.408
10-Aug-1964,0.01,4.889,24.2889,8.2222,56.44,0.3709
11-Aug-1964,0,4.869,24.0944,6.6167,56.44,0.3656
12-Aug-1964,0,4.848,23.8222,5.4444,56.44,0.3497
13-Aug-1964,0,4.827,23.7278,3.9167,56.44,0.3497
14-Aug-1964,0,4.806,23.8833,4.6444,56.44,0.3391
15-Aug-1964,0.16,4.783,21.1944,5.8056,56.44,0.3497
16-Aug-1964,0,4.76,23.4167,3.3222,56.44,0.3656
17-Aug-1964,0,4.737,23.6778,4.0722,56.44,0.3338
18-Aug-1964,0,4.713,21.5833,6.8944,56.44,0.302
19-Aug-1964,0,4.688,21.5611,3.5278,56.44,0.3179
20-Aug-1964,0,4.663,21.9056,3.3778,56.44,0.3232
21-Aug-1964,0,4.637,23.5944,3.1944,56.44,0.3232
22-Aug-1964,0,4.611,24.85,3.7111,56.44,0.3338
23-Aug-1964,0.02,4.584,25.7,5.7667,56.44,0.3338
24-Aug-1964,0.02,4.557,25.6056,5.5556,56.44,0.3073
25-Aug-1964,0.01,4.529,24.2556,5.7611,56.44,0.2967
26-Aug-1964,0,4.5,21.3222,5.6889,56.44,0.2808
27-Aug-1964,0,4.471,21.1833,1.5278,56.44,0.2649
28-Aug-1964,0,4.442,19.5111,4.1333,56.44,0.2702
29-Aug-1964,0,4.412,18.4944,-0.4944,56.44,0.2808
30-Aug-1964,0,4.382,19.5944,-0.25,56.44,0.2543
31-Aug-1964,3.79,4.351,12.2167,2.9667,56.44,0.2649
01-Sep-1964,0.01,4.319,8.4778,-1.9056,53.33,0.3179
02-Sep-1964,0,4.288,15.1111,-4.9167,53.33,0.3391
03-Sep-1964,0,4.255,19.5111,-3.15,53.33,0.3338
04-Sep-1964,0,4.223,21.0889,-0.9056,53.33,0.3179
05-Sep-1964,0,4.19,20.0611,0.0833,53.33,0.2861
06-Sep-1964,0,4.156,17.8444,-0.7944,53.33,0.2808
07-Sep-1964,0,4.122,19.5889,-1.8722,53.33,0.2861
08-Sep-1964,0,4.088,18.5944,-1.8222,53.33,0.2596
09-Sep-1964,0,4.053,18.9222,-2.4111,53.33,0.2384
10-Sep-1964,0,4.018,19.8611,-0.5111,53.33,0.2384
11-Sep-1964,0,3.983,21.3944,0.8111,53.33,0.2543
12-Sep-1964,0,3.947,21.8889,1.2,53.33,0.2596
13-Sep-1964,0,3.911,20.8056,1.3778,53.33,0.2649
14-Sep-1964,0,3.875,19.1389,0.5278,53.33,0.2543
15-Sep-1964,0,3.838,20.0444,0.9778,53.33,0.2437
16-Sep-1964,0,3.801,22.0222,0.1278,53.33,0.2384
17-Sep-1964,0,3.763,17.65,5.5667,53.33,0.2226
18-Sep-1964,0,3.726,15.9611,-0.0556,53.33,0.2278
19-Sep-1964,0,3.688,18.0389,-1.3778,53.33,0.2278
20-Sep-1964,0,3.65,18.6167,-2.3278,53.33,0.2226
21-Sep-1964,0,3.611,14.7333,-2.4278,53.33,0.1908
22-Sep-1964,0,3.573,17.4778,-2.3278,53.33,0.1855
23-Sep-1964,0,3.534,19.8056,0.7111,53.33,0.1802
24-Sep-1964,0,3.494,21.5833,1.9278,53.33,0.1696
25-Sep-1964,0,3.455,22.2222,1.3,53.33,0.1696
26-Sep-1964,0,3.416,20.6722,2.6944,53.33,0.159
27-Sep-1964,0,3.376,19.7056,-0.1556,53.33,0.1537
28-Sep-1964,0,3.336,18.7056,-1.4778,53.33,0.1537
29-Sep-1964,0,3.296,19,-1.7444,53.33,0.1484
30-Sep-1964,0,3.256,21.4,-1.15,53.33,0.1431
01-Oct-1964,0,3.215,20.4222,2.0944,47.84,0.1431
02-Oct-1964,0,3.175,22.6944,0.7889,47.84,0.1431
03-Oct-1964,0,3.134,22.6722,1.1444,47.84,0.1378
04-Oct-1964,0,3.093,22.5667,1.7389,47.84,0.1378
05-Oct-1964,0,3.053,21.9167,2.7889,47.84,0.1378
06-Oct-1964,0,3.012,22.3889,3.2056,47.84,0.1378
07-Oct-1964,0,2.971,20.7944,3.8111,47.84,0.1325
08-Oct-1964,0,2.93,19.4278,5.3722,47.84,0.1325
09-Oct-1964,0,2.889,19.1444,1.1,47.84,0.1325
10-Oct-1964,0,2.848,18.9722,-0.1222,47.84,0.1325
11-Oct-1964,0,2.806,20.3222,0.1278,47.84,0.1378
12-Oct-1964,0,2.765,19.9333,0.5167,47.84,0.1378
13-Oct-1964,0,2.724,16.8167,0.1222,47.84,0.1378
14-Oct-1964,0,2.683,18.1056,-0.1333,47.84,0.1378
15-Oct-1964,0,2.642,17.5,1.8,47.84,0.1378
16-Oct-1964,0,2.601,16.8889,3.7667,47.84,0.1325
17-Oct-1964,0,2.56,14.3444,-2.2889,47.84,0.1378
18-Oct-1964,0,2.519,15.3667,-3.2611,47.84,0.1378
19-Oct-1964,0,2.478,17.9444,-3.6944,47.84,0.1378
20-Oct-1964,0,2.438,18.7556,-3.4278,47.84,0.1378
21-Oct-1964,0,2.397,18.65,-2.8722,47.84,0.1378
22-Oct-1964,0,2.356,17.2611,-2.7222,47.84,0.1378
23-Oct-1964,0,2.316,15.5889,-4.3222,47.84,0.1378
24-Oct-1964,0,2.276,14.3944,-5.3722,47.84,0.1378
25-Oct-1964,0,2.236,12.8333,-5.0667,47.84,0.1378
26-Oct-1964,0,2.196,10.9833,-2.3889,47.84,0.1378
27-Oct-1964,0.08,2.156,11.0278,-3.2056,47.84,0.1378
28-Oct-1964,9.76,2.116,9.6611,4.1722,47.84,0.1484
29-Oct-1964,34.39,2.077,7.2889,0.7278,47.84,0.2331
30-Oct-1964,2.1,2.038,7.9889,-2.4556,47.84,0.1961
31-Oct-1964,0,1.999,8.7833,-3.3944,47.84,0.1908
01-Nov-1964,9.13,1.96,4.1611,-1.5611,47.6,0.2014
02-Nov-1964,0.83,1.922,6.1833,-4.9667,47.6,0.1749
03-Nov-1964,0,1.883,10.45,-6.2056,47.6,0.1908
04-Nov-1964,0,1.845,12.3056,-5.8167,47.6,0.2067
05-Nov-1964,0,1.808,11.7167,-5.3333,47.6,0.2014
06-Nov-1964,0,1.77,11.9778,-5.2667,47.6,0.1908
07-Nov-1964,0.02,1.733,9.8333,-5.9556,47.6,0.1855
08-Nov-1964,0.4,1.696,7.4833,-2.0778,47.6,0.1802
09-Nov-1964,19.21,1.66,2.8056,-2.1611,47.6,0.1802
10-Nov-1964,22.08,1.624,-2.2444,-5.5056,47.6,0.1166
11-Nov-1964,14.93,1.588,-0.55,-6.5667,47.6,0.1325
12-Nov-1964,25.37,1.553,0.1333,-4.6111,47.6,0.159
13-Nov-1964,9.75,1.518,-4.05,-10.8278,47.6,0.1378
14-Nov-1964,1.68,1.483,-6.0833,-14.0333,47.6,0.1378
15-Nov-1964,0.75,1.448,-7,-13.0833,47.6,0.1325
16-Nov-1964,3.09,1.415,-7.1667,-12.9833,47.6,0.1325
17-Nov-1964,1.47,1.381,-6.25,-13.9667,47.6,0.1272
18-Nov-1964,0.31,1.348,-4.0556,-14.3111,47.6,0.1219
19-Nov-1964,0,1.315,-1.35,-12.2944,47.6,0.1219
20-Nov-1964,0,1.283,0.9333,-12.1056,47.6,0.1219
21-Nov-1964,0,1.251,2.1556,-11.6778,47.6,0.1378
22-Nov-1964,0,1.22,5.95,-8.3278,47.6,0.2384
23-Nov-1964,0,1.189,4.9056,-10.5556,47.6,0.2014
24-Nov-1964,0.77,1.158,7.8778,-6.8944,47.6,0.2384
25-Nov-1964,0.87,1.128,8.6167,-1.8611,47.6,0.3179
26-Nov-1964,5.53,1.099,4.9278,-2.2278,47.6,0.302
27-Nov-1964,0.53,1.07,2.8722,-4.9611,47.6,0.2437
28-Nov-1964,0.52,1.042,6.7444,-2.1667,47.6,0.2543
29-Nov-1964,0,1.014,9.0833,-5.6778,47.6,0.2543
30-Nov-1964,0.03,0.986,9.3111,-6.75,47.6,0.2278
01-Dec-1964,0.74,0.959,7.9167,-1.0611,45.35,0.2543
02-Dec-1964,6.26,0.933,3.6056,-2.1778,45.35,0.2596
03-Dec-1964,0.2,0.907,0.9389,-10.9222,45.35,0.1961
04-Dec-1964,0.27,0.882,0.2333,-11.8222,45.35,0.1908
05-Dec-1964,0.1,0.857,1.1667,-6.1778,45.35,0.2384
06-Dec-1964,0.01,0.833,0.8444,-8.6667,45.35,0.1961
07-Dec-1964,0.17,0.809,4.1444,-7.95,45.35,0.2173
08-Dec-1964,0.1,0.786,7.4556,-4.8889,45.35,0.2278
09-Dec-1964,0.01,0.764,7.0056,-3.7556,45.35,0.2331
10-Dec-1964,1.21,0.742,7.6556,-1.9333,45.35,0.2331
11-Dec-1964,7.31,0.721,3.6667,-0.7556,45.35,0.2596
12-Dec-1964,0.02,0.7,0.6056,-10.8667,45.35,0.1749
13-Dec-1964,0.08,0.68,2.3278,-13.15,45.35,0.159
14-Dec-1964,0.12,0.661,5.9611,-9.9278,45.35,0.2437
15-Dec-1964,0,0.642,6.45,-9.1944,45.35,0.2331
16-Dec-1964,0,0.624,5.7167,-11.0167,45.35,0.2226
17-Dec-1964,0,0.607,2.0778,-12.9722,45.35,0.2014
18-Dec-1964,0.53,0.59,0.5056,-11.4,45.35,0.2067
19-Dec-1964,30.81,0.574,0.6278,-7.1444,45.35,0.2226
20-Dec-1964,6.64,0.558,3.2,-3.5889,45.35,0.2278
21-Dec-1964,18.1,0.543,5.3889,-1.8278,45.35,0.3921
22-Dec-1964,65.95,0.529,7.7111,2.9222,45.35,1.1763
23-Dec-1964,46.74,0.516,7.7722,4.7222,45.35,12.2933
24-Dec-1964,24.2,0.503,6.4167,2.4167,45.35,11.8164
25-Dec-1964,2.36,0.49,4.3889,0.5944,45.35,5.3518
26-Dec-1964,30.43,0.479,2.3333,-1.8056,45.35,3.1263
27-Dec-1964,25.18,0.468,-0.9722,-6.4556,45.35,2.093
28-Dec-1964,21.8,0.458,-5.8222,-9.1556,45.35,1.6108
29-Dec-1964,4.91,0.448,-6.6056,-12.1889,45.35,1.3247
30-Dec-1964,7.12,0.44,-4.6167,-10.4167,45.35,1.4837
31-Dec-1964,19.32,0.432,-6.4278,-11.5833,45.35,1.4837
01-Jan-1965,0,0.42,-8.0611,-12.5278,35.4,1.8334
02-Jan-1965,3.58,0.417,-1.0611,-14.7444,35.4,2.146
03-Jan-1965,12.25,0.411,-1.8444,-6.6556,35.4,1.7327
04-Jan-1965,6.62,0.406,0.5,-5.4778,35.4,1.5261
05-Jan-1965,11.2,0.401,1.0278,-5.3222,35.4,1.5685
06-Jan-1965,34.81,0.398,1.3333,-2.4333,35.4,1.3936
07-Jan-1965,11.57,0.394,-1.8333,-12.7944,35.4,0.8478
08-Jan-1965,2.06,0.392,-4.2167,-13.8111,35.4,0.9803
09-Jan-1965,0.04,0.39,2.0833,-11.0778,35.4,0.9803
10-Jan-1965,0,0.389,1.1611,-10.0444,35.4,0.9538
11-Jan-1965,0.69,0.389,2.7,-8.3333,35.4,0.8213
12-Jan-1965,0,0.389,2.7944,-5.65,35.4,0.6888
13-Jan-1965,0,0.39,1.9,-8.0889,35.4,0.6888
14-Jan-1965,0,0.392,2.3,-9.4111,35.4,0.6888
15-Jan-1965,0,0.394,1.3222,-9.0222,35.4,0.6253
16-Jan-1965,0,0.397,2.6222,-7.7,35.4,0.5829
17-Jan-1965,0,0.401,3.2389,-7.15,35.4,0.5511
18-Jan-1965,0.27,0.406,5.4,-5.5778,35.4,0.5511
19-Jan-1965,11.01,0.411,0.85,-6.4556,35.4,0.5935
20-Jan-1965,0.37,0.417,3.3889,-3.8889,35.4,0.5776
21-Jan-1965,0,0.423,4.5722,-6.3778,35.4,0.5776
22-Jan-1965,0.04,0.431,3.9389,-4.1556,35.4,0.5935
23-Jan-1965,33.12,0.439,6.2944,-7.5389,35.4,0.62
24-Jan-1965,9.97,0.447,0.8278,-6.9889,35.4,0.5935
25-Jan-1965,0.13,0.457,-0.2167,-12.85,35.4,0.6359
26-Jan-1965,0,0.467,2.2056,-11.1611,35.4,0.6782
27-Jan-1965,0,0.478,4.5056,-9.8222,35.4,0.6359
28-Jan-1965,0,0.489,4.9889,-8.7333,35.4,0.6359
29-Jan-1965,0,0.501,8.0389,-6.5667,35.4,0.6253
30-Jan-1965,0,0.514,9.0222,-7.0944,35.4,0.62
31-Jan-1965,0,0.528,10.2778,-5.6889,35.4,0.6094
01-Feb-1965,0,0.542,7.1611,-7.8,36.31,0.5776
02-Feb-1965,0,0.556,7.7333,-10.3278,36.31,0.5935
03-Feb-1965,0,0.572,7.9444,-9.3722,36.31,0.6094
04-Feb-1965,0.41,0.588,7.5389,-8.5056,36.31,0.62
05-Feb-1965,4.37,0.605,4.25,-3.95,36.31,0.62
06-Feb-1965,2.42,0.622,1.2,-6.8278,36.31,0.62
07-Feb-1965,0.12,0.64,1.3,-11.0667,36.31,0.6094
08-Feb-1965,0,0.659,5.1944,-11.9389,36.31,0.6094
09-Feb-1965,0.01,0.678,0.8278,-10.2,36.31,0.5935
10-Feb-1965,0,0.698,-0.9056,-14.3167,36.31,0.6465
11-Feb-1965,0,0.719,-2.4944,-13.6222,36.31,0.6465
12-Feb-1965,0.01,0.74,1.6611,-14.0778,36.31,0.6094
13-Feb-1965,0.38,0.761,2.7667,-12.3222,36.31,0.6094
14-Feb-1965,0,0.784,2.2833,-7.4111,36.31,0.5511
15-Feb-1965,0,0.807,2.6278,-12.3722,36.31,0.5246
16-Feb-1965,0,0.83,5.0889,-12.4944,36.31,0.5246
17-Feb-1965,0,0.854,7.8278,-11.6167,36.31,0.5246
18-Feb-1965,0,0.879,9.4167,-9.9167,36.31,0.5246
19-Feb-1965,0,0.904,11.3056,-8.3222,36.31,0.5246
20-Feb-1965,0,0.93,10.9333,-7.7833,36.31,0.5405
21-Feb-1965,0,0.956,11.9333,-6.7056,36.31,0.5511
22-Feb-1965,0,0.983,7.0389,-4.0778,36.31,0.5405
23-Feb-1965,0,1.01,3.15,-11.7611,36.31,0.5246
24-Feb-1965,0,1.038,7.2944,-12.3889,36.31,0.5511
25-Feb-1965,0.59,1.067,9.9056,-10.5611,36.31,0.567
26-Feb-1965,0.1,1.096,10.7611,-7.8722,36.31,0.5776
27-Feb-1965,11.6,1.125,5.4,-2.7,36.31,0.62
28-Feb-1965,0.01,1.155,5.4278,-10.45,36.31,0.6094
01-Mar-1965,0.03,1.185,4.3778,-8.6444,38.16,0.5935
02-Mar-1965,0,1.216,5.6167,-11.6667,38.16,0.5776
03-Mar-1965,0,1.247,6.7,-11.4889,38.16,0.567
04-Mar-1965,0,1.279,4.9944,-9.5944,38.16,0.5776
05-Mar-1965,0.41,1.311,4.5722,-6.4611,38.16,0.5776
06-Mar-1965,4.68,1.344,1.0333,-6.4333,38.16,0.567
07-Mar-1965,0.22,1.377,2.6111,-8.3944,38.16,0.567
08-Mar-1965,0.02,1.411,5.4722,-9.9556,38.16,0.5776
09-Mar-1965,0.13,1.445,6.7889,-9.4833,38.16,0.567
10-Mar-1965,0.08,1.479,5.75,-8.4722,38.16,0.5935
11-Mar-1965,0.87,1.514,5.7611,-8.0611,38.16,0.6094
12-Mar-1965,5.09,1.549,1.3389,-5.9667,38.16,0.6094
13-Mar-1965,0.77,1.584,0.9556,-7.0778,38.16,0.5776
14-Mar-1965,0.07,1.62,5.4722,-9.2278,38.16,0.5776
15-Mar-1965,0.23,1.656,7.0333,-8.8056,38.16,0.6094
16-Mar-1965,0,1.692,8.1389,-8.9444,38.16,0.62
17-Mar-1965,0,1.729,7.4778,-7.0056,38.16,0.6465
18-Mar-1965,0,1.766,5.7944,-9.0111,38.16,0.6624
19-Mar-1965,0,1.803,6.6167,-10.2389,38.16,0.6782
20-Mar-1965,0,1.841,10.1111,-9.6333,38.16,0.6941
21-Mar-1965,0,1.879,12.2444,-8.0889,38.16,0.7418
22-Mar-1965,0,1.917,10.6778,-4.4778,38.16,0.816
23-Mar-1965,0.26,1.956,7.4944,-4.3167,38.16,0.8849
24-Mar-1965,0.43,1.994,3.2722,-4.7611,38.16,0.8478
25-Mar-1965,0.06,2.033,5.0278,-7.2722,38.16,0.8001
26-Mar-1965,1.94,2.072,2.7,-4.4889,38.16,0.7842
27-Mar-1965,17.25,2.112,2.5944,-4.7722,38.16,0.8001
28-Mar-1965,0.29,2.151,7.1111,-9.6444,38.16,0.7683
29-Mar-1965,0.3,2.191,9.4444,-7.6056,38.16,0.7683
30-Mar-1965,0.02,2.231,11.0389,-4.4278,38.16,0.816
31-Mar-1965,1.68,2.271,6.7889,-2.3889,38.16,0.869
01-Apr-1965,1.29,2.311,3.8778,-4.4611,40.05,0.8319
02-Apr-1965,3.08,2.352,1.4167,-5.9333,40.05,0.7842
03-Apr-1965,2.55,2.392,3.5278,-4.4444,40.05,0.7683
04-Apr-1965,0.1,2.433,6.9,-4.4833,40.05,0.7524
05-Apr-1965,0.52,2.474,4.9889,-4.4278,40.05,0.7524
06-Apr-1965,1.81,2.514,0.6111,-4.4611,40.05,0.7524
07-Apr-1965,1.24,2.555,-0.0611,-6.7222,40.05,0.7418
08-Apr-1965,5.69,2.596,-0.5222,-5.0222,40.05,0.7418
09-Apr-1965,6.64,2.637,0.0889,-6.45,40.05,0.71
10-Apr-1965,2.89,2.678,-1.8,-7.2889,40.05,0.71
11-Apr-1965,15.22,2.719,-1.2611,-9.7111,40.05,0.71
12-Apr-1965,13.39,2.761,-0.15,-5.7889,40.05,0.71
13-Apr-1965,0.72,2.802,2.5944,-6.9444,40.05,0.7259
14-Apr-1965,0.01,2.843,6.2167,-5.9611,40.05,0.71
15-Apr-1965,0.14,2.884,8.3389,-4.7389,40.05,0.7259
16-Apr-1965,0.64,2.925,6.3222,-1.4111,40.05,0.7842
17-Apr-1965,0.16,2.966,8.8778,-5.6833,40.05,0.816
18-Apr-1965,0.27,3.007,10.6056,-1.2278,40.05,0.9008
19-Apr-1965,0.09,3.048,15.5722,0.4889,40.05,1.2505
20-Apr-1965,10.94,3.089,12.1278,2.7611,40.05,1.8281
21-Apr-1965,3.69,3.129,10.8222,1.7444,40.05,2.305
22-Apr-1965,0.05,3.17,8.9944,-0.3222,40.05,2.5699
23-Apr-1965,0,3.211,13.2167,-5.1167,40.05,2.358
24-Apr-1965,0,3.251,15.1778,-1.5833,40.05,2.4904
25-Apr-1965,0,3.291,14.8389,-1.0944,40.05,2.8879
26-Apr-1965,0,3.331,15.2556,-1.3944,40.05,3.1581
27-Apr-1965,0.2,3.371,16.8111,-1.2056,40.05,3.5396
28-Apr-1965,0.01,3.411,16.55,0.4,40.05,4.1755
29-Apr-1965,0,3.451,15.8944,1.6056,40.05,4.8643
30-Apr-1965,0.94,3.49,14.8167,1.5611,40.05,5.1611
01-May-1965,0,3.529,10.0556,-0.0333,52.91,5.0869
02-May-1965,1.5,3.568,4.8,-6.6111,52.91,4.2073
03-May-1965,0,3.607,4.8556,-8.0611,52.91,3.2535
04-May-1965,0,3.645,7.8222,-7.6278,52.91,2.7024
05-May-1965,1.18,3.684,4.6444,-3.7389,52.91,2.464
06-May-1965,3.48,3.721,0.3778,-9.0556,52.91,2.2785
07-May-1965,1.19,3.759,2.3278,-9.5056,52.91,1.9924
08-May-1965,1.75,3.797,7.7389,-7.0944,52.91,1.8546
09-May-1965,0.07,3.834,8.8167,-5.75,52.91,1.8016
10-May-1965,0.11,3.87,9.8111,-5.2667,52.91,1.7804
11-May-1965,0.12,3.907,11.1556,-3.8,52.91,1.9924
12-May-1965,0.2,3.943,13.4556,-4.2889,52.91,2.2785
13-May-1965,0,3.979,12.6889,-0.85,52.91,2.6759
