datetime,P,PE,T_max,T_min,GF,Q
01-Jan-1951,0.08,0.27,-1.4278,-16.4278,8.34,1.0513
02-Jan-1951,1.31,0.271,1.0556,-13.5556,8.34,1.0123
03-Jan-1951,8.83,0.271,4.4722,-2.3056,8.34,1.3238
04-Jan-1951,5.67,0.27,7.7,-2.8889,8.34,1.6353
05-Jan-1951,0.02,0.271,-0.0778,-11.6111,8.34,2.0246
06-Jan-1951,1.58,0.271,1.4333,-8.8722,8.34,2.083
07-Jan-1951,10.72,0.273,-2.7833,-12,8.34,1.83
08-Jan-1951,1.55,0.274,-7.9778,-16.5444,8.34,1.5574
09-Jan-1951,0,0.277,-4.7944,-14.6278,8.34,1.3238
10-Jan-1951,0,0.279,1.0778,-15.2111,8.34,1.207
11-Jan-1951,1.48,0.283,0.4389,-10.0278,8.34,1.2849
12-Jan-1951,0.44,0.286,0.2722,-5.7667,8.34,1.207
13-Jan-1951,0.15,0.29,0.2556,-8.7278,8.34,1.0902
14-Jan-1951,5.4,0.295,-1.3333,-15.5111,8.34,1.0123
15-Jan-1951,10.59,0.3,3.1889,-5.8722,8.34,1.1291
16-Jan-1951,0.33,0.305,-1.9889,-7.4778,8.34,1.6528
17-Jan-1951,0.01,0.311,0.95,-12.8444,8.34,1.6333
18-Jan-1951,0.02,0.318,2.7722,-9.2833,8.34,1.5068
19-Jan-1951,4.16,0.325,6.7889,-5.2333,8.34,1.388
20-Jan-1951,0.12,0.332,8.65,-4.4056,8.34,1.4387
21-Jan-1951,1.63,0.34,6.4667,-10.0556,8.34,1.8416
22-Jan-1951,0.05,0.348,-7.6278,-16.1444,8.34,2.0246
23-Jan-1951,8.18,0.357,-1.6278,-15.9278,8.34,1.9857
24-Jan-1951,22.9,0.366,4.5778,-5.4333,8.34,2.2388
25-Jan-1951,0.12,0.376,0.7389,-7.2278,8.34,2.5113
26-Jan-1951,0.3,0.386,-2.8667,-12.0556,8.34,2.1025
27-Jan-1951,0.55,0.396,-4.9333,-14.1111,8.34,1.791
28-Jan-1951,4.64,0.407,-7.8556,-15.3556,8.34,1.5574
29-Jan-1951,0.6,0.419,-7.7278,-14.9444,8.34,1.3238
30-Jan-1951,0.27,0.43,-9.6889,-17.1722,8.34,1.207
31-Jan-1951,12.71,0.443,-8.2056,-14.1833,8.34,1.1291
01-Feb-1951,46.01,0.455,1.3778,-14.4167,1,1.3627
02-Feb-1951,0.2,0.468,-0.2944,-14.4889,1,2.1804
03-Feb-1951,0.02,0.482,-8.3556,-16.1222,1,2.9202
04-Feb-1951,0,0.496,-3.0389,-15.6333,1,2.7255
05-Feb-1951,0,0.51,0.0444,-16.5944,1,2.5308
06-Feb-1951,0.06,0.525,2.1444,-11.1,1,2.3361
07-Feb-1951,39.55,0.54,5.1667,-7.7889,1,2.5308
08-Feb-1951,0.46,0.556,-4.3278,-17.0889,1,2.9202
09-Feb-1951,0.02,0.571,-12.7833,-9.9167,1,3.1148
10-Feb-1951,0.03,0.588,-9.9389,-9.95,1,2.9202
11-Feb-1951,2.33,0.605,-2.7,-15.3444,1,2.6281
12-Feb-1951,1.03,0.622,2.3222,-7.8667,1,2.3361
13-Feb-1951,0.51,0.639,6.7611,-2.7333,1,2.2193
14-Feb-1951,0.37,0.657,0.7389,-11.7444,1,2.3361
15-Feb-1951,0.08,0.675,-2.9833,-16.5778,1,2.1804
16-Feb-1951,0.29,0.694,2.3333,-16.1722,1,1.9468
17-Feb-1951,9.03,0.712,1.1944,-9.6556,1,1.791
18-Feb-1951,1.17,0.732,2.6889,-3.1778,1,1.6353
19-Feb-1951,3.42,0.751,4.8389,-2.4667,1,1.5574
20-Feb-1951,3.58,0.771,2.5278,-1.8611,1,1.6353
21-Feb-1951,13.21,0.791,1.8889,-2.1833,1,1.83
22-Feb-1951,0.95,0.812,2.8389,-2.8722,1,2.122
23-Feb-1951,0.01,0.833,0.1167,-8.4444,1,1.9331
24-Feb-1951,0.01,0.854,-0.7389,-13.4944,1,1.6353
25-Feb-1951,0.05,0.875,4.2444,-10.6778,1,1.5574
26-Feb-1951,2.68,0.897,6.4611,-4.1444,1,1.5263
27-Feb-1951,4.75,0.919,4.5667,-3.2056,1,1.6528
28-Feb-1951,0.35,0.942,1.7833,-5.9278,1,1.9078
01-Mar-1951,5.7,0.964,-1.5167,-8.3833,16.84,1.7891
02-Mar-1951,0.84,0.987,0.3667,-6.0889,16.84,1.6528
03-Mar-1951,11.76,1.01,-1.5833,-10.65,16.84,1.5263
04-Mar-1951,9.63,1.034,0.2389,-7.1778,16.84,1.4562
05-Mar-1951,0,1.058,4.2778,-10.6944,16.84,1.4231
06-Mar-1951,0.15,1.081,6.7556,-12.9889,16.84,1.3394
07-Mar-1951,4.21,1.106,5.2,-4.9389,16.84,1.355
08-Mar-1951,0.15,1.13,2.3944,-7.5722,16.84,1.5983
09-Mar-1951,2.94,1.155,-1.7444,-9.6167,16.84,1.5438
10-Mar-1951,0,1.179,-1.9,-14.4111,16.84,1.3238
11-Mar-1951,1.54,1.204,1.8167,-10.0111,16.84,1.2849
12-Mar-1951,0.8,1.23,7.7056,-6.2611,16.84,1.3238
13-Mar-1951,0.35,1.255,7.8722,-7.1444,16.84,1.5068
14-Mar-1951,3.64,1.281,5.0389,-3.3,16.84,1.7501
15-Mar-1951,2.42,1.307,3.4944,-2.15,16.84,1.83
16-Mar-1951,4.85,1.333,1.8111,-3.0278,16.84,1.7501
17-Mar-1951,0.38,1.359,2.0889,-4.1944,16.84,1.6158
18-Mar-1951,0.09,1.385,3.8556,-4.3889,16.84,1.5438
19-Mar-1951,9,1.411,6.0167,-6.0889,16.84,1.5068
20-Mar-1951,16.1,1.438,2.8222,-4.8444,16.84,1.8086
21-Mar-1951,1.24,1.465,2.5667,-8.8222,16.84,1.7307
22-Mar-1951,0.62,1.491,-0.4389,-9.6389,16.84,1.5808
23-Mar-1951,10.97,1.518,2.3167,-10.6611,16.84,1.4562
24-Mar-1951,6.86,1.545,4.8,-4.3389,16.84,1.865
25-Mar-1951,0.92,1.573,0.4,-8.8611,16.84,2.8423
26-Mar-1951,0.06,1.6,-1.6222,-12.9278,16.84,2.5503
27-Mar-1951,0,1.627,5.9444,-14.5667,16.84,2.2583
28-Mar-1951,0.43,1.655,14.0389,-5.4111,16.84,2.2193
29-Mar-1951,15.32,1.682,10.4389,1.0833,16.84,3.3874
30-Mar-1951,21.44,1.71,9.4778,3.5944,16.84,13.3159
31-Mar-1951,9.08,1.737,7.7,0.0667,16.84,28.0335
01-Apr-1951,1.13,1.765,9.6611,-4.3389,38.59,16.8396
02-Apr-1951,6.77,1.792,7.1833,-0.0333,38.59,14.0752
03-Apr-1951,10.61,1.82,2.2444,-2.0278,38.59,11.3497
04-Apr-1951,1.32,1.848,3.9111,-1.8833,38.59,8.6826
05-Apr-1951,0.47,1.876,4.55,-1.4444,38.59,7.1252
06-Apr-1951,0,1.903,12.0778,-4.3167,38.59,6.2297
07-Apr-1951,0,1.931,15.7222,-3.75,38.59,7.3783
08-Apr-1951,0,1.959,13.7389,-0.8667,38.59,9.6755
09-Apr-1951,0.19,1.986,15.7389,0.1667,38.59,11.3497
10-Apr-1951,7.03,2.014,15.6722,-0.8778,38.59,12.3425
11-Apr-1951,13.05,2.042,7.8278,0.3444,38.59,15.5742
12-Apr-1951,10.62,2.069,11.6333,-0.7889,38.59,13.1991
13-Apr-1951,10.58,2.097,10.8167,0.9278,38.59,21.2198
14-Apr-1951,7.09,2.124,6.9944,0.5611,38.59,16.5086
15-Apr-1951,6.81,2.152,7.1167,0.2556,38.59,13.4327
16-Apr-1951,0.88,2.179,5.4889,-1.0944,38.59,11.2913
17-Apr-1951,0.39,2.206,3.8222,-2.3389,38.59,8.9162
18-Apr-1951,0.01,2.233,5.0778,-1.4611,38.59,7.3004
19-Apr-1951,4.82,2.26,9.6444,-0.8889,38.59,6.5412
20-Apr-1951,0.3,2.287,8.6778,-2.3167,38.59,6.2686
21-Apr-1951,0.02,2.314,10.4833,-3.8889,38.59,5.6846
22-Apr-1951,6.78,2.341,10.45,-1.3556,38.59,5.2952
23-Apr-1951,10.77,2.367,9.1556,0.3444,38.59,7.8455
24-Apr-1951,0.65,2.394,11.3833,-3.35,38.59,7.3004
25-Apr-1951,22.69,2.42,9.0722,2.4389,38.59,6.7358
26-Apr-1951,2.01,2.446,13.0389,4.3222,38.59,11.8169
27-Apr-1951,0,2.472,16.6167,-1.5278,38.59,9.3445
28-Apr-1951,2.03,2.498,16.4167,0.2,38.59,7.6703
29-Apr-1951,3.95,2.523,16.2889,6.1611,38.59,6.7748
30-Apr-1951,0,2.549,17.5889,0.7944,38.59,6.0155
01-May-1951,0,2.574,21.2722,-2.1278,84.89,5.0616
02-May-1951,0,2.599,20.5556,0.1111,84.89,4.3802
03-May-1951,0,2.623,15.7444,-2.2222,84.89,3.8351
04-May-1951,0,2.648,13.2222,-4.6722,84.89,3.3095
05-May-1951,0,2.672,15.6722,-4.2778,84.89,2.9007
06-May-1951,0.36,2.696,14.6278,-2.3556,84.89,2.5892
07-May-1951,0.42,2.72,11.4722,3,84.89,2.3751
08-May-1951,0.02,2.744,17.1333,4.45,84.89,2.1804
09-May-1951,0.99,2.767,21.2556,5.5333,84.89,1.9857
10-May-1951,0.02,2.79,15.9889,-1.1722,84.89,1.8008
11-May-1951,16.99,2.813,10.8444,0.1222,84.89,1.8397
12-May-1951,5.73,2.836,10.7944,3.1389,84.89,2.414
13-May-1951,0.56,2.858,12.9333,-0.2667,84.89,2.4529
14-May-1951,0,2.88,19.4722,-4.0278,84.89,2.1025
15-May-1951,0,2.902,25.7889,1.6111,84.89,1.5535
16-May-1951,0.84,2.923,27.3389,7.5889,84.89,1.1272
17-May-1951,0.88,2.944,23.0722,8.3111,84.89,1.5749
18-May-1951,0,2.965,18.5,3.7,84.89,1.538
19-May-1951,0.06,2.985,23.9222,0.1778,84.89,1.3997
20-May-1951,0.37,3.006,24.1722,9.4278,84.89,1.3004
21-May-1951,2.64,3.025,24.1,12.55,84.89,1.2187
22-May-1951,0.06,3.045,25.4833,10.3278,84.89,1.2673
23-May-1951,0.87,3.064,19.2556,8.9333,84.89,1.1291
24-May-1951,0.01,3.083,17.2389,6.0722,84.89,1.0259
25-May-1951,0,3.101,23.3889,1.1667,84.89,0.9286
26-May-1951,0.31,3.119,28.0556,6.5667,84.89,0.8371
27-May-1951,18.89,3.137,22.6389,9.1833,84.89,0.9286
28-May-1951,5.91,3.154,19.2111,6.5778,84.89,1.6041
29-May-1951,2.41,3.171,18.6056,7.2056,84.89,1.3997
30-May-1951,3.42,3.188,20.6278,4.7944,84.89,1.3491
31-May-1951,0,3.204,24.9667,6.45,84.89,1.2362
01-Jun-1951,0.02,3.22,26.8,8.85,99,1.0688
02-Jun-1951,0.95,3.235,22.55,12.3556,99,0.9559
03-Jun-1951,2.29,3.25,23.9222,10.7222,99,0.8897
04-Jun-1951,2.32,3.265,21.6056,12.4278,99,0.8644
05-Jun-1951,0,3.279,20.5722,8.4,99,0.8254
06-Jun-1951,0,3.293,21.9833,1.2222,99,0.7281
07-Jun-1951,0.01,3.306,18.9833,3.5556,99,0.658
08-Jun-1951,0,3.319,21.1111,-0.6056,99,0.5334
09-Jun-1951,0,3.332,23.1278,3.3667,99,0.4419
10-Jun-1951,0.01,3.344,19.8833,8.4556,99,0.4069
11-Jun-1951,0.12,3.356,16.8667,5.3611,99,0.3816
12-Jun-1951,0.34,3.367,22.1667,2.35,99,0.3582
13-Jun-1951,14.68,3.378,19.6,5.4222,99,0.3582
14-Jun-1951,24.16,3.388,12.3278,6.6944,99,0.9383
15-Jun-1951,6.41,3.398,14.2833,6.6167,99,1.7054
16-Jun-1951,0,3.407,22.2167,7.3722,99,1.4854
17-Jun-1951,6.02,3.416,25.7389,9.8944,99,1.2927
18-Jun-1951,2.73,3.425,26.1167,9.7167,99,1.7677
19-Jun-1951,0,3.433,28.0111,10.4722,99,1.4348
20-Jun-1951,0,3.441,26.2778,10.6167,99,1.0688
21-Jun-1951,0.02,3.448,23.4722,14.5722,99,0.8371
22-Jun-1951,2.87,3.455,21.3222,7.9889,99,0.6931
23-Jun-1951,15.95,3.461,23.5,13.2944,99,0.7456
24-Jun-1951,4.35,3.467,26.0667,13.2944,99,1.2518
25-Jun-1951,3.74,3.472,23.4778,14.7167,99,1.2187
26-Jun-1951,0.01,3.477,22.7222,4.0611,99,1.1583
27-Jun-1951,1.96,3.482,25.6722,10.9056,99,0.9851
28-Jun-1951,0.44,3.486,25.3778,9.2167,99,0.841
29-Jun-1951,23.65,3.489,22.3278,9.9833,99,1.096
30-Jun-1951,19.47,3.492,19.85,8.7056,99,2.0246
01-Jul-1951,4.4,3.495,19.0944,10.1444,98.96,4.0104
02-Jul-1951,0.76,3.497,22.05,7.7611,98.96,3.3095
03-Jul-1951,0.13,3.498,23.8556,6.5889,98.96,2.4724
04-Jul-1951,12.29,3.499,24.65,10.9722,98.96,2.0636
05-Jul-1951,16.76,3.5,20.9222,11.1222,98.96,2.5308
06-Jul-1951,0.05,3.5,22.1167,8.5833,98.96,2.6865
07-Jul-1951,0.09,3.5,26.0389,6.6111,98.96,2.083
08-Jul-1951,0.16,3.499,27.6889,8.2944,98.96,1.6664
09-Jul-1951,0.94,3.498,28.0167,13.0667,98.96,1.3491
10-Jul-1951,1.02,3.496,28.2278,15.7444,98.96,1.1136
11-Jul-1951,13.96,3.494,28.4889,13.5,98.96,0.9559
12-Jul-1951,16.21,3.491,23.1889,14.7056,98.96,1.316
13-Jul-1951,0.01,3.488,24.1278,11.6611,98.96,1.7054
14-Jul-1951,0,3.485,26.15,7.5611,98.96,1.3647
15-Jul-1951,0.04,3.48,27.4722,8.3333,98.96,0.9637
16-Jul-1951,1.78,3.476,27.8667,11.5556,98.96,0.7281
17-Jul-1951,5.02,3.471,24.6833,13.8167,98.96,0.6697
18-Jul-1951,31.97,3.465,21.2167,10.4611,98.96,0.8001
19-Jul-1951,16.47,3.459,20.3278,12.4833,98.96,4.5555
20-Jul-1951,0,3.453,20.3222,7.5778,98.96,4.205
21-Jul-1951,0.69,3.446,21.9611,6.7944,98.96,2.5697
22-Jul-1951,1.97,3.439,23.1833,13.7833,98.96,2.1804
23-Jul-1951,0.04,3.431,25.3722,13.0722,98.96,2.2583
24-Jul-1951,0,3.423,26.1333,9.0667,98.96,1.8202
25-Jul-1951,0,3.414,27.5333,8.5944,98.96,1.4679
26-Jul-1951,0.07,3.405,28.0889,10.4333,98.96,1.2031
27-Jul-1951,7.11,3.395,27.1,13.8778,98.96,1.0123
28-Jul-1951,13.11,3.385,22.6389,13.4389,98.96,1.1739
29-Jul-1951,0,3.374,25.2833,13.9333,98.96,1.2849
30-Jul-1951,0.05,3.363,27.5167,11.1722,98.96,1.098
31-Jul-1951,2.62,3.352,27.7111,14.1722,98.96,0.9559
01-Aug-1951,14.08,3.34,24.2,13.5389,97.04,0.9422
02-Aug-1951,0.26,3.328,23.5778,4.5833,97.04,0.9695
03-Aug-1951,6.43,3.315,20.3111,9.3333,97.04,0.8644
04-Aug-1951,0.01,3.302,17.8944,7.15,97.04,0.8507
05-Aug-1951,0,3.289,20.1667,3.1222,97.04,0.7631
06-Aug-1951,0.08,3.275,21.7389,2.4889,97.04,0.5957
07-Aug-1951,2.8,3.261,21.7722,4.4167,97.04,0.4964
08-Aug-1951,2.6,3.246,19.05,10.6,97.04,0.4964
09-Aug-1951,2.02,3.231,26.7833,12.6222,97.04,0.4964
10-Aug-1951,0,3.215,26.5,13.9778,97.04,0.4497
11-Aug-1951,0.02,3.199,26.9833,9.5111,97.04,0.4322
12-Aug-1951,11.69,3.183,23.3389,11.5556,97.04,0.5178
13-Aug-1951,0.24,3.166,25.8833,11.0167,97.04,0.6931
14-Aug-1951,7.26,3.149,25.9444,11.0833,97.04,0.5626
15-Aug-1951,2.31,3.132,25.0111,12.6722,97.04,0.5237
16-Aug-1951,23.05,3.114,22.2222,12.1056,97.04,0.7086
17-Aug-1951,1,3.096,19.65,12,97.04,0.915
18-Aug-1951,0.45,3.077,20.3167,9.7389,97.04,0.7515
19-Aug-1951,0.66,3.058,23.3056,5.5167,97.04,0.6152
20-Aug-1951,4.27,3.039,22.9111,7.5444,97.04,0.5237
21-Aug-1951,10.68,3.019,21.4833,9.9278,97.04,0.5626
22-Aug-1951,0.41,3,19.2389,9.9444,97.04,0.8644
23-Aug-1951,0.01,2.979,18.7944,6.7167,97.04,0.7398
24-Aug-1951,3.24,2.959,20.4778,5.1,97.04,0.6152
25-Aug-1951,0.19,2.938,22.4389,7.3556,97.04,0.6385
26-Aug-1951,0.18,2.917,24.1944,7.5111,97.04,0.5724
27-Aug-1951,3.52,2.895,24.9611,8.2889,97.04,0.4964
28-Aug-1951,3.16,2.873,25.8278,10.0889,97.04,0.4497
29-Aug-1951,0.32,2.851,26.9278,10.9889,97.04,0.4244
30-Aug-1951,0.74,2.829,28.0278,11.8722,97.04,0.3991
31-Aug-1951,6.82,2.806,27.7278,12.7278,97.04,0.3738
01-Sep-1951,4.99,2.783,21.5667,9.4056,87.36,0.3894
02-Sep-1951,24.95,2.76,14.45,7.7444,87.36,1.1622
03-Sep-1951,1.33,2.737,16.8444,9.0944,87.36,2.3751
04-Sep-1951,0,2.713,21.0111,5.3778,87.36,1.538
05-Sep-1951,0.95,2.689,21.8222,4.8611,87.36,1.0688
06-Sep-1951,29.66,2.665,17.5722,7.0611,87.36,1.2829
07-Sep-1951,1.65,2.641,18.6222,10.0222,87.36,3.8157
08-Sep-1951,0,2.616,18.7778,1.8222,87.36,2.5892
09-Sep-1951,0,2.591,23,2.8944,87.36,1.8786
10-Sep-1951,0.13,2.566,24.3722,4.0278,87.36,1.7813
11-Sep-1951,3.09,2.541,22.9222,9.1889,87.36,1.5029
12-Sep-1951,0,2.516,26.6722,11.4944,87.36,1.316
13-Sep-1951,0.74,2.49,26.6056,10.5444,87.36,1.098
14-Sep-1951,21.7,2.464,23.35,13.6222,87.36,1.0123
15-Sep-1951,0.12,2.438,22.3556,9.1056,87.36,1.8786
16-Sep-1951,4.1,2.412,21.35,6.1667,87.36,1.5749
17-Sep-1951,0.02,2.386,19.6444,3.6333,87.36,1.3004
18-Sep-1951,0.01,2.359,19.2111,3.9056,87.36,1.0688
19-Sep-1951,0,2.333,21.6222,3.5833,87.36,0.9286
20-Sep-1951,0,2.306,23.1778,4.8889,87.36,0.8001
21-Sep-1951,0.38,2.279,25.0444,6.8389,87.36,0.7281
22-Sep-1951,0.57,2.252,25.1333,10.3278,87.36,0.6483
23-Sep-1951,8.52,2.225,20.6056,8.5556,87.36,0.6697
24-Sep-1951,0.86,2.198,17.9056,2.3056,87.36,0.6931
25-Sep-1951,7.22,2.171,15.1167,5.7278,87.36,0.6697
26-Sep-1951,0.03,2.143,13.35,-0.7667,87.36,0.7865
27-Sep-1951,5.44,2.116,17.1611,1.6167,87.36,0.7281
28-Sep-1951,1.8,2.089,15.1944,2.65,87.36,0.8001
29-Sep-1951,0,2.061,8.5444,-1.2,87.36,0.7631
30-Sep-1951,0.03,2.033,8.2611,-4.7833,87.36,0.7047
01-Oct-1951,0.45,2.006,14.5,3.1444,44.34,0.658
02-Oct-1951,0.07,1.978,17.9056,5.7667,44.34,0.6269
03-Oct-1951,0.02,1.95,21.3611,9.1,44.34,0.5957
04-Oct-1951,0,1.923,23.7556,10.8111,44.34,0.5724
05-Oct-1951,0.16,1.895,27.8556,8.3667,44.34,0.5529
06-Oct-1951,0.61,1.867,19.6,7.2611,44.34,0.5237
07-Oct-1951,31.46,1.84,10.4556,3.9889,44.34,0.6697
08-Oct-1951,8.05,1.812,11.1444,3.9333,44.34,2.5113
09-Oct-1951,0.22,1.784,11.6556,0.75,44.34,2.2583
10-Oct-1951,0,1.757,12.7,-3.3556,44.34,1.7813
11-Oct-1951,7.44,1.729,8.8778,0.6667,44.34,1.538
12-Oct-1951,0.07,1.701,10.8722,0.3889,44.34,1.5029
13-Oct-1951,0,1.674,12.1222,-5.9778,44.34,1.316
14-Oct-1951,0,1.646,16.0278,-4.5833,44.34,1.1739
15-Oct-1951,0,1.619,17.7389,-0.9889,44.34,1.0532
16-Oct-1951,0,1.592,20.8167,1.9944,44.34,1.7132
17-Oct-1951,0,1.564,21.4,1.5056,44.34,1.1836
18-Oct-1951,0.02,1.537,20.2389,1.8944,44.34,0.8644
19-Oct-1951,0.02,1.51,13.8722,1.8389,44.34,0.8001
20-Oct-1951,0.01,1.483,11.8444,-3.6722,44.34,0.7631
21-Oct-1951,0,1.457,14.4167,-4.9889,44.34,0.7164
22-Oct-1951,0,1.43,16.9833,2.65,44.34,0.6931
23-Oct-1951,0.32,1.403,18.8389,7.5778,44.34,0.6697
24-Oct-1951,24.27,1.377,17.4556,8.1778,44.34,0.6931
25-Oct-1951,0.89,1.351,13.7444,3.8944,44.34,2.0246
26-Oct-1951,0.08,1.325,15.3722,-1.6278,44.34,2.0441
27-Oct-1951,0.18,1.299,12.2667,-0.0278,44.34,1.6859
28-Oct-1951,2.13,1.273,5.1667,-5.8389,44.34,1.4854
29-Oct-1951,0.31,1.248,5.9111,-2.5278,44.34,1.3491
30-Oct-1951,0,1.222,9.6,-4.7333,44.34,1.2031
31-Oct-1951,0.14,1.197,13.6389,1.5944,44.34,1.0824
01-Nov-1951,10.9,1.172,4.4389,-4.0056,30.5,1.0532
02-Nov-1951,9.36,1.147,-0.3889,-8.1611,30.5,1.0259
03-Nov-1951,31.09,1.123,1.4944,-6.1,30.5,4.536
04-Nov-1951,0.41,1.098,0.9389,-9.6222,30.5,5.6456
05-Nov-1951,0.14,1.074,0.0556,-12.2111,30.5,3.6599
06-Nov-1951,0,1.05,-0.6,-13.4889,30.5,2.8228
07-Nov-1951,26.4,1.027,5.4278,-6.5667,30.5,4.0104
08-Nov-1951,2.26,1.003,4.6167,-1.4944,30.5,10.1816
09-Nov-1951,0.02,0.98,3.6556,-5.0222,30.5,6.035
10-Nov-1951,0.01,0.958,8.3167,-5.5889,30.5,4.3218
11-Nov-1951,0,0.935,6.5778,-2.7722,30.5,3.6015
12-Nov-1951,0,0.913,7.05,-6.8556,30.5,3.2122
13-Nov-1951,0.29,0.891,12.9389,-1.7611,30.5,2.8228
14-Nov-1951,16.37,0.869,14.8944,6.5667,30.5,3.2511
15-Nov-1951,0.07,0.848,13.7611,2.0667,30.5,5.8793
16-Nov-1951,7.16,0.827,6.7,-0.6444,30.5,4.7891
17-Nov-1951,0.32,0.806,1.7278,-3.0389,30.5,4.3997
18-Nov-1951,0.44,0.785,-1.9778,-7.9611,30.5,3.6989
19-Nov-1951,0.81,0.765,-3.9222,-10.2944,30.5,3.1343
20-Nov-1951,0.03,0.745,-5.7556,-10.5389,30.5,2.6671
21-Nov-1951,0.01,0.726,-0.7056,-15.0611,30.5,2.1415
22-Nov-1951,0.82,0.707,2.2333,-11.1556,30.5,2.0052
23-Nov-1951,10.58,0.688,7.9056,-0.8056,30.5,2.2777
24-Nov-1951,5.52,0.67,3.6111,-4.1944,30.5,2.6281
25-Nov-1951,0.03,0.651,0.2611,-10.2278,30.5,2.4335
26-Nov-1951,19.33,0.634,0.75,-7.0167,30.5,2.2193
27-Nov-1951,0,0.616,-2.8333,-14.1722,30.5,2.0636
28-Nov-1951,0,0.599,-5.35,-14.7222,30.5,1.7171
29-Nov-1951,0,0.583,1.4056,-9.8278,30.5,1.8708
30-Nov-1951,0,0.567,5.85,-8.9556,30.5,1.7365
01-Dec-1951,0,0.551,6.5833,-5.3556,15.43,1.6236
02-Dec-1951,0,0.535,6.3833,-3.6,15.43,1.6606
03-Dec-1951,0.19,0.52,5.75,-8.8778,15.43,1.6411
04-Dec-1951,4.55,0.506,8.6167,-2.9611,15.43,1.6411
05-Dec-1951,19.38,0.492,11.8889,4.9333,15.43,5.9377
06-Dec-1951,4.32,0.478,12.45,5.4944,15.43,8.7215
07-Dec-1951,9.75,0.464,11.5556,-0.5556,15.43,6.2686
08-Dec-1951,1.36,0.451,11.0111,2.0556,15.43,6.6969
09-Dec-1951,10.53,0.439,3.8333,-0.8111,15.43,5.8403
10-Dec-1951,1.7,0.427,1.6111,-5.9222,15.43,5.5288
11-Dec-1951,0.11,0.415,-1.4056,-9.9278,15.43,4.4776
12-Dec-1951,1.04,0.404,-1.9778,-9.1056,15.43,3.7767
13-Dec-1951,0.13,0.393,-6.6333,-14.3278,15.43,3.0175
14-Dec-1951,8.65,0.383,-7.4167,-16.5889,15.43,2.3945
15-Dec-1951,13.61,0.373,-5.6778,-14.9778,15.43,2.1415
16-Dec-1951,0,0.363,-12.8944,-14.0556,15.43,1.9078
17-Dec-1951,0.16,0.354,-10.3222,-14.5,15.43,1.7521
18-Dec-1951,20.24,0.346,-8.6667,-15.9556,15.43,1.5964
19-Dec-1951,1.76,0.337,-9,-16.2889,15.43,1.5185
20-Dec-1951,11.77,0.33,-6.2611,-9.7667,15.43,1.5574
21-Dec-1951,14.76,0.323,5.15,-9.1889,15.43,1.9857
22-Dec-1951,0.1,0.316,2.2667,-9.6444,15.43,2.9007
23-Dec-1951,0.3,0.309,-2.0167,-11.4444,15.43,2.8034
24-Dec-1951,0.57,0.304,-1.4944,-9.0889,15.43,2.5892
25-Dec-1951,13.56,0.298,-5.3056,-15.0444,15.43,2.3167
26-Dec-1951,1.12,0.293,-3.4,-12.1944,15.43,2.1415
27-Dec-1951,1.19,0.289,-7.2056,-17.5667,15.43,1.9468
28-Dec-1951,2.32,0.285,-9.2556,-9.9667,15.43,1.791
29-Dec-1951,2.39,0.282,-2.1944,-13.5444,15.43,1.6353
30-Dec-1951,10.97,0.278,1.6,-5.1,15.43,1.6742
31-Dec-1951,0,0.276,1.9333,-4.3722,15.43,1.8923
01-Jan-1952,0.75,0.27,6.0333,-1.1833,8.34,1.9857
02-Jan-1952,0,0.271,4.3889,-4.0333,8.34,2.1415
03-Jan-1952,4.85,0.271,-1.7556,-7.4778,8.34,2.1025
04-Jan-1952,0.01,0.27,-0.3833,-9.0778,8.34,1.9468
05-Jan-1952,10.28,0.271,-0.5222,-11.6278,8.34,1.8708
06-Jan-1952,0.22,0.271,-1.6556,-10.2833,8.34,1.8105
07-Jan-1952,0.09,0.273,-4.0167,-13.2389,8.34,1.6061
08-Jan-1952,0.05,0.274,-4.3889,-12.8056,8.34,1.5185
09-Jan-1952,0.91,0.277,-4.5389,-15.2333,8.34,1.4406
10-Jan-1952,0.47,0.279,-0.85,-9.6833,8.34,1.4017
11-Jan-1952,0.07,0.283,-4.15,-16.0889,8.34,1.3627
12-Jan-1952,0.17,0.286,-0.4111,-12.6333,8.34,1.4406
13-Jan-1952,0.11,0.29,1.4333,-4.3056,8.34,1.4017
14-Jan-1952,0.45,0.295,2.8167,-3.9111,8.34,1.2557
15-Jan-1952,9.47,0.3,6.9889,-1.7444,8.34,1.3939
16-Jan-1952,0.48,0.305,4.7111,-4.9278,8.34,2.1804
17-Jan-1952,14.69,0.311,0.2889,-13.8667,8.34,1.9662
18-Jan-1952,9.38,0.318,3.2,-5.9833,8.34,2.6671
19-Jan-1952,4.21,0.325,-0.2389,-11.3778,8.34,2.998
20-Jan-1952,8.43,0.332,2.4667,-6.7722,8.34,2.8423
21-Jan-1952,0.15,0.34,-1.0833,-16.2278,8.34,2.706
22-Jan-1952,14.08,0.348,-4.0444,-15.5278,8.34,2.2777
23-Jan-1952,4.12,0.357,2.7,-10.6111,8.34,2.5308
24-Jan-1952,0.29,0.366,-4.9111,-15.2333,8.34,2.3945
25-Jan-1952,2.27,0.376,-6.0333,-13.5611,8.34,2.083
26-Jan-1952,28.86,0.386,3.0889,-9.8667,8.34,2.0636
27-Jan-1952,2.55,0.396,3.4556,-2.2944,8.34,2.2972
