datetime,P,PE,T_max,T_min,GF,Q
31-Jul-1959,10.25,5.124,34.3111,21.1444,71.81,0.0732
01-Aug-1959,0,5.107,32.6278,18.8778,76.67,0.5762
02-Aug-1959,0,5.09,32.7889,19.4056,76.67,0.4964
03-Aug-1959,0,5.071,35.2444,21.2778,76.67,0.1562
04-Aug-1959,0,5.052,35.6278,23.5944,76.67,0.1101
05-Aug-1959,0.11,5.033,35.2833,23.0222,76.67,0.0847
06-Aug-1959,3.3,5.013,34.5167,22.6944,76.67,0.0658
07-Aug-1959,0,4.992,30.6,20.0278,76.67,0.0592
08-Aug-1959,0,4.971,27.7556,15.0333,76.67,0.0567
09-Aug-1959,0,4.949,29.5167,12.4056,76.67,0.0518
10-Aug-1959,0,4.926,31.7944,14.3889,76.67,0.0403
11-Aug-1959,0,4.903,32.4778,16.2833,76.67,0.0518
12-Aug-1959,0,4.88,33.3056,17.3167,76.67,0.0518
13-Aug-1959,0,4.856,32.8833,17.4778,76.67,0.0468
14-Aug-1959,0.09,4.831,33.2389,19.3889,76.67,0.0419
15-Aug-1959,0,4.806,32.4333,20.1222,76.67,0.0403
16-Aug-1959,6.01,4.78,30.5778,21.1333,76.67,0.0378
17-Aug-1959,1.05,4.754,33.85,22.05,76.67,0.0271
18-Aug-1959,1.09,4.727,34.1167,20.65,76.67,0.0329
19-Aug-1959,3.34,4.699,34.25,20.6611,76.67,0.0378
20-Aug-1959,0.55,4.672,34.5111,21.4667,76.67,0.0362
21-Aug-1959,0.43,4.643,34.2889,21.2,76.67,0.0329
22-Aug-1959,0.21,4.614,34.2111,20.55,76.67,0.0329
23-Aug-1959,4.47,4.585,33.3,20.4056,76.67,0.0345
24-Aug-1959,0.38,4.555,33.9056,18.9833,76.67,0.0592
25-Aug-1959,0.02,4.525,33.1611,19.9111,76.67,0.0542
26-Aug-1959,0.03,4.494,31.6778,19.8167,76.67,0.0493
27-Aug-1959,1.36,4.463,29.7,19.8111,76.67,0.0419
28-Aug-1959,0.03,4.432,33.7,22.0167,76.67,0.0403
29-Aug-1959,3.62,4.4,34.2278,19.3556,76.67,0.0419
30-Aug-1959,3.53,4.367,31.4667,20.0222,76.67,0.0362
31-Aug-1959,14.03,4.335,28.4889,19.1222,76.67,0.0452
01-Sep-1959,0.02,4.301,31.5833,16.2333,76.44,0.0378
02-Sep-1959,0,4.268,30.5278,18.4722,76.44,0.0345
03-Sep-1959,4.95,4.234,28.8278,16.4389,76.44,0.0362
04-Sep-1959,0.16,4.2,30.5778,15.1389,76.44,0.0436
05-Sep-1959,0.07,4.165,32.5833,18.5278,76.44,0.0362
06-Sep-1959,0.03,4.13,34.2,20.3944,76.44,0.0296
07-Sep-1959,0.28,4.095,34.2167,19.7167,76.44,0.0247
08-Sep-1959,0.09,4.059,33.2222,20.1944,76.44,0.0247
09-Sep-1959,0.11,4.023,31.9556,20.0278,76.44,0.0263
10-Sep-1959,0,3.987,27.2833,12.9722,76.44,0.0197
11-Sep-1959,0,3.95,24.0278,5.2889,76.44,0.0214
12-Sep-1959,0,3.913,26.2,6.1,76.44,0.0197
13-Sep-1959,0,3.876,28.15,7.1444,76.44,0.0197
14-Sep-1959,0,3.839,28.8167,7.1611,76.44,0.0173
15-Sep-1959,0,3.801,30.2,8.9278,76.44,0.0181
16-Sep-1959,0,3.763,30.0167,10.1944,76.44,0.0214
17-Sep-1959,0.72,3.725,25.8333,13.6611,76.44,0.0279
18-Sep-1959,0,3.687,29.45,14.1889,76.44,0.0271
19-Sep-1959,0,3.648,31.1667,16.3611,76.44,0.023
20-Sep-1959,0,3.609,31.6778,19.4944,76.44,0.0214
21-Sep-1959,4.91,3.57,30.8611,18.8833,76.44,0.0197
22-Sep-1959,0,3.531,31.7444,19.4167,76.44,0.0222
23-Sep-1959,17.62,3.492,30.8444,18.4,76.44,0.0271
24-Sep-1959,18.23,3.453,26.1722,17.4722,76.44,0.0608
25-Sep-1959,17.46,3.413,22.7611,17.4722,76.44,0.0707
26-Sep-1959,2.06,3.373,28.7778,17.6833,76.44,0.0567
27-Sep-1959,26.79,3.334,31.2778,12.2,76.44,0.0592
28-Sep-1959,18.37,3.294,30.0389,15.8,76.44,0.346
29-Sep-1959,0.06,3.254,20.75,11.0722,76.44,1.1014
30-Sep-1959,34.73,3.214,16.2778,10.2389,76.44,0.9699
01-Oct-1959,3.97,3.174,19.55,9.4167,55.68,0.6616
02-Oct-1959,73.61,3.134,24.2333,14.6889,55.68,5.6465
03-Oct-1959,17.83,3.093,19.2667,12.6611,55.68,15.2876
04-Oct-1959,35.05,3.053,22.5056,13.7389,55.68,12.4109
05-Oct-1959,1.24,3.013,20.0444,13.7778,55.68,13.0684
06-Oct-1959,0.01,2.973,21.1333,10.2944,55.68,8.7123
07-Oct-1959,0.01,2.932,23.9889,10.0389,55.68,3.7315
08-Oct-1959,3.15,2.892,19.8,10.2833,55.68,1.6931
09-Oct-1959,0,2.852,20.1167,1.7333,55.68,1.4301
10-Oct-1959,11.56,2.812,22.1444,8.9,55.68,1.6438
11-Oct-1959,0.06,2.772,18.4667,4.9444,55.68,2.8356
12-Oct-1959,10.71,2.732,15.5389,8.0056,55.68,2.0137
13-Oct-1959,33.59,2.692,13.8944,9.7333,55.68,6.2219
14-Oct-1959,0,2.652,18.7444,2.9667,55.68,8.3835
15-Oct-1959,0,2.612,22.8389,6.2444,55.68,5.0712
16-Oct-1959,0,2.573,24.4389,8.9278,55.68,1.8
17-Oct-1959,0,2.533,18.1944,6.7111,55.68,1.2822
18-Oct-1959,0,2.494,18.4778,-0.9278,55.68,1.0356
19-Oct-1959,0,2.454,21.4722,1.3333,55.68,0.9205
20-Oct-1959,0,2.415,22.5611,3.2778,55.68,0.8301
21-Oct-1959,0,2.376,23.5833,5.4222,55.68,0.7603
22-Oct-1959,0,2.338,24.5333,9.5667,55.68,0.6921
23-Oct-1959,0.09,2.299,21.1111,14.0056,55.68,0.6427
24-Oct-1959,0,2.261,16.8833,6.0556,55.68,0.6016
25-Oct-1959,0,2.223,20,2.5611,55.68,0.5589
26-Oct-1959,0,2.185,19.0333,7.6889,55.68,0.5384
27-Oct-1959,0,2.147,10.5444,2.2444,55.68,0.5104
28-Oct-1959,0,2.11,15.9222,-1.3389,55.68,0.4825
29-Oct-1959,0.03,2.073,19.6944,1.0444,55.68,0.4479
30-Oct-1959,1.52,2.036,19.3111,8.4611,55.68,0.4405
31-Oct-1959,0.09,1.999,16.3778,10.3056,55.68,0.4134
01-Nov-1959,0,1.963,20.6167,5.7167,43.24,0.4011
02-Nov-1959,0,1.927,19.3222,5.1889,43.24,0.3937
03-Nov-1959,39.68,1.891,21.6111,9.9,43.24,0.4011
04-Nov-1959,10.28,1.856,21.3278,13.05,43.24,3.7068
05-Nov-1959,0.03,1.821,13.6056,-2.8,43.24,3.8794
06-Nov-1959,0,1.786,-0.2722,-9.3667,43.24,1.9562
07-Nov-1959,0,1.752,11.2167,-8.2833,43.24,1.011
08-Nov-1959,0,1.718,13.1556,-2.5944,43.24,0.8301
09-Nov-1959,0,1.684,18.2222,-0.6,43.24,0.7381
10-Nov-1959,0.01,1.651,19.2778,5.2944,43.24,0.6921
11-Nov-1959,0.17,1.618,13.2167,3.1611,43.24,0.6247
12-Nov-1959,0.55,1.586,14.5333,2.2278,43.24,0.5794
13-Nov-1959,4.13,1.554,11.4056,-2.45,43.24,0.5384
14-Nov-1959,0.04,1.522,-1.0278,-9.35,43.24,0.5301
15-Nov-1959,0,1.491,5.1056,-9.0944,43.24,0.4981
16-Nov-1959,0.01,1.461,3.0833,-6.6556,43.24,0.4866
17-Nov-1959,0,1.43,-3.2778,-14.7556,43.24,0.4594
18-Nov-1959,0,1.401,9.2667,-9.2389,43.24,0.4282
19-Nov-1959,0,1.371,14.6111,-3.7,43.24,0.4093
20-Nov-1959,0.05,1.343,12.35,2.9278,43.24,0.3978
21-Nov-1959,0,1.314,17.5611,-2.9667,43.24,0.3863
22-Nov-1959,0,1.286,20.4167,3.2056,43.24,0.3707
23-Nov-1959,0,1.259,15.2611,-1.4556,43.24,0.3666
24-Nov-1959,0,1.232,11.6111,1.8167,43.24,0.351
25-Nov-1959,0,1.206,17.3333,-2.5056,43.24,0.3321
26-Nov-1959,0.86,1.18,11.2722,-2.0667,43.24,0.3099
27-Nov-1959,0,1.155,2.75,-10.4167,43.24,0.3058
28-Nov-1959,0,1.13,0,-9.4611,43.24,0.2942
29-Nov-1959,0,1.106,4.2444,-11.7333,43.24,0.2877
30-Nov-1959,0,1.082,10.5056,-5.6611,43.24,0.2877
01-Dec-1959,0,1.059,11.6389,-2.6167,31.14,0.2795
02-Dec-1959,0,1.037,7.9722,-2.1278,31.14,0.2573
03-Dec-1959,0,1.015,17.1056,-3.4,31.14,0.2573
04-Dec-1959,1.3,0.994,13.6722,4.1833,31.14,0.2573
05-Dec-1959,0,0.973,7.2556,-3.3,31.14,0.2548
06-Dec-1959,0.1,0.953,4.2111,-8.4222,31.14,0.2441
07-Dec-1959,0,0.933,12.75,-7.1889,31.14,0.2408
08-Dec-1959,0,0.915,11.6444,-3.3222,31.14,0.2334
09-Dec-1959,0.21,0.896,14.6111,-4.2444,31.14,0.2236
10-Dec-1959,3.53,0.879,16.4722,5.4444,31.14,0.2129
11-Dec-1959,6.41,0.861,15.4778,8.2611,31.14,0.2236
12-Dec-1959,0.02,0.845,11.4444,-1.0833,31.14,0.2268
13-Dec-1959,0,0.829,13.6389,-3.2667,31.14,0.2334
14-Dec-1959,0.17,0.814,10.8,2.6611,31.14,0.2367
15-Dec-1959,0,0.8,9.7556,1.4444,31.14,0.2301
16-Dec-1959,2.08,0.786,12.3111,4.3833,31.14,0.2203
17-Dec-1959,30.76,0.773,11.1611,7.4722,31.14,0.3888
18-Dec-1959,0.49,0.76,8.1111,-1.3222,31.14,2.8931
19-Dec-1959,0,0.748,7.5444,-5.2167,31.14,2.1863
20-Dec-1959,0,0.737,10.4167,-1.8389,31.14,1.1589
21-Dec-1959,0,0.726,6.3778,-5.0778,31.14,0.7603
22-Dec-1959,0.52,0.716,9.3222,-2.3778,31.14,0.6247
23-Dec-1959,2.16,0.707,7.0333,2.6833,31.14,0.5794
24-Dec-1959,0,0.698,8.8889,2.5111,31.14,0.5384
25-Dec-1959,0.03,0.691,15.4222,4.2278,31.14,0.5145
26-Dec-1959,4.81,0.683,13.6167,7.9389,31.14,0.4907
27-Dec-1959,13.08,0.677,12.5722,2.2222,31.14,1.5123
28-Dec-1959,0.35,0.671,2.3389,-1.1111,31.14,2.4164
29-Dec-1959,0,0.666,1.5056,-1.3667,31.14,1.4301
30-Dec-1959,0,0.661,4.95,-4.9833,31.14,0.8301
31-Dec-1959,0,0.658,6.7444,-5.8722,31.14,0.6699
01-Jan-1960,0,0.65,5.5,-0.4444,25.1,0.5794
02-Jan-1960,0.04,0.65,4.9722,-0.9833,25.1,0.5384
03-Jan-1960,0,0.649,0.2333,-8.7833,25.1,0.5063
04-Jan-1960,0,0.649,0.8667,-8.7611,25.1,0.4668
05-Jan-1960,0.8,0.649,-0.6944,-5.8333,25.1,0.4438
06-Jan-1960,0,0.65,3.8667,-8.5389,25.1,0.4167
07-Jan-1960,0,0.652,5.7,-4.3556,25.1,0.4052
08-Jan-1960,0,0.654,12.6167,-2.6556,25.1,0.3896
09-Jan-1960,0,0.658,15.25,1.35,25.1,0.3822
10-Jan-1960,0,0.661,18.1333,7.6833,25.1,0.3707
11-Jan-1960,0.77,0.666,19.5667,5.1222,25.1,0.3707
12-Jan-1960,8.53,0.671,20.4389,14.0111,25.1,0.4594
13-Jan-1960,0,0.677,16.6722,5.3778,25.1,0.6921
14-Jan-1960,7.6,0.683,16.2056,6.3333,25.1,0.6699
15-Jan-1960,0,0.691,8.5556,-2.7833,25.1,0.8548
16-Jan-1960,0.28,0.699,2.3,-2.1389,25.1,0.5794
17-Jan-1960,7.35,0.707,2.1111,-1.7278,25.1,0.4866
18-Jan-1960,0.58,0.716,-0.0611,-6.6778,25.1,0.5384
19-Jan-1960,0.07,0.726,-4.3611,-12.4722,25.1,0.5384
20-Jan-1960,0,0.737,-2.6389,-12.4778,25.1,0.471
21-Jan-1960,0,0.748,-0.6778,-11.7111,25.1,0.4167
22-Jan-1960,0,0.76,-4.6667,-14.5722,25.1,0.3707
23-Jan-1960,0,0.773,-3.2333,-13.4333,25.1,0.3477
24-Jan-1960,0,0.786,3.4278,-8.4222,25.1,0.3288
25-Jan-1960,0,0.8,10.2444,-3.9,25.1,0.3288
26-Jan-1960,0.13,0.814,11.4667,-0.1167,25.1,0.3247
27-Jan-1960,0.12,0.829,8.3611,-0.7889,25.1,0.3288
28-Jan-1960,0.41,0.845,6.6278,-0.0056,25.1,0.3436
29-Jan-1960,0,0.862,2.6278,-3.1889,25.1,0.3436
30-Jan-1960,0,0.879,9.2389,-4.8833,25.1,0.3362
31-Jan-1960,0,0.896,15.1444,-3.6444,25.1,0.3173
01-Feb-1960,0,0.915,15.4722,2.3,23.68,0.3131
02-Feb-1960,0.02,0.934,15.4667,1.0222,23.68,0.2942
03-Feb-1960,0.14,0.953,12.1444,3.4222,23.68,0.2836
04-Feb-1960,14.84,0.973,12.0333,3.0389,23.68,0.2942
05-Feb-1960,5.3,0.994,7.9722,1.5889,23.68,0.5589
06-Feb-1960,0.1,1.015,9.9,-1.0222,23.68,0.8959
07-Feb-1960,0,1.037,8.1667,-3.8389,23.68,0.7825
08-Feb-1960,0,1.06,14.9167,0,23.68,0.5219
09-Feb-1960,0.11,1.083,21.45,3.4833,23.68,0.4438
10-Feb-1960,1.71,1.106,14.1556,-5.0111,23.68,0.4167
11-Feb-1960,0,1.13,-0.2056,-9.3611,23.68,0.3937
12-Feb-1960,0,1.155,-0.7778,-10.1611,23.68,0.3781
13-Feb-1960,0,1.18,-0.6222,-11.4167,23.68,0.3477
14-Feb-1960,0,1.206,3.8389,-11.3778,23.68,0.3131
15-Feb-1960,1.16,1.232,2.4722,-3.2111,23.68,0.3025
16-Feb-1960,0,1.259,10.3222,-3.5778,23.68,0.3025
17-Feb-1960,0,1.287,5.6111,-4.4389,23.68,0.3025
18-Feb-1960,0,1.314,3.2,-7.9444,23.68,0.3025
19-Feb-1960,0,1.343,5.2333,-7.6889,23.68,0.2877
20-Feb-1960,0.22,1.372,5.85,-0.5056,23.68,0.2688
21-Feb-1960,0.56,1.401,3.2889,-7.0056,23.68,0.2614
22-Feb-1960,0,1.431,5.2444,-9.6333,23.68,0.2614
23-Feb-1960,5.73,1.461,3.2,-5.2056,23.68,0.2581
24-Feb-1960,2.3,1.492,-1.8444,-10.3722,23.68,0.2515
25-Feb-1960,2.18,1.523,-2.7222,-9.1778,23.68,0.2408
26-Feb-1960,0.27,1.554,-2.1722,-14.8056,23.68,0.2408
27-Feb-1960,10.6,1.586,-2.1889,-9.3444,23.68,0.2408
28-Feb-1960,1.55,1.619,-1.7167,-8.3278,23.68,0.2408
29-Feb-1960,0,1.651,-4.0889,-12.0778,23.68,0.2408
01-Mar-1960,1.36,1.685,-2.4611,-10.0278,36.31,0.2367
02-Mar-1960,6.07,1.718,-3.8722,-8.6222,36.31,0.2367
03-Mar-1960,0.02,1.752,-5.0444,-15.6222,36.31,0.2334
04-Mar-1960,0,1.786,-7.8611,-16.6111,36.31,0.2268
05-Mar-1960,0,1.821,-5.65,-15.4167,36.31,0.2203
06-Mar-1960,0.09,1.856,-0.5278,-10.3556,36.31,0.2096
07-Mar-1960,0.1,1.892,0.9944,-4.7444,36.31,0.2063
08-Mar-1960,4.65,1.927,0.2,-3.0167,36.31,0.2203
09-Mar-1960,0.21,1.963,4,-2.0611,36.31,0.2408
10-Mar-1960,3.29,1.999,2.1444,-2.4778,36.31,0.3205
11-Mar-1960,0.22,2.036,1.3722,-5.1222,36.31,0.4981
12-Mar-1960,0,2.073,2.5611,-10.8833,36.31,0.6699
13-Mar-1960,0.04,2.11,8.0611,-3.2778,36.31,0.8301
14-Mar-1960,8.32,2.147,3.7111,-1.6722,36.31,2.0712
15-Mar-1960,2.66,2.185,0.7667,-2.8667,36.31,2.1863
16-Mar-1960,1.02,2.223,0.6278,-4.2944,36.31,1.9562
17-Mar-1960,0.03,2.261,2.3222,-8.3056,36.31,1.7425
18-Mar-1960,0.03,2.299,6.2389,-5.5611,36.31,1.6931
19-Mar-1960,0.01,2.338,4.0611,-1.7111,36.31,2.0137
20-Mar-1960,0,2.377,4.9278,-5.1056,36.31,1.8575
21-Mar-1960,0,2.416,9.6333,-7.8111,36.31,1.3808
22-Mar-1960,0,2.455,8.8833,-1.2111,36.31,1.2082
23-Mar-1960,0,2.494,15.5556,-5.6889,36.31,1.2082
24-Mar-1960,0,2.533,11.0389,-2.5833,36.31,0.8548
25-Mar-1960,0,2.573,13.5667,-5.0722,36.31,0.6699
26-Mar-1960,0,2.613,21.2111,-1.4889,36.31,0.5794
27-Mar-1960,0,2.652,23.4833,7.0389,36.31,0.5219
28-Mar-1960,0,2.692,25.9111,8.0167,36.31,0.4907
29-Mar-1960,1.45,2.732,25.7833,10.6833,36.31,0.4751
30-Mar-1960,2.48,2.772,16.9556,3.4944,36.31,0.4636
31-Mar-1960,0.17,2.812,25.1,0.2833,36.31,0.4521
01-Apr-1960,0.32,2.852,21.2722,7.6333,61.97,0.4438
02-Apr-1960,0,2.893,12.6222,2.6111,61.97,0.4208
03-Apr-1960,0,2.933,14.2167,0.7056,61.97,0.3896
04-Apr-1960,0,2.973,16.3611,1.8611,61.97,0.3666
05-Apr-1960,0,3.013,15.5,-0.4056,61.97,0.351
06-Apr-1960,0,3.054,26.6278,5.2778,61.97,0.3247
07-Apr-1960,0,3.094,20.4389,2.5222,61.97,0.3173
08-Apr-1960,0.01,3.134,19.0944,4.1389,61.97,0.3131
09-Apr-1960,0,3.174,14.3889,-0.7833,61.97,0.2984
10-Apr-1960,0,3.214,20.0222,0.6278,61.97,0.2877
11-Apr-1960,0,3.254,21.7556,9.5111,61.97,0.2795
12-Apr-1960,0,3.294,24.9556,13.9667,61.97,0.2762
13-Apr-1960,20.38,3.334,24.5,13.3944,61.97,0.2762
14-Apr-1960,22.08,3.374,20.4444,12.3778,61.97,1.463
15-Apr-1960,0.04,3.413,27.0111,11.1556,61.97,1.9068
16-Apr-1960,7.82,3.453,26.4889,15.8889,61.97,0.8712
17-Apr-1960,0.42,3.492,21.1556,6.5222,61.97,0.6921
18-Apr-1960,0,3.532,19.7111,-0.2833,61.97,0.5794
19-Apr-1960,0,3.571,23.6222,5.7444,61.97,0.4553
20-Apr-1960,3.89,3.61,22.6222,12.6111,61.97,0.3863
21-Apr-1960,0,3.648,26.9444,5.3167,61.97,0.3633
22-Apr-1960,0,3.687,28.9556,13.1278,61.97,0.3436
23-Apr-1960,0,3.725,26.8,15.8444,61.97,0.3173
24-Apr-1960,0,3.763,27.5389,18.1778,61.97,0.2984
25-Apr-1960,0.2,3.801,25.7833,16.0611,61.97,0.2836
26-Apr-1960,0,3.839,23.1167,9.0389,61.97,0.2688
27-Apr-1960,0,3.876,21.8167,6.8944,61.97,0.2515
28-Apr-1960,7.25,3.913,21.1889,7.4944,61.97,0.2474
29-Apr-1960,13.89,3.95,21.7611,11.7167,61.97,0.2408
30-Apr-1960,0.04,3.987,16.4778,3.1111,61.97,0.2367
01-May-1960,0,4.023,17.8722,-1.2,77.85,0.2367
02-May-1960,0,4.059,21.6167,3.4556,77.85,0.2441
03-May-1960,0,4.095,24.6056,7.65,77.85,0.2408
04-May-1960,2.1,4.13,24.7611,12.55,77.85,0.2268
05-May-1960,59.1,4.165,25.95,12.6889,77.85,0.4101
06-May-1960,8.85,4.2,20.9389,10.4444,77.85,9.7808
07-May-1960,0.01,4.234,16.9833,4.1278,77.85,7.2657
08-May-1960,0.13,4.268,20.0333,3.1167,77.85,4.5945
09-May-1960,0.43,4.302,18.9167,7.4056,77.85,1.3151
10-May-1960,0,4.335,18.9889,7.1833,77.85,0.7151
11-May-1960,0.04,4.368,16.9389,5.8056,77.85,0.5794
12-May-1960,0,4.4,20.3556,1.1944,77.85,0.5145
13-May-1960,0,4.432,23.6,4.0667,77.85,0.4668
14-May-1960,0,4.464,25.8278,10.4611,77.85,0.4323
15-May-1960,0.02,4.495,26.55,14.8111,77.85,0.3896
16-May-1960,6.5,4.525,28.5889,18.0333,77.85,0.3748
17-May-1960,0,4.556,25.9556,13.5167,77.85,0.3592
18-May-1960,25.18,4.585,26.3667,16.1389,77.85,0.5589
19-May-1960,13.56,4.615,28.6833,14.0278,77.85,0.4907
20-May-1960,9.55,4.643,25.1889,13.0278,77.85,0.5794
21-May-1960,0,4.672,26.1222,9.6111,77.85,0.6921
22-May-1960,0,4.7,29.9611,12.1833,77.85,0.6016
23-May-1960,0.03,4.727,30.0333,16.0889,77.85,0.4784
24-May-1960,0.05,4.754,29.9167,18.4222,77.85,0.4134
25-May-1960,3.37,4.78,28.5167,18.15,77.85,0.3781
26-May-1960,0,4.806,26.1833,14.2722,77.85,0.3395
27-May-1960,0.13,4.831,27.1556,11.1722,77.85,0.3247
28-May-1960,4.15,4.856,27.25,14.0444,77.85,0.3099
29-May-1960,21.82,4.88,24.9833,15.3389,77.85,0.503
30-May-1960,0,4.904,24.8889,10.9111,77.85,1.2082
31-May-1960,0,4.927,27.55,10.6444,77.85,0.6427
01-Jun-1960,3.97,4.949,24.8611,16.0778,77.39,0.4093
02-Jun-1960,0.78,4.971,29.1944,14.4556,77.39,0.3362
03-Jun-1960,0.53,4.992,31.3944,18.1833,77.39,0.3058
04-Jun-1960,0.07,5.013,32.5611,16.9056,77.39,0.2762
05-Jun-1960,13.56,5.033,28.2222,17.6944,77.39,0.9616
06-Jun-1960,3.67,5.053,23.2944,16.5111,77.39,1.1836
07-Jun-1960,2.17,5.072,23.5056,16.5611,77.39,0.6921
08-Jun-1960,0.16,5.09,25.8889,14.6444,77.39,0.3978
09-Jun-1960,0,5.107,28.6111,15.1333,77.39,0.3025
10-Jun-1960,5.36,5.125,30.7778,17.0833,77.39,0.2614
11-Jun-1960,1.03,5.141,30.9056,18.1889,77.39,0.526
12-Jun-1960,9.7,5.157,27.7,20.5667,77.39,0.5589
13-Jun-1960,7.99,5.172,23.3278,16.3,77.39,0.3436
14-Jun-1960,0.05,5.186,25.7722,14.5889,77.39,0.6921
15-Jun-1960,0.01,5.2,30.1111,14.25,77.39,0.3937
16-Jun-1960,1.16,5.214,27.1167,17.8167,77.39,0.2655
17-Jun-1960,0,5.226,27.3944,10.7222,77.39,0.2129
18-Jun-1960,0.16,5.238,27.8111,14.65,77.39,0.1734
19-Jun-1960,0.02,5.249,31.6222,18.0944,77.39,0.1668
20-Jun-1960,4.13,5.26,30.4056,18.4556,77.39,0.1578
21-Jun-1960,0.04,5.27,33.0167,18.4333,77.39,0.1545
22-Jun-1960,0,5.279,33.5778,23.0056,77.39,0.1422
23-Jun-1960,1.71,5.288,31.3111,23.5278,77.39,0.1323
24-Jun-1960,0.71,5.295,26.2222,15.9444,77.39,0.129
25-Jun-1960,0,5.303,26.0444,15.2111,77.39,0.1233
26-Jun-1960,0.19,5.309,27.0167,17.1444,77.39,0.12
27-Jun-1960,0.44,5.315,30.4333,19.5,77.39,0.111
28-Jun-1960,0.95,5.32,33.9667,21.15,77.39,0.111
29-Jun-1960,0,5.325,34.1389,22.1056,77.39,0.1077
30-Jun-1960,0,5.328,33.6389,20.8222,77.39,0.1044
01-Jul-1960,0,5.332,30.75,21.7667,71.81,0.0986
02-Jul-1960,0.52,5.334,34.0222,20.3944,71.81,0.0937
03-Jul-1960,3.94,5.336,31.4111,22.1611,71.81,0.0904
04-Jul-1960,6.82,5.337,26.1167,17.1,71.81,0.0879
05-Jul-1960,0,5.337,27.5056,12.3889,71.81,0.0937
06-Jul-1960,0,5.337,29.4333,17.2167,71.81,0.0904
07-Jul-1960,0.08,5.336,29.4278,16.95,71.81,0.0855
08-Jul-1960,0.53,5.334,27.6556,18.9111,71.81,0.0855
09-Jul-1960,0.01,5.332,30.7444,18.3333,71.81,0.0773
10-Jul-1960,0.94,5.328,33.4778,22.0444,71.81,0.0773
11-Jul-1960,0.04,5.325,37.1056,23.1222,71.81,0.0723
12-Jul-1960,2.17,5.32,36.3389,21.3389,71.81,0.0723
13-Jul-1960,6.45,5.315,32.6222,21.3389,71.81,0.0855
14-Jul-1960,0,5.309,28.5111,16.4722,71.81,0.0797
15-Jul-1960,0,5.303,28.6444,13.3167,71.81,0.0773
16-Jul-1960,0,5.295,30.7222,14.7444,71.81,0.0723
17-Jul-1960,8,5.287,32.2056,17.2056,71.81,0.0699
18-Jul-1960,8.56,5.279,29.2333,19.0611,71.81,0.0649
19-Jul-1960,0,5.27,32.0278,17.1,71.81,0.0773
20-Jul-1960,0.09,5.26,33.35,18.0833,71.81,0.083
21-Jul-1960,10.71,5.249,30,20.1444,71.81,0.0962
22-Jul-1960,15.53,5.238,25.5389,19.0556,71.81,0.0986
23-Jul-1960,12.29,5.226,25.3278,19.2722,71.81,0.12
24-Jul-1960,11.36,5.213,25.1333,20.0889,71.81,0.1266
25-Jul-1960,7.02,5.2,29.7278,20.75,71.81,0.1134
26-Jul-1960,0.69,5.186,33.8278,20.0889,71.81,0.111
27-Jul-1960,7.34,5.172,33.5222,19.3944,71.81,0.1134
28-Jul-1960,0.01,5.157,32.05,17.3278,71.81,0.2326
29-Jul-1960,1.92,5.141,32.1833,17.6833,71.81,0.1603
30-Jul-1960,0.06,5.124,29.6056,18.8889,71.81,0.1266
31-Jul-1960,0,5.107,28.5889,14.1944,71.81,0.1134
01-Aug-1960,0,5.09,32.3056,15.7556,76.67,0.1044
02-Aug-1960,0,5.071,33.4944,21.2444,76.67,0.0986
03-Aug-1960,0.06,5.052,33.8167,21.2444,76.67,0.0879
04-Aug-1960,8.24,5.033,33.8278,21.5833,76.67,0.0773
05-Aug-1960,0,5.013,36.0111,22.6167,76.67,0.0773
06-Aug-1960,0,4.992,34.7833,22.6056,76.67,0.0699
07-Aug-1960,9.93,4.971,34.4167,21.4556,76.67,0.0699
08-Aug-1960,6.89,4.949,30.6222,19.3,76.67,0.0937
09-Aug-1960,5.3,4.926,28.3944,19.4833,76.67,0.1767
10-Aug-1960,0,4.903,27.95,17,76.67,0.18
11-Aug-1960,0,4.88,27.6444,13.3056,76.67,0.1167
12-Aug-1960,0,4.856,28.2389,12.5111,76.67,0.0904
13-Aug-1960,0,4.831,30.7,15.1722,76.67,0.083
14-Aug-1960,0,4.806,32.3056,18.6278,76.67,0.0797
15-Aug-1960,0,4.78,32.7278,18.2833,76.67,0.0699
16-Aug-1960,10.02,4.754,31.3167,19.7778,76.67,0.0723
17-Aug-1960,1.52,4.727,31.95,21.5722,76.67,0.0879
18-Aug-1960,19.76,4.699,28.6944,18.9278,76.67,0.0773
19-Aug-1960,0,4.672,29.6,17.65,76.67,0.0723
20-Aug-1960,6.62,4.643,29.3944,16.3222,76.67,0.0748
21-Aug-1960,0.29,4.614,30.75,17.9056,76.67,0.0748
22-Aug-1960,0,4.585,31.4667,17.8833,76.67,0.0625
23-Aug-1960,0,4.555,33.3,18.2667,76.67,0.0649
24-Aug-1960,0.02,4.525,32.3333,19.2222,76.67,0.0674
25-Aug-1960,0.56,4.494,32.9611,21.4333,76.67,0.0575
26-Aug-1960,4.35,4.463,32.8667,19.6889,76.67,0.0575
27-Aug-1960,0,4.432,31.9389,19.9444,76.67,0.0551
28-Aug-1960,0,4.4,31.6556,20.9,76.67,0.051
29-Aug-1960,0.08,4.367,31.3167,20.4667,76.67,0.0452
30-Aug-1960,0,4.335,32.8556,20.2722,76.67,0.0526
31-Aug-1960,0.01,4.301,33.85,19.7444,76.67,0.051
01-Sep-1960,0,4.268,35.1778,19.2778,76.44,0.0493
