datetime,P,PE,T_max,T_min,GF,Q
30-Jan-1959,1.9,0.335,6.2889,-2.6167,8.47,2.5861
31-Jan-1959,0,0.351,-2.4111,-9.3556,8.47,3.2326
01-Feb-1959,0.03,0.367,-7.0778,-12.8722,7.64,2.8447
02-Feb-1959,0.07,0.385,-5.6222,-15.9667,7.64,2.1982
03-Feb-1959,5.68,0.402,1.8667,-11.85,7.64,1.5517
04-Feb-1959,0.31,0.421,1.4722,-5.8889,7.64,1.2068
05-Feb-1959,0.04,0.439,-1.25,-8.1611,7.64,1.1206
06-Feb-1959,0,0.459,-5.4833,-14.2667,7.64,1.0344
07-Feb-1959,0.11,0.479,4.9278,-10.3056,7.64,0.862
08-Feb-1959,0,0.499,3.5722,-5.8889,7.64,0.5603
09-Feb-1959,29.08,0.521,6.4333,-5.9778,7.64,0.4741
10-Feb-1959,16.72,0.542,9.0389,-1.1444,7.64,1.2931
11-Feb-1959,0.2,0.564,0.5222,-8.5333,7.64,5.1722
12-Feb-1959,1.56,0.587,7.7333,-7.1111,7.64,7.7583
13-Feb-1959,0.97,0.61,6.6889,0.4556,7.64,8.1893
14-Feb-1959,10.29,0.634,8.7611,0.4611,7.64,8.1893
15-Feb-1959,0,0.658,2.6278,-3.6444,7.64,7.3273
16-Feb-1959,0.12,0.683,4.0222,-2.3889,7.64,6.8963
17-Feb-1959,1.16,0.708,4.3667,-1.6944,7.64,6.0342
18-Feb-1959,1.46,0.734,-0.1611,-8.2722,7.64,5.1722
19-Feb-1959,0.02,0.76,-7.4389,-15.3056,7.64,3.6636
20-Feb-1959,0,0.787,-8.1111,-16.9444,7.64,2.3706
21-Feb-1959,0.57,0.814,1.3056,-12.9889,7.64,1.8103
22-Feb-1959,1.14,0.842,6.9556,-6.0333,7.64,1.5086
23-Feb-1959,7.47,0.87,5.2056,-0.7,7.64,2.1551
24-Feb-1959,0,0.899,2.1833,-4.5667,7.64,2.9956
25-Feb-1959,0.02,0.928,5.5389,-6.5833,7.64,2.6335
26-Feb-1959,1.8,0.957,6.7833,-2.6444,7.64,2.0172
27-Feb-1959,0.1,0.987,7.9778,-2.9833,7.64,1.9353
28-Feb-1959,1.14,1.017,6.5833,-0.2,7.64,2.0344
01-Mar-1959,0.02,1.048,4.6,-0.5944,16.85,2.1637
02-Mar-1959,0.13,1.079,8.0056,-2.8778,16.85,2.0947
03-Mar-1959,0.79,1.11,6.4333,-1.2444,16.85,1.9654
04-Mar-1959,0.21,1.142,4.9,-4.9667,16.85,1.9439
05-Mar-1959,5.57,1.174,5.9278,-2.8611,16.85,1.6723
06-Mar-1959,4.55,1.206,6.1889,-2.6611,16.85,1.9439
07-Mar-1959,0.78,1.239,0.6111,-6.6,16.85,2.362
08-Mar-1959,3.34,1.272,5.5778,-5.45,16.85,2.3016
09-Mar-1959,3.92,1.306,4.4056,-1.5111,16.85,2.3706
10-Mar-1959,1.11,1.34,1.7667,-3.95,16.85,2.8663
11-Mar-1959,0.97,1.374,1.0167,-4.4,16.85,2.6378
12-Mar-1959,0.89,1.408,3.1667,-6.1056,16.85,2.1465
13-Mar-1959,1.1,1.443,3.2444,-6.4222,16.85,1.5689
14-Mar-1959,2.97,1.478,8.5556,-3.9667,16.85,1.3275
15-Mar-1959,4.1,1.513,11.65,-1.4889,16.85,1.2844
16-Mar-1959,0.73,1.549,3.4556,-4.8056,16.85,1.9137
17-Mar-1959,0.91,1.584,0.5944,-7.3111,16.85,1.8361
18-Mar-1959,0,1.62,3.8667,-10.9778,16.85,1.4913
19-Mar-1959,0,1.656,16.3111,-1.7444,16.85,1.4008
20-Mar-1959,0.09,1.693,16.8333,2.3833,16.85,1.418
21-Mar-1959,0.17,1.729,11.0278,-2.6111,16.85,1.3146
22-Mar-1959,0,1.766,2.5611,-10.7889,16.85,1.1594
23-Mar-1959,0,1.803,16.4056,-5.7222,16.85,0.931
24-Mar-1959,0,1.84,20.6778,0.1722,16.85,0.8448
25-Mar-1959,4.93,1.877,19.4944,4.0611,16.85,0.7931
26-Mar-1959,15.55,1.915,10.9333,1.7222,16.85,0.8362
27-Mar-1959,5,1.952,7.4944,-0.7889,16.85,2.1378
28-Mar-1959,0.13,1.99,5.3778,-7.2278,16.85,2.4137
29-Mar-1959,3.18,2.028,7.9333,-4.2389,16.85,1.7801
30-Mar-1959,0.23,2.066,10.9889,1.3944,16.85,1.431
31-Mar-1959,4.39,2.104,17.5333,4.5556,16.85,1.431
01-Apr-1959,23.6,2.142,20.8722,3.9778,32.35,1.5474
02-Apr-1959,0.16,2.18,14.5389,2.3833,32.35,3.9395
03-Apr-1959,6.6,2.218,11.95,4.3056,32.35,4.7412
04-Apr-1959,0.02,2.256,12.4667,0.4944,32.35,3.8102
05-Apr-1959,0.32,2.294,17.3111,4.7056,32.35,2.918
06-Apr-1959,0.6,2.333,15.1278,0.1444,32.35,2.4094
07-Apr-1959,3.41,2.371,23.7,3.4056,32.35,2.2068
08-Apr-1959,5.7,2.409,19.7389,7.7056,32.35,2.0387
09-Apr-1959,1.79,2.448,10.8111,3.8667,32.35,1.8577
10-Apr-1959,0.86,2.486,7.1778,3.2833,32.35,1.3922
11-Apr-1959,0.01,2.524,7.9889,0.7333,32.35,1.2758
12-Apr-1959,0,2.562,8.6833,0.0444,32.35,1.0431
13-Apr-1959,0,2.6,10.5778,-2.8278,32.35,1.056
14-Apr-1959,0,2.638,17.3667,0.1667,32.35,0.8793
15-Apr-1959,0,2.676,20.6889,3.0778,32.35,0.862
16-Apr-1959,0,2.714,22.6556,6.7167,32.35,0.6853
17-Apr-1959,0.17,2.752,24.5722,10.0222,32.35,0.5819
18-Apr-1959,1.11,2.79,21.8278,12.6333,32.35,0.5345
19-Apr-1959,9.11,2.827,15.0222,4.9722,32.35,0.5086
20-Apr-1959,2.08,2.865,6.7667,1.7778,32.35,0.5646
21-Apr-1959,0,2.902,11.2722,-1.3056,32.35,0.6207
22-Apr-1959,0.02,2.939,15.1167,-1.6333,32.35,0.556
23-Apr-1959,0.13,2.976,18.0778,-0.0778,32.35,0.4914
24-Apr-1959,0.19,3.013,21.3944,5.0111,32.35,0.4483
25-Apr-1959,3.43,3.049,23.8167,10.0389,32.35,0.4267
26-Apr-1959,14.95,3.086,19.4611,5.2722,32.35,0.4116
27-Apr-1959,27.07,3.122,11.9722,4.1389,32.35,0.6379
28-Apr-1959,16.29,3.158,16,6.2111,32.35,3.3619
29-Apr-1959,4.3,3.194,21.1611,8.0111,32.35,6.0773
30-Apr-1959,1.98,3.229,15.8222,6.35,32.35,6.5946
01-May-1959,0,3.264,19.2778,2.8444,51.28,6.3791
02-May-1959,0.03,3.299,30.0889,8.6944,51.28,5.8187
03-May-1959,0.03,3.334,29.8722,14.3944,51.28,4.6981
04-May-1959,0,3.368,29.1222,13.4667,51.28,3.1292
05-May-1959,0.03,3.402,30.5056,11.9667,51.28,1.9741
06-May-1959,0.03,3.436,31.1056,15.8833,51.28,1.2155
07-May-1959,0.01,3.47,25.1222,10.6722,51.28,0.9784
08-May-1959,0,3.503,18.3722,5.3,51.28,0.7457
09-May-1959,0,3.536,20.9556,5.5,51.28,0.6379
10-May-1959,5.49,3.568,25.3333,12.5944,51.28,0.5258
11-May-1959,13.5,3.6,23.6444,15.9722,51.28,0.4914
12-May-1959,6.99,3.632,23.6222,14.1167,51.28,0.6982
13-May-1959,1.78,3.663,21.5722,11.4944,51.28,0.8103
14-May-1959,0,3.694,13.45,3.1556,51.28,0.7026
15-May-1959,0.06,3.725,10.9111,2.4556,51.28,0.6853
16-May-1959,0.11,3.755,15.4167,-0.3778,51.28,0.5474
17-May-1959,0.05,3.785,20.6667,4.9833,51.28,0.5431
18-May-1959,0.37,3.815,23.1556,6.7,51.28,0.5129
19-May-1959,3.37,3.844,29.2778,15.3278,51.28,0.4569
20-May-1959,11.38,3.872,28.4889,16.7667,51.28,0.4052
21-May-1959,4.83,3.9,27.7056,18.1778,51.28,0.4008
22-May-1959,21.5,3.928,27.2889,16.7056,51.28,0.3987
23-May-1959,1.86,3.955,19.8278,12.0889,51.28,0.9224
24-May-1959,0,3.982,20.4722,9.9333,51.28,2.2327
25-May-1959,0.17,4.008,23.8722,8.6444,51.28,1.9741
26-May-1959,6.48,4.034,26.8667,16.7556,51.28,1.3836
27-May-1959,2.35,4.059,27.6056,18.8056,51.28,1.2068
28-May-1959,0.13,4.084,28.7889,15.6111,51.28,0.8448
29-May-1959,8.26,4.108,29.8556,18.0389,51.28,0.6724
30-May-1959,3.03,4.132,26.3,16.3111,51.28,0.6724
31-May-1959,0.02,4.155,28.8278,16.7444,51.28,0.6465
01-Jun-1959,0.05,4.178,26.5389,18.2778,59.38,0.6939
02-Jun-1959,0,4.2,22.5056,10.8111,59.38,0.5129
03-Jun-1959,0,4.222,25.8444,8.65,59.38,0.4246
04-Jun-1959,0,4.243,27.5556,9.6444,59.38,0.3246
05-Jun-1959,0,4.263,28.3389,11.4278,59.38,0.2849
06-Jun-1959,0,4.283,29.2,12.1333,59.38,0.2651
07-Jun-1959,0,4.303,31.5056,14.6556,59.38,0.2293
08-Jun-1959,0,4.322,32.0444,16.2222,59.38,0.1862
09-Jun-1959,0,4.34,31.9389,16.9222,59.38,0.1922
10-Jun-1959,0.14,4.358,31.2778,18.1333,59.38,0.1771
11-Jun-1959,9.55,4.375,28.5,19.4611,59.38,0.1668
12-Jun-1959,1.01,4.391,30.1667,19.0167,59.38,0.1698
13-Jun-1959,0,4.407,26.1611,13.8444,59.38,0.1651
14-Jun-1959,0,4.423,22.6056,5.3667,59.38,0.1578
15-Jun-1959,0.67,4.437,22.6778,8.0944,59.38,0.1422
16-Jun-1959,0,4.451,26.4667,12.2556,59.38,0.1422
17-Jun-1959,0,4.465,24.4389,8.9611,59.38,0.1422
18-Jun-1959,0,4.478,23.3722,9.4167,59.38,0.1396
19-Jun-1959,0,4.49,26.8722,8.5889,59.38,0.1177
20-Jun-1959,0,4.502,29.2333,12.15,59.38,0.1099
21-Jun-1959,5.58,4.513,30.8278,12.6889,59.38,0.1112
22-Jun-1959,6.21,4.523,27.8944,18.2167,59.38,0.1112
23-Jun-1959,0,4.533,26.35,14.55,59.38,0.1125
24-Jun-1959,5.23,4.542,29.3778,15.8778,59.38,0.1259
25-Jun-1959,22.75,4.551,29.8389,19.3611,59.38,0.1521
26-Jun-1959,6.76,4.558,31.7556,19.4944,59.38,0.5215
27-Jun-1959,0,4.566,32.8167,22.2778,59.38,1.4224
28-Jun-1959,0.1,4.572,33.4444,22.9778,59.38,0.9138
29-Jun-1959,5.55,4.578,33.5444,22.1389,59.38,0.5
30-Jun-1959,6.3,4.583,28.9444,16.7944,59.38,0.431
01-Jul-1959,8.41,4.588,30.5389,17.3111,77.71,0.5043
02-Jul-1959,0,4.592,26.0833,10.9944,77.71,0.6551
03-Jul-1959,0,4.595,28.6611,12.2167,77.71,0.5345
04-Jul-1959,0,4.598,29.8,14.4611,77.71,0.3754
05-Jul-1959,0.24,4.6,30.4278,18.4056,77.71,0.234
06-Jul-1959,0.05,4.601,28.7444,16.2444,77.71,0.1845
07-Jul-1959,0,4.602,29.5222,11.4111,77.71,0.1595
08-Jul-1959,0.01,4.602,31.9,14.0833,77.71,0.119
09-Jul-1959,0,4.601,30.2333,18.5111,77.71,0.1203
10-Jul-1959,0.9,4.6,30.1167,12.1056,77.71,0.0935
11-Jul-1959,6.27,4.598,27.8444,14.1889,77.71,0.1034
12-Jul-1959,0,4.595,26.9889,11.45,77.71,0.0996
13-Jul-1959,0,4.592,29.0167,11.1167,77.71,0.0935
14-Jul-1959,0,4.588,30.1556,13.6056,77.71,0.0849
15-Jul-1959,0,4.583,30.7167,12.7444,77.71,0.0897
16-Jul-1959,0,4.578,32.4278,16.5556,77.71,0.0836
17-Jul-1959,7.03,4.572,30.9944,18.8667,77.71,0.0715
18-Jul-1959,13.05,4.566,29.4167,20.1611,77.71,0.0694
19-Jul-1959,7.15,4.558,28.4556,17.5667,77.71,0.0897
20-Jul-1959,0.1,4.551,28.1,16.7611,77.71,0.1409
21-Jul-1959,0.51,4.542,30.4722,14.75,77.71,0.1353
22-Jul-1959,1.59,4.533,30.5889,19.3556,77.71,0.1151
23-Jul-1959,16.71,4.523,27.8444,20.6833,77.71,0.0957
24-Jul-1959,0.71,4.513,28.7556,17.9,77.71,0.1552
25-Jul-1959,0,4.502,26.4222,12.3667,77.71,0.4224
26-Jul-1959,0,4.49,27.6111,13.8667,77.71,0.2866
27-Jul-1959,1.28,4.478,28.7222,17.2889,77.71,0.1862
28-Jul-1959,6,4.465,30.8278,19.5389,77.71,0.1328
29-Jul-1959,6.38,4.452,31.4556,21.2722,77.71,0.1491
30-Jul-1959,1.31,4.437,32.7111,21.8889,77.71,0.1177
31-Jul-1959,0,4.423,30.6333,19.3333,77.71,0.1246
01-Aug-1959,0,4.407,29.3667,15.0333,89.69,0.1034
02-Aug-1959,0.02,4.391,27.1111,10.9111,89.69,0.0957
03-Aug-1959,2.72,4.375,24.7278,12.3333,89.69,0.097
04-Aug-1959,2.75,4.358,28.7056,17.6833,89.69,0.0957
05-Aug-1959,0.02,4.34,31.2778,16.6444,89.69,0.1034
06-Aug-1959,1.32,4.322,31.5889,17.6611,89.69,0.0983
07-Aug-1959,3.53,4.303,29.2,19.5944,89.69,0.0935
08-Aug-1959,0.03,4.284,27.3889,17.1444,89.69,0.0884
09-Aug-1959,0.01,4.264,26.7611,15.4722,89.69,0.0875
10-Aug-1959,0,4.243,27.2556,13.2389,89.69,0.0634
11-Aug-1959,0.53,4.222,30.0611,14.3389,89.69,0.0793
12-Aug-1959,0,4.2,31.9889,18.6278,89.69,0.0621
13-Aug-1959,0,4.178,33.6389,17.7444,89.69,0.0595
14-Aug-1959,0.09,4.155,33.6167,18.4889,89.69,0.0595
15-Aug-1959,8.4,4.132,32.1444,20.2611,89.69,0.0595
16-Aug-1959,16.31,4.108,30.0222,20.1556,89.69,0.0664
17-Aug-1959,4.92,4.084,27.7222,19.8333,89.69,0.15
18-Aug-1959,0.41,4.059,30.5944,20.3111,89.69,0.1297
19-Aug-1959,0.05,4.034,32.2889,17.0778,89.69,0.1125
20-Aug-1959,0.1,4.008,33.2222,19.8778,89.69,0.1272
21-Aug-1959,0,3.982,33.4167,21.25,89.69,0.1138
22-Aug-1959,1.05,3.955,34.1222,22.0667,89.69,0.1047
23-Aug-1959,0.32,3.928,34.2444,21.4389,89.69,0.0996
24-Aug-1959,0.15,3.9,34,21.45,89.69,0.0715
25-Aug-1959,0.53,3.872,34.1889,19.9722,89.69,0.0849
26-Aug-1959,1,3.844,33.7556,21.4,89.69,0.0681
27-Aug-1959,0.34,3.815,32.6333,20.6278,89.69,0.0642
28-Aug-1959,4.92,3.785,31.5667,21.2444,89.69,0.0634
29-Aug-1959,7.25,3.756,33.0667,20.4389,89.69,0.0681
30-Aug-1959,0.3,3.725,31.6111,19.3389,89.69,0.0862
31-Aug-1959,0.08,3.695,29.5111,17.0278,89.69,0.0849
01-Sep-1959,15.34,3.664,26.5722,15.9611,76.36,0.0767
02-Sep-1959,6.18,3.632,27.6222,17.5389,76.36,0.0815
03-Sep-1959,0,3.601,27.8389,12.1,76.36,0.0875
04-Sep-1959,0,3.568,30.4167,11.8722,76.36,0.0737
05-Sep-1959,0,3.536,31.75,12.8278,76.36,0.0884
06-Sep-1959,0,3.503,32.2889,15.8167,76.36,0.0767
07-Sep-1959,0,3.47,33.2167,19.0167,76.36,0.0651
08-Sep-1959,0.01,3.436,33.9389,19.1889,76.36,0.0603
09-Sep-1959,1.07,3.403,32.3278,19.8167,76.36,0.0694
10-Sep-1959,2.6,3.369,26.2,14.1833,76.36,0.0681
11-Sep-1959,0,3.334,20.8222,6.4444,76.36,0.0651
12-Sep-1959,0,3.3,23.65,6,76.36,0.0573
13-Sep-1959,0,3.265,25.2611,6.5889,76.36,0.0543
14-Sep-1959,0.01,3.229,25.8556,7.7111,76.36,0.0478
15-Sep-1959,0.07,3.194,22.1778,10.0667,76.36,0.0444
16-Sep-1959,0.43,3.158,15.6611,6.4333,76.36,0.0461
17-Sep-1959,0.06,3.122,15.2333,0.5667,76.36,0.0461
18-Sep-1959,0,3.086,20.6444,0.55,76.36,0.0453
19-Sep-1959,0.04,3.05,23.5889,5.6556,76.36,0.0427
20-Sep-1959,0.25,3.013,29.2167,11.9222,76.36,0.0418
21-Sep-1959,7.64,2.976,29.7444,15.6333,76.36,0.0409
22-Sep-1959,1.71,2.939,30.1333,17.4278,76.36,0.0409
23-Sep-1959,3.85,2.902,30.6778,17.8444,76.36,0.047
24-Sep-1959,1.88,2.865,27.2944,16.4,76.36,0.0461
25-Sep-1959,0.57,2.828,29.0944,14.7389,76.36,0.0526
26-Sep-1959,19.72,2.79,25.3056,16.3778,76.36,0.0509
27-Sep-1959,6.18,2.752,26.6444,14.5611,76.36,0.0573
28-Sep-1959,14.27,2.715,30.2556,18.2056,76.36,0.1112
29-Sep-1959,0.61,2.677,25.6611,15.9722,76.36,0.0715
30-Sep-1959,0.2,2.639,21.5556,10.2889,76.36,0.0935
01-Oct-1959,0,2.601,23.1833,8.9444,42.22,0.1103
02-Oct-1959,0.01,2.563,25.0778,10.1611,42.22,0.1129
03-Oct-1959,1.43,2.524,28.4056,14.6778,42.22,0.178
04-Oct-1959,10.73,2.486,24.7611,14.6611,42.22,0.1578
05-Oct-1959,4.82,2.448,24.6278,15.8389,42.22,0.1095
06-Oct-1959,31.98,2.41,23.4667,17.6056,42.22,0.1246
07-Oct-1959,1.56,2.371,20.6333,12.9667,42.22,0.3427
08-Oct-1959,2.44,2.333,21.4389,10.4889,42.22,0.3556
09-Oct-1959,0.84,2.295,19.3611,4.5,42.22,0.4526
10-Oct-1959,23.62,2.257,21.6889,2.4667,42.22,0.4353
11-Oct-1959,2.42,2.218,17.6278,5.5778,42.22,0.556
12-Oct-1959,0.02,2.18,12.3944,1.4167,42.22,0.7069
13-Oct-1959,0.21,2.142,9.8278,2.4944,42.22,0.8793
14-Oct-1959,0,2.104,10.3389,2.5056,42.22,0.7198
15-Oct-1959,0,2.066,15.2944,1.2556,42.22,0.6077
16-Oct-1959,0.01,2.028,20.7722,5.0722,42.22,0.4741
17-Oct-1959,0.01,1.99,16.1556,5.5722,42.22,0.3155
18-Oct-1959,0,1.953,14.9778,-0.5722,42.22,0.2384
19-Oct-1959,0,1.915,17.1611,-1.3778,42.22,0.2043
20-Oct-1959,0,1.878,20.4167,3.8056,42.22,0.159
21-Oct-1959,0,1.84,16.6667,3.4778,42.22,0.1453
22-Oct-1959,0.1,1.803,21.2167,4.0167,42.22,0.1465
23-Oct-1959,7.63,1.766,18.1389,10.4222,42.22,0.1491
24-Oct-1959,4.22,1.73,14.6222,6.0222,42.22,0.1478
25-Oct-1959,2.91,1.693,7.5,3.3667,42.22,0.1082
26-Oct-1959,2.62,1.657,6.4278,2.4389,42.22,0.1422
27-Oct-1959,0.18,1.621,6.5,2.2056,42.22,0.1116
28-Oct-1959,0,1.585,8.2611,-2.6722,42.22,0.1793
29-Oct-1959,0.03,1.549,13.2333,-2.0556,42.22,0.1272
30-Oct-1959,0.5,1.513,17.1,1.75,42.22,0.0897
31-Oct-1959,3.09,1.478,14.6389,8.7278,42.22,0.1017
01-Nov-1959,0.07,1.443,13.4389,6.3278,22.61,0.1095
02-Nov-1959,0.09,1.409,10.2333,1.2778,22.61,0.1164
03-Nov-1959,0.67,1.374,9.5722,-3.2111,22.61,0.1246
04-Nov-1959,26.98,1.34,17.1056,5.8667,22.61,0.1371
05-Nov-1959,1.25,1.306,20.6278,10.95,22.61,0.5431
06-Nov-1959,0.11,1.273,11.8389,-2.7278,22.61,0.7931
07-Nov-1959,0,1.24,2.5389,-6.8444,22.61,0.8017
08-Nov-1959,0.02,1.207,6.3278,-4.1278,22.61,0.6638
09-Nov-1959,0,1.174,8.9556,-4.3111,22.61,0.5948
10-Nov-1959,0.07,1.142,16.7889,-0.5,22.61,0.5603
11-Nov-1959,2.34,1.11,12.5444,0.7278,22.61,0.403
12-Nov-1959,7.84,1.079,2.6444,-5.5389,22.61,0.3491
13-Nov-1959,16.62,1.048,6.9056,-2.2333,22.61,0.2802
14-Nov-1959,11.67,1.017,5.8056,-1.2833,22.61,0.6724
15-Nov-1959,0.01,0.987,3.3167,-5.7722,22.61,2.0042
16-Nov-1959,0.61,0.957,5.15,-2.4444,22.61,2.1163
17-Nov-1959,0.01,0.928,0.5222,-13.8222,22.61,1.6767
18-Nov-1959,0,0.899,0.3833,-13.2833,22.61,1.4224
19-Nov-1959,0,0.87,5.0444,-6.55,22.61,1.3879
20-Nov-1959,0.13,0.842,5.5722,-6.6611,22.61,1.0862
21-Nov-1959,0.04,0.815,7.8389,-1.4778,22.61,0.9956
22-Nov-1959,0.11,0.787,14.6389,-1.3833,22.61,0.6422
23-Nov-1959,0.33,0.761,13.6778,2.8889,22.61,0.5129
24-Nov-1959,2.17,0.734,6.7111,1.2778,22.61,0.4569
25-Nov-1959,0.33,0.709,1.85,-5.7056,22.61,0.431
26-Nov-1959,3.39,0.683,0.6556,-5.4167,22.61,0.4052
27-Nov-1959,1.2,0.659,0.5278,-3.3056,22.61,0.3858
28-Nov-1959,1.41,0.634,-0.2389,-5.8167,22.61,0.3427
29-Nov-1959,0.39,0.611,-0.9278,-7.65,22.61,0.3034
30-Nov-1959,0.36,0.587,1.9833,-7.4778,22.61,0.2862
01-Dec-1959,0.05,0.565,4.1278,-3.4444,9.47,0.259
02-Dec-1959,0,0.542,5.1833,-3.5944,9.47,0.2534
03-Dec-1959,0,0.521,7.0889,-2.5389,9.47,0.2767
04-Dec-1959,0,0.5,10.8944,-0.7722,9.47,0.2435
05-Dec-1959,3.6,0.479,7.6,1.6222,9.47,0.2491
06-Dec-1959,1.67,0.459,2.7,-0.9944,9.47,0.2746
07-Dec-1959,0.79,0.44,0.2111,-3.9056,9.47,0.2978
08-Dec-1959,0,0.421,4.3056,-3.9833,9.47,0.3297
09-Dec-1959,0,0.402,5.6722,-3.3667,9.47,0.3771
10-Dec-1959,1.64,0.385,7.5889,-5.7556,9.47,0.3965
11-Dec-1959,13.48,0.368,8.1778,0.0722,9.47,0.3858
12-Dec-1959,13.66,0.351,7.8833,2.7056,9.47,1.0301
13-Dec-1959,0,0.335,5.7222,-2.15,9.47,2.6508
14-Dec-1959,0,0.32,4.3889,-4.3833,9.47,2.724
15-Dec-1959,0,0.305,8.7111,-1.7389,9.47,2.2801
16-Dec-1959,0,0.291,11.1778,0.4444,9.47,1.793
17-Dec-1959,0.01,0.277,7.5,1.6778,9.47,1.5301
18-Dec-1959,0,0.265,4.7278,-0.6389,9.47,1.3965
19-Dec-1959,0,0.252,2.2167,-6.8778,9.47,0.9784
20-Dec-1959,1.2,0.241,-0.2944,-6.6611,9.47,0.8319
21-Dec-1959,1.76,0.23,-0.6833,-6.4889,9.47,0.6853
22-Dec-1959,0.13,0.219,-2.1722,-12.4778,9.47,0.5474
23-Dec-1959,0.47,0.21,-2.4,-8.0278,9.47,0.4698
24-Dec-1959,0.14,0.2,2.1556,-5.3444,9.47,0.4052
25-Dec-1959,0.01,0.192,6.6833,-0.8222,9.47,0.3362
26-Dec-1959,0.86,0.184,11.1111,2.6667,9.47,0.3276
27-Dec-1959,11.28,0.177,15.1389,8.4222,9.47,0.4612
28-Dec-1959,3.66,0.17,13.2944,4.8611,9.47,1.2327
29-Dec-1959,4.44,0.164,3.7167,-2.0444,9.47,2.2672
30-Dec-1959,0.53,0.159,-0.9,-5.1,9.47,2.3447
31-Dec-1959,0.12,0.155,-0.7111,-6.6056,9.47,1.8318
01-Jan-1960,0.04,0.14,1.1333,-6.4889,8.47,1.3836
02-Jan-1960,6.04,0.145,4.4722,-3.6944,8.47,1.0948
03-Jan-1960,0.35,0.143,3.1278,-3.8333,8.47,1.3706
04-Jan-1960,0,0.141,-3.8111,-9.9333,8.47,1.6465
05-Jan-1960,0,0.141,-5.2056,-9.4667,8.47,1.2413
06-Jan-1960,0,0.141,1.5111,-10.4778,8.47,0.7974
07-Jan-1960,0,0.141,5.35,-5.6389,8.47,0.7672
08-Jan-1960,0,0.143,4.4056,-2.9889,8.47,0.6164
09-Jan-1960,0,0.145,6.5444,-6.8278,8.47,0.556
10-Jan-1960,0.02,0.147,6.6333,1.1167,8.47,0.4914
11-Jan-1960,0.02,0.151,4.4944,-2.8056,8.47,0.4483
12-Jan-1960,34.37,0.155,13.8389,-0.7667,8.47,0.8707
13-Jan-1960,0.73,0.159,13.8167,3.6389,8.47,3.3447
14-Jan-1960,6.87,0.164,5.4333,1.6667,8.47,4.2067
15-Jan-1960,3.66,0.17,5.2167,-1.6056,8.47,4.2972
16-Jan-1960,0.3,0.177,0.6333,-5.2,8.47,4.0559
17-Jan-1960,0.03,0.184,-0.0833,-5.7278,8.47,3.8145
18-Jan-1960,3.73,0.192,1.6944,-3.1667,8.47,3.4697
19-Jan-1960,0.55,0.2,-0.3667,-6.1056,8.47,3.1033
20-Jan-1960,0.11,0.209,-5.2444,-11.0889,8.47,2.4568
21-Jan-1960,0.04,0.219,-6.4333,-13.9611,8.47,2.0129
22-Jan-1960,0.1,0.23,-4.5889,-13.8778,8.47,1.2413
23-Jan-1960,0.04,0.241,-5.5944,-11.3611,8.47,1.1853
24-Jan-1960,0.01,0.252,-3.7778,-12.5944,8.47,0.8663
25-Jan-1960,0.01,0.264,1.0111,-12.4333,8.47,0.7629
26-Jan-1960,0.87,0.277,2.5889,-8.35,8.47,0.6896
27-Jan-1960,9.11,0.291,3.65,-1.6056,8.47,0.5689
28-Jan-1960,0.16,0.305,3.1889,0.1833,8.47,0.6422
29-Jan-1960,0.02,0.32,2.4722,0,8.47,0.8017
30-Jan-1960,0,0.335,1.2889,-2.0389,8.47,0.8793
31-Jan-1960,0,0.351,0.8667,-3.7333,8.47,0.8879
01-Feb-1960,0,0.367,1.0556,-3.3667,7.64,0.8965
02-Feb-1960,0,0.385,-0.3944,-7.7222,7.64,0.9051
03-Feb-1960,0,0.402,2.1944,-8.8222,7.64,0.7672
04-Feb-1960,0.57,0.421,6,-6.0056,7.64,0.6853
05-Feb-1960,14.36,0.439,5.5889,-0.2167,7.64,0.6207
06-Feb-1960,4.58,0.459,3.8111,-0.6889,7.64,1.1465
07-Feb-1960,0.45,0.479,-0.0278,-2.9944,7.64,2.237
08-Feb-1960,0.85,0.499,3.15,-4.3222,7.64,2.224
09-Feb-1960,10.29,0.521,3.7722,-1.1611,7.64,1.737
10-Feb-1960,12.21,0.542,11.9444,-0.0556,7.64,2.6378
11-Feb-1960,0.48,0.564,6.2,-5.5,7.64,4.8705
12-Feb-1960,0.04,0.587,-2.8278,-7.2889,7.64,5.3015
13-Feb-1960,0,0.61,-2.4111,-9.3111,7.64,4.6981
14-Feb-1960,0.01,0.634,-2.7778,-9.9056,7.64,3.4137
15-Feb-1960,0,0.658,1.4722,-8.7611,7.64,2.3878
16-Feb-1960,0,0.683,2.7833,-3.4278,7.64,1.9051
17-Feb-1960,0.07,0.708,2.6889,-1.6167,7.64,1.7327
18-Feb-1960,0,0.734,0.2556,-6,7.64,1.1379
19-Feb-1960,0.11,0.76,-2.1722,-9.0222,7.64,0.8534
20-Feb-1960,0.01,0.787,0.8722,-10.8444,7.64,0.5948
21-Feb-1960,3.86,0.814,-0.4333,-6.1278,7.64,0.5862
22-Feb-1960,0.13,0.842,-1.9222,-9.5056,7.64,0.5
23-Feb-1960,0,0.87,0.0333,-7.8722,7.64,0.4439
24-Feb-1960,0.1,0.899,-0.1889,-7.2667,7.64,0.4439
25-Feb-1960,10.68,0.928,-1.7889,-5.9333,7.64,0.4289
26-Feb-1960,0.42,0.957,-0.8056,-7.3167,7.64,0.3922
