datetime,P,PE,T_max,T_min,GF,Q
10-Sep-1955,0,2.658,18.0944,9.8056,82.28,1.9856
11-Sep-1955,0,2.621,17.5111,9.05,82.28,1.9146
12-Sep-1955,0.37,2.583,18.9778,5.2389,82.28,1.8083
13-Sep-1955,22.63,2.546,15.6944,7.4167,82.28,1.8792
14-Sep-1955,4.67,2.508,11.6,5.5167,82.28,2.5174
15-Sep-1955,8.1,2.47,10.2167,4.7833,82.28,2.6947
16-Sep-1955,8.26,2.432,11.1889,5.5,82.28,2.5706
17-Sep-1955,0.39,2.393,13.3333,4.3333,82.28,2.5174
18-Sep-1955,0.15,2.355,16.3222,3.1722,82.28,2.0919
19-Sep-1955,0.87,2.316,17.2222,3.9222,82.28,1.9146
20-Sep-1955,2.52,2.277,11.9056,5.5944,82.28,1.826
21-Sep-1955,0,2.238,12.3778,3.1389,82.28,1.8969
22-Sep-1955,0,2.198,14.7,0.9278,82.28,1.7409
23-Sep-1955,0,2.159,16.1667,3.4778,82.28,1.6133
24-Sep-1955,0,2.119,16.7056,2.1611,82.28,1.553
25-Sep-1955,0.6,2.08,18.7667,1.3556,82.28,1.4785
26-Sep-1955,3.43,2.04,15.0333,3,82.28,1.4626
27-Sep-1955,7.49,2,10.9556,6.7333,82.28,1.5672
28-Sep-1955,8.04,1.96,9.7333,4.0667,82.28,1.826
29-Sep-1955,1.22,1.92,10.0056,4.2667,82.28,1.9501
30-Sep-1955,0,1.88,14.0167,2.9556,82.28,1.826
01-Oct-1955,0,1.84,16.7,2.8778,52.5,1.6292
02-Oct-1955,1.34,1.8,14.15,6.1111,52.5,1.5672
03-Oct-1955,10.59,1.759,13.0778,6.7222,52.5,1.5388
04-Oct-1955,37.85,1.719,10.1,5,52.5,5.1057
05-Oct-1955,3.58,1.679,9.8056,2.6833,52.5,6.3822
06-Oct-1955,2.43,1.639,12.8778,-0.5833,52.5,4.0952
07-Oct-1955,38.62,1.599,10.9611,3.2444,52.5,3.5811
08-Oct-1955,42.06,1.559,9.0278,3.0278,52.5,7.4636
09-Oct-1955,34.82,1.519,6.5611,3.0611,52.5,20.9193
10-Oct-1955,7.14,1.479,7.7333,2.3389,52.5,13.2962
11-Oct-1955,6.04,1.439,6.4056,1.3778,52.5,8.6868
12-Oct-1955,2.76,1.399,10.0611,2.7889,52.5,9.1123
13-Oct-1955,0.08,1.359,14.3889,3.2,52.5,8.2968
14-Oct-1955,1.34,1.32,15.0722,4.1056,52.5,7.4104
15-Oct-1955,0.24,1.28,13.5,4.9667,52.5,7.0204
16-Oct-1955,0,1.241,14.2611,2.0778,52.5,5.7439
17-Oct-1955,0,1.202,15.0722,3.5222,52.5,5.1412
18-Oct-1955,0.16,1.163,12.5167,3.7722,52.5,4.6803
19-Oct-1955,3.15,1.124,10.1778,6.3611,52.5,4.2725
20-Oct-1955,0,1.085,11.8,2.3667,52.5,3.9889
21-Oct-1955,0,1.047,10.0889,3.8222,52.5,3.5279
22-Oct-1955,2.52,1.008,12.3222,2.0056,52.5,3.2265
23-Oct-1955,1.18,0.97,14.5444,-0.5056,52.5,2.9961
24-Oct-1955,71.25,0.932,11.9111,3.3167,52.5,9.6087
25-Oct-1955,41.55,0.895,12.1944,4.7111,52.5,40.7749
26-Oct-1955,13.28,0.857,6.45,2.1,52.5,20.2102
27-Oct-1955,22.01,0.82,4.1667,0.8889,52.5,13.2075
28-Oct-1955,20.41,0.783,6.8889,1.3111,52.5,17.2673
29-Oct-1955,59.4,0.747,7.1611,1.5889,52.5,27.656
30-Oct-1955,19.6,0.711,5.0556,-0.3778,52.5,21.2739
31-Oct-1955,2.61,0.675,2.9833,-1.6889,52.5,13.4735
01-Nov-1955,0.34,0.639,3.5056,-3.4667,34.34,9.9633
02-Nov-1955,81.97,0.604,3.0333,-2.4056,34.34,10.1228
03-Nov-1955,34.29,0.569,6.25,-0.6889,34.34,43.966
04-Nov-1955,23.68,0.534,8.2722,1.5556,34.34,66.3036
05-Nov-1955,0.09,0.5,6.7889,-2.5167,34.34,29.4289
06-Nov-1955,5.65,0.466,7.0556,-1.1167,34.34,18.0828
07-Nov-1955,0.18,0.432,7.8389,0.3889,34.34,13.8989
08-Nov-1955,20.93,0.399,9.0556,2.2722,34.34,13.0657
09-Nov-1955,30,0.366,10.2778,3.4611,34.34,19.8556
10-Nov-1955,14.57,0.334,9.2222,1.4778,34.34,39.1794
11-Nov-1955,7.05,0.302,0.8778,-7.1778,34.34,20.2102
12-Nov-1955,0.02,0.27,-7.2222,-14.7722,34.34,13.1543
13-Nov-1955,0,0.239,-10.2056,-15.3833,34.34,9.7505
14-Nov-1955,0.05,0.208,-10.3,-15.9333,34.34,8.0309
15-Nov-1955,0,0.178,-10.0333,-15.9167,34.34,6.7367
16-Nov-1955,1.23,0.148,-9.1889,-13.3778,34.34,5.673
17-Nov-1955,13.26,0.119,-7.3167,-12.1667,34.34,4.9639
18-Nov-1955,53.75,0.09,-4.0556,-9.5222,34.34,4.6093
19-Nov-1955,7.08,0.062,0.8889,-6.55,34.34,5.7794
20-Nov-1955,6.06,0.034,1.5778,-3.8944,34.34,5.2476
21-Nov-1955,11.11,0.007,0.0778,-4.2778,34.34,4.9462
22-Nov-1955,3.85,0,-0.3556,-4.9889,34.34,4.5384
23-Nov-1955,29,0,0.0278,-3.8222,34.34,4.2902
24-Nov-1955,45.6,0,1.1111,-3.1333,34.34,5.4248
25-Nov-1955,38.82,0,2.6889,-1.5722,34.34,9.8923
26-Nov-1955,28.91,0,2.05,-2.2833,34.34,10.7433
27-Nov-1955,9.23,0,0.9611,-2.8278,34.34,8.9528
28-Nov-1955,5.17,0,0.9278,-3.6167,34.34,8.4209
29-Nov-1955,6.47,0,1.5444,-2.2556,34.34,7.4104
30-Nov-1955,25.33,0,1.4222,-2.1778,34.34,7.6763
01-Dec-1955,12.34,0,0.7333,-2.9278,34.86,8.4209
02-Dec-1955,1.29,0,0.8778,-3.3778,34.86,6.8076
03-Dec-1955,0.3,0,0.8167,-4.7,34.86,5.7439
04-Dec-1955,1.13,0,0.4389,-5.6667,34.86,5.0703
05-Dec-1955,21.79,0,-1.7,-5.6611,34.86,4.6625
06-Dec-1955,14.28,0,1.2556,-4.9222,34.86,4.4852
07-Dec-1955,2.03,0,3.2111,-3.2,34.86,4.4675
08-Dec-1955,23.6,0,1.9556,-3.4667,34.86,4.2902
09-Dec-1955,5.55,0,1.8556,-2.9056,34.86,4.1661
10-Dec-1955,33.95,0,2.1778,-2.7167,34.86,4.0598
11-Dec-1955,78.1,0,4.1833,-1.5944,34.86,30.4925
12-Dec-1955,1.23,0,3.7722,-3.75,34.86,42.0159
13-Dec-1955,0,0,-1.5556,-9.1556,34.86,16.0263
14-Dec-1955,0,0,-2.5944,-9.0056,34.86,10.3178
15-Dec-1955,8.35,0,-3.35,-8.3556,34.86,8.1195
16-Dec-1955,7.78,0,-3.0778,-6.3444,34.86,6.9495
17-Dec-1955,8.65,0,-3.1833,-7.1222,34.86,6.0276
18-Dec-1955,11.84,0,-5.2222,-10.8,34.86,5.283
19-Dec-1955,20.59,0,-2.5722,-9.4444,34.86,4.9816
20-Dec-1955,51.17,0,0.0611,-5.1444,34.86,6.9495
21-Dec-1955,33.47,0,4.15,-2.6667,34.86,11.1333
22-Dec-1955,27.01,0,5.6222,-1.2944,34.86,24.4649
23-Dec-1955,8.72,0,0.4389,-3.3833,34.86,16.6823
24-Dec-1955,7.23,0,0.7556,-3.0889,34.86,10.7788
25-Dec-1955,11.43,0,2.3778,-1.8611,34.86,8.4032
26-Dec-1955,14.29,0,1.3167,-1.9,34.86,7.4636
27-Dec-1955,3.21,0,0.1944,-4.6444,34.86,6.5594
28-Dec-1955,0.03,0,-1.1389,-8.55,34.86,5.7262
29-Dec-1955,0,0,-2.15,-10.8833,34.86,5.1057
30-Dec-1955,0,0,-0.75,-9.8667,34.86,4.6803
31-Dec-1955,1.08,0,-1.3333,-10.5667,34.86,4.3611
01-Jan-1956,21.22,0,-1.7556,-8.4611,35.52,4.1129
02-Jan-1956,30.04,0,-1.5444,-6.8944,35.52,3.8825
03-Jan-1956,42.63,0,-0.9333,-5.5389,35.52,4.0598
04-Jan-1956,35.49,0,1.4333,-2.7778,35.52,5.6376
05-Jan-1956,11.63,0,2.0222,-2.6,35.52,6.1517
06-Jan-1956,18.71,0,1.8611,-1.6167,35.52,5.7262
07-Jan-1956,6.69,0,1.0444,-2.6556,35.52,5.2121
08-Jan-1956,4.34,0,0.6222,-5.5556,35.52,4.6448
09-Jan-1956,1.87,0,0.55,-3.7389,35.52,4.1661
10-Jan-1956,3.63,0,2.2444,-2.4333,35.52,3.8648
11-Jan-1956,0.85,0,3.9333,-1.1333,35.52,3.7229
12-Jan-1956,4.74,0,4.6333,-0.45,35.52,3.7052
13-Jan-1956,16.65,0,4.55,-1.5889,35.52,4.6803
14-Jan-1956,23.49,0,1.3,-3.8278,35.52,4.5384
15-Jan-1956,36.58,0,1.7611,-2.6722,35.52,4.7157
16-Jan-1956,31.59,0,2.0389,-1.5222,35.52,5.5844
17-Jan-1956,3.41,0,3.2778,-1.6111,35.52,5.9744
18-Jan-1956,14.1,0,3.45,-0.9889,35.52,5.4603
19-Jan-1956,13.56,0,1.2778,-2.6778,35.52,5.1766
20-Jan-1956,3.14,0,1.8944,-1.9444,35.52,4.7512
21-Jan-1956,11.76,0,1.85,-0.85,35.52,4.2548
22-Jan-1956,21.32,0,3.4167,-1.3222,35.52,4.4675
23-Jan-1956,15.8,0,1.3833,-2.55,35.52,5.088
24-Jan-1956,2.95,0,0.1111,-3.8611,35.52,4.5562
25-Jan-1956,0.08,0,-0.2722,-8.3111,35.52,3.9357
26-Jan-1956,0.65,0,-2.9444,-9.1944,35.52,3.5634
27-Jan-1956,3.6,0,-2.8611,-11.8278,35.52,3.2265
28-Jan-1956,14.64,0,-3.6222,-9.1556,35.52,3.1556
29-Jan-1956,1.37,0,-3.9333,-11.4222,35.52,2.872
30-Jan-1956,0,0,-4.95,-13.0389,35.52,2.7124
31-Jan-1956,0.01,0,-6.1556,-12.9778,35.52,2.411
01-Feb-1956,0,0,-5.9778,-11.3833,45.01,2.3401
02-Feb-1956,0,0,-4.9667,-10.55,45.01,2.3756
03-Feb-1956,0,0,-2.1778,-9.3167,45.01,2.411
04-Feb-1956,4.6,0,-0.4111,-7.45,45.01,2.3047
05-Feb-1956,6.41,0,0.2167,-5.8833,45.01,2.2869
06-Feb-1956,1.43,0,1.2444,-4.2167,45.01,2.1983
07-Feb-1956,2.58,0,2.0389,-3.0889,45.01,2.1628
08-Feb-1956,0.62,0,2.7,-6.3111,45.01,2.0742
09-Feb-1956,0.06,0,2.2056,-7.45,45.01,2.0387
10-Feb-1956,29.29,0,2.1667,-4.9611,45.01,2.0387
11-Feb-1956,43.78,0,2.2167,-2.0889,45.01,2.5351
12-Feb-1956,11.22,0,1.2889,-2.4111,45.01,4.7157
13-Feb-1956,7.33,0,-1.4,-5.3056,45.01,3.5456
14-Feb-1956,8.33,0.001,-3.7667,-9.0389,45.01,2.9961
15-Feb-1956,0.13,0.028,-7.4389,-16.1722,45.01,2.5883
16-Feb-1956,12.13,0.056,-7.9667,-13.4889,45.01,2.3756
17-Feb-1956,14.79,0.084,-4.4,-12.1056,45.01,2.5351
18-Feb-1956,6.29,0.113,-3.05,-8.7444,45.01,2.3401
19-Feb-1956,5.63,0.142,-2.2056,-7.8889,45.01,2.1806
20-Feb-1956,9.9,0.172,0.4333,-5.9333,45.01,2.1274
21-Feb-1956,6.15,0.202,1.2167,-3.2778,45.01,2.0742
22-Feb-1956,4.59,0.232,0.8611,-7.05,45.01,2.021
23-Feb-1956,12.65,0.263,0.3944,-5.6833,45.01,1.9856
24-Feb-1956,32.75,0.295,-0.2833,-4.4722,45.01,2.0033
25-Feb-1956,23.65,0.327,-0.4056,-2.9778,45.01,2.0565
26-Feb-1956,18.97,0.359,-0.4222,-3.7611,45.01,2.021
27-Feb-1956,19.46,0.392,0.1667,-3.1222,45.01,2.0387
28-Feb-1956,26.48,0.425,1.5333,-1.7667,45.01,2.411
29-Feb-1956,21.99,0.458,1.5778,-1.8222,45.01,2.4997
01-Mar-1956,44.62,0.492,2.5889,-1.4,53.29,4.1839
02-Mar-1956,21.93,0.526,3.4222,-0.65,53.29,5.6553
03-Mar-1956,21.4,0.561,2.05,-3.8444,53.29,5.1944
04-Mar-1956,14.39,0.596,-0.4889,-4.8778,53.29,4.0066
05-Mar-1956,3.01,0.631,0.4556,-8.5444,53.29,3.2797
06-Mar-1956,4,0.667,0.7556,-7.0556,53.29,2.872
07-Mar-1956,55.99,0.703,0.9889,-4.8222,53.29,2.9783
08-Mar-1956,11.74,0.739,-0.2889,-4.4111,53.29,2.9074
09-Mar-1956,14.49,0.775,-0.8,-4.5167,53.29,2.7124
10-Mar-1956,0.18,0.812,-0.1556,-10.6278,53.29,2.4465
11-Mar-1956,0.5,0.849,1.1444,-11.7778,53.29,2.2869
12-Mar-1956,3.65,0.886,1.0278,-9.9778,53.29,2.216
13-Mar-1956,4.58,0.924,2.9389,-6.5611,53.29,2.1628
14-Mar-1956,0,0.962,5.1611,-5.9222,53.29,2.0742
15-Mar-1956,0,1,7.2167,-5.3611,53.29,2.0387
16-Mar-1956,0,1.038,7.6278,-4.5333,53.29,2.0565
17-Mar-1956,0,1.077,10.0556,-4.9167,53.29,2.1274
18-Mar-1956,0,1.115,11.8111,-3.1444,53.29,2.4465
19-Mar-1956,6.01,1.154,8.2778,-1.3722,53.29,3.0493
20-Mar-1956,7.68,1.193,3.6722,-1.7,53.29,3.2797
21-Mar-1956,21.18,1.232,4.5444,-0.4,53.29,3.8116
22-Mar-1956,23.03,1.272,4.4,0.3389,53.29,5.4071
23-Mar-1956,23.06,1.311,4.5944,-0.5278,53.29,8.5805
24-Mar-1956,7.74,1.351,5.05,-0.5389,53.29,8.3677
25-Mar-1956,22.1,1.39,5.6833,0.2667,53.29,7.9068
26-Mar-1956,9.39,1.43,4.1333,-2.3667,53.29,8.3323
27-Mar-1956,1.3,1.47,6.1222,-3.1611,53.29,6.2935
28-Mar-1956,5.52,1.51,5.8556,-0.8,53.29,5.3007
29-Mar-1956,12.85,1.55,5.7,0.3167,53.29,5.2476
30-Mar-1956,18.98,1.59,4.5167,-0.2,53.29,5.6553
31-Mar-1956,2.79,1.63,4.9556,-1.55,53.29,5.7971
01-Apr-1956,0.39,1.67,6.0722,-1.7056,54.02,5.1057
02-Apr-1956,3.68,1.71,6.0889,-1.0167,54.02,4.5916
03-Apr-1956,2.23,1.751,6.5333,-1.4111,54.02,4.2193
04-Apr-1956,24.37,1.791,5.4556,-1.1389,54.02,5.3007
05-Apr-1956,3.12,1.831,4.1056,-3.4944,54.02,5.4957
06-Apr-1956,2.19,1.871,5.9,-5.4944,54.02,4.6625
07-Apr-1956,11.39,1.911,7.8667,-1.3889,54.02,4.3611
08-Apr-1956,0.06,1.951,10.0222,-0.8944,54.02,4.4143
09-Apr-1956,0,1.991,14.7833,-2.3167,54.02,4.7512
10-Apr-1956,0,2.031,16.3444,-0.6056,54.02,6.0631
11-Apr-1956,0,2.071,15.7722,0.4889,54.02,8.8464
12-Apr-1956,0,2.111,16.5389,-0.7,54.02,10.2824
13-Apr-1956,0,2.15,17.7444,-0.6556,54.02,12.0197
14-Apr-1956,0,2.19,14.4389,1.1167,54.02,14.3244
15-Apr-1956,0.15,2.229,11.4889,2.0667,54.02,14.1649
16-Apr-1956,0.05,2.268,10.4389,-0.8667,54.02,11.4702
17-Apr-1956,0,2.307,14.3556,-3.0333,54.02,9.591
18-Apr-1956,0,2.346,18.0944,-0.5278,54.02,9.4846
19-Apr-1956,0,2.385,20.3722,1.3444,54.02,12.3566
20-Apr-1956,0,2.423,20.7944,2.6389,54.02,17.9055
21-Apr-1956,0.01,2.462,19.7778,3.9389,54.02,23.9331
22-Apr-1956,1.91,2.5,15.7,3.2722,54.02,23.4013
23-Apr-1956,0.97,2.538,13.3333,-1.1833,54.02,18.7919
24-Apr-1956,2.43,2.575,15.7889,-0.1444,54.02,15.4058
25-Apr-1956,0.39,2.613,16.5333,0.6222,54.02,14.3599
26-Apr-1956,0.39,2.65,15.4556,0.0278,54.02,14.9803
27-Apr-1956,3.84,2.687,11.0222,0.9056,54.02,14.218
28-Apr-1956,10.97,2.723,8.1778,1.8611,54.02,12.4452
29-Apr-1956,1.97,2.759,10.6,0.9222,54.02,11.3815
30-Apr-1956,1.5,2.795,12.8389,-1.4722,54.02,10.1937
01-May-1956,6.51,2.831,10.8389,0.7444,72.41,9.7151
02-May-1956,0.35,2.866,10.4722,1.5389,72.41,9.9455
03-May-1956,1.39,2.901,10.9,1.7556,72.41,9.396
04-May-1956,4.91,2.936,9.6278,3.3,72.41,9.2541
05-May-1956,3.7,2.97,12.5056,3.0944,72.41,9.325
06-May-1956,4.56,3.004,15.4778,1.9611,72.41,10.4065
07-May-1956,0.06,3.038,17.5389,2.4333,72.41,12.7643
08-May-1956,0,3.071,17.5389,2.4167,72.41,16.8418
09-May-1956,5.18,3.104,16.85,2.4722,72.41,19.3238
10-May-1956,19.4,3.136,13.3889,3.0389,72.41,21.2739
11-May-1956,5.3,3.168,7.3833,0.8444,72.41,17.4268
12-May-1956,2.14,3.2,8.7667,0.6944,72.41,13.2784
13-May-1956,0,3.231,12.8111,-1.2556,72.41,11.0447
14-May-1956,0,3.262,16.6333,0.6444,72.41,10.1937
15-May-1956,0,3.292,21.0944,2.0167,72.41,11.6652
16-May-1956,0,3.322,23.5556,3.4889,72.41,17.0014
17-May-1956,0,3.351,26.6722,5.7111,72.41,24.6422
18-May-1956,0.16,3.38,26.5,8.2722,72.41,32.6199
19-May-1956,1.64,3.408,23.4833,7.7556,72.41,36.3429
20-May-1956,0.15,3.436,18.55,6.8611,72.41,34.3928
21-May-1956,0,3.463,18.2778,3.6333,72.41,25.5286
22-May-1956,0,3.49,22.8944,3.2778,72.41,24.4649
23-May-1956,0.1,3.516,20.6,4.9,72.41,26.7696
24-May-1956,0.12,3.542,14.8667,6.7944,72.41,23.7558
25-May-1956,0,3.567,18.1111,3.1056,72.41,20.0329
26-May-1956,4.01,3.592,16.1833,6.0056,72.41,21.2739
27-May-1956,0.38,3.616,11.9667,4.55,72.41,18.0828
28-May-1956,0.03,3.64,17.8722,3.4889,72.41,15.6186
29-May-1956,0,3.663,23.0333,4.35,72.41,19.1465
30-May-1956,0.06,3.686,27.2167,7.1889,72.41,26.5923
31-May-1956,1.81,3.707,22.6722,9.15,72.41,31.0244
01-Jun-1956,0.21,3.729,15.6389,9.3,85.59,27.3015
02-Jun-1956,1.83,3.75,17,6.8222,85.59,21.6284
03-Jun-1956,16.25,3.77,14.9,6.3278,85.59,23.0467
04-Jun-1956,11.93,3.789,10.9222,3.8167,85.59,21.2739
05-Jun-1956,11.99,3.808,10.4944,2.8778,85.59,18.0828
06-Jun-1956,9.74,3.827,9.6333,3.2056,85.59,15.2463
07-Jun-1956,7.28,3.844,12.5278,4.7667,85.59,16.8418
08-Jun-1956,9.58,3.861,13.0444,6.7444,85.59,16.895
09-Jun-1956,6.65,3.878,14.9111,8.0333,85.59,21.0966
10-Jun-1956,20.32,3.894,13.8389,6.0611,85.59,22.3376
11-Jun-1956,0.47,3.909,12.8333,2.0778,85.59,19.1465
12-Jun-1956,0.07,3.923,16.7833,2.05,85.59,15.0335
13-Jun-1956,1.56,3.937,16.9611,5.0111,85.59,14.1649
14-Jun-1956,3.18,3.951,17.2222,7.3722,85.59,15.5654
15-Jun-1956,5.89,3.963,13.65,6.3778,85.59,17.7282
16-Jun-1956,2.6,3.975,12.6056,6.1667,85.59,15.6186
17-Jun-1956,1.26,3.987,16.7167,6.1222,85.59,14.6612
18-Jun-1956,10.9,3.997,21.3611,5.4722,85.59,16.5227
19-Jun-1956,17.54,4.007,16.5944,7.9056,85.59,22.6921
20-Jun-1956,1.93,4.016,11.6889,4.7444,85.59,18.7919
21-Jun-1956,0,4.025,16.9056,2.7778,85.59,14.7144
22-Jun-1956,0.23,4.033,17.3778,6.6167,85.59,14.1117
23-Jun-1956,0,4.04,14.6667,5.7333,85.59,13.6153
24-Jun-1956,0.02,4.047,13.5333,4.9,85.59,11.9843
25-Jun-1956,0,4.053,16.3278,2.6389,85.59,10.7078
26-Jun-1956,0.83,4.058,21.6722,7.8111,85.59,11.0447
27-Jun-1956,0.01,4.063,21.4778,8.2667,85.59,15.1931
28-Jun-1956,0.06,4.066,18.6333,6.1333,85.59,16.4695
29-Jun-1956,0.07,4.07,15.9389,6.0222,85.59,14.218
30-Jun-1956,0.52,4.072,15.5333,5.45,85.59,11.3461
01-Jul-1956,6.56,4.074,20.0611,5.7611,92.29,11.3815
02-Jul-1956,1.12,4.075,18.1556,8.1778,92.29,12.9061
03-Jul-1956,0.34,4.075,16.3889,7.7389,92.29,12.9948
04-Jul-1956,2.61,4.075,19.5167,7.3111,92.29,11.3815
05-Jul-1956,11.63,4.074,17.6222,8.6778,92.29,13.5798
06-Jul-1956,0.34,4.073,17.6278,7.25,92.29,14.6081
07-Jul-1956,0,4.07,23.1556,5.1722,92.29,12.6225
08-Jul-1956,0,4.067,27.6444,7.5833,92.29,14.7144
09-Jul-1956,0,4.064,27.5778,10.5278,92.29,17.3737
10-Jul-1956,4.08,4.059,22.5667,11.8556,92.29,17.5864
11-Jul-1956,0.03,4.054,22.5,10.2944,92.29,15.459
12-Jul-1956,0.02,4.048,25.5444,10.4556,92.29,15.9377
13-Jul-1956,0.02,4.042,22.8444,10.8611,92.29,16.5227
14-Jul-1956,0.05,4.035,18.9889,9.5944,92.29,13.6153
15-Jul-1956,0,4.027,21.0778,8.4222,92.29,10.5306
16-Jul-1956,0,4.018,24.2611,7.5167,92.29,10.5306
17-Jul-1956,0,4.009,26.5389,7.7111,92.29,10.7788
18-Jul-1956,0,3.999,29.3222,10.3,92.29,11.4347
19-Jul-1956,0.12,3.989,32.7889,12.15,92.29,12.392
20-Jul-1956,0.32,3.978,31.0444,15.3778,92.29,12.4452
21-Jul-1956,0,3.966,27.7722,11.3111,92.29,11.5233
22-Jul-1956,0,3.953,26.15,9.7556,92.29,9.9455
23-Jul-1956,0,3.94,26.7222,10.2056,92.29,8.8818
24-Jul-1956,0,3.927,26.15,10.4556,92.29,8.5805
25-Jul-1956,0,3.912,24.2167,10.1611,92.29,7.8004
26-Jul-1956,0,3.897,23.2389,7.0278,92.29,6.8431
27-Jul-1956,0,3.881,21.6333,7.0167,92.29,6.0631
28-Jul-1956,0,3.865,21.35,3.2722,92.29,5.4071
29-Jul-1956,0,3.848,20.8333,4.3722,92.29,4.8753
30-Jul-1956,0,3.83,19.9111,5.1333,92.29,4.6093
31-Jul-1956,0.26,3.812,18,6.2833,92.29,4.3434
01-Aug-1956,0.53,3.793,15.2833,8.0611,87.49,4.1129
02-Aug-1956,2.98,3.774,13.4556,7.1,87.49,3.847
03-Aug-1956,0.06,3.754,16.7778,4.8833,87.49,3.6166
04-Aug-1956,0,3.733,20.3,4.8278,87.49,3.3152
05-Aug-1956,0,3.712,22.1222,5.9,87.49,3.262
06-Aug-1956,0,3.69,22.5778,5.9778,87.49,3.3684
07-Aug-1956,0,3.668,22.75,6.1944,87.49,3.3684
08-Aug-1956,0,3.645,23.65,6.7778,87.49,3.2797
09-Aug-1956,0,3.622,22.9722,6.9778,87.49,3.2265
10-Aug-1956,0,3.598,21.0389,7.8667,87.49,3.1734
11-Aug-1956,0,3.573,24.2111,8.4167,87.49,3.0847
12-Aug-1956,0.01,3.548,28.2611,8.6444,87.49,3.0493
13-Aug-1956,0.06,3.522,25.9833,9.7722,87.49,3.0847
14-Aug-1956,0.65,3.496,22.3167,10.7611,87.49,3.0493
15-Aug-1956,6.69,3.469,19.3111,11.7722,87.49,3.0847
16-Aug-1956,0,3.442,19.4833,9.8944,87.49,2.9606
17-Aug-1956,0,3.414,23.0778,6.2389,87.49,2.7301
18-Aug-1956,0,3.386,26.7167,7.5111,87.49,2.5706
19-Aug-1956,0,3.357,26.7,8.6222,87.49,2.5351
20-Aug-1956,0,3.328,27.7444,9.3167,87.49,2.5529
21-Aug-1956,0,3.298,28.7833,9.8722,87.49,2.5529
22-Aug-1956,0.2,3.268,28.9667,9.7278,87.49,2.482
23-Aug-1956,0.97,3.238,25.3278,10.4667,87.49,2.4288
24-Aug-1956,0.66,3.207,21.6389,11.3444,87.49,2.3756
25-Aug-1956,12.96,3.175,17.9389,11.2667,87.49,2.3401
26-Aug-1956,2.18,3.143,14.7556,9.3167,87.49,2.7479
27-Aug-1956,0.46,3.111,15.3667,9.7722,87.49,2.4288
28-Aug-1956,0.06,3.078,18.6667,8.1278,87.49,2.2338
29-Aug-1956,3.26,3.045,17.2889,8.5389,87.49,2.1451
30-Aug-1956,0,3.012,18.6222,5.7556,87.49,2.0742
31-Aug-1956,0.31,2.978,23.2167,5.4333,87.49,1.9678
01-Sep-1956,0.05,2.944,20.4444,9.2944,82.28,1.9146
02-Sep-1956,0,2.909,17.8278,3.4444,82.28,1.8437
03-Sep-1956,0,2.874,18.1167,1.5333,82.28,1.7551
04-Sep-1956,0,2.839,20.0278,2.0222,82.28,1.67
05-Sep-1956,0,2.803,22.7778,2.3778,82.28,1.5991
06-Sep-1956,0,2.767,24.8722,4.4667,82.28,1.5282
07-Sep-1956,0,2.731,22,6.7778,82.28,1.514
08-Sep-1956,1.03,2.695,21.7556,4.1722,82.28,1.514
09-Sep-1956,4.78,2.658,19.9278,5.1444,82.28,1.4856
10-Sep-1956,10.81,2.621,16.4389,7.2444,82.28,1.5707
11-Sep-1956,36.65,2.583,15.2,6.4944,82.28,2.5529
12-Sep-1956,0,2.546,17.3,5.3722,82.28,2.2692
13-Sep-1956,0,2.508,20.3556,4.2111,82.28,1.8792
14-Sep-1956,0,2.47,21.5556,5.3222,82.28,1.7267
15-Sep-1956,0,2.432,20.2444,5.7611,82.28,1.6133
16-Sep-1956,0,2.393,21.0722,5.6444,82.28,1.5565
17-Sep-1956,0,2.355,19.7278,5.5722,82.28,1.514
18-Sep-1956,0,2.316,20.1444,6.3444,82.28,1.4714
19-Sep-1956,0.18,2.277,19.5444,8.1167,82.28,1.4431
20-Sep-1956,26.08,2.238,15.6389,7.1667,82.28,1.5849
21-Sep-1956,3.27,2.198,13.0889,5.2167,82.28,3.1556
22-Sep-1956,0.11,2.159,14.7167,0.45,82.28,2.3579
23-Sep-1956,3.43,2.119,17.7889,2.1667,82.28,1.9324
24-Sep-1956,11.38,2.08,16.6,8.4167,82.28,3.2265
25-Sep-1956,13.04,2.04,15.2833,9.0611,82.28,5.1412
26-Sep-1956,18.46,2,13.8611,9.3833,82.28,6.2049
27-Sep-1956,0.38,1.96,11.8222,5.0222,82.28,5.7971
28-Sep-1956,25.5,1.92,9.9722,4.8,82.28,4.6625
29-Sep-1956,24.16,1.88,10.3444,5.5111,82.28,7.9422
30-Sep-1956,1.48,1.84,11.0389,5.4389,82.28,9.9455
01-Oct-1956,0.01,1.8,14.4778,3.9944,52.5,5.8858
02-Oct-1956,1.19,1.759,13.6222,5.3111,52.5,4.3611
03-Oct-1956,0.01,1.719,14.6167,-0.2611,52.5,3.5811
04-Oct-1956,0.19,1.679,13.4722,4.4167,52.5,2.9961
05-Oct-1956,0.01,1.639,13.9278,0.1667,52.5,2.6592
06-Oct-1956,0,1.599,17.9444,1.0278,52.5,2.3933
07-Oct-1956,0,1.559,18.1667,1.1667,52.5,2.2338
08-Oct-1956,0,1.519,16.7167,3.0667,52.5,2.1097
09-Oct-1956,0.04,1.479,16.0944,7.1889,52.5,2.0033
10-Oct-1956,10.53,1.439,12.9167,7.2556,52.5,2.0742
11-Oct-1956,0.04,1.399,10.3889,1.8444,52.5,2.0919
