datetime,P,PE,T_max,T_min,GF,Q
23-May-1948,0,4.554,24.9833,12.0333,29.02,0.1695
24-May-1948,0,4.583,21.9889,5.8667,29.02,0.1543
25-May-1948,0,4.612,23.7722,7.05,29.02,0.1482
26-May-1948,0,4.64,27.1444,7.8833,29.02,0.1452
27-May-1948,0,4.667,28.9889,11.1722,29.02,0.1349
28-May-1948,4.09,4.694,21.1667,7.7,29.02,0.1276
29-May-1948,7.63,4.72,14.8944,8.8611,29.02,0.1173
30-May-1948,3.07,4.746,14.4444,9.65,29.02,0.1261
31-May-1948,0.07,4.771,24.4667,7.2167,29.02,0.1189
01-Jun-1948,0,4.796,28.2889,10.5889,52.43,0.1132
02-Jun-1948,0,4.819,29.6889,13.1222,52.43,0.1074
03-Jun-1948,0,4.843,30.8444,13.6889,52.43,0.1074
04-Jun-1948,0.16,4.865,30.4556,16.5889,52.43,0.1048
05-Jun-1948,0.23,4.888,22.95,14.1222,52.43,0.0994
06-Jun-1948,0,4.909,28.8056,13.1056,52.43,0.0956
07-Jun-1948,0,4.93,27.5,14.55,52.43,0.0895
08-Jun-1948,0,4.95,25.3611,10.3278,52.43,0.08
09-Jun-1948,0.1,4.969,30.7667,9.0778,52.43,0.077
10-Jun-1948,2.36,4.988,29.5611,16.6667,52.43,0.0758
11-Jun-1948,13.3,5.006,26.1333,12.2111,52.43,0.0697
12-Jun-1948,4.95,5.024,21.6278,11.1389,52.43,0.0812
13-Jun-1948,6.22,5.041,25.5611,10.8389,52.43,0.0846
14-Jun-1948,5.93,5.057,25.2611,13.8944,52.43,0.0956
15-Jun-1948,1.74,5.073,21.4444,13.9944,52.43,0.0857
16-Jun-1948,8.26,5.087,22.1833,12.6111,52.43,0.0792
17-Jun-1948,6.96,5.102,20.1167,12.5056,52.43,0.08
18-Jun-1948,0.51,5.115,18.2167,11.0889,52.43,0.0792
19-Jun-1948,5.51,5.128,21.7611,7.8556,52.43,0.08
20-Jun-1948,7.44,5.14,17.6556,11.2111,52.43,0.0884
21-Jun-1948,14.07,5.151,24.0611,12.4611,52.43,0.1059
22-Jun-1948,11.66,5.162,23.1778,15.4833,52.43,0.1333
23-Jun-1948,1.73,5.172,24.5833,15.0056,52.43,0.1513
24-Jun-1948,0.15,5.181,26.7056,14.1111,52.43,0.2854
25-Jun-1948,0.33,5.19,29.7611,14.1444,52.43,0.3372
26-Jun-1948,12.53,5.197,27.75,15.0389,52.43,0.2976
27-Jun-1948,7.8,5.204,23.7778,16.3111,52.43,0.3962
28-Jun-1948,0.93,5.211,25.7,15.3333,52.43,0.3433
29-Jun-1948,0.06,5.216,26.1444,13.5611,52.43,0.2915
30-Jun-1948,0.08,5.221,25.6444,10.1,52.43,0.2595
01-Jul-1948,0,5.225,33.2444,13.6278,89.67,0.261
02-Jul-1948,0,5.229,33.2056,20.3611,89.67,0.2381
03-Jul-1948,0,5.232,31.7944,17.8611,89.67,0.2015
04-Jul-1948,0,5.234,31.5667,19.0722,89.67,0.168
05-Jul-1948,0,5.235,35.8111,19.5333,89.67,0.1391
06-Jul-1948,0,5.235,36.7722,21.0389,89.67,0.1189
07-Jul-1948,0.02,5.235,35.0444,19.9611,89.67,0.0994
08-Jul-1948,2.5,5.234,34.3111,21.0722,89.67,0.0846
09-Jul-1948,2.35,5.233,29.8833,19.5833,89.67,0.0758
10-Jul-1948,0.75,5.23,31.1722,18.9611,89.67,0.0792
11-Jul-1948,0.96,5.227,31.4611,17.1667,89.67,0.0956
12-Jul-1948,13.03,5.223,31.6944,18.0778,89.67,0.109
13-Jul-1948,5.53,5.219,29.1389,17.2889,89.67,0.1006
14-Jul-1948,2.82,5.213,25.7833,17.2,89.67,0.1036
15-Jul-1948,3.67,5.207,26.55,14.6556,89.67,0.0907
16-Jul-1948,0.3,5.201,27.7167,13.9944,89.67,0.0884
17-Jul-1948,0.23,5.193,26.2778,14.2056,89.67,0.0945
18-Jul-1948,7.14,5.185,24.4778,13.6278,89.67,0.0956
19-Jul-1948,6.47,5.176,29.7389,14.0833,89.67,0.1074
20-Jul-1948,5.8,5.167,30.8389,15.6833,89.67,0.1036
21-Jul-1948,2.23,5.156,28.8556,17.3444,89.67,0.1048
22-Jul-1948,0.08,5.145,23.9889,14.5778,89.67,0.1036
23-Jul-1948,0,5.133,25.9833,9.6611,89.67,0.109
24-Jul-1948,6.17,5.121,28.7278,15.2056,89.67,0.1048
25-Jul-1948,4.19,5.108,28.1667,18.4222,89.67,0.1021
26-Jul-1948,0.05,5.094,29.1444,14.5222,89.67,0.0994
27-Jul-1948,0,5.08,28.1111,13.9333,89.67,0.0945
28-Jul-1948,19.12,5.064,30.6056,14.0167,89.67,0.0846
29-Jul-1948,10.95,5.049,29.3833,18.5444,89.67,0.2549
30-Jul-1948,0.05,5.032,25.0667,12.3111,89.67,0.1741
31-Jul-1948,0.07,5.015,28.7889,11.5444,89.67,0.1497
01-Aug-1948,0.46,4.997,25.7278,11.0833,98.49,0.1204
02-Aug-1948,1.82,4.978,20.3889,13.8778,98.49,0.0994
03-Aug-1948,1.7,4.959,21.5611,12.7778,98.49,0.0895
04-Aug-1948,0.75,4.939,22.8389,10.2111,98.49,0.0823
05-Aug-1948,1.08,4.919,24.7667,8.4556,98.49,0.0735
06-Aug-1948,4.19,4.898,20.0444,12.2444,98.49,0.0716
07-Aug-1948,1,4.876,21.1833,12.9389,98.49,0.0716
08-Aug-1948,0.88,4.853,26.8444,16.2278,98.49,0.0667
09-Aug-1948,2.3,4.83,28.2722,17.95,98.49,0.0629
10-Aug-1948,3.12,4.807,29.4722,15.7667,98.49,0.0602
11-Aug-1948,3.03,4.783,29.8389,14.7389,98.49,0.1558
12-Aug-1948,3.34,4.758,30.7833,15.4556,98.49,0.1116
13-Aug-1948,5.86,4.732,28.6778,16.5611,98.49,0.1878
14-Aug-1948,7.72,4.706,27.6167,14.7167,98.49,0.1452
15-Aug-1948,0.21,4.68,29.0333,13.4944,98.49,0.2869
16-Aug-1948,0.03,4.653,31.65,15.3833,98.49,0.1173
17-Aug-1948,0.3,4.625,30.6389,18.0722,98.49,0.0857
18-Aug-1948,0,4.597,31.1,15.1056,98.49,0.0724
19-Aug-1948,0.02,4.568,31.8056,15.3833,98.49,0.0674
20-Aug-1948,0.13,4.539,31.4722,20.0333,98.49,0.0575
21-Aug-1948,0,4.509,29.3333,13.6556,98.49,0.0438
22-Aug-1948,0,4.478,33.6667,15.2611,98.49,0.0362
23-Aug-1948,0,4.448,35.65,23.6278,98.49,0.032
24-Aug-1948,0,4.416,35.3889,22.4444,98.49,0.029
25-Aug-1948,0.44,4.384,33.9333,20.9333,98.49,0.0267
26-Aug-1948,4.45,4.352,32.55,20.4667,98.49,0.0248
27-Aug-1948,32.17,4.319,29.8333,19.0278,98.49,0.0274
28-Aug-1948,0.3,4.286,32.7,17.6444,98.49,0.1158
29-Aug-1948,1.04,4.252,33.9111,19.4944,98.49,0.5105
30-Aug-1948,0.54,4.218,30.7389,17.5111,98.49,0.2457
31-Aug-1948,0,4.183,32.0056,18.1333,98.49,0.1467
01-Sep-1948,0,4.148,31.0111,19.2056,72.57,0.109
02-Sep-1948,0,4.113,29.4667,15.1111,72.57,0.0857
03-Sep-1948,0,4.077,29.8611,12.2389,72.57,0.0705
04-Sep-1948,0,4.041,29.8444,14.05,72.57,0.0583
05-Sep-1948,0.02,4.004,30.7,15.4611,72.57,0.0503
06-Sep-1948,1.73,3.967,25.95,15.9556,72.57,0.0453
07-Sep-1948,0.11,3.93,20.9056,10.4444,72.57,0.0411
08-Sep-1948,0.05,3.892,23.2111,10,72.57,0.0373
09-Sep-1948,0.04,3.854,22.5222,7.3167,72.57,0.0354
10-Sep-1948,0.01,3.816,24.3778,4.65,72.57,0.0328
11-Sep-1948,0,3.777,33.2111,11.3667,72.57,0.032
12-Sep-1948,0,3.738,33.4111,13.3,72.57,0.0312
13-Sep-1948,0,3.699,27.3,13.1333,72.57,0.0293
14-Sep-1948,0,3.66,30.6111,10.85,72.57,0.0274
15-Sep-1948,0,3.62,32.2278,15.8,72.57,0.0259
16-Sep-1948,0,3.58,32.1778,18.8722,72.57,0.024
17-Sep-1948,0,3.54,31.6333,20.0889,72.57,0.0225
18-Sep-1948,0.32,3.499,31.1667,16.7,72.57,0.0221
19-Sep-1948,2.47,3.458,34.9833,15.6056,72.57,0.0213
20-Sep-1948,17.31,3.418,24.7,17.3667,72.57,0.0225
21-Sep-1948,2.6,3.376,22.7111,15.1889,72.57,0.0225
22-Sep-1948,0,3.335,17.85,11.8611,72.57,0.0217
23-Sep-1948,0.01,3.294,20.2889,10.0444,72.57,0.0221
24-Sep-1948,0,3.252,21.4611,8.6667,72.57,0.0217
25-Sep-1948,0,3.21,22.0167,6.8444,72.57,0.0206
26-Sep-1948,0,3.168,22.9556,5.3389,72.57,0.0213
27-Sep-1948,0,3.126,22.9778,4.7222,72.57,0.021
28-Sep-1948,0,3.084,24.8222,4.7611,72.57,0.0206
29-Sep-1948,0,3.042,24.8278,5.1444,72.57,0.0202
30-Sep-1948,0,3,25.7222,6.4722,72.57,0.0198
01-Oct-1948,0,2.957,19.1722,5.2778,24.31,0.0198
02-Oct-1948,0.09,2.915,19.15,3.4111,24.31,0.019
03-Oct-1948,0.36,2.872,18.1444,7.5,24.31,0.0187
04-Oct-1948,0,2.83,18.45,4.7556,24.31,0.0179
05-Oct-1948,0.2,2.787,19.6778,5.3944,24.31,0.0175
06-Oct-1948,21.1,2.745,16.0778,6.3167,24.31,0.0244
07-Oct-1948,3.59,2.702,11.9889,4.7833,24.31,0.029
08-Oct-1948,0.23,2.66,18.3333,7.1389,24.31,0.0267
09-Oct-1948,0.01,2.617,14.1333,1.7167,24.31,0.0293
10-Oct-1948,0.02,2.575,12.8111,-0.0611,24.31,0.0251
11-Oct-1948,0,2.532,11.5889,3.1778,24.31,0.0236
12-Oct-1948,0,2.49,18.8778,2.0611,24.31,0.0229
13-Oct-1948,0,2.447,17.4056,3.05,24.31,0.024
14-Oct-1948,0,2.405,18.8722,1.1111,24.31,0.0236
15-Oct-1948,0.22,2.363,22.5389,3.9056,24.31,0.0225
16-Oct-1948,0.07,2.321,15.5056,0.8056,24.31,0.021
17-Oct-1948,0,2.279,5.7333,-6.5444,24.31,0.0198
18-Oct-1948,0,2.238,18.1056,-4.4333,24.31,0.0198
19-Oct-1948,0,2.196,15.4722,-2.2444,24.31,0.0198
20-Oct-1948,0,2.155,20.5944,1.5333,24.31,0.0198
21-Oct-1948,0,2.114,15.45,0.3556,24.31,0.0198
22-Oct-1948,0,2.073,15.7111,0.0778,24.31,0.0198
23-Oct-1948,0,2.032,14.5722,-3.8333,24.31,0.0198
24-Oct-1948,0,1.991,18.1833,-0.9944,24.31,0.0206
25-Oct-1948,0,1.951,23.3222,4.3111,24.31,0.0206
26-Oct-1948,0,1.911,21.4944,3.1667,24.31,0.0206
27-Oct-1948,0,1.871,22.4111,4.0667,24.31,0.0206
28-Oct-1948,1.71,1.831,22.5222,4.2278,24.31,0.0206
29-Oct-1948,14.66,1.792,16.4389,7.8111,24.31,0.0236
30-Oct-1948,0.08,1.753,17.2667,6.6389,24.31,0.0316
31-Oct-1948,0,1.714,21.5111,3.3333,24.31,0.0305
01-Nov-1948,0,1.675,18.3611,3.2444,13.07,0.0301
02-Nov-1948,0,1.637,19.2167,3.9,13.07,0.032
03-Nov-1948,0.2,1.599,13.1444,5.2444,13.07,0.0316
04-Nov-1948,3.89,1.562,13.4444,8.3833,13.07,0.0328
05-Nov-1948,3.57,1.525,11.0111,6.3778,13.07,0.0351
06-Nov-1948,0.67,1.488,9.1,0.5333,13.07,0.0331
07-Nov-1948,3.8,1.452,5.1889,-2.0778,13.07,0.0312
08-Nov-1948,0.97,1.416,4.0389,-1.8833,13.07,0.0293
09-Nov-1948,0.2,1.38,3.5056,-4.4944,13.07,0.0301
10-Nov-1948,0.18,1.345,3.4,-5.1444,13.07,0.0305
11-Nov-1948,0.21,1.31,2.7111,-4.7778,13.07,0.0293
12-Nov-1948,0.45,1.276,4.9278,-2.4667,13.07,0.0293
13-Nov-1948,0.01,1.242,4.9444,-9.0556,13.07,0.0282
14-Nov-1948,0,1.208,9.4722,-1.1167,13.07,0.0282
15-Nov-1948,0.16,1.175,18.8111,-0.9222,13.07,0.029
16-Nov-1948,0.31,1.143,11.9333,0.9667,13.07,0.0293
17-Nov-1948,0.81,1.111,8.8722,-3.2944,13.07,0.029
18-Nov-1948,4.61,1.079,5.7056,0.1,13.07,0.0293
19-Nov-1948,21.76,1.048,2,-0.9611,13.07,0.0423
20-Nov-1948,0.75,1.017,0.1833,-4.5778,13.07,0.0533
21-Nov-1948,3.87,0.987,-2.9667,-6.5778,13.07,0.0594
22-Nov-1948,0,0.958,-2.9889,-13.5056,13.07,0.0495
23-Nov-1948,0,0.929,-0.4722,-8.9667,13.07,0.048
24-Nov-1948,0.28,0.9,1.75,-4.5389,13.07,0.0556
25-Nov-1948,0.26,0.872,3.7889,-1.1111,13.07,0.0632
26-Nov-1948,0,0.845,2.0833,-6.1556,13.07,0.0556
27-Nov-1948,0,0.818,0.3056,-7.7222,13.07,0.048
28-Nov-1948,0,0.792,1.4333,-9.4778,13.07,0.0446
29-Nov-1948,0,0.766,3.1222,-6.8389,13.07,0.0301
30-Nov-1948,0,0.741,1.1111,-8.8389,13.07,0.0324
01-Dec-1948,0,0.716,4.3444,-8.0778,2.61,0.0392
02-Dec-1948,0,0.692,7.2389,-6.9056,2.61,0.0411
03-Dec-1948,0.13,0.669,10.6722,-1.8722,2.61,0.0419
04-Dec-1948,0.03,0.646,10.6889,-1.4056,2.61,0.0438
05-Dec-1948,6.36,0.624,5.4944,-6.8222,2.61,0.0339
06-Dec-1948,0.01,0.603,-2.2056,-9.25,2.61,0.0339
07-Dec-1948,0.01,0.582,-5.6111,-13.0722,2.61,0.0339
08-Dec-1948,0.04,0.562,-5.3667,-14.95,2.61,0.0282
09-Dec-1948,0.71,0.543,-7.5444,-14.9944,2.61,0.0282
10-Dec-1948,0,0.524,-4.55,-14.4944,2.61,0.0267
11-Dec-1948,0,0.505,2.2056,-9.0389,2.61,0.024
12-Dec-1948,0,0.488,0.6167,-7.6722,2.61,0.0244
13-Dec-1948,0.17,0.471,-1.2611,-7.95,2.61,0.024
14-Dec-1948,0.19,0.455,-1.5389,-7.9222,2.61,0.0229
15-Dec-1948,0.4,0.439,-0.5556,-5.7389,2.61,0.0232
16-Dec-1948,0,0.425,-4.5056,-12.8278,2.61,0.0221
17-Dec-1948,0.05,0.41,-3.5833,-14.1667,2.61,0.0206
18-Dec-1948,3.68,0.397,-2.6333,-8.0444,2.61,0.021
19-Dec-1948,0.16,0.384,-3.0667,-15.1278,2.61,0.021
20-Dec-1948,0,0.372,2.4944,-7.2778,2.61,0.0213
21-Dec-1948,0,0.361,2.0833,-8.2,2.61,0.0217
22-Dec-1948,0.03,0.35,-0.4611,-12.7111,2.61,0.0213
23-Dec-1948,0.2,0.34,-4.85,-11.9389,2.61,0.021
24-Dec-1948,0.04,0.331,-6.0833,-11.9556,2.61,0.0206
25-Dec-1948,0,0.322,-7.6944,-15.7,2.61,0.0198
26-Dec-1948,0,0.315,-5.9778,-16.1167,2.61,0.0187
27-Dec-1948,0.48,0.308,-0.9611,-11.0222,2.61,0.0183
28-Dec-1948,9.37,0.301,-0.7944,-7.9278,2.61,0.0183
29-Dec-1948,0.52,0.296,-3.7444,-11.8444,2.61,0.0175
30-Dec-1948,0.03,0.291,-3.5,-14.0833,2.61,0.0175
31-Dec-1948,0.17,0.286,-3.5389,-13.4667,2.61,0.0171
01-Jan-1949,0.43,0.28,-4.5278,-15.6778,3.2,0.0171
02-Jan-1949,2.28,0.28,-3.0111,-10.7833,3.2,0.0175
03-Jan-1949,10.4,0.278,0.4333,-5.5389,3.2,0.0213
04-Jan-1949,2.44,0.277,2.3389,-8.1167,3.2,0.2457
05-Jan-1949,0.14,0.276,-6.3278,-14.8722,3.2,0.1482
06-Jan-1949,0.02,0.277,2.8222,-10.1056,3.2,0.1528
07-Jan-1949,0,0.278,6.6556,-2.8222,3.2,0.0956
08-Jan-1949,0,0.279,4.8278,-4.2944,3.2,0.0838
09-Jan-1949,0.15,0.282,-1.95,-16.5333,3.2,0.0762
10-Jan-1949,0.18,0.285,-12.3278,-16.3167,3.2,0.0648
11-Jan-1949,0.13,0.289,-8.0611,-13.8944,3.2,0.061
12-Jan-1949,0,0.293,-3.7,-12.1,3.2,0.0571
13-Jan-1949,0,0.298,2.3889,-10.5222,3.2,0.0533
14-Jan-1949,0.01,0.304,3.25,-9.6944,3.2,0.0495
15-Jan-1949,0.22,0.311,3.15,-2.7,3.2,0.0457
16-Jan-1949,0.01,0.319,-0.4722,-16.4611,3.2,0.0381
17-Jan-1949,0.01,0.327,-9.4,-15.8556,3.2,0.0343
18-Jan-1949,0.01,0.336,-6.4944,-13.2389,3.2,0.0305
19-Jan-1949,0.27,0.345,-10.5056,-13.8222,3.2,0.0286
20-Jan-1949,1.59,0.356,-12.1444,-16.1278,3.2,0.0267
21-Jan-1949,0.27,0.367,-11.7333,-12.4833,3.2,0.0259
22-Jan-1949,0.83,0.378,-11.4,-9.0667,3.2,0.0251
23-Jan-1949,8.1,0.391,-4.35,-12.8389,3.2,0.0244
24-Jan-1949,0.11,0.404,-10.1111,-14.4778,3.2,0.0236
25-Jan-1949,0.03,0.418,-15.3889,-14.7833,3.2,0.0229
26-Jan-1949,0.31,0.432,-10.7611,-13.6833,3.2,0.0221
27-Jan-1949,4.52,0.448,-8.5111,-15.2722,3.2,0.0213
28-Jan-1949,0.21,0.463,-11.2833,-15.7944,3.2,0.0206
