datetime,P,PE,T_max,T_min,GF,Q
12-Jun-1948,4.74,3.878,29.7444,14.6389,97.2,0.2088
13-Jun-1948,4.33,3.888,26.0611,14.7444,97.2,0.1989
14-Jun-1948,0.42,3.897,26.6833,9.8,97.2,0.2088
15-Jun-1948,0.43,3.905,28.5167,14.5667,97.2,0.2144
16-Jun-1948,12.69,3.914,21.3611,12.9944,97.2,0.2003
17-Jun-1948,0.13,3.921,24.9278,6.4556,97.2,0.1961
18-Jun-1948,1.54,3.928,24.65,10.0889,97.2,0.1877
19-Jun-1948,16.07,3.935,29.7556,14.3667,97.2,0.1961
20-Jun-1948,0.08,3.941,25.5333,15.45,97.2,0.2942
21-Jun-1948,0.01,3.947,28.1611,12.4389,97.2,0.2592
22-Jun-1948,7.88,3.952,28.9,15.7444,97.2,0.1905
23-Jun-1948,4.25,3.956,30.2444,17.0333,97.2,0.1653
24-Jun-1948,4.26,3.96,32.5944,17.2944,97.2,0.1499
25-Jun-1948,0.17,3.964,29.7444,17.7167,97.2,0.2214
26-Jun-1948,3.29,3.967,30.6444,15.4722,97.2,0.2438
27-Jun-1948,5.35,3.969,32.4611,16.2389,97.2,0.1989
28-Jun-1948,0.11,3.971,31.7556,17.4833,97.2,0.1723
29-Jun-1948,7.34,3.973,33.1889,17.4333,97.2,0.1499
30-Jun-1948,0.55,3.974,28.5111,17.6722,97.2,0.1457
01-Jul-1948,0.19,3.974,26.1889,14.3889,92.28,0.2088
02-Jul-1948,0.01,3.974,26.05,8.6889,92.28,0.4063
03-Jul-1948,13.52,3.973,30.4444,13.5389,92.28,0.269
04-Jul-1948,4.64,3.972,31.35,16.7889,92.28,0.2172
05-Jul-1948,4.22,3.97,33.0833,17.4889,92.28,0.1751
06-Jul-1948,5.63,3.968,30.65,17.9444,92.28,0.1457
07-Jul-1948,0.08,3.965,23.7944,15.2111,92.28,0.1331
08-Jul-1948,0,3.962,25.6222,11.0278,92.28,0.1317
09-Jul-1948,0,3.958,27.1333,8.6611,92.28,0.1317
10-Jul-1948,0.03,3.954,28.8778,8.7778,92.28,0.1191
11-Jul-1948,0.07,3.949,30.0556,13.6222,92.28,0.1121
12-Jul-1948,1.21,3.943,31.1389,15.8778,92.28,0.0995
13-Jul-1948,7.55,3.937,28.7333,18.4111,92.28,0.0925
14-Jul-1948,12.31,3.931,24.6278,18.9389,92.28,0.0897
15-Jul-1948,0.3,3.924,24.5667,17.8111,92.28,0.1065
16-Jul-1948,1.53,3.917,25.3556,16.1333,92.28,0.1597
17-Jul-1948,0.53,3.909,30.7167,18.5056,92.28,0.3391
18-Jul-1948,0.41,3.9,30.0111,17.9167,92.28,0.2662
19-Jul-1948,4.13,3.891,28.7056,15.7056,92.28,0.2144
20-Jul-1948,5.42,3.882,27.0222,16.45,92.28,0.1723
21-Jul-1948,3.37,3.872,29.8611,17.2889,92.28,0.1527
22-Jul-1948,6.52,3.861,30.9667,20.0056,92.28,0.1457
23-Jul-1948,1.17,3.85,29.4667,18.0167,92.28,0.1597
24-Jul-1948,0.05,3.839,25.6444,14.4167,92.28,0.2172
25-Jul-1948,0.01,3.827,27.4056,9.5611,92.28,0.2088
26-Jul-1948,0.15,3.814,30.5667,11.3611,92.28,0.2354
27-Jul-1948,0.23,3.801,29.7667,17.2444,92.28,0.2088
28-Jul-1948,2.27,3.788,30.3611,15.7056,92.28,0.1695
29-Jul-1948,0.1,3.774,30.9611,15.25,92.28,0.1429
30-Jul-1948,0.67,3.76,32.3722,16.7111,92.28,0.1233
31-Jul-1948,9.26,3.745,27.3889,19.0944,92.28,0.1149
01-Aug-1948,12.83,3.73,25.3722,17.1944,84.87,0.1233
02-Aug-1948,0.17,3.714,28.7667,14.3222,84.87,0.1317
03-Aug-1948,10.21,3.698,26.7167,16.3167,84.87,0.2298
04-Aug-1948,1.89,3.681,24.1111,17.2056,84.87,0.3755
05-Aug-1948,12.66,3.664,22.2389,13.6722,84.87,0.3082
06-Aug-1948,0.11,3.647,23.1167,8.6389,84.87,0.2718
07-Aug-1948,0.29,3.629,24.6056,9.3444,84.87,0.2466
08-Aug-1948,0.19,3.61,26.2167,9.6333,84.87,0.2438
09-Aug-1948,1.07,3.592,27.0056,10.8222,84.87,0.1961
10-Aug-1948,1.44,3.573,26.9722,10.5389,84.87,0.1625
11-Aug-1948,14.22,3.553,28.0889,12.7278,84.87,0.1457
12-Aug-1948,6.96,3.533,28.3111,15.9,84.87,0.3643
13-Aug-1948,0.73,3.513,26.9,14.5389,84.87,1.3562
14-Aug-1948,0.31,3.492,25.7111,13.5889,84.87,0.8518
15-Aug-1948,0.01,3.471,27.3278,10.6778,84.87,0.4904
16-Aug-1948,0.54,3.449,27.4056,10.6056,84.87,0.332
17-Aug-1948,2.6,3.427,26.25,11.6333,84.87,0.2564
18-Aug-1948,7.7,3.405,27.4556,11.5778,84.87,0.206
19-Aug-1948,7.16,3.382,26.4556,14.15,84.87,0.1933
20-Aug-1948,9.91,3.359,25.8667,12.9111,84.87,0.1751
21-Aug-1948,0.46,3.336,25.6444,12.5889,84.87,0.4876
22-Aug-1948,0.06,3.312,28.5278,13.4389,84.87,1.034
23-Aug-1948,0.7,3.288,27.8722,14.7167,84.87,0.524
24-Aug-1948,0.01,3.264,30.2333,15.2278,84.87,0.3531
25-Aug-1948,0.01,3.239,33.2444,15.6611,84.87,0.2662
26-Aug-1948,0.01,3.214,35.0889,15.9222,84.87,0.22
27-Aug-1948,0,3.189,35.9556,15.85,84.87,0.2032
28-Aug-1948,0.34,3.164,36.1833,16.2278,84.87,0.1653
29-Aug-1948,3.29,3.138,33.6778,17.4833,84.87,0.1429
30-Aug-1948,5.83,3.112,31.8167,15.1,84.87,0.1289
31-Aug-1948,1.34,3.085,24.8389,14.4056,84.87,0.1359
01-Sep-1948,0.32,3.059,23.9389,5.5056,83.99,0.1219
02-Sep-1948,0,3.032,26.3333,5.3167,83.99,0.1191
03-Sep-1948,0.16,3.005,28.6389,9.9056,83.99,0.1149
04-Sep-1948,0.5,2.977,27.5944,13.9444,83.99,0.0995
05-Sep-1948,0.61,2.949,27.65,13.4222,83.99,0.0897
06-Sep-1948,7.05,2.922,26.2556,15.4,83.99,0.0841
07-Sep-1948,8.71,2.894,27.1278,16.6944,83.99,0.0813
08-Sep-1948,1.8,2.865,28.5611,15.7667,83.99,0.0813
09-Sep-1948,7.64,2.837,30.4222,14.3167,83.99,0.0855
10-Sep-1948,19.16,2.808,22.6389,13.1444,83.99,0.1457
11-Sep-1948,0.01,2.779,24.9556,8.4,83.99,0.1597
12-Sep-1948,0,2.75,29.2722,9.6389,83.99,0.1499
13-Sep-1948,0,2.721,30.4778,11.4833,83.99,0.1695
14-Sep-1948,0,2.692,27.3111,13,83.99,0.1989
15-Sep-1948,0.12,2.662,24.2611,6.6889,83.99,0.1499
16-Sep-1948,0.04,2.632,24.8611,6.9389,83.99,0.1219
17-Sep-1948,0.02,2.603,27.7278,9.3667,83.99,0.1009
18-Sep-1948,0.29,2.573,28.2611,13.0389,83.99,0.0925
19-Sep-1948,1.37,2.543,25.9556,14.1278,83.99,0.0855
20-Sep-1948,2.97,2.513,27.5556,14.0556,83.99,0.0799
21-Sep-1948,25.81,2.482,22.3444,12.6389,83.99,0.0855
22-Sep-1948,0.01,2.452,18.6167,9.1611,83.99,0.1163
23-Sep-1948,0,2.422,18.1722,4.5167,83.99,0.1555
24-Sep-1948,0,2.391,16.2722,7.25,83.99,0.1555
25-Sep-1948,0,2.361,15.9222,5.8944,83.99,0.1569
26-Sep-1948,0,2.33,20.9611,2.3167,83.99,0.1499
27-Sep-1948,0,2.3,22.4056,2.7444,83.99,0.1233
28-Sep-1948,0.01,2.269,19.5333,4.5056,83.99,0.1079
29-Sep-1948,11.22,2.238,18.8611,8.7111,83.99,0.0981
30-Sep-1948,3.67,2.208,22.8333,11.6944,83.99,0.0953
01-Oct-1948,0.24,2.177,23.7611,11.2833,67.66,0.0953
02-Oct-1948,0.15,2.146,24.05,10.1778,67.66,0.0953
03-Oct-1948,0.14,2.116,18.7444,9.25,67.66,0.0981
04-Oct-1948,0.04,2.085,13.3944,3.8111,67.66,0.1121
05-Oct-1948,47.25,2.054,9.3167,4.15,67.66,0.1359
06-Oct-1948,2,2.024,11.4889,4.5611,67.66,0.6739
07-Oct-1948,1.17,1.993,16.8833,6.6056,67.66,3.1664
08-Oct-1948,15.85,1.963,18.8167,9.65,67.66,1.3576
09-Oct-1948,0,1.932,17.7556,5.7056,67.66,1.3562
10-Oct-1948,0.13,1.902,22.9944,6.2167,67.66,1.2778
11-Oct-1948,2.89,1.872,20.65,8.9944,67.66,0.8574
12-Oct-1948,0.21,1.842,16.8389,5.0611,67.66,0.6361
13-Oct-1948,3.21,1.811,16.3833,4.6444,67.66,0.5828
14-Oct-1948,0.6,1.782,14.4944,4.2278,67.66,0.4946
15-Oct-1948,0,1.752,16.7722,1,67.66,0.4063
16-Oct-1948,0.24,1.722,21.6722,-0.55,67.66,0.3573
17-Oct-1948,9.8,1.692,23.2667,5.5167,67.66,0.318
18-Oct-1948,5.83,1.663,12.9833,-0.4167,67.66,0.5408
19-Oct-1948,0.28,1.634,13.8278,-5.6,67.66,1.8774
20-Oct-1948,0.06,1.605,10.7833,0.3944,67.66,1.4711
21-Oct-1948,0.03,1.576,11.9,-4.2722,67.66,0.9877
22-Oct-1948,1.59,1.547,10.4556,0.7,67.66,0.7257
23-Oct-1948,1.14,1.518,13.3056,2.2056,67.66,0.5772
24-Oct-1948,0.58,1.49,15.2,5.2667,67.66,0.4792
25-Oct-1948,0,1.462,15.9833,2.5889,67.66,0.4385
26-Oct-1948,0,1.434,18.3944,1.0556,67.66,0.3951
27-Oct-1948,0,1.406,20.7278,-1.0667,67.66,0.3503
28-Oct-1948,0,1.379,19.6111,-1.0611,67.66,0.3082
29-Oct-1948,0,1.352,20.7833,1.2722,67.66,0.2788
30-Oct-1948,0.02,1.324,19.1778,-0.7778,67.66,0.2592
31-Oct-1948,2.94,1.298,18.9833,0.0889,67.66,0.2438
01-Nov-1948,1.75,1.271,18.9167,8.8222,39.32,0.2298
02-Nov-1948,0.12,1.245,14.4833,8.5222,39.32,0.22
03-Nov-1948,10.89,1.219,11.6389,5.9944,39.32,0.22
04-Nov-1948,0.96,1.193,17.2333,7.2389,39.32,0.2242
05-Nov-1948,1.42,1.168,22.1111,6.8167,39.32,0.2382
06-Nov-1948,14.03,1.143,22.9444,11.6278,39.32,0.2802
07-Nov-1948,0.22,1.118,17.6222,6.8056,39.32,1.2609
08-Nov-1948,0.39,1.094,17.2667,-0.9667,39.32,1.6813
09-Nov-1948,3.75,1.07,13.9944,0.4444,39.32,1.1208
10-Nov-1948,3.37,1.046,18.7722,4.2389,39.32,0.8406
11-Nov-1948,0.3,1.022,12.8944,-3.3333,39.32,0.7089
12-Nov-1948,0.39,0.999,13.2889,-3.2556,39.32,0.5884
13-Nov-1948,0.97,0.977,13.7056,3.2833,39.32,0.5184
14-Nov-1948,0,0.954,12.7833,0.2667,39.32,0.4623
15-Nov-1948,0,0.932,14.4611,0.1722,39.32,0.4203
16-Nov-1948,0.49,0.91,15.7389,-3.2778,39.32,0.3783
17-Nov-1948,0.37,0.889,16.6556,3.8611,39.32,0.3503
18-Nov-1948,0.12,0.868,17.35,-3.6444,39.32,0.3222
19-Nov-1948,16.18,0.848,15.1278,1.1944,39.32,0.3082
20-Nov-1948,1.37,0.828,16.4833,5.5,39.32,1.2609
21-Nov-1948,0.01,0.808,16.0944,-1.2333,39.32,1.401
22-Nov-1948,6.66,0.788,10.2667,0.8389,39.32,1.2609
23-Nov-1948,0.62,0.77,9.5889,2.0111,39.32,1.1769
24-Nov-1948,0.69,0.751,11.2111,-0.3611,39.32,1.0928
25-Nov-1948,0.1,0.733,11.5556,-1.4889,39.32,0.9527
26-Nov-1948,0.94,0.715,14.4944,-4.2167,39.32,0.8574
27-Nov-1948,4.51,0.698,14.5167,3.6444,39.32,0.7257
28-Nov-1948,13.92,0.681,8.6833,-1.5333,39.32,0.6473
29-Nov-1948,8.96,0.665,4.4611,-0.8667,39.32,1.1376
30-Nov-1948,0.12,0.649,8.6944,-1.0833,39.32,5.0438
01-Dec-1948,0.01,0.634,10.8889,-4.9722,27.17,3.7408
02-Dec-1948,1.13,0.619,7.9222,-7.0111,27.17,2.718
03-Dec-1948,12.03,0.604,7.6,-0.3389,27.17,2.0455
04-Dec-1948,0.51,0.59,14.2333,2.7611,27.17,2.704
05-Dec-1948,0.02,0.577,11.8222,-2.4167,27.17,4.4553
06-Dec-1948,3.57,0.564,13.0389,2.8778,27.17,2.9982
07-Dec-1948,0,0.551,14.5278,-4.2722,27.17,2.2417
08-Dec-1948,0,0.539,10.1222,-1.0056,27.17,1.6672
09-Dec-1948,0.01,0.527,5.3444,-6.6,27.17,1.3562
10-Dec-1948,0.04,0.516,2.9556,-6.0889,27.17,1.0928
11-Dec-1948,0.02,0.505,3.2556,-10.2778,27.17,0.9219
12-Dec-1948,1.6,0.495,13.6056,-3.3611,27.17,0.7986
13-Dec-1948,0.63,0.485,18.9056,3.8444,27.17,0.7089
14-Dec-1948,0,0.476,16.1444,4.7333,27.17,0.6641
15-Dec-1948,33.51,0.468,9.1611,0.4222,27.17,0.6865
16-Dec-1948,12.35,0.459,5.4556,0.6,27.17,2.2697
17-Dec-1948,0.23,0.452,8.7889,-1.1611,27.17,7.8879
18-Dec-1948,0.15,0.445,4.9556,-4.5333,27.17,4.4833
19-Dec-1948,11.46,0.438,1.9444,-3.9333,27.17,2.9422
20-Dec-1948,0.04,0.432,2.0889,-3.6333,27.17,2.2417
21-Dec-1948,0.06,0.426,11.1056,-4.6056,27.17,1.7933
22-Dec-1948,0,0.421,9.7556,-0.9944,27.17,1.6252
23-Dec-1948,0,0.417,5.1444,-3.9167,27.17,1.6252
24-Dec-1948,0.01,0.413,0.8056,-6.0667,27.17,1.4711
25-Dec-1948,0.07,0.409,-1.2667,-8.6167,27.17,1.2778
26-Dec-1948,0.19,0.406,-2.3889,-13.8722,27.17,1.0228
27-Dec-1948,0,0.404,4.3889,-15.5333,27.17,0.7706
28-Dec-1948,0,0.402,9.25,-10.35,27.17,0.7089
29-Dec-1948,11.72,0.4,10,-3.5222,27.17,0.8266
30-Dec-1948,14.95,0.399,8.2444,-0.3889,27.17,1.8354
31-Dec-1948,0.18,0.399,1.6222,-3.3778,27.17,6.655
01-Jan-1949,0.03,0.39,2.5278,-3.1278,27.27,4.2311
02-Jan-1949,0,0.4,3.7222,-4.3111,27.27,2.7741
03-Jan-1949,0.77,0.401,8.0111,-7.3167,27.27,1.9194
04-Jan-1949,2.12,0.403,6.8167,-1.1944,27.27,1.5411
05-Jan-1949,18.73,0.405,9.1611,1.45,27.27,1.6112
06-Jan-1949,0.08,0.408,10,0.35,27.27,5.9404
07-Jan-1949,0,0.411,14.1333,0.8889,27.27,5.9544
08-Jan-1949,0,0.415,13.6111,2.6333,27.27,3.6147
09-Jan-1949,0,0.419,16.5889,1.9167,27.27,2.4939
10-Jan-1949,0.58,0.424,13.9056,1.4889,27.27,1.8774
11-Jan-1949,3.81,0.43,11.0389,2.0667,27.27,1.5411
12-Jan-1949,3.68,0.436,5.0222,-1.9944,27.27,1.394
13-Jan-1949,0.04,0.442,7.2778,-2.3444,27.27,1.4291
14-Jan-1949,0.03,0.449,8.1222,-1.85,27.27,1.394
15-Jan-1949,0,0.456,6.3389,-3.4722,27.27,1.394
16-Jan-1949,0,0.464,18.3333,-2.7389,27.27,1.2778
17-Jan-1949,0.04,0.473,15.1611,3.0167,27.27,1.2021
18-Jan-1949,0.45,0.482,10.7833,1.4444,27.27,1.0928
19-Jan-1949,0.77,0.491,14.8667,3.4833,27.27,0.9877
20-Jan-1949,0.04,0.501,6.1222,-6.2944,27.27,0.9219
21-Jan-1949,8.17,0.512,2.2556,-6.5667,27.27,0.8266
22-Jan-1949,4.13,0.523,10.2167,-1.45,27.27,0.8574
23-Jan-1949,3.31,0.534,6.2667,-1.5556,27.27,1.1278
24-Jan-1949,6.78,0.546,18.2056,0.0889,27.27,1.1629
25-Jan-1949,1.63,0.559,16.2389,5.8167,27.27,1.394
26-Jan-1949,12.91,0.572,11.0111,2.9611,27.27,1.5131
