datetime,P,PE,T_max,T_min,GF,Q
01-Nov-1953,0,1.635,17.5889,3.8556,24.6,0.0063
02-Nov-1953,0,1.597,24.0111,3.75,24.6,0.0047
03-Nov-1953,0,1.559,18.1889,5.25,24.6,0.0053
04-Nov-1953,0,1.521,10.5222,-1.3278,24.6,0.0075
05-Nov-1953,0,1.484,6.0722,-7.9722,24.6,0.007
06-Nov-1953,0,1.447,6.8556,-8.7,24.6,0.0085
07-Nov-1953,0,1.41,7.6722,-7.5111,24.6,0.009
08-Nov-1953,0,1.374,10.0222,-6.1611,24.6,0.009
09-Nov-1953,0,1.339,11.4556,-7.0889,24.6,0.0085
10-Nov-1953,0,1.303,17.0611,-4.7778,24.6,0.0085
11-Nov-1953,0,1.268,12.3667,-2.3444,24.6,0.0085
12-Nov-1953,0,1.234,13.2444,-2.2611,24.6,0.0085
13-Nov-1953,0,1.2,20.8556,-1.5111,24.6,0.009
14-Nov-1953,0,1.166,21.0278,4.1444,24.6,0.0096
15-Nov-1953,0,1.133,21.6222,4.2167,24.6,0.0113
16-Nov-1953,0,1.1,21.6,6.0111,24.6,0.0106
17-Nov-1953,0,1.068,21.3222,5.4556,24.6,0.0106
18-Nov-1953,0,1.036,23.0056,8.9056,24.6,0.0106
19-Nov-1953,8.1,1.005,18.9333,12.4278,24.6,0.0113
20-Nov-1953,4.38,0.975,15.9444,3.65,24.6,0.0133
21-Nov-1953,0,0.944,5.4778,-0.5111,24.6,0.0146
22-Nov-1953,0,0.915,4.6389,-3.3722,24.6,0.0153
23-Nov-1953,0,0.886,13.0167,-1.8833,24.6,0.0133
24-Nov-1953,0,0.857,8.5833,0.5333,24.6,0.012
25-Nov-1953,0.02,0.829,2.3389,-1.25,24.6,0.0126
26-Nov-1953,0.98,0.801,1.3333,-6.1444,24.6,0.0113
27-Nov-1953,0,0.775,-0.1444,-7.2167,24.6,0.0106
28-Nov-1953,0.11,0.748,1.1944,-8.9167,24.6,0.0101
29-Nov-1953,0.46,0.722,2.8222,-2.2944,24.6,0.0096
30-Nov-1953,0,0.697,4.8389,-6.2722,24.6,0.009
01-Dec-1953,0.48,0.673,6.3722,-7.7667,7.16,0.009
02-Dec-1953,5.79,0.649,11.5833,2.6889,7.16,0.012
03-Dec-1953,5.4,0.625,12.4556,4.7278,7.16,0.0153
04-Dec-1953,0.33,0.603,10.4778,-2.6333,7.16,0.0166
05-Dec-1953,6.36,0.58,7.35,-4,7.16,0.0146
06-Dec-1953,1.16,0.559,6.1,-2.9944,7.16,0.0166
07-Dec-1953,0.01,0.538,11.8389,-1.2722,7.16,0.0146
08-Dec-1953,0,0.518,7.6444,-1.3444,7.16,0.0146
09-Dec-1953,10.92,0.498,3.6778,-3.7,7.16,0.014
10-Dec-1953,0,0.479,3.8667,-9.5333,7.16,0.0126
11-Dec-1953,0,0.461,3.4056,-4.8111,7.16,0.0108
12-Dec-1953,0,0.443,2.7944,-11.0944,7.16,0.0096
13-Dec-1953,0,0.427,3.0778,-1.0278,7.16,0.0086
14-Dec-1953,0,0.41,0.6611,-7.2444,7.16,0.008
15-Dec-1953,0.01,0.395,-0.6889,-9.5944,7.16,0.0075
16-Dec-1953,0,0.38,-7.5,-16.7611,7.16,0.007
17-Dec-1953,0,0.366,-10.4,-13.7778,7.16,0.0071
18-Dec-1953,0,0.352,1.0667,-15.8556,7.16,0.0075
19-Dec-1953,0,0.339,6.9944,-3.1167,7.16,0.0075
20-Dec-1953,1.7,0.327,6.6056,0.3556,7.16,0.007
21-Dec-1953,2.37,0.316,5.5111,-1.7278,7.16,0.0066
22-Dec-1953,1.02,0.305,-1.1,-14.0111,7.16,0.0063
23-Dec-1953,0,0.295,-5.1167,-16.9944,7.16,0.0061
24-Dec-1953,0,0.286,3.4333,-9.6778,7.16,0.006
25-Dec-1953,0,0.277,6.4056,-4.1778,7.16,0.0057
26-Dec-1953,0,0.269,4.6722,-2.3556,7.16,0.0055
27-Dec-1953,0,0.262,5.6556,-3.3611,7.16,0.0053
28-Dec-1953,0,0.256,3.55,-4.3389,7.16,0.0052
29-Dec-1953,0,0.25,4.1222,-3.6944,7.16,0.0052
30-Dec-1953,0,0.245,-1.0667,-14.1056,7.16,0.005
31-Dec-1953,0,0.241,8.5611,-9.4389,7.16,0.005
01-Jan-1954,0,0.23,9.8667,-3.0278,2.97,0.0048
02-Jan-1954,0,0.233,5.8778,-1.6889,2.97,0.0048
03-Jan-1954,0,0.232,0.5167,-6.0389,2.97,0.0047
04-Jan-1954,0,0.231,1.3278,-5.8944,2.97,0.0047
05-Jan-1954,0,0.231,5.2944,-8.1444,2.97,0.0045
06-Jan-1954,0,0.232,1.5389,-8.4222,2.97,0.0045
07-Jan-1954,0,0.234,1.7667,-6.1056,2.97,0.0045
08-Jan-1954,0,0.236,8.9333,-3.5167,2.97,0.0045
09-Jan-1954,0,0.239,2.0889,-12.1111,2.97,0.0043
10-Jan-1954,0,0.243,-5.6333,-16.9056,2.97,0.0043
11-Jan-1954,0,0.248,-6.6611,-14.7333,2.97,0.0043
12-Jan-1954,0,0.253,-11.8444,-13.1556,2.97,0.0043
13-Jan-1954,0,0.259,-4.8167,-16.0222,2.97,0.0042
14-Jan-1954,0,0.266,4.8833,-7.9222,2.97,0.0042
15-Jan-1954,0.01,0.273,0.7667,-8.2667,2.97,0.0042
16-Jan-1954,0,0.282,-3.45,-16.2722,2.97,0.0042
17-Jan-1954,0.01,0.291,-13.0278,-11.0944,2.97,0.0042
18-Jan-1954,0,0.3,1.5722,-15.6167,2.97,0.0042
19-Jan-1954,0,0.311,2.5722,-9.6,2.97,0.0042
20-Jan-1954,1.46,0.322,1.7556,-14.4833,2.97,0.0042
21-Jan-1954,0,0.333,-10.1611,-13.6167,2.97,0.0042
22-Jan-1954,0,0.346,-3.3611,-17.0167,2.97,0.0042
23-Jan-1954,0,0.359,6.45,-9.2167,2.97,0.0042
24-Jan-1954,0.01,0.373,2.0222,-10.7167,2.97,0.0042
25-Jan-1954,0.44,0.387,-2.6222,-12.3722,2.97,0.0042
26-Jan-1954,4.98,0.403,-3.5278,-12.2111,2.97,0.0042
27-Jan-1954,0.09,0.419,-2.7167,-10.9167,2.97,0.0042
28-Jan-1954,0,0.435,-0.9611,-14.85,2.97,0.0042
29-Jan-1954,0,0.452,6.85,-9.0389,2.97,0.0042
30-Jan-1954,0,0.47,1.9056,-14.4889,2.97,0.0042
31-Jan-1954,0,0.489,7.1278,-9.1389,2.97,0.0042
01-Feb-1954,0,0.508,10.4444,-0.4167,7.08,0.0042
02-Feb-1954,0.03,0.528,9.2944,1.3111,7.08,0.0047
03-Feb-1954,0.02,0.549,6.0056,-3.9222,7.08,0.005
04-Feb-1954,0,0.57,10.5722,-1.3722,7.08,0.0055
05-Feb-1954,0,0.592,8.0333,-2.5556,7.08,0.0061
06-Feb-1954,0,0.614,1.8611,-7.0333,7.08,0.0068
07-Feb-1954,0,0.637,5.1167,-11.6167,7.08,0.0076
08-Feb-1954,0,0.661,13.2667,-1.1611,7.08,0.0085
09-Feb-1954,0,0.685,13.4222,-4.1333,7.08,0.0091
10-Feb-1954,0,0.71,8.7611,-2.8333,7.08,0.01
11-Feb-1954,0,0.736,1.4278,-10.5167,7.08,0.0116
12-Feb-1954,0,0.762,-1.95,-16.0944,7.08,0.0141
13-Feb-1954,0,0.788,14.3667,-4.4778,7.08,0.0166
14-Feb-1954,0,0.815,18.6833,4.6111,7.08,0.0249
15-Feb-1954,1.48,0.843,16.15,6.5444,7.08,0.0366
16-Feb-1954,0,0.872,9.1444,-0.6833,7.08,0.0499
17-Feb-1954,0,0.9,9.4556,-5.1611,7.08,0.0532
18-Feb-1954,0.01,0.93,13.3611,0.0722,7.08,0.0515
19-Feb-1954,0.18,0.96,15.2,0.4056,7.08,0.0499
20-Feb-1954,6.84,0.99,11.7222,2.8833,7.08,0.0482
21-Feb-1954,0,1.021,7.6722,-0.9111,7.08,0.0598
22-Feb-1954,0,1.053,8.6833,-7.5389,7.08,0.0399
23-Feb-1954,0,1.085,6.2556,-0.35,7.08,0.0266
24-Feb-1954,0,1.117,14.8778,-3.05,7.08,0.0266
25-Feb-1954,15.99,1.15,7.6333,-4.7056,7.08,0.0199
26-Feb-1954,0.1,1.183,2.8556,-10.2278,7.08,0.0166
27-Feb-1954,0.07,1.217,3.0667,-1.45,7.08,0.0146
28-Feb-1954,0.01,1.251,2.6,-5.2833,7.08,0.0153
01-Mar-1954,0.18,1.286,7.2222,-8.75,13.64,0.0153
02-Mar-1954,0.31,1.321,3.2,-4.7611,13.64,0.016
03-Mar-1954,0.01,1.357,-3.1222,-14.2056,13.64,0.0216
04-Mar-1954,0,1.393,-4.4722,-14.7389,13.64,0.0183
05-Mar-1954,0,1.429,-2.8778,-15.2056,13.64,0.0128
06-Mar-1954,0,1.466,10.6778,-13.0667,13.64,0.012
07-Mar-1954,0,1.503,8.5556,-3.6722,13.64,0.0113
08-Mar-1954,0,1.54,7.6889,-6.7778,13.64,0.0126
09-Mar-1954,0.06,1.578,8.2556,-0.0389,13.64,0.0133
10-Mar-1954,1.73,1.616,4.7667,-2.6778,13.64,0.016
11-Mar-1954,0.39,1.655,7.4,-0.4389,13.64,0.0183
12-Mar-1954,0.47,1.693,4.6167,-1.6667,13.64,0.0183
13-Mar-1954,1.24,1.732,-0.15,-6.0833,13.64,0.0183
14-Mar-1954,0.01,1.772,-2.0778,-10.7333,13.64,0.016
15-Mar-1954,0,1.811,3.8944,-8.6611,13.64,0.013
16-Mar-1954,0,1.851,9.7,-7.8944,13.64,0.0113
17-Mar-1954,0.19,1.891,15.3333,0.8778,13.64,0.0096
18-Mar-1954,9.69,1.932,14.7444,3.5222,13.64,0.0101
19-Mar-1954,0.08,1.972,10.3556,2.5611,13.64,0.0216
20-Mar-1954,0,2.013,6.4111,-1.9056,13.64,0.0166
21-Mar-1954,0,2.054,8.3444,-6.3833,13.64,0.0166
22-Mar-1954,0.01,2.095,11.7389,-0.6722,13.64,0.0183
23-Mar-1954,0,2.137,9.4,-2.8667,13.64,0.0166
24-Mar-1954,24.9,2.178,7.95,2.35,13.64,0.0199
25-Mar-1954,1.74,2.22,13.6278,3.2222,13.64,0.0316
26-Mar-1954,0,2.262,8.1667,-3.8,13.64,0.0349
27-Mar-1954,0.01,2.304,16.3556,-0.5722,13.64,0.0299
28-Mar-1954,3.05,2.346,11.9333,-2.9333,13.64,0.0249
29-Mar-1954,8.61,2.389,-2.0722,-9.1222,13.64,0.0233
30-Mar-1954,0,2.431,0.6778,-9.6333,13.64,0.0216
31-Mar-1954,0,2.473,1.5833,-6.1333,13.64,0.0183
01-Apr-1954,0,2.516,12.0944,-5.8556,29.63,0.0183
02-Apr-1954,0,2.559,11.3944,-2.4222,29.63,0.0183
03-Apr-1954,0,2.601,1.2111,-8.6,29.63,0.0166
04-Apr-1954,0,2.644,12.1611,-4.8444,29.63,0.0166
05-Apr-1954,25.06,2.687,24.5389,-0.3556,29.63,0.0216
06-Apr-1954,1.9,2.729,27.0111,11.3278,29.63,0.1263
07-Apr-1954,0.01,2.772,23.0722,7.1056,29.63,0.2294
08-Apr-1954,0,2.815,10.6056,-2.1722,29.63,0.0964
09-Apr-1954,0,2.857,17.6611,1.95,29.63,0.0548
10-Apr-1954,1.9,2.9,20.6389,10.5222,29.63,0.0416
11-Apr-1954,0,2.942,17.4833,2.0944,29.63,0.0332
12-Apr-1954,0,2.985,17.9444,-1.4056,29.63,0.0249
13-Apr-1954,0,3.027,23.3333,4.5833,29.63,0.0216
14-Apr-1954,6.16,3.07,25.6611,10.3333,29.63,0.0199
15-Apr-1954,14.08,3.112,22.9444,6.9278,29.63,0.0233
16-Apr-1954,0,3.154,13.1222,2.0778,29.63,0.0216
17-Apr-1954,0.01,3.196,26.7722,1.4889,29.63,0.0499
18-Apr-1954,0,3.238,21.1389,8.5056,29.63,0.0465
19-Apr-1954,3.33,3.279,17.3111,7.5889,29.63,0.0299
20-Apr-1954,21.74,3.321,13.1333,8.1333,29.63,0.0382
21-Apr-1954,2.26,3.362,17.3278,9.9556,29.63,0.0748
22-Apr-1954,0.01,3.403,14.7722,2.8667,29.63,0.1313
23-Apr-1954,0.01,3.444,17.5333,7.9833,29.63,0.0765
24-Apr-1954,3.98,3.485,29.15,12.3222,29.63,0.0565
25-Apr-1954,4.34,3.526,23.95,14.6278,29.63,0.0416
26-Apr-1954,22.99,3.566,27.85,14.0222,29.63,0.0349
27-Apr-1954,0.02,3.606,18.9111,9.0722,29.63,0.4837
28-Apr-1954,0,3.646,12.5222,8.6278,29.63,0.2643
29-Apr-1954,0.06,3.685,19.6722,7.3333,29.63,0.1429
30-Apr-1954,28.1,3.724,22.1056,13.4833,29.63,0.0898
01-May-1954,0,3.763,17.1111,8.1111,52.05,1.4078
02-May-1954,18.79,3.802,15.1056,5.8667,52.05,1.205
03-May-1954,0.01,3.84,7.2556,-0.7389,52.05,1.0554
04-May-1954,0,3.878,12.0167,-1.1778,52.05,0.4621
05-May-1954,0,3.916,14.5722,0,52.05,0.2277
06-May-1954,0,3.953,17.5667,2.7389,52.05,0.1429
07-May-1954,0,3.99,13.3333,-0.9889,52.05,0.1114
08-May-1954,0,4.026,13.0833,1.6278,52.05,0.0881
09-May-1954,0,4.062,13.7,1.8222,52.05,0.0731
10-May-1954,0,4.098,18.6111,5.7056,52.05,0.0648
11-May-1954,0,4.133,20.6444,3.6444,52.05,0.0582
12-May-1954,0,4.168,19.9778,5.5833,52.05,0.0548
13-May-1954,0,4.203,21.2944,5.6889,52.05,0.0465
14-May-1954,0,4.237,23.9833,7.4833,52.05,0.0432
15-May-1954,0,4.27,28.2444,8.9833,52.05,0.0399
16-May-1954,0,4.304,26.4333,12.3556,52.05,0.0382
17-May-1954,0,4.336,21.9444,7.7056,52.05,0.0349
18-May-1954,0.14,4.368,21.0278,6.0444,52.05,0.0316
19-May-1954,0.04,4.4,17.4333,5.9056,52.05,0.0299
20-May-1954,0,4.431,20.4611,1.4056,52.05,0.0283
21-May-1954,0.13,4.462,23.7611,6.6278,52.05,0.0266
22-May-1954,2.34,4.492,23.3167,14.4444,52.05,0.0266
23-May-1954,3.88,4.522,28.7278,13.3333,52.05,0.0266
24-May-1954,0.01,4.551,24.7111,13.9778,52.05,0.0266
25-May-1954,0,4.58,22.3167,7.5667,52.05,0.0266
26-May-1954,4.85,4.608,19.1444,12.0611,52.05,0.0233
27-May-1954,9.89,4.635,24.9444,13.2667,52.05,0.0233
28-May-1954,19.31,4.662,23.2167,13.4667,52.05,0.123
29-May-1954,0,4.688,20.1611,8.95,52.05,0.1313
30-May-1954,0.96,4.714,22.2667,8.9222,52.05,0.108
31-May-1954,20.25,4.739,24.8,16.1556,52.05,0.0698
01-Jun-1954,15.13,4.764,18.1333,11.0944,68.01,0.5385
02-Jun-1954,14.29,4.788,14.0611,10.9778,68.01,1.0239
03-Jun-1954,7.75,4.811,15.35,10.0056,68.01,0.6815
04-Jun-1954,0.03,4.834,20.9667,6.1889,68.01,0.9058
05-Jun-1954,2.44,4.856,23.0222,8.5444,68.01,0.4953
06-Jun-1954,0.14,4.878,27.5444,14.2,68.01,0.2909
07-Jun-1954,0.83,4.899,28.2444,19.2222,68.01,0.2742
08-Jun-1954,0.01,4.919,28.4944,11.3611,68.01,0.1828
09-Jun-1954,0.82,4.938,30.4444,17.3778,68.01,0.1313
10-Jun-1954,0.9,4.957,30.4,18.9944,68.01,0.1047
11-Jun-1954,1.65,4.975,32.3833,19.2889,68.01,0.0881
12-Jun-1954,0.77,4.993,31.0611,18.6056,68.01,0.0748
13-Jun-1954,4.55,5.01,31.9444,17.1556,68.01,0.0681
14-Jun-1954,2.08,5.026,32.55,19.0833,68.01,0.0598
15-Jun-1954,6.71,5.042,30.2111,19.1444,68.01,0.0632
16-Jun-1954,0.77,5.057,28.1778,17.7167,68.01,0.0748
17-Jun-1954,0,5.071,31.3389,17.7,68.01,0.0681
18-Jun-1954,0,5.084,33.8,22.4611,68.01,0.0565
19-Jun-1954,2.02,5.097,32.3111,22.0056,68.01,0.0615
20-Jun-1954,2.19,5.109,33.6056,22.3,68.01,0.0565
21-Jun-1954,26.58,5.121,32.85,19.4889,68.01,0.0632
22-Jun-1954,0,5.131,29.4778,16.4889,68.01,1.0139
23-Jun-1954,0,5.141,30.6667,15.1833,68.01,0.5286
24-Jun-1954,0,5.151,33.4611,18.1333,68.01,0.1978
25-Jun-1954,0,5.159,36.75,22.35,68.01,0.0964
26-Jun-1954,0.47,5.167,33.4556,22.9389,68.01,0.0665
27-Jun-1954,0,5.174,31.6833,19.5,68.01,0.0499
28-Jun-1954,0.1,5.181,32.9333,17.0167,68.01,0.0399
29-Jun-1954,4.34,5.186,35.9611,20.9611,68.01,0.0332
30-Jun-1954,1.37,5.191,31.1278,19.2889,68.01,0.0382
01-Jul-1954,0.02,5.195,31.5278,16.2556,89.6,0.0299
02-Jul-1954,0.24,5.199,33.6056,20.4222,89.6,0.0266
03-Jul-1954,0.16,5.202,32.0944,22.1444,89.6,0.0249
04-Jul-1954,0.01,5.204,30.9222,20.5222,89.6,0.0266
05-Jul-1954,0,5.205,31.0611,18.5333,89.6,0.0266
06-Jul-1954,0.74,5.205,37.2833,17.9556,89.6,0.0249
07-Jul-1954,0.35,5.205,31.7778,18.9444,89.6,0.0233
08-Jul-1954,0,5.204,28.4111,13.4778,89.6,0.0216
09-Jul-1954,0.02,5.203,31.3611,16.5444,89.6,0.0141
10-Jul-1954,0,5.2,32.0278,19.0556,89.6,0.0121
11-Jul-1954,0,5.197,36.8056,20.4833,89.6,0.0166
12-Jul-1954,0,5.193,37.4056,23.0889,89.6,0.0093
13-Jul-1954,0,5.189,35.8,17.7389,89.6,0.0083
14-Jul-1954,0,5.183,34.2611,22.4167,89.6,0.0073
15-Jul-1954,0,5.177,31.3389,15.9556,89.6,0.0066
16-Jul-1954,0,5.171,30.8056,17.6722,89.6,0.0061
17-Jul-1954,0.38,5.163,34.1611,17.3389,89.6,0.0055
18-Jul-1954,0.06,5.155,33.45,21.6056,89.6,0.0055
19-Jul-1954,0.94,5.146,31.5556,18.6611,89.6,0.0052
20-Jul-1954,8.03,5.136,34.4056,21.5833,89.6,0.0052
21-Jul-1954,3.8,5.126,25.6444,19.15,89.6,0.0073
22-Jul-1954,0.02,5.115,27.7889,17.65,89.6,0.0073
23-Jul-1954,0.26,5.103,27.65,18.9944,89.6,0.0073
24-Jul-1954,0,5.091,28.7889,18.7389,89.6,0.0078
25-Jul-1954,0,5.078,31.1444,17.9,89.6,0.0073
26-Jul-1954,0,5.064,31.7222,15.4944,89.6,0.0073
27-Jul-1954,0,5.049,34.2167,15.7056,89.6,0.0061
28-Jul-1954,7.89,5.034,30.8944,19.4222,89.6,0.0055
29-Jul-1954,0,5.018,32.9722,19.1944,89.6,0.0055
30-Jul-1954,0.61,5.001,36.15,20.0111,89.6,0.0048
31-Jul-1954,0.06,4.984,29.6111,17.8944,89.6,0.0042
01-Aug-1954,0.02,4.966,28.3,15.3889,89.02,0.0035
02-Aug-1954,0.15,4.948,31.8667,16.3,89.02,0.0038
03-Aug-1954,4.9,4.928,30.0167,12.1889,89.02,0.0035
04-Aug-1954,23.41,4.908,30.9333,16.9667,89.02,0.0038
05-Aug-1954,1.78,4.888,26.3111,17.6722,89.02,0.007
06-Aug-1954,0.02,4.867,26.6944,15.4889,89.02,0.1147
07-Aug-1954,1.22,4.845,25.2667,17.2944,89.02,0.0831
08-Aug-1954,7.76,4.822,24.25,14.9,89.02,0.0416
09-Aug-1954,0.84,4.799,31.5556,15.0667,89.02,0.0249
10-Aug-1954,0,4.776,27.2778,14.7389,89.02,0.0216
11-Aug-1954,1.91,4.751,23.05,13.9333,89.02,0.016
12-Aug-1954,0,4.726,23.8556,13.1222,89.02,0.0121
13-Aug-1954,0.75,4.701,22.6833,13.8278,89.02,0.0093
14-Aug-1954,1.78,4.675,29.9778,18.3722,89.02,0.0083
15-Aug-1954,0.01,4.648,33.3889,18.3333,89.02,0.0073
16-Aug-1954,5.01,4.621,31.2278,20.5,89.02,0.007
17-Aug-1954,16.46,4.593,24.9667,14.0778,89.02,0.007
18-Aug-1954,8.11,4.565,27.1556,17.1278,89.02,0.0078
19-Aug-1954,0,4.536,27.7,16.5889,89.02,0.0078
20-Aug-1954,0,4.507,29.3,15.1722,89.02,0.0078
21-Aug-1954,0.35,4.477,28.35,15.9833,89.02,0.0078
22-Aug-1954,13.97,4.446,30.6056,18.0444,89.02,0.0135
23-Aug-1954,8.8,4.415,32.2778,20.8611,89.02,0.0416
24-Aug-1954,5.58,4.384,31.0611,19.8611,89.02,0.0216
25-Aug-1954,24.82,4.352,30.9444,21.3722,89.02,0.0366
26-Aug-1954,39.14,4.32,27.5444,18.1833,89.02,1.1834
27-Aug-1954,8.18,4.287,27.2167,18.3111,89.02,3.0915
28-Aug-1954,0,4.253,30.2778,19.8111,89.02,1.0505
29-Aug-1954,0,4.219,30.7889,19.7167,89.02,0.3607
30-Aug-1954,0,4.185,26.2222,14.6611,89.02,0.1645
31-Aug-1954,0,4.15,25.1056,11.1389,89.02,0.1031
01-Sep-1954,0,4.115,29.2667,13.2611,74.63,0.0748
02-Sep-1954,0,4.08,31.8167,18.0889,74.63,0.0582
03-Sep-1954,0,4.044,26.9333,13.7611,74.63,0.0499
04-Sep-1954,0,4.008,34.8611,16.8889,74.63,0.0416
05-Sep-1954,0,3.971,34.05,18.1889,74.63,0.0349
06-Sep-1954,0,3.934,34.3556,18.7444,74.63,0.0283
07-Sep-1954,1.71,3.896,27.7611,16.3,74.63,0.0266
08-Sep-1954,0,3.859,23.0111,8.0167,74.63,0.0233
09-Sep-1954,8.4,3.82,19.4222,12.9722,74.63,0.0216
10-Sep-1954,0,3.782,21.4611,12.6056,74.63,0.0216
11-Sep-1954,0,3.743,23.9556,8.3833,74.63,0.0216
12-Sep-1954,0.22,3.704,23.8944,11.4056,74.63,0.0233
13-Sep-1954,0.44,3.665,27.0778,13.7722,74.63,0.0216
14-Sep-1954,0.02,3.625,23.1944,14.3889,74.63,0.0183
15-Sep-1954,0.08,3.585,20.4556,13.05,74.63,0.0166
16-Sep-1954,0.85,3.545,21.6333,10.5222,74.63,0.016
17-Sep-1954,0.01,3.505,31.2667,16.7111,74.63,0.016
18-Sep-1954,0,3.464,32.2722,18.1833,74.63,0.0153
19-Sep-1954,0,3.423,28.3333,13.3556,74.63,0.0148
20-Sep-1954,0,3.382,27.5111,10.0167,74.63,0.0135
21-Sep-1954,0,3.341,21.2889,6.9333,74.63,0.0128
22-Sep-1954,0,3.3,18.7333,1.7667,74.63,0.0116
23-Sep-1954,0,3.258,23.8833,3.9722,74.63,0.01
24-Sep-1954,0,3.216,27.6389,10.6833,74.63,0.01
25-Sep-1954,0,3.174,27.1556,7.9833,74.63,0.0088
26-Sep-1954,0,3.132,29.6833,9.9833,74.63,0.0078
27-Sep-1954,0,3.09,32.1056,12.5056,74.63,0.0083
28-Sep-1954,24.97,3.048,25.3611,16.6,74.63,0.01
29-Sep-1954,11.9,3.006,28.1556,16.0556,74.63,0.0382
30-Sep-1954,0.39,2.963,23.65,12.9111,74.63,0.0814
01-Oct-1954,3.63,2.921,17.4222,10.4556,36.94,0.0964
02-Oct-1954,0.99,2.878,25.9722,12.9,36.94,0.0499
03-Oct-1954,2.13,2.835,30.3944,20.1833,36.94,0.0316
04-Oct-1954,18.08,2.793,24.3056,13.1778,36.94,0.0233
05-Oct-1954,28.11,2.75,16.5722,7.1556,36.94,0.2111
06-Oct-1954,0,2.707,14.3667,6.1389,36.94,0.4355
07-Oct-1954,0.98,2.665,14.2167,2.25,36.94,0.2177
08-Oct-1954,2.52,2.622,21.4611,7.6389,36.94,0.133
09-Oct-1954,12.05,2.579,25.8667,15.6611,36.94,0.1031
10-Oct-1954,37.01,2.537,23.4111,16.6778,36.94,3.3741
11-Oct-1954,0.09,2.494,20.2667,13.3556,36.94,4.2218
12-Oct-1954,0.01,2.452,22.2111,13.0278,36.94,1.2
13-Oct-1954,2.88,2.409,22.9278,5.8556,36.94,0.5252
14-Oct-1954,8.2,2.367,19.4722,6.4833,36.94,0.5335
15-Oct-1954,0.95,2.325,9.1,3.0889,36.94,0.4754
16-Oct-1954,0,2.283,14.6167,2.1889,36.94,0.3291
17-Oct-1954,0,2.241,14.2833,0.9,36.94,0.256
18-Oct-1954,0,2.199,13.2889,-1.2944,36.94,0.2028
19-Oct-1954,0,2.157,12.5,-0.7778,36.94,0.1712
20-Oct-1954,0.03,2.116,15.6778,0.2111,36.94,0.1562
21-Oct-1954,0.26,2.074,17.4944,4.1611,36.94,0.1463
22-Oct-1954,0,2.033,20.8667,2.1556,36.94,0.138
23-Oct-1954,0,1.992,22.1111,3.6,36.94,0.1263
24-Oct-1954,0,1.951,21.7722,4.8111,36.94,0.1163
25-Oct-1954,0,1.911,20.3889,7.6556,36.94,0.1047
26-Oct-1954,4.76,1.871,16.6222,8.4389,36.94,0.1014
27-Oct-1954,0,1.831,13.4222,2.5889,36.94,0.0947
28-Oct-1954,0,1.791,13.9167,-0.3222,36.94,0.0947
29-Oct-1954,0,1.751,7.7611,-0.7611,36.94,0.0881
30-Oct-1954,0.06,1.712,3.75,-5.1556,36.94,0.0765
31-Oct-1954,0.81,1.673,6.0444,-7.25,36.94,0.0731
01-Nov-1954,0.59,1.635,3,-5.3722,24.6,0.0715
02-Nov-1954,0.02,1.597,4.5944,-6.1444,24.6,0.0731
03-Nov-1954,0,1.559,5.9222,-6.05,24.6,0.0648
04-Nov-1954,0,1.521,4.7611,-2.7111,24.6,0.0665
05-Nov-1954,0,1.484,8.7278,-7.7222,24.6,0.0665
06-Nov-1954,0,1.447,14.3833,-0.7778,24.6,0.0665
07-Nov-1954,0,1.41,20.8667,-0.1333,24.6,0.0615
08-Nov-1954,0,1.374,19.0611,2.9056,24.6,0.0615
09-Nov-1954,0,1.339,15.8111,4.6556,24.6,0.0582
10-Nov-1954,0,1.303,18.4722,2.1111,24.6,0.0548
11-Nov-1954,0,1.268,18.7722,5.9167,24.6,0.0499
12-Nov-1954,0,1.234,14.75,0.8611,24.6,0.0499
13-Nov-1954,0,1.2,19.8944,6.1389,24.6,0.0465
14-Nov-1954,0,1.166,13.3056,-0.3778,24.6,0.0465
15-Nov-1954,0,1.133,14.3333,-2.9167,24.6,0.0449
16-Nov-1954,0,1.1,22.2278,6.5167,24.6,0.0432
17-Nov-1954,0.01,1.068,21.3444,5.3111,24.6,0.0416
18-Nov-1954,0.15,1.036,13.6111,5.4778,24.6,0.0432
19-Nov-1954,0.04,1.005,8.8611,1.8889,24.6,0.0416
20-Nov-1954,0.24,0.975,8.9333,0.2333,24.6,0.0416
21-Nov-1954,3.19,0.944,8.0444,1.0722,24.6,0.0432
22-Nov-1954,0.05,0.915,6.8944,-1.5278,24.6,0.0416
23-Nov-1954,1.73,0.886,11.2,-1.8111,24.6,0.0416
24-Nov-1954,0.05,0.857,7.8778,1.4056,24.6,0.0416
25-Nov-1954,0.03,0.829,2.65,-2.8722,24.6,0.0416
26-Nov-1954,0.03,0.801,2.9889,-7.2722,24.6,0.0399
27-Nov-1954,0.14,0.775,11.3444,-1.4,24.6,0.0382
28-Nov-1954,0.01,0.748,5.9778,-1.5444,24.6,0.0349
29-Nov-1954,0.02,0.722,2.6778,-5.7222,24.6,0.0316
30-Nov-1954,1.02,0.697,3.4278,-5.2778,24.6,0.0283
01-Dec-1954,0,0.673,1.3667,-3.1278,7.16,0.0316
02-Dec-1954,0,0.649,-0.2444,-4.0778,7.16,0.0332
03-Dec-1954,0,0.625,6.25,-6.2222,7.16,0.0366
04-Dec-1954,0,0.603,7.4111,-5.6944,7.16,0.0332
