datetime,P,PE,T_max,T_min,GF,Q
20-Mar-1948,0.41,3.189,10.3722,-2.7611,26.1,0.1328
21-Mar-1948,0.05,3.229,8.5889,-6.3111,26.1,0.1308
22-Mar-1948,0.06,3.269,14.2056,-6.9889,26.1,0.1156
23-Mar-1948,0,3.309,17.6667,-4.6556,26.1,0.0971
24-Mar-1948,0.04,3.349,17.1611,-3.0333,26.1,0.0977
25-Mar-1948,0,3.389,15.2389,1.0833,26.1,0.1267
26-Mar-1948,0,3.429,15.3667,-2.7278,26.1,0.155
27-Mar-1948,0,3.469,17.65,-1.9444,26.1,0.1537
28-Mar-1948,0.77,3.509,17.8944,-2.8889,26.1,0.1489
29-Mar-1948,0.4,3.549,15.3389,2.7111,26.1,0.1466
30-Mar-1948,1.5,3.588,13.5556,2.2333,26.1,0.1489
31-Mar-1948,0.82,3.628,10.5833,-2.2444,26.1,0.1725
01-Apr-1948,0,3.668,14.6778,-5.8722,27.32,0.1644
02-Apr-1948,0,3.707,18.3833,-4.6056,27.32,0.1318
03-Apr-1948,0,3.746,17.7667,1.6944,27.32,0.1186
04-Apr-1948,0,3.785,17.8278,-0.0222,27.32,0.1247
05-Apr-1948,0,3.824,18.8778,-0.1444,27.32,0.1361
06-Apr-1948,0,3.863,18.9667,-1.8667,27.32,0.1442
07-Apr-1948,0,3.902,19.0111,-3.7611,27.32,0.1419
08-Apr-1948,0,3.94,21.1111,-2.8444,27.32,0.1372
09-Apr-1948,0,3.978,22.55,-0.0222,27.32,0.1257
10-Apr-1948,0,4.016,22.0556,3.4167,27.32,0.1257
11-Apr-1948,0,4.054,20.15,4.8833,27.32,0.1308
12-Apr-1948,0,4.092,17.7167,2.4556,27.32,0.1297
13-Apr-1948,0,4.129,19.1611,-2.3333,27.32,0.1196
14-Apr-1948,0,4.166,22.2222,-1.4556,27.32,0.1085
15-Apr-1948,0,4.203,26.4167,1.8278,27.32,0.0994
16-Apr-1948,0,4.239,28.1667,3.7389,27.32,0.0903
17-Apr-1948,0,4.276,27.9,3.7222,27.32,0.0886
18-Apr-1948,0,4.311,26.7056,4.7667,27.32,0.0903
19-Apr-1948,0,4.347,24.95,2.5611,27.32,0.0927
20-Apr-1948,0,4.382,24.9111,2.3111,27.32,0.0903
21-Apr-1948,0.07,4.417,22.5722,8.7944,27.32,0.0863
22-Apr-1948,0,4.452,21.75,5.5056,27.32,0.0822
23-Apr-1948,0.01,4.486,18.9778,4.8167,27.32,0.0802
24-Apr-1948,0.04,4.52,17,0.4722,27.32,0.0778
25-Apr-1948,0,4.554,20.0722,-0.0667,27.32,0.0755
26-Apr-1948,0,4.587,22.8167,3.4833,27.32,0.0674
27-Apr-1948,0,4.62,24.1389,2.4833,27.32,0.059
28-Apr-1948,0,4.652,26.4889,3.0389,27.32,0.0505
29-Apr-1948,0,4.684,25.0833,5.8667,27.32,0.0414
30-Apr-1948,0,4.716,24.1389,2.6611,27.32,0.0404
01-May-1948,0,4.747,21.8222,2.9278,30.46,0.0374
02-May-1948,0,4.778,21.3833,-0.0667,30.46,0.0398
03-May-1948,0,4.808,21.6389,1.9444,30.46,0.0374
04-May-1948,0,4.838,24.4556,0.5889,30.46,0.0317
05-May-1948,0,4.867,25.4611,3.7333,30.46,0.0347
06-May-1948,0,4.896,25.15,4.6833,30.46,0.0327
07-May-1948,0,4.925,25.2333,4.4222,30.46,0.0317
08-May-1948,0,4.953,23.9333,5.7556,30.46,0.0266
09-May-1948,0,4.98,20.5111,5.75,30.46,0.0249
10-May-1948,0,5.007,19.9667,1.2389,30.46,0.0293
11-May-1948,0,5.034,21.8444,-0.2167,30.46,0.028
12-May-1948,0,5.059,24.3278,1.15,30.46,0.027
13-May-1948,0,5.085,26.7778,4.6889,30.46,0.0253
14-May-1948,0,5.11,28.0111,6.6833,30.46,0.0219
15-May-1948,0,5.134,28.9,5.4944,30.46,0.0195
16-May-1948,0.01,5.158,30.0389,7.1889,30.46,0.0199
17-May-1948,0.35,5.181,29.1944,8.0778,30.46,0.0246
18-May-1948,0.23,5.204,26.3667,10.9278,30.46,0.0243
19-May-1948,0.13,5.226,26.2667,8.1667,30.46,0.0249
20-May-1948,0,5.247,27.6056,6.6333,30.46,0.0266
21-May-1948,0,5.268,28.6444,6.2389,30.46,0.0226
22-May-1948,0,5.288,29.4278,5.6722,30.46,0.0229
23-May-1948,0,5.308,27.6889,10.4944,30.46,0.0222
24-May-1948,0.62,5.327,27.0389,6.25,30.46,0.0229
25-May-1948,0.64,5.346,25.55,6.2056,30.46,0.0206
26-May-1948,0.27,5.364,23.5056,7.6722,30.46,0.0239
27-May-1948,0.07,5.381,25.7944,6.5444,30.46,0.0226
28-May-1948,0.03,5.398,26.6389,4.9,30.46,0.0229
29-May-1948,0,5.414,26.7222,5.4944,30.46,0.0219
30-May-1948,0.26,5.429,27.5111,4.9611,30.46,0.0206
31-May-1948,4.41,5.444,28.5167,5.5333,30.46,0.0206
01-Jun-1948,6.26,5.458,26.3611,11.2278,29.49,0.0192
02-Jun-1948,1.42,5.471,25.3111,10.7556,29.49,0.0239
03-Jun-1948,0.06,5.484,26.75,7.0833,29.49,0.0236
04-Jun-1948,0,5.496,27.9333,6.1778,29.49,0.0246
05-Jun-1948,1.27,5.508,28.25,6.9944,29.49,0.0226
06-Jun-1948,1.22,5.519,27.2389,9.0667,29.49,0.0219
07-Jun-1948,1.97,5.529,27.7111,10.9722,29.49,0.0206
08-Jun-1948,1.61,5.539,28.4444,10.1,29.49,0.0546
09-Jun-1948,0.48,5.548,29.8944,9.3333,29.49,0.06
10-Jun-1948,0.62,5.556,31.4389,12.2,29.49,0.0226
11-Jun-1948,0.48,5.563,31.3556,14.4389,29.49,0.0202
12-Jun-1948,0,5.57,31.3778,12.9667,29.49,0.0179
13-Jun-1948,0.03,5.576,31.5333,11.8389,29.49,0.0135
14-Jun-1948,0,5.582,32.0444,10.5444,29.49,0.0108
15-Jun-1948,0,5.587,32.8611,10.6722,29.49,0.0125
16-Jun-1948,0,5.591,33.0222,12.0222,29.49,0.0118
17-Jun-1948,0,5.594,33.3889,11.9556,29.49,0.0115
18-Jun-1948,0.11,5.597,32.2278,11.2167,29.49,0.0101
19-Jun-1948,0.02,5.599,31.1444,12.1611,29.49,0.0091
20-Jun-1948,0,5.6,28.6111,8.1444,29.49,0.0081
21-Jun-1948,0,5.601,27.8778,9.8056,29.49,0.0067
22-Jun-1948,0.02,5.601,27.3,12.7389,29.49,0.0064
23-Jun-1948,0,5.601,27.3,11.65,29.49,0.0091
24-Jun-1948,0.09,5.599,29.5833,10.4722,29.49,0.0084
25-Jun-1948,0.03,5.597,30.4333,11.4444,29.49,0.0057
26-Jun-1948,0,5.594,30.7444,11.0611,29.49,0.0067
27-Jun-1948,0,5.591,30.7111,10.2,29.49,0.0061
28-Jun-1948,0.22,5.587,30.6778,12.0556,29.49,0.0061
29-Jun-1948,0.14,5.582,31.15,10.95,29.49,0.0067
30-Jun-1948,0.14,5.577,30.3278,12.1,29.49,0.0067
01-Jul-1948,0.39,5.571,29.65,10.6167,28.6,0.0047
02-Jul-1948,0.18,5.564,30.0167,10.0222,28.6,0.0047
03-Jul-1948,0.02,5.556,30.6056,11.1778,28.6,0.0054
04-Jul-1948,0.41,5.548,31.2389,11.0667,28.6,0.0071
05-Jul-1948,0.83,5.539,31.8611,12.5167,28.6,0.0067
06-Jul-1948,1.14,5.53,32.5889,12.7944,28.6,0.0064
07-Jul-1948,0.51,5.52,33.1556,13.1611,28.6,0.0047
08-Jul-1948,0.21,5.509,34.2278,13,28.6,0.0047
09-Jul-1948,0,5.497,34.3722,11.6611,28.6,0.0047
10-Jul-1948,0.09,5.485,34.4056,11.0556,28.6,0.0037
11-Jul-1948,0.04,5.472,33.8889,11.6889,28.6,0.0023
12-Jul-1948,0,5.459,34.2667,11.2056,28.6,0.0037
13-Jul-1948,0,5.445,34.7944,11.6611,28.6,0.004
14-Jul-1948,0.49,5.43,35.3722,13.1833,28.6,0.0032
15-Jul-1948,0.91,5.415,34.1111,13.9167,28.6,0.0032
16-Jul-1948,0.97,5.399,33.1,13.3167,28.6,0.0108
17-Jul-1948,2.8,5.382,31.8667,12.8944,28.6,0.0044
18-Jul-1948,2.96,5.365,30.0611,14.6222,28.6,0.0037
19-Jul-1948,1.24,5.347,29.5111,14.1222,28.6,0.0047
20-Jul-1948,4.1,5.329,26.6556,14.5167,28.6,0.0047
21-Jul-1948,1.82,5.309,26.5389,13.5056,28.6,0.0054
22-Jul-1948,9.69,5.29,24.9944,13.5778,28.6,0.0057
23-Jul-1948,7.06,5.27,24.8222,13.4444,28.6,0.0142
24-Jul-1948,1.37,5.249,26.55,13.2222,28.6,0.0859
25-Jul-1948,1.66,5.227,27.3222,14.0556,28.6,0.1041
26-Jul-1948,0.68,5.205,28.6667,13.7611,28.6,0.0337
27-Jul-1948,1.29,5.183,28.7667,13.8833,28.6,0.0222
28-Jul-1948,0.44,5.159,28.4833,12.9389,28.6,0.0216
29-Jul-1948,0.03,5.136,28.9444,13.4111,28.6,0.0202
30-Jul-1948,0.55,5.111,31.3444,11.8278,28.6,0.0168
31-Jul-1948,3.83,5.087,31.3,14.9444,28.6,0.0142
01-Aug-1948,3.18,5.061,30.9833,13.1056,34.07,0.0162
02-Aug-1948,4,5.035,30.6333,15.2333,34.07,0.0158
03-Aug-1948,2.28,5.009,29.4611,14.7167,34.07,0.0438
04-Aug-1948,1.54,4.982,27.4889,14.7278,34.07,0.0249
05-Aug-1948,1.14,4.955,28.7167,15.2722,34.07,0.0152
06-Aug-1948,0.75,4.927,29.7111,14.3222,34.07,0.0158
07-Aug-1948,0.58,4.898,29.2389,14.6833,34.07,0.0145
08-Aug-1948,0.36,4.87,29.3333,12.6333,34.07,0.0104
09-Aug-1948,1.3,4.84,30.0167,13.55,34.07,0.0074
10-Aug-1948,4.1,4.81,30.9222,13.25,34.07,0.0064
11-Aug-1948,4.83,4.78,29.7833,14.3611,34.07,0.0094
12-Aug-1948,5.02,4.749,27.0944,13.8056,34.07,0.2241
13-Aug-1948,1.24,4.718,27.4778,11.2667,34.07,0.0445
14-Aug-1948,0.14,4.687,28.7833,12.35,34.07,0.0259
15-Aug-1948,0.04,4.655,30.1611,12.3056,34.07,0.0212
16-Aug-1948,0.49,4.622,31.0389,14.0722,34.07,0.0172
17-Aug-1948,0.03,4.59,30.6611,13.3778,34.07,0.0185
18-Aug-1948,0.07,4.556,31.4333,12.1611,34.07,0.0135
19-Aug-1948,0.93,4.523,31.4667,12.1833,34.07,0.0115
20-Aug-1948,2.74,4.489,31.8444,13.4778,34.07,0.0091
21-Aug-1948,1.52,4.455,31,12.6944,34.07,0.0209
22-Aug-1948,0.23,4.42,30.5556,12.5556,34.07,0.0131
23-Aug-1948,0.09,4.385,30.5222,11.8389,34.07,0.0118
24-Aug-1948,0.03,4.35,30.1222,11.3167,34.07,0.0057
25-Aug-1948,0,4.314,29.9167,12.0556,34.07,0.0022
26-Aug-1948,0.11,4.278,29.9444,9.5,34.07,0.0013
27-Aug-1948,0.03,4.242,31.0944,9.2222,34.07,0.0019
28-Aug-1948,0.18,4.205,30.9944,10.4,34.07,0.002
29-Aug-1948,0.03,4.169,30.4611,10.5889,34.07,0.0019
30-Aug-1948,0.37,4.132,29.8667,10.5611,34.07,0.0023
31-Aug-1948,0.17,4.094,30.3333,10.6,34.07,0.0019
01-Sep-1948,0.01,4.057,31.25,10.55,35.35,0.0027
02-Sep-1948,0,4.019,32.6722,10.9167,35.35,0.0034
03-Sep-1948,0,3.981,33.8056,12.4167,35.35,0.003
04-Sep-1948,0,3.943,33.5667,11.8944,35.35,0.0031
05-Sep-1948,0,3.904,32.3722,13.3167,35.35,0.0027
06-Sep-1948,0.07,3.866,31.5444,13.1111,35.35,0.0028
07-Sep-1948,0.03,3.827,28.7944,13.2556,35.35,0.0028
08-Sep-1948,0.27,3.788,27.3944,7.5278,35.35,0.0034
09-Sep-1948,0.15,3.749,27.25,7.6389,35.35,0.004
10-Sep-1948,0.36,3.71,25.6889,7.9222,35.35,0.0044
11-Sep-1948,0.63,3.67,27.4278,6.8,35.35,0.0018
12-Sep-1948,0.61,3.631,28.4333,6.1556,35.35,0.0047
13-Sep-1948,0.18,3.591,28.7222,7.7333,35.35,0.0047
14-Sep-1948,1.28,3.552,27.4389,7.3111,35.35,0.0047
15-Sep-1948,2.39,3.512,24.7778,9.85,35.35,0.0047
16-Sep-1948,5.18,3.472,23.7833,12.1889,35.35,0.0118
17-Sep-1948,3.04,3.432,26.0111,10.6333,35.35,0.0115
18-Sep-1948,3.82,3.392,27.5333,11.9833,35.35,0.0445
19-Sep-1948,1.87,3.352,25.9056,11.5444,35.35,0.0647
20-Sep-1948,0.21,3.312,27.1444,8.9833,35.35,0.0522
21-Sep-1948,0,3.272,27.5278,8.6444,35.35,0.0168
22-Sep-1948,0,3.232,27.4611,6.9833,35.35,0.0155
23-Sep-1948,0,3.192,26.4833,6.0944,35.35,0.0142
24-Sep-1948,0.61,3.152,26.1722,6.8611,35.35,0.0115
25-Sep-1948,3.38,3.112,25.4722,8.9333,35.35,0.0104
26-Sep-1948,1.71,3.072,23.1444,10.4667,35.35,0.0229
27-Sep-1948,3.55,3.033,20.3722,10.05,35.35,0.0165
28-Sep-1948,0.16,2.993,20.2889,5.4278,35.35,0.0168
29-Sep-1948,0.08,2.953,21.4278,3.5611,35.35,0.0155
30-Sep-1948,1.25,2.914,22.7611,4.4278,35.35,0.0172
01-Oct-1948,0.05,2.874,22.6,6.6056,34.41,0.0145
02-Oct-1948,0.33,2.835,23.1278,5.3778,34.41,0.0152
03-Oct-1948,0.01,2.796,24.7222,4.0944,34.41,0.0148
04-Oct-1948,0,2.756,24.1667,4.3778,34.41,0.0138
05-Oct-1948,0.05,2.717,22.5111,4.0833,34.41,0.0121
06-Oct-1948,0.01,2.679,22.3333,4.9278,34.41,0.0121
07-Oct-1948,0,2.64,23.1778,2.7944,34.41,0.0094
08-Oct-1948,0,2.602,23.5611,2.3278,34.41,0.0074
09-Oct-1948,0,2.563,24.2556,3.8611,34.41,0.0067
10-Oct-1948,0.02,2.525,24.2722,6.0833,34.41,0.0084
11-Oct-1948,0.05,2.488,23.6667,4.4444,34.41,0.0074
12-Oct-1948,0.24,2.45,23.7056,5.7278,34.41,0.0101
13-Oct-1948,1.26,2.413,25.3722,6.3278,34.41,0.0101
14-Oct-1948,0.04,2.376,25.7,6.1611,34.41,0.0121
15-Oct-1948,0.01,2.339,25.4056,6.1556,34.41,0.0088
16-Oct-1948,0.02,2.302,23.7222,3.4278,34.41,0.0091
17-Oct-1948,1.73,2.266,20.0611,5.6167,34.41,0.0084
18-Oct-1948,3.28,2.23,13.5056,3.0167,34.41,0.0101
19-Oct-1948,3.05,2.195,12.8778,4.3889,34.41,0.0145
20-Oct-1948,0.22,2.159,14.9667,3.1333,34.41,0.0206
21-Oct-1948,0,2.124,17.9278,2.7111,34.41,0.0175
22-Oct-1948,0,2.09,18.9444,0.85,34.41,0.0158
23-Oct-1948,0,2.055,19.3278,-0.05,34.41,0.0131
24-Oct-1948,0.05,2.021,18.9222,-1.6333,34.41,0.0125
25-Oct-1948,0.05,1.988,19.4278,-2.4333,34.41,0.0125
26-Oct-1948,0.34,1.954,19.2167,-0.2611,34.41,0.0125
27-Oct-1948,2.33,1.922,17.8278,4.0222,34.41,0.0131
28-Oct-1948,4.26,1.889,15.9611,4.6278,34.41,0.0148
29-Oct-1948,3.3,1.857,14.9167,4.5056,34.41,0.0162
30-Oct-1948,12.26,1.826,14.2778,3.2556,34.41,0.0175
31-Oct-1948,5.75,1.794,12.6722,1.3278,34.41,0.0414
01-Nov-1948,0.81,1.764,13.0111,-1.0778,31.43,0.0401
02-Nov-1948,0.17,1.733,16.8611,-0.0222,31.43,0.035
03-Nov-1948,0.07,1.704,17.45,-0.8278,31.43,0.031
04-Nov-1948,0.05,1.674,13.9222,1.9833,31.43,0.0276
05-Nov-1948,0,1.645,12.0444,-5.6111,31.43,0.0263
06-Nov-1948,0,1.617,14.0056,-6.3722,31.43,0.0243
07-Nov-1948,0,1.589,15.4167,-4.7889,31.43,0.0246
08-Nov-1948,0,1.561,11.9556,-3.0389,31.43,0.0229
09-Nov-1948,0,1.535,9.1,-8.3944,31.43,0.0239
10-Nov-1948,0,1.508,12.1667,-9.7944,31.43,0.0249
11-Nov-1948,0,1.482,13.4056,-7.8722,31.43,0.0256
12-Nov-1948,0,1.457,13.8556,-7.3833,31.43,0.0256
13-Nov-1948,0,1.432,15.3889,-6.7722,31.43,0.0249
14-Nov-1948,0,1.408,16.8,-6.1778,31.43,0.0246
15-Nov-1948,0,1.384,17.1333,-6.4056,31.43,0.0243
16-Nov-1948,0,1.361,17.8056,-5.0556,31.43,0.0229
17-Nov-1948,0,1.338,16.0222,-4.4444,31.43,0.0216
18-Nov-1948,0,1.316,10.4,-3.7556,31.43,0.0209
19-Nov-1948,0,1.295,9.5111,-11.3556,31.43,0.0209
20-Nov-1948,0,1.274,9.8611,-8.9556,31.43,0.0185
21-Nov-1948,0,1.253,8.3056,-8.2056,31.43,0.0182
22-Nov-1948,0,1.234,8.0444,-8.4778,31.43,0.0179
23-Nov-1948,0,1.214,9.2222,-9.0667,31.43,0.0209
24-Nov-1948,0,1.196,13.4278,-8.5944,31.43,0.0216
25-Nov-1948,0.06,1.178,11.7,-6.0889,31.43,0.0216
26-Nov-1948,0.42,1.161,9.55,-7.8333,31.43,0.0229
27-Nov-1948,0.47,1.144,5.6944,-7.8278,31.43,0.0239
28-Nov-1948,0,1.128,6.3389,-12.8111,31.43,0.0229
29-Nov-1948,0,1.113,10.2611,-12.8778,31.43,0.0222
30-Nov-1948,0,1.098,12.4389,-12.2944,31.43,0.0216
01-Dec-1948,0,1.084,9.9389,-9.4833,29.64,0.0216
02-Dec-1948,0,1.07,12.6278,-9.7778,29.64,0.0229
03-Dec-1948,0.12,1.057,13.7056,-8.2667,29.64,0.0216
04-Dec-1948,0,1.045,10.6,-4.1833,29.64,0.0209
05-Dec-1948,0,1.034,9.6056,-10.65,29.64,0.0216
06-Dec-1948,0,1.023,9.7611,-8.8722,29.64,0.0222
07-Dec-1948,0,1.013,10.6389,-7.9667,29.64,0.0229
08-Dec-1948,0,1.003,11.8889,-5.7722,29.64,0.0233
09-Dec-1948,0,0.994,13.1,-8.5111,29.64,0.0233
10-Dec-1948,0,0.986,11.6167,-6.6389,29.64,0.0239
11-Dec-1948,0,0.978,14.1056,-5.4889,29.64,0.0233
12-Dec-1948,0,0.972,14.7,-5.2833,29.64,0.0229
13-Dec-1948,0.05,0.965,14.7,-4.8722,29.64,0.0226
14-Dec-1948,0.37,0.96,12.5278,1.2833,29.64,0.0209
15-Dec-1948,0.4,0.955,11.5111,1.8111,29.64,0.0212
16-Dec-1948,0,0.951,11.0167,-2.8222,29.64,0.0216
17-Dec-1948,0,0.947,10.9611,-0.9056,29.64,0.0216
18-Dec-1948,0,0.945,9.9278,-0.6833,29.64,0.0216
19-Dec-1948,0,0.943,10.1722,-8.2778,29.64,0.0222
20-Dec-1948,0.31,0.941,12.7778,-7.5889,29.64,0.0229
21-Dec-1948,1.86,0.94,12.9833,-5.7944,29.64,0.0226
22-Dec-1948,7.07,0.94,9.1889,-0.6889,29.64,0.0222
23-Dec-1948,5.74,0.941,8.6389,3.1722,29.64,0.0246
24-Dec-1948,6.88,0.942,7.9611,0.0333,29.64,0.0987
25-Dec-1948,10.34,0.944,5.8333,-2.7056,29.64,0.1068
26-Dec-1948,14.05,0.947,3.9722,-1.1167,29.64,0.12
27-Dec-1948,17.19,0.951,6.7778,0.7333,29.64,0.465
28-Dec-1948,1.26,0.955,6.6889,-4.05,29.64,2.1668
29-Dec-1948,0,0.959,6.0667,-6.1389,29.64,0.5729
30-Dec-1948,0.39,0.965,6.0222,-5.8556,29.64,0.3033
31-Dec-1948,1.73,0.971,6.5556,-1.75,29.64,0.2022
01-Jan-1949,3.17,0.97,6.6056,-1.1278,27.98,0.1685
02-Jan-1949,3.98,0.985,4.0889,-3.9722,27.98,0.1516
03-Jan-1949,0.93,0.994,-1.0167,-12.0556,27.98,0.1419
04-Jan-1949,0.09,1.002,-6.9778,-12.2889,27.98,0.1126
05-Jan-1949,0,1.012,-2.1111,-12.5667,27.98,0.094
06-Jan-1949,0.09,1.022,1.5389,-12.05,27.98,0.0836
07-Jan-1949,1.17,1.033,2.9944,-8.7444,27.98,0.0775
08-Jan-1949,3.82,1.044,4.2278,-3.6667,27.98,0.0741
09-Jan-1949,8.45,1.056,5.1278,-0.6389,27.98,0.0923
10-Jan-1949,0.71,1.069,7.2667,-0.2778,27.98,0.1971
11-Jan-1949,0.62,1.083,7.1833,0.7778,27.98,0.1786
12-Jan-1949,13.08,1.097,7.2944,2.2556,27.98,0.1725
13-Jan-1949,12.34,1.112,8.4389,3.3778,27.98,1.2839
14-Jan-1949,1.16,1.127,6.9444,-0.0389,27.98,4.1112
15-Jan-1949,9.16,1.143,4.0611,-4.7,27.98,1.0851
16-Jan-1949,9.17,1.16,-0.7889,-6.5833,27.98,0.7414
17-Jan-1949,0.53,1.177,-3.6778,-11.7111,27.98,0.5055
18-Jan-1949,0.54,1.195,-2.5722,-14.2167,27.98,0.3572
19-Jan-1949,0.44,1.213,0.4111,-12.2167,27.98,0.2965
20-Jan-1949,0.04,1.232,2.7833,-6.9611,27.98,0.2797
21-Jan-1949,0,1.252,6.3889,-4.4611,27.98,0.2628
22-Jan-1949,0.48,1.272,8.0611,-4.0389,27.98,0.246
23-Jan-1949,3.17,1.293,7.5222,-0.2833,27.98,0.2713
24-Jan-1949,5.49,1.314,6.7889,0.3111,27.98,0.6504
25-Jan-1949,7.38,1.336,6.8722,-1.0278,27.98,0.6403
26-Jan-1949,3.28,1.359,3.3556,-7.5778,27.98,0.5864
27-Jan-1949,0.86,1.382,0.8667,-7.9333,27.98,0.4448
28-Jan-1949,0.33,1.406,-0.1444,-7.6722,27.98,0.3067
29-Jan-1949,0.3,1.43,-0.8111,-10.3167,27.98,0.2544
