datetime,P,PE,T_max,T_min,GF,Q
06-May-1955,0,3.801,27.0111,10.4167,84.58,0.6193
07-May-1955,7.86,3.833,30.4944,14.1333,84.58,0.5684
08-May-1955,0,3.865,24.7722,12.3056,84.58,0.5409
09-May-1955,0,3.896,24.9333,6.6278,84.58,0.5331
10-May-1955,0.01,3.927,29.7167,13.2222,84.58,0.5017
11-May-1955,13.47,3.957,23.7833,16.1222,84.58,0.4821
12-May-1955,22.97,3.987,23.4333,15.7056,84.58,0.5096
13-May-1955,9.79,4.017,24.4444,15.9722,84.58,0.7722
14-May-1955,0.3,4.046,22.8444,15.3889,84.58,1.1955
15-May-1955,16.29,4.075,23.6722,15.1667,84.58,1.1642
16-May-1955,0.76,4.103,24.6722,14.2944,84.58,2.7909
17-May-1955,0,4.131,26.8278,12.7111,84.58,1.3523
18-May-1955,0.01,4.159,27.15,10.8333,84.58,1.0152
19-May-1955,0,4.186,29.4111,11.3,84.58,0.8428
20-May-1955,12.05,4.212,27.6222,14.8667,84.58,0.8192
21-May-1955,15.71,4.239,25.7333,17.3944,84.58,1.419
22-May-1955,9.7,4.264,26.5278,17.7111,84.58,3.7748
23-May-1955,2.68,4.289,30.8833,17.5111,84.58,4.6254
24-May-1955,0.54,4.314,27.7222,18.2444,84.58,2.3441
25-May-1955,0.02,4.338,28.7889,16.7833,84.58,1.9756
26-May-1955,0,4.361,31.2833,17.5167,84.58,1.6071
27-May-1955,5.84,4.385,29.6556,18.2833,84.58,1.3327
28-May-1955,17.86,4.407,27.8944,18.6556,84.58,2.2931
29-May-1955,0.09,4.429,24.4722,13.4333,84.58,3.959
30-May-1955,0.09,4.451,21.9889,9.7278,84.58,2.101
31-May-1955,0,4.471,23.2556,7.4556,84.58,1.4817
01-Jun-1955,0,4.492,26.6222,8.5278,84.75,1.1563
02-Jun-1955,0,4.512,27.6667,11.0611,84.75,0.98
03-Jun-1955,0,4.531,28.7667,12.2222,84.75,0.8702
04-Jun-1955,0,4.55,30.4667,13.3667,84.75,0.784
05-Jun-1955,0.49,4.568,30.65,15.9333,84.75,0.7252
06-Jun-1955,33.98,4.585,27.1222,16.3611,84.75,0.9212
07-Jun-1955,3.45,4.602,23.6167,14.5556,84.75,4.351
08-Jun-1955,9.19,4.618,21.4111,12.8111,84.75,2.5636
09-Jun-1955,0.24,4.634,25.3167,13.0278,84.75,2.5479
10-Jun-1955,16.31,4.649,21.6556,13.5111,84.75,1.7247
11-Jun-1955,7.23,4.664,22.15,11.2611,84.75,1.9952
12-Jun-1955,0.97,4.678,22.0333,12.5,84.75,2.297
13-Jun-1955,0,4.691,19.9333,11,84.75,1.8815
14-Jun-1955,0,4.704,23.6444,9.55,84.75,1.5248
15-Jun-1955,0,4.716,26.0167,9.7944,84.75,1.2347
16-Jun-1955,0,4.727,27.45,12.1611,84.75,1.0348
17-Jun-1955,0,4.738,29.4278,12.95,84.75,0.9094
18-Jun-1955,0,4.748,31.6111,15.2389,84.75,0.8075
19-Jun-1955,0,4.758,30.9333,15.25,84.75,0.7369
20-Jun-1955,0.19,4.767,29.0833,16.0333,84.75,0.686
21-Jun-1955,0,4.775,33.0167,15.6833,84.75,0.635
22-Jun-1955,0,4.783,31.4111,17.2222,84.75,0.5997
23-Jun-1955,3.05,4.79,29.1111,16.2833,84.75,0.5684
24-Jun-1955,16.62,4.796,31.4722,16.45,84.75,0.9564
25-Jun-1955,9.76,4.802,28.4444,17.3722,84.75,2.0462
26-Jun-1955,0,4.807,26.7389,15.0611,84.75,2.6576
27-Jun-1955,0,4.811,27.2889,12.7778,84.75,0.9956
28-Jun-1955,0,4.815,29.2889,14.7722,84.75,0.7252
29-Jun-1955,0,4.818,31.6778,16.2056,84.75,0.635
30-Jun-1955,0,4.82,31.4944,18.4,84.75,0.5762
01-Jul-1955,0,4.822,32.3056,16.2778,86.72,0.5253
02-Jul-1955,0,4.823,33.6444,19.2278,86.72,0.49
03-Jul-1955,0,4.824,34.9389,19.4889,86.72,0.4586
04-Jul-1955,0,4.824,34.5389,20.2167,86.72,0.4273
05-Jul-1955,0.98,4.823,33.1444,19.9889,86.72,0.4116
06-Jul-1955,0.46,4.821,33.0778,19.6944,86.72,0.3881
07-Jul-1955,0.5,4.819,30.9111,20.3944,86.72,0.3802
08-Jul-1955,0.01,4.816,33.7833,21.0444,86.72,0.3645
09-Jul-1955,2.28,4.813,35.0389,21.0667,86.72,0.3449
10-Jul-1955,0,4.809,34.2611,20.3944,86.72,0.3253
11-Jul-1955,0,4.804,33.5722,21.45,86.72,0.3097
12-Jul-1955,0,4.798,33.0889,19.2944,86.72,0.3097
13-Jul-1955,0.15,4.792,32.9278,21.9389,86.72,0.2979
14-Jul-1955,3.35,4.786,31.3389,22.1667,86.72,0.2744
15-Jul-1955,8.13,4.778,30.3222,21.15,86.72,0.2587
16-Jul-1955,1.08,4.77,31.7944,21.3333,86.72,0.392
17-Jul-1955,0.92,4.762,30.8833,20.7,86.72,0.3528
18-Jul-1955,0.11,4.752,32.8944,20.8556,86.72,0.2744
19-Jul-1955,0.52,4.742,33.7556,20.6556,86.72,0.243
20-Jul-1955,3.2,4.732,33.2444,20.85,86.72,0.2352
21-Jul-1955,0.25,4.721,33.1,19.7833,86.72,0.2313
22-Jul-1955,4.53,4.709,31.9833,20.6,86.72,0.2274
23-Jul-1955,3.97,4.696,31.5111,20.4,86.72,0.2274
24-Jul-1955,3.39,4.683,32.4611,20.2222,86.72,0.294
25-Jul-1955,0,4.67,34.2056,20.9056,86.72,0.3293
26-Jul-1955,0.17,4.655,35.8722,21.6833,86.72,0.2587
27-Jul-1955,0.04,4.641,36.2722,22.7111,86.72,0.2313
28-Jul-1955,2.46,4.625,35.2889,22.6556,86.72,0.2195
29-Jul-1955,0,4.609,34.45,20.1556,86.72,0.2274
30-Jul-1955,0.29,4.592,34.6389,21.8167,86.72,0.2078
31-Jul-1955,0.66,4.575,34.4111,21.7889,86.72,0.1882
01-Aug-1955,0.1,4.557,34.6833,21.2556,80.19,0.1764
02-Aug-1955,0.49,4.539,34.8389,20.7444,80.19,0.1686
03-Aug-1955,1.08,4.52,35.3944,21.5389,80.19,0.1646
04-Aug-1955,0,4.5,35.95,20.5333,80.19,0.1568
05-Aug-1955,6.34,4.48,36.0667,21.4611,80.19,0.1607
06-Aug-1955,0.03,4.459,35.9222,21.1556,80.19,0.2195
07-Aug-1955,6.98,4.438,34.2167,21.5,80.19,0.1568
08-Aug-1955,0.07,4.416,30.6667,20.2333,80.19,0.1686
09-Aug-1955,5.08,4.394,32.8833,19.9278,80.19,0.1568
10-Aug-1955,16.57,4.371,34.8,20.5333,80.19,0.1764
11-Aug-1955,15.64,4.348,28.8889,20.6667,80.19,0.7761
12-Aug-1955,0,4.324,29.5389,18.1111,80.19,1.4111
13-Aug-1955,0,4.299,29.4833,15.7667,80.19,0.4429
14-Aug-1955,0,4.275,30.9944,14.7611,80.19,0.2548
15-Aug-1955,0.05,4.249,31.1778,16.1667,80.19,0.2078
16-Aug-1955,20.2,4.223,28.3389,18.9111,80.19,0.1725
17-Aug-1955,1.96,4.197,33.0556,17.8833,80.19,0.5409
18-Aug-1955,0.02,4.17,34.1222,19.2778,80.19,0.392
19-Aug-1955,0.05,4.143,34.9833,20.7056,80.19,0.243
20-Aug-1955,0.19,4.115,35.5667,20.4278,80.19,0.2078
21-Aug-1955,0.22,4.087,35.8444,19.6333,80.19,0.1764
22-Aug-1955,1.81,4.058,33.6333,21.1833,80.19,0.1646
23-Aug-1955,0,4.029,32.2722,19.7389,80.19,0.1529
24-Aug-1955,0,4,31.9722,17.1056,80.19,0.145
25-Aug-1955,0,3.97,32.3667,15.8889,80.19,0.145
26-Aug-1955,0,3.939,33.3778,14.6444,80.19,0.1411
27-Aug-1955,0,3.909,33.6944,16.9222,80.19,0.1294
28-Aug-1955,0,3.878,34.8333,17.75,80.19,0.1215
29-Aug-1955,0,3.846,35.5278,19.2222,80.19,0.1176
30-Aug-1955,3.86,3.814,33.2,19.1722,80.19,0.1098
31-Aug-1955,0,3.782,30.1722,12.0167,80.19,0.1098
01-Sep-1955,0,3.75,29.2056,12.1556,75.27,0.1019
02-Sep-1955,0,3.717,27.9111,11.3167,75.27,0.098
03-Sep-1955,0,3.684,29.7722,10.1389,75.27,0.098
04-Sep-1955,0,3.65,32.5556,12.4778,75.27,0.0941
05-Sep-1955,0,3.616,32.7111,12.9222,75.27,0.0941
06-Sep-1955,0,3.582,34.0944,12.3,75.27,0.0941
07-Sep-1955,0,3.548,35.5444,13.7056,75.27,0.1019
08-Sep-1955,0,3.513,36.65,15.2333,75.27,0.1019
09-Sep-1955,0.17,3.478,36.6,15.8111,75.27,0.1019
10-Sep-1955,0.58,3.443,33.9667,19.1611,75.27,0.0941
11-Sep-1955,3.23,3.407,28.0444,17.4333,75.27,0.0941
12-Sep-1955,0,3.371,25.8278,10.1167,75.27,0.0902
13-Sep-1955,0,3.335,31.2778,7.3222,75.27,0.0862
14-Sep-1955,0,3.299,31.8667,15.0278,75.27,0.0862
15-Sep-1955,0,3.263,32.6333,14.9389,75.27,0.0862
16-Sep-1955,0,3.226,33.9056,13.7833,75.27,0.0862
17-Sep-1955,0,3.189,33.8944,14.8778,75.27,0.0823
18-Sep-1955,0,3.153,34.3444,13.2778,75.27,0.1137
19-Sep-1955,0,3.115,34.8222,13.1611,75.27,0.1646
20-Sep-1955,0.02,3.078,36.1556,13.2111,75.27,0.1372
21-Sep-1955,2.47,3.041,36.5833,18.2333,75.27,0.1137
22-Sep-1955,1.08,3.003,35.8333,19.5333,75.27,0.098
23-Sep-1955,17.65,2.966,29.8,20.2778,75.27,0.0941
24-Sep-1955,2.24,2.928,26.7222,18.1778,75.27,0.0941
25-Sep-1955,0,2.89,26.0111,14.2333,75.27,0.0902
26-Sep-1955,0.16,2.852,29.1667,15.1611,75.27,0.0862
27-Sep-1955,5.96,2.814,29.0667,16.7944,75.27,0.0862
28-Sep-1955,0.14,2.776,28.9833,16.6333,75.27,0.0941
29-Sep-1955,31.27,2.738,31.5,16.0889,75.27,0.1215
30-Sep-1955,18.97,2.7,26.6667,18.2667,75.27,2.3284
01-Oct-1955,0,2.661,25.9444,13.0833,59.58,1.4347
02-Oct-1955,0,2.623,25.6944,11.6111,59.58,0.4665
03-Oct-1955,0,2.585,26.6889,13.4056,59.58,0.3175
04-Oct-1955,1.16,2.547,25.5333,16.4222,59.58,0.243
05-Oct-1955,0.09,2.508,26.9778,18.2667,59.58,0.196
06-Oct-1955,0.97,2.47,30.6889,20.2833,59.58,0.196
07-Oct-1955,22.66,2.432,26.0056,15.0167,59.58,0.2587
08-Oct-1955,0.05,2.394,20.7167,4.2333,59.58,0.2783
09-Oct-1955,0,2.356,22.7556,3.8389,59.58,0.2548
10-Oct-1955,0,2.318,25.9556,4.9556,59.58,0.1882
11-Oct-1955,0,2.28,26.9833,6.4111,59.58,0.1529
12-Oct-1955,27.1,2.242,23.6944,9.05,59.58,0.1686
13-Oct-1955,3.95,2.204,20.85,6.8,59.58,0.2195
14-Oct-1955,0.19,2.167,18.9167,4.3444,59.58,0.4429
15-Oct-1955,0.02,2.129,16.7222,4.5611,59.58,0.2901
16-Oct-1955,0,2.092,15.4444,2.5333,59.58,0.2117
17-Oct-1955,0.16,2.055,12.7056,2.25,59.58,0.1803
18-Oct-1955,0.13,2.018,13.35,7.1444,59.58,0.1646
19-Oct-1955,0,1.981,17.5111,1.5111,59.58,0.149
20-Oct-1955,0,1.944,21.8389,1.5667,59.58,0.1372
21-Oct-1955,0,1.908,26.3667,6.4389,59.58,0.1333
22-Oct-1955,0,1.872,26.6833,8.7,59.58,0.1294
23-Oct-1955,0,1.836,28.3278,11.1278,59.58,0.1215
24-Oct-1955,2.44,1.8,20.8889,5.7278,59.58,0.1294
25-Oct-1955,0,1.764,19.2833,-2.1278,59.58,0.1215
26-Oct-1955,0,1.729,24.4389,2.6444,59.58,0.1215
27-Oct-1955,0,1.694,25.1167,2.8778,59.58,0.1215
28-Oct-1955,9.03,1.659,22.0889,6.3111,59.58,0.1254
29-Oct-1955,0.06,1.624,14.1722,7.2722,59.58,0.1333
30-Oct-1955,0,1.59,12.2722,-0.8167,59.58,0.1294
31-Oct-1955,0,1.556,18.3389,-0.7944,59.58,0.1254
01-Nov-1955,0,1.522,21.0944,4.8889,34.86,0.1215
02-Nov-1955,20.9,1.489,22.5778,11.8056,34.86,0.1254
03-Nov-1955,0.14,1.456,14.6389,0.1111,34.86,0.1333
04-Nov-1955,0,1.423,11.8667,-6.05,34.86,0.1646
05-Nov-1955,0,1.391,17.6833,-2.8833,34.86,0.1921
06-Nov-1955,0,1.359,17.0278,3.85,34.86,0.1646
07-Nov-1955,0,1.327,12.9722,-5.0722,34.86,0.1411
08-Nov-1955,0,1.296,8.3944,-5.6389,34.86,0.1254
09-Nov-1955,0,1.265,12.1722,-6.7611,34.86,0.1215
10-Nov-1955,0,1.235,15.5444,-1.8833,34.86,0.1254
11-Nov-1955,0,1.205,21.4333,3.3722,34.86,0.1098
12-Nov-1955,0,1.175,23.5611,10.5,34.86,0.1058
13-Nov-1955,0,1.146,27.0056,16.2111,34.86,0.1098
14-Nov-1955,2.14,1.117,22.1444,13.7667,34.86,0.1137
15-Nov-1955,7.81,1.089,26.8722,14.4278,34.86,0.1058
16-Nov-1955,14.2,1.061,22.25,6.1389,34.86,0.1176
17-Nov-1955,0,1.033,7.1889,-5.4278,34.86,0.1764
18-Nov-1955,10.43,1.006,5.3778,-5.0889,34.86,0.3097
19-Nov-1955,0.21,0.98,4.7167,-0.3111,34.86,0.196
20-Nov-1955,0,0.954,10.3667,-5.6389,34.86,0.1568
21-Nov-1955,0,0.928,18.85,-2.0444,34.86,0.1764
22-Nov-1955,0.15,0.903,18.8944,4.0111,34.86,0.1686
23-Nov-1955,9.97,0.878,17.5333,5.95,34.86,0.1568
24-Nov-1955,0,0.854,8.4444,-4.4778,34.86,0.149
25-Nov-1955,0,0.831,11.2611,-3.05,34.86,0.1411
26-Nov-1955,0,0.807,12.1167,-5.6944,34.86,0.1372
27-Nov-1955,0,0.785,15.4722,-2.9167,34.86,0.1294
28-Nov-1955,0,0.763,6.0667,-11.4556,34.86,0.1254
29-Nov-1955,0,0.741,0.2889,-10.9833,34.86,0.1137
30-Nov-1955,0,0.721,0.8833,-11.6,34.86,0.1058
01-Dec-1955,9.51,0.7,1.5611,-9.2111,22.83,0.1098
02-Dec-1955,1.91,0.68,12.3833,-0.6778,22.83,0.1137
03-Dec-1955,26.76,0.661,17.3889,8.7167,22.83,0.2665
04-Dec-1955,0.09,0.642,15.7889,5.3611,22.83,1.3523
05-Dec-1955,0,0.624,7.8611,-4.7778,22.83,0.7722
06-Dec-1955,0,0.607,6.4,-7.55,22.83,0.4743
07-Dec-1955,0,0.59,14.5944,-3.35,22.83,0.3724
08-Dec-1955,0.75,0.574,12.0889,-2.25,22.83,0.3175
09-Dec-1955,0.04,0.558,3.55,-4.4,22.83,0.2783
10-Dec-1955,0,0.543,1.0278,-7.0278,22.83,0.2469
11-Dec-1955,0,0.528,1.8722,-8.6722,22.83,0.2195
12-Dec-1955,0,0.514,3.2222,-10.3722,22.83,0.1999
13-Dec-1955,0,0.501,8.8667,-9.7944,22.83,0.1803
14-Dec-1955,0.34,0.488,11.0833,-4.4722,22.83,0.1764
15-Dec-1955,0,0.476,4.5278,-7.0389,22.83,0.1686
16-Dec-1955,0,0.465,-1.1556,-13.9167,22.83,0.1529
17-Dec-1955,2.8,0.454,7.3444,-8.2278,22.83,0.149
18-Dec-1955,0.94,0.444,6.8222,0.05,22.83,0.149
19-Dec-1955,0,0.434,4.1444,-5.6889,22.83,0.145
20-Dec-1955,0,0.425,2.25,-5.8833,22.83,0.1372
21-Dec-1955,0,0.417,4.3556,-6.3222,22.83,0.1372
22-Dec-1955,0,0.409,7.5056,-7.8611,22.83,0.1333
23-Dec-1955,0.19,0.402,13.45,0.6667,22.83,0.1294
24-Dec-1955,0.1,0.396,20.7278,6.4333,22.83,0.1294
25-Dec-1955,0,0.39,17.8778,7.5111,22.83,0.1294
26-Dec-1955,0,0.385,11.9889,0.6,22.83,0.1215
27-Dec-1955,0,0.381,10.5556,-1.8222,22.83,0.1215
28-Dec-1955,0.04,0.377,12.6667,-2.4,22.83,0.1176
29-Dec-1955,1.43,0.374,12.6944,3.8333,22.83,0.1137
30-Dec-1955,3.58,0.372,9.05,-1.3,22.83,0.1137
31-Dec-1955,0,0.37,7.5722,-8.7778,22.83,0.1137
01-Jan-1956,0,0.36,11.8111,-5.4278,24.75,0.1137
02-Jan-1956,0,0.368,13.5889,1.0167,24.75,0.1137
03-Jan-1956,0,0.369,12.7333,-4.3722,24.75,0.1137
04-Jan-1956,0,0.371,10.5667,-3.5111,24.75,0.1098
05-Jan-1956,0,0.373,16.5222,-3.8167,24.75,0.1058
06-Jan-1956,0,0.376,17.3,-0.9389,24.75,0.1058
07-Jan-1956,0,0.379,9.8333,-4.4833,24.75,0.1019
08-Jan-1956,0,0.383,2.5778,-7.7111,24.75,0.1019
09-Jan-1956,0,0.388,4.1,-10.3333,24.75,0.1019
10-Jan-1956,0.2,0.394,2.1333,-6.7778,24.75,0.098
11-Jan-1956,0.13,0.4,2.2444,-1.9944,24.75,0.0941
12-Jan-1956,0.21,0.406,3.3944,-1.3944,24.75,0.0941
13-Jan-1956,0,0.414,5.6556,-5.6278,24.75,0.0941
14-Jan-1956,0,0.422,7.2778,-8.8222,24.75,0.0941
15-Jan-1956,0.01,0.43,9.5278,-3.7556,24.75,0.0941
16-Jan-1956,0.05,0.44,-0.6278,-7.9667,24.75,0.0941
17-Jan-1956,0,0.45,-0.3833,-8.6833,24.75,0.0941
18-Jan-1956,10.9,0.46,2.9556,-6.3,24.75,0.0941
19-Jan-1956,16.05,0.471,1.5222,-2.1722,24.75,0.1137
20-Jan-1956,0.01,0.483,1.8111,-2.9944,24.75,0.1137
21-Jan-1956,0,0.496,7.1778,-5.3944,24.75,0.149
22-Jan-1956,0.26,0.509,6.7333,-4.8611,24.75,0.1568
23-Jan-1956,0.08,0.522,2.2056,-4.1889,24.75,0.1686
24-Jan-1956,0.16,0.537,0.9056,-8.8833,24.75,0.1529
25-Jan-1956,2.18,0.552,0.2278,-5.0389,24.75,0.149
26-Jan-1956,0,0.567,3.1944,-6.9833,24.75,0.1372
27-Jan-1956,1.21,0.583,5.6667,-2.9444,24.75,0.1333
28-Jan-1956,7.82,0.6,12.1167,0.4889,24.75,0.1372
29-Jan-1956,123.23,0.617,13.5444,3.5778,24.75,9.878
30-Jan-1956,0.91,0.635,5.6611,-4.2056,24.75,24.9301
31-Jan-1956,0,0.653,3.8333,-7.6944,24.75,13.5626
01-Feb-1956,34.9,0.672,5.05,-3.1389,23.67,7.2517
02-Feb-1956,29.82,0.692,7.1,0.8222,23.67,17.404
03-Feb-1956,2.44,0.712,5.0722,0.4167,23.67,14.6994
04-Feb-1956,2.1,0.733,5.6833,1.2889,23.67,6.5069
05-Feb-1956,3.89,0.754,10.4056,1.1722,23.67,5.2526
06-Feb-1956,0.22,0.776,10.5,1.6611,23.67,4.4686
07-Feb-1956,0.02,0.798,12.0722,-2.5,23.67,3.8963
08-Feb-1956,3.75,0.821,11.1944,-0.8278,23.67,3.3162
09-Feb-1956,0.04,0.844,10.0222,3.1111,23.67,2.8928
10-Feb-1956,9.27,0.868,6.7778,1.8889,23.67,2.6576
11-Feb-1956,0.03,0.893,5.1611,0.3444,23.67,2.9399
12-Feb-1956,2.41,0.917,5.0944,-1.5111,23.67,3.0339
13-Feb-1956,0.06,0.943,13.9667,-3.5278,23.67,2.4695
14-Feb-1956,16.67,0.969,16.8278,3.1444,23.67,2.5949
15-Feb-1956,8.31,0.995,15.3611,6.55,23.67,4.9782
16-Feb-1956,14.18,1.022,13.9833,4.2167,23.67,4.8606
17-Feb-1956,58.93,1.049,15.3944,7.5167,23.67,12.3867
18-Feb-1956,1.44,1.077,9.9278,3.2444,23.67,23.4798
19-Feb-1956,0.57,1.105,13.9278,3.6778,23.67,12.7002
20-Feb-1956,0,1.134,11.7222,-0.9444,23.67,6.2325
21-Feb-1956,0,1.163,12.4167,-4.3111,23.67,5.0174
22-Feb-1956,0.01,1.192,7.4833,-5.5222,23.67,4.2726
23-Feb-1956,3.79,1.222,11.8667,-1.2111,23.67,3.7434
24-Feb-1956,14.06,1.253,18.6778,4.7444,23.67,3.9198
25-Feb-1956,5.06,1.283,19.05,4.7722,23.67,4.9782
26-Feb-1956,0,1.314,16.6444,-1.0722,23.67,5.0958
27-Feb-1956,1.01,1.346,19.3833,4.3556,23.67,3.5827
28-Feb-1956,0,1.378,11.6444,-1.9167,23.67,3.0496
29-Feb-1956,0,1.41,15.8944,-3.3944,23.67,2.5792
01-Mar-1956,2.45,1.442,16.2444,1.6667,31.48,2.3441
02-Mar-1956,0.03,1.475,19.2833,4.0889,31.48,2.2069
03-Mar-1956,0.16,1.508,16.0889,3.1667,31.48,2.0462
04-Mar-1956,0,1.542,18.6889,-2.3667,31.48,1.8619
05-Mar-1956,0.09,1.576,25.0222,5.4778,31.48,1.6855
06-Mar-1956,0.02,1.61,24.9556,13.65,31.48,1.5875
07-Mar-1956,23.33,1.644,24.6889,8.8889,31.48,1.6855
08-Mar-1956,0,1.679,6.4444,-4.9556,31.48,2.4225
09-Mar-1956,0,1.714,16.9778,-2.9,31.48,2.2265
10-Mar-1956,0,1.749,18.3111,0.6056,31.48,1.7247
11-Mar-1956,9.54,1.785,13.6167,2.5444,31.48,1.5444
12-Mar-1956,3.69,1.821,5.85,1.6944,31.48,1.5052
13-Mar-1956,37.1,1.857,9.1278,0.6611,31.48,2.4499
14-Mar-1956,5.3,1.893,7.6333,1.8722,31.48,12.1123
15-Mar-1956,1,1.929,11.9222,1.7889,31.48,7.7613
16-Mar-1956,14.06,1.966,7.9667,-0.1833,31.48,6.0757
17-Mar-1956,0.11,2.003,15.4944,-3.2833,31.48,5.7622
18-Mar-1956,0.43,2.039,12.2556,2.2611,31.48,4.2726
19-Mar-1956,0,2.077,7.1667,-1.3,31.48,3.5945
20-Mar-1956,0.08,2.114,7.6722,-6.3889,31.48,3.081
21-Mar-1956,0.15,2.151,13.9778,-5.1056,31.48,2.736
22-Mar-1956,0,2.189,16.0111,1.2778,31.48,2.4852
23-Mar-1956,0,2.226,19.55,-0.3667,31.48,2.3127
24-Mar-1956,0.26,2.264,14.1167,2.3611,31.48,2.1167
25-Mar-1956,0,2.302,16.65,-5.0333,31.48,1.9403
26-Mar-1956,0,2.34,23.5667,5.1889,31.48,1.8031
27-Mar-1956,0,2.378,23.15,9.2667,31.48,1.7051
28-Mar-1956,3.01,2.416,20.7944,12.1111,31.48,1.5875
29-Mar-1956,0,2.454,17.8944,1.7611,31.48,1.4582
30-Mar-1956,0,2.492,15.8111,-2.1778,31.48,1.3523
31-Mar-1956,0,2.531,18.6667,-0.3611,31.48,1.2739
01-Apr-1956,0,2.569,25.3278,5.5,58.54,1.1955
02-Apr-1956,7.8,2.607,26.95,13.6944,58.54,1.1759
03-Apr-1956,12.69,2.645,26.8667,16.9722,58.54,1.1563
04-Apr-1956,0,2.684,21.3111,9.4056,58.54,1.3955
05-Apr-1956,0.02,2.722,22.65,3.8833,58.54,1.419
06-Apr-1956,28.57,2.76,20.6667,10.5222,58.54,2.4381
07-Apr-1956,0.1,2.798,16.4944,3.0333,58.54,4.1158
08-Apr-1956,0,2.836,12.9111,1.2389,58.54,2.3911
09-Apr-1956,0.14,2.874,12.4667,0.2889,58.54,1.8619
10-Apr-1956,20.55,2.912,11.0667,4.5444,58.54,1.9599
11-Apr-1956,2.66,2.95,18.0111,5.05,58.54,2.9085
12-Apr-1956,0,2.988,20.7889,3.6778,58.54,2.5636
13-Apr-1956,0.03,3.025,21.2889,5.0111,58.54,2.0462
14-Apr-1956,2.5,3.063,25.4667,6.9056,58.54,1.7639
15-Apr-1956,27.87,3.1,19.5056,8.0667,58.54,2.4617
16-Apr-1956,0.66,3.137,11.6778,2.5611,58.54,5.0958
17-Apr-1956,0,3.174,13.5722,0.1167,58.54,3.5278
18-Apr-1956,0,3.211,14.2667,3.6833,58.54,2.3284
19-Apr-1956,0,3.248,19.1,-0.8944,58.54,1.9599
20-Apr-1956,0,3.284,16.9889,1.9944,58.54,1.6659
21-Apr-1956,0,3.32,22.4833,0.0333,58.54,1.4582
22-Apr-1956,2.66,3.356,23.2611,8.2111,58.54,1.2935
23-Apr-1956,0.51,3.392,16.6944,1.2389,58.54,1.1759
24-Apr-1956,5.24,3.428,14.3222,3.1556,58.54,1.0662
25-Apr-1956,0.11,3.463,22.9722,2.7833,58.54,1.0152
26-Apr-1956,0.02,3.498,27.8389,11.9556,58.54,0.9251
27-Apr-1956,0,3.533,30.0611,15.2667,58.54,0.8702
28-Apr-1956,0,3.568,29.25,18.05,58.54,0.831
29-Apr-1956,6.95,3.602,25.7778,16.6111,58.54,0.784
30-Apr-1956,4.44,3.636,17.8833,7.5389,58.54,0.7487
01-May-1956,0.12,3.67,21.0111,7.3278,84.58,0.7056
02-May-1956,13.02,3.703,20.2167,13.0111,84.58,0.7448
03-May-1956,0.04,3.736,23.8444,11.7889,84.58,0.784
04-May-1956,0,3.769,23.9889,9.9278,84.58,0.7487
05-May-1956,0.03,3.801,28.7667,9.5167,84.58,0.6977
06-May-1956,2.22,3.833,28.8056,16.7222,84.58,0.6742
07-May-1956,16.97,3.865,25.4167,14.5056,84.58,0.8859
08-May-1956,0.03,3.896,21.6556,6.8833,84.58,2.9242
09-May-1956,0,3.927,26.2333,9.7111,84.58,1.2543
10-May-1956,0,3.957,27.7778,16.9,84.58,0.8428
11-May-1956,0,3.987,29.7167,17.15,84.58,0.7252
12-May-1956,0,4.017,31.1278,18.2278,84.58,0.6468
13-May-1956,0,4.046,31.2,19.1,84.58,0.5997
14-May-1956,0.09,4.075,27.4389,18.3944,84.58,0.5566
15-May-1956,29.88,4.103,21.5444,13.7389,84.58,0.7604
16-May-1956,0.04,4.131,18.7889,7.4444,84.58,2.0462
17-May-1956,0,4.159,27.2667,7.4444,84.58,0.9408
18-May-1956,0,4.186,26.8944,8.3,84.58,0.686
19-May-1956,0,4.212,26.7167,11.2722,84.58,0.5841
20-May-1956,0,4.239,27.6889,10.55,84.58,0.5253
21-May-1956,1.82,4.264,28.9222,14.2111,84.58,0.49
22-May-1956,0,4.289,31.85,18.3722,84.58,0.4508
23-May-1956,1.06,4.314,29.9056,17.9778,84.58,0.4273
24-May-1956,0.41,4.338,20.2444,10.5167,84.58,0.4116
25-May-1956,0.5,4.361,23.9944,7.2722,84.58,0.3802
26-May-1956,8.78,4.385,23.9111,12.75,84.58,0.3724
27-May-1956,0.94,4.407,28.2333,16.9778,84.58,0.3645
28-May-1956,1.32,4.429,30.0611,16.7667,84.58,0.3881
29-May-1956,0,4.451,31.7278,16.8556,84.58,0.3645
30-May-1956,0.12,4.471,32.2056,18.2556,84.58,0.3449
31-May-1956,5.65,4.492,29.8611,19.4444,84.58,0.3293
01-Jun-1956,1.98,4.512,23.15,10.9833,84.75,0.3175
02-Jun-1956,0,4.531,20.0556,4.9833,84.75,0.3175
03-Jun-1956,0,4.55,23.9167,6.2944,84.75,0.3018
04-Jun-1956,0,4.568,26.8722,8.8333,84.75,0.2861
05-Jun-1956,0,4.585,28.0889,11.8444,84.75,0.2783
06-Jun-1956,0,4.602,29,11.4944,84.75,0.2705
07-Jun-1956,0,4.618,31.4444,12.25,84.75,0.2665
08-Jun-1956,0.03,4.634,31.1833,15.3944,84.75,0.2469
09-Jun-1956,0.11,4.649,30.7333,17.8278,84.75,0.2352
10-Jun-1956,0.05,4.664,31.6611,13.8389,84.75,0.2195
