datetime,P,PE,T_max,T_min,GF,Q
29-Mar-1953,0.02,3.223,26.8389,8.2,33.42,0.0303
30-Mar-1953,5.84,3.272,22.2333,10.5722,33.42,0.031
31-Mar-1953,0.12,3.321,12.1667,5.4833,33.42,0.0346
01-Apr-1953,0.09,3.369,17.4611,3.1389,54.08,0.0324
02-Apr-1953,0.24,3.418,21.0667,4.2889,54.08,0.0331
03-Apr-1953,0.01,3.467,14.7222,-0.2722,54.08,0.0418
04-Apr-1953,0,3.516,18.5111,0.3778,54.08,0.0324
05-Apr-1953,0.08,3.565,15.1667,5.1833,54.08,0.0303
06-Apr-1953,0,3.615,15.0611,0.8111,54.08,0.0295
07-Apr-1953,3.21,3.664,11.8778,5.4389,54.08,0.0295
08-Apr-1953,0.39,3.713,20.2389,9.0667,54.08,0.0295
09-Apr-1953,0,3.762,15.0056,5.9389,54.08,0.0295
10-Apr-1953,0.07,3.811,11.7,-0.0944,54.08,0.0295
11-Apr-1953,5.82,3.86,7.5333,0.3667,54.08,0.0295
12-Apr-1953,0.01,3.909,10.3056,-1.4,54.08,0.0295
13-Apr-1953,0,3.958,18.9111,-0.2056,54.08,0.0295
14-Apr-1953,0,4.007,22.15,8.1333,54.08,0.0295
15-Apr-1953,0,4.056,15.5389,2.1222,54.08,0.0288
16-Apr-1953,0,4.105,18.5556,-4.6222,54.08,0.0281
17-Apr-1953,0,4.153,13.1778,-0.2278,54.08,0.0281
18-Apr-1953,0,4.202,10.0667,-2.8222,54.08,0.0274
19-Apr-1953,0,4.25,11.9556,-2.25,54.08,0.0267
20-Apr-1953,0,4.298,17.1222,-4.0278,54.08,0.0267
21-Apr-1953,0,4.346,29.9222,4.4944,54.08,0.0267
22-Apr-1953,0,4.394,33.3111,11.7167,54.08,0.0267
23-Apr-1953,0.74,4.442,25.7111,15.2667,54.08,0.0274
24-Apr-1953,5.9,4.489,20.6722,12.2222,54.08,0.0281
25-Apr-1953,0,4.536,16.15,5.8111,54.08,0.0281
26-Apr-1953,0,4.583,17.3611,2.0556,54.08,0.0281
27-Apr-1953,0.1,4.629,26.6167,3.5,54.08,0.0281
28-Apr-1953,5.58,4.676,28.0111,13.7222,54.08,0.0281
29-Apr-1953,3.05,4.722,21.2222,11.9944,54.08,0.0303
30-Apr-1953,0.18,4.767,21.8833,7.5333,54.08,0.031
01-May-1953,0.23,4.813,19.7444,7.0556,58.53,0.031
02-May-1953,0,4.858,18.9111,5.1389,58.53,0.0281
03-May-1953,0,4.903,13.8,3.0167,58.53,0.0267
04-May-1953,2.45,4.947,14.7556,5.2222,58.53,0.0267
05-May-1953,5.46,4.991,12.8556,7.6556,58.53,0.0274
06-May-1953,0.94,5.035,21.6722,8.3333,58.53,0.0281
07-May-1953,0.02,5.078,20.7389,5.0667,58.53,0.0281
08-May-1953,0,5.121,23.9889,6.6278,58.53,0.0288
09-May-1953,0.09,5.163,30.6889,15.4167,58.53,0.0274
10-May-1953,9.1,5.205,24.9389,13.25,58.53,0.031
11-May-1953,0.03,5.246,22.9944,8.25,58.53,0.0331
12-May-1953,5.39,5.288,17.25,4.0056,58.53,0.0331
13-May-1953,2,5.328,8.6,1.5222,58.53,0.031
14-May-1953,0.02,5.368,17.5778,-0.6778,58.53,0.0288
15-May-1953,0.83,5.408,20.8889,6.6222,58.53,0.0274
16-May-1953,34.81,5.447,18.7667,12.6,58.53,0.036
17-May-1953,3.18,5.485,21.2944,11.8778,58.53,0.2074
18-May-1953,0,5.523,22.4667,10.6556,58.53,0.3558
19-May-1953,0.01,5.561,23.4111,9.7333,58.53,0.3011
20-May-1953,0,5.598,32.5944,15.5278,58.53,0.1649
21-May-1953,0,5.634,28.5889,13.9389,58.53,0.09
22-May-1953,0,5.67,27.7389,16.5056,58.53,0.0655
23-May-1953,0,5.705,23.8722,13.6333,58.53,0.0519
24-May-1953,0,5.74,32.9333,17.7556,58.53,0.0454
25-May-1953,0,5.774,36.9833,23.0667,58.53,0.0403
26-May-1953,0,5.807,35.2722,21.1333,58.53,0.036
27-May-1953,11.47,5.84,29.9944,17.4889,58.53,0.0324
28-May-1953,0,5.872,31.6667,19.4889,58.53,0.0569
29-May-1953,0,5.904,33.9389,21.4111,58.53,0.0886
30-May-1953,0,5.935,34.7167,17.4722,58.53,0.0447
31-May-1953,0,5.965,34.8389,18.6722,58.53,0.0792
01-Jun-1953,0,5.995,31.1833,19.7278,45.25,0.0691
02-Jun-1953,0,6.023,34.5556,18.1167,45.25,0.0461
03-Jun-1953,0.13,6.052,35.9889,21.9778,45.25,0.036
04-Jun-1953,0.64,6.079,34.7778,22.05,45.25,0.0288
05-Jun-1953,6.78,6.106,27.3444,16.0778,45.25,0.0259
06-Jun-1953,0.04,6.132,23.2222,13.5389,45.25,0.0252
07-Jun-1953,2.33,6.157,31.8278,17.3667,45.25,0.0238
08-Jun-1953,0,6.182,36.1722,17.1,45.25,0.0223
09-Jun-1953,0,6.206,39.1444,24.3556,45.25,0.0216
10-Jun-1953,0,6.229,39.6944,24.5333,45.25,0.0209
11-Jun-1953,0,6.251,41.3944,23.1056,45.25,0.0187
12-Jun-1953,0,6.273,39.7333,21.9389,45.25,0.0187
13-Jun-1953,0,6.294,42.5056,24.0944,45.25,0.0166
14-Jun-1953,0.04,6.314,38.6278,22.6722,45.25,0.0166
15-Jun-1953,0.63,6.333,40.1111,23.5222,45.25,0.0166
16-Jun-1953,0.03,6.352,34.2833,18.9222,45.25,0.0158
17-Jun-1953,0.01,6.37,38.2611,20.2278,45.25,0.0158
18-Jun-1953,0,6.387,39.9611,25.9722,45.25,0.0151
19-Jun-1953,2.17,6.403,37.6167,25.7778,45.25,0.0158
20-Jun-1953,0.15,6.418,36.0333,22.9056,45.25,0.0158
21-Jun-1953,3.12,6.433,38.7278,20.6333,45.25,0.0166
22-Jun-1953,19.02,6.446,33.5,18.5722,45.25,0.0202
23-Jun-1953,17.16,6.459,33.3556,18.4167,45.25,0.0267
24-Jun-1953,2.32,6.472,38.6611,23.7556,45.25,0.1448
25-Jun-1953,0.05,6.483,33.2111,17.3556,45.25,0.0735
26-Jun-1953,0.08,6.493,35.2333,17.2722,45.25,0.0569
27-Jun-1953,4.74,6.503,38.5722,21.7111,45.25,0.0447
28-Jun-1953,22.18,6.512,31.1278,18.3444,45.25,0.036
29-Jun-1953,0,6.52,33.0278,20.6667,45.25,0.0389
30-Jun-1953,0.04,6.527,30.0944,21.6722,45.25,0.108
01-Jul-1953,0,6.533,37.4556,23.8167,46.78,0.1902
02-Jul-1953,0.47,6.539,33.7,24.1167,46.78,0.1938
03-Jul-1953,1.05,6.544,34.6167,20.4611,46.78,0.0908
04-Jul-1953,0.78,6.547,40.1944,22.2278,46.78,0.054
05-Jul-1953,2.77,6.55,40.3167,23.3444,46.78,0.0375
06-Jul-1953,0.21,6.553,32.0167,17.8667,46.78,0.0295
07-Jul-1953,5.8,6.554,31.9722,18.4833,46.78,0.0259
08-Jul-1953,4.91,6.554,27.6556,17.8944,46.78,0.0245
09-Jul-1953,0.11,6.554,27.2278,16.0222,46.78,0.0238
10-Jul-1953,0.16,6.553,29.95,16.8,46.78,0.0267
11-Jul-1953,36.81,6.551,25.5278,16.0389,46.78,0.1318
12-Jul-1953,1.22,6.548,22.8667,13.8,46.78,0.09
13-Jul-1953,0.45,6.544,26.7833,13.9056,46.78,0.0677
14-Jul-1953,0.25,6.539,29.5278,17.0611,46.78,0.183
15-Jul-1953,2.86,6.534,28.3278,17.75,46.78,0.4156
16-Jul-1953,3.83,6.528,29.5444,16.4889,46.78,0.1585
17-Jul-1953,0,6.521,31.2889,15.6944,46.78,0.0886
18-Jul-1953,0,6.513,31.3333,18.6222,46.78,0.09
19-Jul-1953,1.46,6.504,31.3833,21.2278,46.78,0.0677
20-Jul-1953,0.51,6.494,30.9278,20.7056,46.78,0.0483
21-Jul-1953,0,6.484,34.4333,20.1444,46.78,0.0403
22-Jul-1953,0,6.472,32.7222,20.5556,46.78,0.0346
23-Jul-1953,0,6.46,32.2944,18.5667,46.78,0.0281
24-Jul-1953,0,6.447,33.6111,18.3778,46.78,0.0259
25-Jul-1953,0,6.434,36.0944,20.6111,46.78,0.0238
26-Jul-1953,0,6.419,35.9833,22.9556,46.78,0.0216
27-Jul-1953,0,6.404,35.7778,22.3333,46.78,0.0187
28-Jul-1953,0,6.388,36.5556,22.4667,46.78,0.018
29-Jul-1953,0,6.371,36.9889,21.2389,46.78,0.0173
30-Jul-1953,0,6.353,36.9389,21.7111,46.78,0.0166
31-Jul-1953,0,6.335,37.9833,22.9222,46.78,0.0151
01-Aug-1953,0.11,6.315,38.6667,24.7167,54.02,0.0144
02-Aug-1953,14.87,6.295,33.5222,23.0278,54.02,0.0216
03-Aug-1953,15.89,6.275,32.6,20.15,54.02,0.0288
04-Aug-1953,0,6.253,33.3611,22.0667,54.02,0.0187
05-Aug-1953,1.27,6.231,33.1556,20.7333,54.02,0.0173
06-Aug-1953,6.77,6.208,32.1056,17.2667,54.02,0.0324
07-Aug-1953,1.8,6.184,29.2444,19.6167,54.02,0.0958
08-Aug-1953,0,6.159,29.7222,13.85,54.02,0.0519
09-Aug-1953,0,6.134,32.5167,15.3944,54.02,0.0353
10-Aug-1953,0.01,6.108,34.7278,21.1778,54.02,0.0418
11-Aug-1953,0.2,6.081,30.1667,21.0167,54.02,0.0425
12-Aug-1953,0,6.054,31.9444,14.5944,54.02,0.0295
13-Aug-1953,0,6.026,35.6389,14.6667,54.02,0.0238
14-Aug-1953,0,5.997,37.4222,16.1389,54.02,0.0209
15-Aug-1953,0.72,5.967,35.6278,18.8111,54.02,0.018
16-Aug-1953,0.39,5.937,29.8667,18.4222,54.02,0.0173
17-Aug-1953,0,5.906,27.4556,17.7722,54.02,0.0166
18-Aug-1953,0,5.875,29.9444,16.5611,54.02,0.0158
19-Aug-1953,0,5.843,29.3667,13.7778,54.02,0.0151
20-Aug-1953,0,5.81,29.4944,13.7667,54.02,0.0144
21-Aug-1953,0,5.777,31.6444,14.1333,54.02,0.0187
22-Aug-1953,0,5.743,32.3611,13.8444,54.02,0.0187
23-Aug-1953,0.01,5.708,32.4389,14.7667,54.02,0.0166
24-Aug-1953,0.02,5.673,32.5667,20.2389,54.02,0.0158
25-Aug-1953,0,5.637,34.05,19.0111,54.02,0.0144
26-Aug-1953,0,5.601,34.2333,20.9222,54.02,0.0144
27-Aug-1953,0,5.564,34.1278,19.4556,54.02,0.0137
28-Aug-1953,0,5.526,34.5944,20.2,54.02,0.0137
29-Aug-1953,0,5.488,36.2389,21.6056,54.02,0.0137
30-Aug-1953,0,5.45,34.6333,22.0056,54.02,0.013
31-Aug-1953,0,5.411,33.6944,21.0278,54.02,0.013
01-Sep-1953,0,5.371,34.7389,20.8111,49.27,0.013
02-Sep-1953,0.11,5.331,34.2667,21.5833,49.27,0.0122
03-Sep-1953,32.29,5.291,27.9889,12.9167,49.27,0.0166
04-Sep-1953,0.04,5.25,22.7444,9.8111,49.27,0.018
05-Sep-1953,2.79,5.208,27.1111,10.6889,49.27,0.0187
06-Sep-1953,0.63,5.166,29.95,14.8667,49.27,0.0194
07-Sep-1953,0.32,5.124,29.4167,13.8556,49.27,0.0194
08-Sep-1953,0.01,5.081,34.5833,18.5056,49.27,0.018
09-Sep-1953,0,5.038,33.8944,17.6944,49.27,0.0158
10-Sep-1953,0,4.994,35.3333,18.5111,49.27,0.0151
11-Sep-1953,0.09,4.95,35.1722,17.6167,49.27,0.0151
12-Sep-1953,0,4.906,29.5556,10.45,49.27,0.0144
13-Sep-1953,0,4.861,36,13.1667,49.27,0.0137
14-Sep-1953,0,4.816,32.5556,15.7111,49.27,0.0144
15-Sep-1953,0,4.771,33.3167,12.2556,49.27,0.0137
16-Sep-1953,0,4.725,36.5611,16.4111,49.27,0.013
17-Sep-1953,0,4.679,38.75,20.8222,49.27,0.013
18-Sep-1953,0.02,4.633,29.7944,15.4167,49.27,0.013
19-Sep-1953,0,4.587,32.25,7.6,49.27,0.013
20-Sep-1953,0,4.54,26.5944,14.65,49.27,0.0122
21-Sep-1953,0,4.493,22.7,7.4389,49.27,0.0122
22-Sep-1953,0,4.445,26.4389,7.9444,49.27,0.0115
23-Sep-1953,0,4.398,29.6056,14.9944,49.27,0.0115
24-Sep-1953,0,4.35,31.0556,15.9444,49.27,0.0115
25-Sep-1953,0,4.302,28.7889,14.8333,49.27,0.0122
26-Sep-1953,0,4.254,33.4944,16.6667,49.27,0.0122
27-Sep-1953,0,4.206,34.0333,9.3889,49.27,0.0122
28-Sep-1953,0,4.157,40.6167,18.35,49.27,0.0115
29-Sep-1953,0,4.109,33.85,17.6556,49.27,0.0115
30-Sep-1953,0,4.06,29.2778,10.9278,49.27,0.0115
01-Oct-1953,0,4.011,32.0556,11.0167,34.35,0.0115
02-Oct-1953,0.11,3.962,32.9778,16.6944,34.35,0.0115
03-Oct-1953,3.47,3.913,26.8222,13.8833,34.35,0.0115
04-Oct-1953,0.01,3.864,20.75,10.0333,34.35,0.0115
05-Oct-1953,0,3.815,23.9667,3.2278,34.35,0.0115
06-Oct-1953,0,3.766,19.1611,5.1833,34.35,0.0115
07-Oct-1953,0,3.717,20.2556,2.7056,34.35,0.0115
08-Oct-1953,0,3.668,28.3,6.9056,34.35,0.0115
09-Oct-1953,0,3.618,27.9556,6.2111,34.35,0.0115
10-Oct-1953,0,3.569,32.7667,9.0444,34.35,0.0115
11-Oct-1953,0,3.52,30.9333,9.3278,34.35,0.0115
12-Oct-1953,0,3.471,29.15,9.5889,34.35,0.0115
13-Oct-1953,0,3.422,29.5556,10.4444,34.35,0.0122
14-Oct-1953,0.31,3.373,28.1778,14.3278,34.35,0.013
15-Oct-1953,0.04,3.324,25.1,12.5333,34.35,0.013
16-Oct-1953,1.14,3.276,28.2889,14.2611,34.35,0.013
17-Oct-1953,0,3.227,29.5,16.1444,34.35,0.013
18-Oct-1953,0,3.179,28.5944,16,34.35,0.013
19-Oct-1953,0.03,3.13,28.2889,15.9667,34.35,0.013
20-Oct-1953,0.01,3.082,28.55,15.75,34.35,0.013
21-Oct-1953,7.2,3.034,24.1833,14.2222,34.35,0.0137
22-Oct-1953,0,2.987,20.7278,9.6167,34.35,0.0137
23-Oct-1953,0,2.939,16.0056,6.0056,34.35,0.0137
24-Oct-1953,0.02,2.892,17.4,1.8722,34.35,0.0144
25-Oct-1953,13.17,2.845,15.7167,9.75,34.35,0.0151
26-Oct-1953,5.57,2.798,12.9222,3.8444,34.35,0.0187
27-Oct-1953,0,2.751,13.5889,-1.6889,34.35,0.018
28-Oct-1953,0.3,2.705,20.4556,3.7833,34.35,0.0194
29-Oct-1953,0,2.659,21.8,1.7833,34.35,0.0187
30-Oct-1953,0,2.613,22.5167,6.6667,34.35,0.0173
31-Oct-1953,0,2.568,17.1556,6.0389,34.35,0.0166
01-Nov-1953,0,2.523,20.5111,1.5556,36.28,0.0144
02-Nov-1953,0.08,2.478,23.3722,8.1167,36.28,0.0144
03-Nov-1953,0.37,2.434,18.1278,8.4,36.28,0.0144
04-Nov-1953,3.16,2.39,12.0556,6.2611,36.28,0.0144
05-Nov-1953,0.01,2.346,10.6167,2.7556,36.28,0.0144
06-Nov-1953,7.71,2.303,3.8,-1.5944,36.28,0.0144
07-Nov-1953,2.96,2.26,1.8167,-1.3667,36.28,0.0158
08-Nov-1953,0.05,2.218,4.35,-1.1611,36.28,0.0158
09-Nov-1953,0,2.176,11.7889,-3.5444,36.28,0.0166
10-Nov-1953,0,2.134,15.8,0.6222,36.28,0.0166
11-Nov-1953,0,2.093,13.4556,0.5611,36.28,0.0166
12-Nov-1953,0,2.052,12.8444,-0.8111,36.28,0.0166
13-Nov-1953,0,2.012,19.4,1.6389,36.28,0.0166
14-Nov-1953,0,1.973,20.2611,6.6222,36.28,0.0166
15-Nov-1953,0,1.934,20.2167,6.1556,36.28,0.0166
16-Nov-1953,0,1.895,21.4056,5.7944,36.28,0.0173
17-Nov-1953,0,1.857,21.5667,8.2944,36.28,0.0173
18-Nov-1953,2.14,1.82,20.4444,11.8833,36.28,0.0173
19-Nov-1953,23.1,1.783,16.0333,4.5722,36.28,0.0209
20-Nov-1953,1.36,1.746,4.5667,-0.7611,36.28,0.0238
21-Nov-1953,0.22,1.71,2.1,-3.2944,36.28,0.0245
22-Nov-1953,0.1,1.675,7.4,-5.1833,36.28,0.0238
23-Nov-1953,0.04,1.641,16.6944,-0.6333,36.28,0.0238
24-Nov-1953,0,1.607,12.2556,2.1389,36.28,0.0245
25-Nov-1953,0,1.573,8.6,0.9,36.28,0.0223
26-Nov-1953,0,1.54,17.4111,-1.8667,36.28,0.0202
27-Nov-1953,0,1.508,11.9167,-0.1722,36.28,0.0194
28-Nov-1953,0,1.477,13.8611,0.2,36.28,0.0194
29-Nov-1953,0,1.446,12.6889,-0.5611,36.28,0.0194
30-Nov-1953,0,1.416,13.3889,-0.4833,36.28,0.0194
01-Dec-1953,2.81,1.386,15.5722,2.9278,30.97,0.0194
02-Dec-1953,18.65,1.357,13.0222,7.0444,30.97,0.0202
03-Dec-1953,3.29,1.329,10.15,0.9778,30.97,0.0245
04-Dec-1953,0,1.301,10.2833,-1.5222,30.97,0.0324
05-Dec-1953,0.01,1.275,8.3111,0.5889,30.97,0.0389
06-Dec-1953,0,1.249,11.1,-2.75,30.97,0.0367
07-Dec-1953,0.02,1.223,11.1444,-0.7833,30.97,0.0353
08-Dec-1953,0.18,1.199,6.5778,-1.4222,30.97,0.0454
09-Dec-1953,0.56,1.175,4.0667,-4.0333,30.97,0.0303
10-Dec-1953,0,1.152,12.5056,-2.9056,30.97,0.0288
11-Dec-1953,0,1.129,6.2444,-1.9111,30.97,0.0259
12-Dec-1953,0,1.108,8.1222,-6.8444,30.97,0.0245
13-Dec-1953,0,1.087,6.8833,-0.8667,30.97,0.0223
14-Dec-1953,0,1.067,3.2833,-1.5389,30.97,0.0216
15-Dec-1953,0,1.047,7.2167,-2.6111,30.97,0.0216
16-Dec-1953,0,1.029,5.0778,-4.5389,30.97,0.0216
17-Dec-1953,0,1.011,2.7111,-5.4444,30.97,0.0202
18-Dec-1953,0,0.994,9.6,-5.9611,30.97,0.0216
19-Dec-1953,0,0.978,13.4833,-0.9389,30.97,0.0209
20-Dec-1953,0.21,0.962,9.8722,2.6556,30.97,0.0216
21-Dec-1953,6.62,0.948,6.7167,-5.1667,30.97,0.023
22-Dec-1953,0.19,0.934,-5.95,-13.8056,30.97,0.018
23-Dec-1953,0,0.921,1.1333,-14.7667,30.97,0.0216
24-Dec-1953,0,0.909,6.0833,-8.0556,30.97,0.0252
25-Dec-1953,0,0.898,10.5944,-4.2889,30.97,0.0216
26-Dec-1953,0,0.887,8.0722,-4.0389,30.97,0.0209
27-Dec-1953,0,0.878,7.3222,-4.2389,30.97,0.0209
28-Dec-1953,0,0.869,6.8833,-6.3167,30.97,0.0194
29-Dec-1953,0,0.861,5.95,-4.9778,30.97,0.0216
30-Dec-1953,0,0.853,7.7889,-10.3778,30.97,0.0209
31-Dec-1953,0,0.847,13.2056,-4.7,30.97,0.0209
01-Jan-1954,0,0.83,11.2444,-4.5167,25.3,0.0209
02-Jan-1954,0,0.833,10.9722,-3.9667,25.3,0.0209
03-Jan-1954,0,0.83,9.8278,-6.3222,25.3,0.0216
04-Jan-1954,0,0.828,10.5167,-1.1111,25.3,0.0216
05-Jan-1954,0,0.827,11.85,-2.2556,25.3,0.0209
06-Jan-1954,0,0.826,10.9556,-3.5,25.3,0.0209
07-Jan-1954,0,0.827,16.7667,-1.3444,25.3,0.0209
08-Jan-1954,0,0.828,15.1389,-1.0611,25.3,0.0216
09-Jan-1954,0,0.83,3.1333,-7.2389,25.3,0.0202
10-Jan-1954,0,0.833,-3.1778,-13.0056,25.3,0.018
11-Jan-1954,0,0.837,0.1611,-9.7833,25.3,0.018
12-Jan-1954,0.51,0.841,-6.0611,-14.7,25.3,0.0144
13-Jan-1954,0.04,0.847,3.6722,-10.1833,25.3,0.018
14-Jan-1954,0,0.853,5.6333,-4.0111,25.3,0.0187
15-Jan-1954,0,0.86,0.4833,-6.7333,25.3,0.0187
16-Jan-1954,0,0.868,-5.0167,-14.4,25.3,0.018
17-Jan-1954,0,0.877,-4.9222,-16.1667,25.3,0.0144
18-Jan-1954,0,0.886,7.7556,-8.6778,25.3,0.018
19-Jan-1954,0,0.897,5.7611,-3.8611,25.3,0.0187
20-Jan-1954,0,0.908,3.4722,-14.5,25.3,0.0144
21-Jan-1954,0.26,0.92,-11.9444,-15.15,25.3,0.0144
22-Jan-1954,0,0.933,-1.1111,-16.3611,25.3,0.018
23-Jan-1954,0,0.947,7.1278,-8.35,25.3,0.0216
24-Jan-1954,0,0.961,0.4944,-9.1056,25.3,0.018
25-Jan-1954,0,0.977,-1.0222,-8.8,25.3,0.018
26-Jan-1954,0,0.993,-4.5611,-12.3444,25.3,0.0144
27-Jan-1954,0,1.01,13.3056,-13.6833,25.3,0.018
28-Jan-1954,0,1.027,12.7889,-4.9222,25.3,0.0216
29-Jan-1954,0,1.046,16.1667,-3.6944,25.3,0.0187
30-Jan-1954,0,1.065,7.5056,-2.3167,25.3,0.0187
31-Jan-1954,0,1.085,16.1667,-4.8111,25.3,0.0187
01-Feb-1954,0,1.106,15.2778,-1.9722,23.71,0.0194
02-Feb-1954,0,1.128,18.9056,-2.6667,23.71,0.0202
03-Feb-1954,0,1.15,14.3778,-2,23.71,0.0216
04-Feb-1954,0,1.173,17.0722,1.0889,23.71,0.0216
05-Feb-1954,0,1.197,15.8278,-2.6,23.71,0.0216
06-Feb-1954,0,1.221,9.0278,-1.8056,23.71,0.0216
07-Feb-1954,0,1.247,10.2056,-9.9556,23.71,0.0216
08-Feb-1954,0,1.273,22.0444,-3.0722,23.71,0.0209
09-Feb-1954,0,1.299,22.0722,1.3389,23.71,0.0209
10-Feb-1954,0,1.327,15.8111,0.5722,23.71,0.0209
11-Feb-1954,0,1.355,7.1167,-5.9944,23.71,0.0194
12-Feb-1954,0,1.384,10.7,-8.2056,23.71,0.0187
13-Feb-1954,0,1.413,22.0944,1.5889,23.71,0.0194
14-Feb-1954,0,1.443,28.0722,7.2944,23.71,0.0194
15-Feb-1954,0.01,1.474,21.2611,8.2889,23.71,0.0194
16-Feb-1954,0,1.506,16.1611,-1.9778,23.71,0.0194
17-Feb-1954,0,1.538,19.3778,0.8278,23.71,0.0187
18-Feb-1954,0.36,1.57,20.8333,3.6111,23.71,0.0194
19-Feb-1954,24,1.604,15.3,2.7944,23.71,0.0216
20-Feb-1954,0.55,1.638,8.7,-0.9667,23.71,0.0238
21-Feb-1954,0.01,1.672,12.9111,1.15,23.71,0.0735
22-Feb-1954,0,1.708,15.05,1.4889,23.71,0.0663
23-Feb-1954,0,1.743,14.2,1.1667,23.71,0.049
24-Feb-1954,0,1.78,22.9167,1.2611,23.71,0.0331
25-Feb-1954,0,1.817,15.3889,3.6444,23.71,0.0267
26-Feb-1954,0.01,1.854,16.9389,0.0833,23.71,0.0252
27-Feb-1954,0.09,1.892,11.55,0.8444,23.71,0.0238
28-Feb-1954,0,1.931,8.9667,-3.4611,23.71,0.0223
01-Mar-1954,0,1.97,11.6889,-0.1722,33.42,0.0216
02-Mar-1954,0,2.009,4.0167,-7.2833,33.42,0.0209
03-Mar-1954,0,2.049,0.5944,-11.7222,33.42,0.0194
04-Mar-1954,0,2.09,6.6333,-11.75,33.42,0.0194
05-Mar-1954,0,2.131,6.7889,-6.8944,33.42,0.0194
06-Mar-1954,0,2.172,17.0389,-7.3778,33.42,0.0194
07-Mar-1954,0,2.214,21.8944,-2.2056,33.42,0.0194
08-Mar-1954,0,2.257,14.3778,-4.55,33.42,0.0194
09-Mar-1954,0,2.299,20.0222,2.7278,33.42,0.0194
10-Mar-1954,0,2.343,24.0611,7.6667,33.42,0.0194
11-Mar-1954,0,2.386,24.6333,5.0222,33.42,0.0187
12-Mar-1954,0.05,2.43,20.1,2.9556,33.42,0.0187
13-Mar-1954,0.03,2.474,3.7667,-6.0222,33.42,0.0187
14-Mar-1954,0,2.519,4.9111,-11.1333,33.42,0.018
15-Mar-1954,0,2.564,10.5,-10.0111,33.42,0.0173
16-Mar-1954,0,2.61,13.3833,-3.0833,33.42,0.0173
17-Mar-1954,0.1,2.655,17.7667,3.9167,33.42,0.0173
18-Mar-1954,0.22,2.701,17.2056,6.2722,33.42,0.018
19-Mar-1954,0.11,2.748,10.7833,3.5,33.42,0.0173
20-Mar-1954,0.08,2.794,6.7556,2.05,33.42,0.0173
21-Mar-1954,0.06,2.841,11.8111,-0.1889,33.42,0.018
22-Mar-1954,0,2.888,14.0056,3.6667,33.42,0.018
23-Mar-1954,7.41,2.935,9.6111,1.3278,33.42,0.0187
24-Mar-1954,7.68,2.983,18.8889,3.6056,33.42,0.0194
25-Mar-1954,0.03,3.031,15.9556,3.2278,33.42,0.0259
26-Mar-1954,0,3.079,13.0222,-2.4444,33.42,0.0519
27-Mar-1954,0,3.127,21.5333,-1.4611,33.42,0.0583
28-Mar-1954,0,3.175,22.1944,1.45,33.42,0.0555
29-Mar-1954,0,3.223,2.3389,-5.6889,33.42,0.0331
30-Mar-1954,0,3.272,1.9333,-5.5,33.42,0.0259
31-Mar-1954,0,3.321,8.4389,-4.7444,33.42,0.023
01-Apr-1954,0,3.369,18.4278,-2.1056,54.08,0.0216
02-Apr-1954,0,3.418,24.3278,2.6889,54.08,0.0202
03-Apr-1954,0,3.467,17.2,-3.3167,54.08,0.0187
04-Apr-1954,0.09,3.516,20.25,0.1778,54.08,0.0187
05-Apr-1954,0,3.565,28.6278,9.3056,54.08,0.0173
06-Apr-1954,0,3.615,31.4222,8.4944,54.08,0.0166
07-Apr-1954,0,3.664,25.2778,9.6833,54.08,0.0187
08-Apr-1954,0,3.713,19.1333,1,54.08,0.0187
09-Apr-1954,0,3.762,25.9778,6.3333,54.08,0.0173
10-Apr-1954,0,3.811,23.5111,14.2278,54.08,0.018
11-Apr-1954,0,3.86,19.75,7.8944,54.08,0.0173
12-Apr-1954,0,3.909,19.7833,3.6111,54.08,0.0173
13-Apr-1954,0,3.958,22.5944,7.7833,54.08,0.0173
14-Apr-1954,0.06,4.007,25.5056,13.5,54.08,0.018
15-Apr-1954,0.48,4.056,20,11.2,54.08,0.0187
16-Apr-1954,0,4.105,20.3222,3.0667,54.08,0.018
17-Apr-1954,0,4.153,32.0889,4.1056,54.08,0.0173
18-Apr-1954,0,4.202,28.75,8.9556,54.08,0.0173
19-Apr-1954,0.02,4.25,24.0278,9.45,54.08,0.0173
20-Apr-1954,0,4.298,28.0389,10.2944,54.08,0.0173
21-Apr-1954,2.51,4.346,22.7556,10.1889,54.08,0.018
22-Apr-1954,7.78,4.394,15.5167,7.2111,54.08,0.0202
23-Apr-1954,0.04,4.442,24.9111,11.0333,54.08,0.0187
24-Apr-1954,1.04,4.489,30.8444,15.6667,54.08,0.0187
25-Apr-1954,3.06,4.536,30.3111,17.0111,54.08,0.018
26-Apr-1954,1.81,4.583,29.5333,16.0667,54.08,0.0252
27-Apr-1954,0.76,4.629,23.2556,11.9222,54.08,0.09
28-Apr-1954,0,4.676,24.7389,12.3722,54.08,0.0382
29-Apr-1954,27.68,4.722,26.7056,10.8389,54.08,0.0317
30-Apr-1954,2.99,4.767,13.3389,6.3722,54.08,0.0677
01-May-1954,19.57,4.813,11.0444,3.0833,58.53,0.5827
02-May-1954,0.45,4.858,9.3111,2.3833,58.53,0.4567
03-May-1954,0,4.903,9.9833,-0.7889,58.53,0.9364
04-May-1954,0,4.947,16.45,0.6778,58.53,0.5251
05-May-1954,0,4.991,21.9444,4.3667,58.53,0.1952
06-May-1954,0.22,5.035,22.1278,10.6167,58.53,0.0828
07-May-1954,0.23,5.078,19.6167,5.1222,58.53,0.0519
