datetime,P,PE,T_max,T_min,GF,Q
08-Feb-1948,1.36,1.024,4.2167,0.0833,38.48,2.7833
09-Feb-1948,8.04,1.044,0.7056,-5.8389,38.48,2.9605
10-Feb-1948,4.45,1.063,-5.3111,-11.7889,38.48,2.311
11-Feb-1948,4.44,1.083,0.1389,-5.9444,38.48,1.8809
12-Feb-1948,15.91,1.103,6.1556,-1.8222,38.48,2.9352
13-Feb-1948,8.14,1.123,7.05,1.7833,38.48,7.2367
14-Feb-1948,7.52,1.144,2.9778,-2.45,38.48,9.6995
15-Feb-1948,0,1.165,10.4333,-4.3667,38.48,6.9246
16-Feb-1948,0,1.186,9.85,-3.35,38.48,4.2678
17-Feb-1948,0,1.208,15.2833,-0.0056,38.48,3.2641
18-Feb-1948,0,1.23,18.5667,-0.6278,38.48,2.7665
19-Feb-1948,0.64,1.252,18.2333,2.2,38.48,2.446
20-Feb-1948,0.17,1.274,14.7722,2.9444,38.48,2.2688
21-Feb-1948,4.69,1.297,9.8111,-2.35,38.48,2.1086
22-Feb-1948,3.8,1.32,-4.5167,-8.4,38.48,1.9905
23-Feb-1948,0.29,1.344,1.5,-3.3222,38.48,1.8809
24-Feb-1948,4.06,1.367,2.2889,-2.9278,38.48,1.7628
25-Feb-1948,4.86,1.391,0.4667,-6.5389,38.48,1.6784
26-Feb-1948,2.23,1.415,7.5667,1.0611,38.48,1.8387
27-Feb-1948,0.5,1.439,15.1611,6.5889,38.48,2.0749
28-Feb-1948,0.23,1.464,20.9944,10.0889,38.48,2.0242
29-Feb-1948,0,1.488,18.3111,7.4556,38.48,1.8218
01-Mar-1948,1.18,1.513,12.1,-0.4444,46.31,1.6025
02-Mar-1948,10.71,1.539,-0.8611,-5.4667,46.31,1.6194
03-Mar-1948,0.92,1.564,11.4278,4.1,46.31,1.7206
04-Mar-1948,0.44,1.589,10.4444,2.35,46.31,1.6784
05-Mar-1948,1.73,1.615,5.7944,-4.4056,46.31,1.5266
06-Mar-1948,16.66,1.641,2.4556,-4.3667,46.31,1.4507
07-Mar-1948,9.02,1.667,-0.0389,-7.2556,46.31,2.8677
08-Mar-1948,0.18,1.693,12.0944,0.1778,46.31,5.2715
09-Mar-1948,0.23,1.72,10.7444,1.4556,46.31,3.7111
10-Mar-1948,0.1,1.746,14.8778,0.95,46.31,2.7918
11-Mar-1948,0.16,1.773,16.5611,4.1944,46.31,2.3532
12-Mar-1948,0,1.8,8.1611,0.2556,46.31,2.0749
13-Mar-1948,0,1.826,8.9167,-6.8667,46.31,1.8218
14-Mar-1948,0,1.853,12.9667,-5.2111,46.31,1.6616
15-Mar-1948,8.59,1.88,14.9833,-1.0556,46.31,1.5857
16-Mar-1948,11.76,1.908,14.0056,7.8333,46.31,1.5688
17-Mar-1948,0.68,1.935,16.3722,6.9444,46.31,1.7206
18-Mar-1948,0.83,1.962,15.7556,1.1111,46.31,1.5857
19-Mar-1948,9.73,1.99,17.2167,8.1556,46.31,1.4507
20-Mar-1948,2.18,2.017,22.7167,13.3833,46.31,1.4929
21-Mar-1948,0.35,2.045,24.0111,11.0889,46.31,1.5435
22-Mar-1948,7.62,2.072,23.3222,12.2944,46.31,1.4929
23-Mar-1948,21.19,2.1,7.2389,2.9889,46.31,2.7665
24-Mar-1948,0,2.128,18.4667,7.4444,46.31,3.7111
25-Mar-1948,0.25,2.155,18.0444,3.2722,46.31,2.9352
26-Mar-1948,6.91,2.183,16.6444,8.3611,46.31,2.446
27-Mar-1948,33.86,2.211,6.3833,4.9167,46.31,3.4412
28-Mar-1948,1.25,2.239,13.6278,0.1444,46.31,3.8461
29-Mar-1948,0.73,2.266,11.7111,-4.9778,46.31,3.0111
30-Mar-1948,7.23,2.294,16.0889,-1.3056,46.31,2.4881
31-Mar-1948,41.06,2.322,14.0889,7.1389,46.31,2.7496
01-Apr-1948,4.23,2.349,17.4222,9.9333,57.64,4.1244
02-Apr-1948,0.08,2.377,14.9389,7.9,57.64,3.4412
03-Apr-1948,0,2.405,15.4778,0.9167,57.64,2.7918
04-Apr-1948,0,2.432,16.4278,-1.4778,57.64,2.3532
05-Apr-1948,5.12,2.459,17.1222,5.4056,57.64,2.1339
06-Apr-1948,15.91,2.487,19.3556,9.1056,57.64,2.0749
07-Apr-1948,18.64,2.514,18.1889,8.7167,57.64,3.5762
08-Apr-1948,2.24,2.541,19.1833,11.1222,57.64,5.1281
09-Apr-1948,0.04,2.568,17.4722,9.1,57.64,5.2715
10-Apr-1948,0.69,2.595,16.1556,0.55,57.64,3.7111
11-Apr-1948,5.65,2.622,17.5444,6.2722,57.64,3.0617
12-Apr-1948,0.23,2.649,25,10.7,57.64,2.8424
13-Apr-1948,4.42,2.675,25.4778,13.4556,57.64,2.5387
14-Apr-1948,14.84,2.702,21.5833,10.85,57.64,2.4881
15-Apr-1948,0.05,2.728,17.9222,6.8056,57.64,2.6737
16-Apr-1948,0,2.754,21.2722,6.1222,57.64,2.3532
17-Apr-1948,0,2.78,18.95,6.9778,57.64,2.0917
18-Apr-1948,0,2.806,16.1278,0.3944,57.64,1.9062
19-Apr-1948,0,2.832,20.8667,1.4889,57.64,1.805
20-Apr-1948,0,2.857,23.2111,5.3889,57.64,1.7206
21-Apr-1948,0,2.883,23.4611,8.9556,57.64,1.6616
22-Apr-1948,0,2.908,20.7333,7.5111,57.64,1.6194
23-Apr-1948,0,2.933,19.3278,6.9444,57.64,1.5688
24-Apr-1948,0,2.957,25.95,7.0889,57.64,1.5266
25-Apr-1948,0,2.982,26.6444,10.4222,57.64,1.4929
26-Apr-1948,0,3.006,26.9444,12.4111,57.64,1.4507
27-Apr-1948,0.16,3.03,26.0944,12.4611,57.64,1.417
28-Apr-1948,0.35,3.054,21.8278,11.6278,57.64,1.3579
29-Apr-1948,4.56,3.077,12.7444,6.8167,57.64,1.4001
30-Apr-1948,0.13,3.1,17.3,4.1833,57.64,1.4929
01-May-1948,0.88,3.123,23.5111,7.25,84.56,1.4676
02-May-1948,1.32,3.146,24.3556,9.5722,84.56,1.3748
03-May-1948,0.27,3.168,22.05,12.6722,84.56,1.3242
04-May-1948,10.39,3.191,18.0556,7.6278,84.56,1.2905
05-May-1948,0.67,3.212,18.6333,7.7833,84.56,1.4338
06-May-1948,8.86,3.234,18.2889,4.3444,84.56,1.5266
07-May-1948,5.95,3.255,6.3111,3.3889,84.56,1.6025
08-May-1948,0.22,3.276,18.9222,5.05,84.56,1.6447
09-May-1948,0,3.297,24.7944,4.5222,84.56,1.4338
10-May-1948,0,3.317,26.9778,7.2444,84.56,1.3073
11-May-1948,3.33,3.337,26.5389,8.9278,84.56,1.2145
12-May-1948,7.54,3.357,23.0444,13.1444,84.56,1.1808
13-May-1948,1.53,3.376,12.5333,6.5167,84.56,1.2483
14-May-1948,0.09,3.395,19.4556,12.85,84.56,1.2483
15-May-1948,0.16,3.414,21.75,5.9222,84.56,1.1639
16-May-1948,0.49,3.432,23.1167,10.6444,84.56,1.1133
17-May-1948,0.17,3.45,22.3278,11.2444,84.56,1.0627
18-May-1948,0,3.467,20.2222,8.4222,84.56,1.0121
19-May-1948,0,3.484,20.8667,6.0444,84.56,0.97
20-May-1948,0,3.501,23.2667,6.1111,84.56,0.9531
21-May-1948,0.13,3.518,26.4333,10.1389,84.56,0.9278
22-May-1948,0.26,3.534,24.0111,11.5056,84.56,0.894
23-May-1948,1.39,3.549,25.0278,5.8167,84.56,0.8772
24-May-1948,3.39,3.565,26.3111,10.9778,84.56,0.9278
25-May-1948,5.64,3.579,23.1056,13.3333,84.56,0.9362
26-May-1948,18.78,3.594,22.8111,13.7667,84.56,1.4001
27-May-1948,15.36,3.608,8.4056,2.9333,84.56,1.1977
28-May-1948,9.44,3.621,22.6333,14.5889,84.56,1.0796
29-May-1948,11,3.635,21.8667,14.9333,84.56,1.2736
30-May-1948,7.17,3.647,20.8667,13.8611,84.56,1.417
31-May-1948,3.86,3.66,22.3111,14.7556,84.56,1.8809
01-Jun-1948,1.18,3.672,21.7833,11.5056,98.66,1.4001
02-Jun-1948,7.15,3.683,22.7389,7.7556,98.66,1.0965
03-Jun-1948,3.82,3.694,21.2667,7.8222,98.66,1.3073
04-Jun-1948,1.74,3.705,23.5278,9.7611,98.66,1.6616
05-Jun-1948,0,3.715,25.5611,11.1056,98.66,1.4676
06-Jun-1948,4.02,3.725,25.6889,12.9056,98.66,1.1639
07-Jun-1948,6.41,3.734,23,13.4833,98.66,1.2483
08-Jun-1948,2.25,3.743,23.3389,13.8556,98.66,1.3748
09-Jun-1948,0.53,3.751,20.6056,11.0778,98.66,1.3073
10-Jun-1948,0,3.759,23.9222,7.8944,98.66,1.0965
11-Jun-1948,1.74,3.766,25.55,9.25,98.66,1.0121
12-Jun-1948,0.91,3.773,27.1667,11.3556,98.66,0.9362
13-Jun-1948,2.26,3.78,25.9278,14.6333,98.66,0.894
14-Jun-1948,0.91,3.786,25.6833,13.9889,98.66,0.9531
15-Jun-1948,1.06,3.792,25.9167,15.5167,98.66,0.9278
16-Jun-1948,0.91,3.797,24.8111,15.9778,98.66,0.9278
17-Jun-1948,0.4,3.802,24.2111,11.2222,98.66,0.9531
18-Jun-1948,2.07,3.806,25.2278,13.6167,98.66,0.9362
19-Jun-1948,0.54,3.809,27.0833,15.1778,98.66,0.9531
20-Jun-1948,0,3.813,28.4833,15.05,98.66,0.894
21-Jun-1948,1.65,3.815,28.3,15.5556,98.66,0.8519
22-Jun-1948,3.9,3.818,27.8722,17.75,98.66,1.0206
23-Jun-1948,4.04,3.82,29.8167,16.2111,98.66,1.029
24-Jun-1948,4,3.821,30.4,16.75,98.66,0.9531
25-Jun-1948,1.2,3.822,29.2,16.8389,98.66,0.8401
26-Jun-1948,5.72,3.822,29.9722,15.5222,98.66,0.7928
27-Jun-1948,14.9,3.822,30.2444,16.0944,98.66,0.7456
28-Jun-1948,3.97,3.822,30.0722,16.3556,98.66,0.9278
29-Jun-1948,6.33,3.821,28.9667,16.6389,98.66,0.9362
30-Jun-1948,5.83,3.819,25.3333,15.2611,98.66,1.5857
01-Jul-1948,0.42,3.817,25.6,15.3222,97.71,1.4507
02-Jul-1948,0,3.815,27.0333,8.3056,97.71,1.0796
03-Jul-1948,0,3.812,30.8778,12.1222,97.71,0.8519
04-Jul-1948,0,3.809,31.8556,14.4444,97.71,0.7237
05-Jul-1948,0,3.805,32.6111,15.7167,97.71,0.6596
06-Jul-1948,0,3.8,31.0778,16.4111,97.71,0.6284
07-Jul-1948,0,3.796,28.1556,17.6833,97.71,0.5896
08-Jul-1948,0.33,3.79,25.0611,15.0778,97.71,0.5803
09-Jul-1948,0.05,3.785,24.9778,13.9778,97.71,0.5988
10-Jul-1948,3.76,3.778,23.8667,13.0889,97.71,0.609
11-Jul-1948,11.14,3.772,21.8889,16.2,97.71,0.6494
12-Jul-1948,3.55,3.765,25.0556,17.0667,97.71,0.7574
13-Jul-1948,8.54,3.757,27.3667,17.5667,97.71,1.2736
14-Jul-1948,25.25,3.749,25.2444,18.1222,97.71,1.4676
15-Jul-1948,12.42,3.74,23.2,18.0278,97.71,2.1592
16-Jul-1948,3.02,3.731,24.7333,17.6,97.71,3.7111
17-Jul-1948,1.18,3.722,29.2167,17.6889,97.71,2.4628
18-Jul-1948,3.48,3.712,28.6111,16.45,97.71,1.864
19-Jul-1948,0.98,3.702,28.1333,17.1167,97.71,1.4338
20-Jul-1948,0.28,3.691,28.6,17.1333,97.71,1.1639
21-Jul-1948,3.26,3.68,29.9444,17.6722,97.71,0.9953
22-Jul-1948,0.74,3.669,31.2944,19.95,97.71,0.8772
23-Jul-1948,0.16,3.656,29.5333,19.4889,97.71,0.8046
24-Jul-1948,0.09,3.644,27.3444,15.9611,97.71,0.7456
25-Jul-1948,0,3.631,26.9944,11.7944,97.71,0.7017
26-Jul-1948,0.26,3.618,29.2889,15.1278,97.71,0.6705
27-Jul-1948,14.46,3.604,28.5056,15.7278,97.71,0.6596
28-Jul-1948,2.94,3.59,26.0444,16.7444,97.71,0.9362
29-Jul-1948,1.62,3.575,27.8333,16.8167,97.71,0.9953
30-Jul-1948,0,3.561,27.9722,16.2944,97.71,0.9531
31-Jul-1948,8.04,3.545,28.0833,16.1833,97.71,0.8046
01-Aug-1948,26.84,3.53,23.2833,17.0889,97.44,0.9446
02-Aug-1948,15.67,3.513,24.2556,16.0333,97.44,1.8809
03-Aug-1948,23.64,3.497,24.3278,16.7611,97.44,2.4628
04-Aug-1948,29.01,3.48,24.2944,17.4167,97.44,5.2715
05-Aug-1948,0.45,3.463,20.6222,13.05,97.44,5.7185
06-Aug-1948,0.2,3.445,21.5167,9.4667,97.44,3.1629
07-Aug-1948,0.21,3.427,21.7167,7.8889,97.44,2.0749
08-Aug-1948,0.04,3.409,23.9222,9.0833,97.44,1.6447
09-Aug-1948,1.95,3.39,24.7722,9.3722,97.44,1.3242
10-Aug-1948,2.37,3.371,25.2611,12.0556,97.44,1.1808
11-Aug-1948,2.92,3.352,24.9944,13.7667,97.44,1.4676
12-Aug-1948,8.18,3.332,25.2889,16.2389,97.44,1.1639
13-Aug-1948,0.37,3.312,27.1222,15.2333,97.44,1.4001
14-Aug-1948,2.08,3.291,26.1778,14.8278,97.44,1.1302
15-Aug-1948,0.08,3.271,23.4778,14.3167,97.44,0.97
16-Aug-1948,3.97,3.25,22.8278,14.3333,97.44,0.9531
17-Aug-1948,9.72,3.228,23.1833,14.3389,97.44,1.2145
18-Aug-1948,0.78,3.207,25.0833,11.2889,97.44,1.7037
19-Aug-1948,1.02,3.185,26.1333,13.5,97.44,1.3073
20-Aug-1948,1.04,3.163,25.4778,12.3333,97.44,0.9953
21-Aug-1948,2.67,3.14,24.6167,13.3111,97.44,0.8772
22-Aug-1948,2.42,3.117,25.6944,14.1,97.44,0.8519
23-Aug-1948,3.23,3.094,26.3889,13.8222,97.44,0.9109
24-Aug-1948,0.71,3.071,27.5833,14.0778,97.44,1.1977
25-Aug-1948,0.32,3.047,28.9278,14.0111,97.44,1.0459
26-Aug-1948,0.09,3.024,29.8056,13.6611,97.44,0.894
27-Aug-1948,0.06,3,30.5889,13.4389,97.44,0.8046
28-Aug-1948,0.05,2.975,31.7056,13.8722,97.44,0.7456
29-Aug-1948,2.24,2.951,31.8667,13.6111,97.44,0.7127
30-Aug-1948,6.69,2.926,30.3,13.8778,97.44,0.6705
31-Aug-1948,1.26,2.901,25.0167,13.8778,97.44,0.7456
01-Sep-1948,1.06,2.876,23.95,11.2667,94.48,0.7574
02-Sep-1948,0,2.851,25.1556,7.0278,94.48,0.7017
03-Sep-1948,0.09,2.825,25.4056,9.1667,94.48,0.6596
04-Sep-1948,1.05,2.799,23.1556,10.9889,94.48,0.6393
05-Sep-1948,13.15,2.774,20.45,13.1611,94.48,0.6494
06-Sep-1948,26.25,2.748,20.4111,15.3889,94.48,0.9531
07-Sep-1948,6.29,2.721,23.3222,14.95,94.48,2.0242
08-Sep-1948,2.01,2.695,25.0333,14.2333,94.48,2.3785
09-Sep-1948,4.14,2.668,26.8222,13.8,94.48,1.6025
10-Sep-1948,3.93,2.642,21.5111,13.5333,94.48,1.2905
11-Sep-1948,0.07,2.615,22.1167,7.3222,94.48,1.0965
12-Sep-1948,0.22,2.588,24.2333,7.2278,94.48,1.0627
13-Sep-1948,0.02,2.561,25.7389,8.1778,94.48,0.894
14-Sep-1948,1.09,2.534,24.2333,11.8056,94.48,0.8164
15-Sep-1948,0,2.507,24.1944,11.0222,94.48,0.781
16-Sep-1948,0,2.48,24.4278,8.8167,94.48,0.7574
17-Sep-1948,0,2.452,24.2444,9.0944,94.48,0.7237
18-Sep-1948,0,2.425,24.3778,9.05,94.48,0.6916
19-Sep-1948,0,2.397,25.45,9.4444,94.48,0.6705
20-Sep-1948,0.09,2.37,26.8889,12.6778,94.48,0.6596
21-Sep-1948,1.08,2.342,26.7722,14.0111,94.48,0.6393
22-Sep-1948,3.11,2.314,24.4389,13.4944,94.48,0.6393
23-Sep-1948,2.73,2.287,18.7722,11.2722,94.48,0.6596
24-Sep-1948,0.01,2.259,17.6222,7.75,94.48,0.7017
25-Sep-1948,0.06,2.231,15.5722,5.6833,94.48,0.6596
26-Sep-1948,1.2,2.204,14.6611,3.0667,94.48,0.6393
27-Sep-1948,0.4,2.176,18.2833,5.3333,94.48,0.6393
28-Sep-1948,23.18,2.148,15.5167,8.2889,94.48,0.6284
29-Sep-1948,11.47,2.121,18.0944,10.95,94.48,0.894
30-Sep-1948,0.01,2.093,21.9889,9.3722,94.48,1.9062
01-Oct-1948,0,2.065,21.6444,9.55,68.36,1.2314
02-Oct-1948,0,2.038,21.9167,7.4778,68.36,0.8772
03-Oct-1948,2.46,2.01,19.2944,7.8222,68.36,0.7692
04-Oct-1948,8.2,1.983,15.5389,6.8056,68.36,0.7237
05-Oct-1948,9.15,1.955,13.6167,4.9667,68.36,0.97
06-Oct-1948,0.29,1.928,17.9944,3.6111,68.36,1.0459
07-Oct-1948,0.59,1.901,16.7778,5.3944,68.36,0.8401
08-Oct-1948,6.2,1.873,17.3,9.1833,68.36,0.7692
09-Oct-1948,0,1.846,16.8389,5.7444,68.36,0.8283
10-Oct-1948,0.02,1.819,20.5889,4.25,68.36,0.781
11-Oct-1948,0.52,1.792,17.7722,9.5722,68.36,0.7237
12-Oct-1948,0,1.766,16.9722,6.5389,68.36,0.6916
13-Oct-1948,0,1.739,16.8944,3.1833,68.36,0.6705
14-Oct-1948,0,1.713,17.2056,5.4889,68.36,0.6596
15-Oct-1948,0,1.686,17.7444,-1.7722,68.36,0.6393
16-Oct-1948,0.25,1.66,20.2222,1.2389,68.36,0.6284
17-Oct-1948,13.44,1.634,20.8611,4.2111,68.36,0.6494
18-Oct-1948,1.62,1.608,15.6444,-1.6333,68.36,0.7574
19-Oct-1948,0,1.583,11.9278,-5.4111,68.36,0.7928
20-Oct-1948,0,1.557,12.7056,-1.5944,68.36,0.7338
21-Oct-1948,0.01,1.532,11.7,-5.3056,68.36,0.6815
22-Oct-1948,0.03,1.507,9.3333,1.3333,68.36,0.6705
23-Oct-1948,0.12,1.482,14.2722,-3.6833,68.36,0.6596
24-Oct-1948,0,1.457,13.8778,2.6778,68.36,0.6494
25-Oct-1948,0,1.433,14.4444,0.9056,68.36,0.6393
26-Oct-1948,0,1.409,19.1167,-2.4611,68.36,0.6284
27-Oct-1948,0.03,1.385,20.6056,-2.5778,68.36,0.6284
28-Oct-1948,0.02,1.361,20.4111,3.1056,68.36,0.6284
29-Oct-1948,0,1.337,21.2389,-0.1056,68.36,0.6393
30-Oct-1948,0.11,1.314,20.6,-0.6667,68.36,0.6393
31-Oct-1948,1.35,1.291,18.9889,0.7667,68.36,0.6284
01-Nov-1948,0.56,1.269,17.1111,7.0278,45.78,0.6494
02-Nov-1948,2.08,1.246,14.7556,4.8222,45.78,0.6494
03-Nov-1948,28.61,1.224,13.0167,8.0278,45.78,0.7692
04-Nov-1948,0.2,1.202,17.4,6.95,45.78,1.5857
05-Nov-1948,3.57,1.181,19.2278,9.0278,45.78,1.4507
06-Nov-1948,25.28,1.159,18.6833,10.1278,45.78,1.0796
07-Nov-1948,0.19,1.138,14.6444,4.9556,45.78,3.6605
08-Nov-1948,0.69,1.118,14.7556,-1.0222,45.78,2.9352
09-Nov-1948,4.58,1.097,14.0944,2.4056,45.78,1.7037
10-Nov-1948,4.99,1.077,13.9944,4.6278,45.78,1.4929
11-Nov-1948,0.02,1.058,12.0611,-4.4278,45.78,1.4676
12-Nov-1948,0.02,1.039,11.9111,-3.8,45.78,1.3073
13-Nov-1948,1.43,1.02,12.3722,2.4056,45.78,1.1302
14-Nov-1948,0,1.001,12.1944,-2.1278,45.78,1.0627
15-Nov-1948,0.17,0.983,13.9667,-1.2278,45.78,0.9953
16-Nov-1948,0.12,0.965,14.2722,-2.4944,45.78,0.9278
17-Nov-1948,1.65,0.947,14.8889,3.9833,45.78,0.894
18-Nov-1948,2.94,0.93,13.5611,-0.1889,45.78,0.8687
19-Nov-1948,24.26,0.913,16.2056,5.8944,45.78,1.1386
20-Nov-1948,0.72,0.897,15.9278,2.3778,45.78,2.6737
21-Nov-1948,0.22,0.881,14.6778,-0.7778,45.78,2.3954
22-Nov-1948,9.32,0.865,11.7611,4.5833,45.78,1.7206
23-Nov-1948,4.36,0.85,9.8,3.8556,45.78,1.5688
24-Nov-1948,6.59,0.835,9.9611,2.8222,45.78,1.5098
25-Nov-1948,1.77,0.821,11.4056,-1.8889,45.78,1.864
26-Nov-1948,10.33,0.807,10.2278,-2.0333,45.78,1.8387
27-Nov-1948,2.86,0.793,12.3111,2.5111,45.78,2.1761
28-Nov-1948,47.73,0.78,8.5889,1.7722,45.78,4.7232
29-Nov-1948,3.09,0.767,6.3111,0.7056,45.78,10.0369
30-Nov-1948,0,0.755,7.9278,-3.6056,45.78,6.0137
01-Dec-1948,0.49,0.743,10.6389,-5.5056,37.66,3.7111
02-Dec-1948,2.78,0.731,9.4,-5.0556,37.66,2.8171
03-Dec-1948,47.51,0.72,9.3778,2.4722,37.66,3.8461
04-Dec-1948,0.17,0.71,12.4111,3.1722,37.66,11.4707
05-Dec-1948,0.41,0.7,10.9778,-1.3056,37.66,6.3173
06-Dec-1948,5.39,0.69,11.4056,2.55,37.66,4.2678
07-Dec-1948,0.17,0.681,9.9611,-3.4056,37.66,3.4412
08-Dec-1948,0,0.672,8.8111,2,37.66,2.893
09-Dec-1948,0,0.663,6.8889,-2.5278,37.66,2.5134
10-Dec-1948,0,0.656,3.3889,-5.75,37.66,2.2435
11-Dec-1948,0.08,0.648,4.4333,-9.2111,37.66,1.9905
12-Dec-1948,1.01,0.641,11.3889,-2.4278,37.66,1.8387
13-Dec-1948,0,0.635,16.3222,5.2,37.66,1.805
14-Dec-1948,0,0.628,17.0222,6.6889,37.66,1.7206
15-Dec-1948,7.5,0.623,16.1833,9.0167,37.66,1.7206
16-Dec-1948,3.29,0.618,15.8667,10.1167,37.66,1.7375
17-Dec-1948,0.87,0.613,13.3444,2.6222,37.66,1.7797
18-Dec-1948,2.32,0.609,6.6389,-4.6556,37.66,1.6616
19-Dec-1948,7.39,0.605,5.4111,-1.4389,37.66,1.6784
20-Dec-1948,0,0.602,3.2667,-4.0056,37.66,1.9652
21-Dec-1948,0.01,0.599,10.2889,-5.6333,37.66,1.8809
22-Dec-1948,1.06,0.597,10.3278,0.5444,37.66,1.7037
23-Dec-1948,0.47,0.595,7.9556,-2.0944,37.66,1.6447
24-Dec-1948,5.15,0.594,3.3167,-3.9167,37.66,1.5098
25-Dec-1948,4.01,0.593,0.2333,-6.1167,37.66,1.5098
26-Dec-1948,0.1,0.592,-1.6778,-15.3278,37.66,1.4001
27-Dec-1948,0.17,0.592,2.5667,-15.1222,37.66,1.2736
28-Dec-1948,4.79,0.593,7.5889,-9.6833,37.66,1.3579
29-Dec-1948,22.59,0.594,9.95,0.9,37.66,1.7375
30-Dec-1948,3.81,0.595,8.2111,-1.5889,37.66,5.1281
31-Dec-1948,0,0.597,1.1556,-5.4611,37.66,4.9763
01-Jan-1949,0,0.6,1.35,-7.85,37.95,3.087
02-Jan-1949,0.14,0.603,4.8,-6.9278,37.95,2.4881
03-Jan-1949,1.67,0.606,6.1833,-2.95,37.95,2.2688
04-Jan-1949,1.69,0.61,7.3611,0.1,37.95,1.9905
05-Jan-1949,22.66,0.614,10,3.3222,37.95,2.2435
06-Jan-1949,0.12,0.619,10.9167,-1.5111,37.95,4.9763
07-Jan-1949,0.01,0.624,10.4389,-2.4,37.95,4.1244
08-Jan-1949,0,0.63,11.0611,-0.8167,37.95,3.0111
09-Jan-1949,0.01,0.636,14.1278,2.0889,37.95,2.5134
10-Jan-1949,0,0.643,16.8722,4,37.95,2.2014
11-Jan-1949,0.02,0.65,16.45,7.0111,37.95,1.9652
12-Jan-1949,1.06,0.658,13.4167,3.45,37.95,1.8218
13-Jan-1949,0,0.666,11.6611,-1.7222,37.95,1.7375
14-Jan-1949,0.02,0.674,10.45,-0.0944,37.95,1.6194
15-Jan-1949,0.05,0.683,11.1556,-3.2389,37.95,1.5688
16-Jan-1949,0.08,0.692,14.6389,-0.2889,37.95,1.5266
17-Jan-1949,1.46,0.702,15.1833,5.4556,37.95,1.5098
18-Jan-1949,1.59,0.713,13.0278,6.5167,37.95,1.4676
19-Jan-1949,1.06,0.723,13.9833,5.5056,37.95,1.4676
20-Jan-1949,0.04,0.734,9.2556,-4.5278,37.95,1.4338
21-Jan-1949,9.36,0.746,5.4944,-3.1056,37.95,1.3748
22-Jan-1949,4.81,0.758,11.0444,0.75,37.95,1.7628
23-Jan-1949,2.02,0.771,10.9167,5.8667,37.95,2.0074
24-Jan-1949,0.34,0.783,16.5722,4.7333,37.95,1.9062
25-Jan-1949,1.91,0.797,17.4444,6.4444,37.95,1.8387
26-Jan-1949,3.93,0.81,16.0278,8.0889,37.95,1.7797
27-Jan-1949,4.32,0.825,14.7611,9.1167,37.95,1.8218
